// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
02228	NaN	-0.814493	0.635625	9.857816	0.212357	-0.048938	0.096725	NaN	NaN	NaN	0.025212	-0.045881	0.002546	NaN	NaN	NaN	0.390381	-0.072754	-0.996338	-0.013638	0.010559	0.164294	1.000000	0.000210	-0.000382	0.000021	4.215908	5.842059	11.008358	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02229	NaN	-0.724806	0.375217	9.692271	0.324974	-0.287485	-0.095796	NaN	NaN	NaN	0.073974	-0.018244	0.005388	NaN	NaN	NaN	0.378662	-0.073975	-1.000000	-0.012105	0.006154	0.161540	1.000000	0.000616	-0.000152	0.000045	4.287290	5.823351	11.012913	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02230	NaN	-0.858022	0.384653	9.959913	0.230350	-0.337894	0.183147	NaN	NaN	NaN	0.176554	0.055718	0.009485	NaN	NaN	NaN	0.389160	-0.078857	-0.991943	-0.014224	0.006166	0.166014	0.999999	0.001471	0.000464	0.000079	4.457577	5.874665	11.026896	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02231	NaN	-1.052172	0.436037	10.127496	0.064331	-0.361079	0.372045	NaN	NaN	NaN	0.167552	0.046950	0.024931	NaN	NaN	NaN	0.396484	-0.080078	-0.989990	-0.017472	0.007028	0.168808	0.999999	0.001396	0.000391	0.000208	4.620754	5.916530	11.054992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02232	NaN	-1.114751	0.439054	10.058312	0.004816	-0.394184	0.309052	NaN	NaN	NaN	0.176488	0.013092	0.042916	NaN	NaN	NaN	0.393311	-0.088623	-0.996826	-0.018563	0.007064	0.167651	0.999999	0.001471	0.000109	0.000358	4.793967	5.924723	11.097688	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02233	NaN	-1.077255	0.593065	10.018955	0.017424	-0.266810	0.277905	NaN	NaN	NaN	0.222052	0.021846	0.038790	NaN	NaN	NaN	0.387695	-0.091797	-0.990234	-0.017927	0.009570	0.167004	0.999998	0.001850	0.000182	0.000323	5.010389	5.941397	11.137247	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02234	NaN	-1.043501	0.774296	10.000849	0.028039	-0.118043	0.271487	NaN	NaN	NaN	0.225512	0.055500	0.037393	NaN	NaN	NaN	0.394287	-0.094727	-0.989502	-0.017319	0.012586	0.166713	0.999998	0.001879	0.000462	0.000312	5.230295	5.990031	11.178463	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02235	NaN	-0.958441	0.831242	9.827960	0.093140	-0.069865	0.096131	NaN	NaN	NaN	0.221012	0.026111	0.045809	NaN	NaN	NaN	0.385986	-0.100098	-0.986084	-0.015944	0.013546	0.163828	0.999998	0.001842	0.000218	0.000382	5.446503	6.009856	11.225230	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02236	NaN	-0.853171	0.923970	9.676886	0.172143	0.012907	-0.055958	NaN	NaN	NaN	0.269729	0.030778	0.050992	NaN	NaN	NaN	0.393799	-0.105957	-0.987061	-0.014185	0.015031	0.161319	0.999997	0.002248	0.000256	0.000425	5.709835	6.033391	11.277549	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02237	NaN	-1.121352	0.994887	9.675199	-0.089356	-0.010088	-0.022463	NaN	NaN	NaN	0.239347	0.044644	0.044581	NaN	NaN	NaN	0.392578	-0.114502	-0.987549	-0.018635	0.016253	0.161293	0.999998	0.001995	0.000372	0.000372	5.943694	6.070536	11.325130	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02238	NaN	-1.271786	1.076851	9.855382	-0.214955	-0.015452	0.180259	NaN	NaN	NaN	0.281280	0.032199	0.024965	NaN	NaN	NaN	0.396484	-0.120850	-0.987793	-0.021156	0.017558	0.164304	0.999997	0.002344	0.000268	0.000208	6.215554	6.097625	11.352910	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02239	NaN	-1.239492	1.278424	10.051784	-0.183581	0.132595	0.393080	NaN	NaN	NaN	0.193252	0.031105	0.018699	NaN	NaN	NaN	0.385742	-0.117676	-0.988037	-0.020618	0.021034	0.167569	0.999999	0.001610	0.000259	0.000156	6.402742	6.124256	11.374673	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02240	NaN	-1.147813	1.267091	9.809401	-0.116020	0.137019	0.142969	NaN	NaN	NaN	0.096033	-0.002870	0.024638	NaN	NaN	NaN	0.380859	-0.122314	-0.985107	-0.019138	0.020983	0.163506	1.000000	0.000800	-0.000024	0.000205	6.497268	6.117865	11.398616	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02241	NaN	-1.091125	1.289858	9.689300	-0.079691	0.160751	0.021161	NaN	NaN	NaN	0.143792	-0.033140	0.026169	NaN	NaN	NaN	0.387207	-0.120361	-0.981201	-0.018235	0.021300	0.161509	0.999999	0.001198	-0.000276	0.000218	6.637230	6.082523	11.420726	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02242	NaN	-1.099678	1.294909	10.064917	-0.039494	0.104590	0.393981	NaN	NaN	NaN	0.148898	0.004141	0.004909	NaN	NaN	NaN	0.383301	-0.126221	-0.982666	-0.018323	0.021373	0.167776	0.999999	0.001241	0.000035	0.000041	6.780313	6.084941	11.426544	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02243	NaN	-1.099624	1.240408	10.397880	0.024077	-0.001565	0.716465	NaN	NaN	NaN	0.120009	0.076651	-0.005081	NaN	NaN	NaN	0.390381	-0.131104	-0.984863	-0.018215	0.020501	0.173330	0.999999	0.001000	0.000639	-0.000042	6.895718	6.157197	11.431181	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02244	NaN	-1.117734	1.222891	10.424930	0.032446	-0.041511	0.742933	NaN	NaN	NaN	0.107243	0.105176	0.010039	NaN	NaN	NaN	0.395996	-0.128906	-0.976563	-0.018478	0.020225	0.173783	0.999999	0.000894	0.000876	0.000084	7.000889	6.254781	11.453629	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02245	NaN	-1.184203	1.323219	10.260925	-0.052636	0.044890	0.600525	NaN	NaN	NaN	0.092971	0.087885	0.021596	NaN	NaN	NaN	0.395752	-0.128418	-0.978027	-0.019615	0.021918	0.171047	0.999999	0.000775	0.000732	0.000180	7.093437	6.334644	11.485164	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02246	NaN	-1.074627	1.555906	9.939267	-0.021384	0.315017	0.299928	NaN	NaN	NaN	0.042778	0.007006	0.015504	NaN	NaN	NaN	0.393799	-0.127441	-0.990723	-0.017904	0.025870	0.165665	1.000000	0.000356	0.000058	0.000129	7.136365	6.338525	11.501386	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02247	NaN	-0.963051	1.564851	9.557842	0.031757	0.386682	-0.087565	NaN	NaN	NaN	-0.089079	-0.036984	0.007359	NaN	NaN	NaN	0.390137	-0.127930	-0.982910	-0.016102	0.026198	0.159273	1.000000	-0.000742	-0.000308	0.000061	7.051930	6.301622	11.504671	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02248	NaN	-0.908483	1.402557	9.465172	0.092663	0.267570	-0.205307	NaN	NaN	NaN	-0.172805	-0.032959	0.010648	NaN	NaN	NaN	0.395020	-0.126953	-0.977295	-0.015187	0.023602	0.157715	0.999999	-0.001440	-0.000275	0.000089	6.887992	6.268166	11.511658	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02249	NaN	-1.054817	1.324239	9.650315	-0.024066	0.168677	-0.016477	NaN	NaN	NaN	-0.156957	-0.056990	0.012226	NaN	NaN	NaN	0.396240	-0.117188	-0.983643	-0.017659	0.022279	0.160801	0.999999	-0.001308	-0.000475	0.000102	6.739093	6.211830	11.517427	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02250	NaN	-1.070450	1.196495	9.942269	0.004688	0.034152	0.258307	NaN	NaN	NaN	-0.131598	-0.093554	0.016642	NaN	NaN	NaN	0.391357	-0.131104	-0.984619	-0.017973	0.020121	0.165669	0.999999	-0.001097	-0.000780	0.000139	6.614363	6.120334	11.523438	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02251	NaN	-1.147568	1.048567	9.986454	-0.059391	-0.112652	0.293221	NaN	NaN	NaN	-0.121313	-0.119997	0.014228	NaN	NaN	NaN	0.392090	-0.124512	-0.983398	-0.019295	0.017642	0.166404	0.999999	-0.001011	-0.001000	0.000119	6.499073	6.003998	11.524513	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02252	NaN	-1.129683	0.937850	9.858190	-0.061687	-0.190729	0.152221	NaN	NaN	NaN	-0.113570	-0.127959	0.013604	NaN	NaN	NaN	0.388916	-0.118164	-0.990234	-0.019005	0.015784	0.164268	0.999999	-0.000946	-0.001066	0.000113	6.390997	5.880211	11.524313	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02253	NaN	-1.060189	0.888035	9.774403	-0.016790	-0.206817	0.056885	NaN	NaN	NaN	-0.075175	-0.101834	0.012275	NaN	NaN	NaN	0.388916	-0.117432	-0.991943	-0.017810	0.014901	0.162882	0.999999	-0.000626	-0.000849	0.000102	6.319698	5.781329	11.525838	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02254	NaN	-1.077911	0.826083	9.774219	-0.038076	-0.263264	0.051839	NaN	NaN	NaN	-0.054745	-0.062831	0.012010	NaN	NaN	NaN	0.385498	-0.117676	-0.986084	-0.018052	0.013841	0.162888	1.000000	-0.000456	-0.000524	0.000100	6.268299	5.719514	11.531301	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02255	NaN	-1.143732	0.733392	9.665451	-0.109450	-0.352356	-0.059186	NaN	NaN	NaN	-0.034761	-0.062960	-0.000737	NaN	NaN	NaN	0.382324	-0.117432	-0.985352	-0.019147	0.012270	0.161077	1.000000	-0.000290	-0.000525	-0.000006	6.234790	5.658910	11.524653	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02256	NaN	-1.117594	0.796539	9.692866	-0.106338	-0.287928	-0.027959	NaN	NaN	NaN	0.003095	-0.101393	-0.005373	NaN	NaN	NaN	0.386230	-0.113770	-0.992432	-0.018762	0.013272	0.161532	1.000000	0.000026	-0.000845	-0.000045	6.236612	5.562293	11.509623	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02257	NaN	-0.940345	0.786736	9.820361	0.068797	-0.275853	0.079828	NaN	NaN	NaN	-0.007477	-0.075273	0.004719	NaN	NaN	NaN	0.382080	-0.116211	-0.987305	-0.015776	0.013122	0.163662	1.000000	-0.000062	-0.000627	0.000039	6.229491	5.489459	11.506878	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02258	NaN	-0.806653	0.606812	9.892247	0.232186	-0.435979	0.118650	NaN	NaN	NaN	0.039185	-0.040359	0.032034	NaN	NaN	NaN	0.378174	-0.118164	-0.991699	-0.013502	0.010056	0.164870	1.000000	0.000327	-0.000336	0.000267	6.269788	5.446923	11.533836	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02259	NaN	-0.804191	0.514508	9.906021	0.249591	-0.538112	0.121537	NaN	NaN	NaN	0.078528	-0.026811	0.053441	NaN	NaN	NaN	0.375488	-0.118652	-0.994629	-0.013444	0.008461	0.165103	1.000000	0.000654	-0.000223	0.000445	6.349692	5.414914	11.582652	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02260	NaN	-0.840293	0.526047	10.007519	0.223677	-0.560712	0.225679	NaN	NaN	NaN	0.119143	-0.008013	0.055197	NaN	NaN	NaN	0.380371	-0.116455	-0.987549	-0.014020	0.008595	0.166800	0.999999	0.000993	-0.000067	0.000460	6.468665	5.400432	11.635140	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02261	NaN	-0.998872	0.835871	10.072591	0.019703	-0.319278	0.338723	NaN	NaN	NaN	0.147426	-0.015248	0.019497	NaN	NaN	NaN	0.381348	-0.125244	-0.980713	-0.016671	0.013722	0.167891	0.999999	0.001229	-0.000127	0.000162	6.611291	5.382937	11.652664	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02262	NaN	-1.002545	0.880854	9.930864	-0.007248	-0.285751	0.203366	NaN	NaN	NaN	0.123116	-0.020417	-0.012196	NaN	NaN	NaN	0.384277	-0.119629	-0.985352	-0.016736	0.014513	0.165526	0.999999	0.001026	-0.000170	-0.000102	6.727891	5.364065	11.639344	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02263	NaN	-0.971522	1.024045	9.878246	-0.006921	-0.160663	0.164603	NaN	NaN	NaN	0.193424	-0.005414	-0.027727	NaN	NaN	NaN	0.379150	-0.121338	-0.989990	-0.016196	0.016806	0.164664	0.999999	0.001612	-0.000045	-0.000231	6.910288	5.361230	11.612840	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02264	NaN	-0.982825	1.234198	9.899372	-0.051554	0.011687	0.211479	NaN	NaN	NaN	0.154197	-0.025510	-0.040038	NaN	NaN	NaN	0.375488	-0.124268	-0.988770	-0.016409	0.020363	0.165012	0.999999	0.001285	-0.000213	-0.000334	7.053891	5.340761	11.572381	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02265	NaN	-0.918326	1.457910	9.919648	-0.029114	0.216454	0.253121	NaN	NaN	NaN	0.136669	-0.053602	-0.058201	NaN	NaN	NaN	0.376221	-0.132324	-0.989746	-0.015368	0.024118	0.165348	0.999999	0.001139	-0.000447	-0.000485	7.178880	5.295880	11.511316	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02266	NaN	-0.894552	1.610366	10.051510	-0.021910	0.337461	0.400636	NaN	NaN	NaN	0.084670	-0.039120	-0.063613	NaN	NaN	NaN	0.374756	-0.131592	-0.986816	-0.014950	0.026729	0.167539	1.000000	0.000706	-0.000326	-0.000530	7.254032	5.265491	11.446755	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02267	NaN	-0.957136	1.567974	10.048059	-0.078506	0.275016	0.397912	NaN	NaN	NaN	0.024591	-0.033906	-0.052945	NaN	NaN	NaN	0.375732	-0.135986	-0.987549	-0.015988	0.026106	0.167468	1.000000	0.000205	-0.000283	-0.000441	7.272824	5.238808	11.392956	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02268	NaN	-0.948021	1.353213	9.944796	-0.047431	0.076849	0.268024	NaN	NaN	NaN	-0.011125	-0.048141	-0.035708	NaN	NaN	NaN	0.375977	-0.132568	-0.994873	-0.015860	0.022574	0.165738	1.000000	-0.000093	-0.000401	-0.000298	7.258955	5.196581	11.353807	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02269	NaN	-0.886910	1.172255	9.794997	0.021180	-0.074100	0.091697	NaN	NaN	NaN	0.027477	-0.050261	-0.011941	NaN	NaN	NaN	0.374023	-0.132324	-0.991455	-0.014848	0.019502	0.163248	1.000000	0.000229	-0.000419	-0.000100	7.283932	5.149451	11.337007	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02270	NaN	-0.911178	1.246963	9.680815	-0.034327	-0.002455	-0.009517	NaN	NaN	NaN	0.065119	-0.033505	-0.002691	NaN	NaN	NaN	0.378174	-0.134766	-0.999756	-0.015231	0.020696	0.161354	1.000000	0.000543	-0.000279	-0.000022	7.345832	5.117086	11.331023	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02271	NaN	-0.917993	1.348818	9.733819	-0.056283	0.079685	0.056443	NaN	NaN	NaN	0.049688	-0.018997	0.005497	NaN	NaN	NaN	0.369873	-0.133301	-0.993164	-0.015327	0.022412	0.162237	1.000000	0.000414	-0.000158	0.000046	7.393848	5.097490	11.334507	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02272	NaN	-0.810147	1.507544	9.720326	0.017720	0.250011	0.053970	NaN	NaN	NaN	0.030267	-0.001448	0.009106	NaN	NaN	NaN	0.383057	-0.133057	-0.989258	-0.013506	0.025084	0.162012	1.000000	0.000252	-0.000012	0.000076	7.423803	5.093977	11.343735	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02273	NaN	-0.777103	1.523564	9.624412	0.036239	0.281989	-0.041627	NaN	NaN	NaN	-0.026389	0.004827	0.017819	NaN	NaN	NaN	0.371338	-0.133789	-0.992920	-0.012949	0.025426	0.160402	1.000000	-0.000220	0.000040	0.000148	7.400458	5.095581	11.361672	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02274	NaN	-0.799451	1.426630	9.638922	0.034238	0.187061	-0.037871	NaN	NaN	NaN	-0.043653	0.021887	0.026158	NaN	NaN	NaN	0.364258	-0.131592	-0.986572	-0.013300	0.023833	0.160642	1.000000	-0.000364	0.000182	0.000218	7.361551	5.112095	11.389961	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02275	NaN	-0.880273	1.329828	9.728727	-0.014464	0.075825	0.045583	NaN	NaN	NaN	-0.062422	0.038615	0.039360	NaN	NaN	NaN	0.381836	-0.128906	-0.985840	-0.014626	0.022243	0.162139	1.000000	-0.000520	0.000322	0.000328	7.306038	5.142781	11.432990	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02276	NaN	-0.908090	1.166331	9.752696	-0.005884	-0.080314	0.051062	NaN	NaN	NaN	-0.075338	0.034767	0.052351	NaN	NaN	NaN	0.380615	-0.126709	-0.992920	-0.015096	0.019534	0.162537	1.000000	-0.000628	0.000290	0.000436	7.239240	5.168606	11.487419	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02277	NaN	-0.928344	1.128643	9.851389	-0.005261	-0.119642	0.145785	NaN	NaN	NaN	-0.071518	0.034893	0.053723	NaN	NaN	NaN	0.373535	-0.129150	-0.979980	-0.015433	0.018902	0.164183	1.000000	-0.000596	0.000291	0.000448	7.176191	5.194362	11.543229	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02278	NaN	-0.953629	1.149859	9.975243	-0.017311	-0.107678	0.273201	NaN	NaN	NaN	-0.041945	0.030894	0.041376	NaN	NaN	NaN	0.368896	-0.136475	-0.992676	-0.015858	0.019217	0.166251	1.000000	-0.000350	0.000257	0.000345	7.140400	5.217802	11.586938	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02279	NaN	-0.953584	1.177652	10.209951	0.008276	-0.096725	0.508642	NaN	NaN	NaN	-0.051900	0.047771	0.035863	NaN	NaN	NaN	0.377930	-0.128662	-0.982422	-0.015831	0.019696	0.170164	1.000000	-0.000433	0.000398	0.000299	7.094934	5.257752	11.627595	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02280	NaN	-1.050125	1.158323	10.209415	-0.078349	-0.122054	0.514731	NaN	NaN	NaN	-0.093845	0.037207	0.032592	NaN	NaN	NaN	0.373779	-0.132813	-0.984375	-0.017455	0.019434	0.170147	1.000000	-0.000782	0.000310	0.000272	7.008920	5.288332	11.663563	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02281	NaN	-1.029893	1.104062	10.012046	-0.071078	-0.137130	0.311384	NaN	NaN	NaN	-0.072356	0.000734	0.019512	NaN	NaN	NaN	0.374512	-0.124023	-0.990479	-0.017167	0.018499	0.166856	1.000000	-0.000603	0.000006	0.000163	6.941981	5.285820	11.682930	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02282	NaN	-1.044372	1.063795	9.795195	-0.107745	-0.149637	0.093584	NaN	NaN	NaN	-0.038364	-0.040903	0.012215	NaN	NaN	NaN	0.367188	-0.129395	-0.993896	-0.017464	0.017780	0.163242	1.000000	-0.000320	-0.000341	0.000102	6.906267	5.244675	11.690528	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02283	NaN	-0.932585	1.018362	9.830748	0.006510	-0.171542	0.113082	NaN	NaN	NaN	-0.021559	-0.035269	0.006546	NaN	NaN	NaN	0.368408	-0.123535	-0.990234	-0.015592	0.017001	0.163838	1.000000	-0.000180	-0.000294	0.000055	6.886257	5.209422	11.693566	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02284	NaN	-0.930118	1.113729	9.945077	-0.000224	-0.085146	0.237328	NaN	NaN	NaN	-0.038778	0.002043	-0.007487	NaN	NaN	NaN	0.384766	-0.122314	-0.993408	-0.015498	0.018617	0.165746	1.000000	-0.000323	0.000017	-0.000062	6.848899	5.211214	11.687449	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02285	NaN	-0.947813	1.066721	9.899846	-0.015717	-0.120780	0.188730	NaN	NaN	NaN	-0.073694	-0.005748	-0.020536	NaN	NaN	NaN	0.370605	-0.126221	-0.992188	-0.015802	0.017883	0.164986	1.000000	-0.000614	-0.000048	-0.000171	6.776972	5.207307	11.667669	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02286	NaN	-0.882974	1.098026	9.888399	0.035431	-0.070360	0.175282	NaN	NaN	NaN	-0.001903	-0.040705	-0.025602	NaN	NaN	NaN	0.379395	-0.123535	-0.994873	-0.014768	0.018306	0.164801	1.000000	-0.000016	-0.000339	-0.000213	6.772903	5.170621	11.639435	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02287	NaN	-0.934919	1.337928	9.998365	-0.057856	0.138298	0.316919	NaN	NaN	NaN	0.031146	-0.082011	-0.018961	NaN	NaN	NaN	0.367188	-0.128174	-0.996094	-0.015692	0.022258	0.166634	1.000000	0.000260	-0.000683	-0.000158	6.800522	5.094138	11.612642	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02288	NaN	-1.048843	1.257464	9.863245	-0.185365	0.049419	0.183715	NaN	NaN	NaN	-0.056701	-0.119940	-0.017159	NaN	NaN	NaN	0.367676	-0.128906	-0.998779	-0.017642	0.021038	0.164360	0.999999	-0.000473	-0.000999	-0.000143	6.744142	4.981337	11.583537	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02289	NaN	-1.022382	1.118228	9.877356	-0.157275	-0.082655	0.178620	NaN	NaN	NaN	0.002532	-0.184832	-0.003815	NaN	NaN	NaN	0.364746	-0.121826	-0.995850	-0.017293	0.018634	0.164596	0.999999	0.000021	-0.001540	-0.000032	6.744883	4.805525	11.559835	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02290	NaN	-0.800813	1.097119	9.921040	0.036340	-0.069767	0.200590	NaN	NaN	NaN	0.000719	-0.197256	0.018372	NaN	NaN	NaN	0.363525	-0.122314	-0.995117	-0.013621	0.018282	0.165329	0.999999	0.000006	-0.001644	0.000153	6.745501	4.615475	11.555818	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02291	NaN	-0.692537	1.019731	9.901696	0.122993	-0.129532	0.163838	NaN	NaN	NaN	0.013888	-0.189896	0.038992	NaN	NaN	NaN	0.356934	-0.127197	-0.994873	-0.011809	0.016973	0.165012	0.999999	0.000116	-0.001582	0.000325	6.760327	4.430126	11.572169	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02292	NaN	-0.569133	1.127840	10.060050	0.212867	-0.025494	0.324103	NaN	NaN	NaN	0.039679	-0.126021	0.049606	NaN	NaN	NaN	0.350830	-0.127686	-1.001221	-0.009669	0.018738	0.167664	0.999999	0.000331	-0.001050	0.000413	6.801108	4.304105	11.605808	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02293	NaN	-0.617218	1.199507	10.144139	0.144677	0.017945	0.419715	NaN	NaN	NaN	0.012133	-0.059786	0.072115	NaN	NaN	NaN	0.366211	-0.127197	-0.996582	-0.010383	0.019968	0.169066	1.000000	0.000101	-0.000498	0.000601	6.817658	4.238244	11.668395	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02294	NaN	-0.700693	1.082888	9.913173	0.050064	-0.089181	0.183519	NaN	NaN	NaN	-0.053917	-0.077205	0.087198	NaN	NaN	NaN	0.352295	-0.126221	-1.003662	-0.011798	0.018114	0.165204	0.999999	-0.000449	-0.000643	0.000727	6.771947	4.154409	11.743007	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02295	NaN	-0.681612	1.010202	9.813415	0.058119	-0.143480	0.074892	NaN	NaN	NaN	-0.025137	-0.077358	0.084305	NaN	NaN	NaN	0.351074	-0.127930	-1.001709	-0.011477	0.016863	0.163546	1.000000	-0.000209	-0.000645	0.000703	6.753397	4.070602	11.815172	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02296	NaN	-0.640729	1.007267	9.900095	0.094120	-0.145534	0.157617	NaN	NaN	NaN	-0.029759	-0.051666	0.067320	NaN	NaN	NaN	0.356934	-0.125244	-1.000732	-0.010759	0.016823	0.164993	1.000000	-0.000248	-0.000431	0.000561	6.729434	4.013109	11.874084	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02297	NaN	-0.664290	0.844407	9.957733	0.100590	-0.311597	0.197485	NaN	NaN	NaN	-0.033801	-0.020281	0.048434	NaN	NaN	NaN	0.351807	-0.122314	-1.006104	-0.011105	0.014116	0.165956	1.000000	-0.000282	-0.000169	0.000404	6.700523	3.987612	11.918430	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02298	NaN	-0.747255	0.806614	9.979893	0.026113	-0.365892	0.220893	NaN	NaN	NaN	-0.000792	-0.001642	0.033200	NaN	NaN	NaN	0.356689	-0.124268	-1.002441	-0.012460	0.013441	0.166331	1.000000	-0.000007	-0.000014	0.000277	6.702207	3.981411	11.950502	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02299	NaN	-0.666254	0.902170	10.009281	0.089108	-0.259481	0.255492	NaN	NaN	NaN	0.000967	0.009040	0.025291	NaN	NaN	NaN	0.358887	-0.128418	-1.005859	-0.011095	0.015032	0.166822	1.000000	0.000008	0.000075	0.000211	6.705150	3.986308	11.976127	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02300	NaN	-0.744542	1.015998	10.000732	-0.006356	-0.160052	0.265783	NaN	NaN	NaN	-0.040556	0.055726	0.007918	NaN	NaN	NaN	0.352051	-0.126221	-1.008545	-0.012333	0.016989	0.166679	1.000000	-0.000338	0.000464	0.000066	6.667703	4.037433	11.990410	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02301	NaN	-0.844411	0.992249	9.925694	-0.097464	-0.188295	0.195910	NaN	NaN	NaN	-0.035440	0.067587	-0.004394	NaN	NaN	NaN	0.355713	-0.135254	-0.998291	-0.013980	0.016587	0.165431	1.000000	-0.000295	0.000563	-0.000037	6.634387	4.101060	11.994454	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02302	NaN	-0.852078	1.029937	9.919425	-0.104633	-0.147589	0.194763	NaN	NaN	NaN	-0.003190	0.043834	-0.010615	NaN	NaN	NaN	0.361084	-0.115723	-1.001465	-0.014139	0.017171	0.165328	1.000000	-0.000027	0.000365	-0.000088	6.631407	4.142937	11.989831	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02303	NaN	-0.763891	1.169745	9.976606	-0.034932	0.002954	0.261203	NaN	NaN	NaN	-0.001638	0.029515	-0.018708	NaN	NaN	NaN	0.356201	-0.119141	-0.998291	-0.012688	0.019500	0.166280	1.000000	-0.000014	0.000246	-0.000156	6.628941	4.172167	11.975849	NaN	NaN	NaN	NaN	NaN	NaN	0.00
