// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
02395	NaN	-3.937318	-7.788895	-0.813960	-1.115135	-0.182012	-1.120875	NaN	NaN	NaN	-0.819565	2.965969	0.271516	NaN	NaN	NaN	0.529541	0.780029	0.158447	-0.065622	-0.130045	-0.011056	0.999669	-0.006829	0.024714	0.002262	-95.385749	19.413420	-2.498219	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02396	NaN	-6.265774	-8.029617	-0.823351	-3.232271	0.249460	-0.122873	NaN	NaN	NaN	-1.544025	1.372722	-0.036343	NaN	NaN	NaN	0.522461	0.778564	0.183105	-0.104605	-0.133947	-0.010804	0.999852	-0.012866	0.011439	-0.000303	-97.311580	19.231499	-3.873968	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02397	NaN	-5.843248	-9.928421	-1.323150	-2.234073	0.150535	1.565059	NaN	NaN	NaN	-0.893440	-0.492855	-0.286438	NaN	NaN	NaN	0.528809	0.770752	0.190674	-0.097694	-0.165401	-0.021222	0.999961	-0.007445	-0.004107	-0.002387	-97.986226	19.021322	-3.341007	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02398	NaN	-4.131152	-10.040656	0.009226	-0.650487	1.293976	0.947195	NaN	NaN	NaN	0.970160	-1.904934	-0.744508	NaN	NaN	NaN	0.527100	0.782227	0.159668	-0.069865	-0.166901	-0.002301	0.999822	0.008084	-0.015874	-0.006204	-96.411518	18.542574	-1.340005	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02399	NaN	-1.384807	-9.381790	-0.251484	1.620391	0.683332	-0.490497	NaN	NaN	NaN	0.680063	-1.861338	-0.813872	NaN	NaN	NaN	0.514648	0.791992	0.133789	-0.024062	-0.156174	-0.005445	0.999841	0.005667	-0.015510	-0.006782	-95.148935	17.947003	0.605094	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02400	NaN	-1.296556	-7.832176	-0.193747	1.132475	0.521012	-1.970039	NaN	NaN	NaN	0.005799	0.056411	-0.570924	NaN	NaN	NaN	0.509277	0.811523	0.146729	-0.022232	-0.130431	-0.003225	0.999989	0.000048	0.000470	-0.004758	-95.140541	17.397469	0.600741	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02401	NaN	-2.916895	-7.436319	-1.641590	-0.553400	-0.845483	-1.721042	NaN	NaN	NaN	-1.591979	1.239183	-0.367059	NaN	NaN	NaN	0.498535	0.792480	0.172852	-0.049262	-0.124133	-0.025207	0.999854	-0.013266	0.010326	-0.003059	-97.008265	16.921801	-0.591273	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02402	NaN	-4.265395	-8.416700	-1.414002	-1.633665	-0.206461	-0.415129	NaN	NaN	NaN	-1.785605	0.802118	-0.310367	NaN	NaN	NaN	0.489990	0.799805	0.204590	-0.071599	-0.140419	-0.021000	0.999864	-0.014879	0.006684	-0.002586	-98.924722	16.520434	-1.339844	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02403	NaN	-4.387386	-9.402159	-1.264010	-1.540322	0.387809	0.517713	NaN	NaN	NaN	-1.913127	-0.160587	-0.466891	NaN	NaN	NaN	0.480469	0.792480	0.229492	-0.073707	-0.156727	-0.018667	0.999864	-0.015942	-0.001338	-0.003891	-100.681041	16.105881	-1.102772	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02404	NaN	-3.756293	-9.536609	-1.079954	-0.978712	0.816296	0.414499	NaN	NaN	NaN	-1.631928	-1.126787	-0.573184	NaN	NaN	NaN	0.470947	0.790283	0.246582	-0.063205	-0.158873	-0.016430	0.999852	-0.013599	-0.009389	-0.004776	-101.903256	15.778760	0.106564	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02405	NaN	-3.063625	-9.126195	-1.236738	-0.494564	0.760958	-0.149575	NaN	NaN	NaN	-1.767506	-1.624999	-0.715482	NaN	NaN	NaN	0.470215	0.787354	0.254150	-0.051702	-0.152085	-0.019069	0.999782	-0.014728	-0.013541	-0.005962	-103.122191	15.446982	1.833685	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02406	NaN	-1.768400	-8.516064	-2.422099	0.650094	-0.309742	-0.812938	NaN	NaN	NaN	-1.647684	-1.637286	-0.619781	NaN	NaN	NaN	0.462158	0.790771	0.270508	-0.029671	-0.142322	-0.038820	0.999799	-0.013730	-0.013643	-0.005164	-104.236029	15.240668	3.554623	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02407	NaN	-0.889018	-8.649447	-2.171309	1.463091	0.240218	-0.974470	NaN	NaN	NaN	-1.842404	-1.215200	-0.444085	NaN	NaN	NaN	0.463867	0.786865	0.280029	-0.014999	-0.144637	-0.034121	0.999824	-0.015352	-0.010126	-0.003700	-105.657183	15.129008	4.830168	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02408	NaN	0.304719	-9.954438	-6.206851	3.515512	-2.758290	1.037189	NaN	NaN	NaN	-2.588715	-0.870481	-0.273160	NaN	NaN	NaN	0.464600	0.785156	0.320801	0.005430	-0.168099	-0.099798	0.999738	-0.021571	-0.007253	-0.002276	-107.889579	15.117512	5.733049	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02409	NaN	-0.332599	-10.069621	-5.898962	2.849475	-2.176542	1.297964	NaN	NaN	NaN	-0.720285	0.849660	0.046927	NaN	NaN	NaN	0.458740	0.776367	0.328613	-0.006169	-0.168415	-0.097264	0.999957	-0.006002	0.007080	0.000391	-108.784156	14.902460	4.921489	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02410	NaN	-2.498572	-9.118778	-2.849889	0.007481	0.298067	0.057813	NaN	NaN	NaN	-0.355346	1.422405	0.338673	NaN	NaN	NaN	0.453369	0.767822	0.349609	-0.041769	-0.152236	-0.046553	0.999921	-0.002961	0.011853	0.002822	-109.488367	14.759897	3.484656	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02411	NaN	-4.008577	-9.460899	-2.488367	-1.436356	0.868160	0.625007	NaN	NaN	NaN	-1.526426	0.524008	0.314395	NaN	NaN	NaN	0.446289	0.753418	0.368164	-0.066570	-0.158364	-0.039170	0.999906	-0.012720	0.004367	0.002620	-111.094552	14.865196	2.891839	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02412	NaN	-3.490670	-10.467523	-4.613316	-0.388072	-0.448009	2.132220	NaN	NaN	NaN	-1.260826	-0.448160	0.150598	NaN	NaN	NaN	0.452637	0.745361	0.376465	-0.057675	-0.175328	-0.075265	0.999937	-0.010507	-0.003735	0.001255	-112.202838	15.154297	3.249124	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02413	NaN	-2.583824	-9.892211	-4.729787	0.414374	-0.645448	1.426276	NaN	NaN	NaN	0.195208	-0.400780	-0.070029	NaN	NaN	NaN	0.451172	0.748779	0.370361	-0.042896	-0.164716	-0.079241	0.999993	0.001627	-0.003340	-0.000584	-111.910119	15.233678	3.643082	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02414	NaN	-2.594613	-8.176390	-2.894969	-0.256605	0.297859	-0.767759	NaN	NaN	NaN	0.674247	-0.052466	-0.173814	NaN	NaN	NaN	0.454102	0.751465	0.355225	-0.043419	-0.135936	-0.049033	0.999983	0.005619	-0.000437	-0.001448	-111.234125	15.095314	3.754919	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02415	NaN	-2.031751	-7.201419	-1.921421	-0.087550	0.828866	-2.132483	NaN	NaN	NaN	-0.286061	-0.096171	-0.026690	NaN	NaN	NaN	0.453857	0.752930	0.370117	-0.033864	-0.120092	-0.031765	0.999997	-0.002384	-0.000801	-0.000222	-111.478709	15.102653	3.853462	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02416	NaN	0.191130	-7.389972	-3.271230	2.367167	-0.089651	-2.083954	NaN	NaN	NaN	-1.323730	-0.835974	0.767670	NaN	NaN	NaN	0.466309	0.731689	0.383789	0.004349	-0.123732	-0.053130	0.999894	-0.011031	-0.006966	0.006397	-112.609963	16.079374	4.336402	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02417	NaN	0.417262	-7.493061	-4.399246	2.805777	-0.844377	-1.622359	NaN	NaN	NaN	-1.843099	1.896935	0.158231	NaN	NaN	NaN	0.454834	0.729004	0.416260	0.005980	-0.125984	-0.071491	0.999756	-0.015358	0.015807	0.001318	-114.852949	15.485837	2.550473	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02418	NaN	-2.404208	-7.745052	-4.077425	-0.047716	-0.319912	-0.741892	NaN	NaN	NaN	-1.053325	2.661434	0.180421	NaN	NaN	NaN	0.440674	0.711914	0.450684	-0.041352	-0.129730	-0.065912	0.999714	-0.008777	0.022177	0.001503	-116.490380	14.536695	0.102081	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02419	NaN	-5.625472	-8.554146	-4.002499	-3.181482	0.381535	0.702059	NaN	NaN	NaN	-0.840521	2.228047	-0.280322	NaN	NaN	NaN	0.418701	0.712158	0.472900	-0.095296	-0.142802	-0.063949	0.999800	-0.007004	0.018566	-0.002336	-117.729734	13.325613	-1.723111	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02420	NaN	-5.928902	-8.689359	-4.361312	-3.573322	0.456189	0.989659	NaN	NaN	NaN	-1.665544	0.859182	-0.261600	NaN	NaN	NaN	0.402832	0.695801	0.496338	-0.099639	-0.145590	-0.069960	0.999876	-0.013879	0.007160	-0.002180	-119.456131	12.711234	-2.339454	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02421	NaN	-4.169540	-6.996504	-3.630376	-2.303715	0.424114	-1.208743	NaN	NaN	NaN	-1.328791	-1.046341	-0.294084	NaN	NaN	NaN	0.406250	0.679443	0.505859	-0.069255	-0.117103	-0.059816	0.999898	-0.011073	-0.008719	-0.002451	-120.492767	12.965543	-1.307508	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02422	NaN	-1.357243	-7.895015	-4.669820	0.777380	0.020376	-0.572870	NaN	NaN	NaN	-0.922945	-1.378041	-0.183834	NaN	NaN	NaN	0.407471	0.676758	0.501953	-0.021935	-0.132144	-0.077070	0.999903	-0.007691	-0.011483	-0.001532	-121.084217	13.487144	-0.053583	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02423	NaN	0.186409	-9.540633	-6.908105	2.949487	-0.857673	1.560033	NaN	NaN	NaN	-1.381558	-0.557798	-0.019107	NaN	NaN	NaN	0.408936	0.671143	0.516113	0.003611	-0.160322	-0.113278	0.999923	-0.011513	-0.004648	-0.000159	-122.288306	13.750000	0.423027	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02424	NaN	-0.020254	-7.645956	-5.892611	2.263883	-0.834109	-0.465910	NaN	NaN	NaN	-0.582695	0.417094	0.191685	NaN	NaN	NaN	0.405518	0.647705	0.522217	-0.000473	-0.127908	-0.097588	0.999981	-0.004856	0.003476	0.001597	-122.947861	13.687464	-0.023494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02425	NaN	0.020309	-5.793936	-3.172269	1.549999	0.483837	-3.409836	NaN	NaN	NaN	0.079224	1.411337	0.164835	NaN	NaN	NaN	0.402588	0.650146	0.538086	-0.000151	-0.096531	-0.052935	0.999930	0.000660	0.011761	0.001374	-123.158758	13.081853	-1.272560	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02426	NaN	-0.227952	-7.054949	-3.216645	1.495114	1.266890	-2.307760	NaN	NaN	NaN	-2.050970	1.856728	0.111446	NaN	NaN	NaN	0.379883	0.627686	0.565186	-0.004497	-0.118479	-0.051525	0.999734	-0.017090	0.015471	0.000929	-125.456118	12.167716	-2.834467	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02427	NaN	-1.964113	-9.094853	-6.735306	0.320647	0.185492	1.664973	NaN	NaN	NaN	-4.097040	2.191243	-0.413273	NaN	NaN	NaN	0.344238	0.592041	0.627686	-0.035244	-0.155162	-0.106369	0.999245	-0.034133	0.018256	-0.003443	-129.651079	10.576798	-4.280527	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02428	NaN	-4.178577	-10.139092	-9.483580	-1.792895	-0.487458	4.565111	NaN	NaN	NaN	-1.506560	1.813949	-0.473913	NaN	NaN	NaN	0.320801	0.577148	0.647705	-0.072672	-0.170659	-0.154841	0.999799	-0.012554	0.015115	-0.003949	-131.264375	9.105582	-5.319788	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02429	NaN	-4.769826	-9.154131	-7.233150	-2.867204	0.795411	2.435216	NaN	NaN	NaN	1.002078	0.864896	-0.098058	NaN	NaN	NaN	0.311523	0.581299	0.629150	-0.080493	-0.151493	-0.121243	0.999939	0.008350	0.007207	-0.000817	-130.391668	8.492307	-5.889966	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02430	NaN	-3.516611	-8.355910	-4.920602	-1.817046	1.895911	0.162390	NaN	NaN	NaN	-0.461356	-0.633318	0.540632	NaN	NaN	NaN	0.323486	0.573730	0.639404	-0.057549	-0.139841	-0.081779	0.999969	-0.003845	-0.005278	0.004505	-130.809858	9.276060	-5.765008	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02431	NaN	-3.557876	-6.634761	-5.428596	-2.050595	0.590526	-0.780178	NaN	NaN	NaN	-2.590455	-1.079062	-0.325697	NaN	NaN	NaN	0.339355	0.542969	0.657227	-0.058799	-0.112345	-0.088594	0.999723	-0.021585	-0.008991	-0.002714	-133.117098	9.732366	-4.777033	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02432	NaN	-3.326396	-8.020522	-8.633597	-1.306039	-0.762091	2.338216	NaN	NaN	NaN	0.154950	-1.159997	-0.472972	NaN	NaN	NaN	0.345459	0.560059	0.646973	-0.054570	-0.133273	-0.144596	0.999945	0.001291	-0.009666	-0.003941	-132.769510	10.155386	-3.641023	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02433	NaN	-2.604365	-7.733509	-8.387980	-0.512829	-1.055883	1.830126	NaN	NaN	NaN	1.619008	-1.646360	-0.040283	NaN	NaN	NaN	0.348389	0.577637	0.628662	-0.041510	-0.126971	-0.142100	0.999815	0.013491	-0.013719	-0.000336	-130.994803	11.175498	-2.423490	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02434	NaN	-1.608027	-6.160291	-6.796596	0.198447	-1.233435	-0.584446	NaN	NaN	NaN	1.546028	-1.457358	-0.357923	NaN	NaN	NaN	0.368164	0.595459	0.603027	-0.025715	-0.101120	-0.114903	0.999839	0.012883	-0.012144	-0.002983	-129.254193	11.810228	-1.112483	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02435	NaN	-2.675949	-8.024883	-6.599862	-0.520534	0.077401	0.903517	NaN	NaN	NaN	-1.404979	-0.522739	-0.843818	NaN	NaN	NaN	0.363037	0.586182	0.614014	-0.045069	-0.134709	-0.108620	0.999897	-0.011708	-0.004356	-0.007032	-130.407524	11.510275	-0.193759	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02436	NaN	-3.682864	-9.541565	-9.141869	-1.040933	-0.556055	3.853656	NaN	NaN	NaN	-2.393588	-0.713203	-1.444451	NaN	NaN	NaN	0.350830	0.568848	0.636963	-0.062419	-0.161281	-0.149531	0.999711	-0.019945	-0.005943	-0.012036	-132.408402	10.925366	1.257311	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02437	NaN	-2.869728	-9.271878	-9.716072	-0.346748	-1.081653	3.873228	NaN	NaN	NaN	1.032603	-0.515444	-1.695818	NaN	NaN	NaN	0.336670	0.595215	0.628662	-0.049293	-0.152439	-0.163462	0.999854	0.008605	-0.004295	-0.014131	-131.152062	10.045005	2.728111	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02438	NaN	-1.957704	-6.658361	-5.689404	-0.446764	-0.116231	-0.851137	NaN	NaN	NaN	2.378707	-0.392956	-1.263867	NaN	NaN	NaN	0.334961	0.628662	0.609375	-0.033466	-0.108713	-0.097102	0.999743	0.019821	-0.003274	-0.010531	-128.696528	9.359633	3.805973	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02439	NaN	-1.376147	-5.746796	-3.794403	-0.300255	0.545884	-2.817892	NaN	NaN	NaN	0.905560	-0.834184	-1.004933	NaN	NaN	NaN	0.328857	0.643555	0.589111	-0.023290	-0.095104	-0.064121	0.999912	0.007546	-0.006951	-0.008374	-127.631375	9.096732	5.041383	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02440	NaN	-1.094589	-7.033152	-4.364807	0.126618	0.926149	-1.515749	NaN	NaN	NaN	-1.351447	-1.613922	-1.196812	NaN	NaN	NaN	0.341797	0.640381	0.604492	-0.018448	-0.117847	-0.071669	0.999796	-0.011261	-0.013448	-0.009973	-128.611655	9.148442	6.984049	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02441	NaN	-0.811049	-8.179616	-6.432692	0.812553	0.329164	0.587663	NaN	NaN	NaN	-1.920614	-1.826022	-1.505896	NaN	NaN	NaN	0.332520	0.629150	0.615967	-0.013630	-0.137851	-0.105220	0.999677	-0.016003	-0.015215	-0.012548	-130.079542	9.141128	9.273421	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02442	NaN	0.074805	-8.101237	-7.299941	1.843111	-0.054022	0.935553	NaN	NaN	NaN	-0.203494	-1.446983	-1.226039	NaN	NaN	NaN	0.335693	0.642578	0.617920	0.001331	-0.135240	-0.121421	0.999874	-0.001696	-0.012058	-0.010217	-129.980036	9.132364	11.107950	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02443	NaN	0.667680	-6.774017	-6.117755	2.178270	0.002287	-0.923785	NaN	NaN	NaN	1.180603	-1.310194	-0.619691	NaN	NaN	NaN	0.349121	0.650146	0.600342	0.011669	-0.111950	-0.102942	0.999879	0.009838	-0.010918	-0.005164	-128.630270	9.465568	12.468950	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02444	NaN	-0.392204	-4.499551	-3.012263	0.452145	0.493183	-4.425353	NaN	NaN	NaN	1.493864	-1.890146	-0.033207	NaN	NaN	NaN	0.361328	0.678467	0.567139	-0.005756	-0.074357	-0.051227	0.999798	0.012448	-0.015750	-0.000277	-126.946258	10.544586	13.937239	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02445	NaN	-0.151466	-5.225858	-3.672707	0.952902	0.531845	-3.517623	NaN	NaN	NaN	-1.543649	-1.193110	-0.029329	NaN	NaN	NaN	0.374023	0.666748	0.584473	-0.001945	-0.087875	-0.060106	0.999868	-0.012863	-0.009942	-0.000244	-128.241278	11.215373	14.874094	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02446	NaN	-0.458155	-7.013110	-6.785229	1.635242	-0.377928	-0.189717	NaN	NaN	NaN	-2.543902	-0.825010	-0.068831	NaN	NaN	NaN	0.379150	0.639648	0.599609	-0.006938	-0.119244	-0.110625	0.999752	-0.021197	-0.006875	-0.000574	-130.536611	11.662170	15.538058	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02447	NaN	-0.496088	-8.900434	-9.283860	2.309865	-0.525540	2.837803	NaN	NaN	NaN	-1.364458	0.230983	-0.017192	NaN	NaN	NaN	0.374268	0.615723	0.614502	-0.008585	-0.150086	-0.153015	0.999933	-0.011370	0.001925	-0.000143	-131.869240	11.501911	15.379938	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02448	NaN	-0.601819	-9.296106	-9.404308	2.077893	-0.242767	3.257911	NaN	NaN	NaN	-0.075396	1.327283	0.001991	NaN	NaN	NaN	0.360107	0.618896	0.622070	-0.011760	-0.155034	-0.156517	0.999939	-0.000628	0.011060	0.000017	-132.124015	10.652258	14.419008	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02449	NaN	-0.822957	-7.294582	-7.776545	1.215745	-0.577388	0.796101	NaN	NaN	NaN	-0.050359	1.742236	-0.147039	NaN	NaN	NaN	0.342773	0.626221	0.630371	-0.015744	-0.121612	-0.129339	0.999894	-0.000420	0.014518	-0.001225	-132.371671	9.426350	13.264353	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02450	NaN	-1.159868	-5.223468	-6.332429	0.318521	-1.071580	-1.598416	NaN	NaN	NaN	-0.396263	2.171736	-0.175101	NaN	NaN	NaN	0.322021	0.617676	0.649414	-0.021361	-0.087375	-0.104878	0.999830	-0.003302	0.018097	-0.001459	-132.963509	7.894282	11.836650	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02451	NaN	-1.051720	-4.394863	-5.065289	-0.109890	-0.676612	-3.059786	NaN	NaN	NaN	-0.965701	2.759213	-0.106079	NaN	NaN	NaN	0.294922	0.607910	0.679443	-0.019519	-0.073905	-0.083395	0.999703	-0.008047	0.022991	-0.000884	-134.108700	6.002334	9.982865	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02452	NaN	-1.478798	-6.782496	-5.609530	-0.808417	0.755856	-0.957495	NaN	NaN	NaN	-2.319556	2.403498	0.033503	NaN	NaN	NaN	0.261963	0.574707	0.704102	-0.026451	-0.114821	-0.090766	0.999613	-0.019327	0.020027	0.000279	-136.471532	4.390368	8.338879	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02453	NaN	-1.698075	-10.359890	-8.898129	-1.013776	1.625312	3.813269	NaN	NaN	NaN	-3.161738	1.522016	0.009453	NaN	NaN	NaN	0.257080	0.544922	0.733398	-0.030126	-0.176487	-0.143311	0.999572	-0.026344	0.012682	0.000079	-139.555216	3.313044	7.357856	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02454	NaN	-2.704702	-12.185976	-13.232514	-1.848410	0.471466	8.277911	NaN	NaN	NaN	-0.067568	0.705617	-0.316949	NaN	NaN	NaN	0.240234	0.540771	0.731445	-0.046910	-0.203101	-0.220155	0.999979	-0.000563	0.005880	-0.002641	-139.628410	2.600845	7.151300	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02455	NaN	-2.947086	-9.210500	-11.834208	-2.155473	-1.604080	5.227038	NaN	NaN	NaN	5.468032	0.589740	-0.155092	NaN	NaN	NaN	0.240234	0.608887	0.681396	-0.050299	-0.144258	-0.203707	0.998949	0.045551	0.004913	-0.001292	-134.415935	2.085501	6.875595	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02456	NaN	-2.302426	-5.801711	-7.071351	-1.756880	-1.661007	-0.699444	NaN	NaN	NaN	5.786875	-0.630760	-0.193041	NaN	NaN	NaN	0.249756	0.673340	0.617188	-0.037887	-0.090799	-0.122531	0.998822	0.048205	-0.005254	-0.001608	-128.865855	2.345813	7.448355	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02457	NaN	-0.675875	-4.327707	-4.813087	-0.171449	-1.231094	-3.425602	NaN	NaN	NaN	2.972314	-2.099890	-0.009679	NaN	NaN	NaN	0.277588	0.713135	0.586670	-0.009844	-0.070109	-0.082152	0.999540	0.024765	-0.017496	-0.000081	-125.943337	3.554826	9.048704	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02458	NaN	0.745214	-5.307355	-3.741719	1.215557	0.200832	-3.393863	NaN	NaN	NaN	1.668059	-2.325456	0.302538	NaN	NaN	NaN	0.304443	0.729248	0.542969	0.013863	-0.087546	-0.063324	0.999712	0.013899	-0.019377	0.002521	-124.224586	5.066055	10.704320	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02459	NaN	1.076115	-6.348416	-2.913060	1.504106	1.389792	-3.048848	NaN	NaN	NaN	1.460333	-1.365538	0.425462	NaN	NaN	NaN	0.320313	0.734619	0.526611	0.018869	-0.105142	-0.049622	0.999855	0.012169	-0.011379	0.003545	-122.744267	6.122456	11.571757	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02460	NaN	-0.689867	-7.549697	-4.354346	0.157298	0.454405	-1.083258	NaN	NaN	NaN	0.120634	0.193038	0.158195	NaN	NaN	NaN	0.318848	0.743652	0.527100	-0.011449	-0.125770	-0.072680	0.999997	0.001005	0.001609	0.001318	-122.653157	6.147776	11.333585	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02461	NaN	-2.362597	-9.144146	-7.655947	-0.833064	-1.653348	2.203179	NaN	NaN	NaN	-0.433879	0.800720	-0.107258	NaN	NaN	NaN	0.312744	0.745117	0.529785	-0.040361	-0.152826	-0.126780	0.999971	-0.003616	0.006673	-0.000894	-123.126607	5.644304	10.743943	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02462	NaN	-3.159056	-9.899290	-7.429197	-1.680563	-1.342388	2.778161	NaN	NaN	NaN	1.758816	-0.535259	-0.057783	NaN	NaN	NaN	0.322266	0.757080	0.504639	-0.052170	-0.163122	-0.126453	0.999883	0.014656	-0.004460	-0.000482	-121.399376	5.868486	11.207844	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02463	NaN	-2.556021	-7.776780	-3.217116	-1.767784	0.662490	-1.224245	NaN	NaN	NaN	3.732666	-2.911101	-0.027570	NaN	NaN	NaN	0.341309	0.783203	0.443604	-0.041248	-0.127831	-0.058626	0.999222	0.031097	-0.024253	-0.000230	-117.554407	7.211852	13.656212	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02464	NaN	-1.009505	-5.415129	0.068289	-0.935932	2.255205	-4.875546	NaN	NaN	NaN	3.032843	-4.372559	0.310056	NaN	NaN	NaN	0.390137	0.803223	0.373779	-0.016563	-0.090275	-0.001751	0.999014	0.025265	-0.036426	0.002583	-114.129279	9.297532	17.322376	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02465	NaN	0.653726	-5.733538	-1.005679	1.103468	1.853445	-4.366739	NaN	NaN	NaN	0.039406	-3.418016	0.468300	NaN	NaN	NaN	0.402100	0.804443	0.353760	0.011740	-0.095509	-0.016466	0.999587	0.000328	-0.028480	0.003902	-113.587393	11.025753	20.171081	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02466	NaN	0.929882	-8.057859	-6.625952	3.650346	-1.521226	-0.114888	NaN	NaN	NaN	-1.874691	-0.751612	0.339609	NaN	NaN	NaN	0.414307	0.794189	0.380859	0.016564	-0.135954	-0.108216	0.999854	-0.015622	-0.006263	0.002830	-115.271922	11.616109	20.700720	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02467	NaN	-0.098558	-10.956254	-10.060856	4.008419	-3.145248	4.162395	NaN	NaN	NaN	-0.497660	1.857703	0.263243	NaN	NaN	NaN	0.404297	0.790771	0.391846	-0.003829	-0.183304	-0.166874	0.999869	-0.004147	0.015480	0.002194	-116.088631	11.071591	18.958950	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02468	NaN	-1.365143	-10.615293	-6.379024	1.252923	-0.916398	2.548888	NaN	NaN	NaN	2.435091	3.205397	0.410122	NaN	NaN	NaN	0.394775	0.805664	0.377441	-0.025045	-0.174807	-0.109230	0.999432	0.020289	0.026707	0.003417	-114.311738	10.119727	15.971696	NaN	NaN	NaN	NaN	NaN	NaN	0.00
