// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B00
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
02703	NaN	9.969173	-1.169978	0.202910	0.815611	0.195209	0.191812	NaN	NaN	NaN	-0.434418	0.386657	-0.606681	NaN	NaN	NaN	-0.974609	0.572510	-0.474365	0.166061	-0.020328	0.002919	0.999975	-0.003620	0.003222	-0.005056	-71.008505	-78.796477	23.493300	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02704	NaN	9.893691	-1.494354	0.262944	0.501606	-0.093432	0.183610	NaN	NaN	NaN	-0.546470	0.517022	-0.534657	NaN	NaN	NaN	-0.974609	0.572754	-0.482666	0.164799	-0.025622	0.003788	0.999970	-0.004554	0.004308	-0.004455	-68.236409	-79.107221	20.139131	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02705	NaN	9.813243	-1.846339	0.438279	0.103765	-0.316187	0.176751	NaN	NaN	NaN	-0.538119	0.626291	-0.519042	NaN	NaN	NaN	-0.971436	0.560791	-0.488525	0.163455	-0.031449	0.006591	0.999967	-0.004484	0.005219	-0.004325	-64.818575	-79.327592	16.138735	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02706	NaN	9.624142	-2.086099	0.901387	-0.414403	-0.256663	0.064028	NaN	NaN	NaN	-0.335848	0.640987	-0.561002	NaN	NaN	NaN	-0.975098	0.555908	-0.489258	0.160315	-0.035477	0.014265	0.999971	-0.002799	0.005342	-0.004675	-60.895167	-79.528865	11.823293	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02707	NaN	9.425695	-2.117441	1.368340	-0.793060	-0.051340	-0.088137	NaN	NaN	NaN	-0.122662	0.461747	-0.630542	NaN	NaN	NaN	-0.979492	0.548584	-0.495361	0.156993	-0.036093	0.022238	0.999978	-0.001022	0.003848	-0.005254	-57.219500	-79.822203	7.969996	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02708	NaN	9.444844	-1.947738	1.867221	-1.030778	0.332522	-0.049945	NaN	NaN	NaN	0.065717	0.195899	-0.668447	NaN	NaN	NaN	-0.978271	0.536621	-0.496338	0.157280	-0.033356	0.030845	0.999983	0.000548	0.001632	-0.005570	-54.211956	-80.247646	4.981980	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02709	NaN	9.345435	-1.596825	2.194018	-1.071254	0.729738	-0.168016	NaN	NaN	NaN	0.038353	-0.075379	-0.652074	NaN	NaN	NaN	-0.993164	0.527832	-0.501953	0.155587	-0.027471	0.036656	0.999985	0.000320	-0.000628	-0.005434	-52.268890	-80.792752	3.050981	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02710	NaN	9.257058	-1.682905	1.791722	-0.987887	0.327129	-0.291573	NaN	NaN	NaN	-0.228322	-0.297055	-0.647799	NaN	NaN	NaN	-0.993652	0.520508	-0.489502	0.154055	-0.028823	0.030298	0.999981	-0.001903	-0.002475	-0.005398	-51.446955	-81.457452	2.000218	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02711	NaN	9.199738	-1.898266	1.776143	-1.266660	0.162222	-0.338452	NaN	NaN	NaN	-0.261377	-0.458386	-0.682993	NaN	NaN	NaN	-1.002686	0.504883	-0.479736	0.153031	-0.032444	0.030257	0.999974	-0.002178	-0.003820	-0.005692	-51.213351	-82.243058	1.513855	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02712	NaN	9.303417	-1.978155	1.943058	-1.564527	0.240111	-0.234872	NaN	NaN	NaN	-0.148484	-0.654330	-0.759705	NaN	NaN	NaN	-1.000488	0.501953	-0.468750	0.154664	-0.033908	0.033270	0.999964	-0.001237	-0.005453	-0.006331	-51.609766	-83.202657	1.772260	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02713	NaN	9.582540	-1.988720	1.146372	-1.196279	-0.376815	-0.039326	NaN	NaN	NaN	0.173191	-0.671306	-0.838995	NaN	NaN	NaN	-1.010010	0.478516	-0.461182	0.159362	-0.034289	0.019949	0.999959	0.001443	-0.005594	-0.006992	-51.444950	-84.231468	1.774528	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02714	NaN	9.826354	-1.726637	0.480617	-0.710713	-0.742728	0.122627	NaN	NaN	NaN	0.659328	-0.529030	-0.869947	NaN	NaN	NaN	-1.038086	0.467529	-0.456543	0.163521	-0.030009	0.008569	0.999949	0.005494	-0.004409	-0.007249	-49.253399	-85.196164	0.207638	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02715	NaN	9.946263	-1.225002	0.164715	-0.264446	-0.713432	0.181059	NaN	NaN	NaN	1.107349	-0.332542	-0.895181	NaN	NaN	NaN	-1.037598	0.439697	-0.461182	0.165604	-0.021679	0.003008	0.999926	0.009228	-0.002771	-0.007460	-43.449224	-86.036987	-4.551243	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02716	NaN	9.874030	-0.485684	-0.124717	0.343531	-0.513386	0.054661	NaN	NaN	NaN	1.575262	-0.199277	-0.897054	NaN	NaN	NaN	-1.039795	0.415771	-0.462646	0.164504	-0.009299	-0.001922	0.999885	0.013127	-0.001661	-0.007475	-33.114085	-86.720984	-13.397946	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02717	NaN	9.682463	0.266662	-0.282999	0.866070	-0.185567	-0.163070	NaN	NaN	NaN	1.915526	-0.156288	-0.901582	NaN	NaN	NaN	-1.043213	0.385498	-0.472168	0.161408	0.003304	-0.004448	0.999844	0.015962	-0.001302	-0.007513	-17.666981	-87.229636	-27.032953	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02718	NaN	9.798142	0.915019	-0.383783	1.275877	0.134985	-0.048444	NaN	NaN	NaN	1.884804	-0.114028	-0.870102	NaN	NaN	NaN	-1.052734	0.348145	-0.484131	0.163414	0.014162	-0.006013	0.999850	0.015706	-0.000950	-0.007250	1.695787	-87.455435	-44.612871	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02719	NaN	10.102844	1.438538	-0.688545	1.756587	0.235433	0.260484	NaN	NaN	NaN	1.504117	0.079951	-0.775224	NaN	NaN	NaN	-1.050537	0.328369	-0.492432	0.168524	0.023030	-0.011295	0.999900	0.012534	0.000666	-0.006460	18.722364	-87.245766	-60.218017	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02720	NaN	10.296072	1.833108	-0.915909	2.139380	0.288480	0.460934	NaN	NaN	NaN	0.932576	0.473924	-0.560115	NaN	NaN	NaN	-1.050049	0.306396	-0.510010	0.171680	0.029872	-0.015709	0.999951	0.007771	0.003949	-0.004668	25.735728	-86.621420	-66.347954	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02721	NaN	10.266983	1.985834	-0.857327	2.228338	0.330638	0.434883	NaN	NaN	NaN	0.333236	0.927148	-0.282455	NaN	NaN	NaN	-1.050537	0.304199	-0.520752	0.171077	0.032736	-0.015519	0.999964	0.002777	0.007726	-0.002354	24.188675	-85.702484	-64.476980	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02722	NaN	10.070273	1.782290	-0.422797	1.878163	0.331952	0.243368	NaN	NaN	NaN	-0.131864	1.243330	-0.055774	NaN	NaN	NaN	-1.037354	0.302979	-0.539795	0.167766	0.029618	-0.008818	0.999946	-0.001099	0.010361	-0.000465	19.497437	-84.577652	-59.893834	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02723	NaN	9.932350	1.548833	0.160621	1.448673	0.400065	0.127782	NaN	NaN	NaN	-0.370354	1.359444	0.103383	NaN	NaN	NaN	-1.021240	0.308838	-0.561035	0.165532	0.025961	0.000722	0.999931	-0.003086	0.011328	0.000862	14.680561	-83.363208	-55.404447	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02724	NaN	9.698321	1.281199	0.648654	1.083207	0.405012	-0.077300	NaN	NaN	NaN	-0.629647	1.336865	0.186928	NaN	NaN	NaN	-1.008545	0.307373	-0.589600	0.161711	0.021655	0.008896	0.999923	-0.005247	0.011140	0.001558	10.550740	-82.154545	-51.846092	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02725	NaN	9.707160	0.872384	1.431992	0.432502	0.496464	0.015973	NaN	NaN	NaN	-1.082063	1.274953	0.238318	NaN	NaN	NaN	-1.005615	0.334229	-0.589111	0.161997	0.015065	0.022012	0.999901	-0.009017	0.010624	0.001986	6.793900	-80.984029	-49.091278	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02726	NaN	9.979349	0.222757	2.304042	-0.397793	0.486281	0.412106	NaN	NaN	NaN	-1.665452	1.144883	0.322309	NaN	NaN	NaN	-0.997070	0.352051	-0.612549	0.166667	0.004678	0.036751	0.999855	-0.013878	0.009540	0.002686	2.862837	-79.919715	-46.716146	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02727	NaN	9.974108	-0.684070	2.792898	-1.150816	0.137893	0.502521	NaN	NaN	NaN	-1.970230	1.059179	0.369065	NaN	NaN	NaN	-0.986816	0.367920	-0.618896	0.166671	-0.010139	0.045252	0.999822	-0.016418	0.008826	0.003075	-0.967141	-78.913799	-44.732263	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02728	NaN	9.542794	-1.577322	3.215687	-1.936621	-0.119878	0.193594	NaN	NaN	NaN	-1.861067	0.912042	0.328508	NaN	NaN	NaN	-0.974854	0.398438	-0.612305	0.159519	-0.025030	0.052778	0.999847	-0.015508	0.007600	0.002737	-4.068655	-78.029791	-43.379000	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02729	NaN	8.997487	-2.408400	3.532144	-2.697608	-0.343606	-0.229630	NaN	NaN	NaN	-1.298021	0.550149	0.164638	NaN	NaN	NaN	-0.962402	0.411133	-0.613525	0.150282	-0.039299	0.058609	0.999930	-0.010817	0.004584	0.001372	-5.799218	-77.492888	-42.874827	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02730	NaN	8.925811	-2.917899	3.269485	-2.868312	-0.835879	-0.328604	NaN	NaN	NaN	-0.472263	0.096929	-0.064801	NaN	NaN	NaN	-0.975342	0.419189	-0.604980	0.148781	-0.048497	0.054562	0.999992	-0.003936	0.000808	-0.000540	-5.909655	-77.407121	-43.222029	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02731	NaN	9.167672	-2.424874	2.792211	-2.176540	-0.924953	-0.214290	NaN	NaN	NaN	0.657538	-0.064075	-0.316370	NaN	NaN	NaN	-0.971436	0.409180	-0.624268	0.152662	-0.041072	0.046395	0.999981	0.005479	-0.000534	-0.002636	-3.932179	-77.493859	-44.603026	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02732	NaN	9.217962	-1.257634	2.790092	-1.367185	-0.242911	-0.199819	NaN	NaN	NaN	1.225108	-0.057755	-0.531552	NaN	NaN	NaN	-0.980469	0.382813	-0.615967	0.153514	-0.022114	0.046354	0.999938	0.010209	-0.000481	-0.004430	-0.457354	-77.568028	-46.962071	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02733	NaN	9.242161	-0.258192	2.611246	-0.620129	0.197735	-0.227441	NaN	NaN	NaN	1.303691	-0.100371	-0.684015	NaN	NaN	NaN	-0.980469	0.357910	-0.624023	0.153970	-0.005654	0.043593	0.999924	0.010864	-0.000836	-0.005700	3.792063	-77.644151	-50.036699	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02734	NaN	9.444543	0.358692	2.288664	-0.064051	0.264500	-0.092118	NaN	NaN	NaN	1.184562	-0.175455	-0.790450	NaN	NaN	NaN	-0.979004	0.341309	-0.628174	0.157386	0.004563	0.038424	0.999929	0.009871	-0.001462	-0.006587	8.464259	-77.729143	-53.659555	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02735	NaN	9.783752	0.777601	1.899297	0.398918	0.134863	0.174997	NaN	NaN	NaN	0.991148	-0.148288	-0.869726	NaN	NaN	NaN	-0.986816	0.313477	-0.634033	0.163110	0.011515	0.031956	0.999939	0.008259	-0.001236	-0.007248	13.301049	-77.709983	-57.639433	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02736	NaN	9.939166	1.027842	1.532196	0.714313	-0.071567	0.270634	NaN	NaN	NaN	0.768353	0.004981	-0.891513	NaN	NaN	NaN	-0.994141	0.286133	-0.633545	0.165774	0.015735	0.025633	0.999952	0.006403	0.000042	-0.007429	17.777367	-77.475484	-61.470000	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02737	NaN	10.035678	1.224497	1.307015	0.914181	-0.219248	0.338016	NaN	NaN	NaN	0.485538	0.161834	-0.832148	NaN	NaN	NaN	-0.988525	0.270508	-0.623047	0.167426	0.019160	0.021637	0.999967	0.004046	0.001349	-0.006934	21.345120	-77.061687	-64.650838	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02738	NaN	10.384873	1.314379	1.244713	0.981473	-0.391688	0.675602	NaN	NaN	NaN	0.218302	0.277775	-0.717219	NaN	NaN	NaN	-0.996338	0.258057	-0.648438	0.173255	0.020834	0.020383	0.999978	0.001819	0.002315	-0.005977	23.834233	-76.551464	-66.991839	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02739	NaN	10.723587	1.232591	1.128986	1.005801	-0.731974	0.968787	NaN	NaN	NaN	0.072065	0.485620	-0.591305	NaN	NaN	NaN	-0.988770	0.241699	-0.646973	0.178899	0.019651	0.018105	0.999979	0.000601	0.004047	-0.004928	25.229610	-75.892893	-68.356228	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02740	NaN	10.632857	1.154629	1.154620	0.943935	-0.903054	0.865090	NaN	NaN	NaN	0.069612	0.841226	-0.487455	NaN	NaN	NaN	-0.973877	0.236572	-0.671875	0.177420	0.018513	0.018011	0.999967	0.000580	0.007010	-0.004062	25.603192	-74.965346	-68.672074	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02741	NaN	10.210091	1.225142	1.461999	0.802001	-0.724394	0.517504	NaN	NaN	NaN	0.128751	1.141325	-0.386392	NaN	NaN	NaN	-0.967285	0.228027	-0.673340	0.170454	0.019845	0.022768	0.999949	0.001073	0.009511	-0.003220	25.258731	-73.820478	-68.185323	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02742	NaN	9.723701	1.428044	1.830956	0.727297	-0.397702	0.149798	NaN	NaN	NaN	0.253619	1.276674	-0.306367	NaN	NaN	NaN	-0.952881	0.214600	-0.697510	0.162434	0.023324	0.028839	0.999938	0.002113	0.010639	-0.002553	24.688526	-72.589738	-67.335288	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02743	NaN	9.267586	1.673218	2.179843	0.700607	-0.053178	-0.172031	NaN	NaN	NaN	0.284846	1.301737	-0.280897	NaN	NaN	NaN	-0.951904	0.209717	-0.717041	0.154907	0.027441	0.034717	0.999936	0.002374	0.010848	-0.002341	24.145919	-71.344967	-66.477127	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02744	NaN	9.028033	1.943442	2.657464	0.619012	0.336333	-0.229126	NaN	NaN	NaN	0.174724	1.284440	-0.285631	NaN	NaN	NaN	-0.936523	0.210205	-0.737793	0.151007	0.031969	0.042723	0.999939	0.001456	0.010703	-0.002380	23.618749	-70.111074	-65.740415	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02745	NaN	8.860586	2.110487	3.237249	0.409733	0.701045	-0.180393	NaN	NaN	NaN	-0.126070	1.241338	-0.235273	NaN	NaN	NaN	-0.921631	0.199219	-0.757324	0.148292	0.034940	0.052385	0.999944	-0.001051	0.010344	-0.001961	22.812414	-68.931218	-65.006678	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02746	NaN	8.608974	1.917912	3.690132	0.055072	0.776199	-0.283734	NaN	NaN	NaN	-0.541481	1.182341	-0.163107	NaN	NaN	NaN	-0.910889	0.199219	-0.771729	0.144122	0.032042	0.059940	0.999940	-0.004512	0.009853	-0.001359	21.594632	-67.825200	-64.251400	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02747	NaN	8.469692	1.513532	4.165948	-0.420701	0.707980	-0.289037	NaN	NaN	NaN	-0.902664	1.120383	-0.116300	NaN	NaN	NaN	-0.895020	0.210205	-0.778809	0.141825	0.025603	0.067919	0.999928	-0.007522	0.009336	-0.000969	20.082299	-66.784043	-63.544909	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02748	NaN	8.430645	0.949880	4.571465	-0.932480	0.481761	-0.232933	NaN	NaN	NaN	-1.035324	1.026966	-0.106469	NaN	NaN	NaN	-0.886719	0.224854	-0.787842	0.141169	0.016356	0.074845	0.999926	-0.008627	0.008558	-0.000887	18.583615	-65.823342	-62.986354	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02749	NaN	8.341267	0.451120	4.905453	-1.385327	0.305698	-0.229914	NaN	NaN	NaN	-0.787262	0.768212	-0.121255	NaN	NaN	NaN	-0.877197	0.234863	-0.800537	0.139548	0.007910	0.080814	0.999957	-0.006560	0.006402	-0.001010	17.584942	-65.088445	-62.713346	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02750	NaN	8.347188	0.250179	4.979007	-1.496850	0.159964	-0.207366	NaN	NaN	NaN	-0.303892	0.364138	-0.167266	NaN	NaN	NaN	-0.881348	0.229492	-0.801270	0.139377	0.004185	0.082550	0.999991	-0.002532	0.003034	-0.001394	17.407164	-64.707180	-62.835920	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02751	NaN	8.687591	0.439989	4.650943	-1.060541	-0.090096	-0.006256	NaN	NaN	NaN	0.024956	0.135580	-0.220649	NaN	NaN	NaN	-0.868652	0.233887	-0.799561	0.144894	0.007051	0.077354	0.999998	0.000208	0.001130	-0.001839	17.781867	-64.518425	-63.222775	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02752	NaN	8.998596	0.733332	4.437641	-0.657165	-0.193706	0.224021	NaN	NaN	NaN	0.115807	0.196375	-0.242998	NaN	NaN	NaN	-0.877686	0.224609	-0.811768	0.150122	0.011847	0.073727	0.999996	0.000965	0.001636	-0.002025	18.241781	-64.266642	-63.608668	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02753	NaN	8.985160	0.919222	4.362398	-0.481082	-0.174195	0.204616	NaN	NaN	NaN	0.142096	0.318792	-0.255984	NaN	NaN	NaN	-0.864990	0.217773	-0.809082	0.149977	0.014915	0.072326	0.999993	0.001184	0.002657	-0.002133	18.666004	-63.898766	-63.928005	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02754	NaN	8.784621	1.104151	4.290908	-0.340034	-0.091515	0.019712	NaN	NaN	NaN	0.223363	0.362495	-0.271584	NaN	NaN	NaN	-0.860107	0.213623	-0.811523	0.146667	0.017938	0.071106	0.999991	0.001861	0.003021	-0.002263	19.158059	-63.485480	-64.237532	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02755	NaN	8.781765	1.303369	4.209755	-0.149754	-0.090017	0.011214	NaN	NaN	NaN	0.322541	0.363672	-0.299527	NaN	NaN	NaN	-0.859619	0.195557	-0.828125	0.146628	0.021169	0.069776	0.999989	0.002688	0.003031	-0.002496	19.780989	-63.060927	-64.588701	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02756	NaN	8.821555	1.580716	4.222361	0.036878	-0.000603	0.094116	NaN	NaN	NaN	0.348981	0.383300	-0.318606	NaN	NaN	NaN	-0.862549	0.189697	-0.825439	0.147319	0.025750	0.069978	0.999987	0.002908	0.003194	-0.002655	20.434842	-62.610781	-64.947626	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02757	NaN	8.842633	1.793622	4.195957	0.202147	0.023352	0.135835	NaN	NaN	NaN	0.318516	0.444526	-0.322457	NaN	NaN	NaN	-0.853271	0.175781	-0.831787	0.147714	0.029312	0.069464	0.999986	0.002654	0.003704	-0.002687	21.010985	-62.102923	-65.253232	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02758	NaN	8.786286	2.016828	4.158618	0.379761	0.074294	0.107487	NaN	NaN	NaN	0.241107	0.542795	-0.305158	NaN	NaN	NaN	-0.848145	0.171387	-0.848389	0.146834	0.033102	0.068714	0.999985	0.002009	0.004523	-0.002543	21.406937	-61.512381	-65.439817	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02759	NaN	8.732671	2.088525	4.095980	0.488561	0.002462	0.044226	NaN	NaN	NaN	0.128931	0.655404	-0.246803	NaN	NaN	NaN	-0.836914	0.175293	-0.847900	0.145986	0.034436	0.067507	0.999982	0.001074	0.005462	-0.002057	21.521041	-60.841776	-65.428078	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02760	NaN	8.634270	2.113394	4.092491	0.538749	-0.045784	-0.041712	NaN	NaN	NaN	0.090377	0.744737	-0.152401	NaN	NaN	NaN	-0.832764	0.166504	-0.858154	0.144369	0.034989	0.067340	0.999980	0.000753	0.006206	-0.001270	21.395489	-60.124770	-65.183156	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02761	NaN	8.525908	2.297521	4.169890	0.661681	0.069111	-0.070316	NaN	NaN	NaN	0.145892	0.805391	-0.056542	NaN	NaN	NaN	-0.812256	0.171631	-0.862793	0.142579	0.038141	0.068589	0.999977	0.001216	0.006712	-0.000471	21.150822	-59.386629	-64.737174	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02762	NaN	8.496593	2.500717	4.543315	0.630492	0.335074	0.115865	NaN	NaN	NaN	0.109133	0.845913	0.047558	NaN	NaN	NaN	-0.806885	0.160889	-0.874512	0.142123	0.041667	0.074759	0.999975	0.000909	0.007049	0.000396	20.711999	-58.646542	-64.102227	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02763	NaN	8.476406	2.569282	4.871111	0.560746	0.490724	0.268060	NaN	NaN	NaN	-0.107041	0.842533	0.185197	NaN	NaN	NaN	-0.798096	0.159180	-0.892822	0.141772	0.043112	0.080153	0.999974	-0.000892	0.007021	0.001543	19.897333	-57.951556	-63.263267	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02764	NaN	8.137373	2.333831	5.191065	0.234257	0.606468	0.096200	NaN	NaN	NaN	-0.361588	0.824172	0.283021	NaN	NaN	NaN	-0.785889	0.167236	-0.902832	0.136120	0.039476	0.085466	0.999969	-0.003013	0.006868	0.002358	18.747136	-57.296558	-62.308593	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02765	NaN	7.940739	1.907529	5.529574	-0.184697	0.559801	0.032126	NaN	NaN	NaN	-0.593983	0.762707	0.354656	NaN	NaN	NaN	-0.764404	0.183594	-0.906006	0.132832	0.032637	0.091156	0.999963	-0.004950	0.006356	0.002955	17.344605	-56.707317	-61.310950	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02766	NaN	7.827579	1.407085	5.808064	-0.592938	0.415146	0.008643	NaN	NaN	NaN	-0.624659	0.628552	0.388914	NaN	NaN	NaN	-0.771973	0.203613	-0.911621	0.130886	0.024376	0.095991	0.999967	-0.005205	0.005238	0.003241	15.959472	-56.237123	-60.363227	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02767	NaN	7.677398	1.023183	5.955717	-0.869871	0.318693	-0.086408	NaN	NaN	NaN	-0.459278	0.384165	0.414782	NaN	NaN	NaN	-0.758301	0.208252	-0.919434	0.128213	0.017875	0.098784	0.999982	-0.003827	0.003201	0.003456	14.815306	-55.987026	-59.511544	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02768	NaN	7.916532	0.896431	5.923134	-0.784487	0.130666	0.083049	NaN	NaN	NaN	-0.204024	0.073179	0.419883	NaN	NaN	NaN	-0.759277	0.218750	-0.908691	0.131949	0.015570	0.098612	0.999992	-0.001700	0.000610	0.003499	14.026774	-56.017752	-58.793726	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02769	NaN	8.442139	0.927969	5.973316	-0.590810	-0.017058	0.553677	NaN	NaN	NaN	-0.070438	-0.113230	0.463775	NaN	NaN	NaN	-0.756592	0.217773	-0.916016	0.140547	0.016068	0.099679	0.999992	-0.000587	-0.000944	0.003865	13.364655	-56.226244	-58.075548	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02770	NaN	8.549486	0.774123	5.871846	-0.569985	-0.157006	0.571020	NaN	NaN	NaN	-0.069969	-0.168062	0.527753	NaN	NaN	NaN	-0.761475	0.237061	-0.912842	0.142295	0.013585	0.098056	0.999989	-0.000583	-0.001401	0.004398	12.621978	-56.494557	-57.262077	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02771	NaN	8.400885	0.622770	5.699642	-0.586880	-0.202879	0.339272	NaN	NaN	NaN	0.057244	-0.287590	0.607102	NaN	NaN	NaN	-0.762695	0.232666	-0.901123	0.139732	0.011041	0.095334	0.999984	0.000477	-0.002397	0.005059	11.911325	-56.884767	-56.344662	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02772	NaN	8.285694	0.776955	5.443664	-0.342603	-0.092521	0.125272	NaN	NaN	NaN	0.313514	-0.418389	0.699215	NaN	NaN	NaN	-0.767822	0.238770	-0.905518	0.137700	0.013514	0.091243	0.999974	0.002613	-0.003487	0.005827	11.330629	-57.409335	-55.295407	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02773	NaN	8.225005	1.070990	5.335927	-0.094162	0.186380	0.047591	NaN	NaN	NaN	0.412358	-0.487147	0.778608	NaN	NaN	NaN	-0.770020	0.241699	-0.891602	0.136602	0.018430	0.089550	0.999965	0.003436	-0.004060	0.006488	10.718604	-58.006899	-54.103976	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02774	NaN	8.225688	1.257705	5.172535	0.132304	0.345877	-0.021854	NaN	NaN	NaN	0.358167	-0.466053	0.863715	NaN	NaN	NaN	-0.777832	0.250488	-0.889893	0.136604	0.021688	0.086804	0.999962	0.002985	-0.003884	0.007198	9.884041	-58.591094	-52.719440	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02775	NaN	8.300965	1.292303	5.106885	0.227656	0.437347	0.006248	NaN	NaN	NaN	0.270662	-0.456726	0.982739	NaN	NaN	NaN	-0.784912	0.249023	-0.881348	0.137842	0.022476	0.085690	0.999957	0.002255	-0.003806	0.008189	8.733947	-59.172202	-51.072492	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02776	NaN	8.423693	1.184417	4.960361	0.312770	0.382467	0.021951	NaN	NaN	NaN	0.146281	-0.457797	1.115514	NaN	NaN	NaN	-0.783691	0.269775	-0.876709	0.139887	0.020941	0.083232	0.999949	0.001219	-0.003815	0.009296	7.196976	-59.751789	-49.124167	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02777	NaN	8.544984	1.102947	4.784490	0.457781	0.355225	0.025277	NaN	NaN	NaN	0.085157	-0.459691	1.295393	NaN	NaN	NaN	-0.779785	0.288086	-0.878662	0.141900	0.019859	0.080300	0.999934	0.000710	-0.003831	0.010795	5.236782	-60.321330	-46.766048	NaN	NaN	NaN	NaN	NaN	NaN	0.00
