// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45996
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
02649	NaN	-5.345740	4.079644	-7.132023	0.319403	0.017194	-0.015552	NaN	NaN	NaN	-0.067118	0.051521	0.036156	NaN	NaN	NaN	0.883545	-0.225342	0.545166	-0.089167	0.067901	-0.118867	1.000000	-0.000559	0.000429	0.000301	150.727761	34.839035	16.658891	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02650	NaN	-5.363393	4.089776	-7.025417	0.260629	-0.054032	-0.077295	NaN	NaN	NaN	-0.092530	0.079631	0.033586	NaN	NaN	NaN	0.890869	-0.216309	0.547363	-0.089487	0.068048	-0.117083	0.999999	-0.000771	0.000664	0.000280	150.653771	34.757357	16.670558	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02651	NaN	-5.435240	3.976757	-7.006224	0.124091	0.008881	-0.095275	NaN	NaN	NaN	-0.085471	0.063207	0.033627	NaN	NaN	NaN	0.883545	-0.222900	0.553467	-0.090667	0.066171	-0.116770	1.000000	-0.000712	0.000527	0.000280	150.581523	34.689524	16.673131	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02652	NaN	-5.443030	3.967911	-7.066188	0.122605	0.056362	-0.051351	NaN	NaN	NaN	-0.054639	0.025205	0.028020	NaN	NaN	NaN	0.883789	-0.215332	0.554688	-0.090757	0.066057	-0.117781	1.000000	-0.000455	0.000210	0.000233	150.529558	34.655692	16.659896	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02653	NaN	-5.328224	3.968182	-7.103983	0.219890	0.111040	-0.089399	NaN	NaN	NaN	-0.031792	0.005829	0.027338	NaN	NaN	NaN	0.884766	-0.214844	0.552979	-0.088825	0.066085	-0.118413	1.000000	-0.000265	0.000049	0.000228	150.493788	34.638355	16.636547	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02654	NaN	-5.343553	4.023687	-7.073325	0.221691	0.048494	-0.080060	NaN	NaN	NaN	-0.013336	0.025176	0.018454	NaN	NaN	NaN	0.890625	-0.214844	0.554443	-0.089094	0.067035	-0.117878	1.000000	-0.000111	0.000210	0.000154	150.487046	34.609169	16.633196	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02655	NaN	-5.416861	4.087840	-7.039414	0.179713	-0.037797	-0.036572	NaN	NaN	NaN	-0.028509	0.035160	0.021426	NaN	NaN	NaN	0.885742	-0.227539	0.541016	-0.090328	0.068087	-0.117313	1.000000	-0.000238	0.000293	0.000179	150.467365	34.570355	16.632516	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02656	NaN	-5.379219	4.031598	-6.955793	0.145622	-0.034442	-0.140540	NaN	NaN	NaN	-0.051057	0.015698	0.033702	NaN	NaN	NaN	0.881104	-0.226074	0.550537	-0.089688	0.067119	-0.115947	1.000000	-0.000425	0.000131	0.000281	150.412336	34.541988	16.607688	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02657	NaN	-5.344926	3.919166	-7.063346	0.143734	0.130416	-0.128614	NaN	NaN	NaN	-0.045377	0.007905	0.039024	NaN	NaN	NaN	0.884521	-0.221436	0.546631	-0.089111	0.065246	-0.117741	1.000000	-0.000378	0.000066	0.000325	150.357374	34.517358	16.573483	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02658	NaN	-5.382256	3.970110	-7.157077	0.166093	0.146347	-0.019567	NaN	NaN	NaN	-0.029033	0.000487	0.041188	NaN	NaN	NaN	0.885742	-0.224854	0.544189	-0.089727	0.066109	-0.119300	1.000000	-0.000242	0.000004	0.000343	150.314525	34.498008	16.532835	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02659	NaN	-5.398843	4.047351	-7.124482	0.178131	0.067855	-0.001955	NaN	NaN	NaN	-0.006534	-0.006411	0.040102	NaN	NaN	NaN	0.886475	-0.221680	0.551025	-0.089997	0.067419	-0.118750	1.000000	-0.000054	-0.000053	0.000334	150.291461	34.484905	16.489188	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02660	NaN	-5.451961	4.142104	-7.068143	0.164984	-0.048006	0.026521	NaN	NaN	NaN	0.004129	-0.029209	0.038210	NaN	NaN	NaN	0.886719	-0.229004	0.551025	-0.090859	0.069010	-0.117822	1.000000	0.000034	-0.000243	0.000318	150.272433	34.491515	16.434644	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02661	NaN	-5.354043	4.199191	-7.042109	0.264543	-0.079019	-0.024223	NaN	NaN	NaN	-0.013668	-0.056655	0.042768	NaN	NaN	NaN	0.885010	-0.229492	0.549072	-0.089204	0.069941	-0.117419	1.000000	-0.000114	-0.000472	0.000356	150.224654	34.518626	16.359572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02662	NaN	-5.243940	4.104896	-7.060066	0.309214	0.036786	-0.112345	NaN	NaN	NaN	-0.040437	-0.028565	0.045078	NaN	NaN	NaN	0.881836	-0.229492	0.546875	-0.087397	0.068342	-0.117712	1.000000	-0.000337	-0.000238	0.000376	150.159121	34.521298	16.298312	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02663	NaN	-5.296678	4.053788	-7.179467	0.275735	0.143497	-0.017989	NaN	NaN	NaN	-0.043508	0.021623	0.042552	NaN	NaN	NaN	0.878174	-0.226318	0.554688	-0.088323	0.067488	-0.119666	1.000000	-0.000363	0.000180	0.000355	150.108535	34.483553	16.268572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02664	NaN	-5.399518	4.135488	-7.245819	0.249149	0.103425	0.121404	NaN	NaN	NaN	-0.045311	0.038703	0.038800	NaN	NaN	NaN	0.875488	-0.224854	0.550293	-0.090053	0.068850	-0.120761	1.000000	-0.000378	0.000323	0.000323	150.064194	34.433301	16.252876	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02665	NaN	-5.388907	4.161696	-7.088991	0.209786	-0.005538	0.014305	NaN	NaN	NaN	-0.053454	0.022006	0.041874	NaN	NaN	NaN	0.884521	-0.225098	0.544922	-0.089861	0.069278	-0.118164	1.000000	-0.000445	0.000183	0.000349	150.004943	34.395464	16.224436	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02666	NaN	-5.353378	4.149205	-7.001802	0.196146	-0.034086	-0.073070	NaN	NaN	NaN	-0.048691	-0.014438	0.050110	NaN	NaN	NaN	0.881836	-0.229492	0.554443	-0.089238	0.069069	-0.116735	1.000000	-0.000406	-0.000120	0.000418	149.933649	34.384017	16.166420	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02667	NaN	-5.280608	4.101673	-7.080397	0.249739	0.077037	-0.077584	NaN	NaN	NaN	-0.066033	-0.010078	0.057361	NaN	NaN	NaN	0.877197	-0.233887	0.546387	-0.088033	0.068254	-0.118052	1.000000	-0.000550	-0.000084	0.000478	149.843165	34.365195	16.103970	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02668	NaN	-5.298635	4.033794	-7.115342	0.202243	0.156288	-0.070523	NaN	NaN	NaN	-0.083432	0.034661	0.062882	NaN	NaN	NaN	0.885986	-0.233887	0.550537	-0.088380	0.067101	-0.118610	1.000000	-0.000695	0.000289	0.000524	149.747541	34.306760	16.061862	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02669	NaN	-5.416004	3.984034	-7.119678	0.071824	0.177117	-0.021932	NaN	NaN	NaN	-0.054241	0.047543	0.055927	NaN	NaN	NaN	0.883545	-0.232422	0.547852	-0.090345	0.066305	-0.118655	1.000000	-0.000452	0.000396	0.000466	149.688120	34.241074	16.034346	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02670	NaN	-5.477546	4.064851	-7.125342	0.056846	0.109724	0.050464	NaN	NaN	NaN	-0.016763	0.007162	0.042747	NaN	NaN	NaN	0.882324	-0.229736	0.544434	-0.091324	0.067698	-0.118760	1.000000	-0.000140	0.000060	0.000356	149.658741	34.215065	15.996474	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02671	NaN	-5.376366	4.165265	-7.098318	0.176871	0.046679	0.016218	NaN	NaN	NaN	-0.035019	-0.042544	0.046332	NaN	NaN	NaN	0.885010	-0.230469	0.551270	-0.089591	0.069352	-0.118357	1.000000	-0.000292	-0.000355	0.000386	149.593677	34.228323	15.926008	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02672	NaN	-5.209757	4.103115	-7.046688	0.259676	0.111135	-0.140401	NaN	NaN	NaN	-0.064779	-0.052066	0.061178	NaN	NaN	NaN	0.885742	-0.233643	0.547363	-0.086813	0.068278	-0.117519	1.000000	-0.000540	-0.000434	0.000510	149.488789	34.242052	15.835336	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02673	NaN	-5.251019	4.034872	-7.102158	0.207620	0.201283	-0.106483	NaN	NaN	NaN	-0.054408	-0.041715	0.071277	NaN	NaN	NaN	0.878174	-0.235107	0.543213	-0.087516	0.067142	-0.118430	1.000000	-0.000453	-0.000348	0.000594	149.391456	34.242269	15.740534	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02674	NaN	-5.341299	4.111797	-7.191656	0.200240	0.190539	0.040224	NaN	NaN	NaN	-0.039382	-0.029752	0.072147	NaN	NaN	NaN	0.887695	-0.234131	0.547852	-0.089033	0.068437	-0.119905	1.000000	-0.000328	-0.000248	0.000601	149.311931	34.232066	15.651914	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02675	NaN	-5.392064	4.152727	-7.132248	0.156308	0.122636	0.043731	NaN	NaN	NaN	-0.056939	-0.026024	0.065398	NaN	NaN	NaN	0.878662	-0.239502	0.551270	-0.089880	0.069107	-0.118923	1.000000	-0.000474	-0.000217	0.000545	149.220789	34.222042	15.572284	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02676	NaN	-5.366983	4.130846	-7.037288	0.128599	0.096847	-0.047142	NaN	NaN	NaN	-0.061496	-0.012908	0.053926	NaN	NaN	NaN	0.884033	-0.237549	0.550293	-0.089468	0.068747	-0.117333	1.000000	-0.000512	-0.000108	0.000449	149.136026	34.206555	15.511980	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02677	NaN	-5.314827	4.180088	-6.959118	0.163275	0.031033	-0.111027	NaN	NaN	NaN	-0.039922	0.008076	0.047579	NaN	NaN	NaN	0.882568	-0.251953	0.549072	-0.088616	0.069594	-0.116002	1.000000	-0.000333	0.000067	0.000396	149.082508	34.177036	15.470401	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02678	NaN	-5.402373	4.231923	-6.981750	0.119410	-0.006821	-0.023647	NaN	NaN	NaN	-0.049001	0.017488	0.050161	NaN	NaN	NaN	0.884277	-0.238770	0.542725	-0.090086	0.070447	-0.116378	1.000000	-0.000408	0.000146	0.000418	149.021670	34.138389	15.431676	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02679	NaN	-5.440596	4.202695	-6.968190	0.061624	0.008214	-0.024199	NaN	NaN	NaN	-0.078713	-0.011917	0.064229	NaN	NaN	NaN	0.888672	-0.249023	0.544434	-0.090703	0.069920	-0.116191	1.000000	-0.000656	-0.000099	0.000535	148.915247	34.117096	15.361646	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02680	NaN	-5.362649	4.085847	-7.016659	0.075284	0.159162	-0.083626	NaN	NaN	NaN	-0.081537	-0.060273	0.077768	NaN	NaN	NaN	0.879150	-0.245361	0.542480	-0.089363	0.067960	-0.117035	0.999999	-0.000679	-0.000502	0.000648	148.782249	34.128455	15.249328	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02681	NaN	-5.355199	4.082417	-7.102701	0.107110	0.233228	-0.028682	NaN	NaN	NaN	-0.028065	-0.084221	0.078129	NaN	NaN	NaN	0.879883	-0.251953	0.544189	-0.089214	0.067954	-0.118457	1.000000	-0.000234	-0.000702	0.000651	148.692163	34.158940	15.122431	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02682	NaN	-5.341256	4.218642	-7.171835	0.212798	0.189731	0.070626	NaN	NaN	NaN	-0.000754	-0.095303	0.077856	NaN	NaN	NaN	0.878906	-0.250732	0.542725	-0.088972	0.070252	-0.119602	0.999999	-0.000006	-0.000794	0.000649	148.624335	34.198358	14.989047	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02683	NaN	-5.170926	4.311172	-6.886835	0.300898	-0.008410	-0.186549	NaN	NaN	NaN	-0.071139	-0.043569	0.091798	NaN	NaN	NaN	0.884766	-0.250488	0.534912	-0.086195	0.071719	-0.114854	0.999999	-0.000593	-0.000363	0.000765	148.499068	34.188500	14.873020	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02684	NaN	-5.274310	4.181077	-7.025389	0.188177	0.170539	-0.086881	NaN	NaN	NaN	-0.101194	0.007823	0.102514	NaN	NaN	NaN	0.885010	-0.251221	0.535645	-0.087972	0.069511	-0.117143	0.999999	-0.000843	0.000065	0.000854	148.356691	34.131457	14.777344	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02685	NaN	-5.475432	4.221873	-7.195049	0.090315	0.221952	0.163075	NaN	NaN	NaN	-0.090353	-0.020145	0.109681	NaN	NaN	NaN	0.880859	-0.258301	0.542236	-0.091301	0.070191	-0.119986	0.999999	-0.000753	-0.000168	0.000914	148.211463	34.093339	14.657939	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02686	NaN	-5.456544	4.202917	-7.197295	0.087974	0.263513	0.145334	NaN	NaN	NaN	-0.109185	-0.073631	0.112208	NaN	NaN	NaN	0.887451	-0.264893	0.545410	-0.090934	0.069854	-0.120074	0.999999	-0.000910	-0.000614	0.000935	148.028677	34.096817	14.503822	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02687	NaN	-5.359967	4.205692	-7.020315	0.104209	0.194474	-0.032443	NaN	NaN	NaN	-0.090500	-0.090181	0.115022	NaN	NaN	NaN	0.882813	-0.261475	0.532715	-0.089312	0.069921	-0.117125	0.999999	-0.000754	-0.000752	0.000959	147.856410	34.111836	14.336785	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02688	NaN	-5.309274	4.397825	-6.943773	0.211795	0.035314	-0.030096	NaN	NaN	NaN	-0.075109	-0.075881	0.110361	NaN	NaN	NaN	0.876709	-0.267090	0.539307	-0.088482	0.073143	-0.115831	0.999999	-0.000626	-0.000632	0.000920	147.706304	34.117464	14.182837	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02689	NaN	-5.273351	4.569427	-6.820438	0.278230	-0.139990	-0.060294	NaN	NaN	NaN	-0.135949	-0.050062	0.116986	NaN	NaN	NaN	0.878418	-0.264648	0.534912	-0.087916	0.075943	-0.113797	0.999999	-0.001133	-0.000417	0.000975	147.503441	34.098239	14.038633	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02690	NaN	-5.252085	4.537356	-6.783000	0.252502	-0.103891	-0.111842	NaN	NaN	NaN	-0.225361	-0.015719	0.135600	NaN	NaN	NaN	0.880371	-0.273926	0.536621	-0.087605	0.075311	-0.113203	0.999998	-0.001878	-0.000131	0.001130	147.217315	34.041431	13.897820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02691	NaN	-5.339438	4.415149	-6.797980	0.106447	0.018449	-0.106822	NaN	NaN	NaN	-0.258938	-0.018252	0.147816	NaN	NaN	NaN	0.875488	-0.274170	0.531494	-0.089064	0.073231	-0.113471	0.999997	-0.002158	-0.000152	0.001232	146.891875	33.979616	13.744058	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02692	NaN	-5.410962	4.311332	-6.875189	0.002974	0.175659	-0.060599	NaN	NaN	NaN	-0.268639	-0.061871	0.163820	NaN	NaN	NaN	0.876953	-0.270752	0.525879	-0.090221	0.071476	-0.114793	0.999996	-0.002239	-0.000516	0.001365	146.533650	33.943523	13.547845	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02693	NaN	-5.376956	4.235917	-6.916228	-0.009326	0.313503	-0.086935	NaN	NaN	NaN	-0.259458	-0.104572	0.175706	NaN	NaN	NaN	0.884521	-0.282715	0.530273	-0.089618	0.070218	-0.115501	0.999996	-0.002162	-0.000871	0.001464	146.163071	33.934225	13.313295	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02694	NaN	-5.328109	4.238081	-6.890421	0.010652	0.354897	-0.132724	NaN	NaN	NaN	-0.242394	-0.128945	0.185278	NaN	NaN	NaN	0.876221	-0.281494	0.522705	-0.088787	0.070265	-0.115078	0.999996	-0.002020	-0.001075	0.001544	145.794850	33.937752	13.054015	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02695	NaN	-5.295861	4.278206	-6.975750	0.074266	0.436757	-0.075450	NaN	NaN	NaN	-0.218188	-0.144785	0.191207	NaN	NaN	NaN	0.882568	-0.291016	0.520996	-0.088237	0.070951	-0.116498	0.999996	-0.001818	-0.001207	0.001593	145.440924	33.949240	12.778785	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02696	NaN	-5.271582	4.351010	-6.963724	0.116556	0.427530	-0.064982	NaN	NaN	NaN	-0.199697	-0.135763	0.197243	NaN	NaN	NaN	0.882813	-0.297363	0.513672	-0.087847	0.072179	-0.116282	0.999997	-0.001664	-0.001131	0.001644	145.104552	33.948991	12.503557	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02697	NaN	-5.263006	4.381838	-6.945110	0.120692	0.439761	-0.069683	NaN	NaN	NaN	-0.204770	-0.106996	0.202750	NaN	NaN	NaN	0.881836	-0.302246	0.529053	-0.087736	0.072685	-0.115954	0.999997	-0.001706	-0.000892	0.001690	144.771014	33.921960	12.242043	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02698	NaN	-5.321741	4.364223	-6.938891	0.048056	0.481710	-0.051487	NaN	NaN	NaN	-0.193009	-0.095193	0.199619	NaN	NaN	NaN	0.884766	-0.310791	0.516357	-0.088724	0.072403	-0.115835	0.999997	-0.001608	-0.000793	0.001663	144.455299	33.885888	11.992126	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02699	NaN	-5.403961	4.397572	-6.948104	-0.012464	0.489111	0.014726	NaN	NaN	NaN	-0.157028	-0.099053	0.179993	NaN	NaN	NaN	0.871582	-0.304443	0.510254	-0.090080	0.073006	-0.115972	0.999998	-0.001309	-0.000825	0.001500	144.182695	33.862873	11.757852	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02700	NaN	-5.385365	4.459157	-6.830006	-0.013457	0.402119	-0.046764	NaN	NaN	NaN	-0.104797	-0.111925	0.145926	NaN	NaN	NaN	0.880859	-0.308594	0.510254	-0.089740	0.074111	-0.113982	0.999998	-0.000873	-0.000933	0.001216	143.973211	33.868090	11.546914	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02701	NaN	-5.354250	4.657191	-6.635897	0.044635	0.157186	-0.098481	NaN	NaN	NaN	-0.014758	-0.136095	0.110367	NaN	NaN	NaN	0.879883	-0.313232	0.506104	-0.089183	0.077524	-0.110709	0.999999	-0.000123	-0.001134	0.000920	143.858883	33.911552	11.352511	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02702	NaN	-5.297240	4.930874	-6.599170	0.217686	-0.042158	-0.021153	NaN	NaN	NaN	0.017797	-0.151271	0.086084	NaN	NaN	NaN	0.875244	-0.314209	0.504639	-0.088208	0.082134	-0.110085	0.999999	0.000148	-0.001261	0.000717	143.782075	33.980108	11.170051	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02703	NaN	-5.237938	5.098282	-6.560331	0.341945	-0.166698	0.001674	NaN	NaN	NaN	-0.011388	-0.138265	0.079492	NaN	NaN	NaN	0.877441	-0.315430	0.503174	-0.087229	0.084903	-0.109447	0.999999	-0.000095	-0.001152	0.000662	143.685481	34.042053	11.002386	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02704	NaN	-5.230067	5.081202	-6.616581	0.364420	-0.100993	0.026436	NaN	NaN	NaN	-0.021152	-0.110991	0.080830	NaN	NaN	NaN	0.877930	-0.312256	0.495361	-0.087123	0.084609	-0.110372	0.999999	-0.000176	-0.000925	0.000674	143.589062	34.082050	10.851886	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02705	NaN	-5.138533	5.120542	-6.505710	0.423400	-0.172304	-0.079253	NaN	NaN	NaN	-0.059608	-0.110882	0.099604	NaN	NaN	NaN	0.880371	-0.319824	0.497314	-0.085613	0.085217	-0.108550	0.999999	-0.000497	-0.000924	0.000830	143.446073	34.111208	10.683773	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02706	NaN	-5.053344	5.057691	-6.454562	0.445990	-0.123122	-0.191681	NaN	NaN	NaN	-0.103436	-0.138267	0.130170	NaN	NaN	NaN	0.878662	-0.317383	0.497803	-0.084190	0.084111	-0.107746	0.999998	-0.000862	-0.001152	0.001085	143.234506	34.143370	10.468336	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02707	NaN	-4.967970	4.989640	-6.510942	0.497925	0.006407	-0.235551	NaN	NaN	NaN	-0.134925	-0.086591	0.137584	NaN	NaN	NaN	0.875732	-0.320313	0.495117	-0.082816	0.082944	-0.108669	0.999998	-0.001124	-0.000722	0.001147	143.009168	34.131115	10.281866	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02708	NaN	-5.041659	4.993979	-6.550560	0.442626	0.045811	-0.165413	NaN	NaN	NaN	-0.132140	-0.018877	0.118844	NaN	NaN	NaN	0.883301	-0.324219	0.497314	-0.084093	0.083029	-0.109281	0.999999	-0.001101	-0.000157	0.000990	142.822695	34.077491	10.159852	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02709	NaN	-5.182106	5.052032	-6.480482	0.318328	-0.042911	-0.103379	NaN	NaN	NaN	-0.119486	0.017151	0.091148	NaN	NaN	NaN	0.872803	-0.325684	0.487793	-0.086448	0.084027	-0.108079	0.999999	-0.000996	0.000143	0.000760	142.676857	34.012240	10.088637	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02710	NaN	-5.143319	5.111467	-6.378898	0.331153	-0.132551	-0.161578	NaN	NaN	NaN	-0.111806	0.032167	0.055794	NaN	NaN	NaN	0.876465	-0.328369	0.489990	-0.085790	0.085052	-0.106371	0.999999	-0.000932	0.000268	0.000465	142.562400	33.955971	10.060323	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02711	NaN	-5.053158	5.193234	-6.348766	0.420578	-0.184976	-0.189810	NaN	NaN	NaN	-0.127884	0.060802	0.039745	NaN	NaN	NaN	0.876221	-0.331787	0.493652	-0.084302	0.086413	-0.105862	0.999999	-0.001066	0.000507	0.000331	142.452084	33.887291	10.066876	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02712	NaN	-5.081460	5.250042	-6.380752	0.418166	-0.193959	-0.123227	NaN	NaN	NaN	-0.160145	0.101425	0.041837	NaN	NaN	NaN	0.882568	-0.327637	0.497559	-0.084811	0.087329	-0.106391	0.999999	-0.001335	0.000845	0.000349	142.325859	33.786628	10.100241	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02713	NaN	-5.243609	5.282518	-6.373291	0.278322	-0.231689	-0.020442	NaN	NaN	NaN	-0.149365	0.107614	0.047081	NaN	NaN	NaN	0.881348	-0.332764	0.493652	-0.087523	0.087875	-0.106253	0.999999	-0.001245	0.000897	0.000392	142.209870	33.678357	10.133594	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02714	NaN	-5.347793	5.325367	-6.315681	0.177781	-0.301833	0.022123	NaN	NaN	NaN	-0.141280	0.046434	0.042700	NaN	NaN	NaN	0.864746	-0.327393	0.495117	-0.089202	0.088600	-0.105331	0.999999	-0.001177	0.000387	0.000356	142.079927	33.618848	10.127861	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02715	NaN	-5.375883	5.244613	-6.353095	0.120254	-0.206470	0.021477	NaN	NaN	NaN	-0.103305	-0.015347	0.029410	NaN	NaN	NaN	0.871338	-0.335449	0.495361	-0.089606	0.087297	-0.105972	1.000000	-0.000861	-0.000128	0.000245	141.968936	33.613553	10.091087	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02716	NaN	-5.271684	5.210019	-6.371728	0.195679	-0.138585	-0.041487	NaN	NaN	NaN	-0.081125	-0.060586	0.009388	NaN	NaN	NaN	0.874268	-0.335449	0.496338	-0.087815	0.086755	-0.106298	1.000000	-0.000676	-0.000505	0.000078	141.871312	33.654014	10.040170	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02717	NaN	-5.119549	5.205561	-6.440408	0.346245	-0.052281	-0.083152	NaN	NaN	NaN	-0.064295	-0.075868	0.001332	NaN	NaN	NaN	0.875000	-0.335693	0.495605	-0.085259	0.086701	-0.107441	1.000000	-0.000536	-0.000632	0.000011	141.787702	33.710649	9.985641	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02718	NaN	-5.084555	5.285332	-6.375242	0.396369	-0.139309	-0.104205	NaN	NaN	NaN	-0.044341	-0.016389	-0.005692	NaN	NaN	NaN	0.870117	-0.339844	0.494873	-0.084724	0.088054	-0.106298	1.000000	-0.000370	-0.000137	-0.000047	141.750039	33.726769	9.979630	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02719	NaN	-5.185600	5.310542	-6.385077	0.328263	-0.158714	-0.028590	NaN	NaN	NaN	-0.071988	0.018205	-0.005950	NaN	NaN	NaN	0.873535	-0.336182	0.498535	-0.086438	0.088449	-0.106458	1.000000	-0.000600	0.000152	-0.000050	141.699711	33.717063	9.998357	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02720	NaN	-5.241397	5.252244	-6.404212	0.259438	-0.103359	-0.015023	NaN	NaN	NaN	-0.085995	-0.003416	-0.007730	NaN	NaN	NaN	0.873779	-0.341064	0.488770	-0.087348	0.087467	-0.106802	1.000000	-0.000717	-0.000028	-0.000064	141.628406	33.724647	10.003504	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02721	NaN	-5.187059	5.212765	-6.390916	0.281638	-0.067284	-0.074183	NaN	NaN	NaN	-0.065424	-0.013501	-0.013646	NaN	NaN	NaN	0.869385	-0.333496	0.499268	-0.086429	0.086831	-0.106572	1.000000	-0.000545	-0.000113	-0.000114	141.575615	33.743326	10.006353	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02722	NaN	-5.177272	5.248291	-6.296813	0.278119	-0.148743	-0.122534	NaN	NaN	NaN	-0.058543	-0.004655	-0.018266	NaN	NaN	NaN	0.872070	-0.337646	0.491455	-0.086270	0.087433	-0.104993	1.000000	-0.000488	-0.000039	-0.000152	141.535317	33.758084	10.020263	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02723	NaN	-5.256775	5.341671	-6.293088	0.256820	-0.224530	-0.032415	NaN	NaN	NaN	-0.055503	0.025165	-0.027717	NaN	NaN	NaN	0.879883	-0.336914	0.493164	-0.087614	0.089000	-0.104908	1.000000	-0.000463	0.000210	-0.000231	141.514402	33.756209	10.063601	NaN	NaN	NaN	NaN	NaN	NaN	0.00
