// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
02955	NaN	7.437093	0.212575	-6.046514	0.458071	-0.257674	-0.239884	NaN	NaN	NaN	0.505026	-0.236397	0.449353	NaN	NaN	NaN	-0.915527	0.418457	0.625488	0.124134	0.004431	-0.100513	0.999982	0.004209	-0.001970	0.003745	-177.294813	-52.517518	92.852683	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02956	NaN	7.302833	-0.017943	-6.138808	0.356673	-0.383969	-0.286910	NaN	NaN	NaN	0.600727	-0.237077	0.582454	NaN	NaN	NaN	-0.910645	0.428955	0.636230	0.121914	0.000804	-0.102071	0.999974	0.005006	-0.001976	0.004854	-176.013673	-52.259056	91.965191	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02957	NaN	7.254998	-0.335112	-6.211246	0.186186	-0.449996	-0.268696	NaN	NaN	NaN	0.650762	-0.219817	0.671095	NaN	NaN	NaN	-0.903320	0.448730	0.625732	0.121133	-0.004347	-0.103325	0.999968	0.005423	-0.001832	0.005592	-174.589321	-51.997241	90.953567	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02958	NaN	7.255782	-0.990660	-6.195087	-0.320877	-0.450388	-0.236722	NaN	NaN	NaN	0.627312	-0.199937	0.702145	NaN	NaN	NaN	-0.900635	0.464111	0.631348	0.121193	-0.015263	-0.103132	0.999968	0.005228	-0.001666	0.005851	-173.163125	-51.735841	89.907572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02959	NaN	7.240421	-1.057602	-6.266234	-0.238678	-0.484510	-0.194234	NaN	NaN	NaN	0.567903	-0.115084	0.619809	NaN	NaN	NaN	-0.889404	0.484619	0.629883	0.120861	-0.016509	-0.104401	0.999975	0.004732	-0.000959	0.005165	-171.893496	-51.549807	88.985607	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02960	NaN	7.273314	-0.877748	-6.048309	0.040962	-0.249810	-0.315942	NaN	NaN	NaN	0.461997	-0.090583	0.646629	NaN	NaN	NaN	-0.876465	0.490723	0.630615	0.121373	-0.013587	-0.100767	0.999978	0.003850	-0.000755	0.005389	-170.698498	-51.370678	88.027499	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02961	NaN	7.507875	-1.171184	-6.076481	-0.120055	-0.122531	-0.084748	NaN	NaN	NaN	0.357084	-0.122816	0.661131	NaN	NaN	NaN	-0.863770	0.500977	0.626709	0.125339	-0.018528	-0.101203	0.999980	0.002976	-0.001023	0.005509	-169.603418	-51.146890	87.066253	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02962	NaN	7.636432	-1.268131	-5.999420	-0.113598	0.042025	-0.019797	NaN	NaN	NaN	0.231943	-0.121066	0.618230	NaN	NaN	NaN	-0.872070	0.512451	0.627686	0.127481	-0.020286	-0.099902	0.999984	0.001933	-0.001009	0.005152	-168.688114	-50.921947	86.179513	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02963	NaN	7.774900	-1.333038	-6.023882	-0.070757	0.137308	0.111451	NaN	NaN	NaN	0.162795	-0.114089	0.613897	NaN	NaN	NaN	-0.863770	0.521240	0.621338	0.129788	-0.021418	-0.100304	0.999986	0.001357	-0.000951	0.005116	-167.852035	-50.696062	85.306903	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02964	NaN	7.931129	-1.546831	-6.082177	-0.167318	0.205589	0.297564	NaN	NaN	NaN	0.172599	-0.101455	0.637483	NaN	NaN	NaN	-0.850830	0.540771	0.628662	0.132405	-0.024932	-0.101294	0.999984	0.001438	-0.000845	0.005312	-166.986143	-50.468962	84.405065	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02965	NaN	7.869586	-1.717065	-6.033521	-0.248816	0.221233	0.245664	NaN	NaN	NaN	0.124843	-0.080473	0.623378	NaN	NaN	NaN	-0.848145	0.545410	0.626709	0.131373	-0.027831	-0.100500	0.999986	0.001040	-0.000671	0.005195	-166.185271	-50.255910	83.525647	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02966	NaN	7.611234	-1.668648	-5.943558	-0.150656	0.156206	-0.015056	NaN	NaN	NaN	0.031402	-0.062805	0.540278	NaN	NaN	NaN	-0.844482	0.550781	0.621826	0.127029	-0.027213	-0.099000	0.999990	0.000262	-0.000523	0.004502	-165.569105	-50.071827	82.767947	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02967	NaN	7.523509	-1.728516	-5.953547	-0.152554	0.112383	-0.065920	NaN	NaN	NaN	-0.029417	-0.070381	0.453028	NaN	NaN	NaN	-0.839111	0.557129	0.630371	0.125558	-0.028359	-0.099145	0.999993	-0.000245	-0.000587	0.003775	-165.114951	-49.897487	82.144012	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02968	NaN	7.545610	-1.830854	-5.902394	-0.213817	0.181411	-0.063444	NaN	NaN	NaN	-0.071262	-0.061529	0.351692	NaN	NaN	NaN	-0.832520	0.556641	0.629395	0.125899	-0.030204	-0.098291	0.999995	-0.000594	-0.000513	0.002931	-164.813021	-49.753577	81.665421	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02969	NaN	7.542741	-2.024012	-6.071935	-0.350421	0.054119	0.073273	NaN	NaN	NaN	-0.091378	-0.018025	0.220816	NaN	NaN	NaN	-0.825928	0.561768	0.638672	0.125789	-0.033579	-0.101154	0.999998	-0.000761	-0.000150	0.001840	-164.661812	-49.681468	81.358444	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02970	NaN	7.517031	-2.036204	-6.101751	-0.354926	0.018575	0.074523	NaN	NaN	NaN	-0.165740	0.046852	0.069687	NaN	NaN	NaN	-0.830322	0.553223	0.634766	0.125264	-0.034004	-0.101698	0.999999	-0.001381	0.000390	0.000581	-164.726612	-49.706711	81.241465	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02971	NaN	7.446342	-2.001024	-6.125002	-0.343814	-0.051057	0.028392	NaN	NaN	NaN	-0.249281	0.112336	-0.057787	NaN	NaN	NaN	-0.834473	0.549316	0.635986	0.123994	-0.033622	-0.102130	0.999997	-0.002077	0.000936	-0.000482	-164.990859	-49.824679	81.281330	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02972	NaN	7.407152	-1.928933	-6.162583	-0.312842	-0.122551	0.008256	NaN	NaN	NaN	-0.300347	0.181359	-0.168790	NaN	NaN	NaN	-0.840332	0.559814	0.633057	0.123252	-0.032580	-0.102815	0.999995	-0.002503	0.001511	-0.001407	-165.406532	-50.033348	81.455340	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02973	NaN	7.513767	-1.673348	-6.232500	-0.096503	-0.131647	0.090532	NaN	NaN	NaN	-0.341591	0.264531	-0.207528	NaN	NaN	NaN	-0.839600	0.545654	0.636230	0.124951	-0.028401	-0.104070	0.999992	-0.002847	0.002204	-0.001729	-165.883252	-50.327272	81.657339	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02974	NaN	7.416857	-1.651339	-6.496969	-0.105357	-0.453739	0.173785	NaN	NaN	NaN	-0.303138	0.444405	-0.186390	NaN	NaN	NaN	-0.846924	0.528564	0.628662	0.123169	-0.027988	-0.108669	0.999989	-0.002526	0.003703	-0.001553	-166.254295	-50.781932	81.768761	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02975	NaN	7.082468	-1.435869	-5.900262	-0.053962	-0.266390	-0.487375	NaN	NaN	NaN	-0.298311	0.532891	-0.256872	NaN	NaN	NaN	-0.858398	0.525391	0.625732	0.117551	-0.024428	-0.098800	0.999985	-0.002486	0.004441	-0.002141	-166.683022	-51.334120	81.959386	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02976	NaN	7.305707	-1.093203	-5.219294	0.166979	0.357427	-0.776457	NaN	NaN	NaN	-0.263634	0.279982	-0.255885	NaN	NaN	NaN	-0.864502	0.521484	0.622070	0.121519	-0.018671	-0.087231	0.999993	-0.002197	0.002333	-0.002132	-167.153745	-51.649866	82.244920	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02977	NaN	7.958143	-1.119772	-5.476507	0.179074	0.536188	-0.104014	NaN	NaN	NaN	-0.241092	-0.034853	-0.138699	NaN	NaN	NaN	-0.865479	0.522217	0.631348	0.132640	-0.018999	-0.091199	0.999997	-0.002009	-0.000290	-0.001156	-167.552281	-51.646451	82.465302	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02978	NaN	8.375489	-0.816090	-6.513057	0.617929	-0.006288	0.810534	NaN	NaN	NaN	-0.066084	-0.009062	0.150604	NaN	NaN	NaN	-0.860596	0.522461	0.622314	0.139617	-0.013486	-0.108533	0.999999	-0.000551	-0.000076	0.001255	-167.436163	-51.606869	82.242447	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02979	NaN	8.312656	-0.927449	-6.993914	0.612720	-0.461906	1.063213	NaN	NaN	NaN	0.186838	0.434958	0.532163	NaN	NaN	NaN	-0.863525	0.533691	0.611328	0.138187	-0.014662	-0.117090	0.999982	0.001557	0.003625	0.004435	-166.506610	-51.897088	81.291774	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02980	NaN	7.897368	-0.838310	-7.064873	0.789465	-0.895962	0.749185	NaN	NaN	NaN	0.292439	1.081683	0.769112	NaN	NaN	NaN	-0.863525	0.552246	0.598389	0.130639	-0.012843	-0.118961	0.999936	0.002437	0.009014	0.006409	-164.972516	-52.717496	79.711765	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02981	NaN	8.027547	-0.696920	-6.759716	1.078235	-0.807519	0.617823	NaN	NaN	NaN	0.451066	1.736383	1.096458	NaN	NaN	NaN	-0.871338	0.566406	0.571777	0.132239	-0.009974	-0.114623	0.999847	0.003759	0.014469	0.009137	-162.561763	-54.017022	77.250343	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02982	NaN	8.430607	-0.972326	-6.615009	1.071949	-0.816208	0.861765	NaN	NaN	NaN	0.431486	2.366949	1.471298	NaN	NaN	NaN	-0.877686	0.593750	0.531738	0.138480	-0.014096	-0.113048	0.999724	0.003595	0.019723	0.012260	-159.207879	-55.693149	73.658775	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02983	NaN	6.160842	-0.705430	-5.894537	1.144048	-1.833621	-1.535704	NaN	NaN	NaN	0.860895	2.876457	1.848283	NaN	NaN	NaN	-0.893311	0.617920	0.479736	0.100443	-0.009482	-0.100742	0.999568	0.007173	0.023967	0.015400	-154.274056	-57.520880	68.741168	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02984	NaN	6.719893	-1.664089	-3.521877	0.296870	0.137962	-2.053362	NaN	NaN	NaN	1.357767	2.387328	1.890163	NaN	NaN	NaN	-0.886963	0.657227	0.431396	0.111208	-0.025296	-0.061211	0.999614	0.011313	0.019892	0.015749	-148.677728	-58.663732	63.682250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02985	NaN	7.941922	-2.756978	-3.097729	-0.203773	0.778999	-0.890449	NaN	NaN	NaN	1.406329	1.771867	1.909448	NaN	NaN	NaN	-0.875488	0.691650	0.391602	0.132281	-0.043220	-0.054100	0.999696	0.011718	0.014764	0.015910	-143.262676	-59.045927	58.930130	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02986	NaN	8.377981	-3.479028	-2.956500	-0.435695	0.848809	-0.320052	NaN	NaN	NaN	1.477669	1.210707	1.840106	NaN	NaN	NaN	-0.863037	0.732422	0.355957	0.139983	-0.055215	-0.051378	0.999756	0.012313	0.010088	0.015333	-138.373376	-58.831954	54.875089	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02987	NaN	8.517296	-4.346146	-2.925058	-0.863069	0.729608	0.122137	NaN	NaN	NaN	1.372010	0.816867	1.572613	NaN	NaN	NaN	-0.850830	0.757813	0.333008	0.142543	-0.069999	-0.050530	0.999826	0.011433	0.006807	0.013104	-134.396802	-58.360896	51.756307	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02988	NaN	8.397468	-4.983230	-3.167611	-1.149711	0.282639	0.384114	NaN	NaN	NaN	1.138482	0.708929	1.123332	NaN	NaN	NaN	-0.841553	0.781006	0.317627	0.140406	-0.081230	-0.054399	0.999894	0.009487	0.005908	0.009361	-131.328745	-58.035378	49.430548	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02989	NaN	8.201942	-4.819478	-2.945787	-0.899111	0.274244	0.101406	NaN	NaN	NaN	0.933840	0.691811	0.677008	NaN	NaN	NaN	-0.836670	0.792969	0.296875	0.136859	-0.079163	-0.050504	0.999937	0.007782	0.005765	0.005642	-128.957785	-57.967335	47.691349	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02990	NaN	8.102042	-4.511402	-2.985169	-0.510697	0.087161	-0.084557	NaN	NaN	NaN	0.688422	0.638112	0.344814	NaN	NaN	NaN	-0.842041	0.802002	0.279053	0.134980	-0.074512	-0.050899	0.999965	0.005737	0.005318	0.002873	-127.202631	-58.084226	46.402311	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02991	NaN	8.075201	-4.322724	-2.938059	-0.282423	0.015295	-0.197819	NaN	NaN	NaN	0.484990	0.611015	0.116186	NaN	NaN	NaN	-0.841064	0.807617	0.254150	0.134404	-0.071715	-0.049943	0.999978	0.004042	0.005092	0.000968	-125.872274	-58.342692	45.387131	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02992	NaN	8.073022	-4.232471	-2.934709	-0.162299	-0.081429	-0.238442	NaN	NaN	NaN	0.312184	0.557255	0.002778	NaN	NaN	NaN	-0.837158	0.806396	0.251221	0.134322	-0.070409	-0.049719	0.999986	0.002602	0.004644	0.000023	-124.859435	-58.648752	44.553920	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02993	NaN	8.170424	-4.277418	-3.304267	-0.063580	-0.492704	-0.028893	NaN	NaN	NaN	0.240664	0.575399	-0.072567	NaN	NaN	NaN	-0.839844	0.810059	0.247070	0.135864	-0.071261	-0.055866	0.999986	0.002006	0.004795	-0.000605	-123.940591	-59.016567	43.753713	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02994	NaN	8.321901	-4.094385	-3.556467	0.222891	-0.775953	0.087473	NaN	NaN	NaN	0.328397	0.732788	-0.169223	NaN	NaN	NaN	-0.851563	0.801270	0.226318	0.138236	-0.068271	-0.060306	0.999977	0.002737	0.006107	-0.001410	-122.788985	-59.536570	42.783918	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02995	NaN	8.605582	-3.790962	-3.493683	0.600264	-0.752615	0.172477	NaN	NaN	NaN	0.514261	1.004713	-0.157357	NaN	NaN	NaN	-0.854736	0.800293	0.203125	0.142848	-0.063117	-0.059696	0.999955	0.004285	0.008372	-0.001311	-121.028126	-60.171459	41.320568	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02996	NaN	8.783391	-3.627200	-3.276843	0.809037	-0.678425	0.183459	NaN	NaN	NaN	0.819128	1.158534	0.005096	NaN	NaN	NaN	-0.868408	0.805176	0.172852	0.145853	-0.060066	-0.056435	0.999930	0.006826	0.009654	0.000042	-118.544366	-60.717046	39.369481	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02997	NaN	8.663016	-3.556293	-3.222002	0.911156	-0.891947	0.007900	NaN	NaN	NaN	1.212412	1.298664	0.211069	NaN	NaN	NaN	-0.865479	0.804932	0.146484	0.143890	-0.058461	-0.055852	0.999889	0.010103	0.010822	0.001759	-115.230908	-61.098381	36.907550	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02998	NaN	8.300084	-3.621308	-3.140642	0.841774	-1.190516	-0.339875	NaN	NaN	NaN	1.679187	1.378068	0.328992	NaN	NaN	NaN	-0.855469	0.823486	0.105225	0.137878	-0.059222	-0.054763	0.999832	0.013992	0.011483	0.002741	-111.196951	-61.328615	34.139366	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02999	NaN	8.323842	-3.619053	-2.760162	0.946535	-1.105761	-0.438655	NaN	NaN	NaN	2.097950	1.455807	0.461312	NaN	NaN	NaN	-0.855469	0.827148	0.056885	0.138379	-0.058949	-0.048722	0.999766	0.017482	0.012131	0.003844	-106.521749	-61.361333	31.099629	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03000	NaN	8.256433	-3.453324	-1.614016	0.965231	-0.292628	-0.775527	NaN	NaN	NaN	2.174883	1.540865	0.739378	NaN	NaN	NaN	-0.848389	0.837158	0.009766	0.137587	-0.056186	-0.029694	0.999734	0.018122	0.012839	0.006161	-101.533448	-61.033124	27.782157	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03001	NaN	7.318355	-2.527878	-0.392581	1.193123	0.648413	-2.180241	NaN	NaN	NaN	1.228449	1.089556	1.014321	NaN	NaN	NaN	-0.834961	0.841553	-0.017578	0.122254	-0.041021	-0.008076	0.999871	0.010237	0.009079	0.008452	-98.238715	-60.257696	25.352774	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03002	NaN	7.392160	-1.985747	0.346253	1.624048	1.431135	-2.462920	NaN	NaN	NaN	-0.747898	0.492669	1.250336	NaN	NaN	NaN	-0.816406	0.861572	-0.014893	0.123561	-0.031775	0.005465	0.999918	-0.006232	0.004105	0.010419	-97.866168	-59.141761	24.098741	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03003	NaN	8.327942	-3.130305	0.024720	1.368052	1.150497	-1.097504	NaN	NaN	NaN	-2.464524	0.154796	1.367841	NaN	NaN	NaN	-0.798584	0.878662	0.018066	0.139383	-0.050565	0.001282	0.999723	-0.020536	0.001290	0.011398	-99.653058	-57.874001	23.438890	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03004	NaN	11.991478	-10.087328	-3.923106	-1.235910	-3.124561	5.986677	NaN	NaN	NaN	0.152538	1.515269	2.121265	NaN	NaN	NaN	-0.771973	0.899902	0.001465	0.201938	-0.164479	-0.068137	0.999763	0.001271	0.012626	0.017676	-96.852733	-56.077187	20.278053	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03005	NaN	7.106072	-9.382190	-2.956951	-2.867940	-3.534991	1.432372	NaN	NaN	NaN	4.065946	2.889212	1.543186	NaN	NaN	NaN	-0.743896	0.909180	-0.097412	0.119100	-0.152988	-0.057368	0.999054	0.033872	0.024069	0.012856	-88.862101	-54.742685	15.295271	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03006	NaN	6.819841	-4.890624	2.495834	-0.627485	1.994988	-1.312692	NaN	NaN	NaN	4.202373	2.370562	0.737124	NaN	NaN	NaN	-0.737793	0.911133	-0.180176	0.114922	-0.082144	0.036465	0.999173	0.035010	0.019749	0.006141	-81.785264	-53.856686	11.528367	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03007	NaN	7.377980	-4.350260	4.072031	-0.197955	3.236356	-0.901343	NaN	NaN	NaN	2.455080	1.717265	0.798944	NaN	NaN	NaN	-0.720703	0.915283	-0.228516	0.124392	-0.073023	0.064603	0.999666	0.020457	0.014309	0.006657	-77.454915	-52.810968	9.057884	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03008	NaN	7.377398	-6.734911	1.917880	-1.050477	0.059873	0.303759	NaN	NaN	NaN	1.652533	1.622352	0.648752	NaN	NaN	NaN	-0.704102	0.908691	-0.264893	0.123966	-0.111991	0.028750	0.999799	0.013770	0.013519	0.005406	-74.124965	-51.830332	6.849748	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03009	NaN	6.588427	-6.462171	3.048929	-1.531617	0.812755	-0.249983	NaN	NaN	NaN	1.831735	1.370193	0.302544	NaN	NaN	NaN	-0.688477	0.908203	-0.304199	0.110638	-0.108171	0.047906	0.999815	0.015264	0.011418	0.002521	-70.911985	-51.161926	4.984603	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03010	NaN	7.017590	-5.789983	4.071263	-1.025119	1.770264	-0.057841	NaN	NaN	NaN	1.138517	0.751468	0.241401	NaN	NaN	NaN	-0.688965	0.895752	-0.332275	0.117573	-0.096897	0.066201	0.999933	0.009487	0.006262	0.002012	-69.087068	-50.700004	4.039746	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03011	NaN	7.467574	-6.087125	3.508809	-0.683916	0.988891	0.369745	NaN	NaN	NaN	0.707099	0.566413	0.152425	NaN	NaN	NaN	-0.675293	0.900635	-0.345703	0.124861	-0.101634	0.057293	0.999971	0.005892	0.004720	0.001270	-67.861220	-50.366201	3.331963	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03012	NaN	7.031884	-5.785584	3.691198	-0.769701	1.177739	-0.088201	NaN	NaN	NaN	0.210718	0.169100	0.118010	NaN	NaN	NaN	-0.682617	0.897705	-0.353516	0.117379	-0.096419	0.061185	0.999997	0.001756	0.001409	0.000983	-67.527146	-50.200665	3.164788	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03013	NaN	7.224735	-6.394320	3.650253	-1.044756	0.911461	0.409136	NaN	NaN	NaN	-0.370787	-0.278244	0.030891	NaN	NaN	NaN	-0.670410	0.900635	-0.338867	0.120298	-0.106352	0.061445	0.999993	-0.003090	-0.002319	0.000257	-68.185711	-50.273453	3.566525	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03014	NaN	7.317464	-6.111691	3.552457	-0.800812	1.060278	0.274432	NaN	NaN	NaN	-0.848990	-0.627975	-0.180745	NaN	NaN	NaN	-0.687988	0.903809	-0.323730	0.121490	-0.101619	0.060564	0.999960	-0.007075	-0.005233	-0.001506	-69.594087	-50.650343	4.347151	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03015	NaN	6.351923	-4.625102	3.862450	-0.561949	2.120095	-1.336949	NaN	NaN	NaN	-2.162788	-1.091658	-0.394053	NaN	NaN	NaN	-0.697510	0.908203	-0.285156	0.105014	-0.076242	0.066711	0.999791	-0.018022	-0.009097	-0.003284	-72.722671	-51.343003	5.720984	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03016	NaN	6.665981	-1.216957	4.118400	1.962176	4.017779	-3.266026	NaN	NaN	NaN	-7.010382	-2.132388	-0.943642	NaN	NaN	NaN	-0.712402	0.922363	-0.144775	0.109701	-0.017020	0.071657	0.998105	-0.058383	-0.017759	-0.007859	-81.698799	-52.672047	8.620500	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03017	NaN	7.969705	-5.505094	-0.435139	0.570709	-0.670597	-0.160897	NaN	NaN	NaN	-7.453206	-2.151955	-0.338317	NaN	NaN	NaN	-0.722412	0.925781	-0.016113	0.132602	-0.092241	0.000850	0.997907	-0.062067	-0.017920	-0.002817	-91.496423	-53.116617	11.985843	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03018	NaN	8.214574	-7.127343	-4.119974	-0.321474	-3.618937	1.230926	NaN	NaN	NaN	-5.837793	-1.421781	-1.089107	NaN	NaN	NaN	-0.744629	0.900879	0.073242	0.136559	-0.123127	-0.061125	0.998706	-0.048627	-0.011843	-0.009072	-99.026526	-54.027962	14.421176	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03019	NaN	9.225928	-9.156952	-4.078837	-1.835953	-2.937552	3.362581	NaN	NaN	NaN	-1.931915	-0.508588	-0.702324	NaN	NaN	NaN	-0.747559	0.890137	0.108154	0.153144	-0.154574	-0.064853	0.999844	-0.016098	-0.004238	-0.005852	-101.699396	-54.600690	15.446119	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03020	NaN	8.650713	-7.442210	-1.136925	-1.254791	0.081380	1.586041	NaN	NaN	NaN	-0.049928	-0.034422	-0.763662	NaN	NaN	NaN	-0.763184	0.883057	0.102539	0.143391	-0.124959	-0.018856	0.999980	-0.000416	-0.000287	-0.006364	-102.001578	-55.307834	15.762413	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03021	NaN	8.079091	-5.516488	-1.170714	-0.082991	-0.003289	0.039537	NaN	NaN	NaN	-0.020889	-0.130228	-0.554833	NaN	NaN	NaN	-0.768066	0.878662	0.104980	0.134246	-0.092566	-0.019350	0.999989	-0.000174	-0.001085	-0.004624	-102.356771	-55.799605	16.174382	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03022	NaN	8.357409	-4.459570	-1.374867	0.888147	-0.134256	-0.282892	NaN	NaN	NaN	0.110960	-0.134033	-0.499315	NaN	NaN	NaN	-0.770020	0.874512	0.113525	0.139005	-0.074884	-0.022828	0.999990	0.000925	-0.001117	-0.004161	-102.584012	-56.237628	16.581629	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03023	NaN	8.585918	-3.810970	-0.795053	1.429877	0.466748	-0.506197	NaN	NaN	NaN	0.230424	0.194140	-0.377244	NaN	NaN	NaN	-0.774414	0.869873	0.101807	0.142876	-0.063940	-0.013605	0.999992	0.001920	0.001618	-0.003144	-102.202685	-56.629420	16.393440	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03024	NaN	8.545802	-3.675243	-0.685428	1.473974	0.535210	-0.617645	NaN	NaN	NaN	-0.152684	0.237444	-0.145943	NaN	NaN	NaN	-0.781738	0.875000	0.100586	0.142333	-0.061442	-0.011627	0.999996	-0.001272	0.001979	-0.001216	-102.050391	-56.813577	16.042216	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03025	NaN	8.140452	-4.001528	-1.122947	1.020811	0.000817	-0.729845	NaN	NaN	NaN	-0.357647	0.452263	0.069946	NaN	NaN	NaN	-0.782227	0.869873	0.102295	0.135642	-0.066669	-0.019028	0.999988	-0.002980	0.003769	0.000583	-101.719439	-56.837548	15.244106	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03026	NaN	7.583094	-4.412466	-0.590560	0.357050	0.406262	-1.036064	NaN	NaN	NaN	-0.172241	0.354207	0.346091	NaN	NaN	NaN	-0.786133	0.872803	0.092773	0.126567	-0.073191	-0.010111	0.999990	-0.001435	0.002952	0.002884	-101.273876	-56.581561	14.519610	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03027	NaN	7.807587	-4.657459	-0.825076	0.352083	0.182439	-0.692742	NaN	NaN	NaN	0.006230	0.107680	0.472007	NaN	NaN	NaN	-0.773193	0.877197	0.096924	0.130418	-0.077111	-0.013872	0.999992	0.000052	0.000897	0.003933	-100.980467	-56.159641	14.179702	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03028	NaN	8.366670	-4.907026	-0.881662	0.525913	0.196586	-0.089435	NaN	NaN	NaN	-0.088817	0.064308	0.507468	NaN	NaN	NaN	-0.768066	0.884277	0.104736	0.139781	-0.081204	-0.014709	0.999991	-0.000740	0.000536	0.004229	-100.835535	-55.695945	13.907701	NaN	NaN	NaN	NaN	NaN	NaN	0.00
03029	NaN	8.422191	-5.390984	-1.133967	0.257236	-0.046184	0.247779	NaN	NaN	NaN	-0.337557	0.210908	0.555260	NaN	NaN	NaN	-0.759766	0.893066	0.098877	0.140751	-0.089252	-0.018895	0.999984	-0.002813	0.001758	0.004627	-100.721444	-55.213294	13.383222	NaN	NaN	NaN	NaN	NaN	NaN	0.00
