// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
02781	NaN	-6.089281	-0.381689	7.662180	0.103487	0.052005	-0.018780	NaN	NaN	NaN	-0.017470	-0.004715	-0.010407	NaN	NaN	NaN	0.896484	-0.162598	-0.582275	-0.101494	-0.006334	0.127700	1.000000	-0.000146	-0.000039	-0.000087	-2.424323	39.025533	56.903487	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02782	NaN	-6.095700	-0.387931	7.674410	0.108844	0.050247	-0.005025	NaN	NaN	NaN	0.017303	-0.012922	-0.007594	NaN	NaN	NaN	0.892822	-0.162109	-0.582275	-0.101609	-0.006478	0.127895	1.000000	0.000144	-0.000108	-0.000063	-2.408652	39.013424	56.896801	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02783	NaN	-6.063473	-0.324799	7.686924	0.074087	0.107548	-0.017641	NaN	NaN	NaN	0.030385	-0.014684	-0.002977	NaN	NaN	NaN	0.894287	-0.159424	-0.580078	-0.101074	-0.005443	0.128102	1.000000	0.000253	-0.000122	-0.000025	-2.376862	38.999726	56.896116	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02784	NaN	-6.066140	-0.212328	7.699109	-0.017526	0.167973	-0.010090	NaN	NaN	NaN	0.016446	-0.011648	-0.007201	NaN	NaN	NaN	0.893555	-0.162109	-0.587646	-0.101115	-0.003550	0.128308	1.000000	0.000137	-0.000097	-0.000060	-2.361929	38.988879	56.889456	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02785	NaN	-6.058952	-0.186843	7.754132	-0.020023	0.215008	0.027320	NaN	NaN	NaN	-0.012744	-0.006521	-0.011240	NaN	NaN	NaN	0.890625	-0.161377	-0.579834	-0.100990	-0.003091	0.129230	1.000000	-0.000106	-0.000054	-0.000094	-2.378012	38.982512	56.878492	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02786	NaN	-6.025979	-0.259228	7.763170	0.055267	0.205893	0.015892	NaN	NaN	NaN	-0.036320	0.010423	-0.015467	NaN	NaN	NaN	0.892822	-0.167725	-0.588135	-0.100422	-0.004268	0.129396	1.000000	-0.000303	0.000087	-0.000129	-2.420390	38.992310	56.861033	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02787	NaN	-6.042350	-0.306062	7.770586	0.087094	0.180123	0.033411	NaN	NaN	NaN	-0.033813	0.022814	-0.020054	NaN	NaN	NaN	0.899658	-0.155518	-0.583008	-0.100682	-0.005048	0.129530	1.000000	-0.000282	0.000190	-0.000167	-2.464006	39.013526	56.838430	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02788	NaN	-6.006217	-0.305615	7.740334	0.090822	0.194083	-0.012948	NaN	NaN	NaN	-0.023526	0.035030	-0.021858	NaN	NaN	NaN	0.906738	-0.159180	-0.577148	-0.100067	-0.005050	0.129036	1.000000	-0.000196	0.000292	-0.000182	-2.500346	39.046659	56.810773	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02789	NaN	-6.055273	-0.285468	7.756563	0.057247	0.189735	0.029711	NaN	NaN	NaN	-0.026704	0.043208	-0.019009	NaN	NaN	NaN	0.894531	-0.153320	-0.584229	-0.100875	-0.004713	0.129313	1.000000	-0.000223	0.000360	-0.000158	-2.537673	39.088051	56.785523	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02790	NaN	-6.027040	-0.224296	7.825829	0.037315	0.288621	0.063264	NaN	NaN	NaN	-0.045595	0.055252	-0.026964	NaN	NaN	NaN	0.895508	-0.165527	-0.574707	-0.100391	-0.003666	0.130478	1.000000	-0.000380	0.000460	-0.000225	-2.599822	39.139982	56.750982	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02791	NaN	-6.022402	-0.156724	7.865589	-0.009415	0.365381	0.088209	NaN	NaN	NaN	-0.088333	0.090714	-0.041469	NaN	NaN	NaN	0.897217	-0.160400	-0.575928	-0.100275	-0.002481	0.131171	0.999999	-0.000736	0.000756	-0.000346	-2.714727	39.225341	56.696948	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02792	NaN	-6.031740	-0.167901	7.823103	-0.022940	0.354190	0.060761	NaN	NaN	NaN	-0.121929	0.119591	-0.052989	NaN	NaN	NaN	0.896484	-0.154785	-0.579590	-0.100400	-0.002621	0.130488	0.999999	-0.001016	0.000997	-0.000442	-2.872305	39.337557	56.626360	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02793	NaN	-6.052063	-0.191221	7.789000	-0.031707	0.341482	0.047070	NaN	NaN	NaN	-0.175662	0.144670	-0.064823	NaN	NaN	NaN	0.903809	-0.152344	-0.586914	-0.100713	-0.002942	0.129943	0.999998	-0.001464	0.001206	-0.000540	-3.092169	39.472716	56.539131	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02794	NaN	-6.103979	-0.368558	7.679655	0.050432	0.191395	0.002208	NaN	NaN	NaN	-0.205832	0.150566	-0.071640	NaN	NaN	NaN	0.905029	-0.151367	-0.576172	-0.101576	-0.005862	0.128132	0.999998	-0.001715	0.001255	-0.000597	-3.347272	39.612742	56.442344	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02795	NaN	-6.126713	-0.488584	7.579700	0.097299	0.098927	-0.055241	NaN	NaN	NaN	-0.202236	0.172522	-0.108245	NaN	NaN	NaN	0.906494	-0.146973	-0.565918	-0.101937	-0.007838	0.126488	0.999997	-0.001685	0.001438	-0.000902	-3.629698	39.771514	56.296943	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02796	NaN	-6.157441	-0.325448	7.518415	-0.088201	0.174278	-0.091154	NaN	NaN	NaN	-0.187620	0.199969	-0.127410	NaN	NaN	NaN	0.912109	-0.138672	-0.579834	-0.102421	-0.005119	0.125486	0.999997	-0.001563	0.001666	-0.001062	-3.916125	39.954954	56.123336	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02797	NaN	-6.059689	-0.121803	7.472557	-0.248607	0.364346	-0.201288	NaN	NaN	NaN	-0.227865	0.213036	-0.114129	NaN	NaN	NaN	0.906250	-0.131104	-0.569580	-0.100775	-0.001697	0.124725	0.999996	-0.001899	0.001775	-0.000951	-4.232977	40.150619	55.963881	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02798	NaN	-6.113472	-0.217619	7.517998	-0.188578	0.360514	-0.128867	NaN	NaN	NaN	-0.248872	0.275360	-0.069279	NaN	NaN	NaN	0.920166	-0.132080	-0.570313	-0.101605	-0.003308	0.125540	0.999995	-0.002074	0.002295	-0.000577	-4.539370	40.408281	55.852150	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02799	NaN	-6.342499	-0.379822	7.638857	-0.124060	0.263543	0.119003	NaN	NaN	NaN	-0.329948	0.278850	-0.046721	NaN	NaN	NaN	0.920166	-0.130371	-0.562256	-0.105414	-0.005939	0.127576	0.999993	-0.002750	0.002324	-0.000389	-4.906883	40.670749	55.765645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02800	NaN	-6.176273	-0.576710	7.789802	0.147680	0.421882	0.135165	NaN	NaN	NaN	-0.319957	0.321758	-0.025450	NaN	NaN	NaN	0.918701	-0.133301	-0.568359	-0.102591	-0.009243	0.130130	0.999993	-0.002666	0.002681	-0.000212	-5.252290	40.975542	55.698562	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02801	NaN	-6.182229	-0.564229	7.711756	0.102581	0.451553	0.076426	NaN	NaN	NaN	-0.349060	0.359481	-0.029709	NaN	NaN	NaN	0.925293	-0.115723	-0.559814	-0.102654	-0.009004	0.128864	0.999991	-0.002909	0.002996	-0.000248	-5.633703	41.315012	55.620528	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02802	NaN	-6.320752	-0.403155	7.619502	-0.135184	0.467041	0.083493	NaN	NaN	NaN	-0.410990	0.308920	-0.014262	NaN	NaN	NaN	0.927246	-0.117920	-0.566406	-0.105019	-0.006271	0.127284	0.999991	-0.003425	0.002574	-0.000119	-6.060597	41.607792	55.562870	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02803	NaN	-6.389350	-0.686228	7.294882	-0.040434	0.158332	-0.092463	NaN	NaN	NaN	-0.544885	0.256213	-0.006801	NaN	NaN	NaN	0.931152	-0.111084	-0.555176	-0.106230	-0.010878	0.121859	0.999987	-0.004541	0.002135	-0.000057	-6.606166	41.850572	55.520178	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02804	NaN	-6.643710	-1.190890	6.937420	0.153413	-0.397546	-0.143001	NaN	NaN	NaN	-0.535412	0.224327	-0.009510	NaN	NaN	NaN	0.926270	-0.114746	-0.549316	-0.110514	-0.019323	0.115917	0.999988	-0.004462	0.001869	-0.000079	-7.144152	42.062951	55.474538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02805	NaN	-6.835554	-1.512847	6.904248	0.311014	-0.632995	-0.005322	NaN	NaN	NaN	-0.451875	0.155067	0.001617	NaN	NaN	NaN	0.932373	-0.112305	-0.555908	-0.113777	-0.024782	0.115312	0.999992	-0.003766	0.001292	0.000013	-7.586216	42.210814	55.453190	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02806	NaN	-6.810036	-1.561233	6.928023	0.347588	-0.583320	0.003134	NaN	NaN	NaN	-0.285213	0.088031	0.026993	NaN	NaN	NaN	0.938232	-0.096436	-0.554932	-0.113410	-0.025771	0.115612	0.999997	-0.002377	0.000734	0.000225	-7.840334	42.298260	55.475101	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02807	NaN	-6.745660	-1.448929	6.847005	0.243589	-0.519240	-0.109294	NaN	NaN	NaN	-0.171671	0.006813	0.066635	NaN	NaN	NaN	0.932373	-0.099365	-0.548096	-0.112408	-0.024048	0.114158	0.999999	-0.001431	0.000057	0.000555	-7.943674	42.314312	55.559679	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02808	NaN	-6.686681	-1.263920	6.800924	0.091858	-0.424173	-0.201580	NaN	NaN	NaN	-0.085570	-0.091554	0.144398	NaN	NaN	NaN	0.928955	-0.100342	-0.563232	-0.111506	-0.021119	0.113279	0.999999	-0.000713	-0.000763	0.001203	-7.885830	42.247738	55.761412	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02809	NaN	-6.552622	-1.166525	6.983285	0.112661	-0.199912	-0.168456	NaN	NaN	NaN	-0.048651	-0.147773	0.184420	NaN	NaN	NaN	0.928711	-0.101318	-0.558838	-0.109324	-0.019563	0.116261	0.999998	-0.000405	-0.001231	0.001537	-7.752285	42.132175	56.025143	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02810	NaN	-6.505085	-1.255927	7.167441	0.262873	-0.125068	-0.056618	NaN	NaN	NaN	-0.005005	-0.157272	0.175256	NaN	NaN	NaN	0.924805	-0.098877	-0.559082	-0.108544	-0.021086	0.119316	0.999998	-0.000042	-0.001311	0.001460	-7.584948	42.006336	56.277069	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02811	NaN	-6.567386	-1.215276	7.237938	0.230616	-0.129700	0.032368	NaN	NaN	NaN	0.082955	-0.125337	0.159166	NaN	NaN	NaN	0.931396	-0.103027	-0.570557	-0.109555	-0.020483	0.120504	0.999998	0.000691	-0.001044	0.001326	-7.352322	41.908076	56.501622	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02812	NaN	-6.478281	-0.892135	7.283156	0.014411	0.078786	-0.024844	NaN	NaN	NaN	0.121266	-0.090826	0.145321	NaN	NaN	NaN	0.924316	-0.117188	-0.560791	-0.108045	-0.015122	0.121289	0.999998	0.001011	-0.000757	0.001211	-7.099423	41.839967	56.702487	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02813	NaN	-6.381190	-0.662455	7.380138	-0.103135	0.286256	-0.038627	NaN	NaN	NaN	0.056595	-0.052550	0.141585	NaN	NaN	NaN	0.922119	-0.112793	-0.562744	-0.106394	-0.011224	0.122950	0.999999	0.000472	-0.000438	0.001180	-6.914794	41.807483	56.893028	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02814	NaN	-6.331753	-0.395552	7.464954	-0.282084	0.482932	-0.032079	NaN	NaN	NaN	-0.025768	-0.031375	0.140841	NaN	NaN	NaN	0.928467	-0.110352	-0.552490	-0.105554	-0.006690	0.124390	0.999999	-0.000215	-0.000261	0.001174	-6.812361	41.794475	57.078645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02815	NaN	-6.270527	-0.327007	7.716509	-0.253523	0.705349	0.107451	NaN	NaN	NaN	-0.181577	-0.038332	0.113675	NaN	NaN	NaN	0.918213	-0.116699	-0.560547	-0.104545	-0.005355	0.128583	0.999998	-0.001513	-0.000319	0.000947	-6.881538	41.772558	57.228695	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02816	NaN	-6.231529	-0.606992	7.570921	-0.045556	0.514177	-0.001840	NaN	NaN	NaN	-0.264892	-0.007674	0.087766	NaN	NaN	NaN	0.921143	-0.116943	-0.566406	-0.103860	-0.009914	0.126197	0.999997	-0.002207	-0.000064	0.000731	-7.054565	41.776169	57.343425	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02817	NaN	-6.368788	-0.828176	7.365584	0.022225	0.214732	-0.042709	NaN	NaN	NaN	-0.297032	0.051759	0.078920	NaN	NaN	NaN	0.913818	-0.110352	-0.576416	-0.106085	-0.013569	0.122839	0.999997	-0.002475	0.000431	0.000658	-7.271935	41.835209	57.437787	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02818	NaN	-6.481597	-0.722543	7.478664	-0.109247	0.288582	0.105390	NaN	NaN	NaN	-0.344713	0.056141	0.083079	NaN	NaN	NaN	0.922363	-0.113525	-0.564453	-0.107960	-0.011759	0.124729	0.999996	-0.002873	0.000468	0.000692	-7.532167	41.898372	57.537452	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02819	NaN	-6.376348	-0.655712	7.625175	-0.123718	0.508987	0.134997	NaN	NaN	NaN	-0.486100	0.050307	0.059464	NaN	NaN	NaN	0.923584	-0.109375	-0.562988	-0.106214	-0.010466	0.127174	0.999992	-0.004051	0.000419	0.000496	-7.946646	41.954446	57.606475	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02820	NaN	-6.144642	-0.574049	7.710207	-0.137340	0.790252	0.030558	NaN	NaN	NaN	-0.622267	0.089903	-0.026901	NaN	NaN	NaN	0.918457	-0.091553	-0.566162	-0.102316	-0.008878	0.128627	0.999986	-0.005186	0.000749	-0.000224	-8.569888	42.036702	57.557462	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02821	NaN	-6.317582	-0.878531	7.557888	-0.049577	0.515412	0.063342	NaN	NaN	NaN	-0.827465	0.142120	-0.138580	NaN	NaN	NaN	0.929443	-0.089600	-0.562256	-0.105160	-0.013651	0.126186	0.999975	-0.006895	0.001184	-0.001155	-9.493342	42.150485	57.353820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02822	NaN	-6.364623	-1.061232	7.551797	-0.008028	0.486752	0.108280	NaN	NaN	NaN	-0.883775	0.153646	-0.249413	NaN	NaN	NaN	0.927246	-0.080811	-0.570557	-0.105951	-0.016539	0.126124	0.999970	-0.007365	0.001280	-0.002078	-10.568522	42.254741	57.003629	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02823	NaN	-6.361816	-1.322587	7.366078	0.072292	0.352384	0.003088	NaN	NaN	NaN	-0.934914	0.220091	-0.384461	NaN	NaN	NaN	0.926025	-0.062500	-0.564697	-0.105873	-0.020745	0.123127	0.999963	-0.007791	0.001834	-0.003204	-11.821375	42.390260	56.463737	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02824	NaN	-6.324957	-2.361407	7.075907	0.835679	-0.142331	-0.069560	NaN	NaN	NaN	-0.974483	0.312005	-0.445430	NaN	NaN	NaN	0.936768	-0.049316	-0.562256	-0.105251	-0.038005	0.118518	0.999957	-0.008121	0.002600	-0.003712	-13.186805	42.589771	55.814791	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02825	NaN	-6.737889	-2.590395	6.830042	0.718616	-0.534977	0.084504	NaN	NaN	NaN	-0.627506	0.380998	-0.479137	NaN	NaN	NaN	0.930664	-0.038574	-0.561768	-0.112105	-0.042128	0.114412	0.999973	-0.005229	0.003175	-0.003993	-14.271457	42.835821	55.093555	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02826	NaN	-6.913643	-1.733936	6.965973	-0.176741	-0.089968	0.151715	NaN	NaN	NaN	-0.443458	0.298560	-0.465588	NaN	NaN	NaN	0.943604	-0.027100	-0.551758	-0.115048	-0.028022	0.116491	0.999983	-0.003695	0.002488	-0.003880	-15.157047	42.999032	54.410177	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02827	NaN	-6.472134	-1.643296	6.955802	-0.147901	0.284580	-0.175867	NaN	NaN	NaN	-0.482707	0.205099	-0.417492	NaN	NaN	NaN	0.947754	-0.010986	-0.551758	-0.107764	-0.026546	0.116222	0.999984	-0.004023	0.001709	-0.003479	-16.021263	43.082105	53.813546	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02828	NaN	-6.407315	-1.606771	6.987474	-0.226804	0.433415	-0.209569	NaN	NaN	NaN	-0.540340	0.184324	-0.385535	NaN	NaN	NaN	0.945557	-0.003662	-0.554932	-0.106694	-0.025911	0.116740	0.999984	-0.004503	0.001536	-0.003213	-16.911002	43.147945	53.261378	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02829	NaN	-6.629950	-1.894630	6.842236	-0.176569	0.155607	-0.101581	NaN	NaN	NaN	-0.639693	0.135299	-0.320833	NaN	NaN	NaN	0.953369	0.008057	-0.547607	-0.110453	-0.030673	0.114327	0.999982	-0.005331	0.001127	-0.002674	-17.828097	43.180529	52.808865	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02830	NaN	-6.732580	-2.395089	6.678623	0.110842	-0.153047	-0.033557	NaN	NaN	NaN	-0.649469	0.107005	-0.266186	NaN	NaN	NaN	0.946533	0.009521	-0.549316	-0.112198	-0.039066	0.111623	0.999982	-0.005412	0.000892	-0.002218	-18.701402	43.199663	52.433445	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02831	NaN	-6.824565	-2.715740	6.499474	0.251458	-0.398974	-0.016261	NaN	NaN	NaN	-0.567585	0.082841	-0.208010	NaN	NaN	NaN	0.953857	0.021240	-0.545410	-0.113745	-0.044552	0.108615	0.999987	-0.004730	0.000690	-0.001733	-19.438733	43.210706	52.142548	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02832	NaN	-6.871270	-2.904043	6.369465	0.316950	-0.543402	-0.023829	NaN	NaN	NaN	-0.434344	0.040030	-0.167137	NaN	NaN	NaN	0.951660	0.024902	-0.548096	-0.114553	-0.047856	0.106370	0.999992	-0.003620	0.000334	-0.001393	-20.002492	43.194777	51.919073	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02833	NaN	-6.744404	-3.037904	6.531967	0.462249	-0.374746	0.037597	NaN	NaN	NaN	-0.275127	-0.011891	-0.174220	NaN	NaN	NaN	0.949463	0.036621	-0.544678	-0.112491	-0.050219	0.108970	0.999996	-0.002293	-0.000099	-0.001452	-20.403088	43.128185	51.711874	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02834	NaN	-6.646021	-2.770531	6.603588	0.240978	-0.148998	-0.046805	NaN	NaN	NaN	-0.096834	-0.052495	-0.158721	NaN	NaN	NaN	0.949219	0.036133	-0.554199	-0.110876	-0.045940	0.110048	0.999999	-0.000807	-0.000437	-0.001323	-20.608534	43.029629	51.541383	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02835	NaN	-6.594393	-2.632350	6.651941	0.117534	-0.032076	-0.083932	NaN	NaN	NaN	-0.073797	-0.100159	-0.158134	NaN	NaN	NaN	0.943115	0.043457	-0.545166	-0.110057	-0.043659	0.110801	0.999999	-0.000615	-0.000835	-0.001318	-20.774682	42.887410	51.396240	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02836	NaN	-6.509631	-2.569486	6.586432	0.061374	-0.014211	-0.202559	NaN	NaN	NaN	-0.048710	-0.125181	-0.174441	NaN	NaN	NaN	0.942139	0.042725	-0.557861	-0.108670	-0.042622	0.109678	0.999998	-0.000406	-0.001043	-0.001454	-20.922860	42.717591	51.241880	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02837	NaN	-6.569895	-2.738577	6.699900	0.163848	-0.047133	-0.039110	NaN	NaN	NaN	-0.016884	-0.132426	-0.190078	NaN	NaN	NaN	0.948730	0.046875	-0.560303	-0.109693	-0.045454	0.111550	0.999998	-0.000141	-0.001104	-0.001584	-21.048948	42.534475	51.075224	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02838	NaN	-6.635306	-2.726978	6.736709	0.099867	-0.072360	0.027619	NaN	NaN	NaN	0.085230	-0.136852	-0.195460	NaN	NaN	NaN	0.950928	0.045654	-0.557373	-0.110790	-0.045349	0.112120	0.999998	0.000710	-0.001140	-0.001629	-21.080213	42.346017	50.903826	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02839	NaN	-6.582835	-2.592528	6.892437	0.005760	0.097128	0.064107	NaN	NaN	NaN	0.126424	-0.150201	-0.146093	NaN	NaN	NaN	0.950195	0.048828	-0.558105	-0.109910	-0.043196	0.114691	0.999998	0.001054	-0.001252	-0.001217	-21.027028	42.163724	50.798029	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02840	NaN	-6.461394	-2.498435	7.088562	-0.008637	0.317736	0.093796	NaN	NaN	NaN	0.108902	-0.129042	-0.106763	NaN	NaN	NaN	0.942871	0.048584	-0.553711	-0.107854	-0.041652	0.117989	0.999999	0.000908	-0.001075	-0.000890	-20.965901	42.013923	50.728936	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02841	NaN	-6.325372	-2.537606	7.053409	0.072755	0.337234	-0.010580	NaN	NaN	NaN	0.026063	-0.076937	-0.120760	NaN	NaN	NaN	0.936035	0.052002	-0.563721	-0.105541	-0.042213	0.117480	0.999999	0.000217	-0.000641	-0.001006	-21.010862	41.905961	50.619126	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02842	NaN	-6.169461	-2.759181	7.059238	0.319264	0.333685	-0.050781	NaN	NaN	NaN	-0.012815	-0.050583	-0.201588	NaN	NaN	NaN	0.933838	0.048340	-0.561523	-0.102951	-0.045801	0.117615	0.999998	-0.000107	-0.000422	-0.001680	-21.164921	41.791526	50.402522	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02843	NaN	-6.136694	-2.757871	7.103993	0.307277	0.383664	-0.040796	NaN	NaN	NaN	-0.029975	-0.038826	-0.285590	NaN	NaN	NaN	0.946289	0.044189	-0.556152	-0.102425	-0.045691	0.118378	0.999997	-0.000250	-0.000324	-0.002380	-21.403220	41.658406	50.082426	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02844	NaN	-6.099918	-2.951001	6.973925	0.433206	0.234811	-0.101354	NaN	NaN	NaN	-0.073160	-0.065153	-0.375459	NaN	NaN	NaN	0.936035	0.058838	-0.565186	-0.101881	-0.048794	0.116207	0.999995	-0.000610	-0.000543	-0.003129	-21.742451	41.471838	49.669098	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02845	NaN	-6.268988	-2.801081	6.928764	0.164840	0.168100	-0.060846	NaN	NaN	NaN	0.002499	-0.061725	-0.405551	NaN	NaN	NaN	0.949951	0.058838	-0.563721	-0.104700	-0.046333	0.115425	0.999994	0.000021	-0.000514	-0.003380	-22.032754	41.273080	49.221408	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02846	NaN	-6.607231	-2.521257	6.914630	-0.285982	0.084492	0.073430	NaN	NaN	NaN	0.008494	-0.001490	-0.305878	NaN	NaN	NaN	0.942627	0.061279	-0.566162	-0.110229	-0.041748	0.115240	0.999997	0.000071	-0.000012	-0.002549	-22.256220	41.164286	48.863437	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02847	NaN	-6.857945	-2.255488	7.070745	-0.640608	0.169855	0.270706	NaN	NaN	NaN	0.064763	0.041750	-0.131324	NaN	NaN	NaN	0.940430	0.067627	-0.556885	-0.114299	-0.037530	0.117865	0.999999	0.000540	0.000348	-0.001094	-22.303332	41.155099	48.691712	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02848	NaN	-6.937391	-1.984365	7.099662	-0.904398	0.271336	0.265938	NaN	NaN	NaN	0.001759	0.130622	0.052209	NaN	NaN	NaN	0.941406	0.069824	-0.552002	-0.115480	-0.033125	0.118453	0.999999	0.000015	0.001089	0.000435	-22.298823	41.291569	48.690222	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02849	NaN	-6.627284	-2.379442	6.956278	-0.424394	0.206979	0.074140	NaN	NaN	NaN	-0.250739	0.152623	0.023834	NaN	NaN	NaN	0.947021	0.060791	-0.558838	-0.110299	-0.039437	0.116161	0.999997	-0.002089	0.001272	0.000199	-22.565708	41.437397	48.643134	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02850	NaN	-6.073167	-2.940860	6.536714	0.261678	0.027839	-0.421676	NaN	NaN	NaN	-0.378837	0.109646	-0.103096	NaN	NaN	NaN	0.940918	0.068115	-0.559326	-0.101162	-0.048583	0.109192	0.999994	-0.003157	0.000914	-0.000859	-23.037192	41.498020	48.470483	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02851	NaN	-6.303289	-3.129411	6.250294	0.246325	-0.337035	-0.409693	NaN	NaN	NaN	-0.379199	0.137904	-0.029816	NaN	NaN	NaN	0.940918	0.071533	-0.552002	-0.104948	-0.051801	0.104456	0.999994	-0.003160	0.001149	-0.000248	-23.462475	41.608716	48.369188	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02852	NaN	-6.784092	-3.646245	6.375549	0.447649	-0.693257	0.151528	NaN	NaN	NaN	-0.203956	0.028684	0.030513	NaN	NaN	NaN	0.946289	0.066650	-0.554199	-0.113027	-0.060619	0.106389	0.999998	-0.001700	0.000239	0.000254	-23.637348	41.647148	48.392773	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02853	NaN	-6.629205	-3.831469	6.468077	0.692843	-0.619058	0.167252	NaN	NaN	NaN	0.132084	-0.108929	0.026843	NaN	NaN	NaN	0.957031	0.076172	-0.552979	-0.110570	-0.064001	0.107631	0.999999	0.001101	-0.000908	0.000224	-23.445949	41.564344	48.483661	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02854	NaN	-6.502659	-3.126406	6.738007	0.195128	-0.102587	0.057007	NaN	NaN	NaN	0.371114	-0.124158	0.023609	NaN	NaN	NaN	0.951172	0.070557	-0.565918	-0.108483	-0.052475	0.112026	0.999995	0.003093	-0.001035	0.000197	-23.028207	41.467752	48.573107	NaN	NaN	NaN	NaN	NaN	NaN	0.00
