// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
02437	NaN	-9.039638	-3.635861	0.251175	-0.021822	-0.001443	-0.066040	NaN	NaN	NaN	0.009126	-0.000147	0.000719	NaN	NaN	NaN	0.979492	0.026611	-0.204346	-0.150660	-0.060599	0.004181	1.000000	0.000076	-0.000001	0.000006	-86.247825	67.932959	37.435537	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02438	NaN	-9.049885	-3.640017	0.261287	-0.027969	0.006644	-0.054737	NaN	NaN	NaN	0.011643	0.001586	-0.002193	NaN	NaN	NaN	0.988281	0.025146	-0.200439	-0.150832	-0.060665	0.004351	1.000000	0.000097	0.000013	-0.000018	-86.254151	67.928239	37.416414	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02439	NaN	-9.011412	-3.649803	0.209277	0.018915	-0.022972	-0.088002	NaN	NaN	NaN	0.008895	0.001510	-0.006186	NaN	NaN	NaN	0.981934	0.020264	-0.209717	-0.150193	-0.060823	0.003485	1.000000	0.000074	0.000013	-0.000052	-86.263900	67.919781	37.395942	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02440	NaN	-9.043297	-3.675925	0.231333	0.015655	0.000851	-0.048113	NaN	NaN	NaN	0.008194	0.001473	-0.008635	NaN	NaN	NaN	0.995117	0.021240	-0.206787	-0.150726	-0.061255	0.003853	1.000000	0.000068	0.000012	-0.000072	-86.273795	67.909092	37.376174	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02441	NaN	-9.053008	-3.671518	0.223303	0.011929	-0.011194	-0.040963	NaN	NaN	NaN	0.014165	0.000505	-0.011525	NaN	NaN	NaN	0.982178	0.018066	-0.206543	-0.150889	-0.061178	0.003715	1.000000	0.000118	0.000004	-0.000096	-86.276550	67.895604	37.357603	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02442	NaN	-9.078719	-3.637423	0.255865	-0.042409	-0.008933	-0.029151	NaN	NaN	NaN	0.005507	-0.004602	-0.014730	NaN	NaN	NaN	0.982910	0.025635	-0.199951	-0.151320	-0.060605	0.004256	1.000000	0.000046	-0.000038	-0.000123	-86.275865	67.878799	37.351697	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02443	NaN	-9.042303	-3.694570	0.226826	0.026417	0.002456	-0.042128	NaN	NaN	NaN	0.006154	-0.004636	-0.018080	NaN	NaN	NaN	0.986572	0.015381	-0.197021	-0.150714	-0.061554	0.003771	1.000000	0.000051	-0.000039	-0.000151	-86.275550	67.858607	37.345037	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02444	NaN	-9.039858	-3.684148	0.234914	0.012192	0.002558	-0.048108	NaN	NaN	NaN	0.010776	-0.002789	-0.013647	NaN	NaN	NaN	0.983154	0.025146	-0.205566	-0.150671	-0.061386	0.003906	1.000000	0.000090	-0.000023	-0.000114	-86.274607	67.843062	37.333215	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02445	NaN	-9.053764	-3.708625	0.188327	0.050941	-0.028586	-0.027157	NaN	NaN	NaN	0.007150	-0.005306	-0.012799	NaN	NaN	NaN	0.986572	0.031250	-0.202881	-0.150903	-0.061795	0.003128	1.000000	0.000060	-0.000044	-0.000107	-86.270545	67.827875	37.329739	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02446	NaN	-9.058890	-3.686076	0.238767	0.002273	-0.001404	-0.029659	NaN	NaN	NaN	0.015053	-0.007684	-0.010931	NaN	NaN	NaN	0.984131	0.027100	-0.211182	-0.150987	-0.061421	0.003962	1.000000	0.000125	-0.000064	-0.000091	-86.253411	67.814171	37.332524	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02447	NaN	-9.055368	-3.661906	0.254831	-0.025326	-0.001737	-0.041631	NaN	NaN	NaN	0.003116	-0.012261	-0.008112	NaN	NaN	NaN	0.984619	0.021240	-0.209229	-0.150927	-0.061022	0.004230	1.000000	0.000026	-0.000102	-0.000068	-86.235893	67.802973	37.348071	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02448	NaN	-9.025550	-3.673148	0.239345	0.000592	-0.003913	-0.065388	NaN	NaN	NaN	0.000892	-0.014702	-0.002368	NaN	NaN	NaN	0.984619	0.025391	-0.206299	-0.150428	-0.061216	0.003970	1.000000	0.000007	-0.000123	-0.000020	-86.214030	67.797266	37.370007	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02449	NaN	-9.026881	-3.686117	0.233999	0.013083	-0.003154	-0.059400	NaN	NaN	NaN	-0.009530	-0.010806	0.000161	NaN	NaN	NaN	0.983887	0.032227	-0.207275	-0.150448	-0.061435	0.003891	1.000000	-0.000079	-0.000090	0.000001	-86.211107	67.794100	37.382451	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02450	NaN	-9.014990	-3.679366	0.250644	0.001694	0.009332	-0.072538	NaN	NaN	NaN	-0.005023	-0.009538	-0.002071	NaN	NaN	NaN	0.984131	0.026855	-0.208252	-0.150251	-0.061320	0.004168	1.000000	-0.000042	-0.000079	-0.000017	-86.207191	67.788693	37.391938	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02451	NaN	-8.996837	-3.727291	0.272590	0.030904	0.055505	-0.070714	NaN	NaN	NaN	-0.016435	-0.008226	-0.006298	NaN	NaN	NaN	0.982178	0.029541	-0.200928	-0.149951	-0.062113	0.004541	1.000000	-0.000137	-0.000069	-0.000052	-86.217770	67.779500	37.397108	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02452	NaN	-9.027313	-3.720796	0.265597	0.018983	0.038703	-0.045119	NaN	NaN	NaN	-0.002390	-0.006349	-0.008197	NaN	NaN	NaN	0.980225	0.022705	-0.207275	-0.150460	-0.062003	0.004420	1.000000	-0.000020	-0.000053	-0.000068	-86.220145	67.768551	37.396597	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02453	NaN	-9.007765	-3.736239	0.257940	0.039636	0.044217	-0.057570	NaN	NaN	NaN	0.006669	0.002765	-0.003902	NaN	NaN	NaN	0.992188	0.031006	-0.209961	-0.150131	-0.062266	0.004299	1.000000	0.000056	0.000023	-0.000033	-86.233874	67.762453	37.374195	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02454	NaN	-9.073709	-3.675049	0.280886	-0.042017	0.016465	-0.019065	NaN	NaN	NaN	0.017440	0.002799	-0.011133	NaN	NaN	NaN	0.981689	0.027100	-0.210938	-0.151234	-0.061237	0.004676	1.000000	0.000145	0.000023	-0.000093	-86.238567	67.749259	37.350966	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02455	NaN	-9.004948	-3.707221	0.228888	0.029310	0.004315	-0.071841	NaN	NaN	NaN	-0.004268	0.003386	-0.023937	NaN	NaN	NaN	0.986084	0.028320	-0.209229	-0.150095	-0.061757	0.003821	1.000000	-0.000036	0.000028	-0.000199	-86.266994	67.723985	37.324442	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02456	NaN	-9.035948	-3.715868	0.213611	0.030766	-0.012152	-0.040248	NaN	NaN	NaN	0.005268	0.007254	-0.022121	NaN	NaN	NaN	0.988525	0.025391	-0.209229	-0.150610	-0.061904	0.003567	1.000000	0.000044	0.000060	-0.000184	-86.295175	67.700670	37.288230	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02457	NaN	-9.043606	-3.710078	0.229645	0.011275	-0.004401	-0.034953	NaN	NaN	NaN	-0.011866	-0.002330	-0.016057	NaN	NaN	NaN	0.985840	0.029785	-0.198242	-0.150735	-0.061814	0.003831	1.000000	-0.000099	-0.000019	-0.000134	-86.316482	67.682644	37.276797	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02458	NaN	-9.036936	-3.755777	0.217158	0.053327	0.009543	-0.024107	NaN	NaN	NaN	0.002579	-0.001008	-0.003531	NaN	NaN	NaN	0.986328	0.029297	-0.208496	-0.150617	-0.062592	0.003617	1.000000	0.000021	-0.000008	-0.000029	-86.326011	67.676521	37.263139	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02459	NaN	-9.014777	-3.744955	0.223724	0.047249	0.014333	-0.048543	NaN	NaN	NaN	-0.003439	-0.007501	0.000474	NaN	NaN	NaN	0.986572	0.023926	-0.208008	-0.150246	-0.062416	0.003721	1.000000	-0.000029	-0.000063	0.000004	-86.324833	67.673821	37.267640	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02460	NaN	-9.044503	-3.724072	0.224226	0.021994	-0.002814	-0.028949	NaN	NaN	NaN	0.010244	-0.003035	0.006235	NaN	NaN	NaN	0.982178	0.028809	-0.205078	-0.150739	-0.062076	0.003728	1.000000	0.000085	-0.000025	0.000052	-86.320080	67.677049	37.261385	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02461	NaN	-9.049307	-3.676266	0.263258	-0.037595	0.003889	-0.041671	NaN	NaN	NaN	-0.001501	-0.012165	0.003750	NaN	NaN	NaN	0.981445	0.033936	-0.210205	-0.150820	-0.061276	0.004373	1.000000	-0.000013	-0.000101	0.000031	-86.305941	67.677187	37.277824	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02462	NaN	-9.021321	-3.709022	0.258522	-0.000723	0.022161	-0.055259	NaN	NaN	NaN	-0.001206	-0.012436	0.001645	NaN	NaN	NaN	0.987305	0.028076	-0.210449	-0.150355	-0.061819	0.004294	1.000000	-0.000010	-0.000104	0.000014	-86.290871	67.675134	37.295642	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02463	NaN	-9.039013	-3.681693	0.275462	-0.036465	0.017105	-0.048831	NaN	NaN	NaN	0.003243	-0.011674	-0.001449	NaN	NaN	NaN	0.980225	0.029053	-0.202637	-0.150651	-0.061360	0.004575	1.000000	0.000027	-0.000097	-0.000012	-86.273809	67.670380	37.310360	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02464	NaN	-8.990210	-3.706989	0.251246	0.010967	0.020002	-0.084982	NaN	NaN	NaN	-0.004662	-0.009303	-0.003310	NaN	NaN	NaN	0.993896	0.023193	-0.211914	-0.149839	-0.061779	0.004178	1.000000	-0.000039	-0.000078	-0.000028	-86.270605	67.663962	37.318179	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02465	NaN	-8.999015	-3.678870	0.232460	-0.003729	-0.012555	-0.087965	NaN	NaN	NaN	0.003695	-0.003475	-0.002947	NaN	NaN	NaN	0.979004	0.024902	-0.211426	-0.149985	-0.061311	0.003868	1.000000	0.000031	-0.000029	-0.000025	-86.272304	67.658467	37.311590	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02466	NaN	-9.010470	-3.696341	0.235268	0.003505	-0.004110	-0.070674	NaN	NaN	NaN	-0.007548	-0.000645	-0.004584	NaN	NaN	NaN	0.985107	0.031006	-0.204834	-0.150177	-0.061600	0.003924	1.000000	-0.000063	-0.000005	-0.000038	-86.291364	67.651488	37.298341	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02467	NaN	-9.019109	-3.678427	0.233351	-0.013636	-0.016505	-0.069529	NaN	NaN	NaN	-0.008951	-0.001159	-0.004541	NaN	NaN	NaN	0.978027	0.034912	-0.208496	-0.150321	-0.061301	0.003892	1.000000	-0.000075	-0.000010	-0.000038	-86.311260	67.644358	37.285741	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02468	NaN	-8.999455	-3.703832	0.242968	0.004609	0.009117	-0.077828	NaN	NaN	NaN	-0.019067	-0.004048	-0.007070	NaN	NaN	NaN	0.983398	0.035156	-0.209961	-0.149995	-0.061721	0.004054	1.000000	-0.000159	-0.000034	-0.000059	-86.334117	67.634491	37.281056	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02469	NaN	-9.049154	-3.682866	0.243607	-0.028886	-0.012789	-0.039815	NaN	NaN	NaN	-0.020566	-0.012522	-0.006774	NaN	NaN	NaN	0.978027	0.038086	-0.207520	-0.150823	-0.061372	0.004055	1.000000	-0.000171	-0.000104	-0.000056	-86.338706	67.624408	37.297594	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02470	NaN	-8.952600	-3.776358	0.239740	0.073082	0.053339	-0.093674	NaN	NaN	NaN	-0.031386	-0.012635	-0.005330	NaN	NaN	NaN	0.989014	0.027588	-0.201904	-0.149213	-0.062932	0.003996	1.000000	-0.000262	-0.000105	-0.000044	-86.353312	67.615599	37.314736	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02471	NaN	-9.033652	-3.737238	0.214646	0.030902	-0.005847	-0.034195	NaN	NaN	NaN	-0.001990	0.000466	-0.000679	NaN	NaN	NaN	0.984375	0.031494	-0.200195	-0.150561	-0.062286	0.003579	1.000000	-0.000017	0.000004	-0.000006	-86.369995	67.612415	37.297776	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02472	NaN	-9.090780	-3.694756	0.238782	-0.034606	-0.020672	0.003060	NaN	NaN	NaN	-0.023609	-0.008636	-0.012103	NaN	NaN	NaN	0.985352	0.029785	-0.209961	-0.151520	-0.061563	0.003981	1.000000	-0.000197	-0.000072	-0.000101	-86.388034	67.597653	37.302076	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02473	NaN	-9.057151	-3.786949	0.213007	0.058614	0.011442	0.006415	NaN	NaN	NaN	-0.018385	-0.013827	-0.014853	NaN	NaN	NaN	0.974854	0.026367	-0.197754	-0.150961	-0.063097	0.003542	1.000000	-0.000153	-0.000115	-0.000124	-86.388673	67.580014	37.320012	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02474	NaN	-9.103491	-3.751263	0.247342	-0.003980	0.009090	0.036506	NaN	NaN	NaN	-0.016201	-0.019712	-0.009617	NaN	NaN	NaN	0.982910	0.028076	-0.200684	-0.151731	-0.062508	0.004106	1.000000	-0.000135	-0.000164	-0.000080	-86.373692	67.567119	37.351990	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02475	NaN	-9.034996	-3.801789	0.233746	0.062645	0.037215	-0.007889	NaN	NaN	NaN	-0.019396	-0.025181	-0.005692	NaN	NaN	NaN	0.989990	0.032227	-0.206543	-0.150587	-0.063355	0.003874	1.000000	-0.000162	-0.000210	-0.000047	-86.348519	67.557601	37.398344	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02476	NaN	-9.029099	-3.750890	0.264729	0.008356	0.036237	-0.031967	NaN	NaN	NaN	-0.008047	-0.024187	0.004068	NaN	NaN	NaN	0.978760	0.029053	-0.208984	-0.150484	-0.062520	0.004386	1.000000	-0.000067	-0.000202	0.000034	-86.313088	67.557316	37.444491	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02477	NaN	-8.976317	-3.736939	0.262216	0.015812	0.038028	-0.086124	NaN	NaN	NaN	-0.018942	-0.017867	0.002693	NaN	NaN	NaN	0.973877	0.028320	-0.203125	-0.149605	-0.062285	0.004358	1.000000	-0.000158	-0.000149	0.000022	-86.302435	67.556167	37.475175	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02478	NaN	-8.979416	-3.752236	0.231230	0.044016	0.018972	-0.078194	NaN	NaN	NaN	-0.009436	-0.010304	0.001037	NaN	NaN	NaN	0.989258	0.036865	-0.205322	-0.149657	-0.062538	0.003846	1.000000	-0.000079	-0.000086	0.000009	-86.300818	67.553923	37.486059	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02479	NaN	-9.019034	-3.746036	0.259452	0.010985	0.029735	-0.043241	NaN	NaN	NaN	-0.016623	-0.011147	0.000159	NaN	NaN	NaN	0.981445	0.035400	-0.204346	-0.150318	-0.062434	0.004319	1.000000	-0.000139	-0.000093	0.000001	-86.304449	67.550557	37.499161	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02480	NaN	-9.009930	-3.774573	0.280413	0.023954	0.063091	-0.040261	NaN	NaN	NaN	-0.003860	-0.015698	0.001965	NaN	NaN	NaN	0.988281	0.032715	-0.212158	-0.150165	-0.062912	0.004656	1.000000	-0.000032	-0.000131	0.000016	-86.285057	67.548661	37.523994	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02481	NaN	-8.999781	-3.770066	0.273173	0.028370	0.055755	-0.051531	NaN	NaN	NaN	0.001059	-0.017371	0.002792	NaN	NaN	NaN	0.981934	0.029053	-0.209473	-0.149996	-0.062838	0.004531	1.000000	0.000009	-0.000145	0.000023	-86.256431	67.547547	37.553625	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02482	NaN	-8.976405	-3.736119	0.270733	0.011394	0.040024	-0.086126	NaN	NaN	NaN	0.007247	-0.015848	-0.001602	NaN	NaN	NaN	0.976563	0.035156	-0.199951	-0.149608	-0.062267	0.004489	1.000000	0.000060	-0.000132	-0.000013	-86.226170	67.542440	37.578338	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02483	NaN	-9.007246	-3.728779	0.265756	-0.000639	0.023275	-0.060541	NaN	NaN	NaN	0.009268	-0.008862	-0.002034	NaN	NaN	NaN	0.979736	0.033691	-0.203369	-0.150122	-0.062144	0.004413	1.000000	0.000077	-0.000074	-0.000017	-86.210960	67.537153	37.584963	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02484	NaN	-8.993809	-3.699747	0.271876	-0.022942	0.015277	-0.083870	NaN	NaN	NaN	0.004931	-0.007724	-0.007072	NaN	NaN	NaN	0.991943	0.029053	-0.211670	-0.149901	-0.061654	0.004519	1.000000	0.000041	-0.000064	-0.000059	-86.203032	67.527196	37.588105	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02485	NaN	-9.005109	-3.707909	0.257436	-0.013366	0.003582	-0.070682	NaN	NaN	NaN	-0.000228	-0.004832	-0.009862	NaN	NaN	NaN	0.985840	0.040527	-0.200195	-0.150090	-0.061786	0.004285	1.000000	-0.000002	-0.000040	-0.000082	-86.206571	67.514953	37.583755	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02486	NaN	-8.995651	-3.727709	0.259658	0.001948	0.016784	-0.071810	NaN	NaN	NaN	-0.003079	-0.006814	-0.005698	NaN	NaN	NaN	0.977783	0.031982	-0.210938	-0.149931	-0.062121	0.004321	1.000000	-0.000026	-0.000057	-0.000047	-86.208645	67.506174	37.584657	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02487	NaN	-9.008549	-3.757884	0.255524	0.022477	0.025576	-0.048478	NaN	NaN	NaN	-0.007595	-0.001592	-0.000490	NaN	NaN	NaN	0.984375	0.031006	-0.206055	-0.150143	-0.062631	0.004261	1.000000	-0.000063	-0.000013	-0.000004	-86.225078	67.502935	37.574538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02488	NaN	-8.999441	-3.786453	0.274898	0.035485	0.058941	-0.045497	NaN	NaN	NaN	-0.002687	-0.000015	0.001815	NaN	NaN	NaN	0.986328	0.031250	-0.209229	-0.149990	-0.063110	0.004583	1.000000	-0.000022	-0.000000	0.000015	-86.240619	67.502059	37.559836	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02489	NaN	-9.042516	-3.785327	0.251646	0.033905	0.030085	-0.006716	NaN	NaN	NaN	-0.001645	0.003508	0.004496	NaN	NaN	NaN	0.988037	0.029297	-0.206299	-0.150706	-0.063094	0.004199	1.000000	-0.000014	0.000029	0.000037	-86.262626	67.503947	37.537167	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02490	NaN	-9.051768	-3.766012	0.249751	0.016768	0.017726	-0.005592	NaN	NaN	NaN	0.001283	0.002303	0.004646	NaN	NaN	NaN	0.989746	0.032715	-0.206787	-0.150860	-0.062773	0.004165	1.000000	0.000011	0.000019	0.000039	-86.279286	67.505973	37.516924	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02491	NaN	-9.056437	-3.803535	0.228781	0.055903	0.019164	0.012525	NaN	NaN	NaN	0.008135	-0.000342	0.005283	NaN	NaN	NaN	0.980957	0.026611	-0.205078	-0.150938	-0.063399	0.003808	1.000000	0.000068	-0.000003	0.000044	-86.283246	67.508328	37.503651	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02492	NaN	-9.043858	-3.772514	0.234057	0.033652	0.011179	-0.010812	NaN	NaN	NaN	0.013121	-0.001952	0.011903	NaN	NaN	NaN	0.986084	0.035889	-0.213379	-0.150725	-0.062891	0.003892	1.000000	0.000109	-0.000016	0.000099	-86.277655	67.517067	37.495171	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02493	NaN	-9.074188	-3.750195	0.235658	0.008278	-0.005945	0.008732	NaN	NaN	NaN	0.012815	-0.012384	0.013640	NaN	NaN	NaN	0.980713	0.030029	-0.206299	-0.151230	-0.062521	0.003905	1.000000	0.000107	-0.000103	0.000114	-86.247577	67.526492	37.514608	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02494	NaN	-9.019156	-3.718623	0.266150	-0.013251	0.015306	-0.053396	NaN	NaN	NaN	0.004392	-0.023361	0.019965	NaN	NaN	NaN	0.979980	0.024170	-0.211182	-0.150310	-0.062002	0.004404	1.000000	0.000037	-0.000195	0.000166	-86.199712	67.541436	37.561306	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02495	NaN	-8.979443	-3.708624	0.249175	0.004737	0.004962	-0.094337	NaN	NaN	NaN	0.010817	-0.017006	0.025431	NaN	NaN	NaN	0.985596	0.033447	-0.206055	-0.149645	-0.061842	0.004126	1.000000	0.000090	-0.000142	0.000212	-86.158983	67.562154	37.593336	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02496	NaN	-9.041248	-3.686960	0.262225	-0.034180	-0.009097	-0.045121	NaN	NaN	NaN	0.002257	-0.010909	0.023496	NaN	NaN	NaN	0.985840	0.034668	-0.198242	-0.150676	-0.061479	0.004356	1.000000	0.000019	-0.000091	0.000196	-86.141442	67.581111	37.609653	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02497	NaN	-8.981764	-3.712233	0.271763	0.000540	0.025975	-0.090242	NaN	NaN	NaN	-0.007976	-0.017609	0.012859	NaN	NaN	NaN	0.984619	0.024658	-0.209961	-0.149690	-0.061886	0.004512	1.000000	-0.000066	-0.000147	0.000107	-86.120529	67.589464	37.639991	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02498	NaN	-8.998592	-3.765678	0.254817	0.047751	0.035475	-0.054799	NaN	NaN	NaN	-0.004330	-0.007640	0.010884	NaN	NaN	NaN	0.981934	0.036377	-0.199219	-0.149971	-0.062775	0.004240	1.000000	-0.000036	-0.000064	0.000091	-86.118302	67.596891	37.645939	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02499	NaN	-9.069997	-3.740071	0.258587	0.005844	0.009009	0.001574	NaN	NaN	NaN	0.006979	-0.013221	0.011864	NaN	NaN	NaN	0.985352	0.030273	-0.200439	-0.151161	-0.062350	0.004290	1.000000	0.000058	-0.000110	0.000099	-86.093263	67.604492	37.665618	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02500	NaN	-9.076840	-3.779337	0.214753	0.060648	-0.009362	0.021679	NaN	NaN	NaN	0.012993	-0.010423	0.011292	NaN	NaN	NaN	0.975830	0.030029	-0.204102	-0.151275	-0.063004	0.003559	1.000000	0.000108	-0.000087	0.000094	-86.068899	67.611945	37.677744	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02501	NaN	-9.159677	-3.771186	0.221951	0.026802	-0.027758	0.095354	NaN	NaN	NaN	0.022021	-0.006934	0.002719	NaN	NaN	NaN	0.974609	0.032959	-0.211426	-0.152660	-0.062857	0.003679	1.000000	0.000184	-0.000058	0.000023	-86.044845	67.611418	37.680611	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02502	NaN	-9.115715	-3.824838	0.159428	0.116729	-0.044196	0.073439	NaN	NaN	NaN	0.008043	-0.017167	-0.008773	NaN	NaN	NaN	0.978516	0.032715	-0.208008	-0.151934	-0.063736	0.002631	1.000000	0.000067	-0.000143	-0.000073	-86.011718	67.599145	37.708351	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02503	NaN	-9.164185	-3.866598	0.094324	0.170749	-0.091855	0.132370	NaN	NaN	NaN	0.030329	-0.017427	-0.010139	NaN	NaN	NaN	0.981689	0.028564	-0.207275	-0.152742	-0.064431	0.001534	1.000000	0.000253	-0.000145	-0.000084	-85.957369	67.585581	37.735728	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02504	NaN	-9.182801	-3.939091	0.049953	0.246921	-0.101851	0.175877	NaN	NaN	NaN	0.045941	-0.030704	-0.012864	NaN	NaN	NaN	0.984863	0.025879	-0.210205	-0.153054	-0.065635	0.000768	1.000000	0.000383	-0.000256	-0.000107	-85.858071	67.568664	37.795077	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02505	NaN	-9.114788	-3.960787	-0.011126	0.320809	-0.134411	0.119398	NaN	NaN	NaN	0.069244	-0.045131	-0.015706	NaN	NaN	NaN	0.981445	0.027100	-0.210938	-0.151922	-0.065993	-0.000281	1.000000	0.000577	-0.000376	-0.000131	-85.703703	67.548072	37.889707	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02506	NaN	-9.124683	-3.937472	-0.043236	0.321714	-0.186784	0.118425	NaN	NaN	NaN	0.100449	-0.048476	-0.015733	NaN	NaN	NaN	0.982422	0.023926	-0.214111	-0.152086	-0.065604	-0.000837	1.000000	0.000837	-0.000404	-0.000131	-85.512056	67.527041	37.992657	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02507	NaN	-9.130268	-3.866306	-0.071296	0.285001	-0.260337	0.095198	NaN	NaN	NaN	0.116121	-0.044095	-0.020051	NaN	NaN	NaN	0.980713	0.025879	-0.211914	-0.152181	-0.064412	-0.001307	0.999999	0.000968	-0.000367	-0.000167	-85.316389	67.502199	38.083568	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02508	NaN	-9.216090	-3.733386	-0.135524	0.195691	-0.413843	0.121258	NaN	NaN	NaN	0.119811	-0.038297	-0.019401	NaN	NaN	NaN	0.981934	0.025146	-0.214111	-0.153611	-0.062196	-0.002370	0.999999	0.000998	-0.000319	-0.000162	-85.130976	67.478247	38.159706	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02509	NaN	-9.136238	-3.740210	-0.196235	0.261561	-0.454498	0.047512	NaN	NaN	NaN	0.093605	-0.042696	-0.026334	NaN	NaN	NaN	0.986816	0.031738	-0.216553	-0.152283	-0.062301	-0.003373	1.000000	0.000780	-0.000356	-0.000219	-84.962064	67.447268	38.245072	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02510	NaN	-9.102611	-3.772166	-0.294410	0.353263	-0.523732	0.024708	NaN	NaN	NaN	0.092438	-0.035568	-0.015815	NaN	NaN	NaN	0.989258	0.029053	-0.208252	-0.151717	-0.062846	-0.005000	1.000000	0.000770	-0.000296	-0.000132	-84.808818	67.426594	38.315263	NaN	NaN	NaN	NaN	NaN	NaN	0.00
