// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B8B
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
02352	NaN	-9.631814	-1.737429	-0.472595	0.017275	-0.078310	-0.014349	NaN	NaN	NaN	-0.017557	-0.006966	-0.002932	NaN	NaN	NaN	0.822021	0.260010	0.467773	-0.160530	-0.028954	-0.007882	1.000000	-0.000146	-0.000058	-0.000024	-106.875075	79.771317	-118.138674	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02353	NaN	-9.647411	-1.716069	-0.483918	0.011515	-0.052383	-0.002044	NaN	NaN	NaN	-0.016757	-0.003241	-0.004799	NaN	NaN	NaN	0.822266	0.256592	0.475586	-0.160791	-0.028596	-0.008066	1.000000	-0.000140	-0.000027	-0.000040	-106.873333	79.767116	-118.122779	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02354	NaN	-9.643937	-1.746141	-0.470002	0.019599	-0.084194	-0.001064	NaN	NaN	NaN	-0.011389	-0.001510	-0.004328	NaN	NaN	NaN	0.822510	0.259766	0.465332	-0.160733	-0.029097	-0.007833	1.000000	-0.000095	-0.000013	-0.000036	-106.877805	79.762958	-118.118429	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02355	NaN	-9.628366	-1.714436	-0.467221	0.027334	-0.055963	-0.021920	NaN	NaN	NaN	-0.008465	-0.001397	-0.003431	NaN	NaN	NaN	0.818604	0.249268	0.472168	-0.160473	-0.028570	-0.007787	1.000000	-0.000071	-0.000012	-0.000029	-106.879103	79.759528	-118.113621	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02356	NaN	-9.640587	-1.722532	-0.464886	0.029432	-0.061909	-0.008635	NaN	NaN	NaN	-0.006399	-0.001744	-0.003390	NaN	NaN	NaN	0.832031	0.256104	0.478027	-0.160677	-0.028705	-0.007749	1.000000	-0.000053	-0.000015	-0.000028	-106.879374	79.756538	-118.109517	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02357	NaN	-9.642356	-1.753662	-0.483601	0.006070	-0.087752	-0.000629	NaN	NaN	NaN	-0.013470	0.002271	-0.002230	NaN	NaN	NaN	0.818359	0.260010	0.468750	-0.160707	-0.029226	-0.008054	1.000000	-0.000112	0.000019	-0.000019	-106.907983	79.753359	-118.127669	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02358	NaN	-9.644796	-1.742172	-0.458038	0.034744	-0.080763	-0.001504	NaN	NaN	NaN	-0.008627	0.005343	-0.007941	NaN	NaN	NaN	0.823730	0.265137	0.476807	-0.160749	-0.029026	-0.007625	1.000000	-0.000072	0.000045	-0.000066	-106.937472	79.743867	-118.151439	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02359	NaN	-9.642164	-1.701242	-0.494396	0.008131	-0.033582	-0.009178	NaN	NaN	NaN	-0.001064	0.006486	-0.004432	NaN	NaN	NaN	0.823730	0.256836	0.467773	-0.160704	-0.028348	-0.008231	1.000000	-0.000009	0.000054	-0.000037	-106.971551	79.737103	-118.187549	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02360	NaN	-9.640000	-1.724949	-0.468090	0.030379	-0.061898	-0.008637	NaN	NaN	NaN	0.000711	0.004136	0.000002	NaN	NaN	NaN	0.821777	0.252197	0.470947	-0.160667	-0.028749	-0.007796	1.000000	0.000006	0.000034	0.000000	-106.997908	79.735397	-118.217039	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02361	NaN	-9.651000	-1.738442	-0.479681	0.018239	-0.071310	0.005086	NaN	NaN	NaN	0.001743	0.004148	0.002920	NaN	NaN	NaN	0.823975	0.258301	0.471924	-0.160850	-0.028978	-0.007990	1.000000	0.000015	0.000035	0.000024	-107.029042	79.736481	-118.252275	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02362	NaN	-9.641920	-1.754883	-0.487849	0.007230	-0.087751	-0.000630	NaN	NaN	NaN	0.009726	0.007052	0.005031	NaN	NaN	NaN	0.823242	0.261475	0.479248	-0.160698	-0.029254	-0.008124	1.000000	0.000081	0.000059	0.000042	-107.069921	79.738474	-118.305412	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02363	NaN	-9.651219	-1.736775	-0.481319	0.018744	-0.071314	0.005085	NaN	NaN	NaN	0.014278	0.008491	0.009508	NaN	NaN	NaN	0.816895	0.250488	0.477783	-0.160852	-0.028958	-0.008014	1.000000	0.000119	0.000071	0.000079	-107.121843	79.743991	-118.374452	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02364	NaN	-9.646934	-1.716915	-0.490385	0.014191	-0.052541	-0.002048	NaN	NaN	NaN	0.023559	0.010180	0.008936	NaN	NaN	NaN	0.823486	0.254639	0.468750	-0.160781	-0.028626	-0.008165	1.000000	0.000196	0.000085	0.000074	-107.173745	79.748836	-118.452039	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02365	NaN	-9.639252	-1.726746	-0.485473	0.017382	-0.065518	-0.008203	NaN	NaN	NaN	0.015313	0.008132	0.006630	NaN	NaN	NaN	0.824219	0.259766	0.469482	-0.160653	-0.028787	-0.008084	1.000000	0.000128	0.000068	0.000055	-107.217004	79.752111	-118.512797	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02366	NaN	-9.648537	-1.708685	-0.478934	0.028840	-0.049075	-0.002489	NaN	NaN	NaN	0.006935	0.006699	0.007123	NaN	NaN	NaN	0.825684	0.254395	0.469238	-0.160808	-0.028487	-0.007975	1.000000	0.000058	0.000056	0.000059	-107.261464	79.756058	-118.566858	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02367	NaN	-9.635054	-1.706183	-0.495118	0.012975	-0.046697	-0.015335	NaN	NaN	NaN	0.002135	0.003053	0.006106	NaN	NaN	NaN	0.819580	0.257813	0.470703	-0.160583	-0.028444	-0.008248	1.000000	0.000018	0.000025	0.000051	-107.290911	79.760314	-118.600786	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02368	NaN	-9.655319	-1.702025	-0.499043	0.012083	-0.039633	0.004105	NaN	NaN	NaN	0.000419	0.002134	0.004393	NaN	NaN	NaN	0.818604	0.251221	0.482422	-0.160921	-0.028373	-0.008315	1.000000	0.000003	0.000018	0.000037	-107.315094	79.763073	-118.627891	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02369	NaN	-9.647582	-1.712391	-0.493442	0.015360	-0.052661	-0.002050	NaN	NaN	NaN	0.001672	0.001123	0.002646	NaN	NaN	NaN	0.829834	0.264404	0.471924	-0.160792	-0.028543	-0.008223	1.000000	0.000014	0.000009	0.000022	-107.333171	79.764690	-118.649972	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02370	NaN	-9.626172	-1.721492	-0.503436	0.002476	-0.063176	-0.021049	NaN	NaN	NaN	0.003854	0.003597	0.002026	NaN	NaN	NaN	0.822510	0.258057	0.472412	-0.160436	-0.028694	-0.008387	1.000000	0.000032	0.000030	0.000017	-107.356566	79.764740	-118.679847	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02371	NaN	-9.646342	-1.717867	-0.507374	0.001586	-0.056115	-0.001609	NaN	NaN	NaN	-0.003318	0.001359	0.001705	NaN	NaN	NaN	0.824951	0.259521	0.478516	-0.160772	-0.028634	-0.008454	1.000000	-0.000028	0.000011	0.000014	-107.376256	79.765286	-118.698789	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02372	NaN	-9.641171	-1.716444	-0.475183	0.033270	-0.062131	-0.008648	NaN	NaN	NaN	-0.001760	-0.000713	-0.000780	NaN	NaN	NaN	0.825439	0.259277	0.478760	-0.160686	-0.028606	-0.007920	1.000000	-0.000015	-0.000006	-0.000006	-107.380937	79.764103	-118.704158	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02373	NaN	-9.650831	-1.736229	-0.499847	0.006935	-0.074986	0.005521	NaN	NaN	NaN	0.000101	0.006256	0.001475	NaN	NaN	NaN	0.821777	0.252930	0.472656	-0.160847	-0.028939	-0.008322	1.000000	0.000001	0.000052	0.000012	-107.422588	79.763000	-118.748893	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02374	NaN	-9.630675	-1.739371	-0.497336	0.008291	-0.082099	-0.013920	NaN	NaN	NaN	0.004612	0.007527	0.001092	NaN	NaN	NaN	0.824707	0.261230	0.473145	-0.160512	-0.028991	-0.008280	1.000000	0.000038	0.000063	0.000009	-107.465381	79.761399	-118.798803	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02375	NaN	-9.647639	-1.711108	-0.496759	0.016799	-0.052704	-0.002053	NaN	NaN	NaN	0.007753	0.006988	0.003119	NaN	NaN	NaN	0.826416	0.255371	0.466064	-0.160794	-0.028522	-0.008272	1.000000	0.000065	0.000058	0.000026	-107.504746	79.761528	-118.848602	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02376	NaN	-9.626174	-1.720284	-0.507507	0.003881	-0.063265	-0.021050	NaN	NaN	NaN	0.011784	0.009764	0.001413	NaN	NaN	NaN	0.814697	0.256348	0.476074	-0.160437	-0.028672	-0.008448	1.000000	0.000098	0.000081	0.000012	-107.550622	79.759565	-118.908553	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02377	NaN	-9.632596	-1.715542	-0.527728	-0.013042	-0.053807	-0.014451	NaN	NaN	NaN	0.007407	0.007879	-0.001004	NaN	NaN	NaN	0.824219	0.257568	0.468994	-0.160544	-0.028590	-0.008787	1.000000	0.000062	0.000066	-0.000008	-107.589979	79.755730	-118.957909	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02378	NaN	-9.658417	-1.725063	-0.511002	0.005094	-0.062116	0.011675	NaN	NaN	NaN	0.007279	0.008119	-0.003998	NaN	NaN	NaN	0.826172	0.256836	0.480469	-0.160975	-0.028745	-0.008508	1.000000	0.000061	0.000068	-0.000033	-107.623662	79.749195	-119.001245	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02379	NaN	-9.627201	-1.714931	-0.497375	0.018849	-0.059866	-0.021495	NaN	NaN	NaN	0.008103	0.005723	0.001448	NaN	NaN	NaN	0.824219	0.263916	0.468506	-0.160453	-0.028584	-0.008284	1.000000	0.000068	0.000048	0.000012	-107.655335	79.748298	-119.043519	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02380	NaN	-9.658261	-1.725465	-0.512572	0.005564	-0.062122	0.011674	NaN	NaN	NaN	0.006216	0.005249	-0.002327	NaN	NaN	NaN	0.822754	0.255859	0.473877	-0.160972	-0.028754	-0.008537	1.000000	0.000052	0.000044	-0.000019	-107.677497	79.743896	-119.074347	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02381	NaN	-9.636699	-1.735215	-0.523065	-0.007306	-0.072695	-0.007321	NaN	NaN	NaN	0.003799	0.006862	-0.000700	NaN	NaN	NaN	0.811768	0.255127	0.481934	-0.160612	-0.028919	-0.008709	1.000000	0.000032	0.000057	-0.000006	-107.714615	79.740753	-119.117820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02382	NaN	-9.631486	-1.734002	-0.491492	0.024421	-0.078758	-0.014368	NaN	NaN	NaN	0.010259	0.004965	-0.000375	NaN	NaN	NaN	0.823242	0.256348	0.478516	-0.160525	-0.028899	-0.008187	1.000000	0.000085	0.000041	-0.000003	-107.738919	79.738322	-119.154704	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02383	NaN	-9.647020	-1.712515	-0.503897	0.018743	-0.052885	-0.002057	NaN	NaN	NaN	0.010466	0.007375	-0.002905	NaN	NaN	NaN	0.819092	0.263916	0.478516	-0.160785	-0.028537	-0.008391	1.000000	0.000087	0.000061	-0.000024	-107.769376	79.732989	-119.197970	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02384	NaN	-9.636395	-1.736199	-0.525401	-0.006468	-0.072767	-0.007321	NaN	NaN	NaN	0.010422	0.007580	-0.001972	NaN	NaN	NaN	0.822021	0.256836	0.481201	-0.160608	-0.028933	-0.008749	1.000000	0.000087	0.000063	-0.000016	-107.801909	79.728134	-119.243609	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02385	NaN	-9.625278	-1.722947	-0.515416	0.006178	-0.063454	-0.021053	NaN	NaN	NaN	0.009303	0.007976	-0.003025	NaN	NaN	NaN	0.819580	0.251953	0.467773	-0.160423	-0.028711	-0.008582	1.000000	0.000078	0.000066	-0.000025	-107.836736	79.722482	-119.290251	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02386	NaN	-9.636107	-1.737205	-0.527351	-0.005992	-0.072856	-0.007322	NaN	NaN	NaN	0.013129	0.008342	-0.002202	NaN	NaN	NaN	0.822998	0.253662	0.485352	-0.160603	-0.028950	-0.008781	1.000000	0.000109	0.000070	-0.000018	-107.869059	79.717690	-119.337597	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02387	NaN	-9.637315	-1.731599	-0.514810	0.008524	-0.069463	-0.007769	NaN	NaN	NaN	0.011297	0.004603	-0.003250	NaN	NaN	NaN	0.820557	0.253906	0.474365	-0.160623	-0.028855	-0.008577	1.000000	0.000094	0.000038	-0.000027	-107.885659	79.712921	-119.367579	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02388	NaN	-9.641716	-1.750497	-0.507246	0.013577	-0.088356	-0.000642	NaN	NaN	NaN	0.007932	0.006168	-0.000616	NaN	NaN	NaN	0.816895	0.255371	0.477539	-0.160696	-0.029174	-0.008448	1.000000	0.000066	0.000051	-0.000005	-107.915530	79.710112	-119.407571	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02389	NaN	-9.630612	-1.737244	-0.497138	0.026212	-0.079045	-0.014375	NaN	NaN	NaN	0.007590	0.007055	-0.004740	NaN	NaN	NaN	0.829590	0.257568	0.485352	-0.160512	-0.028947	-0.008278	1.000000	0.000063	0.000059	-0.000040	-107.944171	79.703183	-119.446106	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02390	NaN	-9.652547	-1.711360	-0.528686	0.003369	-0.043691	0.004543	NaN	NaN	NaN	0.006525	0.004187	-0.003066	NaN	NaN	NaN	0.822510	0.261719	0.475586	-0.160877	-0.028518	-0.008807	1.000000	0.000054	0.000035	-0.000026	-107.962520	79.698639	-119.473322	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02391	NaN	-9.642647	-1.746061	-0.496032	0.028572	-0.084986	-0.001093	NaN	NaN	NaN	0.005622	0.003933	-0.002989	NaN	NaN	NaN	0.815430	0.251221	0.484863	-0.160712	-0.029097	-0.008263	1.000000	0.000047	0.000033	-0.000025	-107.978754	79.694073	-119.497503	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02392	NaN	-9.636692	-1.734119	-0.517995	0.009834	-0.069692	-0.007772	NaN	NaN	NaN	0.006173	0.005454	-0.001397	NaN	NaN	NaN	0.811768	0.252197	0.480225	-0.160612	-0.028900	-0.008627	1.000000	0.000051	0.000045	-0.000012	-108.007924	79.690754	-119.535155	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02393	NaN	-9.628756	-1.745446	-0.512968	0.013080	-0.082717	-0.013930	NaN	NaN	NaN	0.009305	0.007975	-0.003029	NaN	NaN	NaN	0.819336	0.263916	0.479492	-0.160481	-0.029086	-0.008541	1.000000	0.000078	0.000066	-0.000025	-108.043186	79.685156	-119.581986	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02394	NaN	-9.635023	-1.741431	-0.533188	-0.003844	-0.073214	-0.007323	NaN	NaN	NaN	0.015406	0.010404	-0.004693	NaN	NaN	NaN	0.822510	0.262695	0.468506	-0.160586	-0.029016	-0.008876	1.000000	0.000128	0.000087	-0.000039	-108.080099	79.677002	-119.636819	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02395	NaN	-9.642625	-1.731427	-0.539985	-0.006612	-0.060236	-0.001166	NaN	NaN	NaN	0.015596	0.006523	-0.004762	NaN	NaN	NaN	0.814453	0.259521	0.475342	-0.160712	-0.028850	-0.008995	1.000000	0.000130	0.000054	-0.000040	-108.095151	79.670084	-119.669349	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02396	NaN	-9.636035	-1.736727	-0.521457	0.010825	-0.069747	-0.007774	NaN	NaN	NaN	0.013871	0.005985	-0.000682	NaN	NaN	NaN	0.811279	0.265137	0.469482	-0.160601	-0.028944	-0.008686	1.000000	0.000116	0.000050	-0.000006	-108.118011	79.667027	-119.708178	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02397	NaN	-9.637274	-1.731055	-0.508834	0.025280	-0.066252	-0.008225	NaN	NaN	NaN	0.008115	0.005343	-0.004350	NaN	NaN	NaN	0.822510	0.256592	0.472168	-0.160623	-0.028845	-0.008475	1.000000	0.000068	0.000045	-0.000036	-108.135780	79.660645	-119.736379	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02398	NaN	-9.631298	-1.719177	-0.530837	0.006454	-0.050902	-0.014900	NaN	NaN	NaN	0.007292	0.005060	-0.000346	NaN	NaN	NaN	0.822998	0.257568	0.472168	-0.160522	-0.028652	-0.008842	1.000000	0.000061	0.000042	-0.000003	-108.160030	79.658388	-119.770036	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02399	NaN	-9.648051	-1.745482	-0.520846	0.013330	-0.075669	0.005509	NaN	NaN	NaN	0.004035	0.002775	-0.001709	NaN	NaN	NaN	0.819580	0.257080	0.470459	-0.160801	-0.029089	-0.008678	1.000000	0.000034	0.000023	-0.000014	-108.173706	79.655544	-119.789818	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02400	NaN	-9.635673	-1.738114	-0.523530	0.011688	-0.069808	-0.007775	NaN	NaN	NaN	0.001923	0.003328	-0.000821	NaN	NaN	NaN	0.823730	0.271729	0.477783	-0.160595	-0.028967	-0.008722	1.000000	0.000016	0.000028	-0.000007	-108.193587	79.653327	-119.813824	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02401	NaN	-9.660223	-1.753664	-0.519261	0.015641	-0.081542	0.018792	NaN	NaN	NaN	0.003486	0.001252	-0.003300	NaN	NaN	NaN	0.821045	0.251953	0.474609	-0.161005	-0.029223	-0.008654	1.000000	0.000029	0.000010	-0.000028	-108.197347	79.649004	-119.823676	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02402	NaN	-9.654286	-1.741810	-0.540433	-0.003165	-0.066225	0.012118	NaN	NaN	NaN	0.000922	-0.003185	-0.002205	NaN	NaN	NaN	0.822510	0.265625	0.474121	-0.160905	-0.029027	-0.009012	1.000000	0.000008	-0.000027	-0.000018	-108.184736	79.647645	-119.813529	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02403	NaN	-9.632334	-1.714611	-0.518389	0.021809	-0.047516	-0.015354	NaN	NaN	NaN	-0.009673	-0.000599	-0.002627	NaN	NaN	NaN	0.821289	0.255127	0.471191	-0.160539	-0.028574	-0.008638	1.000000	-0.000081	-0.000005	-0.000022	-108.193023	79.644704	-119.814902	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02404	NaN	-9.655530	-1.736387	-0.526945	0.011505	-0.062800	0.011665	NaN	NaN	NaN	-0.012406	-0.004594	-0.003595	NaN	NaN	NaN	0.816162	0.255615	0.480469	-0.160926	-0.028936	-0.008786	1.000000	-0.000103	-0.000038	-0.000030	-108.183038	79.642416	-119.794564	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02405	NaN	-9.635387	-1.739852	-0.523017	0.012877	-0.069926	-0.007777	NaN	NaN	NaN	-0.012589	-0.003768	0.000135	NaN	NaN	NaN	0.822266	0.255371	0.475586	-0.160589	-0.028999	-0.008719	1.000000	-0.000105	-0.000031	0.000001	-108.185277	79.643146	-119.786661	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02406	NaN	-9.644638	-1.722541	-0.515182	0.024386	-0.053561	-0.002074	NaN	NaN	NaN	-0.018120	-0.008114	0.001259	NaN	NaN	NaN	0.815674	0.258057	0.479980	-0.160743	-0.028712	-0.008593	1.000000	-0.000151	-0.000068	0.000010	-108.171810	79.646275	-119.757306	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02407	NaN	-9.654375	-1.741977	-0.538286	-0.001942	-0.066402	0.012117	NaN	NaN	NaN	-0.017119	-0.011328	0.002979	NaN	NaN	NaN	0.822266	0.256836	0.474609	-0.160905	-0.029038	-0.008982	1.000000	-0.000143	-0.000094	0.000025	-108.145100	79.651743	-119.715674	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02408	NaN	-9.640938	-1.739662	-0.552438	-0.017795	-0.064003	-0.000711	NaN	NaN	NaN	-0.016992	-0.011565	0.005973	NaN	NaN	NaN	0.822021	0.267334	0.484619	-0.160680	-0.029004	-0.009219	1.000000	-0.000142	-0.000096	0.000050	-108.120705	79.660116	-119.676362	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02409	NaN	-9.633460	-1.749204	-0.544921	-0.014563	-0.076954	-0.006870	NaN	NaN	NaN	-0.011308	-0.013951	0.009373	NaN	NaN	NaN	0.821533	0.262939	0.475586	-0.160554	-0.029167	-0.009098	1.000000	-0.000094	-0.000116	0.000078	-108.085286	79.671897	-119.631969	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02410	NaN	-9.658073	-1.725665	-0.506835	0.027266	-0.059525	0.011206	NaN	NaN	NaN	-0.009070	-0.014740	0.011478	NaN	NaN	NaN	0.819336	0.259277	0.478271	-0.160964	-0.028777	-0.008465	1.000000	-0.000076	-0.000123	0.000096	-108.046008	79.685993	-119.585524	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02411	NaN	-9.646208	-1.716211	-0.506845	0.025669	-0.053662	-0.002077	NaN	NaN	NaN	-0.015033	-0.017787	0.010342	NaN	NaN	NaN	0.816895	0.254395	0.480225	-0.160766	-0.028618	-0.008468	1.000000	-0.000125	-0.000148	0.000086	-107.996156	79.700025	-119.522450	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02412	NaN	-9.619267	-1.712004	-0.535280	-0.006226	-0.048842	-0.027732	NaN	NaN	NaN	-0.019229	-0.020499	0.004193	NaN	NaN	NaN	0.819580	0.256104	0.477051	-0.160319	-0.028540	-0.008944	1.000000	-0.000160	-0.000171	0.000035	-107.927509	79.709366	-119.436041	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02413	NaN	-9.642874	-1.732455	-0.541173	-0.016493	-0.064116	-0.000710	NaN	NaN	NaN	-0.022836	-0.021515	0.004496	NaN	NaN	NaN	0.816406	0.256592	0.473389	-0.160712	-0.028882	-0.009043	1.000000	-0.000190	-0.000179	0.000037	-107.856719	79.719240	-119.343979	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02414	NaN	-9.636670	-1.736546	-0.519178	0.000925	-0.073652	-0.007326	NaN	NaN	NaN	-0.028068	-0.023862	0.001221	NaN	NaN	NaN	0.823730	0.256592	0.468262	-0.160609	-0.028946	-0.008678	1.000000	-0.000234	-0.000199	0.000010	-107.773286	79.726763	-119.233989	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02415	NaN	-9.644694	-1.725438	-0.521893	-0.001819	-0.060713	-0.001166	NaN	NaN	NaN	-0.032398	-0.025954	-0.002132	NaN	NaN	NaN	0.820557	0.259521	0.477539	-0.160744	-0.028757	-0.008725	1.000000	-0.000270	-0.000216	-0.000018	-107.676706	79.731895	-119.106343	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02416	NaN	-9.658511	-1.726788	-0.503326	0.014524	-0.063172	0.011659	NaN	NaN	NaN	-0.032149	-0.023374	0.000196	NaN	NaN	NaN	0.818359	0.254150	0.476563	-0.160974	-0.028782	-0.008412	1.000000	-0.000268	-0.000195	0.000002	-107.598031	79.738189	-118.997425	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02417	NaN	-9.617142	-1.739176	-0.506553	0.002730	-0.080806	-0.026769	NaN	NaN	NaN	-0.029863	-0.024373	0.001361	NaN	NaN	NaN	0.822510	0.261963	0.476563	-0.160284	-0.028990	-0.008468	1.000000	-0.000249	-0.000203	0.000011	-107.514315	79.745947	-118.885382	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02418	NaN	-9.637505	-1.735445	-0.507210	0.001893	-0.073738	-0.007327	NaN	NaN	NaN	-0.026776	-0.021645	0.000662	NaN	NaN	NaN	0.827393	0.257813	0.476318	-0.160623	-0.028927	-0.008476	1.000000	-0.000223	-0.000180	0.000006	-107.439249	79.752043	-118.785455	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02419	NaN	-9.632463	-1.733877	-0.472426	0.033532	-0.079828	-0.014404	NaN	NaN	NaN	-0.019226	-0.017441	0.000515	NaN	NaN	NaN	0.824951	0.262207	0.474121	-0.160540	-0.028900	-0.007892	1.000000	-0.000160	-0.000145	0.000004	-107.377870	79.756952	-118.706572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02420	NaN	-9.651502	-1.736187	-0.486873	0.018452	-0.076203	0.005497	NaN	NaN	NaN	-0.016126	-0.017777	0.003471	NaN	NaN	NaN	0.821777	0.260254	0.472900	-0.160856	-0.028942	-0.008134	1.000000	-0.000134	-0.000148	0.000029	-107.315842	79.764480	-118.630215	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02421	NaN	-9.630312	-1.744912	-0.494228	0.005546	-0.086723	-0.013487	NaN	NaN	NaN	-0.009595	-0.016649	0.004060	NaN	NaN	NaN	0.822998	0.253906	0.472168	-0.160503	-0.029088	-0.008257	1.000000	-0.000080	-0.000139	0.000034	-107.254289	79.772242	-118.560604	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02422	NaN	-9.638358	-1.733351	-0.498079	0.002836	-0.073802	-0.007327	NaN	NaN	NaN	-0.009363	-0.011006	0.002743	NaN	NaN	NaN	0.815186	0.257080	0.471191	-0.160638	-0.028894	-0.008314	1.000000	-0.000078	-0.000092	0.000023	-107.219273	79.777408	-118.517904	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02423	NaN	-9.650807	-1.740598	-0.494322	0.004940	-0.079708	0.005955	NaN	NaN	NaN	-0.009538	-0.010559	0.000682	NaN	NaN	NaN	0.818115	0.260986	0.473389	-0.160846	-0.029012	-0.008251	1.000000	-0.000079	-0.000088	0.000006	-107.183501	79.780384	-118.474428	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02424	NaN	-9.618419	-1.736367	-0.491716	0.004419	-0.080880	-0.026770	NaN	NaN	NaN	-0.011474	-0.010823	-0.002159	NaN	NaN	NaN	0.817627	0.249756	0.466797	-0.160307	-0.028937	-0.008207	1.000000	-0.000096	-0.000090	-0.000018	-107.143660	79.780727	-118.425133	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02425	NaN	-9.647714	-1.716252	-0.486310	0.014846	-0.057457	-0.001628	NaN	NaN	NaN	-0.019807	-0.012459	-0.002595	NaN	NaN	NaN	0.825928	0.252441	0.475342	-0.160795	-0.028602	-0.008117	1.000000	-0.000165	-0.000104	-0.000022	-107.102666	79.781517	-118.366004	NaN	NaN	NaN	NaN	NaN	NaN	0.00
