// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
42811	NaN	-4.419463	-5.410417	6.937867	-0.133881	-0.003310	0.032124	NaN	NaN	NaN	-0.020579	-0.010723	-0.048829	NaN	NaN	NaN	0.598633	0.550293	-0.552002	-0.073705	-0.090124	0.115640	1.000000	-0.000171	-0.000089	-0.000407	-37.858388	25.880649	-5.729604	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42812	NaN	-4.413551	-5.405162	6.953101	-0.128652	0.016263	0.037389	NaN	NaN	NaN	-0.028941	-0.004514	-0.055746	NaN	NaN	NaN	0.595947	0.548340	-0.546631	-0.073605	-0.090024	0.115904	1.000000	-0.000241	-0.000038	-0.000465	-37.906219	25.846555	-5.773829	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42813	NaN	-4.387995	-5.496969	6.934417	-0.100264	-0.063982	0.063707	NaN	NaN	NaN	-0.021850	0.005501	-0.048041	NaN	NaN	NaN	0.592041	0.551758	-0.555420	-0.073165	-0.091566	0.115594	1.000000	-0.000182	0.000046	-0.000400	-37.947297	25.824517	-5.818098	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42814	NaN	-4.384169	-5.515787	6.930109	-0.097302	-0.077087	0.069409	NaN	NaN	NaN	0.000249	0.015944	-0.039001	NaN	NaN	NaN	0.591064	0.549316	-0.552979	-0.073084	-0.091906	0.115511	1.000000	0.000002	0.000133	-0.000325	-37.966876	25.815516	-5.861645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42815	NaN	-4.430146	-5.501729	6.907270	-0.151495	-0.073250	0.065433	NaN	NaN	NaN	0.025018	0.018275	-0.035977	NaN	NaN	NaN	0.597168	0.546387	-0.544922	-0.073846	-0.091697	0.115113	1.000000	0.000208	0.000152	-0.000300	-37.962351	25.810061	-5.904168	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42816	NaN	-4.453002	-5.422423	6.879820	-0.199004	-0.024565	0.011956	NaN	NaN	NaN	0.042382	0.013172	-0.030660	NaN	NaN	NaN	0.597168	0.545166	-0.556641	-0.074227	-0.090395	0.114640	1.000000	0.000353	0.000110	-0.000255	-37.937899	25.804040	-5.938842	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42817	NaN	-4.465036	-5.385900	6.934287	-0.196346	0.034816	0.035614	NaN	NaN	NaN	0.026864	0.000695	-0.025190	NaN	NaN	NaN	0.595703	0.547852	-0.555420	-0.074435	-0.089775	0.115552	1.000000	0.000224	0.000006	-0.000210	-37.922603	25.791769	-5.960790	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42818	NaN	-4.416527	-5.398134	6.944707	-0.148944	0.025036	0.028639	NaN	NaN	NaN	0.014213	-0.005333	-0.022549	NaN	NaN	NaN	0.596436	0.546631	-0.557617	-0.073631	-0.089969	0.115731	1.000000	0.000118	-0.000044	-0.000188	-37.916761	25.776494	-5.976633	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42819	NaN	-4.424127	-5.444542	6.954539	-0.145550	-0.007405	0.064575	NaN	NaN	NaN	0.019525	-0.002436	-0.017328	NaN	NaN	NaN	0.601074	0.555664	-0.552490	-0.073751	-0.090751	0.115893	1.000000	0.000163	-0.000020	-0.000144	-37.904729	25.766472	-5.989975	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42820	NaN	-4.395423	-5.462118	6.906074	-0.137796	-0.054246	0.027354	NaN	NaN	NaN	0.021154	-0.002192	-0.009568	NaN	NaN	NaN	0.594727	0.553467	-0.554443	-0.073266	-0.091050	0.115084	1.000000	0.000176	-0.000018	-0.000080	-37.888546	25.761241	-5.997011	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42821	NaN	-4.392930	-5.449886	6.939969	-0.125080	-0.028472	0.043570	NaN	NaN	NaN	0.034256	-0.000640	-0.006103	NaN	NaN	NaN	0.593994	0.544922	-0.558350	-0.073221	-0.090861	0.115640	1.000000	0.000285	-0.000005	-0.000051	-37.858992	25.759129	-6.002207	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42822	NaN	-4.396253	-5.426765	6.917128	-0.142336	-0.027517	0.015967	NaN	NaN	NaN	0.040266	-0.001226	-0.003161	NaN	NaN	NaN	0.595215	0.549805	-0.546387	-0.073274	-0.090483	0.115254	1.000000	0.000336	-0.000010	-0.000026	-37.822327	25.758309	-6.004498	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42823	NaN	-4.444673	-5.354954	6.936508	-0.192005	0.041681	0.011120	NaN	NaN	NaN	0.033033	-0.004129	-0.007645	NaN	NaN	NaN	0.601807	0.550049	-0.553467	-0.074088	-0.089276	0.115581	1.000000	0.000275	-0.000034	-0.000064	-37.793580	25.752758	-6.008696	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42824	NaN	-4.442597	-5.328942	6.972748	-0.181888	0.080687	0.021636	NaN	NaN	NaN	0.013458	-0.007778	-0.012301	NaN	NaN	NaN	0.597168	0.547607	-0.551025	-0.074060	-0.088821	0.116198	1.000000	0.000112	-0.000065	-0.000103	-37.784113	25.741765	-6.014354	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42825	NaN	-4.409572	-5.367612	6.949456	-0.156531	0.032996	0.012022	NaN	NaN	NaN	-0.002102	-0.001304	-0.019541	NaN	NaN	NaN	0.594238	0.551758	-0.557617	-0.073509	-0.089446	0.115825	1.000000	-0.000018	-0.000011	-0.000163	-37.793962	25.731392	-6.030311	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42826	NaN	-4.358223	-5.425735	6.949927	-0.101274	-0.016489	0.022131	NaN	NaN	NaN	-0.009510	0.001805	-0.022212	NaN	NaN	NaN	0.602783	0.554199	-0.558105	-0.072652	-0.090406	0.115840	1.000000	-0.000079	0.000015	-0.000185	-37.812706	25.721686	-6.050581	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42827	NaN	-4.384923	-5.433153	6.965434	-0.118033	-0.008246	0.048853	NaN	NaN	NaN	-0.004726	0.013841	-0.020116	NaN	NaN	NaN	0.598145	0.550781	-0.559570	-0.073084	-0.090536	0.116103	1.000000	-0.000039	0.000115	-0.000168	-37.829524	25.722385	-6.076835	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42828	NaN	-4.416700	-5.432649	6.937809	-0.157288	-0.018612	0.042719	NaN	NaN	NaN	0.000729	0.013040	-0.015215	NaN	NaN	NaN	0.595215	0.555908	-0.558594	-0.073611	-0.090536	0.115638	1.000000	0.000006	0.000109	-0.000127	-37.839064	25.725284	-6.098486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42829	NaN	-4.421964	-5.399974	6.913158	-0.177178	-0.004403	0.009422	NaN	NaN	NaN	0.003344	0.014035	-0.013944	NaN	NaN	NaN	0.592773	0.552979	-0.553223	-0.073696	-0.089994	0.115225	1.000000	0.000028	0.000117	-0.000116	-37.846008	25.729611	-6.119800	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42830	NaN	-4.449726	-5.405827	6.929224	-0.193950	0.003848	0.036147	NaN	NaN	NaN	-0.000760	0.006372	-0.011151	NaN	NaN	NaN	0.602539	0.552246	-0.557373	-0.074164	-0.090089	0.115492	1.000000	-0.000006	0.000053	-0.000093	-37.853718	25.729822	-6.133794	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42831	NaN	-4.417958	-5.432815	6.921503	-0.163719	-0.024413	0.031785	NaN	NaN	NaN	-0.003597	0.000979	-0.006921	NaN	NaN	NaN	0.594482	0.549316	-0.552002	-0.073637	-0.090539	0.115362	1.000000	-0.000030	0.000008	-0.000058	-37.861002	25.728562	-6.140613	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42832	NaN	-4.368437	-5.488842	6.922372	-0.108447	-0.073897	0.041888	NaN	NaN	NaN	0.002073	0.001854	0.004621	NaN	NaN	NaN	0.594482	0.541748	-0.550537	-0.072802	-0.091485	0.115372	1.000000	0.000017	0.000015	0.000039	-37.858960	25.734667	-6.138414	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42833	NaN	-4.383994	-5.464217	6.957858	-0.110638	-0.033948	0.060279	NaN	NaN	NaN	0.020889	0.010258	0.011664	NaN	NaN	NaN	0.593506	0.552246	-0.564697	-0.073048	-0.091098	0.115955	1.000000	0.000174	0.000085	0.000097	-37.838675	25.751292	-6.135716	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42834	NaN	-4.423111	-5.400580	6.942678	-0.160409	0.008627	0.031354	NaN	NaN	NaN	0.030730	0.014182	0.017421	NaN	NaN	NaN	0.595703	0.550049	-0.555176	-0.073692	-0.090050	0.115697	1.000000	0.000256	0.000118	0.000145	-37.807979	25.774031	-6.130856	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42835	NaN	-4.448603	-5.372447	6.874963	-0.212476	-0.008055	-0.021203	NaN	NaN	NaN	0.002479	0.008626	0.020783	NaN	NaN	NaN	0.604492	0.547607	-0.549805	-0.074120	-0.089556	0.114586	1.000000	0.000021	0.000072	0.000173	-37.801559	25.794678	-6.119517	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42836	NaN	-4.521718	-5.402657	6.862850	-0.275876	-0.035816	0.018688	NaN	NaN	NaN	0.026531	-0.012695	0.014073	NaN	NaN	NaN	0.602051	0.544678	-0.558350	-0.075363	-0.090078	0.114353	1.000000	0.000221	-0.000106	0.000117	-37.768612	25.795504	-6.099809	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42837	NaN	-4.447411	-5.317587	6.947714	-0.192219	0.069936	-0.000191	NaN	NaN	NaN	0.027898	-0.027395	0.001083	NaN	NaN	NaN	0.595703	0.546875	-0.556396	-0.074149	-0.088654	0.115758	1.000000	0.000232	-0.000228	0.000009	-37.734804	25.777526	-6.081457	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42838	NaN	-4.378960	-5.360990	6.981814	-0.112269	0.045128	0.018213	NaN	NaN	NaN	-0.001892	-0.019544	-0.002832	NaN	NaN	NaN	0.597168	0.547363	-0.557373	-0.073004	-0.089346	0.116353	1.000000	-0.000016	-0.000163	-0.000024	-37.733172	25.763091	-6.071601	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42839	NaN	-4.361729	-5.386906	6.961867	-0.101857	0.011620	0.010780	NaN	NaN	NaN	-0.004816	-0.002542	-0.008460	NaN	NaN	NaN	0.595459	0.552734	-0.551025	-0.072704	-0.089772	0.116033	1.000000	-0.000040	-0.000021	-0.000070	-37.741173	25.758222	-6.077477	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42840	NaN	-4.420717	-5.379586	6.967843	-0.153346	0.028834	0.036636	NaN	NaN	NaN	-0.010343	0.014545	-0.013966	NaN	NaN	NaN	0.600098	0.557373	-0.555176	-0.073675	-0.089641	0.116147	1.000000	-0.000086	0.000121	-0.000116	-37.761447	25.763030	-6.099137	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42841	NaN	-4.491226	-5.303579	6.911099	-0.252833	0.067981	-0.015045	NaN	NaN	NaN	-0.004815	0.011828	-0.024194	NaN	NaN	NaN	0.596191	0.547852	-0.551025	-0.074860	-0.088373	0.115196	1.000000	-0.000040	0.000099	-0.000202	-37.779401	25.759804	-6.127584	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42842	NaN	-4.473372	-5.308331	6.922715	-0.232662	0.073358	-0.011978	NaN	NaN	NaN	-0.020564	0.001550	-0.037375	NaN	NaN	NaN	0.605225	0.549072	-0.553467	-0.074582	-0.088429	0.115395	1.000000	-0.000171	0.000013	-0.000311	-37.814185	25.741141	-6.160342	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42843	NaN	-4.470957	-5.348682	6.855557	-0.254406	0.008963	-0.038655	NaN	NaN	NaN	-0.039768	-0.014165	-0.045654	NaN	NaN	NaN	0.588379	0.549316	-0.558105	-0.074563	-0.089078	0.114280	1.000000	-0.000331	-0.000118	-0.000380	-37.865814	25.705887	-6.189661	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42844	NaN	-4.423037	-5.438473	6.909963	-0.178832	-0.027998	0.028810	NaN	NaN	NaN	-0.053848	-0.020930	-0.046906	NaN	NaN	NaN	0.582275	0.553467	-0.551758	-0.073773	-0.090561	0.115194	1.000000	-0.000449	-0.000174	-0.000391	-37.929336	25.664444	-6.215801	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42845	NaN	-4.381022	-5.504212	6.909689	-0.135895	-0.076509	0.046785	NaN	NaN	NaN	-0.041287	-0.031200	-0.037902	NaN	NaN	NaN	0.591309	0.556885	-0.556152	-0.073076	-0.091674	0.115174	1.000000	-0.000344	-0.000260	-0.000316	-37.974819	25.620479	-6.227786	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42846	NaN	-4.324676	-5.529705	6.960419	-0.066002	-0.067670	0.072603	NaN	NaN	NaN	-0.017865	-0.020855	-0.027652	NaN	NaN	NaN	0.597412	0.556641	-0.557129	-0.072119	-0.092128	0.116008	1.000000	-0.000149	-0.000174	-0.000230	-37.997098	25.590430	-6.237809	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42847	NaN	-4.307844	-5.516967	6.961482	-0.055961	-0.055262	0.059014	NaN	NaN	NaN	-0.007085	-0.003875	-0.016937	NaN	NaN	NaN	0.596924	0.551270	-0.554199	-0.071814	-0.091932	0.116028	1.000000	-0.000059	-0.000032	-0.000141	-38.009963	25.579567	-6.249847	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42848	NaN	-4.387524	-5.487018	6.914346	-0.152372	-0.048691	0.043292	NaN	NaN	NaN	-0.002328	0.004333	-0.004089	NaN	NaN	NaN	0.597412	0.552734	-0.548584	-0.073124	-0.091446	0.115244	1.000000	-0.000019	0.000036	-0.000034	-38.015919	25.582493	-6.256463	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42849	NaN	-4.437265	-5.430688	6.913981	-0.206909	0.001058	0.033226	NaN	NaN	NaN	0.015727	-0.001892	0.000447	NaN	NaN	NaN	0.593506	0.561035	-0.548096	-0.073956	-0.090527	0.115220	1.000000	0.000131	-0.000016	0.000004	-38.001354	25.583454	-6.255250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42850	NaN	-4.409621	-5.385975	6.934862	-0.182316	0.045214	0.011289	NaN	NaN	NaN	0.006050	-0.008431	-0.004231	NaN	NaN	NaN	0.598633	0.554199	-0.553955	-0.073505	-0.089769	0.115571	1.000000	0.000050	-0.000070	-0.000035	-37.996026	25.576617	-6.253828	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42851	NaN	-4.391004	-5.401866	6.946110	-0.159509	0.037352	0.020048	NaN	NaN	NaN	-0.009525	-0.010246	-0.004995	NaN	NaN	NaN	0.589600	0.554688	-0.551758	-0.073197	-0.090019	0.115769	1.000000	-0.000079	-0.000085	-0.000042	-38.005122	25.568051	-6.251705	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42852	NaN	-4.371680	-5.457470	6.920006	-0.143854	-0.022613	0.024021	NaN	NaN	NaN	-0.015062	-0.004815	-0.006896	NaN	NaN	NaN	0.593262	0.554688	-0.558105	-0.072871	-0.090939	0.115342	1.000000	-0.000126	-0.000040	-0.000057	-38.021765	25.562309	-6.254840	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42853	NaN	-4.401099	-5.459544	6.907354	-0.175615	-0.026778	0.028871	NaN	NaN	NaN	-0.005877	-0.004190	-0.004648	NaN	NaN	NaN	0.597168	0.554199	-0.554932	-0.073359	-0.090984	0.115124	1.000000	-0.000049	-0.000035	-0.000039	-38.028896	25.558364	-6.256447	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42854	NaN	-4.399362	-5.435987	6.941618	-0.165490	0.012225	0.039361	NaN	NaN	NaN	0.007093	-0.007822	-0.009437	NaN	NaN	NaN	0.598633	0.556641	-0.549316	-0.073337	-0.090601	0.115683	1.000000	0.000059	-0.000065	-0.000079	-38.024378	25.548981	-6.259613	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42855	NaN	-4.388415	-5.401822	6.917075	-0.173073	0.025470	-0.001816	NaN	NaN	NaN	-0.008068	-0.004636	-0.010446	NaN	NaN	NaN	0.586426	0.553223	-0.550537	-0.073153	-0.090016	0.115288	1.000000	-0.000067	-0.000039	-0.000087	-38.035722	25.541472	-6.265700	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42856	NaN	-4.413009	-5.423449	6.930930	-0.187198	0.020494	0.030624	NaN	NaN	NaN	-0.011896	-0.009128	-0.013258	NaN	NaN	NaN	0.600098	0.555176	-0.549561	-0.073569	-0.090371	0.115519	1.000000	-0.000099	-0.000076	-0.000110	-38.050397	25.528714	-6.271342	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42857	NaN	-4.411702	-5.423854	6.916088	-0.194315	0.014424	0.019689	NaN	NaN	NaN	-0.014167	-0.010479	-0.021733	NaN	NaN	NaN	0.591797	0.548828	-0.547852	-0.073555	-0.090371	0.115272	1.000000	-0.000118	-0.000087	-0.000181	-38.069926	25.510211	-6.282964	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42858	NaN	-4.396475	-5.421391	6.885438	-0.196656	0.001180	-0.010083	NaN	NaN	NaN	-0.020715	-0.013484	-0.025600	NaN	NaN	NaN	0.584229	0.551025	-0.544922	-0.073307	-0.090321	0.114765	1.000000	-0.000173	-0.000112	-0.000213	-38.096158	25.487081	-6.295884	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42859	NaN	-4.390634	-5.428313	6.899077	-0.188795	0.007524	0.000865	NaN	NaN	NaN	-0.024323	-0.021830	-0.027447	NaN	NaN	NaN	0.591064	0.553223	-0.552979	-0.073219	-0.090432	0.114990	1.000000	-0.000203	-0.000182	-0.000229	-38.124226	25.456464	-6.305008	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42860	NaN	-4.382723	-5.437992	6.927219	-0.173420	0.020056	0.022754	NaN	NaN	NaN	-0.025574	-0.023009	-0.027491	NaN	NaN	NaN	0.594971	0.560791	-0.549072	-0.073088	-0.090592	0.115459	1.000000	-0.000213	-0.000192	-0.000229	-38.153052	25.424972	-6.313284	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42861	NaN	-4.372294	-5.488734	6.933282	-0.157651	-0.013295	0.050807	NaN	NaN	NaN	-0.028258	-0.023819	-0.030043	NaN	NaN	NaN	0.590332	0.553467	-0.549805	-0.072917	-0.091433	0.115562	1.000000	-0.000235	-0.000198	-0.000250	-38.185287	25.391431	-6.323141	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42862	NaN	-4.323539	-5.501052	6.912390	-0.125265	-0.035487	0.021881	NaN	NaN	NaN	-0.013671	-0.018923	-0.033546	NaN	NaN	NaN	0.587646	0.562256	-0.558594	-0.072103	-0.091651	0.115206	1.000000	-0.000114	-0.000158	-0.000280	-38.206051	25.359462	-6.339065	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42863	NaN	-4.337980	-5.449435	6.923405	-0.147748	0.018541	0.006975	NaN	NaN	NaN	-0.018106	-0.011961	-0.037959	NaN	NaN	NaN	0.599121	0.564209	-0.559814	-0.072340	-0.090784	0.115397	1.000000	-0.000151	-0.000100	-0.000316	-38.234559	25.329904	-6.363309	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42864	NaN	-4.362147	-5.458022	6.924453	-0.171980	0.020586	0.022778	NaN	NaN	NaN	-0.029456	-0.009792	-0.041812	NaN	NaN	NaN	0.600342	0.564209	-0.561035	-0.072744	-0.090913	0.115424	1.000000	-0.000245	-0.000082	-0.000348	-38.275846	25.299886	-6.391972	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42865	NaN	-4.358843	-5.474297	6.890937	-0.184000	-0.004941	0.006608	NaN	NaN	NaN	-0.033550	-0.008085	-0.044083	NaN	NaN	NaN	0.590576	0.553711	-0.556885	-0.072689	-0.091179	0.114870	1.000000	-0.000280	-0.000067	-0.000367	-38.322261	25.269802	-6.423573	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42866	NaN	-4.365469	-5.499486	6.901755	-0.185799	-0.010906	0.031156	NaN	NaN	NaN	-0.029608	-0.010479	-0.045774	NaN	NaN	NaN	0.589844	0.556152	-0.553711	-0.072803	-0.091602	0.115046	1.000000	-0.000247	-0.000087	-0.000381	-38.364699	25.236850	-6.454997	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42867	NaN	-4.342403	-5.509582	6.927467	-0.158116	0.000663	0.045140	NaN	NaN	NaN	-0.029449	-0.014154	-0.046100	NaN	NaN	NaN	0.581787	0.559326	-0.560547	-0.072422	-0.091770	0.115472	1.000000	-0.000245	-0.000118	-0.000384	-38.406125	25.200946	-6.484270	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42868	NaN	-4.322459	-5.526897	6.907301	-0.150373	-0.019624	0.032009	NaN	NaN	NaN	-0.034632	-0.011845	-0.043056	NaN	NaN	NaN	0.581543	0.558350	-0.552734	-0.072085	-0.092056	0.115141	1.000000	-0.000289	-0.000099	-0.000359	-38.451992	25.168335	-6.512642	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42869	NaN	-4.340594	-5.570515	6.931118	-0.154340	-0.031634	0.081097	NaN	NaN	NaN	-0.035994	-0.017624	-0.036332	NaN	NaN	NaN	0.585693	0.567627	-0.553223	-0.072388	-0.092785	0.115536	1.000000	-0.000300	-0.000147	-0.000303	-38.495248	25.135481	-6.531603	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42870	NaN	-4.245174	-5.609698	6.914433	-0.072313	-0.076954	0.050803	NaN	NaN	NaN	-0.023482	-0.015575	-0.017198	NaN	NaN	NaN	0.586914	0.564453	-0.551025	-0.070781	-0.093462	0.115250	1.000000	-0.000196	-0.000130	-0.000143	-38.520524	25.115543	-6.536105	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42871	NaN	-4.267082	-5.660527	6.922733	-0.081140	-0.108391	0.094656	NaN	NaN	NaN	-0.002796	0.001650	-0.002331	NaN	NaN	NaN	0.590332	0.558838	-0.551758	-0.071118	-0.094338	0.115382	1.000000	-0.000023	0.000014	-0.000019	-38.525609	25.117386	-6.539588	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42872	NaN	-4.303689	-5.602344	6.921784	-0.123395	-0.059621	0.076717	NaN	NaN	NaN	0.021667	0.006540	0.010632	NaN	NaN	NaN	0.583496	0.561768	-0.556396	-0.071714	-0.093400	0.115350	1.000000	0.000181	0.000054	0.000089	-38.504054	25.130679	-6.535482	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42873	NaN	-4.292279	-5.497239	6.864428	-0.151813	-0.013052	-0.027983	NaN	NaN	NaN	0.023592	0.013117	0.016977	NaN	NaN	NaN	0.588135	0.566406	-0.556152	-0.071513	-0.091653	0.114397	1.000000	0.000197	0.000109	0.000141	-38.480264	25.152467	-6.530587	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42874	NaN	-4.394931	-5.483598	6.921894	-0.220260	0.038895	0.048745	NaN	NaN	NaN	0.009866	0.011488	0.014217	NaN	NaN	NaN	0.589111	0.561279	-0.558838	-0.073227	-0.091411	0.115364	1.000000	0.000082	0.000096	0.000118	-38.470169	25.171442	-6.526881	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42875	NaN	-4.336003	-5.503751	6.912678	-0.165459	0.008701	0.028545	NaN	NaN	NaN	0.016791	-0.000690	0.010233	NaN	NaN	NaN	0.582520	0.565430	-0.553955	-0.072260	-0.091751	0.115198	1.000000	0.000140	-0.000006	0.000085	-38.451343	25.178968	-6.518408	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42876	NaN	-4.295060	-5.494911	6.895366	-0.135748	-0.000249	-0.006096	NaN	NaN	NaN	0.003296	0.006369	0.007563	NaN	NaN	NaN	0.581543	0.564697	-0.548340	-0.071572	-0.091590	0.114924	1.000000	0.000027	0.000053	0.000063	-38.448461	25.190090	-6.516911	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42877	NaN	-4.375272	-5.553581	6.937930	-0.178733	-0.015410	0.091249	NaN	NaN	NaN	0.006202	0.009330	0.003127	NaN	NaN	NaN	0.588379	0.562012	-0.552979	-0.072910	-0.092568	0.115633	1.000000	0.000052	0.000078	0.000026	-38.445260	25.200833	-6.521027	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42878	NaN	-4.326958	-5.519430	6.864235	-0.169398	-0.036928	-0.000739	NaN	NaN	NaN	0.016039	0.006659	0.001789	NaN	NaN	NaN	0.590088	0.558350	-0.551514	-0.072108	-0.092007	0.114396	1.000000	0.000134	0.000055	0.000015	-38.432271	25.208879	-6.524369	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42879	NaN	-4.355140	-5.487831	6.932228	-0.171452	0.029648	0.041704	NaN	NaN	NaN	0.007122	0.012434	-0.001859	NaN	NaN	NaN	0.593750	0.561035	-0.545898	-0.072575	-0.091470	0.115539	1.000000	0.000059	0.000104	-0.000015	-38.430662	25.219148	-6.534455	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42880	NaN	-4.390466	-5.480665	6.877260	-0.225714	0.006879	0.013787	NaN	NaN	NaN	0.007293	0.003246	-0.007871	NaN	NaN	NaN	0.585938	0.564453	-0.550537	-0.073177	-0.091347	0.114617	1.000000	0.000061	0.000027	-0.000066	-38.428561	25.219071	-6.543460	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42881	NaN	-4.357989	-5.506501	6.870099	-0.195506	-0.021367	0.009390	NaN	NaN	NaN	-0.002419	-0.008048	-0.004491	NaN	NaN	NaN	0.587891	0.562744	-0.550293	-0.072644	-0.091770	0.114499	1.000000	-0.000020	-0.000067	-0.000037	-38.431378	25.212340	-6.542414	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42882	NaN	-4.373387	-5.627152	6.867292	-0.191148	-0.118962	0.081774	NaN	NaN	NaN	-0.000776	-0.021490	0.002738	NaN	NaN	NaN	0.586426	0.557861	-0.548340	-0.072908	-0.093787	0.114442	1.000000	-0.000006	-0.000179	0.000023	-38.426297	25.199898	-6.526523	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42883	NaN	-4.295671	-5.609753	6.910339	-0.109392	-0.091781	0.069342	NaN	NaN	NaN	0.038863	-0.025214	0.010998	NaN	NaN	NaN	0.580322	0.559570	-0.554443	-0.071610	-0.093540	0.115127	1.000000	0.000324	-0.000210	0.000092	-38.379379	25.189597	-6.501337	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42884	NaN	-4.256507	-5.517935	6.955765	-0.072941	-0.002725	0.033266	NaN	NaN	NaN	0.044827	-0.006508	0.018842	NaN	NaN	NaN	0.590820	0.562744	-0.551270	-0.070934	-0.092020	0.115891	1.000000	0.000374	-0.000054	0.000157	-38.329183	25.197747	-6.482038	NaN	NaN	NaN	NaN	NaN	NaN	0.00
