// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45996
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
43459	NaN	-9.957352	-1.406088	2.202516	-1.841082	-1.129984	0.252557	NaN	NaN	NaN	-0.148035	-0.783392	0.192808	NaN	NaN	NaN	0.917480	0.258545	-0.275391	-0.166153	-0.023657	0.035653	0.999977	-0.001234	-0.006528	0.001607	-85.845627	81.515576	123.366502	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43460	NaN	-9.729703	-1.087906	-0.571117	0.805968	0.061192	-0.039135	NaN	NaN	NaN	0.253413	-0.681085	0.197046	NaN	NaN	NaN	0.923340	0.262207	-0.288086	-0.162074	-0.018376	-0.010477	0.999980	0.002112	-0.005676	0.001642	-81.092160	81.628268	127.917815	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43461	NaN	-10.069823	-1.889054	-0.282547	0.257690	0.639695	0.413448	NaN	NaN	NaN	0.204134	-0.237510	0.158464	NaN	NaN	NaN	0.922119	0.260498	-0.303711	-0.167779	-0.031697	-0.005095	0.999996	0.001701	-0.001979	0.001321	-79.188108	81.737793	129.636319	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43462	NaN	-9.957502	-2.117128	0.014406	-0.104421	0.751026	0.339119	NaN	NaN	NaN	0.218311	-0.104285	0.213199	NaN	NaN	NaN	0.915039	0.258301	-0.302246	-0.165895	-0.035580	0.000031	0.999996	0.001819	-0.000869	0.001777	-78.010648	81.916641	130.605696	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43463	NaN	-9.774863	-1.910597	0.012465	-0.035858	0.616226	0.128005	NaN	NaN	NaN	-0.124904	0.138471	0.125968	NaN	NaN	NaN	0.923828	0.247803	-0.301514	-0.162880	-0.032014	0.000429	0.999998	-0.001041	0.001154	0.001050	-78.871605	82.059675	129.847690	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43464	NaN	-9.710361	-1.585733	0.071666	0.025394	0.297263	0.022025	NaN	NaN	NaN	-0.383500	0.247578	-0.072675	NaN	NaN	NaN	0.928223	0.253418	-0.290283	-0.161852	-0.026326	0.001613	0.999993	-0.003196	0.002063	-0.000606	-80.982041	82.032212	128.076475	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43465	NaN	-9.820792	-1.458051	0.041268	0.101365	0.154694	0.114108	NaN	NaN	NaN	-0.296460	0.084879	-0.164275	NaN	NaN	NaN	0.925781	0.257568	-0.294189	-0.163712	-0.024075	0.000863	0.999996	-0.002470	0.000707	-0.001369	-81.992098	81.888530	127.332924	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43466	NaN	-9.821862	-1.313101	0.213715	0.031934	-0.082040	0.098471	NaN	NaN	NaN	-0.125462	-0.094934	-0.175041	NaN	NaN	NaN	0.919922	0.269531	-0.289307	-0.163732	-0.021643	0.003455	0.999998	-0.001046	-0.000791	-0.001459	-81.645561	81.709494	127.794214	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43467	NaN	-9.616033	-1.339390	0.369615	-0.099895	-0.122707	-0.098086	NaN	NaN	NaN	0.049265	-0.227144	-0.135421	NaN	NaN	NaN	0.921143	0.264160	-0.298340	-0.160304	-0.022145	0.005848	0.999997	0.000411	-0.001893	-0.001129	-80.275386	81.546389	129.122939	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43468	NaN	-9.427651	-1.334694	0.502848	-0.185131	-0.164251	-0.280982	NaN	NaN	NaN	0.255347	-0.271792	-0.084852	NaN	NaN	NaN	0.919434	0.258545	-0.304199	-0.157162	-0.022151	0.007978	0.999995	0.002128	-0.002265	-0.000707	-78.419914	81.417991	130.742819	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43469	NaN	-9.394810	-1.370860	0.529010	-0.181224	-0.122764	-0.306193	NaN	NaN	NaN	0.383612	-0.278415	-0.024729	NaN	NaN	NaN	0.919189	0.256348	-0.305420	-0.156605	-0.022843	0.008380	0.999992	0.003197	-0.002320	-0.000206	-76.367315	81.336487	132.438132	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43470	NaN	-9.559883	-1.441553	0.498282	-0.124051	-0.037618	-0.132778	NaN	NaN	NaN	0.498151	-0.275611	-0.004262	NaN	NaN	NaN	0.909424	0.264648	-0.313721	-0.159351	-0.024053	0.007839	0.999989	0.004151	-0.002297	-0.000036	-74.227489	81.265441	134.111696	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43471	NaN	-9.639510	-1.586491	0.348518	-0.003567	0.179963	-0.038952	NaN	NaN	NaN	0.579554	-0.249942	-0.012285	NaN	NaN	NaN	0.922607	0.254883	-0.311035	-0.160673	-0.026452	0.005346	0.999986	0.004830	-0.002083	-0.000102	-72.208493	81.184067	135.585508	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43472	NaN	-9.671735	-1.530514	0.377830	0.038916	0.134114	-0.014316	NaN	NaN	NaN	0.416958	-0.136083	-0.026326	NaN	NaN	NaN	0.909180	0.253906	-0.327393	-0.161208	-0.025494	0.006026	0.999993	0.003475	-0.001134	-0.000219	-71.065860	81.119007	136.329802	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43473	NaN	-9.629491	-1.499144	0.325455	0.108941	0.139469	-0.063373	NaN	NaN	NaN	0.060357	0.034906	-0.025404	NaN	NaN	NaN	0.902588	0.259277	-0.326172	-0.160495	-0.024955	0.005458	1.000000	0.000503	0.000291	-0.000212	-71.250758	81.105929	136.074410	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43474	NaN	-9.481667	-1.436604	0.310632	0.116973	0.095774	-0.218973	NaN	NaN	NaN	-0.245377	0.195655	0.004452	NaN	NaN	NaN	0.907959	0.255371	-0.319580	-0.158018	-0.023938	0.005484	0.999997	-0.002045	0.001630	0.000037	-72.606972	81.166666	134.929590	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43475	NaN	-9.406357	-1.302524	0.420804	0.028460	-0.085145	-0.307697	NaN	NaN	NaN	-0.446214	0.320279	0.054822	NaN	NaN	NaN	0.914063	0.258057	-0.313477	-0.156743	-0.021753	0.007513	0.999989	-0.003718	0.002669	0.000457	-74.833867	81.301869	133.097881	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43476	NaN	-9.556232	-1.283385	0.370187	0.036590	-0.117760	-0.164368	NaN	NaN	NaN	-0.510399	0.367517	0.084073	NaN	NaN	NaN	0.921143	0.260986	-0.306396	-0.159235	-0.021473	0.006749	0.999986	-0.004253	0.003063	0.000701	-77.434729	81.463168	130.950687	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43477	NaN	-9.597920	-1.349192	0.186773	0.099969	-0.002507	-0.119147	NaN	NaN	NaN	-0.512928	0.424094	0.091151	NaN	NaN	NaN	0.921387	0.259766	-0.296875	-0.159936	-0.022593	0.003775	0.999984	-0.004274	0.003534	0.000760	-80.478392	81.625445	128.359232	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43478	NaN	-9.599293	-1.490096	0.019250	0.094260	0.170343	-0.100405	NaN	NaN	NaN	-0.483675	0.548529	0.102386	NaN	NaN	NaN	0.927734	0.255615	-0.289307	-0.159963	-0.024968	0.001153	0.999981	-0.004031	0.004571	0.000853	-84.407143	81.790671	124.846094	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43479	NaN	-9.690955	-1.809835	0.049653	-0.170365	0.392338	0.036624	NaN	NaN	NaN	-0.298619	0.488567	0.140381	NaN	NaN	NaN	0.927490	0.260254	-0.276367	-0.161475	-0.030350	0.001560	0.999988	-0.002488	0.004071	0.001170	-87.879659	81.955525	121.616180	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43480	NaN	-9.994556	-1.919379	0.091243	-0.307554	0.420589	0.351553	NaN	NaN	NaN	0.103273	0.282115	0.173198	NaN	NaN	NaN	0.928467	0.258789	-0.275146	-0.166525	-0.032232	0.001885	0.999996	0.000861	0.002351	0.001443	-89.674010	82.125952	119.695267	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43481	NaN	-9.846473	-1.624955	-0.093679	-0.048227	0.287180	0.163155	NaN	NaN	NaN	0.502221	0.115927	0.164522	NaN	NaN	NaN	0.929443	0.252686	-0.278809	-0.164072	-0.027301	-0.001517	0.999990	0.004185	0.000966	0.001371	-89.989959	82.282560	118.882719	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43482	NaN	-9.855043	-0.419608	-0.854881	1.152949	-0.397292	0.012849	NaN	NaN	NaN	-0.214520	0.445600	0.024871	NaN	NaN	NaN	0.945313	0.254150	-0.267822	-0.164301	-0.007052	-0.013625	0.999991	-0.001788	0.003713	0.000207	-93.329806	82.293232	115.709220	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43483	NaN	-8.742843	-0.387687	1.276390	-0.797574	-1.371282	-1.112119	NaN	NaN	NaN	-1.155626	0.202001	-0.195072	NaN	NaN	NaN	0.934326	0.268555	-0.257324	-0.145688	-0.006018	0.021578	0.999951	-0.009630	0.001683	-0.001626	-95.720358	82.091745	114.400488	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43484	NaN	-9.689730	-2.011803	0.610479	-0.974503	0.201193	0.052441	NaN	NaN	NaN	-0.512065	-0.146321	-0.012569	NaN	NaN	NaN	0.932861	0.256836	-0.263672	-0.161511	-0.033470	0.010121	0.999990	-0.004267	-0.001219	-0.000105	-95.190845	82.091967	115.419788	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43485	NaN	-10.127879	-1.534187	0.889967	-0.889847	-0.352577	0.424585	NaN	NaN	NaN	0.426075	-0.786298	0.172148	NaN	NaN	NaN	0.930420	0.262695	-0.279053	-0.168853	-0.025862	0.013635	0.999971	0.003551	-0.006552	0.001435	-89.348210	82.285972	120.895899	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43486	NaN	-10.005024	-1.211050	-0.391121	0.463350	0.113354	0.261621	NaN	NaN	NaN	0.513573	-0.546523	0.106642	NaN	NaN	NaN	0.929932	0.253418	-0.280518	-0.166700	-0.020302	-0.007365	0.999980	0.004280	-0.004554	0.000889	-84.940209	82.360758	124.839113	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43487	NaN	-9.772496	-1.601498	-0.160455	0.109290	0.410382	0.082345	NaN	NaN	NaN	0.342287	-0.219213	0.108168	NaN	NaN	NaN	0.926758	0.252197	-0.289551	-0.162845	-0.026830	-0.003048	0.999994	0.002852	-0.001827	0.000901	-82.964543	82.440909	126.493024	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43488	NaN	-9.557751	-1.742630	-0.207728	0.080027	0.604551	-0.114306	NaN	NaN	NaN	0.210934	-0.004158	0.091483	NaN	NaN	NaN	0.925293	0.246826	-0.281982	-0.159274	-0.029159	-0.003519	0.999998	0.001758	-0.000035	0.000762	-82.641120	82.526319	126.606455	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43489	NaN	-9.497768	-1.490652	0.211213	-0.177106	0.187059	-0.199788	NaN	NaN	NaN	-0.052188	0.140283	-0.036200	NaN	NaN	NaN	0.921875	0.250977	-0.288086	-0.158299	-0.024795	0.003716	0.999999	-0.000435	0.001169	-0.000302	-83.729547	82.507345	125.549671	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43490	NaN	-9.329718	-1.408123	0.001361	0.023806	0.214336	-0.379773	NaN	NaN	NaN	-0.191146	0.065341	-0.146384	NaN	NaN	NaN	0.921387	0.251465	-0.284912	-0.155524	-0.023279	0.000145	0.999998	-0.001593	0.000545	-0.001220	-84.477943	82.373797	124.969262	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43491	NaN	-9.383379	-1.354778	-0.005769	0.068383	0.139971	-0.333293	NaN	NaN	NaN	-0.046822	-0.026582	-0.190976	NaN	NaN	NaN	0.927734	0.254150	-0.279785	-0.156425	-0.022331	-0.000122	0.999999	-0.000390	-0.000222	-0.001591	-84.456543	82.189104	125.026284	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43492	NaN	-9.590311	-1.251804	0.188360	-0.012443	-0.087233	-0.139595	NaN	NaN	NaN	0.049994	-0.088392	-0.157588	NaN	NaN	NaN	0.925781	0.256348	-0.291992	-0.159868	-0.020655	0.003013	0.999999	0.000417	-0.000737	-0.001313	-83.906840	82.030305	125.523635	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43493	NaN	-9.624730	-1.205982	0.207135	0.024102	-0.146157	-0.111619	NaN	NaN	NaN	0.172281	-0.144655	-0.082737	NaN	NaN	NaN	0.923828	0.255859	-0.294189	-0.160430	-0.019994	0.003230	0.999998	0.001436	-0.001205	-0.000689	-82.822001	81.935227	126.442927	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43494	NaN	-9.675803	-1.261671	0.290750	-0.038908	-0.134733	-0.051657	NaN	NaN	NaN	0.321755	-0.201876	-0.017263	NaN	NaN	NaN	0.923096	0.253906	-0.299561	-0.161274	-0.021017	0.004518	0.999995	0.002681	-0.001682	-0.000144	-81.176763	81.891470	127.784243	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43495	NaN	-9.649489	-1.326494	0.311794	-0.055084	-0.065128	-0.067842	NaN	NaN	NaN	0.387924	-0.209371	0.008322	NaN	NaN	NaN	0.923828	0.260254	-0.298340	-0.160832	-0.022135	0.004844	0.999993	0.003233	-0.001745	0.000069	-79.405278	81.865005	129.189285	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43496	NaN	-9.815834	-1.401833	0.158485	0.092320	0.077336	0.103271	NaN	NaN	NaN	0.385653	-0.171856	0.009303	NaN	NaN	NaN	0.919434	0.254395	-0.304688	-0.163599	-0.023384	0.002332	0.999994	0.003214	-0.001432	0.000078	-77.893854	81.840457	130.334939	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43497	NaN	-9.813855	-1.466155	0.108801	0.135221	0.174969	0.108211	NaN	NaN	NaN	0.350671	-0.136465	0.001858	NaN	NaN	NaN	0.920410	0.246338	-0.313232	-0.163566	-0.024443	0.001556	0.999995	0.002922	-0.001137	0.000015	-76.662767	81.812661	131.230798	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43498	NaN	-9.691181	-1.357212	0.227576	0.087994	0.046477	-0.024792	NaN	NaN	NaN	0.171645	-0.042865	-0.013247	NaN	NaN	NaN	0.918457	0.247803	-0.302246	-0.161524	-0.022608	0.003703	0.999999	0.001430	-0.000357	-0.000110	-76.232420	81.790250	131.489624	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43499	NaN	-9.599860	-1.339654	0.317294	0.007095	-0.005856	-0.114618	NaN	NaN	NaN	-0.100822	0.094842	-0.033290	NaN	NaN	NaN	0.923584	0.252441	-0.305420	-0.160000	-0.022279	0.005433	0.999999	-0.000840	0.000790	-0.000277	-76.984212	81.779796	130.817958	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43500	NaN	-9.562243	-1.427986	0.347361	-0.080946	0.044966	-0.138617	NaN	NaN	NaN	-0.210578	0.151705	-0.037579	NaN	NaN	NaN	0.922852	0.249756	-0.301270	-0.159371	-0.023739	0.006033	0.999998	-0.001755	0.001264	-0.000313	-78.210681	81.775176	129.772490	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43501	NaN	-9.495806	-1.343912	0.407327	-0.126168	-0.069762	-0.214695	NaN	NaN	NaN	-0.256214	0.182447	-0.019839	NaN	NaN	NaN	0.918945	0.257568	-0.304688	-0.158257	-0.022357	0.007077	0.999997	-0.002135	0.001520	-0.000165	-79.657125	81.789550	128.548548	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43502	NaN	-9.466150	-1.276137	0.422964	-0.144425	-0.154167	-0.253888	NaN	NaN	NaN	-0.325600	0.240033	0.009566	NaN	NaN	NaN	0.927002	0.257080	-0.295654	-0.157753	-0.021262	0.007423	0.999994	-0.002713	0.002000	0.000080	-81.519048	81.835086	126.971890	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43503	NaN	-9.468843	-1.177477	0.471443	-0.186026	-0.286954	-0.265412	NaN	NaN	NaN	-0.403441	0.318654	0.038536	NaN	NaN	NaN	0.926270	0.260010	-0.294434	-0.157786	-0.019648	0.008342	0.999991	-0.003362	0.002655	0.000321	-83.977070	81.909325	124.868501	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43504	NaN	-9.594062	-1.285705	0.329268	-0.157445	-0.165408	-0.129971	NaN	NaN	NaN	-0.434901	0.336449	0.029894	NaN	NaN	NaN	0.926270	0.263672	-0.287109	-0.159879	-0.021447	0.006014	0.999989	-0.003624	0.002804	0.000249	-86.625098	81.963272	122.603647	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43505	NaN	-9.697662	-1.508346	0.101429	-0.114246	0.097304	0.000935	NaN	NaN	NaN	-0.297370	0.343960	0.012362	NaN	NaN	NaN	0.924805	0.260742	-0.274658	-0.161619	-0.025151	0.002216	0.999993	-0.002478	0.002866	0.000103	-89.222934	81.986022	120.257245	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43506	NaN	-9.889190	-1.621821	-0.079011	-0.050148	0.237133	0.205979	NaN	NaN	NaN	-0.037260	0.296309	0.045160	NaN	NaN	NaN	0.936523	0.262695	-0.275879	-0.164812	-0.027093	-0.000901	0.999997	-0.000311	0.002469	0.000376	-91.265429	82.027212	118.221118	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43507	NaN	-9.964560	-1.852245	-0.405425	0.094338	0.579802	0.313642	NaN	NaN	NaN	0.464130	0.171791	0.088659	NaN	NaN	NaN	0.929688	0.255615	-0.271973	-0.166063	-0.030968	-0.006639	0.999991	0.003868	0.001432	0.000739	-92.005278	82.106452	117.016797	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43508	NaN	-10.158647	-0.912038	-0.718293	0.791261	-0.120869	0.380679	NaN	NaN	NaN	0.309485	0.452128	0.043976	NaN	NaN	NaN	0.934326	0.245850	-0.259521	-0.169349	-0.015233	-0.011373	0.999990	0.002579	0.003768	0.000366	-94.829213	82.122016	113.857743	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43509	NaN	-8.930807	-0.802996	0.631071	-0.446428	-0.752960	-0.866412	NaN	NaN	NaN	-0.909926	0.165918	-0.238905	NaN	NaN	NaN	0.930908	0.263672	-0.265625	-0.148858	-0.013006	0.010823	0.999968	-0.007583	0.001383	-0.001991	-96.650502	81.879041	112.886111	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43510	NaN	-9.397124	-1.908142	0.188416	-0.577971	0.314248	-0.244533	NaN	NaN	NaN	-0.662481	-0.086292	-0.143856	NaN	NaN	NaN	0.929688	0.268066	-0.257324	-0.156659	-0.031597	0.003202	0.999984	-0.005521	-0.000719	-0.001199	-96.590208	81.751356	113.576109	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43511	NaN	-10.098236	-1.861508	1.038404	-1.196933	-0.217917	0.436039	NaN	NaN	NaN	0.217826	-0.701303	0.090181	NaN	NaN	NaN	0.936035	0.264648	-0.264404	-0.168378	-0.031182	0.016266	0.999981	0.001815	-0.005844	0.000752	-91.768716	81.885399	118.227390	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43512	NaN	-10.350196	-1.248424	0.152203	-0.006084	-0.257217	0.610399	NaN	NaN	NaN	0.470822	-0.683511	0.049352	NaN	NaN	NaN	0.931152	0.255859	-0.285889	-0.172505	-0.020885	0.001472	0.999976	0.003923	-0.005696	0.000411	-86.718696	81.923396	122.864721	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43513	NaN	-9.641379	-1.641153	-0.336627	0.260909	0.461637	-0.041240	NaN	NaN	NaN	0.283664	-0.445080	0.006531	NaN	NaN	NaN	0.924316	0.259521	-0.289795	-0.160666	-0.027347	-0.006271	0.999990	0.002364	-0.003709	0.000054	-83.453790	81.892985	125.878356	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43514	NaN	-9.388668	-1.789107	-0.400100	0.275904	0.676013	-0.274614	NaN	NaN	NaN	0.350943	-0.171264	-0.014757	NaN	NaN	NaN	0.922852	0.256348	-0.296387	-0.156472	-0.029779	-0.006979	0.999995	0.002925	-0.001427	-0.000123	-81.985609	81.857599	127.013200	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43515	NaN	-9.397619	-1.466305	0.686333	-0.498252	-0.130975	-0.290560	NaN	NaN	NaN	0.068946	0.020725	-0.078566	NaN	NaN	NaN	0.920654	0.260498	-0.290527	-0.156641	-0.024342	0.011452	1.000000	0.000575	0.000173	-0.000655	-82.117852	81.785419	126.803050	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43516	NaN	-9.413220	-1.519873	0.112799	-0.008943	0.176876	-0.278537	NaN	NaN	NaN	-0.128564	-0.070258	-0.161110	NaN	NaN	NaN	0.923096	0.266846	-0.293213	-0.156922	-0.025119	0.001815	0.999998	-0.001071	-0.000585	-0.001343	-81.923990	81.622914	127.113754	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43517	NaN	-9.435714	-1.512480	-0.107937	0.219106	0.258336	-0.261926	NaN	NaN	NaN	0.039813	-0.167005	-0.202916	NaN	NaN	NaN	0.919189	0.264160	-0.293457	-0.157302	-0.024941	-0.002026	0.999998	0.000332	-0.001392	-0.001691	-81.013758	81.406617	127.986412	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43518	NaN	-9.604971	-1.446839	0.276202	-0.026294	-0.015987	-0.095488	NaN	NaN	NaN	0.135771	-0.212927	-0.177673	NaN	NaN	NaN	0.925293	0.263916	-0.300781	-0.160126	-0.023882	0.004292	0.999997	0.001131	-0.001774	-0.001481	-79.751333	81.204732	129.122890	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43519	NaN	-9.682863	-1.485067	0.520754	-0.202520	-0.109924	-0.005490	NaN	NaN	NaN	0.212891	-0.259938	-0.115122	NaN	NaN	NaN	0.910156	0.263672	-0.305420	-0.161423	-0.024611	0.008286	0.999996	0.001774	-0.002166	-0.000959	-78.114675	81.048854	130.563636	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43520	NaN	-9.724227	-1.492836	0.423836	-0.064636	-0.047057	0.034247	NaN	NaN	NaN	0.383067	-0.298632	-0.063824	NaN	NaN	NaN	0.902832	0.265869	-0.309570	-0.162100	-0.024816	0.006581	0.999992	0.003192	-0.002489	-0.000532	-76.072802	80.925135	132.250698	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43521	NaN	-9.728721	-1.461100	0.433947	-0.004948	-0.057847	0.034520	NaN	NaN	NaN	0.476094	-0.275751	-0.040160	NaN	NaN	NaN	0.909912	0.264893	-0.322998	-0.162169	-0.024325	0.006763	0.999989	0.003967	-0.002298	-0.000335	-74.087496	80.819342	133.791520	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43522	NaN	-9.619833	-1.581114	0.324611	0.070137	0.131941	-0.059534	NaN	NaN	NaN	0.473392	-0.193212	-0.031600	NaN	NaN	NaN	0.911133	0.265137	-0.326172	-0.160346	-0.026330	0.005048	0.999991	0.003945	-0.001610	-0.000263	-72.589631	80.736617	134.841001	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43523	NaN	-9.624455	-1.627872	0.428817	-0.007748	0.139286	-0.043121	NaN	NaN	NaN	0.415269	-0.127816	-0.034112	NaN	NaN	NaN	0.912109	0.257568	-0.328369	-0.160423	-0.027110	0.006882	0.999993	0.003461	-0.001065	-0.000284	-71.536286	80.667070	135.496875	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43524	NaN	-9.591523	-1.610157	0.372057	0.068765	0.160466	-0.081405	NaN	NaN	NaN	0.239380	-0.043118	-0.038620	NaN	NaN	NaN	0.915771	0.256592	-0.328125	-0.159870	-0.026797	0.006090	0.999998	0.001995	-0.000359	-0.000322	-71.133828	80.618462	135.663032	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43525	NaN	-9.603259	-1.501132	0.401448	0.098647	0.046313	-0.085136	NaN	NaN	NaN	0.006525	0.032641	-0.041424	NaN	NaN	NaN	0.907715	0.268311	-0.322266	-0.160061	-0.024964	0.006733	1.000000	0.000054	0.000272	-0.000345	-71.375275	80.590689	135.402062	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43526	NaN	-9.439091	-1.451321	0.426914	0.072726	-0.001998	-0.253414	NaN	NaN	NaN	-0.140336	0.084808	-0.045267	NaN	NaN	NaN	0.914307	0.259277	-0.326172	-0.157322	-0.024121	0.007255	0.999999	-0.001169	0.000707	-0.000377	-72.050277	80.573909	134.845246	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43527	NaN	-9.330825	-1.438038	0.654263	-0.151034	-0.122536	-0.351059	NaN	NaN	NaN	-0.225190	0.137099	-0.049377	NaN	NaN	NaN	0.907227	0.259766	-0.321045	-0.155511	-0.023883	0.011127	0.999998	-0.001877	0.001142	-0.000411	-73.094646	80.567703	133.994663	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43528	NaN	-9.318686	-1.419607	0.701384	-0.208686	-0.182040	-0.364495	NaN	NaN	NaN	-0.310100	0.178615	-0.044970	NaN	NaN	NaN	0.909912	0.263428	-0.322754	-0.155303	-0.023571	0.011982	0.999995	-0.002584	0.001488	-0.000375	-74.441162	80.573659	132.920070	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43529	NaN	-9.420995	-1.293200	0.695020	-0.167314	-0.329687	-0.285165	NaN	NaN	NaN	-0.445811	0.246967	-0.019776	NaN	NaN	NaN	0.915771	0.266846	-0.320068	-0.156996	-0.021483	0.011987	0.999991	-0.003715	0.002058	-0.000165	-76.263014	80.614392	131.494728	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43530	NaN	-9.535358	-1.269866	0.431324	0.045705	-0.270145	-0.187391	NaN	NaN	NaN	-0.579521	0.270501	-0.002674	NaN	NaN	NaN	0.920166	0.271484	-0.301514	-0.158906	-0.021125	0.007649	0.999986	-0.004829	0.002254	-0.000022	-78.337881	80.668084	129.942355	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43531	NaN	-9.815924	-1.483763	0.077636	0.234971	0.018761	0.112232	NaN	NaN	NaN	-0.526622	0.313772	-0.002243	NaN	NaN	NaN	0.907227	0.272461	-0.294189	-0.163595	-0.024719	0.001830	0.999987	-0.004388	0.002615	-0.000019	-80.635539	80.720207	128.114448	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43532	NaN	-9.911380	-1.809854	0.095193	0.025101	0.254420	0.259777	NaN	NaN	NaN	-0.237528	0.251119	0.019783	NaN	NaN	NaN	0.924072	0.274170	-0.292725	-0.165181	-0.030188	0.001992	0.999996	-0.001979	0.002093	0.000165	-82.293593	80.773799	126.655095	NaN	NaN	NaN	NaN	NaN	NaN	0.00
