// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
43290	NaN	-8.251855	-4.311166	-2.041419	-0.221790	0.057575	-0.284171	NaN	NaN	NaN	0.972608	0.186020	-0.612066	NaN	NaN	NaN	0.984131	0.090820	0.205566	-0.137947	-0.070872	-0.034387	0.999953	0.008105	0.001550	-0.005100	-114.343206	58.306107	-24.334822	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43291	NaN	-8.417041	-4.569809	-2.036319	-0.199742	0.078460	-0.023460	NaN	NaN	NaN	0.868715	0.204190	-0.565656	NaN	NaN	NaN	0.981201	0.092773	0.198486	-0.140698	-0.075254	-0.034246	0.999961	0.007239	0.001702	-0.004714	-113.457319	57.728308	-24.266323	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43292	NaN	-8.397429	-4.806865	-2.039025	-0.097809	0.053471	0.075031	NaN	NaN	NaN	0.757603	0.184089	-0.481990	NaN	NaN	NaN	0.980957	0.104980	0.203857	-0.140329	-0.079335	-0.034271	0.999971	0.006313	0.001534	-0.004017	-112.712382	57.232540	-24.238236	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43293	NaN	-8.303299	-4.972685	-2.021939	-0.005164	0.030156	0.074624	NaN	NaN	NaN	0.675624	0.180826	-0.410741	NaN	NaN	NaN	0.979736	0.119385	0.205566	-0.138722	-0.082213	-0.033954	0.999977	0.005630	0.001507	-0.003423	-112.091219	56.800299	-24.264381	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43294	NaN	-8.254221	-4.950570	-1.903539	-0.074484	0.113116	-0.002241	NaN	NaN	NaN	0.623434	0.175085	-0.357746	NaN	NaN	NaN	0.979248	0.116943	0.210938	-0.137862	-0.081933	-0.031951	0.999981	0.005195	0.001459	-0.002981	-111.546585	56.416700	-24.322754	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43295	NaN	-8.158318	-4.899291	-1.862847	-0.142058	0.114368	-0.117447	NaN	NaN	NaN	0.555776	0.180717	-0.333162	NaN	NaN	NaN	0.978271	0.130127	0.202393	-0.136245	-0.081133	-0.031219	0.999984	0.004631	0.001506	-0.002776	-111.092416	56.054116	-24.412330	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43296	NaN	-8.022008	-4.951725	-1.902351	-0.103704	0.034713	-0.196100	NaN	NaN	NaN	0.485832	0.176884	-0.330160	NaN	NaN	NaN	0.977051	0.137451	0.206543	-0.133973	-0.082032	-0.031841	0.999987	0.004049	0.001474	-0.002751	-110.702446	55.695624	-24.499052	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43297	NaN	-7.922804	-5.163894	-1.956532	0.052617	-0.045988	-0.155597	NaN	NaN	NaN	0.430323	0.191465	-0.318869	NaN	NaN	NaN	0.974854	0.142578	0.212402	-0.132327	-0.085596	-0.032705	0.999989	0.003586	0.001596	-0.002657	-110.392659	55.342501	-24.619167	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43298	NaN	-7.979021	-5.370822	-1.947605	0.133872	-0.027010	-0.000212	NaN	NaN	NaN	0.409876	0.189377	-0.308129	NaN	NaN	NaN	0.969238	0.155029	0.214111	-0.133264	-0.089061	-0.032555	0.999990	0.003416	0.001578	-0.002568	-110.106795	55.000006	-24.745213	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43299	NaN	-7.958058	-5.363905	-1.847590	0.087260	0.062636	-0.040080	NaN	NaN	NaN	0.405093	0.172060	-0.316785	NaN	NaN	NaN	0.968750	0.159912	0.216553	-0.132914	-0.088944	-0.030903	0.999990	0.003376	0.001434	-0.002640	-109.800297	54.655223	-24.841126	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43300	NaN	-7.932530	-5.263514	-1.797826	-0.041476	0.103623	-0.125119	NaN	NaN	NaN	0.375117	0.155578	-0.322788	NaN	NaN	NaN	0.967529	0.160156	0.218506	-0.132483	-0.087275	-0.030065	0.999991	0.003126	0.001296	-0.002690	-109.500686	54.310812	-24.910700	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43301	NaN	-7.752772	-5.274497	-1.769834	0.003234	0.084351	-0.270641	NaN	NaN	NaN	0.346164	0.137678	-0.325272	NaN	NaN	NaN	0.965332	0.168945	0.204346	-0.129484	-0.087472	-0.029602	0.999992	0.002885	0.001147	-0.002711	-109.207420	53.970494	-24.954164	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43302	NaN	-7.499078	-5.454701	-1.814525	0.220593	-0.025963	-0.366375	NaN	NaN	NaN	0.295312	0.152915	-0.307854	NaN	NaN	NaN	0.967529	0.177490	0.214111	-0.125256	-0.090516	-0.030306	0.999993	0.002461	0.001274	-0.002565	-108.988831	53.641363	-25.029857	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43303	NaN	-7.549642	-5.623379	-1.799284	0.278169	0.000030	-0.232538	NaN	NaN	NaN	0.297666	0.165991	-0.290754	NaN	NaN	NaN	0.967285	0.172363	0.220215	-0.126095	-0.093343	-0.030046	0.999993	0.002481	0.001383	-0.002423	-108.792913	53.323481	-25.137064	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43304	NaN	-7.434362	-5.572970	-1.735066	0.255003	0.038575	-0.364331	NaN	NaN	NaN	0.281104	0.164357	-0.280857	NaN	NaN	NaN	0.972168	0.184570	0.220703	-0.124163	-0.092525	-0.028965	0.999994	0.002343	0.001370	-0.002340	-108.616048	53.015684	-25.248679	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43305	NaN	-7.162753	-5.615491	-1.723132	0.387695	-0.014541	-0.557569	NaN	NaN	NaN	0.250318	0.178357	-0.279146	NaN	NaN	NaN	0.961670	0.187012	0.218994	-0.119639	-0.093253	-0.028736	0.999994	0.002086	0.001486	-0.002326	-108.485580	52.705034	-25.382126	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43306	NaN	-7.215098	-5.818313	-1.797103	0.457702	-0.065215	-0.382633	NaN	NaN	NaN	0.212314	0.241276	-0.324540	NaN	NaN	NaN	0.955078	0.204102	0.235352	-0.120573	-0.096593	-0.029881	0.999993	0.001769	0.002011	-0.002704	-108.446976	52.334304	-25.586180	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43307	NaN	-7.362560	-5.887421	-1.725017	0.380322	0.062994	-0.236906	NaN	NaN	NaN	0.235568	0.252523	-0.427125	NaN	NaN	NaN	0.954834	0.205078	0.224121	-0.123118	-0.097630	-0.028683	0.999990	0.001963	0.002104	-0.003559	-108.358264	51.866664	-25.756593	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43308	NaN	-7.310002	-5.975246	-1.668288	0.414919	0.126590	-0.234894	NaN	NaN	NaN	0.202005	0.261601	-0.468932	NaN	NaN	NaN	0.960693	0.204346	0.224854	-0.122282	-0.099063	-0.027706	0.999989	0.001683	0.002180	-0.003908	-108.293732	51.359139	-25.917594	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43309	NaN	-6.998485	-6.105898	-1.696889	0.611996	0.036381	-0.391232	NaN	NaN	NaN	0.203356	0.249035	-0.456239	NaN	NaN	NaN	0.954590	0.221436	0.236328	-0.117086	-0.101273	-0.028211	0.999989	0.001695	0.002075	-0.003802	-108.217056	50.867354	-26.065515	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43310	NaN	-6.637316	-6.193489	-1.789136	0.794484	-0.126364	-0.594956	NaN	NaN	NaN	0.180334	0.306234	-0.442073	NaN	NaN	NaN	0.953369	0.231689	0.244141	-0.111077	-0.102771	-0.029691	0.999989	0.001503	0.002552	-0.003684	-108.229332	50.370813	-26.301525	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43311	NaN	-6.990844	-6.573892	-2.065345	0.764473	-0.263770	-0.030106	NaN	NaN	NaN	0.164568	0.450104	-0.443307	NaN	NaN	NaN	0.947266	0.231445	0.238281	-0.117046	-0.109086	-0.034134	0.999985	0.001371	0.003751	-0.003694	-108.407983	49.829626	-26.736663	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43312	NaN	-7.535421	-6.751145	-2.202423	0.484065	-0.193136	0.528437	NaN	NaN	NaN	0.287352	0.472880	-0.410310	NaN	NaN	NaN	0.941895	0.238770	0.252441	-0.126118	-0.112001	-0.036479	0.999984	0.002395	0.003941	-0.003419	-108.497053	49.311148	-27.211178	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43313	NaN	-7.530876	-6.593094	-2.199257	0.288726	-0.142074	0.430147	NaN	NaN	NaN	0.342793	0.435671	-0.331375	NaN	NaN	NaN	0.942627	0.246338	0.256592	-0.125950	-0.109433	-0.036511	0.999986	0.002857	0.003631	-0.002761	-108.515810	48.874936	-27.666329	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43314	NaN	-7.617986	-6.457301	-2.197898	0.070412	-0.073946	0.412304	NaN	NaN	NaN	0.350463	0.421790	-0.241388	NaN	NaN	NaN	0.942871	0.253662	0.265869	-0.127311	-0.107259	-0.036498	0.999988	0.002921	0.003515	-0.002012	-108.538917	48.524326	-28.139703	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43315	NaN	-7.738479	-6.565871	-2.280978	0.013586	-0.088073	0.588724	NaN	NaN	NaN	0.295817	0.409899	-0.209327	NaN	NaN	NaN	0.940918	0.256836	0.266113	-0.129295	-0.109112	-0.037844	0.999990	0.002465	0.003416	-0.001744	-108.608754	48.206005	-28.608317	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43316	NaN	-7.899905	-6.790960	-2.449887	0.005270	-0.174127	0.887638	NaN	NaN	NaN	0.272622	0.398060	-0.193755	NaN	NaN	NaN	0.928711	0.260742	0.274658	-0.131983	-0.112877	-0.040651	0.999991	0.002272	0.003317	-0.001615	-108.689539	47.905114	-29.064006	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43317	NaN	-7.764324	-6.744407	-2.539954	-0.013526	-0.268840	0.777427	NaN	NaN	NaN	0.282836	0.368186	-0.115848	NaN	NaN	NaN	0.927246	0.262207	0.269775	-0.129643	-0.112182	-0.042200	0.999992	0.002357	0.003068	-0.000965	-108.753930	47.683179	-29.512802	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43318	NaN	-7.822669	-6.583027	-2.492961	-0.184823	-0.170487	0.707862	NaN	NaN	NaN	0.267487	0.338620	-0.023995	NaN	NaN	NaN	0.926025	0.268555	0.273438	-0.130517	-0.109599	-0.041426	0.999994	0.002229	0.002822	-0.000200	-108.831735	47.553245	-29.960927	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43319	NaN	-7.820773	-6.305757	-2.387780	-0.379050	-0.034732	0.506404	NaN	NaN	NaN	0.222909	0.274861	0.034236	NaN	NaN	NaN	0.925781	0.260986	0.289795	-0.130407	-0.105059	-0.039693	0.999996	0.001858	0.002291	0.000285	-108.907537	47.495052	-30.349319	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43320	NaN	-7.684369	-5.978004	-2.242647	-0.511398	0.091593	0.164566	NaN	NaN	NaN	0.154493	0.197530	0.063809	NaN	NaN	NaN	0.921143	0.267334	0.291504	-0.128081	-0.099653	-0.037295	0.999998	0.001287	0.001646	0.000532	-108.983035	47.487336	-30.648969	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43321	NaN	-7.343457	-5.801292	-2.180919	-0.423240	0.055102	-0.212919	NaN	NaN	NaN	0.056256	0.135042	0.095777	NaN	NaN	NaN	0.927979	0.271973	0.280273	-0.122355	-0.096769	-0.036256	0.999999	0.000469	0.001125	0.000798	-109.101443	47.527348	-30.879712	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43322	NaN	-7.243780	-5.900961	-2.240355	-0.289611	-0.032336	-0.209151	NaN	NaN	NaN	-0.013804	0.115606	0.116456	NaN	NaN	NaN	0.924316	0.260742	0.288086	-0.120670	-0.098471	-0.037212	0.999999	-0.000115	0.000963	0.000970	-109.274267	47.591922	-31.093017	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43323	NaN	-7.113897	-5.928800	-2.277587	-0.183789	-0.101958	-0.278466	NaN	NaN	NaN	-0.049954	0.103737	0.111548	NaN	NaN	NaN	0.927246	0.268799	0.287598	-0.118506	-0.098939	-0.037816	0.999999	-0.000416	0.000864	0.000930	-109.469460	47.655539	-31.289624	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43324	NaN	-7.139178	-5.939088	-2.305153	-0.178155	-0.105278	-0.246524	NaN	NaN	NaN	-0.053755	0.114031	0.105228	NaN	NaN	NaN	0.927246	0.258545	0.297607	-0.118936	-0.099106	-0.038262	0.999999	-0.000448	0.000950	0.000877	-109.676411	47.709467	-31.497112	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43325	NaN	-7.180933	-5.827876	-2.305297	-0.267950	-0.066899	-0.285463	NaN	NaN	NaN	-0.062474	0.105569	0.103434	NaN	NaN	NaN	0.920410	0.264648	0.294678	-0.119632	-0.097254	-0.038266	0.999999	-0.000521	0.000880	0.000862	-109.883903	47.764222	-31.693878	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43326	NaN	-7.301224	-5.786116	-2.371663	-0.367775	-0.067666	-0.206860	NaN	NaN	NaN	-0.069860	0.101777	0.099273	NaN	NaN	NaN	0.921143	0.256348	0.294434	-0.121641	-0.096559	-0.039368	0.999999	-0.000582	0.000848	0.000827	-110.093195	47.815635	-31.883558	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43327	NaN	-7.492086	-5.806152	-2.384618	-0.447130	-0.000051	-0.049020	NaN	NaN	NaN	-0.061661	0.063393	0.074911	NaN	NaN	NaN	0.925049	0.252930	0.303467	-0.124829	-0.096868	-0.039628	1.000000	-0.000514	0.000528	0.000624	-110.248309	47.857809	-32.010341	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43328	NaN	-7.486426	-5.819042	-2.422856	-0.431911	-0.028535	-0.035639	NaN	NaN	NaN	-0.074030	0.022524	0.036318	NaN	NaN	NaN	0.928955	0.255127	0.309570	-0.124752	-0.097047	-0.040298	1.000000	-0.000617	0.000188	0.000303	-110.361397	47.878816	-32.064494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43329	NaN	-7.196038	-5.945297	-2.525192	-0.189250	-0.227781	-0.147368	NaN	NaN	NaN	-0.085337	0.005783	0.013089	NaN	NaN	NaN	0.929443	0.243896	0.297607	-0.119925	-0.099131	-0.042010	1.000000	-0.000711	0.000048	0.000109	-110.460398	47.884410	-32.085210	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43330	NaN	-7.286793	-6.133321	-2.615580	-0.113360	-0.282262	0.059684	NaN	NaN	NaN	-0.075259	0.048448	0.012571	NaN	NaN	NaN	0.925293	0.252197	0.297119	-0.121453	-0.102262	-0.043480	1.000000	-0.000627	0.000404	0.000105	-110.591199	47.875822	-32.161323	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43331	NaN	-7.566668	-6.132904	-2.561838	-0.253402	-0.120284	0.254651	NaN	NaN	NaN	-0.045949	0.036347	-0.007621	NaN	NaN	NaN	0.926514	0.250488	0.302979	-0.126131	-0.102223	-0.042620	1.000000	-0.000383	0.000303	-0.000064	-110.674197	47.852623	-32.210962	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43332	NaN	-7.667291	-6.077220	-2.446012	-0.319758	0.033617	0.266973	NaN	NaN	NaN	-0.042037	-0.023650	-0.001118	NaN	NaN	NaN	0.924805	0.247803	0.300293	-0.127781	-0.101300	-0.040757	1.000000	-0.000350	-0.000197	-0.000009	-110.697037	47.855470	-32.184524	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43333	NaN	-7.528443	-5.912369	-2.315092	-0.325300	0.113166	0.029800	NaN	NaN	NaN	-0.059936	-0.105105	0.069826	NaN	NaN	NaN	0.922119	0.252441	0.294189	-0.125383	-0.098632	-0.038645	0.999999	-0.000499	-0.000876	0.000582	-110.682806	47.949268	-32.085040	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43334	NaN	-7.260715	-6.136648	-2.397094	-0.003585	-0.084539	-0.008848	NaN	NaN	NaN	-0.109355	-0.124491	0.124972	NaN	NaN	NaN	0.925049	0.251709	0.301025	-0.120864	-0.102440	-0.039984	0.999999	-0.000911	-0.001037	0.001041	-110.716536	48.098694	-31.986835	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43335	NaN	-7.359094	-6.193104	-2.373980	0.014242	-0.041850	0.094107	NaN	NaN	NaN	-0.066375	-0.083769	0.130067	NaN	NaN	NaN	0.920410	0.239014	0.295898	-0.122512	-0.103373	-0.039595	0.999999	-0.000553	-0.000698	0.001084	-110.751999	48.238854	-31.946406	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43336	NaN	-7.276453	-6.120128	-2.352061	0.031188	-0.053903	-0.018249	NaN	NaN	NaN	-0.060082	-0.071090	0.111706	NaN	NaN	NaN	0.932861	0.244629	0.296875	-0.121156	-0.102135	-0.039222	0.999999	-0.000501	-0.000592	0.000931	-110.787180	48.358658	-31.913534	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43337	NaN	-7.197693	-6.001919	-2.372213	-0.002179	-0.099159	-0.145871	NaN	NaN	NaN	-0.041451	-0.044644	0.123702	NaN	NaN	NaN	0.925293	0.246582	0.296387	-0.119844	-0.100169	-0.039547	0.999999	-0.000345	-0.000372	0.001031	-110.835559	48.480129	-31.922159	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43338	NaN	-7.512776	-6.047486	-2.370968	-0.123333	0.002492	0.118079	NaN	NaN	NaN	-0.046021	-0.057387	0.118176	NaN	NaN	NaN	0.947266	0.239746	0.297119	-0.125095	-0.100930	-0.039537	0.999999	-0.000384	-0.000478	0.000985	-110.873414	48.600727	-31.911086	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43339	NaN	-7.615422	-6.025829	-2.362522	-0.178675	0.039232	0.179974	NaN	NaN	NaN	-0.039932	-0.080021	0.081273	NaN	NaN	NaN	0.925293	0.241699	0.295166	-0.126829	-0.100530	-0.039427	0.999999	-0.000333	-0.000667	0.000677	-110.868318	48.696640	-31.850168	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43340	NaN	-7.566550	-6.041825	-2.361531	-0.126394	0.011800	0.153106	NaN	NaN	NaN	-0.036993	-0.097112	0.061714	NaN	NaN	NaN	0.931396	0.234375	0.294189	-0.126025	-0.100774	-0.039430	0.999999	-0.000308	-0.000809	0.000514	-110.835286	48.780366	-31.756302	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43341	NaN	-7.543248	-6.128935	-2.373631	-0.037004	-0.024520	0.192140	NaN	NaN	NaN	-0.032187	-0.090320	0.071889	NaN	NaN	NaN	0.931396	0.235352	0.290283	-0.125630	-0.102235	-0.039628	1.000000	-0.000268	-0.000753	0.000599	-110.808416	48.871165	-31.676648	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43342	NaN	-7.598845	-6.096045	-2.333447	-0.071321	0.022512	0.204476	NaN	NaN	NaN	-0.018136	-0.092329	0.080049	NaN	NaN	NaN	0.929443	0.242188	0.284180	-0.126550	-0.101691	-0.038973	0.999999	-0.000151	-0.000769	0.000667	-110.768778	48.969836	-31.597960	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43343	NaN	-7.591547	-5.975061	-2.263366	-0.130887	0.079846	0.108615	NaN	NaN	NaN	-0.015570	-0.100948	0.094702	NaN	NaN	NaN	0.928711	0.244873	0.291748	-0.126415	-0.099689	-0.037816	0.999999	-0.000130	-0.000841	0.000789	-110.722822	49.084247	-31.514329	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43344	NaN	-7.575673	-5.922498	-2.212043	-0.134682	0.111852	0.052871	NaN	NaN	NaN	-0.033976	-0.101023	0.105215	NaN	NaN	NaN	0.936768	0.234619	0.281006	-0.126144	-0.098829	-0.036946	0.999999	-0.000283	-0.000842	0.000877	-110.698594	49.207834	-31.436622	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43345	NaN	-7.574274	-5.879353	-2.172440	-0.140076	0.137278	0.016728	NaN	NaN	NaN	-0.049513	-0.117009	0.113263	NaN	NaN	NaN	0.931885	0.236328	0.282227	-0.126110	-0.098123	-0.036290	0.999999	-0.000413	-0.000975	0.000944	-110.675109	49.344584	-31.339957	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43346	NaN	-7.484640	-5.922686	-2.135589	-0.026319	0.124127	-0.032982	NaN	NaN	NaN	-0.065712	-0.121549	0.130822	NaN	NaN	NaN	0.935791	0.233154	0.291016	-0.124600	-0.098867	-0.035665	0.999999	-0.000548	-0.001013	0.001090	-110.668980	49.498264	-31.246214	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43347	NaN	-7.378615	-5.996821	-2.187362	0.100776	0.020696	-0.056678	NaN	NaN	NaN	-0.055161	-0.109906	0.144843	NaN	NaN	NaN	0.937988	0.229492	0.281250	-0.122823	-0.100112	-0.036523	0.999999	-0.000460	-0.000916	0.001207	-110.670744	49.660519	-31.176483	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43348	NaN	-7.447451	-5.919466	-2.154230	0.033632	0.065860	-0.058725	NaN	NaN	NaN	-0.029857	-0.090431	0.155144	NaN	NaN	NaN	0.942871	0.228271	0.284668	-0.123969	-0.098827	-0.035973	0.999999	-0.000249	-0.000754	0.001293	-110.672186	49.825598	-31.137926	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43349	NaN	-7.480920	-5.774827	-2.094138	-0.061328	0.128630	-0.133956	NaN	NaN	NaN	-0.015238	-0.087155	0.150065	NaN	NaN	NaN	0.937256	0.221191	0.284668	-0.124536	-0.096407	-0.034981	0.999999	-0.000127	-0.000726	0.001251	-110.661145	49.984994	-31.101474	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43350	NaN	-7.491481	-5.622535	-2.010022	-0.145377	0.206647	-0.236076	NaN	NaN	NaN	-0.014962	-0.090260	0.144231	NaN	NaN	NaN	0.937012	0.218018	0.272949	-0.124720	-0.093863	-0.033583	0.999999	-0.000125	-0.000752	0.001202	-110.644223	50.140248	-31.057831	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43351	NaN	-7.567477	-5.589427	-1.959124	-0.180649	0.267414	-0.208398	NaN	NaN	NaN	-0.036267	-0.101282	0.123776	NaN	NaN	NaN	0.944580	0.221924	0.281738	-0.126001	-0.093297	-0.032730	0.999999	-0.000302	-0.000844	0.001031	-110.626647	50.281095	-30.986714	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43352	NaN	-7.435982	-5.647930	-2.022420	-0.060124	0.147812	-0.259802	NaN	NaN	NaN	-0.059012	-0.107661	0.097755	NaN	NaN	NaN	0.939453	0.214844	0.278809	-0.123826	-0.094250	-0.033772	0.999999	-0.000492	-0.000897	0.000815	-110.613500	50.400571	-30.893549	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43353	NaN	-7.448445	-5.667293	-2.042032	-0.037385	0.121602	-0.234003	NaN	NaN	NaN	-0.100202	-0.112310	0.120282	NaN	NaN	NaN	0.947510	0.212891	0.272705	-0.124014	-0.094608	-0.034071	0.999999	-0.000835	-0.000936	0.001002	-110.643618	50.541879	-30.805611	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43354	NaN	-7.549896	-5.734783	-2.218742	-0.052742	-0.024096	-0.075747	NaN	NaN	NaN	-0.168897	-0.105063	0.191342	NaN	NaN	NaN	0.955811	0.210938	0.276855	-0.125647	-0.095832	-0.036954	0.999997	-0.001407	-0.000876	0.001595	-110.775890	50.744508	-30.764952	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43355	NaN	-7.631111	-5.658677	-2.271309	-0.123602	-0.046219	-0.045619	NaN	NaN	NaN	-0.242314	-0.094622	0.297457	NaN	NaN	NaN	0.948975	0.209717	0.281982	-0.126921	-0.094702	-0.037764	0.999995	-0.002019	-0.000789	0.002479	-111.035035	51.038308	-30.797642	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43356	NaN	-7.805121	-5.000961	-2.158658	-0.650046	0.159726	-0.318445	NaN	NaN	NaN	-0.405574	-0.079787	0.447772	NaN	NaN	NaN	0.952881	0.200684	0.275635	-0.129749	-0.083955	-0.035781	0.999987	-0.003380	-0.000665	0.003731	-111.534528	51.460069	-30.938828	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43357	NaN	-7.884854	-4.499008	-2.167761	-0.996778	0.222805	-0.535480	NaN	NaN	NaN	-0.777164	-0.059553	0.616875	NaN	NaN	NaN	0.953369	0.184326	0.281250	-0.131008	-0.075890	-0.035705	0.999966	-0.006476	-0.000496	0.005141	-112.496614	52.023342	-31.216052	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43358	NaN	-7.924016	-4.542939	-2.483782	-0.902615	-0.024535	-0.390401	NaN	NaN	NaN	-1.154547	-0.022666	0.760972	NaN	NaN	NaN	0.954346	0.162598	0.280518	-0.131574	-0.076945	-0.040685	0.999934	-0.009621	-0.000189	0.006341	-113.952181	52.695502	-31.659076	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43359	NaN	-8.111350	-4.134366	-2.621932	-1.180938	-0.018635	-0.412544	NaN	NaN	NaN	-1.419803	-0.000612	0.883628	NaN	NaN	NaN	0.957275	0.151855	0.290283	-0.134674	-0.070410	-0.042872	0.999903	-0.011831	-0.000005	0.007363	-115.786749	53.457373	-32.254891	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43360	NaN	-8.288000	-3.710398	-2.813732	-1.444706	-0.062402	-0.417009	NaN	NaN	NaN	-1.770739	-0.032529	0.983600	NaN	NaN	NaN	0.957520	0.122803	0.290039	-0.137604	-0.063653	-0.046002	0.999858	-0.014755	-0.000271	0.008196	-118.029493	54.304131	-32.935380	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43361	NaN	-8.502967	-3.995855	-3.238869	-1.122042	-0.302218	0.056469	NaN	NaN	NaN	-2.069855	-0.046635	0.973999	NaN	NaN	NaN	0.963623	0.096436	0.303711	-0.141144	-0.068663	-0.052864	0.999818	-0.017248	-0.000389	0.008116	-120.602015	55.132367	-33.662554	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43362	NaN	-8.587016	-4.205314	-3.439553	-0.736387	-0.345011	0.315657	NaN	NaN	NaN	-2.174348	-0.118168	0.911590	NaN	NaN	NaN	0.966309	0.078125	0.294434	-0.142518	-0.072198	-0.056171	0.999807	-0.018118	-0.000985	0.007596	-123.218056	55.925835	-34.314494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43363	NaN	-8.434588	-4.534827	-3.714532	-0.130604	-0.507270	0.445124	NaN	NaN	NaN	-2.205157	-0.167067	0.846951	NaN	NaN	NaN	0.965332	0.054688	0.300537	-0.139948	-0.077692	-0.060689	0.999805	-0.018375	-0.001392	0.007057	-125.819712	56.677226	-34.907905	NaN	NaN	NaN	NaN	NaN	NaN	0.00
