// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
43742	NaN	-1.411093	-0.307901	10.244904	-0.537349	0.840929	0.485276	NaN	NaN	NaN	-0.000933	0.193907	-0.095595	NaN	NaN	NaN	0.557373	0.115234	-1.124023	-0.023246	-0.005112	0.170786	0.999998	-0.000008	0.001616	-0.000797	-6.637299	5.308755	4.024880	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43743	NaN	-1.538449	-0.789305	10.075064	-0.620139	0.346075	0.384978	NaN	NaN	NaN	-0.076693	0.051440	-0.141660	NaN	NaN	NaN	0.568848	0.120117	-1.121826	-0.025584	-0.013018	0.167937	0.999999	-0.000639	0.000429	-0.001180	-6.724475	5.342179	3.880996	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43744	NaN	-1.222569	-1.134530	9.822593	-0.302225	0.014199	0.145906	NaN	NaN	NaN	-0.111669	-0.021178	-0.205516	NaN	NaN	NaN	0.562500	0.122314	-1.119873	-0.020437	-0.018722	0.163724	0.999998	-0.000931	-0.000176	-0.001713	-6.849878	5.299343	3.684466	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43745	NaN	-0.972713	-1.347489	9.733804	-0.053800	-0.172887	0.060308	NaN	NaN	NaN	-0.075504	-0.012287	-0.220761	NaN	NaN	NaN	0.568115	0.121094	-1.123047	-0.016270	-0.022326	0.162242	0.999998	-0.000629	-0.000102	-0.001840	-6.942026	5.262854	3.472489	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43746	NaN	-0.878837	-1.419075	9.725909	0.038527	-0.225679	0.052758	NaN	NaN	NaN	-0.049254	0.017109	-0.218216	NaN	NaN	NaN	0.568848	0.125244	-1.122559	-0.014667	-0.023558	0.162110	0.999998	-0.000410	0.000143	-0.001818	-7.009127	5.254245	3.259566	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43747	NaN	-0.798443	-1.522378	9.699965	0.121733	-0.316871	0.032578	NaN	NaN	NaN	-0.033690	0.033994	-0.205579	NaN	NaN	NaN	0.566406	0.124268	-1.117432	-0.013305	-0.025305	0.161677	0.999998	-0.000281	0.000283	-0.001713	-7.060466	5.262903	3.056693	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43748	NaN	-0.594782	-1.574531	9.710916	0.328163	-0.354084	0.031181	NaN	NaN	NaN	0.036016	0.023895	-0.180755	NaN	NaN	NaN	0.565186	0.127930	-1.115967	-0.009920	-0.026276	0.161843	0.999999	0.000300	0.000199	-0.001506	-7.043016	5.264836	2.878627	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43749	NaN	-0.363072	-1.351387	9.776126	0.551339	-0.121479	0.046926	NaN	NaN	NaN	0.084086	0.030893	-0.150871	NaN	NaN	NaN	0.577393	0.127930	-1.119141	-0.006038	-0.022630	0.162921	0.999999	0.000701	0.000257	-0.001257	-6.977185	5.276986	2.728185	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43750	NaN	-0.385576	-1.335506	9.805115	0.535950	-0.115821	0.075277	NaN	NaN	NaN	0.086715	0.071804	-0.169476	NaN	NaN	NaN	0.569092	0.121338	-1.116455	-0.006360	-0.022367	0.163406	0.999999	0.000723	0.000598	-0.001412	-6.911012	5.325892	2.555297	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43751	NaN	-0.541007	-1.286403	9.786746	0.388036	-0.088332	0.065041	NaN	NaN	NaN	0.085493	0.106627	-0.210543	NaN	NaN	NaN	0.570557	0.125732	-1.113037	-0.008910	-0.021541	0.163105	0.999998	0.000712	0.000889	-0.001755	-6.850234	5.403254	2.339342	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43752	NaN	-0.727618	-1.106238	9.806390	0.209315	0.072282	0.080209	NaN	NaN	NaN	0.109836	0.117102	-0.230469	NaN	NaN	NaN	0.572266	0.120605	-1.124023	-0.012003	-0.018564	0.163435	0.999997	0.000915	0.000976	-0.001921	-6.768431	5.488528	2.103287	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43753	NaN	-0.693932	-0.683791	9.945049	0.250875	0.493122	0.164635	NaN	NaN	NaN	0.128892	0.104494	-0.211371	NaN	NaN	NaN	0.573242	0.123535	-1.112061	-0.011441	-0.011554	0.165748	0.999997	0.001074	0.000871	-0.001761	-6.666852	5.564338	1.886954	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43754	NaN	-0.699841	-0.253855	10.026964	0.253367	0.918124	0.196660	NaN	NaN	NaN	0.043078	0.143614	-0.156265	NaN	NaN	NaN	0.578613	0.118408	-1.124756	-0.011470	-0.004276	0.167128	0.999998	0.000359	0.001197	-0.001302	-6.642806	5.683568	1.718845	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43755	NaN	-0.913946	0.148630	10.180808	0.063858	1.335640	0.322309	NaN	NaN	NaN	-0.085075	0.162230	-0.077128	NaN	NaN	NaN	0.585449	0.122803	-1.113770	-0.015001	0.002607	0.169699	0.999999	-0.000709	0.001352	-0.000643	-6.734079	5.829135	1.623994	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43756	NaN	-1.219607	0.317339	10.312959	-0.206947	1.545189	0.459339	NaN	NaN	NaN	-0.303487	0.167030	-0.008945	NaN	NaN	NaN	0.589355	0.135742	-1.128906	-0.020087	0.005725	0.171897	0.999996	-0.002529	0.001392	-0.000075	-7.027448	5.986732	1.593070	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43757	NaN	-1.702691	0.037725	10.237998	-0.660973	1.317543	0.460756	NaN	NaN	NaN	-0.538186	0.126108	0.014546	NaN	NaN	NaN	0.582520	0.146240	-1.107422	-0.028199	0.001391	0.170658	0.999989	-0.004485	0.001051	0.000121	-7.542088	6.108213	1.588386	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43758	NaN	-1.909510	-0.190042	10.177683	-0.857388	1.180912	0.440937	NaN	NaN	NaN	-0.669515	-0.010747	-0.034677	NaN	NaN	NaN	0.589844	0.154541	-1.107666	-0.031841	-0.002212	0.169639	0.999984	-0.005579	-0.000090	-0.000289	-8.185198	6.093825	1.553618	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43759	NaN	-1.695626	-0.217773	10.147785	-0.662140	1.278624	0.376780	NaN	NaN	NaN	-0.786412	-0.111045	-0.094305	NaN	NaN	NaN	0.590576	0.169922	-1.108154	-0.028419	-0.002499	0.169122	0.999978	-0.006553	-0.000925	-0.000786	-8.944198	5.975921	1.476750	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43760	NaN	-1.510380	-0.516096	10.092419	-0.494660	1.131190	0.330183	NaN	NaN	NaN	-0.984768	-0.089353	-0.181740	NaN	NaN	NaN	0.589600	0.189697	-1.100586	-0.025310	-0.007183	0.168251	0.999965	-0.008206	-0.000745	-0.001514	-9.901032	5.863723	1.315451	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43761	NaN	-1.610876	-1.231622	9.992493	-0.598829	0.591071	0.348532	NaN	NaN	NaN	-1.147219	-0.072996	-0.307915	NaN	NaN	NaN	0.581787	0.207275	-1.098389	-0.026999	-0.018865	0.166711	0.999951	-0.009560	-0.000608	-0.002566	-11.024665	5.742170	1.034303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43762	NaN	-1.173322	-1.852324	9.733659	-0.198857	0.143625	0.161679	NaN	NaN	NaN	-1.219757	-0.170514	-0.394305	NaN	NaN	NaN	0.591309	0.238525	-1.100830	-0.019884	-0.029156	0.162502	0.999942	-0.010164	-0.001421	-0.003286	-12.222491	5.507215	0.693409	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43763	NaN	-0.526556	-2.234869	9.373937	0.384024	-0.098637	-0.169960	NaN	NaN	NaN	-1.185521	-0.142394	-0.360762	NaN	NaN	NaN	0.583984	0.258301	-1.099121	-0.009070	-0.035675	0.156579	0.999946	-0.009879	-0.001187	-0.003006	-13.383429	5.298640	0.382943	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43764	NaN	-0.876332	-2.773159	9.237247	0.019437	-0.457786	-0.139442	NaN	NaN	NaN	-1.249576	0.062205	-0.234341	NaN	NaN	NaN	0.592041	0.280762	-1.089844	-0.014614	-0.044584	0.154432	0.999944	-0.010413	0.000518	-0.001953	-14.598098	5.302435	0.147122	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43765	NaN	-1.648494	-3.464944	8.992537	-0.750512	-0.986615	-0.114807	NaN	NaN	NaN	-1.251483	0.089698	-0.145159	NaN	NaN	NaN	0.588623	0.311768	-1.079102	-0.027431	-0.056149	0.150487	0.999945	-0.010429	0.000747	-0.001210	-15.807729	5.348933	-0.013140	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43766	NaN	-2.088445	-3.962076	8.940841	-1.179376	-1.279921	0.034444	NaN	NaN	NaN	-1.171729	0.008243	-0.120849	NaN	NaN	NaN	0.596191	0.318604	-1.080322	-0.034863	-0.064540	0.149651	0.999952	-0.009764	0.000069	-0.001007	-16.937301	5.324165	-0.129967	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43767	NaN	-2.146531	-4.218545	9.036705	-1.243011	-1.316595	0.226475	NaN	NaN	NaN	-0.977527	-0.150856	-0.235146	NaN	NaN	NaN	0.586182	0.337402	-1.067139	-0.036101	-0.069009	0.151132	0.999964	-0.008146	-0.001257	-0.001960	-17.886657	5.119797	-0.305263	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43768	NaN	-1.240383	-3.696485	9.394500	-0.387075	-0.572606	0.335199	NaN	NaN	NaN	-0.653869	-0.434548	-0.443383	NaN	NaN	NaN	0.584961	0.343750	-1.066895	-0.021466	-0.060676	0.156831	0.999972	-0.005449	-0.003621	-0.003695	-18.534584	4.593674	-0.582226	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43769	NaN	0.254757	-3.153905	9.496677	0.997574	0.064422	0.147118	NaN	NaN	NaN	-0.563824	-0.534066	-0.627844	NaN	NaN	NaN	0.571045	0.362305	-1.075684	0.003268	-0.051839	0.158539	0.999965	-0.004698	-0.004450	-0.005232	-19.103388	3.917924	-0.989813	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43770	NaN	1.238393	-2.708326	9.429772	1.875052	0.534669	-0.118024	NaN	NaN	NaN	-0.559166	-0.309056	-0.679687	NaN	NaN	NaN	0.572754	0.379395	-1.063965	0.019981	-0.044520	0.157423	0.999970	-0.004660	-0.002575	-0.005664	-19.670707	3.424328	-1.508655	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43771	NaN	0.930724	-2.783380	9.369892	1.515056	0.545250	-0.126889	NaN	NaN	NaN	-0.694020	0.027168	-0.599429	NaN	NaN	NaN	0.561523	0.387695	-1.063965	0.015318	-0.045562	0.156426	0.999971	-0.005783	0.000226	-0.004995	-20.365611	3.252777	-2.059800	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43772	NaN	0.242967	-3.053988	9.396529	0.814380	0.438302	0.027235	NaN	NaN	NaN	-0.747074	0.099689	-0.482432	NaN	NaN	NaN	0.571533	0.412354	-1.060303	0.003978	-0.049940	0.156918	0.999972	-0.006226	0.000831	-0.004020	-21.105309	3.178525	-2.528592	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43773	NaN	-0.087294	-3.099718	9.448166	0.481383	0.548363	0.104475	NaN	NaN	NaN	-0.709036	0.032208	-0.349438	NaN	NaN	NaN	0.573975	0.420898	-1.057861	-0.001561	-0.050726	0.157771	0.999978	-0.005909	0.000268	-0.002912	-21.800130	3.084816	-2.854406	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43774	NaN	-0.668680	-2.736213	9.732383	-0.074070	1.134771	0.255035	NaN	NaN	NaN	-0.655759	0.021499	-0.220093	NaN	NaN	NaN	0.577881	0.440918	-1.048584	-0.011198	-0.044696	0.162454	0.999983	-0.005465	0.000179	-0.001834	-22.437203	3.024326	-3.060650	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43775	NaN	-1.512459	-1.332340	10.242695	-0.851938	2.776592	0.214239	NaN	NaN	NaN	-0.593019	-0.152522	-0.085621	NaN	NaN	NaN	0.571533	0.450928	-1.039795	-0.025440	-0.021344	0.170786	0.999987	-0.004942	-0.001271	-0.000714	-23.004419	2.858013	-3.083364	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43776	NaN	-0.715760	-2.197635	9.798486	-0.148330	1.942049	0.064203	NaN	NaN	NaN	-1.511235	-0.289532	-0.290610	NaN	NaN	NaN	0.564209	0.471436	-1.034180	-0.012409	-0.034537	0.163722	0.999915	-0.012593	-0.002413	-0.002422	-24.453850	2.492904	-3.229843	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43777	NaN	0.110695	-4.275936	8.912753	0.506488	-0.080530	0.059602	NaN	NaN	NaN	-1.840856	-0.133209	-0.580824	NaN	NaN	NaN	0.550049	0.511230	-1.016113	0.001342	-0.068983	0.149617	0.999870	-0.015340	-0.001110	-0.004840	-26.229227	2.140160	-3.680577	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43778	NaN	-0.459015	-4.125409	9.030265	-0.087554	0.411693	0.116743	NaN	NaN	NaN	-1.369851	-0.082504	-0.565616	NaN	NaN	NaN	0.550293	0.538574	-1.010010	-0.008073	-0.066995	0.151270	0.999924	-0.011415	-0.000688	-0.004713	-27.552176	1.825074	-4.130499	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43779	NaN	-0.880042	-3.895303	9.013576	-0.537557	0.884900	-0.008887	NaN	NaN	NaN	-1.545753	-0.218739	-0.475996	NaN	NaN	NaN	0.553467	0.560791	-0.987793	-0.015194	-0.062920	0.151018	0.999908	-0.012881	-0.001823	-0.003967	-29.036138	1.425115	-4.435439	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43780	NaN	-0.801894	-4.347198	8.543633	-0.562182	0.525458	-0.224355	NaN	NaN	NaN	-1.678761	-0.353978	-0.339286	NaN	NaN	NaN	0.539063	0.582031	-0.981689	-0.013988	-0.070413	0.143348	0.999894	-0.013989	-0.002950	-0.002827	-30.640814	0.970098	-4.551938	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43781	NaN	-0.532410	-4.672435	8.420923	-0.380809	0.446898	-0.185917	NaN	NaN	NaN	-1.801263	-0.540928	-0.190943	NaN	NaN	NaN	0.536133	0.619141	-0.966309	-0.009631	-0.075741	0.141454	0.999876	-0.015010	-0.004508	-0.001591	-32.358639	0.433768	-4.441156	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43782	NaN	-0.187419	-5.281840	8.024677	-0.161538	-0.001840	-0.205720	NaN	NaN	NaN	-1.913320	-0.624977	-0.092692	NaN	NaN	NaN	0.535400	0.645508	-0.943115	-0.003892	-0.085881	0.135106	0.999859	-0.015944	-0.005208	-0.000772	-34.184102	-0.114470	-4.191430	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43783	NaN	-0.039824	-5.542772	7.804159	-0.108863	-0.058758	-0.241543	NaN	NaN	NaN	-1.684348	-0.650138	-0.058141	NaN	NaN	NaN	0.520508	0.673096	-0.940186	-0.001417	-0.090541	0.131342	0.999887	-0.014036	-0.005418	-0.000484	-35.793685	-0.655737	-3.884612	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43784	NaN	0.240759	-5.451482	7.894018	0.104070	0.319901	-0.222461	NaN	NaN	NaN	-1.637758	-0.673059	-0.093068	NaN	NaN	NaN	0.518066	0.682373	-0.922852	0.003201	-0.089054	0.132810	0.999891	-0.013647	-0.005609	-0.000776	-37.361794	-1.225736	-3.576649	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43785	NaN	0.488180	-5.734101	7.663346	0.253223	0.221100	-0.235394	NaN	NaN	NaN	-1.790304	-0.614260	-0.101307	NaN	NaN	NaN	0.505859	0.716553	-0.905518	0.007398	-0.093655	0.129168	0.999875	-0.014919	-0.005119	-0.000844	-39.077844	-1.747445	-3.293384	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43786	NaN	0.540303	-6.068350	7.374339	0.212389	0.067799	-0.250226	NaN	NaN	NaN	-1.772415	-0.592164	-0.076838	NaN	NaN	NaN	0.503906	0.739502	-0.886963	0.008330	-0.099314	0.124424	0.999879	-0.014770	-0.004935	-0.000640	-40.779968	-2.229332	-2.990262	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43787	NaN	0.513925	-6.164912	7.328237	0.112923	0.251463	-0.226744	NaN	NaN	NaN	-1.724384	-0.624715	-0.056367	NaN	NaN	NaN	0.501709	0.763672	-0.872314	0.007877	-0.100983	0.123639	0.999883	-0.014369	-0.005206	-0.000470	-42.440912	-2.712412	-2.637767	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43788	NaN	0.644824	-6.329664	7.169332	0.161745	0.309034	-0.234065	NaN	NaN	NaN	-1.851179	-0.668319	-0.075051	NaN	NaN	NaN	0.489502	0.783936	-0.856689	0.010010	-0.103640	0.121154	0.999865	-0.015426	-0.005569	-0.000625	-44.227555	-3.227223	-2.255162	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43789	NaN	0.746955	-6.577709	6.874587	0.174712	0.240541	-0.274034	NaN	NaN	NaN	-2.061081	-0.689551	-0.092867	NaN	NaN	NaN	0.488525	0.811523	-0.835938	0.011700	-0.107648	0.116505	0.999836	-0.017175	-0.005746	-0.000774	-46.219281	-3.755534	-1.853201	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43790	NaN	0.885049	-6.843669	6.460708	0.224248	0.101242	-0.363459	NaN	NaN	NaN	-2.249607	-0.689217	-0.141772	NaN	NaN	NaN	0.476074	0.846436	-0.808594	0.013991	-0.112032	0.109873	0.999807	-0.018746	-0.005743	-0.001181	-48.393896	-4.303037	-1.464040	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43791	NaN	1.080167	-7.230850	6.035904	0.322679	-0.098597	-0.338698	NaN	NaN	NaN	-2.478106	-0.691344	-0.161607	NaN	NaN	NaN	0.468018	0.871582	-0.778076	0.017253	-0.118425	0.103159	0.999769	-0.020649	-0.005761	-0.001347	-50.791311	-4.850381	-1.063824	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43792	NaN	1.220109	-7.583802	5.433429	0.378967	-0.376473	-0.419952	NaN	NaN	NaN	-2.719702	-0.632984	-0.191422	NaN	NaN	NaN	0.459717	0.901123	-0.746338	0.019648	-0.124331	0.093496	0.999728	-0.022662	-0.005274	-0.001595	-53.419805	-5.367977	-0.701350	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43793	NaN	1.232580	-7.961592	4.859990	0.310959	-0.625343	-0.430733	NaN	NaN	NaN	-2.803589	-0.578630	-0.205060	NaN	NaN	NaN	0.450928	0.934570	-0.699951	0.019918	-0.130786	0.084168	0.999714	-0.023361	-0.004821	-0.001709	-56.129058	-5.848942	-0.364961	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43794	NaN	1.234573	-8.547368	4.357513	0.214615	-0.906956	-0.185589	NaN	NaN	NaN	-2.989558	-0.464313	-0.236143	NaN	NaN	NaN	0.452393	0.962158	-0.661133	0.020008	-0.140627	0.076222	0.999680	-0.024910	-0.003869	-0.001968	-59.009633	-6.279550	-0.113826	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43795	NaN	1.137499	-9.326232	3.579216	0.013537	-1.488461	0.129471	NaN	NaN	NaN	-2.965099	-0.389697	-0.276049	NaN	NaN	NaN	0.445801	0.995361	-0.626709	0.018401	-0.153942	0.063530	0.999687	-0.024707	-0.003247	-0.002300	-61.862053	-6.695139	0.077530	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43796	NaN	0.938229	-10.043601	2.737282	-0.287644	-2.126059	0.416193	NaN	NaN	NaN	-2.304707	-0.430521	-0.284550	NaN	NaN	NaN	0.431396	1.013672	-0.588623	0.015070	-0.166512	0.048880	0.999806	-0.019205	-0.003587	-0.002371	-64.091417	-7.126845	0.318658	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43797	NaN	1.057470	-9.807602	2.834973	-0.232063	-1.647740	0.315105	NaN	NaN	NaN	-1.024756	-0.553785	-0.328018	NaN	NaN	NaN	0.428955	1.034180	-0.567139	0.016956	-0.163095	0.048723	0.999949	-0.008539	-0.004615	-0.002733	-65.113813	-7.639551	0.661561	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43798	NaN	1.384376	-8.743410	3.902245	0.054285	-0.079384	-0.139006	NaN	NaN	NaN	-0.665042	-0.769357	-0.275262	NaN	NaN	NaN	0.421875	1.035889	-0.572510	0.022318	-0.145411	0.065989	0.999961	-0.005542	-0.006411	-0.002294	-65.826120	-8.186664	1.222879	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43799	NaN	1.676131	-8.610342	4.009842	0.257233	0.241212	-0.174344	NaN	NaN	NaN	-1.189734	-0.848266	-0.210006	NaN	NaN	NaN	0.410400	1.048828	-0.552246	0.027205	-0.142880	0.068443	0.999924	-0.009914	-0.007069	-0.001750	-67.060056	-8.697255	1.889231	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43800	NaN	1.686282	-9.035926	3.222424	0.193358	-0.433423	-0.084103	NaN	NaN	NaN	-1.325733	-0.800369	-0.214580	NaN	NaN	NaN	0.402588	1.057617	-0.532227	0.027470	-0.150041	0.055551	0.999915	-0.011047	-0.006670	-0.001788	-68.424571	-9.179519	2.523453	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43801	NaN	1.641874	-9.173120	3.075922	0.060329	-0.415412	-0.008430	NaN	NaN	NaN	-1.077201	-0.762601	-0.212963	NaN	NaN	NaN	0.393799	1.066650	-0.515625	0.026761	-0.152464	0.052807	0.999938	-0.008976	-0.006355	-0.001775	-69.553295	-9.633690	3.135418	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43802	NaN	1.740370	-9.213548	3.256855	0.044862	-0.071512	0.112781	NaN	NaN	NaN	-1.033816	-0.761997	-0.232273	NaN	NaN	NaN	0.383789	1.077393	-0.511963	0.028358	-0.153138	0.055783	0.999941	-0.008615	-0.006350	-0.001936	-70.645928	-10.093223	3.750092	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43803	NaN	1.907969	-9.147111	2.894502	0.172751	-0.199466	-0.034381	NaN	NaN	NaN	-0.999290	-0.783953	-0.236088	NaN	NaN	NaN	0.370361	1.080322	-0.492676	0.031178	-0.152104	0.049714	0.999942	-0.008327	-0.006533	-0.001967	-71.715578	-10.551465	4.393302	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43804	NaN	2.276923	-9.056719	2.669656	0.490048	-0.182632	-0.114278	NaN	NaN	NaN	-0.947202	-0.773884	-0.220193	NaN	NaN	NaN	0.370850	1.084473	-0.477295	0.037379	-0.150656	0.045927	0.999946	-0.007893	-0.006449	-0.001835	-72.741309	-10.980691	5.041237	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43805	NaN	2.596833	-9.017775	2.410310	0.762588	-0.212245	-0.156424	NaN	NaN	NaN	-1.070846	-0.656567	-0.218223	NaN	NaN	NaN	0.374512	1.100586	-0.472168	0.042782	-0.150006	0.041746	0.999944	-0.008924	-0.005471	-0.001818	-73.870313	-11.363940	5.589328	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43806	NaN	2.629973	-9.312936	2.022054	0.729261	-0.469065	0.035172	NaN	NaN	NaN	-1.245914	-0.449440	-0.189935	NaN	NaN	NaN	0.350586	1.109863	-0.456055	0.043457	-0.154922	0.035474	0.999938	-0.010382	-0.003745	-0.001583	-75.134095	-11.657074	5.958953	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43807	NaN	2.464598	-9.798580	1.574142	0.484402	-0.833166	0.367244	NaN	NaN	NaN	-1.317328	-0.311014	-0.196872	NaN	NaN	NaN	0.344238	1.119385	-0.430420	0.040738	-0.163075	0.028133	0.999935	-0.010977	-0.002592	-0.001641	-76.442232	-11.916045	6.202997	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43808	NaN	-2.834678	-5.999363	10.060176	-5.522683	8.222346	-2.960079	NaN	NaN	NaN	-7.447776	-3.440382	0.870682	NaN	NaN	NaN	0.339600	1.158203	-0.300781	-0.051461	-0.089761	0.172019	0.997638	-0.062016	-0.028647	0.007250	-84.260821	-11.651166	9.649063	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43809	NaN	3.137259	-20.074622	-18.250033	2.617201	-18.793517	9.805711	NaN	NaN	NaN	-7.180700	-2.474485	-0.527741	NaN	NaN	NaN	0.319092	1.177979	-0.199707	0.056738	-0.352156	-0.282296	0.997988	-0.059799	-0.020607	-0.004395	-91.613540	-12.243562	12.040280	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43810	NaN	6.689975	-10.806111	-11.511908	6.611206	-10.880244	1.655312	NaN	NaN	NaN	8.871698	0.647658	-1.077645	NaN	NaN	NaN	0.314209	1.151855	-0.372559	0.108880	-0.166242	-0.205098	0.997214	0.073862	0.005392	-0.008972	-82.992017	-13.245324	11.355816	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43811	NaN	3.089254	-6.126994	6.556379	0.384098	5.308612	-1.967717	NaN	NaN	NaN	9.690558	1.966968	-0.163864	NaN	NaN	NaN	0.309326	1.090820	-0.521973	0.053028	-0.110504	0.099707	0.996606	0.080663	0.016373	-0.001364	-73.303903	-13.016877	9.435107	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43812	NaN	2.978051	-3.602394	10.422469	0.108498	8.923318	-2.684421	NaN	NaN	NaN	2.064818	1.956995	-0.370300	NaN	NaN	NaN	0.314697	1.066406	-0.537354	0.052255	-0.063166	0.171801	0.999714	0.017205	0.016307	-0.003086	-70.901475	-12.782921	7.496725	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43813	NaN	5.563954	-6.069626	7.346867	3.021486	5.666297	-0.840655	NaN	NaN	NaN	-4.647691	0.983829	0.052274	NaN	NaN	NaN	0.333008	1.104248	-0.448242	0.093796	-0.096298	0.125475	0.999216	-0.038721	0.008196	0.000436	-75.142526	-12.464978	6.588291	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43814	NaN	4.337798	-12.591651	-1.646826	2.241074	-4.167202	2.742087	NaN	NaN	NaN	-4.400981	0.510997	0.810995	NaN	NaN	NaN	0.335449	1.124756	-0.365723	0.073621	-0.210192	-0.020053	0.999296	-0.036666	0.004257	0.006757	-79.280453	-11.606589	6.274348	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43815	NaN	1.875908	-12.087413	-3.315973	0.318452	-5.815065	1.441662	NaN	NaN	NaN	3.149450	1.235515	1.126470	NaN	NaN	NaN	0.376465	1.116943	-0.428223	0.032537	-0.199607	-0.060852	0.999559	0.026242	0.010294	0.009386	-76.094642	-10.309037	5.331431	NaN	NaN	NaN	NaN	NaN	NaN	0.00
