// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B00
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
42603	NaN	1.473552	8.530815	4.795022	-0.039029	-0.064358	0.083409	NaN	NaN	NaN	0.007451	0.013356	-0.002331	NaN	NaN	NaN	-0.584961	-1.103271	0.096191	0.024571	0.142175	0.079923	1.000000	0.000062	0.000111	-0.000019	60.305864	-8.809017	113.361352	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42604	NaN	1.484985	8.559273	4.780922	-0.065218	-0.065597	0.102705	NaN	NaN	NaN	0.010272	-0.007290	0.002648	NaN	NaN	NaN	-0.574951	-1.103271	0.091553	0.024742	0.142648	0.079696	1.000000	0.000086	-0.000061	0.000022	60.318955	-8.812102	113.354388	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42605	NaN	1.540769	8.533867	4.759382	-0.094080	-0.013377	0.078902	NaN	NaN	NaN	-0.013538	-0.012104	0.003492	NaN	NaN	NaN	-0.575195	-1.101807	0.099121	0.025667	0.142241	0.079310	1.000000	-0.000113	-0.000101	0.000029	60.309822	-8.818054	113.343780	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42606	NaN	1.521087	8.507304	4.721957	-0.108470	-0.033067	0.034747	NaN	NaN	NaN	-0.011096	0.020446	-0.002201	NaN	NaN	NaN	-0.584473	-1.104980	0.100830	0.025367	0.141795	0.078682	1.000000	-0.000092	0.000170	-0.000018	60.299338	-8.803933	113.357783	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42607	NaN	1.440037	8.566299	4.810743	-0.027726	-0.099102	0.116454	NaN	NaN	NaN	0.012239	0.023996	0.004865	NaN	NaN	NaN	-0.577637	-1.112549	0.102783	0.024011	0.142764	0.080189	1.000000	0.000102	0.000200	0.000041	60.310185	-8.794070	113.378120	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42608	NaN	1.462364	8.577520	4.802898	-0.046141	-0.083967	0.125673	NaN	NaN	NaN	0.002071	-0.015987	0.005554	NaN	NaN	NaN	-0.579590	-1.099365	0.100830	0.024355	0.142958	0.080054	1.000000	0.000017	-0.000133	0.000046	60.316430	-8.803602	113.365115	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42609	NaN	1.515730	8.537899	4.748817	-0.095266	-0.039706	0.073352	NaN	NaN	NaN	-0.013306	-0.019406	0.008541	NaN	NaN	NaN	-0.579346	-1.093506	0.095459	0.025239	0.142309	0.079135	1.000000	-0.000111	-0.000162	0.000071	60.308171	-8.817290	113.350876	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42610	NaN	1.533463	8.518810	4.743039	-0.100259	-0.020583	0.056840	NaN	NaN	NaN	-0.009734	0.010499	0.006206	NaN	NaN	NaN	-0.577393	-1.090820	0.095703	0.025557	0.141988	0.079037	1.000000	-0.000081	0.000087	0.000052	60.299593	-8.814894	113.360707	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42611	NaN	1.483541	8.526784	4.817853	-0.023233	-0.047523	0.092657	NaN	NaN	NaN	-0.004478	0.011136	0.001050	NaN	NaN	NaN	-0.573486	-1.101563	0.094482	0.024732	0.142116	0.080290	1.000000	-0.000037	0.000093	0.000009	60.296340	-8.807914	113.368616	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42612	NaN	1.501458	8.522923	4.779632	-0.061948	-0.040340	0.073364	NaN	NaN	NaN	-0.016249	0.001429	0.000918	NaN	NaN	NaN	-0.576416	-1.098633	0.098389	0.025024	0.142060	0.079641	1.000000	-0.000135	0.000012	0.000008	60.283108	-8.805347	113.368170	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42613	NaN	1.511564	8.505014	4.787287	-0.053960	-0.023410	0.063281	NaN	NaN	NaN	-0.005998	0.006601	0.001739	NaN	NaN	NaN	-0.578857	-1.100098	0.099365	0.025195	0.141755	0.079780	1.000000	-0.000050	0.000055	0.000014	60.278972	-8.801060	113.372493	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42614	NaN	1.485650	8.509299	4.808468	-0.028834	-0.041562	0.073370	NaN	NaN	NaN	-0.003303	0.003777	-0.005728	NaN	NaN	NaN	-0.574951	-1.101318	0.099365	0.024770	0.141823	0.080136	1.000000	-0.000028	0.000031	-0.000048	60.278326	-8.791933	113.370854	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42615	NaN	1.529766	8.470640	4.800657	-0.037979	0.010448	0.043107	NaN	NaN	NaN	-0.004174	0.004284	-0.012012	NaN	NaN	NaN	-0.572754	-1.096191	0.106201	0.025513	0.141178	0.080005	1.000000	-0.000035	0.000036	-0.000100	60.277243	-8.777324	113.366612	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42616	NaN	1.548847	8.452435	4.779784	-0.055933	0.031768	0.020154	NaN	NaN	NaN	0.011646	0.014509	-0.024960	NaN	NaN	NaN	-0.576172	-1.101807	0.098633	0.025853	0.140861	0.079674	1.000000	0.000097	0.000121	-0.000208	60.290952	-8.747164	113.364802	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42617	NaN	1.553345	8.436770	4.817234	-0.020939	0.058644	0.025698	NaN	NaN	NaN	0.012434	0.018417	-0.049708	NaN	NaN	NaN	-0.575439	-1.096924	0.091553	0.025960	0.140594	0.080298	1.000000	0.000104	0.000153	-0.000414	60.306640	-8.694615	113.354388	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42618	NaN	1.511768	8.432140	4.736806	-0.070136	0.012620	-0.023987	NaN	NaN	NaN	0.032353	0.041406	-0.074982	NaN	NaN	NaN	-0.573975	-1.098633	0.102783	0.025311	0.140499	0.078976	1.000000	0.000270	0.000345	-0.000625	60.340176	-8.610225	113.351287	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42619	NaN	1.430358	8.539897	4.741225	-0.076530	-0.077075	0.058643	NaN	NaN	NaN	0.062730	0.053325	-0.076164	NaN	NaN	NaN	-0.570068	-1.107178	0.096436	0.023965	0.142275	0.079084	1.000000	0.000523	0.000444	-0.000635	60.401398	-8.519260	113.357664	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42620	NaN	1.371670	8.688323	4.783182	-0.075017	-0.148430	0.198286	NaN	NaN	NaN	0.054701	0.037673	-0.062322	NaN	NaN	NaN	-0.572266	-1.100342	0.099365	0.022961	0.144757	0.079778	1.000000	0.000456	0.000314	-0.000519	60.455858	-8.447098	113.357492	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42621	NaN	1.363835	8.736522	4.760446	-0.108970	-0.165962	0.227695	NaN	NaN	NaN	0.005632	0.016302	-0.033468	NaN	NaN	NaN	-0.577637	-1.097900	0.102051	0.022782	0.145599	0.079345	1.000000	0.000047	0.000136	-0.000279	60.464088	-8.409027	113.353245	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42622	NaN	1.406091	8.666633	4.743125	-0.117659	-0.107791	0.165257	NaN	NaN	NaN	-0.063530	0.008118	-0.013882	NaN	NaN	NaN	-0.573486	-1.105225	0.098633	0.023457	0.144483	0.078974	1.000000	-0.000529	0.000068	-0.000116	60.405940	-8.391142	113.351483	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42623	NaN	1.428412	8.582237	4.738698	-0.107721	-0.064168	0.093607	NaN	NaN	NaN	-0.078549	0.021892	-0.004288	NaN	NaN	NaN	-0.562256	-1.101563	0.101807	0.023826	0.143088	0.078880	1.000000	-0.000655	0.000182	-0.000036	60.331091	-8.374648	113.365731	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42624	NaN	1.428362	8.515795	4.756188	-0.079592	-0.041268	0.044912	NaN	NaN	NaN	-0.082970	0.025871	-0.000883	NaN	NaN	NaN	-0.568604	-1.110352	0.092041	0.023824	0.141985	0.079167	1.000000	-0.000691	0.000216	-0.000007	60.251362	-8.359015	113.384939	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42625	NaN	1.420454	8.509622	4.814454	-0.039394	-0.032917	0.066972	NaN	NaN	NaN	-0.081159	0.026663	-0.004200	NaN	NaN	NaN	-0.568604	-1.099365	0.090576	0.023697	0.141880	0.080140	1.000000	-0.000676	0.000222	-0.000035	60.173425	-8.340220	113.403105	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42626	NaN	1.456133	8.421087	4.850163	-0.001393	0.034983	0.013699	NaN	NaN	NaN	-0.081661	0.017893	-0.011059	NaN	NaN	NaN	-0.573242	-1.108887	0.094238	0.024294	0.140404	0.080737	1.000000	-0.000681	0.000149	-0.000092	60.096550	-8.319943	113.410778	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42627	NaN	1.485531	8.351372	4.830551	-0.011140	0.078785	-0.051534	NaN	NaN	NaN	-0.034913	0.030763	-0.022872	NaN	NaN	NaN	-0.569824	-1.097900	0.097168	0.024806	0.139208	0.080462	1.000000	-0.000291	0.000256	-0.000191	60.063648	-8.283777	113.423370	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42628	NaN	1.393040	8.368499	4.807247	-0.004282	-0.008918	-0.061695	NaN	NaN	NaN	0.037762	0.056755	-0.045351	NaN	NaN	NaN	-0.565186	-1.101074	0.089111	0.023308	0.139441	0.080154	1.000000	0.000315	0.000473	-0.000378	60.098618	-8.216672	113.447042	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42629	NaN	1.254099	8.501340	4.845265	0.031321	-0.152371	0.051284	NaN	NaN	NaN	0.074255	0.059814	-0.035514	NaN	NaN	NaN	-0.572998	-1.100098	0.093506	0.020984	0.141633	0.080832	1.000000	0.000619	0.000498	-0.000296	60.167320	-8.156195	113.478020	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42630	NaN	1.247753	8.641468	4.889877	0.023052	-0.178429	0.192830	NaN	NaN	NaN	0.082121	-0.006267	-0.012802	NaN	NaN	NaN	-0.570313	-1.108643	0.083252	0.020807	0.143966	0.081598	1.000000	0.000684	-0.000052	-0.000107	60.249873	-8.146025	113.464675	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42631	NaN	1.344664	8.632063	4.777214	-0.090381	-0.115033	0.143265	NaN	NaN	NaN	0.080498	-0.047817	0.012248	NaN	NaN	NaN	-0.563965	-1.107178	0.097656	0.022365	0.143817	0.079726	1.000000	0.000671	-0.000398	0.000102	60.333982	-8.176148	113.428380	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42632	NaN	1.459914	8.661888	4.687455	-0.209880	-0.045414	0.141496	NaN	NaN	NaN	0.038417	-0.031071	0.023679	NaN	NaN	NaN	-0.565918	-1.103027	0.093994	0.024283	0.144345	0.078177	1.000000	0.000320	-0.000259	0.000197	60.375316	-8.207801	113.411520	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42633	NaN	1.462506	8.616979	4.705456	-0.175503	-0.026725	0.112082	NaN	NaN	NaN	-0.029842	0.009189	0.017221	NaN	NaN	NaN	-0.571777	-1.104248	0.100830	0.024360	0.143639	0.078387	1.000000	-0.000249	0.000077	0.000144	60.347035	-8.215099	113.425417	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42634	NaN	1.365013	8.585879	4.734280	-0.108538	-0.100720	0.085396	NaN	NaN	NaN	-0.069518	0.044241	0.016533	NaN	NaN	NaN	-0.564453	-1.102051	0.102539	0.022760	0.143147	0.078813	1.000000	-0.000579	0.000369	0.000138	60.276815	-8.205327	113.468350	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42635	NaN	1.265734	8.596941	4.889976	0.045306	-0.155171	0.157027	NaN	NaN	NaN	-0.052087	0.010380	0.028110	NaN	NaN	NaN	-0.575439	-1.104980	0.094971	0.021069	0.143323	0.081436	1.000000	-0.000434	0.000087	0.000234	60.226553	-8.221094	113.488454	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42636	NaN	1.411900	8.520835	4.887088	0.010324	-0.008552	0.111098	NaN	NaN	NaN	-0.066309	-0.072782	0.024432	NaN	NaN	NaN	-0.568359	-1.108398	0.099854	0.023453	0.142064	0.081387	1.000000	-0.000553	-0.000607	0.000204	60.172836	-8.273319	113.437175	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42637	NaN	1.608403	8.378620	4.717440	-0.154610	0.157993	-0.066221	NaN	NaN	NaN	-0.062374	-0.057827	-0.009087	NaN	NaN	NaN	-0.572021	-1.106689	0.091797	0.026779	0.139682	0.078564	1.000000	-0.000520	-0.000482	-0.000076	60.123497	-8.290644	113.382252	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42638	NaN	1.640918	8.399099	4.691359	-0.205682	0.175559	-0.057013	NaN	NaN	NaN	-0.040789	0.036483	-0.065705	NaN	NaN	NaN	-0.570801	-1.107910	0.087158	0.027449	0.139997	0.078133	1.000000	-0.000340	0.000304	-0.000548	60.087213	-8.216282	113.379082	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42639	NaN	1.481078	8.511415	4.803726	-0.110409	0.039701	0.071631	NaN	NaN	NaN	-0.060560	0.072868	-0.112786	NaN	NaN	NaN	-0.562988	-1.103760	0.089355	0.024867	0.141874	0.079975	0.999999	-0.000505	0.000607	-0.000940	60.030906	-8.085617	113.383603	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42640	NaN	1.378861	8.582282	4.807054	-0.117455	-0.058082	0.119450	NaN	NaN	NaN	-0.101324	0.060225	-0.126854	NaN	NaN	NaN	-0.559570	-1.106689	0.092529	0.023172	0.143081	0.079985	0.999999	-0.000844	0.000502	-0.001057	59.938184	-7.949343	113.370683	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42641	NaN	1.354580	8.606536	4.805814	-0.144685	-0.073582	0.136020	NaN	NaN	NaN	-0.126941	0.050755	-0.128385	NaN	NaN	NaN	-0.558105	-1.110352	0.083008	0.022764	0.143503	0.079936	0.999999	-0.001058	0.000423	-0.001070	59.822277	-7.816374	113.348828	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42642	NaN	1.335570	8.583145	4.813181	-0.150745	-0.068819	0.116728	NaN	NaN	NaN	-0.147932	0.062741	-0.124180	NaN	NaN	NaN	-0.560303	-1.108154	0.075195	0.022449	0.143128	0.080032	0.999999	-0.001233	0.000523	-0.001035	59.684597	-7.681118	113.338681	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42643	NaN	1.287880	8.546589	4.845118	-0.125213	-0.080843	0.094666	NaN	NaN	NaN	-0.189729	0.089137	-0.116969	NaN	NaN	NaN	-0.556396	-1.110107	0.079102	0.021663	0.142550	0.080511	0.999998	-0.001581	0.000743	-0.000975	59.503586	-7.539128	113.353716	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42644	NaN	1.227934	8.461461	4.990790	0.014514	-0.059289	0.087225	NaN	NaN	NaN	-0.199178	0.096304	-0.103538	NaN	NaN	NaN	-0.559326	-1.109131	0.080811	0.020654	0.141144	0.082929	0.999998	-0.001660	0.000803	-0.000863	59.312162	-7.404667	113.380759	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42645	NaN	1.233967	8.336699	5.055460	0.078960	0.010252	0.014542	NaN	NaN	NaN	-0.199878	0.079433	-0.107448	NaN	NaN	NaN	-0.551514	-1.114746	0.066895	0.020746	0.139067	0.084012	0.999998	-0.001666	0.000662	-0.000895	59.122316	-7.275272	113.391515	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42646	NaN	1.246010	8.215715	5.068246	0.103366	0.072035	-0.080181	NaN	NaN	NaN	-0.123823	0.090655	-0.109843	NaN	NaN	NaN	-0.555908	-1.114990	0.061279	0.020956	0.136997	0.084314	0.999999	-0.001032	0.000755	-0.000915	59.003989	-7.138206	113.409903	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42647	NaN	1.110892	8.141126	5.109691	0.203371	0.001655	-0.139036	NaN	NaN	NaN	-0.000136	0.111860	-0.114438	NaN	NaN	NaN	-0.545166	-1.113525	0.062012	0.018724	0.135668	0.085144	0.999999	-0.000001	0.000932	-0.000954	59.001902	-6.987021	113.443419	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42648	NaN	1.041411	8.227635	5.160081	0.232796	-0.047291	-0.048034	NaN	NaN	NaN	0.108577	0.068608	-0.123252	NaN	NaN	NaN	-0.544678	-1.108643	0.068115	0.017547	0.137031	0.086115	0.999999	0.000905	0.000572	-0.001027	59.108542	-6.849778	113.437027	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42649	NaN	1.034010	8.286918	5.095517	0.172886	-0.060389	-0.031438	NaN	NaN	NaN	0.195979	0.006059	-0.130829	NaN	NaN	NaN	-0.545654	-1.121582	0.066650	0.017388	0.137957	0.085150	0.999998	0.001633	0.000050	-0.001090	59.305204	-6.736977	113.375732	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42650	NaN	1.071548	8.408505	4.922118	-0.005795	-0.080305	-0.011068	NaN	NaN	NaN	0.268520	-0.015104	-0.114092	NaN	NaN	NaN	-0.540771	-1.118652	0.082031	0.017982	0.139941	0.082351	0.999997	0.002238	-0.000126	-0.000951	59.571956	-6.647892	113.305334	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42651	NaN	1.094854	8.621088	4.873698	-0.105726	-0.103044	0.149881	NaN	NaN	NaN	0.306322	-0.009903	-0.089680	NaN	NaN	NaN	-0.536133	-1.111572	0.083740	0.018348	0.143463	0.081596	0.999996	0.002553	-0.000083	-0.000747	59.873002	-6.576137	113.251576	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42652	NaN	1.065792	8.783659	4.782836	-0.196104	-0.173116	0.241938	NaN	NaN	NaN	0.274847	-0.010967	-0.068769	NaN	NaN	NaN	-0.538818	-1.119873	0.087402	0.017840	0.146201	0.080051	0.999997	0.002290	-0.000091	-0.000573	60.142754	-6.521898	113.207517	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42653	NaN	1.055627	8.832848	4.730907	-0.223358	-0.188594	0.258534	NaN	NaN	NaN	0.170983	-0.018201	-0.057608	NaN	NaN	NaN	-0.539795	-1.123291	0.100098	0.017652	0.147093	0.079061	0.999999	0.001425	-0.000152	-0.000480	60.313314	-6.480160	113.162803	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42654	NaN	1.122703	8.726936	4.692744	-0.222734	-0.093741	0.156431	NaN	NaN	NaN	0.036400	-0.019670	-0.063208	NaN	NaN	NaN	-0.543945	-1.120361	0.094971	0.018775	0.145415	0.078260	1.000000	0.000303	-0.000164	-0.000527	60.355979	-6.434463	113.114185	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42655	NaN	1.111965	8.596075	4.681744	-0.174065	-0.058996	0.036876	NaN	NaN	NaN	-0.011171	0.011259	-0.075493	NaN	NaN	NaN	-0.532959	-1.117920	0.091797	0.018630	0.143263	0.078014	1.000000	-0.000093	0.000094	-0.000629	60.350788	-6.364037	113.085732	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42656	NaN	1.015411	8.563055	4.808001	-0.025017	-0.088851	0.059765	NaN	NaN	NaN	-0.003850	0.055713	-0.072554	NaN	NaN	NaN	-0.539551	-1.127441	0.090332	0.017047	0.142710	0.080121	1.000000	-0.000032	0.000464	-0.000605	60.348255	-6.274868	113.095805	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42657	NaN	0.907495	8.578371	4.905718	0.088790	-0.151099	0.109376	NaN	NaN	NaN	0.035891	0.028185	-0.042567	NaN	NaN	NaN	-0.534424	-1.125488	0.099365	0.015195	0.142943	0.081801	1.000000	0.000299	0.000235	-0.000355	60.384604	-6.223656	113.097008	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42658	NaN	0.972984	8.558780	4.882498	0.061085	-0.084565	0.088186	NaN	NaN	NaN	0.090935	-0.034307	-0.008606	NaN	NaN	NaN	-0.535400	-1.115723	0.097900	0.016203	0.142583	0.081488	1.000000	0.000758	-0.000286	-0.000072	60.477632	-6.230087	113.062150	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42659	NaN	1.057205	8.541662	4.792731	-0.019621	-0.023616	0.038554	NaN	NaN	NaN	0.131536	-0.050809	0.000686	NaN	NaN	NaN	-0.532959	-1.118652	0.096436	0.017585	0.142273	0.080042	0.999999	0.001096	-0.000423	0.000006	60.610356	-6.252005	113.018134	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42660	NaN	1.076229	8.536240	4.732004	-0.051654	-0.014494	0.006406	NaN	NaN	NaN	0.153631	-0.030206	-0.015322	NaN	NaN	NaN	-0.536377	-1.122070	0.100098	0.017935	0.142167	0.079053	0.999999	0.001280	-0.000252	-0.000128	60.763021	-6.250738	112.983706	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42661	NaN	1.069087	8.548703	4.756497	-0.011433	-0.006163	0.028416	NaN	NaN	NaN	0.140548	-0.024729	-0.030741	NaN	NaN	NaN	-0.536133	-1.125244	0.111084	0.017838	0.142381	0.079445	0.999999	0.001171	-0.000206	-0.000256	60.903477	-6.234023	112.946598	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42662	NaN	1.095069	8.496585	4.754806	0.018846	0.045275	-0.014889	NaN	NaN	NaN	0.139708	-0.030187	-0.059587	NaN	NaN	NaN	-0.531250	-1.119873	0.111328	0.018301	0.141508	0.079416	0.999999	0.001164	-0.000252	-0.000497	61.045255	-6.195695	112.891403	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42663	NaN	1.088166	8.481696	4.684211	-0.007539	0.041994	-0.062653	NaN	NaN	NaN	0.201046	-0.012941	-0.084729	NaN	NaN	NaN	-0.529053	-1.126953	0.117676	0.018227	0.141218	0.078309	0.999998	0.001675	-0.000108	-0.000706	61.245156	-6.128186	112.839306	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42664	NaN	0.982030	8.664729	4.656958	-0.029953	-0.086161	0.072688	NaN	NaN	NaN	0.294028	0.002570	-0.079882	NaN	NaN	NaN	-0.530029	-1.129883	0.131348	0.016465	0.144210	0.077969	0.999997	0.002450	0.000021	-0.000666	61.532180	-6.057369	112.802632	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42665	NaN	0.925773	8.858580	4.627270	-0.068791	-0.170997	0.222697	NaN	NaN	NaN	0.294041	-0.036360	-0.059245	NaN	NaN	NaN	-0.532959	-1.122070	0.132568	0.015479	0.147446	0.077487	0.999997	0.002450	-0.000303	-0.000494	61.821784	-6.021430	112.742752	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42666	NaN	1.025316	8.863581	4.507982	-0.168092	-0.095435	0.182248	NaN	NaN	NaN	0.229072	-0.079189	-0.044043	NaN	NaN	NaN	-0.525146	-1.131836	0.134277	0.017093	0.147576	0.075426	0.999998	0.001909	-0.000660	-0.000367	62.052215	-6.017350	112.653858	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42667	NaN	1.082408	8.870972	4.422373	-0.230636	-0.055131	0.155603	NaN	NaN	NaN	0.194936	-0.059645	-0.033648	NaN	NaN	NaN	-0.522461	-1.131592	0.137695	0.018045	0.147724	0.073955	0.999999	0.001624	-0.000497	-0.000280	62.247707	-6.012758	112.586039	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42668	NaN	1.004347	8.865643	4.411162	-0.182404	-0.114618	0.138204	NaN	NaN	NaN	0.142023	-0.015625	-0.040371	NaN	NaN	NaN	-0.524902	-1.120850	0.141357	0.016779	0.147668	0.073696	0.999999	0.001184	-0.000130	-0.000336	62.389025	-5.982754	112.552720	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42669	NaN	0.922178	8.726867	4.613976	0.089469	-0.082522	0.101069	NaN	NaN	NaN	0.082363	-0.013222	-0.023399	NaN	NaN	NaN	-0.526123	-1.130127	0.133301	0.015390	0.145392	0.077001	1.000000	0.000686	-0.000110	-0.000195	62.472363	-5.966099	112.529224	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42670	NaN	1.029819	8.347836	4.640196	0.230119	0.131131	-0.210180	NaN	NaN	NaN	0.063779	-0.089264	-0.064342	NaN	NaN	NaN	-0.524902	-1.132324	0.145020	0.017181	0.139080	0.077423	0.999999	0.000531	-0.000744	-0.000536	62.546418	-5.948174	112.422759	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42671	NaN	1.090869	8.261977	4.476612	0.128817	0.181877	-0.355394	NaN	NaN	NaN	0.299417	-0.094621	-0.160742	NaN	NaN	NaN	-0.523438	-1.133057	0.160400	0.018306	0.137488	0.074968	0.999996	0.002495	-0.000789	-0.001340	62.850315	-5.850475	112.269318	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42672	NaN	0.916378	8.394924	4.598558	0.297813	0.065820	-0.201878	NaN	NaN	NaN	0.481601	-0.035497	-0.185534	NaN	NaN	NaN	-0.524170	-1.129883	0.168457	0.015466	0.139582	0.077208	0.999991	0.004013	-0.000296	-0.001546	63.323829	-5.705113	112.156421	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42673	NaN	0.810725	8.354814	4.447926	0.291708	-0.015844	-0.317513	NaN	NaN	NaN	0.501360	-0.071150	-0.169033	NaN	NaN	NaN	-0.515137	-1.135986	0.172852	0.013664	0.138916	0.074721	0.999990	0.004178	-0.000593	-0.001409	63.818071	-5.588080	112.021256	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42674	NaN	0.810966	8.643689	4.177362	0.041671	-0.112410	-0.179115	NaN	NaN	NaN	0.753518	-0.108480	-0.161872	NaN	NaN	NaN	-0.518555	-1.133301	0.195801	0.013647	0.143602	0.070538	0.999979	0.006279	-0.000904	-0.001349	64.555482	-5.491210	111.858112	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42675	NaN	0.838118	9.246775	4.051838	-0.168211	-0.204528	0.314026	NaN	NaN	NaN	0.953485	-0.158065	-0.126326	NaN	NaN	NaN	-0.509521	-1.128418	0.216553	0.014040	0.153555	0.068771	0.999967	0.007946	-0.001317	-0.001053	65.486272	-5.442787	111.667726	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42676	NaN	0.805053	9.635128	3.864775	-0.307865	-0.320507	0.590236	NaN	NaN	NaN	0.870489	-0.217214	-0.067158	NaN	NaN	NaN	-0.511963	-1.135498	0.235596	0.013389	0.160105	0.065600	0.999972	0.007254	-0.001810	-0.000560	66.340414	-5.466014	111.449474	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42677	NaN	0.851511	9.713094	3.639627	-0.419729	-0.324647	0.581231	NaN	NaN	NaN	0.615474	-0.251643	0.021710	NaN	NaN	NaN	-0.513916	-1.126953	0.254639	0.014034	0.161573	0.061519	0.999985	0.005129	-0.002097	0.000181	66.950990	-5.577401	111.234392	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42678	NaN	1.115707	9.602362	3.405558	-0.601088	-0.114954	0.418306	NaN	NaN	NaN	0.258340	-0.245250	0.054449	NaN	NaN	NaN	-0.514648	-1.119141	0.255127	0.018406	0.159925	0.057141	0.999995	0.002153	-0.002044	0.000454	67.219347	-5.713556	111.036291	NaN	NaN	NaN	NaN	NaN	NaN	0.00
