// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
43252	NaN	-0.717456	8.690010	-4.206726	-0.004922	0.145988	-0.132513	NaN	NaN	NaN	0.354056	0.386308	-0.436994	NaN	NaN	NaN	0.150146	-0.673584	0.462646	-0.011654	0.145082	-0.069646	0.999984	0.002950	0.003219	-0.003642	115.850578	5.203846	80.392096	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43253	NaN	-1.048491	8.696334	-4.321051	-0.094349	-0.133890	-0.046936	NaN	NaN	NaN	0.263297	0.434212	-0.428071	NaN	NaN	NaN	0.155762	-0.666748	0.473633	-0.017217	0.145158	-0.071637	0.999985	0.002194	0.003618	-0.003567	116.156831	5.390150	80.947857	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43254	NaN	-1.294467	8.606757	-4.633090	-0.397645	-0.293231	0.034805	NaN	NaN	NaN	0.170517	0.245648	-0.392467	NaN	NaN	NaN	0.162354	-0.670654	0.477783	-0.021263	0.143625	-0.076970	0.999992	0.001421	0.002047	-0.003271	116.359633	5.623213	81.327283	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43255	NaN	-1.369386	8.679783	-4.384247	-0.117927	-0.377670	-0.000514	NaN	NaN	NaN	0.143514	0.167641	-0.340601	NaN	NaN	NaN	0.166016	-0.662598	0.472900	-0.022514	0.144814	-0.072866	0.999994	0.001196	0.001397	-0.002838	116.529345	5.843931	81.618409	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43256	NaN	-1.618469	8.529910	-4.368679	-0.172028	-0.597683	-0.113350	NaN	NaN	NaN	0.167232	0.064606	-0.280063	NaN	NaN	NaN	0.164307	-0.663086	0.474121	-0.026682	0.142329	-0.072599	0.999996	0.001394	0.000538	-0.002334	116.711034	6.056212	81.795846	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43257	NaN	-1.654181	8.570339	-4.284107	-0.043378	-0.616033	-0.109132	NaN	NaN	NaN	0.227963	0.000114	-0.248802	NaN	NaN	NaN	0.165771	-0.663574	0.487061	-0.027273	0.143031	-0.071130	0.999996	0.001900	0.000001	-0.002073	116.944095	6.269068	81.905297	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43258	NaN	-1.437307	8.524847	-4.229330	0.058362	-0.387680	-0.196441	NaN	NaN	NaN	0.231656	0.039254	-0.212314	NaN	NaN	NaN	0.170654	-0.653564	0.486572	-0.023727	0.142259	-0.070207	0.999997	0.001930	0.000327	-0.001769	117.183123	6.433520	82.033199	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43259	NaN	-1.289665	8.460531	-4.214901	0.103833	-0.233990	-0.276255	NaN	NaN	NaN	0.219148	0.173168	-0.156172	NaN	NaN	NaN	0.168213	-0.659424	0.488037	-0.021412	0.141165	-0.069960	0.999996	0.001826	0.001443	-0.001301	117.420601	6.491239	82.251414	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43260	NaN	-1.257716	8.429822	-4.341207	0.021620	-0.186051	-0.249496	NaN	NaN	NaN	0.193945	0.250955	-0.073822	NaN	NaN	NaN	0.170654	-0.655518	0.484131	-0.021026	0.140627	-0.072082	0.999996	0.001616	0.002091	-0.000615	117.637323	6.444010	82.499576	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43261	NaN	-1.127428	8.373155	-4.323196	0.054213	-0.085217	-0.322665	NaN	NaN	NaN	0.101580	0.356663	0.027798	NaN	NaN	NaN	0.170410	-0.646729	0.493164	-0.019037	0.139609	-0.071879	0.999995	0.000846	0.002972	0.000232	117.770274	6.263252	82.792058	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43262	NaN	-1.205474	8.462519	-4.530069	-0.083478	-0.166564	-0.140356	NaN	NaN	NaN	0.002456	0.437125	0.115163	NaN	NaN	NaN	0.161377	-0.653320	0.499756	-0.020501	0.141024	-0.075424	0.999993	0.000020	0.003643	0.000960	117.810519	5.972435	83.113375	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43263	NaN	-1.181122	8.602214	-4.643758	-0.121056	-0.172040	0.031758	NaN	NaN	NaN	-0.097950	0.385193	0.178336	NaN	NaN	NaN	0.151611	-0.646973	0.490234	-0.020147	0.143277	-0.077449	0.999993	-0.000816	0.003210	0.001486	117.745833	5.651398	83.362227	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43264	NaN	-1.108621	8.708052	-4.692448	-0.129334	-0.139983	0.139282	NaN	NaN	NaN	-0.184588	0.321783	0.168934	NaN	NaN	NaN	0.139160	-0.654785	0.488525	-0.018891	0.144987	-0.078380	0.999994	-0.001538	0.002682	0.001408	117.592385	5.366937	83.561886	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43265	NaN	-0.988505	8.731024	-4.645879	-0.092342	-0.065115	0.126086	NaN	NaN	NaN	-0.142200	0.179134	0.125054	NaN	NaN	NaN	0.135254	-0.652100	0.485107	-0.016742	0.145408	-0.077579	0.999998	-0.001185	0.001493	0.001042	117.469320	5.183092	83.660305	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43266	NaN	-0.956625	8.646979	-4.535718	-0.055256	-0.073737	-0.002002	NaN	NaN	NaN	-0.139485	0.096463	0.073237	NaN	NaN	NaN	0.141846	-0.660645	0.496826	-0.016093	0.144019	-0.075750	0.999999	-0.001162	0.000804	0.000610	117.344415	5.079748	83.711603	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43267	NaN	-0.935926	8.651416	-4.437769	0.011438	-0.078807	-0.044865	NaN	NaN	NaN	-0.150278	0.062985	0.049801	NaN	NaN	NaN	0.137207	-0.660645	0.487061	-0.015697	0.144091	-0.074135	0.999999	-0.001252	0.000525	0.000415	117.207567	5.011082	83.744900	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43268	NaN	-0.899733	8.617833	-4.364203	0.041813	-0.061795	-0.111284	NaN	NaN	NaN	-0.132324	0.047490	0.038939	NaN	NaN	NaN	0.133057	-0.655029	0.483643	-0.015071	0.143545	-0.072889	0.999999	-0.001103	0.000396	0.000324	117.087085	4.958456	83.769897	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43269	NaN	-0.912341	8.611227	-4.312990	0.061103	-0.090008	-0.139240	NaN	NaN	NaN	-0.133747	0.060494	0.060329	NaN	NaN	NaN	0.138184	-0.660156	0.481445	-0.015314	0.143433	-0.072035	0.999999	-0.001115	0.000504	0.000503	116.965393	4.882046	83.796792	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43270	NaN	-0.907029	8.613626	-4.301021	0.052029	-0.100164	-0.142981	NaN	NaN	NaN	-0.125574	0.087999	0.091545	NaN	NaN	NaN	0.134521	-0.656982	0.482666	-0.015279	0.143474	-0.071823	0.999999	-0.001046	0.000733	0.000763	116.852300	4.767240	83.833806	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43271	NaN	-0.887288	8.634778	-4.294279	0.048705	-0.101356	-0.128950	NaN	NaN	NaN	-0.123859	0.115223	0.122218	NaN	NaN	NaN	0.138672	-0.655762	0.487305	-0.015003	0.143824	-0.071705	0.999998	-0.001032	0.000960	0.001018	116.741604	4.614637	83.881076	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43272	NaN	-0.850994	8.766999	-4.436701	-0.033504	-0.066716	0.049520	NaN	NaN	NaN	-0.110250	0.098458	0.119162	NaN	NaN	NaN	0.139648	-0.665283	0.483398	-0.014389	0.146034	-0.074067	0.999999	-0.000919	0.000820	0.000993	116.642772	4.471937	83.915582	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43273	NaN	-0.767224	8.797474	-4.396909	0.009664	-0.003490	0.052244	NaN	NaN	NaN	-0.059507	0.024586	0.050484	NaN	NaN	NaN	0.142822	-0.666260	0.481445	-0.012864	0.146583	-0.073352	1.000000	-0.000496	0.000205	0.000421	116.589714	4.419519	83.916493	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43274	NaN	-0.801388	8.748843	-4.327078	0.041366	-0.048364	-0.019628	NaN	NaN	NaN	0.000126	-0.041331	-0.020185	NaN	NaN	NaN	0.132568	-0.661865	0.483643	-0.013307	0.145816	-0.072122	1.000000	0.000001	-0.000344	-0.000168	116.591593	4.455617	83.891268	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43275	NaN	-0.783193	8.780542	-4.369369	0.029179	-0.010935	0.026097	NaN	NaN	NaN	0.091036	-0.114202	-0.092213	NaN	NaN	NaN	0.141113	-0.662354	0.475830	-0.012871	0.146408	-0.072724	0.999999	0.000759	-0.000952	-0.000768	116.677789	4.584366	83.834612	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43276	NaN	-0.775273	8.807031	-4.337615	0.102912	0.021254	0.034567	NaN	NaN	NaN	0.276048	-0.208604	-0.171086	NaN	NaN	NaN	0.139893	-0.658691	0.485352	-0.012586	0.146968	-0.071978	0.999995	0.002300	-0.001738	-0.001426	116.936652	4.821197	83.731669	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43277	NaN	-0.846525	8.800082	-4.424361	0.081896	0.007134	0.072930	NaN	NaN	NaN	0.483170	-0.310680	-0.273011	NaN	NaN	NaN	0.151611	-0.651367	0.491211	-0.013585	0.146995	-0.073184	0.999986	0.004026	-0.002589	-0.002275	117.389201	5.189718	83.587694	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43278	NaN	-0.933011	8.745237	-4.462178	0.110922	-0.010792	0.048694	NaN	NaN	NaN	0.631217	-0.383369	-0.387556	NaN	NaN	NaN	0.147705	-0.649414	0.499756	-0.014842	0.146191	-0.073650	0.999976	0.005260	-0.003195	-0.003230	117.981324	5.688659	83.436284	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43279	NaN	-1.010671	8.661037	-4.499121	0.147452	-0.005467	-0.001804	NaN	NaN	NaN	0.711363	-0.403018	-0.475069	NaN	NaN	NaN	0.167969	-0.644531	0.502197	-0.016022	0.144856	-0.074182	0.999969	0.005928	-0.003358	-0.003959	118.651515	6.271595	83.313518	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43280	NaN	-1.115360	8.453319	-4.546268	0.114862	-0.024210	-0.150615	NaN	NaN	NaN	0.672508	-0.333016	-0.517142	NaN	NaN	NaN	0.172607	-0.625977	0.510010	-0.017772	0.141388	-0.075030	0.999971	0.005604	-0.002775	-0.004309	119.293007	6.858779	83.275741	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43281	NaN	-1.174931	8.306195	-4.536672	0.151348	-0.012231	-0.276942	NaN	NaN	NaN	0.556034	-0.208827	-0.485018	NaN	NaN	NaN	0.177002	-0.628662	0.516602	-0.018891	0.138862	-0.075002	0.999980	0.004634	-0.001740	-0.004042	119.834732	7.361059	83.332729	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43282	NaN	-1.302771	8.201573	-4.556157	0.159524	-0.079044	-0.342257	NaN	NaN	NaN	0.484247	-0.033217	-0.415908	NaN	NaN	NaN	0.184326	-0.616455	0.516602	-0.021217	0.137072	-0.075389	0.999986	0.004035	-0.000277	-0.003466	120.323668	7.721599	83.507330	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43283	NaN	-1.452052	8.104777	-4.549694	0.178796	-0.197456	-0.409277	NaN	NaN	NaN	0.418677	0.121970	-0.275752	NaN	NaN	NaN	0.193604	-0.624512	0.526611	-0.023967	0.135398	-0.075332	0.999991	0.003489	0.001016	-0.002298	120.759379	7.890220	83.745124	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43284	NaN	-1.669581	7.892051	-4.806767	-0.105696	-0.378546	-0.430673	NaN	NaN	NaN	0.344226	0.269974	-0.123074	NaN	NaN	NaN	0.185303	-0.605957	0.535400	-0.027871	0.131792	-0.079672	0.999993	0.002869	0.002250	-0.001026	121.130789	7.859504	84.030805	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43285	NaN	-1.618777	8.043954	-4.989208	-0.122657	-0.314503	-0.215625	NaN	NaN	NaN	0.239328	0.356460	0.022046	NaN	NaN	NaN	0.185791	-0.603760	0.545166	-0.027251	0.134226	-0.082805	0.999994	0.001994	0.002970	0.000184	121.401428	7.665870	84.314907	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43286	NaN	-1.509312	8.116289	-5.151820	-0.179963	-0.223042	-0.085869	NaN	NaN	NaN	0.100181	0.404364	0.128837	NaN	NaN	NaN	0.181641	-0.612061	0.542236	-0.025589	0.135316	-0.085665	0.999993	0.000835	0.003370	0.001074	121.536001	7.360474	84.583786	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43287	NaN	-1.401102	8.169083	-5.197023	-0.172658	-0.165032	-0.032673	NaN	NaN	NaN	-0.024641	0.385961	0.212249	NaN	NaN	NaN	0.171143	-0.612061	0.544678	-0.023871	0.136092	-0.086569	0.999993	-0.000205	0.003216	0.001769	121.542468	6.996081	84.795016	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43288	NaN	-1.311806	8.153046	-5.145620	-0.146353	-0.149349	-0.085085	NaN	NaN	NaN	-0.169385	0.357112	0.275677	NaN	NaN	NaN	0.168457	-0.614258	0.540039	-0.022431	0.135712	-0.085886	0.999992	-0.001412	0.002976	0.002297	121.402857	6.594596	84.951022	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43289	NaN	-1.219066	8.160373	-5.083065	-0.124033	-0.134961	-0.123464	NaN	NaN	NaN	-0.326465	0.341880	0.350197	NaN	NaN	NaN	0.153320	-0.613281	0.526367	-0.020956	0.135715	-0.085028	0.999988	-0.002721	0.002849	0.002918	121.106704	6.140535	85.058760	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43290	NaN	-1.132746	8.291440	-4.952344	-0.003769	-0.135162	-0.089646	NaN	NaN	NaN	-0.449313	0.334896	0.403804	NaN	NaN	NaN	0.144043	-0.613037	0.533691	-0.019574	0.137815	-0.083002	0.999983	-0.003744	0.002791	0.003365	120.689309	5.646535	85.137155	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43291	NaN	-1.029818	8.378322	-4.881009	0.032373	-0.115821	-0.062531	NaN	NaN	NaN	-0.459689	0.318622	0.413681	NaN	NaN	NaN	0.135010	-0.625977	0.529297	-0.017861	0.139265	-0.081837	0.999983	-0.003831	0.002655	0.003447	120.260205	5.152919	85.200830	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43292	NaN	-0.881611	8.495395	-4.856244	0.055220	-0.038532	0.012122	NaN	NaN	NaN	-0.348322	0.242776	0.350821	NaN	NaN	NaN	0.129395	-0.630859	0.528320	-0.015271	0.141310	-0.081317	0.999989	-0.002903	0.002023	0.002923	119.934281	4.747997	85.235063	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43293	NaN	-0.745472	8.544162	-4.778264	0.112084	0.036335	0.004447	NaN	NaN	NaN	-0.170059	0.120187	0.241643	NaN	NaN	NaN	0.127441	-0.627930	0.524414	-0.012791	0.142264	-0.079827	0.999996	-0.001417	0.001002	0.002014	119.774541	4.491941	85.221204	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43294	NaN	-0.733326	8.564563	-4.751788	0.133157	0.015808	0.008259	NaN	NaN	NaN	0.036515	0.045608	0.105095	NaN	NaN	NaN	0.125000	-0.637939	0.529541	-0.012377	0.142756	-0.079148	0.999999	0.000304	0.000380	0.000876	119.812370	4.384443	85.210611	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43295	NaN	-0.741604	8.527690	-4.813268	0.080244	0.004454	0.007316	NaN	NaN	NaN	0.201232	-0.022161	-0.012345	NaN	NaN	NaN	0.127930	-0.627197	0.523193	-0.012331	0.142264	-0.079985	0.999999	0.001677	-0.000185	-0.000103	120.007392	4.406391	85.199627	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43296	NaN	-0.758567	8.499729	-4.876519	0.057007	0.003346	0.015724	NaN	NaN	NaN	0.352358	-0.079141	-0.114096	NaN	NaN	NaN	0.131592	-0.624268	0.527100	-0.012455	0.141912	-0.080867	0.999995	0.002936	-0.000660	-0.000951	120.346849	4.539800	85.190560	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43297	NaN	-0.780840	8.471684	-4.929192	0.067413	0.013795	0.019437	NaN	NaN	NaN	0.488511	-0.153170	-0.218519	NaN	NaN	NaN	0.135986	-0.619385	0.536377	-0.012652	0.141551	-0.081594	0.999989	0.004071	-0.001276	-0.001821	120.815537	4.795083	85.172251	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43298	NaN	-0.825808	8.429560	-5.001215	0.077830	0.024236	0.023147	NaN	NaN	NaN	0.646819	-0.255655	-0.332059	NaN	NaN	NaN	0.135498	-0.609863	0.544189	-0.013197	0.140976	-0.082623	0.999979	0.005390	-0.002130	-0.002767	121.433146	5.193899	85.128481	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43299	NaN	-0.883381	8.445742	-5.092086	0.135724	0.051171	0.087651	NaN	NaN	NaN	0.874308	-0.378485	-0.471064	NaN	NaN	NaN	0.145508	-0.602051	0.550537	-0.013903	0.141432	-0.083884	0.999961	0.007286	-0.003154	-0.003925	122.265318	5.767693	85.060051	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43300	NaN	-0.996451	8.407055	-5.196307	0.192247	0.049823	0.118545	NaN	NaN	NaN	1.140271	-0.488757	-0.612691	NaN	NaN	NaN	0.157227	-0.593994	0.565186	-0.015540	0.141014	-0.085333	0.999934	0.009502	-0.004073	-0.005106	123.349948	6.513289	84.985867	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43301	NaN	-1.155747	8.218436	-5.334562	0.179528	0.024324	0.051228	NaN	NaN	NaN	1.413225	-0.566989	-0.746391	NaN	NaN	NaN	0.171143	-0.573486	0.563965	-0.017990	0.138124	-0.087374	0.999900	0.011776	-0.004725	-0.006220	124.697196	7.407834	84.937060	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43302	NaN	-1.340344	7.939603	-5.424897	0.181227	-0.024184	-0.105854	NaN	NaN	NaN	1.537761	-0.557005	-0.836641	NaN	NaN	NaN	0.185791	-0.550537	0.585693	-0.020996	0.133621	-0.088808	0.999883	0.012814	-0.004642	-0.006972	126.173319	8.368072	84.968667	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43303	NaN	-1.547808	7.622589	-5.559394	0.115705	-0.095833	-0.253509	NaN	NaN	NaN	1.400477	-0.394941	-0.843449	NaN	NaN	NaN	0.199707	-0.540527	0.603027	-0.024596	0.128289	-0.091246	0.999902	0.011670	-0.003291	-0.007029	127.542758	9.239607	85.153653	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43304	NaN	-1.734956	7.408498	-5.729042	0.061855	-0.156179	-0.289823	NaN	NaN	NaN	1.269672	-0.224329	-0.751349	NaN	NaN	NaN	0.218262	-0.520264	0.613281	-0.027961	0.124653	-0.094222	0.999923	0.010580	-0.001869	-0.006261	128.805496	9.936852	85.434005	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43305	NaN	-1.819384	7.092042	-5.923902	-0.101132	-0.150326	-0.396522	NaN	NaN	NaN	1.014261	-0.053196	-0.607564	NaN	NaN	NaN	0.215332	-0.507813	0.619385	-0.029678	0.119181	-0.097740	0.999951	0.008452	-0.000443	-0.005063	129.836907	10.419104	85.768910	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43306	NaN	-2.034065	6.834539	-6.145505	-0.312530	-0.299477	-0.409111	NaN	NaN	NaN	0.589873	0.129397	-0.410536	NaN	NaN	NaN	0.211182	-0.488037	0.636963	-0.033620	0.114526	-0.101827	0.999981	0.004916	0.001078	-0.003421	130.468527	10.639766	86.123541	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43307	NaN	-2.106345	6.778825	-6.345250	-0.426675	-0.331744	-0.306950	NaN	NaN	NaN	0.257383	0.204754	-0.146327	NaN	NaN	NaN	0.214844	-0.489502	0.624023	-0.035148	0.113250	-0.105452	0.999996	0.002145	0.001706	-0.001219	130.763860	10.619068	86.368682	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43308	NaN	-2.073612	6.905517	-6.441900	-0.392963	-0.292070	-0.156380	NaN	NaN	NaN	-0.066844	0.222868	0.087813	NaN	NaN	NaN	0.218750	-0.500732	0.624756	-0.034844	0.115007	-0.107365	0.999998	-0.000557	0.001857	0.000732	130.723696	10.417569	86.478445	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43309	NaN	-1.954983	7.017538	-6.376059	-0.300221	-0.218617	-0.138836	NaN	NaN	NaN	-0.405803	0.216150	0.269622	NaN	NaN	NaN	0.211426	-0.496582	0.628906	-0.033037	0.116525	-0.106603	0.999990	-0.003382	0.001801	0.002247	130.338180	10.088801	86.469240	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43310	NaN	-1.825388	7.189353	-6.198802	-0.135268	-0.161997	-0.148421	NaN	NaN	NaN	-0.663248	0.227374	0.391608	NaN	NaN	NaN	0.207520	-0.505371	0.626465	-0.031009	0.119149	-0.103915	0.999978	-0.005527	0.001895	0.003263	129.696196	9.663790	86.395408	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43311	NaN	-1.692639	7.351216	-6.011863	-0.000002	-0.115610	-0.167342	NaN	NaN	NaN	-0.768991	0.250447	0.456751	NaN	NaN	NaN	0.197754	-0.523193	0.608643	-0.028885	0.121766	-0.100920	0.999970	-0.006408	0.002087	0.003806	128.950981	9.175898	86.304223	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43312	NaN	-1.533257	7.566905	-5.972787	0.054437	-0.020401	-0.051636	NaN	NaN	NaN	-0.685056	0.237982	0.449841	NaN	NaN	NaN	0.189453	-0.529785	0.610352	-0.026224	0.125447	-0.100212	0.999975	-0.005709	0.001983	0.003749	128.286467	8.699454	86.214053	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43313	NaN	-1.405274	7.754967	-5.907876	0.127490	0.046465	0.036066	NaN	NaN	NaN	-0.518788	0.141785	0.363534	NaN	NaN	NaN	0.187012	-0.535645	0.603271	-0.023929	0.128750	-0.098994	0.999985	-0.004323	0.001182	0.003029	127.779144	8.343589	86.107110	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43314	NaN	-1.370500	7.798998	-5.817459	0.156498	0.028559	0.011764	NaN	NaN	NaN	-0.304371	0.065131	0.207822	NaN	NaN	NaN	0.184570	-0.537598	0.606445	-0.023119	0.129697	-0.097274	0.999995	-0.002536	0.000543	0.001732	127.482162	8.149525	86.035918	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43315	NaN	-1.357502	7.803884	-5.783697	0.151430	0.019714	-0.005995	NaN	NaN	NaN	-0.114148	0.011658	0.038531	NaN	NaN	NaN	0.188965	-0.543457	0.602783	-0.022676	0.129966	-0.096516	0.999999	-0.000951	0.000097	0.000321	127.375455	8.114596	86.023711	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43316	NaN	-1.412887	7.756917	-5.801217	0.103413	-0.031603	-0.024511	NaN	NaN	NaN	0.078980	-0.022297	-0.089865	NaN	NaN	NaN	0.180420	-0.539795	0.606934	-0.023433	0.129363	-0.096606	0.999999	0.000658	-0.000186	-0.000749	127.459944	8.196855	86.060735	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43317	NaN	-1.417836	7.750379	-5.835274	0.099719	-0.012192	-0.008669	NaN	NaN	NaN	0.216188	-0.041622	-0.194210	NaN	NaN	NaN	0.184082	-0.541504	0.599121	-0.023388	0.129386	-0.097030	0.999997	0.001802	-0.000347	-0.001618	127.682428	8.368907	86.144678	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43318	NaN	-1.475360	7.716003	-5.863580	0.100829	-0.032714	-0.010478	NaN	NaN	NaN	0.310754	-0.064022	-0.307011	NaN	NaN	NaN	0.189697	-0.529297	0.603271	-0.024208	0.128915	-0.097406	0.999993	0.002590	-0.000534	-0.002558	128.002638	8.638820	86.279273	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43319	NaN	-1.553171	7.613717	-5.958814	0.018260	-0.054364	-0.020619	NaN	NaN	NaN	0.338765	-0.089021	-0.397241	NaN	NaN	NaN	0.196533	-0.530518	0.615967	-0.025392	0.127260	-0.098974	0.999990	0.002823	-0.000742	-0.003310	128.356203	8.990548	86.450416	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43320	NaN	-1.596817	7.580486	-6.035031	0.000417	-0.025903	0.007382	NaN	NaN	NaN	0.348336	-0.137793	-0.467158	NaN	NaN	NaN	0.195801	-0.522217	0.618896	-0.026006	0.126735	-0.100246	0.999988	0.002903	-0.001148	-0.003893	128.721345	9.422433	86.629140	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43321	NaN	-1.717349	7.417915	-6.102050	-0.099535	-0.074547	-0.055971	NaN	NaN	NaN	0.296579	-0.208791	-0.485848	NaN	NaN	NaN	0.207031	-0.508057	0.614014	-0.027944	0.123997	-0.101444	0.999987	0.002471	-0.001740	-0.004049	129.031962	9.909446	86.768585	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43322	NaN	-1.739559	7.393396	-6.044556	-0.020181	-0.026702	-0.105826	NaN	NaN	NaN	0.243337	-0.252646	-0.466143	NaN	NaN	NaN	0.211182	-0.513916	0.619873	-0.028301	0.123538	-0.100552	0.999988	0.002028	-0.002105	-0.003885	129.285541	10.407956	86.865558	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43323	NaN	-1.857454	7.368661	-6.062585	-0.012763	-0.058901	-0.091685	NaN	NaN	NaN	0.202396	-0.279286	-0.463189	NaN	NaN	NaN	0.218994	-0.502686	0.617432	-0.030248	0.123099	-0.100907	0.999988	0.001687	-0.002327	-0.003860	129.496969	10.919762	86.942960	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43324	NaN	-1.934226	7.260464	-5.980914	0.010176	-0.079205	-0.209564	NaN	NaN	NaN	0.133668	-0.245067	-0.421438	NaN	NaN	NaN	0.227783	-0.503418	0.625244	-0.031608	0.121230	-0.099612	0.999991	0.001114	-0.002042	-0.003512	129.643892	11.379902	87.021892	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43325	NaN	-2.085867	7.029122	-5.876462	-0.038370	-0.207543	-0.418682	NaN	NaN	NaN	0.156869	-0.186453	-0.304159	NaN	NaN	NaN	0.228760	-0.493408	0.619385	-0.034315	0.117367	-0.097841	0.999995	0.001307	-0.001554	-0.002535	129.808038	11.717938	87.073022	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43326	NaN	-2.163542	7.065105	-5.911149	-0.013024	-0.233423	-0.353116	NaN	NaN	NaN	0.205354	-0.072811	-0.164173	NaN	NaN	NaN	0.231445	-0.497559	0.621582	-0.035838	0.117969	-0.098339	0.999997	0.001711	-0.000607	-0.001368	130.018480	11.883587	87.122821	NaN	NaN	NaN	NaN	NaN	NaN	0.00
