// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
43818	NaN	3.516293	3.608749	7.889467	2.703062	0.379505	-0.858719	NaN	NaN	NaN	2.014652	0.034493	0.032754	NaN	NaN	NaN	0.057129	-0.830322	-0.760010	0.058627	0.057943	0.132459	0.999859	0.016788	0.000287	0.000273	36.968162	-9.142415	47.053863	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43819	NaN	-0.411654	9.944538	7.973213	-3.888470	0.374042	2.327101	NaN	NaN	NaN	0.500971	-0.612463	-0.431695	NaN	NaN	NaN	0.047852	-0.826660	-0.750000	-0.006946	0.165211	0.133542	0.999972	0.004175	-0.005104	-0.003597	37.558428	-9.357715	46.362722	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43820	NaN	-0.139325	6.046553	8.411621	-0.963267	-1.592457	0.378989	NaN	NaN	NaN	0.781734	0.022073	-0.031124	NaN	NaN	NaN	0.058350	-0.833008	-0.734619	-0.002270	0.099860	0.140847	0.999979	0.006514	0.000184	-0.000259	38.307495	-9.322190	46.352097	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43821	NaN	0.213206	6.512228	7.804435	-1.121057	-0.943223	0.247781	NaN	NaN	NaN	1.322745	-0.161551	0.192479	NaN	NaN	NaN	0.051270	-0.847412	-0.718262	0.003205	0.107100	0.131264	0.999937	0.011023	-0.001346	0.001604	39.563809	-9.557013	46.398724	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43822	NaN	0.173131	9.062653	7.093763	-2.945154	0.439147	1.305581	NaN	NaN	NaN	0.342480	-0.345567	-0.048126	NaN	NaN	NaN	0.044434	-0.856201	-0.721436	0.002605	0.150705	0.118668	0.999992	0.002854	-0.002880	-0.000401	39.933651	-9.780639	46.148790	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43823	NaN	0.463536	8.248695	7.030513	-2.231190	0.258212	0.800458	NaN	NaN	NaN	0.268036	-0.033636	-0.017875	NaN	NaN	NaN	0.041260	-0.853027	-0.713623	0.007713	0.137215	0.117484	0.999997	0.002234	-0.000280	-0.000149	40.196320	-9.793490	46.114475	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43824	NaN	0.390743	8.031233	7.027722	-2.107799	0.070583	0.656035	NaN	NaN	NaN	0.350487	0.073446	0.066707	NaN	NaN	NaN	0.044434	-0.863770	-0.709473	0.006510	0.133515	0.117515	0.999995	0.002921	0.000612	0.000556	40.515751	-9.780517	46.209716	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43825	NaN	1.128931	7.421927	7.086637	-1.174300	0.254196	0.440909	NaN	NaN	NaN	0.172411	-0.063145	0.060269	NaN	NaN	NaN	0.039063	-0.856934	-0.710938	0.018691	0.123538	0.118298	0.999999	0.001437	-0.000526	0.000502	40.680624	-9.862935	46.214099	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43826	NaN	1.535469	6.959006	7.284234	-0.535473	0.215378	0.361415	NaN	NaN	NaN	-0.091520	-0.101793	-0.021416	NaN	NaN	NaN	0.033936	-0.862793	-0.705322	0.025509	0.116071	0.121337	0.999999	-0.000763	-0.000848	-0.000178	40.607983	-9.922548	46.133954	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43827	NaN	1.810789	6.938439	7.468903	-0.285635	0.311370	0.532688	NaN	NaN	NaN	-0.209209	-0.109965	-0.078362	NaN	NaN	NaN	0.039551	-0.858887	-0.717041	0.030141	0.115838	0.124308	0.999998	-0.001743	-0.000916	-0.000653	40.431169	-9.952934	46.006773	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43828	NaN	1.974609	6.787268	7.467829	-0.110437	0.382020	0.462344	NaN	NaN	NaN	-0.297371	-0.165879	-0.113491	NaN	NaN	NaN	0.037598	-0.856201	-0.718262	0.032845	0.113398	0.124228	0.999996	-0.002478	-0.001382	-0.000946	40.180792	-10.002786	45.818683	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43829	NaN	2.090655	6.595265	7.308791	-0.013118	0.496367	0.239172	NaN	NaN	NaN	-0.442255	-0.182843	-0.138734	NaN	NaN	NaN	0.031738	-0.846680	-0.723389	0.034786	0.110329	0.121460	0.999991	-0.003685	-0.001524	-0.001156	39.797290	-10.050590	45.601515	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43830	NaN	1.832057	6.554025	7.467640	-0.164002	0.258163	0.285985	NaN	NaN	NaN	-0.556630	-0.174763	-0.173396	NaN	NaN	NaN	0.033447	-0.836182	-0.732178	0.030512	0.109766	0.123997	0.999987	-0.004639	-0.001456	-0.001445	39.308280	-10.073026	45.363809	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43831	NaN	2.066390	6.910549	7.821374	-0.169546	0.459572	0.815516	NaN	NaN	NaN	-0.663920	-0.265785	-0.244581	NaN	NaN	NaN	0.040039	-0.827393	-0.742676	0.034388	0.115825	0.129793	0.999980	-0.005533	-0.002215	-0.002038	38.736048	-10.122345	45.017104	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43832	NaN	2.295502	6.991772	7.955011	-0.107037	0.662359	1.003257	NaN	NaN	NaN	-0.884016	-0.416654	-0.329329	NaN	NaN	NaN	0.038818	-0.822998	-0.751953	0.038121	0.117398	0.131853	0.999963	-0.007367	-0.003472	-0.002744	37.981469	-10.238299	44.515612	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43833	NaN	1.582317	6.411871	7.623119	-0.465016	0.154563	0.261327	NaN	NaN	NaN	-0.993135	-0.530374	-0.405822	NaN	NaN	NaN	0.040527	-0.812500	-0.768799	0.026176	0.107823	0.126278	0.999950	-0.008276	-0.004420	-0.003382	37.146303	-10.402628	43.889401	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43834	NaN	0.883326	5.483695	8.113931	-0.340492	-0.962334	-0.032951	NaN	NaN	NaN	-0.932093	-0.511002	-0.415084	NaN	NaN	NaN	0.046387	-0.797852	-0.779053	0.014467	0.092392	0.134579	0.999955	-0.007767	-0.004258	-0.003459	36.369996	-10.555400	43.269354	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43835	NaN	0.741232	4.549557	8.379000	0.116328	-1.613529	-0.387321	NaN	NaN	NaN	-0.688441	-0.450058	-0.325038	NaN	NaN	NaN	0.031982	-0.791748	-0.792969	0.012038	0.076593	0.139258	0.999973	-0.005737	-0.003750	-0.002709	35.808240	-10.718686	42.756421	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43836	NaN	1.008736	4.265263	8.237080	0.365886	-1.485470	-0.608414	NaN	NaN	NaN	-0.330092	-0.473929	-0.237284	NaN	NaN	NaN	0.038574	-0.788574	-0.789063	0.016411	0.071432	0.137154	0.999986	-0.002751	-0.003949	-0.001977	35.579699	-10.953174	42.300162	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43837	NaN	1.561581	4.623212	7.663247	0.337762	-0.646223	-0.756965	NaN	NaN	NaN	0.016492	-0.459821	-0.165884	NaN	NaN	NaN	0.024414	-0.784912	-0.786621	0.025643	0.077000	0.127830	0.999992	0.000137	-0.003832	-0.001382	35.671822	-11.216656	41.908168	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43838	NaN	1.818170	4.874659	7.402260	0.281612	-0.252356	-0.772873	NaN	NaN	NaN	0.193153	-0.397143	-0.116576	NaN	NaN	NaN	0.022217	-0.789795	-0.789063	0.029973	0.081016	0.123601	0.999993	0.001610	-0.003310	-0.000971	35.919780	-11.458275	41.589767	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43839	NaN	1.851782	5.361486	7.543003	0.047619	-0.105852	-0.375646	NaN	NaN	NaN	0.313399	-0.240693	-0.085371	NaN	NaN	NaN	0.028809	-0.792725	-0.784668	0.030674	0.089007	0.126011	0.999994	0.002612	-0.002006	-0.000711	36.260945	-11.595059	41.384288	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43840	NaN	1.707146	5.693672	7.819777	-0.166847	-0.236105	0.005520	NaN	NaN	NaN	0.371067	-0.204472	-0.078092	NaN	NaN	NaN	0.022949	-0.791016	-0.772217	0.028292	0.094472	0.130670	0.999994	0.003092	-0.001704	-0.000651	36.652387	-11.706655	41.204486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43841	NaN	1.662633	5.989320	7.684910	-0.387330	-0.093734	0.063292	NaN	NaN	NaN	0.376441	-0.142210	-0.083800	NaN	NaN	NaN	0.017578	-0.804443	-0.774414	0.027628	0.099400	0.128427	0.999994	0.003137	-0.001185	-0.000698	37.042883	-11.766328	41.055828	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43842	NaN	1.931365	6.446182	7.740663	-0.420009	0.231355	0.432850	NaN	NaN	NaN	0.351586	-0.121735	-0.076974	NaN	NaN	NaN	0.019531	-0.810059	-0.773193	0.032127	0.107037	0.129358	0.999995	0.002930	-0.001014	-0.000641	37.406321	-11.813503	40.924116	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43843	NaN	2.311695	6.418523	7.272045	-0.222722	0.685979	0.132348	NaN	NaN	NaN	0.177796	-0.087996	-0.082837	NaN	NaN	NaN	0.015869	-0.791504	-0.769775	0.038513	0.106769	0.121387	0.999998	0.001482	-0.000733	-0.000690	37.600714	-11.831023	40.807657	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43844	NaN	2.429522	6.432086	7.068808	-0.180180	0.876076	0.007818	NaN	NaN	NaN	0.023606	0.102824	-0.082772	NaN	NaN	NaN	0.015381	-0.808838	-0.773682	0.040667	0.107150	0.117800	0.999999	0.000197	0.000857	-0.000690	37.624415	-11.704087	40.804970	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43845	NaN	2.259624	6.600907	7.275100	-0.331458	0.756182	0.233366	NaN	NaN	NaN	-0.003349	0.232509	-0.037427	NaN	NaN	NaN	0.023926	-0.806641	-0.775635	0.037930	0.110007	0.121175	0.999998	-0.000028	0.001938	-0.000312	37.600004	-11.505489	40.914331	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43846	NaN	1.894727	6.421269	7.754275	-0.335568	0.180385	0.424806	NaN	NaN	NaN	0.031993	0.242741	0.028059	NaN	NaN	NaN	0.026611	-0.804443	-0.777100	0.031815	0.106994	0.129202	0.999998	0.000267	0.002023	0.000234	37.598494	-11.337232	41.080211	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43847	NaN	1.794382	6.048236	7.524447	-0.229079	0.080543	0.003583	NaN	NaN	NaN	-0.086215	0.310774	0.037510	NaN	NaN	NaN	0.031494	-0.806885	-0.768799	0.030199	0.100903	0.125257	0.999996	-0.000718	0.002590	0.000313	37.475420	-11.122790	41.293467	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43848	NaN	1.720666	6.231380	7.430366	-0.405009	0.234341	0.025084	NaN	NaN	NaN	-0.175563	0.510682	0.030782	NaN	NaN	NaN	0.037354	-0.801270	-0.775635	0.029177	0.104045	0.123564	0.999990	-0.001463	0.004256	0.000257	37.246964	-10.752069	41.618555	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43849	NaN	1.624009	6.683856	8.002446	-0.568060	0.159052	0.723066	NaN	NaN	NaN	-0.173445	0.455266	0.046353	NaN	NaN	NaN	0.045410	-0.796875	-0.769775	0.027529	0.111601	0.133109	0.999992	-0.001445	0.003794	0.000386	37.026517	-10.431275	41.921412	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43850	NaN	1.772098	6.835221	7.750570	-0.617902	0.540220	0.639962	NaN	NaN	NaN	-0.247760	0.394376	0.045251	NaN	NaN	NaN	0.044189	-0.789307	-0.781738	0.029916	0.114198	0.128843	0.999992	-0.002065	0.003286	0.000377	36.743524	-10.155021	42.186185	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43851	NaN	1.667780	7.040045	7.622844	-0.861214	0.726396	0.636305	NaN	NaN	NaN	-0.366940	0.446436	0.036011	NaN	NaN	NaN	0.050049	-0.798340	-0.781494	0.028233	0.117730	0.126583	0.999988	-0.003058	0.003720	0.000300	36.344369	-9.832106	42.472010	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43852	NaN	1.608858	7.058734	7.762227	-0.891623	0.722870	0.739454	NaN	NaN	NaN	-0.524040	0.464920	0.074165	NaN	NaN	NaN	0.061768	-0.790771	-0.793457	0.027241	0.118225	0.128750	0.999983	-0.004367	0.003874	0.000618	35.790702	-9.514029	42.795105	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43853	NaN	1.508893	6.641712	7.829603	-0.721695	0.513026	0.526870	NaN	NaN	NaN	-0.634310	0.427797	0.118900	NaN	NaN	NaN	0.054932	-0.770752	-0.796631	0.025502	0.111408	0.129815	0.999979	-0.005286	0.003565	0.000991	35.131594	-9.246163	43.128966	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43854	NaN	1.267327	5.998679	7.924033	-0.513654	0.069480	0.192849	NaN	NaN	NaN	-0.635934	0.365576	0.143007	NaN	NaN	NaN	0.068848	-0.773926	-0.803955	0.021404	0.100701	0.131470	0.999981	-0.005299	0.003046	0.001192	34.475195	-9.036649	43.444374	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43855	NaN	1.037833	5.460765	8.127782	-0.325367	-0.381786	0.021209	NaN	NaN	NaN	-0.531916	0.295561	0.134741	NaN	NaN	NaN	0.066406	-0.766846	-0.805664	0.017527	0.091631	0.135015	0.999987	-0.004433	0.002463	0.001123	33.926662	-8.874508	43.712600	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43856	NaN	0.978882	5.295564	8.371338	-0.236196	-0.555131	0.122904	NaN	NaN	NaN	-0.472921	0.157396	0.115377	NaN	NaN	NaN	0.068604	-0.759277	-0.815674	0.016412	0.088824	0.139151	0.999991	-0.003941	0.001312	0.000961	33.449066	-8.809616	43.889639	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43857	NaN	1.192583	5.104650	8.395391	-0.011620	-0.457458	0.074282	NaN	NaN	NaN	-0.565494	0.030491	0.058918	NaN	NaN	NaN	0.064453	-0.753174	-0.819580	0.019870	0.085745	0.139515	0.999989	-0.004712	0.000254	0.000491	32.900424	-8.815049	43.953366	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43858	NaN	1.266032	4.742834	8.361900	0.203010	-0.523407	-0.132661	NaN	NaN	NaN	-0.530511	0.025292	-0.018801	NaN	NaN	NaN	0.066895	-0.743164	-0.831055	0.021142	0.079659	0.139009	0.999990	-0.004421	0.000211	-0.000157	32.395342	-8.784121	43.951190	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43859	NaN	1.170053	4.618728	8.598683	0.235576	-0.712729	-0.010890	NaN	NaN	NaN	-0.375380	0.056799	-0.029907	NaN	NaN	NaN	0.073242	-0.742920	-0.836182	0.019588	0.077422	0.143060	0.999995	-0.003128	0.000473	-0.000249	32.037183	-8.722052	43.956018	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43860	NaN	0.936955	4.650907	8.531764	0.003961	-0.786932	-0.082298	NaN	NaN	NaN	-0.176160	0.012483	-0.006717	NaN	NaN	NaN	0.079834	-0.744141	-0.837646	0.015635	0.077723	0.142080	0.999999	-0.001468	0.000104	-0.000056	31.869937	-8.707439	43.956861	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43861	NaN	0.896539	4.793952	8.531019	-0.128945	-0.725865	-0.013681	NaN	NaN	NaN	-0.003198	-0.031886	0.024292	NaN	NaN	NaN	0.061279	-0.738281	-0.837891	0.014888	0.079906	0.142185	1.000000	-0.000027	-0.000266	0.000202	31.867498	-8.744266	43.960440	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43862	NaN	1.038933	4.854236	8.433384	-0.099936	-0.556256	-0.043064	NaN	NaN	NaN	0.007259	-0.089390	0.011556	NaN	NaN	NaN	0.062256	-0.735596	-0.835938	0.017203	0.080897	0.140574	1.000000	0.000060	-0.000745	0.000096	31.880950	-8.821805	43.924351	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43863	NaN	1.168652	5.011318	8.327797	-0.144569	-0.341546	-0.030372	NaN	NaN	NaN	0.023936	-0.088285	-0.008906	NaN	NaN	NaN	0.071533	-0.744629	-0.831543	0.019382	0.083493	0.138828	1.000000	0.000199	-0.000736	-0.000074	31.912832	-8.888014	43.872010	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43864	NaN	1.123066	5.330165	8.382297	-0.370614	-0.236051	0.174391	NaN	NaN	NaN	0.070941	-0.094936	-0.014339	NaN	NaN	NaN	0.067627	-0.752441	-0.831299	0.018618	0.088751	0.139772	1.000000	0.000591	-0.000791	-0.000119	31.991150	-8.956503	43.811558	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43865	NaN	1.200758	5.389248	8.271568	-0.384948	-0.113257	0.124295	NaN	NaN	NaN	0.033767	-0.103964	-0.027481	NaN	NaN	NaN	0.062988	-0.744385	-0.838867	0.019914	0.089777	0.137902	1.000000	0.000281	-0.000866	-0.000229	32.036533	-9.025675	43.735568	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43866	NaN	1.217496	5.329072	8.350074	-0.316463	-0.188093	0.160752	NaN	NaN	NaN	0.050655	-0.122224	-0.023022	NaN	NaN	NaN	0.061768	-0.752686	-0.836670	0.020167	0.088755	0.139226	0.999999	0.000422	-0.001019	-0.000192	32.098700	-9.111917	43.653993	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43867	NaN	1.296902	5.384117	8.450111	-0.277257	-0.169346	0.285305	NaN	NaN	NaN	0.007201	-0.174685	-0.015777	NaN	NaN	NaN	0.066895	-0.740723	-0.835693	0.021422	0.089724	0.140872	0.999999	0.000060	-0.001456	-0.000131	32.123040	-9.244184	43.551188	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43868	NaN	1.646318	5.291808	8.132529	-0.068543	0.150312	0.027245	NaN	NaN	NaN	-0.000755	-0.173003	0.023992	NaN	NaN	NaN	0.055664	-0.740723	-0.846191	0.027226	0.088203	0.135581	0.999999	-0.000006	-0.001442	0.000200	32.134420	-9.395112	43.481882	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43869	NaN	1.865348	5.371090	7.809433	-0.058748	0.478472	-0.164737	NaN	NaN	NaN	0.085210	-0.079571	0.061889	NaN	NaN	NaN	0.053955	-0.746826	-0.837891	0.030957	0.089442	0.130241	0.999999	0.000710	-0.000663	0.000516	32.214957	-9.489931	43.491722	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43870	NaN	1.787575	5.601890	7.981769	-0.209720	0.446874	0.088902	NaN	NaN	NaN	0.215777	0.048628	0.114694	NaN	NaN	NaN	0.062744	-0.751953	-0.837891	0.029758	0.093154	0.133185	0.999998	0.001798	0.000405	0.000956	32.402320	-9.508249	43.610758	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43871	NaN	1.522964	5.690139	8.166927	-0.382092	0.197578	0.247662	NaN	NaN	NaN	0.280344	0.099112	0.140840	NaN	NaN	NaN	0.053711	-0.753418	-0.830078	0.025384	0.094547	0.136316	0.999996	0.002336	0.000826	0.001174	32.643491	-9.499629	43.777330	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43872	NaN	1.480290	5.715920	8.235027	-0.387305	0.123662	0.312198	NaN	NaN	NaN	0.178762	0.054624	0.100716	NaN	NaN	NaN	0.052490	-0.757813	-0.826172	0.024654	0.095081	0.137381	0.999998	0.001490	0.000455	0.000839	32.796920	-9.506776	43.887958	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43873	NaN	1.401551	5.629226	8.180519	-0.389987	0.030250	0.208310	NaN	NaN	NaN	0.108991	-0.004706	0.063557	NaN	NaN	NaN	0.061035	-0.754395	-0.833984	0.023304	0.093709	0.136428	0.999999	0.000908	-0.000039	0.000530	32.893891	-9.542522	43.937152	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43874	NaN	1.206751	5.627068	8.304088	-0.491368	-0.180899	0.277102	NaN	NaN	NaN	0.050302	-0.072301	0.046030	NaN	NaN	NaN	0.050537	-0.759521	-0.824951	0.019993	0.093734	0.138453	1.000000	0.000419	-0.000603	0.000384	32.942904	-9.623264	43.936605	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43875	NaN	1.399455	5.384595	8.182773	-0.240266	-0.137734	0.078388	NaN	NaN	NaN	0.015773	-0.112096	0.077316	NaN	NaN	NaN	0.046631	-0.757568	-0.826660	0.023139	0.089740	0.136413	0.999999	0.000131	-0.000934	0.000644	32.958366	-9.752289	43.940347	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43876	NaN	1.506770	5.305928	8.269969	-0.097066	-0.167655	0.126028	NaN	NaN	NaN	0.077594	-0.060324	0.067305	NaN	NaN	NaN	0.052490	-0.766113	-0.826172	0.024994	0.088357	0.137903	1.000000	0.000647	-0.000503	0.000561	33.029554	-9.834664	43.963218	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43877	NaN	1.428138	5.484232	8.353313	-0.237523	-0.190997	0.276972	NaN	NaN	NaN	0.207951	-0.033170	0.041908	NaN	NaN	NaN	0.053711	-0.774414	-0.825928	0.023732	0.091171	0.139387	0.999998	0.001733	-0.000276	0.000349	33.226385	-9.881988	43.979570	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43878	NaN	1.412693	5.754423	8.259969	-0.454881	-0.036481	0.342500	NaN	NaN	NaN	-0.043309	-0.243387	0.018983	NaN	NaN	NaN	0.048584	-0.766602	-0.828857	0.023250	0.095960	0.137679	0.999998	-0.000361	-0.002028	0.000158	33.205857	-10.085263	43.865567	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43879	NaN	1.751487	5.269292	8.133267	0.022375	-0.017570	0.035260	NaN	NaN	NaN	-0.237420	-0.311009	0.053629	NaN	NaN	NaN	0.041504	-0.753174	-0.826660	0.028801	0.088103	0.135455	0.999995	-0.001978	-0.002592	0.000447	33.001615	-10.360963	43.744332	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43880	NaN	1.871418	5.042384	8.083970	0.204492	-0.046194	-0.105246	NaN	NaN	NaN	-0.010625	-0.166813	0.017459	NaN	NaN	NaN	0.032959	-0.762939	-0.825195	0.030991	0.084056	0.134769	0.999999	-0.000089	-0.001390	0.000145	33.005772	-10.502625	43.670374	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43881	NaN	1.732277	5.191966	8.260655	0.052517	-0.167813	0.095125	NaN	NaN	NaN	0.142308	-0.037865	0.013402	NaN	NaN	NaN	0.041504	-0.766113	-0.824951	0.028818	0.086373	0.137789	0.999999	0.001186	-0.000316	0.000112	33.144348	-10.538970	43.661144	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43882	NaN	1.553288	5.347109	8.000662	-0.232957	-0.100897	-0.068441	NaN	NaN	NaN	0.177527	-0.077149	0.008796	NaN	NaN	NaN	0.033691	-0.773438	-0.833252	0.025796	0.088923	0.133493	0.999999	0.001479	-0.000643	0.000073	33.321085	-10.604148	43.627159	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43883	NaN	1.735160	5.590378	8.147911	-0.212027	0.051388	0.217463	NaN	NaN	NaN	0.133222	-0.088502	-0.006039	NaN	NaN	NaN	0.029053	-0.772949	-0.823486	0.028824	0.093021	0.135923	0.999999	0.001110	-0.000738	-0.000050	33.458886	-10.670563	43.574914	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43884	NaN	1.835376	5.687866	8.005888	-0.235404	0.225979	0.172711	NaN	NaN	NaN	0.054420	-0.038848	-0.026826	NaN	NaN	NaN	0.037598	-0.775146	-0.809326	0.030568	0.094730	0.133484	1.000000	0.000453	-0.000324	-0.000224	33.519712	-10.686411	43.532293	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43885	NaN	1.710550	5.876205	8.159962	-0.396299	0.156141	0.378451	NaN	NaN	NaN	0.072779	0.007638	-0.034772	NaN	NaN	NaN	0.039307	-0.767578	-0.818115	0.028546	0.097846	0.136057	1.000000	0.000606	0.000064	-0.000290	33.594682	-10.660962	43.508134	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43886	NaN	1.640503	5.609092	8.145384	-0.274021	-0.033142	0.208503	NaN	NaN	NaN	0.002342	-0.057197	0.017312	NaN	NaN	NaN	0.039307	-0.771973	-0.819580	0.027264	0.093486	0.135771	1.000000	0.000020	-0.000477	0.000144	33.600957	-10.714602	43.491395	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43887	NaN	1.779968	5.506544	7.884792	-0.186916	0.131325	-0.034750	NaN	NaN	NaN	-0.018396	-0.083466	0.029809	NaN	NaN	NaN	0.032227	-0.776123	-0.817871	0.029552	0.091803	0.131420	1.000000	-0.000153	-0.000696	0.000248	33.588217	-10.795740	43.470616	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43888	NaN	1.731102	5.693772	8.005765	-0.320352	0.134030	0.156637	NaN	NaN	NaN	-0.048767	-0.029765	-0.001736	NaN	NaN	NaN	0.024414	-0.775635	-0.817627	0.028820	0.094950	0.133398	1.000000	-0.000406	-0.000248	-0.000014	33.545886	-10.817529	43.453160	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43889	NaN	1.690828	5.804261	8.166718	-0.390347	0.090483	0.340294	NaN	NaN	NaN	-0.129420	-0.068746	-0.037699	NaN	NaN	NaN	0.030518	-0.771973	-0.823730	0.028133	0.096876	0.136024	0.999999	-0.001078	-0.000573	-0.000314	33.435954	-10.851453	43.385663	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43890	NaN	1.668492	5.750203	8.202002	-0.381147	0.038705	0.334959	NaN	NaN	NaN	-0.147229	-0.098701	-0.049969	NaN	NaN	NaN	0.036865	-0.764893	-0.821289	0.027736	0.095993	0.136605	0.999999	-0.001227	-0.000823	-0.000416	33.313942	-10.902918	43.292267	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43891	NaN	1.522079	5.433515	8.097472	-0.329187	-0.167448	0.049991	NaN	NaN	NaN	-0.143446	-0.090214	-0.024577	NaN	NaN	NaN	0.032227	-0.768311	-0.820068	0.025285	0.090715	0.134869	0.999999	-0.001195	-0.000752	-0.000205	33.190837	-10.961071	43.224148	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43892	NaN	1.452147	5.149810	8.146560	-0.202087	-0.385321	-0.075831	NaN	NaN	NaN	-0.107822	-0.083731	-0.021929	NaN	NaN	NaN	0.032227	-0.767822	-0.831787	0.024123	0.085948	0.135716	0.999999	-0.000899	-0.000698	-0.000183	33.100751	-11.015555	43.161696	NaN	NaN	NaN	NaN	NaN	NaN	0.00
43893	NaN	1.540303	4.927682	8.228548	0.007744	-0.486356	-0.110783	NaN	NaN	NaN	-0.088492	-0.129550	-0.024840	NaN	NaN	NaN	0.028076	-0.772461	-0.833496	0.025541	0.082224	0.137109	0.999999	-0.000737	-0.001080	-0.000207	33.034272	-11.105263	43.072649	NaN	NaN	NaN	NaN	NaN	NaN	0.00
