// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
28401	NaN	-0.398520	-1.066977	9.963646	0.088707	0.092637	0.215025	NaN	NaN	NaN	0.085464	0.076199	-0.074913	NaN	NaN	NaN	0.369385	0.119385	-1.081543	-0.006548	-0.017897	0.166052	0.999999	0.000712	0.000635	-0.000624	-6.482132	2.909272	12.301602	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28402	NaN	-0.314439	-1.403142	9.854862	0.256364	-0.237193	0.140401	NaN	NaN	NaN	0.059253	0.117155	-0.055372	NaN	NaN	NaN	0.368408	0.116699	-1.096680	-0.005091	-0.023464	0.164241	0.999999	0.000494	0.000976	-0.000461	-6.428479	3.005819	12.233001	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28403	NaN	-0.437595	-1.488102	9.784861	0.176203	-0.367275	0.085968	NaN	NaN	NaN	0.159961	0.160438	-0.019909	NaN	NaN	NaN	0.376465	0.110107	-1.094971	-0.007079	-0.025018	0.163057	0.999998	0.001333	0.001337	-0.000166	-6.277147	3.147102	12.194355	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28404	NaN	-0.439564	-1.373018	9.893163	0.180862	-0.275018	0.179534	NaN	NaN	NaN	0.287743	0.115551	0.000097	NaN	NaN	NaN	0.377930	0.108154	-1.097656	-0.007167	-0.023279	0.164837	0.999997	0.002398	0.000963	0.000001	-6.002440	3.248096	12.179979	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28405	NaN	-0.147745	-1.616796	9.815181	0.545939	-0.507439	0.107885	NaN	NaN	NaN	0.358148	0.139419	0.013272	NaN	NaN	NaN	0.382568	0.107178	-1.085938	-0.002269	-0.027435	0.163508	0.999995	0.002985	0.001162	0.000111	-5.659995	3.373080	12.176134	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28406	NaN	-0.498526	-1.603213	9.704261	0.235379	-0.653684	0.011156	NaN	NaN	NaN	0.613406	0.146524	0.053915	NaN	NaN	NaN	0.386475	0.095215	-1.085205	-0.008099	-0.027550	0.161608	0.999986	0.005112	0.001221	0.000449	-5.071648	3.508640	12.210480	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28407	NaN	-0.858463	-1.018785	9.842451	-0.197051	-0.250545	0.114345	NaN	NaN	NaN	0.703294	0.062316	0.079452	NaN	NaN	NaN	0.377197	0.072266	-1.091064	-0.014211	-0.017950	0.163945	0.999982	0.005861	0.000519	0.000662	-4.395407	3.565734	12.277320	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28408	NaN	-0.821606	-0.591468	9.882535	-0.222563	0.079590	0.118722	NaN	NaN	NaN	0.510051	0.042340	0.068196	NaN	NaN	NaN	0.381104	0.069336	-1.089600	-0.013629	-0.010566	0.164670	0.999991	0.004250	0.000353	0.000568	-3.903860	3.601942	12.336969	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28409	NaN	-0.865118	-0.553393	9.823643	-0.254392	0.025855	0.061156	NaN	NaN	NaN	0.448596	0.025704	0.045783	NaN	NaN	NaN	0.381348	0.064941	-1.085693	-0.014380	-0.009841	0.163694	0.999993	0.003738	0.000214	0.000382	-3.472475	3.620580	12.375646	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28410	NaN	-0.721239	-0.157986	9.937497	-0.174692	0.393827	0.142874	NaN	NaN	NaN	0.267767	0.078811	-0.001585	NaN	NaN	NaN	0.390869	0.058105	-1.080078	-0.011912	-0.003003	0.165626	0.999997	0.002231	0.000657	-0.000013	-3.216965	3.687029	12.365717	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28411	NaN	-0.729172	-0.226601	9.894661	-0.147260	0.292210	0.105992	NaN	NaN	NaN	0.147563	0.123869	-0.010021	NaN	NaN	NaN	0.385498	0.060059	-1.089111	-0.011983	-0.003978	0.164919	0.999999	0.001230	0.001032	-0.000084	-3.076837	3.796430	12.345338	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28412	NaN	-0.572904	-0.361307	9.779499	0.049852	0.172823	-0.011413	NaN	NaN	NaN	0.074130	0.115915	-0.002798	NaN	NaN	NaN	0.383545	0.051758	-1.090576	-0.009391	-0.006122	0.162997	0.999999	0.000618	0.000966	-0.000023	-3.006535	3.898209	12.332540	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28413	NaN	-0.624805	-0.410572	9.833503	0.033445	0.108225	0.048542	NaN	NaN	NaN	0.086329	0.122605	0.022645	NaN	NaN	NaN	0.385010	0.046387	-1.093994	-0.010245	-0.006963	0.163897	0.999999	0.000719	0.001022	0.000189	-2.922638	4.007447	12.344904	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28414	NaN	-0.583530	-0.413995	10.001179	0.103865	0.110779	0.212898	NaN	NaN	NaN	0.122377	0.091551	0.050650	NaN	NaN	NaN	0.396240	0.055420	-1.091064	-0.009595	-0.007074	0.166687	0.999999	0.001020	0.000763	0.000422	-2.802126	4.088295	12.386256	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28415	NaN	-0.617293	-0.342542	9.936767	0.070704	0.150586	0.147733	NaN	NaN	NaN	0.141155	0.099252	0.021259	NaN	NaN	NaN	0.390381	0.048096	-1.083496	-0.010150	-0.005906	0.165614	0.999999	0.001176	0.000827	0.000177	-2.666174	4.175516	12.397463	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28416	NaN	-0.725879	-0.515782	9.888772	0.017003	-0.071222	0.115820	NaN	NaN	NaN	0.216271	0.050991	0.026788	NaN	NaN	NaN	0.395508	0.047119	-1.085449	-0.012026	-0.008896	0.164802	0.999998	0.001802	0.000425	0.000223	-2.457706	4.216679	12.417082	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28417	NaN	-0.862040	-0.382357	9.879492	-0.139596	-0.009968	0.110715	NaN	NaN	NaN	0.255054	-0.071264	0.050849	NaN	NaN	NaN	0.394775	0.033203	-1.085938	-0.014462	-0.006729	0.164636	0.999997	0.002125	-0.000594	0.000424	-2.210313	4.142211	12.464120	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28418	NaN	-0.755202	-0.268154	9.844291	-0.066746	0.078716	0.063623	NaN	NaN	NaN	0.245620	-0.077102	0.037832	NaN	NaN	NaN	0.386230	0.035156	-1.073486	-0.012691	-0.004809	0.164054	0.999998	0.002047	-0.000643	0.000315	-1.972464	4.061551	12.499626	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28419	NaN	-0.803174	-0.257977	9.996722	-0.108420	0.042196	0.218882	NaN	NaN	NaN	0.256963	-0.046282	0.027885	NaN	NaN	NaN	0.391846	0.022705	-1.082520	-0.013449	-0.004659	0.166597	0.999998	0.002141	-0.000386	0.000232	-1.724900	4.009751	12.523642	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28420	NaN	-0.913592	-0.331775	10.009291	-0.200070	-0.100022	0.241188	NaN	NaN	NaN	0.281762	-0.072376	0.044311	NaN	NaN	NaN	0.394043	0.021240	-1.085449	-0.015325	-0.005927	0.166799	0.999997	0.002348	-0.000603	0.000369	-1.452180	3.933528	12.564577	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28421	NaN	-0.663127	-0.276814	9.859768	0.017316	-0.051208	0.073070	NaN	NaN	NaN	0.322385	-0.115236	0.066074	NaN	NaN	NaN	0.392822	0.018799	-1.080322	-0.011207	-0.005061	0.164306	0.999996	0.002687	-0.000960	0.000551	-1.139495	3.816791	12.626249	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28422	NaN	-0.708600	-0.246505	9.819259	-0.043608	-0.096832	0.034598	NaN	NaN	NaN	0.407473	-0.130642	0.071917	NaN	NaN	NaN	0.386963	0.010742	-1.093262	-0.011985	-0.004671	0.163626	0.999993	0.003396	-0.001089	0.000599	-0.745548	3.685213	12.692426	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28423	NaN	-0.572902	0.056145	9.948157	0.022349	0.165691	0.150692	NaN	NaN	NaN	0.344733	-0.113025	0.060074	NaN	NaN	NaN	0.375488	0.008057	-1.076904	-0.009705	0.000455	0.165795	0.999995	0.002873	-0.000942	0.000501	-0.412435	3.569513	12.746744	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28424	NaN	-0.646078	0.030095	9.955439	-0.049159	0.066693	0.163383	NaN	NaN	NaN	0.309184	-0.098166	0.047045	NaN	NaN	NaN	0.371826	-0.008057	-1.087158	-0.010904	0.000070	0.165916	0.999996	0.002577	-0.000818	0.000392	-0.114348	3.467480	12.787694	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28425	NaN	-0.471770	0.276711	9.925895	0.061579	0.303315	0.123442	NaN	NaN	NaN	0.172110	-0.025310	0.018811	NaN	NaN	NaN	0.377930	-0.017334	-1.087891	-0.007898	0.004373	0.165436	0.999999	0.001434	-0.000211	0.000157	0.051701	3.434568	12.802635	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28426	NaN	-0.515297	0.243241	9.848369	0.023493	0.238926	0.049230	NaN	NaN	NaN	0.078479	0.003041	0.007745	NaN	NaN	NaN	0.373047	-0.011230	-1.091064	-0.008584	0.003946	0.164142	1.000000	0.000654	0.000025	0.000065	0.128001	3.429080	12.807174	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28427	NaN	-0.380017	0.207547	9.846030	0.166338	0.228195	0.038813	NaN	NaN	NaN	-0.001580	0.039713	0.003050	NaN	NaN	NaN	0.380371	-0.006592	-1.080322	-0.006279	0.003461	0.164103	1.000000	-0.000013	0.000331	0.000025	0.127148	3.458330	12.806693	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28428	NaN	-0.421390	0.111526	9.894666	0.157412	0.133116	0.089428	NaN	NaN	NaN	-0.064568	0.081492	-0.003110	NaN	NaN	NaN	0.384033	-0.009033	-1.079346	-0.006911	0.001948	0.164915	1.000000	-0.000538	0.000679	-0.000026	0.065573	3.528038	12.799386	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28429	NaN	-0.381412	0.039210	9.824681	0.220400	0.086395	0.016620	NaN	NaN	NaN	-0.090985	0.123729	-0.009345	NaN	NaN	NaN	0.380127	-0.001709	-1.085938	-0.006188	0.000778	0.163751	0.999999	-0.000758	0.001031	-0.000078	-0.021419	3.638168	12.786329	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28430	NaN	-0.457826	-0.027181	9.932488	0.188840	0.030393	0.128536	NaN	NaN	NaN	-0.135184	0.212004	-0.026351	NaN	NaN	NaN	0.382324	-0.002197	-1.087158	-0.007338	-0.000265	0.165555	0.999998	-0.001127	0.001767	-0.000220	-0.152021	3.832106	12.756545	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28431	NaN	-0.559159	0.011326	10.033887	0.118790	0.085928	0.235691	NaN	NaN	NaN	-0.233086	0.265266	-0.030077	NaN	NaN	NaN	0.393555	0.002930	-1.082275	-0.008950	0.000516	0.167251	0.999996	-0.001942	0.002211	-0.000251	-0.376362	4.076693	12.722771	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28432	NaN	-0.557372	-0.107716	9.969784	0.177119	0.028386	0.171607	NaN	NaN	NaN	-0.370753	0.314731	-0.019691	NaN	NaN	NaN	0.392578	0.011230	-1.083496	-0.008854	-0.001280	0.166191	0.999992	-0.003090	0.002623	-0.000164	-0.731743	4.368815	12.696818	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28433	NaN	-0.513355	-0.191829	9.957896	0.270273	0.034942	0.156518	NaN	NaN	NaN	-0.473654	0.295775	0.004747	NaN	NaN	NaN	0.397949	0.018066	-1.086182	-0.008147	-0.002542	0.165996	0.999989	-0.003947	0.002465	0.000040	-1.183884	4.642669	12.692729	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28434	NaN	-0.435921	-0.269395	9.735724	0.370850	0.065757	-0.070817	NaN	NaN	NaN	-0.628138	0.275910	0.043419	NaN	NaN	NaN	0.404053	0.025391	-1.081055	-0.006891	-0.003643	0.162299	0.999984	-0.005234	0.002299	0.000362	-1.780568	4.898402	12.723869	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28435	NaN	-0.607679	-0.295861	9.732637	0.222242	0.117061	-0.059908	NaN	NaN	NaN	-0.727322	0.202452	0.095536	NaN	NaN	NaN	0.401855	0.040039	-1.074951	-0.009851	-0.003956	0.162253	0.999980	-0.006061	0.001687	0.000796	-2.467334	5.086344	12.804872	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28436	NaN	-0.805466	-0.303812	9.722647	0.023932	0.185714	-0.053864	NaN	NaN	NaN	-0.758702	0.053830	0.110077	NaN	NaN	NaN	0.413330	0.055908	-1.080811	-0.013348	-0.004051	0.162078	0.999979	-0.006322	0.000449	0.000917	-3.182364	5.133992	12.904456	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28437	NaN	-1.030143	-0.466870	9.776697	-0.175861	0.097487	0.027101	NaN	NaN	NaN	-0.717011	0.003099	0.092753	NaN	NaN	NaN	0.404785	0.065186	-1.069580	-0.017159	-0.006821	0.162988	0.999982	-0.005975	0.000026	0.000773	-3.858980	5.133914	12.989223	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28438	NaN	-1.335066	-0.524130	10.099889	-0.459916	0.103308	0.377599	NaN	NaN	NaN	-0.567096	-0.002031	0.047299	NaN	NaN	NaN	0.399414	0.071777	-1.072266	-0.022251	-0.007949	0.168370	0.999989	-0.004726	-0.000017	0.000394	-4.396139	5.126493	13.031300	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28439	NaN	-1.357729	-0.391195	10.178042	-0.532901	0.325354	0.443941	NaN	NaN	NaN	-0.553001	-0.030901	-0.017107	NaN	NaN	NaN	0.402344	0.084717	-1.082764	-0.022673	-0.005735	0.169656	0.999989	-0.004608	-0.000258	-0.000143	-4.924937	5.086656	13.014711	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28440	NaN	-1.244095	-0.539494	10.213734	-0.416258	0.301658	0.477800	NaN	NaN	NaN	-0.561135	-0.049872	-0.055052	NaN	NaN	NaN	0.407471	0.089600	-1.072021	-0.020810	-0.008186	0.170260	0.999989	-0.004676	-0.000416	-0.000459	-5.464648	5.025345	12.963674	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28441	NaN	-1.051600	-0.638486	9.983073	-0.255041	0.316127	0.237658	NaN	NaN	NaN	-0.595707	-0.064123	-0.075380	NaN	NaN	NaN	0.402588	0.111816	-1.073242	-0.017622	-0.009804	0.166425	0.999987	-0.004964	-0.000534	-0.000628	-6.038541	4.948658	12.895197	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28442	NaN	-0.772043	-0.919075	9.539980	0.020194	0.144233	-0.198634	NaN	NaN	NaN	-0.575382	-0.062407	-0.083254	NaN	NaN	NaN	0.400146	0.115479	-1.070313	-0.012960	-0.014546	0.159064	0.999988	-0.004795	-0.000520	-0.000694	-6.594154	4.871858	12.818966	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28443	NaN	-0.675420	-1.033275	9.683618	0.117845	0.159098	-0.052745	NaN	NaN	NaN	-0.530029	-0.038511	-0.078843	NaN	NaN	NaN	0.399658	0.125244	-1.076172	-0.011320	-0.016501	0.161464	0.999990	-0.004417	-0.000321	-0.000657	-7.105774	4.817531	12.745576	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28444	NaN	-0.657630	-1.219494	9.727969	0.150681	0.077077	0.011954	NaN	NaN	NaN	-0.590466	-0.038061	-0.094746	NaN	NaN	NaN	0.395508	0.135254	-1.078125	-0.011028	-0.019518	0.162227	0.999988	-0.004921	-0.000317	-0.000790	-7.676222	4.760886	12.657678	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28445	NaN	-0.674748	-1.417370	9.732942	0.152093	-0.017105	0.044795	NaN	NaN	NaN	-0.657935	0.027540	-0.121231	NaN	NaN	NaN	0.396484	0.148926	-1.073486	-0.011232	-0.022722	0.162345	0.999984	-0.005483	0.000230	-0.001010	-8.313742	4.761621	12.536779	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28446	NaN	-0.713127	-1.575588	9.852950	0.132889	-0.052033	0.189826	NaN	NaN	NaN	-0.650285	0.028443	-0.111991	NaN	NaN	NaN	0.401611	0.159668	-1.079834	-0.011870	-0.025358	0.164358	0.999985	-0.005419	0.000237	-0.000933	-8.943337	4.763321	12.424246	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28447	NaN	-0.643120	-1.734660	9.792283	0.210061	-0.098307	0.150084	NaN	NaN	NaN	-0.598832	0.007260	-0.097325	NaN	NaN	NaN	0.402100	0.176270	-1.059082	-0.010732	-0.028087	0.163347	0.999987	-0.004990	0.000061	-0.000811	-9.522227	4.746243	12.328971	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28448	NaN	-0.682022	-1.817474	9.811196	0.168537	-0.091637	0.186837	NaN	NaN	NaN	-0.520474	0.007936	-0.098016	NaN	NaN	NaN	0.397217	0.180420	-1.069092	-0.011381	-0.029572	0.163650	0.999990	-0.004337	0.000066	-0.000817	-10.026773	4.729229	12.232049	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28449	NaN	-0.750143	-1.791611	9.730357	0.072110	-0.014550	0.109332	NaN	NaN	NaN	-0.484765	0.011687	-0.110738	NaN	NaN	NaN	0.400391	0.193604	-1.072021	-0.012514	-0.029193	0.162293	0.999991	-0.004040	0.000097	-0.000923	-10.497792	4.712257	12.123660	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28450	NaN	-0.841301	-1.802945	9.719774	-0.034778	0.029582	0.108494	NaN	NaN	NaN	-0.452753	0.003619	-0.114212	NaN	NaN	NaN	0.396484	0.201416	-1.065186	-0.014045	-0.029424	0.162108	0.999992	-0.003773	0.000030	-0.000952	-10.938537	4.686335	12.013209	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28451	NaN	-0.840255	-1.734115	9.746423	-0.069678	0.172040	0.120643	NaN	NaN	NaN	-0.427055	-0.023436	-0.111279	NaN	NaN	NaN	0.396973	0.208008	-1.067627	-0.014062	-0.028311	0.162539	0.999993	-0.003559	-0.000195	-0.000927	-11.354011	4.634716	11.910768	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28452	NaN	-0.975940	-1.808441	9.757130	-0.210867	0.140545	0.155257	NaN	NaN	NaN	-0.393235	-0.057363	-0.102429	NaN	NaN	NaN	0.396973	0.221680	-1.057617	-0.016369	-0.029594	0.162709	0.999994	-0.003277	-0.000478	-0.000854	-11.735721	4.552353	11.823712	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28453	NaN	-0.998364	-1.888624	9.664134	-0.250325	0.097099	0.081083	NaN	NaN	NaN	-0.355158	-0.120645	-0.102401	NaN	NaN	NaN	0.385742	0.224365	-1.062012	-0.016828	-0.030986	0.161144	0.999995	-0.002960	-0.001005	-0.000853	-12.080327	4.410588	11.748843	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28454	NaN	-0.966582	-1.954879	9.670614	-0.244084	0.086614	0.097372	NaN	NaN	NaN	-0.264418	-0.180104	-0.098550	NaN	NaN	NaN	0.391846	0.227295	-1.056396	-0.016378	-0.032213	0.161224	0.999996	-0.002203	-0.001501	-0.000821	-12.336514	4.213135	11.691203	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28455	NaN	-0.919146	-2.012725	9.722732	-0.229648	0.086473	0.155608	NaN	NaN	NaN	-0.240567	-0.228530	-0.090012	NaN	NaN	NaN	0.385010	0.238770	-1.070313	-0.015653	-0.033209	0.162083	0.999996	-0.002005	-0.001904	-0.000750	-12.568285	3.972765	11.652122	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28456	NaN	-0.866608	-2.140216	9.713698	-0.200472	0.004966	0.169646	NaN	NaN	NaN	-0.246743	-0.230575	-0.064234	NaN	NaN	NaN	0.380615	0.243408	-1.070313	-0.014774	-0.035329	0.161940	0.999996	-0.002056	-0.001921	-0.000535	-12.804321	3.735293	11.638405	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28457	NaN	-0.745291	-2.313639	9.630600	-0.094280	-0.122126	0.118716	NaN	NaN	NaN	-0.258188	-0.223237	-0.024646	NaN	NaN	NaN	0.379395	0.242920	-1.067627	-0.012728	-0.038213	0.160569	0.999996	-0.002152	-0.001860	-0.000205	-13.048922	3.513084	11.661039	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28458	NaN	-0.539171	-2.605775	9.601333	0.125315	-0.335929	0.144101	NaN	NaN	NaN	-0.200492	-0.203593	0.003427	NaN	NaN	NaN	0.371826	0.245117	-1.073242	-0.009257	-0.043162	0.160079	0.999997	-0.001671	-0.001697	0.000029	-13.236884	3.315595	11.706676	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28459	NaN	-0.406195	-2.771000	9.593881	0.253726	-0.452283	0.168142	NaN	NaN	NaN	-0.078246	-0.187254	0.016814	NaN	NaN	NaN	0.375488	0.237305	-1.072266	-0.007013	-0.046080	0.159917	0.999999	-0.000652	-0.001560	0.000140	-13.307609	3.136005	11.761990	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28460	NaN	-0.367322	-2.778705	9.662977	0.262008	-0.442753	0.235420	NaN	NaN	NaN	0.078928	-0.211881	0.028112	NaN	NaN	NaN	0.371582	0.253662	-1.071289	-0.006395	-0.046419	0.161008	0.999998	0.000658	-0.001766	0.000234	-13.227093	2.936492	11.833733	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28461	NaN	-0.335218	-2.729015	9.686397	0.252933	-0.412622	0.244736	NaN	NaN	NaN	0.182627	-0.221052	0.023280	NaN	NaN	NaN	0.358398	0.236572	-1.072754	-0.005875	-0.045730	0.161360	0.999997	0.001522	-0.001842	0.000194	-13.049076	2.727207	11.900805	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28462	NaN	-0.277809	-2.656116	9.619194	0.268131	-0.389914	0.159117	NaN	NaN	NaN	0.252251	-0.188500	0.011594	NaN	NaN	NaN	0.356689	0.240234	-1.075684	-0.004878	-0.044606	0.160219	0.999997	0.002102	-0.001571	0.000097	-12.804849	2.544981	11.950701	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28463	NaN	-0.276737	-2.572848	9.746880	0.233240	-0.331921	0.263671	NaN	NaN	NaN	0.289653	-0.137469	-0.008387	NaN	NaN	NaN	0.360352	0.231445	-1.075439	-0.004801	-0.043272	0.162338	0.999996	0.002414	-0.001146	-0.000070	-12.526847	2.405961	11.969651	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28464	NaN	-0.277865	-2.583649	9.624186	0.224466	-0.424545	0.144547	NaN	NaN	NaN	0.327192	-0.103109	-0.021834	NaN	NaN	NaN	0.353760	0.225830	-1.079590	-0.004777	-0.043497	0.160281	0.999996	0.002727	-0.000859	-0.000182	-12.213682	2.296573	11.968415	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28465	NaN	-0.249637	-2.451072	9.822663	0.219640	-0.313444	0.306991	NaN	NaN	NaN	0.410917	-0.066501	-0.032051	NaN	NaN	NaN	0.355225	0.216797	-1.086914	-0.004262	-0.041410	0.163568	0.999994	0.003424	-0.000554	-0.000267	-11.821242	2.219029	11.949834	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28466	NaN	-0.147628	-2.265841	9.777652	0.282025	-0.193926	0.219301	NaN	NaN	NaN	0.398757	-0.054670	-0.039464	NaN	NaN	NaN	0.351807	0.204346	-1.082031	-0.002547	-0.038304	0.162833	0.999994	0.003323	-0.000456	-0.000329	-11.440603	2.151322	11.921750	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28467	NaN	-0.053545	-1.964769	9.531099	0.319061	-0.000227	-0.086284	NaN	NaN	NaN	0.380238	0.015289	-0.051659	NaN	NaN	NaN	0.352295	0.207031	-1.081055	-0.000886	-0.033249	0.158747	0.999995	0.003169	0.000127	-0.000430	-11.078315	2.147056	11.869120	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28468	NaN	-0.264013	-1.847781	9.586833	0.102075	0.025297	-0.046414	NaN	NaN	NaN	0.309680	0.055363	-0.081169	NaN	NaN	NaN	0.349121	0.202881	-1.073730	-0.004348	-0.031206	0.159702	0.999996	0.002581	0.000461	-0.000676	-10.785326	2.175363	11.780590	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28469	NaN	-0.420966	-1.771637	9.648678	-0.052866	0.034212	0.006110	NaN	NaN	NaN	0.260793	0.062328	-0.097919	NaN	NaN	NaN	0.352051	0.202393	-1.090332	-0.006957	-0.029871	0.160750	0.999997	0.002173	0.000519	-0.000816	-10.539833	2.207587	11.675042	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28470	NaN	-0.618623	-1.664533	9.821292	-0.258420	0.089944	0.164093	NaN	NaN	NaN	0.242952	0.011400	-0.089801	NaN	NaN	NaN	0.353516	0.195557	-1.085205	-0.010316	-0.028066	0.163633	0.999998	0.002025	0.000095	-0.000748	-10.310812	2.193633	11.586094	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28471	NaN	-0.615953	-1.598278	9.989388	-0.271487	0.138336	0.317894	NaN	NaN	NaN	0.304603	-0.108012	-0.059503	NaN	NaN	NaN	0.349854	0.188965	-1.084473	-0.010429	-0.027055	0.166412	0.999996	0.002538	-0.000900	-0.000496	-10.020869	2.073174	11.545836	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28472	NaN	-0.484615	-1.273599	9.964039	-0.220462	0.423254	0.232762	NaN	NaN	NaN	0.249241	-0.116431	-0.027559	NaN	NaN	NaN	0.350098	0.184082	-1.085938	-0.008243	-0.021570	0.166015	0.999997	0.002077	-0.000970	-0.000230	-9.782547	1.950196	11.536602	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28473	NaN	-0.435162	-1.225919	9.729376	-0.193408	0.397343	-0.006689	NaN	NaN	NaN	0.207615	-0.104593	-0.003410	NaN	NaN	NaN	0.351807	0.177246	-1.087646	-0.007395	-0.020712	0.162114	0.999998	0.001730	-0.000872	-0.000028	-9.583241	1.842423	11.547740	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28474	NaN	-0.439643	-1.404462	9.685899	-0.174347	0.180464	-0.018845	NaN	NaN	NaN	0.192699	-0.126318	0.025639	NaN	NaN	NaN	0.343994	0.180176	-1.092773	-0.007492	-0.023668	0.161386	0.999998	0.001606	-0.001053	0.000214	-9.397070	1.718926	11.589528	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28475	NaN	-0.207195	-1.361614	9.893092	0.028685	0.264017	0.172276	NaN	NaN	NaN	0.227857	-0.143153	0.054070	NaN	NaN	NaN	0.342041	0.172607	-1.088623	-0.003640	-0.023008	0.164837	0.999997	0.001899	-0.001193	0.000451	-9.176922	1.583406	11.659874	NaN	NaN	NaN	NaN	NaN	NaN	0.00
