// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45996
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
24966	NaN	-8.006996	3.021161	-4.711122	-0.098346	-0.036042	-0.044213	NaN	NaN	NaN	0.016396	0.026948	0.016814	NaN	NaN	NaN	0.965576	-0.086670	0.251953	-0.133475	0.050345	-0.078482	1.000000	0.000137	0.000225	0.000140	147.476242	54.422717	13.045843	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24967	NaN	-8.018609	3.016559	-4.743648	-0.093679	-0.014773	-0.020296	NaN	NaN	NaN	0.012906	0.014191	0.015990	NaN	NaN	NaN	0.958252	-0.096924	0.252930	-0.133660	0.050267	-0.079040	1.000000	0.000108	0.000118	0.000133	147.487946	54.403523	13.036024	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24968	NaN	-7.985057	3.028442	-4.733723	-0.075082	-0.027251	-0.048756	NaN	NaN	NaN	0.015472	0.005190	0.014651	NaN	NaN	NaN	0.954346	-0.096924	0.266846	-0.133094	0.050468	-0.078883	1.000000	0.000129	0.000043	0.000122	147.497043	54.392188	13.019832	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24969	NaN	-7.933690	3.026897	-4.796124	-0.014435	0.021417	-0.060371	NaN	NaN	NaN	0.015881	0.006839	0.012675	NaN	NaN	NaN	0.961914	-0.087891	0.256592	-0.132238	0.050445	-0.079921	1.000000	0.000132	0.000057	0.000106	147.510041	54.380470	13.008333	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24970	NaN	-7.883264	3.013897	-4.701299	-0.048017	-0.028992	-0.152020	NaN	NaN	NaN	0.005043	0.021644	0.007451	NaN	NaN	NaN	0.963135	-0.093750	0.251953	-0.131405	0.050227	-0.078329	1.000000	0.000042	0.000180	0.000062	147.529177	54.359628	13.017004	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24971	NaN	-7.959127	2.991959	-4.743489	-0.084909	0.003150	-0.076518	NaN	NaN	NaN	0.001447	0.023703	0.011688	NaN	NaN	NaN	0.953857	-0.100586	0.263672	-0.132673	0.049854	-0.079031	1.000000	0.000012	0.000198	0.000097	147.541472	54.334952	13.021222	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24972	NaN	-7.985078	2.995737	-4.762930	-0.090245	0.008060	-0.044719	NaN	NaN	NaN	-0.004262	0.023318	0.005822	NaN	NaN	NaN	0.957520	-0.090088	0.251221	-0.133102	0.049920	-0.079358	1.000000	-0.000036	0.000194	0.000049	147.554628	54.313478	13.033411	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24973	NaN	-7.990207	3.049905	-4.706141	-0.093621	-0.072463	-0.051587	NaN	NaN	NaN	0.005531	0.015961	0.005828	NaN	NaN	NaN	0.960205	-0.086426	0.256348	-0.133183	0.050829	-0.078416	1.000000	0.000046	0.000133	0.000049	147.571901	54.298052	13.039043	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24974	NaN	-7.999255	3.053887	-4.754938	-0.071297	-0.044700	-0.018983	NaN	NaN	NaN	-0.000852	0.003241	0.008675	NaN	NaN	NaN	0.957275	-0.098389	0.256104	-0.133327	0.050888	-0.079246	1.000000	-0.000007	0.000027	0.000072	147.570876	54.291405	13.029832	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24975	NaN	-7.985222	2.989592	-4.749094	-0.107211	-0.000455	-0.053393	NaN	NaN	NaN	0.000729	0.003720	0.009232	NaN	NaN	NaN	0.957031	-0.095703	0.252197	-0.133093	0.049817	-0.079147	1.000000	0.000006	0.000031	0.000077	147.570951	54.284034	13.019868	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24976	NaN	-7.980651	3.003815	-4.754374	-0.094162	-0.007360	-0.050062	NaN	NaN	NaN	0.004723	0.007047	0.005722	NaN	NaN	NaN	0.954346	-0.097168	0.260254	-0.133018	0.050060	-0.079230	1.000000	0.000039	0.000059	0.000048	147.581156	54.275809	13.017648	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24977	NaN	-7.962192	3.018819	-4.744330	-0.080764	-0.023437	-0.065310	NaN	NaN	NaN	-0.004075	0.003060	0.002477	NaN	NaN	NaN	0.957031	-0.095703	0.259521	-0.132706	0.050308	-0.079070	1.000000	-0.000034	0.000026	0.000021	147.583801	54.272413	13.016649	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24978	NaN	-7.955056	2.989134	-4.734630	-0.101016	-0.008017	-0.085186	NaN	NaN	NaN	-0.001127	0.005063	0.005928	NaN	NaN	NaN	0.959961	-0.099609	0.267578	-0.132590	0.049812	-0.078905	1.000000	-0.000009	0.000042	0.000049	147.586829	54.265661	13.012650	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24979	NaN	-7.978841	3.010404	-4.742374	-0.098339	-0.022121	-0.055413	NaN	NaN	NaN	0.000869	0.007194	0.004511	NaN	NaN	NaN	0.965332	-0.099121	0.266357	-0.132987	0.050169	-0.079031	1.000000	0.000007	0.000060	0.000038	147.594876	54.257879	13.012580	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24980	NaN	-7.978009	3.006675	-4.756999	-0.093295	-0.010039	-0.050056	NaN	NaN	NaN	-0.005880	0.005492	0.005606	NaN	NaN	NaN	0.955811	-0.099609	0.263184	-0.132973	0.050101	-0.079280	1.000000	-0.000049	0.000046	0.000047	147.594037	54.250944	13.009445	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24981	NaN	-7.927033	3.019323	-4.776790	-0.047064	0.000318	-0.077716	NaN	NaN	NaN	-0.003684	0.010316	0.004552	NaN	NaN	NaN	0.956299	-0.101074	0.252441	-0.132126	0.050315	-0.079603	1.000000	-0.000031	0.000086	0.000038	147.599885	54.240641	13.011939	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24982	NaN	-7.957862	3.018702	-4.762512	-0.074853	-0.014025	-0.059952	NaN	NaN	NaN	-0.005770	0.016439	0.006285	NaN	NaN	NaN	0.957520	-0.102295	0.251953	-0.132645	0.050301	-0.079359	1.000000	-0.000048	0.000137	0.000052	147.606058	54.224570	13.016986	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24983	NaN	-7.966840	3.036731	-4.769870	-0.066990	-0.024533	-0.043406	NaN	NaN	NaN	-0.001211	0.011446	0.004894	NaN	NaN	NaN	0.959717	-0.086426	0.256348	-0.132790	0.050606	-0.079486	1.000000	-0.000010	0.000095	0.000041	147.614577	54.213238	13.019506	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24984	NaN	-7.962356	3.060327	-4.747311	-0.063600	-0.056965	-0.050803	NaN	NaN	NaN	-0.003815	0.003102	0.006569	NaN	NaN	NaN	0.952393	-0.096436	0.259766	-0.132711	0.050996	-0.079120	1.000000	-0.000032	0.000026	0.000055	147.613031	54.207820	13.013117	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24985	NaN	-7.979750	3.042426	-4.771854	-0.071720	-0.029481	-0.030185	NaN	NaN	NaN	-0.008551	-0.000203	0.003545	NaN	NaN	NaN	0.955566	-0.094482	0.255615	-0.132997	0.050697	-0.079535	1.000000	-0.000071	-0.000002	0.000030	147.607901	54.206521	13.007806	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24986	NaN	-7.954654	3.018450	-4.778884	-0.069121	-0.003955	-0.054588	NaN	NaN	NaN	-0.002930	0.005621	0.007705	NaN	NaN	NaN	0.958496	-0.094727	0.251221	-0.132585	0.050297	-0.079643	1.000000	-0.000024	0.000047	0.000064	147.607613	54.198440	13.001764	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24987	NaN	-7.950024	3.037467	-4.770311	-0.060910	-0.023628	-0.056629	NaN	NaN	NaN	0.000857	0.009056	0.005860	NaN	NaN	NaN	0.958740	-0.101563	0.256592	-0.132509	0.050619	-0.079495	1.000000	0.000007	0.000075	0.000049	147.615402	54.188559	13.001088	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24988	NaN	-7.938687	3.016864	-4.779384	-0.063494	-0.001689	-0.067807	NaN	NaN	NaN	-0.004512	0.005141	0.007145	NaN	NaN	NaN	0.956299	-0.100586	0.261719	-0.132318	0.050270	-0.079653	1.000000	-0.000038	0.000043	0.000060	147.613815	54.181119	12.995152	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24989	NaN	-7.937976	3.018147	-4.779754	-0.063279	-0.002360	-0.067806	NaN	NaN	NaN	-0.007467	0.005009	0.005042	NaN	NaN	NaN	0.956787	-0.091064	0.257080	-0.132305	0.050292	-0.079660	1.000000	-0.000062	0.000042	0.000042	147.611718	54.174836	12.992234	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24990	NaN	-7.923107	3.020337	-4.765173	-0.062713	-0.012181	-0.086390	NaN	NaN	NaN	-0.005478	0.009005	0.004977	NaN	NaN	NaN	0.957764	-0.096924	0.255615	-0.132060	0.050330	-0.079412	1.000000	-0.000046	0.000075	0.000041	147.614503	54.165429	12.993081	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24991	NaN	-7.939854	3.006893	-4.777149	-0.075647	0.002565	-0.071121	NaN	NaN	NaN	-0.007135	0.013977	0.002710	NaN	NaN	NaN	0.957520	-0.099854	0.260010	-0.132341	0.050107	-0.079607	1.000000	-0.000059	0.000116	0.000023	147.621673	54.153156	13.001114	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24992	NaN	-7.981127	3.027944	-4.754697	-0.100663	-0.034377	-0.042188	NaN	NaN	NaN	-0.009627	0.015644	0.004389	NaN	NaN	NaN	0.957520	-0.096680	0.254883	-0.133031	0.050455	-0.079232	1.000000	-0.000080	0.000130	0.000037	147.625762	54.138644	13.008326	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24993	NaN	-7.965967	3.025617	-4.754321	-0.095260	-0.031445	-0.055408	NaN	NaN	NaN	-0.012489	0.006328	0.001290	NaN	NaN	NaN	0.953613	-0.095215	0.255615	-0.132771	0.050417	-0.079237	1.000000	-0.000104	0.000053	0.000011	147.623983	54.133275	13.011608	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24994	NaN	-7.958290	3.062758	-4.735053	-0.079105	-0.070139	-0.059513	NaN	NaN	NaN	-0.007861	-0.002246	0.002960	NaN	NaN	NaN	0.948486	-0.093506	0.263672	-0.132638	0.051038	-0.078923	1.000000	-0.000066	-0.000019	0.000025	147.618723	54.133952	13.005217	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24995	NaN	-7.943857	3.041753	-4.788680	-0.054318	-0.016270	-0.051265	NaN	NaN	NaN	-0.006271	-0.003633	0.002169	NaN	NaN	NaN	0.962646	-0.100586	0.258057	-0.132396	0.050689	-0.079818	1.000000	-0.000052	-0.000030	0.000018	147.614964	54.136096	12.999084	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24996	NaN	-7.937246	3.002905	-4.805737	-0.064843	0.024688	-0.060375	NaN	NaN	NaN	-0.009026	-0.001073	0.000428	NaN	NaN	NaN	0.956543	-0.088867	0.262695	-0.132287	0.050042	-0.080101	1.000000	-0.000075	-0.000009	0.000004	147.612185	54.137125	12.997013	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24997	NaN	-7.941076	2.994442	-4.787286	-0.082280	0.017546	-0.069053	NaN	NaN	NaN	-0.003446	0.003668	-0.001838	NaN	NaN	NaN	0.957764	-0.090576	0.256348	-0.132353	0.049907	-0.079785	1.000000	-0.000029	0.000031	-0.000015	147.620804	54.135488	13.002847	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24998	NaN	-7.895253	3.029361	-4.690764	-0.087667	-0.067753	-0.142990	NaN	NaN	NaN	-0.010956	0.006658	-0.003907	NaN	NaN	NaN	0.961914	-0.097656	0.262695	-0.131590	0.050487	-0.078177	1.000000	-0.000091	0.000055	-0.000033	147.626599	54.132528	13.013832	NaN	NaN	NaN	NaN	NaN	NaN	0.00
24999	NaN	-8.001353	3.019129	-4.718840	-0.139643	-0.055588	-0.046334	NaN	NaN	NaN	-0.029347	0.009918	-0.008857	NaN	NaN	NaN	0.960449	-0.090820	0.260254	-0.133359	0.050309	-0.078649	1.000000	-0.000245	0.000083	-0.000074	147.622605	54.129413	13.034385	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25000	NaN	-8.032177	3.034003	-4.845977	-0.077678	0.015955	0.046230	NaN	NaN	NaN	-0.010338	-0.012853	-0.009903	NaN	NaN	NaN	0.956787	-0.089111	0.262451	-0.133857	0.050571	-0.080785	1.000000	-0.000086	-0.000107	-0.000083	147.621895	54.145241	13.036683	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25001	NaN	-7.924047	3.062695	-4.805346	-0.017317	-0.016578	-0.052492	NaN	NaN	NaN	0.001242	-0.030482	-0.000158	NaN	NaN	NaN	0.960938	-0.094238	0.265869	-0.132047	0.051046	-0.080122	1.000000	0.000010	-0.000254	-0.000001	147.608922	54.170275	13.010333	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25002	NaN	-7.895509	3.048872	-4.673590	-0.078862	-0.089452	-0.145066	NaN	NaN	NaN	-0.028636	-0.011179	-0.004687	NaN	NaN	NaN	0.963135	-0.101318	0.258057	-0.131583	0.050801	-0.077918	1.000000	-0.000239	-0.000093	-0.000039	147.586090	54.182025	13.006975	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25003	NaN	-8.032080	2.993883	-4.669047	-0.192111	-0.068464	-0.053791	NaN	NaN	NaN	-0.033762	0.000253	-0.006760	NaN	NaN	NaN	0.963135	-0.089111	0.254395	-0.133865	0.049884	-0.077831	1.000000	-0.000281	0.000002	-0.000056	147.568621	54.185645	13.015905	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25004	NaN	-8.088692	3.034907	-4.786737	-0.132518	-0.023184	0.063159	NaN	NaN	NaN	-0.023484	-0.031957	-0.009398	NaN	NaN	NaN	0.957275	-0.099121	0.260254	-0.134786	0.050577	-0.079825	1.000000	-0.000196	-0.000266	-0.000078	147.541179	54.216664	13.000610	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25005	NaN	-7.949833	3.048030	-4.814093	-0.024702	0.008861	-0.031832	NaN	NaN	NaN	-0.011194	-0.055372	-0.002969	NaN	NaN	NaN	0.964111	-0.094971	0.256104	-0.132459	0.050796	-0.080301	1.000000	-0.000093	-0.000461	-0.000025	147.501482	54.263120	12.955746	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25006	NaN	-7.882447	3.083767	-4.832817	0.052352	0.010155	-0.066106	NaN	NaN	NaN	-0.015774	-0.051340	-0.002262	NaN	NaN	NaN	0.957520	-0.093750	0.253418	-0.131339	0.051388	-0.080610	1.000000	-0.000131	-0.000428	-0.000019	147.459423	54.306022	12.913341	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25007	NaN	-7.904759	3.031360	-4.763047	-0.026063	0.002764	-0.098765	NaN	NaN	NaN	-0.019620	-0.028264	0.000271	NaN	NaN	NaN	0.964355	-0.088867	0.255859	-0.131727	0.050509	-0.079423	1.000000	-0.000164	-0.000236	0.000002	147.427295	54.329017	12.887730	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25008	NaN	-7.982056	2.993498	-4.700562	-0.125203	-0.019029	-0.078547	NaN	NaN	NaN	-0.016128	-0.014590	0.001791	NaN	NaN	NaN	0.953857	-0.093750	0.256348	-0.133025	0.049879	-0.078366	1.000000	-0.000134	-0.000122	0.000015	147.406664	54.340255	12.872303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25009	NaN	-7.990751	2.963716	-4.702675	-0.145734	0.005624	-0.079775	NaN	NaN	NaN	-0.022680	-0.017348	0.000534	NaN	NaN	NaN	0.963867	-0.090820	0.256104	-0.133168	0.049380	-0.078406	1.000000	-0.000189	-0.000145	0.000004	147.379136	54.354272	12.856088	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25010	NaN	-7.974656	2.966242	-4.729376	-0.117777	0.027713	-0.078927	NaN	NaN	NaN	-0.035841	-0.025803	-0.009772	NaN	NaN	NaN	0.962158	-0.097412	0.252441	-0.132890	0.049425	-0.078866	1.000000	-0.000299	-0.000215	-0.000081	147.344549	54.380457	12.846640	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25011	NaN	-8.015946	3.001015	-4.704220	-0.130044	-0.015505	-0.046726	NaN	NaN	NaN	-0.030127	-0.028244	-0.005949	NaN	NaN	NaN	0.966309	-0.100342	0.262451	-0.133578	0.050004	-0.078448	1.000000	-0.000251	-0.000235	-0.000050	147.309207	54.406605	12.829338	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25012	NaN	-8.011372	3.029071	-4.707165	-0.104229	-0.028775	-0.040121	NaN	NaN	NaN	-0.025570	-0.036972	-0.010084	NaN	NaN	NaN	0.959717	-0.088379	0.250977	-0.133494	0.050479	-0.078505	1.000000	-0.000213	-0.000308	-0.000084	147.276582	54.441816	12.810217	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25013	NaN	-8.025240	3.042764	-4.719936	-0.091505	-0.026635	-0.018219	NaN	NaN	NaN	-0.031384	-0.041655	-0.006179	NaN	NaN	NaN	0.955078	-0.102783	0.250488	-0.133724	0.050699	-0.078725	1.000000	-0.000262	-0.000347	-0.000051	147.230673	54.478894	12.781626	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25014	NaN	-8.036881	3.017166	-4.703349	-0.116909	-0.014681	-0.024820	NaN	NaN	NaN	-0.031119	-0.052847	-0.010254	NaN	NaN	NaN	0.960449	-0.092529	0.255371	-0.133909	0.050277	-0.078461	1.000000	-0.000259	-0.000440	-0.000085	147.181174	54.526931	12.748059	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25015	NaN	-8.006124	3.033372	-4.714459	-0.075841	-0.008036	-0.039271	NaN	NaN	NaN	-0.032248	-0.060899	-0.013842	NaN	NaN	NaN	0.958252	-0.093262	0.251709	-0.133390	0.050550	-0.078656	1.000000	-0.000269	-0.000507	-0.000115	147.128904	54.583319	12.712773	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25016	NaN	-7.997736	3.030484	-4.703073	-0.070442	-0.005102	-0.052488	NaN	NaN	NaN	-0.032903	-0.068100	-0.014325	NaN	NaN	NaN	0.957764	-0.097656	0.253662	-0.133245	0.050502	-0.078474	1.000000	-0.000274	-0.000568	-0.000119	147.071117	54.645716	12.671443	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25017	NaN	-7.985958	3.040982	-4.695498	-0.052252	-0.008474	-0.062406	NaN	NaN	NaN	-0.030659	-0.069696	-0.014386	NaN	NaN	NaN	0.961914	-0.094971	0.249512	-0.133048	0.050679	-0.078349	1.000000	-0.000255	-0.000581	-0.000120	147.014163	54.709341	12.628530	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25018	NaN	-7.935248	3.031795	-4.666565	-0.036187	-0.007430	-0.120660	NaN	NaN	NaN	-0.032765	-0.065473	-0.013995	NaN	NaN	NaN	0.958984	-0.091064	0.247314	-0.132206	0.050524	-0.077862	1.000000	-0.000273	-0.000546	-0.000117	146.957706	54.769420	12.588661	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25019	NaN	-7.990568	3.029631	-4.609317	-0.091774	-0.044446	-0.103762	NaN	NaN	NaN	-0.042686	-0.056428	-0.018354	NaN	NaN	NaN	0.963623	-0.095947	0.249268	-0.133132	0.050487	-0.076903	1.000000	-0.000356	-0.000470	-0.000153	146.903312	54.824528	12.563019	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25020	NaN	-8.028365	3.015201	-4.624743	-0.104964	-0.020576	-0.069850	NaN	NaN	NaN	-0.043562	-0.065414	-0.018558	NaN	NaN	NaN	0.957520	-0.084717	0.246582	-0.133756	0.050246	-0.077170	1.000000	-0.000363	-0.000545	-0.000155	146.841460	54.886876	12.529230	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25021	NaN	-8.069898	3.057488	-4.611112	-0.099580	-0.057426	-0.028996	NaN	NaN	NaN	-0.037971	-0.074558	-0.025335	NaN	NaN	NaN	0.959473	-0.085449	0.237305	-0.134440	0.050962	-0.076952	1.000000	-0.000316	-0.000621	-0.000211	146.785895	54.960117	12.496884	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25022	NaN	-8.055380	3.084807	-4.592625	-0.073460	-0.079832	-0.041014	NaN	NaN	NaN	-0.032967	-0.078731	-0.023709	NaN	NaN	NaN	0.959229	-0.088379	0.252197	-0.134196	0.051419	-0.076646	1.000000	-0.000275	-0.000656	-0.000198	146.729840	55.035890	12.457874	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25023	NaN	-8.048876	3.063141	-4.635129	-0.048517	-0.026055	-0.032676	NaN	NaN	NaN	-0.036399	-0.078725	-0.022510	NaN	NaN	NaN	0.968750	-0.088867	0.241943	-0.134088	0.051054	-0.077356	1.000000	-0.000303	-0.000656	-0.000188	146.669061	55.110834	12.417525	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25024	NaN	-8.052526	3.027262	-4.581359	-0.091288	-0.029575	-0.066553	NaN	NaN	NaN	-0.028558	-0.074575	-0.024154	NaN	NaN	NaN	0.963867	-0.093262	0.242676	-0.134151	0.050463	-0.076451	1.000000	-0.000238	-0.000621	-0.000201	146.620455	55.183430	12.382573	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25025	NaN	-8.083707	3.055747	-4.548330	-0.098440	-0.069197	-0.047611	NaN	NaN	NaN	-0.026494	-0.073266	-0.020509	NaN	NaN	NaN	0.971191	-0.084473	0.245850	-0.134673	0.050935	-0.075899	1.000000	-0.000221	-0.000611	-0.000171	146.570405	55.252970	12.343486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25026	NaN	-8.094552	3.041435	-4.531741	-0.111022	-0.063547	-0.050905	NaN	NaN	NaN	-0.035200	-0.085786	-0.025886	NaN	NaN	NaN	0.959229	-0.093506	0.235596	-0.134844	0.050697	-0.075640	1.000000	-0.000293	-0.000715	-0.000216	146.508716	55.335353	12.300649	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25027	NaN	-8.099273	2.992281	-4.518343	-0.139130	-0.028898	-0.068603	NaN	NaN	NaN	-0.037261	-0.088019	-0.024529	NaN	NaN	NaN	0.958008	-0.089111	0.233398	-0.134922	0.049876	-0.075420	1.000000	-0.000311	-0.000733	-0.000204	146.441285	55.418718	12.252911	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25028	NaN	-8.086684	2.997422	-4.568102	-0.088556	0.012243	-0.053664	NaN	NaN	NaN	-0.030980	-0.091738	-0.026488	NaN	NaN	NaN	0.952637	-0.090088	0.239746	-0.134709	0.049967	-0.076251	1.000000	-0.000258	-0.000764	-0.000221	146.379076	55.506077	12.204366	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25029	NaN	-8.073287	3.020009	-4.562238	-0.057585	0.002531	-0.060298	NaN	NaN	NaN	-0.035367	-0.085033	-0.025326	NaN	NaN	NaN	0.969482	-0.089111	0.233398	-0.134490	0.050339	-0.076147	1.000000	-0.000295	-0.000709	-0.000211	146.316315	55.587361	12.160515	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25030	NaN	-8.063665	3.020438	-4.580580	-0.029590	0.024570	-0.059434	NaN	NaN	NaN	-0.036413	-0.082125	-0.028165	NaN	NaN	NaN	0.964111	-0.084961	0.231689	-0.134330	0.050349	-0.076450	1.000000	-0.000303	-0.000684	-0.000235	146.257807	55.667942	12.122812	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25031	NaN	-8.081339	3.044960	-4.545194	-0.031567	-0.011450	-0.053719	NaN	NaN	NaN	-0.031259	-0.079009	-0.028499	NaN	NaN	NaN	0.962891	-0.094238	0.229736	-0.134627	0.050762	-0.075855	1.000000	-0.000260	-0.000658	-0.000237	146.206906	55.746203	12.088513	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25032	NaN	-8.074376	3.044260	-4.518065	-0.031087	-0.021192	-0.072331	NaN	NaN	NaN	-0.027638	-0.081902	-0.027764	NaN	NaN	NaN	0.961426	-0.089111	0.224121	-0.134510	0.050751	-0.075405	1.000000	-0.000230	-0.000683	-0.000231	146.155984	55.826281	12.049815	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25033	NaN	-8.086110	3.020311	-4.529309	-0.033862	0.009901	-0.064824	NaN	NaN	NaN	-0.029096	-0.081612	-0.029332	NaN	NaN	NaN	0.963135	-0.083252	0.230957	-0.134705	0.050353	-0.075592	1.000000	-0.000242	-0.000680	-0.000244	146.105581	55.907003	12.013465	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25034	NaN	-8.092937	3.027457	-4.489047	-0.043466	-0.016172	-0.075619	NaN	NaN	NaN	-0.029989	-0.078574	-0.026387	NaN	NaN	NaN	0.962891	-0.090332	0.231934	-0.134822	0.050469	-0.074918	1.000000	-0.000250	-0.000655	-0.000220	146.053257	55.983704	11.976203	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25035	NaN	-8.103644	3.012791	-4.472566	-0.056065	-0.010490	-0.078904	NaN	NaN	NaN	-0.033416	-0.078588	-0.025164	NaN	NaN	NaN	0.957764	-0.087402	0.221680	-0.135001	0.050221	-0.074645	1.000000	-0.000278	-0.000655	-0.000210	145.995911	56.059673	11.936760	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25036	NaN	-8.146271	2.991766	-4.453051	-0.091813	-0.005685	-0.059043	NaN	NaN	NaN	-0.032269	-0.080771	-0.023394	NaN	NaN	NaN	0.965088	-0.089355	0.227539	-0.135711	0.049869	-0.074322	1.000000	-0.000269	-0.000673	-0.000195	145.935587	56.136470	11.892296	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25037	NaN	-8.135393	3.005292	-4.430014	-0.078552	-0.021762	-0.074373	NaN	NaN	NaN	-0.027038	-0.083164	-0.022127	NaN	NaN	NaN	0.972412	-0.084961	0.222168	-0.135529	0.050097	-0.073939	1.000000	-0.000225	-0.000693	-0.000184	145.876663	56.214416	11.843638	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25038	NaN	-8.157100	3.003340	-4.432350	-0.078616	-0.013324	-0.055757	NaN	NaN	NaN	-0.020650	-0.081206	-0.019964	NaN	NaN	NaN	0.964111	-0.094482	0.223633	-0.135893	0.050066	-0.073973	1.000000	-0.000172	-0.000677	-0.000166	145.822640	56.289719	11.793513	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25039	NaN	-8.132400	3.004665	-4.437381	-0.050357	-0.000380	-0.073501	NaN	NaN	NaN	-0.023644	-0.077642	-0.019287	NaN	NaN	NaN	0.966309	-0.091553	0.221436	-0.135484	0.050085	-0.074054	1.000000	-0.000197	-0.000647	-0.000161	145.767479	56.361690	11.745413	NaN	NaN	NaN	NaN	NaN	NaN	0.00
