// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
27498	NaN	4.956788	0.856461	8.512371	0.283739	0.312153	0.065853	NaN	NaN	NaN	0.265996	-0.159807	-0.057631	NaN	NaN	NaN	-0.649170	-0.382813	-0.864014	0.082431	0.013920	0.142014	0.999997	0.002217	-0.001332	-0.000480	8.571893	-29.390098	118.765883	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27499	NaN	5.024600	1.309994	8.586238	-0.037437	0.098140	0.220996	NaN	NaN	NaN	0.339555	-0.151681	-0.106622	NaN	NaN	NaN	-0.640625	-0.392822	-0.866699	0.083581	0.021354	0.143271	0.999995	0.002830	-0.001264	-0.000889	8.970173	-29.516620	118.624494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27500	NaN	5.112000	1.620075	8.466557	-0.314755	0.046055	0.204214	NaN	NaN	NaN	0.284546	-0.166097	-0.103284	NaN	NaN	NaN	-0.642090	-0.398682	-0.857422	0.085028	0.026593	0.141290	0.999996	0.002371	-0.001384	-0.000861	9.316217	-29.656435	118.483089	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27501	NaN	5.248644	1.866227	8.372278	-0.558553	0.052885	0.227788	NaN	NaN	NaN	0.238303	-0.136053	-0.058626	NaN	NaN	NaN	-0.652344	-0.400391	-0.855469	0.087334	0.030784	0.139698	0.999997	0.001986	-0.001134	-0.000489	9.592221	-29.774293	118.394488	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27502	NaN	5.304518	2.034308	8.402853	-0.670357	-0.006966	0.308318	NaN	NaN	NaN	0.162248	-0.101308	-0.003800	NaN	NaN	NaN	-0.648438	-0.400879	-0.852051	0.088291	0.033713	0.140168	0.999999	0.001352	-0.000844	-0.000032	9.763307	-29.867959	118.371165	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27503	NaN	5.357169	2.057358	8.381926	-0.699386	0.023303	0.321363	NaN	NaN	NaN	0.035364	-0.054211	0.026299	NaN	NaN	NaN	-0.653076	-0.400391	-0.848633	0.089216	0.034268	0.139749	1.000000	0.000295	-0.000452	0.000219	9.792730	-29.922164	118.389099	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27504	NaN	5.375638	1.884189	8.391958	-0.562743	0.119209	0.313600	NaN	NaN	NaN	-0.090301	-0.007150	0.060245	NaN	NaN	NaN	-0.661133	-0.404541	-0.858887	0.089570	0.031553	0.139848	1.000000	-0.000753	-0.000060	0.000502	9.679398	-29.937566	118.452697	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27505	NaN	5.264386	1.601643	8.372242	-0.308070	0.184275	0.199533	NaN	NaN	NaN	-0.092382	0.023802	0.120960	NaN	NaN	NaN	-0.656494	-0.403076	-0.851807	0.087740	0.026890	0.139499	0.999999	-0.000770	0.000198	0.001008	9.528328	-29.933390	118.587980	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27506	NaN	5.091873	1.500243	8.478138	-0.130757	0.062306	0.189098	NaN	NaN	NaN	-0.035170	0.037022	0.147755	NaN	NaN	NaN	-0.652100	-0.402344	-0.860107	0.084877	0.025150	0.141269	0.999999	-0.000293	0.000309	0.001231	9.416205	-29.920719	118.754751	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27507	NaN	5.014066	1.322302	8.519119	0.045655	0.077289	0.160107	NaN	NaN	NaN	-0.089432	0.024596	0.135027	NaN	NaN	NaN	-0.651855	-0.390381	-0.856445	0.083572	0.022238	0.141952	0.999999	-0.000745	0.000205	0.001125	9.260321	-29.917445	118.905413	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27508	NaN	5.139644	1.217323	8.448351	0.035276	0.245294	0.147785	NaN	NaN	NaN	-0.066818	0.008703	0.091563	NaN	NaN	NaN	-0.650391	-0.399414	-0.863037	0.085655	0.020432	0.140788	1.000000	-0.000557	0.000073	0.000763	9.150995	-29.922206	119.005995	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27509	NaN	5.157156	1.229911	8.600366	0.064753	0.191435	0.288519	NaN	NaN	NaN	-0.026619	0.002403	0.051671	NaN	NaN	NaN	-0.653809	-0.399170	-0.858643	0.085947	0.020567	0.143333	1.000000	-0.000222	0.000020	0.000431	9.102226	-29.926750	119.062105	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27510	NaN	5.239320	1.162299	8.495888	0.040238	0.321886	0.231032	NaN	NaN	NaN	-0.047511	-0.016046	0.037442	NaN	NaN	NaN	-0.656006	-0.388672	-0.856201	0.087297	0.019455	0.141602	1.000000	-0.000396	-0.000134	0.000312	9.042798	-29.946503	119.099540	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27511	NaN	5.241227	1.138928	8.417171	0.026232	0.359893	0.161588	NaN	NaN	NaN	0.019992	-0.002396	0.039987	NaN	NaN	NaN	-0.655029	-0.394043	-0.856445	0.087345	0.018988	0.140291	1.000000	0.000167	-0.000020	0.000333	9.045228	-29.953760	119.142129	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27512	NaN	5.434644	1.289621	8.392284	-0.184260	0.433083	0.257436	NaN	NaN	NaN	0.093957	-0.004849	0.057753	NaN	NaN	NaN	-0.666504	-0.396729	-0.861572	0.090561	0.021428	0.139892	1.000000	0.000783	-0.000040	0.000481	9.108820	-29.966041	119.203647	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27513	NaN	5.733177	1.414260	8.396450	-0.405562	0.592996	0.427122	NaN	NaN	NaN	0.073636	0.030707	0.054110	NaN	NaN	NaN	-0.654297	-0.395020	-0.855225	0.095578	0.023528	0.139931	1.000000	0.000614	0.000256	0.000451	9.151882	-29.944323	119.267404	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27514	NaN	5.874683	1.476876	8.425297	-0.503769	0.666393	0.530466	NaN	NaN	NaN	0.089788	0.083880	0.030323	NaN	NaN	NaN	-0.659424	-0.401855	-0.856201	0.098003	0.024534	0.140372	0.999999	0.000748	0.000699	0.000253	9.218654	-29.868950	119.314638	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27515	NaN	5.852916	1.616994	8.463445	-0.595522	0.579230	0.570520	NaN	NaN	NaN	0.088726	0.132577	0.017017	NaN	NaN	NaN	-0.652100	-0.397949	-0.862549	0.097701	0.026859	0.140969	0.999999	0.000739	0.001105	0.000142	9.287362	-29.745739	119.356092	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27516	NaN	5.575607	1.632778	8.274064	-0.572892	0.451406	0.271034	NaN	NaN	NaN	0.025242	0.200094	0.050358	NaN	NaN	NaN	-0.649902	-0.401123	-0.859863	0.093145	0.027223	0.137752	0.999998	0.000210	0.001667	0.000420	9.271746	-29.564096	119.445661	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27517	NaN	5.228948	1.657346	8.229427	-0.481600	0.222083	0.063078	NaN	NaN	NaN	0.085216	0.284619	0.102990	NaN	NaN	NaN	-0.653564	-0.393799	-0.858398	0.087450	0.027600	0.136970	0.999997	0.000710	0.002372	0.000858	9.278483	-29.310930	119.606914	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27518	NaN	4.945948	1.842642	8.545794	-0.410455	-0.165935	0.221862	NaN	NaN	NaN	0.108654	0.271637	0.106422	NaN	NaN	NaN	-0.648926	-0.386475	-0.864502	0.082727	0.030655	0.142271	0.999997	0.000905	0.002264	0.000887	9.307681	-29.070593	119.769269	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27519	NaN	4.869906	1.869464	8.730402	-0.351078	-0.270150	0.347749	NaN	NaN	NaN	-0.023401	0.215852	0.073993	NaN	NaN	NaN	-0.649902	-0.398682	-0.868408	0.081407	0.031236	0.145354	0.999998	-0.000195	0.001799	0.000617	9.233234	-28.877780	119.886418	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27520	NaN	4.918823	1.699754	8.592079	-0.312373	-0.071070	0.227486	NaN	NaN	NaN	-0.051908	0.186442	0.054662	NaN	NaN	NaN	-0.648438	-0.392822	-0.873535	0.082190	0.028429	0.143061	0.999999	-0.000433	0.001554	0.000456	9.144652	-28.709581	119.977134	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27521	NaN	4.805126	1.887344	8.602240	-0.432375	-0.246570	0.207395	NaN	NaN	NaN	0.031498	0.163698	0.072212	NaN	NaN	NaN	-0.644775	-0.398438	-0.864258	0.080262	0.031466	0.143270	0.999999	0.000262	0.001364	0.000602	9.128948	-28.565412	120.082450	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27522	NaN	4.780960	2.005640	8.524156	-0.572703	-0.293409	0.143577	NaN	NaN	NaN	-0.105984	0.165087	0.156070	NaN	NaN	NaN	-0.649902	-0.390137	-0.870605	0.079834	0.033656	0.141930	0.999998	-0.000883	0.001376	0.001301	8.939374	-28.432330	120.277547	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27523	NaN	4.523313	1.789627	8.600334	-0.302291	-0.397003	0.055421	NaN	NaN	NaN	-0.286674	0.154530	0.213781	NaN	NaN	NaN	-0.648926	-0.391602	-0.872314	0.075519	0.030304	0.143170	0.999995	-0.002389	0.001288	0.001782	8.549553	-28.316718	120.531787	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27524	NaN	4.340950	1.411833	8.717811	0.069452	-0.379772	0.020314	NaN	NaN	NaN	-0.360752	0.089435	0.169559	NaN	NaN	NaN	-0.644531	-0.380371	-0.876221	0.072424	0.024069	0.145171	0.999994	-0.003006	0.000745	0.001413	8.117256	-28.254864	120.727167	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27525	NaN	4.249718	1.197869	8.825490	0.265347	-0.390211	0.044354	NaN	NaN	NaN	-0.395677	0.033909	0.060876	NaN	NaN	NaN	-0.638916	-0.379395	-0.883057	0.070860	0.020485	0.147005	0.999994	-0.003297	0.000283	0.000507	7.711168	-28.229943	120.796961	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27526	NaN	4.320518	0.728185	8.846574	0.561623	-0.116593	0.042736	NaN	NaN	NaN	-0.607085	-0.007194	-0.056707	NaN	NaN	NaN	-0.644287	-0.369385	-0.884521	0.072006	0.012848	0.147383	0.999987	-0.005059	-0.000060	-0.000473	7.165830	-28.228848	120.734365	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27527	NaN	4.379815	0.158072	8.759101	0.906590	0.229388	-0.063094	NaN	NaN	NaN	-0.587855	-0.037579	-0.086351	NaN	NaN	NaN	-0.638916	-0.367432	-0.890381	0.072953	0.003297	0.145993	0.999988	-0.004899	-0.000313	-0.000720	6.655811	-28.253618	120.635892	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27528	NaN	4.451771	-0.183344	8.822178	1.139779	0.413723	-0.003898	NaN	NaN	NaN	-0.239940	-0.084700	-0.106410	NaN	NaN	NaN	-0.639404	-0.363525	-0.894043	0.074090	-0.002827	0.147094	0.999997	-0.001999	-0.000706	-0.000887	6.490978	-28.321375	120.510108	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27529	NaN	4.752043	-0.209463	8.892767	1.059687	0.613608	0.197685	NaN	NaN	NaN	0.035053	-0.143427	-0.198153	NaN	NaN	NaN	-0.645264	-0.363770	-0.892578	0.079018	-0.003665	0.148306	0.999998	0.000292	-0.001195	-0.001651	6.639344	-28.434817	120.278058	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27530	NaN	4.951534	0.065388	8.610912	0.693706	0.716256	0.070389	NaN	NaN	NaN	0.260792	-0.127814	-0.251763	NaN	NaN	NaN	-0.650635	-0.366455	-0.889404	0.082374	0.000605	0.143605	0.999995	0.002173	-0.001065	-0.002098	7.030548	-28.526389	119.989414	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27531	NaN	4.998525	0.612463	8.504052	0.246680	0.516818	0.053964	NaN	NaN	NaN	0.397307	-0.037880	-0.254848	NaN	NaN	NaN	-0.648926	-0.379883	-0.879395	0.083285	0.009561	0.141793	0.999992	0.003311	-0.000316	-0.002124	7.548362	-28.530396	119.708940	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27532	NaN	5.064801	1.025145	8.477621	-0.069430	0.395300	0.107575	NaN	NaN	NaN	0.389891	0.046617	-0.255781	NaN	NaN	NaN	-0.638428	-0.386230	-0.869141	0.084504	0.016447	0.141315	0.999992	0.003249	0.000388	-0.002132	8.053397	-28.452155	119.440018	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27533	NaN	4.843081	1.290191	8.383065	-0.168947	0.169926	-0.048579	NaN	NaN	NaN	0.419947	0.133526	-0.261903	NaN	NaN	NaN	-0.639404	-0.398438	-0.870361	0.080919	0.020838	0.139701	0.999991	0.003500	0.001113	-0.002183	8.582730	-28.288835	119.179302	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27534	NaN	4.626581	1.731899	8.375659	-0.380264	-0.170198	-0.097646	NaN	NaN	NaN	0.550717	0.097724	-0.233156	NaN	NaN	NaN	-0.632324	-0.415771	-0.864502	0.077278	0.028074	0.139661	0.999987	0.004589	0.000814	-0.001943	9.223572	-28.161215	118.945635	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27535	NaN	4.564757	2.369073	8.489327	-0.767958	-0.541830	0.068315	NaN	NaN	NaN	0.510772	0.071580	-0.174605	NaN	NaN	NaN	-0.630859	-0.412842	-0.859375	0.076220	0.038771	0.141609	0.999990	0.004256	0.000596	-0.001455	9.797797	-28.065272	118.771603	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27536	NaN	4.480599	2.535841	8.780774	-0.717800	-0.750397	0.313014	NaN	NaN	NaN	0.115216	0.062839	-0.159545	NaN	NaN	NaN	-0.631836	-0.411621	-0.868408	0.074809	0.042024	0.146348	0.999999	0.000960	0.000524	-0.001330	9.986936	-27.978984	118.612847	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27537	NaN	4.681331	2.317000	8.575324	-0.695290	-0.395854	0.196278	NaN	NaN	NaN	-0.117019	0.000119	-0.086953	NaN	NaN	NaN	-0.627197	-0.416260	-0.864502	0.078050	0.038699	0.142884	0.999999	-0.000975	0.000001	-0.000725	9.923416	-27.963486	118.519827	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27538	NaN	5.054312	2.154005	8.505005	-0.756973	0.001754	0.284237	NaN	NaN	NaN	-0.110053	0.014800	0.003067	NaN	NaN	NaN	-0.633545	-0.411621	-0.872803	0.084255	0.036032	0.141707	1.000000	-0.000917	0.000123	0.000026	9.820374	-27.949023	118.525368	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27539	NaN	5.105671	2.006502	8.428207	-0.708495	0.143946	0.217558	NaN	NaN	NaN	-0.148927	0.103240	0.065892	NaN	NaN	NaN	-0.623779	-0.415527	-0.870850	0.085197	0.033663	0.140355	0.999999	-0.001241	0.000860	0.000549	9.641410	-27.861465	118.613905	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27540	NaN	4.890920	1.857040	8.527868	-0.496787	0.024933	0.179640	NaN	NaN	NaN	-0.227117	0.145796	0.104901	NaN	NaN	NaN	-0.618408	-0.414307	-0.878418	0.081661	0.031291	0.141973	0.999997	-0.001893	0.001215	0.000874	9.365279	-27.739692	118.751064	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27541	NaN	4.619618	1.518618	8.686665	-0.099795	-0.061236	0.141765	NaN	NaN	NaN	-0.362187	0.144918	0.123928	NaN	NaN	NaN	-0.624512	-0.399414	-0.879395	0.077142	0.025827	0.144607	0.999994	-0.003018	0.001208	0.001033	8.951566	-27.620918	118.907328	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27542	NaN	4.457488	1.150276	8.660233	0.208389	0.007509	-0.007166	NaN	NaN	NaN	-0.252398	0.096884	0.173515	NaN	NaN	NaN	-0.626953	-0.388916	-0.874512	0.074380	0.019582	0.144236	0.999996	-0.002103	0.000807	0.001446	8.622599	-27.553805	119.107469	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27543	NaN	4.491949	1.247168	8.734622	0.101726	-0.053498	0.087483	NaN	NaN	NaN	-0.068382	0.067420	0.224102	NaN	NaN	NaN	-0.627197	-0.394531	-0.887939	0.074908	0.021009	0.145523	0.999998	-0.000570	0.000562	0.001868	8.446952	-27.520891	119.356357	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27544	NaN	4.580606	1.408461	8.800206	-0.073441	-0.106949	0.206914	NaN	NaN	NaN	-0.075221	0.025232	0.273169	NaN	NaN	NaN	-0.628174	-0.385986	-0.883057	0.076320	0.023740	0.146639	0.999997	-0.000627	0.000210	0.002276	8.243754	-27.533892	119.650789	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27545	NaN	4.586737	1.525183	8.624134	-0.262641	-0.126862	0.069359	NaN	NaN	NaN	-0.101677	0.037539	0.280749	NaN	NaN	NaN	-0.632080	-0.388428	-0.884277	0.076431	0.025720	0.143690	0.999997	-0.000847	0.000313	0.002340	8.010623	-27.535276	119.955241	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27546	NaN	4.317748	1.601943	8.798248	-0.181253	-0.451351	0.106063	NaN	NaN	NaN	-0.159001	0.069942	0.283200	NaN	NaN	NaN	-0.627930	-0.377686	-0.884033	0.071984	0.027063	0.146560	0.999996	-0.001325	0.000583	0.002360	7.719438	-27.505088	120.267040	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27547	NaN	4.168684	1.607406	8.937792	-0.110821	-0.642115	0.158319	NaN	NaN	NaN	-0.199641	-0.016062	0.352909	NaN	NaN	NaN	-0.644287	-0.378174	-0.880127	0.069378	0.027242	0.148927	0.999994	-0.001664	-0.000134	0.002941	7.360686	-27.563457	120.640930	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27548	NaN	4.235232	1.492165	8.951457	-0.081541	-0.581274	0.184679	NaN	NaN	NaN	-0.264487	-0.139257	0.403245	NaN	NaN	NaN	-0.645752	-0.367676	-0.885498	0.070329	0.025435	0.149217	0.999991	-0.002204	-0.001160	0.003360	6.921624	-27.742180	121.052994	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27549	NaN	4.415549	1.250095	8.755101	-0.078051	-0.310042	0.067025	NaN	NaN	NaN	-0.394415	-0.166997	0.347388	NaN	NaN	NaN	-0.652100	-0.362549	-0.896240	0.073328	0.021527	0.145951	0.999989	-0.003287	-0.001392	0.002895	6.385796	-27.937884	121.404066	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27550	NaN	4.608998	0.863441	8.715962	0.080962	-0.007975	0.084228	NaN	NaN	NaN	-0.523673	-0.185943	0.237002	NaN	NaN	NaN	-0.652100	-0.348389	-0.892822	0.076562	0.015176	0.145320	0.999987	-0.004364	-0.001550	0.001975	5.780990	-28.137282	121.637028	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27551	NaN	4.859455	0.300934	8.585435	0.321639	0.466709	0.040865	NaN	NaN	NaN	-0.599097	-0.147624	0.114307	NaN	NaN	NaN	-0.648682	-0.344238	-0.901367	0.080810	0.005807	0.143162	0.999986	-0.004992	-0.001230	0.000953	5.162908	-28.286865	121.744367	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27552	NaN	4.992323	-0.051380	8.763197	0.559326	0.638970	0.237094	NaN	NaN	NaN	-0.344285	-0.141940	0.084474	NaN	NaN	NaN	-0.661377	-0.338623	-0.902832	0.083033	-0.000379	0.146153	0.999995	-0.002869	-0.001183	0.000704	4.802178	-28.427759	121.821595	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27553	NaN	5.069842	0.022292	8.771185	0.447624	0.612981	0.289852	NaN	NaN	NaN	-0.086670	-0.134895	0.065551	NaN	NaN	NaN	-0.656982	-0.328369	-0.891357	0.084333	0.000523	0.146281	0.999999	-0.000722	-0.001124	0.000546	4.696337	-28.560183	121.879740	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27554	NaN	5.132082	0.172833	8.684260	0.272727	0.583842	0.255541	NaN	NaN	NaN	0.034998	-0.130983	0.044333	NaN	NaN	NaN	-0.658691	-0.323975	-0.885742	0.085376	0.002870	0.144832	0.999999	0.000292	-0.001092	0.000369	4.717269	-28.687196	121.915435	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27555	NaN	5.186320	0.331075	8.551490	0.092940	0.568977	0.177461	NaN	NaN	NaN	0.105148	-0.139210	0.038872	NaN	NaN	NaN	-0.648926	-0.330566	-0.893066	0.086271	0.005421	0.142630	0.999999	0.000876	-0.001160	0.000324	4.808328	-28.821653	121.944381	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27556	NaN	5.325947	0.628065	8.525191	-0.199176	0.508844	0.244171	NaN	NaN	NaN	0.162875	-0.096108	0.012537	NaN	NaN	NaN	-0.660889	-0.332520	-0.889893	0.088651	0.010284	0.142172	0.999999	0.001357	-0.000801	0.000104	4.966453	-28.913032	121.948434	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27557	NaN	5.299693	0.735857	8.709218	-0.192873	0.360188	0.400625	NaN	NaN	NaN	0.060219	-0.067316	-0.030809	NaN	NaN	NaN	-0.659180	-0.333740	-0.891357	0.088250	0.012169	0.145209	1.000000	0.000502	-0.000561	-0.000257	5.048113	-28.973447	121.907898	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27558	NaN	5.436417	0.684003	8.461045	-0.276919	0.581749	0.246966	NaN	NaN	NaN	0.097500	-0.049382	-0.046674	NaN	NaN	NaN	-0.669678	-0.341797	-0.884277	0.090553	0.011250	0.141064	1.000000	0.000813	-0.000412	-0.000389	5.172987	-29.015408	121.851714	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27559	NaN	5.337610	0.914943	8.470302	-0.396642	0.385482	0.225601	NaN	NaN	NaN	0.180735	0.010897	-0.026717	NaN	NaN	NaN	-0.658691	-0.335693	-0.887695	0.088976	0.015017	0.141186	0.999999	0.001506	0.000091	-0.000223	5.363962	-29.001701	121.823140	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27560	NaN	5.171729	1.062746	8.545962	-0.399016	0.167780	0.223361	NaN	NaN	NaN	0.109177	0.039355	-0.021129	NaN	NaN	NaN	-0.667725	-0.339600	-0.894287	0.086245	0.017568	0.142420	1.000000	0.000910	0.000328	-0.000176	5.482209	-28.961402	121.803619	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27561	NaN	5.053315	0.976856	8.576689	-0.256438	0.131406	0.185653	NaN	NaN	NaN	0.043054	0.055388	-0.033052	NaN	NaN	NaN	-0.655762	-0.337158	-0.888916	0.084292	0.016206	0.142912	1.000000	0.000359	0.000462	-0.000275	5.542728	-28.904761	121.772909	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27562	NaN	5.009972	1.004202	8.851134	-0.162462	-0.001337	0.406139	NaN	NaN	NaN	0.069695	0.044634	-0.017379	NaN	NaN	NaN	-0.661133	-0.343018	-0.890137	0.083557	0.016639	0.147498	1.000000	0.000581	0.000372	-0.000145	5.620961	-28.859769	121.758161	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27563	NaN	5.133291	0.990849	8.923767	-0.177611	0.081759	0.527904	NaN	NaN	NaN	0.068350	0.012601	0.025339	NaN	NaN	NaN	-0.655762	-0.344482	-0.886475	0.085567	0.016448	0.148730	1.000000	0.000570	0.000105	0.000211	5.677174	-28.849217	121.786393	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27564	NaN	5.234958	1.031814	8.932580	-0.246075	0.138656	0.588304	NaN	NaN	NaN	0.157371	0.020016	0.110209	NaN	NaN	NaN	-0.658203	-0.350098	-0.883789	0.087258	0.017082	0.148884	0.999999	0.001311	0.000167	0.000918	5.773593	-28.839737	121.907508	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27565	NaN	5.330941	1.104390	9.008016	-0.314242	0.148755	0.706917	NaN	NaN	NaN	0.191579	0.022506	0.225906	NaN	NaN	NaN	-0.656494	-0.349854	-0.881836	0.088843	0.018334	0.150146	0.999997	0.001596	0.000188	0.001883	5.842029	-28.839235	122.154390	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27566	NaN	5.164262	1.331668	8.849687	-0.462821	-0.042443	0.509321	NaN	NaN	NaN	0.350271	0.044943	0.383241	NaN	NaN	NaN	-0.665527	-0.348633	-0.882568	0.086056	0.022039	0.147527	0.999991	0.002919	0.000375	0.003194	5.978524	-28.833290	122.574377	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27567	NaN	4.923610	1.731451	9.019373	-0.594828	-0.506922	0.578565	NaN	NaN	NaN	0.389857	0.023106	0.521670	NaN	NaN	NaN	-0.663330	-0.347412	-0.879395	0.081964	0.028725	0.150401	0.999985	0.003249	0.000193	0.004347	6.081521	-28.862749	123.141998	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27568	NaN	4.825221	1.777331	8.740910	-0.671594	-0.523199	0.292774	NaN	NaN	NaN	0.225943	-0.002814	0.598493	NaN	NaN	NaN	-0.672363	-0.343750	-0.873291	0.080269	0.029748	0.145740	0.999986	0.001883	-0.000023	0.004987	5.988692	-28.924562	123.790208	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27569	NaN	4.554814	1.787581	8.456014	-0.644569	-0.654985	-0.086362	NaN	NaN	NaN	0.271909	-0.050181	0.640477	NaN	NaN	NaN	-0.674561	-0.347656	-0.873535	0.075695	0.029878	0.141033	0.999983	0.002266	-0.000418	0.005337	5.919159	-29.034717	124.479255	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27570	NaN	4.774244	2.256866	8.109293	-1.234139	-0.698382	-0.239994	NaN	NaN	NaN	0.323770	-0.112764	0.686570	NaN	NaN	NaN	-0.673828	-0.340332	-0.872559	0.079228	0.037703	0.135331	0.999980	0.002698	-0.000940	0.005721	5.876221	-29.208229	125.212449	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27571	NaN	4.476052	2.359275	8.428316	-1.058960	-1.124237	-0.104335	NaN	NaN	NaN	-0.081661	0.076860	0.630790	NaN	NaN	NaN	-0.691650	-0.324463	-0.866699	0.074482	0.039809	0.140397	0.999986	-0.000681	0.000640	0.005257	5.464279	-29.193739	125.906721	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27572	NaN	4.444681	1.800636	8.652838	-0.606213	-0.942887	0.016383	NaN	NaN	NaN	-0.789081	0.012418	0.483937	NaN	NaN	NaN	-0.691162	-0.320557	-0.872314	0.073969	0.031256	0.144004	0.999970	-0.006576	0.000103	0.004033	4.458025	-29.220917	126.434557	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27573	NaN	4.220988	1.122060	8.721732	-0.045309	-0.792164	-0.090892	NaN	NaN	NaN	-0.750565	-0.060199	0.329395	NaN	NaN	NaN	-0.683594	-0.301758	-0.883301	0.070224	0.019803	0.145276	0.999977	-0.006255	-0.000502	0.002745	3.573062	-29.299287	126.788756	NaN	NaN	NaN	NaN	NaN	NaN	0.00
