// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
25468	NaN	-9.195312	-1.314258	-3.125141	-0.045087	0.051073	-0.012539	NaN	NaN	NaN	0.009705	-0.009575	0.003605	NaN	NaN	NaN	1.043945	-0.087891	-0.076172	-0.153250	-0.021905	-0.052100	1.000000	0.000081	-0.000080	0.000030	-157.883782	69.447595	-11.110170	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25469	NaN	-9.142254	-1.323864	-3.119789	-0.024664	0.057827	-0.062685	NaN	NaN	NaN	-0.001557	-0.012756	0.006114	NaN	NaN	NaN	1.049561	-0.084473	-0.084229	-0.152364	-0.022073	-0.052012	1.000000	-0.000013	-0.000106	0.000051	-157.884694	69.457476	-11.109626	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25470	NaN	-9.135553	-1.319295	-3.099053	-0.039432	0.064353	-0.076297	NaN	NaN	NaN	0.002678	-0.010034	0.006033	NaN	NaN	NaN	1.039063	-0.082520	-0.082764	-0.152254	-0.021995	-0.051664	1.000000	0.000022	-0.000084	0.000050	-157.883604	69.465072	-11.110559	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25471	NaN	-9.141584	-1.304739	-3.098060	-0.048639	0.052908	-0.072887	NaN	NaN	NaN	0.001285	-0.009384	0.007674	NaN	NaN	NaN	1.042236	-0.081787	-0.087891	-0.152354	-0.021755	-0.051646	1.000000	0.000011	-0.000078	0.000064	-157.888290	69.472606	-11.116219	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25472	NaN	-9.154535	-1.324120	-3.088045	-0.049700	0.075464	-0.061449	NaN	NaN	NaN	0.003747	-0.006033	0.006312	NaN	NaN	NaN	1.051514	-0.073730	-0.079102	-0.152572	-0.022075	-0.051476	1.000000	0.000031	-0.000050	0.000053	-157.890467	69.476791	-11.121375	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25473	NaN	-9.147738	-1.304356	-3.082335	-0.061492	0.061661	-0.072273	NaN	NaN	NaN	-0.000470	-0.004972	0.007414	NaN	NaN	NaN	1.036133	-0.078613	-0.089111	-0.152459	-0.021749	-0.051378	1.000000	-0.000004	-0.000041	0.000062	-157.900033	69.480221	-11.129926	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25474	NaN	-9.155771	-1.291901	-3.114727	-0.044942	0.034663	-0.055871	NaN	NaN	NaN	0.000749	-0.004706	0.005756	NaN	NaN	NaN	1.047607	-0.077637	-0.076172	-0.152593	-0.021539	-0.051918	1.000000	0.000006	-0.000039	0.000048	-157.904858	69.483017	-11.134585	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25475	NaN	-9.191665	-1.304540	-3.097525	-0.063665	0.057124	-0.026173	NaN	NaN	NaN	-0.004390	-0.004699	0.002864	NaN	NaN	NaN	1.044434	-0.084961	-0.083252	-0.153192	-0.021748	-0.051631	1.000000	-0.000037	-0.000039	0.000024	-157.907975	69.484529	-11.132738	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25476	NaN	-9.181625	-1.301065	-3.124076	-0.041098	0.039193	-0.027411	NaN	NaN	NaN	-0.004596	-0.005636	-0.000041	NaN	NaN	NaN	1.050781	-0.090820	-0.078125	-0.153025	-0.021686	-0.052074	1.000000	-0.000038	-0.000047	-0.000000	-157.903775	69.486018	-11.123065	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25477	NaN	-9.151285	-1.318775	-3.097623	-0.041267	0.066158	-0.062079	NaN	NaN	NaN	-0.005788	-0.009762	0.005350	NaN	NaN	NaN	1.044922	-0.087402	-0.083008	-0.152516	-0.021989	-0.051638	1.000000	-0.000048	-0.000081	0.000045	-157.909915	69.493047	-11.123899	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25478	NaN	-9.159247	-1.321137	-3.115634	-0.027732	0.059502	-0.048464	NaN	NaN	NaN	0.004155	-0.003196	0.011186	NaN	NaN	NaN	1.047852	-0.087646	-0.077148	-0.152651	-0.022031	-0.051932	1.000000	0.000035	-0.000027	0.000093	-157.926383	69.496416	-11.145410	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25479	NaN	-9.170250	-1.307319	-3.101876	-0.048539	0.057013	-0.044443	NaN	NaN	NaN	0.003826	-0.004259	0.013951	NaN	NaN	NaN	1.032959	-0.079346	-0.074951	-0.152833	-0.021805	-0.051704	1.000000	0.000032	-0.000035	0.000116	-157.948816	69.501605	-11.173250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25480	NaN	-9.179139	-1.276168	-3.069748	-0.092104	0.049727	-0.050639	NaN	NaN	NaN	0.007347	-0.001658	0.012779	NaN	NaN	NaN	1.041748	-0.078125	-0.080566	-0.152983	-0.021283	-0.051166	1.000000	0.000061	-0.000014	0.000106	-157.967234	69.503930	-11.199931	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25481	NaN	-9.158671	-1.283851	-3.109525	-0.049380	0.034221	-0.055891	NaN	NaN	NaN	0.002013	-0.004516	0.008850	NaN	NaN	NaN	1.045898	-0.085449	-0.072998	-0.152641	-0.021408	-0.051832	1.000000	0.000017	-0.000038	0.000074	-157.978499	69.507512	-11.213100	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25482	NaN	-9.153651	-1.296640	-3.108341	-0.041447	0.045546	-0.059299	NaN	NaN	NaN	0.000193	-0.003810	0.002816	NaN	NaN	NaN	1.050293	-0.084229	-0.081543	-0.152559	-0.021614	-0.051811	1.000000	0.000002	-0.000032	0.000023	-157.978436	69.508222	-11.213238	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25483	NaN	-9.118105	-1.297766	-3.110383	-0.026994	0.043247	-0.091786	NaN	NaN	NaN	0.006070	0.000083	0.007817	NaN	NaN	NaN	1.047363	-0.088867	-0.080811	-0.151967	-0.021637	-0.051841	1.000000	0.000051	0.000001	0.000065	-157.988074	69.507452	-11.229162	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25484	NaN	-9.151803	-1.277873	-3.089777	-0.065410	0.040643	-0.069523	NaN	NaN	NaN	0.004485	0.004544	0.006642	NaN	NaN	NaN	1.046631	-0.083252	-0.080811	-0.152531	-0.021304	-0.051491	1.000000	0.000037	0.000038	0.000055	-158.000969	69.502319	-11.247339	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25485	NaN	-9.176923	-1.287389	-3.101164	-0.060937	0.045243	-0.041058	NaN	NaN	NaN	0.007678	0.006081	0.008234	NaN	NaN	NaN	1.048584	-0.091797	-0.082520	-0.152950	-0.021464	-0.051680	1.000000	0.000064	0.000051	0.000069	-158.015745	69.496355	-11.270350	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25486	NaN	-9.159233	-1.264787	-3.124204	-0.049482	0.013621	-0.053115	NaN	NaN	NaN	0.005542	0.003796	0.006832	NaN	NaN	NaN	1.046875	-0.083984	-0.076904	-0.152654	-0.021086	-0.052066	1.000000	0.000046	0.000032	0.000057	-158.027447	69.492011	-11.288429	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25487	NaN	-9.189583	-1.276027	-3.121685	-0.056620	0.027160	-0.024038	NaN	NaN	NaN	0.006934	0.003145	0.005190	NaN	NaN	NaN	1.044434	-0.091309	-0.087646	-0.153160	-0.021271	-0.052025	1.000000	0.000058	0.000026	0.000043	-158.033012	69.487490	-11.301067	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25488	NaN	-9.148801	-1.260722	-3.152168	-0.027520	-0.004364	-0.054339	NaN	NaN	NaN	0.002517	0.002308	0.004323	NaN	NaN	NaN	1.046143	-0.087402	-0.088623	-0.152480	-0.021016	-0.052534	1.000000	0.000021	0.000019	0.000036	-158.040097	69.483654	-11.310833	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25489	NaN	-9.161072	-1.295609	-3.129360	-0.031599	0.038506	-0.045689	NaN	NaN	NaN	0.002864	0.000476	0.004358	NaN	NaN	NaN	1.041260	-0.084961	-0.076660	-0.152684	-0.021598	-0.052156	1.000000	0.000024	0.000004	0.000036	-158.044953	69.481445	-11.318218	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25490	NaN	-9.168259	-1.314046	-3.134561	-0.021112	0.052157	-0.034855	NaN	NaN	NaN	0.004982	0.005655	0.002959	NaN	NaN	NaN	1.043213	-0.078613	-0.082275	-0.152806	-0.021902	-0.052236	1.000000	0.000042	0.000047	0.000025	-158.049547	69.473884	-11.327922	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25491	NaN	-9.171666	-1.267879	-3.130941	-0.050033	0.015610	-0.038895	NaN	NaN	NaN	0.010075	-0.001920	0.003810	NaN	NaN	NaN	1.051025	-0.082031	-0.085938	-0.152860	-0.021132	-0.052187	1.000000	0.000084	-0.000016	0.000032	-158.043607	69.473412	-11.330800	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25492	NaN	-9.174110	-1.269813	-3.163163	-0.024910	0.000000	-0.025874	NaN	NaN	NaN	0.005860	-0.000854	0.004913	NaN	NaN	NaN	1.044434	-0.087402	-0.072510	-0.152901	-0.021167	-0.052722	1.000000	0.000049	-0.000007	0.000041	-158.045415	69.472504	-11.337685	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25493	NaN	-9.161414	-1.294701	-3.128735	-0.034128	0.038231	-0.045697	NaN	NaN	NaN	0.009342	-0.006786	0.002634	NaN	NaN	NaN	1.043945	-0.085449	-0.072998	-0.152687	-0.021578	-0.052156	1.000000	0.000078	-0.000057	0.000022	-158.033431	69.475792	-11.334506	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25494	NaN	-9.179714	-1.286243	-3.133653	-0.040817	0.029142	-0.028065	NaN	NaN	NaN	0.002466	-0.004293	0.001350	NaN	NaN	NaN	1.043213	-0.093750	-0.077148	-0.152993	-0.021438	-0.052233	1.000000	0.000021	-0.000036	0.000011	-158.027240	69.476411	-11.330325	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25495	NaN	-9.154719	-1.276177	-3.122123	-0.046517	0.024438	-0.056541	NaN	NaN	NaN	0.007015	-0.005264	-0.001585	NaN	NaN	NaN	1.044678	-0.083984	-0.082520	-0.152577	-0.021265	-0.052043	1.000000	0.000058	-0.000044	-0.000013	-158.009180	69.476977	-11.318519	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25496	NaN	-9.176022	-1.252329	-3.094966	-0.087494	0.019473	-0.048544	NaN	NaN	NaN	-0.001986	-0.006985	-0.002402	NaN	NaN	NaN	1.046387	-0.081543	-0.085449	-0.152931	-0.020870	-0.051591	1.000000	-0.000017	-0.000058	-0.000020	-157.995507	69.478818	-11.301211	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25497	NaN	-9.137338	-1.285174	-3.114289	-0.041708	0.033321	-0.074178	NaN	NaN	NaN	-0.003378	-0.006333	-0.000761	NaN	NaN	NaN	1.041992	-0.083984	-0.081543	-0.152286	-0.021420	-0.051912	1.000000	-0.000028	-0.000053	-0.000006	-157.987484	69.480712	-11.288192	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25498	NaN	-9.165841	-1.279555	-3.092365	-0.071571	0.042069	-0.055345	NaN	NaN	NaN	-0.009544	-0.002757	-0.001887	NaN	NaN	NaN	1.042480	-0.082275	-0.084717	-0.152763	-0.021328	-0.051541	1.000000	-0.000080	-0.000023	-0.000016	-157.986335	69.478963	-11.276635	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25499	NaN	-9.150139	-1.305181	-3.104505	-0.043428	0.055812	-0.062739	NaN	NaN	NaN	-0.003724	-0.004501	-0.000796	NaN	NaN	NaN	1.048584	-0.079102	-0.082520	-0.152501	-0.021754	-0.051747	1.000000	-0.000031	-0.000038	-0.000007	-157.980390	69.479201	-11.265607	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25500	NaN	-9.168178	-1.296650	-3.110218	-0.050102	0.046685	-0.045110	NaN	NaN	NaN	-0.002997	0.001330	-0.000554	NaN	NaN	NaN	1.047607	-0.091064	-0.079834	-0.152804	-0.021611	-0.051835	1.000000	-0.000025	0.000011	-0.000005	-157.979771	69.474313	-11.260863	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25501	NaN	-9.173457	-1.298066	-3.096273	-0.062315	0.055568	-0.044513	NaN	NaN	NaN	-0.004261	-0.006500	-0.000935	NaN	NaN	NaN	1.045166	-0.082520	-0.081787	-0.152888	-0.021635	-0.051612	1.000000	-0.000036	-0.000054	-0.000008	-157.972674	69.476248	-11.248952	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25502	NaN	-9.127607	-1.296591	-3.125394	-0.024631	0.035418	-0.078183	NaN	NaN	NaN	-0.003862	-0.001730	0.002073	NaN	NaN	NaN	1.051025	-0.091064	-0.084473	-0.152126	-0.021614	-0.052091	1.000000	-0.000032	-0.000014	0.000017	-157.976374	69.475010	-11.248256	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25503	NaN	-9.191541	-1.303941	-3.087424	-0.072606	0.066701	-0.029684	NaN	NaN	NaN	-0.000675	0.000771	0.002731	NaN	NaN	NaN	1.043213	-0.087646	-0.078125	-0.153192	-0.021736	-0.051456	1.000000	-0.000006	0.000006	0.000023	-157.981368	69.471921	-11.252664	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25504	NaN	-9.194118	-1.290427	-3.134178	-0.044492	0.030825	-0.013853	NaN	NaN	NaN	0.001104	-0.000823	0.004944	NaN	NaN	NaN	1.048096	-0.077881	-0.074707	-0.153234	-0.021513	-0.052238	1.000000	0.000009	-0.000007	0.000041	-157.988334	69.470864	-11.261097	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25505	NaN	-9.183666	-1.316979	-3.132690	-0.027985	0.053504	-0.020637	NaN	NaN	NaN	0.006931	-0.003531	0.006967	NaN	NaN	NaN	1.037109	-0.084717	-0.086182	-0.153058	-0.021956	-0.052217	1.000000	0.000058	-0.000029	0.000058	-157.991463	69.472804	-11.270783	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25506	NaN	-9.194718	-1.288860	-3.133061	-0.045761	0.030675	-0.013859	NaN	NaN	NaN	0.005713	-0.003795	0.008626	NaN	NaN	NaN	1.047852	-0.085693	-0.085449	-0.153242	-0.021490	-0.052224	1.000000	0.000048	-0.000032	0.000072	-157.999571	69.475827	-11.284518	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25507	NaN	-9.131168	-1.295104	-3.155864	-0.001995	0.019573	-0.065143	NaN	NaN	NaN	0.007122	-0.007340	0.009784	NaN	NaN	NaN	1.045166	-0.098877	-0.085205	-0.152181	-0.021594	-0.052608	1.000000	0.000059	-0.000061	0.000082	-158.005733	69.482418	-11.297665	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25508	NaN	-9.188664	-1.253014	-3.140153	-0.055051	-0.003445	-0.021921	NaN	NaN	NaN	0.004256	-0.007816	0.005428	NaN	NaN	NaN	1.047119	-0.082031	-0.081299	-0.153140	-0.020889	-0.052347	1.000000	0.000035	-0.000065	0.000045	-158.004606	69.487947	-11.301122	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25509	NaN	-9.175742	-1.280396	-3.183810	-0.001193	-0.005211	-0.016246	NaN	NaN	NaN	0.005659	-0.010396	0.005653	NaN	NaN	NaN	1.051025	-0.086670	-0.087646	-0.152923	-0.021345	-0.053078	1.000000	0.000047	-0.000087	0.000047	-157.999353	69.495641	-11.300518	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25510	NaN	-9.174171	-1.277605	-3.149272	-0.027519	0.010233	-0.029297	NaN	NaN	NaN	0.002643	-0.013812	0.005014	NaN	NaN	NaN	1.042969	-0.080078	-0.087891	-0.152896	-0.021299	-0.052506	1.000000	0.000022	-0.000115	0.000042	-157.992307	69.506298	-11.294933	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25511	NaN	-9.196034	-1.268102	-3.105876	-0.071517	0.025541	-0.024131	NaN	NaN	NaN	0.003618	-0.024945	0.001212	NaN	NaN	NaN	1.035889	-0.085693	-0.085938	-0.153256	-0.021135	-0.051797	1.000000	0.000030	-0.000208	0.000010	-157.964295	69.525378	-11.267500	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25512	NaN	-9.148933	-1.264718	-3.099230	-0.059523	0.020922	-0.070833	NaN	NaN	NaN	-0.002029	-0.024114	0.000142	NaN	NaN	NaN	1.047363	-0.085938	-0.085205	-0.152472	-0.021080	-0.051684	1.000000	-0.000017	-0.000201	0.000001	-157.940276	69.543309	-11.239162	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25513	NaN	-9.170133	-1.273695	-3.120307	-0.043491	0.016596	-0.042949	NaN	NaN	NaN	-0.003285	-0.018594	-0.003799	NaN	NaN	NaN	1.053467	-0.084473	-0.083008	-0.152828	-0.021225	-0.052028	1.000000	-0.000027	-0.000155	-0.000032	-157.913390	69.554942	-11.206507	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25514	NaN	-9.181406	-1.292322	-3.075043	-0.070333	0.054682	-0.044563	NaN	NaN	NaN	-0.011853	-0.033442	-0.008547	NaN	NaN	NaN	1.054199	-0.089111	-0.084717	-0.153011	-0.021533	-0.051291	1.000000	-0.000099	-0.000279	-0.000071	-157.869009	69.577951	-11.146449	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25515	NaN	-9.097880	-1.325214	-3.120556	0.013825	0.048513	-0.103777	NaN	NaN	NaN	-0.004851	-0.030102	-0.013792	NaN	NaN	NaN	1.041748	-0.084961	-0.089355	-0.151621	-0.022072	-0.052046	1.000000	-0.000040	-0.000251	-0.000115	-157.808826	69.596159	-11.076970	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25516	NaN	-9.201421	-1.317337	-3.043730	-0.083653	0.086113	-0.032534	NaN	NaN	NaN	-0.001132	-0.024638	-0.013935	NaN	NaN	NaN	1.046143	-0.088867	-0.083984	-0.153349	-0.021938	-0.050760	1.000000	-0.000009	-0.000205	-0.000116	-157.749666	69.609482	-11.011930	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25517	NaN	-9.140702	-1.344002	-3.082069	-0.017161	0.079831	-0.073526	NaN	NaN	NaN	0.003987	-0.028427	-0.012078	NaN	NaN	NaN	1.045410	-0.085449	-0.083740	-0.152335	-0.022383	-0.051405	1.000000	0.000033	-0.000237	-0.000101	-157.686600	69.626724	-10.948538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25518	NaN	-9.134038	-1.341990	-3.059806	-0.031906	0.086362	-0.087178	NaN	NaN	NaN	0.011001	-0.012974	-0.004775	NaN	NaN	NaN	1.043945	-0.080322	-0.081543	-0.152229	-0.022356	-0.051015	1.000000	0.000092	-0.000108	-0.000040	-157.649065	69.632906	-10.919324	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25519	NaN	-9.159898	-1.353720	-3.068067	-0.027515	0.090959	-0.058699	NaN	NaN	NaN	0.027090	-0.011839	-0.000742	NaN	NaN	NaN	1.052002	-0.088135	-0.089600	-0.152660	-0.022550	-0.051155	1.000000	0.000226	-0.000099	-0.000006	-157.606623	69.639458	-10.901020	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25520	NaN	-9.139019	-1.268494	-3.080075	-0.055374	0.009149	-0.085691	NaN	NaN	NaN	0.022523	-0.007978	-0.000597	NaN	NaN	NaN	1.044189	-0.083496	-0.093750	-0.152314	-0.021131	-0.051349	1.000000	0.000188	-0.000066	-0.000005	-157.572893	69.642891	-10.887501	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25521	NaN	-9.182110	-1.301667	-3.066720	-0.063047	0.045292	-0.045179	NaN	NaN	NaN	0.014421	-0.004788	-0.001135	NaN	NaN	NaN	1.043945	-0.083252	-0.086914	-0.153033	-0.021687	-0.051121	1.000000	0.000120	-0.000040	-0.000009	-157.548419	69.643339	-10.875083	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25522	NaN	-9.168073	-1.249955	-3.070123	-0.082844	-0.002510	-0.064111	NaN	NaN	NaN	0.007317	-0.008947	-0.004455	NaN	NaN	NaN	1.049805	-0.082275	-0.086182	-0.152798	-0.020824	-0.051181	1.000000	0.000061	-0.000075	-0.000037	-157.518894	69.646096	-10.850390	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25523	NaN	-9.195574	-1.293803	-3.083641	-0.058764	0.027177	-0.028151	NaN	NaN	NaN	0.002369	-0.006075	-0.006295	NaN	NaN	NaN	1.046387	-0.086670	-0.087891	-0.153258	-0.021554	-0.051402	1.000000	0.000020	-0.000051	-0.000052	-157.492506	69.645634	-10.823953	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25524	NaN	-9.170901	-1.268928	-3.085969	-0.061382	0.002145	-0.053844	NaN	NaN	NaN	-0.004998	-0.011364	-0.002094	NaN	NaN	NaN	1.049072	-0.084961	-0.084961	-0.152844	-0.021148	-0.051446	1.000000	-0.000042	-0.000095	-0.000017	-157.478153	69.651431	-10.803121	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25525	NaN	-9.201517	-1.295737	-3.067249	-0.071606	0.035978	-0.027574	NaN	NaN	NaN	-0.007616	-0.009048	-0.000654	NaN	NaN	NaN	1.049561	-0.089600	-0.095459	-0.153355	-0.021598	-0.051131	1.000000	-0.000063	-0.000075	-0.000005	-157.471979	69.655639	-10.788368	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25526	NaN	-9.153808	-1.291821	-3.062745	-0.059537	0.031367	-0.074264	NaN	NaN	NaN	-0.011142	-0.017352	0.001378	NaN	NaN	NaN	1.043945	-0.078857	-0.085938	-0.152556	-0.021537	-0.051066	1.000000	-0.000093	-0.000145	0.000011	-157.465818	69.668168	-10.769846	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25527	NaN	-9.131456	-1.298092	-3.068695	-0.042497	0.031413	-0.092470	NaN	NaN	NaN	-0.016446	-0.011686	-0.001428	NaN	NaN	NaN	1.053223	-0.085205	-0.088379	-0.152186	-0.021640	-0.051157	1.000000	-0.000137	-0.000097	-0.000012	-157.463268	69.674369	-10.749508	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25528	NaN	-9.113644	-1.321171	-3.047535	-0.040055	0.060698	-0.112885	NaN	NaN	NaN	-0.015753	-0.008676	-0.003141	NaN	NaN	NaN	1.044189	-0.079346	-0.083496	-0.151891	-0.022022	-0.050800	1.000000	-0.000131	-0.000072	-0.000026	-157.459238	69.677407	-10.728617	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25529	NaN	-9.139188	-1.331228	-3.057474	-0.035681	0.065293	-0.084402	NaN	NaN	NaN	-0.012201	-0.003261	-0.002372	NaN	NaN	NaN	1.046875	-0.082520	-0.082031	-0.152319	-0.022189	-0.050960	1.000000	-0.000102	-0.000027	-0.000020	-157.458809	69.675779	-10.715057	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25530	NaN	-9.151671	-1.351208	-3.048376	-0.036835	0.087870	-0.072956	NaN	NaN	NaN	-0.002807	-0.001514	0.001338	NaN	NaN	NaN	1.052979	-0.084229	-0.087891	-0.152527	-0.022523	-0.050808	1.000000	-0.000023	-0.000013	0.000011	-157.460185	69.673969	-10.713301	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25531	NaN	-9.197524	-1.354834	-3.097334	-0.012804	0.067909	-0.013772	NaN	NaN	NaN	-0.000121	0.001806	0.003804	NaN	NaN	NaN	1.045410	-0.080811	-0.088379	-0.153292	-0.022585	-0.051620	1.000000	-0.000001	0.000015	0.000032	-157.468083	69.670289	-10.721024	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25532	NaN	-9.223662	-1.331606	-3.057025	-0.065408	0.071832	-0.005288	NaN	NaN	NaN	0.006024	-0.005547	0.003889	NaN	NaN	NaN	1.045898	-0.083008	-0.078369	-0.153725	-0.022196	-0.050959	1.000000	0.000050	-0.000046	0.000032	-157.462854	69.673091	-10.720755	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25533	NaN	-9.170296	-1.327057	-3.067574	-0.041786	0.058321	-0.052551	NaN	NaN	NaN	0.008778	0.001748	-0.003048	NaN	NaN	NaN	1.044434	-0.083740	-0.085205	-0.152840	-0.022110	-0.051126	1.000000	0.000073	0.000015	-0.000025	-157.446063	69.666721	-10.711663	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25534	NaN	-9.193651	-1.305934	-3.073492	-0.057077	0.037828	-0.031565	NaN	NaN	NaN	0.004679	-0.004702	-0.004888	NaN	NaN	NaN	1.051025	-0.078857	-0.086426	-0.153226	-0.021757	-0.051232	1.000000	0.000039	-0.000039	-0.000041	-157.422315	69.665520	-10.690673	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25535	NaN	-9.159975	-1.340966	-3.079607	-0.022860	0.060638	-0.056504	NaN	NaN	NaN	0.009316	-0.002925	-0.001132	NaN	NaN	NaN	1.048096	-0.081055	-0.083252	-0.152665	-0.022344	-0.051332	1.000000	0.000078	-0.000024	-0.000009	-157.404511	69.664131	-10.680282	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25536	NaN	-9.188318	-1.335777	-3.057408	-0.052790	0.069363	-0.037738	NaN	NaN	NaN	0.010262	-0.002829	0.003791	NaN	NaN	NaN	1.052002	-0.079346	-0.091064	-0.153137	-0.022263	-0.050962	1.000000	0.000086	-0.000024	0.000032	-157.397832	69.664405	-10.683080	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25537	NaN	-9.194362	-1.306755	-3.071017	-0.058966	0.037587	-0.031575	NaN	NaN	NaN	0.014181	-0.007842	0.008239	NaN	NaN	NaN	1.053955	-0.081787	-0.084717	-0.153235	-0.021784	-0.051196	1.000000	0.000118	-0.000065	0.000069	-157.392717	69.670901	-10.690962	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25538	NaN	-9.174881	-1.282091	-3.059895	-0.073179	0.021470	-0.056697	NaN	NaN	NaN	0.000765	-0.004696	0.005754	NaN	NaN	NaN	1.053223	-0.078369	-0.081787	-0.152912	-0.021375	-0.051004	1.000000	0.000006	-0.000039	0.000048	-157.397919	69.673590	-10.696707	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25539	NaN	-9.176860	-1.328936	-3.049279	-0.057187	0.066797	-0.051991	NaN	NaN	NaN	0.002688	-0.003350	0.004244	NaN	NaN	NaN	1.047607	-0.084717	-0.082275	-0.152945	-0.022153	-0.050826	1.000000	0.000022	-0.000028	0.000035	-157.398900	69.674445	-10.699806	NaN	NaN	NaN	NaN	NaN	NaN	0.00
25540	NaN	-9.164502	-1.323367	-3.043298	-0.060319	0.064412	-0.066238	NaN	NaN	NaN	-0.000173	-0.005755	0.001764	NaN	NaN	NaN	1.048340	-0.081787	-0.085449	-0.152739	-0.022058	-0.050729	1.000000	-0.000001	-0.000048	0.000015	-157.394711	69.676561	-10.694970	NaN	NaN	NaN	NaN	NaN	NaN	0.00
