// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
28776	NaN	0.988026	8.820433	-4.142819	0.000706	-0.010749	-0.017838	NaN	NaN	NaN	0.028925	0.173152	-0.089347	NaN	NaN	NaN	-0.062256	-1.074219	0.427246	0.016477	0.147012	-0.069035	0.999999	0.000241	0.001443	-0.000745	115.226428	-5.788850	5.764759	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28777	NaN	0.861269	8.850072	-4.115840	-0.122179	-0.061071	-0.015390	NaN	NaN	NaN	0.013845	0.144586	-0.066297	NaN	NaN	NaN	-0.059814	-1.071289	0.425049	0.014353	0.147501	-0.068598	0.999999	0.000115	0.001205	-0.000552	115.223986	-5.791505	5.916421	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28778	NaN	0.879945	8.842705	-4.068988	-0.098293	-0.095333	-0.039988	NaN	NaN	NaN	-0.023631	0.093752	-0.032538	NaN	NaN	NaN	-0.062744	-1.072510	0.426758	0.014653	0.147361	-0.067857	1.000000	-0.000197	0.000781	-0.000271	115.191581	-5.802585	6.010133	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28779	NaN	0.914939	8.784175	-4.025737	-0.057793	-0.099720	-0.107425	NaN	NaN	NaN	-0.033263	0.037038	-0.000142	NaN	NaN	NaN	-0.061279	-1.083008	0.431152	0.015228	0.146384	-0.067141	1.000000	-0.000277	0.000309	-0.000001	115.156297	-5.818591	6.041366	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28780	NaN	0.967793	8.794344	-4.000586	-0.005773	-0.115923	-0.103500	NaN	NaN	NaN	-0.031052	0.009223	0.013214	NaN	NaN	NaN	-0.061523	-1.073242	0.436523	0.016109	0.146557	-0.066716	1.000000	-0.000259	0.000077	0.000110	115.126125	-5.834818	6.042984	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28781	NaN	0.999852	8.762762	-4.058606	0.016680	-0.043243	-0.104143	NaN	NaN	NaN	-0.020006	-0.016361	0.019117	NaN	NaN	NaN	-0.067383	-1.068848	0.423340	0.016650	0.146037	-0.067666	1.000000	-0.000167	-0.000136	0.000159	115.109081	-5.845780	6.019975	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28782	NaN	1.053257	8.722955	-4.041966	0.071461	-0.034099	-0.141570	NaN	NaN	NaN	-0.004383	-0.024731	0.025724	NaN	NaN	NaN	-0.059814	-1.080566	0.425537	0.017537	0.145384	-0.067368	1.000000	-0.000037	-0.000206	0.000214	115.107877	-5.859116	5.987011	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28783	NaN	1.074326	8.754072	-4.093259	0.081645	-0.001405	-0.089722	NaN	NaN	NaN	0.020727	-0.017229	0.023080	NaN	NaN	NaN	-0.062744	-1.077393	0.438721	0.017887	0.145916	-0.068193	1.000000	0.000173	-0.000144	0.000192	115.129866	-5.873124	5.961613	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28784	NaN	1.032744	8.800605	-4.060876	0.041052	-0.059460	-0.065755	NaN	NaN	NaN	0.029741	-0.014207	0.018133	NaN	NaN	NaN	-0.058594	-1.072266	0.430908	0.017198	0.146696	-0.067643	1.000000	0.000248	-0.000118	0.000151	115.160103	-5.884098	5.940869	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28785	NaN	1.030357	8.797366	-4.097215	0.032610	-0.030179	-0.053565	NaN	NaN	NaN	0.017661	-0.028697	0.022592	NaN	NaN	NaN	-0.065430	-1.077148	0.434326	0.017161	0.146636	-0.068261	1.000000	0.000147	-0.000239	0.000188	115.180223	-5.893000	5.905696	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28786	NaN	1.077716	8.796871	-4.099082	0.078320	-0.026697	-0.048363	NaN	NaN	NaN	0.013519	-0.033745	0.020909	NaN	NaN	NaN	-0.059326	-1.075195	0.431885	0.017956	0.146625	-0.068296	1.000000	0.000113	-0.000281	0.000174	115.196778	-5.898444	5.866840	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28787	NaN	1.116430	8.788320	-4.151923	0.109474	0.025738	-0.029702	NaN	NaN	NaN	0.010664	-0.019801	0.010476	NaN	NaN	NaN	-0.058105	-1.083740	0.433105	0.018606	0.146480	-0.069183	1.000000	0.000089	-0.000165	0.000087	115.208908	-5.900478	5.844341	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28788	NaN	1.116303	8.781641	-4.140362	0.111254	0.016201	-0.040619	NaN	NaN	NaN	0.013516	0.006073	-0.003622	NaN	NaN	NaN	-0.072021	-1.075928	0.420654	0.018606	0.146368	-0.068990	1.000000	0.000113	0.000051	-0.000030	115.220837	-5.900844	5.850071	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28789	NaN	1.065674	8.766915	-4.148857	0.060809	0.022908	-0.055472	NaN	NaN	NaN	0.018412	0.031770	-0.015116	NaN	NaN	NaN	-0.066406	-1.077148	0.433594	0.017761	0.146124	-0.069130	1.000000	0.000153	0.000265	-0.000126	115.234592	-5.901876	5.882867	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28790	NaN	1.035983	8.804822	-4.102898	0.036012	-0.040170	-0.043910	NaN	NaN	NaN	0.019677	0.026598	-0.013641	NaN	NaN	NaN	-0.062988	-1.081055	0.431641	0.017268	0.146756	-0.068361	1.000000	0.000164	0.000222	-0.000114	115.250193	-5.902016	5.910550	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28791	NaN	1.060253	8.789298	-4.125945	0.057229	-0.011394	-0.045605	NaN	NaN	NaN	-0.000766	0.022508	-0.004902	NaN	NaN	NaN	-0.055908	-1.074951	0.427002	0.017664	0.146487	-0.068770	1.000000	-0.000006	0.000188	-0.000041	115.246968	-5.908007	5.931086	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28792	NaN	1.059795	8.712060	-4.063697	0.069630	-0.033849	-0.141556	NaN	NaN	NaN	0.008940	0.009457	-0.019946	NaN	NaN	NaN	-0.058594	-1.070313	0.421143	0.017682	0.145203	-0.067719	1.000000	0.000074	0.000079	-0.000166	115.253531	-5.895640	5.946432	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28793	NaN	1.005400	8.834925	-4.156424	-0.000073	-0.010869	0.002733	NaN	NaN	NaN	0.011911	0.003213	-0.024222	NaN	NaN	NaN	-0.068359	-1.073975	0.424561	0.016785	0.147252	-0.069260	1.000000	0.000099	0.000027	-0.000202	115.263286	-5.877076	5.958124	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28794	NaN	1.017079	8.819820	-4.130680	0.017500	-0.025445	-0.020587	NaN	NaN	NaN	-0.015849	0.002170	-0.005556	NaN	NaN	NaN	-0.062988	-1.075439	0.430908	0.016957	0.146987	-0.068864	1.000000	-0.000132	0.000018	-0.000046	115.247433	-5.874288	5.961297	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28795	NaN	1.040082	8.783140	-4.095951	0.046552	-0.034940	-0.065958	NaN	NaN	NaN	-0.024121	-0.000565	0.000727	NaN	NaN	NaN	-0.063965	-1.077393	0.423828	0.017334	0.146372	-0.068295	1.000000	-0.000201	-0.000005	0.000006	115.224234	-5.875761	5.959503	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28796	NaN	1.064088	8.757739	-4.088531	0.071686	-0.025294	-0.089489	NaN	NaN	NaN	-0.010442	0.005851	0.001851	NaN	NaN	NaN	-0.065918	-1.078369	0.431396	0.017729	0.145957	-0.068156	1.000000	-0.000087	0.000049	0.000015	115.213518	-5.880824	5.962821	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28797	NaN	1.104864	8.789550	-4.072427	0.112224	-0.046605	-0.063493	NaN	NaN	NaN	-0.020441	0.012467	-0.010035	NaN	NaN	NaN	-0.065186	-1.077393	0.432617	0.018420	0.146479	-0.067901	1.000000	-0.000170	0.000104	-0.000084	115.192227	-5.878319	5.976755	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28798	NaN	1.025548	8.785235	-4.072635	0.034090	-0.048962	-0.075394	NaN	NaN	NaN	-0.021100	0.022538	-0.016262	NaN	NaN	NaN	-0.057373	-1.083496	0.428711	0.017100	0.146406	-0.067906	1.000000	-0.000176	0.000188	-0.000136	115.169160	-5.874512	6.001979	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28799	NaN	1.033300	8.812940	-4.057365	0.042591	-0.069189	-0.056089	NaN	NaN	NaN	-0.032135	0.000238	-0.003893	NaN	NaN	NaN	-0.067627	-1.076904	0.429199	0.017226	0.146864	-0.067662	1.000000	-0.000268	0.000002	-0.000032	115.138006	-5.872268	6.002742	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28800	NaN	1.106132	8.781273	-4.146823	0.102700	0.036203	-0.039328	NaN	NaN	NaN	-0.015788	0.019432	0.001404	NaN	NaN	NaN	-0.060547	-1.076172	0.428223	0.018423	0.146346	-0.069136	1.000000	-0.000132	0.000162	0.000012	115.121006	-5.882482	6.018072	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28801	NaN	1.034959	8.809832	-4.037596	0.044171	-0.078710	-0.067005	NaN	NaN	NaN	-0.012994	0.040147	-0.010274	NaN	NaN	NaN	-0.066650	-1.074463	0.430908	0.017239	0.146822	-0.067315	1.000000	-0.000108	0.000335	-0.000086	115.104331	-5.890924	6.056142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28802	NaN	0.979604	8.826116	-4.030290	-0.011436	-0.096792	-0.061088	NaN	NaN	NaN	0.001176	0.008188	-0.001654	NaN	NaN	NaN	-0.062012	-1.077148	0.437256	0.016324	0.147102	-0.067171	1.000000	0.000010	0.000068	-0.000014	115.104425	-5.893922	6.062947	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28803	NaN	0.994703	8.845420	-4.085400	-0.005604	-0.053988	-0.018892	NaN	NaN	NaN	-0.004419	-0.013093	0.008294	NaN	NaN	NaN	-0.063721	-1.072021	0.427734	0.016576	0.147422	-0.068094	1.000000	-0.000037	-0.000109	0.000069	115.101531	-5.896854	6.047183	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28804	NaN	1.044512	8.833256	-4.168840	0.031148	0.032226	0.010481	NaN	NaN	NaN	-0.012906	-0.013750	0.020768	NaN	NaN	NaN	-0.060303	-1.077881	0.432373	0.017391	0.147216	-0.069495	1.000000	-0.000108	-0.000115	0.000173	115.091045	-5.910327	6.025772	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28805	NaN	1.041443	8.803064	-4.133520	0.032506	0.013675	-0.031927	NaN	NaN	NaN	0.002704	-0.006228	0.011974	NaN	NaN	NaN	-0.063721	-1.080566	0.424805	0.017346	0.146721	-0.068888	1.000000	0.000023	-0.000052	0.000100	115.094449	-5.919204	6.014462	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28806	NaN	1.055547	8.775829	-4.081182	0.054008	-0.020034	-0.077078	NaN	NaN	NaN	-0.005729	-0.012863	0.008126	NaN	NaN	NaN	-0.059814	-1.081787	0.436523	0.017590	0.146262	-0.068025	1.000000	-0.000048	-0.000107	0.000068	115.090152	-5.922101	5.998956	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28807	NaN	1.003069	8.872106	-4.264782	-0.029015	0.095823	0.081693	NaN	NaN	NaN	0.021932	-0.007896	0.015863	NaN	NaN	NaN	-0.065430	-1.076416	0.432861	0.016703	0.147884	-0.071052	1.000000	0.000183	-0.000066	0.000132	115.112263	-5.933655	5.984607	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28808	NaN	1.048020	8.833493	-4.058446	0.043279	-0.069562	-0.035509	NaN	NaN	NaN	-0.004191	0.004497	0.020012	NaN	NaN	NaN	-0.062012	-1.080566	0.426514	0.017440	0.147225	-0.067647	1.000000	-0.000035	0.000037	0.000167	115.108473	-5.953880	5.979369	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28809	NaN	1.075333	8.746531	-4.031803	0.075147	-0.053712	-0.122226	NaN	NaN	NaN	0.006554	-0.008985	0.022494	NaN	NaN	NaN	-0.066162	-1.081055	0.428467	0.017900	0.145783	-0.067187	1.000000	0.000055	-0.000075	0.000187	115.116181	-5.970740	5.961365	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28810	NaN	1.076953	8.787427	-4.016286	0.074110	-0.088592	-0.091787	NaN	NaN	NaN	0.030147	-0.003209	0.022757	NaN	NaN	NaN	-0.063232	-1.079834	0.432129	0.017923	0.146477	-0.066901	1.000000	0.000251	-0.000027	0.000190	115.145933	-5.990212	5.948293	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28811	NaN	1.043547	8.778533	-4.056534	0.033626	-0.058223	-0.086302	NaN	NaN	NaN	0.039681	-0.005879	0.019075	NaN	NaN	NaN	-0.062988	-1.075195	0.426025	0.017372	0.146334	-0.067560	1.000000	0.000331	-0.000049	0.000159	115.184918	-6.005369	5.934377	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28812	NaN	1.050023	8.794549	-4.069556	0.035818	-0.058751	-0.065730	NaN	NaN	NaN	0.027209	-0.022631	0.021858	NaN	NaN	NaN	-0.062988	-1.085693	0.428711	0.017486	0.146594	-0.067789	1.000000	0.000227	-0.000189	0.000182	115.213580	-6.016107	5.904754	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28813	NaN	1.032865	8.772124	-4.050646	0.021363	-0.072241	-0.095742	NaN	NaN	NaN	0.019590	-0.038536	0.026744	NaN	NaN	NaN	-0.060303	-1.078857	0.431396	0.017204	0.146217	-0.067481	1.000000	0.000163	-0.000321	0.000223	115.236605	-6.024572	5.859296	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28814	NaN	1.038313	8.806581	-4.102011	0.017684	-0.044072	-0.042416	NaN	NaN	NaN	0.010422	-0.063973	0.027142	NaN	NaN	NaN	-0.061279	-1.077148	0.435791	0.017308	0.146786	-0.068345	1.000000	0.000087	-0.000533	0.000226	115.253277	-6.022971	5.791572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28815	NaN	1.005396	8.801104	-4.105983	-0.014538	-0.042968	-0.049117	NaN	NaN	NaN	-0.007558	-0.086896	0.034768	NaN	NaN	NaN	-0.060303	-1.086914	0.436523	0.016764	0.146686	-0.068430	1.000000	-0.000063	-0.000724	0.000290	115.255255	-6.018622	5.700833	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28816	NaN	1.042133	8.788382	-4.142153	0.018598	-0.000113	-0.041363	NaN	NaN	NaN	-0.029510	-0.113829	0.042089	NaN	NaN	NaN	-0.069824	-1.084961	0.432861	0.017383	0.146462	-0.069055	0.999999	-0.000246	-0.000949	0.000351	115.238980	-6.009617	5.583682	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28817	NaN	1.140337	8.665871	-4.158480	0.121010	0.082246	-0.134401	NaN	NaN	NaN	-0.058842	-0.108682	0.041937	NaN	NaN	NaN	-0.064453	-1.086914	0.431152	0.019018	0.144404	-0.069362	0.999999	-0.000490	-0.000906	0.000349	115.194177	-6.002786	5.471138	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28818	NaN	1.159311	8.692658	-4.030442	0.156209	-0.035341	-0.162552	NaN	NaN	NaN	-0.051589	-0.093206	0.026391	NaN	NaN	NaN	-0.064697	-1.084961	0.436035	0.019342	0.144853	-0.067221	1.000000	-0.000430	-0.000777	0.000220	115.154193	-5.988805	5.378338	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28819	NaN	1.040067	8.835037	-4.060649	0.027378	-0.073772	-0.034023	NaN	NaN	NaN	-0.055810	-0.082231	0.031387	NaN	NaN	NaN	-0.064209	-1.085205	0.434814	0.017342	0.147224	-0.067734	1.000000	-0.000465	-0.000685	0.000262	115.109476	-5.983674	5.293050	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28820	NaN	1.063515	8.840918	-4.115829	0.042730	-0.016311	-0.002955	NaN	NaN	NaN	-0.065753	-0.082940	0.038912	NaN	NaN	NaN	-0.062744	-1.083496	0.434814	0.017725	0.147317	-0.068666	1.000000	-0.000548	-0.000691	0.000324	115.055634	-5.984831	5.204074	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28821	NaN	1.184875	8.754997	-4.033604	0.176630	-0.032457	-0.102301	NaN	NaN	NaN	-0.074106	-0.057321	0.031231	NaN	NaN	NaN	-0.072510	-1.085693	0.431885	0.019742	0.145880	-0.067307	1.000000	-0.000618	-0.000478	0.000260	114.991188	-5.989763	5.140501	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28822	NaN	1.232846	8.704946	-4.016973	0.227102	-0.013235	-0.149338	NaN	NaN	NaN	-0.040386	0.001220	0.007926	NaN	NaN	NaN	-0.061768	-1.091309	0.424316	0.020537	0.145061	-0.066999	1.000000	-0.000337	0.000010	0.000066	114.952607	-5.998312	5.137400	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28823	NaN	1.182748	8.692935	-4.019718	0.176691	-0.006497	-0.164222	NaN	NaN	NaN	0.001859	0.051527	-0.023837	NaN	NaN	NaN	-0.073486	-1.084473	0.424316	0.019712	0.144879	-0.067002	1.000000	0.000015	0.000429	-0.000199	114.948335	-5.999475	5.190863	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28824	NaN	1.116178	8.809291	-4.081526	0.096957	-0.007126	-0.040335	NaN	NaN	NaN	0.020444	0.076468	-0.044826	NaN	NaN	NaN	-0.066650	-1.085938	0.428955	0.018614	0.146826	-0.068012	1.000000	0.000170	0.000637	-0.000374	114.958707	-5.992667	5.274635	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28825	NaN	1.106358	8.782877	-4.094733	0.088104	0.013157	-0.059643	NaN	NaN	NaN	0.029077	0.099302	-0.051599	NaN	NaN	NaN	-0.067871	-1.079834	0.428467	0.018446	0.146390	-0.068225	1.000000	0.000242	0.000828	-0.000430	114.975009	-5.989129	5.380983	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28826	NaN	1.059503	8.775005	-4.084820	0.043972	0.000184	-0.075795	NaN	NaN	NaN	0.036682	0.114753	-0.054291	NaN	NaN	NaN	-0.063721	-1.082764	0.430664	0.017659	0.146263	-0.068053	0.999999	0.000306	0.000956	-0.000452	114.997069	-5.989544	5.501885	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28827	NaN	0.993733	8.805942	-4.075315	-0.021165	-0.032515	-0.058775	NaN	NaN	NaN	0.047056	0.107748	-0.050719	NaN	NaN	NaN	-0.072998	-1.084229	0.424316	0.016563	0.146785	-0.067879	0.999999	0.000392	0.000898	-0.000423	115.029821	-5.990239	5.615215	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28828	NaN	0.964547	8.865941	-4.085335	-0.053868	-0.057289	-0.003557	NaN	NaN	NaN	0.037354	0.072354	-0.037469	NaN	NaN	NaN	-0.068115	-1.082275	0.434570	0.016081	0.147782	-0.068053	1.000000	0.000311	0.000603	-0.000312	115.057020	-5.988234	5.692409	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28829	NaN	0.970692	8.855561	-3.996384	-0.033644	-0.134937	-0.049750	NaN	NaN	NaN	0.011202	0.011694	-0.022581	NaN	NaN	NaN	-0.060791	-1.077637	0.424072	0.016199	0.147596	-0.066594	1.000000	0.000093	0.000097	-0.000188	115.065470	-5.974541	5.710773	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28830	NaN	1.081040	8.804210	-4.082416	0.070051	-0.025578	-0.048297	NaN	NaN	NaN	0.004352	-0.025802	-0.017341	NaN	NaN	NaN	-0.071777	-1.089600	0.427979	0.018053	0.146737	-0.068031	1.000000	0.000036	-0.000215	-0.000145	115.070917	-5.950152	5.694351	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28831	NaN	1.089486	8.777140	-4.031204	0.091548	-0.059303	-0.093435	NaN	NaN	NaN	0.002897	-0.024744	-0.027822	NaN	NaN	NaN	-0.055420	-1.080322	0.435791	0.018206	0.146283	-0.067179	1.000000	0.000024	-0.000206	-0.000232	115.074429	-5.917222	5.683168	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28832	NaN	1.071108	8.767706	-4.116752	0.068587	0.018948	-0.067816	NaN	NaN	NaN	0.012272	-0.023486	-0.034236	NaN	NaN	NaN	-0.068115	-1.081787	0.427979	0.017907	0.146130	-0.068594	1.000000	0.000102	-0.000196	-0.000285	115.086589	-5.879123	5.675633	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28833	NaN	1.025330	8.840723	-4.103396	0.028313	-0.030043	-0.012389	NaN	NaN	NaN	0.008767	-0.018916	-0.040844	NaN	NaN	NaN	-0.064453	-1.086426	0.435791	0.017150	0.147345	-0.068376	1.000000	0.000073	-0.000158	-0.000340	115.094650	-5.837276	5.674830	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28834	NaN	1.022854	8.793992	-4.076961	0.039203	-0.033949	-0.065922	NaN	NaN	NaN	0.001014	-0.030668	-0.039817	NaN	NaN	NaN	-0.061279	-1.083740	0.431885	0.017114	0.146561	-0.067944	1.000000	0.000008	-0.000256	-0.000332	115.096426	-5.791529	5.663382	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28835	NaN	1.038098	8.791251	-4.127027	0.056520	0.013948	-0.045769	NaN	NaN	NaN	0.003791	-0.037227	-0.048881	NaN	NaN	NaN	-0.062500	-1.080566	0.428467	0.017383	0.146516	-0.068774	1.000000	0.000032	-0.000310	-0.000407	115.101020	-5.735269	5.649913	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28836	NaN	1.014056	8.795640	-4.126955	0.042470	0.009461	-0.044297	NaN	NaN	NaN	0.009458	-0.029076	-0.056824	NaN	NaN	NaN	-0.052979	-1.082520	0.421143	0.016987	0.146591	-0.068767	1.000000	0.000079	-0.000242	-0.000474	115.109972	-5.675462	5.646782	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28837	NaN	0.996798	8.781900	-4.166367	0.029714	0.048900	-0.041776	NaN	NaN	NaN	0.005280	-0.004676	-0.049013	NaN	NaN	NaN	-0.049805	-1.083252	0.435059	0.016676	0.146361	-0.069432	1.000000	0.000044	-0.000039	-0.000408	115.113096	-5.632230	5.661621	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28838	NaN	0.978376	8.774377	-4.138515	0.019600	0.025270	-0.062139	NaN	NaN	NaN	0.007132	0.034495	-0.023261	NaN	NaN	NaN	-0.056152	-1.078857	0.431885	0.016315	0.146241	-0.068971	1.000000	0.000059	0.000287	-0.000194	115.115789	-5.627129	5.700014	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28839	NaN	1.024906	8.812038	-4.105981	0.066387	-0.015763	-0.037368	NaN	NaN	NaN	0.004058	0.063620	-0.000341	NaN	NaN	NaN	-0.062012	-1.077393	0.435303	0.017046	0.146870	-0.068437	1.000000	0.000034	0.000530	-0.000003	115.113958	-5.653710	5.754418	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28840	NaN	1.015979	8.792549	-4.049647	0.060175	-0.058537	-0.079562	NaN	NaN	NaN	-0.001566	0.068235	0.013665	NaN	NaN	NaN	-0.059082	-1.085693	0.429199	0.016878	0.146544	-0.067506	1.000000	-0.000013	0.000569	0.000114	115.106922	-5.694314	5.807174	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28841	NaN	0.957076	8.819154	-4.021066	-0.003020	-0.100781	-0.073474	NaN	NaN	NaN	-0.007093	0.055700	0.026517	NaN	NaN	NaN	-0.062988	-1.080811	0.432861	0.015888	0.146985	-0.067034	1.000000	-0.000059	0.000464	0.000221	115.096097	-5.740910	5.843768	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28842	NaN	0.949404	8.877442	-4.025761	-0.021881	-0.121039	-0.019733	NaN	NaN	NaN	-0.015920	0.020775	0.040126	NaN	NaN	NaN	-0.061768	-1.086670	0.426025	0.015762	0.147954	-0.067118	1.000000	-0.000133	0.000173	0.000334	115.080463	-5.785152	5.844514	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28843	NaN	1.003253	8.807543	-3.973018	0.034510	-0.130528	-0.099502	NaN	NaN	NaN	-0.022251	-0.004807	0.045552	NaN	NaN	NaN	-0.065430	-1.085449	0.436768	0.016668	0.146786	-0.066244	1.000000	-0.000185	-0.000040	0.000380	115.061177	-5.823713	5.820790	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28844	NaN	1.016825	8.778712	-3.953177	0.047768	-0.135003	-0.132459	NaN	NaN	NaN	0.016149	-0.035593	0.027889	NaN	NaN	NaN	-0.069092	-1.076416	0.427490	0.016933	0.146325	-0.065862	1.000000	0.000135	-0.000297	0.000232	115.080660	-5.834567	5.777525	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28845	NaN	1.005863	8.939369	-4.205976	-0.006397	0.016994	0.117770	NaN	NaN	NaN	0.025408	-0.046289	0.034135	NaN	NaN	NaN	-0.068604	-1.078369	0.433838	0.016749	0.149009	-0.070062	1.000000	0.000212	-0.000386	0.000284	115.110143	-5.846504	5.722434	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28846	NaN	1.067033	8.914283	-4.313830	0.037958	0.127393	0.146954	NaN	NaN	NaN	-0.000506	-0.029090	0.044007	NaN	NaN	NaN	-0.058838	-1.088135	0.431641	0.017747	0.148578	-0.071893	1.000000	-0.000004	-0.000242	0.000367	115.113828	-5.873919	5.678264	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28847	NaN	1.111556	8.793211	-4.332125	0.080731	0.201769	0.050182	NaN	NaN	NaN	-0.025767	0.015461	0.024675	NaN	NaN	NaN	-0.061768	-1.079346	0.430908	0.018487	0.146542	-0.072236	1.000000	-0.000215	0.000129	0.000206	115.088575	-5.902565	5.680597	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28848	NaN	1.090649	8.858045	-4.300863	0.056259	0.147732	0.093215	NaN	NaN	NaN	-0.022448	0.051325	-0.002397	NaN	NaN	NaN	-0.064453	-1.079834	0.427246	0.018150	0.147620	-0.071716	1.000000	-0.000187	0.000428	-0.000020	115.062179	-5.922340	5.725179	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28849	NaN	1.108088	8.867685	-4.324446	0.066004	0.171414	0.113580	NaN	NaN	NaN	-0.028047	0.074386	-0.016062	NaN	NaN	NaN	-0.065186	-1.083496	0.429932	0.018443	0.147775	-0.072120	1.000000	-0.000234	0.000620	-0.000134	115.027746	-5.939618	5.795396	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28850	NaN	1.131016	8.800352	-4.254535	0.096651	0.143308	0.025838	NaN	NaN	NaN	0.004238	0.121198	-0.020106	NaN	NaN	NaN	-0.057861	-1.089844	0.429688	0.018803	0.146672	-0.070923	0.999999	0.000035	0.001010	-0.000168	115.019738	-5.972285	5.907994	NaN	NaN	NaN	NaN	NaN	NaN	0.00
