// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B8B
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
26970	NaN	0.969970	-0.563680	-9.755426	0.021727	0.019591	0.006990	NaN	NaN	NaN	0.014319	0.012241	-0.007419	NaN	NaN	NaN	0.055908	0.260254	0.573975	0.016149	-0.009376	-0.162593	1.000000	0.000119	0.000102	-0.000062	-176.687645	-5.505464	41.158669	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26971	NaN	0.963886	-0.558247	-9.745019	0.021210	0.009857	-0.004244	NaN	NaN	NaN	0.010387	0.005705	-0.005292	NaN	NaN	NaN	0.050049	0.255859	0.576660	0.016057	-0.009291	-0.162419	1.000000	0.000087	0.000048	-0.000044	-176.676724	-5.512608	41.163267	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26972	NaN	0.967834	-0.555123	-9.788385	0.025335	0.003197	0.039048	NaN	NaN	NaN	0.012807	0.004024	-0.000380	NaN	NaN	NaN	0.048096	0.259521	0.568359	0.016125	-0.009235	-0.163141	1.000000	0.000107	0.000034	-0.000003	-176.663065	-5.517897	41.163229	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26973	NaN	0.986209	-0.549118	-9.781034	0.044235	0.008888	0.033161	NaN	NaN	NaN	0.016039	0.005681	-0.002418	NaN	NaN	NaN	0.051514	0.263428	0.572266	0.016429	-0.009131	-0.163019	1.000000	0.000134	0.000047	-0.000020	-176.646479	-5.524877	41.165060	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26974	NaN	0.979787	-0.583588	-9.784871	0.017387	0.026595	0.038366	NaN	NaN	NaN	0.020582	0.010439	-0.005369	NaN	NaN	NaN	0.057617	0.251221	0.574219	0.016315	-0.009699	-0.163084	1.000000	0.000172	0.000087	-0.000045	-176.625797	-5.536549	41.169459	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26975	NaN	0.998975	-0.598318	-9.784475	0.023122	0.046014	0.040700	NaN	NaN	NaN	0.025109	0.009673	-0.007103	NaN	NaN	NaN	0.057861	0.261719	0.568359	0.016636	-0.009939	-0.163078	1.000000	0.000209	0.000081	-0.000059	-176.600990	-5.547579	41.175550	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26976	NaN	0.995146	-0.610590	-9.760800	0.014201	0.050993	0.017549	NaN	NaN	NaN	0.022496	0.009000	-0.006496	NaN	NaN	NaN	0.047852	0.261719	0.571533	0.016573	-0.010147	-0.162683	1.000000	0.000187	0.000075	-0.000054	-176.578589	-5.557931	41.181116	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26977	NaN	0.996845	-0.594207	-9.753325	0.027345	0.036923	0.009329	NaN	NaN	NaN	0.016350	0.010323	-0.004049	NaN	NaN	NaN	0.052490	0.258545	0.569824	0.016600	-0.009882	-0.162558	1.000000	0.000136	0.000086	-0.000034	-176.561831	-5.569437	41.184231	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26978	NaN	0.990885	-0.608109	-9.750028	0.013662	0.040911	0.006316	NaN	NaN	NaN	0.006293	0.010629	-0.000690	NaN	NaN	NaN	0.053223	0.260986	0.573975	0.016500	-0.010127	-0.162502	1.000000	0.000052	0.000089	-0.000006	-176.554368	-5.581029	41.184118	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26979	NaN	0.980627	-0.549820	-9.758934	0.043123	-0.011969	0.010689	NaN	NaN	NaN	-0.003271	0.009634	-0.002655	NaN	NaN	NaN	0.046143	0.265625	0.573975	0.016331	-0.009168	-0.162650	1.000000	-0.000027	0.000080	-0.000022	-176.556223	-5.591784	41.185946	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26980	NaN	0.954618	-0.553793	-9.776126	0.018926	-0.028743	0.025475	NaN	NaN	NaN	-0.003959	0.007513	-0.003171	NaN	NaN	NaN	0.052002	0.263184	0.574463	0.015900	-0.009236	-0.162936	1.000000	-0.000033	0.000063	-0.000026	-176.558787	-5.600565	41.188382	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26981	NaN	0.953644	-0.537629	-9.789187	0.027313	-0.043807	0.037388	NaN	NaN	NaN	0.000386	0.007156	0.000010	NaN	NaN	NaN	0.056152	0.266357	0.578613	0.015884	-0.008960	-0.163154	1.000000	0.000003	0.000060	0.000000	-176.556914	-5.608806	41.187803	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26982	NaN	0.957060	-0.534230	-9.768786	0.032055	-0.043158	0.017250	NaN	NaN	NaN	0.002311	0.007094	-0.001418	NaN	NaN	NaN	0.055420	0.263184	0.574219	0.015941	-0.008901	-0.162814	1.000000	0.000019	0.000059	-0.000012	-176.553335	-5.617057	41.188608	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26983	NaN	0.973194	-0.530096	-9.781796	0.046199	-0.038458	0.031500	NaN	NaN	NaN	0.005035	0.003145	0.003393	NaN	NaN	NaN	0.047852	0.268066	0.574951	0.016216	-0.008828	-0.163031	1.000000	0.000042	0.000026	0.000028	-176.546733	-5.621269	41.185026	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26984	NaN	0.962697	-0.567433	-9.742250	0.015204	-0.014422	-0.006579	NaN	NaN	NaN	0.005096	0.002904	0.005644	NaN	NaN	NaN	0.047363	0.257080	0.567139	0.016041	-0.009450	-0.162372	1.000000	0.000042	0.000024	0.000047	-176.539853	-5.625142	41.179291	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26985	NaN	0.976424	-0.567405	-9.775519	0.024585	-0.010721	0.027810	NaN	NaN	NaN	0.007398	0.005854	0.005141	NaN	NaN	NaN	0.055664	0.257813	0.574463	0.016266	-0.009446	-0.162927	1.000000	0.000062	0.000049	0.000043	-176.530828	-5.631854	41.173851	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26986	NaN	0.994856	-0.619067	-9.789480	0.003990	0.036132	0.046602	NaN	NaN	NaN	0.011933	0.007850	0.002800	NaN	NaN	NaN	0.053711	0.261719	0.566650	0.016571	-0.010301	-0.163160	1.000000	0.000099	0.000065	0.000023	-176.517685	-5.640581	41.170554	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26987	NaN	0.978899	-0.610679	-9.789205	-0.001783	0.016021	0.044261	NaN	NaN	NaN	0.021312	0.010951	-0.002292	NaN	NaN	NaN	0.045410	0.254395	0.570557	0.016300	-0.010149	-0.163157	1.000000	0.000178	0.000091	-0.000019	-176.496024	-5.652561	41.171959	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26988	NaN	1.002912	-0.637436	-9.755264	0.000301	0.051155	0.014556	NaN	NaN	NaN	0.022123	0.014284	-0.009248	NaN	NaN	NaN	0.050537	0.271973	0.571533	0.016695	-0.010595	-0.162592	1.000000	0.000184	0.000119	-0.000077	-176.474254	-5.668153	41.179787	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26989	NaN	1.020642	-0.597302	-9.753743	0.040777	0.028414	0.012358	NaN	NaN	NaN	0.023109	0.012755	-0.008530	NaN	NaN	NaN	0.052734	0.259521	0.572998	0.016993	-0.009925	-0.162566	1.000000	0.000193	0.000106	-0.000071	-176.451433	-5.682228	41.187058	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26990	NaN	0.990043	-0.613593	-9.747348	0.007675	0.016980	0.003989	NaN	NaN	NaN	0.017895	0.014165	-0.007930	NaN	NaN	NaN	0.053711	0.265381	0.572266	0.016481	-0.010203	-0.162459	1.000000	0.000149	0.000118	-0.000066	-176.433567	-5.697614	41.193645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26991	NaN	0.984825	-0.628234	-9.743917	-0.006006	0.020969	0.000976	NaN	NaN	NaN	0.015226	0.015110	-0.009882	NaN	NaN	NaN	0.046875	0.264893	0.570801	0.016392	-0.010451	-0.162402	1.000000	0.000127	0.000126	-0.000082	-176.418413	-5.714014	41.202053	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26992	NaN	0.992384	-0.621923	-9.766859	0.002879	0.015280	0.024127	NaN	NaN	NaN	0.012921	0.009397	-0.008764	NaN	NaN	NaN	0.048340	0.261963	0.567627	0.016526	-0.010349	-0.162783	1.000000	0.000108	0.000078	-0.000073	-176.405391	-5.724922	41.209714	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26993	NaN	1.011554	-0.615124	-9.759433	0.021780	0.020978	0.018245	NaN	NaN	NaN	0.008079	0.009674	-0.006322	NaN	NaN	NaN	0.052979	0.267090	0.570313	0.016846	-0.010242	-0.162659	1.000000	0.000067	0.000081	-0.000053	-176.396762	-5.735942	41.215019	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26994	NaN	0.993058	-0.589270	-9.772549	0.024415	-0.013853	0.027807	NaN	NaN	NaN	0.006337	0.003795	-0.008579	NaN	NaN	NaN	0.050537	0.264648	0.574951	0.016545	-0.009814	-0.162877	1.000000	0.000053	0.000032	-0.000071	-176.390037	-5.741484	41.222855	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26995	NaN	1.028855	-0.573323	-9.758102	0.062237	-0.002108	0.016042	NaN	NaN	NaN	0.005155	0.004361	-0.004079	NaN	NaN	NaN	0.054199	0.254395	0.576660	0.017141	-0.009549	-0.162636	1.000000	0.000043	0.000036	-0.000034	-176.384021	-5.747305	41.226333	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26996	NaN	0.996216	-0.567642	-9.745034	0.042298	-0.027252	-0.000561	NaN	NaN	NaN	0.003596	-0.002234	0.000421	NaN	NaN	NaN	0.056152	0.268555	0.572998	0.016607	-0.009456	-0.162417	1.000000	0.000030	-0.000019	0.000004	-176.379134	-5.746564	41.225890	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26997	NaN	1.020748	-0.605964	-9.762115	0.035371	0.015253	0.021260	NaN	NaN	NaN	0.001237	-0.004949	-0.001326	NaN	NaN	NaN	0.049316	0.264893	0.579102	0.017019	-0.010098	-0.162701	1.000000	0.000010	-0.000041	-0.000011	-176.376636	-5.743330	41.227318	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26998	NaN	0.992729	-0.591389	-9.772454	0.024337	-0.015241	0.027805	NaN	NaN	NaN	0.001610	-0.003315	-0.000097	NaN	NaN	NaN	0.056885	0.265137	0.566162	0.016550	-0.009854	-0.162874	1.000000	0.000013	-0.000028	-0.000001	-176.373677	-5.741606	41.227439	NaN	NaN	NaN	NaN	NaN	NaN	0.00
26999	NaN	1.007750	-0.606673	-9.792619	0.025318	0.003164	0.050291	NaN	NaN	NaN	0.004651	0.000141	0.002470	NaN	NaN	NaN	0.052002	0.266113	0.576904	0.016796	-0.010105	-0.163211	1.000000	0.000039	0.000001	0.000021	-176.367527	-5.742990	41.224923	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27000	NaN	0.998604	-0.584903	-9.795592	0.033207	-0.021284	0.050953	NaN	NaN	NaN	0.012225	0.008360	0.002081	NaN	NaN	NaN	0.051758	0.261963	0.574707	0.016632	-0.009731	-0.163262	1.000000	0.000102	0.000070	0.000017	-176.354145	-5.752252	41.222257	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27001	NaN	1.014831	-0.622403	-9.758631	0.021631	0.018202	0.018251	NaN	NaN	NaN	0.013967	0.017005	0.003720	NaN	NaN	NaN	0.055908	0.262695	0.583008	0.016891	-0.010354	-0.162647	1.000000	0.000116	0.000142	0.000031	-176.338901	-5.769653	41.217482	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27002	NaN	1.007564	-0.640661	-9.775438	0.003187	0.021185	0.035376	NaN	NaN	NaN	0.015886	0.015563	0.002601	NaN	NaN	NaN	0.054199	0.271484	0.573242	0.016772	-0.010656	-0.162928	1.000000	0.000132	0.000130	0.000022	-176.321947	-5.785737	41.213869	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27003	NaN	1.018008	-0.631542	-9.777989	0.016836	0.016496	0.038389	NaN	NaN	NaN	0.020666	0.018292	-0.002708	NaN	NaN	NaN	0.048584	0.268066	0.571289	0.016942	-0.010498	-0.162971	1.000000	0.000172	0.000152	-0.000023	-176.300876	-5.804743	41.215192	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27004	NaN	1.013556	-0.647480	-9.774369	0.003153	0.020483	0.035378	NaN	NaN	NaN	0.026673	0.021306	0.001096	NaN	NaN	NaN	0.044678	0.271484	0.574463	0.016864	-0.010755	-0.162912	1.000000	0.000222	0.000178	0.000009	-176.273694	-5.826408	41.212651	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27005	NaN	1.018844	-0.667841	-9.760497	-0.005273	0.034854	0.023476	NaN	NaN	NaN	0.029519	0.017190	-0.001245	NaN	NaN	NaN	0.052002	0.266113	0.570557	0.016957	-0.011091	-0.162680	1.000000	0.000246	0.000143	-0.000010	-176.244040	-5.844311	41.212591	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27006	NaN	1.013872	-0.684386	-9.756867	-0.018954	0.038845	0.020466	NaN	NaN	NaN	0.025044	0.016341	0.003037	NaN	NaN	NaN	0.046875	0.270996	0.573975	0.016876	-0.011372	-0.162619	1.000000	0.000209	0.000136	0.000025	-176.218258	-5.861103	41.208490	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27007	NaN	0.993310	-0.685477	-9.733201	-0.033632	0.024085	-0.005036	NaN	NaN	NaN	0.021637	0.014009	-0.001374	NaN	NaN	NaN	0.043701	0.270996	0.580322	0.016536	-0.011396	-0.162224	1.000000	0.000180	0.000117	-0.000011	-176.196162	-5.875973	41.208745	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27008	NaN	1.012681	-0.699666	-9.732620	-0.027899	0.043495	-0.002678	NaN	NaN	NaN	0.016735	0.008993	0.000049	NaN	NaN	NaN	0.052246	0.273438	0.566162	0.016866	-0.011638	-0.162213	1.000000	0.000139	0.000075	0.000000	-176.178654	-5.885987	41.207935	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27009	NaN	1.023442	-0.685434	-9.715195	-0.009487	0.039821	-0.019802	NaN	NaN	NaN	0.002410	0.002486	0.003996	NaN	NaN	NaN	0.048340	0.262695	0.572021	0.017054	-0.011420	-0.161921	1.000000	0.000020	0.000021	0.000033	-176.174439	-5.889502	41.203810	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27010	NaN	0.974300	-0.666797	-9.766302	-0.035796	-0.012467	0.024644	NaN	NaN	NaN	-0.006647	-0.001513	0.008676	NaN	NaN	NaN	0.049072	0.266357	0.565674	0.016241	-0.011121	-0.162771	1.000000	-0.000055	-0.000013	0.000072	-176.178496	-5.888934	41.195409	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27011	NaN	0.981715	-0.653722	-9.769442	-0.022150	-0.017156	0.027654	NaN	NaN	NaN	-0.006763	-0.001043	0.004172	NaN	NaN	NaN	0.047852	0.266357	0.572998	0.016364	-0.010904	-0.162823	1.000000	-0.000056	-0.000009	0.000035	-176.183073	-5.889090	41.191312	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27012	NaN	0.991566	-0.637065	-9.752280	-0.003745	-0.020826	0.010528	NaN	NaN	NaN	-0.004975	0.001846	0.009291	NaN	NaN	NaN	0.048828	0.268066	0.567871	0.016524	-0.010623	-0.162538	1.000000	-0.000041	0.000015	0.000077	-176.185434	-5.891682	41.182116	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27013	NaN	1.015262	-0.620384	-9.768341	0.024063	-0.020483	0.027796	NaN	NaN	NaN	0.004707	0.006822	0.003179	NaN	NaN	NaN	0.052734	0.269531	0.568604	0.016912	-0.010333	-0.162807	1.000000	0.000039	0.000057	0.000026	-176.179101	-5.899393	41.178470	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27014	NaN	1.053383	-0.639446	-9.747589	0.040320	0.019707	0.012381	NaN	NaN	NaN	0.001791	0.005653	0.004500	NaN	NaN	NaN	0.049072	0.272217	0.572754	0.017549	-0.010654	-0.162461	1.000000	0.000015	0.000047	0.000038	-176.175426	-5.905890	41.173647	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27015	NaN	1.069627	-0.596086	-9.746564	0.080796	-0.003031	0.010164	NaN	NaN	NaN	0.001110	0.004910	0.003680	NaN	NaN	NaN	0.047607	0.269531	0.576660	0.017821	-0.009933	-0.162444	1.000000	0.000009	0.000041	0.000031	-176.172485	-5.911750	41.169646	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27016	NaN	1.076176	-0.608188	-9.776697	0.076514	0.004969	0.041549	NaN	NaN	NaN	0.010479	0.008013	-0.001405	NaN	NaN	NaN	0.053223	0.266602	0.566650	0.017925	-0.010122	-0.162947	1.000000	0.000087	0.000067	-0.000012	-176.161100	-5.920901	41.170299	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27017	NaN	1.116362	-0.608899	-9.812541	0.105318	0.024049	0.081317	NaN	NaN	NaN	0.022256	0.013605	-0.002493	NaN	NaN	NaN	0.047852	0.270508	0.568115	0.018587	-0.010118	-0.163546	1.000000	0.000185	0.000113	-0.000021	-176.138532	-5.935422	41.171655	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27018	NaN	1.063287	-0.624274	-9.782885	0.057560	-0.001782	0.047425	NaN	NaN	NaN	0.040535	0.020903	-0.005094	NaN	NaN	NaN	0.046875	0.277832	0.567627	0.017693	-0.010350	-0.163055	1.000000	0.000338	0.000174	-0.000042	-176.098710	-5.957091	41.175008	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27019	NaN	1.085788	-0.656707	-9.768717	0.054894	0.032353	0.037895	NaN	NaN	NaN	0.029318	0.013763	-0.007071	NaN	NaN	NaN	0.049561	0.275146	0.562256	0.018077	-0.010906	-0.162817	1.000000	0.000244	0.000115	-0.000059	-176.069817	-5.972089	41.180726	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27020	NaN	1.086419	-0.664803	-9.788376	0.050120	0.030976	0.058032	NaN	NaN	NaN	0.024902	0.019595	-0.002093	NaN	NaN	NaN	0.053467	0.273438	0.574463	0.018080	-0.011047	-0.163145	1.000000	0.000208	0.000163	-0.000017	-176.044612	-5.992307	41.181288	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27021	NaN	1.074478	-0.635109	-9.760695	0.062273	-0.001815	0.027290	NaN	NaN	NaN	0.033071	0.021901	-0.002370	NaN	NaN	NaN	0.037842	0.272705	0.570313	0.017878	-0.010541	-0.162684	1.000000	0.000276	0.000183	-0.000020	-176.011652	-6.014737	41.181943	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27022	NaN	1.054976	-0.695744	-9.757732	0.008093	0.024559	0.026504	NaN	NaN	NaN	0.027237	0.022331	-0.000354	NaN	NaN	NaN	0.042480	0.276855	0.570557	0.017553	-0.011559	-0.162635	1.000000	0.000227	0.000186	-0.000003	-175.984059	-6.037497	41.180582	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27023	NaN	1.006261	-0.666413	-9.757800	-0.009193	-0.035071	0.019403	NaN	NaN	NaN	0.020838	0.024315	0.004725	NaN	NaN	NaN	0.045410	0.276123	0.573730	0.016738	-0.011078	-0.162635	1.000000	0.000174	0.000203	0.000039	-175.962034	-6.061781	41.174239	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27024	NaN	1.027287	-0.681024	-9.756931	-0.003457	-0.015662	0.021770	NaN	NaN	NaN	0.021455	0.019767	0.004539	NaN	NaN	NaN	0.045410	0.279297	0.568848	0.017095	-0.011321	-0.162620	1.000000	0.000179	0.000165	0.000038	-175.939477	-6.081730	41.168378	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27025	NaN	1.019111	-0.775851	-9.653404	-0.068565	0.057999	-0.075096	NaN	NaN	NaN	0.019307	0.009697	-0.000551	NaN	NaN	NaN	0.048584	0.274170	0.569580	0.016972	-0.012905	-0.160894	1.000000	0.000161	0.000081	-0.000005	-175.919547	-6.092425	41.168078	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27026	NaN	1.129642	-0.598719	-9.571871	0.137602	0.007395	-0.156794	NaN	NaN	NaN	0.014440	-0.037922	-0.001101	NaN	NaN	NaN	0.044678	0.268311	0.552490	0.018878	-0.009960	-0.159526	1.000000	0.000120	-0.000316	-0.000009	-175.904677	-6.057794	41.171558	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27027	NaN	0.810048	-0.685259	-10.073947	-0.172466	-0.197978	0.313576	NaN	NaN	NaN	-0.006686	0.002391	0.019403	NaN	NaN	NaN	0.057617	0.264404	0.553223	0.013499	-0.011428	-0.167899	1.000000	-0.000056	0.000020	0.000162	-175.907615	-6.060173	41.152630	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27028	NaN	0.980623	-0.676599	-9.955218	-0.035815	-0.084915	0.213143	NaN	NaN	NaN	0.054840	0.056417	0.025830	NaN	NaN	NaN	0.045410	0.274170	0.570313	0.016268	-0.011197	-0.165933	1.000000	0.000457	0.000470	0.000215	-175.850747	-6.113539	41.123825	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27029	NaN	1.219480	-0.673933	-9.461143	0.162801	0.118996	-0.251627	NaN	NaN	NaN	0.061281	0.019917	0.019171	NaN	NaN	NaN	0.042969	0.274658	0.563232	0.020300	-0.011148	-0.157695	1.000000	0.000511	0.000166	0.000160	-175.788657	-6.132590	41.103887	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27030	NaN	1.078417	-0.715469	-9.672534	0.026986	0.025887	-0.054030	NaN	NaN	NaN	0.015799	-0.013874	0.023082	NaN	NaN	NaN	0.039795	0.268799	0.566406	0.017995	-0.011900	-0.161208	1.000000	0.000132	-0.000116	0.000192	-175.769850	-6.119177	41.082579	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27031	NaN	0.986650	-0.766797	-9.812781	-0.077780	-0.014228	0.079020	NaN	NaN	NaN	0.005148	-0.001641	0.011089	NaN	NaN	NaN	0.048584	0.275635	0.567383	0.016448	-0.012771	-0.163547	1.000000	0.000043	-0.000014	0.000092	-175.762354	-6.118257	41.071889	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27032	NaN	1.096379	-0.728813	-9.735963	0.032085	0.037516	0.011759	NaN	NaN	NaN	0.002090	0.008928	0.003136	NaN	NaN	NaN	0.049072	0.280273	0.566406	0.018261	-0.012144	-0.162268	1.000000	0.000017	0.000074	0.000026	-175.758501	-6.127950	41.068076	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27033	NaN	1.131979	-0.712257	-9.721510	0.069910	0.049276	0.000016	NaN	NaN	NaN	0.000986	-0.001529	0.000730	NaN	NaN	NaN	0.047607	0.271973	0.570068	0.018868	-0.011870	-0.162025	1.000000	0.000008	-0.000013	0.000006	-175.756022	-6.127855	41.067313	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27034	NaN	1.120588	-0.747585	-9.745718	0.038300	0.065940	0.025392	NaN	NaN	NaN	-0.003243	-0.016858	0.005496	NaN	NaN	NaN	0.041992	0.280273	0.565430	0.018700	-0.012463	-0.162426	1.000000	-0.000027	-0.000140	0.000046	-175.757222	-6.112832	41.063066	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27035	NaN	1.092026	-0.766367	-9.750308	0.005697	0.063876	0.028259	NaN	NaN	NaN	-0.018383	-0.023431	0.001868	NaN	NaN	NaN	0.044189	0.272217	0.561768	0.018232	-0.012797	-0.162500	1.000000	-0.000153	-0.000195	0.000016	-175.773287	-6.091813	41.062759	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27036	NaN	1.115273	-0.699514	-9.712963	0.069354	0.038868	-0.011235	NaN	NaN	NaN	-0.024894	-0.027891	0.004006	NaN	NaN	NaN	0.054688	0.275391	0.566650	0.018626	-0.011692	-0.161876	1.000000	-0.000207	-0.000232	0.000033	-175.795392	-6.066395	41.060709	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27037	NaN	1.102396	-0.706884	-9.710795	0.055673	0.042862	-0.014240	NaN	NaN	NaN	-0.034325	-0.034895	0.007779	NaN	NaN	NaN	0.045166	0.270752	0.567383	0.018421	-0.011826	-0.161838	1.000000	-0.000286	-0.000291	0.000065	-175.826170	-6.034031	41.055538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27038	NaN	1.057212	-0.686446	-9.752903	0.034620	0.000925	0.021275	NaN	NaN	NaN	-0.039544	-0.037624	0.009299	NaN	NaN	NaN	0.044922	0.276855	0.566650	0.017672	-0.011493	-0.162539	1.000000	-0.000330	-0.000314	0.000077	-175.861810	-5.998986	41.049065	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27039	NaN	1.051369	-0.660669	-9.747062	0.047765	-0.013129	0.013025	NaN	NaN	NaN	-0.039497	-0.033695	0.010611	NaN	NaN	NaN	0.050049	0.266602	0.568848	0.017569	-0.011063	-0.162442	1.000000	-0.000329	-0.000281	0.000088	-175.897235	-5.967598	41.041050	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27040	NaN	1.033973	-0.654077	-9.778585	0.037725	-0.024912	0.042037	NaN	NaN	NaN	-0.045388	-0.031640	0.010064	NaN	NaN	NaN	0.058838	0.276367	0.564209	0.017277	-0.010961	-0.162968	1.000000	-0.000378	-0.000264	0.000084	-175.938350	-5.938202	41.033391	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27041	NaN	1.021252	-0.659051	-9.776505	0.024046	-0.020919	0.039030	NaN	NaN	NaN	-0.043729	-0.028268	0.010671	NaN	NaN	NaN	0.051025	0.275146	0.563721	0.017060	-0.011042	-0.162934	1.000000	-0.000364	-0.000236	0.000089	-175.977770	-5.911961	41.024933	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27042	NaN	1.012259	-0.640828	-9.810964	0.027671	-0.037051	0.071047	NaN	NaN	NaN	-0.034691	-0.028420	0.006916	NaN	NaN	NaN	0.046143	0.267822	0.567627	0.016910	-0.010727	-0.163509	1.000000	-0.000289	-0.000237	0.000058	-176.008937	-5.885850	41.020048	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27043	NaN	1.004137	-0.659454	-9.775188	0.010340	-0.017278	0.036022	NaN	NaN	NaN	-0.032834	-0.028248	0.003236	NaN	NaN	NaN	0.045410	0.265625	0.560547	0.016774	-0.011035	-0.162913	1.000000	-0.000274	-0.000235	0.000027	-176.038715	-5.860164	41.018640	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27044	NaN	0.991879	-0.646739	-9.765969	0.009820	-0.026986	0.024763	NaN	NaN	NaN	-0.033040	-0.027810	0.008145	NaN	NaN	NaN	0.052246	0.272217	0.569092	0.016570	-0.010823	-0.162759	1.000000	-0.000275	-0.000232	0.000068	-176.068204	-5.834573	41.012490	NaN	NaN	NaN	NaN	NaN	NaN	0.00
