// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
28144	NaN	-3.921879	-2.371011	8.646249	-0.100057	0.048960	-0.027595	NaN	NaN	NaN	-0.009083	-0.058930	-0.012813	NaN	NaN	NaN	0.373535	-0.166016	-0.996094	-0.065440	-0.039499	0.144075	1.000000	-0.000076	-0.000491	-0.000107	-15.980478	23.886655	90.004392	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28146	NaN	-3.909354	-2.405926	8.616745	-0.059452	0.040343	-0.049765	NaN	NaN	NaN	-0.014452	-0.053097	0.018357	NaN	NaN	NaN	0.367188	-0.168457	-1.006104	-0.130541	-0.080168	0.287129	1.000000	-0.000241	-0.000885	0.000306	-15.986565	23.799232	90.068447	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28147	NaN	-3.900523	-2.457406	8.610194	-0.008749	0.040590	-0.046079	NaN	NaN	NaN	-0.018046	-0.056585	0.040309	NaN	NaN	NaN	0.359863	-0.168457	-0.994873	-0.065063	-0.040957	0.143479	1.000000	-0.000150	-0.000472	0.000336	-15.984454	23.757024	90.122310	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28151	NaN	-3.773742	-2.536988	8.667082	0.053053	0.176932	-0.026901	NaN	NaN	NaN	-0.015724	-0.034441	0.040147	NaN	NaN	NaN	0.363525	-0.171143	-0.986816	-0.252020	-0.169167	0.577605	0.999998	-0.000524	-0.001148	0.001338	-15.974785	23.674514	90.315874	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28152	NaN	-3.740964	-2.595440	8.692771	0.101114	0.215856	-0.002562	NaN	NaN	NaN	-0.014832	-0.014205	0.025236	NaN	NaN	NaN	0.356689	-0.168457	-1.000732	-0.062357	-0.043253	0.144877	1.000000	-0.000124	-0.000118	0.000210	-15.981616	23.665400	90.343102	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28153	NaN	-3.749745	-2.604720	8.685184	0.111121	0.205605	-0.003358	NaN	NaN	NaN	-0.011932	-0.002696	0.018164	NaN	NaN	NaN	0.357178	-0.172852	-0.993408	-0.062492	-0.043407	0.144756	1.000000	-0.000099	-0.000022	0.000151	-15.988500	23.667332	90.361288	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28154	NaN	-3.763244	-2.606338	8.701031	0.107164	0.200413	0.016417	NaN	NaN	NaN	-0.007773	0.006608	0.009486	NaN	NaN	NaN	0.364258	-0.165283	-1.005859	-0.062709	-0.043435	0.145023	1.000000	-0.000065	0.000055	0.000079	-15.995970	23.675555	90.367924	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28155	NaN	-3.777471	-2.607670	8.716648	0.103215	0.195259	0.036191	NaN	NaN	NaN	-0.000492	0.012485	0.000811	NaN	NaN	NaN	0.365723	-0.176514	-1.001221	-0.062942	-0.043461	0.145284	1.000000	-0.000004	0.000104	0.000007	-16.000627	23.687125	90.362701	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28156	NaN	-3.795201	-2.607324	8.677502	0.113164	0.165986	0.008737	NaN	NaN	NaN	0.004712	0.017029	-0.009628	NaN	NaN	NaN	0.365479	-0.173340	-0.995850	-0.063236	-0.043456	0.144632	1.000000	0.000039	0.000142	-0.000080	-16.005076	23.699910	90.346968	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28157	NaN	-3.786940	-2.589692	8.672592	0.096903	0.171695	-0.003386	NaN	NaN	NaN	0.007472	0.017844	-0.015372	NaN	NaN	NaN	0.367676	-0.164307	-0.996582	-0.063100	-0.043162	0.144550	1.000000	0.000062	0.000149	-0.000128	-16.009307	23.711935	90.325179	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28158	NaN	-3.782677	-2.598562	8.702341	0.096473	0.190669	0.023280	NaN	NaN	NaN	0.010254	0.026751	-0.021168	NaN	NaN	NaN	0.364014	-0.161865	-1.000000	-0.063020	-0.043311	0.145049	1.000000	0.000085	0.000223	-0.000176	-16.014260	23.730602	90.294987	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28159	NaN	-3.806659	-2.564944	8.687247	0.067930	0.162657	0.011099	NaN	NaN	NaN	0.014898	0.034441	-0.025352	NaN	NaN	NaN	0.367188	-0.162354	-0.997070	-0.063412	-0.042754	0.144800	1.000000	0.000124	0.000287	-0.000211	-16.017379	23.755180	90.258616	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28165	NaN	-3.829010	-2.518034	8.692492	0.019584	0.158812	0.012561	NaN	NaN	NaN	0.017833	0.048912	-0.037518	NaN	NaN	NaN	0.365234	-0.165039	-0.991943	-0.381246	-0.251863	0.869958	0.999995	0.000892	0.002446	-0.001876	-16.057054	23.968250	89.936639	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28166	NaN	-3.919994	-2.450504	8.711911	-0.056272	0.098088	0.049154	NaN	NaN	NaN	0.006760	0.068319	-0.033799	NaN	NaN	NaN	0.357666	-0.162354	-0.994385	-0.065262	-0.040832	0.145233	1.000000	0.000056	0.000569	-0.000282	-16.077893	24.017113	89.881780	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28173	NaN	-3.993444	-2.451543	8.642972	-0.039092	0.034344	0.018676	NaN	NaN	NaN	0.011857	0.051615	-0.018030	NaN	NaN	NaN	0.379395	-0.173340	-0.991699	-0.463164	-0.286223	1.009546	0.999995	0.000692	0.003011	-0.001052	-16.112457	24.318863	89.637195	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28174	NaN	-3.994082	-2.495889	8.629915	0.004598	0.061517	0.018578	NaN	NaN	NaN	0.025972	0.032963	0.006144	NaN	NaN	NaN	0.376465	-0.168457	-0.988281	-0.066526	-0.041633	0.143841	1.000000	0.000216	0.000275	0.000051	-16.094698	24.345115	89.632732	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28175	NaN	-4.010021	-2.517691	8.644809	0.025138	0.060117	0.043656	NaN	NaN	NaN	0.031376	0.025342	0.008159	NaN	NaN	NaN	0.373535	-0.163818	-0.985840	-0.066800	-0.042004	0.144083	1.000000	0.000261	0.000211	0.000068	-16.067498	24.370206	89.632417	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28176	NaN	-4.013749	-2.512570	8.644569	0.024646	0.060058	0.043658	NaN	NaN	NaN	0.031462	0.021236	0.009614	NaN	NaN	NaN	0.377686	-0.175537	-0.991211	-0.066867	-0.041919	0.144077	1.000000	0.000262	0.000177	0.000080	-16.039135	24.391873	89.634973	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28177	NaN	-4.015797	-2.532835	8.643897	0.048688	0.063789	0.048975	NaN	NaN	NaN	0.029896	0.020927	0.009619	NaN	NaN	NaN	0.369141	-0.174316	-0.992432	-0.066901	-0.042255	0.144066	1.000000	0.000249	0.000174	0.000080	-16.012119	24.413286	89.637526	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28178	NaN	-3.992134	-2.517522	8.599578	0.049927	0.069569	-0.003485	NaN	NaN	NaN	0.023882	0.020838	0.007111	NaN	NaN	NaN	0.385986	-0.179199	-1.000488	-0.066508	-0.041991	0.143329	1.000000	0.000199	0.000174	0.000059	-15.991926	24.433882	89.638008	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28181	NaN	-4.004072	-2.532860	8.600895	0.068132	0.066971	0.006388	NaN	NaN	NaN	0.012556	0.017923	0.001802	NaN	NaN	NaN	0.382080	-0.175293	-0.993652	-0.200005	-0.126787	0.430095	1.000000	0.000314	0.000448	0.000045	-15.968468	24.485948	89.621300	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28182	NaN	-4.022636	-2.544391	8.605350	0.079529	0.057925	0.020822	NaN	NaN	NaN	0.011698	0.009862	-0.007497	NaN	NaN	NaN	0.374756	-0.172119	-0.992432	-0.067035	-0.042416	0.143424	1.000000	0.000097	0.000082	-0.000062	-15.965566	24.491072	89.609197	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28183	NaN	-4.000964	-2.524610	8.584825	0.066784	0.068768	-0.011085	NaN	NaN	NaN	0.012562	0.014712	-0.009478	NaN	NaN	NaN	0.377441	-0.178711	-0.997559	-0.066669	-0.042087	0.143084	1.000000	0.000105	0.000123	-0.000079	-15.962413	24.501723	89.594558	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28187	NaN	-4.045772	-2.495249	8.603251	0.034332	0.038929	0.016238	NaN	NaN	NaN	0.008427	0.020187	-0.005634	NaN	NaN	NaN	0.382568	-0.179443	-0.993652	-0.269363	-0.166460	0.573685	1.000000	0.000281	0.000673	-0.000188	-15.960385	24.571659	89.541487	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28189	NaN	-4.040131	-2.483610	8.594985	0.024976	0.047927	0.003718	NaN	NaN	NaN	0.004684	0.017266	-0.000056	NaN	NaN	NaN	0.379639	-0.172607	-0.998535	-0.134589	-0.082809	0.286532	1.000000	0.000078	0.000288	-0.000001	-15.962661	24.601263	89.527582	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28190	NaN	-4.013536	-2.502787	8.609681	0.038936	0.083820	0.010269	NaN	NaN	NaN	-0.000215	0.013721	-0.000242	NaN	NaN	NaN	0.379150	-0.177979	-0.998047	-0.066876	-0.041713	0.143502	1.000000	-0.000002	0.000114	-0.000002	-15.968125	24.612905	89.520588	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28191	NaN	-4.005162	-2.485573	8.604708	0.022709	0.089578	-0.001884	NaN	NaN	NaN	-0.002968	0.012813	-0.003999	NaN	NaN	NaN	0.382813	-0.176514	-0.994385	-0.066739	-0.041420	0.143420	1.000000	-0.000025	0.000107	-0.000033	-15.977249	24.623523	89.510401	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28192	NaN	-4.027402	-2.487424	8.600500	0.023956	0.069786	0.004155	NaN	NaN	NaN	-0.003792	0.014715	-0.004725	NaN	NaN	NaN	0.383545	-0.172607	-0.990723	-0.067107	-0.041450	0.143351	1.000000	-0.000032	0.000123	-0.000039	-15.987736	24.635467	89.500417	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28193	NaN	-4.038319	-2.496958	8.591678	0.033965	0.059549	0.003374	NaN	NaN	NaN	-0.002354	0.016486	-0.003474	NaN	NaN	NaN	0.380615	-0.173584	-0.993652	-0.067287	-0.041611	0.143205	1.000000	-0.000020	0.000137	-0.000029	-15.996549	24.649381	89.491071	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28194	NaN	-4.041701	-2.506321	8.602203	0.038736	0.063915	0.016316	NaN	NaN	NaN	-0.001689	0.014682	-0.005602	NaN	NaN	NaN	0.373779	-0.172607	-0.995117	-0.067346	-0.041767	0.143379	1.000000	-0.000014	0.000122	-0.000047	-16.005399	24.661050	89.480267	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28195	NaN	-4.055044	-2.499000	8.605748	0.029485	0.054302	0.023138	NaN	NaN	NaN	0.002106	0.013524	-0.007714	NaN	NaN	NaN	0.381348	-0.170166	-0.991211	-0.067571	-0.041648	0.143436	1.000000	0.000018	0.000113	-0.000064	-16.011386	24.671048	89.467987	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28196	NaN	-4.056476	-2.499006	8.605071	0.028998	0.054252	0.023140	NaN	NaN	NaN	0.005571	0.011229	-0.008752	NaN	NaN	NaN	0.384766	-0.182129	-0.992676	-0.067598	-0.041652	0.143422	1.000000	0.000046	0.000094	-0.000073	-16.014233	24.678729	89.454951	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28198	NaN	-4.052168	-2.485669	8.596600	0.018021	0.054882	0.010591	NaN	NaN	NaN	0.005723	0.009085	-0.011327	NaN	NaN	NaN	0.396484	-0.174561	-0.989502	-0.135045	-0.082857	0.286566	1.000000	0.000095	0.000151	-0.000189	-16.020764	24.689833	89.423658	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28203	NaN	-4.053502	-2.498084	8.582401	0.032470	0.052427	0.001848	NaN	NaN	NaN	0.002279	0.007445	-0.005365	NaN	NaN	NaN	0.385254	-0.183105	-0.987305	-0.337617	-0.208166	0.715285	1.000000	0.000095	0.000310	-0.000224	-16.039862	24.718677	89.375613	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28206	NaN	-4.049222	-2.520082	8.563064	0.056132	0.053475	-0.011306	NaN	NaN	NaN	0.001558	0.003037	-0.003627	NaN	NaN	NaN	0.391113	-0.167725	-0.992432	-0.202440	-0.126002	0.428164	1.000000	0.000039	0.000076	-0.000091	-16.051079	24.722059	89.355844	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28207	NaN	-4.052530	-2.507129	8.596871	0.032497	0.063550	0.016341	NaN	NaN	NaN	-0.002630	0.005802	-0.005034	NaN	NaN	NaN	0.380615	-0.172607	-0.990723	-0.067537	-0.041780	0.143285	1.000000	-0.000022	0.000048	-0.000042	-16.060427	24.724230	89.347305	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28208	NaN	-4.091533	-2.526510	8.577743	0.054728	0.023375	0.020828	NaN	NaN	NaN	-0.001941	0.009428	-0.003081	NaN	NaN	NaN	0.379395	-0.165771	-0.992676	-0.068182	-0.042104	0.142968	1.000000	-0.000016	0.000079	-0.000026	-16.067822	24.731725	89.340694	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28209	NaN	-4.076495	-2.517920	8.604036	0.038494	0.048119	0.035327	NaN	NaN	NaN	-0.001168	0.008926	0.000315	NaN	NaN	NaN	0.375000	-0.172363	-0.992432	-0.067931	-0.041964	0.143406	1.000000	-0.000010	0.000074	0.000003	-16.073028	24.739653	89.337728	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28210	NaN	-4.049950	-2.541282	8.570897	0.069573	0.062112	0.001170	NaN	NaN	NaN	-0.001285	0.002213	0.001588	NaN	NaN	NaN	0.377197	-0.167480	-0.988037	-0.067496	-0.042354	0.142850	1.000000	-0.000011	0.000018	0.000013	-16.076941	24.741746	89.338135	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28211	NaN	-4.015134	-2.530298	8.546367	0.065644	0.082521	-0.037567	NaN	NaN	NaN	-0.000708	-0.004956	0.004828	NaN	NaN	NaN	0.381592	-0.177490	-0.991943	-0.066923	-0.042173	0.142437	1.000000	-0.000006	-0.000041	0.000040	-16.078094	24.738149	89.343730	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28212	NaN	-4.033885	-2.522277	8.531774	0.061650	0.058317	-0.044470	NaN	NaN	NaN	0.001597	-0.002405	0.004122	NaN	NaN	NaN	0.387207	-0.173584	-0.984619	-0.067233	-0.042042	0.142194	1.000000	0.000013	-0.000020	0.000034	-16.077590	24.736735	89.347721	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28213	NaN	-4.025088	-2.513328	8.539459	0.050673	0.068472	-0.043693	NaN	NaN	NaN	-0.003181	0.000751	0.002650	NaN	NaN	NaN	0.383789	-0.176025	-0.992920	-0.067083	-0.041887	0.142326	1.000000	-0.000027	0.000006	0.000022	-16.082702	24.737889	89.348939	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28214	NaN	-4.032531	-2.488894	8.575155	0.016905	0.074121	-0.015576	NaN	NaN	NaN	0.000306	0.003889	0.005694	NaN	NaN	NaN	0.385986	-0.160889	-0.989014	-0.067202	-0.041485	0.142921	1.000000	0.000003	0.000032	0.000047	-16.083550	24.742675	89.352627	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28216	NaN	-4.032369	-2.505389	8.608018	0.024266	0.090218	0.017176	NaN	NaN	NaN	0.002760	0.001587	0.005810	NaN	NaN	NaN	0.385498	-0.175049	-0.996582	-0.134397	-0.083539	0.286934	1.000000	0.000046	0.000026	0.000097	-16.079593	24.749071	89.360340	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28217	NaN	-4.047130	-2.487731	8.591145	0.011928	0.068893	0.004184	NaN	NaN	NaN	0.002695	0.002312	0.006431	NaN	NaN	NaN	0.388184	-0.173828	-0.991943	-0.067447	-0.041469	0.143186	1.000000	0.000022	0.000019	0.000054	-16.078036	24.751843	89.364940	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28218	NaN	-4.051815	-2.512906	8.626160	0.027167	0.082106	0.043024	NaN	NaN	NaN	0.005571	0.001775	0.008951	NaN	NaN	NaN	0.384033	-0.170654	-0.996094	-0.067525	-0.041893	0.143768	1.000000	0.000046	0.000015	0.000075	-16.072224	24.755588	89.372337	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28219	NaN	-4.049741	-2.493983	8.602943	0.016204	0.073226	0.017132	NaN	NaN	NaN	0.006442	0.002554	0.006993	NaN	NaN	NaN	0.385742	-0.171387	-0.985352	-0.067490	-0.041578	0.143382	1.000000	0.000054	0.000021	0.000058	-16.066527	24.759479	89.377816	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28220	NaN	-4.063692	-2.518422	8.563927	0.050741	0.047756	-0.004934	NaN	NaN	NaN	0.001006	-0.000643	0.007680	NaN	NaN	NaN	0.377930	-0.172363	-0.989502	-0.067726	-0.041979	0.142731	1.000000	0.000008	-0.000005	0.000064	-16.065344	24.760672	89.384618	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28221	NaN	-4.027397	-2.507814	8.594092	0.032784	0.092244	0.003518	NaN	NaN	NaN	0.000592	0.002349	0.007309	NaN	NaN	NaN	0.381592	-0.173340	-0.986816	-0.067118	-0.041802	0.143236	1.000000	0.000005	0.000020	0.000061	-16.065062	24.764441	89.390602	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28222	NaN	-4.054726	-2.499663	8.559691	0.034047	0.053438	-0.017106	NaN	NaN	NaN	-0.000154	0.004204	0.008010	NaN	NaN	NaN	0.390137	-0.172852	-0.984131	-0.067571	-0.041665	0.142664	1.000000	-0.000001	0.000035	0.000067	-16.065417	24.770140	89.396529	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28223	NaN	-4.083253	-2.509697	8.603234	0.031726	0.047555	0.035353	NaN	NaN	NaN	0.002640	0.007797	0.009088	NaN	NaN	NaN	0.385498	-0.176758	-0.992432	-0.068042	-0.041837	0.143391	1.000000	0.000022	0.000065	0.000076	-16.063093	24.779499	89.402067	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28225	NaN	-4.062295	-2.494596	8.615534	0.014646	0.072669	0.033489	NaN	NaN	NaN	0.002253	0.010090	0.007383	NaN	NaN	NaN	0.381592	-0.175781	-0.987793	-0.135351	-0.083181	0.287204	1.000000	0.000038	0.000168	0.000123	-16.060702	24.802337	89.408067	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28226	NaN	-4.088338	-2.507124	8.601569	0.030295	0.047465	0.035358	NaN	NaN	NaN	0.002356	0.009344	0.007477	NaN	NaN	NaN	0.386475	-0.168945	-0.988525	-0.068125	-0.041792	0.143364	1.000000	0.000020	0.000078	0.000062	-16.059886	24.811858	89.411714	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28227	NaN	-4.089960	-2.505976	8.601133	0.029803	0.047428	0.035360	NaN	NaN	NaN	0.005770	0.008449	0.009113	NaN	NaN	NaN	0.386475	-0.177490	-0.982422	-0.068153	-0.041778	0.143355	1.000000	0.000048	0.000070	0.000076	-16.054686	24.821772	89.417403	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28228	NaN	-4.059648	-2.511061	8.599553	0.036384	0.076691	0.022519	NaN	NaN	NaN	0.006334	0.009447	0.012327	NaN	NaN	NaN	0.385254	-0.174072	-0.986816	-0.067645	-0.041866	0.143329	1.000000	0.000053	0.000079	0.000103	-16.047605	24.833489	89.425870	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28229	NaN	-4.039267	-2.499649	8.590900	0.028950	0.091979	0.003533	NaN	NaN	NaN	0.005772	0.004368	0.009130	NaN	NaN	NaN	0.382324	-0.165527	-0.984375	-0.067313	-0.041673	0.143182	1.000000	0.000048	0.000036	0.000076	-16.041837	24.839662	89.432782	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28230	NaN	-4.027321	-2.497396	8.574669	0.031997	0.097073	-0.016219	NaN	NaN	NaN	0.003052	0.004813	0.009465	NaN	NaN	NaN	0.387451	-0.173340	-0.990479	-0.067113	-0.041632	0.142913	1.000000	0.000025	0.000040	0.000079	-16.038684	24.846302	89.440038	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28231	NaN	-4.031032	-2.513797	8.597880	0.041980	0.105870	0.009683	NaN	NaN	NaN	0.003796	0.002957	0.008764	NaN	NaN	NaN	0.384033	-0.171143	-0.988525	-0.067177	-0.041906	0.143298	1.000000	0.000032	0.000025	0.000073	-16.034780	24.851086	89.446984	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28236	NaN	-4.045207	-2.512629	8.601709	0.042519	0.097788	0.018642	NaN	NaN	NaN	0.006151	0.006282	0.004560	NaN	NaN	NaN	0.387207	-0.164307	-0.987305	-0.336873	-0.209634	0.716844	1.000000	0.000256	0.000262	0.000190	-16.013320	24.888389	89.451767	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28237	NaN	-4.056610	-2.499152	8.581931	0.035580	0.081594	0.002783	NaN	NaN	NaN	0.003975	0.008273	0.004822	NaN	NaN	NaN	0.384766	-0.170898	-0.991455	-0.067599	-0.041660	0.143035	1.000000	0.000033	0.000069	0.000040	-16.013313	24.893956	89.452461	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28238	NaN	-4.071217	-2.499218	8.597534	0.031545	0.076413	0.022537	NaN	NaN	NaN	0.005927	0.012411	0.001075	NaN	NaN	NaN	0.391113	-0.180176	-0.991699	-0.067838	-0.041661	0.143297	1.000000	0.000049	0.000103	0.000009	-16.011810	24.905342	89.449126	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28239	NaN	-4.090424	-2.515999	8.581711	0.052072	0.056004	0.021017	NaN	NaN	NaN	0.005311	0.008734	0.000549	NaN	NaN	NaN	0.388672	-0.171387	-0.988281	-0.068163	-0.041940	0.143032	1.000000	0.000044	0.000073	0.000005	-16.010555	24.913299	89.445921	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28242	NaN	-4.074113	-2.490647	8.588733	0.027110	0.073404	0.013906	NaN	NaN	NaN	0.006560	0.007454	0.000744	NaN	NaN	NaN	0.387695	-0.166504	-0.990967	-0.203623	-0.124607	0.429454	1.000000	0.000164	0.000186	0.000019	-16.001997	24.935550	89.436467	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28243	NaN	-4.081848	-2.486676	8.619599	0.015095	0.081350	0.043056	NaN	NaN	NaN	0.005387	0.012778	0.001964	NaN	NaN	NaN	0.379883	-0.175781	-0.987061	-0.068015	-0.041452	0.143665	1.000000	0.000045	0.000106	0.000016	-16.001540	24.946051	89.433302	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28245	NaN	-4.069263	-2.492206	8.597131	0.027818	0.086119	0.019528	NaN	NaN	NaN	0.009392	0.006030	0.000064	NaN	NaN	NaN	0.386475	-0.179443	-0.985840	-0.135613	-0.083119	0.286572	1.000000	0.000157	0.000100	0.000001	-15.990730	24.957530	89.427208	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28246	NaN	-4.075442	-2.490195	8.559807	0.036566	0.066741	-0.010912	NaN	NaN	NaN	0.005031	0.010282	-0.001063	NaN	NaN	NaN	0.387207	-0.179443	-0.992676	-0.067912	-0.041509	0.142668	1.000000	0.000042	0.000086	-0.000009	-15.991037	24.965729	89.421781	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28247	NaN	-4.067873	-2.480513	8.567130	0.025601	0.076892	-0.010153	NaN	NaN	NaN	0.009370	0.008755	-0.004049	NaN	NaN	NaN	0.390381	-0.177246	-0.993896	-0.067789	-0.041351	0.142787	1.000000	0.000078	0.000073	-0.000034	-15.987908	24.972446	89.414234	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28248	NaN	-4.121236	-2.483070	8.631214	0.010877	0.056310	0.068850	NaN	NaN	NaN	0.013170	0.011678	-0.006165	NaN	NaN	NaN	0.383545	-0.167236	-0.985840	-0.068675	-0.041397	0.143856	1.000000	0.000110	0.000097	-0.000051	-15.982453	24.981314	89.403586	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28249	NaN	-4.151731	-2.457466	8.608770	-0.007133	0.018143	0.055775	NaN	NaN	NaN	0.013300	0.010227	-0.007405	NaN	NaN	NaN	0.386963	-0.177246	-0.988037	-0.069186	-0.040969	0.143481	1.000000	0.000111	0.000085	-0.000062	-15.977360	24.988483	89.392326	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28250	NaN	-4.123113	-2.446238	8.619795	-0.019819	0.048039	0.050492	NaN	NaN	NaN	0.011271	0.002046	-0.005071	NaN	NaN	NaN	0.382568	-0.174805	-0.981201	-0.068718	-0.040781	0.143661	1.000000	0.000094	0.000017	-0.000042	-15.972067	24.988793	89.385625	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28251	NaN	-4.083949	-2.441501	8.572140	-0.009606	0.063413	-0.008758	NaN	NaN	NaN	0.016008	-0.002423	0.003206	NaN	NaN	NaN	0.383545	-0.181152	-0.984863	-0.068068	-0.040713	0.142862	1.000000	0.000133	-0.000020	0.000027	-15.958198	24.987166	89.388671	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28252	NaN	-4.095399	-2.396779	8.566092	-0.048574	0.045629	-0.020327	NaN	NaN	NaN	0.020779	-0.001489	0.004680	NaN	NaN	NaN	0.386475	-0.172607	-0.984619	-0.068257	-0.039974	0.142760	1.000000	0.000173	-0.000012	0.000039	-15.939175	24.986784	89.392947	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28253	NaN	-4.068618	-2.366674	8.590233	-0.080549	0.076164	-0.018065	NaN	NaN	NaN	0.025065	-0.005688	0.004389	NaN	NaN	NaN	0.396240	-0.172852	-0.976074	-0.067816	-0.039477	0.143159	1.000000	0.000209	-0.000047	0.000037	-15.915789	24.982490	89.398040	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28254	NaN	-4.028426	-2.369231	8.609935	-0.079240	0.120056	-0.017191	NaN	NaN	NaN	0.025086	-0.008403	0.008511	NaN	NaN	NaN	0.386963	-0.176025	-0.979980	-0.067148	-0.039522	0.143486	1.000000	0.000209	-0.000070	0.000071	-15.890297	24.976921	89.407340	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28255	NaN	-4.037843	-2.382206	8.615624	-0.064004	0.114254	-0.004992	NaN	NaN	NaN	0.027233	-0.009782	0.015864	NaN	NaN	NaN	0.390381	-0.176758	-0.979492	-0.067304	-0.039745	0.143579	1.000000	0.000227	-0.000082	0.000132	-15.859386	24.971889	89.425077	NaN	NaN	NaN	NaN	NaN	NaN	0.00
