// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45996
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
27852	NaN	-5.236728	2.782644	7.659968	-0.320889	-0.237592	-0.133738	NaN	NaN	NaN	-0.033828	-0.145650	-0.137955	NaN	NaN	NaN	0.260498	-0.568115	-0.842285	-0.087380	0.046514	0.127547	0.999999	-0.000282	-0.001214	-0.001150	17.291296	33.576060	148.110974	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27853	NaN	-5.243181	2.763943	7.723590	-0.318481	-0.216976	-0.084604	NaN	NaN	NaN	-0.032376	-0.153105	-0.130355	NaN	NaN	NaN	0.263916	-0.561523	-0.850342	-0.087500	0.046195	0.128602	0.999999	-0.000270	-0.001276	-0.001086	17.164049	33.470494	147.917250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27854	NaN	-5.202347	2.749895	7.757905	-0.342364	-0.194833	-0.083546	NaN	NaN	NaN	-0.032738	-0.159498	-0.123515	NaN	NaN	NaN	0.258301	-0.564453	-0.847168	-0.086830	0.045956	0.129171	0.999999	-0.000273	-0.001329	-0.001029	17.039774	33.356881	147.729532	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27855	NaN	-5.210698	2.767418	7.827312	-0.360549	-0.199480	-0.019479	NaN	NaN	NaN	-0.035302	-0.167364	-0.117036	NaN	NaN	NaN	0.258057	-0.567627	-0.843994	-0.086982	0.046247	0.130320	0.999999	-0.000294	-0.001395	-0.000975	16.916322	33.233861	147.546762	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27856	NaN	-5.180909	2.747921	7.848321	-0.366676	-0.186509	-0.023932	NaN	NaN	NaN	-0.039052	-0.169329	-0.108658	NaN	NaN	NaN	0.256348	-0.563965	-0.847412	-0.086491	0.045919	0.130668	0.999999	-0.000325	-0.001411	-0.000905	16.794737	33.106471	147.372886	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27857	NaN	-5.124080	2.751544	7.863362	-0.405124	-0.180808	-0.042182	NaN	NaN	NaN	-0.044547	-0.159428	-0.099145	NaN	NaN	NaN	0.263184	-0.561768	-0.850586	-0.085537	0.045978	0.130925	0.999999	-0.000371	-0.001329	-0.000826	16.675833	32.985200	147.213286	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27858	NaN	-5.121340	2.720068	7.898940	-0.389300	-0.163192	-0.022800	NaN	NaN	NaN	-0.056285	-0.151399	-0.091058	NaN	NaN	NaN	0.256592	-0.566406	-0.855469	-0.085487	0.045461	0.131520	0.999999	-0.000469	-0.001262	-0.000759	16.552428	32.868971	147.065540	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27859	NaN	-5.117664	2.688305	7.978365	-0.386838	-0.122453	0.031452	NaN	NaN	NaN	-0.067140	-0.145982	-0.078745	NaN	NaN	NaN	0.255127	-0.556641	-0.848633	-0.085427	0.044935	0.132844	0.999999	-0.000560	-0.001217	-0.000656	16.427551	32.753866	146.933503	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27860	NaN	-5.116876	2.665318	7.935840	-0.354482	-0.153698	-0.008884	NaN	NaN	NaN	-0.086066	-0.140408	-0.068207	NaN	NaN	NaN	0.256348	-0.552002	-0.855225	-0.085411	0.044565	0.132132	0.999999	-0.000717	-0.001170	-0.000568	16.292063	32.640895	146.815222	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27861	NaN	-5.069854	2.624523	7.974628	-0.368024	-0.108872	-0.012745	NaN	NaN	NaN	-0.102411	-0.119051	-0.061128	NaN	NaN	NaN	0.250488	-0.562988	-0.852295	-0.084607	0.043898	0.132789	0.999999	-0.000853	-0.000992	-0.000509	16.149020	32.545391	146.711963	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27862	NaN	-5.045538	2.589483	7.983283	-0.363748	-0.093304	-0.027259	NaN	NaN	NaN	-0.114391	-0.097740	-0.054461	NaN	NaN	NaN	0.247314	-0.556152	-0.855469	-0.084181	0.043323	0.132945	0.999999	-0.000953	-0.000815	-0.000454	16.002937	32.467284	146.622826	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27863	NaN	-5.028916	2.556285	8.010498	-0.362498	-0.072121	-0.022079	NaN	NaN	NaN	-0.121279	-0.085178	-0.046331	NaN	NaN	NaN	0.241455	-0.558594	-0.853271	-0.083893	0.042772	0.133406	0.999999	-0.001011	-0.000710	-0.000386	15.857112	32.398329	146.546881	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27864	NaN	-5.027825	2.495290	8.003598	-0.322849	-0.055002	-0.042540	NaN	NaN	NaN	-0.120206	-0.086627	-0.039509	NaN	NaN	NaN	0.249512	-0.546631	-0.860107	-0.083880	0.041749	0.133291	0.999999	-0.001002	-0.000722	-0.000329	15.716454	32.326019	146.478111	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27865	NaN	-5.027189	2.423817	7.986761	-0.272948	-0.035347	-0.073074	NaN	NaN	NaN	-0.121383	-0.085590	-0.037230	NaN	NaN	NaN	0.250244	-0.553223	-0.854736	-0.083869	0.040558	0.133012	0.999999	-0.001012	-0.000713	-0.000310	15.575877	32.254231	146.412463	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27866	NaN	-5.011549	2.402253	7.979029	-0.268673	-0.039876	-0.092732	NaN	NaN	NaN	-0.121749	-0.085230	-0.035733	NaN	NaN	NaN	0.242188	-0.548584	-0.863525	-0.083608	0.040197	0.132884	0.999999	-0.001015	-0.000710	-0.000298	15.436516	32.182308	146.348514	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27867	NaN	-5.016312	2.344159	7.991101	-0.232060	-0.017156	-0.093533	NaN	NaN	NaN	-0.120767	-0.079708	-0.037672	NaN	NaN	NaN	0.240234	-0.552490	-0.857422	-0.083681	0.039230	0.133090	0.999999	-0.001006	-0.000664	-0.000314	15.297833	32.115512	146.284658	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27868	NaN	-5.013914	2.316635	8.012110	-0.223420	-0.007797	-0.083863	NaN	NaN	NaN	-0.116017	-0.074250	-0.037379	NaN	NaN	NaN	0.245361	-0.546143	-0.861816	-0.083636	0.038766	0.133446	0.999999	-0.000967	-0.000619	-0.000311	15.165171	32.053612	146.222733	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27869	NaN	-5.012229	2.289515	8.032438	-0.214821	0.001547	-0.074198	NaN	NaN	NaN	-0.113952	-0.068069	-0.037402	NaN	NaN	NaN	0.248535	-0.552002	-0.858154	-0.083601	0.038312	0.133790	0.999999	-0.000950	-0.000567	-0.000312	15.035324	31.997470	146.162791	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27870	NaN	-5.023363	2.255726	8.081959	-0.201867	0.024859	-0.035207	NaN	NaN	NaN	-0.113442	-0.063089	-0.043907	NaN	NaN	NaN	0.240967	-0.549561	-0.863281	-0.083780	0.037753	0.134620	0.999999	-0.000945	-0.000526	-0.000366	14.903427	31.947514	146.097092	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27871	NaN	-5.036404	2.232614	8.097026	-0.185858	0.022380	-0.021024	NaN	NaN	NaN	-0.114086	-0.058983	-0.048862	NaN	NaN	NaN	0.235596	-0.539307	-0.864746	-0.083991	0.037373	0.134874	0.999999	-0.000951	-0.000492	-0.000407	14.768700	31.902162	146.027542	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27872	NaN	-5.042337	2.239129	8.121641	-0.197847	0.006477	0.003661	NaN	NaN	NaN	-0.114453	-0.055351	-0.055357	NaN	NaN	NaN	0.241455	-0.537354	-0.865967	-0.084084	0.037487	0.135286	0.999999	-0.000954	-0.000461	-0.000461	14.630271	31.861521	145.952365	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27873	NaN	-5.000611	2.194413	8.089051	-0.194974	0.022424	-0.054832	NaN	NaN	NaN	-0.112813	-0.049467	-0.063394	NaN	NaN	NaN	0.245361	-0.535400	-0.867188	-0.083380	0.036744	0.134749	0.999999	-0.000940	-0.000412	-0.000528	14.489796	31.828283	145.870119	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27874	NaN	-5.035389	2.165874	8.108674	-0.164313	0.016341	-0.026501	NaN	NaN	NaN	-0.111142	-0.048616	-0.067667	NaN	NaN	NaN	0.243164	-0.535645	-0.871826	-0.083957	0.036270	0.135077	0.999999	-0.000926	-0.000405	-0.000564	14.348696	31.796763	145.783499	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27875	NaN	-5.025656	2.176162	8.082887	-0.177695	-0.019158	-0.050824	NaN	NaN	NaN	-0.108416	-0.049913	-0.074678	NaN	NaN	NaN	0.236816	-0.536865	-0.869141	-0.083794	0.036443	0.134647	0.999999	-0.000903	-0.000416	-0.000622	14.206129	31.765383	145.689054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27876	NaN	-5.021084	2.166045	8.100837	-0.186691	-0.020639	-0.040724	NaN	NaN	NaN	-0.108397	-0.046976	-0.073518	NaN	NaN	NaN	0.247070	-0.542480	-0.868164	-0.083715	0.036274	0.134948	0.999999	-0.000903	-0.000391	-0.000613	14.064934	31.736090	145.596794	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27877	NaN	-5.057920	2.149333	8.086067	-0.153012	-0.052440	-0.037184	NaN	NaN	NaN	-0.099372	-0.045483	-0.075258	NaN	NaN	NaN	0.245850	-0.527832	-0.865723	-0.084327	0.035987	0.134706	0.999999	-0.000828	-0.000379	-0.000627	13.931891	31.708735	145.502740	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27878	NaN	-5.055979	2.141805	8.059461	-0.148780	-0.077138	-0.061942	NaN	NaN	NaN	-0.092042	-0.045693	-0.076606	NaN	NaN	NaN	0.245117	-0.527344	-0.871826	-0.084295	0.035854	0.134265	0.999999	-0.000767	-0.000381	-0.000638	13.804665	31.681324	145.407473	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27879	NaN	-5.014434	2.154010	8.031195	-0.184267	-0.097242	-0.104909	NaN	NaN	NaN	-0.089669	-0.045993	-0.074778	NaN	NaN	NaN	0.239502	-0.532227	-0.874268	-0.083603	0.036052	0.133794	0.999999	-0.000747	-0.000383	-0.000623	13.680789	31.652929	145.314289	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27880	NaN	-5.015746	2.148233	8.068161	-0.196229	-0.093027	-0.075098	NaN	NaN	NaN	-0.088355	-0.045910	-0.074452	NaN	NaN	NaN	0.238037	-0.531250	-0.875732	-0.083625	0.035955	0.134411	0.999999	-0.000736	-0.000383	-0.000620	13.558709	31.624126	145.221597	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27881	NaN	-4.978452	2.151199	8.093262	-0.237589	-0.081644	-0.073571	NaN	NaN	NaN	-0.085531	-0.040580	-0.071752	NaN	NaN	NaN	0.244385	-0.534424	-0.875732	-0.082998	0.035999	0.134834	1.000000	-0.000713	-0.000338	-0.000598	13.441678	31.599477	145.133351	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27882	NaN	-5.034397	2.120574	8.116813	-0.192154	-0.091281	-0.031105	NaN	NaN	NaN	-0.088036	-0.033358	-0.076555	NaN	NaN	NaN	0.237793	-0.525635	-0.867432	-0.083922	0.035496	0.135231	0.999999	-0.000734	-0.000278	-0.000638	13.320704	31.582695	145.041565	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27883	NaN	-5.007961	2.105440	8.096686	-0.202594	-0.092330	-0.064903	NaN	NaN	NaN	-0.082772	-0.028220	-0.071987	NaN	NaN	NaN	0.246338	-0.526123	-0.875488	-0.083477	0.035234	0.134901	1.000000	-0.000690	-0.000235	-0.000600	13.207917	31.569422	144.956266	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27884	NaN	-5.039936	2.078595	8.093534	-0.168941	-0.104120	-0.056284	NaN	NaN	NaN	-0.072458	-0.030504	-0.074988	NaN	NaN	NaN	0.243164	-0.519043	-0.878906	-0.084012	0.034777	0.134850	1.000000	-0.000604	-0.000254	-0.000625	13.102932	31.554744	144.867035	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27885	NaN	-5.056566	2.079611	8.124518	-0.173572	-0.111748	-0.021936	NaN	NaN	NaN	-0.068087	-0.029494	-0.075089	NaN	NaN	NaN	0.240967	-0.524658	-0.876465	-0.084288	0.034790	0.135368	1.000000	-0.000567	-0.000246	-0.000626	13.001989	31.540743	144.778215	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27886	NaN	-5.037152	2.091358	8.099732	-0.194346	-0.135432	-0.050710	NaN	NaN	NaN	-0.066922	-0.024851	-0.071571	NaN	NaN	NaN	0.243408	-0.520508	-0.875244	-0.083960	0.034981	0.134959	1.000000	-0.000558	-0.000207	-0.000596	12.905157	31.530109	144.694318	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27887	NaN	-5.053477	2.070523	8.153589	-0.191568	-0.114680	-0.001682	NaN	NaN	NaN	-0.065754	-0.020202	-0.068049	NaN	NaN	NaN	0.241943	-0.521484	-0.878174	-0.084228	0.034631	0.135860	1.000000	-0.000548	-0.000168	-0.000567	12.811963	31.523064	144.615427	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27888	NaN	-5.072608	2.041030	8.153474	-0.165219	-0.114660	0.002394	NaN	NaN	NaN	-0.063794	-0.027091	-0.067518	NaN	NaN	NaN	0.238770	-0.518311	-0.874512	-0.084555	0.034137	0.135854	1.000000	-0.000532	-0.000226	-0.000563	12.720133	31.509279	144.535459	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27889	NaN	-5.046687	2.019649	8.122097	-0.165366	-0.113213	-0.041490	NaN	NaN	NaN	-0.058769	-0.031309	-0.063155	NaN	NaN	NaN	0.242676	-0.531006	-0.872070	-0.084129	0.033771	0.135330	1.000000	-0.000490	-0.000261	-0.000526	12.635063	31.490487	144.459301	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27890	NaN	-5.004996	2.026207	8.125270	-0.203762	-0.107444	-0.059614	NaN	NaN	NaN	-0.057240	-0.033201	-0.057881	NaN	NaN	NaN	0.245850	-0.523438	-0.886963	-0.083438	0.033875	0.135382	1.000000	-0.000477	-0.000277	-0.000482	12.554855	31.468901	144.388098	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27891	NaN	-5.015213	1.985204	8.139181	-0.177398	-0.087347	-0.050487	NaN	NaN	NaN	-0.055846	-0.030288	-0.052858	NaN	NaN	NaN	0.238037	-0.520996	-0.876465	-0.083607	0.033187	0.135616	1.000000	-0.000465	-0.000252	-0.000440	12.478658	31.448882	144.323371	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27892	NaN	-4.997688	2.000434	8.177960	-0.214325	-0.082030	-0.024686	NaN	NaN	NaN	-0.055578	-0.028290	-0.046292	NaN	NaN	NaN	0.242188	-0.512207	-0.881592	-0.083314	0.033436	0.136264	1.000000	-0.000463	-0.000236	-0.000386	12.406833	31.429203	144.266360	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27893	NaN	-4.993410	1.976664	8.215784	-0.215917	-0.055173	0.000099	NaN	NaN	NaN	-0.059696	-0.026379	-0.039235	NaN	NaN	NaN	0.242920	-0.520996	-0.880371	-0.083243	0.033040	0.136895	1.000000	-0.000497	-0.000220	-0.000327	12.335056	31.409917	144.217695	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27894	NaN	-5.001238	1.977912	8.270182	-0.230727	-0.045147	0.049622	NaN	NaN	NaN	-0.067935	-0.025765	-0.037107	NaN	NaN	NaN	0.250732	-0.517822	-0.879883	-0.083373	0.033069	0.137800	1.000000	-0.000566	-0.000215	-0.000309	12.257080	31.390719	144.171297	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27895	NaN	-4.987382	1.973336	8.244953	-0.233895	-0.058040	0.020379	NaN	NaN	NaN	-0.068571	-0.027928	-0.035245	NaN	NaN	NaN	0.246338	-0.509766	-0.883789	-0.083145	0.032992	0.137378	1.000000	-0.000571	-0.000233	-0.000294	12.179229	31.369279	144.126321	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27896	NaN	-4.987375	1.963394	8.205584	-0.219426	-0.080304	-0.014431	NaN	NaN	NaN	-0.065008	-0.026485	-0.031076	NaN	NaN	NaN	0.240234	-0.507813	-0.887207	-0.083145	0.032819	0.136724	1.000000	-0.000542	-0.000221	-0.000259	12.107129	31.348129	144.086565	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27897	NaN	-4.990991	1.943005	8.219406	-0.210716	-0.071031	-0.004811	NaN	NaN	NaN	-0.064092	-0.021346	-0.025959	NaN	NaN	NaN	0.241699	-0.506104	-0.890137	-0.083201	0.032475	0.136958	1.000000	-0.000534	-0.000178	-0.000216	12.039444	31.330510	144.053823	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27898	NaN	-4.952365	1.910216	8.180543	-0.207974	-0.055313	-0.063339	NaN	NaN	NaN	-0.063714	-0.016020	-0.021587	NaN	NaN	NaN	0.240479	-0.511719	-0.883301	-0.082552	0.031924	0.136314	1.000000	-0.000531	-0.000133	-0.000180	11.975229	31.317000	144.027138	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27899	NaN	-4.964182	1.904274	8.180077	-0.199299	-0.066098	-0.058769	NaN	NaN	NaN	-0.065668	-0.016334	-0.019252	NaN	NaN	NaN	0.239502	-0.506104	-0.888916	-0.082750	0.031826	0.136306	1.000000	-0.000547	-0.000136	-0.000160	11.910776	31.302735	144.002733	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27900	NaN	-4.955564	1.880065	8.196761	-0.197922	-0.044989	-0.053694	NaN	NaN	NaN	-0.065514	-0.009250	-0.016349	NaN	NaN	NaN	0.238037	-0.504883	-0.898926	-0.082599	0.031420	0.136589	1.000000	-0.000546	-0.000077	-0.000136	11.848738	31.294435	143.983323	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27901	NaN	-4.973600	1.875673	8.215631	-0.192144	-0.050088	-0.029436	NaN	NaN	NaN	-0.064397	-0.007614	-0.014026	NaN	NaN	NaN	0.243896	-0.510254	-0.885010	-0.082898	0.031344	0.136905	1.000000	-0.000537	-0.000063	-0.000117	11.789177	31.287063	143.966999	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27902	NaN	-4.965933	1.852157	8.231491	-0.190763	-0.028920	-0.024368	NaN	NaN	NaN	-0.061245	-0.001620	-0.012377	NaN	NaN	NaN	0.247803	-0.499756	-0.881836	-0.082764	0.030948	0.137175	1.000000	-0.000510	-0.000013	-0.000103	11.734668	31.285309	143.953390	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27903	NaN	-4.998632	1.843094	8.235513	-0.167408	-0.043288	-0.005696	NaN	NaN	NaN	-0.054445	-0.003735	-0.011854	NaN	NaN	NaN	0.245361	-0.505371	-0.880371	-0.083312	0.030789	0.137242	1.000000	-0.000454	-0.000031	-0.000099	11.686363	31.281625	143.939924	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27904	NaN	-5.023584	1.821369	8.252932	-0.143947	-0.037539	0.018006	NaN	NaN	NaN	-0.044886	-0.005462	-0.010615	NaN	NaN	NaN	0.238770	-0.509766	-0.891113	-0.083730	0.030415	0.137534	1.000000	-0.000374	-0.000046	-0.000088	11.647959	31.275959	143.927327	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27905	NaN	-5.014734	1.811061	8.278730	-0.152797	-0.018902	0.033183	NaN	NaN	NaN	-0.038993	-0.011708	-0.014823	NaN	NaN	NaN	0.243164	-0.512451	-0.887451	-0.083589	0.030240	0.137961	1.000000	-0.000325	-0.000098	-0.000124	11.612125	31.264902	143.908896	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27906	NaN	-5.003007	1.802735	8.240745	-0.145678	-0.029346	-0.006173	NaN	NaN	NaN	-0.033464	-0.009937	-0.012979	NaN	NaN	NaN	0.246094	-0.502930	-0.885742	-0.083392	0.030093	0.137330	1.000000	-0.000279	-0.000083	-0.000108	11.582944	31.255347	143.892656	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27907	NaN	-4.995059	1.827283	8.253468	-0.172362	-0.041551	0.004537	NaN	NaN	NaN	-0.030397	-0.007983	-0.012989	NaN	NaN	NaN	0.243896	-0.504883	-0.884033	-0.083257	0.030499	0.137545	1.000000	-0.000253	-0.000067	-0.000108	11.556552	31.247766	143.876922	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27908	NaN	-5.021930	1.820948	8.236947	-0.146081	-0.061680	0.003513	NaN	NaN	NaN	-0.030863	-0.004039	-0.008611	NaN	NaN	NaN	0.241211	-0.502441	-0.887207	-0.083701	0.030390	0.137272	1.000000	-0.000257	-0.000034	-0.000072	11.532778	31.242956	143.866830	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27909	NaN	-5.021345	1.826281	8.248398	-0.155040	-0.063148	0.013667	NaN	NaN	NaN	-0.031858	0.000386	-0.008431	NaN	NaN	NaN	0.250732	-0.505615	-0.895508	-0.083687	0.030480	0.137465	1.000000	-0.000265	0.000003	-0.000070	11.508548	31.242125	143.858051	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27910	NaN	-4.983799	1.820286	8.227215	-0.172965	-0.052450	-0.024629	NaN	NaN	NaN	-0.034270	0.003305	-0.005578	NaN	NaN	NaN	0.244629	-0.502441	-0.884277	-0.083058	0.030381	0.137114	1.000000	-0.000286	0.000028	-0.000046	11.483979	31.243710	143.852885	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27911	NaN	-5.010571	1.834513	8.230784	-0.167267	-0.077570	-0.005391	NaN	NaN	NaN	-0.034842	0.002469	-0.006750	NaN	NaN	NaN	0.247803	-0.511963	-0.891357	-0.083505	0.030620	0.137173	1.000000	-0.000290	0.000021	-0.000056	11.458149	31.244641	143.846267	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27912	NaN	-5.006473	1.817820	8.201225	-0.152788	-0.079779	-0.035181	NaN	NaN	NaN	-0.035634	0.004113	-0.005520	NaN	NaN	NaN	0.237061	-0.501221	-0.891357	-0.083435	0.030341	0.136681	1.000000	-0.000297	0.000034	-0.000046	11.432751	31.246864	143.841189	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27913	NaN	-5.000864	1.832349	8.202565	-0.169146	-0.089534	-0.034569	NaN	NaN	NaN	-0.031463	0.006000	-0.007478	NaN	NaN	NaN	0.232910	-0.507568	-0.883057	-0.083339	0.030580	0.136706	1.000000	-0.000262	0.000050	-0.000062	11.410012	31.250868	143.834787	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27914	NaN	-5.007609	1.818434	8.212698	-0.160343	-0.080239	-0.024986	NaN	NaN	NaN	-0.027960	0.003417	-0.004968	NaN	NaN	NaN	0.241455	-0.503662	-0.885254	-0.083455	0.030343	0.136874	1.000000	-0.000233	0.000028	-0.000041	11.392123	31.251961	143.830382	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27915	NaN	-5.002956	1.813372	8.193194	-0.156178	-0.084983	-0.044643	NaN	NaN	NaN	-0.022731	0.003210	-0.009718	NaN	NaN	NaN	0.243896	-0.506104	-0.887939	-0.083376	0.030255	0.136550	1.000000	-0.000189	0.000027	-0.000081	11.376259	31.254086	143.820638	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27916	NaN	-5.022354	1.815152	8.209815	-0.150383	-0.089993	-0.020386	NaN	NaN	NaN	-0.019730	0.002131	-0.010985	NaN	NaN	NaN	0.246338	-0.497803	-0.892090	-0.083701	0.030283	0.136827	1.000000	-0.000164	0.000018	-0.000092	11.362465	31.255475	143.809195	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27917	NaN	-5.015913	1.787622	8.213271	-0.138734	-0.066407	-0.025495	NaN	NaN	NaN	-0.015932	0.000117	-0.009614	NaN	NaN	NaN	0.244873	-0.501221	-0.887939	-0.083596	0.029819	0.136884	1.000000	-0.000133	0.000001	-0.000080	11.352483	31.254767	143.798979	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27918	NaN	-5.037102	1.803293	8.196508	-0.130204	-0.097322	-0.025932	NaN	NaN	NaN	-0.012907	0.000056	-0.010458	NaN	NaN	NaN	0.242432	-0.502686	-0.885986	-0.083949	0.030077	0.136605	1.000000	-0.000108	0.000000	-0.000087	11.345107	31.254131	143.787722	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27919	NaN	-5.017913	1.805908	8.191103	-0.143658	-0.092713	-0.039986	NaN	NaN	NaN	-0.006104	-0.003030	-0.010353	NaN	NaN	NaN	0.244385	-0.497070	-0.888428	-0.083633	0.030113	0.136515	1.000000	-0.000051	-0.000025	-0.000086	11.344023	31.250517	143.775887	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27920	NaN	-5.013487	1.778615	8.258242	-0.147837	-0.039914	0.009412	NaN	NaN	NaN	-0.003068	-0.002378	-0.007324	NaN	NaN	NaN	0.239502	-0.500244	-0.882813	-0.083559	0.029652	0.137635	1.000000	-0.000026	-0.000020	-0.000061	11.347374	31.247003	143.767616	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27921	NaN	-4.994089	1.782547	8.252672	-0.161280	-0.035312	-0.004643	NaN	NaN	NaN	-0.000042	-0.002438	-0.008168	NaN	NaN	NaN	0.246338	-0.501709	-0.880859	-0.083236	0.029715	0.137543	1.000000	-0.000000	-0.000020	-0.000068	11.353335	31.243475	143.758355	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27922	NaN	-5.042671	1.798809	8.217551	-0.127838	-0.087421	-0.006139	NaN	NaN	NaN	-0.002113	0.002662	-0.012927	NaN	NaN	NaN	0.245117	-0.495850	-0.890137	-0.084038	0.029992	0.136961	1.000000	-0.000018	0.000022	-0.000108	11.355245	31.245880	143.744806	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27923	NaN	-5.015038	1.765700	8.247814	-0.133663	-0.034376	-0.000670	NaN	NaN	NaN	0.002044	0.004671	-0.004104	NaN	NaN	NaN	0.244141	-0.498047	-0.889404	-0.083578	0.029429	0.137467	1.000000	0.000017	0.000039	-0.000034	11.365999	31.248360	143.741628	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27924	NaN	-5.033326	1.791948	8.284356	-0.148396	-0.044336	0.043885	NaN	NaN	NaN	0.008876	0.002193	-0.010900	NaN	NaN	NaN	0.244385	-0.499512	-0.893066	-0.083884	0.029863	0.138076	1.000000	0.000074	0.000018	-0.000091	11.379236	31.249758	143.730426	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27925	NaN	-5.009216	1.796291	8.258125	-0.159043	-0.045560	0.010152	NaN	NaN	NaN	0.011588	0.000553	-0.011027	NaN	NaN	NaN	0.237549	-0.497314	-0.889648	-0.083484	0.029933	0.137639	1.000000	0.000097	0.000005	-0.000092	11.394802	31.249600	143.718740	NaN	NaN	NaN	NaN	NaN	NaN	0.00
