// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
28224	NaN	2.837360	-9.104238	2.174555	0.045831	-0.018266	-0.031889	NaN	NaN	NaN	-0.026355	0.031475	0.010379	NaN	NaN	NaN	0.352051	1.213867	-0.198975	0.047312	-0.151725	0.036264	1.000000	-0.000220	0.000262	0.000086	-76.557560	-16.570702	-18.258600	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28225	NaN	2.765640	-9.100207	2.200781	-0.008086	0.031093	-0.050263	NaN	NaN	NaN	-0.032375	0.027367	0.018459	NaN	NaN	NaN	0.348389	1.210938	-0.198730	0.046126	-0.151653	0.036710	1.000000	-0.000270	0.000228	0.000154	-76.582986	-16.551634	-18.282957	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28226	NaN	2.792930	-9.136219	2.165226	0.001277	-0.010808	-0.016820	NaN	NaN	NaN	-0.054355	0.019198	0.023644	NaN	NaN	NaN	0.358154	1.216797	-0.198486	0.046585	-0.152245	0.036149	1.000000	-0.000453	0.000160	0.000197	-76.631973	-16.529647	-18.298201	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28227	NaN	2.865356	-9.232618	2.086541	0.021754	-0.114600	0.076273	NaN	NaN	NaN	-0.037550	0.020140	0.027334	NaN	NaN	NaN	0.355713	1.208252	-0.186523	0.047797	-0.153855	0.034816	1.000000	-0.000313	0.000168	0.000228	-76.664902	-16.503848	-18.313395	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28228	NaN	2.985410	-9.271297	2.050181	0.115166	-0.190096	0.138366	NaN	NaN	NaN	-0.001238	0.047110	0.035881	NaN	NaN	NaN	0.356689	1.212646	-0.191650	0.049816	-0.154506	0.034152	1.000000	-0.000010	0.000393	0.000299	-76.656534	-16.464177	-18.353353	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28229	NaN	2.866609	-9.302222	2.011044	-0.006444	-0.203778	0.124691	NaN	NaN	NaN	0.048888	0.077217	0.053912	NaN	NaN	NaN	0.355957	1.221191	-0.192871	0.047868	-0.155029	0.033423	1.000000	0.000407	0.000643	0.000449	-76.593153	-16.401117	-18.418006	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28230	NaN	2.753972	-9.322657	2.021458	-0.106217	-0.179432	0.113998	NaN	NaN	NaN	0.091417	0.076362	0.069183	NaN	NaN	NaN	0.359131	1.212402	-0.197998	0.046010	-0.155377	0.033543	0.999999	0.000762	0.000636	0.000577	-76.490516	-16.324090	-18.478299	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28231	NaN	2.677231	-9.314359	2.038702	-0.162690	-0.161869	0.088243	NaN	NaN	NaN	0.134945	0.053773	0.075653	NaN	NaN	NaN	0.355469	1.215088	-0.203125	0.044734	-0.155249	0.033784	0.999999	0.001125	0.000448	0.000630	-76.352876	-16.245903	-18.514652	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28232	NaN	2.575170	-9.340737	2.074591	-0.251003	-0.128342	0.092122	NaN	NaN	NaN	0.168104	0.026025	0.077131	NaN	NaN	NaN	0.363281	1.217041	-0.205078	0.043027	-0.155700	0.034349	0.999999	0.001401	0.000217	0.000643	-76.191210	-16.172701	-18.523600	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28233	NaN	2.547205	-9.270836	2.182584	-0.224649	-0.038052	0.043698	NaN	NaN	NaN	0.189421	-0.023972	0.072455	NaN	NaN	NaN	0.355469	1.214111	-0.207031	0.042539	-0.154545	0.036141	0.999999	0.001579	-0.000200	0.000604	-76.022417	-16.115128	-18.485212	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28234	NaN	2.627328	-9.238181	2.202045	-0.137658	-0.070836	0.039814	NaN	NaN	NaN	0.224771	-0.056331	0.060216	NaN	NaN	NaN	0.357666	1.210449	-0.207520	0.043849	-0.154016	0.036433	0.999998	0.001873	-0.000469	0.000502	-75.827754	-16.076739	-18.418660	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28235	NaN	2.723312	-9.114394	2.320696	0.014922	-0.001329	-0.021163	NaN	NaN	NaN	0.219608	-0.083638	0.050684	NaN	NaN	NaN	0.363037	1.216553	-0.219238	0.045426	-0.151958	0.038432	0.999998	0.001830	-0.000697	0.000422	-75.644755	-16.053748	-18.328227	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28236	NaN	2.731728	-9.023647	2.386330	0.062723	0.044157	-0.087608	NaN	NaN	NaN	0.191558	-0.079037	0.041188	NaN	NaN	NaN	0.364502	1.217529	-0.215332	0.045554	-0.150442	0.039562	0.999998	0.001596	-0.000659	0.000343	-75.486514	-16.038637	-18.244110	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28237	NaN	2.583114	-8.934745	2.514457	-0.019942	0.200686	-0.180246	NaN	NaN	NaN	0.159607	-0.070918	0.014813	NaN	NaN	NaN	0.364258	1.210693	-0.225830	0.043046	-0.148963	0.041735	0.999999	0.001330	-0.000591	0.000123	-75.355031	-16.046134	-18.174912	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28238	NaN	2.543088	-8.823789	2.650472	0.003811	0.345850	-0.261148	NaN	NaN	NaN	0.074972	-0.104414	-0.011061	NaN	NaN	NaN	0.369385	1.200928	-0.226074	0.042333	-0.147095	0.044119	0.999999	0.000625	-0.000870	-0.000092	-75.311290	-16.085693	-18.079460	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28239	NaN	2.569004	-8.806265	2.674303	0.029835	0.365028	-0.264503	NaN	NaN	NaN	0.002257	-0.129344	-0.029711	NaN	NaN	NaN	0.359619	1.207275	-0.223877	0.042732	-0.146783	0.044615	0.999999	0.000019	-0.001078	-0.000248	-75.342426	-16.148274	-17.964565	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28240	NaN	2.702093	-8.823393	2.700912	0.143453	0.362774	-0.205593	NaN	NaN	NaN	-0.077099	-0.151750	-0.042018	NaN	NaN	NaN	0.357910	1.214600	-0.226563	0.044926	-0.147043	0.045167	0.999999	-0.000642	-0.001265	-0.000350	-75.454763	-16.227778	-17.831538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28241	NaN	2.840452	-8.927411	2.536051	0.190974	0.175458	-0.110571	NaN	NaN	NaN	-0.129756	-0.132405	-0.044721	NaN	NaN	NaN	0.360352	1.209473	-0.232910	0.047239	-0.148762	0.042481	0.999999	-0.001081	-0.001103	-0.000373	-75.612154	-16.304930	-17.717473	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28242	NaN	2.845183	-8.992629	2.481224	0.157002	0.140307	-0.062071	NaN	NaN	NaN	-0.138574	-0.090374	-0.043576	NaN	NaN	NaN	0.356201	1.216553	-0.219727	0.047334	-0.149846	0.041562	0.999999	-0.001155	-0.000753	-0.000363	-75.766594	-16.370646	-17.642659	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28243	NaN	2.904352	-9.056733	2.380796	0.164783	0.046989	-0.009706	NaN	NaN	NaN	-0.161922	-0.059882	-0.041932	NaN	NaN	NaN	0.347656	1.207031	-0.217041	0.048333	-0.150909	0.039908	0.999999	-0.001349	-0.000499	-0.000349	-75.935606	-16.427650	-17.597586	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28244	NaN	2.909161	-9.126966	2.230976	0.111013	-0.077068	0.022131	NaN	NaN	NaN	-0.175365	-0.021204	-0.046576	NaN	NaN	NaN	0.351074	1.210693	-0.215088	0.048420	-0.152080	0.037414	0.999999	-0.001461	-0.000177	-0.000388	-76.106582	-16.480038	-17.590718	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28245	NaN	2.898951	-9.200433	2.179225	0.064993	-0.105670	0.075966	NaN	NaN	NaN	-0.167182	0.011429	-0.050543	NaN	NaN	NaN	0.356689	1.207275	-0.213135	0.048255	-0.153310	0.036529	0.999999	-0.001393	0.000095	-0.000421	-76.260533	-16.528531	-17.616063	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28246	NaN	2.948822	-9.229468	2.120337	0.086296	-0.154066	0.104128	NaN	NaN	NaN	-0.161366	0.029833	-0.059177	NaN	NaN	NaN	0.353027	1.205322	-0.210938	0.049080	-0.153801	0.035534	0.999999	-0.001345	0.000249	-0.000493	-76.403229	-16.580703	-17.660830	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28247	NaN	2.938968	-9.324639	1.986259	0.012696	-0.268634	0.160241	NaN	NaN	NaN	-0.141635	0.063995	-0.056640	NaN	NaN	NaN	0.357666	1.209961	-0.209961	0.048927	-0.155395	0.033262	0.999999	-0.001180	0.000533	-0.000472	-76.517742	-16.623035	-17.737889	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28248	NaN	2.898855	-9.434254	1.947665	-0.072438	-0.293921	0.242672	NaN	NaN	NaN	-0.077383	0.100268	-0.054016	NaN	NaN	NaN	0.351074	1.218994	-0.199951	0.048271	-0.157238	0.032522	0.999999	-0.000645	0.000836	-0.000450	-76.560932	-16.654832	-17.849261	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28249	NaN	2.863572	-9.463781	1.932288	-0.123689	-0.299389	0.256672	NaN	NaN	NaN	-0.003736	0.120643	-0.056312	NaN	NaN	NaN	0.352539	1.208984	-0.200928	0.047685	-0.157751	0.032162	0.999999	-0.000031	0.001005	-0.000469	-76.528193	-16.684498	-17.981765	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28250	NaN	2.908149	-9.412196	1.940102	-0.073192	-0.308856	0.222748	NaN	NaN	NaN	0.083960	0.140805	-0.058557	NaN	NaN	NaN	0.345459	1.208496	-0.197021	0.048430	-0.156916	0.032168	0.999999	0.000700	0.001173	-0.000488	-76.405765	-16.711404	-18.134024	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28251	NaN	2.833899	-9.316981	1.976470	-0.111869	-0.261530	0.120216	NaN	NaN	NaN	0.134379	0.158364	-0.053000	NaN	NaN	NaN	0.344971	1.208008	-0.204346	0.047206	-0.155341	0.032705	0.999998	0.001120	0.001320	-0.000442	-76.230732	-16.729004	-18.302528	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28252	NaN	2.808817	-9.174643	2.134569	-0.060876	-0.113251	0.016010	NaN	NaN	NaN	0.161473	0.143623	-0.045580	NaN	NaN	NaN	0.347900	1.214111	-0.206543	0.046798	-0.152976	0.035314	0.999998	0.001346	0.001197	-0.000380	-76.034212	-16.742572	-18.454624	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28253	NaN	2.809521	-8.976057	2.272104	0.029838	0.015986	-0.136725	NaN	NaN	NaN	0.144136	0.121328	-0.028929	NaN	NaN	NaN	0.355225	1.214355	-0.200684	0.046827	-0.149658	0.037641	0.999999	0.001201	0.001011	-0.000241	-75.861630	-16.745360	-18.581243	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28254	NaN	2.830175	-8.848428	2.475658	0.134624	0.198011	-0.201439	NaN	NaN	NaN	0.085335	0.094158	-0.016126	NaN	NaN	NaN	0.348145	1.212891	-0.205078	0.047182	-0.147509	0.041119	0.999999	0.000711	0.000785	-0.000134	-75.753926	-16.742108	-18.678936	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28255	NaN	2.866448	-8.867446	2.545476	0.175701	0.238617	-0.156614	NaN	NaN	NaN	0.009379	0.085967	-0.006545	NaN	NaN	NaN	0.349609	1.208984	-0.206543	0.047796	-0.147797	0.042379	1.000000	0.000078	0.000716	-0.000055	-75.721602	-16.732030	-18.766208	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28256	NaN	2.766561	-8.884456	2.558213	0.083339	0.275697	-0.166500	NaN	NaN	NaN	-0.022310	0.081690	-0.007847	NaN	NaN	NaN	0.343018	1.201416	-0.211182	0.046129	-0.148069	0.042633	1.000000	-0.000186	0.000681	-0.000065	-75.720563	-16.724060	-18.849413	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28257	NaN	2.770491	-8.922865	2.501176	0.061847	0.218440	-0.143278	NaN	NaN	NaN	-0.065439	0.059790	-0.010179	NaN	NaN	NaN	0.347900	1.214355	-0.208008	0.046183	-0.148696	0.041744	1.000000	-0.000545	0.000498	-0.000085	-75.766412	-16.723585	-18.911568	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28258	NaN	2.806558	-9.018139	2.368120	0.032501	0.077518	-0.075926	NaN	NaN	NaN	-0.090216	0.052765	-0.005391	NaN	NaN	NaN	0.353027	1.208008	-0.202881	0.046787	-0.150275	0.039561	1.000000	-0.000752	0.000440	-0.000045	-75.838330	-16.720335	-18.966054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28259	NaN	2.699044	-9.065330	2.343417	-0.082291	0.092310	-0.068902	NaN	NaN	NaN	-0.090620	0.038134	0.002757	NaN	NaN	NaN	0.344971	1.215576	-0.194092	0.045000	-0.151058	0.039157	1.000000	-0.000755	0.000318	0.000023	-75.915339	-16.712780	-19.004407	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28260	NaN	2.721366	-9.150830	2.237065	-0.113225	-0.013250	-0.007843	NaN	NaN	NaN	-0.098235	0.002817	-0.002225	NaN	NaN	NaN	0.346924	1.219482	-0.205322	0.045354	-0.152484	0.037408	1.000000	-0.000819	0.000023	-0.000019	-76.009336	-16.718412	-19.010623	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28261	NaN	2.745266	-9.159182	2.173351	-0.107608	-0.067351	-0.007871	NaN	NaN	NaN	-0.080574	-0.022345	-0.009563	NaN	NaN	NaN	0.356934	1.210449	-0.199951	0.045736	-0.152632	0.036334	1.000000	-0.000671	-0.000186	-0.000080	-76.092564	-16.736615	-18.993251	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28262	NaN	2.794135	-9.183729	2.139323	-0.079014	-0.103078	0.021329	NaN	NaN	NaN	-0.082889	-0.048699	-0.010559	NaN	NaN	NaN	0.343262	1.210449	-0.192627	0.046541	-0.153042	0.035780	1.000000	-0.000691	-0.000406	-0.000088	-76.185390	-16.761310	-18.950486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28263	NaN	2.863772	-9.249643	2.080149	-0.052636	-0.174478	0.089377	NaN	NaN	NaN	-0.064280	-0.063595	-0.005803	NaN	NaN	NaN	0.345215	1.215576	-0.196289	0.047704	-0.154144	0.034777	1.000000	-0.000536	-0.000530	-0.000048	-76.265142	-16.785355	-18.892810	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28264	NaN	2.947193	-9.243860	2.096243	0.029083	-0.172537	0.111954	NaN	NaN	NaN	-0.039732	-0.062813	-0.001774	NaN	NaN	NaN	0.349609	1.213867	-0.205566	0.049099	-0.154053	0.035014	1.000000	-0.000331	-0.000523	-0.000015	-76.321420	-16.805387	-18.834591	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28265	NaN	2.988840	-9.251938	2.082665	0.060755	-0.192165	0.128560	NaN	NaN	NaN	-0.014485	-0.035336	0.005550	NaN	NaN	NaN	0.350342	1.215332	-0.191406	0.049811	-0.154192	0.034744	1.000000	-0.000121	-0.000294	0.000046	-76.346099	-16.812221	-18.800407	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28266	NaN	2.931072	-9.216994	2.147613	0.036751	-0.107768	0.094050	NaN	NaN	NaN	0.020878	-0.007305	0.012778	NaN	NaN	NaN	0.343750	1.213379	-0.201416	0.048865	-0.153618	0.035770	1.000000	0.000174	-0.000061	0.000106	-76.330099	-16.806006	-18.792770	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28267	NaN	2.891523	-9.189481	2.154461	0.011652	-0.090521	0.058525	NaN	NaN	NaN	0.045205	0.006156	0.012381	NaN	NaN	NaN	0.351074	1.207764	-0.201172	0.048210	-0.153167	0.035848	1.000000	0.000377	0.000051	0.000103	-76.286758	-16.797331	-18.797643	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28268	NaN	2.860032	-9.113456	2.228333	0.026827	-0.009563	-0.004552	NaN	NaN	NaN	0.057073	0.016650	0.017430	NaN	NaN	NaN	0.346191	1.216797	-0.196045	0.047694	-0.151902	0.037060	1.000000	0.000476	0.000139	0.000145	-76.229517	-16.781309	-18.811330	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28269	NaN	2.810730	-9.052197	2.278422	0.015379	0.052626	-0.064320	NaN	NaN	NaN	0.044200	0.005642	0.018759	NaN	NaN	NaN	0.344482	1.212402	-0.195801	0.046871	-0.150877	0.037916	1.000000	0.000368	0.000047	0.000156	-76.187976	-16.766800	-18.814773	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28270	NaN	2.853613	-9.052524	2.304284	0.061658	0.058377	-0.045712	NaN	NaN	NaN	0.020417	-0.003713	0.024964	NaN	NaN	NaN	0.347412	1.209229	-0.199219	0.047590	-0.150872	0.038381	1.000000	0.000170	-0.000031	0.000208	-76.172196	-16.748692	-18.807701	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28271	NaN	2.772675	-9.057090	2.293170	-0.014003	0.069839	-0.067321	NaN	NaN	NaN	0.007792	-0.002747	0.019791	NaN	NaN	NaN	0.342041	1.210938	-0.197998	0.046235	-0.150946	0.038211	1.000000	0.000065	-0.000023	0.000165	-76.167736	-16.735056	-18.802458	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28272	NaN	2.748368	-9.052513	2.342315	-0.020875	0.124667	-0.067330	NaN	NaN	NaN	-0.010546	-0.013080	0.008763	NaN	NaN	NaN	0.347656	1.218994	-0.200195	0.045813	-0.150868	0.039057	1.000000	-0.000088	-0.000109	0.000073	-76.182956	-16.734196	-18.790085	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28273	NaN	2.845386	-9.036443	2.329438	0.070249	0.088244	-0.057326	NaN	NaN	NaN	-0.023552	-0.016338	0.003987	NaN	NaN	NaN	0.349854	1.213135	-0.194824	0.047423	-0.150598	0.038860	1.000000	-0.000196	-0.000136	0.000033	-76.211146	-16.738396	-18.775561	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28274	NaN	2.908286	-9.066784	2.286795	0.107611	0.029916	-0.020770	NaN	NaN	NaN	-0.035884	-0.009987	0.004545	NaN	NaN	NaN	0.342529	1.209717	-0.199463	0.048474	-0.151100	0.038162	1.000000	-0.000299	-0.000083	0.000038	-76.249499	-16.740497	-18.767265	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28275	NaN	2.884187	-9.089796	2.229126	0.065739	-0.013848	-0.019454	NaN	NaN	NaN	-0.042284	-0.002187	0.007587	NaN	NaN	NaN	0.355469	1.211426	-0.194336	0.048079	-0.151480	0.037206	1.000000	-0.000352	-0.000018	0.000063	-76.291809	-16.738208	-18.765465	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28276	NaN	2.873952	-9.118377	2.199544	0.042687	-0.035758	-0.002525	NaN	NaN	NaN	-0.046920	-0.002468	0.014468	NaN	NaN	NaN	0.348389	1.212402	-0.196289	0.047917	-0.151953	0.036719	1.000000	-0.000391	-0.000021	0.000121	-76.339237	-16.729201	-18.761881	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28277	NaN	2.802970	-9.153118	2.199476	-0.029392	-0.012037	0.009375	NaN	NaN	NaN	-0.044266	-0.001313	0.018127	NaN	NaN	NaN	0.351074	1.211914	-0.187988	0.046739	-0.152531	0.036715	1.000000	-0.000369	-0.000011	0.000151	-76.383962	-16.716781	-18.758498	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28278	NaN	2.799769	-9.122305	2.153931	-0.028872	-0.043056	-0.030465	NaN	NaN	NaN	-0.046335	-0.013770	0.017330	NaN	NaN	NaN	0.350830	1.210449	-0.196533	0.046681	-0.152018	0.035963	1.000000	-0.000386	-0.000115	0.000144	-76.434300	-16.707808	-18.743741	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28279	NaN	2.798775	-9.196177	2.162106	-0.048949	-0.037024	0.039914	NaN	NaN	NaN	-0.051679	-0.015140	0.013367	NaN	NaN	NaN	0.343506	1.218506	-0.197754	0.046659	-0.153249	0.036107	1.000000	-0.000431	-0.000126	0.000111	-76.489554	-16.702816	-18.727841	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28280	NaN	2.771455	-9.201162	2.130099	-0.080373	-0.052000	0.029594	NaN	NaN	NaN	-0.037722	-0.017092	0.009457	NaN	NaN	NaN	0.345947	1.209717	-0.192871	0.046198	-0.153338	0.035556	1.000000	-0.000314	-0.000142	0.000079	-76.531726	-16.702188	-18.711097	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28281	NaN	2.808847	-9.229468	2.122950	-0.056607	-0.068534	0.065153	NaN	NaN	NaN	-0.019614	-0.018059	0.000748	NaN	NaN	NaN	0.342529	1.210205	-0.195068	0.046810	-0.153818	0.035415	1.000000	-0.000163	-0.000150	0.000006	-76.556388	-16.709687	-18.695539	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28282	NaN	2.855708	-9.213680	2.122696	-0.009818	-0.078525	0.063878	NaN	NaN	NaN	0.003574	-0.014478	-0.006281	NaN	NaN	NaN	0.345947	1.204834	-0.191650	0.047583	-0.153565	0.035379	1.000000	0.000030	-0.000121	-0.000052	-76.557368	-16.723025	-18.684958	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28283	NaN	2.902985	-9.197041	2.125515	0.037003	-0.088515	0.062610	NaN	NaN	NaN	0.016970	-0.006061	-0.007466	NaN	NaN	NaN	0.353516	1.216064	-0.192871	0.048372	-0.153292	0.035406	1.000000	0.000141	-0.000051	-0.000062	-76.543218	-16.735422	-18.682914	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28284	NaN	2.863220	-9.150801	2.158444	0.022494	-0.042488	0.015423	NaN	NaN	NaN	0.030203	0.016010	-0.000730	NaN	NaN	NaN	0.351807	1.212402	-0.187012	0.047724	-0.152523	0.035929	1.000000	0.000252	0.000133	-0.000006	-76.510751	-16.736508	-18.700710	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28285	NaN	2.897313	-9.104056	2.190735	0.075712	-0.020230	-0.011083	NaN	NaN	NaN	0.016432	0.012847	-0.001278	NaN	NaN	NaN	0.357666	1.218506	-0.193604	0.048291	-0.151740	0.036486	1.000000	0.000137	0.000107	-0.000011	-76.492457	-16.738821	-18.716026	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28286	NaN	2.910812	-9.054154	2.225355	0.112816	0.011967	-0.045914	NaN	NaN	NaN	0.009313	0.032114	0.001680	NaN	NaN	NaN	0.349365	1.209961	-0.199463	0.048526	-0.150905	0.037065	1.000000	0.000078	0.000268	0.000014	-76.475613	-16.733957	-18.748833	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28287	NaN	2.792049	-9.046100	2.281715	0.022158	0.100525	-0.074973	NaN	NaN	NaN	-0.001659	0.032782	0.003187	NaN	NaN	NaN	0.355225	1.208008	-0.191650	0.046549	-0.150767	0.038018	1.000000	-0.000014	0.000273	0.000027	-76.468934	-16.727740	-18.781470	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28288	NaN	2.767690	-9.084328	2.248804	-0.020228	0.072491	-0.053765	NaN	NaN	NaN	-0.019252	0.013880	0.002340	NaN	NaN	NaN	0.347168	1.208252	-0.187256	0.046135	-0.151399	0.037499	1.000000	-0.000160	0.000116	0.000019	-76.484507	-16.726327	-18.796427	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28289	NaN	2.809998	-9.110500	2.211958	0.000922	0.024151	-0.025478	NaN	NaN	NaN	-0.022440	0.005818	0.000664	NaN	NaN	NaN	0.345947	1.213867	-0.184814	0.046836	-0.151835	0.036892	1.000000	-0.000187	0.000048	0.000006	-76.505372	-16.728538	-18.804438	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28290	NaN	2.789779	-9.145922	2.189773	-0.034209	0.008829	-0.003273	NaN	NaN	NaN	-0.026756	-0.004493	0.001388	NaN	NaN	NaN	0.350098	1.211670	-0.185547	0.046497	-0.152423	0.036532	1.000000	-0.000223	-0.000037	0.000012	-76.533364	-16.732459	-18.802553	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28291	NaN	2.821335	-9.201432	2.115430	-0.042882	-0.074403	0.040939	NaN	NaN	NaN	-0.014045	-0.007569	-0.002933	NaN	NaN	NaN	0.346436	1.211426	-0.186523	0.047016	-0.153354	0.035278	1.000000	-0.000117	-0.000063	-0.000024	-76.549733	-16.740919	-18.798434	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28292	NaN	2.845052	-9.222991	2.084242	-0.037892	-0.112759	0.060903	NaN	NaN	NaN	0.011185	-0.005767	-0.005963	NaN	NaN	NaN	0.346924	1.212891	-0.199463	0.047408	-0.153722	0.034725	1.000000	0.000093	-0.000048	-0.000050	-76.541258	-16.751903	-18.796715	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28293	NaN	2.862907	-9.190917	2.091204	-0.011341	-0.109366	0.037705	NaN	NaN	NaN	0.024203	-0.005369	-0.002330	NaN	NaN	NaN	0.344482	1.209473	-0.190186	0.047711	-0.153190	0.034825	1.000000	0.000202	-0.000045	-0.000019	-76.520104	-16.759421	-18.793555	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28294	NaN	2.859325	-9.155390	2.102923	-0.000903	-0.095949	0.006171	NaN	NaN	NaN	0.027933	-0.006506	0.011696	NaN	NaN	NaN	0.350830	1.210449	-0.194580	0.047668	-0.152593	0.035016	1.000000	0.000233	-0.000054	0.000097	-76.496934	-16.754203	-18.786789	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28295	NaN	2.807185	-9.189321	2.156081	-0.046902	-0.037681	0.034595	NaN	NaN	NaN	0.025121	-0.015083	0.010695	NaN	NaN	NaN	0.360840	1.207764	-0.203857	0.046796	-0.153159	0.035909	1.000000	0.000209	-0.000126	0.000089	-76.478674	-16.751647	-18.771536	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28296	NaN	2.866622	-9.161391	2.171153	0.019291	-0.041644	0.029081	NaN	NaN	NaN	0.033161	-0.017520	0.007670	NaN	NaN	NaN	0.349365	1.209961	-0.191650	0.047782	-0.152697	0.036151	1.000000	0.000276	-0.000146	0.000064	-76.452957	-16.752130	-18.753727	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28297	NaN	2.875369	-9.112578	2.239697	0.059026	0.022370	0.001541	NaN	NaN	NaN	0.037560	-0.010249	0.003024	NaN	NaN	NaN	0.343262	1.213135	-0.192627	0.047923	-0.151887	0.037285	1.000000	0.000313	-0.000085	0.000025	-76.421094	-16.755695	-18.745364	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28298	NaN	2.831268	-9.090885	2.218771	0.019394	0.014342	-0.036051	NaN	NaN	NaN	0.033565	-0.000960	0.006306	NaN	NaN	NaN	0.339355	1.213867	-0.197510	0.047195	-0.151523	0.036938	1.000000	0.000280	-0.000008	0.000053	-76.390670	-16.754343	-18.745401	NaN	NaN	NaN	NaN	NaN	NaN	0.00
