// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
28506	NaN	2.851957	-9.086503	2.442417	0.094751	0.024956	0.018589	NaN	NaN	NaN	-0.006715	0.007275	0.005776	NaN	NaN	NaN	0.049805	1.331299	-0.415527	0.047542	-0.151437	0.040713	1.000000	-0.000056	0.000061	0.000048	-75.098048	-16.308166	1.307778	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28507	NaN	2.813741	-9.106209	2.412109	0.056569	-0.009035	0.018648	NaN	NaN	NaN	-0.011085	0.018538	0.008673	NaN	NaN	NaN	0.040527	1.336182	-0.422119	0.046913	-0.151763	0.040209	1.000000	-0.000092	0.000154	0.000072	-75.106306	-16.300246	1.298657	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28508	NaN	2.802359	-9.166466	2.417068	0.030325	-0.018484	0.072568	NaN	NaN	NaN	-0.018200	0.020501	0.006194	NaN	NaN	NaN	0.041992	1.332275	-0.411133	0.046721	-0.152766	0.040300	1.000000	-0.000152	0.000171	0.000052	-75.120563	-16.294308	1.287330	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28509	NaN	2.822831	-9.198381	2.394181	0.044442	-0.046876	0.102277	NaN	NaN	NaN	-0.006508	0.013395	0.005635	NaN	NaN	NaN	0.042725	1.347656	-0.408447	0.047059	-0.153302	0.039906	1.000000	-0.000054	0.000112	0.000047	-75.125698	-16.290598	1.282282	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28510	NaN	2.876657	-9.151376	2.412035	0.107329	-0.015895	0.078167	NaN	NaN	NaN	-0.001660	0.022238	0.000833	NaN	NaN	NaN	0.045654	1.339111	-0.410645	0.047953	-0.152522	0.040194	1.000000	-0.000014	0.000185	0.000007	-75.123596	-16.289146	1.267215	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28511	NaN	2.867410	-9.104102	2.406446	0.112499	-0.009626	0.030328	NaN	NaN	NaN	-0.003886	0.039350	0.005289	NaN	NaN	NaN	0.047607	1.342529	-0.412598	0.047810	-0.151732	0.040097	1.000000	-0.000032	0.000328	0.000044	-75.119240	-16.279335	1.237008	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28512	NaN	2.815019	-9.070993	2.446761	0.069454	0.036621	-0.005153	NaN	NaN	NaN	-0.012483	0.049552	0.008788	NaN	NaN	NaN	0.040039	1.340820	-0.416016	0.046945	-0.151176	0.040776	1.000000	-0.000104	0.000413	0.000073	-75.120585	-16.263772	1.197918	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28513	NaN	2.850632	-9.091614	2.424792	0.102996	0.012078	0.018508	NaN	NaN	NaN	-0.027611	0.051974	0.010377	NaN	NaN	NaN	0.050049	1.335205	-0.410645	0.047541	-0.151513	0.040427	1.000000	-0.000230	0.000433	0.000086	-75.135775	-16.246291	1.157162	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28514	NaN	2.870188	-9.074459	2.467813	0.125516	0.062018	0.018604	NaN	NaN	NaN	-0.043632	0.059805	0.010003	NaN	NaN	NaN	0.044678	1.335205	-0.409912	0.047870	-0.151222	0.041161	1.000000	-0.000364	0.000498	0.000083	-75.164198	-16.227090	1.108552	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28515	NaN	2.863022	-9.094295	2.474760	0.117756	0.069915	0.036615	NaN	NaN	NaN	-0.069795	0.073919	0.028689	NaN	NaN	NaN	0.047852	1.339844	-0.412354	0.047779	-0.151536	0.041305	1.000000	-0.000582	0.000616	0.000239	-75.215156	-16.187327	1.051194	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28516	NaN	2.768692	-9.136464	2.423460	0.028213	0.016788	0.036815	NaN	NaN	NaN	-0.076787	0.076137	0.039685	NaN	NaN	NaN	0.043701	1.333008	-0.404297	0.046221	-0.152233	0.040459	1.000000	-0.000640	0.000634	0.000331	-75.272965	-16.136895	0.994547	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28517	NaN	2.782333	-9.172427	2.392968	0.042327	-0.011582	0.066541	NaN	NaN	NaN	-0.082865	0.073599	0.032358	NaN	NaN	NaN	0.052002	1.338379	-0.406006	0.046438	-0.152834	0.039960	1.000000	-0.000691	0.000613	0.000270	-75.336840	-16.093986	0.938339	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28518	NaN	2.824962	-9.231831	2.387175	0.075288	-0.022908	0.132136	NaN	NaN	NaN	-0.067332	0.094937	0.025848	NaN	NaN	NaN	0.049316	1.343750	-0.408936	0.047147	-0.153831	0.039835	1.000000	-0.000561	0.000791	0.000215	-75.379748	-16.051876	0.859962	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28519	NaN	2.793648	-9.163910	2.337894	0.075687	-0.048952	0.048313	NaN	NaN	NaN	-0.038547	0.109056	0.038396	NaN	NaN	NaN	0.045898	1.336426	-0.392578	0.046645	-0.152704	0.038972	0.999999	-0.000321	0.000909	0.000320	-75.392304	-15.994877	0.771312	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28520	NaN	2.686137	-9.137837	2.364926	-0.012579	-0.016086	0.000968	NaN	NaN	NaN	-0.025395	0.099202	0.050283	NaN	NaN	NaN	0.047363	1.340820	-0.401123	0.044865	-0.152270	0.039411	1.000000	-0.000212	0.000827	0.000419	-75.396039	-15.929346	0.694652	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28521	NaN	2.691867	-9.126976	2.350266	0.006796	-0.025216	-0.011111	NaN	NaN	NaN	-0.037134	0.071046	0.040702	NaN	NaN	NaN	0.055908	1.346436	-0.406494	0.044939	-0.152089	0.039192	1.000000	-0.000309	0.000592	0.000339	-75.417679	-15.879468	0.642985	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28522	NaN	2.718874	-9.128352	2.388746	0.036368	0.017038	0.006864	NaN	NaN	NaN	-0.053239	0.056784	0.025804	NaN	NaN	NaN	0.046631	1.335205	-0.401123	0.045366	-0.152112	0.039858	1.000000	-0.000444	0.000473	0.000215	-75.457385	-15.846693	0.601398	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28523	NaN	2.647934	-9.166720	2.396595	-0.036812	0.021009	0.025106	NaN	NaN	NaN	-0.053027	0.047113	0.030590	NaN	NaN	NaN	0.047852	1.343506	-0.402100	0.044187	-0.152750	0.039993	1.000000	-0.000442	0.000393	0.000255	-75.499777	-15.811999	0.570340	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28524	NaN	2.555888	-9.176388	2.440503	-0.125723	0.066984	0.019627	NaN	NaN	NaN	-0.041877	0.019666	0.033749	NaN	NaN	NaN	0.053223	1.335449	-0.397949	0.042648	-0.152914	0.040721	1.000000	-0.000349	0.000164	0.000281	-75.538929	-15.780955	0.566403	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28525	NaN	2.554744	-9.165120	2.435724	-0.120377	0.073074	0.007652	NaN	NaN	NaN	-0.052424	-0.010616	0.014683	NaN	NaN	NaN	0.051270	1.347168	-0.406738	0.042594	-0.152729	0.040666	1.000000	-0.000437	-0.000088	0.000122	-75.594793	-15.774661	0.586738	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28526	NaN	2.652258	-9.248936	2.345792	-0.042875	-0.024048	0.090726	NaN	NaN	NaN	-0.060636	-0.025406	-0.011851	NaN	NaN	NaN	0.051514	1.332275	-0.396240	0.044181	-0.154134	0.039184	1.000000	-0.000505	-0.000212	-0.000099	-75.660478	-15.796443	0.615040	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28527	NaN	2.772047	-9.303138	2.244473	0.061033	-0.124812	0.149791	NaN	NaN	NaN	-0.046282	-0.024369	-0.027313	NaN	NaN	NaN	0.045898	1.337402	-0.389404	0.046158	-0.155048	0.037477	1.000000	-0.000386	-0.000203	-0.000228	-75.711256	-15.832226	0.638351	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28528	NaN	2.750755	-9.281259	2.228687	0.040639	-0.128205	0.119955	NaN	NaN	NaN	-0.029046	-0.008735	-0.038440	NaN	NaN	NaN	0.052246	1.346680	-0.396240	0.045794	-0.154693	0.037186	1.000000	-0.000242	-0.000073	-0.000320	-75.740871	-15.874688	0.643670	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28529	NaN	2.691690	-9.280407	2.302181	-0.030397	-0.051729	0.120468	NaN	NaN	NaN	-0.040448	-0.012233	-0.053667	NaN	NaN	NaN	0.042480	1.345459	-0.392578	0.044788	-0.154681	0.038426	1.000000	-0.000337	-0.000102	-0.000447	-75.781209	-15.931942	0.648809	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28530	NaN	2.723408	-9.337364	2.164682	-0.016033	-0.192580	0.149833	NaN	NaN	NaN	-0.038059	-0.005682	-0.078256	NaN	NaN	NaN	0.042725	1.340576	-0.392334	0.045287	-0.155641	0.036130	1.000000	-0.000317	-0.000047	-0.000652	-75.815936	-16.010559	0.641665	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28531	NaN	2.742603	-9.207514	2.302325	0.012075	-0.024069	0.066591	NaN	NaN	NaN	-0.004229	0.001100	-0.083058	NaN	NaN	NaN	0.041016	1.342529	-0.391846	0.045604	-0.153489	0.038377	1.000000	-0.000035	0.000009	-0.000692	-75.816192	-16.091990	0.626903	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28532	NaN	2.830873	-9.204854	2.309418	0.082928	-0.014098	0.090318	NaN	NaN	NaN	-0.024675	0.000119	-0.083119	NaN	NaN	NaN	0.038574	1.347900	-0.395996	0.047075	-0.153439	0.038522	1.000000	-0.000206	0.000001	-0.000693	-75.836230	-16.173703	0.613037	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28533	NaN	2.931732	-9.063101	2.369017	0.200698	0.082196	0.000572	NaN	NaN	NaN	-0.018391	0.013364	-0.064418	NaN	NaN	NaN	0.044678	1.344727	-0.389893	0.048786	-0.151072	0.039501	1.000000	-0.000153	0.000111	-0.000537	-75.847906	-16.235020	0.591105	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28534	NaN	2.757941	-9.192556	2.266745	-0.002051	-0.047802	0.048609	NaN	NaN	NaN	-0.031521	0.018277	-0.048231	NaN	NaN	NaN	0.035645	1.343506	-0.392090	0.045910	-0.153218	0.037812	1.000000	-0.000263	0.000152	-0.000402	-75.871963	-16.280072	0.568110	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28535	NaN	2.693017	-9.217371	2.324292	-0.084709	0.003748	0.066959	NaN	NaN	NaN	-0.011525	0.005242	-0.061782	NaN	NaN	NaN	0.046631	1.341553	-0.393799	0.044806	-0.153642	0.038751	1.000000	-0.000096	0.000044	-0.000515	-75.879455	-16.340856	0.554620	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28536	NaN	2.758101	-9.099181	2.384241	-0.005780	0.092277	-0.010735	NaN	NaN	NaN	-0.004516	-0.000309	-0.065602	NaN	NaN	NaN	0.039795	1.343994	-0.382568	0.045885	-0.151677	0.039743	1.000000	-0.000038	-0.000003	-0.000547	-75.881449	-16.406248	0.545554	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28537	NaN	2.812947	-9.086847	2.366282	0.040163	0.079432	-0.010911	NaN	NaN	NaN	-0.012541	-0.006923	-0.066711	NaN	NaN	NaN	0.033936	1.341309	-0.391602	0.046796	-0.151469	0.039457	1.000000	-0.000105	-0.000058	-0.000556	-75.893034	-16.474299	0.542155	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28538	NaN	2.867282	-9.126722	2.293526	0.077044	0.001587	0.024623	NaN	NaN	NaN	-0.014272	-0.005696	-0.046256	NaN	NaN	NaN	0.037109	1.345947	-0.392822	0.047728	-0.152126	0.038246	1.000000	-0.000119	-0.000047	-0.000385	-75.907159	-16.523202	0.543023	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28539	NaN	2.850797	-9.094845	2.312867	0.061280	0.030589	-0.005144	NaN	NaN	NaN	-0.016665	-0.007042	-0.030363	NaN	NaN	NaN	0.034912	1.349121	-0.393555	0.047473	-0.151587	0.038572	1.000000	-0.000139	-0.000059	-0.000253	-75.925041	-16.557619	0.549028	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28540	NaN	2.846010	-9.063194	2.316782	0.059574	0.044374	-0.034998	NaN	NaN	NaN	-0.007520	-0.009401	-0.024358	NaN	NaN	NaN	0.042236	1.341797	-0.395020	0.047400	-0.151060	0.038626	1.000000	-0.000063	-0.000078	-0.000203	-75.935256	-16.587048	0.558797	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28541	NaN	2.791773	-9.140624	2.305695	-0.018056	0.015684	0.018928	NaN	NaN	NaN	-0.006204	-0.013145	-0.026460	NaN	NaN	NaN	0.038086	1.341064	-0.385986	0.046492	-0.152352	0.038441	1.000000	-0.000052	-0.000110	-0.000221	-75.945046	-16.619141	0.571765	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28542	NaN	2.794266	-9.183315	2.207976	-0.025454	-0.088925	0.036567	NaN	NaN	NaN	0.009501	-0.023639	-0.027135	NaN	NaN	NaN	0.026123	1.346924	-0.389160	0.046529	-0.153069	0.036797	1.000000	0.000079	-0.000197	-0.000226	-75.942867	-16.654352	0.594368	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28543	NaN	2.876393	-9.164483	2.207048	0.052366	-0.086406	0.042374	NaN	NaN	NaN	0.031465	-0.028949	-0.026974	NaN	NaN	NaN	0.031250	1.340088	-0.391113	0.047897	-0.152762	0.036756	1.000000	0.000262	-0.000241	-0.000225	-75.921183	-16.690865	0.622304	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28544	NaN	2.888655	-9.070117	2.286775	0.078322	0.009590	-0.023179	NaN	NaN	NaN	0.043718	-0.022955	-0.019028	NaN	NaN	NaN	0.032227	1.350586	-0.390869	0.048113	-0.151190	0.038067	1.000000	0.000364	-0.000191	-0.000159	-75.886641	-16.718517	0.646439	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28545	NaN	2.858122	-9.042502	2.358364	0.046855	0.080454	-0.040844	NaN	NaN	NaN	0.036175	-0.023484	-0.010866	NaN	NaN	NaN	0.037109	1.346191	-0.395996	0.047614	-0.150725	0.039270	1.000000	0.000301	-0.000196	-0.000091	-75.860112	-16.738719	0.672855	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28546	NaN	2.881886	-9.049664	2.299557	0.069662	0.017956	-0.041072	NaN	NaN	NaN	0.032053	-0.021920	-0.003179	NaN	NaN	NaN	0.031982	1.341553	-0.397217	0.048020	-0.150839	0.038294	1.000000	0.000267	-0.000183	-0.000026	-75.837523	-16.751346	0.699820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28547	NaN	2.840738	-9.073896	2.228028	0.027903	-0.061945	-0.047194	NaN	NaN	NaN	0.039695	-0.026652	0.005024	NaN	NaN	NaN	0.028809	1.341553	-0.397217	0.047344	-0.151242	0.037094	1.000000	0.000331	-0.000222	0.000042	-75.809500	-16.757591	0.733480	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28548	NaN	2.906249	-9.022455	2.223243	0.105669	-0.059297	-0.077232	NaN	NaN	NaN	0.062309	-0.020509	0.020971	NaN	NaN	NaN	0.029541	1.345215	-0.400635	0.048457	-0.150385	0.036984	1.000000	0.000519	-0.000171	0.000175	-75.759316	-16.747715	0.765083	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28549	NaN	2.962786	-9.000150	2.216577	0.171075	-0.068196	-0.083346	NaN	NaN	NaN	0.066647	0.003616	0.049448	NaN	NaN	NaN	0.038086	1.343018	-0.397217	0.049443	-0.150003	0.036858	1.000000	0.000555	0.000030	0.000412	-75.700268	-16.705828	0.780409	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28550	NaN	2.989464	-8.894215	2.272660	0.231371	0.003202	-0.160985	NaN	NaN	NaN	0.061464	0.047851	0.077363	NaN	NaN	NaN	0.039551	1.345215	-0.404297	0.049935	-0.148224	0.037782	1.000000	0.000512	0.000399	0.000645	-75.635983	-16.627518	0.759667	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28551	NaN	2.942096	-9.037968	2.349171	0.156723	0.033372	-0.023219	NaN	NaN	NaN	0.015322	0.074020	0.110213	NaN	NaN	NaN	0.036133	1.343994	-0.407959	0.049197	-0.150593	0.039103	0.999999	0.000128	0.000617	0.000918	-75.610830	-16.512620	0.722105	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28552	NaN	2.838068	-9.359313	2.350998	-0.009139	-0.049755	0.245938	NaN	NaN	NaN	0.005700	0.058161	0.133395	NaN	NaN	NaN	0.035645	1.345215	-0.402832	0.047493	-0.155938	0.039153	0.999999	0.000048	0.000485	0.001112	-75.600839	-16.380169	0.705865	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28553	NaN	2.811422	-9.376583	2.340090	-0.015337	-0.068523	0.251877	NaN	NaN	NaN	0.042010	0.026841	0.139379	NaN	NaN	NaN	0.043213	1.345703	-0.405518	0.047047	-0.156235	0.038936	0.999999	0.000350	0.000224	0.001161	-75.565242	-16.249697	0.721117	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28554	NaN	2.758165	-9.267040	2.429175	-0.023025	0.038825	0.156481	NaN	NaN	NaN	0.048203	0.008191	0.125452	NaN	NaN	NaN	0.035400	1.345703	-0.402832	0.046134	-0.154419	0.040421	0.999999	0.000402	0.000068	0.001045	-75.527741	-16.136465	0.750976	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28555	NaN	2.681008	-9.274505	2.439651	-0.083088	0.040820	0.144599	NaN	NaN	NaN	0.039594	-0.004725	0.093946	NaN	NaN	NaN	0.038086	1.341309	-0.400391	0.044803	-0.154553	0.040612	1.000000	0.000330	-0.000039	0.000783	-75.499779	-16.055682	0.785390	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28556	NaN	2.601690	-9.233116	2.442047	-0.137003	0.048680	0.084872	NaN	NaN	NaN	0.033938	-0.020808	0.067329	NaN	NaN	NaN	0.041016	1.345459	-0.400146	0.043441	-0.153872	0.040665	1.000000	0.000283	-0.000173	0.000561	-75.479672	-16.003337	0.828555	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28557	NaN	2.639844	-9.298722	2.417007	-0.108756	0.005137	0.150498	NaN	NaN	NaN	0.033597	-0.035140	0.041976	NaN	NaN	NaN	0.045654	1.343994	-0.401123	0.044040	-0.154975	0.040253	1.000000	0.000280	-0.000293	0.000350	-75.461968	-15.977832	0.879071	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28558	NaN	2.686507	-9.261015	2.409634	-0.050440	0.003930	0.126502	NaN	NaN	NaN	0.050799	-0.039028	0.023474	NaN	NaN	NaN	0.057617	1.346680	-0.406982	0.044792	-0.154358	0.040110	1.000000	0.000423	-0.000325	0.000196	-75.427569	-15.970289	0.928708	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28559	NaN	2.707194	-9.217349	2.405591	-0.018580	0.006426	0.090590	NaN	NaN	NaN	0.044471	-0.050485	0.010952	NaN	NaN	NaN	0.049805	1.342041	-0.397461	0.045117	-0.153633	0.040055	1.000000	0.000371	-0.000421	0.000091	-75.401309	-15.976859	0.986303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28560	NaN	2.781147	-9.138699	2.401199	0.071572	0.020748	0.036719	NaN	NaN	NaN	0.026913	-0.057401	0.002819	NaN	NaN	NaN	0.041260	1.348145	-0.407715	0.046337	-0.152320	0.040008	1.000000	0.000224	-0.000478	0.000023	-75.393278	-15.992778	1.048149	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28561	NaN	2.763618	-9.164082	2.397662	0.045098	0.011374	0.054663	NaN	NaN	NaN	-0.003712	-0.050699	-0.005009	NaN	NaN	NaN	0.043701	1.342773	-0.410156	0.046037	-0.152735	0.039985	1.000000	-0.000031	-0.000422	-0.000042	-75.412031	-16.014488	1.102067	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28562	NaN	2.686198	-9.141907	2.448410	-0.031592	0.068566	0.024951	NaN	NaN	NaN	-0.012010	-0.058975	-0.000308	NaN	NaN	NaN	0.036621	1.345215	-0.402832	0.044750	-0.152361	0.040844	1.000000	-0.000100	-0.000491	-0.000003	-75.441173	-16.033750	1.165286	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28563	NaN	2.703431	-9.126394	2.414071	-0.011314	0.046181	0.006940	NaN	NaN	NaN	-0.027417	-0.081045	0.006815	NaN	NaN	NaN	0.043945	1.345215	-0.401367	0.045039	-0.152095	0.040300	1.000000	-0.000228	-0.000675	0.000057	-75.491559	-16.051792	1.251227	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28564	NaN	2.737321	-9.192779	2.391667	0.002850	0.017857	0.072647	NaN	NaN	NaN	-0.039015	-0.099262	0.015301	NaN	NaN	NaN	0.043945	1.341309	-0.404541	0.045609	-0.153194	0.039949	1.000000	-0.000325	-0.000827	0.000128	-75.558497	-16.066087	1.356721	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28565	NaN	2.694837	-9.166289	2.343770	-0.028976	-0.010492	0.024756	NaN	NaN	NaN	-0.045354	-0.126174	0.027110	NaN	NaN	NaN	0.044922	1.355713	-0.406006	0.044907	-0.152747	0.039168	0.999999	-0.000378	-0.001051	0.000226	-75.639391	-16.075710	1.491300	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28566	NaN	2.839218	-9.143057	2.367396	0.111642	0.036389	0.048722	NaN	NaN	NaN	-0.058751	-0.128205	0.028887	NaN	NaN	NaN	0.046143	1.349365	-0.403320	0.047315	-0.152354	0.039582	0.999999	-0.000490	-0.001068	0.000241	-75.733802	-16.083952	1.628206	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28567	NaN	2.816925	-8.984691	2.309337	0.137268	0.033435	-0.118731	NaN	NaN	NaN	-0.035582	-0.107009	0.047972	NaN	NaN	NaN	0.046143	1.354736	-0.395264	0.046974	-0.149715	0.038575	0.999999	-0.000297	-0.000892	0.000400	-75.801709	-16.069334	1.749375	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28568	NaN	2.755351	-9.212730	2.266233	0.024161	-0.056910	0.066499	NaN	NaN	NaN	-0.036027	-0.089451	0.032229	NaN	NaN	NaN	0.051514	1.340088	-0.416504	0.045936	-0.153522	0.037851	1.000000	-0.000300	-0.000745	0.000269	-75.864428	-16.065062	1.849422	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28569	NaN	2.788653	-9.281780	2.258176	0.037486	-0.071945	0.138232	NaN	NaN	NaN	-0.025629	-0.080913	0.004764	NaN	NaN	NaN	0.038330	1.340332	-0.407471	0.046458	-0.154686	0.037701	1.000000	-0.000214	-0.000674	0.000040	-75.912665	-16.084067	1.935565	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28570	NaN	2.846206	-9.216694	2.347793	0.095124	0.039400	0.114540	NaN	NaN	NaN	-0.014446	-0.058533	-0.026895	NaN	NaN	NaN	0.036133	1.346680	-0.399658	0.047383	-0.153617	0.039171	1.000000	-0.000120	-0.000488	-0.000224	-75.942351	-16.127344	1.992192	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28571	NaN	2.908524	-9.182566	2.255070	0.164841	-0.036016	0.078516	NaN	NaN	NaN	-0.009595	-0.027920	-0.044190	NaN	NaN	NaN	0.036133	1.347900	-0.402588	0.048410	-0.153058	0.037608	1.000000	-0.000080	-0.000233	-0.000368	-75.958222	-16.179512	2.014826	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28572	NaN	2.991320	-9.143418	2.209114	0.251426	-0.067478	0.054557	NaN	NaN	NaN	0.001249	0.023873	-0.041844	NaN	NaN	NaN	0.043213	1.355469	-0.396973	0.049810	-0.152408	0.036807	1.000000	0.000010	0.000199	-0.000349	-75.949934	-16.217470	1.988153	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28573	NaN	2.919475	-9.146315	2.335470	0.164200	0.050533	0.066752	NaN	NaN	NaN	-0.016104	0.062024	-0.029229	NaN	NaN	NaN	0.045410	1.354736	-0.404541	0.048641	-0.152445	0.038920	1.000000	-0.000134	0.000517	-0.000244	-75.948850	-16.234804	1.927481	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28574	NaN	2.839149	-9.205921	2.243900	0.078459	-0.056514	0.078495	NaN	NaN	NaN	-0.014667	0.079458	-0.023735	NaN	NaN	NaN	0.041016	1.352051	-0.397705	0.047314	-0.153437	0.037386	1.000000	-0.000122	0.000662	-0.000198	-75.941950	-16.242992	1.851522	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28575	NaN	2.793020	-9.212015	2.249238	0.031714	-0.056472	0.072506	NaN	NaN	NaN	-0.005068	0.090351	-0.012909	NaN	NaN	NaN	0.041016	1.355957	-0.394531	0.046562	-0.153537	0.037459	1.000000	-0.000042	0.000753	-0.000108	-75.923723	-16.238655	1.767581	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28576	NaN	2.727610	-9.120625	2.334204	-0.014901	0.042878	-0.011050	NaN	NaN	NaN	0.006151	0.089379	-0.018687	NaN	NaN	NaN	0.044434	1.345215	-0.406250	0.045465	-0.152019	0.038862	1.000000	0.000051	0.000745	-0.000156	-75.894678	-16.239865	1.683131	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28577	NaN	2.711745	-9.133929	2.351301	-0.036028	0.052567	0.000914	NaN	NaN	NaN	-0.011276	0.072028	-0.023007	NaN	NaN	NaN	0.047607	1.346680	-0.403320	0.045190	-0.152237	0.039176	1.000000	-0.000094	0.000600	-0.000192	-75.886537	-16.249066	1.614627	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28578	NaN	2.767693	-9.283494	2.276317	-0.016685	-0.055917	0.138273	NaN	NaN	NaN	-0.027306	0.060610	-0.024881	NaN	NaN	NaN	0.044434	1.351807	-0.400146	0.046115	-0.154726	0.037951	1.000000	-0.000228	0.000505	-0.000207	-75.896676	-16.262642	1.556596	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28579	NaN	2.784378	-9.176035	2.249615	0.028504	-0.055074	0.036642	NaN	NaN	NaN	0.002710	0.061922	-0.017930	NaN	NaN	NaN	0.043701	1.353271	-0.403564	0.046403	-0.152942	0.037466	1.000000	0.000023	0.000516	-0.000149	-75.878288	-16.269498	1.498928	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28580	NaN	2.735887	-9.032278	2.266590	0.018116	-0.006889	-0.106804	NaN	NaN	NaN	0.005608	0.057165	-0.007432	NaN	NaN	NaN	0.048340	1.348877	-0.404297	0.045607	-0.150543	0.037748	1.000000	0.000047	0.000476	-0.000062	-75.859111	-16.267731	1.448444	NaN	NaN	NaN	NaN	NaN	NaN	0.00
