// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
28283	NaN	-3.833926	5.616980	7.241708	0.124481	0.141422	0.119899	NaN	NaN	NaN	0.084782	-0.000786	-0.002745	NaN	NaN	NaN	0.873535	-0.350342	-0.489990	-0.063897	0.093532	0.120761	1.000000	0.000707	-0.000007	-0.000023	37.138695	23.573185	11.887131	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28284	NaN	-3.882738	5.655743	7.248744	0.087518	0.152896	0.166107	NaN	NaN	NaN	0.011134	-0.009386	-0.000470	NaN	NaN	NaN	0.872803	-0.354004	-0.485352	-0.064721	0.094251	0.120816	1.000000	0.000093	-0.000078	-0.000004	37.151684	23.565189	11.886674	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28285	NaN	-3.842935	5.537763	7.281360	0.126398	0.047854	0.108749	NaN	NaN	NaN	-0.051653	-0.020289	-0.002961	NaN	NaN	NaN	0.876465	-0.351318	-0.491943	-0.064067	0.092350	0.121305	1.000000	-0.000430	-0.000169	-0.000025	37.101431	23.550336	11.877842	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28286	NaN	-3.792984	5.438712	7.177378	0.114621	0.037137	-0.041989	NaN	NaN	NaN	-0.052991	-0.022421	-0.006695	NaN	NaN	NaN	0.871094	-0.354004	-0.496338	-0.063234	0.090702	0.119571	1.000000	-0.000442	-0.000187	-0.000056	37.047860	23.536001	11.864049	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28287	NaN	-3.795039	5.398605	7.248670	0.137762	-0.027584	-0.011120	NaN	NaN	NaN	-0.027822	-0.022742	-0.020729	NaN	NaN	NaN	0.872559	-0.353516	-0.489014	-0.063258	0.090016	0.120778	1.000000	-0.000232	-0.000190	-0.000173	37.013615	23.529142	11.838333	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28288	NaN	-3.800041	5.478682	7.330965	0.170454	0.001349	0.095403	NaN	NaN	NaN	-0.038105	-0.060861	-0.035014	NaN	NaN	NaN	0.865723	-0.354736	-0.489014	-0.063369	0.091369	0.122122	1.000000	-0.000318	-0.000507	-0.000292	36.955505	23.501634	11.777365	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28289	NaN	-3.741978	5.538310	7.205069	0.164512	0.136452	0.012922	NaN	NaN	NaN	-0.050628	-0.072610	-0.032169	NaN	NaN	NaN	0.861084	-0.350586	-0.482422	-0.062414	0.092373	0.120008	1.000000	-0.000422	-0.000605	-0.000268	36.883600	23.463227	11.711587	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28290	NaN	-3.779670	5.453529	7.198823	0.115966	0.073617	-0.023354	NaN	NaN	NaN	-0.085486	-0.015772	-0.019129	NaN	NaN	NaN	0.867920	-0.352783	-0.489014	-0.062996	0.090988	0.119907	1.000000	-0.000712	-0.000131	-0.000159	36.796988	23.460827	11.692413	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28291	NaN	-3.971143	5.232973	7.246313	-0.054480	-0.158474	-0.033375	NaN	NaN	NaN	-0.068280	-0.020294	-0.016378	NaN	NaN	NaN	0.864014	-0.352051	-0.488281	-0.066194	0.087294	0.120711	1.000000	-0.000569	-0.000169	-0.000136	36.726532	23.453375	11.672591	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28292	NaN	-3.829976	5.104899	7.248142	0.060424	-0.234873	-0.158390	NaN	NaN	NaN	0.011303	-0.043497	-0.022977	NaN	NaN	NaN	0.864990	-0.347412	-0.500977	-0.063860	0.085082	0.120787	1.000000	0.000094	-0.000362	-0.000191	36.724171	23.431834	11.632857	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28293	NaN	-3.834439	5.195951	7.214428	0.046497	-0.150535	-0.131574	NaN	NaN	NaN	0.124747	-0.043881	-0.032146	NaN	NaN	NaN	0.862549	-0.353516	-0.491699	-0.063928	0.086491	0.120307	0.999999	0.001040	-0.000366	-0.000268	36.826496	23.415105	11.584103	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28294	NaN	-3.819759	5.404007	7.208565	0.072918	0.009195	-0.027401	NaN	NaN	NaN	0.165149	-0.050857	-0.036189	NaN	NaN	NaN	0.865723	-0.355225	-0.495117	-0.063686	0.089921	0.120240	0.999999	0.001376	-0.000424	-0.000302	36.964780	23.395505	11.528543	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28295	NaN	-3.833297	5.562274	7.246961	0.090626	0.096658	0.093569	NaN	NaN	NaN	0.153218	-0.042460	-0.036638	NaN	NaN	NaN	0.876465	-0.355225	-0.500488	-0.063903	0.092570	0.120878	0.999999	0.001277	-0.000354	-0.000305	37.093515	23.382684	11.477635	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28296	NaN	-3.846013	5.627627	7.286997	0.102574	0.110818	0.164262	NaN	NaN	NaN	0.097164	-0.041023	-0.033388	NaN	NaN	NaN	0.867920	-0.355713	-0.491943	-0.064116	0.093713	0.121504	1.000000	0.000810	-0.000342	-0.000278	37.169943	23.369377	11.429953	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28297	NaN	-3.781261	5.601431	7.275156	0.153834	0.098443	0.115480	NaN	NaN	NaN	0.045579	-0.033575	-0.035543	NaN	NaN	NaN	0.860596	-0.352783	-0.492188	-0.063027	0.093330	0.121270	1.000000	0.000380	-0.000280	-0.000296	37.198500	23.362955	11.385619	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28298	NaN	-3.782359	5.559257	7.281051	0.152145	0.057862	0.096843	NaN	NaN	NaN	0.012458	-0.024316	-0.037139	NaN	NaN	NaN	0.855957	-0.349609	-0.498047	-0.063035	0.092661	0.121348	1.000000	0.000104	-0.000203	-0.000309	37.197108	23.364340	11.345478	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28299	NaN	-3.775923	5.523763	7.258914	0.145720	0.042978	0.058397	NaN	NaN	NaN	-0.007108	-0.021411	-0.036357	NaN	NaN	NaN	0.866455	-0.350342	-0.498291	-0.062926	0.092089	0.120965	1.000000	-0.000059	-0.000178	-0.000303	37.177766	23.367271	11.307184	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28300	NaN	-3.747283	5.496373	7.212070	0.149050	0.054415	-0.002437	NaN	NaN	NaN	-0.023171	-0.019332	-0.034097	NaN	NaN	NaN	0.866943	-0.349365	-0.498779	-0.062448	0.091647	0.120173	1.000000	-0.000193	-0.000161	-0.000284	37.144381	23.370758	11.272272	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28301	NaN	-3.776789	5.476538	7.209700	0.119619	0.039099	-0.003481	NaN	NaN	NaN	-0.024640	-0.014371	-0.030057	NaN	NaN	NaN	0.863281	-0.343994	-0.495117	-0.062938	0.091316	0.120135	1.000000	-0.000205	-0.000120	-0.000250	37.112144	23.375693	11.243799	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28302	NaN	-3.818001	5.425386	7.193419	0.072141	0.002847	-0.027392	NaN	NaN	NaN	-0.025318	0.000873	-0.024866	NaN	NaN	NaN	0.870117	-0.358643	-0.500244	-0.063614	0.090462	0.119872	1.000000	-0.000211	0.000007	-0.000207	37.084704	23.389303	11.229091	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28303	NaN	-3.874263	5.457607	7.219456	0.037699	0.007948	0.031826	NaN	NaN	NaN	0.007489	0.008023	-0.027411	NaN	NaN	NaN	0.865967	-0.354736	-0.495850	-0.064542	0.090967	0.120334	1.000000	0.000062	0.000067	-0.000228	37.089921	23.409630	11.217559	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28304	NaN	-3.833175	5.543627	7.217177	0.083925	0.088568	0.061409	NaN	NaN	NaN	-0.003338	0.005091	-0.029595	NaN	NaN	NaN	0.859863	-0.350830	-0.494629	-0.063858	0.092413	0.120286	1.000000	-0.000028	0.000042	-0.000247	37.083320	23.429023	11.202339	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28305	NaN	-3.820186	5.516635	7.273943	0.119412	0.043911	0.082823	NaN	NaN	NaN	-0.060796	0.005311	-0.016193	NaN	NaN	NaN	0.865234	-0.345947	-0.498291	-0.063652	0.092014	0.121189	1.000000	-0.000507	0.000044	-0.000135	37.026235	23.440782	11.198135	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28306	NaN	-3.845717	5.358146	7.266153	0.080102	-0.078251	-0.000262	NaN	NaN	NaN	-0.066341	-0.002105	-0.016376	NaN	NaN	NaN	0.866943	-0.348633	-0.498535	-0.064085	0.089378	0.121052	1.000000	-0.000553	-0.000018	-0.000136	36.961713	23.447138	11.188648	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28307	NaN	-3.802944	5.344011	7.221923	0.098364	-0.052892	-0.057456	NaN	NaN	NaN	-0.007887	-0.008309	-0.023612	NaN	NaN	NaN	0.872070	-0.348877	-0.485596	-0.063373	0.089087	0.120355	1.000000	-0.000066	-0.000069	-0.000197	36.949187	23.452899	11.169533	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28308	NaN	-3.796911	5.404833	7.245386	0.120044	-0.012495	-0.009127	NaN	NaN	NaN	0.004627	-0.003020	-0.026936	NaN	NaN	NaN	0.863037	-0.343262	-0.496338	-0.063265	0.090090	0.120758	1.000000	0.000039	-0.000025	-0.000224	36.949145	23.465003	11.151893	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28309	NaN	-3.776745	5.399654	7.221261	0.129123	-0.000188	-0.037719	NaN	NaN	NaN	0.002609	-0.001475	-0.018991	NaN	NaN	NaN	0.864502	-0.339844	-0.497070	-0.062933	0.090002	0.120356	1.000000	0.000022	-0.000012	-0.000158	36.949762	23.473335	11.140645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28310	NaN	-3.829915	5.330564	7.247927	0.088485	-0.081581	-0.035105	NaN	NaN	NaN	0.005481	0.005081	-0.006128	NaN	NaN	NaN	0.857666	-0.344238	-0.489990	-0.063822	0.088840	0.120806	1.000000	0.000046	0.000042	-0.000051	36.958899	23.479363	11.143949	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28311	NaN	-3.865674	5.269466	7.215596	0.037901	-0.124921	-0.078290	NaN	NaN	NaN	0.033622	-0.011297	-0.001915	NaN	NaN	NaN	0.864746	-0.353027	-0.492920	-0.064438	0.087792	0.120278	1.000000	0.000280	-0.000094	-0.000016	36.992542	23.470361	11.141237	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28312	NaN	-3.811715	5.265414	7.243283	0.097537	-0.142588	-0.081858	NaN	NaN	NaN	0.084316	-0.019512	0.000131	NaN	NaN	NaN	0.861816	-0.344482	-0.498047	-0.063548	0.087672	0.120773	1.000000	0.000703	-0.000163	0.000001	37.073401	23.453911	11.135511	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28313	NaN	-3.889578	5.356550	7.245846	0.035816	-0.099077	0.001211	NaN	NaN	NaN	0.140303	-0.029011	-0.002560	NaN	NaN	NaN	0.864746	-0.343750	-0.499756	-0.064854	0.089136	0.120853	0.999999	0.001169	-0.000242	-0.000021	37.204032	23.431770	11.120525	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28314	NaN	-3.838772	5.547324	7.220461	0.085046	0.061098	0.068255	NaN	NaN	NaN	0.135561	-0.055415	-0.008521	NaN	NaN	NaN	0.868408	-0.353760	-0.490479	-0.064029	0.092324	0.120416	0.999999	0.001130	-0.000462	-0.000071	37.321452	23.393107	11.083705	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28315	NaN	-3.736940	5.609010	7.247260	0.189939	0.098417	0.081893	NaN	NaN	NaN	0.099536	-0.052129	-0.002583	NaN	NaN	NaN	0.860352	-0.359619	-0.482910	-0.062333	0.093385	0.120838	1.000000	0.000829	-0.000434	-0.000022	37.407709	23.353683	11.055022	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28316	NaN	-3.806323	5.614829	7.299603	0.144804	0.050539	0.151000	NaN	NaN	NaN	0.064883	-0.063024	0.000077	NaN	NaN	NaN	0.868896	-0.354736	-0.497314	-0.063503	0.093515	0.121677	1.000000	0.000541	-0.000525	0.000001	37.459318	23.304356	11.022302	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28317	NaN	-3.792194	5.497895	7.292549	0.135416	-0.043785	0.075112	NaN	NaN	NaN	-0.008117	-0.084480	-0.001571	NaN	NaN	NaN	0.868408	-0.356445	-0.487549	-0.063288	0.091641	0.121492	1.000000	-0.000068	-0.000704	-0.000013	37.434872	23.239764	10.973461	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28318	NaN	-3.724567	5.339556	7.046778	0.067177	-0.033014	-0.219214	NaN	NaN	NaN	0.051094	-0.106267	-0.007550	NaN	NaN	NaN	0.867676	-0.349609	-0.498047	-0.062175	0.088947	0.117429	1.000000	0.000426	-0.000886	-0.000063	37.459929	23.162285	10.906695	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28319	NaN	-3.692523	5.434423	7.112509	0.125916	0.003330	-0.130768	NaN	NaN	NaN	0.119761	-0.024160	-0.001418	NaN	NaN	NaN	0.864990	-0.359375	-0.493652	-0.061565	0.090456	0.118620	0.999999	0.000998	-0.000201	-0.000012	37.572590	23.143434	10.895791	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28320	NaN	-3.956200	5.361699	7.260857	-0.057614	-0.200598	0.040018	NaN	NaN	NaN	0.116073	-0.040598	0.012438	NaN	NaN	NaN	0.855225	-0.354736	-0.501221	-0.065987	0.089238	0.121078	0.999999	0.000967	-0.000338	0.000104	37.682414	23.103974	10.886574	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28321	NaN	-3.852968	5.352789	7.190507	-0.001946	-0.173943	-0.057136	NaN	NaN	NaN	0.168196	-0.096935	0.025085	NaN	NaN	NaN	0.858643	-0.360840	-0.495850	-0.064332	0.089032	0.119915	0.999999	0.001402	-0.000808	0.000209	37.831733	23.014369	10.850953	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28322	NaN	-3.789257	5.434969	7.167309	0.040541	-0.113553	-0.052922	NaN	NaN	NaN	0.239185	-0.139771	0.021500	NaN	NaN	NaN	0.855957	-0.360596	-0.489990	-0.063310	0.090333	0.119562	0.999997	0.001993	-0.001165	0.000179	38.037206	22.894837	10.785439	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28323	NaN	-3.717930	5.693479	7.171780	0.113418	0.068267	0.069389	NaN	NaN	NaN	0.290565	-0.180909	0.026313	NaN	NaN	NaN	0.863525	-0.367432	-0.501221	-0.062167	0.094588	0.119665	0.999996	0.002421	-0.001508	0.000219	38.283062	22.741917	10.697229	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28324	NaN	-3.513387	5.701056	7.058850	0.231133	0.136476	-0.086376	NaN	NaN	NaN	0.162993	-0.178198	0.066958	NaN	NaN	NaN	0.853027	-0.360596	-0.492676	-0.058784	0.094825	0.117689	0.999998	0.001358	-0.001485	0.000558	38.420412	22.567178	10.642953	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28325	NaN	-3.453619	5.390810	7.016619	0.216107	-0.111322	-0.317318	NaN	NaN	NaN	0.155234	-0.115655	0.141781	NaN	NaN	NaN	0.855469	-0.362793	-0.499268	-0.057779	0.089627	0.117004	0.999998	0.001294	-0.000964	0.001182	38.588828	22.394911	10.688940	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28326	NaN	-3.577636	5.164881	7.030641	0.065618	-0.363370	-0.390968	NaN	NaN	NaN	0.246310	-0.091300	0.213206	NaN	NaN	NaN	0.847656	-0.368652	-0.492432	-0.059869	0.085734	0.117308	0.999996	0.002053	-0.000761	0.001777	38.871423	22.197943	10.807010	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28327	NaN	-3.688270	5.186914	6.958943	-0.082133	-0.391147	-0.390695	NaN	NaN	NaN	0.508195	-0.088714	0.203429	NaN	NaN	NaN	0.846191	-0.375732	-0.492432	-0.061703	0.085852	0.116301	0.999989	0.004235	-0.000739	0.001695	39.400946	22.007968	10.917694	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28328	NaN	-3.678101	5.742497	7.098190	0.025124	-0.124325	0.029657	NaN	NaN	NaN	0.750527	-0.058707	0.115885	NaN	NaN	NaN	0.847656	-0.387451	-0.484619	-0.061452	0.094907	0.118868	0.999980	0.006254	-0.000489	0.000966	40.142161	21.892339	10.976375	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28329	NaN	-3.552598	6.531150	7.070914	0.206203	0.421418	0.436867	NaN	NaN	NaN	0.734812	-0.043848	0.075238	NaN	NaN	NaN	0.851318	-0.392334	-0.480225	-0.059321	0.108091	0.118490	0.999981	0.006123	-0.000365	0.000627	40.859699	21.812073	11.012019	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28330	NaN	-3.513995	7.031409	7.037965	0.284032	0.743456	0.708146	NaN	NaN	NaN	0.439747	0.003079	0.077713	NaN	NaN	NaN	0.850098	-0.396240	-0.476318	-0.058639	0.116721	0.117729	0.999993	0.003665	0.000026	0.000648	41.307526	21.763833	11.080286	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28331	NaN	-3.607852	6.918775	6.938345	0.151063	0.649190	0.607600	NaN	NaN	NaN	0.083961	0.035137	0.072321	NaN	NaN	NaN	0.850586	-0.399658	-0.472168	-0.060166	0.115196	0.115737	1.000000	0.000700	0.000293	0.000603	41.422009	21.741654	11.165906	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28332	NaN	-3.562253	6.704165	6.906303	0.157072	0.501775	0.436998	NaN	NaN	NaN	-0.064017	0.019433	0.037092	NaN	NaN	NaN	0.855469	-0.397217	-0.478271	-0.059387	0.111779	0.115055	1.000000	-0.000533	0.000162	0.000309	41.381279	21.730454	11.213972	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28333	NaN	-3.472430	6.614280	6.868218	0.211228	0.488848	0.321177	NaN	NaN	NaN	-0.201261	0.014558	-0.009230	NaN	NaN	NaN	0.841553	-0.399902	-0.475342	-0.057851	0.110434	0.114292	0.999999	-0.001677	0.000121	-0.000077	41.194818	21.745085	11.222486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28334	NaN	-3.367699	6.720196	6.861003	0.311477	0.637636	0.339748	NaN	NaN	NaN	-0.339137	0.058897	-0.040883	NaN	NaN	NaN	0.844971	-0.397461	-0.487305	-0.056034	0.112345	0.114060	0.999996	-0.002826	0.000491	-0.000341	40.878923	21.811168	11.236754	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28335	NaN	-3.481637	6.638952	7.059553	0.280496	0.512511	0.468003	NaN	NaN	NaN	-0.616651	0.123965	-0.052419	NaN	NaN	NaN	0.845703	-0.393066	-0.486572	-0.057858	0.111277	0.117148	0.999986	-0.005139	0.001033	-0.000437	40.310498	21.931571	11.284445	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28336	NaN	-3.797612	5.961783	7.274009	0.016269	-0.094058	0.329571	NaN	NaN	NaN	-0.825662	0.082244	-0.048430	NaN	NaN	NaN	0.854004	-0.373779	-0.476563	-0.063170	0.100220	0.120589	0.999976	-0.006880	0.000685	-0.000404	39.533001	22.019516	11.306533	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28337	NaN	-3.703235	5.382031	6.963276	-0.083450	-0.246343	-0.268123	NaN	NaN	NaN	-0.753504	0.025807	-0.059544	NaN	NaN	NaN	0.843506	-0.368164	-0.493896	-0.061651	0.090458	0.115501	0.999980	-0.006279	0.000215	-0.000496	38.806836	22.073360	11.281983	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28338	NaN	-3.613296	5.123075	7.048993	0.006173	-0.388614	-0.387274	NaN	NaN	NaN	-0.572155	0.041300	-0.097181	NaN	NaN	NaN	0.855957	-0.371094	-0.495361	-0.060112	0.085992	0.117095	0.999988	-0.004768	0.000344	-0.000810	38.245607	22.160295	11.235564	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28339	NaN	-3.566294	5.158155	7.147171	0.091526	-0.331507	-0.310662	NaN	NaN	NaN	-0.387484	0.021979	-0.098725	NaN	NaN	NaN	0.848389	-0.365479	-0.495361	-0.059345	0.086402	0.118852	0.999994	-0.003229	0.000183	-0.000823	37.855576	22.233488	11.175600	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28340	NaN	-3.613034	5.277079	7.182991	0.075813	-0.206848	-0.197689	NaN	NaN	NaN	-0.302954	0.045484	-0.091757	NaN	NaN	NaN	0.859863	-0.359375	-0.505127	-0.060104	0.088299	0.119517	0.999996	-0.002525	0.000379	-0.000765	37.553783	22.319857	11.135632	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28341	NaN	-3.693289	5.387657	7.284427	0.057854	-0.140530	-0.029698	NaN	NaN	NaN	-0.245321	0.036814	-0.071595	NaN	NaN	NaN	0.851074	-0.356689	-0.504150	-0.061464	0.090079	0.121242	0.999998	-0.002044	0.000307	-0.000597	37.310688	22.387949	11.105645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28342	NaN	-3.593837	5.369459	7.239244	0.129379	-0.073219	-0.110566	NaN	NaN	NaN	-0.262518	0.015851	-0.046189	NaN	NaN	NaN	0.861328	-0.353027	-0.505615	-0.059847	0.089778	0.120466	0.999998	-0.002188	0.000132	-0.000385	37.054075	22.425075	11.083236	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28343	NaN	-3.581920	5.149407	7.203254	0.107806	-0.195303	-0.263680	NaN	NaN	NaN	-0.254984	0.032586	-0.010417	NaN	NaN	NaN	0.854736	-0.351563	-0.501465	-0.059659	0.086083	0.119888	0.999998	-0.002125	0.000272	-0.000087	36.819775	22.454663	11.100585	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28344	NaN	-3.660631	4.942621	7.165510	0.005075	-0.334070	-0.375389	NaN	NaN	NaN	-0.137736	0.036419	0.021098	NaN	NaN	NaN	0.857178	-0.353271	-0.508545	-0.060989	0.082503	0.119349	0.999999	-0.001148	0.000303	0.000176	36.708450	22.469120	11.146646	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28345	NaN	-3.751073	4.828071	7.223741	-0.060339	-0.469172	-0.360731	NaN	NaN	NaN	-0.003057	0.030710	0.038958	NaN	NaN	NaN	0.850830	-0.349854	-0.503906	-0.062513	0.080451	0.120410	1.000000	-0.000025	0.000256	0.000325	36.729955	22.468922	11.203751	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28346	NaN	-3.741600	4.771245	7.243945	-0.045760	-0.541645	-0.381698	NaN	NaN	NaN	0.178016	0.009293	0.048306	NaN	NaN	NaN	0.857910	-0.356201	-0.500977	-0.062383	0.079316	0.120855	0.999999	0.001483	0.000077	0.000403	36.922221	22.446891	11.255280	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28347	NaN	-3.721701	4.879450	7.214805	-0.028999	-0.475578	-0.352971	NaN	NaN	NaN	0.367797	-0.009688	0.041052	NaN	NaN	NaN	0.853271	-0.365967	-0.510498	-0.062066	0.080934	0.120490	0.999995	0.003065	-0.000081	0.000342	37.289008	22.414523	11.289320	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28348	NaN	-3.668596	5.132792	7.220514	0.045179	-0.326563	-0.229849	NaN	NaN	NaN	0.512571	-0.027924	0.039060	NaN	NaN	NaN	0.848389	-0.359375	-0.497803	-0.061199	0.085012	0.120692	0.999991	0.004271	-0.000233	0.000326	37.788833	22.368802	11.309629	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28349	NaN	-3.613021	5.331492	7.165154	0.092564	-0.206148	-0.181153	NaN	NaN	NaN	0.567574	-0.041652	0.073286	NaN	NaN	NaN	0.855469	-0.365234	-0.488770	-0.060313	0.088255	0.119817	0.999989	0.004730	-0.000347	0.000611	38.348087	22.292720	11.348340	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28350	NaN	-3.586044	5.209481	7.017935	0.048800	-0.310118	-0.370730	NaN	NaN	NaN	0.592662	-0.045785	0.117682	NaN	NaN	NaN	0.853516	-0.384521	-0.486572	-0.059897	0.086187	0.117369	0.999987	0.004939	-0.000382	0.000981	38.943589	22.187065	11.419751	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28351	NaN	-3.754784	5.191362	6.917121	-0.144451	-0.406485	-0.394201	NaN	NaN	NaN	0.803392	-0.045915	0.111470	NaN	NaN	NaN	0.856689	-0.381836	-0.482422	-0.062704	0.085690	0.115837	0.999977	0.006695	-0.000383	0.000929	39.738164	22.083986	11.485488	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28352	NaN	-3.783644	5.837087	7.020957	-0.062010	-0.095073	0.069939	NaN	NaN	NaN	1.066849	-0.059475	0.044653	NaN	NaN	NaN	0.849121	-0.391113	-0.481201	-0.063155	0.096216	0.117843	0.999960	0.008890	-0.000496	0.000372	40.760030	22.011639	11.487069	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28353	NaN	-3.578865	6.851320	7.024849	0.240207	0.576380	0.613480	NaN	NaN	NaN	1.071947	-0.069875	-0.001793	NaN	NaN	NaN	0.853027	-0.404785	-0.467529	-0.059715	0.113138	0.118060	0.999960	0.008933	-0.000582	-0.000015	41.769967	21.960707	11.443793	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28354	NaN	-3.442721	7.602102	6.998289	0.452310	1.057554	1.017644	NaN	NaN	NaN	0.726895	-0.043488	-0.014543	NaN	NaN	NaN	0.845215	-0.411377	-0.466064	-0.057406	0.125999	0.117382	0.999982	0.006057	-0.000362	-0.000121	42.453748	21.937442	11.409096	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28355	NaN	-3.378570	7.756265	6.805200	0.463984	1.227158	0.965245	NaN	NaN	NaN	0.221006	-0.027033	-0.012188	NaN	NaN	NaN	0.851074	-0.410645	-0.468750	-0.056322	0.129068	0.113645	0.999998	0.001842	-0.000225	-0.000102	42.659265	21.924044	11.387186	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28356	NaN	-3.329936	7.339254	6.599069	0.382890	1.039547	0.544603	NaN	NaN	NaN	-0.221021	0.016804	-0.009770	NaN	NaN	NaN	0.852539	-0.404541	-0.461914	-0.055474	0.122528	0.109767	0.999998	-0.001842	0.000140	-0.000081	42.454511	21.940108	11.397164	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28357	NaN	-3.436518	6.725452	6.681215	0.250558	0.549202	0.252855	NaN	NaN	NaN	-0.472599	0.057159	-0.018931	NaN	NaN	NaN	0.852783	-0.407227	-0.468506	-0.057205	0.112537	0.110938	0.999992	-0.003938	0.000476	-0.000158	42.017476	21.991018	11.428336	NaN	NaN	NaN	NaN	NaN	NaN	0.00
