// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
27700	NaN	-5.289428	-2.958925	-7.726222	-0.013291	0.011734	0.007061	NaN	NaN	NaN	0.115968	-0.009938	0.010393	NaN	NaN	NaN	0.582275	0.021484	0.682129	-0.088142	-0.049199	-0.128825	1.000000	0.000966	-0.000083	0.000087	-158.958192	32.498386	-56.989133	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27701	NaN	-5.256368	-2.823210	-7.676583	-0.126135	-0.036660	-0.090929	NaN	NaN	NaN	0.067492	-0.012798	0.009497	NaN	NaN	NaN	0.578613	0.022949	0.684082	-0.087589	-0.046988	-0.127979	1.000000	0.000562	-0.000107	0.000079	-158.896259	32.513231	-56.993352	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27702	NaN	-5.312889	-2.833300	-7.646307	-0.144381	0.021967	-0.081343	NaN	NaN	NaN	-0.014770	-0.008694	-0.002957	NaN	NaN	NaN	0.573975	0.019775	0.679688	-0.088540	-0.047235	-0.127439	1.000000	-0.000123	-0.000072	-0.000025	-158.906718	32.519965	-56.986350	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27703	NaN	-5.277127	-2.909264	-7.655618	-0.057286	0.017957	-0.070164	NaN	NaN	NaN	-0.051736	-0.015836	-0.017327	NaN	NaN	NaN	0.569580	0.019043	0.680664	-0.087942	-0.048530	-0.127584	1.000000	-0.000431	-0.000132	-0.000144	-158.942890	32.528130	-56.961403	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27704	NaN	-5.232499	-2.979910	-7.708631	0.029577	-0.019939	-0.031040	NaN	NaN	NaN	-0.050414	-0.013016	-0.014294	NaN	NaN	NaN	0.570557	0.016846	0.681152	-0.087200	-0.049709	-0.128466	1.000000	-0.000420	-0.000108	-0.000119	-158.980200	32.534673	-56.941111	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27705	NaN	-5.255830	-3.090550	-7.743411	0.120328	0.014630	0.042310	NaN	NaN	NaN	-0.022772	-0.011382	-0.000181	NaN	NaN	NaN	0.575439	0.018555	0.681152	-0.087585	-0.051534	-0.129055	1.000000	-0.000190	-0.000095	-0.000002	-158.999574	32.544629	-56.936440	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27706	NaN	-5.265728	-3.133919	-7.722178	0.156126	0.047449	0.044023	NaN	NaN	NaN	0.029192	-0.016837	0.016919	NaN	NaN	NaN	0.583496	0.023193	0.678467	-0.087737	-0.052213	-0.128728	1.000000	0.000243	-0.000140	0.000141	-158.977730	32.565424	-56.947326	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27707	NaN	-5.266146	-3.054910	-7.734357	0.082037	0.004686	0.029989	NaN	NaN	NaN	0.096099	-0.026281	0.034152	NaN	NaN	NaN	0.580078	0.023438	0.680908	-0.087726	-0.050837	-0.128966	1.000000	0.000801	-0.000219	0.000285	-158.899439	32.600816	-56.971900	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27708	NaN	-5.246870	-3.030394	-7.739137	0.062423	-0.032075	0.015956	NaN	NaN	NaN	0.108933	-0.024698	0.042685	NaN	NaN	NaN	0.582031	0.027344	0.679199	-0.087403	-0.050421	-0.129049	1.000000	0.000908	-0.000206	0.000356	-158.814168	32.637582	-57.006441	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27709	NaN	-5.282450	-3.053366	-7.737887	0.060119	-0.011329	0.041167	NaN	NaN	NaN	0.111565	-0.036000	0.049674	NaN	NaN	NaN	0.572998	0.025635	0.680176	-0.087981	-0.050806	-0.129038	0.999999	0.000930	-0.000300	0.000414	-158.727692	32.686923	-57.043433	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27710	NaN	-5.297352	-3.038863	-7.652631	0.035687	0.031686	-0.022024	NaN	NaN	NaN	0.141320	-0.040814	0.051505	NaN	NaN	NaN	0.574951	0.023193	0.687012	-0.088224	-0.050535	-0.127633	0.999999	0.001178	-0.000340	0.000429	-158.612969	32.740930	-57.080958	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27711	NaN	-5.291996	-2.909928	-7.554591	-0.082195	0.029194	-0.141229	NaN	NaN	NaN	0.138435	-0.030473	0.049723	NaN	NaN	NaN	0.583740	0.028564	0.680176	-0.088148	-0.048390	-0.125988	0.999999	0.001154	-0.000254	0.000414	-158.502496	32.785080	-57.121157	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27712	NaN	-5.318481	-2.829952	-7.529919	-0.172260	0.024294	-0.170889	NaN	NaN	NaN	0.092667	-0.015682	0.032953	NaN	NaN	NaN	0.572998	0.027100	0.680664	-0.088612	-0.047093	-0.125547	1.000000	0.000772	-0.000131	0.000275	-158.429118	32.810663	-57.148815	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27713	NaN	-5.327663	-2.793028	-7.544638	-0.213312	0.003423	-0.165872	NaN	NaN	NaN	0.012081	-0.011599	0.001130	NaN	NaN	NaN	0.581055	0.030518	0.680176	-0.088782	-0.046539	-0.125757	1.000000	0.000101	-0.000097	0.000009	-158.415605	32.821120	-57.145261	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27714	NaN	-5.279891	-2.917547	-7.609344	-0.079971	-0.027646	-0.102678	NaN	NaN	NaN	-0.077892	-0.008452	-0.024290	NaN	NaN	NaN	0.581787	0.031006	0.675537	-0.087999	-0.048690	-0.126797	1.000000	-0.000649	-0.000070	-0.000202	-158.473936	32.820096	-57.115588	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27715	NaN	-5.258844	-3.095837	-7.602366	0.095077	0.027873	-0.064570	NaN	NaN	NaN	-0.078881	0.006551	-0.021701	NaN	NaN	NaN	0.577148	0.027588	0.677979	-0.087664	-0.051665	-0.126667	1.000000	-0.000657	0.000055	-0.000181	-158.537985	32.806806	-57.094603	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27716	NaN	-5.297377	-3.106091	-7.590388	0.090266	0.071570	-0.049966	NaN	NaN	NaN	-0.012169	0.022411	-0.000421	NaN	NaN	NaN	0.581055	0.022461	0.672852	-0.088313	-0.051781	-0.126485	1.000000	-0.000101	0.000187	-0.000004	-158.554283	32.786683	-57.103171	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27717	NaN	-5.356488	-3.004062	-7.642499	-0.029380	0.049486	-0.008564	NaN	NaN	NaN	0.002455	0.017579	0.006316	NaN	NaN	NaN	0.579590	0.030273	0.678711	-0.089291	-0.050070	-0.127363	1.000000	0.000020	0.000146	0.000053	-158.559540	32.773544	-57.116495	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27718	NaN	-5.279102	-2.972088	-7.715573	-0.025298	-0.059941	-0.003097	NaN	NaN	NaN	-0.008151	0.000057	-0.010078	NaN	NaN	NaN	0.573486	0.020752	0.675293	-0.087989	-0.049536	-0.128589	1.000000	-0.000068	0.000000	-0.000084	-158.561279	32.769967	-57.105331	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27719	NaN	-5.253587	-3.014934	-7.679222	0.023734	-0.039919	-0.032182	NaN	NaN	NaN	0.019287	0.017302	-0.006226	NaN	NaN	NaN	0.573975	0.027344	0.674805	-0.087581	-0.050224	-0.127982	1.000000	0.000161	0.000144	-0.000052	-158.543395	32.752409	-57.105893	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27720	NaN	-5.361267	-2.993399	-7.599877	-0.048338	0.078441	-0.042669	NaN	NaN	NaN	0.055340	0.024619	-0.012877	NaN	NaN	NaN	0.576904	0.016602	0.682129	-0.089386	-0.049822	-0.126669	1.000000	0.000461	0.000205	-0.000107	-158.488608	32.725991	-57.102210	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27721	NaN	-5.379458	-2.889899	-7.560263	-0.154744	0.079658	-0.095827	NaN	NaN	NaN	0.031499	0.001562	-0.023707	NaN	NaN	NaN	0.580078	0.030029	0.679688	-0.089669	-0.048114	-0.126016	1.000000	0.000262	0.000013	-0.000198	-158.445843	32.716301	-57.078050	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27722	NaN	-5.250066	-2.851401	-7.681725	-0.135133	-0.099404	-0.082608	NaN	NaN	NaN	-0.062540	-0.006549	-0.036290	NaN	NaN	NaN	0.575195	0.029297	0.682861	-0.087508	-0.047564	-0.128009	1.000000	-0.000521	-0.000055	-0.000302	-158.483180	32.709429	-57.036498	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27723	NaN	-5.240667	-3.049069	-7.675398	0.053811	-0.026954	-0.031609	NaN	NaN	NaN	-0.151698	0.003611	-0.035300	NaN	NaN	NaN	0.584473	0.027100	0.682373	-0.087363	-0.050954	-0.127856	0.999999	-0.001264	0.000030	-0.000294	-158.608602	32.693673	-57.000686	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27724	NaN	-5.248262	-3.291855	-7.724016	0.278578	0.042222	0.084867	NaN	NaN	NaN	-0.131719	-0.003424	-0.008475	NaN	NaN	NaN	0.569092	0.026855	0.674316	-0.087471	-0.054999	-0.128676	0.999999	-0.001098	-0.000029	-0.000071	-158.728629	32.693897	-56.989706	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27725	NaN	-5.254390	-3.338179	-7.697114	0.325268	0.083029	0.080994	NaN	NaN	NaN	0.014523	-0.005361	0.018778	NaN	NaN	NaN	0.576172	0.027344	0.684082	-0.087559	-0.055634	-0.128296	1.000000	0.000121	-0.000045	0.000156	-158.724141	32.704987	-57.007240	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27726	NaN	-5.262893	-3.108487	-7.670586	0.111626	0.019700	-0.005254	NaN	NaN	NaN	0.157320	0.002069	0.046748	NaN	NaN	NaN	0.574951	0.024414	0.677002	-0.087697	-0.051675	-0.127909	0.999999	0.001311	0.000017	0.000390	-158.600922	32.719157	-57.057458	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27727	NaN	-5.336685	-2.835498	-7.547406	-0.174716	0.045048	-0.145681	NaN	NaN	NaN	0.152218	0.018451	0.037165	NaN	NaN	NaN	0.573242	0.022461	0.679932	-0.088949	-0.047126	-0.125836	0.999999	0.001268	0.000154	0.000310	-158.480930	32.715719	-57.104162	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27728	NaN	-5.352907	-2.786649	-7.518531	-0.234659	0.053136	-0.174770	NaN	NaN	NaN	0.050694	0.017150	0.009052	NaN	NaN	NaN	0.578125	0.035156	0.677734	-0.089230	-0.046398	-0.125316	1.000000	0.000422	0.000143	0.000075	-158.441765	32.703546	-57.121007	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27729	NaN	-5.286921	-2.853284	-7.542061	-0.148085	0.017304	-0.171462	NaN	NaN	NaN	-0.043860	0.026424	-0.015837	NaN	NaN	NaN	0.574707	0.021729	0.682861	-0.088149	-0.047589	-0.125664	1.000000	-0.000366	0.000220	-0.000132	-158.480089	32.674506	-57.114587	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27730	NaN	-5.323983	-3.016556	-7.549525	-0.015849	0.104582	-0.095253	NaN	NaN	NaN	-0.101204	0.042324	-0.024872	NaN	NaN	NaN	0.573242	0.026855	0.672607	-0.088788	-0.050364	-0.125752	1.000000	-0.000843	0.000353	-0.000207	-158.572332	32.628100	-57.106102	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27731	NaN	-5.352792	-3.379943	-7.768806	0.296706	0.127352	0.203622	NaN	NaN	NaN	-0.148366	0.026352	-0.017895	NaN	NaN	NaN	0.580811	0.022217	0.685059	-0.089250	-0.056479	-0.129391	0.999999	-0.001236	0.000220	-0.000149	-158.709564	32.598541	-57.097555	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27732	NaN	-5.222098	-3.840128	-8.042728	0.768194	0.029904	0.488348	NaN	NaN	NaN	-0.023469	-0.018386	0.049247	NaN	NaN	NaN	0.583252	0.026367	0.674072	-0.086988	-0.064064	-0.134046	1.000000	-0.000196	-0.000153	0.000410	-158.756016	32.632022	-57.141753	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27733	NaN	-5.155294	-4.030993	-7.926563	0.972654	0.104715	0.419579	NaN	NaN	NaN	0.234042	-0.034331	0.168654	NaN	NaN	NaN	0.572266	0.026611	0.679443	-0.085789	-0.067046	-0.132265	0.999997	0.001950	-0.000286	0.001405	-158.620798	32.721477	-57.304668	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27734	NaN	-5.248534	-4.224494	-8.102095	1.077507	0.081934	0.669168	NaN	NaN	NaN	0.540759	-0.049672	0.308906	NaN	NaN	NaN	0.575195	0.027100	0.681396	-0.087239	-0.070023	-0.135387	0.999986	0.004506	-0.000414	0.002574	-158.269837	32.873777	-57.610234	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27735	NaN	-5.196605	-4.094496	-7.934371	0.942075	0.023995	0.474899	NaN	NaN	NaN	0.957593	-0.101597	0.375204	NaN	NaN	NaN	0.580811	0.035889	0.675293	-0.086286	-0.067453	-0.132853	0.999963	0.007980	-0.000847	0.003127	-157.547188	33.098251	-57.962514	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27736	NaN	-5.037337	-3.538994	-7.742364	0.429619	-0.258993	0.066033	NaN	NaN	NaN	1.441774	-0.078770	0.430769	NaN	NaN	NaN	0.583252	0.042236	0.676270	-0.083662	-0.057727	-0.129793	0.999921	0.012014	-0.000656	0.003590	-156.398763	33.328490	-58.379202	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27737	NaN	-5.250955	-2.590710	-7.369396	-0.621297	-0.264335	-0.424737	NaN	NaN	NaN	1.673190	0.006420	0.431799	NaN	NaN	NaN	0.587158	0.051514	0.676514	-0.087371	-0.041775	-0.123408	0.999896	0.013943	0.000054	0.003598	-155.050781	33.492601	-58.832172	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27738	NaN	-5.679043	-1.828586	-6.941169	-1.575075	0.030183	-0.796481	NaN	NaN	NaN	1.335267	0.053150	0.355090	NaN	NaN	NaN	0.584473	0.071777	0.676025	-0.094614	-0.029467	-0.115976	0.999934	0.011127	0.000443	0.002959	-153.993849	33.593130	-59.225455	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27739	NaN	-5.879194	-1.653670	-6.745780	-1.867365	0.217461	-0.909283	NaN	NaN	NaN	0.484579	0.005424	0.129766	NaN	NaN	NaN	0.579346	0.079346	0.667480	-0.097962	-0.027213	-0.112536	0.999991	0.004038	0.000045	0.001081	-153.606591	33.643341	-59.361331	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27740	NaN	-5.581690	-2.301900	-7.039431	-1.201879	-0.033146	-0.616934	NaN	NaN	NaN	-0.367577	-0.053623	-0.119477	NaN	NaN	NaN	0.586426	0.071777	0.669434	-0.093014	-0.038632	-0.117247	0.999995	-0.003063	-0.000447	-0.000996	-153.874045	33.638945	-59.210490	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27741	NaN	-5.283316	-3.235105	-7.309018	-0.226742	-0.161730	-0.235471	NaN	NaN	NaN	-0.661434	-0.028988	-0.179649	NaN	NaN	NaN	0.580078	0.061768	0.676270	-0.088107	-0.054457	-0.121539	0.999984	-0.005512	-0.000242	-0.001497	-154.395074	33.589647	-59.009801	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27742	NaN	-5.285919	-3.872177	-7.384115	0.389530	0.001478	0.051780	NaN	NaN	NaN	-0.563838	0.014938	-0.141116	NaN	NaN	NaN	0.583496	0.065674	0.677002	-0.088190	-0.065010	-0.122753	0.999988	-0.004699	0.000124	-0.001176	-154.857595	33.518978	-58.871464	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27743	NaN	-5.271681	-4.155333	-7.516842	0.671280	0.017722	0.242625	NaN	NaN	NaN	-0.258608	0.026126	-0.077589	NaN	NaN	NaN	0.585449	0.057129	0.677246	-0.087933	-0.069468	-0.125112	0.999997	-0.002155	0.000218	-0.000647	-155.066879	33.464990	-58.803207	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27744	NaN	-5.252837	-3.984268	-7.467554	0.531607	-0.000812	0.134594	NaN	NaN	NaN	0.164978	0.037740	0.006721	NaN	NaN	NaN	0.579590	0.058594	0.670410	-0.087583	-0.066238	-0.124523	0.999999	0.001375	0.000314	0.000056	-154.923634	33.435360	-58.828195	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27745	NaN	-5.465411	-3.369710	-7.355515	-0.127405	0.047416	-0.049969	NaN	NaN	NaN	0.328382	0.064159	0.042435	NaN	NaN	NaN	0.582764	0.074219	0.671631	-0.091136	-0.055858	-0.122696	0.999996	0.002737	0.000535	0.000354	-154.651791	33.397528	-58.903084	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27746	NaN	-5.602011	-3.078637	-7.267725	-0.461970	0.116188	-0.145557	NaN	NaN	NaN	0.098206	0.022888	-0.004995	NaN	NaN	NaN	0.575684	0.058105	0.677246	-0.093392	-0.051208	-0.121153	1.000000	0.000818	0.000191	-0.000042	-154.560307	33.375945	-58.907860	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27747	NaN	-5.313971	-3.270433	-7.321924	-0.173422	-0.071392	-0.194506	NaN	NaN	NaN	-0.141215	-0.014720	-0.069786	NaN	NaN	NaN	0.582275	0.063232	0.680664	-0.088583	-0.054599	-0.121979	0.999999	-0.001177	-0.000123	-0.000582	-154.652629	33.359970	-58.829279	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27748	NaN	-5.180760	-3.561106	-7.295178	0.156033	-0.058379	-0.183898	NaN	NaN	NaN	-0.143316	0.049177	-0.064917	NaN	NaN	NaN	0.578857	0.063477	0.677979	-0.086428	-0.059450	-0.121480	0.999999	-0.001194	0.000410	-0.000541	-154.766224	33.291022	-58.786278	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27749	NaN	-5.449247	-3.592115	-7.308997	0.070073	0.150799	-0.015170	NaN	NaN	NaN	-0.067102	0.080477	-0.036093	NaN	NaN	NaN	0.577393	0.059570	0.671631	-0.090920	-0.059909	-0.121722	1.000000	-0.000559	0.000671	-0.000301	-154.831534	33.206765	-58.788087	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27750	NaN	-5.443184	-3.488667	-7.404236	-0.031256	0.070072	0.016650	NaN	NaN	NaN	-0.027451	0.040851	-0.041649	NaN	NaN	NaN	0.579346	0.063721	0.680664	-0.090782	-0.058141	-0.123360	1.000000	-0.000229	0.000340	-0.000347	-154.845471	33.154959	-58.764598	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27751	NaN	-5.346395	-3.442011	-7.486213	-0.041004	-0.056180	0.009223	NaN	NaN	NaN	-0.044727	0.030350	-0.033323	NaN	NaN	NaN	0.582520	0.060059	0.676270	-0.089154	-0.057389	-0.124726	1.000000	-0.000373	0.000253	-0.000278	-154.877565	33.115192	-58.744780	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27752	NaN	-5.325230	-3.456893	-7.493650	-0.016516	-0.063191	0.008652	NaN	NaN	NaN	-0.087696	0.018710	-0.043629	NaN	NaN	NaN	0.578613	0.069580	0.673096	-0.088794	-0.057674	-0.124838	1.000000	-0.000731	0.000156	-0.000364	-154.941989	33.081923	-58.708255	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27753	NaN	-5.294560	-3.517724	-7.449663	0.062505	-0.030331	-0.019864	NaN	NaN	NaN	-0.113159	0.010534	-0.040846	NaN	NaN	NaN	0.577637	0.067627	0.675293	-0.088274	-0.058716	-0.124098	0.999999	-0.000943	0.000088	-0.000340	-155.029070	33.056559	-58.670082	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27754	NaN	-5.329260	-3.645742	-7.478758	0.167078	0.021029	0.066376	NaN	NaN	NaN	-0.094068	0.017200	-0.020718	NaN	NaN	NaN	0.575928	0.062012	0.677490	-0.088849	-0.060845	-0.124586	1.000000	-0.000784	0.000143	-0.000173	-155.111183	33.033429	-58.656147	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27755	NaN	-5.353159	-3.726779	-7.497010	0.230453	0.053654	0.121816	NaN	NaN	NaN	0.011650	0.005188	-0.000735	NaN	NaN	NaN	0.583984	0.064209	0.676025	-0.089225	-0.062100	-0.124952	1.000000	0.000097	0.000043	-0.000006	-155.101016	33.028659	-58.657619	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27756	NaN	-5.339280	-3.564802	-7.417172	0.093437	0.046019	-0.003544	NaN	NaN	NaN	0.114767	0.003874	0.022568	NaN	NaN	NaN	0.575439	0.056396	0.677002	-0.088981	-0.059312	-0.123673	1.000000	0.000956	0.000032	0.000188	-155.004776	33.034975	-58.681666	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27757	NaN	-5.341541	-3.346269	-7.314131	-0.103447	0.046565	-0.157989	NaN	NaN	NaN	0.114173	0.012320	0.020366	NaN	NaN	NaN	0.581055	0.063721	0.683594	-0.089029	-0.055670	-0.121946	1.000000	0.000951	0.000103	0.000170	-154.911146	33.032724	-58.708764	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27758	NaN	-5.340120	-3.147288	-7.318490	-0.289664	-0.014893	-0.226318	NaN	NaN	NaN	0.035494	0.013873	-0.007904	NaN	NaN	NaN	0.581055	0.058838	0.673340	-0.089020	-0.052413	-0.121980	1.000000	0.000296	0.000116	-0.000066	-154.876584	33.017565	-58.707107	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27759	NaN	-5.338070	-3.123394	-7.322951	-0.308698	-0.019927	-0.232474	NaN	NaN	NaN	-0.128922	0.019526	-0.047510	NaN	NaN	NaN	0.576904	0.065674	0.675781	-0.089008	-0.052152	-0.121979	0.999999	-0.001074	0.000163	-0.000396	-154.978560	32.982185	-58.666892	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27760	NaN	-5.376861	-3.431729	-7.496988	-0.050850	-0.000991	0.030561	NaN	NaN	NaN	-0.298365	0.011328	-0.083062	NaN	NaN	NaN	0.580078	0.061035	0.677979	-0.089666	-0.057444	-0.124799	0.999997	-0.002486	0.000094	-0.000692	-155.219529	32.939140	-58.585967	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27761	NaN	-5.282289	-3.837408	-7.616921	0.363877	-0.011523	0.212938	NaN	NaN	NaN	-0.221950	-0.005273	-0.065179	NaN	NaN	NaN	0.579102	0.068115	0.683105	-0.088067	-0.064144	-0.126834	0.999998	-0.001850	-0.000044	-0.000543	-155.393435	32.918052	-58.515454	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27762	NaN	-5.270789	-3.899804	-7.591050	0.434865	0.022303	0.208497	NaN	NaN	NaN	0.034214	0.007077	0.001546	NaN	NaN	NaN	0.570557	0.049072	0.680176	-0.087853	-0.064962	-0.126531	1.000000	0.000285	0.000059	0.000013	-155.362630	32.912310	-58.519700	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27763	NaN	-5.388699	-3.617477	-7.419259	0.135838	0.128331	0.043004	NaN	NaN	NaN	0.213473	0.004148	0.049883	NaN	NaN	NaN	0.574951	0.058350	0.672119	-0.089791	-0.060109	-0.123758	0.999998	0.001779	0.000035	0.000416	-155.189029	32.928502	-58.574034	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27764	NaN	-5.381026	-3.347024	-7.395928	-0.118959	0.046098	-0.074030	NaN	NaN	NaN	0.195876	-0.016291	0.036942	NaN	NaN	NaN	0.575928	0.065918	0.676758	-0.089650	-0.055610	-0.123369	0.999999	0.001632	-0.000136	0.000308	-155.018647	32.957846	-58.603878	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27765	NaN	-5.271175	-3.176901	-7.334610	-0.230225	-0.052775	-0.240923	NaN	NaN	NaN	0.085196	-0.018327	-0.001571	NaN	NaN	NaN	0.576660	0.067139	0.684082	-0.087835	-0.052860	-0.122294	1.000000	0.000710	-0.000153	-0.000013	-154.931321	32.973096	-58.592933	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27766	NaN	-5.222900	-3.249917	-7.348347	-0.148875	-0.076607	-0.230892	NaN	NaN	NaN	-0.059006	0.018137	-0.037921	NaN	NaN	NaN	0.578857	0.057617	0.676514	-0.087084	-0.054198	-0.122433	1.000000	-0.000492	0.000151	-0.000316	-154.971015	32.941741	-58.562541	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27767	NaN	-5.297218	-3.460697	-7.504339	-0.005349	-0.055592	0.003061	NaN	NaN	NaN	-0.098110	0.028859	-0.043307	NaN	NaN	NaN	0.580322	0.063477	0.687012	-0.088338	-0.057749	-0.125004	1.000000	-0.000818	0.000240	-0.000361	-155.048516	32.899734	-58.531490	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27768	NaN	-5.452032	-3.517641	-7.519030	-0.019288	0.071268	0.118517	NaN	NaN	NaN	-0.052357	0.020670	-0.016746	NaN	NaN	NaN	0.572754	0.059570	0.677979	-0.090897	-0.058669	-0.125276	1.000000	-0.000436	0.000172	-0.000140	-155.094616	32.874976	-58.524054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27769	NaN	-5.469425	-3.514089	-7.434932	-0.018832	0.139131	0.062632	NaN	NaN	NaN	-0.018953	-0.024469	-0.013941	NaN	NaN	NaN	0.575928	0.060059	0.683350	-0.091139	-0.058577	-0.123925	1.000000	-0.000158	-0.000204	-0.000116	-155.098880	32.890541	-58.498006	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27770	NaN	-5.249578	-3.549620	-7.451431	0.109140	-0.021501	-0.031618	NaN	NaN	NaN	-0.013091	-0.031311	-0.018376	NaN	NaN	NaN	0.576172	0.054443	0.671631	-0.087470	-0.059160	-0.124207	1.000000	-0.000109	-0.000261	-0.000153	-155.093285	32.910140	-58.464213	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27771	NaN	-5.151634	-3.479222	-7.340072	0.099668	-0.041797	-0.194512	NaN	NaN	NaN	0.016877	0.004698	-0.009259	NaN	NaN	NaN	0.583740	0.068848	0.683838	-0.085870	-0.057963	-0.122339	1.000000	0.000141	0.000039	-0.000077	-155.073821	32.902901	-58.456607	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27772	NaN	-5.250877	-3.455917	-7.318466	0.035520	0.039552	-0.165295	NaN	NaN	NaN	-0.011836	0.039152	-0.002764	NaN	NaN	NaN	0.579590	0.057373	0.686523	-0.087556	-0.057609	-0.121940	1.000000	-0.000099	0.000326	-0.000023	-155.093208	32.867964	-58.471712	NaN	NaN	NaN	NaN	NaN	NaN	0.00
27773	NaN	-5.323136	-3.378041	-7.419963	-0.075626	0.012354	-0.076317	NaN	NaN	NaN	-0.036409	0.043018	-0.008798	NaN	NaN	NaN	0.572021	0.060547	0.679199	-0.088767	-0.056332	-0.123617	1.000000	-0.000303	0.000358	-0.000073	-155.134810	32.827169	-58.483423	NaN	NaN	NaN	NaN	NaN	NaN	0.00
