// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
28699	NaN	-6.020068	-7.003378	-3.224243	-0.012186	-0.083152	-0.031215	NaN	NaN	NaN	-0.000817	0.006168	-0.019506	NaN	NaN	NaN	0.580078	0.461426	0.694336	-0.100356	-0.116707	-0.053731	1.000000	-0.000007	0.000051	-0.000163	-114.638863	38.457492	-90.541994	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28700	NaN	-6.006553	-7.018417	-3.207153	0.010381	-0.094589	-0.034465	NaN	NaN	NaN	-0.006318	0.005902	-0.011842	NaN	NaN	NaN	0.572510	0.461182	0.697021	-0.100123	-0.116967	-0.053441	1.000000	-0.000053	0.000049	-0.000099	-114.649089	38.440768	-90.546102	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28701	NaN	-6.034744	-7.034511	-3.236888	-0.008569	-0.086606	0.004255	NaN	NaN	NaN	-0.002531	0.006623	-0.006559	NaN	NaN	NaN	0.570557	0.465576	0.697754	-0.100588	-0.117237	-0.053940	1.000000	-0.000021	0.000055	-0.000055	-114.657992	38.428139	-90.554237	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28702	NaN	-6.060435	-7.016462	-3.242608	-0.019934	-0.055746	0.009258	NaN	NaN	NaN	0.002020	0.008474	-0.002004	NaN	NaN	NaN	0.578369	0.471191	0.690186	-0.101013	-0.116938	-0.054038	1.000000	0.000017	0.000071	-0.000017	-114.665160	38.418603	-90.567173	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28703	NaN	-6.059930	-7.038902	-3.283728	-0.047257	-0.077955	0.038376	NaN	NaN	NaN	0.005241	0.010556	0.003788	NaN	NaN	NaN	0.580811	0.458496	0.697266	-0.101000	-0.117316	-0.054725	1.000000	0.000044	0.000088	0.000032	-114.672062	38.413444	-90.585012	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28704	NaN	-6.115519	-7.015953	-3.291428	-0.062289	-0.022716	0.059104	NaN	NaN	NaN	0.005678	0.009271	0.007182	NaN	NaN	NaN	0.582764	0.460938	0.707520	-0.101923	-0.116936	-0.054855	1.000000	0.000047	0.000077	0.000060	-114.679313	38.411942	-90.602237	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28705	NaN	-6.098694	-6.983628	-3.266618	-0.052272	-0.011388	0.017524	NaN	NaN	NaN	0.007303	0.006535	0.010748	NaN	NaN	NaN	0.578369	0.475342	0.700684	-0.101637	-0.116400	-0.054445	1.000000	0.000061	0.000054	0.000090	-114.684501	38.414527	-90.618518	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28706	NaN	-6.140318	-6.964678	-3.286808	-0.077501	0.025946	0.036509	NaN	NaN	NaN	0.006790	0.002928	0.017582	NaN	NaN	NaN	0.576660	0.462646	0.698242	-0.102323	-0.116090	-0.054784	1.000000	0.000057	0.000024	0.000147	-114.689249	38.424206	-90.635441	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28707	NaN	-6.130649	-6.956969	-3.241685	-0.039129	0.031698	0.010258	NaN	NaN	NaN	0.004680	-0.005496	0.022190	NaN	NaN	NaN	0.583008	0.470947	0.691895	-0.102154	-0.115966	-0.054037	1.000000	0.000039	-0.000046	0.000185	-114.691968	38.441439	-90.644555	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28708	NaN	-6.124668	-6.920082	-3.291058	-0.099249	0.032148	-0.003545	NaN	NaN	NaN	0.005397	-0.010583	0.027897	NaN	NaN	NaN	0.572754	0.471924	0.696289	-0.102046	-0.115356	-0.054865	1.000000	0.000045	-0.000088	0.000232	-114.691836	38.465729	-90.650963	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28709	NaN	-6.099146	-6.901834	-3.260872	-0.079277	0.025626	-0.042260	NaN	NaN	NaN	-0.003062	-0.018022	0.029588	NaN	NaN	NaN	0.578857	0.468262	0.701660	-0.101616	-0.115057	-0.054360	1.000000	-0.000026	-0.000150	0.000247	-114.695376	38.494141	-90.650893	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28710	NaN	-6.117825	-6.896516	-3.260857	-0.080587	0.038581	-0.034399	NaN	NaN	NaN	-0.008222	-0.018489	0.026845	NaN	NaN	NaN	0.573242	0.469482	0.701660	-0.101930	-0.114968	-0.054355	1.000000	-0.000069	-0.000154	0.000224	-114.702892	38.520503	-90.648400	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28711	NaN	-6.065457	-6.896638	-3.226641	-0.048709	0.001935	-0.078099	NaN	NaN	NaN	-0.012675	-0.019094	0.022182	NaN	NaN	NaN	0.580566	0.460693	0.696533	-0.101061	-0.114968	-0.053781	1.000000	-0.000106	-0.000159	0.000185	-114.712755	38.542904	-90.643367	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28712	NaN	-6.068919	-6.893788	-3.226220	-0.048178	0.002628	-0.078096	NaN	NaN	NaN	-0.012532	-0.017881	0.020772	NaN	NaN	NaN	0.583496	0.458740	0.701172	-0.101121	-0.114920	-0.053773	1.000000	-0.000104	-0.000149	0.000173	-114.722905	38.563956	-90.637780	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28713	NaN	-6.086704	-6.888872	-3.226994	-0.049462	0.015540	-0.070238	NaN	NaN	NaN	-0.013978	-0.020191	0.019629	NaN	NaN	NaN	0.588867	0.468018	0.687744	-0.101417	-0.114837	-0.053787	1.000000	-0.000116	-0.000168	0.000164	-114.732646	38.584980	-90.628879	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28714	NaN	-6.076337	-6.907932	-3.251705	-0.062951	-0.013169	-0.055083	NaN	NaN	NaN	-0.013776	-0.017710	0.019411	NaN	NaN	NaN	0.583984	0.465332	0.689209	-0.101246	-0.115155	-0.054197	1.000000	-0.000115	-0.000148	0.000162	-114.743135	38.604916	-90.622624	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28715	NaN	-6.093165	-6.905913	-3.266769	-0.076302	-0.005996	-0.041085	NaN	NaN	NaN	-0.010598	-0.019518	0.017725	NaN	NaN	NaN	0.578369	0.467285	0.699707	-0.101527	-0.115118	-0.054452	1.000000	-0.000088	-0.000163	0.000148	-114.748952	38.624013	-90.613729	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28716	NaN	-6.083822	-6.920138	-3.262551	-0.065738	-0.023147	-0.038201	NaN	NaN	NaN	-0.011457	-0.015646	0.013432	NaN	NaN	NaN	0.582520	0.461182	0.694824	-0.101377	-0.115352	-0.054378	1.000000	-0.000095	-0.000130	0.000112	-114.757206	38.637569	-90.607727	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28717	NaN	-6.105928	-6.879249	-3.314935	-0.129489	0.001761	-0.036264	NaN	NaN	NaN	-0.005067	-0.016677	0.015042	NaN	NaN	NaN	0.585205	0.463867	0.699463	-0.101743	-0.114669	-0.055258	1.000000	-0.000042	-0.000139	0.000125	-114.759146	38.653164	-90.600629	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28718	NaN	-6.211683	-6.856187	-3.293391	-0.117809	0.099558	0.006423	NaN	NaN	NaN	-0.014884	-0.022577	0.021776	NaN	NaN	NaN	0.585449	0.464600	0.700928	-0.103497	-0.114295	-0.054895	1.000000	-0.000124	-0.000188	0.000181	-114.768579	38.676924	-90.590575	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28719	NaN	-6.187379	-6.879127	-3.331092	-0.141382	0.052927	0.019882	NaN	NaN	NaN	-0.030015	-0.039018	0.026031	NaN	NaN	NaN	0.578125	0.464600	0.690918	-0.103080	-0.114688	-0.055523	1.000000	-0.000250	-0.000325	0.000217	-114.782424	38.710925	-90.564559	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28720	NaN	-6.186654	-6.938655	-3.348231	-0.130209	0.007309	0.067255	NaN	NaN	NaN	-0.037820	-0.044007	0.033406	NaN	NaN	NaN	0.586914	0.465088	0.701172	-0.103058	-0.115691	-0.055805	1.000000	-0.000315	-0.000367	0.000278	-114.802342	38.753236	-90.537110	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28721	NaN	-6.260312	-6.897640	-3.387702	-0.179236	0.069026	0.097336	NaN	NaN	NaN	-0.046024	-0.048817	0.053802	NaN	NaN	NaN	0.586670	0.462402	0.690918	-0.104264	-0.115029	-0.056460	1.000000	-0.000384	-0.000407	0.000448	-114.833540	38.815232	-90.514589	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28722	NaN	-6.336342	-6.835598	-3.415601	-0.224505	0.142130	0.110534	NaN	NaN	NaN	-0.069031	-0.068803	0.092059	NaN	NaN	NaN	0.583252	0.457275	0.699463	-0.105486	-0.114040	-0.056922	0.999999	-0.000575	-0.000573	0.000767	-114.884876	38.918512	-90.489305	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28723	NaN	-6.391930	-6.584904	-3.418530	-0.320243	0.306109	-0.029654	NaN	NaN	NaN	-0.127423	-0.077995	0.143285	NaN	NaN	NaN	0.590088	0.460205	0.708496	-0.106364	-0.109936	-0.056928	0.999999	-0.001062	-0.000650	0.001194	-115.002672	39.069751	-90.480777	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28724	NaN	-6.419049	-6.391868	-3.443406	-0.401637	0.399279	-0.138171	NaN	NaN	NaN	-0.239942	-0.106525	0.209015	NaN	NaN	NaN	0.591553	0.454102	0.697266	-0.106747	-0.106832	-0.057272	0.999996	-0.002000	-0.000888	0.001742	-115.229953	39.289361	-90.475635	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28725	NaN	-6.464709	-6.580408	-3.601848	-0.428276	0.239715	0.078028	NaN	NaN	NaN	-0.378473	-0.138165	0.266583	NaN	NaN	NaN	0.597900	0.442627	0.707031	-0.107432	-0.110101	-0.059808	0.999992	-0.003154	-0.001151	0.002222	-115.587058	39.571743	-90.466820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28726	NaN	-6.400982	-6.624771	-3.668565	-0.419997	0.091325	0.093535	NaN	NaN	NaN	-0.414965	-0.143301	0.328169	NaN	NaN	NaN	0.598877	0.438232	0.703369	-0.106307	-0.110915	-0.060887	0.999990	-0.003458	-0.001194	0.002735	-115.998518	39.909327	-90.487703	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28727	NaN	-6.422834	-6.602891	-3.753322	-0.447350	0.033331	0.123934	NaN	NaN	NaN	-0.482957	-0.159364	0.365150	NaN	NaN	NaN	0.601074	0.426514	0.702393	-0.106628	-0.110624	-0.062253	0.999986	-0.004025	-0.001328	0.003043	-116.478611	40.285172	-90.514824	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28728	NaN	-6.606961	-6.282424	-3.818555	-0.579890	0.271443	0.050950	NaN	NaN	NaN	-0.526879	-0.154888	0.403881	NaN	NaN	NaN	0.611328	0.422852	0.712158	-0.109680	-0.105355	-0.063323	0.999984	-0.004391	-0.001291	0.003366	-117.021246	40.691960	-90.573299	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28729	NaN	-6.910813	-5.843718	-3.843194	-0.721939	0.670899	-0.029742	NaN	NaN	NaN	-0.650490	-0.195687	0.469810	NaN	NaN	NaN	0.609619	0.400635	0.708496	-0.114693	-0.098191	-0.063710	0.999976	-0.005421	-0.001631	0.003915	-117.681334	41.172037	-90.630558	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28730	NaN	-7.040059	-5.246825	-3.953933	-1.004208	0.987132	-0.286909	NaN	NaN	NaN	-0.837407	-0.246913	0.595586	NaN	NaN	NaN	0.622314	0.385986	0.713379	-0.116762	-0.088486	-0.065524	0.999961	-0.006978	-0.002058	0.004963	-118.538399	41.780629	-90.714386	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28731	NaN	-7.151330	-4.654317	-4.116686	-1.314396	1.244585	-0.513677	NaN	NaN	NaN	-1.144946	-0.311129	0.742551	NaN	NaN	NaN	0.633545	0.377686	0.716309	-0.118526	-0.078959	-0.068170	0.999932	-0.009541	-0.002593	0.006188	-119.713672	42.540673	-90.833292	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28732	NaN	-7.112074	-4.353672	-4.481280	-1.633147	1.119379	-0.555656	NaN	NaN	NaN	-1.535971	-0.362478	0.884997	NaN	NaN	NaN	0.637939	0.339111	0.724121	-0.117766	-0.074383	-0.074100	0.999886	-0.012799	-0.003021	0.007375	-121.306059	43.440318	-91.015863	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28733	NaN	-7.370306	-4.119536	-4.850794	-1.876014	1.128694	-0.324748	NaN	NaN	NaN	-1.889485	-0.387189	1.013836	NaN	NaN	NaN	0.646484	0.306641	0.729004	-0.121986	-0.070958	-0.080136	0.999835	-0.015745	-0.003226	0.008448	-123.312801	44.452182	-91.304182	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28734	NaN	-7.861516	-3.617753	-5.172631	-2.177607	1.432109	-0.073914	NaN	NaN	NaN	-2.230970	-0.457362	1.127068	NaN	NaN	NaN	0.658936	0.270752	0.742188	-0.130114	-0.063116	-0.085552	0.999776	-0.018590	-0.003811	0.009392	-125.698201	45.582552	-91.661163	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28735	NaN	-8.009477	-3.466330	-5.525956	-2.277830	1.214673	0.188504	NaN	NaN	NaN	-2.680113	-0.575610	1.203695	NaN	NaN	NaN	0.670410	0.229980	0.752930	-0.132450	-0.061151	-0.091396	0.999689	-0.022332	-0.004796	0.010030	-128.529647	46.826580	-92.034348	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28736	NaN	-7.891964	-3.838926	-6.078979	-2.162047	0.368596	0.634477	NaN	NaN	NaN	-2.998690	-0.640554	1.242802	NaN	NaN	NaN	0.690674	0.183594	0.755127	-0.130306	-0.067852	-0.100351	0.999620	-0.024986	-0.005337	0.010355	-131.723796	48.123137	-92.479439	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28737	NaN	-7.770442	-4.040893	-6.319676	-1.830652	-0.265661	0.826960	NaN	NaN	NaN	-3.104189	-0.672611	1.232748	NaN	NaN	NaN	0.706299	0.129395	0.743652	-0.128202	-0.071376	-0.104237	0.999597	-0.025865	-0.005604	0.010272	-135.083705	49.415685	-93.002251	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28738	NaN	-7.878084	-4.102239	-6.301744	-1.353773	-0.537560	0.978960	NaN	NaN	NaN	-3.178134	-0.673107	1.182816	NaN	NaN	NaN	0.703857	0.072998	0.747070	-0.130016	-0.072418	-0.103878	0.999585	-0.026481	-0.005608	0.009855	-138.579884	50.656928	-93.599563	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28739	NaN	-7.985977	-4.259067	-6.393788	-0.869200	-0.902540	1.196555	NaN	NaN	NaN	-3.145694	-0.704222	1.085541	NaN	NaN	NaN	0.710693	0.030762	0.741699	-0.131813	-0.074954	-0.105409	0.999598	-0.026211	-0.005868	0.009045	-142.052620	51.833706	-94.193654	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28740	NaN	-8.076811	-4.279266	-6.202265	-0.301610	-1.018037	1.181324	NaN	NaN	NaN	-3.033697	-0.741747	0.975872	NaN	NaN	NaN	0.722900	-0.023193	0.731445	-0.133379	-0.075005	-0.102333	0.999628	-0.025278	-0.006180	0.008131	-145.387033	52.951698	-94.741903	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28741	NaN	-7.868461	-4.468229	-6.080822	0.306541	-1.403592	0.993521	NaN	NaN	NaN	-2.847810	-0.760558	0.843462	NaN	NaN	NaN	0.729492	-0.068604	0.720947	-0.129964	-0.077776	-0.100354	0.999674	-0.023729	-0.006337	0.007028	-148.494136	53.999142	-95.215776	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28742	NaN	-7.867145	-4.355844	-5.830727	0.715189	-1.388114	0.789791	NaN	NaN	NaN	-2.564599	-0.752518	0.723826	NaN	NaN	NaN	0.750000	-0.101318	0.709961	-0.130063	-0.075450	-0.096404	0.999734	-0.021370	-0.006270	0.006031	-151.290827	54.967276	-95.632559	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28743	NaN	-8.148605	-4.151447	-5.521614	1.028496	-1.097352	0.763326	NaN	NaN	NaN	-2.281661	-0.765697	0.611444	NaN	NaN	NaN	0.752930	-0.136963	0.699951	-0.134864	-0.071623	-0.091543	0.999786	-0.019012	-0.006380	0.005095	-153.737258	55.888031	-95.950067	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28744	NaN	-8.101087	-3.964944	-5.174041	1.288307	-0.952865	0.460857	NaN	NaN	NaN	-2.017868	-0.812377	0.482739	NaN	NaN	NaN	0.759277	-0.159424	0.677490	-0.134164	-0.068071	-0.086011	0.999828	-0.016815	-0.006769	0.004023	-155.804317	56.785679	-96.110551	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28745	NaN	-7.949504	-3.835166	-5.008306	1.436294	-0.998657	0.183421	NaN	NaN	NaN	-1.715686	-0.814805	0.373985	NaN	NaN	NaN	0.770020	-0.188965	0.675293	-0.131723	-0.065524	-0.083439	0.999870	-0.014297	-0.006790	0.003116	-157.475239	57.641758	-96.144218	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28746	NaN	-7.965026	-3.421618	-4.672371	1.369001	-0.695838	-0.085438	NaN	NaN	NaN	-1.427800	-0.811704	0.285474	NaN	NaN	NaN	0.771240	-0.203857	0.663818	-0.132085	-0.058270	-0.078079	0.999904	-0.011898	-0.006764	0.002379	-158.790168	58.458950	-96.081547	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28747	NaN	-7.905177	-3.193567	-4.501577	1.340008	-0.623707	-0.285437	NaN	NaN	NaN	-1.235523	-0.797197	0.212450	NaN	NaN	NaN	0.784668	-0.224609	0.650146	-0.131158	-0.054233	-0.075344	0.999923	-0.010296	-0.006643	0.001770	-159.844597	59.236159	-95.932451	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28748	NaN	-8.002105	-2.953805	-4.318982	1.279678	-0.451409	-0.348564	NaN	NaN	NaN	-0.977193	-0.763938	0.164015	NaN	NaN	NaN	0.784912	-0.229980	0.631348	-0.132840	-0.050000	-0.072425	0.999946	-0.008143	-0.006366	0.001367	-160.613856	59.971156	-95.738745	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28749	NaN	-7.919723	-2.589448	-4.140516	1.064805	-0.320072	-0.575054	NaN	NaN	NaN	-0.803750	-0.738704	0.115170	NaN	NaN	NaN	0.796631	-0.241699	0.623535	-0.131527	-0.043748	-0.069528	0.999958	-0.006698	-0.006156	0.000960	-161.159324	60.668835	-95.481185	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28750	NaN	-7.973903	-2.357380	-4.037584	0.925681	-0.224587	-0.618432	NaN	NaN	NaN	-0.671201	-0.683955	0.070798	NaN	NaN	NaN	0.805664	-0.250977	0.609619	-0.132489	-0.039746	-0.067828	0.999968	-0.005593	-0.005700	0.000590	-161.540488	61.304370	-95.182061	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28751	NaN	-7.960879	-2.120598	-3.965809	0.753385	-0.178413	-0.702248	NaN	NaN	NaN	-0.558147	-0.634504	0.048933	NaN	NaN	NaN	0.817383	-0.258057	0.595947	-0.132315	-0.035706	-0.066632	0.999975	-0.004651	-0.005287	0.000408	-161.804349	61.890197	-94.873508	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28752	NaN	-8.169830	-1.966131	-3.881500	0.661659	-0.041667	-0.580259	NaN	NaN	NaN	-0.446044	-0.572780	0.047187	NaN	NaN	NaN	0.822510	-0.266113	0.597412	-0.135840	-0.033064	-0.065218	0.999982	-0.003717	-0.004773	0.000393	-161.989885	62.420457	-94.598828	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28753	NaN	-8.162273	-1.769435	-3.785226	0.519690	0.022704	-0.657883	NaN	NaN	NaN	-0.376480	-0.551577	0.033751	NaN	NaN	NaN	0.812988	-0.261230	0.576416	-0.135738	-0.029728	-0.063618	0.999984	-0.003137	-0.004596	0.000281	-162.095243	62.926439	-94.310810	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28754	NaN	-8.064968	-1.638776	-3.824152	0.380854	-0.080905	-0.746186	NaN	NaN	NaN	-0.324582	-0.483316	0.012607	NaN	NaN	NaN	0.820068	-0.265137	0.577637	-0.134155	-0.027500	-0.064202	0.999988	-0.002705	-0.004028	0.000105	-162.147667	63.364603	-94.020339	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28755	NaN	-8.173132	-1.538922	-3.751897	0.315761	-0.000290	-0.694293	NaN	NaN	NaN	-0.270235	-0.405251	-0.005761	NaN	NaN	NaN	0.827881	-0.272949	0.567871	-0.136008	-0.025784	-0.062933	0.999992	-0.002252	-0.003377	-0.000048	-162.156847	63.726093	-93.740922	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28756	NaN	-8.440497	-1.475819	-3.779746	0.250193	0.062978	-0.451077	NaN	NaN	NaN	-0.230453	-0.355996	-0.020447	NaN	NaN	NaN	0.829102	-0.269775	0.560059	-0.140492	-0.024694	-0.063365	0.999994	-0.001920	-0.002967	-0.000170	-162.126917	64.039134	-93.460367	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28757	NaN	-8.544621	-1.375705	-3.761915	0.159155	0.108464	-0.377762	NaN	NaN	NaN	-0.196570	-0.332194	-0.026291	NaN	NaN	NaN	0.832031	-0.271240	0.564941	-0.142241	-0.023000	-0.063055	0.999995	-0.001638	-0.002768	-0.000219	-162.063080	64.328590	-93.179139	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28758	NaN	-8.619794	-1.330779	-3.753444	0.114049	0.117555	-0.318839	NaN	NaN	NaN	-0.176843	-0.313072	-0.026813	NaN	NaN	NaN	0.838135	-0.271729	0.561768	-0.143504	-0.022240	-0.062899	0.999995	-0.001474	-0.002609	-0.000223	-161.987820	64.599539	-92.907459	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28759	NaN	-8.637278	-1.294786	-3.766545	0.067972	0.083245	-0.301946	NaN	NaN	NaN	-0.168418	-0.291132	-0.031487	NaN	NaN	NaN	0.830078	-0.272705	0.546875	-0.143807	-0.021630	-0.063094	0.999996	-0.001403	-0.002426	-0.000262	-161.905217	64.849308	-92.637105	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28760	NaN	-8.685688	-1.361832	-3.737341	0.133147	0.067337	-0.260668	NaN	NaN	NaN	-0.162400	-0.274908	-0.045202	NaN	NaN	NaN	0.843018	-0.277588	0.550049	-0.144627	-0.022727	-0.062590	0.999996	-0.001353	-0.002291	-0.000377	-161.797734	65.080700	-92.345537	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28761	NaN	-8.679175	-1.395823	-3.735076	0.155150	0.020134	-0.262682	NaN	NaN	NaN	-0.134994	-0.249689	-0.058318	NaN	NaN	NaN	0.837646	-0.277344	0.538330	-0.144534	-0.023264	-0.062526	0.999997	-0.001125	-0.002081	-0.000486	-161.651078	65.284865	-92.040258	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28762	NaN	-8.751817	-1.416136	-3.701509	0.174438	0.040748	-0.207026	NaN	NaN	NaN	-0.110104	-0.232049	-0.064132	NaN	NaN	NaN	0.846924	-0.275146	0.538818	-0.145757	-0.023581	-0.061952	0.999998	-0.000918	-0.001934	-0.000534	-161.477079	65.471285	-91.731205	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28763	NaN	-8.766910	-1.406028	-3.622661	0.178243	0.088759	-0.225218	NaN	NaN	NaN	-0.091279	-0.212898	-0.070480	NaN	NaN	NaN	0.850098	-0.273193	0.536133	-0.146022	-0.023394	-0.060619	0.999998	-0.000761	-0.001774	-0.000587	-161.280270	65.637748	-91.417731	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28764	NaN	-8.757414	-1.405205	-3.596331	0.171774	0.082941	-0.243776	NaN	NaN	NaN	-0.078017	-0.183143	-0.075400	NaN	NaN	NaN	0.843018	-0.277100	0.536133	-0.145880	-0.023367	-0.060146	0.999998	-0.000650	-0.001526	-0.000628	-161.077633	65.775256	-91.112259	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28765	NaN	-8.800439	-1.475346	-3.592327	0.225045	0.061460	-0.196310	NaN	NaN	NaN	-0.053103	-0.159185	-0.071768	NaN	NaN	NaN	0.846680	-0.275391	0.531494	-0.146609	-0.024528	-0.060056	0.999999	-0.000443	-0.001327	-0.000598	-160.875179	65.891246	-90.833359	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28766	NaN	-8.937520	-1.453527	-3.567933	0.199239	0.126244	-0.083018	NaN	NaN	NaN	-0.021543	-0.151711	-0.057559	NaN	NaN	NaN	0.854736	-0.268799	0.523438	-0.148895	-0.024165	-0.059649	0.999999	-0.000180	-0.001264	-0.000480	-160.672918	66.005069	-90.587816	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28767	NaN	-8.900210	-1.470119	-3.584270	0.194365	0.072193	-0.108104	NaN	NaN	NaN	-0.002939	-0.156817	-0.050166	NaN	NaN	NaN	0.853760	-0.268311	0.525391	-0.148269	-0.024441	-0.059931	0.999999	-0.000024	-0.001307	-0.000418	-160.458718	66.126319	-90.348789	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28768	NaN	-8.860473	-1.390579	-3.566067	0.110756	0.077292	-0.161768	NaN	NaN	NaN	0.017907	-0.144037	-0.046373	NaN	NaN	NaN	0.854248	-0.269043	0.516357	-0.147612	-0.023110	-0.059615	0.999999	0.000149	-0.001200	-0.000386	-160.240793	66.236075	-90.128028	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28769	NaN	-8.875997	-1.339638	-3.535005	0.058375	0.107833	-0.165972	NaN	NaN	NaN	0.014554	-0.142200	-0.050730	NaN	NaN	NaN	0.859619	-0.266602	0.517090	-0.147873	-0.022258	-0.059095	0.999999	0.000121	-0.001185	-0.000423	-160.017030	66.343528	-89.896682	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28770	NaN	-8.911368	-1.236911	-3.573233	-0.065944	0.104042	-0.133059	NaN	NaN	NaN	0.011392	-0.127907	-0.048561	NaN	NaN	NaN	0.847656	-0.270508	0.520752	-0.148468	-0.020549	-0.059714	0.999999	0.000095	-0.001066	-0.000405	-159.808431	66.438153	-89.679185	NaN	NaN	NaN	NaN	NaN	NaN	0.00
28771	NaN	-9.033587	-1.186129	-3.513257	-0.106107	0.203877	-0.050377	NaN	NaN	NaN	-0.007306	-0.132735	-0.037501	NaN	NaN	NaN	0.858398	-0.264648	0.519287	-0.150501	-0.019725	-0.058720	0.999999	-0.000061	-0.001106	-0.000313	-159.640918	66.538735	-89.487431	NaN	NaN	NaN	NaN	NaN	NaN	0.00
