// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45996
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
15542	NaN	-9.610950	1.116393	-1.174585	-0.043580	-0.013991	-0.066189	NaN	NaN	NaN	-0.009002	-0.006672	-0.004674	NaN	NaN	NaN	0.878906	-0.285400	0.442627	-0.160181	0.018611	-0.019587	1.000000	-0.000075	-0.000056	-0.000039	135.378974	80.634845	155.767883	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15543	NaN	-9.607356	1.086072	-1.154226	-0.015871	-0.034632	-0.075561	NaN	NaN	NaN	-0.013374	-0.005000	-0.001222	NaN	NaN	NaN	0.874756	-0.286621	0.440430	-0.160122	0.018101	-0.019246	1.000000	-0.000111	-0.000042	-0.000010	135.366942	80.638938	155.759082	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15544	NaN	-9.598743	1.069569	-1.136023	0.004632	-0.042918	-0.088052	NaN	NaN	NaN	-0.010590	-0.004263	-0.002535	NaN	NaN	NaN	0.876465	-0.273682	0.442871	-0.159978	0.017828	-0.018941	1.000000	-0.000088	-0.000036	-0.000021	135.365802	80.643392	155.758756	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15545	NaN	-9.602746	1.103959	-1.125343	0.002826	-0.007290	-0.081408	NaN	NaN	NaN	-0.012628	-0.004316	0.000933	NaN	NaN	NaN	0.886719	-0.284180	0.442871	-0.160045	0.018396	-0.018763	1.000000	-0.000105	-0.000036	0.000008	135.349260	80.645671	155.744018	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15546	NaN	-9.597671	1.113847	-1.155537	-0.029689	-0.008665	-0.081796	NaN	NaN	NaN	-0.012935	-0.002215	0.001913	NaN	NaN	NaN	0.883789	-0.287109	0.441895	-0.159961	0.018559	-0.019264	1.000000	-0.000108	-0.000018	0.000016	135.336052	80.645836	155.733523	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15547	NaN	-9.620401	1.142219	-1.129331	-0.011882	0.025024	-0.059155	NaN	NaN	NaN	-0.016470	-0.003474	0.003297	NaN	NaN	NaN	0.877686	-0.281982	0.446289	-0.160340	0.019030	-0.018829	1.000000	-0.000137	-0.000029	0.000027	135.308392	80.645883	155.711990	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15548	NaN	-9.625306	1.127288	-1.141046	-0.017232	0.005991	-0.054668	NaN	NaN	NaN	-0.014440	-0.003179	0.003176	NaN	NaN	NaN	0.885254	-0.275391	0.436035	-0.160422	0.018782	-0.019024	1.000000	-0.000120	-0.000026	0.000026	135.285155	80.645765	155.692552	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15549	NaN	-9.597797	1.120352	-1.124383	-0.003604	0.006699	-0.084529	NaN	NaN	NaN	-0.016022	-0.000932	0.003085	NaN	NaN	NaN	0.876709	-0.281738	0.447754	-0.159964	0.018666	-0.018743	1.000000	-0.000134	-0.000008	0.000026	135.269598	80.644432	155.682380	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15550	NaN	-9.602736	1.107275	-1.122169	0.003801	-0.005267	-0.081407	NaN	NaN	NaN	-0.013012	0.000996	0.000554	NaN	NaN	NaN	0.875977	-0.284912	0.441162	-0.160046	0.018452	-0.018703	1.000000	-0.000108	0.000008	0.000005	135.275704	80.643215	155.691231	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15551	NaN	-9.620190	1.140613	-1.156361	-0.036586	0.012538	-0.056421	NaN	NaN	NaN	-0.011432	-0.001171	0.001757	NaN	NaN	NaN	0.877686	-0.283203	0.438477	-0.160337	0.019006	-0.019276	1.000000	-0.000095	-0.000010	0.000015	135.268802	80.642700	155.685758	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15552	NaN	-9.606501	1.138148	-1.140552	-0.023284	0.016610	-0.072036	NaN	NaN	NaN	-0.006538	-0.003429	0.000566	NaN	NaN	NaN	0.880859	-0.285156	0.443115	-0.160108	0.018967	-0.019015	1.000000	-0.000054	-0.000029	0.000005	135.262180	80.644583	155.675820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15553	NaN	-9.592720	1.131232	-1.153668	-0.035495	0.006560	-0.084912	NaN	NaN	NaN	-0.010896	-0.002160	-0.001562	NaN	NaN	NaN	0.876221	-0.288330	0.437500	-0.159878	0.018854	-0.019232	1.000000	-0.000091	-0.000018	-0.000013	135.265485	80.646982	155.680121	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15554	NaN	-9.579122	1.130327	-1.123654	-0.009426	0.017666	-0.101899	NaN	NaN	NaN	-0.010223	0.001574	-0.002990	NaN	NaN	NaN	0.885010	-0.280518	0.435791	-0.159652	0.018841	-0.018727	1.000000	-0.000085	0.000013	-0.000025	135.289945	80.647801	155.705574	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15555	NaN	-9.597803	1.116983	-1.151404	-0.027950	-0.005026	-0.081788	NaN	NaN	NaN	-0.017584	0.000674	-0.005937	NaN	NaN	NaN	0.882813	-0.282959	0.446289	-0.159963	0.018621	-0.019192	1.000000	-0.000147	0.000006	-0.000049	135.316228	80.651394	155.739607	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15556	NaN	-9.635501	1.098675	-1.148231	-0.014082	-0.022592	-0.047049	NaN	NaN	NaN	-0.024030	-0.006366	-0.009606	NaN	NaN	NaN	0.883057	-0.279053	0.437744	-0.160589	0.018320	-0.019149	1.000000	-0.000200	-0.000053	-0.000080	135.323449	80.662047	155.760356	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15557	NaN	-9.593383	1.126362	-1.164857	-0.047509	0.001131	-0.083539	NaN	NaN	NaN	-0.033782	-0.013555	-0.014233	NaN	NaN	NaN	0.884033	-0.284668	0.442383	-0.159885	0.018786	-0.019438	1.000000	-0.000282	-0.000113	-0.000119	135.310773	80.680841	155.770436	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15558	NaN	-9.585063	1.103576	-1.174164	-0.052566	-0.021292	-0.093286	NaN	NaN	NaN	-0.034375	-0.009989	-0.021203	NaN	NaN	NaN	0.887939	-0.281982	0.443115	-0.159746	0.018416	-0.019588	1.000000	-0.000286	-0.000083	-0.000177	135.340964	80.701770	155.824692	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15559	NaN	-9.580741	1.116357	-1.159618	-0.046782	-0.001446	-0.097782	NaN	NaN	NaN	-0.040843	-0.005805	-0.024575	NaN	NaN	NaN	0.889893	-0.280029	0.432617	-0.159674	0.018632	-0.019341	1.000000	-0.000340	-0.000048	-0.000205	135.396613	80.722163	155.910817	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15560	NaN	-9.585191	1.145396	-1.162526	-0.061305	0.027131	-0.089787	NaN	NaN	NaN	-0.038812	-0.005508	-0.024705	NaN	NaN	NaN	0.884766	-0.287109	0.442139	-0.159748	0.019117	-0.019389	1.000000	-0.000323	-0.000046	-0.000206	135.455559	80.742600	155.998558	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15561	NaN	-9.609356	1.120008	-1.158405	-0.047111	0.006151	-0.069291	NaN	NaN	NaN	-0.038983	0.001309	-0.021829	NaN	NaN	NaN	0.880371	-0.286865	0.441650	-0.160153	0.018690	-0.019311	1.000000	-0.000325	0.000011	-0.000182	135.530908	80.756184	156.103173	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15562	NaN	-9.647283	1.103933	-1.126755	-0.007711	0.002643	-0.037298	NaN	NaN	NaN	-0.039293	0.003484	-0.019736	NaN	NaN	NaN	0.879395	-0.279785	0.444824	-0.160786	0.018419	-0.018781	1.000000	-0.000327	0.000029	-0.000164	135.606423	80.766829	156.208257	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15563	NaN	-9.606317	1.089201	-1.109130	0.006288	-0.000100	-0.081407	NaN	NaN	NaN	-0.033183	-0.006460	-0.014837	NaN	NaN	NaN	0.884033	-0.287842	0.443604	-0.160102	0.018168	-0.018499	1.000000	-0.000277	-0.000054	-0.000124	135.627412	80.781006	156.251655	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15564	NaN	-9.574141	1.091616	-1.108026	0.000007	0.005877	-0.113023	NaN	NaN	NaN	-0.034246	-0.004733	-0.011550	NaN	NaN	NaN	0.878662	-0.280518	0.442139	-0.159567	0.018204	-0.018479	1.000000	-0.000285	-0.000039	-0.000096	135.639845	80.791766	156.287937	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15565	NaN	-9.588152	1.095398	-1.107956	-0.000128	0.009682	-0.098779	NaN	NaN	NaN	-0.032391	0.002304	-0.009891	NaN	NaN	NaN	0.877686	-0.281738	0.441162	-0.159801	0.018265	-0.018468	1.000000	-0.000270	0.000019	-0.000082	135.676738	80.796669	156.346807	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15566	NaN	-9.639559	1.083896	-1.091792	0.026156	0.002529	-0.051168	NaN	NaN	NaN	-0.027060	0.002907	-0.006817	NaN	NaN	NaN	0.877197	-0.279541	0.435791	-0.160659	0.018070	-0.018197	1.000000	-0.000226	0.000024	-0.000057	135.708095	80.799093	156.395019	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15567	NaN	-9.615918	1.103914	-1.109088	-0.000413	0.017284	-0.070291	NaN	NaN	NaN	-0.022921	0.000365	-0.004588	NaN	NaN	NaN	0.884277	-0.279785	0.443604	-0.160265	0.018401	-0.018488	1.000000	-0.000191	0.000003	-0.000038	135.723292	80.801866	156.422914	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15568	NaN	-9.588300	1.089856	-1.136181	-0.025104	-0.003161	-0.096024	NaN	NaN	NaN	-0.019306	-0.001580	-0.004621	NaN	NaN	NaN	0.890137	-0.282959	0.437988	-0.159804	0.018167	-0.018941	1.000000	-0.000161	-0.000013	-0.000039	135.734647	80.805944	156.443152	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15569	NaN	-9.607152	1.082692	-1.120306	-0.005338	-0.004730	-0.080030	NaN	NaN	NaN	-0.016615	0.002612	-0.003914	NaN	NaN	NaN	0.882568	-0.276123	0.437256	-0.160119	0.018048	-0.018671	1.000000	-0.000138	0.000022	-0.000033	135.761946	80.806781	156.477337	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15570	NaN	-9.620996	1.089377	-1.106797	0.007284	0.006112	-0.067165	NaN	NaN	NaN	-0.015648	0.004559	-0.001849	NaN	NaN	NaN	0.877686	-0.290039	0.434570	-0.160350	0.018156	-0.018443	1.000000	-0.000130	0.000038	-0.000015	135.790170	80.804931	156.511130	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15571	NaN	-9.602379	1.101869	-1.079340	0.026222	0.029511	-0.087297	NaN	NaN	NaN	-0.011056	0.004259	-0.004284	NaN	NaN	NaN	0.882080	-0.280762	0.440918	-0.160040	0.018369	-0.017985	1.000000	-0.000092	0.000035	-0.000036	135.830307	80.804706	156.553513	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15572	NaN	-9.607048	1.082134	-1.121740	-0.004787	-0.003543	-0.080029	NaN	NaN	NaN	-0.016486	0.007402	-0.000888	NaN	NaN	NaN	0.883301	-0.281494	0.442871	-0.160118	0.018034	-0.018688	1.000000	-0.000137	0.000062	-0.000007	135.865208	80.800142	156.595035	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15573	NaN	-9.620701	1.085004	-1.137651	-0.017707	-0.006748	-0.064404	NaN	NaN	NaN	-0.005946	0.003514	-0.002219	NaN	NaN	NaN	0.887451	-0.285156	0.442627	-0.160345	0.018085	-0.018957	1.000000	-0.000050	0.000029	-0.000018	135.899903	80.799101	156.626128	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15574	NaN	-9.601917	1.091549	-1.153516	-0.037115	-0.004370	-0.080396	NaN	NaN	NaN	-0.007665	0.001119	-0.003100	NaN	NaN	NaN	0.876953	-0.281738	0.450195	-0.160032	0.018195	-0.019225	1.000000	-0.000064	0.000009	-0.000026	135.926376	80.800283	156.650804	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15575	NaN	-9.593139	1.076689	-1.122534	-0.003842	-0.005736	-0.094271	NaN	NaN	NaN	-0.012954	0.008674	-0.002260	NaN	NaN	NaN	0.876953	-0.282959	0.444092	-0.159887	0.017946	-0.018699	1.000000	-0.000108	0.000072	-0.000019	135.976452	80.795535	156.704010	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15576	NaN	-9.602037	1.098940	-1.097245	0.014479	0.024492	-0.085924	NaN	NaN	NaN	-0.013480	0.009347	-0.003407	NaN	NaN	NaN	0.882568	-0.291016	0.443848	-0.160035	0.018318	-0.018277	1.000000	-0.000112	0.000078	-0.000028	136.032849	80.791161	156.764445	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15577	NaN	-9.625288	1.068362	-1.153537	-0.022522	-0.024569	-0.059888	NaN	NaN	NaN	-0.020843	0.008596	-0.004151	NaN	NaN	NaN	0.874756	-0.275146	0.432129	-0.160422	0.017808	-0.019217	1.000000	-0.000174	0.000072	-0.000035	136.081266	80.787745	156.824453	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15578	NaN	-9.661515	1.090204	-1.201737	-0.068845	-0.022541	-0.016140	NaN	NaN	NaN	-0.006684	0.002691	-0.006624	NaN	NaN	NaN	0.878418	-0.286865	0.442627	-0.161025	0.018178	-0.020026	1.000000	-0.000056	0.000022	-0.000055	136.130223	80.790348	156.870740	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15579	NaN	-9.633489	1.135107	-1.133511	-0.025755	0.046682	-0.046696	NaN	NaN	NaN	-0.005451	-0.005464	-0.007243	NaN	NaN	NaN	0.880371	-0.281250	0.445801	-0.160556	0.018927	-0.018900	1.000000	-0.000045	-0.000046	-0.000060	136.149444	80.798674	156.886073	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15580	NaN	-9.573388	1.125002	-1.160555	-0.056954	0.031863	-0.104031	NaN	NaN	NaN	-0.013141	-0.003674	-0.000287	NaN	NaN	NaN	0.876465	-0.278076	0.441650	-0.159556	0.018748	-0.019350	1.000000	-0.000110	-0.000031	-0.000002	136.139933	80.801215	156.879261	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15581	NaN	-9.588405	1.089940	-1.111139	0.003010	0.016058	-0.098788	NaN	NaN	NaN	-0.018118	0.001710	-0.001559	NaN	NaN	NaN	0.875244	-0.280273	0.437500	-0.159807	0.018165	-0.018519	1.000000	-0.000151	0.000014	-0.000013	136.153065	80.800957	156.900156	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15582	NaN	-9.597963	1.054790	-1.165497	-0.033728	-0.036352	-0.086979	NaN	NaN	NaN	-0.028561	0.002004	-0.004488	NaN	NaN	NaN	0.883545	-0.284180	0.439697	-0.159966	0.017581	-0.019426	1.000000	-0.000238	0.000017	-0.000037	136.169252	80.802457	156.934552	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15583	NaN	-9.630592	1.052615	-1.150433	-0.014276	-0.034549	-0.056746	NaN	NaN	NaN	-0.015029	0.000441	-0.002736	NaN	NaN	NaN	0.882080	-0.281738	0.441406	-0.160510	0.017545	-0.019175	1.000000	-0.000125	0.000004	-0.000023	136.184192	80.803876	156.954759	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15584	NaN	-9.578555	1.114983	-1.129104	-0.023467	0.035073	-0.103671	NaN	NaN	NaN	-0.009032	0.004709	-0.002168	NaN	NaN	NaN	0.880615	-0.276611	0.442139	-0.159643	0.018585	-0.018814	1.000000	-0.000075	0.000039	-0.000018	136.220337	80.801967	156.990421	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15585	NaN	-9.602886	1.042896	-1.149903	-0.013270	-0.040546	-0.085226	NaN	NaN	NaN	-0.015964	0.006796	0.001362	NaN	NaN	NaN	0.877441	-0.290527	0.434570	-0.160049	0.017377	-0.019158	1.000000	-0.000133	0.000057	0.000011	136.243961	80.796329	157.019746	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15586	NaN	-9.620412	1.080702	-1.156206	-0.027969	-0.008535	-0.063010	NaN	NaN	NaN	-0.004640	0.011664	0.005026	NaN	NaN	NaN	0.883545	-0.278564	0.444336	-0.160343	0.018004	-0.019255	1.000000	-0.000039	0.000097	0.000042	136.280347	80.784799	157.052258	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15587	NaN	-9.620131	1.083863	-1.143543	-0.014980	-0.001124	-0.064398	NaN	NaN	NaN	-0.003902	0.012483	0.009429	NaN	NaN	NaN	0.879883	-0.290527	0.443359	-0.160339	0.018051	-0.019043	1.000000	-0.000033	0.000104	0.000079	136.304157	80.769886	157.070147	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15588	NaN	-9.597182	1.066520	-1.112932	0.018580	-0.006026	-0.092522	NaN	NaN	NaN	-0.004589	0.009181	0.017540	NaN	NaN	NaN	0.872559	-0.286377	0.445557	-0.159957	0.017751	-0.018537	1.000000	-0.000038	0.000077	0.000146	136.278095	80.751703	157.039006	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15589	NaN	-9.629155	1.063426	-1.128434	0.012479	-0.018208	-0.059515	NaN	NaN	NaN	-0.000220	0.007688	0.016327	NaN	NaN	NaN	0.879883	-0.279541	0.436768	-0.160490	0.017702	-0.018797	1.000000	-0.000002	0.000064	0.000136	136.256230	80.735297	157.007515	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15590	NaN	-9.637310	1.079168	-1.175523	-0.033192	-0.022912	-0.044240	NaN	NaN	NaN	0.004438	0.004541	0.020826	NaN	NaN	NaN	0.878418	-0.284912	0.445557	-0.160626	0.017959	-0.019585	1.000000	0.000037	0.000038	0.000174	136.206910	80.718436	156.943591	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15591	NaN	-9.618212	1.093278	-1.162671	-0.026975	-0.006528	-0.063006	NaN	NaN	NaN	0.001434	0.002518	0.022213	NaN	NaN	NaN	0.882324	-0.286621	0.447510	-0.160307	0.018192	-0.019374	1.000000	0.000012	0.000021	0.000185	136.141270	80.701796	156.866035	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15592	NaN	-9.631577	1.103814	-1.149596	-0.014275	0.004267	-0.050155	NaN	NaN	NaN	-0.001214	0.006407	0.024305	NaN	NaN	NaN	0.869873	-0.286377	0.444336	-0.160531	0.018364	-0.019152	1.000000	-0.000010	0.000053	0.000203	136.080240	80.681078	156.795735	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15593	NaN	-9.634940	1.139889	-1.154611	-0.028574	0.032919	-0.042189	NaN	NaN	NaN	0.000152	0.002816	0.023364	NaN	NaN	NaN	0.873779	-0.282471	0.437500	-0.160586	0.018967	-0.019240	1.000000	0.000001	0.000023	0.000195	136.010199	80.663356	156.715070	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15594	NaN	-9.611820	1.118075	-1.165830	-0.033464	0.007093	-0.066141	NaN	NaN	NaN	-0.004786	-0.003090	0.020610	NaN	NaN	NaN	0.875244	-0.285156	0.435547	-0.160200	0.018606	-0.019435	1.000000	-0.000040	-0.000026	0.000172	135.923037	80.651734	156.621830	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15595	NaN	-9.612475	1.071441	-1.187994	-0.037289	-0.047140	-0.068182	NaN	NaN	NaN	-0.002665	-0.006305	0.017369	NaN	NaN	NaN	0.884033	-0.287354	0.438232	-0.160209	0.017834	-0.019809	1.000000	-0.000022	-0.000053	0.000145	135.838114	80.644462	156.529046	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15596	NaN	-9.616203	1.106143	-1.191131	-0.051635	-0.018482	-0.060216	NaN	NaN	NaN	-0.000846	-0.007573	0.012888	NaN	NaN	NaN	0.886963	-0.283203	0.444580	-0.160271	0.018418	-0.019862	1.000000	-0.000007	-0.000063	0.000107	135.768442	80.641050	156.449983	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15597	NaN	-9.611365	1.125367	-1.162556	-0.032928	0.008296	-0.066140	NaN	NaN	NaN	-0.000306	-0.008615	0.008447	NaN	NaN	NaN	0.876465	-0.281494	0.442139	-0.160189	0.018745	-0.019387	1.000000	-0.000003	-0.000072	0.000070	135.714650	80.641285	156.385941	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15598	NaN	-9.597465	1.117778	-1.189443	-0.058043	-0.008634	-0.077592	NaN	NaN	NaN	0.008646	-0.010268	0.007047	NaN	NaN	NaN	0.880859	-0.282959	0.442139	-0.159957	0.018622	-0.019836	1.000000	0.000072	-0.000086	0.000059	135.668664	80.643511	156.321122	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15599	NaN	-9.607527	1.093372	-1.169973	-0.030856	-0.026107	-0.072706	NaN	NaN	NaN	0.011423	-0.009374	0.007986	NaN	NaN	NaN	0.870605	-0.282471	0.448975	-0.160125	0.018214	-0.019510	1.000000	0.000095	-0.000078	0.000067	135.624785	80.644521	156.255854	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15600	NaN	-9.597908	1.127122	-1.128590	-0.006361	0.020047	-0.083170	NaN	NaN	NaN	0.015797	-0.011095	0.003423	NaN	NaN	NaN	0.883301	-0.286865	0.432617	-0.159964	0.018783	-0.018822	1.000000	0.000132	-0.000092	0.000029	135.597983	80.649504	156.203349	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15601	NaN	-9.640375	1.090389	-1.166194	-0.023998	-0.030886	-0.041083	NaN	NaN	NaN	0.007544	-0.016996	0.001941	NaN	NaN	NaN	0.886475	-0.284668	0.444580	-0.160670	0.018172	-0.019458	1.000000	0.000063	-0.000142	0.000016	135.542842	80.659873	156.131099	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15602	NaN	-9.612285	1.132120	-1.124133	-0.006317	0.024254	-0.068932	NaN	NaN	NaN	0.012827	-0.024706	-0.001138	NaN	NaN	NaN	0.883545	-0.284668	0.441895	-0.160201	0.018872	-0.018767	1.000000	0.000107	-0.000206	-0.000009	135.475453	80.677397	156.040683	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15603	NaN	-9.626533	1.136719	-1.121169	-0.006429	0.028079	-0.054693	NaN	NaN	NaN	0.003879	-0.023126	-0.000851	NaN	NaN	NaN	0.879150	-0.277832	0.439697	-0.160438	0.018947	-0.018716	1.000000	0.000032	-0.000193	-0.000007	135.404268	80.693636	155.955196	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15604	NaN	-9.595453	1.088224	-1.155384	-0.029614	-0.027487	-0.086937	NaN	NaN	NaN	0.008473	-0.023576	-0.005516	NaN	NaN	NaN	0.875244	-0.289795	0.443115	-0.159920	0.018146	-0.019287	1.000000	0.000071	-0.000196	-0.000046	135.355378	80.713379	155.887473	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15605	NaN	-9.590985	1.100891	-1.154015	-0.036477	-0.014675	-0.090077	NaN	NaN	NaN	0.016505	-0.018946	-0.003949	NaN	NaN	NaN	0.884521	-0.281494	0.448730	-0.159846	0.018356	-0.019256	1.000000	0.000138	-0.000158	-0.000033	135.325530	80.728603	155.831969	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15606	NaN	-9.610235	1.096909	-1.107255	0.008974	-0.002418	-0.076890	NaN	NaN	NaN	0.014011	-0.010712	-0.005518	NaN	NaN	NaN	0.879639	-0.285400	0.438965	-0.160168	0.018291	-0.018466	1.000000	0.000117	-0.000089	-0.000046	135.335007	80.739434	155.817935	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15607	NaN	-9.587957	1.074357	-1.088038	0.029669	-0.014377	-0.103625	NaN	NaN	NaN	0.010702	-0.010709	-0.004248	NaN	NaN	NaN	0.881104	-0.283447	0.443848	-0.159797	0.017913	-0.018147	1.000000	0.000089	-0.000089	-0.000035	135.334550	80.749455	155.797727	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15608	NaN	-9.615767	1.081097	-1.102576	0.016448	-0.014070	-0.073748	NaN	NaN	NaN	0.009123	-0.008686	-0.007679	NaN	NaN	NaN	0.883301	-0.281494	0.436523	-0.160260	0.018030	-0.018387	1.000000	0.000076	-0.000072	-0.000064	135.355970	80.760363	155.800889	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15609	NaN	-9.619854	1.108042	-1.134774	-0.023479	0.000744	-0.062995	NaN	NaN	NaN	0.008596	-0.007938	-0.007707	NaN	NaN	NaN	0.888916	-0.287842	0.443848	-0.160328	0.018479	-0.018922	1.000000	0.000072	-0.000066	-0.000064	135.379453	80.770969	155.806834	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15610	NaN	-9.610219	1.136171	-1.123013	-0.024601	0.032943	-0.070682	NaN	NaN	NaN	0.009037	-0.005170	-0.004550	NaN	NaN	NaN	0.885010	-0.275635	0.434326	-0.160169	0.018944	-0.018722	1.000000	0.000075	-0.000043	-0.000038	135.401537	80.777403	155.811093	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15611	NaN	-9.611446	1.089743	-1.116086	-0.002935	-0.007381	-0.075490	NaN	NaN	NaN	0.001667	-0.005614	-0.000818	NaN	NaN	NaN	0.876953	-0.283691	0.439941	-0.160190	0.018164	-0.018609	1.000000	0.000014	-0.000047	-0.000007	135.399564	80.781956	155.797663	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15612	NaN	-9.587916	1.111620	-1.118193	-0.016570	0.014456	-0.096016	NaN	NaN	NaN	0.003702	-0.005615	-0.005399	NaN	NaN	NaN	0.884521	-0.277588	0.437256	-0.159797	0.018535	-0.018643	1.000000	0.000031	-0.000047	-0.000045	135.418575	80.789234	155.803857	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15613	NaN	-9.588034	1.112774	-1.103755	-0.003572	0.021799	-0.097419	NaN	NaN	NaN	0.002396	0.005910	-0.003876	NaN	NaN	NaN	0.887207	-0.290039	0.446045	-0.159801	0.018552	-0.018388	1.000000	0.000020	0.000049	-0.000032	135.477833	80.787894	155.851786	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15614	NaN	-9.579162	1.093246	-1.102517	0.004005	0.006299	-0.108512	NaN	NaN	NaN	0.003068	0.009502	-0.007517	NaN	NaN	NaN	0.880615	-0.284912	0.439697	-0.159653	0.018231	-0.018362	1.000000	0.000026	0.000079	-0.000063	135.567230	80.786198	155.930126	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15615	NaN	-9.620449	1.102551	-1.135074	-0.022347	0.003117	-0.062993	NaN	NaN	NaN	0.007962	0.007179	-0.009828	NaN	NaN	NaN	0.875732	-0.279053	0.439941	-0.160340	0.018390	-0.018907	1.000000	0.000066	0.000060	-0.000082	135.661440	80.787731	156.008528	NaN	NaN	NaN	NaN	NaN	NaN	0.00
