// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
14863	NaN	-0.795732	-9.737808	0.714179	0.011059	-0.070546	-0.016614	NaN	NaN	NaN	-0.006868	-0.006504	0.000574	NaN	NaN	NaN	0.267578	0.910156	-0.301270	-0.013262	-0.162296	0.011912	1.000000	-0.000057	-0.000054	0.000005	-85.972977	4.278692	122.079904	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14864	NaN	-0.809898	-9.727456	0.702527	0.026896	-0.078161	-0.026674	NaN	NaN	NaN	-0.013349	-0.002538	-0.006959	NaN	NaN	NaN	0.262939	0.917480	-0.295166	-0.013508	-0.162122	0.011727	1.000000	-0.000111	-0.000021	-0.000058	-85.985180	4.275792	122.080103	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14865	NaN	-0.793456	-9.738308	0.709890	0.010454	-0.069376	-0.016605	NaN	NaN	NaN	-0.020362	-0.001659	-0.013741	NaN	NaN	NaN	0.264648	0.911377	-0.294678	-0.013243	-0.162302	0.011859	1.000000	-0.000170	-0.000014	-0.000115	-86.004315	4.266357	122.079622	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14866	NaN	-0.785032	-9.758622	0.677436	0.032295	-0.046492	0.000706	NaN	NaN	NaN	-0.018633	-0.000125	-0.018114	NaN	NaN	NaN	0.256592	0.912354	-0.305176	-0.013108	-0.162640	0.011316	1.000000	-0.000155	-0.000001	-0.000151	-86.021896	4.252939	122.077057	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14867	NaN	-0.784686	-9.744865	0.672343	0.035473	-0.048028	-0.013371	NaN	NaN	NaN	-0.009870	-0.000812	-0.017637	NaN	NaN	NaN	0.272705	0.909668	-0.297363	-0.013102	-0.162412	0.011219	1.000000	-0.000082	-0.000007	-0.000147	-86.030857	4.239758	122.076009	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14868	NaN	-0.774403	-9.746123	0.659680	0.041602	-0.034266	-0.013764	NaN	NaN	NaN	0.006296	-0.003884	-0.013553	NaN	NaN	NaN	0.252930	0.907715	-0.299561	-0.012925	-0.162435	0.010986	1.000000	0.000052	-0.000032	-0.000113	-86.024299	4.230633	122.076384	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14869	NaN	-0.795699	-9.743057	0.698493	0.021984	-0.073140	-0.012567	NaN	NaN	NaN	0.012959	-0.001941	-0.009106	NaN	NaN	NaN	0.262451	0.901611	-0.298340	-0.013274	-0.162385	0.011624	1.000000	0.000108	-0.000016	-0.000076	-86.011415	4.225470	122.077206	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14870	NaN	-0.775989	-9.759229	0.679112	0.031144	-0.044133	0.000721	NaN	NaN	NaN	0.019153	-0.003114	-0.011352	NaN	NaN	NaN	0.260254	0.908447	-0.300293	-0.012949	-0.162654	0.011292	1.000000	0.000160	-0.000026	-0.000095	-85.992558	4.218334	122.077847	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14871	NaN	-0.781153	-9.758105	0.695621	0.024404	-0.056692	0.001123	NaN	NaN	NaN	0.030589	-0.006027	-0.019461	NaN	NaN	NaN	0.264893	0.905029	-0.294189	-0.013046	-0.162636	0.011552	1.000000	0.000255	-0.000050	-0.000162	-85.962624	4.203199	122.081041	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14872	NaN	-0.773749	-9.753313	0.719779	0.004944	-0.063136	-0.002495	NaN	NaN	NaN	0.023841	-0.002608	-0.016177	NaN	NaN	NaN	0.257324	0.907471	-0.289795	-0.012918	-0.162556	0.011964	1.000000	0.000199	-0.000022	-0.000135	-85.939464	4.191546	122.080604	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14873	NaN	-0.773838	-9.739123	0.720288	0.008074	-0.064688	-0.016571	NaN	NaN	NaN	0.016492	-0.002574	-0.014175	NaN	NaN	NaN	0.263428	0.904053	-0.293213	-0.012917	-0.162319	0.011982	1.000000	0.000137	-0.000021	-0.000118	-85.923392	4.181641	122.081033	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14874	NaN	-0.761588	-9.754308	0.712827	0.010764	-0.048830	-0.002888	NaN	NaN	NaN	0.009561	-0.001061	-0.009448	NaN	NaN	NaN	0.261963	0.908203	-0.302734	-0.012706	-0.162572	0.011867	1.000000	0.000080	-0.000009	-0.000079	-85.913953	4.176489	122.079641	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14875	NaN	-0.772331	-9.757991	0.706972	0.023165	-0.054337	0.001140	NaN	NaN	NaN	0.007416	-0.004071	-0.007798	NaN	NaN	NaN	0.263672	0.906250	-0.292725	-0.012883	-0.162633	0.011772	1.000000	0.000062	-0.000034	-0.000065	-85.906201	4.172647	122.081476	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14876	NaN	-0.759047	-9.754287	0.715813	0.010152	-0.047640	-0.002882	NaN	NaN	NaN	0.011668	0.000643	-0.005588	NaN	NaN	NaN	0.258789	0.908203	-0.294922	-0.012658	-0.162572	0.011914	1.000000	0.000097	0.000005	-0.000047	-85.894875	4.171284	122.078715	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14877	NaN	-0.758330	-9.754212	0.717596	0.009848	-0.047062	-0.002879	NaN	NaN	NaN	0.010058	-0.003274	-0.003044	NaN	NaN	NaN	0.264893	0.908936	-0.303223	-0.012643	-0.162571	0.011946	1.000000	0.000084	-0.000027	-0.000025	-85.884765	4.171965	122.080402	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14878	NaN	-0.788008	-9.741626	0.733221	0.012783	-0.080974	-0.012120	NaN	NaN	NaN	0.000484	-0.002557	-0.003070	NaN	NaN	NaN	0.260986	0.914063	-0.297607	-0.013138	-0.162360	0.012219	1.000000	0.000004	-0.000021	-0.000026	-85.883718	4.172788	122.080811	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14879	NaN	-0.769579	-9.757884	0.711435	0.021937	-0.051981	0.001155	NaN	NaN	NaN	0.001553	-0.004373	-0.001282	NaN	NaN	NaN	0.262695	0.906250	-0.299072	-0.012828	-0.162631	0.011855	1.000000	0.000013	-0.000036	-0.000011	-85.881638	4.175085	122.083547	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14880	NaN	-0.764540	-9.753200	0.731056	0.002490	-0.058420	-0.002465	NaN	NaN	NaN	-0.002800	-0.004055	-0.005241	NaN	NaN	NaN	0.265137	0.905273	-0.302002	-0.012750	-0.162552	0.012188	1.000000	-0.000023	-0.000034	-0.000044	-85.883689	4.173712	122.085399	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14881	NaN	-0.777565	-9.734523	0.685404	0.047371	-0.047987	-0.023368	NaN	NaN	NaN	-0.006272	-0.003471	-0.007614	NaN	NaN	NaN	0.261475	0.915039	-0.298584	-0.012970	-0.162241	0.011432	1.000000	-0.000052	-0.000029	-0.000063	-85.889055	4.170173	122.086268	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14882	NaN	-0.802964	-9.736376	0.701770	0.046851	-0.079801	-0.018521	NaN	NaN	NaN	-0.008697	-0.001058	-0.019322	NaN	NaN	NaN	0.256348	0.902588	-0.299316	-0.013409	-0.162270	0.011708	1.000000	-0.000072	-0.000009	-0.000161	-85.897072	4.155518	122.084571	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14883	NaN	-0.791671	-9.746287	0.722120	0.023972	-0.084126	-0.008063	NaN	NaN	NaN	-0.017459	0.001914	-0.032851	NaN	NaN	NaN	0.262207	0.900879	-0.295166	-0.013239	-0.162433	0.012059	1.000000	-0.000145	0.000016	-0.000274	-85.913632	4.128146	122.079412	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14884	NaN	-0.757820	-9.745358	0.701903	0.023879	-0.051131	-0.012903	NaN	NaN	NaN	-0.014706	0.006612	-0.044628	NaN	NaN	NaN	0.260498	0.907715	-0.295654	-0.012690	-0.162416	0.011719	1.000000	-0.000123	0.000055	-0.000372	-85.928012	4.090028	122.068234	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14885	NaN	-0.755545	-9.750751	0.680183	0.042715	-0.043505	-0.009274	NaN	NaN	NaN	-0.009472	0.006558	-0.039085	NaN	NaN	NaN	0.265625	0.909668	-0.292236	-0.012645	-0.162508	0.011350	1.000000	-0.000079	0.000055	-0.000326	-85.937377	4.057119	122.057740	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14886	NaN	-0.759094	-9.777586	0.709327	0.022576	-0.064930	0.019699	NaN	NaN	NaN	-0.005306	0.003979	-0.043159	NaN	NaN	NaN	0.253174	0.907471	-0.300049	-0.012710	-0.162955	0.011830	1.000000	-0.000044	0.000033	-0.000360	-85.942685	4.020273	122.048834	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14887	NaN	-0.752386	-9.736781	0.687856	0.039099	-0.057603	-0.022934	NaN	NaN	NaN	-0.002520	0.001044	-0.042169	NaN	NaN	NaN	0.257568	0.912354	-0.296143	-0.012597	-0.162275	0.011468	1.000000	-0.000021	0.000009	-0.000351	-85.944936	3.983907	122.044132	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14888	NaN	-0.735139	-9.760895	0.713040	0.012752	-0.059791	0.001597	NaN	NaN	NaN	0.001989	0.006276	-0.050775	NaN	NaN	NaN	0.264648	0.911865	-0.301758	-0.012321	-0.162677	0.011882	1.000000	0.000017	0.000052	-0.000423	-85.943378	3.939790	122.033341	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14889	NaN	-0.717531	-9.743618	0.717781	0.003207	-0.055199	-0.016510	NaN	NaN	NaN	0.002336	0.007439	-0.050085	NaN	NaN	NaN	0.257080	0.897949	-0.294678	-0.012026	-0.162389	0.011961	1.000000	0.000019	0.000062	-0.000417	-85.941451	3.896593	122.020593	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14890	NaN	-0.682049	-9.775320	0.686721	0.015373	-0.010900	0.010413	NaN	NaN	NaN	0.005121	0.002222	-0.036039	NaN	NaN	NaN	0.263672	0.905273	-0.294189	-0.011416	-0.162919	0.011439	1.000000	0.000043	0.000019	-0.000300	-85.936499	3.866345	122.014309	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14891	NaN	-0.685409	-9.774493	0.701082	0.008590	-0.023425	0.010825	NaN	NaN	NaN	0.018868	-0.002959	-0.017554	NaN	NaN	NaN	0.262207	0.905029	-0.295166	-0.011448	-0.162908	0.011659	1.000000	0.000157	-0.000025	-0.000146	-85.918071	3.853481	122.013520	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14892	NaN	-0.728172	-9.751737	0.708546	0.027630	-0.065585	-0.008423	NaN	NaN	NaN	0.015156	-0.004247	-0.011042	NaN	NaN	NaN	0.262207	0.903564	-0.297119	-0.012152	-0.162529	0.011788	1.000000	0.000126	-0.000035	-0.000092	-85.903056	3.846697	122.014565	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14893	NaN	-0.717423	-9.742262	0.749351	-0.010976	-0.079034	-0.015671	NaN	NaN	NaN	0.002598	0.001437	-0.012266	NaN	NaN	NaN	0.256104	0.907715	-0.302246	-0.011973	-0.162370	0.012486	1.000000	0.000022	0.000012	-0.000102	-85.900358	3.839143	122.010069	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14894	NaN	-0.704318	-9.749177	0.704596	0.020803	-0.045119	-0.012866	NaN	NaN	NaN	-0.006121	-0.003253	-0.013026	NaN	NaN	NaN	0.254639	0.903320	-0.301270	-0.011757	-0.162484	0.011751	1.000000	-0.000051	-0.000027	-0.000109	-85.905595	3.830362	122.010838	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14895	NaN	-0.693800	-9.739923	0.742115	-0.017769	-0.058584	-0.020116	NaN	NaN	NaN	-0.016737	-0.001749	-0.007298	NaN	NaN	NaN	0.262451	0.905518	-0.293701	-0.011573	-0.162330	0.012391	1.000000	-0.000139	-0.000015	-0.000061	-85.921029	3.827137	122.010639	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14896	NaN	-0.711309	-9.767596	0.695171	0.029428	-0.047877	0.005255	NaN	NaN	NaN	-0.022136	-0.003273	-0.001922	NaN	NaN	NaN	0.252686	0.910400	-0.294434	-0.011858	-0.162791	0.011616	1.000000	-0.000184	-0.000027	-0.000016	-85.941686	3.829123	122.011296	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14897	NaN	-0.698963	-9.764078	0.699229	0.016443	-0.041198	0.001217	NaN	NaN	NaN	-0.017853	-0.003878	0.000003	NaN	NaN	NaN	0.261230	0.903076	-0.302734	-0.011650	-0.162733	0.011678	1.000000	-0.000149	-0.000032	0.000000	-85.958194	3.832613	122.014036	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14898	NaN	-0.723235	-9.771768	0.682305	0.041522	-0.052786	0.009306	NaN	NaN	NaN	-0.012198	-0.006769	0.000441	NaN	NaN	NaN	0.254150	0.912598	-0.300537	-0.012054	-0.162862	0.011388	1.000000	-0.000102	-0.000056	0.000004	-85.968891	3.836596	122.018289	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14899	NaN	-0.728963	-9.752103	0.709512	0.019086	-0.074517	-0.007975	NaN	NaN	NaN	-0.014247	-0.004193	-0.003032	NaN	NaN	NaN	0.258545	0.902832	-0.296143	-0.012154	-0.162533	0.011844	1.000000	-0.000119	-0.000035	-0.000025	-85.981823	3.837191	122.020992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14900	NaN	-0.701134	-9.750449	0.690015	0.019018	-0.041520	-0.012847	NaN	NaN	NaN	-0.010188	-0.001368	0.000624	NaN	NaN	NaN	0.257324	0.903564	-0.293945	-0.011685	-0.162507	0.011514	1.000000	-0.000085	-0.000011	0.000005	-85.991082	3.841648	122.020441	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14901	NaN	-0.710510	-9.768408	0.684501	0.027940	-0.044887	0.005274	NaN	NaN	NaN	-0.002741	-0.002418	-0.001279	NaN	NaN	NaN	0.258789	0.901123	-0.295410	-0.011844	-0.162806	0.011412	1.000000	-0.000023	-0.000020	-0.000011	-85.993219	3.844182	122.020959	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14902	NaN	-0.699044	-9.731683	0.706071	0.002712	-0.049490	-0.030541	NaN	NaN	NaN	0.004533	-0.005377	-0.001740	NaN	NaN	NaN	0.260498	0.905762	-0.298340	-0.011654	-0.162195	0.011761	1.000000	0.000038	-0.000045	-0.000014	-85.988174	3.846134	122.024023	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14903	NaN	-0.739691	-9.756166	0.699495	0.030543	-0.078198	-0.003908	NaN	NaN	NaN	-0.004491	-0.000318	-0.008026	NaN	NaN	NaN	0.248779	0.906982	-0.298828	-0.012339	-0.162602	0.011664	1.000000	-0.000037	-0.000003	-0.000067	-85.992068	3.842447	122.021708	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14904	NaN	-0.726053	-9.752563	0.706172	0.017592	-0.071521	-0.007949	NaN	NaN	NaN	-0.002699	0.001521	-0.010366	NaN	NaN	NaN	0.262939	0.907471	-0.300537	-0.012115	-0.162541	0.011773	1.000000	-0.000022	0.000013	-0.000086	-85.994348	3.836316	122.019142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14905	NaN	-0.728770	-9.765933	0.720812	0.007367	-0.081883	0.006547	NaN	NaN	NaN	-0.003884	0.001368	-0.018152	NaN	NaN	NaN	0.258789	0.904297	-0.300537	-0.012171	-0.162763	0.012019	1.000000	-0.000032	0.000011	-0.000151	-85.997779	3.823163	122.014187	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14906	NaN	-0.703498	-9.736192	0.696086	0.014231	-0.053179	-0.026480	NaN	NaN	NaN	-0.015682	0.002707	-0.020207	NaN	NaN	NaN	0.254639	0.907471	-0.298340	-0.011752	-0.162266	0.011623	1.000000	-0.000131	0.000023	-0.000168	-86.012535	3.808048	122.008314	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14907	NaN	-0.699518	-9.761043	0.644887	0.055246	-0.023243	-0.005569	NaN	NaN	NaN	-0.011441	-0.001834	-0.009196	NaN	NaN	NaN	0.258057	0.906006	-0.293945	-0.011671	-0.162682	0.010763	1.000000	-0.000095	-0.000015	-0.000077	-86.022967	3.802984	122.008151	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14908	NaN	-0.688641	-9.784703	0.669243	0.028874	-0.025367	0.018948	NaN	NaN	NaN	0.000399	-0.001518	-0.003175	NaN	NaN	NaN	0.256836	0.904785	-0.296387	-0.011482	-0.163078	0.011153	1.000000	0.000003	-0.000013	-0.000026	-86.022190	3.803795	122.007539	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14909	NaN	-0.711952	-9.740429	0.685938	0.026015	-0.057500	-0.022418	NaN	NaN	NaN	0.001497	-0.007317	0.000254	NaN	NaN	NaN	0.257324	0.901367	-0.290527	-0.011866	-0.162341	0.011430	1.000000	0.000012	-0.000061	0.000002	-86.019908	3.807459	122.012845	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14910	NaN	-0.704530	-9.749836	0.708643	0.003089	-0.061778	-0.011972	NaN	NaN	NaN	0.000693	-0.004639	-0.002873	NaN	NaN	NaN	0.263672	0.910400	-0.302490	-0.011747	-0.162497	0.011809	1.000000	0.000006	-0.000039	-0.000024	-86.018703	3.808364	122.015244	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14911	NaN	-0.701257	-9.764013	0.711234	-0.000670	-0.058989	0.002102	NaN	NaN	NaN	-0.003202	0.001434	-0.003715	NaN	NaN	NaN	0.257080	0.902344	-0.292725	-0.011693	-0.162733	0.011858	1.000000	-0.000027	0.000012	-0.000031	-86.021381	3.808985	122.011037	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14912	NaN	-0.704959	-9.768815	0.691142	0.018164	-0.051365	0.005735	NaN	NaN	NaN	-0.001826	-0.000852	-0.005204	NaN	NaN	NaN	0.256836	0.899658	-0.294678	-0.011756	-0.162813	0.011521	1.000000	-0.000015	-0.000007	-0.000043	-86.022783	3.807899	122.009756	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14913	NaN	-0.714274	-9.745352	0.665545	0.043925	-0.048047	-0.018772	NaN	NaN	NaN	-0.002837	-0.001380	-0.001380	NaN	NaN	NaN	0.262939	0.910645	-0.296387	-0.011907	-0.162422	0.011096	1.000000	-0.000024	-0.000012	-0.000011	-86.025024	3.810433	122.009198	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14914	NaN	-0.708619	-9.773625	0.670946	0.036686	-0.043116	0.009372	NaN	NaN	NaN	0.000665	-0.003292	-0.000940	NaN	NaN	NaN	0.264893	0.905029	-0.299072	-0.011812	-0.162894	0.011181	1.000000	0.000006	-0.000027	-0.000008	-86.023856	3.813362	122.009816	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14915	NaN	-0.731141	-9.762297	0.673698	0.046042	-0.063883	-0.000212	NaN	NaN	NaN	0.003600	-0.002952	0.000540	NaN	NaN	NaN	0.261719	0.901855	-0.301025	-0.012185	-0.162705	0.011223	1.000000	0.000030	-0.000025	0.000004	-86.019787	3.817824	122.009762	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14916	NaN	-0.714485	-9.753779	0.701154	0.013920	-0.064160	-0.007893	NaN	NaN	NaN	0.002427	-0.000103	-0.001346	NaN	NaN	NaN	0.251709	0.902588	-0.293213	-0.011910	-0.162563	0.011683	1.000000	0.000020	-0.000001	-0.000011	-86.016945	3.820595	122.007302	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14917	NaN	-0.701875	-9.750048	0.708359	0.000949	-0.057477	-0.011946	NaN	NaN	NaN	-0.003346	-0.001824	-0.004206	NaN	NaN	NaN	0.252930	0.900879	-0.291260	-0.011704	-0.162500	0.011810	1.000000	-0.000028	-0.000015	-0.000035	-86.019716	3.820199	122.008000	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14918	NaN	-0.712683	-9.745473	0.665472	0.042402	-0.045016	-0.018751	NaN	NaN	NaN	-0.006039	0.000053	-0.005094	NaN	NaN	NaN	0.261230	0.903564	-0.296875	-0.011885	-0.162423	0.011099	1.000000	-0.000050	0.000000	-0.000042	-86.025221	3.819140	122.006587	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14919	NaN	-0.714202	-9.772849	0.683101	0.028701	-0.053205	0.009819	NaN	NaN	NaN	0.001918	-0.000546	-0.004173	NaN	NaN	NaN	0.257080	0.904541	-0.290527	-0.011909	-0.162881	0.011382	1.000000	0.000016	-0.000005	-0.000035	-86.022971	3.819167	122.004483	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14920	NaN	-0.726690	-9.743696	0.690088	0.028831	-0.070083	-0.017885	NaN	NaN	NaN	-0.000336	0.001467	-0.004268	NaN	NaN	NaN	0.261230	0.899658	-0.296631	-0.012117	-0.162394	0.011502	1.000000	-0.000003	0.000012	-0.000036	-86.023177	3.819093	122.001200	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14921	NaN	-0.723033	-9.757916	0.692469	0.025060	-0.067290	-0.003811	NaN	NaN	NaN	-0.004248	0.001894	-0.007434	NaN	NaN	NaN	0.260742	0.904785	-0.303467	-0.012060	-0.162631	0.011547	1.000000	-0.000035	0.000016	-0.000062	-86.026956	3.816204	121.996462	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14922	NaN	-0.719687	-9.739311	0.707790	0.009092	-0.075846	-0.021505	NaN	NaN	NaN	-0.014939	0.002712	-0.013210	NaN	NaN	NaN	0.257568	0.899170	-0.301025	-0.012012	-0.162319	0.011817	1.000000	-0.000124	0.000023	-0.000110	-86.040873	3.807800	121.990745	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14923	NaN	-0.714538	-9.753858	0.707174	0.005352	-0.073055	-0.007432	NaN	NaN	NaN	-0.025954	0.007995	-0.017354	NaN	NaN	NaN	0.260742	0.903320	-0.288574	-0.011932	-0.162560	0.011822	1.000000	-0.000216	0.000067	-0.000145	-86.065669	3.795738	121.980095	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14924	NaN	-0.683599	-9.785392	0.670904	0.017503	-0.028715	0.019413	NaN	NaN	NaN	-0.028636	0.012866	-0.012340	NaN	NaN	NaN	0.250000	0.906738	-0.286621	-0.011409	-0.163086	0.011222	1.000000	-0.000239	0.000107	-0.000103	-86.093694	3.788851	121.964768	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14925	NaN	-0.700012	-9.761273	0.654109	0.036796	-0.038622	-0.004656	NaN	NaN	NaN	-0.018687	0.012387	-0.004079	NaN	NaN	NaN	0.255371	0.904541	-0.296875	-0.011671	-0.162686	0.010928	1.000000	-0.000156	0.000103	-0.000034	-86.112185	3.789415	121.952316	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14926	NaN	-0.704894	-9.766037	0.632851	0.055662	-0.031004	-0.001021	NaN	NaN	NaN	0.001071	0.010824	0.008377	NaN	NaN	NaN	0.263184	0.904541	-0.290039	-0.011736	-0.162768	0.010547	1.000000	0.000009	0.000090	0.000070	-86.111353	3.801938	121.941113	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14927	NaN	-0.720380	-9.745206	0.675213	0.026694	-0.065847	-0.017849	NaN	NaN	NaN	0.007946	0.009394	0.011091	NaN	NaN	NaN	0.261475	0.914307	-0.286133	-0.011990	-0.162422	0.011244	1.000000	0.000066	0.000078	0.000092	-86.104066	3.817207	121.930250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14928	NaN	-0.711289	-9.760070	0.666827	0.029354	-0.049964	-0.004212	NaN	NaN	NaN	0.008748	0.006361	0.004739	NaN	NaN	NaN	0.255127	0.909668	-0.297119	-0.011848	-0.162669	0.011103	1.000000	0.000073	0.000053	0.000039	-86.096032	3.826080	121.922505	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14929	NaN	-0.738832	-9.761884	0.685826	0.028802	-0.081760	0.000727	NaN	NaN	NaN	0.010124	0.003723	-0.006228	NaN	NaN	NaN	0.262451	0.904053	-0.294678	-0.012322	-0.162698	0.011417	1.000000	0.000084	0.000031	-0.000052	-86.086201	3.824150	121.917455	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14930	NaN	-0.740434	-9.756282	0.719356	0.002863	-0.101289	-0.002464	NaN	NaN	NaN	0.008066	0.003298	-0.015602	NaN	NaN	NaN	0.258545	0.894043	-0.300293	-0.012361	-0.162604	0.011979	1.000000	0.000067	0.000027	-0.000130	-86.078393	3.813550	121.910868	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14931	NaN	-0.713789	-9.759273	0.682871	0.022013	-0.061254	-0.003764	NaN	NaN	NaN	0.000975	-0.001837	-0.026746	NaN	NaN	NaN	0.259766	0.915771	-0.305420	-0.011933	-0.162652	0.011380	1.000000	0.000008	-0.000015	-0.000223	-86.076840	3.791947	121.908806	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14932	NaN	-0.694465	-9.769899	0.693428	0.005603	-0.052351	0.006237	NaN	NaN	NaN	0.004849	-0.003918	-0.027548	NaN	NaN	NaN	0.252197	0.904297	-0.296387	-0.011612	-0.162829	0.011550	1.000000	0.000040	-0.000033	-0.000230	-86.071517	3.769317	121.908953	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14933	NaN	-0.708284	-9.745647	0.681622	0.024930	-0.062237	-0.017821	NaN	NaN	NaN	0.007319	0.000635	-0.019022	NaN	NaN	NaN	0.259521	0.899902	-0.297607	-0.011830	-0.162426	0.011351	1.000000	0.000061	0.000005	-0.000159	-86.064226	3.754981	121.906195	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14934	NaN	-0.697693	-9.746717	0.670060	0.031108	-0.048482	-0.018254	NaN	NaN	NaN	0.002862	-0.003326	-0.015932	NaN	NaN	NaN	0.259521	0.910889	-0.296143	-0.011650	-0.162444	0.011163	1.000000	0.000024	-0.000028	-0.000133	-86.060891	3.743597	121.906140	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14935	NaN	-0.685990	-9.770372	0.695189	0.004717	-0.050541	0.006247	NaN	NaN	NaN	-0.004317	-0.001064	-0.005894	NaN	NaN	NaN	0.255371	0.915771	-0.294922	-0.011441	-0.162839	0.011592	1.000000	-0.000036	-0.000009	-0.000049	-86.064636	3.741842	121.904854	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14936	NaN	-0.680500	-9.757239	0.679600	0.014359	-0.039015	-0.008253	NaN	NaN	NaN	-0.001048	-0.002184	-0.000144	NaN	NaN	NaN	0.253662	0.911865	-0.286377	-0.011342	-0.162621	0.011328	1.000000	-0.000009	-0.000018	-0.000001	-86.065217	3.745337	121.905734	NaN	NaN	NaN	NaN	NaN	NaN	0.00
