// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B00
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
14118	NaN	9.423149	-1.733289	-0.735395	0.775256	-1.159638	-0.305265	NaN	NaN	NaN	-0.100886	1.370739	-0.261313	NaN	NaN	NaN	-1.160156	-0.154785	-0.253906	0.156836	-0.029241	-0.014024	0.999932	-0.000841	0.011423	-0.002178	-155.471811	-85.359016	-167.922632	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14119	NaN	8.722317	-1.945248	-0.183768	0.683158	-1.580546	-1.041711	NaN	NaN	NaN	0.056862	0.905592	-0.348147	NaN	NaN	NaN	-1.156738	-0.159912	-0.253662	0.145248	-0.032841	-0.004175	0.999967	0.000474	0.007547	-0.002901	-154.559319	-86.284018	-168.782570	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14120	NaN	8.345329	-1.717947	-0.169455	0.675660	-1.402276	-1.434095	NaN	NaN	NaN	0.788182	0.193324	-0.642267	NaN	NaN	NaN	-1.141113	-0.184082	-0.265869	0.138928	-0.029356	-0.003239	0.999963	0.006568	0.001611	-0.005352	-161.993255	-86.684163	-160.580124	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14121	NaN	7.910616	-0.741725	-0.408344	0.365552	-0.550210	-1.884439	NaN	NaN	NaN	1.340656	-0.385188	-0.965426	NaN	NaN	NaN	-1.144775	-0.197998	-0.246338	0.131760	-0.013348	-0.006528	0.999900	0.011172	-0.003210	-0.008045	-177.104198	-86.488064	-144.159689	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14122	NaN	7.934554	0.374230	-0.213073	-0.454948	0.050010	-1.879821	NaN	NaN	NaN	1.177964	-0.719503	-1.164373	NaN	NaN	NaN	-1.138916	-0.218262	-0.229004	0.132313	0.004983	-0.002705	0.999887	0.009816	-0.005996	-0.009703	168.452211	-85.712026	-128.555328	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14123	NaN	8.133749	1.352861	0.010074	-1.258358	0.445064	-1.676191	NaN	NaN	NaN	0.719935	-0.956805	-1.209061	NaN	NaN	NaN	-1.139893	-0.256104	-0.204590	0.135773	0.021175	0.001380	0.999899	0.005999	-0.007973	-0.010075	159.134724	-84.507698	-118.513992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14124	NaN	8.686682	2.104407	-0.654377	-1.292954	1.168376	-1.022156	NaN	NaN	NaN	0.209006	-1.202297	-1.074829	NaN	NaN	NaN	-1.135010	-0.257324	-0.180664	0.145184	0.033791	-0.009393	0.999908	0.001742	-0.010019	-0.008957	154.780020	-83.048043	-113.932597	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14125	NaN	9.651199	2.420971	-1.981521	-0.585659	1.935747	0.129099	NaN	NaN	NaN	-0.203811	-1.044434	-0.775725	NaN	NaN	NaN	-1.149414	-0.272705	-0.156738	0.161389	0.039253	-0.031690	0.999940	-0.001698	-0.008703	-0.006464	152.880604	-81.825719	-112.212461	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14126	NaN	9.981694	2.304735	-2.694043	-0.001689	2.114676	0.566686	NaN	NaN	NaN	-0.047254	-0.269017	-0.420742	NaN	NaN	NaN	-1.132324	-0.285156	-0.163086	0.166595	0.037811	-0.044542	0.999991	-0.000394	-0.002242	-0.003506	151.233718	-81.409929	-110.592934	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14127	NaN	9.010619	2.330250	-2.610115	-0.012295	2.196377	-0.399422	NaN	NaN	NaN	0.593854	0.464982	-0.041685	NaN	NaN	NaN	-1.135010	-0.288574	-0.155518	0.150021	0.039002	-0.043891	0.999980	0.004949	0.003875	-0.000347	150.083571	-81.776799	-108.856580	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14128	NaN	8.252164	2.756353	-2.181750	-0.594975	2.414791	-1.194726	NaN	NaN	NaN	1.369669	0.637836	0.450497	NaN	NaN	NaN	-1.136475	-0.282715	-0.159912	0.137167	0.046871	-0.036561	0.999914	0.011414	0.005315	0.003754	151.969617	-82.517159	-109.439661	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14129	NaN	8.363309	3.209436	-1.911296	-1.200895	2.677901	-1.136198	NaN	NaN	NaN	1.659165	0.584038	1.033906	NaN	NaN	NaN	-1.147217	-0.277100	-0.163574	0.138763	0.055128	-0.031777	0.999855	0.013826	0.004867	0.008615	158.951073	-83.434644	-114.876797	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14130	NaN	8.574362	3.499350	-1.845786	-1.592981	3.006064	-1.004089	NaN	NaN	NaN	1.164249	0.883281	1.507096	NaN	NaN	NaN	-1.157471	-0.252197	-0.185303	0.141927	0.060411	-0.031231	0.999847	0.009702	0.007360	0.012558	171.290044	-84.624404	-126.163701	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14131	NaN	9.114269	3.036005	-0.737236	-2.168316	2.161124	-0.677838	NaN	NaN	NaN	-0.132191	1.386806	2.058206	NaN	NaN	NaN	-1.160889	-0.218018	-0.208984	0.150851	0.053179	-0.014092	0.999786	-0.001102	0.011556	0.017150	-164.130744	-85.851886	-150.950280	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14132	NaN	9.615607	1.490017	-0.433707	-1.421637	1.274292	-0.262809	NaN	NaN	NaN	-1.964151	1.233708	2.946398	NaN	NaN	NaN	-1.170166	-0.158691	-0.247803	0.159500	0.028615	-0.009319	0.999512	-0.016365	0.010279	0.024549	-127.110159	-85.199465	170.044143	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14133	NaN	10.284003	-0.419505	-1.023403	0.039134	0.780986	0.499733	NaN	NaN	NaN	-3.801461	0.764746	3.615481	NaN	NaN	NaN	-1.183594	-0.075195	-0.263672	0.171405	-0.002387	-0.018025	0.999024	-0.031669	0.006371	0.030119	-109.530106	-82.462414	148.718487	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14134	NaN	10.644115	-2.621328	-1.742950	1.589378	-0.022619	1.171678	NaN	NaN	NaN	-5.473159	0.721181	3.713917	NaN	NaN	NaN	-1.188965	0.008057	-0.287842	0.178496	-0.039475	-0.028255	0.998463	-0.045586	0.006007	0.030933	-104.248624	-79.259080	138.079032	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14135	NaN	10.293380	-4.943761	-2.422732	2.994987	-1.381228	1.383704	NaN	NaN	NaN	-6.605250	0.723002	3.308009	NaN	NaN	NaN	-1.179932	0.103516	-0.307373	0.173550	-0.079727	-0.036982	0.998088	-0.055009	0.006021	0.027549	-103.902491	-76.362021	131.273179	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14136	NaN	9.576985	-7.169425	-2.673631	3.710344	-3.366399	1.373338	NaN	NaN	NaN	-6.452619	0.714234	2.263894	NaN	NaN	NaN	-1.183350	0.180420	-0.309570	0.161617	-0.118655	-0.039121	0.998359	-0.053742	0.005949	0.018855	-105.432721	-74.445035	126.487634	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14137	NaN	9.442957	-8.832657	-2.048489	3.055047	-5.338456	1.741849	NaN	NaN	NaN	-5.216764	0.433983	0.770813	NaN	NaN	NaN	-1.181152	0.222168	-0.306885	0.158220	-0.147512	-0.028303	0.999028	-0.043459	0.003615	0.006421	-108.269068	-73.862801	124.258015	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14138	NaN	10.229320	-9.813506	-1.450496	2.037551	-6.561380	2.669738	NaN	NaN	NaN	-3.769604	0.210030	-0.760591	NaN	NaN	NaN	-1.178467	0.225586	-0.295410	0.169408	-0.165292	-0.019297	0.999485	-0.031408	0.001750	-0.006337	-112.093073	-74.615088	124.491488	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14139	NaN	10.553020	-10.030383	-1.222175	1.491993	-7.208504	2.806625	NaN	NaN	NaN	-2.249395	0.525762	-2.142220	NaN	NaN	NaN	-1.173340	0.193604	-0.291504	0.172776	-0.170628	-0.017954	0.999655	-0.018743	0.004381	-0.017850	-115.689550	-76.689790	125.986588	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14140	NaN	9.930473	-9.015945	-0.075598	0.347233	-7.132853	1.538985	NaN	NaN	NaN	-0.335972	0.985634	-3.375190	NaN	NaN	NaN	-1.177002	0.131104	-0.306641	0.161180	-0.154845	-0.002167	0.999567	-0.002799	0.008212	-0.028123	-119.160249	-79.985773	129.201936	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14141	NaN	8.949792	-6.935414	1.186744	-0.737695	-6.093174	-0.227956	NaN	NaN	NaN	1.780794	0.986449	-4.359315	NaN	NaN	NaN	-1.177490	0.041748	-0.333252	0.144974	-0.121173	0.016805	0.999196	0.014836	0.008218	-0.036318	-128.351353	-83.988238	140.195002	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14142	NaN	8.449339	-4.128071	1.411693	-0.946918	-4.113919	-1.296259	NaN	NaN	NaN	4.176666	0.498340	-5.051039	NaN	NaN	NaN	-1.168701	-0.077393	-0.324707	0.137829	-0.075393	0.020403	0.998500	0.034788	0.004151	-0.042071	-177.550249	-86.915348	-166.484903	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14143	NaN	8.323897	-0.614765	0.502655	-0.618531	-1.204597	-1.564529	NaN	NaN	NaN	7.306757	-0.463669	-5.245246	NaN	NaN	NaN	-1.152588	-0.199707	-0.286133	0.138061	-0.016790	0.008022	0.997185	0.060832	-0.003860	-0.043669	130.386829	-84.147036	-107.304149	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14144	NaN	8.365111	3.106146	-0.975827	-0.818662	1.998265	-1.104421	NaN	NaN	NaN	10.729811	-1.622176	-4.857019	NaN	NaN	NaN	-1.138672	-0.327148	-0.195313	0.141555	0.047144	-0.010000	0.995096	0.089269	-0.013496	-0.040409	128.418744	-79.560290	-94.969293	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14145	NaN	8.076063	6.983904	-3.706011	-1.640302	5.831518	-0.285304	NaN	NaN	NaN	12.238709	-1.863985	-3.720057	NaN	NaN	NaN	-1.114746	-0.424072	-0.065918	0.139051	0.117476	-0.047667	0.994204	0.101792	-0.015503	-0.030941	135.336749	-75.731011	-90.084687	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14146	NaN	8.065110	10.347185	-3.393932	-5.576229	6.827069	0.467665	NaN	NaN	NaN	8.737649	-0.906481	-2.266822	NaN	NaN	NaN	-1.093750	-0.454834	0.012695	0.138048	0.173325	-0.042924	0.997143	0.072744	-0.007547	-0.018872	139.967774	-73.634181	-86.234204	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14147	NaN	8.321832	10.936762	-0.457873	-8.530783	3.909272	0.236293	NaN	NaN	NaN	3.618135	0.087864	-0.696252	NaN	NaN	NaN	-1.080566	-0.466553	0.037598	0.139749	0.181592	-0.002251	0.999528	0.030146	0.000732	-0.005801	141.505620	-73.278277	-84.233842	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14148	NaN	5.738482	8.790478	0.646728	-7.624051	2.364083	-2.964149	NaN	NaN	NaN	0.348039	-0.465373	1.007871	NaN	NaN	NaN	-1.092285	-0.450439	0.055176	0.094363	0.147271	0.011573	0.999953	0.002900	-0.003878	0.008399	145.308340	-73.494958	-87.855132	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14149	NaN	4.939258	5.927159	0.211591	-5.098552	1.595085	-4.242637	NaN	NaN	NaN	-2.975043	-2.334575	2.053214	NaN	NaN	NaN	-1.117188	-0.436279	0.071533	0.080557	0.100247	0.002632	0.999357	-0.024787	-0.019451	0.017106	151.775628	-72.613222	-97.584287	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14150	NaN	6.233072	3.392253	-2.986457	-1.294402	2.337611	-2.592083	NaN	NaN	NaN	-5.673868	-3.726768	2.680558	NaN	NaN	NaN	-1.140381	-0.402832	0.088379	0.104156	0.056526	-0.049215	0.998151	-0.047253	-0.031037	0.022324	157.843481	-70.471756	-109.689469	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14151	NaN	7.707804	0.573334	-7.356071	3.478475	2.683870	-0.091689	NaN	NaN	NaN	-6.970780	-3.794062	2.904953	NaN	NaN	NaN	-1.146973	-0.373535	0.107910	0.132093	0.005745	-0.118868	0.997521	-0.058042	-0.031591	0.024188	161.383713	-68.033208	-120.590721	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14152	NaN	9.916692	-2.639094	-11.212507	7.928067	0.923015	3.117798	NaN	NaN	NaN	-6.326002	-2.405395	2.012802	NaN	NaN	NaN	-1.161133	-0.343994	0.114258	0.169761	-0.050808	-0.180941	0.998269	-0.052686	-0.020033	0.016764	161.427102	-66.467674	-127.188056	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14153	NaN	11.221105	-4.602263	-10.720000	8.272755	-2.184352	3.926979	NaN	NaN	NaN	-3.091641	-0.480287	0.810901	NaN	NaN	NaN	-1.166992	-0.354248	0.094971	0.188259	-0.079991	-0.175882	0.999637	-0.025761	-0.004002	0.006757	160.485172	-66.286801	-129.382084	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14154	NaN	9.107391	-4.063842	-8.189162	6.482251	-2.455327	1.071822	NaN	NaN	NaN	0.403813	0.378204	-0.198679	NaN	NaN	NaN	-1.160645	-0.349121	0.091309	0.151246	-0.067521	-0.137191	0.999988	0.003365	0.003152	-0.001656	160.179120	-66.562761	-128.626919	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14155	NaN	7.721577	-2.278133	-7.556992	5.394710	-0.673304	-0.202297	NaN	NaN	NaN	2.509767	0.264780	-0.950515	NaN	NaN	NaN	-1.162598	-0.367676	0.103271	0.128121	-0.036336	-0.127004	0.999747	0.020913	0.002206	-0.007920	160.409053	-66.494296	-126.264008	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14156	NaN	8.189475	-0.335369	-7.169605	3.799003	0.807642	0.360346	NaN	NaN	NaN	4.054555	0.232591	-1.345683	NaN	NaN	NaN	-1.152100	-0.365967	0.134277	0.136215	-0.003071	-0.119890	0.999364	0.033781	0.001938	-0.011212	161.335640	-66.282444	-123.048738	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14157	NaN	8.568171	1.684039	-6.322873	1.661160	1.988545	0.651974	NaN	NaN	NaN	4.494480	0.859680	-1.569487	NaN	NaN	NaN	-1.141846	-0.386475	0.139404	0.142433	0.030148	-0.105299	0.999188	0.037444	0.007162	-0.013076	161.771472	-66.586375	-118.840789	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14158	NaN	7.878715	3.382222	-4.882532	-0.482732	2.690781	-0.332254	NaN	NaN	NaN	3.357346	1.590222	-1.473345	NaN	NaN	NaN	-1.135498	-0.392578	0.146729	0.130930	0.057041	-0.081523	0.999445	0.027973	0.013249	-0.012276	160.669540	-67.570964	-114.162710	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14159	NaN	7.215438	4.406082	-3.297380	-2.154996	2.619770	-1.395983	NaN	NaN	NaN	1.701087	1.746745	-1.026670	NaN	NaN	NaN	-1.131104	-0.411865	0.125244	0.120077	0.073193	-0.055666	0.999757	0.014175	0.014555	-0.008555	158.544361	-68.792503	-110.123178	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14160	NaN	6.962326	4.717422	-2.045818	-3.070868	2.106862	-1.999695	NaN	NaN	NaN	0.299702	1.318454	-0.282713	NaN	NaN	NaN	-1.130127	-0.406494	0.098145	0.115841	0.078438	-0.035174	0.999934	0.002497	0.010987	-0.002356	156.901495	-69.854244	-108.060617	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14161	NaN	7.045374	4.268886	-2.011952	-2.656628	1.885263	-1.983635	NaN	NaN	NaN	-0.967789	0.858449	0.397115	NaN	NaN	NaN	-1.145752	-0.407227	0.080322	0.116941	0.071258	-0.034945	0.999936	-0.008065	0.007154	0.003309	156.030926	-70.755978	-108.116895	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14162	NaN	7.583726	3.402309	-2.271392	-1.786771	1.503479	-1.518668	NaN	NaN	NaN	-1.490000	0.917032	0.812095	NaN	NaN	NaN	-1.149902	-0.392822	0.049805	0.125712	0.057074	-0.039526	0.999871	-0.012416	0.007642	0.006767	155.635794	-71.871085	-109.201219	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14163	NaN	8.105191	2.501372	-1.747811	-1.433614	0.615245	-1.294136	NaN	NaN	NaN	-1.385616	1.341652	1.095899	NaN	NaN	NaN	-1.159668	-0.379150	0.020996	0.134360	0.042567	-0.031123	0.999829	-0.011546	0.011180	0.009132	155.670239	-73.468424	-110.622833	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14164	NaN	8.592469	1.546774	-1.072641	-1.193745	-0.345159	-1.105147	NaN	NaN	NaN	-1.411970	1.490576	1.417384	NaN	NaN	NaN	-1.166992	-0.356445	-0.013428	0.142652	0.027240	-0.019966	0.999784	-0.011766	0.012421	0.011811	156.690396	-75.316166	-113.081325	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14165	NaN	9.434955	0.621466	-0.826022	-0.782438	-1.046478	-0.412130	NaN	NaN	NaN	-1.633162	1.306740	1.682496	NaN	NaN	NaN	-1.183594	-0.317871	-0.051025	0.156922	0.012355	-0.015636	0.999750	-0.013609	0.010889	0.014020	159.282772	-77.075123	-117.355858	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14166	NaN	10.698629	-0.314949	-0.822469	-0.315377	-1.673230	0.785849	NaN	NaN	NaN	-1.774375	0.944285	1.649483	NaN	NaN	NaN	-1.197266	-0.300049	-0.088623	0.178247	-0.003015	-0.015055	0.999765	-0.014785	0.007868	0.013745	163.113112	-78.436928	-123.008303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14167	NaN	12.034081	-1.351967	-0.925652	0.200135	-2.361199	2.098787	NaN	NaN	NaN	-1.951335	0.478384	1.365299	NaN	NaN	NaN	-1.212646	-0.262207	-0.095703	0.200746	-0.020505	-0.015883	0.999795	-0.016260	0.003986	0.011377	167.023074	-79.214468	-128.892536	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14168	NaN	12.832977	-2.330830	-1.588997	1.120911	-2.713347	2.994471	NaN	NaN	NaN	-2.128990	0.165916	0.710837	NaN	NaN	NaN	-1.206055	-0.252197	-0.115234	0.214074	-0.038045	-0.026099	0.999824	-0.017741	0.001383	0.005923	168.331333	-79.513696	-132.291752	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14169	NaN	12.971194	-2.981568	-2.187373	1.922882	-2.929183	3.212215	NaN	NaN	NaN	-1.572445	0.178269	-0.069391	NaN	NaN	NaN	-1.211914	-0.245605	-0.123779	0.216104	-0.050293	-0.036121	0.999913	-0.013103	0.001486	-0.000578	166.264923	-79.664735	-131.716959	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14170	NaN	12.250784	-3.058160	-1.503228	1.565691	-3.378344	2.345695	NaN	NaN	NaN	-0.559682	0.267161	-0.802029	NaN	NaN	NaN	-1.209717	-0.262207	-0.132080	0.203776	-0.052450	-0.025265	0.999964	-0.004664	0.002226	-0.006683	161.291640	-79.695282	-127.204681	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14171	NaN	10.908338	-2.381859	-1.161521	1.209098	-2.960480	0.947532	NaN	NaN	NaN	0.690103	0.158466	-1.419107	NaN	NaN	NaN	-1.198486	-0.287354	-0.126953	0.181294	-0.041731	-0.019834	0.999913	0.005751	0.001321	-0.011826	154.844296	-79.328301	-119.977329	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14172	NaN	9.674182	-1.101578	-1.227770	0.827129	-1.853256	-0.211316	NaN	NaN	NaN	2.097288	-0.017003	-1.852303	NaN	NaN	NaN	-1.189697	-0.331299	-0.123779	0.160934	-0.020484	-0.020786	0.999728	0.017476	-0.000142	-0.015434	148.921322	-78.477917	-111.900528	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14173	NaN	8.868335	0.455197	-1.331318	0.166600	-0.606069	-0.855700	NaN	NaN	NaN	3.433840	-0.154682	-2.007928	NaN	NaN	NaN	-1.169922	-0.361816	-0.085449	0.147940	0.005740	-0.021816	0.999450	0.028610	-0.001289	-0.016730	145.072013	-77.307117	-104.609850	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14174	NaN	8.163972	2.028906	-1.492546	-0.662273	0.601007	-1.316220	NaN	NaN	NaN	4.343985	-0.185064	-1.919452	NaN	NaN	NaN	-1.159912	-0.408447	-0.052734	0.136630	0.032499	-0.023473	0.999216	0.036190	-0.001542	-0.015991	143.362984	-76.090326	-98.590815	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14175	NaN	7.695299	3.433654	-1.408822	-1.762868	1.373509	-1.567020	NaN	NaN	NaN	4.244853	-0.124356	-1.557416	NaN	NaN	NaN	-1.153564	-0.431641	-0.015137	0.129013	0.056337	-0.021343	0.999290	0.035365	-0.001036	-0.012975	143.052208	-75.103639	-94.084375	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14176	NaN	7.429374	4.344285	-1.100045	-2.756227	1.543032	-1.732147	NaN	NaN	NaN	3.146773	-0.130922	-0.926124	NaN	NaN	NaN	-1.145996	-0.446045	0.010498	0.124398	0.071891	-0.016309	0.999626	0.026220	-0.001091	-0.007717	143.716552	-74.475336	-91.658271	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14177	NaN	7.333051	4.563248	-1.163771	-3.002744	1.562402	-1.782059	NaN	NaN	NaN	1.818697	-0.318604	-0.182979	NaN	NaN	NaN	-1.140869	-0.442383	0.028564	0.122382	0.076147	-0.017918	0.999880	0.015155	-0.002655	-0.001525	145.567603	-74.125620	-91.776560	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14178	NaN	7.562827	4.189472	-1.981313	-2.344313	1.831568	-1.456759	NaN	NaN	NaN	0.831039	-0.467200	0.396836	NaN	NaN	NaN	-1.152832	-0.440918	0.046875	0.125941	0.070465	-0.032045	0.999963	0.006925	-0.003893	0.003307	148.317000	-73.957842	-93.810350	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14179	NaN	7.705275	3.509436	-2.320896	-1.715989	1.675377	-1.367497	NaN	NaN	NaN	0.144785	-0.228416	0.803896	NaN	NaN	NaN	-1.155029	-0.434814	0.047363	0.128099	0.059396	-0.038366	0.999975	0.001207	-0.001903	0.006699	151.154484	-74.155813	-96.617163	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14180	NaN	7.630648	2.554116	-2.288629	-1.044989	1.209432	-1.600999	NaN	NaN	NaN	-0.335356	0.167519	1.055712	NaN	NaN	NaN	-1.173096	-0.416992	0.048828	0.126744	0.043578	-0.038442	0.999956	-0.002795	0.001396	0.008797	153.775604	-74.763315	-99.669738	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14181	NaN	7.701735	1.449433	-2.827845	0.096082	1.117752	-1.557198	NaN	NaN	NaN	-0.466857	0.610451	1.258644	NaN	NaN	NaN	-1.183594	-0.394775	0.028564	0.127858	0.025315	-0.047879	0.999924	-0.003890	0.005087	0.010488	156.541158	-75.797099	-102.989605	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14182	NaN	7.919984	0.536291	-3.727024	1.294732	1.444792	-1.260802	NaN	NaN	NaN	0.182234	1.252711	1.361635	NaN	NaN	NaN	-1.203857	-0.375977	0.013428	0.131228	0.010526	-0.063475	0.999880	0.001519	0.010439	0.011347	159.910447	-77.390436	-106.273679	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14183	NaN	8.846487	0.247891	-3.622735	1.343477	1.340366	-0.440975	NaN	NaN	NaN	1.383273	1.920125	1.514905	NaN	NaN	NaN	-1.218018	-0.342285	-0.025635	0.146377	0.006698	-0.062660	0.999726	0.011526	0.016000	0.012623	165.306541	-79.573456	-110.431220	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14184	NaN	10.279521	0.842850	-2.774533	0.176006	1.229227	0.794399	NaN	NaN	NaN	1.744226	2.153848	1.879793	NaN	NaN	NaN	-1.231445	-0.314697	-0.056152	0.170206	0.017419	-0.049067	0.999611	0.014533	0.017946	0.015663	175.751066	-81.904117	-119.323061	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14185	NaN	12.130352	1.069039	-2.151224	-0.626130	1.170390	2.480513	NaN	NaN	NaN	0.235804	1.979242	2.215020	NaN	NaN	NaN	-1.249756	-0.280518	-0.092285	0.201169	0.021612	-0.039138	0.999692	0.001965	0.016492	0.018457	-166.105293	-83.631091	-137.380393	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14186	NaN	13.961501	0.172191	-1.562733	-0.530298	0.633858	4.211599	NaN	NaN	NaN	-2.168817	1.524491	2.382422	NaN	NaN	NaN	-1.264893	-0.219971	-0.132324	0.232224	0.006976	-0.029099	0.999559	-0.018071	0.012702	0.019851	-143.308374	-83.984663	-162.389576	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14187	NaN	14.007714	-1.612290	-1.504479	0.647735	-0.000296	4.352221	NaN	NaN	NaN	-4.524769	0.997045	2.221590	NaN	NaN	NaN	-1.271973	-0.173828	-0.176270	0.233704	-0.023517	-0.026087	0.999083	-0.037695	0.008306	0.018508	-128.147317	-83.175682	178.008300	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14188	NaN	13.371893	-3.695505	-1.330669	1.925470	-1.316033	3.927349	NaN	NaN	NaN	-6.054736	0.782294	1.488212	NaN	NaN	NaN	-1.268311	-0.130127	-0.215576	0.223477	-0.059888	-0.020583	0.998629	-0.050433	0.006516	0.012396	-122.575042	-82.447782	166.565137	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14189	NaN	12.332187	-5.853472	-0.559666	2.679802	-3.581416	3.096023	NaN	NaN	NaN	-6.364921	0.859756	0.319908	NaN	NaN	NaN	-1.270996	-0.106445	-0.255127	0.205747	-0.097374	-0.005632	0.998564	-0.053016	0.007161	0.002665	-122.117232	-82.631099	159.973967	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14190	NaN	10.546011	-7.643820	-0.459601	3.596182	-5.522117	1.430184	NaN	NaN	NaN	-5.289187	0.851193	-1.086981	NaN	NaN	NaN	-1.253662	-0.104248	-0.284180	0.174568	-0.129190	-0.003232	0.998963	-0.044061	0.007091	-0.009055	-126.437685	-83.947749	159.238906	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14191	NaN	8.596506	-8.230725	-0.308179	3.840640	-6.639307	-0.708650	NaN	NaN	NaN	-2.254873	0.433996	-2.433311	NaN	NaN	NaN	-1.242188	-0.133545	-0.291748	0.140440	-0.140116	-0.003033	0.999611	-0.018788	0.003616	-0.020275	-143.910421	-85.898020	174.616032	NaN	NaN	NaN	NaN	NaN	NaN	0.00
