// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
14636	NaN	8.061384	1.508880	-5.547487	0.131719	1.124671	0.023674	NaN	NaN	NaN	-0.103108	0.562969	0.404013	NaN	NaN	NaN	-1.023193	-0.052246	0.265137	0.133835	0.025519	-0.093109	0.999983	-0.000859	0.004691	0.003367	174.862927	-58.452726	-157.331645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14637	NaN	8.120020	1.619620	-5.383422	0.008334	1.245573	-0.015397	NaN	NaN	NaN	-0.536727	0.383863	0.627677	NaN	NaN	NaN	-1.025146	-0.048340	0.251221	0.134903	0.027297	-0.090277	0.999971	-0.004473	0.003199	0.005231	175.280399	-58.869246	-158.419521	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14638	NaN	8.126663	1.267612	-5.373542	0.173770	0.953231	-0.035926	NaN	NaN	NaN	-1.304689	0.284331	0.929899	NaN	NaN	NaN	-1.031738	-0.034912	0.252197	0.135067	0.021197	-0.090110	0.999908	-0.010872	0.002369	0.007749	175.474000	-59.211260	-160.097254	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14639	NaN	7.795725	0.629906	-5.463099	0.657498	0.441694	-0.305444	NaN	NaN	NaN	-1.624698	0.351419	1.102624	NaN	NaN	NaN	-1.035156	-0.034424	0.244873	0.129565	0.010453	-0.091573	0.999862	-0.013539	0.002928	0.009188	175.655719	-59.627007	-162.109928	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14640	NaN	7.345919	0.083980	-5.269180	0.908629	-0.037735	-0.817882	NaN	NaN	NaN	-1.510972	0.367312	1.127058	NaN	NaN	NaN	-1.040771	-0.023926	0.229004	0.122149	0.001439	-0.088212	0.999872	-0.012591	0.003061	0.009392	176.016201	-60.054602	-164.194231	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14641	NaN	7.136963	-0.318631	-5.191695	1.070565	-0.393191	-1.055369	NaN	NaN	NaN	-1.217124	0.281551	1.052113	NaN	NaN	NaN	-1.034424	-0.004639	0.233643	0.118792	-0.005148	-0.086754	0.999907	-0.010142	0.002346	0.008767	176.575696	-60.387376	-166.176650	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14642	NaN	7.223796	-0.759226	-5.096947	1.043929	-0.829089	-1.039927	NaN	NaN	NaN	-1.079413	0.130239	0.895025	NaN	NaN	NaN	-1.039551	0.000000	0.229980	0.120398	-0.012520	-0.084967	0.999931	-0.008995	0.001085	0.007458	177.039819	-60.558573	-167.893622	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14643	NaN	7.632953	-1.060111	-5.466442	1.207687	-1.117054	-0.508846	NaN	NaN	NaN	-0.983750	0.032478	0.629840	NaN	NaN	NaN	-1.040527	0.007568	0.220459	0.127284	-0.017747	-0.090997	0.999953	-0.008198	0.000271	0.005249	177.163469	-60.619313	-169.112377	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14644	NaN	8.064373	-1.148143	-5.547807	1.077658	-1.240136	-0.095114	NaN	NaN	NaN	-0.402396	0.078770	0.278338	NaN	NaN	NaN	-1.043701	0.007813	0.223877	0.134390	-0.019134	-0.092488	0.999991	-0.003353	0.000656	0.002319	177.245887	-60.706709	-169.646225	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14645	NaN	8.596386	-0.995161	-5.565753	0.834380	-1.132156	0.379847	NaN	NaN	NaN	0.200857	0.172899	-0.150849	NaN	NaN	NaN	-1.041504	0.013672	0.208008	0.143118	-0.016610	-0.092997	0.999997	0.001674	0.001441	-0.001257	177.166987	-60.863734	-169.334076	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14646	NaN	8.911399	-0.633720	-5.609420	0.726308	-0.800249	0.680729	NaN	NaN	NaN	0.521062	0.401071	-0.451795	NaN	NaN	NaN	-1.029053	0.004150	0.210938	0.148169	-0.010713	-0.094032	0.999978	0.004342	0.003342	-0.003765	176.851803	-61.222919	-168.403945	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14647	NaN	8.651826	-0.150204	-4.929098	0.274374	-0.386423	0.134532	NaN	NaN	NaN	0.740543	0.590592	-0.572692	NaN	NaN	NaN	-1.040283	-0.009766	0.197998	0.143778	-0.002680	-0.082876	0.999957	0.006171	0.004922	-0.004772	176.495370	-61.753067	-167.191407	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14648	NaN	8.308734	0.265560	-4.491352	0.081600	0.003423	-0.364389	NaN	NaN	NaN	1.036474	0.662457	-0.601842	NaN	NaN	NaN	-1.050049	-0.013916	0.179932	0.138085	0.004384	-0.075581	0.999935	0.008637	0.005520	-0.005015	176.330659	-62.347545	-165.881808	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14649	NaN	8.142642	0.505854	-4.283336	0.014925	0.240838	-0.601456	NaN	NaN	NaN	1.191622	0.560766	-0.610842	NaN	NaN	NaN	-1.048340	-0.012939	0.183105	0.135418	0.008454	-0.071938	0.999927	0.009930	0.004673	-0.005090	176.280944	-62.843461	-164.541794	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14650	NaN	8.136937	0.752759	-4.244540	-0.011426	0.491519	-0.617546	NaN	NaN	NaN	1.173048	0.392145	-0.582318	NaN	NaN	NaN	-1.041260	-0.018555	0.172852	0.135445	0.012582	-0.071062	0.999935	0.009775	0.003268	-0.004853	176.265876	-63.179900	-163.265931	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14651	NaN	8.267172	1.014075	-4.037408	-0.286504	0.703758	-0.587843	NaN	NaN	NaN	1.201458	0.189189	-0.475761	NaN	NaN	NaN	-1.052734	-0.028076	0.171631	0.137747	0.017029	-0.067337	0.999941	0.010012	0.001577	-0.003965	176.492646	-63.330538	-162.233323	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14652	NaN	8.604099	1.134689	-3.755455	-0.716739	0.726751	-0.411648	NaN	NaN	NaN	1.051838	-0.006149	-0.354974	NaN	NaN	NaN	-1.042969	-0.024414	0.171875	0.143461	0.019035	-0.062417	0.999957	0.008765	-0.000051	-0.002958	176.825665	-63.303959	-161.479814	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14653	NaN	9.130192	0.986504	-4.488505	-0.293690	0.690875	0.381263	NaN	NaN	NaN	0.662826	-0.057480	-0.175030	NaN	NaN	NaN	-1.048828	-0.025391	0.179199	0.152230	0.016632	-0.074644	0.999984	0.005524	-0.000479	-0.001459	177.134478	-63.239389	-161.115363	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14654	NaN	9.503506	0.788544	-4.940036	-0.023230	0.581082	0.911309	NaN	NaN	NaN	0.551311	0.082828	-0.072704	NaN	NaN	NaN	-1.038330	-0.031006	0.170654	0.158343	0.013425	-0.082382	0.999989	0.004594	0.000690	-0.000606	177.517120	-63.314176	-160.952806	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14655	NaN	9.568973	0.822291	-4.743900	-0.211136	0.603136	0.880170	NaN	NaN	NaN	0.591045	0.348834	0.009194	NaN	NaN	NaN	-1.036621	-0.023438	0.169189	0.159251	0.014108	-0.079459	0.999984	0.004925	0.002907	0.000077	178.073869	-63.646456	-160.942269	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14656	NaN	9.345655	0.944226	-4.225338	-0.541245	0.690033	0.449678	NaN	NaN	NaN	0.480546	0.608870	0.151540	NaN	NaN	NaN	-1.045166	-0.015869	0.152100	0.155381	0.016217	-0.071147	0.999978	0.004005	0.005074	0.001263	178.796884	-64.230562	-161.234714	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14657	NaN	8.933538	0.890128	-3.810594	-0.632834	0.668115	-0.103255	NaN	NaN	NaN	0.227348	0.643721	0.269160	NaN	NaN	NaN	-1.051758	-0.011230	0.149902	0.148515	0.015290	-0.064279	0.999981	0.001895	0.005364	0.002243	179.535906	-64.848331	-161.812040	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14658	NaN	8.720695	0.575817	-3.552537	-0.606730	0.404710	-0.406838	NaN	NaN	NaN	0.012942	0.455024	0.369254	NaN	NaN	NaN	-1.045410	-0.012207	0.137939	0.145089	0.010050	-0.059758	0.999988	0.000108	0.003792	0.003077	-179.694057	-65.282454	-162.646656	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14659	NaN	8.703588	0.196215	-3.364177	-0.612308	0.061529	-0.499816	NaN	NaN	NaN	-0.107774	0.232106	0.417589	NaN	NaN	NaN	-1.049316	-0.002930	0.123535	0.144939	0.003724	-0.056353	0.999992	-0.000898	0.001934	0.003480	-178.921160	-65.498527	-163.608442	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14660	NaN	8.663956	-0.211896	-3.142622	-0.660034	-0.323933	-0.623332	NaN	NaN	NaN	-0.154769	0.087828	0.446429	NaN	NaN	NaN	-1.050537	0.002441	0.132813	0.144373	-0.003062	-0.052479	0.999992	-0.001290	0.000732	0.003720	-178.127592	-65.570959	-164.641813	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14661	NaN	8.560643	-0.423864	-2.874353	-0.808976	-0.532311	-0.824471	NaN	NaN	NaN	-0.017868	-0.097217	0.440908	NaN	NaN	NaN	-1.057617	0.011719	0.141602	0.142741	-0.006547	-0.047789	0.999993	-0.000149	-0.000810	0.003674	-177.229380	-65.460432	-165.646022	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14662	NaN	8.682311	-0.536946	-2.962893	-0.801652	-0.570859	-0.675933	NaN	NaN	NaN	0.407742	-0.354877	0.415569	NaN	NaN	NaN	-1.048584	0.017822	0.141113	0.144880	-0.008281	-0.048982	0.999984	0.003398	-0.002957	0.003463	-176.022900	-65.098171	-166.543999	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14663	NaN	8.950900	-0.590846	-3.739594	-0.309960	-0.367262	-0.105982	NaN	NaN	NaN	0.727025	-0.475917	0.333988	NaN	NaN	NaN	-1.046143	0.031494	0.145264	0.149453	-0.009056	-0.061791	0.999970	0.006058	-0.003966	0.002783	-174.729434	-64.619171	-167.204176	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14664	NaN	9.168620	-0.414630	-4.248474	-0.113613	0.000545	0.300219	NaN	NaN	NaN	0.814473	-0.417063	0.295337	NaN	NaN	NaN	-1.044434	0.037109	0.155518	0.153071	-0.006056	-0.070319	0.999968	0.006787	-0.003475	0.002461	-173.450893	-64.193856	-167.758331	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14665	NaN	9.163810	-0.090738	-4.113304	-0.414036	0.344076	0.217871	NaN	NaN	NaN	0.647635	-0.311886	0.340459	NaN	NaN	NaN	-1.055176	0.045166	0.158691	0.152910	-0.000710	-0.068163	0.999978	0.005397	-0.002599	0.002837	-172.245970	-63.857636	-168.409287	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14666	NaN	9.174943	-0.125172	-4.171542	-0.426146	0.393720	0.250110	NaN	NaN	NaN	0.090604	-0.207830	0.417182	NaN	NaN	NaN	-1.051514	0.052979	0.170410	0.153042	-0.001502	-0.069262	0.999992	0.000755	-0.001732	0.003477	-171.417136	-63.604620	-169.235980	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14667	NaN	9.139263	-0.618378	-4.275625	-0.208416	0.003137	0.294039	NaN	NaN	NaN	-0.575582	-0.059264	0.489044	NaN	NaN	NaN	-1.050049	0.066406	0.163330	0.152397	-0.010027	-0.071137	0.999980	-0.004796	-0.000494	0.004075	-171.056466	-63.477259	-170.251404	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14668	NaN	8.949596	-1.074127	-4.368138	0.077872	-0.373861	0.196499	NaN	NaN	NaN	-0.974681	0.112448	0.481720	NaN	NaN	NaN	-1.045654	0.060059	0.161377	0.149164	-0.017895	-0.072797	0.999959	-0.008122	0.000937	0.004014	-171.041417	-63.511788	-171.307882	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14669	NaN	8.624245	-1.351062	-4.455478	0.383935	-0.600947	-0.037942	NaN	NaN	NaN	-1.142671	0.245530	0.423372	NaN	NaN	NaN	-1.041992	0.070068	0.161377	0.143665	-0.022718	-0.074336	0.999946	-0.009522	0.002046	0.003528	-171.255313	-63.681253	-172.285781	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14670	NaN	8.369101	-1.504627	-4.315607	0.440210	-0.792955	-0.320188	NaN	NaN	NaN	-0.973628	0.288991	0.285643	NaN	NaN	NaN	-1.047852	0.063477	0.157715	0.139372	-0.025330	-0.072058	0.999961	-0.008113	0.002408	0.002380	-171.552275	-63.913001	-172.989820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14671	NaN	8.353015	-1.609353	-4.388009	0.565259	-0.896714	-0.299865	NaN	NaN	NaN	-0.560618	0.253057	0.104935	NaN	NaN	NaN	-1.054932	0.066650	0.150391	0.139086	-0.027043	-0.073301	0.999986	-0.004672	0.002109	0.000874	-171.812297	-64.137383	-173.294010	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14672	NaN	8.385786	-1.613682	-4.590776	0.762601	-0.866084	-0.186223	NaN	NaN	NaN	0.023445	0.209142	-0.126272	NaN	NaN	NaN	-1.052246	0.072021	0.143311	0.139601	-0.027027	-0.076762	0.999998	0.000195	0.001743	-0.001052	-171.978047	-64.352073	-173.083361	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14673	NaN	8.317297	-1.218764	-4.523242	0.678196	-0.494374	-0.303849	NaN	NaN	NaN	0.632586	0.199166	-0.340697	NaN	NaN	NaN	-1.055420	0.055420	0.137939	0.138438	-0.020307	-0.075724	0.999981	0.005272	0.001660	-0.002839	-171.990679	-64.585686	-172.398814	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14674	NaN	8.256009	-0.587462	-4.499265	0.561353	0.134084	-0.409661	NaN	NaN	NaN	1.069845	0.193170	-0.423755	NaN	NaN	NaN	-1.047363	0.060791	0.145020	0.137445	-0.009606	-0.075295	0.999953	0.008915	0.001610	-0.003531	-171.760836	-64.825433	-171.520825	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14675	NaN	8.231485	-0.086822	-4.369616	0.345538	0.615781	-0.519695	NaN	NaN	NaN	1.244300	0.135527	-0.420233	NaN	NaN	NaN	-1.050781	0.050781	0.143066	0.137105	-0.001171	-0.072995	0.999939	0.010369	0.001129	-0.003502	-171.378438	-65.011460	-170.629251	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14676	NaN	8.426183	0.190131	-4.336097	0.157702	0.893002	-0.377857	NaN	NaN	NaN	1.085883	0.061599	-0.312570	NaN	NaN	NaN	-1.044678	0.055664	0.136719	0.140408	0.003457	-0.072310	0.999956	0.009049	0.000513	-0.002605	-170.955791	-65.114772	-169.949443	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14677	NaN	8.777010	0.354007	-4.433422	0.035939	1.084908	-0.033216	NaN	NaN	NaN	0.703663	0.014129	-0.138636	NaN	NaN	NaN	-1.056885	0.054443	0.141357	0.146282	0.006164	-0.073872	0.999982	0.005864	0.000118	-0.001155	-170.559624	-65.148857	-169.644048	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14678	NaN	9.199671	0.279162	-4.518384	-0.051732	1.041159	0.387356	NaN	NaN	NaN	0.324301	0.033205	0.062526	NaN	NaN	NaN	-1.052002	0.056152	0.136475	0.153304	0.004936	-0.075336	0.999996	0.002703	0.000277	0.000521	-170.110422	-65.169559	-169.796359	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14679	NaN	9.542459	-0.020205	-4.516759	-0.094250	0.765026	0.716596	NaN	NaN	NaN	0.004666	0.120238	0.153732	NaN	NaN	NaN	-1.050293	0.059082	0.127197	0.158966	-0.000130	-0.075439	0.999999	0.000039	0.001002	0.001281	-169.748898	-65.256548	-170.188500	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14680	NaN	9.649987	-0.484913	-4.537753	0.053578	0.360477	0.855751	NaN	NaN	NaN	-0.120863	0.254071	0.211727	NaN	NaN	NaN	-1.044922	0.057129	0.129150	0.160687	-0.007875	-0.075962	0.999996	-0.001007	0.002117	0.001764	-169.334321	-65.458308	-170.770888	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14681	NaN	9.493774	-0.863176	-4.229176	0.019972	-0.041307	0.616128	NaN	NaN	NaN	-0.006424	0.396225	0.207796	NaN	NaN	NaN	-1.051758	0.054688	0.122559	0.158020	-0.014116	-0.071007	0.999993	-0.000054	0.003302	0.001732	-168.752132	-65.791523	-171.415286	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14682	NaN	9.259066	-0.936149	-3.903499	-0.082969	-0.140752	0.277732	NaN	NaN	NaN	0.388211	0.451991	0.136495	NaN	NaN	NaN	-1.052246	0.062500	0.114258	0.154089	-0.015215	-0.065689	0.999987	0.003235	0.003767	0.001137	-167.899717	-66.187421	-171.940588	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14683	NaN	9.273599	-0.742120	-3.804073	-0.176254	0.088266	0.236268	NaN	NaN	NaN	0.801764	0.475398	0.088824	NaN	NaN	NaN	-1.057129	0.072266	0.109375	0.154316	-0.011828	-0.064093	0.999970	0.006681	0.003962	0.000740	-166.716711	-66.611212	-172.394434	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14684	NaN	9.211276	-0.415307	-3.268569	-0.654543	0.304373	-0.056590	NaN	NaN	NaN	0.707985	0.574542	0.160573	NaN	NaN	NaN	-1.054932	0.069824	0.087891	0.153267	-0.006392	-0.055249	0.999970	0.005900	0.004788	0.001338	-165.382774	-67.106185	-173.108721	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14685	NaN	8.911352	-0.325901	-2.568126	-1.103326	0.237517	-0.601872	NaN	NaN	NaN	0.179868	0.546547	0.298285	NaN	NaN	NaN	-1.060791	0.072998	0.086426	0.148338	-0.004998	-0.043486	0.999985	0.001499	0.004555	0.002486	-164.226229	-67.535120	-174.174784	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14686	NaN	8.798936	-0.601338	-2.144896	-1.285446	-0.096877	-0.828182	NaN	NaN	NaN	-0.425954	0.331642	0.441846	NaN	NaN	NaN	-1.055176	0.086914	0.080566	0.146585	-0.009610	-0.036119	0.999983	-0.003550	0.002764	0.003682	-163.435051	-67.721582	-175.468426	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14687	NaN	9.000007	-1.091224	-2.126063	-1.207564	-0.515570	-0.593856	NaN	NaN	NaN	-1.009804	0.129628	0.532218	NaN	NaN	NaN	-1.063232	0.088135	0.080322	0.150041	-0.017820	-0.035445	0.999954	-0.008415	0.001080	0.004435	-163.125426	-67.693787	-176.844134	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14688	NaN	9.241379	-1.647051	-2.542080	-0.783105	-0.872080	-0.158459	NaN	NaN	NaN	-1.392972	0.109694	0.568654	NaN	NaN	NaN	-1.060059	0.103516	0.076660	0.154114	-0.027211	-0.042192	0.999921	-0.011608	0.000914	0.004739	-163.117446	-67.636487	-178.289023	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14689	NaN	9.166337	-2.050731	-2.910750	-0.339096	-1.124075	-0.049434	NaN	NaN	NaN	-1.379307	0.188190	0.522739	NaN	NaN	NaN	-1.063232	0.106934	0.069580	0.152845	-0.034070	-0.048360	0.999923	-0.011494	0.001568	0.004356	-163.145159	-67.663783	-179.682172	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14690	NaN	8.832389	-2.193403	-3.185688	0.055230	-1.174613	-0.242527	NaN	NaN	NaN	-0.841800	0.175210	0.322586	NaN	NaN	NaN	-1.060059	0.107666	0.074951	0.147227	-0.036533	-0.053053	0.999971	-0.007015	0.001460	0.002688	-163.110998	-67.734935	179.413313	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14691	NaN	8.789797	-1.967217	-3.403409	0.199881	-0.893760	-0.227547	NaN	NaN	NaN	0.147897	-0.064364	-0.019073	NaN	NaN	NaN	-1.060303	0.105469	0.069336	0.146522	-0.032740	-0.056685	0.999999	0.001232	-0.000536	-0.000159	-163.055393	-67.681507	179.507889	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14692	NaN	9.219539	-1.355785	-3.725306	0.148038	-0.202367	0.219910	NaN	NaN	NaN	0.833104	-0.212007	-0.170586	NaN	NaN	NaN	-1.058350	0.107422	0.077393	0.153737	-0.022384	-0.061973	0.999973	0.006942	-0.001767	-0.001422	-162.781271	-67.536198	-179.926024	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14693	NaN	9.414691	-0.724687	-3.909668	0.043478	0.484012	0.395681	NaN	NaN	NaN	0.955231	-0.094347	-0.138248	NaN	NaN	NaN	-1.062012	0.112305	0.076416	0.156949	-0.011740	-0.065132	0.999967	0.007960	-0.000786	-0.001152	-162.237559	-67.490024	-179.525194	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14694	NaN	9.168288	-0.261163	-3.893064	-0.020089	0.964848	0.104474	NaN	NaN	NaN	0.757321	0.062592	0.009103	NaN	NaN	NaN	-1.060059	0.105225	0.075195	0.152771	-0.003931	-0.064990	0.999980	0.006311	0.000522	0.000076	-161.447751	-67.544280	-179.595929	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14695	NaN	9.007899	-0.045449	-3.884412	-0.035468	1.218654	-0.078914	NaN	NaN	NaN	0.344913	0.059829	0.197952	NaN	NaN	NaN	-1.058105	0.107666	0.075928	0.150100	-0.000324	-0.064816	0.999994	0.002874	0.000499	0.001650	-160.640747	-67.537176	179.889333	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14696	NaN	9.141433	-0.119947	-3.919407	-0.040304	1.209106	0.060417	NaN	NaN	NaN	-0.196502	0.044386	0.390279	NaN	NaN	NaN	-1.060791	0.127197	0.075439	0.152339	-0.001611	-0.065377	0.999993	-0.001638	0.000370	0.003252	-159.947323	-67.451600	178.937819	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14697	NaN	9.138769	-0.670811	-4.049059	0.233362	0.775048	0.172635	NaN	NaN	NaN	-0.650060	0.111230	0.559226	NaN	NaN	NaN	-1.060547	0.127930	0.077881	0.152301	-0.010836	-0.067566	0.999974	-0.005417	0.000927	0.004660	-159.275187	-67.365175	177.538203	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14698	NaN	8.877185	-1.260013	-4.057470	0.506701	0.253988	0.012471	NaN	NaN	NaN	-0.804617	0.169922	0.610428	NaN	NaN	NaN	-1.060791	0.136719	0.072266	0.147963	-0.020701	-0.067695	0.999964	-0.006705	0.001416	0.005087	-158.601469	-67.307170	175.976959	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14699	NaN	8.665230	-1.719997	-3.949117	0.612895	-0.185089	-0.157114	NaN	NaN	NaN	-0.671877	0.184421	0.569451	NaN	NaN	NaN	-1.056885	0.147705	0.069092	0.144454	-0.028350	-0.065881	0.999972	-0.005599	0.001537	0.004745	-157.880586	-67.269352	174.501270	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14700	NaN	8.527988	-1.967927	-3.770174	0.566466	-0.438752	-0.310057	NaN	NaN	NaN	-0.282073	0.136354	0.416193	NaN	NaN	NaN	-1.061523	0.143799	0.062988	0.142175	-0.032454	-0.062921	0.999991	-0.002351	0.001136	0.003468	-157.154975	-67.237762	173.423431	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14701	NaN	8.548944	-2.002323	-3.570134	0.389312	-0.483489	-0.354670	NaN	NaN	NaN	0.232164	0.068145	0.211001	NaN	NaN	NaN	-1.047607	0.151855	0.068604	0.142507	-0.033006	-0.059647	0.999996	0.001935	0.000568	0.001758	-156.431782	-67.218708	172.881501	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14702	NaN	8.767511	-1.764517	-3.430711	0.125134	-0.239214	-0.237747	NaN	NaN	NaN	0.501897	0.021639	0.106155	NaN	NaN	NaN	-1.059326	0.157959	0.062988	0.146141	-0.029040	-0.057327	0.999991	0.004182	0.000180	0.000885	-155.712443	-67.196270	172.622946	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14703	NaN	9.025553	-1.523624	-3.397148	-0.061210	0.038440	-0.049631	NaN	NaN	NaN	0.448625	0.046348	0.093879	NaN	NaN	NaN	-1.058594	0.168945	0.068115	0.150424	-0.025064	-0.056771	0.999993	0.003739	0.000386	0.000782	-155.045882	-67.199301	172.366054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14704	NaN	9.090715	-1.419387	-3.296844	-0.192603	0.148468	-0.042032	NaN	NaN	NaN	0.266592	0.108404	0.088855	NaN	NaN	NaN	-1.060059	0.170166	0.063721	0.151480	-0.023422	-0.055136	0.999997	0.002222	0.000903	0.000740	-154.502295	-67.256430	172.053474	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14705	NaN	8.980792	-1.496018	-3.062968	-0.325214	0.023367	-0.212265	NaN	NaN	NaN	0.026146	0.088140	0.094578	NaN	NaN	NaN	-1.043945	0.165771	0.059814	0.149662	-0.024805	-0.051165	0.999999	0.000218	0.000735	0.000788	-154.194960	-67.293089	171.748186	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14706	NaN	8.894134	-1.758090	-3.021044	-0.253684	-0.229232	-0.262488	NaN	NaN	NaN	-0.185595	0.064942	0.116371	NaN	NaN	NaN	-1.062012	0.159180	0.056152	0.148237	-0.029236	-0.050386	0.999998	-0.001547	0.000541	0.000970	-154.068155	-67.300380	171.419883	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14707	NaN	8.930247	-2.075251	-3.136399	-0.078163	-0.485189	-0.135319	NaN	NaN	NaN	-0.232838	0.095327	0.113156	NaN	NaN	NaN	-1.054688	0.170410	0.060791	0.148828	-0.034549	-0.052324	0.999997	-0.001940	0.000794	0.000943	-153.962996	-67.335408	171.066993	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14708	NaN	8.815274	-2.197447	-3.099798	-0.022924	-0.611490	-0.232912	NaN	NaN	NaN	-0.131602	0.172163	0.071937	NaN	NaN	NaN	-1.057373	0.165283	0.053467	0.146869	-0.036593	-0.051834	0.999998	-0.001097	0.001435	0.000599	-153.765978	-67.452661	170.718854	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14709	NaN	8.502073	-2.094558	-2.694149	-0.271200	-0.650993	-0.678494	NaN	NaN	NaN	-0.039371	0.142987	-0.025860	NaN	NaN	NaN	-1.061768	0.169922	0.049805	0.141640	-0.034955	-0.045060	0.999999	-0.000328	0.001192	-0.000216	-153.710698	-67.586337	170.620258	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14710	NaN	8.193573	-2.054076	-2.524302	-0.303740	-0.694935	-1.029139	NaN	NaN	NaN	-0.087969	-0.003868	-0.148792	NaN	NaN	NaN	-1.058105	0.162598	0.051758	0.136518	-0.034435	-0.042042	0.999999	-0.000733	-0.000032	-0.001240	-154.107229	-67.645786	170.959747	NaN	NaN	NaN	NaN	NaN	NaN	0.00
