// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
14979	NaN	-0.513756	-7.793700	6.029444	0.065047	0.013643	0.054201	NaN	NaN	NaN	0.017953	-0.009047	0.014843	NaN	NaN	NaN	0.320068	0.779297	-0.715820	-0.008554	-0.129911	0.100471	1.000000	0.000150	-0.000075	0.000124	-52.075870	3.315850	41.176981	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14980	NaN	-0.582316	-7.828405	6.074298	0.009627	-0.020371	0.113017	NaN	NaN	NaN	0.021455	0.011737	0.021683	NaN	NaN	NaN	0.316406	0.772705	-0.715820	-0.009672	-0.130493	0.101216	1.000000	0.000179	0.000098	0.000181	-52.056112	3.331145	41.184778	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14981	NaN	-0.612085	-7.808929	6.107108	-0.033862	-0.011441	0.119559	NaN	NaN	NaN	0.009871	0.009610	0.022555	NaN	NaN	NaN	0.318359	0.780518	-0.728760	-0.010169	-0.130159	0.101775	1.000000	0.000082	0.000080	0.000188	-52.047185	3.345786	41.194877	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14982	NaN	-0.641545	-7.787762	6.055636	-0.036435	-0.053441	0.073028	NaN	NaN	NaN	0.019586	0.013901	0.020966	NaN	NaN	NaN	0.322510	0.775391	-0.723877	-0.010658	-0.129814	0.100907	1.000000	0.000163	0.000116	0.000175	-52.029123	3.361693	41.200931	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14983	NaN	-0.698326	-7.796709	6.115816	-0.102166	-0.058605	0.120372	NaN	NaN	NaN	0.012527	0.004354	0.004836	NaN	NaN	NaN	0.325439	0.775879	-0.724121	-0.011630	-0.129956	0.101917	1.000000	0.000104	0.000036	0.000040	-52.017957	3.359988	41.204667	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14984	NaN	-0.661125	-7.819826	6.137606	-0.077025	-0.030988	0.149746	NaN	NaN	NaN	-0.026885	-0.015900	-0.003749	NaN	NaN	NaN	0.321045	0.771729	-0.715576	-0.011036	-0.130307	0.102321	1.000000	-0.000224	-0.000132	-0.000031	-52.043844	3.339984	41.218594	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14985	NaN	-0.672257	-7.839288	6.171521	-0.101468	-0.025597	0.186467	NaN	NaN	NaN	-0.038714	-0.044865	-0.016520	NaN	NaN	NaN	0.316895	0.780029	-0.720703	-0.011261	-0.130620	0.102897	1.000000	-0.000323	-0.000374	-0.000138	-52.080276	3.293316	41.246783	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14986	NaN	-0.659478	-7.839628	6.119242	-0.078258	-0.052880	0.153800	NaN	NaN	NaN	-0.032204	-0.086327	-0.034422	NaN	NaN	NaN	0.314209	0.776855	-0.715576	-0.011102	-0.130630	0.102014	1.000000	-0.000268	-0.000719	-0.000287	-52.109367	3.208709	41.295716	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14987	NaN	-0.462769	-7.821449	6.012905	0.098859	0.011346	0.063259	NaN	NaN	NaN	-0.021804	-0.110623	-0.044101	NaN	NaN	NaN	0.318115	0.781494	-0.714844	-0.007853	-0.130336	0.100232	0.999999	-0.000182	-0.000922	-0.000368	-52.127933	3.102600	41.357311	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14988	NaN	-0.366950	-7.854894	5.947601	0.206704	0.012433	0.044548	NaN	NaN	NaN	0.000806	-0.034979	-0.026752	NaN	NaN	NaN	0.318604	0.777832	-0.716064	-0.006174	-0.130914	0.099124	1.000000	0.000007	-0.000291	-0.000223	-52.127582	3.054024	41.371873	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14989	NaN	-0.491507	-7.863909	5.995559	0.091958	-0.048989	0.087743	NaN	NaN	NaN	0.033214	0.022303	-0.008443	NaN	NaN	NaN	0.313232	0.777832	-0.717529	-0.008182	-0.131092	0.099891	1.000000	0.000277	0.000186	-0.000070	-52.097942	3.052862	41.354067	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14990	NaN	-0.635870	-7.873284	6.089275	-0.055426	-0.095660	0.160274	NaN	NaN	NaN	0.041639	0.014653	-0.010656	NaN	NaN	NaN	0.310303	0.778564	-0.723145	-0.010597	-0.131256	0.101444	1.000000	0.000347	0.000122	-0.000089	-52.059999	3.045430	41.340773	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14991	NaN	-0.673178	-7.804867	6.090038	-0.110634	-0.099024	0.108786	NaN	NaN	NaN	0.066497	-0.019390	-0.018876	NaN	NaN	NaN	0.313721	0.784912	-0.711914	-0.011256	-0.130136	0.101427	1.000000	0.000554	-0.000162	-0.000157	-51.997156	3.011756	41.348386	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14992	NaN	-0.612219	-7.773302	6.080090	-0.073019	-0.062355	0.074542	NaN	NaN	NaN	0.044108	-0.017379	-0.035446	NaN	NaN	NaN	0.309814	0.773193	-0.724854	-0.010257	-0.129589	0.101286	1.000000	0.000368	-0.000145	-0.000295	-51.956514	2.966869	41.344335	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14993	NaN	-0.645850	-7.808318	6.019370	-0.054378	-0.148419	0.066319	NaN	NaN	NaN	0.051209	-0.011474	-0.055439	NaN	NaN	NaN	0.313721	0.767334	-0.720703	-0.010834	-0.130176	0.100266	1.000000	0.000427	-0.000096	-0.000462	-51.909638	2.910399	41.324466	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14994	NaN	-0.511943	-7.853945	6.023151	0.063080	-0.094518	0.097506	NaN	NaN	NaN	0.096354	-0.050790	-0.057408	NaN	NaN	NaN	0.303223	0.780762	-0.730225	-0.008637	-0.130976	0.100277	0.999999	0.000803	-0.000423	-0.000478	-51.818229	2.829387	41.332904	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14995	NaN	-0.534441	-7.817323	6.086620	0.002489	-0.074976	0.108878	NaN	NaN	NaN	0.122874	-0.000417	-0.044364	NaN	NaN	NaN	0.313721	0.767090	-0.728271	-0.008956	-0.130389	0.101310	0.999999	0.001024	-0.000003	-0.000370	-51.703045	2.787738	41.310992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14996	NaN	-0.641932	-7.761635	6.209177	-0.157794	-0.065981	0.146211	NaN	NaN	NaN	0.100475	-0.021281	-0.050458	NaN	NaN	NaN	0.307373	0.779541	-0.723389	-0.010772	-0.129443	0.103376	1.000000	0.000837	-0.000177	-0.000420	-51.608603	2.729384	41.301116	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14997	NaN	-0.559106	-7.773093	6.239585	-0.108523	-0.017095	0.169992	NaN	NaN	NaN	0.051529	-0.091307	-0.065563	NaN	NaN	NaN	0.304932	0.770020	-0.726807	-0.009468	-0.129591	0.103930	0.999999	0.000429	-0.000761	-0.000546	-51.559005	2.618100	41.334421	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14998	NaN	-0.433308	-7.749056	6.212489	-0.021348	0.041856	0.128560	NaN	NaN	NaN	0.032866	-0.077640	-0.080635	NaN	NaN	NaN	0.303955	0.771729	-0.726563	-0.007376	-0.129174	0.103501	1.000000	0.000274	-0.000647	-0.000672	-51.528066	2.503658	41.348596	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14999	NaN	-0.411672	-7.654763	6.222258	-0.062607	0.088711	0.059980	NaN	NaN	NaN	0.016091	-0.051482	-0.084137	NaN	NaN	NaN	0.302979	0.776123	-0.728271	-0.006995	-0.127588	0.103684	1.000000	0.000134	-0.000429	-0.000701	-51.514118	2.402141	41.341038	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15000	NaN	-0.360662	-7.663093	6.165406	-0.005789	0.074171	0.029048	NaN	NaN	NaN	-0.028423	-0.047818	-0.075239	NaN	NaN	NaN	0.298340	0.771729	-0.732178	-0.006132	-0.127690	0.102785	1.000000	-0.000237	-0.000398	-0.000627	-51.542569	2.309447	41.336019	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15001	NaN	-0.297093	-7.718164	6.143639	0.062662	0.071832	0.056128	NaN	NaN	NaN	-0.021879	-0.041363	-0.063476	NaN	NaN	NaN	0.305664	0.766357	-0.730225	-0.005055	-0.128615	0.102416	1.000000	-0.000182	-0.000345	-0.000529	-51.564624	2.229362	41.333283	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15002	NaN	-0.334376	-7.739497	6.182449	0.013886	0.055861	0.098467	NaN	NaN	NaN	-0.012914	-0.017798	-0.046672	NaN	NaN	NaN	0.294678	0.778809	-0.729248	-0.005638	-0.128978	0.103054	1.000000	-0.000108	-0.000148	-0.000389	-51.578395	2.175907	41.322922	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15003	NaN	-0.414724	-7.699126	6.213611	-0.088909	0.037336	0.089241	NaN	NaN	NaN	-0.038409	-0.020671	-0.035401	NaN	NaN	NaN	0.296387	0.775146	-0.726807	-0.006968	-0.128284	0.103600	1.000000	-0.000320	-0.000172	-0.000295	-51.616234	2.129077	41.321337	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15004	NaN	-0.492847	-7.750852	6.219828	-0.143810	-0.030904	0.136343	NaN	NaN	NaN	-0.108880	-0.060516	-0.030701	NaN	NaN	NaN	0.295898	0.774414	-0.732178	-0.008299	-0.129085	0.103777	0.999999	-0.000907	-0.000504	-0.000256	-51.720156	2.062199	41.352481	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15005	NaN	-0.404738	-7.844194	5.980544	0.058567	-0.152993	0.058240	NaN	NaN	NaN	-0.139543	-0.105893	-0.035079	NaN	NaN	NaN	0.293701	0.781250	-0.733154	-0.006872	-0.130619	0.099822	0.999999	-0.001163	-0.000882	-0.000292	-51.852247	1.965301	41.415302	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15006	NaN	-0.201160	-7.864914	5.868077	0.254784	-0.091925	-0.001557	NaN	NaN	NaN	-0.072153	-0.074663	-0.022868	NaN	NaN	NaN	0.290527	0.784668	-0.738037	-0.003439	-0.131022	0.097878	1.000000	-0.000601	-0.000622	-0.000191	-51.920637	1.896082	41.461991	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15007	NaN	-0.166051	-7.827150	5.958950	0.208896	0.005194	0.023839	NaN	NaN	NaN	-0.028496	0.011708	-0.001817	NaN	NaN	NaN	0.297119	0.772705	-0.732178	-0.002760	-0.130429	0.099347	1.000000	-0.000237	0.000098	-0.000015	-51.949091	1.893559	41.456188	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15008	NaN	-0.304349	-7.820159	6.025904	0.067764	-0.037187	0.064207	NaN	NaN	NaN	-0.024794	0.058024	0.018226	NaN	NaN	NaN	0.293701	0.782715	-0.723877	-0.005004	-0.130316	0.100461	1.000000	-0.000207	0.000484	0.000152	-51.974758	1.933431	41.427370	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15009	NaN	-0.383504	-7.803452	6.004013	0.016265	-0.087682	0.040289	NaN	NaN	NaN	-0.009533	0.061004	0.033859	NaN	NaN	NaN	0.292969	0.772461	-0.722900	-0.006304	-0.130051	0.100080	1.000000	-0.000079	0.000508	0.000282	-51.985731	1.986764	41.405369	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15010	NaN	-0.375051	-7.842363	5.942832	0.075682	-0.129038	0.033032	NaN	NaN	NaN	-0.009543	0.048815	0.041348	NaN	NaN	NaN	0.293213	0.771973	-0.729492	-0.006166	-0.130700	0.099060	1.000000	-0.000080	0.000407	0.000345	-51.996209	2.038566	41.397017	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15011	NaN	-0.295470	-7.927271	5.976078	0.162812	-0.087223	0.117484	NaN	NaN	NaN	0.014741	0.074453	0.044015	NaN	NaN	NaN	0.297607	0.781250	-0.727051	-0.004814	-0.132135	0.099588	1.000000	0.000123	0.000620	0.000367	-51.984113	2.107439	41.370982	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15012	NaN	-0.301566	-7.871391	6.005027	0.132761	-0.041848	0.091387	NaN	NaN	NaN	0.030180	0.118011	0.051006	NaN	NaN	NaN	0.299561	0.774170	-0.726807	-0.004872	-0.131217	0.100056	0.999999	0.000252	0.000983	0.000425	-51.958460	2.207211	41.316199	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15013	NaN	-0.351225	-7.779018	6.017901	0.067342	-0.016254	0.028388	NaN	NaN	NaN	0.033537	0.164269	0.057995	NaN	NaN	NaN	0.305420	0.774902	-0.732666	-0.005654	-0.129681	0.100270	0.999999	0.000279	0.001369	0.000483	-51.930898	2.339501	41.230812	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15014	NaN	-0.446360	-7.726028	6.049615	-0.019373	-0.025188	0.010117	NaN	NaN	NaN	0.064607	0.191302	0.070909	NaN	NaN	NaN	0.312988	0.774658	-0.729980	-0.007203	-0.128826	0.100769	0.999998	0.000538	0.001594	0.000591	-51.874393	2.497498	41.132823	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15015	NaN	-0.515523	-7.717431	6.125236	-0.086358	-0.010312	0.053182	NaN	NaN	NaN	0.062783	0.169411	0.080320	NaN	NaN	NaN	0.304199	0.772949	-0.724365	-0.008362	-0.128683	0.102032	0.999999	0.000523	0.001412	0.000669	-51.818924	2.649776	41.056953	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15016	NaN	-0.545116	-7.774526	6.170357	-0.082748	-0.017248	0.127459	NaN	NaN	NaN	0.040991	0.133000	0.078169	NaN	NaN	NaN	0.314697	0.778320	-0.720947	-0.008887	-0.129616	0.102805	0.999999	0.000342	0.001108	0.000651	-51.783236	2.778914	41.007256	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15017	NaN	-0.565508	-7.797051	6.163672	-0.065348	-0.035284	0.142166	NaN	NaN	NaN	0.036855	0.108848	0.074935	NaN	NaN	NaN	0.312744	0.782959	-0.722412	-0.009251	-0.129988	0.102696	0.999999	0.000307	0.000907	0.000624	-51.750846	2.891439	40.973774	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15018	NaN	-0.539379	-7.806703	6.128682	-0.008080	-0.036022	0.126875	NaN	NaN	NaN	0.025471	0.089561	0.056965	NaN	NaN	NaN	0.312256	0.777344	-0.719727	-0.008852	-0.130138	0.102124	1.000000	0.000212	0.000746	0.000475	-51.729199	2.979055	40.944164	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15019	NaN	-0.438161	-7.759333	6.079459	0.085472	0.027752	0.053972	NaN	NaN	NaN	0.026332	0.086439	0.055851	NaN	NaN	NaN	0.313965	0.773438	-0.727295	-0.007170	-0.129348	0.101301	1.000000	0.000219	0.000720	0.000465	-51.706667	3.063999	40.916299	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15020	NaN	-0.580826	-7.806111	6.026805	0.039792	-0.110552	0.065636	NaN	NaN	NaN	0.033024	0.132010	0.059691	NaN	NaN	NaN	0.310059	0.774414	-0.722168	-0.009505	-0.130134	0.100421	0.999999	0.000275	0.001100	0.000497	-51.679465	3.178805	40.856637	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15021	NaN	-0.671088	-7.784670	6.059618	-0.036196	-0.134762	0.074219	NaN	NaN	NaN	0.068611	0.089821	0.045132	NaN	NaN	NaN	0.318604	0.762939	-0.719238	-0.011060	-0.129806	0.100928	0.999999	0.000572	0.000749	0.000376	-51.617123	3.257713	40.820022	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15022	NaN	-0.553679	-7.865785	6.035132	0.116684	-0.108562	0.115784	NaN	NaN	NaN	0.065595	0.073466	0.046564	NaN	NaN	NaN	0.319336	0.775391	-0.722168	-0.009116	-0.131155	0.100519	1.000000	0.000547	0.000612	0.000388	-51.556915	3.328115	40.796644	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15023	NaN	-0.642421	-7.944786	6.011253	0.114536	-0.215425	0.167690	NaN	NaN	NaN	0.082908	0.117550	0.047611	NaN	NaN	NaN	0.322266	0.765625	-0.725098	-0.010556	-0.132486	0.100106	0.999999	0.000691	0.000980	0.000397	-51.482176	3.425483	40.740861	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15024	NaN	-0.710416	-7.867034	6.047054	0.034591	-0.206122	0.133067	NaN	NaN	NaN	0.136166	0.121019	0.029074	NaN	NaN	NaN	0.321533	0.767090	-0.719971	-0.011707	-0.131234	0.100647	0.999999	0.001135	0.001008	0.000242	-51.357423	3.511202	40.671690	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15025	NaN	-0.661406	-7.760107	6.162701	-0.007263	-0.063905	0.118648	NaN	NaN	NaN	0.141285	0.098000	0.016211	NaN	NaN	NaN	0.325439	0.766357	-0.726807	-0.010922	-0.129457	0.102568	0.999999	0.001177	0.000817	0.000135	-51.227334	3.573724	40.612113	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15026	NaN	-0.616353	-7.690674	6.208403	-0.004908	0.014476	0.090360	NaN	NaN	NaN	0.124508	0.075972	0.012407	NaN	NaN	NaN	0.316406	0.758057	-0.730469	-0.010194	-0.128286	0.103347	0.999999	0.001038	0.000633	0.000103	-51.112398	3.620368	40.566841	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15027	NaN	-0.594612	-7.691151	6.180421	0.044186	0.002099	0.071794	NaN	NaN	NaN	0.117435	0.081104	0.017491	NaN	NaN	NaN	0.329590	0.764160	-0.725830	-0.009822	-0.128288	0.102888	0.999999	0.000979	0.000676	0.000146	-51.004239	3.673882	40.521009	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15028	NaN	-0.643363	-7.744949	6.119445	0.081589	-0.101099	0.078158	NaN	NaN	NaN	0.152601	0.086835	0.022704	NaN	NaN	NaN	0.326660	0.756592	-0.721680	-0.010625	-0.129214	0.101834	0.999999	0.001272	0.000724	0.000189	-50.862699	3.734909	40.474009	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15029	NaN	-0.620815	-7.660458	6.183542	0.058633	-0.023754	0.051394	NaN	NaN	NaN	0.213613	0.106390	0.029427	NaN	NaN	NaN	0.329102	0.757324	-0.729248	-0.010224	-0.127860	0.102841	0.999998	0.001780	0.000887	0.000245	-50.663629	3.812843	40.416779	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15030	NaN	-0.727590	-7.460754	6.392407	-0.177873	0.108005	0.036763	NaN	NaN	NaN	0.217598	0.103847	0.029174	NaN	NaN	NaN	0.332520	0.756836	-0.735840	-0.012004	-0.124542	0.106325	0.999998	0.001813	0.000865	0.000243	-50.460681	3.889236	40.361563	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15031	NaN	-0.784251	-7.450986	6.527455	-0.260335	0.140385	0.119702	NaN	NaN	NaN	0.182013	0.028230	0.028744	NaN	NaN	NaN	0.333008	0.747559	-0.733398	-0.013016	-0.124351	0.108605	0.999999	0.001517	0.000235	0.000240	-50.287950	3.919448	40.362095	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15032	NaN	-0.746704	-7.441665	6.442294	-0.178770	0.099766	0.056313	NaN	NaN	NaN	0.111380	-0.022124	0.029510	NaN	NaN	NaN	0.331543	0.750488	-0.739502	-0.012434	-0.124130	0.107254	1.000000	0.000928	-0.000184	0.000246	-50.180079	3.919488	40.400242	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15033	NaN	-0.719561	-7.455197	6.303777	-0.079320	0.014593	-0.023468	NaN	NaN	NaN	0.058729	-0.037268	0.024495	NaN	NaN	NaN	0.326172	0.743164	-0.734619	-0.012000	-0.124307	0.104998	1.000000	0.000489	-0.000311	0.000204	-50.121935	3.906496	40.446445	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15034	NaN	-0.620890	-7.482772	6.340970	-0.004637	0.078269	0.014781	NaN	NaN	NaN	0.067897	-0.070709	0.035372	NaN	NaN	NaN	0.332764	0.749023	-0.736328	-0.010374	-0.124776	0.105606	1.000000	0.000566	-0.000589	0.000295	-50.052927	3.880909	40.523885	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15035	NaN	-0.677799	-7.488568	6.420204	-0.078537	0.074669	0.073937	NaN	NaN	NaN	0.064193	-0.110093	0.053501	NaN	NaN	NaN	0.328613	0.747803	-0.737793	-0.011339	-0.124872	0.106926	0.999999	0.000535	-0.000917	0.000446	-49.984848	3.844381	40.641231	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15036	NaN	-0.760929	-7.443958	6.385907	-0.147678	0.007393	0.023442	NaN	NaN	NaN	0.019237	-0.170811	0.056491	NaN	NaN	NaN	0.321045	0.741455	-0.737793	-0.012775	-0.124089	0.106394	0.999999	0.000160	-0.001423	0.000471	-49.956725	3.772614	40.804893	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15037	NaN	-0.670161	-7.313706	6.416422	-0.167826	0.136592	-0.062661	NaN	NaN	NaN	-0.090848	-0.215122	0.039945	NaN	NaN	NaN	0.332031	0.749268	-0.737549	-0.011321	-0.121818	0.107012	0.999998	-0.000757	-0.001793	0.000333	-50.032502	3.661573	40.990941	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15038	NaN	-0.526355	-7.480270	6.445727	-0.027289	0.180904	0.073934	NaN	NaN	NaN	-0.243109	-0.170109	0.031115	NaN	NaN	NaN	0.333740	0.745117	-0.737793	-0.008893	-0.124456	0.107669	0.999997	-0.002026	-0.001418	0.000259	-50.256461	3.572207	41.138656	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15039	NaN	-0.559669	-7.726575	6.329141	0.079338	-0.002567	0.190551	NaN	NaN	NaN	-0.238416	-0.133341	0.020929	NaN	NaN	NaN	0.321289	0.751465	-0.736816	-0.009423	-0.128568	0.105731	0.999997	-0.001987	-0.001111	0.000174	-50.478110	3.498356	41.253483	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15040	NaN	-0.644502	-7.782907	6.301362	0.024075	-0.084752	0.221672	NaN	NaN	NaN	-0.156262	-0.123862	0.015034	NaN	NaN	NaN	0.318604	0.757568	-0.728516	-0.010834	-0.129580	0.105180	0.999999	-0.001302	-0.001032	0.000125	-50.622096	3.426147	41.357971	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15041	NaN	-0.740818	-7.832413	6.191790	0.002119	-0.229100	0.196370	NaN	NaN	NaN	-0.123664	-0.135612	0.001720	NaN	NaN	NaN	0.318359	0.749756	-0.738037	-0.012462	-0.130434	0.103317	0.999999	-0.001031	-0.001130	0.000014	-50.735127	3.337220	41.463143	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15042	NaN	-0.612765	-7.948521	6.069543	0.189592	-0.271593	0.201507	NaN	NaN	NaN	-0.035217	-0.144089	-0.009360	NaN	NaN	NaN	0.316406	0.754883	-0.734375	-0.010345	-0.132445	0.101186	0.999999	-0.000293	-0.001201	-0.000078	-50.763765	3.235134	41.568158	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15043	NaN	-0.514984	-8.050110	6.067889	0.302388	-0.262693	0.273358	NaN	NaN	NaN	0.058999	-0.062776	0.011728	NaN	NaN	NaN	0.317871	0.755615	-0.742920	-0.008623	-0.134219	0.101061	1.000000	0.000492	-0.000523	0.000098	-50.705291	3.197753	41.625610	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15044	NaN	-0.883053	-8.022206	6.189229	-0.034699	-0.436035	0.348550	NaN	NaN	NaN	0.142237	-0.012338	0.026194	NaN	NaN	NaN	0.315430	0.747070	-0.740967	-0.014699	-0.133829	0.102994	0.999999	0.001185	-0.000103	0.000218	-50.568919	3.201507	41.654516	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15045	NaN	-1.126387	-7.867962	6.315777	-0.332277	-0.479172	0.322522	NaN	NaN	NaN	0.205490	-0.109616	0.003497	NaN	NaN	NaN	0.308105	0.751953	-0.744141	-0.018865	-0.131313	0.105021	0.999998	0.001712	-0.000913	0.000029	-50.368958	3.129339	41.741395	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15046	NaN	-0.932218	-7.716694	6.316549	-0.245810	-0.320637	0.194901	NaN	NaN	NaN	0.211236	-0.162572	-0.029028	NaN	NaN	NaN	0.313965	0.742432	-0.742188	-0.015711	-0.128793	0.105028	0.999998	0.001760	-0.001355	-0.000242	-50.162702	3.000606	41.847026	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15047	NaN	-0.775865	-7.695218	6.315104	-0.132979	-0.246513	0.168311	NaN	NaN	NaN	0.168400	-0.134385	-0.042719	NaN	NaN	NaN	0.310791	0.752441	-0.742920	-0.013095	-0.128397	0.105057	0.999998	0.001403	-0.001120	-0.000356	-49.999089	2.878878	41.923141	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15048	NaN	-0.703634	-7.627063	6.346611	-0.121695	-0.190372	0.131931	NaN	NaN	NaN	0.229001	-0.166247	-0.071599	NaN	NaN	NaN	0.306641	0.741211	-0.743408	-0.011949	-0.127312	0.105518	0.999997	0.001908	-0.001385	-0.000597	-49.777627	2.716177	42.004241	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15049	NaN	-0.505535	-7.494034	6.370845	-0.041684	-0.036440	0.036192	NaN	NaN	NaN	0.290883	-0.213766	-0.083135	NaN	NaN	NaN	0.300537	0.749756	-0.763184	-0.008701	-0.125151	0.105862	0.999995	0.002424	-0.001781	-0.000693	-49.496070	2.515357	42.112138	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15050	NaN	-0.291106	-7.345085	6.468724	0.003518	0.186261	-0.022661	NaN	NaN	NaN	0.147547	-0.121605	-0.075717	NaN	NaN	NaN	0.304932	0.740234	-0.755859	-0.005038	-0.122547	0.107656	0.999999	0.001230	-0.001013	-0.000631	-49.354378	2.376698	42.157022	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15051	NaN	-0.206089	-7.233717	6.552037	-0.039936	0.335082	-0.056440	NaN	NaN	NaN	-0.191855	0.012222	-0.067835	NaN	NaN	NaN	0.299805	0.745117	-0.754150	-0.003492	-0.120385	0.109394	0.999999	-0.001599	0.000102	-0.000565	-49.540657	2.326957	42.109631	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15052	NaN	-0.246156	-7.413546	6.526075	-0.013395	0.243123	0.064115	NaN	NaN	NaN	-0.417892	0.047285	-0.073172	NaN	NaN	NaN	0.300293	0.738525	-0.751709	-0.004135	-0.123177	0.109199	0.999994	-0.003482	0.000394	-0.000610	-49.943906	2.294668	42.033640	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15053	NaN	-0.310367	-7.683996	6.364395	0.094030	0.025656	0.169089	NaN	NaN	NaN	-0.354511	0.026934	-0.059661	NaN	NaN	NaN	0.298584	0.749756	-0.739502	-0.005212	-0.127750	0.106452	0.999995	-0.002954	0.000224	-0.000497	-50.285543	2.259352	41.981182	NaN	NaN	NaN	NaN	NaN	NaN	0.00
