// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
15053	NaN	-1.790508	-5.272946	-8.026776	-0.027470	-0.012638	-0.043445	NaN	NaN	NaN	0.004996	-0.009914	-0.001867	NaN	NaN	NaN	0.335693	0.426025	0.727051	-0.029832	-0.087876	-0.133786	1.000000	0.000042	-0.000083	-0.000016	-146.690153	10.386582	22.729258	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15054	NaN	-1.806769	-5.272029	-8.064759	-0.028023	-0.036619	-0.009784	NaN	NaN	NaN	-0.001154	-0.003412	-0.004001	NaN	NaN	NaN	0.337646	0.432129	0.721924	-0.030112	-0.087867	-0.134413	1.000000	-0.000010	-0.000028	-0.000033	-146.691596	10.386863	22.733785	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15055	NaN	-1.804991	-5.285782	-8.043716	-0.036989	-0.014972	-0.019973	NaN	NaN	NaN	-0.002458	-0.002540	-0.000323	NaN	NaN	NaN	0.341553	0.424072	0.727783	-0.030081	-0.088099	-0.134061	1.000000	-0.000020	-0.000021	-0.000003	-146.694808	10.388395	22.735254	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15056	NaN	-1.793770	-5.259015	-8.047603	-0.019020	-0.033619	-0.033256	NaN	NaN	NaN	-0.000067	-0.003986	0.000226	NaN	NaN	NaN	0.332520	0.426025	0.721436	-0.029892	-0.087650	-0.134128	1.000000	-0.000001	-0.000033	0.000002	-146.695796	10.391419	22.736747	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15057	NaN	-1.816358	-5.246551	-8.026742	-0.043487	-0.042868	-0.053061	NaN	NaN	NaN	0.003349	-0.003266	0.000291	NaN	NaN	NaN	0.344482	0.429443	0.722412	-0.030269	-0.087439	-0.133782	1.000000	0.000028	-0.000027	0.000002	-146.693544	10.393815	22.737797	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15058	NaN	-1.813228	-5.268746	-8.050636	-0.036569	-0.035062	-0.021995	NaN	NaN	NaN	0.008891	-0.006828	-0.003181	NaN	NaN	NaN	0.336670	0.428467	0.724365	-0.030215	-0.087802	-0.134185	1.000000	0.000074	-0.000057	-0.000027	-146.685110	10.397353	22.743984	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15059	NaN	-1.796184	-5.261455	-8.045470	-0.019402	-0.033122	-0.033255	NaN	NaN	NaN	0.010258	-0.016824	-0.002096	NaN	NaN	NaN	0.343018	0.422363	0.730713	-0.029919	-0.087679	-0.134103	1.000000	0.000085	-0.000140	-0.000017	-146.674598	10.409342	22.754280	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15060	NaN	-1.789621	-5.301355	-8.060932	-0.013295	-0.004694	-0.000169	NaN	NaN	NaN	0.000135	-0.037232	0.007238	NaN	NaN	NaN	0.332031	0.427002	0.729736	-0.029780	-0.088358	-0.134358	1.000000	0.000001	-0.000310	0.000060	-146.673254	10.442579	22.767688	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15061	NaN	-1.773331	-5.277595	-8.058361	0.012903	-0.012165	-0.018068	NaN	NaN	NaN	-0.019918	-0.059710	0.025171	NaN	NaN	NaN	0.346191	0.432861	0.722168	-0.029470	-0.087988	-0.134306	1.000000	-0.000166	-0.000498	0.000210	-146.691465	10.503016	22.778354	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15062	NaN	-1.807056	-5.291688	-8.028044	-0.021386	0.008595	-0.029214	NaN	NaN	NaN	-0.031457	-0.083608	0.043256	NaN	NaN	NaN	0.340820	0.428955	0.718262	-0.029993	-0.088241	-0.133799	1.000000	-0.000262	-0.000697	0.000360	-146.720908	10.592172	22.787901	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15063	NaN	-1.836667	-5.249601	-8.044076	-0.019915	-0.032451	-0.033254	NaN	NaN	NaN	-0.038361	-0.092339	0.055335	NaN	NaN	NaN	0.345459	0.426025	0.723145	-0.030468	-0.087550	-0.134063	1.000000	-0.000320	-0.000769	0.000461	-146.757909	10.694574	22.792044	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15064	NaN	-1.845639	-5.243668	-8.025383	-0.019827	-0.020209	-0.050086	NaN	NaN	NaN	-0.034927	-0.087681	0.055114	NaN	NaN	NaN	0.339111	0.428711	0.725098	-0.030623	-0.087447	-0.133753	1.000000	-0.000291	-0.000731	0.000459	-146.792122	10.793167	22.793674	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15065	NaN	-1.902574	-5.219683	-8.030020	-0.052759	-0.052727	-0.048440	NaN	NaN	NaN	-0.029780	-0.063567	0.045271	NaN	NaN	NaN	0.340576	0.426270	0.721680	-0.031606	-0.087040	-0.133829	1.000000	-0.000248	-0.000530	0.000377	-146.822320	10.867232	22.790205	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15066	NaN	-1.936041	-5.206586	-8.042058	-0.069397	-0.074942	-0.039200	NaN	NaN	NaN	-0.011076	-0.021375	0.014251	NaN	NaN	NaN	0.345947	0.428223	0.723633	-0.032233	-0.086793	-0.134032	1.000000	-0.000092	-0.000178	0.000119	-146.834133	10.891391	22.789581	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15067	NaN	-1.920475	-5.208034	-8.003725	-0.069100	-0.050637	-0.072866	NaN	NaN	NaN	0.011741	0.016367	-0.013728	NaN	NaN	NaN	0.343506	0.421143	0.727051	-0.032036	-0.086784	-0.133400	1.000000	0.000098	0.000136	-0.000114	-146.823635	10.870812	22.791811	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15068	NaN	-1.871917	-5.236246	-8.044652	-0.020580	-0.031625	-0.033252	NaN	NaN	NaN	0.021148	0.031427	-0.023302	NaN	NaN	NaN	0.348633	0.422119	0.725830	-0.031251	-0.087241	-0.134085	1.000000	0.000176	0.000262	-0.000194	-146.804312	10.833183	22.793385	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15069	NaN	-1.876290	-5.248983	-8.028569	-0.037790	-0.021146	-0.038828	NaN	NaN	NaN	0.019559	0.029455	-0.023719	NaN	NaN	NaN	0.350342	0.416992	0.729248	-0.031322	-0.087455	-0.133816	1.000000	0.000163	0.000245	-0.000198	-146.786225	10.796983	22.796594	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15070	NaN	-1.862063	-5.260176	-8.054234	-0.021837	-0.022721	-0.014400	NaN	NaN	NaN	0.018567	0.017963	-0.016069	NaN	NaN	NaN	0.343506	0.424805	0.725342	-0.031066	-0.087645	-0.134246	1.000000	0.000155	0.000150	-0.000134	-146.769196	10.774000	22.799463	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15071	NaN	-1.853711	-5.250065	-8.054699	-0.012920	-0.031966	-0.021037	NaN	NaN	NaN	0.021241	-0.001891	-0.016400	NaN	NaN	NaN	0.340820	0.428223	0.727783	-0.030905	-0.087473	-0.134261	1.000000	0.000177	-0.000016	-0.000137	-146.747471	10.766602	22.813356	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15072	NaN	-1.891168	-5.240220	-8.069532	-0.037814	-0.065362	-0.007176	NaN	NaN	NaN	0.033848	-0.013982	-0.015624	NaN	NaN	NaN	0.339844	0.436523	0.721680	-0.031515	-0.087295	-0.134520	1.000000	0.000282	-0.000117	-0.000130	-146.712604	10.769202	22.832985	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15073	NaN	-1.900559	-5.238713	-8.038676	-0.054023	-0.063453	-0.031604	NaN	NaN	NaN	0.052742	-0.017015	-0.030324	NaN	NaN	NaN	0.346680	0.424316	0.721924	-0.031679	-0.087245	-0.134021	1.000000	0.000440	-0.000142	-0.000253	-146.657021	10.766479	22.866629	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15074	NaN	-1.894556	-5.252356	-8.046015	-0.046107	-0.064161	-0.019389	NaN	NaN	NaN	0.071338	-0.016343	-0.051617	NaN	NaN	NaN	0.347900	0.427734	0.722412	-0.031595	-0.087446	-0.134157	1.000000	0.000594	-0.000136	-0.000430	-146.580691	10.752136	22.916946	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15075	NaN	-1.849204	-5.290589	-8.079505	0.002428	-0.045150	0.020228	NaN	NaN	NaN	0.093233	-0.032781	-0.057931	NaN	NaN	NaN	0.346191	0.428955	0.718506	-0.030826	-0.088057	-0.134735	1.000000	0.000777	-0.000273	-0.000483	-146.480846	10.747491	22.981255	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15076	NaN	-1.798693	-5.344619	-8.070654	0.042341	0.007415	0.032811	NaN	NaN	NaN	0.096836	-0.075708	-0.029099	NaN	NaN	NaN	0.343018	0.432129	0.712646	-0.029915	-0.088961	-0.134602	0.999999	0.000807	-0.000631	-0.000242	-146.377571	10.792104	23.045331	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15077	NaN	-1.823420	-5.357770	-7.999012	0.009271	0.031707	-0.014033	NaN	NaN	NaN	0.072691	-0.127739	0.015417	NaN	NaN	NaN	0.340576	0.441406	0.720947	-0.030237	-0.089219	-0.133403	0.999999	0.000606	-0.001064	0.000128	-146.298693	10.901490	23.101626	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15078	NaN	-1.825901	-5.373416	-7.976766	0.025632	0.054223	-0.023275	NaN	NaN	NaN	0.041268	-0.238082	0.060803	NaN	NaN	NaN	0.352783	0.438477	0.717285	-0.030122	-0.089527	-0.133037	0.999998	0.000344	-0.001984	0.000507	-146.245233	11.122377	23.180732	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15079	NaN	-1.905950	-5.335311	-7.947314	-0.014305	0.014052	-0.052692	NaN	NaN	NaN	0.013527	-0.179131	0.085998	NaN	NaN	NaN	0.342773	0.431152	0.718018	-0.031504	-0.088930	-0.132512	0.999999	0.000113	-0.001493	0.000717	-146.228135	11.309938	23.208041	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15080	NaN	-1.981682	-5.323758	-7.989349	-0.031394	-0.032294	-0.009779	NaN	NaN	NaN	0.014514	-0.205086	0.106835	NaN	NaN	NaN	0.351807	0.428955	0.716064	-0.032721	-0.088742	-0.133223	0.999998	0.000121	-0.001709	0.000890	-146.210670	11.528987	23.231797	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15081	NaN	-1.995326	-5.365453	-8.071172	0.015673	-0.028883	0.082362	NaN	NaN	NaN	0.036502	-0.220646	0.128555	NaN	NaN	NaN	0.357910	0.437500	0.711426	-0.032912	-0.089419	-0.134607	0.999998	0.000304	-0.001839	0.001071	-146.173948	11.772012	23.246714	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15082	NaN	-2.052915	-5.385906	-8.372940	0.128356	-0.154701	0.350370	NaN	NaN	NaN	0.060900	-0.383640	0.185797	NaN	NaN	NaN	0.368652	0.436768	0.707764	-0.033630	-0.089747	-0.139703	0.999994	0.000507	-0.003197	0.001548	-146.104862	12.174742	23.304706	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15083	NaN	-2.108710	-5.511680	-8.915179	0.367386	-0.289617	0.868365	NaN	NaN	NaN	0.137896	-0.780347	0.345499	NaN	NaN	NaN	0.376953	0.437256	0.704346	-0.033913	-0.091789	-0.148915	0.999974	0.001149	-0.006503	0.002879	-145.942419	12.976820	23.451202	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15084	NaN	-2.167589	-5.691608	-9.776468	0.844290	-0.504840	1.663214	NaN	NaN	NaN	0.370491	-1.447481	0.661113	NaN	NaN	NaN	0.400391	0.432617	0.692383	-0.033634	-0.094545	-0.163649	0.999907	0.003087	-0.012062	0.005509	-145.527074	14.474270	23.715163	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15085	NaN	-2.579618	-5.892832	-10.265083	1.049044	-0.687974	2.235406	NaN	NaN	NaN	0.957015	-2.056928	1.092731	NaN	NaN	NaN	0.436768	0.437012	0.669189	-0.039156	-0.097210	-0.172556	0.999780	0.007975	-0.017140	0.009105	-144.538862	16.681668	23.995842	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15086	NaN	-2.712648	-6.660652	-10.289490	1.328038	-0.177633	2.668328	NaN	NaN	NaN	1.564157	-1.727171	1.338507	NaN	NaN	NaN	0.467285	0.449463	0.636230	-0.041498	-0.109234	-0.173538	0.999749	0.013034	-0.014392	0.011153	-143.064472	18.767598	23.935768	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15087	NaN	-2.444580	-7.461093	-11.007318	2.280535	0.006024	3.513005	NaN	NaN	NaN	2.554070	-0.566487	1.318074	NaN	NaN	NaN	0.483398	0.464844	0.613770	-0.038528	-0.120838	-0.186238	0.999702	0.021282	-0.004720	0.010983	-140.856685	19.969890	23.239793	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15088	NaN	-2.810620	-4.576399	-9.572336	1.964926	-2.246190	0.747766	NaN	NaN	NaN	4.496143	0.106273	2.091072	NaN	NaN	NaN	0.502686	0.493652	0.577881	-0.045718	-0.071031	-0.162225	0.999146	0.037457	0.000885	0.017421	-137.153629	21.204042	21.560513	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15089	NaN	-3.901984	-2.627213	-5.441307	-0.732613	-2.344326	-3.052785	NaN	NaN	NaN	4.208210	0.609996	2.174171	NaN	NaN	NaN	0.515869	0.521973	0.543213	-0.064729	-0.041754	-0.091847	0.999208	0.035059	0.005082	0.018113	-133.886319	22.245502	19.528974	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15090	NaN	-4.657618	-3.677588	-0.930766	-3.462616	0.777646	-4.966210	NaN	NaN	NaN	1.881644	0.783488	1.588907	NaN	NaN	NaN	0.537598	0.517090	0.533447	-0.076912	-0.062067	-0.015978	0.999768	0.015679	0.006529	0.013240	-132.746280	22.837351	17.814106	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15091	NaN	-4.916863	-3.886507	-2.922721	-2.652962	-0.298625	-3.433465	NaN	NaN	NaN	0.379745	0.521693	1.277124	NaN	NaN	NaN	0.550049	0.514893	0.543213	-0.081465	-0.065490	-0.048564	0.999929	0.003164	0.004347	0.010642	-132.894975	23.393231	16.514957	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15092	NaN	-4.504908	-4.571460	-4.659190	-1.380152	-0.677456	-2.032215	NaN	NaN	NaN	-0.256439	0.268528	0.911256	NaN	NaN	NaN	0.543945	0.505371	0.540039	-0.074673	-0.076925	-0.077322	0.999966	-0.002137	0.002238	0.007594	-133.483633	23.851943	15.660269	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15093	NaN	-3.697740	-6.391072	-4.903726	-0.355367	0.855035	-0.997597	NaN	NaN	NaN	-1.107287	-0.185452	0.442827	NaN	NaN	NaN	0.556885	0.491211	0.543213	-0.061108	-0.107493	-0.080835	0.999949	-0.009227	-0.001545	0.003690	-134.617013	24.278782	15.477068	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15094	NaN	-2.745750	-8.144891	-6.285608	1.287278	1.783246	0.605779	NaN	NaN	NaN	-1.474524	-0.108459	0.305982	NaN	NaN	NaN	0.555176	0.471436	0.556396	-0.045320	-0.137138	-0.103122	0.999921	-0.012287	-0.000904	0.002550	-136.087918	24.557575	15.328129	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15095	NaN	-3.155158	-9.257088	-7.952084	1.798450	1.781779	2.535278	NaN	NaN	NaN	-0.759201	0.156029	0.509575	NaN	NaN	NaN	0.563232	0.465820	0.570068	-0.052099	-0.155341	-0.131486	0.999970	-0.006327	0.001300	0.004246	-137.023709	24.783735	14.826047	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15096	NaN	-3.943316	-8.567228	-8.171490	1.206830	0.985139	2.568420	NaN	NaN	NaN	0.769039	0.173766	0.746139	NaN	NaN	NaN	0.566406	0.459229	0.549805	-0.065034	-0.142317	-0.137010	0.999959	0.006409	0.001448	0.006218	-136.585484	25.150132	14.127255	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15097	NaN	-4.068936	-6.708468	-6.681487	0.319681	0.279312	0.483853	NaN	NaN	NaN	1.485298	0.281964	0.919447	NaN	NaN	NaN	0.569580	0.462646	0.547852	-0.067227	-0.110936	-0.112576	0.999891	0.012377	0.002350	0.007662	-135.556722	25.564966	13.220272	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15098	NaN	-4.384702	-5.540061	-6.347404	-0.160212	-0.606976	-0.335789	NaN	NaN	NaN	1.439217	0.348816	1.038672	NaN	NaN	NaN	0.573975	0.464600	0.531250	-0.072592	-0.091688	-0.106681	0.999886	0.011993	0.002907	0.008655	-134.636972	26.028817	12.178303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15099	NaN	-4.936466	-5.335283	-5.668868	-0.896518	-0.521102	-0.653328	NaN	NaN	NaN	1.196537	0.376531	1.098158	NaN	NaN	NaN	0.591064	0.470947	0.528809	-0.081760	-0.088725	-0.095109	0.999903	0.009971	0.003138	0.009151	-133.984510	26.527663	11.073852	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15100	NaN	-4.602178	-5.855355	-5.999820	-0.274413	-0.337290	-0.258987	NaN	NaN	NaN	0.923139	0.314575	1.067900	NaN	NaN	NaN	0.596436	0.467285	0.519531	-0.076098	-0.097496	-0.100547	0.999927	0.007693	0.002621	0.008899	-133.570203	27.055802	10.039933	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15101	NaN	-3.771999	-6.294523	-6.795132	0.960347	-0.472928	0.130954	NaN	NaN	NaN	1.164394	0.737623	1.141781	NaN	NaN	NaN	0.595703	0.465332	0.515381	-0.062570	-0.104402	-0.113882	0.999889	0.009703	0.006147	0.009514	-133.107882	27.365044	8.621903	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15102	NaN	-4.402717	-6.427696	-6.248657	0.237554	-0.192111	0.169823	NaN	NaN	NaN	1.544857	1.177777	1.101766	NaN	NaN	NaN	0.599854	0.464844	0.524414	-0.073426	-0.106456	-0.104797	0.999827	0.012873	0.009814	0.009181	-132.431330	27.373294	6.887158	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15103	NaN	-5.127240	-6.650935	-5.486192	-0.670971	0.333238	0.190312	NaN	NaN	NaN	1.291412	1.444765	0.688947	NaN	NaN	NaN	0.589844	0.469238	0.525879	-0.085922	-0.110356	-0.091593	0.999853	0.010761	0.012039	0.005741	-131.950497	26.933758	5.241195	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15104	NaN	-5.242626	-6.963490	-6.216067	-0.531660	-0.040669	0.879729	NaN	NaN	NaN	1.014860	1.578988	0.099755	NaN	NaN	NaN	0.589600	0.481934	0.522461	-0.088643	-0.115256	-0.103417	0.999877	0.008457	0.013158	0.000831	-131.574365	26.000141	3.913370	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15105	NaN	-5.242726	-7.038359	-6.631948	-0.599442	-0.351956	1.165328	NaN	NaN	NaN	0.828302	1.832189	-0.478519	NaN	NaN	NaN	0.562744	0.486572	0.529053	-0.089526	-0.116191	-0.109981	0.999852	0.006902	0.015267	-0.003987	-131.261061	24.499635	2.788072	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15106	NaN	-5.028561	-8.635126	-7.626079	-0.019305	-0.025829	2.756774	NaN	NaN	NaN	0.151332	1.875714	-1.173477	NaN	NaN	NaN	0.539795	0.500977	0.549805	-0.087185	-0.142918	-0.125937	0.999829	0.001261	0.015630	-0.009778	-131.381058	22.475016	2.127541	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15107	NaN	-3.653408	-9.897391	-9.069374	1.455507	-0.226770	4.020499	NaN	NaN	NaN	0.199264	1.856746	-1.933082	NaN	NaN	NaN	0.512695	0.517090	0.572021	-0.065865	-0.163672	-0.150435	0.999749	0.001660	0.015472	-0.016108	-131.236132	19.917637	2.005454	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15108	NaN	-2.961616	-10.588206	-8.335828	1.402389	0.700324	3.893577	NaN	NaN	NaN	0.552579	2.214235	-2.432501	NaN	NaN	NaN	0.472656	0.548340	0.581055	-0.055476	-0.174748	-0.138752	0.999614	0.004604	0.018450	-0.020268	-130.733849	16.777005	1.928360	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15109	NaN	-4.167589	-10.559257	-7.607039	-0.626301	0.932940	3.804252	NaN	NaN	NaN	1.754193	2.365193	-2.086802	NaN	NaN	NaN	0.437012	0.576660	0.576172	-0.074998	-0.172851	-0.127884	0.999548	0.014616	0.019707	-0.017387	-129.183119	13.798682	1.451590	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15110	NaN	-4.894254	-6.728061	-6.087601	-2.788819	-0.756234	0.081603	NaN	NaN	NaN	3.250674	2.061581	-1.569079	NaN	NaN	NaN	0.418213	0.630127	0.553955	-0.084764	-0.108263	-0.102990	0.999400	0.027084	0.017176	-0.013073	-126.223178	11.409107	0.785808	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15111	NaN	-5.145844	-3.606806	-3.309217	-4.164344	-0.704175	-4.103636	NaN	NaN	NaN	3.090924	1.353953	-1.265149	NaN	NaN	NaN	0.393066	0.665527	0.536377	-0.087008	-0.057770	-0.055685	0.999549	0.025754	0.011281	-0.010541	-123.342030	9.679180	0.406226	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15112	NaN	-4.373694	-2.643729	-1.751354	-3.817468	-0.090759	-5.991376	NaN	NaN	NaN	1.389020	0.289709	-1.302403	NaN	NaN	NaN	0.377930	0.693604	0.531006	-0.073436	-0.042927	-0.029514	0.999871	0.011575	0.002414	-0.010853	-121.946897	8.482579	0.849177	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15113	NaN	-1.842365	-3.287509	-2.577114	-1.225393	-0.471680	-5.440129	NaN	NaN	NaN	-0.295109	-0.512046	-1.185863	NaN	NaN	NaN	0.368164	0.692383	0.530518	-0.031063	-0.054592	-0.042950	0.999939	-0.002459	-0.004267	-0.009882	-122.085007	7.781578	1.873915	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15114	NaN	0.486138	-4.420300	-3.507564	1.249647	-0.548234	-4.315802	NaN	NaN	NaN	-0.662528	-0.680543	-0.825274	NaN	NaN	NaN	0.360596	0.698975	0.533936	0.007924	-0.074048	-0.058006	0.999945	-0.005521	-0.005671	-0.006877	-122.589119	7.463325	2.852677	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15115	NaN	1.538199	-4.743785	-2.687111	2.209608	0.423695	-4.613835	NaN	NaN	NaN	-0.369394	-0.316142	-0.289847	NaN	NaN	NaN	0.368652	0.703369	0.534424	0.025563	-0.079262	-0.044474	0.999989	-0.003078	-0.002635	-0.002415	-122.890577	7.393749	3.259203	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15116	NaN	0.442769	-4.333256	-1.176586	0.908991	1.441528	-5.635002	NaN	NaN	NaN	-0.650912	0.207551	0.079023	NaN	NaN	NaN	0.363525	0.692383	0.550781	0.007394	-0.072321	-0.019230	0.999984	-0.005424	0.001730	0.000659	-123.540278	7.348211	3.049815	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15117	NaN	-1.085856	-4.379280	-1.031356	-0.625172	1.589454	-5.511260	NaN	NaN	NaN	-1.667562	0.224117	0.061563	NaN	NaN	NaN	0.357422	0.669189	0.573242	-0.018091	-0.073226	-0.016139	0.999902	-0.013896	0.001868	0.000513	-125.160900	7.275852	2.837741	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15118	NaN	-1.545838	-4.982514	-1.996896	-0.942901	1.298599	-4.462624	NaN	NaN	NaN	-2.502749	-0.095125	-0.087806	NaN	NaN	NaN	0.354004	0.639893	0.592773	-0.025800	-0.083693	-0.031561	0.999782	-0.020855	-0.000793	-0.000732	-127.536419	7.262020	2.961114	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15119	NaN	-1.048412	-5.454647	-3.639345	-0.237928	0.589177	-3.203264	NaN	NaN	NaN	-3.042497	-0.322334	-0.046467	NaN	NaN	NaN	0.353027	0.614990	0.625244	-0.017350	-0.092403	-0.058372	0.999675	-0.025351	-0.002686	-0.000387	-130.408573	7.420966	3.230059	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15120	NaN	-0.603600	-6.213836	-6.229864	0.612697	-0.443083	-1.026584	NaN	NaN	NaN	-3.275667	-0.601486	0.378324	NaN	NaN	NaN	0.351563	0.569824	0.649170	-0.009217	-0.106377	-0.101000	0.999610	-0.027294	-0.005012	0.003152	-133.512582	8.073419	3.416875	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15121	NaN	-0.344516	-7.121732	-7.948671	1.284311	-0.539526	0.772929	NaN	NaN	NaN	-2.773099	-0.772620	0.742559	NaN	NaN	NaN	0.364258	0.537109	0.670166	-0.004154	-0.121744	-0.129718	0.999693	-0.023107	-0.006438	0.006187	-136.158457	9.096185	3.439960	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15122	NaN	-0.613262	-7.242882	-7.794046	1.186002	0.091748	0.777429	NaN	NaN	NaN	-2.189000	-0.779567	1.035767	NaN	NaN	NaN	0.364990	0.497314	0.676270	-0.008331	-0.123135	-0.127727	0.999775	-0.018240	-0.006496	0.008631	-138.287796	10.314031	3.215959	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15123	NaN	-1.202082	-7.748108	-8.637945	1.011990	0.319091	1.803826	NaN	NaN	NaN	-2.294080	-0.778049	1.197530	NaN	NaN	NaN	0.382324	0.461426	0.692627	-0.017803	-0.132042	-0.141580	0.999746	-0.019116	-0.006483	0.009979	-140.554469	11.621852	2.823193	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15124	NaN	-1.992789	-8.902806	-10.972739	1.027298	0.181194	4.418273	NaN	NaN	NaN	-1.857802	-0.598184	1.135224	NaN	NaN	NaN	0.393799	0.427490	0.707275	-0.030885	-0.151489	-0.180707	0.999823	-0.015481	-0.004985	0.009460	-142.436202	12.743415	2.318783	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15125	NaN	-2.375579	-9.268849	-11.474290	1.008020	0.491047	5.085334	NaN	NaN	NaN	-0.720535	-0.282467	0.824906	NaN	NaN	NaN	0.403320	0.412598	0.694336	-0.038076	-0.155891	-0.190396	0.999956	-0.006004	-0.002354	0.006874	-143.233562	13.433879	1.841233	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15126	NaN	-2.499807	-8.748894	-11.707865	0.984324	0.063028	4.982344	NaN	NaN	NaN	-0.166652	0.155869	0.501357	NaN	NaN	NaN	0.397705	0.404785	0.703613	-0.041306	-0.146259	-0.194874	0.999989	-0.001389	0.001299	0.004178	-143.507626	13.599681	1.354376	NaN	NaN	NaN	NaN	NaN	NaN	0.00
