// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
14929	NaN	-9.074295	-1.778795	3.303239	-0.115515	0.071495	0.005657	NaN	NaN	NaN	0.006369	0.001503	0.002498	NaN	NaN	NaN	0.910400	0.318115	-0.039551	-0.151237	-0.029653	0.055054	1.000000	0.000053	0.000013	0.000021	-27.276682	66.852833	-61.504437	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14930	NaN	-9.024430	-1.762849	3.311873	-0.090210	0.062726	-0.040052	NaN	NaN	NaN	0.007170	-0.003670	-0.000146	NaN	NaN	NaN	0.904541	0.305664	-0.040771	-0.150409	-0.029384	0.055192	1.000000	0.000060	-0.000031	-0.000001	-27.275159	66.849128	-61.504121	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14931	NaN	-9.033781	-1.768087	3.303239	-0.102416	0.066551	-0.033536	NaN	NaN	NaN	0.008842	-0.004690	0.000674	NaN	NaN	NaN	0.909424	0.325684	-0.042969	-0.150565	-0.029473	0.055046	1.000000	0.000074	-0.000039	0.000006	-27.268667	66.845013	-61.499596	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14932	NaN	-9.009980	-1.776158	3.308403	-0.099291	0.049934	-0.052172	NaN	NaN	NaN	0.009766	-0.006050	-0.000213	NaN	NaN	NaN	0.900391	0.312744	-0.039063	-0.150169	-0.029607	0.055130	1.000000	0.000081	-0.000050	-0.000002	-27.262750	66.839077	-61.497944	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14933	NaN	-9.014060	-1.755420	3.324435	-0.076187	0.060271	-0.046562	NaN	NaN	NaN	0.010050	-0.005028	0.001937	NaN	NaN	NaN	0.907471	0.316162	-0.037354	-0.150236	-0.029264	0.055399	1.000000	0.000084	-0.000042	0.000016	-27.252848	66.835156	-61.491446	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14934	NaN	-9.017722	-1.780732	3.344710	-0.076052	0.031503	-0.031551	NaN	NaN	NaN	0.012030	-0.000648	-0.000612	NaN	NaN	NaN	0.905029	0.322754	-0.035889	-0.150296	-0.029684	0.055741	1.000000	0.000100	-0.000005	-0.000005	-27.250735	66.833886	-61.495334	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14935	NaN	-9.035989	-1.745520	3.365518	-0.042917	0.055374	-0.013823	NaN	NaN	NaN	0.016736	-0.000325	0.000607	NaN	NaN	NaN	0.902832	0.328369	-0.037598	-0.150600	-0.029101	0.056087	1.000000	0.000139	-0.000003	0.000005	-27.242535	66.833355	-61.497913	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14936	NaN	-9.041050	-1.770284	3.342099	-0.077682	0.049286	-0.012909	NaN	NaN	NaN	0.015992	-0.006156	0.000978	NaN	NaN	NaN	0.900635	0.323242	-0.027344	-0.150687	-0.029513	0.055690	1.000000	0.000133	-0.000051	0.000008	-27.228658	66.827911	-61.494090	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14937	NaN	-9.066536	-1.753948	3.315333	-0.095541	0.085066	-0.001801	NaN	NaN	NaN	0.016778	-0.009129	-0.001212	NaN	NaN	NaN	0.906250	0.325684	-0.035156	-0.151113	-0.029239	0.055240	1.000000	0.000140	-0.000076	-0.000010	-27.215396	66.819278	-61.490829	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14938	NaN	-8.933138	-1.725394	3.347315	-0.030101	0.046683	-0.118391	NaN	NaN	NaN	0.018014	-0.010582	-0.003391	NaN	NaN	NaN	0.897217	0.323730	-0.042480	-0.148891	-0.028761	0.055771	1.000000	0.000150	-0.000088	-0.000028	-27.203532	66.808289	-61.490813	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14939	NaN	-9.027387	-1.729269	3.356429	-0.043987	0.071816	-0.027872	NaN	NaN	NaN	0.015923	0.001566	0.005773	NaN	NaN	NaN	0.916504	0.317871	-0.039063	-0.150454	-0.028836	0.055939	1.000000	0.000133	0.000013	0.000048	-27.187644	66.811432	-61.484835	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14940	NaN	-9.102110	-1.727799	3.363530	-0.051793	0.094087	0.043047	NaN	NaN	NaN	0.010732	0.006326	0.005904	NaN	NaN	NaN	0.907227	0.319336	-0.032715	-0.151697	-0.028809	0.056064	1.000000	0.000089	0.000053	0.000049	-27.180741	66.818949	-61.482008	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14941	NaN	-9.065796	-1.749145	3.319893	-0.093589	0.086510	-0.001795	NaN	NaN	NaN	0.014039	-0.022625	0.004249	NaN	NaN	NaN	0.905518	0.313965	-0.047852	-0.151106	-0.029164	0.055300	1.000000	0.000117	-0.000189	0.000035	-27.144926	66.801196	-61.451219	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14942	NaN	-9.060797	-1.761365	3.329681	-0.096590	0.072660	-0.000826	NaN	NaN	NaN	0.019438	-0.037894	-0.000292	NaN	NaN	NaN	0.905273	0.312500	-0.044922	-0.151031	-0.029365	0.055442	1.000000	0.000162	-0.000316	-0.000002	-27.096827	66.768231	-61.413236	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14943	NaN	-9.020874	-1.743891	3.310248	-0.099729	0.085790	-0.047558	NaN	NaN	NaN	0.016531	-0.037620	0.000606	NaN	NaN	NaN	0.903564	0.319092	-0.048340	-0.150365	-0.029073	0.055120	1.000000	0.000138	-0.000314	0.000005	-27.050191	66.735971	-61.373520	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14944	NaN	-8.977400	-1.733587	3.357825	-0.052144	0.057951	-0.072670	NaN	NaN	NaN	0.011779	-0.023651	-0.000882	NaN	NaN	NaN	0.901855	0.315430	-0.031982	-0.149635	-0.028898	0.055931	1.000000	0.000098	-0.000197	-0.000007	-27.025523	66.714814	-61.353352	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14945	NaN	-9.000787	-1.718056	3.376351	-0.035098	0.071108	-0.047477	NaN	NaN	NaN	0.006131	-0.012724	-0.002384	NaN	NaN	NaN	0.912842	0.316650	-0.039063	-0.150020	-0.028634	0.056255	1.000000	0.000051	-0.000106	-0.000020	-27.020555	66.702639	-61.347695	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14946	NaN	-9.013475	-1.750077	3.388126	-0.047570	0.045841	-0.025934	NaN	NaN	NaN	0.001112	-0.007471	-0.004385	NaN	NaN	NaN	0.902588	0.317627	-0.041992	-0.150229	-0.029163	0.056459	1.000000	0.000009	-0.000062	-0.000037	-27.029333	66.693977	-61.351904	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14947	NaN	-9.004783	-1.745075	3.354884	-0.069421	0.065285	-0.046543	NaN	NaN	NaN	-0.002672	-0.009157	-0.006483	NaN	NaN	NaN	0.901123	0.320068	-0.036377	-0.150086	-0.029075	0.055904	1.000000	-0.000022	-0.000076	-0.000054	-27.044266	66.682854	-61.359391	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14948	NaN	-9.054054	-1.761672	3.347811	-0.093732	0.074756	-0.000814	NaN	NaN	NaN	-0.001005	-0.004689	-0.007747	NaN	NaN	NaN	0.900879	0.324707	-0.043213	-0.150905	-0.029351	0.055791	1.000000	-0.000008	-0.000039	-0.000065	-27.064851	66.675050	-61.374647	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14949	NaN	-9.042879	-1.763532	3.338921	-0.099806	0.075824	-0.013892	NaN	NaN	NaN	0.003562	-0.011462	-0.005758	NaN	NaN	NaN	0.908691	0.309814	-0.042236	-0.150721	-0.029387	0.055633	1.000000	0.000030	-0.000096	-0.000048	-27.070331	66.662192	-61.378799	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14950	NaN	-9.047070	-1.737049	3.376043	-0.057521	0.081991	-0.001752	NaN	NaN	NaN	0.008432	-0.021611	-0.002528	NaN	NaN	NaN	0.900635	0.313965	-0.042480	-0.150795	-0.028952	0.056238	1.000000	0.000070	-0.000180	-0.000021	-27.053851	66.642309	-61.362966	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14951	NaN	-9.021298	-1.751933	3.364235	-0.073601	0.069502	-0.026936	NaN	NaN	NaN	0.015723	-0.023662	-0.001394	NaN	NaN	NaN	0.908203	0.317383	-0.050537	-0.150366	-0.029204	0.056037	1.000000	0.000131	-0.000197	-0.000012	-27.026444	66.621092	-61.343277	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14952	NaN	-9.029491	-1.757162	3.358882	-0.085790	0.073357	-0.020411	NaN	NaN	NaN	0.014055	-0.024845	-0.002667	NaN	NaN	NaN	0.910400	0.312012	-0.043701	-0.150504	-0.029289	0.055947	1.000000	0.000117	-0.000207	-0.000022	-27.001863	66.598198	-61.325270	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14953	NaN	-9.012465	-1.770964	3.401718	-0.060332	0.037598	-0.018430	NaN	NaN	NaN	0.016017	-0.027036	-0.000160	NaN	NaN	NaN	0.904785	0.314941	-0.038574	-0.150221	-0.029523	0.056658	1.000000	0.000133	-0.000225	-0.000001	-26.968264	66.574703	-61.298755	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14954	NaN	-9.006274	-1.751046	3.367096	-0.078766	0.071213	-0.040012	NaN	NaN	NaN	0.014658	-0.028312	-0.002725	NaN	NaN	NaN	0.899170	0.312988	-0.044434	-0.150118	-0.029188	0.056079	1.000000	0.000122	-0.000236	-0.000023	-26.940116	66.549039	-61.276818	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14955	NaN	-8.995915	-1.738312	3.400551	-0.046453	0.063895	-0.039985	NaN	NaN	NaN	0.007199	-0.026754	-0.001718	NaN	NaN	NaN	0.903809	0.319580	-0.048340	-0.149945	-0.028973	0.056641	1.000000	0.000060	-0.000223	-0.000014	-26.918574	66.525036	-61.254630	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14956	NaN	-9.000543	-1.757450	3.400110	-0.062044	0.053544	-0.032481	NaN	NaN	NaN	0.007504	-0.026846	-0.003014	NaN	NaN	NaN	0.911865	0.319580	-0.041260	-0.150022	-0.029291	0.056633	1.000000	0.000063	-0.000224	-0.000025	-26.899367	66.500301	-61.235695	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14957	NaN	-9.018104	-1.769171	3.385714	-0.086838	0.060869	-0.019425	NaN	NaN	NaN	0.005381	-0.029550	-0.004294	NaN	NaN	NaN	0.905029	0.318359	-0.045898	-0.150317	-0.029483	0.056390	1.000000	0.000045	-0.000246	-0.000036	-26.882121	66.472869	-61.216085	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14958	NaN	-8.989810	-1.745424	3.394624	-0.064228	0.069134	-0.046534	NaN	NaN	NaN	0.007053	-0.034965	-0.004393	NaN	NaN	NaN	0.898193	0.315674	-0.048828	-0.149848	-0.029088	0.056532	1.000000	0.000059	-0.000291	-0.000037	-26.858082	66.440690	-61.191131	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14959	NaN	-9.014804	-1.763296	3.415877	-0.066686	0.057418	-0.012873	NaN	NaN	NaN	0.007058	-0.036083	-0.007841	NaN	NaN	NaN	0.906494	0.312500	-0.047852	-0.150266	-0.029382	0.056884	1.000000	0.000059	-0.000301	-0.000065	-26.839640	66.406023	-61.172435	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14960	NaN	-9.015247	-1.757138	3.396942	-0.082014	0.076133	-0.020400	NaN	NaN	NaN	0.007341	-0.032854	-0.005243	NaN	NaN	NaN	0.908447	0.318115	-0.052002	-0.150271	-0.029283	0.056573	1.000000	0.000061	-0.000274	-0.000044	-26.818904	66.375319	-61.151031	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14961	NaN	-8.987825	-1.766026	3.450115	-0.043888	0.036932	-0.024947	NaN	NaN	NaN	0.004747	-0.035957	-0.003091	NaN	NaN	NaN	0.902832	0.326904	-0.052734	-0.149815	-0.029432	0.057456	1.000000	0.000040	-0.000300	-0.000026	-26.793583	66.342799	-61.122336	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14962	NaN	-8.982130	-1.740114	3.435884	-0.043147	0.066420	-0.039986	NaN	NaN	NaN	0.005036	-0.034928	-0.000947	NaN	NaN	NaN	0.902588	0.316406	-0.044678	-0.149719	-0.029003	0.057220	1.000000	0.000042	-0.000291	-0.000008	-26.765325	66.311969	-61.091369	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14963	NaN	-9.010112	-1.750544	3.432170	-0.061375	0.073067	-0.013851	NaN	NaN	NaN	-0.000297	-0.028468	0.001807	NaN	NaN	NaN	0.903809	0.317139	-0.051514	-0.150182	-0.029178	0.057167	1.000000	-0.000002	-0.000237	0.000015	-26.742962	66.288058	-61.060278	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14964	NaN	-8.992680	-1.764986	3.474944	-0.035876	0.037359	-0.011870	NaN	NaN	NaN	-0.001357	-0.029839	-0.002049	NaN	NaN	NaN	0.905518	0.319092	-0.037842	-0.149893	-0.029413	0.057879	1.000000	-0.000011	-0.000249	-0.000017	-26.727669	66.261212	-61.036116	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14965	NaN	-8.972510	-1.760327	3.435080	-0.064305	0.057410	-0.045547	NaN	NaN	NaN	0.001520	-0.035586	-0.000899	NaN	NaN	NaN	0.902100	0.318604	-0.052002	-0.149559	-0.029338	0.057207	1.000000	0.000013	-0.000297	-0.000007	-26.702231	66.230173	-61.003239	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14966	NaN	-8.990452	-1.765337	3.441560	-0.069902	0.060587	-0.025940	NaN	NaN	NaN	0.004705	-0.038147	-0.003577	NaN	NaN	NaN	0.905762	0.313232	-0.050781	-0.149860	-0.029420	0.057311	1.000000	0.000039	-0.000318	-0.000030	-26.676215	66.195559	-60.973783	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14967	NaN	-8.977734	-1.766408	3.437205	-0.076007	0.061597	-0.039013	NaN	NaN	NaN	0.002109	-0.039048	-0.000967	NaN	NaN	NaN	0.904785	0.319824	-0.049805	-0.149648	-0.029440	0.057238	1.000000	0.000018	-0.000325	-0.000008	-26.646609	66.161386	-60.937188	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14968	NaN	-8.998925	-1.757968	3.439523	-0.078185	0.078982	-0.020391	NaN	NaN	NaN	0.005289	-0.041608	-0.003650	NaN	NaN	NaN	0.902344	0.320801	-0.049561	-0.150003	-0.029297	0.057272	1.000000	0.000044	-0.000347	-0.000030	-26.617089	66.123833	-60.904312	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14969	NaN	-8.966600	-1.747730	3.454299	-0.058990	0.073049	-0.046530	NaN	NaN	NaN	0.005431	-0.041112	-0.005798	NaN	NaN	NaN	0.900391	0.318848	-0.049561	-0.149464	-0.029124	0.057519	1.000000	0.000045	-0.000343	-0.000048	-26.592230	66.085774	-60.876749	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14970	NaN	-8.942204	-1.743592	3.502735	-0.017412	0.048087	-0.052069	NaN	NaN	NaN	0.006194	-0.029808	-0.008247	NaN	NaN	NaN	0.902100	0.314209	-0.052246	-0.149053	-0.029053	0.058340	1.000000	0.000052	-0.000248	-0.000069	-26.582254	66.056338	-60.866169	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14971	NaN	-9.006690	-1.784176	3.484884	-0.070394	0.050291	0.007734	NaN	NaN	NaN	0.006360	-0.014957	0.002228	NaN	NaN	NaN	0.906250	0.313477	-0.057373	-0.150118	-0.029742	0.058061	1.000000	0.000053	-0.000125	0.000019	-26.566003	66.044074	-60.848687	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14972	NaN	-9.053139	-1.759178	3.501146	-0.056048	0.080555	0.051511	NaN	NaN	NaN	0.014070	-0.037430	0.005178	NaN	NaN	NaN	0.903076	0.318848	-0.047607	-0.150903	-0.029333	0.058302	1.000000	0.000117	-0.000312	0.000043	-26.514989	66.013811	-60.801298	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14973	NaN	-8.947734	-1.753845	3.445352	-0.082877	0.079257	-0.066139	NaN	NaN	NaN	0.015836	-0.059939	-0.000745	NaN	NaN	NaN	0.897949	0.316162	-0.056885	-0.149158	-0.029237	0.057344	1.000000	0.000132	-0.000499	-0.000006	-26.452815	65.961880	-60.743401	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14974	NaN	-9.005009	-1.761303	3.477768	-0.081383	0.083925	-0.000778	NaN	NaN	NaN	0.015183	-0.066384	-0.005978	NaN	NaN	NaN	0.913330	0.317139	-0.056885	-0.150117	-0.029355	0.057876	1.000000	0.000127	-0.000553	-0.000050	-26.395154	65.902044	-60.690160	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14975	NaN	-8.940793	-1.747071	3.484587	-0.062725	0.075823	-0.059601	NaN	NaN	NaN	0.013344	-0.059304	-0.009714	NaN	NaN	NaN	0.902100	0.318604	-0.061523	-0.149044	-0.029112	0.058000	1.000000	0.000111	-0.000494	-0.000081	-26.353205	65.846757	-60.651715	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14976	NaN	-8.941014	-1.773706	3.512114	-0.062475	0.047104	-0.044547	NaN	NaN	NaN	0.007002	-0.041029	-0.008030	NaN	NaN	NaN	0.895752	0.316406	-0.057617	-0.149039	-0.029555	0.058483	1.000000	0.000058	-0.000342	-0.000067	-26.331610	65.807677	-60.629530	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14977	NaN	-8.968812	-1.778582	3.529788	-0.061479	0.049624	-0.011866	NaN	NaN	NaN	0.002433	-0.041944	-0.008362	NaN	NaN	NaN	0.894775	0.319824	-0.053955	-0.149503	-0.029634	0.058777	1.000000	0.000020	-0.000350	-0.000070	-26.314305	65.767739	-60.607080	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14978	NaN	-8.960988	-1.767304	3.478571	-0.099211	0.087345	-0.039988	NaN	NaN	NaN	0.010852	-0.058624	-0.012258	NaN	NaN	NaN	0.899414	0.313477	-0.060791	-0.149381	-0.029445	0.057901	1.000000	0.000090	-0.000489	-0.000102	-26.281051	65.711910	-60.575938	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14979	NaN	-8.950657	-1.788632	3.517002	-0.086312	0.055133	-0.031467	NaN	NaN	NaN	0.013236	-0.062602	-0.013683	NaN	NaN	NaN	0.900146	0.314941	-0.052490	-0.149212	-0.029800	0.058536	1.000000	0.000110	-0.000522	-0.000114	-26.244144	65.652049	-60.543058	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14980	NaN	-8.900562	-1.760988	3.527871	-0.057667	0.060579	-0.078215	NaN	NaN	NaN	0.008870	-0.047639	-0.012937	NaN	NaN	NaN	0.895996	0.309570	-0.049072	-0.148369	-0.029338	0.058737	1.000000	0.000074	-0.000397	-0.000108	-26.224357	65.605474	-60.523943	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14981	NaN	-8.911806	-1.748002	3.539377	-0.047199	0.074459	-0.066139	NaN	NaN	NaN	0.006056	-0.028710	-0.011306	NaN	NaN	NaN	0.897217	0.317871	-0.062500	-0.148547	-0.029122	0.058953	1.000000	0.000050	-0.000239	-0.000094	-26.221732	65.575903	-60.520319	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14982	NaN	-8.933428	-1.780060	3.564077	-0.052977	0.048558	-0.031469	NaN	NaN	NaN	0.002602	-0.020584	-0.009379	NaN	NaN	NaN	0.900146	0.315186	-0.061279	-0.148903	-0.029657	0.059375	1.000000	0.000022	-0.000172	-0.000078	-26.226345	65.553795	-60.522134	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14983	NaN	-8.942213	-1.779796	3.577945	-0.045919	0.048259	-0.018399	NaN	NaN	NaN	0.006256	-0.024850	-0.003115	NaN	NaN	NaN	0.902832	0.315430	-0.060791	-0.149050	-0.029663	0.059600	1.000000	0.000052	-0.000207	-0.000026	-26.211588	65.530749	-60.506166	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14984	NaN	-8.980477	-1.789640	3.585021	-0.057552	0.054245	0.020821	NaN	NaN	NaN	0.007564	-0.036753	-0.003332	NaN	NaN	NaN	0.899902	0.312012	-0.051514	-0.149694	-0.029827	0.059703	1.000000	0.000063	-0.000306	-0.000028	-26.185009	65.497438	-60.478459	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14985	NaN	-8.957261	-1.791547	3.570777	-0.070218	0.055873	-0.005315	NaN	NaN	NaN	0.011599	-0.046137	-0.004882	NaN	NaN	NaN	0.895752	0.322754	-0.059326	-0.149312	-0.029859	0.059453	1.000000	0.000097	-0.000384	-0.000041	-26.149038	65.455615	-60.444047	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14986	NaN	-8.957682	-1.777950	3.573962	-0.066331	0.070468	-0.006312	NaN	NaN	NaN	0.013224	-0.054810	-0.002499	NaN	NaN	NaN	0.894775	0.314697	-0.054932	-0.149322	-0.029636	0.059495	1.000000	0.000110	-0.000457	-0.000021	-26.099548	65.407092	-60.397565	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14987	NaN	-8.933733	-1.779428	3.561824	-0.079002	0.072109	-0.032448	NaN	NaN	NaN	0.013652	-0.055485	-0.002966	NaN	NaN	NaN	0.902588	0.320313	-0.052979	-0.148924	-0.029660	0.059291	1.000000	0.000114	-0.000462	-0.000025	-26.049862	65.357941	-60.350607	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14988	NaN	-8.933692	-1.804651	3.590058	-0.078661	0.043371	-0.017379	NaN	NaN	NaN	0.009891	-0.052731	0.002323	NaN	NaN	NaN	0.898682	0.319580	-0.057129	-0.148921	-0.030085	0.059766	1.000000	0.000082	-0.000439	0.000019	-25.996784	65.313385	-60.295878	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14989	NaN	-8.920747	-1.798091	3.607360	-0.065514	0.040262	-0.023920	NaN	NaN	NaN	0.012729	-0.051920	-0.001626	NaN	NaN	NaN	0.896973	0.316162	-0.060303	-0.148706	-0.029973	0.060055	1.000000	0.000106	-0.000433	-0.000014	-25.949211	65.267775	-60.250436	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14990	NaN	-8.904287	-1.772671	3.584874	-0.071439	0.070343	-0.052055	NaN	NaN	NaN	0.009254	-0.048189	-0.000614	NaN	NaN	NaN	0.895752	0.315186	-0.063232	-0.148429	-0.029548	0.059686	1.000000	0.000077	-0.000402	-0.000005	-25.906420	65.225754	-60.206582	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14991	NaN	-8.914376	-1.803913	3.602947	-0.083761	0.045080	-0.030439	NaN	NaN	NaN	0.010150	-0.047347	-0.001069	NaN	NaN	NaN	0.897217	0.324219	-0.053467	-0.148597	-0.030069	0.059988	1.000000	0.000085	-0.000395	-0.000009	-25.864444	65.184216	-60.164652	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14992	NaN	-8.918300	-1.783309	3.581156	-0.095707	0.077986	-0.038963	NaN	NaN	NaN	0.008950	-0.045890	0.001127	NaN	NaN	NaN	0.896484	0.313721	-0.062988	-0.148661	-0.029728	0.059627	1.000000	0.000075	-0.000382	0.000009	-25.821565	65.144933	-60.120365	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14993	NaN	-8.876196	-1.759030	3.624880	-0.044667	0.064486	-0.065142	NaN	NaN	NaN	0.012738	-0.046387	0.002700	NaN	NaN	NaN	0.901367	0.309082	-0.058838	-0.147959	-0.029327	0.060354	1.000000	0.000106	-0.000387	0.000023	-25.771210	65.105796	-60.071727	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14994	NaN	-8.900103	-1.781838	3.628463	-0.066241	0.056873	-0.037981	NaN	NaN	NaN	0.010983	-0.039274	0.005437	NaN	NaN	NaN	0.887207	0.322510	-0.068848	-0.148353	-0.029710	0.060423	1.000000	0.000092	-0.000327	0.000045	-25.723835	65.074030	-60.023914	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14995	NaN	-8.922151	-1.764983	3.650228	-0.049193	0.070207	-0.012853	NaN	NaN	NaN	0.004385	-0.032987	0.009184	NaN	NaN	NaN	0.900146	0.313721	-0.064697	-0.148717	-0.029430	0.060795	1.000000	0.000037	-0.000275	0.000077	-25.682022	65.048876	-59.976831	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14996	NaN	-8.940649	-1.761356	3.676696	-0.035523	0.069280	0.013278	NaN	NaN	NaN	0.006600	-0.039649	0.009423	NaN	NaN	NaN	0.893311	0.322021	-0.060303	-0.149029	-0.029371	0.061227	1.000000	0.000055	-0.000330	0.000079	-25.631455	65.018278	-59.921381	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14997	NaN	-8.923439	-1.794597	3.618869	-0.102671	0.068364	-0.018335	NaN	NaN	NaN	0.008454	-0.046268	0.004524	NaN	NaN	NaN	0.894287	0.317627	-0.065674	-0.148746	-0.029920	0.060255	1.000000	0.000070	-0.000386	0.000038	-25.582892	64.979907	-59.870473	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14998	NaN	-8.907534	-1.794076	3.659682	-0.073675	0.046956	-0.017357	NaN	NaN	NaN	0.007813	-0.050464	0.006181	NaN	NaN	NaN	0.893066	0.317139	-0.065674	-0.148483	-0.029913	0.060930	1.000000	0.000065	-0.000421	0.000052	-25.528074	64.938553	-59.811938	NaN	NaN	NaN	NaN	NaN	NaN	0.00
14999	NaN	-8.894676	-1.787108	3.676530	-0.060541	0.043866	-0.023903	NaN	NaN	NaN	0.008660	-0.050749	0.002274	NaN	NaN	NaN	0.894775	0.317139	-0.065430	-0.148270	-0.029792	0.061211	1.000000	0.000072	-0.000423	0.000019	-25.479576	64.895332	-59.761234	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15000	NaN	-8.841893	-1.770821	3.689698	-0.035319	0.035133	-0.069677	NaN	NaN	NaN	0.006614	-0.039205	0.000816	NaN	NaN	NaN	0.891602	0.316162	-0.066406	-0.147385	-0.029518	0.061445	1.000000	0.000055	-0.000327	0.000007	-25.445961	64.861467	-59.724711	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15001	NaN	-8.870029	-1.774213	3.706944	-0.034273	0.037687	-0.036999	NaN	NaN	NaN	0.005930	-0.030771	0.000978	NaN	NaN	NaN	0.902344	0.308594	-0.070801	-0.147849	-0.029574	0.061743	1.000000	0.000049	-0.000256	0.000008	-25.420136	64.834920	-59.696116	NaN	NaN	NaN	NaN	NaN	NaN	0.00
15002	NaN	-8.881863	-1.766100	3.697406	-0.043074	0.055713	-0.031458	NaN	NaN	NaN	0.004938	-0.024437	0.001976	NaN	NaN	NaN	0.890137	0.320557	-0.063965	-0.148043	-0.029440	0.061592	1.000000	0.000041	-0.000204	0.000016	-25.398637	64.814280	-59.670799	NaN	NaN	NaN	NaN	NaN	NaN	0.00
