// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B8B
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
17118	NaN	-0.366100	-9.422935	2.684867	-0.006556	0.012414	-0.007891	NaN	NaN	NaN	0.033178	-0.004464	0.022409	NaN	NaN	NaN	3.303955	0.625977	0.822021	-0.006074	-0.157062	0.044704	1.000000	0.000276	-0.000037	0.000187	-74.155443	2.121232	7.269094	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17119	NaN	-0.364842	-9.405667	2.661849	-0.000289	-0.010398	-0.030816	NaN	NaN	NaN	0.036629	0.000201	0.015167	NaN	NaN	NaN	3.293945	0.621338	0.833252	-0.006061	-0.156775	0.044316	1.000000	0.000305	0.000002	0.000126	-74.118831	2.135604	7.271696	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17120	NaN	-0.399341	-9.429725	2.665127	-0.029525	-0.025344	-0.005518	NaN	NaN	NaN	0.054296	0.001534	0.017702	NaN	NaN	NaN	3.290039	0.637939	0.841797	-0.006632	-0.157183	0.044348	1.000000	0.000452	0.000013	0.000148	-74.065368	2.152651	7.273748	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17121	NaN	-0.377236	-9.438252	2.657599	-0.001821	-0.042413	-0.000250	NaN	NaN	NaN	0.075032	-0.003594	0.020178	NaN	NaN	NaN	3.285889	0.638428	0.849121	-0.006262	-0.157333	0.044195	1.000000	0.000625	-0.000030	0.000168	-73.991902	2.170624	7.281183	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17122	NaN	-0.391325	-9.422492	2.682704	-0.015237	-0.028990	-0.007979	NaN	NaN	NaN	0.085972	-0.004921	0.016796	NaN	NaN	NaN	3.279785	0.644531	0.856201	-0.006502	-0.157074	0.044599	1.000000	0.000716	-0.000041	0.000140	-73.907978	2.185135	7.288968	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17123	NaN	-0.342740	-9.422313	2.746492	0.030044	0.024283	0.007657	NaN	NaN	NaN	0.084493	-0.005252	0.016552	NaN	NaN	NaN	3.265381	0.646729	0.870117	-0.005693	-0.157072	0.045664	1.000000	0.000704	-0.000044	0.000138	-73.825456	2.199325	7.297014	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17124	NaN	-0.354622	-9.403429	2.736400	0.022220	0.004632	-0.012810	NaN	NaN	NaN	0.083701	-0.009283	0.017641	NaN	NaN	NaN	3.259033	0.645752	0.879395	-0.005891	-0.156756	0.045497	1.000000	0.000698	-0.000077	0.000147	-73.743532	2.213425	7.309070	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17125	NaN	-0.352798	-9.416831	2.718248	0.031294	-0.029493	-0.005130	NaN	NaN	NaN	0.081536	-0.008112	0.018859	NaN	NaN	NaN	3.258301	0.657227	0.894287	-0.005858	-0.156979	0.045197	1.000000	0.000679	-0.000068	0.000157	-73.663699	2.228936	7.320399	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17126	NaN	-0.355707	-9.380161	2.734213	0.028584	-0.018419	-0.035740	NaN	NaN	NaN	0.090030	-0.002271	0.019340	NaN	NaN	NaN	3.245605	0.672363	0.894043	-0.005904	-0.156371	0.045453	1.000000	0.000750	-0.000019	0.000161	-73.575958	2.246441	7.326524	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17127	NaN	-0.351307	-9.370607	2.767498	0.033223	0.001551	-0.035694	NaN	NaN	NaN	0.095896	0.004591	0.014183	NaN	NaN	NaN	3.236572	0.669678	0.912109	-0.005835	-0.156214	0.046000	1.000000	0.000799	0.000038	0.000118	-73.482917	2.261069	7.324992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17128	NaN	-0.397319	-9.412669	2.788912	-0.006716	-0.011043	0.012486	NaN	NaN	NaN	0.096848	0.009265	0.018223	NaN	NaN	NaN	3.232422	0.681152	0.930420	-0.006595	-0.156916	0.046356	1.000000	0.000807	0.000077	0.000152	-73.389092	2.280668	7.320302	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17129	NaN	-0.405353	-9.433725	2.788626	-0.007771	-0.032308	0.032859	NaN	NaN	NaN	0.079175	0.003557	0.021305	NaN	NaN	NaN	3.222168	0.691895	0.940918	-0.006727	-0.157261	0.046374	1.000000	0.000660	0.000030	0.000178	-73.311902	2.301533	7.321712	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17130	NaN	-0.390448	-9.437054	2.806820	0.010384	-0.026009	0.040631	NaN	NaN	NaN	0.069906	-0.008481	0.024782	NaN	NaN	NaN	3.189453	0.700684	0.952637	-0.006478	-0.157313	0.046688	1.000000	0.000583	-0.000071	0.000207	-73.243081	2.322270	7.335124	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17131	NaN	-0.390909	-9.408286	2.831669	0.011639	-0.005230	0.020258	NaN	NaN	NaN	0.067256	-0.015520	0.047550	NaN	NaN	NaN	3.180420	0.723389	0.966309	-0.006459	-0.156834	0.047106	1.000000	0.000560	-0.000129	0.000396	-73.176265	2.361864	7.361287	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17132	NaN	-0.484294	-9.370114	2.898458	-0.085156	0.048186	0.006939	NaN	NaN	NaN	0.045456	-0.002585	0.019065	NaN	NaN	NaN	3.170166	0.724121	0.971924	-0.008048	-0.156188	0.048248	1.000000	0.000379	-0.000022	0.000159	-73.131068	2.378978	7.367767	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17133	NaN	-0.375385	-9.352468	2.869030	0.028243	0.033172	-0.022947	NaN	NaN	NaN	0.029077	-0.001965	0.016966	NaN	NaN	NaN	3.165039	0.737061	0.980713	-0.006235	-0.155887	0.047779	1.000000	0.000242	-0.000016	0.000141	-73.101550	2.394350	7.373110	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17134	NaN	-0.392009	-9.394477	2.833409	0.022069	-0.018819	0.007559	NaN	NaN	NaN	0.022542	0.008629	0.012983	NaN	NaN	NaN	3.156982	0.739990	0.993896	-0.006513	-0.156584	0.047195	1.000000	0.000188	0.000072	0.000108	-73.078720	2.409020	7.367665	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17135	NaN	-0.412781	-9.386236	2.830810	0.004116	-0.025600	-0.000215	NaN	NaN	NaN	0.027604	0.004835	0.013252	NaN	NaN	NaN	3.151855	0.737793	1.009766	-0.006861	-0.156449	0.047144	1.000000	0.000230	0.000040	0.000110	-73.050910	2.422881	7.365771	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17136	NaN	-0.440159	-9.372802	2.852882	-0.023383	-0.009007	-0.005473	NaN	NaN	NaN	0.030778	-0.003221	0.017079	NaN	NaN	NaN	3.148926	0.750488	1.008301	-0.007315	-0.156227	0.047508	1.000000	0.000256	-0.000027	0.000142	-73.019714	2.437995	7.372316	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17137	NaN	-0.380928	-9.364323	2.855703	0.037621	-0.001683	-0.015276	NaN	NaN	NaN	0.035688	-0.005393	0.017567	NaN	NaN	NaN	3.143555	0.756348	1.005615	-0.006328	-0.156087	0.047548	1.000000	0.000297	-0.000045	0.000146	-72.983736	2.452947	7.380992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17138	NaN	-0.385722	-9.342264	2.857279	0.034335	-0.001111	-0.035697	NaN	NaN	NaN	0.045872	-0.008010	0.017506	NaN	NaN	NaN	3.140381	0.753906	1.006592	-0.006409	-0.155724	0.047561	1.000000	0.000382	-0.000067	0.000146	-72.937928	2.467102	7.392054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17139	NaN	-0.378717	-9.354670	2.887753	0.042371	0.018043	-0.015225	NaN	NaN	NaN	0.042410	-0.008234	0.019165	NaN	NaN	NaN	3.132568	0.762695	1.001465	-0.006290	-0.155929	0.048074	1.000000	0.000353	-0.000069	0.000160	-72.895395	2.482697	7.403796	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17140	NaN	-0.420358	-9.384081	2.871976	0.008592	-0.017112	0.010019	NaN	NaN	NaN	0.036508	-0.006301	0.017148	NaN	NaN	NaN	3.128418	0.762207	1.016113	-0.006986	-0.156417	0.047818	1.000000	0.000304	-0.000053	0.000143	-72.858593	2.496982	7.413217	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17141	NaN	-0.428992	-9.344600	2.903329	-0.003660	0.017349	-0.018068	NaN	NaN	NaN	0.031227	-0.001505	0.012053	NaN	NaN	NaN	3.127441	0.763428	1.016846	-0.007135	-0.155757	0.048348	1.000000	0.000260	-0.000013	0.000100	-72.827087	2.507964	7.416829	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17142	NaN	-0.423876	-9.348212	2.883849	0.005985	-0.006266	-0.020586	NaN	NaN	NaN	0.026306	-0.004335	0.008157	NaN	NaN	NaN	3.120605	0.763428	1.020264	-0.007056	-0.155815	0.048030	1.000000	0.000219	-0.000036	0.000068	-72.800212	2.514591	7.421931	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17143	NaN	-0.427737	-9.392326	2.878856	0.008319	-0.028354	0.020200	NaN	NaN	NaN	0.023797	-0.002100	0.012556	NaN	NaN	NaN	3.114014	0.764160	1.028076	-0.007113	-0.156549	0.047950	1.000000	0.000198	-0.000018	0.000105	-72.775767	2.525862	7.426240	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17144	NaN	-0.454685	-9.378854	2.900564	-0.019178	-0.011755	0.014948	NaN	NaN	NaN	0.029985	-0.005054	0.015391	NaN	NaN	NaN	3.114014	0.768311	1.025879	-0.007560	-0.156327	0.048303	1.000000	0.000250	-0.000042	0.000128	-72.745260	2.538879	7.434055	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17145	NaN	-0.449359	-9.372188	2.923001	-0.014527	0.008215	0.015003	NaN	NaN	NaN	0.017564	-0.004108	0.010359	NaN	NaN	NaN	3.108154	0.771240	1.024414	-0.007478	-0.156211	0.048694	1.000000	0.000146	-0.000034	0.000086	-72.726715	2.547575	7.439585	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17146	NaN	-0.430215	-9.365728	2.938508	0.004213	0.025020	0.012593	NaN	NaN	NaN	0.009077	-0.004916	0.013341	NaN	NaN	NaN	3.110596	0.771240	1.035889	-0.007155	-0.156100	0.048963	1.000000	0.000076	-0.000041	0.000111	-72.716201	2.558762	7.446700	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17147	NaN	-0.427350	-9.350413	2.910859	0.010467	0.002223	-0.010349	NaN	NaN	NaN	0.006304	-0.004534	0.006664	NaN	NaN	NaN	3.106445	0.779053	1.031738	-0.007116	-0.155843	0.048506	1.000000	0.000053	-0.000038	0.000056	-72.708431	2.563967	7.451572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17148	NaN	-0.427831	-9.339748	2.953741	0.005581	0.045565	-0.007769	NaN	NaN	NaN	-0.003659	-0.000728	0.008716	NaN	NaN	NaN	3.107178	0.782715	1.027588	-0.007120	-0.155661	0.049234	1.000000	-0.000030	-0.000006	0.000073	-72.710304	2.572123	7.453554	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17149	NaN	-0.465549	-9.336495	2.897454	-0.025443	-0.011322	-0.025893	NaN	NaN	NaN	-0.004240	0.002826	-0.004776	NaN	NaN	NaN	3.113037	0.772217	1.034424	-0.007764	-0.155606	0.048297	1.000000	-0.000035	0.000024	-0.000040	-72.713043	2.568986	7.448459	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17150	NaN	-0.444774	-9.373988	2.866401	0.001097	-0.049441	-0.000283	NaN	NaN	NaN	0.006845	-0.000139	-0.004281	NaN	NaN	NaN	3.107178	0.772705	1.039307	-0.007419	-0.156236	0.047764	1.000000	0.000057	-0.000001	-0.000036	-72.705069	2.565461	7.446211	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17151	NaN	-0.421025	-9.354708	2.889538	0.020419	-0.022122	-0.012874	NaN	NaN	NaN	0.029823	0.000185	-0.003161	NaN	NaN	NaN	3.119629	0.766602	1.044189	-0.007021	-0.155924	0.048120	1.000000	0.000249	0.000002	-0.000026	-72.675156	2.563052	7.443984	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17152	NaN	-0.448132	-9.353706	2.905295	-0.007654	-0.016033	-0.007941	NaN	NaN	NaN	0.036392	-0.003208	0.001474	NaN	NaN	NaN	3.114258	0.772705	1.042236	-0.007468	-0.155910	0.048374	1.000000	0.000303	-0.000027	0.000012	-72.638776	2.563901	7.446174	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17153	NaN	-0.420172	-9.340869	2.942669	0.015641	0.020980	-0.010290	NaN	NaN	NaN	0.031531	-0.003241	-0.000219	NaN	NaN	NaN	3.106445	0.774414	1.048340	-0.007004	-0.155694	0.049003	1.000000	0.000263	-0.000027	-0.000002	-72.607058	2.563198	7.447911	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17154	NaN	-0.408167	-9.341322	2.977461	0.024269	0.050640	0.000009	NaN	NaN	NaN	0.023667	-0.001187	-0.000318	NaN	NaN	NaN	3.108887	0.777832	1.037354	-0.006804	-0.155698	0.049594	1.000000	0.000197	-0.000010	-0.000003	-72.582933	2.562990	7.447746	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17155	NaN	-0.417945	-9.358603	2.954721	0.019241	0.019670	0.010130	NaN	NaN	NaN	0.011959	-0.003249	0.005092	NaN	NaN	NaN	3.106201	0.767822	1.043213	-0.006960	-0.155982	0.049230	1.000000	0.000100	-0.000027	0.000042	-72.569829	2.567119	7.451010	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17156	NaN	-0.425329	-9.363563	2.937612	0.014793	-0.000783	0.010070	NaN	NaN	NaN	0.007657	-0.005397	0.000942	NaN	NaN	NaN	3.104980	0.773193	1.049072	-0.007090	-0.156063	0.048950	1.000000	0.000064	-0.000045	0.000008	-72.560795	2.566850	7.455045	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17157	NaN	-0.421132	-9.348378	2.909935	0.021039	-0.023578	-0.012879	NaN	NaN	NaN	0.007982	-0.001460	0.001105	NaN	NaN	NaN	3.103516	0.774658	1.038330	-0.007018	-0.155810	0.048488	1.000000	0.000067	-0.000012	0.000009	-72.551610	2.567854	7.455536	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17158	NaN	-0.410048	-9.360267	2.899531	0.034648	-0.037505	-0.005169	NaN	NaN	NaN	0.014276	-0.001655	0.002113	NaN	NaN	NaN	3.101807	0.782959	1.039063	-0.006832	-0.156010	0.048307	1.000000	0.000119	-0.000014	0.000018	-72.536396	2.569720	7.456495	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17159	NaN	-0.416128	-9.343708	2.968351	0.020238	0.029213	-0.000048	NaN	NaN	NaN	0.014166	-0.002245	0.001115	NaN	NaN	NaN	3.104736	0.778809	1.045166	-0.006935	-0.155734	0.049454	1.000000	0.000118	-0.000019	0.000009	-72.521280	2.570504	7.457706	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17160	NaN	-0.432246	-9.323367	2.970695	0.002861	0.032964	-0.017998	NaN	NaN	NaN	0.011475	-0.003398	0.002305	NaN	NaN	NaN	3.110352	0.778076	1.044678	-0.007203	-0.155394	0.049497	1.000000	0.000096	-0.000028	0.000019	-72.508667	2.572039	7.460309	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17161	NaN	-0.430492	-9.343069	2.976436	0.006358	0.031893	0.002422	NaN	NaN	NaN	-0.001928	-0.004193	0.007611	NaN	NaN	NaN	3.107666	0.777832	1.050537	-0.007167	-0.155717	0.049610	1.000000	-0.000016	-0.000035	0.000063	-72.508748	2.578179	7.465162	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17162	NaN	-0.439077	-9.359362	2.914594	0.006882	-0.032146	-0.000235	NaN	NaN	NaN	-0.005530	-0.002846	0.005416	NaN	NaN	NaN	3.107422	0.786865	1.047363	-0.007312	-0.155987	0.048584	1.000000	-0.000046	-0.000024	0.000045	-72.512348	2.582705	7.468156	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17163	NaN	-0.441882	-9.339516	2.909137	0.003591	-0.031560	-0.020656	NaN	NaN	NaN	-0.001104	-0.005171	0.003125	NaN	NaN	NaN	3.110107	0.780273	1.051514	-0.007363	-0.155658	0.048487	1.000000	-0.000009	-0.000043	0.000026	-72.511659	2.584478	7.472612	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17164	NaN	-0.439294	-9.348553	2.957512	0.002112	0.010953	0.002361	NaN	NaN	NaN	0.010798	-0.001879	0.003752	NaN	NaN	NaN	3.103027	0.778809	1.051270	-0.007317	-0.155814	0.049278	1.000000	0.000090	-0.000016	0.000031	-72.499734	2.587767	7.474248	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17165	NaN	-0.421634	-9.332965	2.924973	0.022439	-0.015006	-0.023063	NaN	NaN	NaN	0.010832	-0.001930	-0.000285	NaN	NaN	NaN	3.102539	0.776123	1.043457	-0.007028	-0.155554	0.048735	1.000000	0.000090	-0.000016	-0.000002	-72.487825	2.587366	7.474769	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17166	NaN	-0.425670	-9.347283	2.955355	0.016405	0.007297	-0.000109	NaN	NaN	NaN	0.007607	-0.001021	-0.000686	NaN	NaN	NaN	3.104492	0.788330	1.042969	-0.007096	-0.155791	0.049246	1.000000	0.000063	-0.000009	-0.000006	-72.479040	2.586858	7.474347	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17167	NaN	-0.439153	-9.347391	2.961201	0.002421	0.010222	0.002361	NaN	NaN	NaN	-0.000746	-0.001285	-0.000752	NaN	NaN	NaN	3.103027	0.794189	1.045410	-0.007321	-0.155790	0.049354	1.000000	-0.000006	-0.000011	-0.000006	-72.478220	2.586213	7.474146	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17168	NaN	-0.425103	-9.347352	2.955217	0.016611	0.006809	-0.000109	NaN	NaN	NaN	-0.008267	-0.004690	-0.002469	NaN	NaN	NaN	3.101563	0.785889	1.049316	-0.007090	-0.155786	0.049264	1.000000	-0.000069	-0.000039	-0.000021	-72.484463	2.583026	7.476555	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17169	NaN	-0.415667	-9.307672	2.938312	0.024011	0.005060	-0.043418	NaN	NaN	NaN	-0.013224	-0.000304	-0.001768	NaN	NaN	NaN	3.094971	0.782471	1.050781	-0.006930	-0.155122	0.048989	1.000000	-0.000110	-0.000003	-0.000015	-72.495610	2.581737	7.475168	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17170	NaN	-0.424974	-9.348554	2.951430	0.016816	0.006320	-0.000109	NaN	NaN	NaN	-0.013977	0.003479	0.004921	NaN	NaN	NaN	3.106201	0.784912	1.052002	-0.007075	-0.155804	0.049209	1.000000	-0.000116	0.000029	0.000041	-72.507543	2.587624	7.472254	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17171	NaN	-0.435037	-9.367343	2.923963	0.011777	-0.024653	0.010000	NaN	NaN	NaN	-0.011043	-0.001415	0.001126	NaN	NaN	NaN	3.097168	0.784180	1.057373	-0.007250	-0.156118	0.048747	1.000000	-0.000092	-0.000012	0.000009	-72.516522	2.588648	7.472712	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17172	NaN	-0.437370	-9.347814	2.917564	0.008483	-0.024063	-0.010420	NaN	NaN	NaN	-0.007349	0.002155	-0.001351	NaN	NaN	NaN	3.108643	0.784180	1.054688	-0.007290	-0.155794	0.048636	1.000000	-0.000061	0.000018	-0.000011	-72.522155	2.588440	7.469203	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17173	NaN	-0.430358	-9.342455	2.935862	0.013144	-0.004099	-0.010353	NaN	NaN	NaN	0.002600	-0.003765	0.003483	NaN	NaN	NaN	3.106201	0.783936	1.054443	-0.007170	-0.155709	0.048927	1.000000	0.000022	-0.000031	0.000029	-72.517983	2.590937	7.472481	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17174	NaN	-0.439494	-9.350070	2.952682	0.003138	0.008514	0.002363	NaN	NaN	NaN	-0.006763	-0.004282	0.001873	NaN	NaN	NaN	3.102295	0.786621	1.059326	-0.007324	-0.155832	0.049220	1.000000	-0.000056	-0.000036	0.000016	-72.522751	2.591818	7.475767	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17175	NaN	-0.455528	-9.363459	2.949897	-0.011429	0.000919	0.015010	NaN	NaN	NaN	-0.009464	-0.003270	0.000227	NaN	NaN	NaN	3.106445	0.785889	1.059326	-0.007593	-0.156054	0.049177	1.000000	-0.000079	-0.000027	0.000002	-72.530161	2.591491	7.477658	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17176	NaN	-0.421710	-9.335743	2.916081	0.023556	-0.017687	-0.023070	NaN	NaN	NaN	-0.005382	-0.002304	0.002379	NaN	NaN	NaN	3.101074	0.787354	1.058350	-0.007026	-0.155594	0.048608	1.000000	-0.000045	-0.000019	0.000020	-72.533683	2.593404	7.479287	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17177	NaN	-0.419416	-9.323148	2.922521	0.024240	-0.007408	-0.033245	NaN	NaN	NaN	-0.000213	-0.003345	0.000838	NaN	NaN	NaN	3.103516	0.783691	1.059082	-0.006991	-0.155386	0.048709	1.000000	-0.000002	-0.000028	0.000007	-72.532248	2.593612	7.481422	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17178	NaN	-0.428693	-9.330736	2.939422	0.014235	0.005204	-0.020528	NaN	NaN	NaN	-0.002723	-0.001103	0.005228	NaN	NaN	NaN	3.103027	0.785889	1.064941	-0.007139	-0.155511	0.048994	1.000000	-0.000023	-0.000009	0.000044	-72.533246	2.598460	7.482773	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17179	NaN	-0.424681	-9.370772	2.948992	0.021129	0.003284	0.020309	NaN	NaN	NaN	-0.001780	-0.003653	0.004574	NaN	NaN	NaN	3.095947	0.784180	1.067139	-0.007074	-0.156179	0.049152	1.000000	-0.000015	-0.000030	0.000038	-72.533245	2.601981	7.486260	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17180	NaN	-0.452421	-9.371369	2.959396	-0.006940	0.009383	0.025256	NaN	NaN	NaN	-0.001257	-0.003550	0.003329	NaN	NaN	NaN	3.089844	0.784668	1.062988	-0.007537	-0.156189	0.049325	1.000000	-0.000010	-0.000030	0.000028	-72.532765	2.604395	7.489297	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17181	NaN	-0.443652	-9.331258	2.943753	0.000453	0.007646	-0.018054	NaN	NaN	NaN	-0.004806	-0.006576	0.002768	NaN	NaN	NaN	3.097168	0.783936	1.062988	-0.007393	-0.155519	0.049068	1.000000	-0.000040	-0.000055	0.000023	-72.535554	2.605433	7.494932	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17182	NaN	-0.438474	-9.306215	2.956280	0.001722	0.028449	-0.038401	NaN	NaN	NaN	-0.010966	-0.003672	-0.004110	NaN	NaN	NaN	3.107178	0.781738	1.053223	-0.007315	-0.155099	0.049285	1.000000	-0.000091	-0.000031	-0.000034	-72.544434	2.601039	7.495947	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17183	NaN	-0.447396	-9.357535	2.927521	-0.000511	-0.013890	0.002292	NaN	NaN	NaN	-0.006362	-0.002604	-0.003204	NaN	NaN	NaN	3.103516	0.786865	1.057861	-0.007462	-0.155956	0.048800	1.000000	-0.000053	-0.000022	-0.000027	-72.548946	2.597776	7.496248	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17184	NaN	-0.412500	-9.351960	2.934253	0.032325	-0.000275	-0.002585	NaN	NaN	NaN	-0.010629	-0.001900	-0.001111	NaN	NaN	NaN	3.098145	0.784180	1.063965	-0.006877	-0.155862	0.048918	1.000000	-0.000089	-0.000016	-0.000009	-72.557535	2.596622	7.496506	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17185	NaN	-0.421691	-9.370533	2.907467	0.027278	-0.031251	0.007514	NaN	NaN	NaN	-0.005828	-0.004665	-0.001614	NaN	NaN	NaN	3.101318	0.785645	1.062256	-0.007032	-0.156173	0.048465	1.000000	-0.000049	-0.000039	-0.000013	-72.561432	2.594216	7.499143	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17186	NaN	-0.424970	-9.320077	2.939944	0.015629	0.013775	-0.030701	NaN	NaN	NaN	0.001763	-0.003524	-0.005144	NaN	NaN	NaN	3.104004	0.783936	1.062500	-0.007091	-0.155335	0.048997	1.000000	0.000015	-0.000029	-0.000043	-72.558177	2.588919	7.499728	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17187	NaN	-0.421986	-9.340199	2.944533	0.019128	0.012688	-0.010282	NaN	NaN	NaN	-0.006404	-0.000392	-0.001999	NaN	NaN	NaN	3.106934	0.778809	1.059082	-0.007036	-0.155667	0.049084	1.000000	-0.000053	-0.000003	-0.000017	-72.562807	2.587382	7.498358	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17188	NaN	-0.448940	-9.341298	2.953517	-0.008941	0.018791	-0.005332	NaN	NaN	NaN	-0.014751	-0.000652	-0.002054	NaN	NaN	NaN	3.111816	0.775146	1.064453	-0.007485	-0.155682	0.049244	1.000000	-0.000123	-0.000005	-0.000017	-72.575395	2.585718	7.497209	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17189	NaN	-0.421761	-9.352031	2.898081	0.024280	-0.031389	-0.012908	NaN	NaN	NaN	-0.013072	0.000248	-0.004791	NaN	NaN	NaN	3.108398	0.788330	1.068115	-0.007035	-0.155862	0.048318	1.000000	-0.000109	0.000002	-0.000040	-72.586451	2.581820	7.494456	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17190	NaN	-0.446189	-9.340368	2.914111	-0.003205	-0.014760	-0.018129	NaN	NaN	NaN	-0.005869	-0.002453	-0.000409	NaN	NaN	NaN	3.102783	0.781250	1.062744	-0.007438	-0.155670	0.048576	1.000000	-0.000049	-0.000020	-0.000003	-72.590463	2.581141	7.495422	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17191	NaN	-0.427583	-9.347560	2.919973	0.014963	-0.008499	-0.010358	NaN	NaN	NaN	-0.002279	-0.001639	-0.001053	NaN	NaN	NaN	3.099609	0.778564	1.065918	-0.007128	-0.155792	0.048669	1.000000	-0.000019	-0.000014	-0.000009	-72.591091	2.580109	7.495460	NaN	NaN	NaN	NaN	NaN	NaN	0.00
17192	NaN	-0.452178	-9.368190	2.935358	-0.009706	-0.003240	0.015012	NaN	NaN	NaN	-0.000069	-0.002801	-0.002203	NaN	NaN	NaN	3.101074	0.783447	1.063721	-0.007540	-0.156136	0.048923	1.000000	-0.000001	-0.000023	-0.000018	-72.589575	2.577697	7.496230	NaN	NaN	NaN	NaN	NaN	NaN	0.00
