// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
00260	NaN	-2.485077	2.387067	7.440224	0.086345	0.318076	-1.619996	NaN	NaN	NaN	1.088928	-0.070089	0.154163	NaN	NaN	NaN	-0.077148	-0.305664	-0.970215	-0.041541	0.038604	0.124333	0.999958	0.009074	-0.000584	0.001285	20.669367	17.044961	178.842116	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00261	NaN	-2.629108	2.696739	7.465084	0.193704	0.179554	-1.455617	NaN	NaN	NaN	1.027630	0.024112	0.153844	NaN	NaN	NaN	-0.081055	-0.315674	-0.963379	-0.043850	0.043822	0.124805	0.999962	0.008563	0.000201	0.001282	21.695034	17.012444	179.006783	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00262	NaN	-2.760137	2.850953	7.552319	0.279946	0.206064	-1.288519	NaN	NaN	NaN	0.942985	0.095959	0.163822	NaN	NaN	NaN	-0.076172	-0.333008	-0.967285	-0.045965	0.046462	0.126277	0.999968	0.007858	0.000800	0.001365	22.650182	17.037402	179.208039	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00263	NaN	-3.038212	2.986945	7.439295	0.554389	0.166744	-1.259378	NaN	NaN	NaN	0.890682	0.154127	0.201089	NaN	NaN	NaN	-0.069580	-0.355713	-0.963135	-0.050560	0.048775	0.124418	0.999970	0.007422	0.001284	0.001676	23.572319	17.096579	179.466810	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00264	NaN	-3.237686	3.329820	7.451118	0.690772	-0.011395	-1.059935	NaN	NaN	NaN	0.832619	0.214156	0.319983	NaN	NaN	NaN	-0.078125	-0.368896	-0.953613	-0.053885	0.054489	0.124662	0.999971	0.006938	0.001785	0.002666	24.478842	17.158180	179.857998	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00265	NaN	-3.408727	3.398108	7.592673	0.799459	0.120368	-0.859473	NaN	NaN	NaN	0.745789	0.293688	0.516833	NaN	NaN	NaN	-0.077881	-0.365234	-0.945801	-0.056743	0.055602	0.127031	0.999968	0.006215	0.002447	0.004307	25.365766	17.203819	-179.538133	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00266	NaN	-3.563426	3.271375	7.697859	0.923142	0.417354	-0.777810	NaN	NaN	NaN	0.653375	0.372358	0.652155	NaN	NaN	NaN	-0.075439	-0.381592	-0.941895	-0.059284	0.053500	0.128775	0.999966	0.005445	0.003103	0.005435	26.211084	17.252430	-178.775495	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00267	NaN	-3.662021	3.227913	8.002193	0.922625	0.721300	-0.512576	NaN	NaN	NaN	0.518150	0.413636	0.726077	NaN	NaN	NaN	-0.071777	-0.393066	-0.940918	-0.060895	0.052853	0.133810	0.999966	0.004318	0.003447	0.006051	26.953261	17.294844	-177.928759	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00268	NaN	-3.731700	3.318853	8.043378	0.949875	0.775541	-0.424843	NaN	NaN	NaN	0.354337	0.429779	0.765537	NaN	NaN	NaN	-0.070313	-0.392578	-0.940430	-0.062063	0.054521	0.134441	0.999969	0.002953	0.003581	0.006379	27.552287	17.324446	-177.039667	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00269	NaN	-3.784711	3.616895	8.074358	0.950822	0.622122	-0.257088	NaN	NaN	NaN	0.175852	0.423172	0.876649	NaN	NaN	NaN	-0.066406	-0.398193	-0.944092	-0.063040	0.059623	0.134883	0.999966	0.001465	0.003526	0.007305	28.009044	17.291389	-176.054473	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00270	NaN	-3.637154	3.600253	8.280134	0.751109	0.790711	-0.139959	NaN	NaN	NaN	-0.071625	0.363563	1.012184	NaN	NaN	NaN	-0.074707	-0.390869	-0.948975	-0.060705	0.059575	0.138150	0.999960	-0.000597	0.003030	0.008435	28.254750	17.141490	-174.979077	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00271	NaN	-3.430918	3.447709	8.397983	0.544857	0.998593	-0.174747	NaN	NaN	NaN	-0.287350	0.258334	1.040242	NaN	NaN	NaN	-0.069336	-0.379150	-0.944824	-0.057378	0.057300	0.139952	0.999957	-0.002395	0.002153	0.008669	28.282869	16.888054	-173.929476	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00272	NaN	-3.055099	3.496653	8.416887	0.213623	0.930511	-0.247514	NaN	NaN	NaN	-0.403160	0.118862	1.003522	NaN	NaN	NaN	-0.079834	-0.370605	-0.943604	-0.051267	0.058321	0.140136	0.999959	-0.003360	0.000991	0.008363	28.166329	16.534696	-172.979304	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00273	NaN	-2.591480	3.635341	8.269040	-0.134597	0.673418	-0.440570	NaN	NaN	NaN	-0.427283	0.030232	0.941071	NaN	NaN	NaN	-0.080322	-0.374756	-0.950684	-0.043633	0.060738	0.137612	0.999963	-0.003561	0.000252	0.007842	27.993433	16.137022	-172.126767	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00274	NaN	-2.349925	3.641930	8.287053	-0.318276	0.622618	-0.486816	NaN	NaN	NaN	-0.387028	0.071994	0.852589	NaN	NaN	NaN	-0.079346	-0.366943	-0.960938	-0.039515	0.060864	0.137945	0.999969	-0.003225	0.000600	0.007105	27.837827	15.816423	-171.334390	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00275	NaN	-2.129246	3.796085	8.471321	-0.550647	0.509706	-0.318260	NaN	NaN	NaN	-0.336980	0.220848	0.758593	NaN	NaN	NaN	-0.085449	-0.360352	-0.949463	-0.035628	0.063439	0.141076	0.999974	-0.002808	0.001840	0.006322	27.722973	15.665215	-170.555309	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00276	NaN	-2.020545	3.981183	8.709031	-0.722245	0.400608	-0.060897	NaN	NaN	NaN	-0.341353	0.454344	0.680352	NaN	NaN	NaN	-0.085205	-0.359131	-0.963623	-0.033503	0.066576	0.145088	0.999973	-0.002845	0.003786	0.005670	27.614104	15.747546	-169.738329	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00277	NaN	-2.112749	3.969125	8.965968	-0.754492	0.494819	0.176892	NaN	NaN	NaN	-0.395649	0.686689	0.595484	NaN	NaN	NaN	-0.070068	-0.348633	-0.950439	-0.034687	0.066472	0.149413	0.999966	-0.003297	0.005722	0.004962	27.464939	16.065783	-168.888859	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00278	NaN	-2.502624	3.939304	9.219560	-0.548386	0.642625	0.486185	NaN	NaN	NaN	-0.453253	0.872061	0.490709	NaN	NaN	NaN	-0.067627	-0.343506	-0.961670	-0.040863	0.066067	0.153709	0.999958	-0.003777	0.007267	0.004089	27.264656	16.589627	-168.047032	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00279	NaN	-2.859415	3.971544	9.254155	-0.328895	0.633667	0.631336	NaN	NaN	NaN	-0.476930	0.959727	0.411967	NaN	NaN	NaN	-0.051025	-0.331787	-0.960449	-0.046651	0.066644	0.154347	0.999954	-0.003974	0.007998	0.003433	27.041176	17.225190	-167.234862	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00280	NaN	-3.023736	4.006767	9.209197	-0.270127	0.553482	0.657547	NaN	NaN	NaN	-0.444612	0.920756	0.369758	NaN	NaN	NaN	-0.036377	-0.333984	-0.973389	-0.049424	0.067195	0.153620	0.999959	-0.003705	0.007673	0.003081	26.840243	17.848690	-166.477652	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00281	NaN	-3.253459	3.914475	8.923071	-0.061808	0.529613	0.446167	NaN	NaN	NaN	-0.297541	0.796823	0.324656	NaN	NaN	NaN	-0.031494	-0.333008	-0.973389	-0.053413	0.065465	0.148912	0.999971	-0.002479	0.006640	0.002705	26.757181	18.387712	-165.817031	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00282	NaN	-3.693215	3.992585	8.520156	0.413959	0.394746	0.279185	NaN	NaN	NaN	-0.080748	0.658034	0.280299	NaN	NaN	NaN	-0.017822	-0.327393	-0.973877	-0.060929	0.066496	0.142293	0.999982	-0.000673	0.005484	0.002336	26.854236	18.827443	-165.258405	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00283	NaN	-4.144363	4.111445	8.279333	0.849702	0.322182	0.276945	NaN	NaN	NaN	0.074317	0.610943	0.264152	NaN	NaN	NaN	-0.005615	-0.331299	-0.978760	-0.068519	0.068287	0.138381	0.999984	0.000619	0.005091	0.002201	27.092195	19.232652	-164.732563	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00284	NaN	-4.404430	4.076294	8.327196	0.975931	0.464289	0.394590	NaN	NaN	NaN	0.095669	0.677213	0.268120	NaN	NaN	NaN	-0.010010	-0.327637	-0.981445	-0.072774	0.067664	0.139252	0.999981	0.000797	0.005643	0.002234	27.366701	19.690305	-164.169247	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00285	NaN	-4.425136	3.911155	8.308744	0.882280	0.635085	0.322959	NaN	NaN	NaN	0.037169	0.804256	0.240043	NaN	NaN	NaN	0.010986	-0.328125	-0.983643	-0.072952	0.064996	0.138990	0.999975	0.000310	0.006702	0.002000	27.603069	20.265724	-163.567325	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00286	NaN	-4.244051	3.712686	8.055704	0.684611	0.683534	-0.027341	NaN	NaN	NaN	-0.019825	0.936873	0.181034	NaN	NaN	NaN	0.016602	-0.323730	-0.975342	-0.069776	0.061795	0.134799	0.999968	-0.000165	0.007807	0.001509	27.796197	20.977505	-162.950780	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00287	NaN	-3.900586	3.519920	7.630358	0.409367	0.611804	-0.577796	NaN	NaN	NaN	0.031721	1.014748	0.101622	NaN	NaN	NaN	0.036377	-0.329834	-0.982422	-0.063981	0.058577	0.127732	0.999964	0.000264	0.008456	0.000847	28.035660	21.788414	-162.363143	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00288	NaN	-3.747919	3.571920	7.130991	0.366239	0.355613	-1.015285	NaN	NaN	NaN	0.200473	1.001101	0.038523	NaN	NaN	NaN	0.043457	-0.337891	-0.979736	-0.061489	0.059313	0.119465	0.999964	0.001671	0.008342	0.000321	28.422785	22.613435	-161.831741	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00289	NaN	-3.687611	3.854672	6.782024	0.369604	-0.009425	-1.192098	NaN	NaN	NaN	0.360712	0.927110	0.029574	NaN	NaN	NaN	0.058838	-0.336426	-0.971680	-0.060599	0.063888	0.113697	0.999966	0.003006	0.007726	0.000246	28.956149	23.376650	-161.336220	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00290	NaN	-3.553184	4.105337	6.588721	0.243496	-0.296920	-1.283839	NaN	NaN	NaN	0.444271	0.862384	0.078481	NaN	NaN	NaN	0.078125	-0.345215	-0.973633	-0.058472	0.067976	0.110486	0.999967	0.003702	0.007186	0.000654	29.583971	24.058589	-160.817417	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00291	NaN	-3.467352	4.207195	6.457435	0.125940	-0.407683	-1.372422	NaN	NaN	NaN	0.453330	0.835340	0.134063	NaN	NaN	NaN	0.087402	-0.354492	-0.956787	-0.057115	0.069648	0.108287	0.999968	0.003778	0.006961	0.001117	30.245306	24.686408	-160.250915	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00292	NaN	-3.322443	4.241446	6.352403	-0.052246	-0.469998	-1.496634	NaN	NaN	NaN	0.391245	0.819622	0.144907	NaN	NaN	NaN	0.093506	-0.362793	-0.963135	-0.054733	0.070278	0.106478	0.999971	0.003260	0.006830	0.001208	30.857982	25.290295	-159.673616	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00293	NaN	-3.233983	4.442002	6.392166	-0.232470	-0.623447	-1.409938	NaN	NaN	NaN	0.262421	0.788820	0.127242	NaN	NaN	NaN	0.113525	-0.359863	-0.964355	-0.053275	0.073743	0.107049	0.999975	0.002187	0.006573	0.001060	31.342796	25.872714	-159.119863	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00294	NaN	-3.059101	4.652293	6.547396	-0.533618	-0.792815	-1.271233	NaN	NaN	NaN	0.080388	0.719291	0.112854	NaN	NaN	NaN	0.125000	-0.370361	-0.953613	-0.050402	0.077417	0.109478	0.999981	0.000670	0.005994	0.000940	31.638707	26.402381	-158.609168	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00295	NaN	-2.974953	4.735045	6.823616	-0.819405	-0.805148	-1.065536	NaN	NaN	NaN	-0.118988	0.611996	0.071272	NaN	NaN	NaN	0.130859	-0.356689	-0.959961	-0.049049	0.079001	0.113900	0.999986	-0.000992	0.005100	0.000594	31.706227	26.864124	-158.193993	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00296	NaN	-3.014906	4.842635	7.032421	-0.944616	-0.850921	-0.847255	NaN	NaN	NaN	-0.298660	0.479372	-0.004824	NaN	NaN	NaN	0.138428	-0.356689	-0.950439	-0.049777	0.081004	0.117205	0.999989	-0.002489	0.003995	-0.000040	31.539685	27.256452	-157.919799	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00297	NaN	-3.054939	5.040846	7.311011	-1.080864	-0.979197	-0.535507	NaN	NaN	NaN	-0.426844	0.335475	-0.088513	NaN	NaN	NaN	0.144043	-0.353760	-0.953369	-0.050513	0.084485	0.121692	0.999989	-0.003557	0.002796	-0.000738	31.179329	27.573964	-157.805345	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00298	NaN	-3.121060	5.255431	7.611763	-1.188957	-1.126444	-0.188946	NaN	NaN	NaN	-0.479648	0.191395	-0.171481	NaN	NaN	NaN	0.149902	-0.342529	-0.965088	-0.051690	0.088171	0.126594	0.999990	-0.003997	0.001595	-0.001429	30.695206	27.814756	-157.850257	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00299	NaN	-3.334942	5.360162	7.932693	-1.183622	-1.132816	0.192105	NaN	NaN	NaN	-0.469128	0.040342	-0.259893	NaN	NaN	NaN	0.159668	-0.341064	-0.969971	-0.055344	0.089972	0.131879	0.999990	-0.003909	0.000336	-0.002166	30.142505	27.973418	-158.061558	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00300	NaN	-3.623555	5.559295	8.318785	-1.132766	-1.187321	0.701322	NaN	NaN	NaN	-0.441268	-0.078942	-0.375430	NaN	NaN	NaN	0.148438	-0.332275	-0.966553	-0.060192	0.093352	0.138264	0.999988	-0.003677	-0.000658	-0.003129	29.533937	28.086067	-158.447914	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00301	NaN	-3.958787	5.734907	8.696284	-1.034737	-1.218573	1.215913	NaN	NaN	NaN	-0.386569	-0.170250	-0.485933	NaN	NaN	NaN	0.150879	-0.321289	-0.969727	-0.065796	0.096315	0.144535	0.999986	-0.003221	-0.001419	-0.004049	28.904396	28.170199	-158.989265	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00302	NaN	-4.145926	5.762857	8.927263	-0.990192	-1.213747	1.485134	NaN	NaN	NaN	-0.297354	-0.230921	-0.590172	NaN	NaN	NaN	0.157227	-0.305664	-0.975586	-0.068910	0.096755	0.148416	0.999983	-0.002478	-0.001924	-0.004918	28.296958	28.245822	-159.661868	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00303	NaN	-4.175546	5.773471	9.077868	-1.037837	-1.256750	1.611795	NaN	NaN	NaN	-0.143158	-0.267168	-0.654936	NaN	NaN	NaN	0.156738	-0.303955	-0.971924	-0.069402	0.096784	0.151028	0.999982	-0.001193	-0.002226	-0.005458	27.797158	28.314186	-160.414209	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00304	NaN	-4.142016	5.659130	9.120951	-1.098138	-1.208799	1.576192	NaN	NaN	NaN	0.088657	-0.315420	-0.683098	NaN	NaN	NaN	0.152100	-0.319580	-0.974121	-0.068895	0.094599	0.151904	0.999980	0.000739	-0.002628	-0.005692	27.493488	28.349378	-161.219203	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00305	NaN	-3.933582	5.428933	9.022423	-1.240863	-1.105331	1.304372	NaN	NaN	NaN	0.343253	-0.392299	-0.703544	NaN	NaN	NaN	0.151367	-0.313721	-0.975098	-0.065521	0.090436	0.150418	0.999973	0.002860	-0.003269	-0.005863	27.405590	28.325762	-162.084637	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00306	NaN	-3.765731	5.303612	9.101422	-1.438970	-0.992253	1.236729	NaN	NaN	NaN	0.527753	-0.482624	-0.772540	NaN	NaN	NaN	0.156494	-0.328857	-0.977783	-0.062805	0.088130	0.151826	0.999962	0.004398	-0.004022	-0.006438	27.441738	28.255561	-163.059422	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00307	NaN	-3.940310	5.135159	9.352204	-1.444190	-0.679432	1.448405	NaN	NaN	NaN	0.579415	-0.474348	-0.891608	NaN	NaN	NaN	0.151855	-0.322266	-0.971191	-0.065654	0.085321	0.156023	0.999953	0.004828	-0.003953	-0.007430	27.475886	28.245211	-164.144807	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00308	NaN	-4.195503	5.060986	9.770904	-1.472213	-0.386413	1.865051	NaN	NaN	NaN	0.549460	-0.397416	-1.009919	NaN	NaN	NaN	0.147461	-0.335693	-0.973633	-0.069756	0.084191	0.163003	0.999949	0.004579	-0.003312	-0.008416	27.444500	28.352157	-165.304186	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00309	NaN	-4.562502	4.932030	9.562549	-1.091504	-0.242865	1.820587	NaN	NaN	NaN	0.606162	-0.299157	-1.114032	NaN	NaN	NaN	0.157471	-0.338623	-0.978027	-0.075677	0.082098	0.159602	0.999941	0.005051	-0.002493	-0.009283	27.439043	28.587737	-166.517425	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00310	NaN	-4.854507	4.732300	9.778252	-1.000579	0.075464	2.043454	NaN	NaN	NaN	0.565844	-0.344890	-1.239986	NaN	NaN	NaN	0.152100	-0.346680	-0.972168	-0.080562	0.078936	0.163111	0.999931	0.004715	-0.002874	-0.010333	27.320451	28.838435	-167.884747	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00311	NaN	-4.887270	4.382177	9.539861	-0.869668	0.306857	1.730592	NaN	NaN	NaN	0.593410	-0.474830	-1.261901	NaN	NaN	NaN	0.154297	-0.352295	-0.974121	-0.081315	0.073105	0.159037	0.999925	0.004945	-0.003957	-0.010516	27.179839	28.985875	-169.334457	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00312	NaN	-4.925068	3.916793	8.932041	-0.508043	0.516098	1.089351	NaN	NaN	NaN	0.779989	-0.616143	-1.274064	NaN	NaN	NaN	0.145020	-0.364502	-0.967041	-0.082156	0.065184	0.148870	0.999909	0.006500	-0.005134	-0.010617	27.175824	29.016745	-170.874971	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00313	NaN	-4.605588	4.027029	7.998431	-0.318226	0.039753	0.252119	NaN	NaN	NaN	0.995901	-0.726389	-1.244490	NaN	NaN	NaN	0.148926	-0.372070	-0.963623	-0.076873	0.066807	0.133397	0.999893	0.008299	-0.006053	-0.010370	27.364964	28.943463	-172.434886	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00314	NaN	-4.525081	4.074146	7.606998	-0.187053	-0.122925	-0.071482	NaN	NaN	NaN	1.098397	-0.832214	-1.198344	NaN	NaN	NaN	0.148193	-0.379639	-0.959473	-0.075622	0.067496	0.126878	0.999884	0.009153	-0.006935	-0.009986	27.651481	28.765958	-174.000917	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00315	NaN	-4.276523	3.687996	7.441770	-0.245631	0.180604	-0.475842	NaN	NaN	NaN	1.098722	-0.953989	-1.321076	NaN	NaN	NaN	0.131104	-0.395264	-0.952393	-0.071587	0.061118	0.124022	0.999866	0.009156	-0.007950	-0.011008	27.857774	28.546133	-175.743561	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00316	NaN	-4.054525	3.828064	7.395063	-0.407040	0.056748	-0.560058	NaN	NaN	NaN	1.036085	-0.936733	-1.383550	NaN	NaN	NaN	0.139893	-0.419922	-0.947266	-0.067804	0.063518	0.123272	0.999866	0.008634	-0.007806	-0.011529	27.986522	28.373320	-177.535210	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00317	NaN	-3.959685	4.075383	7.340421	-0.499371	-0.155500	-0.544680	NaN	NaN	NaN	1.035259	-0.760259	-1.394779	NaN	NaN	NaN	0.130859	-0.430420	-0.941895	-0.065983	0.067634	0.122507	0.999875	0.008627	-0.006335	-0.011623	28.156575	28.358330	-179.254774	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00318	NaN	-4.019882	3.970904	7.377774	-0.456036	0.002397	-0.530943	NaN	NaN	NaN	1.083639	-0.514615	-1.351151	NaN	NaN	NaN	0.134521	-0.440918	-0.937988	-0.066784	0.065822	0.123272	0.999887	0.009030	-0.004288	-0.011259	28.449206	28.536333	179.199598	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00319	NaN	-4.187662	3.799903	7.551367	-0.377093	0.298658	-0.391070	NaN	NaN	NaN	1.162800	-0.305456	-1.313285	NaN	NaN	NaN	0.142334	-0.447266	-0.930908	-0.069426	0.062870	0.126290	0.999890	0.009690	-0.002545	-0.010944	28.880943	28.880894	177.789838	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00320	NaN	-4.453801	3.860251	7.808640	-0.314202	0.450805	-0.044894	NaN	NaN	NaN	1.256797	-0.208399	-1.254934	NaN	NaN	NaN	0.147705	-0.460449	-0.921387	-0.073788	0.063744	0.130685	0.999889	0.010473	-0.001737	-0.010457	29.444378	29.290057	176.494738	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00321	NaN	-4.555643	4.093849	8.079629	-0.445754	0.488663	0.304391	NaN	NaN	NaN	1.285972	-0.277349	-1.157486	NaN	NaN	NaN	0.146729	-0.484375	-0.919434	-0.075586	0.067514	0.135212	0.999893	0.010716	-0.002311	-0.009645	30.055695	29.607594	175.255484	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00322	NaN	-4.642152	4.111311	7.995765	-0.360822	0.524266	0.285775	NaN	NaN	NaN	1.207064	-0.477470	-1.044134	NaN	NaN	NaN	0.147217	-0.493164	-0.903564	-0.077308	0.067852	0.133640	0.999904	0.010059	-0.003979	-0.008701	30.587837	29.716413	174.004478	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00323	NaN	-4.590621	4.042273	7.776672	-0.282727	0.546678	0.062084	NaN	NaN	NaN	1.130339	-0.670230	-0.991586	NaN	NaN	NaN	0.154785	-0.510254	-0.894287	-0.076682	0.066782	0.129814	0.999906	0.009419	-0.005585	-0.008263	31.016158	29.650541	172.704808	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00324	NaN	-4.424869	4.171592	7.536650	-0.343481	0.385346	-0.142331	NaN	NaN	NaN	1.049626	-0.829284	-0.923037	NaN	NaN	NaN	0.149658	-0.515625	-0.895508	-0.074084	0.068996	0.125705	0.999908	0.008747	-0.006910	-0.007692	31.358205	29.428518	171.379571	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00325	NaN	-4.335238	4.375645	7.160112	-0.311869	0.062774	-0.373086	NaN	NaN	NaN	0.987376	-0.933264	-0.827759	NaN	NaN	NaN	0.134277	-0.531982	-0.890137	-0.072681	0.072446	0.119368	0.999912	0.008228	-0.007777	-0.006898	31.661870	29.080863	170.087860	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00326	NaN	-4.196618	4.415413	6.929199	-0.302716	-0.042747	-0.591668	NaN	NaN	NaN	0.967569	-0.986468	-0.718468	NaN	NaN	NaN	0.143066	-0.540283	-0.881836	-0.070455	0.073080	0.115500	0.999916	0.008063	-0.008220	-0.005987	31.991563	28.641451	168.859249	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00327	NaN	-4.084531	4.526340	6.778010	-0.318703	-0.159170	-0.703084	NaN	NaN	NaN	0.975736	-1.009218	-0.611085	NaN	NaN	NaN	0.124023	-0.562256	-0.877441	-0.068644	0.074869	0.113001	0.999919	0.008131	-0.008410	-0.005092	32.378260	28.135673	167.728468	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00328	NaN	-4.118761	4.765732	6.545157	-0.239719	-0.445629	-0.743036	NaN	NaN	NaN	0.983880	-0.999530	-0.501679	NaN	NaN	NaN	0.131592	-0.579102	-0.864258	-0.069225	0.078823	0.109159	0.999923	0.008199	-0.008329	-0.004181	32.833461	27.589005	166.694441	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00329	NaN	-4.206061	5.076682	6.445030	-0.184926	-0.710956	-0.622395	NaN	NaN	NaN	0.970008	-0.956298	-0.381723	NaN	NaN	NaN	0.117188	-0.587158	-0.866699	-0.070690	0.083967	0.107536	0.999931	0.008083	-0.007969	-0.003181	33.345649	27.022204	165.793931	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00330	NaN	-4.376143	5.492460	6.314856	-0.100631	-1.087989	-0.431838	NaN	NaN	NaN	0.906384	-0.897930	-0.237913	NaN	NaN	NaN	0.109131	-0.599854	-0.857178	-0.073543	0.090891	0.105387	0.999942	0.007553	-0.007483	-0.001983	33.877917	26.433205	165.054983	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00331	NaN	-4.524863	5.963587	6.207473	-0.063961	-1.487991	-0.202683	NaN	NaN	NaN	0.793155	-0.844831	-0.056763	NaN	NaN	NaN	0.095459	-0.614014	-0.849854	-0.076097	0.098745	0.103578	0.999953	0.006610	-0.007040	-0.000473	34.392529	25.795254	164.505273	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00332	NaN	-4.684232	6.431764	6.111865	-0.006765	-1.886655	0.041427	NaN	NaN	NaN	0.654141	-0.822725	0.176278	NaN	NaN	NaN	0.081787	-0.617920	-0.852783	-0.078926	0.106525	0.101907	0.999961	0.005451	-0.006856	0.001469	34.872023	25.052607	164.168839	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00333	NaN	-4.886326	6.656357	6.175220	0.194997	-2.028080	0.294908	NaN	NaN	NaN	0.484734	-0.786764	0.434170	NaN	NaN	NaN	0.074463	-0.633057	-0.845215	-0.082513	0.110227	0.102828	0.999964	0.004039	-0.006556	0.003618	35.293854	24.199027	164.071774	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00334	NaN	-5.043682	6.517881	6.540087	0.499217	-1.717496	0.555184	NaN	NaN	NaN	0.259145	-0.684551	0.670982	NaN	NaN	NaN	0.061523	-0.635254	-0.840576	-0.085287	0.107922	0.108751	0.999966	0.002160	-0.005705	0.005591	35.605641	23.294479	164.232709	NaN	NaN	NaN	NaN	NaN	NaN	0.00
