// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45996
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
01748	NaN	-0.210765	-1.770115	-9.627085	-0.102246	0.097303	-0.022969	NaN	NaN	NaN	-0.008134	0.001517	-0.000307	NaN	NaN	NaN	-0.368896	-0.015137	0.854980	-0.003515	-0.029513	-0.160449	1.000000	-0.000068	0.000013	-0.000003	-168.955413	1.776383	-174.635793	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01749	NaN	-0.203225	-1.780878	-9.623356	-0.108526	0.085203	-0.024798	NaN	NaN	NaN	-0.007807	0.000461	-0.002263	NaN	NaN	NaN	-0.380859	-0.019531	0.852051	-0.003388	-0.029692	-0.160387	1.000000	-0.000065	0.000004	-0.000019	-168.956276	1.776085	-174.633617	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01750	NaN	-0.197890	-1.772822	-9.611826	-0.113918	0.090488	-0.037817	NaN	NaN	NaN	-0.004684	0.000245	-0.000229	NaN	NaN	NaN	-0.370605	-0.019287	0.854004	-0.003299	-0.029553	-0.160196	1.000000	-0.000039	0.000002	-0.000002	-168.954389	1.775993	-174.631777	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01751	NaN	-0.198828	-1.762427	-9.635533	-0.115007	0.105306	-0.016522	NaN	NaN	NaN	-0.007314	0.000840	-0.001074	NaN	NaN	NaN	-0.368896	-0.016113	0.851807	-0.003315	-0.029384	-0.160590	1.000000	-0.000061	0.000007	-0.000009	-168.954965	1.775488	-174.630182	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01752	NaN	-0.220650	-1.779587	-9.596540	-0.089802	0.083154	-0.050812	NaN	NaN	NaN	-0.007602	0.001312	-0.001804	NaN	NaN	NaN	-0.369141	-0.015625	0.851318	-0.003680	-0.029670	-0.159940	1.000000	-0.000063	0.000011	-0.000015	-168.955687	1.774442	-174.628508	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01753	NaN	-0.207878	-1.783660	-9.635878	-0.103968	0.085341	-0.011835	NaN	NaN	NaN	-0.006493	0.000163	-0.001841	NaN	NaN	NaN	-0.365967	-0.025879	0.859619	-0.003465	-0.029736	-0.160596	1.000000	-0.000054	0.000001	-0.000015	-168.955328	1.774457	-174.626610	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01754	NaN	-0.209814	-1.763621	-9.628298	-0.103349	0.103787	-0.023047	NaN	NaN	NaN	-0.005300	0.001772	0.000998	NaN	NaN	NaN	-0.383057	-0.020264	0.853027	-0.003499	-0.029401	-0.160470	1.000000	-0.000044	0.000015	0.000008	-168.954261	1.773601	-174.626751	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01755	NaN	-0.209646	-1.762677	-9.628475	-0.103478	0.104858	-0.023060	NaN	NaN	NaN	-0.006493	0.000163	-0.001841	NaN	NaN	NaN	-0.366211	-0.018799	0.852539	-0.003495	-0.029387	-0.160473	1.000000	-0.000054	0.000001	-0.000015	-168.954077	1.773255	-174.623158	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01756	NaN	-0.213676	-1.778007	-9.616891	-0.097515	0.087982	-0.031363	NaN	NaN	NaN	-0.008137	0.001515	-0.000307	NaN	NaN	NaN	-0.368164	-0.022217	0.858154	-0.003563	-0.029644	-0.160279	1.000000	-0.000068	0.000013	-0.000003	-168.955436	1.772358	-174.622878	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01757	NaN	-0.215578	-1.757914	-9.609316	-0.096889	0.106445	-0.042581	NaN	NaN	NaN	-0.004439	0.000513	-0.002456	NaN	NaN	NaN	-0.368408	-0.013428	0.853760	-0.003594	-0.029304	-0.160154	1.000000	-0.000037	0.000004	-0.000020	-168.953310	1.771998	-174.619823	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01758	NaN	-0.199715	-1.790717	-9.632859	-0.110984	0.077504	-0.013697	NaN	NaN	NaN	-0.007027	0.000367	-0.000344	NaN	NaN	NaN	-0.373047	-0.012939	0.850830	-0.003329	-0.029855	-0.160546	1.000000	-0.000059	0.000003	-0.000003	-168.953428	1.772148	-174.619676	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01759	NaN	-0.202819	-1.761195	-9.648794	-0.111244	0.109782	-0.003623	NaN	NaN	NaN	-0.005179	-0.000135	-0.001419	NaN	NaN	NaN	-0.371826	-0.015381	0.859375	-0.003380	-0.029360	-0.160812	1.000000	-0.000043	-0.000001	-0.000012	-168.951745	1.772426	-174.618081	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01760	NaN	-0.201707	-1.769804	-9.625431	-0.110528	0.097116	-0.024932	NaN	NaN	NaN	-0.005467	0.000338	-0.002149	NaN	NaN	NaN	-0.370117	-0.012939	0.856201	-0.003363	-0.029504	-0.160422	1.000000	-0.000046	0.000003	-0.000018	-168.950401	1.772235	-174.615675	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01761	NaN	-0.221427	-1.751808	-9.645245	-0.093307	0.120442	-0.008331	NaN	NaN	NaN	-0.006577	0.001486	-0.002111	NaN	NaN	NaN	-0.365479	-0.013184	0.856689	-0.003693	-0.029206	-0.160752	1.000000	-0.000055	0.000012	-0.000018	-168.950047	1.770994	-174.613915	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01762	NaN	-0.212920	-1.772163	-9.617986	-0.098693	0.094577	-0.031436	NaN	NaN	NaN	-0.007767	-0.000282	0.000693	NaN	NaN	NaN	-0.369629	-0.020996	0.854492	-0.003548	-0.029546	-0.160298	1.000000	-0.000065	-0.000002	0.000006	-168.950908	1.772038	-174.614779	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01763	NaN	-0.201336	-1.766720	-9.626005	-0.111125	0.100399	-0.024972	NaN	NaN	NaN	-0.004440	0.000513	-0.002456	NaN	NaN	NaN	-0.370605	-0.017334	0.853027	-0.003357	-0.029451	-0.160432	1.000000	-0.000037	0.000004	-0.000020	-168.948764	1.771598	-174.611675	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01764	NaN	-0.212758	-1.770319	-9.618330	-0.099062	0.096726	-0.031461	NaN	NaN	NaN	-0.006495	0.000162	-0.001841	NaN	NaN	NaN	-0.368164	-0.016846	0.850830	-0.003547	-0.029514	-0.160304	1.000000	-0.000054	0.000001	-0.000015	-168.948481	1.771576	-174.609400	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01765	NaN	-0.229473	-1.780938	-9.622387	-0.081750	0.088865	-0.024932	NaN	NaN	NaN	-0.004686	0.000243	-0.000229	NaN	NaN	NaN	-0.371094	-0.017334	0.853760	-0.003825	-0.029689	-0.160372	1.000000	-0.000039	0.000002	-0.000002	-168.946500	1.771812	-174.608895	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01766	NaN	-0.204288	-1.790125	-9.646018	-0.107253	0.082078	-0.000771	NaN	NaN	NaN	-0.007235	-0.000486	-0.000804	NaN	NaN	NaN	-0.378906	-0.019775	0.864258	-0.003404	-0.029845	-0.160765	1.000000	-0.000060	-0.000004	-0.000007	-168.946955	1.772582	-174.607419	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01767	NaN	-0.206323	-1.769960	-9.638437	-0.106594	0.100541	-0.012008	NaN	NaN	NaN	-0.006290	0.001013	-0.001381	NaN	NaN	NaN	-0.372314	-0.018799	0.849365	-0.003440	-0.029508	-0.160639	1.000000	-0.000052	0.000008	-0.000012	-168.946588	1.771748	-174.604787	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01768	NaN	-0.205314	-1.778362	-9.615122	-0.105849	0.087836	-0.033302	NaN	NaN	NaN	-0.007152	-0.001810	-0.000535	NaN	NaN	NaN	-0.374756	-0.013672	0.857178	-0.003420	-0.029649	-0.160250	1.000000	-0.000060	-0.000015	-0.000004	-168.947011	1.773730	-174.603111	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01769	NaN	-0.199176	-1.779774	-9.634898	-0.113021	0.089519	-0.013823	NaN	NaN	NaN	-0.007236	-0.000487	-0.000804	NaN	NaN	NaN	-0.376221	-0.017578	0.853271	-0.003319	-0.029673	-0.160580	1.000000	-0.000060	-0.000004	-0.000007	-168.947354	1.774467	-174.601735	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01770	NaN	-0.218086	-1.771166	-9.631197	-0.094855	0.099048	-0.018519	NaN	NaN	NaN	-0.005714	0.000067	0.000078	NaN	NaN	NaN	-0.372559	-0.017822	0.859375	-0.003635	-0.029527	-0.160519	1.000000	-0.000048	0.000001	0.000001	-168.946402	1.774754	-174.600783	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01771	NaN	-0.201356	-1.758768	-9.627461	-0.112544	0.109071	-0.025081	NaN	NaN	NaN	-0.005386	-0.000986	-0.001879	NaN	NaN	NaN	-0.370850	-0.024414	0.863037	-0.003355	-0.029320	-0.160456	1.000000	-0.000045	-0.000008	-0.000016	-168.945077	1.775822	-174.598041	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01772	NaN	-0.206573	-1.764975	-9.639346	-0.107484	0.105937	-0.012074	NaN	NaN	NaN	-0.004975	0.000715	-0.000959	NaN	NaN	NaN	-0.369873	-0.018799	0.855957	-0.003444	-0.029423	-0.160655	1.000000	-0.000041	0.000006	-0.000008	-168.943603	1.775511	-174.595909	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01773	NaN	-0.223293	-1.775545	-9.643420	-0.090173	0.098074	-0.005536	NaN	NaN	NaN	-0.006743	-0.000109	0.000386	NaN	NaN	NaN	-0.371094	-0.016846	0.855469	-0.003721	-0.029601	-0.160722	1.000000	-0.000056	-0.000001	0.000003	-168.943668	1.776195	-174.595588	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01774	NaN	-0.205390	-1.772437	-9.616215	-0.106944	0.094305	-0.033374	NaN	NaN	NaN	-0.006826	0.001214	0.000117	NaN	NaN	NaN	-0.372803	-0.017578	0.852051	-0.003425	-0.029550	-0.160269	1.000000	-0.000057	0.000010	0.000001	-168.943753	1.775563	-174.595363	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01775	NaN	-0.216622	-1.775861	-9.608583	-0.094868	0.090622	-0.039854	NaN	NaN	NaN	-0.006375	0.002335	-0.001649	NaN	NaN	NaN	-0.372314	-0.016846	0.852051	-0.003614	-0.029606	-0.160141	1.000000	-0.000053	0.000019	-0.000014	-168.943389	1.773478	-174.593487	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01776	NaN	-0.197562	-1.782528	-9.612649	-0.113372	0.083265	-0.035179	NaN	NaN	NaN	-0.004893	-0.000609	-0.000690	NaN	NaN	NaN	-0.362061	-0.011719	0.855713	-0.003292	-0.029715	-0.160210	1.000000	-0.000041	-0.000005	-0.000006	-168.941598	1.774344	-174.592089	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01777	NaN	-0.194486	-1.755765	-9.648054	-0.120690	0.116160	-0.005679	NaN	NaN	NaN	-0.004359	-0.000811	-0.002187	NaN	NaN	NaN	-0.373779	-0.015381	0.854004	-0.003241	-0.029269	-0.160800	1.000000	-0.000036	-0.000007	-0.000018	-168.939072	1.775437	-174.590600	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01778	NaN	-0.210277	-1.775849	-9.628626	-0.102445	0.094512	-0.020402	NaN	NaN	NaN	-0.007238	-0.000488	-0.000804	NaN	NaN	NaN	-0.365479	-0.018311	0.856689	-0.003504	-0.029607	-0.160475	1.000000	-0.000060	-0.000004	-0.000007	-168.939480	1.776154	-174.589112	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01779	NaN	-0.211337	-1.765138	-9.597528	-0.100908	0.099155	-0.052928	NaN	NaN	NaN	-0.007032	0.000363	-0.000344	NaN	NaN	NaN	-0.363770	-0.031006	0.854980	-0.003523	-0.029428	-0.159957	1.000000	-0.000059	0.000003	-0.000003	-168.939792	1.776376	-174.588544	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01780	NaN	-0.210170	-1.773699	-9.629024	-0.102854	0.096596	-0.020426	NaN	NaN	NaN	-0.005511	0.000916	0.000539	NaN	NaN	NaN	-0.368652	-0.020020	0.861328	-0.003504	-0.029569	-0.160482	1.000000	-0.000046	0.000008	0.000004	-168.939086	1.776205	-174.587706	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01781	NaN	-0.215319	-1.779678	-9.640959	-0.097805	0.093500	-0.007414	NaN	NaN	NaN	-0.007527	-0.000016	-0.001534	NaN	NaN	NaN	-0.375732	-0.013184	0.853516	-0.003589	-0.029671	-0.160681	1.000000	-0.000063	-0.000000	-0.000013	-168.939885	1.776520	-174.585509	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01782	NaN	-0.195214	-1.795623	-9.621573	-0.115379	0.072353	-0.023995	NaN	NaN	NaN	-0.006582	0.001484	-0.002109	NaN	NaN	NaN	-0.384521	-0.017578	0.862549	-0.003256	-0.029936	-0.160358	1.000000	-0.000055	0.000012	-0.000018	-168.939564	1.775099	-174.583241	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01783	NaN	-0.208725	-1.780022	-9.606123	-0.102444	0.086035	-0.041723	NaN	NaN	NaN	-0.006211	-0.000313	-0.001112	NaN	NaN	NaN	-0.370361	-0.011963	0.862061	-0.003479	-0.029675	-0.160101	1.000000	-0.000052	-0.000003	-0.000009	-168.939067	1.775407	-174.580381	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01784	NaN	-0.201161	-1.791063	-9.657204	-0.111399	0.084207	0.010268	NaN	NaN	NaN	-0.006871	0.001957	-0.002838	NaN	NaN	NaN	-0.365479	-0.020264	0.864258	-0.003356	-0.029860	-0.160952	1.000000	-0.000057	0.000016	-0.000024	-168.938963	1.773642	-174.578055	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01785	NaN	-0.232437	-1.777523	-9.614336	-0.079290	0.092488	-0.033412	NaN	NaN	NaN	-0.004689	0.000241	-0.000229	NaN	NaN	NaN	-0.376465	-0.021484	0.862793	-0.003874	-0.029632	-0.160238	1.000000	-0.000039	0.000002	-0.000002	-168.937098	1.774056	-174.577359	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01786	NaN	-0.224963	-1.788694	-9.610578	-0.085538	0.080337	-0.035189	NaN	NaN	NaN	-0.006294	0.001010	-0.001380	NaN	NaN	NaN	-0.371338	-0.011963	0.852051	-0.003751	-0.029820	-0.160175	1.000000	-0.000052	0.000008	-0.000012	-168.936787	1.773256	-174.574786	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01787	NaN	-0.202848	-1.769378	-9.649876	-0.111148	0.104821	-0.001031	NaN	NaN	NaN	-0.003867	-0.000434	-0.000998	NaN	NaN	NaN	-0.368652	-0.018066	0.858398	-0.003380	-0.029495	-0.160830	1.000000	-0.000032	-0.000004	-0.000008	-168.933869	1.773939	-174.573687	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01788	NaN	-0.214282	-1.772907	-9.642229	-0.099095	0.101129	-0.007502	NaN	NaN	NaN	-0.008146	0.001508	-0.000304	NaN	NaN	NaN	-0.372803	-0.011230	0.855469	-0.003573	-0.029559	-0.160702	1.000000	-0.000068	0.000013	-0.000003	-168.935249	1.773020	-174.573146	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01789	NaN	-0.213163	-1.781351	-9.618939	-0.098355	0.088408	-0.028765	NaN	NaN	NaN	-0.005389	-0.000988	-0.001881	NaN	NaN	NaN	-0.374756	-0.025391	0.859863	-0.003552	-0.029696	-0.160314	1.000000	-0.000045	-0.000008	-0.000016	-168.933756	1.774061	-174.571000	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01790	NaN	-0.194301	-1.788102	-9.622992	-0.116854	0.081014	-0.024080	NaN	NaN	NaN	-0.004690	0.000240	-0.000229	NaN	NaN	NaN	-0.375977	-0.018066	0.858398	-0.003239	-0.029808	-0.160382	1.000000	-0.000039	0.000002	-0.000002	-168.932043	1.774199	-174.569225	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01791	NaN	-0.208978	-1.762942	-9.631025	-0.104874	0.108516	-0.020573	NaN	NaN	NaN	-0.008557	-0.000194	-0.001227	NaN	NaN	NaN	-0.372070	-0.020264	0.862793	-0.003483	-0.029394	-0.160515	1.000000	-0.000071	-0.000002	-0.000010	-168.933788	1.774556	-174.567035	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01792	NaN	-0.201590	-1.773744	-9.627338	-0.111141	0.096372	-0.022345	NaN	NaN	NaN	-0.007035	0.000360	-0.000344	NaN	NaN	NaN	-0.370361	-0.018066	0.856445	-0.003360	-0.029572	-0.160454	1.000000	-0.000059	0.000003	-0.000003	-168.934157	1.774665	-174.565851	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01793	NaN	-0.210950	-1.796182	-9.627558	-0.099905	0.075317	-0.017536	NaN	NaN	NaN	-0.006996	-0.000218	-0.003031	NaN	NaN	NaN	-0.365479	-0.013672	0.847168	-0.003516	-0.029946	-0.160458	1.000000	-0.000058	-0.000002	-0.000025	-168.934346	1.774811	-174.562375	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01794	NaN	-0.208635	-1.759500	-9.631662	-0.105448	0.111765	-0.020615	NaN	NaN	NaN	-0.006419	0.002911	0.001041	NaN	NaN	NaN	-0.381348	-0.013916	0.854492	-0.003481	-0.029334	-0.160526	1.000000	-0.000053	0.000024	0.000009	-168.934005	1.772804	-174.563995	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01795	NaN	-0.212656	-1.775105	-9.620105	-0.099428	0.094871	-0.028836	NaN	NaN	NaN	-0.005390	-0.000988	-0.001881	NaN	NaN	NaN	-0.374756	-0.015137	0.860596	-0.003543	-0.029592	-0.160334	1.000000	-0.000045	-0.000008	-0.000016	-168.932608	1.773673	-174.561084	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01796	NaN	-0.213676	-1.764778	-9.643734	-0.100540	0.109810	-0.007610	NaN	NaN	NaN	-0.004445	0.000512	-0.002455	NaN	NaN	NaN	-0.371094	-0.015625	0.856201	-0.003563	-0.029419	-0.160728	1.000000	-0.000037	0.000004	-0.000020	-168.930326	1.773205	-174.558204	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01797	NaN	-0.210312	-1.792609	-9.628238	-0.100629	0.079693	-0.017578	NaN	NaN	NaN	-0.005268	0.001186	-0.001687	NaN	NaN	NaN	-0.375488	-0.011230	0.849854	-0.003507	-0.029884	-0.160469	1.000000	-0.000044	0.000010	-0.000014	-168.928867	1.772280	-174.556366	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01798	NaN	-0.212370	-1.772659	-9.620562	-0.099972	0.098152	-0.028874	NaN	NaN	NaN	-0.005925	-0.000788	-0.000384	NaN	NaN	NaN	-0.369873	-0.024414	0.859863	-0.003539	-0.029552	-0.160341	1.000000	-0.000049	-0.000007	-0.000003	-168.927966	1.773330	-174.555476	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01799	NaN	-0.212515	-1.771815	-9.620714	-0.100162	0.099202	-0.028887	NaN	NaN	NaN	-0.004608	-0.001085	0.000038	NaN	NaN	NaN	-0.372559	-0.014404	0.857910	-0.003540	-0.029536	-0.160344	1.000000	-0.000038	-0.000009	0.000000	-168.926127	1.774872	-174.554209	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01800	NaN	-0.204025	-1.792474	-9.648301	-0.108185	0.083587	0.001874	NaN	NaN	NaN	-0.006586	0.001482	-0.002108	NaN	NaN	NaN	-0.371826	-0.019775	0.859619	-0.003403	-0.029883	-0.160803	1.000000	-0.000055	0.000012	-0.000018	-168.925893	1.773582	-174.552018	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01801	NaN	-0.204817	-1.782067	-9.617147	-0.106614	0.088147	-0.030658	NaN	NaN	NaN	-0.004775	0.001563	-0.000496	NaN	NaN	NaN	-0.370605	-0.019775	0.861084	-0.003416	-0.029707	-0.160285	1.000000	-0.000040	0.000013	-0.000004	-168.924103	1.772521	-174.550983	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01802	NaN	-0.200532	-1.764501	-9.629059	-0.112985	0.107212	-0.022478	NaN	NaN	NaN	-0.007777	-0.000292	0.000692	NaN	NaN	NaN	-0.374268	-0.013916	0.865234	-0.003342	-0.029419	-0.160482	1.000000	-0.000065	-0.000002	0.000006	-168.925201	1.773448	-174.550793	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01803	NaN	-0.204712	-1.779918	-9.617547	-0.106999	0.090308	-0.030682	NaN	NaN	NaN	-0.006504	0.000158	-0.001841	NaN	NaN	NaN	-0.369141	-0.015381	0.852295	-0.003413	-0.029674	-0.160291	1.000000	-0.000054	0.000001	-0.000015	-168.924879	1.773470	-174.548522	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01804	NaN	-0.198362	-1.781205	-9.637345	-0.114195	0.092048	-0.011211	NaN	NaN	NaN	-0.008561	-0.000196	-0.001227	NaN	NaN	NaN	-0.367676	-0.016846	0.849365	-0.003306	-0.029698	-0.160620	1.000000	-0.000071	-0.000002	-0.000010	-168.926569	1.773927	-174.546992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01805	NaN	-0.206689	-1.758479	-9.610134	-0.106548	0.109820	-0.042005	NaN	NaN	NaN	-0.006299	0.001008	-0.001379	NaN	NaN	NaN	-0.376953	-0.015381	0.862793	-0.003446	-0.029316	-0.160167	1.000000	-0.000052	0.000008	-0.000011	-168.926134	1.773225	-174.545513	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01806	NaN	-0.210690	-1.773957	-9.598622	-0.100548	0.092904	-0.050203	NaN	NaN	NaN	-0.007328	0.000831	-0.001072	NaN	NaN	NaN	-0.371338	-0.012939	0.856934	-0.003513	-0.029576	-0.159975	1.000000	-0.000061	0.000007	-0.000009	-168.926668	1.772686	-174.543815	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01807	NaN	-0.209490	-1.782331	-9.630164	-0.102502	0.090531	-0.017692	NaN	NaN	NaN	-0.006505	0.000158	-0.001841	NaN	NaN	NaN	-0.369385	-0.014648	0.855469	-0.003492	-0.029714	-0.160501	1.000000	-0.000054	0.000001	-0.000015	-168.926329	1.772702	-174.541795	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01808	NaN	-0.212506	-1.752725	-9.645957	-0.102800	0.122839	-0.007788	NaN	NaN	NaN	-0.005805	0.001384	-0.000189	NaN	NaN	NaN	-0.369141	-0.018311	0.852051	-0.003544	-0.029220	-0.160765	1.000000	-0.000048	0.000012	-0.000002	-168.925416	1.771888	-174.541527	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01809	NaN	-0.227030	-1.782399	-9.603145	-0.083618	0.087246	-0.043641	NaN	NaN	NaN	-0.006505	0.000157	-0.001841	NaN	NaN	NaN	-0.372314	-0.019775	0.855957	-0.003784	-0.029715	-0.160051	1.000000	-0.000054	0.000001	-0.000015	-168.925204	1.771887	-174.539226	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01810	NaN	-0.216616	-1.767298	-9.634614	-0.096989	0.106982	-0.015994	NaN	NaN	NaN	-0.006133	-0.001640	-0.000846	NaN	NaN	NaN	-0.377441	-0.013916	0.853027	-0.003608	-0.029463	-0.160575	1.000000	-0.000051	-0.000014	-0.000007	-168.924692	1.773722	-174.537230	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01811	NaN	-0.220825	-1.782604	-9.623139	-0.090976	0.090070	-0.024181	NaN	NaN	NaN	-0.009676	0.000949	-0.001187	NaN	NaN	NaN	-0.367676	-0.011475	0.852051	-0.003682	-0.029723	-0.160383	1.000000	-0.000081	0.000008	-0.000010	-168.927439	1.772975	-174.535545	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01812	NaN	-0.184999	-1.777465	-9.623329	-0.127001	0.091650	-0.026087	NaN	NaN	NaN	-0.004983	0.000711	-0.000958	NaN	NaN	NaN	-0.369629	-0.017578	0.851318	-0.003085	-0.029631	-0.160388	1.000000	-0.000042	0.000006	-0.000008	-168.925641	1.772670	-174.534773	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01813	NaN	-0.209085	-1.775891	-9.631362	-0.103613	0.097038	-0.017766	NaN	NaN	NaN	-0.007780	-0.000295	0.000692	NaN	NaN	NaN	-0.372314	-0.016357	0.861816	-0.003484	-0.029609	-0.160521	1.000000	-0.000065	-0.000002	0.000006	-168.926706	1.773549	-174.534779	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01814	NaN	-0.214308	-1.781732	-9.643339	-0.098561	0.094004	-0.004735	NaN	NaN	NaN	-0.006506	0.000157	-0.001841	NaN	NaN	NaN	-0.371338	-0.019287	0.862305	-0.003572	-0.029704	-0.160721	1.000000	-0.000054	0.000001	-0.000015	-168.926457	1.773573	-174.532397	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01815	NaN	-0.220573	-1.778289	-9.623943	-0.091742	0.094398	-0.024229	NaN	NaN	NaN	-0.005723	0.000059	0.000078	NaN	NaN	NaN	-0.369629	-0.020508	0.857178	-0.003676	-0.029646	-0.160398	1.000000	-0.000048	0.000000	0.000001	-168.925584	1.774051	-174.531630	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01816	NaN	-0.216323	-1.760582	-9.635850	-0.098114	0.113470	-0.016079	NaN	NaN	NaN	-0.008359	0.000651	-0.000765	NaN	NaN	NaN	-0.371582	-0.019043	0.854980	-0.003606	-0.029354	-0.160595	1.000000	-0.000070	0.000005	-0.000006	-168.927233	1.773808	-174.530203	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01817	NaN	-0.208871	-1.771405	-9.632193	-0.104370	0.101324	-0.017817	NaN	NaN	NaN	-0.007042	0.000355	-0.000344	NaN	NaN	NaN	-0.371826	-0.024658	0.861572	-0.003482	-0.029533	-0.160535	1.000000	-0.000059	0.000003	-0.000003	-168.927602	1.773871	-174.529128	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01818	NaN	-0.212912	-1.786964	-9.620691	-0.098374	0.084360	-0.025988	NaN	NaN	NaN	-0.005767	0.000808	-0.002876	NaN	NaN	NaN	-0.377441	-0.019775	0.863037	-0.003550	-0.029790	-0.160343	1.000000	-0.000048	0.000007	-0.000024	-168.926817	1.773073	-174.525292	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01819	NaN	-0.203329	-1.762501	-9.620783	-0.109974	0.107546	-0.030890	NaN	NaN	NaN	-0.005518	0.000909	0.000540	NaN	NaN	NaN	-0.370850	-0.018066	0.854248	-0.003390	-0.029382	-0.160345	1.000000	-0.000046	0.000008	0.000005	-168.925780	1.772731	-174.524715	NaN	NaN	NaN	NaN	NaN	NaN	0.00
