// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B8B
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
00361	NaN	-5.897342	-2.582273	-6.809498	0.207031	0.592417	-0.462833	NaN	NaN	NaN	-0.532518	-1.119263	0.088084	NaN	NaN	NaN	0.591797	0.526611	0.543945	-0.097194	-0.043615	-0.114209	0.999946	-0.004438	-0.009327	0.000734	-157.860252	43.184430	88.327905	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00362	NaN	-5.522683	-2.712275	-6.845238	0.068843	1.105358	-0.675739	NaN	NaN	NaN	-0.707465	-1.256665	0.209225	NaN	NaN	NaN	0.602539	0.520752	0.540039	-0.090765	-0.046039	-0.114773	0.999926	-0.005895	-0.010472	0.001743	-158.283316	44.372837	88.694415	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00363	NaN	-5.997579	-2.593251	-6.763727	0.059306	0.900759	-0.451976	NaN	NaN	NaN	-1.169759	-1.586173	0.274890	NaN	NaN	NaN	0.616455	0.511719	0.526123	-0.098361	-0.044552	-0.113606	0.999863	-0.009748	-0.013218	0.002291	-159.092429	45.879727	89.130853	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00364	NaN	-5.895886	-2.208350	-8.848925	1.036865	2.552952	0.691393	NaN	NaN	NaN	-1.448974	-1.827000	0.401733	NaN	NaN	NaN	0.638428	0.491943	0.518066	-0.095881	-0.038919	-0.148493	0.999806	-0.012074	-0.015224	0.003348	-160.212857	47.649278	89.493847	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00365	NaN	-6.258659	-1.795715	-9.708172	1.550076	3.150470	1.336423	NaN	NaN	NaN	-0.982721	-1.751796	0.508321	NaN	NaN	NaN	0.653076	0.477295	0.505127	-0.101805	-0.031695	-0.163047	0.999851	-0.008189	-0.014598	0.004236	-161.041171	49.388683	89.642082	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00366	NaN	-7.106478	-1.909674	-9.421777	1.229197	2.772333	1.750675	NaN	NaN	NaN	-0.529059	-1.624306	0.569667	NaN	NaN	NaN	0.676514	0.465576	0.490967	-0.116148	-0.033079	-0.158468	0.999887	-0.004409	-0.013535	0.004747	-161.567889	51.032293	89.615410	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00367	NaN	-7.654754	-1.608805	-9.331089	1.447095	2.600948	1.993508	NaN	NaN	NaN	0.028416	-1.423573	0.417115	NaN	NaN	NaN	0.688232	0.467041	0.467041	-0.125628	-0.027215	-0.157023	0.999924	0.000237	-0.011863	0.003476	-161.473344	52.447729	89.702100	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00368	NaN	-7.767776	-1.885861	-8.046896	0.812294	1.898049	1.339900	NaN	NaN	NaN	0.413660	-1.191182	0.313627	NaN	NaN	NaN	0.691406	0.455322	0.459229	-0.128041	-0.031301	-0.135499	0.999941	0.003447	-0.009926	0.002614	-160.968680	53.620808	89.839963	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00369	NaN	-7.255709	-1.926382	-6.921576	0.481462	1.562614	0.266367	NaN	NaN	NaN	0.539428	-1.117105	0.229865	NaN	NaN	NaN	0.705566	0.461182	0.433838	-0.119786	-0.031814	-0.116622	0.999945	0.004495	-0.009309	0.001916	-160.250267	54.699289	90.092238	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00370	NaN	-7.129960	-1.836242	-6.384305	0.484268	1.371330	-0.176864	NaN	NaN	NaN	0.945225	-1.002487	0.271364	NaN	NaN	NaN	0.707520	0.451660	0.416992	-0.117869	-0.030027	-0.107630	0.999932	0.007877	-0.008354	0.002261	-159.220845	55.686521	90.247422	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00371	NaN	-7.734082	-2.170646	-5.381398	-0.078184	0.497540	-0.157046	NaN	NaN	NaN	1.003611	-0.733946	0.353158	NaN	NaN	NaN	0.719482	0.465576	0.400146	-0.128243	-0.035799	-0.090776	0.999942	0.008363	-0.006116	0.002943	-158.353484	56.461195	90.138694	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00372	NaN	-7.469046	-2.314967	-4.751898	-0.365606	0.321388	-0.675517	NaN	NaN	NaN	0.917903	-0.610457	0.355025	NaN	NaN	NaN	0.721924	0.458984	0.390137	-0.123964	-0.038340	-0.080124	0.999953	0.007649	-0.005087	0.002958	-157.624048	57.127947	89.963957	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00373	NaN	-7.582618	-1.994686	-4.694170	-0.039898	0.210260	-0.676846	NaN	NaN	NaN	0.673775	-0.443777	0.375653	NaN	NaN	NaN	0.728760	0.466553	0.379639	-0.125982	-0.033198	-0.078889	0.999972	0.005615	-0.003698	0.003130	-157.244964	57.656073	89.651516	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00374	NaN	-7.418751	-1.075621	-4.682685	0.819791	0.058091	-1.012313	NaN	NaN	NaN	0.357565	-0.355416	0.395624	NaN	NaN	NaN	0.729736	0.451660	0.365723	-0.123354	-0.018101	-0.078464	0.999986	0.002980	-0.002962	0.003297	-157.250192	58.114253	89.243781	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00375	NaN	-8.390979	-1.473915	-3.991726	0.153809	-0.786155	-0.438655	NaN	NaN	NaN	-0.086209	-0.362201	0.418021	NaN	NaN	NaN	0.740967	0.443848	0.359375	-0.139561	-0.025100	-0.066932	0.999989	-0.000718	-0.003018	0.003483	-157.716736	58.585865	88.793323	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00376	NaN	-8.441679	-1.257123	-4.207820	0.392618	-0.639317	-0.326675	NaN	NaN	NaN	-0.569986	-0.413510	0.252883	NaN	NaN	NaN	0.739502	0.443359	0.364990	-0.140407	-0.021582	-0.070513	0.999981	-0.004750	-0.003446	0.002107	-158.388148	59.041793	88.645082	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00377	NaN	-7.553771	-1.009649	-4.779744	0.800445	0.266648	-0.856564	NaN	NaN	NaN	-0.569298	-0.453059	0.262677	NaN	NaN	NaN	0.753906	0.428955	0.357422	-0.125557	-0.017482	-0.080055	0.999979	-0.004744	-0.003775	0.002189	-159.062034	59.535186	88.494901	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00378	NaN	-6.988220	-0.886400	-4.582631	0.796355	0.432168	-1.458054	NaN	NaN	NaN	-0.574581	-0.394405	0.203901	NaN	NaN	NaN	0.752930	0.427490	0.356689	-0.116193	-0.015338	-0.076687	0.999982	-0.004788	-0.003287	0.001699	-159.696878	59.955737	88.395289	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00379	NaN	-6.583317	-0.939758	-4.378674	0.637942	0.552609	-1.895410	NaN	NaN	NaN	-0.442459	-0.390243	0.130393	NaN	NaN	NaN	0.745850	0.426025	0.352539	-0.109467	-0.016051	-0.073275	0.999987	-0.003687	-0.003252	0.001087	-160.101268	60.347834	88.416688	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00380	NaN	-6.335244	-0.928697	-4.174614	0.548058	0.559513	-2.209298	NaN	NaN	NaN	-0.469732	-0.318099	0.084832	NaN	NaN	NaN	0.752930	0.418701	0.351074	-0.105391	-0.015826	-0.069795	0.999989	-0.003914	-0.002651	0.000707	-160.505086	60.660340	88.468969	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00381	NaN	-5.935837	-0.595800	-4.314570	0.887073	0.808757	-2.548842	NaN	NaN	NaN	-0.710099	-0.338755	-0.144557	NaN	NaN	NaN	0.760986	0.414063	0.351074	-0.098739	-0.010237	-0.072128	0.999978	-0.005917	-0.002823	-0.001205	-160.759903	60.919003	88.954387	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00382	NaN	-5.981517	-0.436379	-4.790178	1.173733	1.179870	-2.319714	NaN	NaN	NaN	-0.970041	-0.455230	-0.340684	NaN	NaN	NaN	0.758789	0.418701	0.350830	-0.099410	-0.007638	-0.080153	0.999956	-0.008084	-0.003794	-0.002839	-160.873509	61.221992	89.882989	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00383	NaN	-5.035301	-0.304292	-6.140159	1.708883	2.781171	-2.567510	NaN	NaN	NaN	-0.896243	-0.519791	-0.406670	NaN	NaN	NaN	0.760986	0.414795	0.358154	-0.083496	-0.005554	-0.102658	0.999957	-0.007469	-0.004332	-0.003389	-160.759689	61.562393	90.987674	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00384	NaN	-3.756314	0.584356	-8.620430	3.310710	5.277872	-2.745428	NaN	NaN	NaN	0.006343	-0.373575	-0.161952	NaN	NaN	NaN	0.757813	0.416016	0.350830	-0.062144	0.009831	-0.143867	0.999994	0.000053	-0.003113	-0.001350	-160.263996	61.845982	91.544337	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00385	NaN	-3.639301	0.071682	-5.927095	2.039580	3.220111	-3.994621	NaN	NaN	NaN	1.354518	-0.056877	0.220679	NaN	NaN	NaN	0.760986	0.420898	0.333008	-0.060612	0.002198	-0.098793	0.999934	0.011287	-0.000474	0.001839	-159.308690	61.968238	91.161648	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00386	NaN	-4.160553	-0.573366	-2.434275	0.327253	0.246772	-4.975683	NaN	NaN	NaN	1.078893	-0.083756	0.456274	NaN	NaN	NaN	0.754883	0.421875	0.332275	-0.069278	-0.009454	-0.040705	0.999952	0.008991	-0.000698	0.003802	-158.996350	62.196432	90.349203	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00387	NaN	-3.936707	-0.789687	-2.354294	0.096922	0.373643	-5.174274	NaN	NaN	NaN	0.337778	-0.213286	0.550256	NaN	NaN	NaN	0.759766	0.417969	0.327881	-0.065481	-0.013351	-0.039392	0.999984	0.002815	-0.001777	0.004585	-159.478276	62.571183	89.442617	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00388	NaN	-5.690881	-0.917203	-4.695145	0.772708	1.593118	-2.592161	NaN	NaN	NaN	-0.145069	-0.361643	0.673149	NaN	NaN	NaN	0.774414	0.407715	0.309814	-0.094524	-0.015912	-0.078519	0.999979	-0.001209	-0.003014	0.005610	-160.567815	63.113292	88.375294	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00389	NaN	-1.724300	-0.347797	-7.310272	2.271121	5.437764	-5.142978	NaN	NaN	NaN	0.430291	-0.709563	1.231013	NaN	NaN	NaN	0.780762	0.389648	0.312500	-0.027959	-0.005649	-0.122025	0.999923	0.003586	-0.005913	0.010258	-161.966493	64.130846	86.355218	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00390	NaN	-5.242557	-0.947769	-6.201297	1.252529	3.232362	-2.408547	NaN	NaN	NaN	1.859561	-0.178363	1.743673	NaN	NaN	NaN	0.797363	0.366943	0.294678	-0.086996	-0.015457	-0.103726	0.999773	0.015495	-0.001486	0.014530	-163.415433	64.786340	82.782725	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00391	NaN	-7.271934	-1.057845	-1.285318	-0.928537	-1.567338	-2.578678	NaN	NaN	NaN	1.355955	0.004430	1.632910	NaN	NaN	NaN	0.811523	0.356445	0.280762	-0.120947	-0.019034	-0.021627	0.999844	0.011299	0.000037	0.013607	-165.346530	65.199327	79.223621	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00392	NaN	-8.014733	-1.130837	-0.970627	-1.315501	-1.982238	-2.015626	NaN	NaN	NaN	0.164940	-0.492966	1.287744	NaN	NaN	NaN	0.812988	0.349121	0.269775	-0.133299	-0.020256	-0.016752	0.999933	0.001374	-0.004108	0.010731	-167.582022	65.942247	76.595292	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00393	NaN	-6.556394	-0.488285	-2.085087	-0.246719	-0.616501	-2.947662	NaN	NaN	NaN	-0.569272	-0.809496	1.270550	NaN	NaN	NaN	0.831299	0.312988	0.260742	-0.108940	-0.009460	-0.035444	0.999910	-0.004744	-0.006746	0.010588	-170.523487	66.929062	73.979860	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00394	NaN	-7.896636	-0.513645	-3.483801	0.018989	0.228895	-1.169859	NaN	NaN	NaN	-0.861565	-0.889375	1.478811	NaN	NaN	NaN	0.840088	0.285156	0.256592	-0.131054	-0.010599	-0.058965	0.999871	-0.007179	-0.007411	0.012323	-174.452731	67.953623	70.615277	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00395	NaN	-8.558067	-0.270279	-3.930773	0.174899	0.500551	-0.406499	NaN	NaN	NaN	-0.848562	-1.056939	1.286024	NaN	NaN	NaN	0.847656	0.278076	0.239502	-0.141988	-0.006498	-0.066724	0.999879	-0.007071	-0.008807	0.010716	-178.212878	69.037140	67.444245	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00396	NaN	-6.726152	1.137940	-2.377133	0.969912	-0.569742	-2.677092	NaN	NaN	NaN	-0.888140	-1.029186	1.452551	NaN	NaN	NaN	0.857422	0.253418	0.225830	-0.111973	0.017311	-0.040712	0.999863	-0.007401	-0.008576	0.012104	177.198470	70.005385	63.450990	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00397	NaN	-8.485241	0.693766	-2.801915	0.287657	-0.322247	-0.860893	NaN	NaN	NaN	-1.101097	-1.141799	1.759947	NaN	NaN	NaN	0.868164	0.228027	0.219971	-0.141112	0.009054	-0.048133	0.999805	-0.009175	-0.009514	0.014665	171.118789	70.917173	58.115047	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00398	NaN	-10.210071	1.036651	-3.989703	0.487763	0.405413	1.179121	NaN	NaN	NaN	-1.337517	-0.966703	1.778283	NaN	NaN	NaN	0.869385	0.191406	0.208740	-0.169848	0.014006	-0.068033	0.999796	-0.011145	-0.008055	0.014818	164.392028	71.456729	52.358225	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00399	NaN	-10.862943	2.098487	-5.199948	1.456453	1.214989	2.263496	NaN	NaN	NaN	-1.234793	-0.652496	1.575158	NaN	NaN	NaN	0.890625	0.176514	0.204346	-0.181003	0.031698	-0.087988	0.999846	-0.010289	-0.005437	0.013126	158.353013	71.563720	47.233425	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00400	NaN	-10.295053	1.738087	-4.652312	0.799321	1.216833	1.524285	NaN	NaN	NaN	-0.811594	-0.279023	1.208530	NaN	NaN	NaN	0.879150	0.152344	0.202393	-0.171680	0.026712	-0.078123	0.999924	-0.006763	-0.002325	0.010071	154.110026	71.339007	43.574862	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00401	NaN	-9.217612	1.999170	-3.521035	0.724371	0.482261	0.217127	NaN	NaN	NaN	-0.791469	-0.245636	1.104120	NaN	NaN	NaN	0.893066	0.141357	0.199463	-0.153802	0.031516	-0.059210	0.999934	-0.006595	-0.002047	0.009201	150.294879	71.051219	40.342530	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00402	NaN	-9.120811	2.078114	-3.205663	0.521249	0.282980	0.057866	NaN	NaN	NaN	-0.374096	0.145031	1.337818	NaN	NaN	NaN	0.898926	0.121094	0.207764	-0.152450	0.032771	-0.053348	0.999932	-0.003117	0.001209	0.011148	147.035540	70.264793	37.266209	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00403	NaN	-9.435593	2.269070	-3.252104	0.333953	0.205794	0.414261	NaN	NaN	NaN	0.918459	0.638016	2.307957	NaN	NaN	NaN	0.895264	0.100342	0.211426	-0.158238	0.035190	-0.053086	0.999772	0.007653	0.005316	0.019232	144.001128	68.510113	33.087473	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00404	NaN	-8.955635	3.527910	-4.075349	1.506059	0.513595	0.517568	NaN	NaN	NaN	1.777552	0.424136	2.694797	NaN	NaN	NaN	0.898682	0.068115	0.224121	-0.150782	0.056416	-0.066544	0.999632	0.014811	0.003534	0.022454	141.339194	66.622512	28.371665	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00405	NaN	-9.724266	4.888371	-4.456153	2.161100	-0.011748	1.746906	NaN	NaN	NaN	1.926666	1.052711	2.390798	NaN	NaN	NaN	0.893799	0.031006	0.234131	-0.164302	0.079377	-0.071549	0.999634	0.016054	0.008772	0.019921	140.676046	64.400294	25.622372	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00406	NaN	-11.859834	6.057869	-4.867391	2.001134	-0.772530	4.202294	NaN	NaN	NaN	0.324592	1.308755	1.852807	NaN	NaN	NaN	0.898193	0.009766	0.257813	-0.200060	0.098103	-0.078682	0.999818	0.002705	0.010906	0.015439	139.869645	62.304315	24.373486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00407	NaN	-14.011142	5.228489	-5.827370	0.296706	-0.056935	6.234277	NaN	NaN	NaN	-1.326863	1.077160	0.709836	NaN	NaN	NaN	0.895752	-0.003906	0.266357	-0.234890	0.084689	-0.095964	0.999881	-0.011057	0.008976	0.005915	138.894162	61.078240	24.705169	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00408	NaN	-12.031010	2.957306	-6.559682	-0.704028	1.944052	4.052545	NaN	NaN	NaN	-1.261633	0.687731	-0.669256	NaN	NaN	NaN	0.895020	-0.005371	0.273193	-0.200866	0.049263	-0.108696	0.999913	-0.010513	0.005731	-0.005577	139.342086	60.996071	26.593750	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00409	NaN	-9.355428	3.153115	-5.755230	0.361379	1.653320	1.488822	NaN	NaN	NaN	-0.928829	0.756674	-0.881670	NaN	NaN	NaN	0.883057	0.004639	0.285400	-0.156138	0.052959	-0.095345	0.999923	-0.007740	0.006305	-0.007347	140.458509	60.981823	28.883387	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00410	NaN	-10.027995	2.324200	-7.165885	-0.244437	2.983688	2.367190	NaN	NaN	NaN	-0.986915	0.745074	-0.879121	NaN	NaN	NaN	0.875244	0.017578	0.294189	-0.167587	0.038985	-0.118712	0.999920	-0.008224	0.006209	-0.007326	141.501157	60.953586	31.152859	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00411	NaN	-9.850912	2.063260	-7.595993	-0.264542	3.397734	2.327343	NaN	NaN	NaN	-0.339100	0.553769	-0.949610	NaN	NaN	NaN	0.879639	0.039551	0.313232	-0.164487	0.035332	-0.125940	0.999954	-0.002826	0.004615	-0.007913	143.059718	61.085964	33.303722	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00412	NaN	-9.166948	2.171927	-5.884374	-0.250941	1.880775	1.131396	NaN	NaN	NaN	0.108875	0.644309	-0.907935	NaN	NaN	NaN	0.870850	0.053711	0.322754	-0.153026	0.037444	-0.097218	0.999957	0.000907	0.005369	-0.007566	145.092580	61.091878	35.507470	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00413	NaN	-8.915072	1.936251	-4.805198	-0.536344	0.926904	0.442437	NaN	NaN	NaN	0.249628	0.698171	-0.908494	NaN	NaN	NaN	0.875977	0.059570	0.329102	-0.148796	0.033562	-0.079152	0.999952	0.002080	0.005818	-0.007571	147.309013	61.015763	37.768315	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00414	NaN	-7.649448	2.065035	-3.773778	-0.103971	0.212063	-1.039862	NaN	NaN	NaN	0.217926	0.498718	-0.817675	NaN	NaN	NaN	0.861084	0.077637	0.337891	-0.127512	0.035400	-0.062303	0.999967	0.001816	0.004156	-0.006814	149.171504	61.017323	39.658926	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00415	NaN	-6.984583	2.051457	-3.553215	0.135073	0.155182	-1.714807	NaN	NaN	NaN	-0.139675	0.279109	-0.447079	NaN	NaN	NaN	0.871094	0.077393	0.338867	-0.116419	0.034556	-0.058990	0.999990	-0.001164	0.002326	-0.003726	149.949472	60.999135	40.701098	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00416	NaN	-6.909118	1.760686	-3.648685	-0.064401	0.359915	-1.811744	NaN	NaN	NaN	-0.367931	-0.041080	-0.034163	NaN	NaN	NaN	0.871338	0.092285	0.341064	-0.115123	0.029191	-0.060940	0.999995	-0.003066	-0.000342	-0.000285	149.616245	61.044972	40.721057	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00417	NaN	-7.111734	1.849487	-3.045528	-0.234260	-0.230600	-1.865098	NaN	NaN	NaN	-0.453964	-0.143454	0.303680	NaN	NaN	NaN	0.865234	0.075439	0.341553	-0.118545	0.030332	-0.051016	0.999989	-0.003783	-0.001195	0.002531	148.609620	61.009006	40.066140	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00418	NaN	-7.187619	1.589489	-2.037211	-0.788227	-1.024930	-2.284973	NaN	NaN	NaN	-0.270868	0.218852	0.390595	NaN	NaN	NaN	0.867188	0.081299	0.343750	-0.119941	0.026025	-0.033794	0.999990	-0.002257	0.001824	0.003255	147.982829	60.630558	39.644646	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00419	NaN	-7.177721	1.679283	-1.473331	-0.898819	-1.590800	-2.520849	NaN	NaN	NaN	-0.001048	0.792070	0.327181	NaN	NaN	NaN	0.862305	0.070557	0.350586	-0.119863	0.027661	-0.023765	0.999974	-0.000009	0.006601	0.002726	148.220254	59.818760	39.919819	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00420	NaN	-7.484988	1.037385	-1.986288	-1.552788	-1.095990	-2.234244	NaN	NaN	NaN	-0.029470	0.915195	0.403322	NaN	NaN	NaN	0.856201	0.070801	0.365234	-0.125055	0.016862	-0.032156	0.999965	-0.000246	0.007627	0.003361	148.416523	58.868509	40.180474	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00421	NaN	-7.720832	0.497823	-2.731821	-2.026004	-0.423160	-1.873082	NaN	NaN	NaN	-0.215106	0.744118	-0.037567	NaN	NaN	NaN	0.855225	0.070313	0.370605	-0.128957	0.008257	-0.044746	0.999979	-0.001793	0.006201	-0.000313	148.869438	58.276176	40.952250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00422	NaN	-7.529376	1.394445	-0.700541	-1.570349	-2.504245	-2.714155	NaN	NaN	NaN	-1.192299	0.373763	-0.586439	NaN	NaN	NaN	0.856445	0.072998	0.376709	-0.125410	0.023739	-0.011519	0.999934	-0.009936	0.003115	-0.004887	148.807224	58.256633	42.217359	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00423	NaN	-8.587472	2.047987	-0.892471	-1.352316	-2.830522	-1.512716	NaN	NaN	NaN	-3.617046	-0.773271	0.279793	NaN	NaN	NaN	0.857422	0.058105	0.367432	-0.143099	0.033312	-0.016809	0.999522	-0.030137	-0.006443	0.002331	144.328626	58.722009	41.015084	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00424	NaN	-9.547162	3.262180	-3.249673	-0.423921	-0.952774	0.733597	NaN	NaN	NaN	-4.350995	-2.165473	0.723434	NaN	NaN	NaN	0.861816	0.027832	0.343994	-0.158400	0.051334	-0.058923	0.999162	-0.036248	-0.018041	0.006027	137.069600	59.881545	37.405801	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00425	NaN	-8.103367	3.606868	-4.275204	0.357779	1.021474	-0.028081	NaN	NaN	NaN	-3.335858	-2.989757	0.600022	NaN	NaN	NaN	0.872559	0.006348	0.303467	-0.133490	0.057371	-0.076213	0.999291	-0.027792	-0.024909	0.004999	129.490857	61.419567	32.367990	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00426	NaN	-7.912948	5.248142	-4.245466	1.832573	1.423226	0.324436	NaN	NaN	NaN	-2.532378	-2.905669	-0.200254	NaN	NaN	NaN	0.892334	0.002930	0.257080	-0.129944	0.086123	-0.075747	0.999483	-0.021100	-0.024210	-0.001668	123.026676	63.212729	27.801143	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00427	NaN	-8.136739	5.427154	-5.102298	1.947903	2.827134	0.669235	NaN	NaN	NaN	-2.113374	-2.876919	-0.531652	NaN	NaN	NaN	0.903320	0.001953	0.214844	-0.133099	0.089492	-0.089832	0.999548	-0.017609	-0.023971	-0.004430	116.620436	65.017725	22.925066	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00428	NaN	-6.820629	4.925951	-4.755278	2.079683	3.299573	-0.971694	NaN	NaN	NaN	-1.151546	-2.918309	-0.969929	NaN	NaN	NaN	0.906250	0.030518	0.170410	-0.111028	0.082221	-0.082765	0.999626	-0.009595	-0.024316	-0.008082	110.623786	66.981787	17.565889	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00429	NaN	-4.710284	4.796024	-3.934061	2.832632	3.122369	-3.264216	NaN	NaN	NaN	-1.078587	-2.376369	-0.708705	NaN	NaN	NaN	0.899902	0.042725	0.133545	-0.076705	0.079787	-0.067816	0.999746	-0.008987	-0.019801	-0.005905	104.844920	68.315671	12.431820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00430	NaN	-2.719975	4.409934	-2.857383	3.187184	2.466168	-5.480598	NaN	NaN	NaN	-1.522738	-1.307092	-0.249940	NaN	NaN	NaN	0.903564	0.051025	0.117432	-0.044652	0.072976	-0.049040	0.999858	-0.012689	-0.010892	-0.002083	100.429301	68.818709	9.247722	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00431	NaN	-0.329447	3.190674	-2.619432	2.839708	2.537924	-8.186659	NaN	NaN	NaN	-1.765633	0.991761	0.172793	NaN	NaN	NaN	0.903809	0.039795	0.132324	-0.005932	0.052520	-0.044385	0.999857	-0.014713	0.008264	0.001440	101.053806	68.476679	11.725654	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00432	NaN	0.514526	1.676624	-2.507419	1.646088	2.548785	-9.420628	NaN	NaN	NaN	-0.398007	4.107546	0.813214	NaN	NaN	NaN	0.896973	0.041992	0.195068	0.006948	0.027855	-0.042139	0.999386	-0.003316	0.034223	0.006775	109.376289	66.688083	21.135373	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00433	NaN	-1.513039	2.303542	-3.000877	1.349604	2.620130	-7.002480	NaN	NaN	NaN	1.439227	6.305429	2.166246	NaN	NaN	NaN	0.867920	0.020996	0.290527	-0.028474	0.038483	-0.048114	0.998385	0.011987	0.052517	0.018042	120.395222	62.254911	31.808627	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00434	NaN	-3.374482	5.977140	-5.422510	3.644720	3.663522	-2.767034	NaN	NaN	NaN	4.178821	8.773793	2.910321	NaN	NaN	NaN	0.825195	0.001709	0.411621	-0.064903	0.101076	-0.082331	0.996429	0.034782	0.073028	0.024224	132.740579	55.003814	41.555832	NaN	NaN	NaN	NaN	NaN	NaN	0.00
00435	NaN	-8.403157	8.870012	-8.872554	3.917552	2.284414	4.555404	NaN	NaN	NaN	7.277332	12.087371	0.246672	NaN	NaN	NaN	0.735107	0.054932	0.549561	-0.153649	0.155523	-0.123542	0.993094	0.060505	0.100496	0.002051	148.404983	45.900578	52.774662	NaN	NaN	NaN	NaN	NaN	NaN	0.00
