// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
01520	NaN	-1.772522	-3.550546	9.034679	0.016704	0.048263	0.054988	NaN	NaN	NaN	0.007918	-0.006598	0.002295	NaN	NaN	NaN	0.152100	0.648682	-0.614746	-0.029549	-0.059186	0.150572	1.000000	0.000066	-0.000055	0.000019	-21.473310	10.052091	-105.138454	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01521	NaN	-1.748329	-3.546531	9.008155	0.005594	0.031619	0.025014	NaN	NaN	NaN	0.000205	-0.006189	0.005343	NaN	NaN	NaN	0.147705	0.640869	-0.614990	-0.029144	-0.059110	0.150134	1.000000	0.000002	-0.000052	0.000045	-21.474390	10.051127	-105.133982	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01522	NaN	-1.751600	-3.566194	8.986821	-0.017896	0.043400	0.013125	NaN	NaN	NaN	-0.001392	-0.000602	0.003085	NaN	NaN	NaN	0.147949	0.639893	-0.615967	-0.029193	-0.059436	0.149781	1.000000	-0.000012	-0.000005	0.000026	-21.477625	10.054308	-105.133710	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01523	NaN	-1.770580	-3.569634	8.993696	-0.014079	0.060147	0.023978	NaN	NaN	NaN	0.004952	-0.005501	0.003643	NaN	NaN	NaN	0.143555	0.647949	-0.613770	-0.029515	-0.059501	0.149891	1.000000	0.000041	-0.000046	0.000030	-21.474392	10.053332	-105.131233	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01524	NaN	-1.733834	-3.550930	9.011736	-0.001116	0.017660	0.027351	NaN	NaN	NaN	0.003475	-0.006673	0.002870	NaN	NaN	NaN	0.147949	0.657227	-0.611328	-0.028904	-0.059187	0.150192	1.000000	0.000029	-0.000056	0.000024	-21.472724	10.051005	-105.128800	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01525	NaN	-1.748550	-3.555161	8.998238	-0.005128	0.035601	0.019077	NaN	NaN	NaN	-0.003270	0.000484	0.002472	NaN	NaN	NaN	0.144287	0.642090	-0.608887	-0.029141	-0.059249	0.149972	1.000000	-0.000027	0.000004	0.000021	-21.478113	10.054930	-105.129008	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01526	NaN	-1.769433	-3.568792	8.994256	-0.013177	0.058511	0.023989	NaN	NaN	NaN	0.002829	-0.003572	0.001180	NaN	NaN	NaN	0.145020	0.648438	-0.611328	-0.029494	-0.059484	0.149902	1.000000	0.000024	-0.000030	0.000010	-21.477504	10.054782	-105.129264	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01527	NaN	-1.740055	-3.535366	8.999743	0.011366	0.023388	0.011838	NaN	NaN	NaN	0.004634	-0.005672	0.001350	NaN	NaN	NaN	0.148438	0.643799	-0.609375	-0.029007	-0.058929	0.149992	1.000000	0.000039	-0.000047	0.000011	-21.475053	10.052827	-105.128510	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01528	NaN	-1.747380	-3.554248	8.998826	-0.004246	0.033964	0.019083	NaN	NaN	NaN	-0.001465	-0.001616	0.002643	NaN	NaN	NaN	0.144531	0.648438	-0.609863	-0.029124	-0.059236	0.149981	1.000000	-0.000012	-0.000013	0.000022	-21.478441	10.054964	-105.128114	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01529	NaN	-1.748902	-3.564258	8.988115	-0.015830	0.039588	0.013145	NaN	NaN	NaN	-0.001307	-0.003030	0.000634	NaN	NaN	NaN	0.147461	0.640625	-0.607422	-0.029152	-0.059403	0.149802	1.000000	-0.000011	-0.000025	0.000005	-21.481953	10.055102	-105.128916	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01530	NaN	-1.761486	-3.558309	8.985519	-0.007977	0.051368	0.010817	NaN	NaN	NaN	0.006207	-0.007374	0.003086	NaN	NaN	NaN	0.144775	0.642334	-0.608398	-0.029366	-0.059314	0.149754	1.000000	0.000052	-0.000061	0.000026	-21.477573	10.052274	-105.126125	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01531	NaN	-1.744044	-3.543501	9.010178	0.008520	0.026158	0.025028	NaN	NaN	NaN	0.001194	-0.003331	0.002416	NaN	NaN	NaN	0.141846	0.641602	-0.602051	-0.029070	-0.059060	0.150168	1.000000	0.000010	-0.000028	0.000020	-21.478348	10.052778	-105.125343	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01532	NaN	-1.738428	-3.568135	9.012008	-0.014641	0.024414	0.034607	NaN	NaN	NaN	-0.001086	0.000013	0.001963	NaN	NaN	NaN	0.143066	0.633545	-0.610596	-0.028973	-0.059468	0.150201	1.000000	-0.000009	0.000000	0.000016	-21.481642	10.056075	-105.126044	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01533	NaN	-1.766232	-3.566475	8.995804	-0.011123	0.054700	0.024014	NaN	NaN	NaN	0.006438	-0.007775	0.001520	NaN	NaN	NaN	0.142334	0.634033	-0.610596	-0.029446	-0.059450	0.149925	1.000000	0.000054	-0.000065	0.000013	-21.477153	10.052306	-105.124779	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01534	NaN	-1.731077	-3.557700	9.003127	-0.010079	0.018385	0.021423	NaN	NaN	NaN	0.001595	-0.005589	0.002257	NaN	NaN	NaN	0.139404	0.629883	-0.613037	-0.028857	-0.059298	0.150050	1.000000	0.000013	-0.000047	0.000019	-21.477317	10.050731	-105.123600	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01535	NaN	-1.761406	-3.545974	9.017756	0.013187	0.041288	0.035892	NaN	NaN	NaN	-0.000611	-0.001230	0.002246	NaN	NaN	NaN	0.128418	0.641113	-0.618164	-0.029357	-0.059099	0.150296	1.000000	-0.000005	-0.000010	0.000019	-21.479794	10.053000	-105.124122	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01536	NaN	-1.764715	-3.565357	8.996544	-0.010295	0.053119	0.024023	NaN	NaN	NaN	0.003926	-0.004032	0.002632	NaN	NaN	NaN	0.142822	0.633301	-0.619141	-0.029416	-0.059428	0.149939	1.000000	0.000033	-0.000034	0.000022	-21.477797	10.052813	-105.123065	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01537	NaN	-1.760325	-3.545144	9.018293	0.013739	0.040231	0.035896	NaN	NaN	NaN	0.002228	-0.008247	0.000531	NaN	NaN	NaN	0.136719	0.634521	-0.619385	-0.029349	-0.059089	0.150302	1.000000	0.000019	-0.000069	0.000004	-21.477418	10.048293	-105.122551	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01538	NaN	-1.744101	-3.560941	8.990362	-0.013305	0.034769	0.013167	NaN	NaN	NaN	-0.001391	-0.000602	0.003086	NaN	NaN	NaN	0.141357	0.632568	-0.622803	-0.029068	-0.059348	0.149840	1.000000	-0.000012	-0.000005	0.000026	-21.480622	10.051424	-105.122326	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01539	NaN	-1.761359	-3.554613	9.007898	0.002410	0.045330	0.029966	NaN	NaN	NaN	0.003620	-0.004647	0.003755	NaN	NaN	NaN	0.135010	0.634033	-0.608643	-0.029360	-0.059249	0.150129	1.000000	0.000030	-0.000039	0.000031	-21.478686	10.051229	-105.120045	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01540	NaN	-1.756537	-3.554502	8.987994	-0.005169	0.046013	0.010846	NaN	NaN	NaN	0.004083	-0.005447	0.000623	NaN	NaN	NaN	0.134277	0.637695	-0.606689	-0.029282	-0.059247	0.149797	1.000000	0.000034	-0.000045	0.000005	-21.476857	10.049214	-105.120109	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01541	NaN	-1.761913	-3.563500	8.997829	-0.008885	0.050421	0.024039	NaN	NaN	NaN	-0.000515	-0.004104	0.003210	NaN	NaN	NaN	0.135498	0.627441	-0.612793	-0.029369	-0.059392	0.149963	1.000000	-0.000004	-0.000034	0.000027	-21.479103	10.049304	-105.118287	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01542	NaN	-1.759718	-3.553571	9.008630	0.003284	0.043699	0.029973	NaN	NaN	NaN	0.000339	-0.003718	0.002813	NaN	NaN	NaN	0.145508	0.632568	-0.614258	-0.029332	-0.059227	0.150143	1.000000	0.000003	-0.000031	0.000023	-21.480566	10.049607	-105.117068	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01543	NaN	-1.766919	-3.572253	9.007835	-0.012320	0.054281	0.037236	NaN	NaN	NaN	0.005485	-0.005291	0.000951	NaN	NaN	NaN	0.134521	0.635254	-0.609375	-0.029455	-0.059545	0.150127	1.000000	0.000046	-0.000044	0.000008	-21.477326	10.047879	-105.116929	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01544	NaN	-1.739308	-3.548644	9.002601	0.000303	0.025333	0.019110	NaN	NaN	NaN	0.002522	-0.004190	0.002302	NaN	NaN	NaN	0.137939	0.628662	-0.616943	-0.028993	-0.059148	0.150041	1.000000	0.000021	-0.000035	0.000019	-21.476788	10.047582	-105.115931	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01545	NaN	-1.744877	-3.557557	9.012432	-0.003419	0.029738	0.032303	NaN	NaN	NaN	0.002047	-0.002946	0.002019	NaN	NaN	NaN	0.138428	0.632568	-0.613037	-0.029084	-0.059296	0.150205	1.000000	0.000017	-0.000025	0.000017	-21.476802	10.048298	-105.115676	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01546	NaN	-1.768552	-3.556689	8.975860	-0.007749	0.061256	0.002610	NaN	NaN	NaN	0.000021	-0.003889	0.000521	NaN	NaN	NaN	0.141357	0.630371	-0.620361	-0.029480	-0.059278	0.149597	1.000000	0.000000	-0.000032	0.000004	-21.478942	10.047653	-105.116408	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01547	NaN	-1.772181	-3.555706	8.996428	0.000414	0.059477	0.021734	NaN	NaN	NaN	0.005559	-0.004277	0.001393	NaN	NaN	NaN	0.135742	0.622314	-0.612061	-0.029541	-0.059269	0.149937	1.000000	0.000046	-0.000036	0.000012	-21.475620	10.046971	-105.116237	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01548	NaN	-1.752495	-3.551360	8.990025	-0.002861	0.041662	0.010866	NaN	NaN	NaN	0.001193	-0.003332	0.002416	NaN	NaN	NaN	0.143066	0.634521	-0.613525	-0.029211	-0.059191	0.149832	1.000000	0.000010	-0.000028	0.000020	-21.476371	10.047483	-105.115471	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01549	NaN	-1.765815	-3.579503	8.998749	-0.022467	0.057194	0.031329	NaN	NaN	NaN	0.002522	-0.004191	0.002302	NaN	NaN	NaN	0.139893	0.636230	-0.614502	-0.029434	-0.059662	0.149977	1.000000	0.000021	-0.000035	0.000019	-21.475827	10.047197	-105.114477	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01550	NaN	-1.759095	-3.535894	8.977926	0.009294	0.047949	-0.004644	NaN	NaN	NaN	0.000244	-0.000844	0.001849	NaN	NaN	NaN	0.137207	0.635498	-0.619141	-0.029318	-0.058932	0.149632	1.000000	0.000002	-0.000007	0.000015	-21.477737	10.049724	-105.115082	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01551	NaN	-1.762742	-3.589439	8.968098	-0.041649	0.063531	0.006292	NaN	NaN	NaN	0.001824	-0.005992	0.000691	NaN	NaN	NaN	0.143555	0.637207	-0.617432	-0.029386	-0.059826	0.149466	1.000000	0.000015	-0.000050	0.000006	-21.477995	10.047270	-105.114916	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01552	NaN	-1.752757	-3.539620	9.021936	0.018055	0.032053	0.035919	NaN	NaN	NaN	0.004725	-0.008553	0.002311	NaN	NaN	NaN	0.150635	0.637695	-0.610840	-0.029222	-0.059000	0.150361	1.000000	0.000039	-0.000071	0.000019	-21.475073	10.043114	-105.112371	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01553	NaN	-1.754121	-3.549084	9.011490	0.006461	0.037692	0.029996	NaN	NaN	NaN	-0.000767	0.000185	0.004255	NaN	NaN	NaN	0.146240	0.637939	-0.620850	-0.029233	-0.059151	0.150192	1.000000	-0.000006	0.000002	0.000035	-21.477636	10.047409	-105.111160	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01554	NaN	-1.759493	-3.578520	8.979493	-0.028899	0.055710	0.012229	NaN	NaN	NaN	0.001498	-0.002718	0.001292	NaN	NaN	NaN	0.142578	0.640137	-0.617188	-0.029328	-0.059644	0.149657	1.000000	0.000012	-0.000023	0.000011	-21.478309	10.048082	-105.111616	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01555	NaN	-1.766655	-3.543099	9.008932	0.014612	0.048921	0.027682	NaN	NaN	NaN	0.001992	-0.007852	0.002097	NaN	NaN	NaN	0.146973	0.635986	-0.620605	-0.029453	-0.059055	0.150146	1.000000	0.000017	-0.000065	0.000017	-21.478076	10.044470	-105.109504	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01556	NaN	-1.752814	-3.581979	9.023675	-0.020135	0.039804	0.052790	NaN	NaN	NaN	0.006126	-0.008398	0.002639	NaN	NaN	NaN	0.136719	0.639893	-0.624512	-0.029223	-0.059708	0.150389	1.000000	0.000051	-0.000070	0.000022	-21.473762	10.040569	-105.106739	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01557	NaN	-1.747304	-3.514181	8.980794	0.027192	0.033005	-0.011903	NaN	NaN	NaN	-0.003192	0.001502	0.002918	NaN	NaN	NaN	0.142334	0.634766	-0.622314	-0.029118	-0.058566	0.149682	1.000000	-0.000027	0.000013	0.000024	-21.478918	10.045546	-105.107228	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01558	NaN	-1.772414	-3.581842	8.966753	-0.032056	0.072049	0.004007	NaN	NaN	NaN	-0.001614	-0.003646	0.001759	NaN	NaN	NaN	0.146484	0.633545	-0.619629	-0.029544	-0.059696	0.149446	1.000000	-0.000013	-0.000030	0.000015	-21.482423	10.045555	-105.106953	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01559	NaN	-1.743565	-3.561847	9.025422	-0.003390	0.027033	0.045521	NaN	NaN	NaN	0.013621	-0.012308	0.001668	NaN	NaN	NaN	0.139404	0.639160	-0.622559	-0.029074	-0.059382	0.150414	1.000000	0.000114	-0.000103	0.000014	-21.470861	10.037843	-105.103680	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01560	NaN	-1.742283	-3.527098	9.014465	0.024356	0.022736	0.022730	NaN	NaN	NaN	-0.004670	0.000331	0.002148	NaN	NaN	NaN	0.143311	0.634766	-0.620117	-0.029037	-0.058780	0.150243	1.000000	-0.000039	0.000003	0.000018	-21.477480	10.041516	-105.104439	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01561	NaN	-1.764615	-3.571297	8.958003	-0.027193	0.065479	-0.009177	NaN	NaN	NaN	-0.002013	-0.001387	0.001919	NaN	NaN	NaN	0.150146	0.639160	-0.628662	-0.029411	-0.059520	0.149301	1.000000	-0.000017	-0.000012	0.000016	-21.481486	10.043592	-105.104810	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01562	NaN	-1.757166	-3.565199	9.012536	-0.006835	0.043908	0.037293	NaN	NaN	NaN	0.010184	-0.009962	0.002736	NaN	NaN	NaN	0.137939	0.637939	-0.620850	-0.029297	-0.059433	0.150201	1.000000	0.000085	-0.000083	0.000023	-21.473174	10.038344	-105.101408	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01563	NaN	-1.765774	-3.539033	9.031587	0.024795	0.043293	0.046815	NaN	NaN	NaN	0.001042	-0.005365	0.001531	NaN	NaN	NaN	0.147949	0.635010	-0.626709	-0.029436	-0.058986	0.150525	1.000000	0.000009	-0.000045	0.000013	-21.474088	10.036736	-105.100697	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01564	NaN	-1.734385	-3.571098	8.975360	-0.029608	0.033012	0.001381	NaN	NaN	NaN	-0.004350	0.000503	0.004441	NaN	NaN	NaN	0.142822	0.639160	-0.618652	-0.028904	-0.059514	0.149592	1.000000	-0.000036	0.000004	0.000037	-21.480033	10.041381	-105.099482	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01565	NaN	-1.775164	-3.567930	9.019925	-0.002390	0.059527	0.048186	NaN	NaN	NaN	0.006729	-0.003725	0.003283	NaN	NaN	NaN	0.144043	0.638184	-0.623047	-0.029589	-0.059475	0.150328	1.000000	0.000056	-0.000031	0.000027	-21.475349	10.041853	-105.097752	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01566	NaN	-1.737302	-3.535617	8.984749	0.006306	0.026913	-0.002297	NaN	NaN	NaN	0.000586	-0.008011	0.001769	NaN	NaN	NaN	0.137207	0.647949	-0.615234	-0.028964	-0.058928	0.149744	1.000000	0.000005	-0.000067	0.000015	-21.476490	10.037990	-105.095893	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01567	NaN	-1.765745	-3.547914	9.021652	0.014073	0.047298	0.040907	NaN	NaN	NaN	0.001590	-0.005595	0.002256	NaN	NaN	NaN	0.143311	0.631348	-0.622314	-0.029435	-0.059134	0.150359	1.000000	0.000013	-0.000047	0.000019	-21.476785	10.036432	-105.094368	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01568	NaN	-1.745574	-3.564131	8.973461	-0.020877	0.043157	-0.000921	NaN	NaN	NaN	0.001572	-0.001704	0.001734	NaN	NaN	NaN	0.142822	0.642822	-0.619141	-0.029094	-0.059405	0.149556	1.000000	0.000013	-0.000014	0.000014	-21.477359	10.038163	-105.094827	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01569	NaN	-1.732223	-3.477513	8.931503	0.042302	0.025245	-0.072923	NaN	NaN	NaN	-0.002849	-0.005663	0.002840	NaN	NaN	NaN	0.144043	0.633301	-0.619141	-0.028876	-0.057956	0.148858	1.000000	-0.000024	-0.000047	0.000024	-21.481774	10.036762	-105.092798	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01570	NaN	-1.751185	-3.452206	8.702218	0.005598	0.094034	-0.288818	NaN	NaN	NaN	-0.081050	0.010245	-0.008621	NaN	NaN	NaN	0.141846	0.637207	-0.613770	-0.029178	-0.057437	0.145078	1.000000	-0.000675	0.000085	-0.000072	-21.563626	10.045483	-105.106828	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01571	NaN	-1.995337	-4.370024	9.729091	-0.460972	0.244077	1.025276	NaN	NaN	NaN	0.220030	-0.111880	0.004563	NaN	NaN	NaN	0.145752	0.631104	-0.610840	-0.033404	-0.073132	0.161987	0.999998	0.001834	-0.000932	0.000038	-21.348389	9.950283	-105.065590	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01572	NaN	-1.226966	-2.374447	8.755284	0.853330	-0.595859	-0.717897	NaN	NaN	NaN	-0.041304	0.045802	0.016625	NaN	NaN	NaN	0.134033	0.639893	-0.618408	-0.020388	-0.039527	0.145943	1.000000	-0.000344	0.000382	0.000139	-21.390534	9.999461	-105.069318	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01573	NaN	-2.100621	-4.077715	8.638054	-0.499659	0.551169	-0.060626	NaN	NaN	NaN	-0.246043	0.153690	-0.000473	NaN	NaN	NaN	0.146484	0.645020	-0.621094	-0.034826	-0.067666	0.144151	0.999997	-0.002050	0.001281	-0.000004	-21.637593	10.138437	-105.126960	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01574	NaN	-2.008935	-3.988062	9.074945	-0.298677	0.336381	0.291400	NaN	NaN	NaN	0.176843	-0.160034	-0.015905	NaN	NaN	NaN	0.142822	0.634521	-0.626221	-0.033693	-0.066686	0.151106	0.999998	0.001474	-0.001334	-0.000133	-21.463745	9.993365	-105.086859	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01575	NaN	-1.347583	-3.127525	9.376977	0.387586	-0.497234	0.143593	NaN	NaN	NaN	0.199003	-0.091205	0.014413	NaN	NaN	NaN	0.138916	0.631592	-0.619385	-0.022572	-0.052387	0.156179	0.999998	0.001658	-0.000760	0.000120	-21.268337	9.919926	-105.044265	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01576	NaN	-1.742063	-3.204540	8.863920	0.263444	0.013648	-0.231291	NaN	NaN	NaN	-0.269797	0.147506	0.006900	NaN	NaN	NaN	0.141113	0.642578	-0.609863	-0.028850	-0.053078	0.147887	0.999997	-0.002248	0.001229	0.000057	-21.536409	10.056107	-105.092819	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01577	NaN	-1.977199	-4.153629	8.620244	-0.598337	0.451893	-0.070597	NaN	NaN	NaN	-0.045728	0.003417	-0.010679	NaN	NaN	NaN	0.141602	0.640137	-0.616211	-0.032955	-0.069169	0.143698	1.000000	-0.000381	0.000028	-0.000089	-21.584490	10.058024	-105.106166	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01578	NaN	-1.752400	-3.606031	9.410263	0.074483	-0.045683	0.415682	NaN	NaN	NaN	0.286804	-0.125395	0.005539	NaN	NaN	NaN	0.139404	0.633789	-0.627686	-0.029368	-0.060476	0.156663	0.999997	0.002390	-0.001045	0.000046	-21.304513	9.951148	-105.059272	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01579	NaN	-1.457149	-2.888548	9.137343	0.558038	-0.378708	-0.142984	NaN	NaN	NaN	-0.106798	0.042738	0.010366	NaN	NaN	NaN	0.136475	0.633789	-0.621582	-0.024227	-0.048009	0.152340	1.000000	-0.000890	0.000356	0.000086	-21.409924	9.995399	-105.067639	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01580	NaN	-1.958011	-3.903744	8.578719	-0.393166	0.404313	-0.202835	NaN	NaN	NaN	-0.221917	0.089034	-0.005890	NaN	NaN	NaN	0.139160	0.634033	-0.614258	-0.032531	-0.064796	0.143123	0.999998	-0.001849	0.000742	-0.000049	-21.630719	10.075040	-105.107248	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01581	NaN	-1.878372	-3.927499	9.072256	-0.282476	0.210437	0.243908	NaN	NaN	NaN	0.246047	-0.112266	-0.000152	NaN	NaN	NaN	0.138916	0.630127	-0.617676	-0.031448	-0.065768	0.151040	0.999997	0.002050	-0.000936	-0.000001	-21.391300	9.977880	-105.070070	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01582	NaN	-1.490949	-3.054069	9.357244	0.484783	-0.371909	0.123858	NaN	NaN	NaN	0.051828	-0.019217	0.010895	NaN	NaN	NaN	0.140381	0.638916	-0.623291	-0.024870	-0.050971	0.155928	1.000000	0.000432	-0.000160	0.000091	-21.341390	9.967227	-105.056057	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01583	NaN	-1.830519	-3.517527	8.821587	-0.007565	0.159780	-0.142191	NaN	NaN	NaN	-0.209729	0.090354	-0.000208	NaN	NaN	NaN	0.129883	0.636719	-0.615723	-0.030398	-0.058368	0.147152	0.999998	-0.001748	0.000753	-0.000002	-21.549733	10.050097	-105.090840	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01584	NaN	-1.875119	-3.956720	8.777733	-0.401081	0.286030	-0.015872	NaN	NaN	NaN	0.069119	-0.047596	-0.005063	NaN	NaN	NaN	0.134277	0.636719	-0.619873	-0.031313	-0.066028	0.146245	1.000000	0.000576	-0.000397	-0.000042	-21.484055	10.008622	-105.081058	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01585	NaN	-1.665999	-3.400448	9.276539	0.195105	-0.127388	0.204220	NaN	NaN	NaN	0.138328	-0.052537	0.009328	NaN	NaN	NaN	0.141602	0.644043	-0.625977	-0.027830	-0.056854	0.154531	0.999999	0.001153	-0.000438	0.000078	-21.349747	9.967788	-105.056623	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01586	NaN	-1.691510	-3.285081	9.014834	0.224791	-0.058506	-0.072759	NaN	NaN	NaN	-0.121817	0.048002	0.002617	NaN	NaN	NaN	0.143799	0.640137	-0.610840	-0.028131	-0.054599	0.150314	0.999999	-0.001015	0.000400	0.000022	-21.471095	10.014027	-105.073780	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01587	NaN	-1.845268	-3.803234	8.718216	-0.290063	0.247291	-0.131179	NaN	NaN	NaN	-0.045488	0.013386	-0.003530	NaN	NaN	NaN	0.142578	0.646484	-0.612549	-0.030740	-0.063331	0.145331	1.000000	-0.000379	0.000112	-0.000029	-21.518434	10.027351	-105.084207	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01588	NaN	-1.766722	-3.660896	9.166567	-0.046135	0.039398	0.214560	NaN	NaN	NaN	0.133767	-0.065410	0.003770	NaN	NaN	NaN	0.130859	0.644287	-0.611328	-0.029527	-0.061186	0.152692	0.999999	0.001115	-0.000545	0.000031	-21.388622	9.973192	-105.060055	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01589	NaN	-1.634768	-3.233737	9.163192	0.302175	-0.156815	0.035039	NaN	NaN	NaN	-0.022134	0.011942	0.005233	NaN	NaN	NaN	0.139404	0.636963	-0.613281	-0.027229	-0.053869	0.152733	1.000000	-0.000184	0.000100	0.000044	-21.412228	9.988237	-105.062000	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01590	NaN	-1.802980	-3.648095	8.756459	-0.150759	0.172542	-0.159586	NaN	NaN	NaN	-0.111639	0.043789	-0.001566	NaN	NaN	NaN	0.141357	0.646240	-0.612305	-0.029997	-0.060665	0.146008	1.000000	-0.000930	0.000365	-0.000013	-21.524261	10.029251	-105.081506	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01591	NaN	-1.849277	-3.765400	8.971844	-0.177537	0.182721	0.088178	NaN	NaN	NaN	0.094119	-0.044444	0.002352	NaN	NaN	NaN	0.139648	0.643311	-0.619141	-0.030875	-0.062875	0.149470	1.000000	0.000784	-0.000370	0.000020	-21.433798	9.993232	-105.066071	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01592	NaN	-1.664275	-3.314811	9.222772	0.255689	-0.130148	0.123861	NaN	NaN	NaN	0.046670	-0.024098	0.003558	NaN	NaN	NaN	0.143799	0.647705	-0.612305	-0.027767	-0.055307	0.153686	1.000000	0.000389	-0.000201	0.000030	-21.389680	9.975698	-105.056868	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01593	NaN	-1.739705	-3.530651	8.926727	-0.010301	0.051850	-0.056883	NaN	NaN	NaN	-0.102161	0.039382	0.001940	NaN	NaN	NaN	0.147705	0.646240	-0.621826	-0.028945	-0.058718	0.148838	1.000000	-0.000851	0.000328	0.000016	-21.491895	10.014050	-105.071501	NaN	NaN	NaN	NaN	NaN	NaN	0.00
01594	NaN	-1.819496	-3.748090	8.872122	-0.200286	0.176431	-0.014624	NaN	NaN	NaN	0.027543	-0.011353	0.001050	NaN	NaN	NaN	0.140381	0.642334	-0.610107	-0.030338	-0.062502	0.147851	1.000000	0.000230	-0.000095	0.000009	-21.467188	10.007009	-105.069076	NaN	NaN	NaN	NaN	NaN	NaN	0.00
