// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
36254	NaN	-9.733213	1.119734	0.461303	-0.020038	-0.052917	-0.004587	NaN	NaN	NaN	0.010321	-0.016739	-0.000685	NaN	NaN	NaN	0.954590	0.219727	-0.167725	-0.162221	0.018663	0.007667	1.000000	0.000086	-0.000139	-0.000006	70.103383	83.028865	-40.652717	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36255	NaN	-9.748938	1.111827	0.474727	-0.032570	-0.059705	0.010687	NaN	NaN	NaN	0.006875	-0.019729	0.001282	NaN	NaN	NaN	0.960938	0.224121	-0.165039	-0.162484	0.018528	0.007886	1.000000	0.000057	-0.000164	0.000011	69.997189	83.025606	-40.764944	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36256	NaN	-9.802744	1.104918	0.473063	-0.042239	-0.048688	0.063257	NaN	NaN	NaN	0.004693	-0.028274	0.003447	NaN	NaN	NaN	0.958984	0.220215	-0.163330	-0.163381	0.018410	0.007847	1.000000	0.000039	-0.000236	0.000029	69.832407	83.017603	-40.933912	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36257	NaN	-9.834514	1.111456	0.473980	-0.038814	-0.045603	0.095595	NaN	NaN	NaN	0.001646	-0.027251	0.011318	NaN	NaN	NaN	0.965332	0.218506	-0.162354	-0.163912	0.018509	0.007863	1.000000	0.000014	-0.000227	0.000094	69.694045	83.002804	-41.073309	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36258	NaN	-10.023488	1.137671	0.476369	-0.033256	-0.037142	0.286275	NaN	NaN	NaN	-0.001364	-0.033535	0.021346	NaN	NaN	NaN	0.960938	0.219482	-0.172607	-0.167064	0.018932	0.007893	1.000000	-0.000011	-0.000279	0.000178	69.535039	82.976882	-41.230571	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36259	NaN	-10.135008	1.227608	0.541288	0.015011	-0.112442	0.410107	NaN	NaN	NaN	-0.019454	-0.051750	0.039510	NaN	NaN	NaN	0.960205	0.223389	-0.178711	-0.168927	0.020406	0.008945	1.000000	-0.000162	-0.000431	0.000329	69.277391	82.928524	-41.470215	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36260	NaN	-10.267454	1.203590	0.630279	-0.055553	-0.163219	0.542830	NaN	NaN	NaN	-0.047266	-0.075568	0.070957	NaN	NaN	NaN	0.961182	0.223145	-0.166504	-0.171143	0.019963	0.010389	1.000000	-0.000394	-0.000630	0.000591	68.912872	82.843851	-41.790983	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36261	NaN	-10.184086	1.194857	0.667758	-0.077835	-0.182139	0.461060	NaN	NaN	NaN	-0.036903	-0.107341	0.115446	NaN	NaN	NaN	0.958252	0.214844	-0.168457	-0.169764	0.019754	0.010971	0.999999	-0.000308	-0.000895	0.000962	68.467330	82.708322	-42.202946	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36262	NaN	-10.199146	1.309450	0.770448	-0.022569	-0.287215	0.494965	NaN	NaN	NaN	-0.043207	-0.159320	0.162623	NaN	NaN	NaN	0.958984	0.217041	-0.175293	-0.170032	0.021598	0.012607	0.999998	-0.000360	-0.001328	0.001355	67.809314	82.511962	-42.823357	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36263	NaN	-10.072889	1.140515	0.795931	-0.189968	-0.225730	0.351474	NaN	NaN	NaN	-0.029236	-0.203966	0.149821	NaN	NaN	NaN	0.968262	0.206543	-0.183838	-0.167927	0.018802	0.012976	0.999998	-0.000244	-0.001700	0.001249	66.870622	82.309377	-43.740780	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36264	NaN	-9.666886	0.867762	0.790613	-0.406853	-0.122668	-0.084068	NaN	NaN	NaN	-0.009079	-0.251413	0.079796	NaN	NaN	NaN	0.958496	0.212158	-0.179688	-0.161151	0.014357	0.012838	0.999998	-0.000076	-0.002095	0.000665	65.501249	82.147210	-45.112979	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36265	NaN	-9.090904	0.613507	0.720304	-0.555879	0.012552	-0.689613	NaN	NaN	NaN	0.072517	-0.239985	0.001424	NaN	NaN	NaN	0.958008	0.205566	-0.179199	-0.151539	0.010216	0.011708	0.999998	0.000604	-0.002000	0.000012	64.102327	82.053050	-46.593725	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36266	NaN	-8.628855	0.635391	0.666224	-0.459847	0.039243	-1.147145	NaN	NaN	NaN	0.151020	-0.228334	-0.029542	NaN	NaN	NaN	0.962402	0.207031	-0.187256	-0.143832	0.010612	0.010843	0.999997	0.001258	-0.001903	-0.000246	62.786649	81.985509	-48.066310	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36267	NaN	-8.795101	0.983320	0.720191	-0.161867	-0.091691	-0.935484	NaN	NaN	NaN	0.244669	-0.172189	-0.007513	NaN	NaN	NaN	0.958252	0.197021	-0.189697	-0.146601	0.016374	0.011826	0.999997	0.002039	-0.001435	-0.000063	61.986440	81.920423	-49.108975	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36268	NaN	-8.966751	1.296702	0.748460	0.104441	-0.192192	-0.724432	NaN	NaN	NaN	0.258092	-0.140352	0.035689	NaN	NaN	NaN	0.966797	0.214111	-0.205566	-0.149467	0.021541	0.012346	0.999997	0.002151	-0.001170	0.000297	61.538513	81.831752	-49.809017	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36269	NaN	-9.031852	1.698387	0.876868	0.415074	-0.431468	-0.600235	NaN	NaN	NaN	0.264863	-0.117513	0.098529	NaN	NaN	NaN	0.958496	0.202881	-0.189941	-0.150568	0.028151	0.014529	0.999997	0.002207	-0.000979	0.000821	61.439102	81.700340	-50.163846	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36270	NaN	-9.047820	2.036544	0.936144	0.684095	-0.588310	-0.535148	NaN	NaN	NaN	0.211482	-0.115290	0.188193	NaN	NaN	NaN	0.966797	0.193848	-0.200195	-0.150865	0.033678	0.015517	0.999997	0.001762	-0.000961	0.001568	61.585303	81.494696	-50.218473	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36271	NaN	-9.001858	2.266049	1.011262	0.840448	-0.722749	-0.541109	NaN	NaN	NaN	0.147427	-0.110112	0.273510	NaN	NaN	NaN	0.963623	0.195557	-0.199463	-0.150132	0.037405	0.016763	0.999996	0.001229	-0.000918	0.002279	61.947882	81.219600	-49.992714	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36272	NaN	-8.939232	2.410279	1.134874	0.891854	-0.868117	-0.568339	NaN	NaN	NaN	0.074785	-0.100339	0.340711	NaN	NaN	NaN	0.958496	0.194336	-0.203857	-0.149116	0.039736	0.018815	0.999995	0.000623	-0.000836	0.002839	62.462633	80.891844	-49.542320	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36273	NaN	-8.793143	2.433685	1.213317	0.852962	-0.933091	-0.695899	NaN	NaN	NaN	-0.014833	-0.102982	0.379541	NaN	NaN	NaN	0.958496	0.189697	-0.209717	-0.146697	0.040100	0.020091	0.999995	-0.000124	-0.000858	0.003163	62.947642	80.529360	-49.034971	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36274	NaN	-8.656192	2.356034	1.249845	0.733939	-0.919477	-0.831695	NaN	NaN	NaN	-0.056609	-0.082470	0.416100	NaN	NaN	NaN	0.959717	0.186768	-0.206055	-0.144419	0.038776	0.020713	0.999994	-0.000472	-0.000687	0.003467	63.547752	80.143719	-48.369989	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36275	NaN	-8.828014	2.484873	1.307331	0.758948	-0.961287	-0.630253	NaN	NaN	NaN	-0.078111	-0.067784	0.430344	NaN	NaN	NaN	0.968750	0.172607	-0.205811	-0.147293	0.040901	0.021679	0.999993	-0.000651	-0.000565	0.003586	64.182872	79.750867	-47.647585	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36276	NaN	-8.765799	2.404820	1.331257	0.631513	-0.926930	-0.694776	NaN	NaN	NaN	-0.087327	-0.068317	0.415630	NaN	NaN	NaN	0.965576	0.165283	-0.211914	-0.146247	0.039590	0.022075	0.999994	-0.000728	-0.000569	0.003464	64.725133	79.369127	-47.009797	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36277	NaN	-8.823813	2.568939	1.417745	0.693353	-1.023909	-0.596413	NaN	NaN	NaN	-0.074181	-0.064328	0.381181	NaN	NaN	NaN	0.966064	0.168457	-0.206299	-0.147211	0.042363	0.023524	0.999995	-0.000618	-0.000536	0.003177	65.185539	79.017762	-46.467587	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36278	NaN	-8.832467	2.618832	1.410809	0.694577	-1.002091	-0.572869	NaN	NaN	NaN	-0.061669	-0.065306	0.360220	NaN	NaN	NaN	0.964111	0.157471	-0.208984	-0.147351	0.043217	0.023411	0.999995	-0.000514	-0.000544	0.003002	65.581196	78.683527	-46.002538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36279	NaN	-8.942622	2.810040	1.499101	0.777896	-1.103919	-0.416406	NaN	NaN	NaN	-0.059794	-0.076932	0.349360	NaN	NaN	NaN	0.970459	0.149902	-0.208740	-0.149195	0.046412	0.024866	0.999995	-0.000498	-0.000641	0.002911	65.884245	78.353559	-45.633438	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36280	NaN	-8.764873	2.745598	1.444398	0.722969	-1.024346	-0.599902	NaN	NaN	NaN	-0.069889	-0.074731	0.326647	NaN	NaN	NaN	0.972656	0.153320	-0.206055	-0.146220	0.045376	0.023956	0.999996	-0.000582	-0.000623	0.002722	66.127155	78.043872	-45.315450	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36281	NaN	-8.762906	2.742944	1.392073	0.702962	-0.947509	-0.600845	NaN	NaN	NaN	-0.062753	-0.048280	0.288042	NaN	NaN	NaN	0.971191	0.143555	-0.208496	-0.146167	0.045377	0.023119	0.999997	-0.000523	-0.000402	0.002400	66.401343	77.777884	-44.971820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36282	NaN	-8.742791	2.747372	1.371459	0.684146	-0.911963	-0.616737	NaN	NaN	NaN	-0.044969	-0.017779	0.244722	NaN	NaN	NaN	0.971191	0.135254	-0.215820	-0.145810	0.045501	0.022819	0.999998	-0.000375	-0.000148	0.002039	66.726345	77.560968	-44.593413	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36283	NaN	-8.755933	2.672832	1.316459	0.603759	-0.820434	-0.619987	NaN	NaN	NaN	-0.018379	0.026030	0.204853	NaN	NaN	NaN	0.963623	0.134766	-0.204102	-0.146003	0.044301	0.021966	0.999999	-0.000153	0.000217	0.001707	67.170267	77.394821	-44.119279	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36284	NaN	-8.903987	2.636762	1.263176	0.538670	-0.731780	-0.485127	NaN	NaN	NaN	0.023946	0.054892	0.170567	NaN	NaN	NaN	0.964600	0.132813	-0.211914	-0.148452	0.043731	0.021130	0.999999	0.000200	0.000457	0.001421	67.700519	77.268688	-43.597353	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36285	NaN	-9.018325	2.659379	1.216153	0.532902	-0.680422	-0.371580	NaN	NaN	NaN	0.048206	0.063989	0.127978	NaN	NaN	NaN	0.976563	0.135010	-0.210938	-0.150342	0.044154	0.020367	0.999999	0.000402	0.000533	0.001066	68.212172	77.182426	-43.118372	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36286	NaN	-8.997308	2.622662	1.143334	0.509598	-0.607535	-0.404802	NaN	NaN	NaN	0.034711	0.053049	0.090658	NaN	NaN	NaN	0.978027	0.123779	-0.202881	-0.149980	0.043592	0.019134	1.000000	0.000289	0.000442	0.000755	68.605161	77.124660	-42.747615	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36287	NaN	-8.938892	2.493873	1.058636	0.418566	-0.500353	-0.495051	NaN	NaN	NaN	0.022055	0.081663	0.047795	NaN	NaN	NaN	0.980469	0.124756	-0.211914	-0.148986	0.041502	0.017753	1.000000	0.000184	0.000681	0.000398	69.030678	77.114236	-42.330893	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36288	NaN	-9.336623	2.493038	0.970191	0.377738	-0.375290	-0.114983	NaN	NaN	NaN	0.016204	0.137211	-0.033152	NaN	NaN	NaN	0.975586	0.126221	-0.202637	-0.155580	0.041591	0.016353	0.999999	0.000135	0.001143	-0.000276	69.548397	77.194081	-41.814319	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36289	NaN	-9.701344	2.288530	0.899762	0.163851	-0.213227	0.191842	NaN	NaN	NaN	-0.000713	0.145986	-0.165322	NaN	NaN	NaN	0.968262	0.128418	-0.202881	-0.161618	0.038365	0.015192	0.999998	-0.000006	0.001217	-0.001378	69.899569	77.394397	-41.451909	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36290	NaN	-9.906048	2.066817	0.837222	-0.020546	-0.086571	0.340847	NaN	NaN	NaN	0.001041	0.147726	-0.310520	NaN	NaN	NaN	0.974854	0.131348	-0.199707	-0.164994	0.034874	0.014157	0.999996	0.000009	0.001231	-0.002588	70.055862	77.725185	-41.291307	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36291	NaN	-9.787749	1.730862	0.749875	-0.227996	0.052813	0.152404	NaN	NaN	NaN	-0.001381	0.102395	-0.411911	NaN	NaN	NaN	0.967041	0.142090	-0.198730	-0.163018	0.029408	0.012637	0.999994	-0.000012	0.000853	-0.003433	69.869293	78.132087	-41.479150	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36292	NaN	-9.728177	1.488162	0.738383	-0.375537	0.100864	0.048631	NaN	NaN	NaN	0.004494	0.061712	-0.451333	NaN	NaN	NaN	0.973877	0.143311	-0.201172	-0.162035	0.025412	0.012391	0.999993	0.000037	0.000514	-0.003761	69.430441	78.560624	-41.930025	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36293	NaN	-9.728572	1.279969	0.705366	-0.487920	0.172570	0.011400	NaN	NaN	NaN	-0.004551	-0.003307	-0.443199	NaN	NaN	NaN	0.969727	0.149414	-0.197266	-0.162063	0.021932	0.011751	0.999993	-0.000038	-0.000028	-0.003693	68.665946	78.958630	-42.703666	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36294	NaN	-9.731154	1.127308	0.645691	-0.540777	0.257142	-0.013496	NaN	NaN	NaN	0.022677	-0.019496	-0.414066	NaN	NaN	NaN	0.971191	0.166016	-0.208740	-0.162122	0.019346	0.010739	0.999994	0.000189	-0.000162	-0.003451	67.850745	79.322982	-43.554270	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36295	NaN	-9.790206	0.926833	0.585673	-0.649260	0.369138	0.010348	NaN	NaN	NaN	0.063342	-0.022643	-0.387200	NaN	NaN	NaN	0.967529	0.166016	-0.196045	-0.163121	0.015968	0.009739	0.999995	0.000528	-0.000189	-0.003227	67.055187	79.660297	-44.423726	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36296	NaN	-9.737502	0.939680	0.564114	-0.564839	0.356616	-0.036510	NaN	NaN	NaN	0.105389	-0.020770	-0.373346	NaN	NaN	NaN	0.970459	0.172852	-0.203857	-0.162244	0.016158	0.009388	0.999995	0.000878	-0.000173	-0.003111	66.285495	79.983987	-45.306312	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36297	NaN	-9.742950	0.994078	0.520411	-0.444818	0.353982	-0.021843	NaN	NaN	NaN	0.130572	0.018309	-0.364940	NaN	NaN	NaN	0.968994	0.177734	-0.202881	-0.162330	0.017052	0.008717	0.999995	0.001088	0.000153	-0.003041	65.703065	80.313645	-46.022642	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36298	NaN	-9.802500	1.109052	0.533587	-0.298005	0.281549	0.058248	NaN	NaN	NaN	0.102931	0.001429	-0.360594	NaN	NaN	NaN	0.961182	0.186768	-0.199463	-0.163318	0.018967	0.008911	0.999995	0.000858	0.000012	-0.003005	64.970487	80.631395	-46.863729	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36299	NaN	-9.924266	1.155816	0.551820	-0.221364	0.235465	0.188648	NaN	NaN	NaN	0.065339	0.024895	-0.369521	NaN	NaN	NaN	0.972168	0.194092	-0.202637	-0.165342	0.019768	0.009242	0.999995	0.000544	0.000207	-0.003079	64.249764	80.964757	-47.655459	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36300	NaN	-9.848531	1.153111	0.567904	-0.166589	0.184584	0.116240	NaN	NaN	NaN	0.002534	0.022537	-0.374357	NaN	NaN	NaN	0.959717	0.196777	-0.199951	-0.164079	0.019730	0.009496	0.999995	0.000021	0.000188	-0.003120	63.383558	81.299473	-48.533088	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36301	NaN	-9.975240	1.006183	0.606914	-0.272861	0.187290	0.226052	NaN	NaN	NaN	-0.062091	0.046104	-0.378249	NaN	NaN	NaN	0.955322	0.197021	-0.192871	-0.166196	0.017299	0.010170	0.999995	-0.000517	0.000384	-0.003152	62.509212	81.645628	-49.355747	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36302	NaN	-10.000589	0.735650	0.549844	-0.445039	0.309894	0.215315	NaN	NaN	NaN	-0.108467	0.050818	-0.395066	NaN	NaN	NaN	0.959229	0.201172	-0.198242	-0.166631	0.012818	0.009223	0.999994	-0.000904	0.000423	-0.003292	61.491150	82.005994	-50.277960	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36303	NaN	-9.991725	0.522311	0.555223	-0.583855	0.347062	0.185008	NaN	NaN	NaN	-0.128450	0.075658	-0.402035	NaN	NaN	NaN	0.958252	0.206055	-0.197021	-0.166492	0.009273	0.009349	0.999994	-0.001070	0.000630	-0.003350	60.491651	82.381254	-51.161669	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36304	NaN	-10.014241	0.251695	0.526009	-0.767903	0.436208	0.179546	NaN	NaN	NaN	-0.129576	0.101054	-0.387876	NaN	NaN	NaN	0.950195	0.225098	-0.184326	-0.166882	0.004744	0.008902	0.999994	-0.001080	0.000842	-0.003232	59.612232	82.754884	-51.922479	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36305	NaN	-10.069036	0.129055	0.469565	-0.811571	0.496036	0.223126	NaN	NaN	NaN	-0.101859	0.130927	-0.375313	NaN	NaN	NaN	0.952881	0.225098	-0.194824	-0.167801	0.002682	0.008007	0.999994	-0.000849	0.001091	-0.003128	58.925078	83.131665	-52.514952	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36306	NaN	-10.162123	-0.042194	0.393205	-0.898216	0.589182	0.300214	NaN	NaN	NaN	-0.087762	0.175085	-0.384698	NaN	NaN	NaN	0.956055	0.229248	-0.193848	-0.169360	-0.000155	0.006801	0.999994	-0.000731	0.001459	-0.003206	58.451477	83.537087	-52.906170	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36307	NaN	-10.243674	-0.037256	0.340123	-0.829751	0.590224	0.385970	NaN	NaN	NaN	-0.041939	0.191914	-0.386637	NaN	NaN	NaN	0.956787	0.239746	-0.186523	-0.170719	-0.000069	0.005942	0.999993	-0.000349	0.001599	-0.003222	58.084711	83.952170	-53.233743	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36308	NaN	-10.046304	-0.095541	0.256172	-0.794227	0.616197	0.186915	NaN	NaN	NaN	-0.029012	0.220638	-0.363855	NaN	NaN	NaN	0.945068	0.243408	-0.178223	-0.167434	-0.001084	0.004578	0.999994	-0.000242	0.001839	-0.003032	58.032456	84.363282	-53.257074	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36309	NaN	-10.171804	0.044419	0.272385	-0.637737	0.505224	0.330264	NaN	NaN	NaN	-0.003431	0.212399	-0.310673	NaN	NaN	NaN	0.948730	0.250244	-0.168457	-0.169519	0.001179	0.004840	0.999995	-0.000029	0.001770	-0.002589	58.219232	84.727164	-53.064666	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36310	NaN	-10.240833	0.270149	0.334271	-0.422494	0.320700	0.423414	NaN	NaN	NaN	-0.008301	0.198577	-0.248897	NaN	NaN	NaN	0.951904	0.258789	-0.172119	-0.170661	0.004857	0.005853	0.999996	-0.000069	0.001655	-0.002074	58.656073	85.033854	-52.616316	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36311	NaN	-10.274459	0.436218	0.340617	-0.247150	0.213847	0.471467	NaN	NaN	NaN	-0.050777	0.161161	-0.199914	NaN	NaN	NaN	0.958496	0.256592	-0.173584	-0.171221	0.007558	0.005904	0.999998	-0.000423	0.001343	-0.001666	59.026866	85.281743	-52.193975	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36312	NaN	-10.174494	0.375961	0.261696	-0.247650	0.267158	0.365590	NaN	NaN	NaN	-0.096268	0.127791	-0.179149	NaN	NaN	NaN	0.946045	0.265137	-0.159180	-0.169561	0.006523	0.004537	0.999998	-0.000802	0.001065	-0.001493	59.176880	85.495967	-51.949964	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36313	NaN	-10.223906	0.346010	0.190867	-0.230943	0.312309	0.411470	NaN	NaN	NaN	-0.092925	0.157692	-0.192131	NaN	NaN	NaN	0.950928	0.260742	-0.161133	-0.170385	0.006042	0.003400	0.999998	-0.000774	0.001314	-0.001601	59.595558	85.735509	-51.439186	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36314	NaN	-10.207294	0.360273	0.171855	-0.186398	0.286888	0.396669	NaN	NaN	NaN	-0.089153	0.145296	-0.214583	NaN	NaN	NaN	0.945068	0.275879	-0.163330	-0.170107	0.006311	0.003066	0.999997	-0.000743	0.001211	-0.001788	59.774906	85.987217	-51.172485	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36315	NaN	-10.196980	0.470732	0.187344	-0.061977	0.196750	0.394780	NaN	NaN	NaN	-0.096364	0.134121	-0.217567	NaN	NaN	NaN	0.947266	0.274902	-0.156738	-0.169931	0.008156	0.003306	0.999997	-0.000803	0.001118	-0.001813	59.811950	86.236125	-51.041660	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36316	NaN	-10.062660	0.515049	0.209702	0.003069	0.120535	0.264599	NaN	NaN	NaN	-0.120285	0.118526	-0.198885	NaN	NaN	NaN	0.943604	0.278564	-0.156982	-0.167693	0.008866	0.003652	0.999998	-0.001002	0.000988	-0.001657	59.775561	86.462078	-50.961463	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36317	NaN	-9.972039	0.364966	0.145308	-0.087260	0.200212	0.164691	NaN	NaN	NaN	-0.159677	0.109478	-0.176677	NaN	NaN	NaN	0.947266	0.266357	-0.151611	-0.166189	0.006331	0.002565	0.999998	-0.001331	0.000912	-0.001472	59.757427	86.665349	-50.825445	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36318	NaN	-10.017453	0.241302	0.082945	-0.162279	0.276645	0.202877	NaN	NaN	NaN	-0.153966	0.110705	-0.158327	NaN	NaN	NaN	0.946533	0.278809	-0.147705	-0.166951	0.004244	0.001531	0.999998	-0.001283	0.000923	-0.001319	59.935037	86.853827	-50.498962	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36319	NaN	-10.060333	0.215439	0.083971	-0.171119	0.259807	0.245489	NaN	NaN	NaN	-0.153183	0.113161	-0.137972	NaN	NaN	NaN	0.944336	0.281982	-0.145264	-0.167667	0.003785	0.001553	0.999998	-0.001277	0.000943	-0.001150	60.369034	87.026696	-49.916334	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36320	NaN	-10.068712	0.203408	0.083143	-0.168702	0.240134	0.254143	NaN	NaN	NaN	-0.137406	0.104987	-0.110133	NaN	NaN	NaN	0.943604	0.287354	-0.146729	-0.167807	0.003546	0.001529	0.999999	-0.001145	0.000875	-0.000918	61.004049	87.172289	-49.147608	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36321	NaN	-10.010268	0.203336	0.085614	-0.158294	0.213795	0.196476	NaN	NaN	NaN	-0.136334	0.096828	-0.077590	NaN	NaN	NaN	0.941406	0.289551	-0.143311	-0.166834	0.003499	0.001558	0.999999	-0.001136	0.000807	-0.000647	61.879246	87.286370	-48.139674	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36322	NaN	-9.928260	0.271348	0.056404	-0.077103	0.197544	0.117175	NaN	NaN	NaN	-0.135565	0.078404	-0.040258	NaN	NaN	NaN	0.944580	0.290771	-0.135254	-0.165469	0.004579	0.001043	0.999999	-0.001130	0.000653	-0.000335	62.850163	87.359941	-47.036672	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36323	NaN	-9.815277	0.363077	0.008659	0.029429	0.193251	0.007360	NaN	NaN	NaN	-0.143315	0.080498	-0.017659	NaN	NaN	NaN	0.946533	0.287354	-0.130615	-0.163587	0.006076	0.000247	0.999999	-0.001194	0.000671	-0.000147	64.125109	87.414117	-45.621688	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36324	NaN	-9.774780	0.473003	-0.030339	0.144766	0.177962	-0.029113	NaN	NaN	NaN	-0.163441	0.089522	-0.004311	NaN	NaN	NaN	0.940918	0.288330	-0.143066	-0.162913	0.007889	-0.000395	0.999999	-0.001362	0.000746	-0.000036	65.735262	87.458695	-43.851921	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36325	NaN	-9.774872	0.411140	-0.038197	0.084574	0.191639	-0.031342	NaN	NaN	NaN	-0.188381	0.102243	0.002441	NaN	NaN	NaN	0.943115	0.294189	-0.132080	-0.162915	0.006848	-0.000509	0.999998	-0.001570	0.000852	0.000020	67.686207	87.499591	-41.717972	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36326	NaN	-9.795162	0.371405	-0.080568	0.054449	0.229871	-0.013004	NaN	NaN	NaN	-0.186042	0.106565	0.008628	NaN	NaN	NaN	0.938477	0.289063	-0.128906	-0.163254	0.006176	-0.001207	0.999998	-0.001550	0.000888	0.000072	69.845219	87.533258	-39.377577	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36327	NaN	-9.772718	0.365200	-0.069016	0.039084	0.205361	-0.035140	NaN	NaN	NaN	-0.188406	0.097408	0.008174	NaN	NaN	NaN	0.954590	0.291992	-0.136230	-0.162880	0.006074	-0.001028	0.999998	-0.001570	0.000812	0.000068	71.862816	87.560657	-37.176580	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36328	NaN	-9.918812	0.330082	-0.109726	0.007969	0.244160	0.109214	NaN	NaN	NaN	-0.173186	0.101921	0.007323	NaN	NaN	NaN	0.940918	0.295654	-0.126709	-0.165315	0.005489	-0.001696	0.999999	-0.001443	0.000849	0.000061	74.029072	87.586537	-34.841852	NaN	NaN	NaN	NaN	NaN	NaN	0.00
