// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
36564	NaN	0.443377	-6.442880	-7.281761	0.022088	0.016880	-0.079725	NaN	NaN	NaN	-0.023235	-0.037600	0.020714	NaN	NaN	NaN	-0.247803	0.752686	0.580078	0.007446	-0.107404	-0.121340	1.000000	-0.000194	-0.000313	0.000173	-138.364451	-2.663612	154.429414	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36565	NaN	0.439552	-6.419640	-7.286988	0.025535	0.033440	-0.091402	NaN	NaN	NaN	-0.027094	-0.039363	0.022927	NaN	NaN	NaN	-0.238281	0.746338	0.572754	0.007386	-0.107020	-0.121423	1.000000	-0.000226	-0.000328	0.000191	-138.392330	-2.619173	154.440485	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36566	NaN	0.441385	-6.426822	-7.275060	0.008663	0.021432	-0.095444	NaN	NaN	NaN	-0.028348	-0.044186	0.025926	NaN	NaN	NaN	-0.246338	0.752686	0.583496	0.007424	-0.107141	-0.121223	1.000000	-0.000236	-0.000368	0.000216	-138.421403	-2.569255	154.451626	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36567	NaN	0.410766	-6.423253	-7.306482	0.037348	0.028460	-0.075677	NaN	NaN	NaN	-0.026875	-0.044836	0.029415	NaN	NaN	NaN	-0.245605	0.756348	0.573486	0.006918	-0.107080	-0.121748	1.000000	-0.000224	-0.000374	0.000245	-138.449025	-2.516780	154.461547	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36568	NaN	0.424595	-6.405325	-7.326791	0.026707	0.059228	-0.071737	NaN	NaN	NaN	-0.015498	-0.043598	0.035899	NaN	NaN	NaN	-0.240234	0.758057	0.574219	0.007153	-0.106769	-0.122097	1.000000	-0.000129	-0.000363	0.000299	-138.465349	-2.461088	154.465440	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36569	NaN	0.411893	-6.425346	-7.325390	0.022469	0.042473	-0.060059	NaN	NaN	NaN	0.005872	-0.044895	0.040426	NaN	NaN	NaN	-0.239014	0.764160	0.572998	0.006947	-0.107081	-0.122092	1.000000	0.000049	-0.000374	0.000337	-138.461150	-2.401504	154.466343	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36570	NaN	0.403057	-6.410776	-7.272314	0.008873	0.023501	-0.109780	NaN	NaN	NaN	0.013115	-0.051749	0.046233	NaN	NaN	NaN	-0.247070	0.758545	0.580078	0.006811	-0.106830	-0.121214	1.000000	0.000109	-0.000431	0.000385	-138.449957	-2.333315	154.467025	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36571	NaN	0.381995	-6.428801	-7.250365	0.004368	-0.005114	-0.115103	NaN	NaN	NaN	-0.006432	-0.062176	0.054659	NaN	NaN	NaN	-0.234619	0.752930	0.577393	0.006478	-0.107150	-0.120830	1.000000	-0.000054	-0.000518	0.000455	-138.457611	-2.252537	154.469886	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36572	NaN	0.371194	-6.419026	-7.263143	0.006029	0.009049	-0.112441	NaN	NaN	NaN	-0.018367	-0.085593	0.062029	NaN	NaN	NaN	-0.239014	0.752930	0.578613	0.006328	-0.106999	-0.121032	1.000000	-0.000153	-0.000713	0.000517	-138.477056	-2.150157	154.481346	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36573	NaN	0.323326	-6.430240	-7.325733	0.047622	0.023167	-0.059941	NaN	NaN	NaN	-0.007648	-0.098443	0.067063	NaN	NaN	NaN	-0.236572	0.751953	0.578857	0.005549	-0.107175	-0.122084	1.000000	-0.000064	-0.000820	0.000559	-138.486410	-2.035524	154.497993	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36574	NaN	0.324991	-6.404090	-7.334853	0.038742	0.056340	-0.070340	NaN	NaN	NaN	0.018097	-0.108648	0.069246	NaN	NaN	NaN	-0.230225	0.757568	0.580811	0.005589	-0.106713	-0.122259	0.999999	0.000151	-0.000905	0.000577	-138.471325	-1.912206	154.519535	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36575	NaN	0.305762	-6.432537	-7.348864	0.034781	0.051410	-0.041663	NaN	NaN	NaN	0.058452	-0.117080	0.070962	NaN	NaN	NaN	-0.235840	0.754883	0.580322	0.005279	-0.107146	-0.122528	0.999999	0.000487	-0.000976	0.000591	-138.417760	-1.781667	154.544533	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36576	NaN	0.322969	-6.411292	-7.304013	-0.003449	0.065593	-0.088840	NaN	NaN	NaN	0.072327	-0.108770	0.075358	NaN	NaN	NaN	-0.227051	0.753906	0.580078	0.005560	-0.106778	-0.121793	0.999999	0.000603	-0.000906	0.000628	-138.350670	-1.654481	154.562296	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36577	NaN	0.298638	-6.440269	-7.294972	-0.007692	0.048814	-0.077165	NaN	NaN	NaN	0.063042	-0.089049	0.091563	NaN	NaN	NaN	-0.236328	0.766113	0.582520	0.005149	-0.107270	-0.121635	0.999999	0.000525	-0.000742	0.000763	-138.291775	-1.530952	154.555493	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36578	NaN	0.256770	-6.417961	-7.257108	0.009609	0.039383	-0.121450	NaN	NaN	NaN	0.030817	-0.072337	0.112688	NaN	NaN	NaN	-0.224365	0.764160	0.575439	0.004453	-0.106931	-0.120977	0.999999	0.000257	-0.000603	0.000939	-138.262909	-1.406091	154.523743	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36579	NaN	0.208174	-6.417607	-7.262761	0.038008	0.034629	-0.118667	NaN	NaN	NaN	0.018623	-0.071673	0.110935	NaN	NaN	NaN	-0.233154	0.769775	0.577881	0.003641	-0.106938	-0.121060	0.999999	0.000155	-0.000597	0.000924	-138.245711	-1.282617	154.491696	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36580	NaN	0.163163	-6.452555	-7.294256	0.061104	0.022602	-0.072873	NaN	NaN	NaN	0.034563	-0.064909	0.102662	NaN	NaN	NaN	-0.220703	0.761719	0.572754	0.002877	-0.107505	-0.121600	0.999999	0.000288	-0.000541	0.000856	-138.213360	-1.169421	154.462274	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36581	NaN	0.151479	-6.488450	-7.272636	0.040427	-0.006067	-0.065253	NaN	NaN	NaN	0.046046	-0.059658	0.087628	NaN	NaN	NaN	-0.218506	0.756348	0.578369	0.002664	-0.108092	-0.121251	1.000000	0.000384	-0.000497	0.000730	-138.170286	-1.069329	154.439484	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36582	NaN	0.114683	-6.505590	-7.303943	0.067316	-0.001433	-0.031129	NaN	NaN	NaN	0.050860	-0.046445	0.067962	NaN	NaN	NaN	-0.221191	0.763428	0.578125	0.002020	-0.108374	-0.121778	1.000000	0.000424	-0.000387	0.000566	-138.122921	-0.991152	154.422884	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36583	NaN	0.156651	-6.497174	-7.264482	0.012923	0.012674	-0.065371	NaN	NaN	NaN	0.066114	-0.037733	0.064355	NaN	NaN	NaN	-0.212158	0.772705	0.580566	0.002707	-0.108218	-0.121133	1.000000	0.000551	-0.000314	0.000536	-138.060882	-0.921511	154.403422	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36584	NaN	0.117087	-6.504986	-7.210867	0.024295	-0.027657	-0.100644	NaN	NaN	NaN	0.061965	-0.040729	0.050952	NaN	NaN	NaN	-0.226074	0.765137	0.583984	0.002038	-0.108353	-0.120236	1.000000	0.000516	-0.000339	0.000425	-138.002957	-0.858060	154.394241	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36585	NaN	0.134222	-6.488172	-7.234516	0.015711	0.017332	-0.094043	NaN	NaN	NaN	0.046580	-0.037942	0.043883	NaN	NaN	NaN	-0.220703	0.762695	0.576416	0.002315	-0.108089	-0.120616	1.000000	0.000388	-0.000316	0.000366	-137.959932	-0.801467	154.390602	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36586	NaN	0.103208	-6.492300	-7.258036	0.044402	0.024391	-0.074252	NaN	NaN	NaN	0.031334	-0.024622	0.037577	NaN	NaN	NaN	-0.214355	0.768311	0.577393	0.001779	-0.108173	-0.120995	1.000000	0.000261	-0.000205	0.000313	-137.931340	-0.758273	154.382352	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36587	NaN	0.106885	-6.506004	-7.240131	0.027563	0.012388	-0.078310	NaN	NaN	NaN	0.021481	-0.011306	0.032133	NaN	NaN	NaN	-0.214111	0.768799	0.581055	0.001822	-0.108411	-0.120688	1.000000	0.000179	-0.000094	0.000268	-137.912063	-0.727844	154.368604	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36588	NaN	0.123557	-6.481567	-7.247910	0.018669	0.045568	-0.088710	NaN	NaN	NaN	0.014801	-0.016125	0.034294	NaN	NaN	NaN	-0.212402	0.771240	0.572754	0.002106	-0.108011	-0.120812	1.000000	0.000123	-0.000134	0.000286	-137.899248	-0.692614	154.356587	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36589	NaN	0.141708	-6.520227	-7.244002	-0.016125	0.031067	-0.065495	NaN	NaN	NaN	0.026617	-0.022574	0.049925	NaN	NaN	NaN	-0.214355	0.770020	0.577148	0.002430	-0.108643	-0.120757	1.000000	0.000222	-0.000188	0.000416	-137.874926	-0.642790	154.337145	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36590	NaN	0.117658	-6.522771	-7.243994	-0.002114	0.028645	-0.064098	NaN	NaN	NaN	0.046901	-0.039158	0.067008	NaN	NaN	NaN	-0.207764	0.764893	0.571777	0.002061	-0.108665	-0.120775	1.000000	0.000391	-0.000326	0.000558	-137.831330	-0.570327	154.316817	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36591	NaN	0.081135	-6.517303	-7.256856	0.028332	0.038153	-0.058637	NaN	NaN	NaN	0.067290	-0.046210	0.076226	NaN	NaN	NaN	-0.212158	0.776611	0.577393	0.001468	-0.108553	-0.121008	1.000000	0.000561	-0.000385	0.000635	-137.768273	-0.486867	154.294180	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36592	NaN	0.053519	-6.523694	-7.253305	0.042345	0.035740	-0.057238	NaN	NaN	NaN	0.070855	-0.042856	0.075836	NaN	NaN	NaN	-0.212646	0.774170	0.575684	0.001004	-0.108656	-0.120952	1.000000	0.000590	-0.000357	0.000632	-137.701791	-0.406071	154.269989	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36593	NaN	0.037591	-6.538346	-7.288069	0.056899	0.056987	-0.021834	NaN	NaN	NaN	0.090179	-0.028629	0.064992	NaN	NaN	NaN	-0.201660	0.780762	0.571777	0.000714	-0.108881	-0.121549	1.000000	0.000751	-0.000239	0.000542	-137.616903	-0.342318	154.244742	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36594	NaN	-0.014521	-6.538219	-7.171836	0.067511	-0.018819	-0.108110	NaN	NaN	NaN	0.092158	-0.016385	0.045890	NaN	NaN	NaN	-0.208496	0.777832	0.570068	-0.000184	-0.108879	-0.119614	1.000000	0.000768	-0.000137	0.000382	-137.530081	-0.299235	154.223852	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36595	NaN	0.002062	-6.549024	-7.134940	0.038089	-0.026057	-0.127909	NaN	NaN	NaN	0.078619	-0.015628	0.035706	NaN	NaN	NaN	-0.210449	0.776855	0.573975	0.000082	-0.109072	-0.118987	1.000000	0.000655	-0.000130	0.000298	-137.456271	-0.263416	154.210661	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36596	NaN	-0.007375	-6.576905	-7.125192	0.033884	-0.042829	-0.116239	NaN	NaN	NaN	0.050708	-0.026089	0.023011	NaN	NaN	NaN	-0.207764	0.772461	0.572021	-0.000076	-0.109565	-0.118800	1.000000	0.000423	-0.000217	0.000192	-137.409285	-0.228479	154.213687	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36597	NaN	0.013867	-6.558628	-7.150807	0.025267	0.002180	-0.109637	NaN	NaN	NaN	0.026456	-0.038762	0.012945	NaN	NaN	NaN	-0.199707	0.775146	0.571045	0.000281	-0.109284	-0.119204	1.000000	0.000220	-0.000323	0.000108	-137.385547	-0.191117	154.231990	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36598	NaN	0.024300	-6.668678	-7.048185	-0.054727	-0.121735	-0.110577	NaN	NaN	NaN	0.027446	-0.079417	-0.004956	NaN	NaN	NaN	-0.205566	0.781738	0.575439	0.000478	-0.111118	-0.117495	1.000000	0.000229	-0.000662	-0.000041	-137.360926	-0.136611	154.288352	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36599	NaN	0.072868	-6.463249	-7.155208	-0.011848	0.109012	-0.170911	NaN	NaN	NaN	0.011752	-0.101305	0.037780	NaN	NaN	NaN	-0.194824	0.782959	0.576660	0.001349	-0.107709	-0.119263	1.000000	0.000098	-0.000844	0.000315	-137.351175	-0.039210	154.329333	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36600	NaN	-0.127494	-6.534575	-7.343482	0.190114	0.090076	0.015811	NaN	NaN	NaN	-0.065264	-0.013943	0.018223	NaN	NaN	NaN	-0.199951	0.770264	0.567627	-0.002094	-0.108976	-0.122332	1.000000	-0.000544	-0.000116	0.000152	-137.414918	-0.015636	154.326719	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36601	NaN	-0.007654	-6.625559	-7.436246	0.081056	0.141506	0.145687	NaN	NaN	NaN	0.107372	0.022611	0.000197	NaN	NaN	NaN	-0.200684	0.774658	0.567627	-0.000151	-0.110315	-0.124036	1.000000	0.000895	0.000188	0.000002	-137.313791	-0.029591	154.313932	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36602	NaN	-0.003998	-6.643976	-7.192767	0.014632	0.001490	-0.020955	NaN	NaN	NaN	0.183517	0.033531	-0.026917	NaN	NaN	NaN	-0.205322	0.779541	0.565186	-0.000125	-0.110549	-0.120049	0.999999	0.001529	0.000279	-0.000224	-137.139939	-0.068752	154.312986	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36603	NaN	-0.044080	-6.685351	-7.072094	0.019704	-0.093442	-0.081234	NaN	NaN	NaN	0.176424	0.004630	-0.040120	NaN	NaN	NaN	-0.203857	0.787109	0.573975	-0.000776	-0.111249	-0.118032	0.999999	0.001470	0.000039	-0.000334	-136.972864	-0.096367	154.340159	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36604	NaN	0.062395	-6.708736	-7.144232	-0.045487	0.008208	-0.012236	NaN	NaN	NaN	0.210693	-0.003538	-0.028380	NaN	NaN	NaN	-0.206787	0.787354	0.574219	0.001017	-0.111603	-0.119267	0.999998	0.001756	-0.000029	-0.000236	-136.773161	-0.110628	154.364281	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36605	NaN	0.078346	-6.746715	-7.178511	-0.045107	0.043596	0.038773	NaN	NaN	NaN	0.235449	-0.001819	0.001526	NaN	NaN	NaN	-0.214355	0.790283	0.557129	0.001309	-0.112210	-0.119862	0.999998	0.001962	-0.000015	0.000013	-136.549831	-0.106629	154.366804	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36606	NaN	0.061466	-6.786881	-7.138829	-0.033100	0.026925	0.037508	NaN	NaN	NaN	0.334807	0.054735	0.028991	NaN	NaN	NaN	-0.210205	0.790527	0.572266	0.000997	-0.112782	-0.119296	0.999996	0.002790	0.000456	0.000242	-136.231301	-0.123817	154.313265	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36607	NaN	0.072049	-6.843319	-7.128203	-0.035016	0.036213	0.068845	NaN	NaN	NaN	0.344328	0.084997	0.028367	NaN	NaN	NaN	-0.208496	0.789063	0.555908	0.001143	-0.113714	-0.119131	0.999996	0.002869	0.000708	0.000236	-135.903883	-0.161802	154.231807	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36608	NaN	-0.120294	-6.705077	-6.871980	0.138595	-0.071723	-0.212064	NaN	NaN	NaN	0.365892	0.155236	0.005668	NaN	NaN	NaN	-0.213135	0.788086	0.549805	-0.002148	-0.111401	-0.114870	0.999995	0.003049	0.001294	0.000047	-135.555537	-0.262501	154.118486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36609	NaN	-0.055210	-6.716628	-6.842061	0.100948	-0.033905	-0.225275	NaN	NaN	NaN	0.224141	0.104326	-0.009400	NaN	NaN	NaN	-0.215088	0.796143	0.546875	-0.001028	-0.111730	-0.114242	0.999998	0.001868	0.000869	-0.000078	-135.342636	-0.338179	154.049213	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36610	NaN	0.026821	-6.791097	-6.975610	0.072054	0.062870	-0.077719	NaN	NaN	NaN	0.195051	0.106016	-0.008076	NaN	NaN	NaN	-0.215820	0.793457	0.551270	0.000337	-0.112996	-0.116444	0.999998	0.001625	0.000883	-0.000067	-135.157369	-0.413878	153.977474	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36611	NaN	0.018030	-6.627753	-6.783677	0.096071	0.061235	-0.329405	NaN	NaN	NaN	0.164616	0.121165	-0.038523	NaN	NaN	NaN	-0.217529	0.791992	0.541992	0.000151	-0.110307	-0.113213	0.999998	0.001372	0.001010	-0.000321	-135.001237	-0.520146	153.915988	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36612	NaN	0.107657	-6.791383	-6.882332	0.018909	0.067439	-0.143352	NaN	NaN	NaN	0.059382	0.084728	-0.041356	NaN	NaN	NaN	-0.218018	0.792725	0.544922	0.001674	-0.113134	-0.114763	1.000000	0.000495	0.000706	-0.000345	-134.945712	-0.603643	153.880751	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36613	NaN	0.117698	-6.795164	-6.908381	0.035246	0.091086	-0.122267	NaN	NaN	NaN	0.099963	0.081928	-0.043099	NaN	NaN	NaN	-0.227051	0.797852	0.545898	0.001842	-0.113157	-0.115235	0.999999	0.000833	0.000683	-0.000359	-134.851453	-0.686376	153.856775	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36614	NaN	0.096078	-6.824434	-6.737925	0.008972	-0.037110	-0.222052	NaN	NaN	NaN	0.087397	0.043422	-0.055404	NaN	NaN	NaN	-0.223877	0.789795	0.544922	0.001508	-0.113659	-0.112382	1.000000	0.000728	0.000362	-0.000462	-134.769577	-0.751552	153.867206	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36615	NaN	0.112912	-6.811666	-6.842164	0.046363	0.050625	-0.157533	NaN	NaN	NaN	0.068866	0.028754	-0.069706	NaN	NaN	NaN	-0.226563	0.799805	0.544922	0.001789	-0.113463	-0.114102	1.000000	0.000574	0.000240	-0.000581	-134.705705	-0.816539	153.897021	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36616	NaN	0.146865	-6.932637	-6.954954	0.032374	0.066595	0.008153	NaN	NaN	NaN	0.096285	0.043095	-0.072525	NaN	NaN	NaN	-0.224609	0.804932	0.551758	0.002336	-0.115452	-0.116009	0.999999	0.000802	0.000359	-0.000604	-134.615515	-0.893091	153.918764	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36617	NaN	0.219466	-7.014952	-6.964030	-0.034560	0.063690	0.074178	NaN	NaN	NaN	0.142269	0.052966	-0.055843	NaN	NaN	NaN	-0.217041	0.799072	0.532959	0.003552	-0.116780	-0.116207	0.999999	0.001186	0.000441	-0.000465	-134.481161	-0.964912	153.922368	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36618	NaN	0.248673	-7.027757	-6.897689	-0.064215	0.044602	0.037344	NaN	NaN	NaN	0.177133	0.089896	-0.006234	NaN	NaN	NaN	-0.220215	0.798340	0.539063	0.004052	-0.116960	-0.115137	0.999999	0.001476	0.000749	-0.000052	-134.312457	-1.027556	153.867322	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36619	NaN	0.219776	-7.069577	-6.848028	-0.041942	-0.002937	0.032150	NaN	NaN	NaN	0.210550	0.140949	0.019936	NaN	NaN	NaN	-0.231934	0.809814	0.530029	0.003548	-0.117625	-0.114345	0.999998	0.001755	0.001175	0.000166	-134.110828	-1.106123	153.759800	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36620	NaN	0.190734	-7.021736	-6.750233	-0.005012	-0.019216	-0.070704	NaN	NaN	NaN	0.261085	0.157201	0.037267	NaN	NaN	NaN	-0.227539	0.805908	0.531494	0.003068	-0.116783	-0.112762	0.999997	0.002176	0.001310	0.000311	-133.860301	-1.183171	153.621014	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36621	NaN	0.181286	-6.996013	-6.671928	0.015975	-0.023770	-0.143629	NaN	NaN	NaN	0.279372	0.159888	0.041141	NaN	NaN	NaN	-0.231201	0.813965	0.530273	0.002913	-0.116340	-0.111474	0.999996	0.002328	0.001332	0.000343	-133.592068	-1.258705	153.477445	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36622	NaN	0.180907	-6.988809	-6.588525	0.018722	-0.042673	-0.206306	NaN	NaN	NaN	0.213335	0.147393	0.041366	NaN	NaN	NaN	-0.229004	0.811768	0.528564	0.002920	-0.116284	-0.110019	0.999998	0.001778	0.001228	0.000345	-133.386909	-1.325317	153.342077	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36623	NaN	0.211791	-7.016096	-6.581247	0.004225	-0.028611	-0.190714	NaN	NaN	NaN	0.159969	0.150963	0.041488	NaN	NaN	NaN	-0.238770	0.802490	0.518555	0.003432	-0.116787	-0.109848	0.999998	0.001333	0.001258	0.000346	-133.232505	-1.393773	153.203922	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36624	NaN	0.260359	-7.052754	-6.551287	-0.043156	-0.038379	-0.183298	NaN	NaN	NaN	0.047069	0.129524	0.036397	NaN	NaN	NaN	-0.236084	0.802734	0.526855	0.004257	-0.117502	-0.109239	0.999999	0.000392	0.001079	0.000303	-133.186212	-1.451567	153.083982	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36625	NaN	0.217150	-7.053274	-6.671984	0.047951	0.023299	-0.101439	NaN	NaN	NaN	0.056129	0.135325	0.071041	NaN	NaN	NaN	-0.241211	0.798584	0.517578	0.003563	-0.117500	-0.111259	0.999999	0.000468	0.001128	0.000592	-133.130496	-1.488889	152.945583	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36626	NaN	-0.048665	-6.777417	-6.167496	0.190963	-0.254980	-0.654507	NaN	NaN	NaN	-0.101446	0.022039	0.031615	NaN	NaN	NaN	-0.242432	0.802002	0.519531	-0.000800	-0.113044	-0.102696	1.000000	-0.000845	0.000184	0.000263	-133.227844	-1.479620	152.909415	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36627	NaN	0.201152	-6.946063	-6.670651	0.076564	0.063870	-0.180667	NaN	NaN	NaN	-0.139375	-0.147393	0.005058	NaN	NaN	NaN	-0.237305	0.795898	0.526367	0.003494	-0.115897	-0.111039	0.999999	-0.001161	-0.001228	0.000042	-133.364811	-1.377912	153.008340	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36628	NaN	-0.096074	-7.340421	-6.665913	0.192763	-0.336002	0.095654	NaN	NaN	NaN	-0.216330	-0.208233	-0.023091	NaN	NaN	NaN	-0.233643	0.791992	0.523926	-0.001432	-0.122540	-0.110880	0.999997	-0.001803	-0.001735	-0.000192	-133.576464	-1.255436	153.167944	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36629	NaN	0.022809	-6.972123	-7.012569	0.289021	0.151418	0.070665	NaN	NaN	NaN	-0.104382	-0.237352	-0.166016	NaN	NaN	NaN	-0.236572	0.791016	0.540039	0.000450	-0.116304	-0.116774	0.999997	-0.000870	-0.001978	-0.001383	-133.683422	-1.212103	153.441313	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36630	NaN	0.066403	-6.463913	-4.817890	-0.360955	-0.951728	-1.815049	NaN	NaN	NaN	-0.483070	-0.221781	-0.162085	NaN	NaN	NaN	-0.227539	0.775391	0.534668	0.001109	-0.108055	-0.079862	0.999989	-0.004026	-0.001848	-0.001351	-134.151600	-1.175064	153.703577	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36631	NaN	-0.030141	-7.795873	-8.516744	0.484928	0.431560	1.715011	NaN	NaN	NaN	-0.820081	-0.584910	-0.280523	NaN	NaN	NaN	-0.234375	0.769775	0.551270	-0.000119	-0.130897	-0.141055	0.999962	-0.006834	-0.004874	-0.002338	-134.947150	-0.972468	154.291886	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36632	NaN	1.038071	-6.427926	-7.294193	-0.509007	0.928769	-0.092640	NaN	NaN	NaN	-0.061678	0.064887	-0.145035	NaN	NaN	NaN	-0.241943	0.764893	0.545654	0.017106	-0.107215	-0.121524	0.999999	-0.000514	0.000541	-0.001209	-135.008426	-1.112500	154.346381	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36633	NaN	-0.097613	-6.941410	-6.595310	0.144403	-0.371095	-0.245452	NaN	NaN	NaN	-0.323986	0.061459	-0.070093	NaN	NaN	NaN	-0.240234	0.756348	0.561523	-0.001751	-0.115985	-0.109608	0.999996	-0.002700	0.000512	-0.000584	-135.319340	-1.199582	154.352888	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36634	NaN	-0.065744	-6.827533	-7.044296	0.292637	-0.045976	-0.006884	NaN	NaN	NaN	-0.164768	-0.009978	-0.231997	NaN	NaN	NaN	-0.245850	0.759766	0.554932	-0.001306	-0.113951	-0.117249	0.999997	-0.001373	-0.000083	-0.001933	-135.481763	-1.346627	154.518443	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36635	NaN	0.352843	-6.548892	-6.212857	-0.261466	-0.256617	-0.786201	NaN	NaN	NaN	-0.402587	0.045205	-0.234223	NaN	NaN	NaN	-0.240479	0.754395	0.561523	0.005628	-0.109506	-0.103183	0.999992	-0.003355	0.000377	-0.001952	-135.870887	-1.532031	154.648852	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36636	NaN	0.396137	-6.778062	-5.844315	-0.508332	-0.741857	-0.899586	NaN	NaN	NaN	-1.245376	0.217137	-0.099735	NaN	NaN	NaN	-0.256104	0.734131	0.566895	0.006333	-0.113976	-0.096237	0.999944	-0.010378	0.001809	-0.000831	-137.059494	-1.746209	154.577233	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36637	NaN	0.209727	-6.729520	-8.244404	0.375312	0.419393	0.816315	NaN	NaN	NaN	-1.699383	0.548115	-0.129111	NaN	NaN	NaN	-0.263428	0.715088	0.586914	0.002751	-0.114093	-0.135814	0.999889	-0.014161	0.004567	-0.001076	-138.674739	-2.215229	154.318018	NaN	NaN	NaN	NaN	NaN	NaN	0.00
