// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
34851	NaN	-0.505628	-1.774047	-15.105744	0.504446	3.471936	4.995114	NaN	NaN	NaN	1.102787	-0.148566	0.086587	NaN	NaN	NaN	-0.310059	0.443848	0.971191	-0.008095	-0.027258	-0.252030	0.999957	0.009190	-0.001238	0.000722	-159.481198	3.089062	167.273458	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34852	NaN	-1.918367	-3.865392	-8.940054	1.304232	-0.638038	0.007192	NaN	NaN	NaN	1.796434	0.105291	-0.432750	NaN	NaN	NaN	-0.315430	0.479492	0.957275	-0.032331	-0.062067	-0.149914	0.999881	0.014970	0.000877	-0.003606	-157.749223	2.844275	167.621454	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34853	NaN	-2.304934	-4.250834	-7.983653	1.728505	-1.238225	-0.724504	NaN	NaN	NaN	0.870713	1.033835	-0.815103	NaN	NaN	NaN	-0.329346	0.484375	0.949951	-0.040039	-0.069613	-0.133229	0.999913	0.007256	0.008615	-0.006792	-156.906033	1.632916	167.958805	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34854	NaN	-4.695991	-3.740420	-7.873123	4.359833	-1.242504	-1.010757	NaN	NaN	NaN	0.628808	0.951993	-0.445769	NaN	NaN	NaN	-0.349854	0.501465	0.939941	-0.079535	-0.061360	-0.130914	0.999948	0.005240	0.007933	-0.003715	-156.306412	0.629297	167.988014	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34855	NaN	-6.268846	-2.940157	-7.933705	6.119406	-0.704839	-1.272241	NaN	NaN	NaN	0.991931	-0.682884	-0.087723	NaN	NaN	NaN	-0.334473	0.504150	0.932861	-0.103760	-0.047828	-0.133219	0.999949	0.008266	-0.005691	-0.000731	-155.355150	1.189987	168.330976	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34856	NaN	-1.632873	-2.394541	-8.072330	1.578209	0.947862	-1.436019	NaN	NaN	NaN	0.593137	-1.736829	-0.607256	NaN	NaN	NaN	-0.308838	0.523438	0.938232	-0.025461	-0.039110	-0.135110	0.999870	0.004943	-0.014473	-0.005060	-154.751222	2.449717	169.556403	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34857	NaN	1.242094	-3.920284	-9.192586	-1.665595	0.690006	0.094969	NaN	NaN	NaN	0.098529	-1.286506	-0.083699	NaN	NaN	NaN	-0.283203	0.522217	0.943604	0.022297	-0.065228	-0.153030	0.999942	0.000821	-0.010721	-0.000697	-154.627472	3.526706	170.154166	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34858	NaN	1.607797	-4.260087	-10.585864	-2.223110	1.139510	1.436752	NaN	NaN	NaN	0.600035	-0.799952	0.288530	NaN	NaN	NaN	-0.253906	0.529541	0.948975	0.028143	-0.070052	-0.176598	0.999962	0.005000	-0.006666	0.002404	-154.050365	4.335023	170.236262	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34859	NaN	2.564430	-4.725307	-10.168186	-3.318868	0.906280	1.162504	NaN	NaN	NaN	1.415676	-0.242107	-0.000775	NaN	NaN	NaN	-0.247559	0.558838	0.931396	0.043083	-0.076750	-0.170296	0.999928	0.011797	-0.002018	-0.000006	-152.692009	4.541655	170.340264	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34860	NaN	2.042424	-4.919877	-8.736262	-2.840412	0.258463	0.013678	NaN	NaN	NaN	1.669349	-0.079015	0.204029	NaN	NaN	NaN	-0.239990	0.576660	0.919678	0.034274	-0.079904	-0.146703	0.999902	0.013911	-0.000658	0.001700	-151.110550	4.700053	170.202863	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34861	NaN	0.949493	-5.315875	-7.631170	-1.846599	-0.561010	-0.665740	NaN	NaN	NaN	1.289121	-0.137820	0.241479	NaN	NaN	NaN	-0.244141	0.590576	0.900391	0.016148	-0.087193	-0.128109	0.999940	0.010742	-0.001148	0.002012	-149.892595	4.928039	170.065840	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34862	NaN	1.081019	-5.513493	-6.891605	-2.041178	-0.936799	-1.209386	NaN	NaN	NaN	0.519085	-0.256608	0.158715	NaN	NaN	NaN	-0.239990	0.615234	0.891602	0.018384	-0.091370	-0.115217	0.999987	0.004326	-0.002138	0.001323	-149.399087	5.215867	170.058227	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34863	NaN	0.631353	-5.432074	-7.499666	-1.631973	-0.608037	-0.695815	NaN	NaN	NaN	-0.294654	-0.420608	0.217707	NaN	NaN	NaN	-0.228027	0.603027	0.905273	0.011125	-0.090821	-0.124733	0.999989	-0.002455	-0.003505	0.001814	-149.679617	5.667137	170.082149	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34864	NaN	-0.468003	-5.031948	-8.420032	-0.607323	-0.050365	-0.011599	NaN	NaN	NaN	-0.752044	-0.955935	0.472394	NaN	NaN	NaN	-0.206543	0.588623	0.919189	-0.006352	-0.084770	-0.139859	0.999941	-0.006267	-0.007966	0.003937	-150.392164	6.682836	170.147066	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34865	NaN	-0.866824	-4.798750	-8.547551	-0.375135	0.054035	0.020513	NaN	NaN	NaN	-0.744013	-0.981861	0.719502	NaN	NaN	NaN	-0.182861	0.583252	0.936035	-0.012800	-0.080941	-0.142069	0.999929	-0.006200	-0.008182	0.005996	-151.122114	7.836107	170.003864	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34866	NaN	-1.077729	-4.740203	-9.187046	-0.375105	0.326315	0.569170	NaN	NaN	NaN	-0.293851	-0.617228	0.936536	NaN	NaN	NaN	-0.165527	0.588135	0.929688	-0.016556	-0.079511	-0.153011	0.999953	-0.002449	-0.005143	0.007804	-151.477387	8.782075	169.496560	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34867	NaN	-0.936142	-4.811624	-9.775195	-0.722500	0.619893	1.081038	NaN	NaN	NaN	0.481517	-0.483831	1.183318	NaN	NaN	NaN	-0.146484	0.592041	0.929932	-0.014157	-0.079683	-0.163299	0.999935	0.004013	-0.004032	0.009861	-151.144402	9.729303	168.716348	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34868	NaN	-1.107528	-5.012806	-9.290624	-0.756059	0.338764	0.769227	NaN	NaN	NaN	1.118763	-0.742629	1.395424	NaN	NaN	NaN	-0.131836	0.611816	0.912842	-0.016535	-0.082297	-0.155721	0.999870	0.009323	-0.006188	0.011628	-150.226493	10.999466	167.887538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34869	NaN	-2.076532	-5.012844	-7.666381	0.060400	-0.512592	-0.434993	NaN	NaN	NaN	0.881449	-1.028331	1.389137	NaN	NaN	NaN	-0.100586	0.632568	0.908936	-0.032546	-0.082989	-0.128669	0.999869	0.007345	-0.008569	0.011576	-149.522442	12.513940	167.218381	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34870	NaN	-3.411519	-4.353720	-6.785478	1.368185	-0.655713	-1.191196	NaN	NaN	NaN	-0.206849	-1.032480	1.116722	NaN	NaN	NaN	-0.070068	0.636963	0.916992	-0.055204	-0.073276	-0.113445	0.999918	-0.001724	-0.008604	0.009306	-149.820646	13.902798	166.783668	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34871	NaN	-2.980915	-4.459087	-8.295630	0.559384	0.128357	0.048931	NaN	NaN	NaN	-0.769358	-1.180464	0.791318	NaN	NaN	NaN	-0.044189	0.625244	0.932617	-0.047826	-0.075524	-0.138255	0.999909	-0.006411	-0.009837	0.006594	-150.581678	15.255978	166.684321	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34872	NaN	-2.629716	-4.544127	-8.576904	-0.091237	0.231297	0.240164	NaN	NaN	NaN	-0.610701	-1.284186	0.779185	NaN	NaN	NaN	-0.020508	0.610107	0.929443	-0.041802	-0.076739	-0.143014	0.999909	-0.005089	-0.010701	0.006493	-151.181633	16.688852	166.628246	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34873	NaN	-3.088199	-4.351285	-8.431537	0.159219	0.191586	0.161982	NaN	NaN	NaN	-0.316064	-1.236890	0.843691	NaN	NaN	NaN	0.016357	0.606201	0.935303	-0.049506	-0.073245	-0.140850	0.999919	-0.002634	-0.010307	0.007031	-151.529128	18.111121	166.479982	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34874	NaN	-3.441346	-4.125087	-8.155638	0.375293	0.166354	-0.055567	NaN	NaN	NaN	-0.108885	-1.071712	0.736516	NaN	NaN	NaN	0.033691	0.606445	0.942139	-0.055715	-0.069220	-0.136367	0.999941	-0.000907	-0.008931	0.006138	-151.679413	19.345345	166.339911	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34875	NaN	-3.524455	-4.131314	-8.225735	0.246084	0.214815	0.038349	NaN	NaN	NaN	0.045501	-0.923770	0.579731	NaN	NaN	NaN	0.052490	0.607178	0.940674	-0.057350	-0.069082	-0.137567	0.999959	0.000379	-0.007698	0.004831	-151.662357	20.384035	166.266167	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34876	NaN	-3.505288	-4.292010	-8.341284	-0.009743	0.207791	0.199306	NaN	NaN	NaN	0.251546	-0.794573	0.497351	NaN	NaN	NaN	0.072510	0.617188	0.937500	-0.057202	-0.071480	-0.139553	0.999967	0.002096	-0.006621	0.004145	-151.445118	21.276926	166.205347	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34877	NaN	-3.887095	-4.121133	-8.423628	0.266743	0.403904	0.327059	NaN	NaN	NaN	0.649423	-0.608650	0.384929	NaN	NaN	NaN	0.087646	0.623535	0.928223	-0.063851	-0.068129	-0.141089	0.999967	0.005412	-0.005072	0.003208	-150.843007	21.962883	166.160030	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34878	NaN	-4.320199	-3.879698	-8.164405	0.741803	0.508738	0.165387	NaN	NaN	NaN	1.040953	-0.428012	0.125470	NaN	NaN	NaN	0.081787	0.637695	0.917725	-0.071449	-0.063551	-0.136883	0.999955	0.008674	-0.003567	0.001046	-149.810603	22.376843	166.265332	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34879	NaN	-4.418291	-4.031538	-7.978841	0.810657	0.457189	0.115369	NaN	NaN	NaN	1.283929	-0.292778	-0.260570	NaN	NaN	NaN	0.082031	0.656494	0.885254	-0.073456	-0.065604	-0.133868	0.999937	0.010699	-0.002440	-0.002171	-148.438862	22.488694	166.650778	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34880	NaN	-4.154436	-4.538187	-8.000118	0.428196	0.367865	0.263594	NaN	NaN	NaN	1.507024	-0.226361	-0.575301	NaN	NaN	NaN	0.082275	0.665283	0.875488	-0.069344	-0.073621	-0.134399	0.999908	0.012558	-0.001886	-0.004794	-146.762213	22.376485	167.277043	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34881	NaN	-3.726062	-4.886784	-8.028308	-0.015791	0.486698	0.285452	NaN	NaN	NaN	1.710151	-0.350435	-0.711415	NaN	NaN	NaN	0.083008	0.704102	0.866455	-0.062182	-0.079158	-0.135126	0.999877	0.014251	-0.002920	-0.005928	-144.822984	22.271000	168.086863	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34882	NaN	-3.172700	-5.438771	-8.200872	-0.697730	0.615709	0.484096	NaN	NaN	NaN	1.905685	-0.676850	-0.604179	NaN	NaN	NaN	0.091064	0.735352	0.831055	-0.052549	-0.088192	-0.138392	0.999845	0.015880	-0.005640	-0.005035	-142.656373	22.450632	169.002322	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34883	NaN	-2.976082	-6.043572	-8.279574	-1.123958	0.662066	0.780431	NaN	NaN	NaN	2.337632	-1.054862	-0.130605	NaN	NaN	NaN	0.104248	0.760010	0.805176	-0.048482	-0.097954	-0.140349	0.999771	0.019479	-0.008790	-0.001088	-140.120662	23.159558	169.788941	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34884	NaN	-2.958899	-5.984758	-7.235590	-1.004885	0.458157	-0.030758	NaN	NaN	NaN	2.742103	-1.230301	0.416464	NaN	NaN	NaN	0.121338	0.791016	0.764160	-0.047720	-0.097116	-0.123327	0.999680	0.022848	-0.010251	0.003470	-137.294523	24.304249	170.308371	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34885	NaN	-3.687850	-6.048885	-5.996595	-0.267722	-0.126151	-0.536758	NaN	NaN	NaN	2.810249	-1.142201	0.664730	NaN	NaN	NaN	0.133301	0.824219	0.716309	-0.059943	-0.098764	-0.102848	0.999665	0.023416	-0.009517	0.005539	-134.471804	25.528643	170.641991	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34886	NaN	-4.605525	-6.056394	-5.039617	0.591946	-0.603759	-0.726237	NaN	NaN	NaN	2.083946	-0.994678	0.627613	NaN	NaN	NaN	0.155762	0.850098	0.687500	-0.075525	-0.099851	-0.086363	0.999801	0.017365	-0.008288	0.005230	-132.347613	26.616300	170.950569	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34887	NaN	-5.060160	-5.712519	-4.538645	1.107667	-0.592677	-1.023209	NaN	NaN	NaN	1.144181	-0.918299	0.544920	NaN	NaN	NaN	0.171631	0.865479	0.666748	-0.083318	-0.094857	-0.077190	0.999915	0.009535	-0.007652	0.004541	-131.099227	27.587926	171.295688	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34888	NaN	-5.490970	-5.773681	-4.326459	1.379854	-0.733860	-0.881814	NaN	NaN	NaN	0.031922	-0.815343	0.376139	NaN	NaN	NaN	0.189209	0.866455	0.676025	-0.090721	-0.096494	-0.072752	0.999972	0.000266	-0.006794	0.003134	-130.883658	28.369500	171.693316	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34889	NaN	-5.511336	-5.718655	-5.270239	1.094068	0.052768	-0.344269	NaN	NaN	NaN	-0.895105	-1.107583	0.371340	NaN	NaN	NaN	0.201172	0.852051	0.676514	-0.090747	-0.096249	-0.087963	0.999925	-0.007459	-0.009230	0.003094	-131.430230	29.332405	172.335011	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34890	NaN	-5.344572	-6.123906	-6.332065	0.307156	0.605478	0.468062	NaN	NaN	NaN	-1.328183	-1.713634	0.442679	NaN	NaN	NaN	0.237549	0.835449	0.690918	-0.087188	-0.103558	-0.105648	0.999830	-0.011068	-0.014279	0.003689	-132.158087	30.738098	173.417736	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34891	NaN	-5.298163	-6.668604	-7.079096	-0.497920	0.774951	1.223331	NaN	NaN	NaN	-1.350975	-2.124097	0.596264	NaN	NaN	NaN	0.263672	0.807861	0.700439	-0.085653	-0.112904	-0.118252	0.999768	-0.011257	-0.017699	0.004968	-132.765313	32.527492	174.722578	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34892	NaN	-5.018401	-6.868423	-7.466424	-1.290768	0.893425	1.395938	NaN	NaN	NaN	-1.005170	-1.795925	0.563700	NaN	NaN	NaN	0.290527	0.795654	0.697266	-0.081233	-0.115903	-0.124701	0.999842	-0.008376	-0.014965	0.004697	-133.143590	34.090031	175.784352	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34893	NaN	-4.714655	-6.721381	-6.071928	-1.279542	-0.086328	0.317724	NaN	NaN	NaN	-0.464544	-1.199691	0.485635	NaN	NaN	NaN	0.312744	0.788574	0.702881	-0.077108	-0.112730	-0.101539	0.999934	-0.003871	-0.009997	0.004047	-133.231459	35.212043	176.412630	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34894	NaN	-5.304238	-6.725580	-5.466221	-0.761125	-0.546125	0.305028	NaN	NaN	NaN	0.206942	-0.889810	0.397078	NaN	NaN	NaN	0.325439	0.792969	0.692383	-0.087353	-0.112225	-0.091947	0.999966	0.001724	-0.007415	0.003309	-132.775953	36.068628	176.857716	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34895	NaN	-6.137689	-6.628692	-4.965084	-0.019423	-0.771439	0.466527	NaN	NaN	NaN	0.908272	-1.031735	0.435136	NaN	NaN	NaN	0.351807	0.801514	0.671631	-0.101174	-0.110211	-0.084459	0.999928	0.007569	-0.008598	0.003626	-131.576297	37.037768	177.418047	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34896	NaN	-6.398046	-6.382045	-5.326048	-0.007791	-0.143805	0.675597	NaN	NaN	NaN	1.001865	-1.316197	0.419659	NaN	NaN	NaN	0.371582	0.804688	0.653809	-0.105274	-0.105985	-0.090813	0.999899	0.008349	-0.010968	0.003497	-130.091127	38.162547	178.286326	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34897	NaN	-6.333008	-6.129643	-5.336701	-0.152275	0.261767	0.485785	NaN	NaN	NaN	1.092100	-1.585088	0.466744	NaN	NaN	NaN	0.378418	0.810547	0.634766	-0.103959	-0.101744	-0.091253	0.999864	0.009100	-0.013208	0.003889	-128.333590	39.464590	179.428529	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34898	NaN	-6.151812	-6.007002	-5.345645	-0.463604	0.602767	0.282670	NaN	NaN	NaN	1.146301	-1.686804	0.426339	NaN	NaN	NaN	0.401611	0.828857	0.595459	-0.100901	-0.099611	-0.091473	0.999849	0.009552	-0.014056	0.003553	-126.370364	40.765308	-179.221501	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34899	NaN	-6.164678	-6.042101	-5.153794	-0.622658	0.699016	0.196549	NaN	NaN	NaN	1.243651	-1.699388	0.379260	NaN	NaN	NaN	0.423828	0.837158	0.560059	-0.101188	-0.100116	-0.088377	0.999841	0.010363	-0.014161	0.003160	-124.202183	41.998192	-177.736343	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34900	NaN	-6.132616	-6.444268	-4.965702	-1.002370	0.590358	0.308178	NaN	NaN	NaN	1.237925	-1.671665	0.320634	NaN	NaN	NaN	0.444336	0.844971	0.536865	-0.100748	-0.106804	-0.085276	0.999846	0.010316	-0.013930	0.002672	-121.946910	43.125718	-176.149114	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34901	NaN	-6.318678	-6.801978	-4.619519	-1.135743	0.413079	0.485814	NaN	NaN	NaN	1.545608	-1.625071	0.378137	NaN	NaN	NaN	0.455078	0.854492	0.497559	-0.103887	-0.112679	-0.079860	0.999820	0.012879	-0.013541	0.003151	-119.374351	44.227456	-174.559942	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34902	NaN	-6.808161	-6.806058	-4.174938	-0.834712	0.434747	0.637154	NaN	NaN	NaN	2.172799	-1.632594	0.470005	NaN	NaN	NaN	0.477051	0.870605	0.449951	-0.112048	-0.112572	-0.073157	0.999736	0.018105	-0.013604	0.003916	-116.139530	45.350384	-172.912753	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34903	NaN	-7.121047	-6.190664	-3.757243	-0.332432	0.851164	0.301310	NaN	NaN	NaN	2.638998	-1.774660	0.505864	NaN	NaN	NaN	0.490234	0.867432	0.410889	-0.117286	-0.102238	-0.066618	0.999640	0.021989	-0.014787	0.004215	-112.229462	46.484986	-170.977562	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34904	NaN	-7.215963	-5.898780	-3.304167	-0.157252	1.058619	0.016611	NaN	NaN	NaN	2.597308	-1.961994	0.486650	NaN	NaN	NaN	0.506348	0.881348	0.344238	-0.118925	-0.097546	-0.059138	0.999624	0.021642	-0.016348	0.004055	-108.035708	47.566089	-168.633519	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34905	NaN	-6.982852	-6.291256	-3.017176	-0.699124	1.061652	-0.024796	NaN	NaN	NaN	2.553292	-2.146359	0.443667	NaN	NaN	NaN	0.518555	0.899170	0.288330	-0.115044	-0.104150	-0.054573	0.999607	0.021275	-0.017884	0.003697	-103.533856	48.531293	-165.857954	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34906	NaN	-6.780015	-6.532930	-2.509322	-1.049192	0.963777	-0.174928	NaN	NaN	NaN	2.857841	-2.216681	0.485586	NaN	NaN	NaN	0.536865	0.907715	0.229248	-0.111731	-0.108266	-0.046478	0.999538	0.023812	-0.018469	0.004046	-98.522161	49.391326	-162.831375	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34907	NaN	-6.670383	-6.463484	-1.879355	-1.098677	0.915125	-0.446426	NaN	NaN	NaN	3.277072	-2.197093	0.543943	NaN	NaN	NaN	0.550781	0.902100	0.155029	-0.110052	-0.107280	-0.036279	0.999449	0.027304	-0.018306	0.004532	-92.990683	50.118594	-159.683793	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34908	NaN	-6.646061	-6.212312	-1.221663	-0.969680	0.920227	-0.733237	NaN	NaN	NaN	3.656828	-2.083075	0.624177	NaN	NaN	NaN	0.557617	0.910889	0.087158	-0.109817	-0.103388	-0.025426	0.999372	0.030467	-0.017355	0.005200	-87.096062	50.716166	-156.565832	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34909	NaN	-6.679583	-5.832462	-0.398140	-0.667281	0.798603	-0.999163	NaN	NaN	NaN	4.001514	-1.978532	0.707009	NaN	NaN	NaN	0.562012	0.906494	0.019775	-0.110587	-0.097527	-0.011712	0.999291	0.033338	-0.016484	0.005890	-80.874442	51.189698	-153.474176	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34910	NaN	-6.676764	-5.246021	0.709734	-0.165217	0.401784	-1.304801	NaN	NaN	NaN	4.336838	-1.888847	0.804896	NaN	NaN	NaN	0.567139	0.897705	-0.074707	-0.110823	-0.088487	0.006896	0.999201	0.036131	-0.015736	0.006706	-74.325792	51.553374	-150.391024	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34911	NaN	-6.557307	-4.748509	1.885455	0.172121	-0.172551	-1.505329	NaN	NaN	NaN	4.517061	-1.754796	0.893762	NaN	NaN	NaN	0.578369	0.889893	-0.158936	-0.109104	-0.081022	0.026801	0.999157	0.037632	-0.014619	0.007446	-67.658861	51.814716	-147.391028	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34912	NaN	-6.400931	-4.379618	2.699180	0.230153	-0.481581	-1.619845	NaN	NaN	NaN	4.784667	-1.608991	0.954564	NaN	NaN	NaN	0.583496	0.858398	-0.237061	-0.106652	-0.075519	0.040578	0.999084	0.039860	-0.013404	0.007952	-60.823768	51.968183	-144.510720	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34913	NaN	-6.556162	-3.994791	3.542128	0.383001	-0.722601	-1.399535	NaN	NaN	NaN	5.445480	-1.437005	1.044421	NaN	NaN	NaN	0.591064	0.823242	-0.328369	-0.109341	-0.070077	0.054598	0.998861	0.045362	-0.011970	0.008700	-53.458122	52.061845	-141.762200	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34914	NaN	-6.813832	-3.089210	4.900515	0.955796	-1.436206	-1.040062	NaN	NaN	NaN	6.141689	-1.303287	1.146062	NaN	NaN	NaN	0.602295	0.771729	-0.422852	-0.113897	-0.056617	0.077628	0.998586	0.051157	-0.010856	0.009546	-45.470084	52.085199	-139.069873	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34915	NaN	-7.298389	-1.405070	6.734476	2.140782	-2.665854	-0.387173	NaN	NaN	NaN	5.952317	-1.354291	1.176534	NaN	NaN	NaN	0.598633	0.717773	-0.504150	-0.122613	-0.030095	0.109478	0.998658	0.049580	-0.011281	0.009800	-37.617165	51.862947	-136.315862	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34916	NaN	-8.042756	0.430070	8.515132	3.458526	-3.933380	0.670831	NaN	NaN	NaN	3.950482	-0.966905	0.905269	NaN	NaN	NaN	0.595459	0.666016	-0.560303	-0.135210	0.001499	0.140944	0.999397	0.032914	-0.008056	0.007542	-32.278535	51.601948	-134.319841	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34917	NaN	-7.576211	0.547791	7.344491	3.116448	-2.988902	-0.169415	NaN	NaN	NaN	0.900968	-0.065455	0.386996	NaN	NaN	NaN	0.594238	0.665283	-0.570068	-0.126364	0.007803	0.122401	0.999966	0.007508	-0.000545	0.003225	-30.980303	51.742977	-133.760960	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34918	NaN	-8.031251	-1.461620	6.237708	1.558545	-1.265445	0.262786	NaN	NaN	NaN	-0.797563	0.312296	0.142548	NaN	NaN	NaN	0.596191	0.668457	-0.552734	-0.133554	-0.023826	0.104469	0.999974	-0.006646	0.002602	0.001188	-31.792963	52.068930	-133.825186	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34919	NaN	-8.175803	-2.988314	5.184810	0.379954	0.035320	0.311994	NaN	NaN	NaN	-1.005539	0.270059	0.032901	NaN	NaN	NaN	0.604248	0.677490	-0.541504	-0.136054	-0.049114	0.087133	0.999962	-0.008379	0.002250	0.000274	-32.897800	52.304182	-134.007427	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34920	NaN	-7.812089	-3.862237	4.413646	-0.461542	0.682012	-0.078875	NaN	NaN	NaN	-0.697948	0.168185	-0.002150	NaN	NaN	NaN	0.603760	0.686768	-0.525391	-0.130099	-0.063938	0.074116	0.999982	-0.005816	0.001402	-0.000018	-33.681884	52.437903	-134.155079	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34921	NaN	-7.684102	-4.314732	4.188494	-0.892908	0.887983	-0.136947	NaN	NaN	NaN	-0.133551	0.105070	0.036461	NaN	NaN	NaN	0.594482	0.681152	-0.523193	-0.127985	-0.071873	0.070000	0.999999	-0.001113	0.000876	0.000304	-33.845717	52.541441	-134.199452	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34922	NaN	-7.901618	-4.128005	4.351231	-0.670266	0.805254	0.051949	NaN	NaN	NaN	0.656203	0.022357	0.098704	NaN	NaN	NaN	0.610352	0.678223	-0.543457	-0.131623	-0.069304	0.072167	0.999985	0.005468	0.000186	0.000823	-33.132990	52.611834	-134.090239	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34923	NaN	-7.910206	-3.301783	4.805245	-0.023139	0.261433	0.010420	NaN	NaN	NaN	1.045986	-0.061223	0.127987	NaN	NaN	NaN	0.607422	0.666748	-0.545898	-0.131818	-0.055865	0.079536	0.999961	0.008716	-0.000510	0.001067	-31.959296	52.628766	-133.869744	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34924	NaN	-7.952962	-2.772287	5.199207	0.355345	-0.125845	0.077902	NaN	NaN	NaN	0.947973	-0.102750	0.116523	NaN	NaN	NaN	0.615723	0.663086	-0.567627	-0.132578	-0.047016	0.086171	0.999968	0.007900	-0.000856	0.000971	-30.864318	52.603699	-133.629875	NaN	NaN	NaN	NaN	NaN	NaN	0.00
