// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B8B
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
34380	NaN	-2.945596	-3.644854	9.121442	0.731264	0.027065	0.416019	NaN	NaN	NaN	-0.373818	-0.032731	0.015547	NaN	NaN	NaN	0.186523	0.716553	-0.586182	-0.049127	-0.060280	0.152199	0.999995	-0.003115	-0.000273	0.000130	-26.142294	15.917668	-99.235357	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34381	NaN	-2.927596	-4.341445	8.369367	-0.125994	0.262460	0.055436	NaN	NaN	NaN	-0.566836	-0.118176	-0.004791	NaN	NaN	NaN	0.188232	0.726074	-0.578369	-0.048934	-0.071696	0.139781	0.999988	-0.004724	-0.000985	-0.000040	-26.668104	15.815633	-99.189168	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34382	NaN	-2.684694	-4.883664	8.044803	-0.710750	0.151224	-0.053165	NaN	NaN	NaN	-0.368326	-0.134624	-0.013870	NaN	NaN	NaN	0.191406	0.727539	-0.572754	-0.044905	-0.080977	0.134279	0.999995	-0.003069	-0.001122	-0.000116	-27.004666	15.696181	-99.142759	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34383	NaN	-2.624479	-4.394917	8.252540	-0.153318	0.027217	-0.102729	NaN	NaN	NaN	-0.165276	-0.055086	-0.029400	NaN	NaN	NaN	0.185303	0.735352	-0.574463	-0.043822	-0.073048	0.137623	0.999999	-0.001377	-0.000459	-0.000245	-27.160640	15.638101	-99.145045	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34384	NaN	-2.629017	-4.176503	8.317260	0.099202	0.013980	-0.142031	NaN	NaN	NaN	-0.203867	-0.088840	-0.002556	NaN	NaN	NaN	0.180176	0.729736	-0.575439	-0.043921	-0.069372	0.138706	0.999998	-0.001699	-0.000740	-0.000021	-27.343072	15.562690	-99.108768	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34385	NaN	-2.594405	-4.280382	8.569606	0.131915	-0.086699	0.110306	NaN	NaN	NaN	-0.140916	-0.085417	0.018520	NaN	NaN	NaN	0.183838	0.733887	-0.565186	-0.043331	-0.071179	0.142880	0.999999	-0.001174	-0.000712	0.000154	-27.460358	15.499324	-99.055461	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34386	NaN	-2.695614	-4.120995	8.630058	0.340645	-0.003980	0.117604	NaN	NaN	NaN	-0.197681	-0.097273	0.032390	NaN	NaN	NaN	0.174561	0.733154	-0.569092	-0.045025	-0.068458	0.143911	0.999998	-0.001647	-0.000811	0.000270	-27.627706	15.432484	-98.984069	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34387	NaN	-2.682255	-4.166791	8.388585	0.227155	0.070188	-0.072649	NaN	NaN	NaN	-0.237164	-0.185583	0.071042	NaN	NaN	NaN	0.179199	0.733398	-0.556885	-0.044880	-0.069197	0.139877	0.999997	-0.001976	-0.001547	0.000592	-27.812698	15.307855	-98.838569	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34388	NaN	-2.437665	-4.384152	8.243300	-0.037899	-0.098156	-0.163654	NaN	NaN	NaN	-0.163212	-0.201646	0.091058	NaN	NaN	NaN	0.182861	0.738525	-0.565918	-0.040803	-0.072913	0.137419	0.999997	-0.001360	-0.001680	0.000759	-27.921115	15.179395	-98.667336	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34389	NaN	-2.470714	-4.432045	8.182949	-0.092445	-0.032335	-0.184682	NaN	NaN	NaN	-0.016228	-0.144552	0.104551	NaN	NaN	NaN	0.181152	0.738037	-0.557861	-0.041278	-0.073885	0.136343	0.999999	-0.000135	-0.001205	0.000871	-27.892930	15.105377	-98.510566	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34390	NaN	-2.523989	-4.347251	8.337106	0.046127	-0.014438	-0.077491	NaN	NaN	NaN	0.082351	-0.149769	0.128349	NaN	NaN	NaN	0.176758	0.739014	-0.567627	-0.042162	-0.072595	0.138849	0.999998	0.000686	-0.001248	0.001070	-27.765187	15.037341	-98.330783	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34391	NaN	-2.475222	-4.182040	8.611376	0.278334	-0.127788	0.070535	NaN	NaN	NaN	0.152954	-0.167837	0.180423	NaN	NaN	NaN	0.183838	0.740967	-0.573486	-0.041349	-0.069946	0.143376	0.999997	0.001275	-0.001399	0.001504	-27.556057	14.976267	-98.097822	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34392	NaN	-2.371294	-3.758688	8.612210	0.601240	-0.210267	-0.142374	NaN	NaN	NaN	0.265158	-0.221845	0.238735	NaN	NaN	NaN	0.180908	0.729248	-0.573486	-0.039662	-0.063040	0.143325	0.999994	0.002210	-0.001849	0.001989	-27.220604	14.894229	-97.789146	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34393	NaN	-2.551217	-4.336344	8.395441	-0.030110	0.050829	-0.025330	NaN	NaN	NaN	0.165352	-0.270832	0.269549	NaN	NaN	NaN	0.184082	0.729736	-0.568359	-0.042673	-0.072561	0.139728	0.999994	0.001378	-0.002257	0.002246	-26.968358	14.782313	-97.431927	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34394	NaN	-2.457842	-5.169579	8.267898	-0.875242	0.023073	0.205146	NaN	NaN	NaN	0.076635	-0.293796	0.217999	NaN	NaN	NaN	0.179932	0.715820	-0.571289	-0.041144	-0.086322	0.137643	0.999995	0.000639	-0.002448	0.001817	-26.811186	14.627531	-97.110304	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34395	NaN	-1.974885	-4.787416	8.209804	-0.659910	-0.403375	-0.136851	NaN	NaN	NaN	0.403516	-0.123996	0.155885	NaN	NaN	NaN	0.188232	0.725342	-0.583252	-0.032952	-0.080292	0.136527	0.999993	0.003363	-0.001033	0.001299	-26.374860	14.589446	-96.919463	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34396	NaN	-2.869756	-3.650146	9.065245	0.740510	0.234767	0.342776	NaN	NaN	NaN	0.546916	-0.091975	0.219646	NaN	NaN	NaN	0.182129	0.720215	-0.590332	-0.047833	-0.061611	0.150771	0.999988	0.004558	-0.000766	0.001830	-25.791260	14.604180	-96.686204	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34397	NaN	-3.012815	-4.100682	7.954905	-0.148129	0.688550	-0.395835	NaN	NaN	NaN	-0.053729	-0.083195	-0.030874	NaN	NaN	NaN	0.175537	0.722900	-0.598633	-0.050323	-0.068272	0.132577	1.000000	-0.000448	-0.000693	-0.000257	-25.838304	14.520805	-96.679803	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34398	NaN	-2.460964	-4.846736	9.348976	-0.291476	-0.194660	0.995978	NaN	NaN	NaN	-0.275811	-0.371833	-0.000174	NaN	NaN	NaN	0.179932	0.721191	-0.586670	-0.041499	-0.080421	0.155873	0.999993	-0.002298	-0.003099	-0.000001	-26.059502	14.202075	-96.522036	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34399	NaN	-2.194526	-5.083059	8.015615	-1.058317	-0.050116	-0.128635	NaN	NaN	NaN	-0.033634	-0.287819	0.063213	NaN	NaN	NaN	0.180176	0.719482	-0.585449	-0.036851	-0.084700	0.133529	0.999997	-0.000280	-0.002398	0.000527	-26.045486	13.982862	-96.343321	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34400	NaN	-2.364069	-4.484988	8.546706	-0.326427	0.011268	0.119211	NaN	NaN	NaN	0.566823	-0.208224	0.083550	NaN	NaN	NaN	0.177246	0.714600	-0.589355	-0.039595	-0.075449	0.142021	0.999987	0.004724	-0.001735	0.000696	-25.462819	13.839795	-96.181701	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34401	NaN	-2.436022	-3.990665	8.925934	0.191591	0.026243	0.261719	NaN	NaN	NaN	0.536606	-0.275639	0.037658	NaN	NaN	NaN	0.173828	0.717285	-0.594727	-0.040920	-0.067188	0.148372	0.999987	0.004472	-0.002297	0.000314	-24.913109	13.618197	-96.034439	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34402	NaN	-1.961987	-3.738899	8.607737	0.174199	-0.301233	-0.231437	NaN	NaN	NaN	0.353608	-0.299409	0.028645	NaN	NaN	NaN	0.167969	0.708740	-0.613525	-0.033042	-0.062745	0.143196	0.999993	0.002947	-0.002495	0.000239	-24.539264	13.371134	-95.887722	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34403	NaN	-1.804961	-3.457908	8.846788	0.454816	-0.472961	-0.166455	NaN	NaN	NaN	0.329412	-0.193249	0.028448	NaN	NaN	NaN	0.170410	0.702881	-0.612793	-0.030306	-0.058043	0.147239	0.999995	0.002745	-0.001610	0.000237	-24.198452	13.215152	-95.786054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34404	NaN	-2.045355	-3.477285	8.583615	0.321564	-0.148064	-0.334923	NaN	NaN	NaN	0.123782	-0.160910	0.070250	NaN	NaN	NaN	0.178467	0.703857	-0.616699	-0.034247	-0.058122	0.142954	0.999998	0.001032	-0.001341	0.000585	-24.048935	13.103545	-95.660253	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34405	NaN	-2.088657	-3.720880	8.355973	-0.003794	-0.028877	-0.430320	NaN	NaN	NaN	0.073793	-0.180904	0.079246	NaN	NaN	NaN	0.164307	0.705078	-0.616455	-0.034980	-0.062123	0.139175	0.999998	0.000615	-0.001508	0.000660	-23.943829	12.978211	-95.518128	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34406	NaN	-1.970232	-3.872234	8.246166	-0.207884	-0.099458	-0.494847	NaN	NaN	NaN	0.040179	-0.126087	0.071818	NaN	NaN	NaN	0.169922	0.693604	-0.619629	-0.032943	-0.064603	0.137380	0.999999	0.000335	-0.001051	0.000598	-23.877759	12.896841	-95.405739	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34407	NaN	-2.103046	-3.781501	8.708760	0.052557	-0.074954	-0.088663	NaN	NaN	NaN	0.084724	-0.018803	0.062354	NaN	NaN	NaN	0.167725	0.693359	-0.613770	-0.035041	-0.063146	0.145096	1.000000	0.000706	-0.000157	0.000520	-23.779947	12.905800	-95.343691	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34408	NaN	-2.281763	-3.740854	9.159509	0.269095	-0.008617	0.337413	NaN	NaN	NaN	0.000951	-0.038550	0.053165	NaN	NaN	NaN	0.167969	0.698730	-0.616943	-0.038051	-0.062366	0.152646	1.000000	0.000008	-0.000321	0.000443	-23.762638	12.893793	-95.282270	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34409	NaN	-2.200065	-3.764464	8.768509	0.094144	0.013699	-0.020387	NaN	NaN	NaN	-0.083687	-0.122029	0.069519	NaN	NaN	NaN	0.164307	0.699463	-0.619141	-0.036780	-0.062660	0.146148	0.999999	-0.000697	-0.001017	0.000579	-23.815727	12.815097	-95.173375	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34410	NaN	-1.967253	-3.891576	8.523293	-0.130072	-0.142440	-0.240658	NaN	NaN	NaN	-0.048503	-0.118738	0.074029	NaN	NaN	NaN	0.163818	0.704102	-0.620605	-0.032888	-0.064822	0.142049	0.999999	-0.000404	-0.000989	0.000617	-23.834633	12.740859	-95.061988	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34411	NaN	-1.895171	-4.036823	8.580922	-0.244902	-0.219635	-0.147719	NaN	NaN	NaN	-0.023666	-0.058404	0.070637	NaN	NaN	NaN	0.165039	0.698975	-0.615234	-0.031616	-0.067271	0.143013	1.000000	-0.000197	-0.000487	0.000589	-23.835989	12.717983	-94.977640	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34412	NaN	-1.969405	-4.045314	8.625694	-0.232834	-0.158076	-0.088156	NaN	NaN	NaN	0.033204	-0.006863	0.071350	NaN	NaN	NaN	0.167725	0.695313	-0.616455	-0.032792	-0.067481	0.143741	1.000000	0.000277	-0.000057	0.000595	-23.787396	12.740525	-94.912785	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34413	NaN	-2.107325	-4.010440	8.674924	-0.188731	-0.037572	-0.027921	NaN	NaN	NaN	0.154561	-0.020205	0.095816	NaN	NaN	NaN	0.163818	0.698730	-0.614990	-0.035093	-0.067055	0.144490	0.999999	0.001288	-0.000168	0.000798	-23.616681	12.760800	-94.820465	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34414	NaN	-2.109012	-4.172092	8.554442	-0.419247	-0.006581	-0.073243	NaN	NaN	NaN	0.247473	-0.066208	0.095231	NaN	NaN	NaN	0.160156	0.698730	-0.613281	-0.035173	-0.069857	0.142411	0.999997	0.002062	-0.000552	0.000794	-23.353861	12.739915	-94.711143	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34415	NaN	-1.944862	-3.894055	8.598895	-0.211909	-0.169318	-0.178724	NaN	NaN	NaN	0.382922	0.000575	0.060796	NaN	NaN	NaN	0.167480	0.698975	-0.630859	-0.032381	-0.065374	0.143107	0.999995	0.003191	0.000005	0.000507	-22.974668	12.763900	-94.659027	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34416	NaN	-1.961194	-3.534563	8.925842	0.183381	-0.230015	-0.018646	NaN	NaN	NaN	0.347313	0.062473	0.062822	NaN	NaN	NaN	0.169678	0.686035	-0.632813	-0.032578	-0.059357	0.148610	0.999996	0.002894	0.000521	0.000524	-22.633720	12.843047	-94.628080	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34417	NaN	-2.119885	-3.540892	8.929549	0.141766	-0.088135	0.022995	NaN	NaN	NaN	0.239938	0.082163	0.069190	NaN	NaN	NaN	0.168213	0.681152	-0.634521	-0.035195	-0.059333	0.148732	0.999998	0.001999	0.000685	0.000577	-22.395115	12.941864	-94.597992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34418	NaN	-2.183114	-3.745093	8.917636	-0.083951	-0.039364	0.102313	NaN	NaN	NaN	0.185844	0.076908	0.054741	NaN	NaN	NaN	0.173828	0.677246	-0.630127	-0.036261	-0.062665	0.148554	0.999998	0.001549	0.000641	0.000456	-22.210478	13.030501	-94.578841	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34419	NaN	-2.282677	-3.809419	8.943972	-0.160336	0.037403	0.171786	NaN	NaN	NaN	0.210343	0.089985	0.030133	NaN	NaN	NaN	0.170898	0.677490	-0.631836	-0.037917	-0.063761	0.148983	0.999998	0.001753	0.000750	0.000251	-22.008709	13.122169	-94.586144	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34420	NaN	-2.381634	-3.843556	8.936774	-0.218020	0.122746	0.199723	NaN	NaN	NaN	0.167572	0.091153	-0.010666	NaN	NaN	NaN	0.175781	0.679199	-0.644775	-0.039586	-0.064264	0.148887	0.999999	0.001396	0.000760	-0.000089	-21.856483	13.200034	-94.631117	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34421	NaN	-2.341650	-3.621781	8.878332	-0.060600	0.089306	0.057150	NaN	NaN	NaN	0.159947	0.097743	-0.039820	NaN	NaN	NaN	0.177246	0.671143	-0.636719	-0.038927	-0.060547	0.147923	0.999999	0.001333	0.000815	-0.000332	-21.717754	13.273638	-94.704706	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34422	NaN	-2.253854	-3.476708	9.223869	0.175139	-0.089531	0.297130	NaN	NaN	NaN	0.041473	0.102186	-0.080873	NaN	NaN	NaN	0.177734	0.674561	-0.635986	-0.037472	-0.057973	0.153743	0.999999	0.000346	0.000852	-0.000674	-21.701355	13.337010	-94.816948	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34423	NaN	-2.283381	-3.495137	8.902472	0.055651	0.003834	0.019945	NaN	NaN	NaN	-0.101924	0.130540	-0.093564	NaN	NaN	NaN	0.175049	0.669922	-0.630859	-0.037940	-0.058097	0.148465	0.999999	-0.000849	0.001088	-0.000780	-21.827381	13.420929	-94.951265	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34424	NaN	-2.247087	-3.279606	8.893477	0.267357	-0.041527	-0.074827	NaN	NaN	NaN	-0.062894	0.107291	-0.117671	NaN	NaN	NaN	0.189697	0.673340	-0.632080	-0.037372	-0.054546	0.148287	0.999999	-0.000524	0.000894	-0.000981	-21.919329	13.475289	-95.099287	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34425	NaN	-2.266169	-3.198158	9.015004	0.405925	-0.063921	0.008979	NaN	NaN	NaN	-0.119674	0.086957	-0.088685	NaN	NaN	NaN	0.179443	0.671143	-0.630127	-0.037700	-0.053125	0.150330	0.999999	-0.000997	0.000725	-0.000739	-22.057659	13.522746	-95.212494	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34426	NaN	-2.337641	-3.513076	8.532673	-0.030990	0.118874	-0.294407	NaN	NaN	NaN	-0.116964	0.014597	-0.048991	NaN	NaN	NaN	0.180420	0.680176	-0.631836	-0.038967	-0.058397	0.142273	0.999999	-0.000975	0.000122	-0.000408	-22.178628	13.519475	-95.263652	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34427	NaN	-2.337928	-3.839731	8.583874	-0.311132	0.105248	-0.128450	NaN	NaN	NaN	0.063787	0.014842	-0.038091	NaN	NaN	NaN	0.176514	0.681885	-0.635254	-0.038968	-0.064059	0.143035	1.000000	0.000532	0.000124	-0.000317	-22.124987	13.520317	-95.305130	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34428	NaN	-2.351039	-3.735994	8.813887	-0.151563	0.063286	0.043407	NaN	NaN	NaN	0.208148	0.014219	-0.059234	NaN	NaN	NaN	0.177734	0.680664	-0.633545	-0.039197	-0.062502	0.146794	0.999998	0.001735	0.000118	-0.000494	-21.937958	13.512793	-95.366007	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34429	NaN	-2.266146	-3.327934	8.866973	0.207554	-0.025656	-0.076674	NaN	NaN	NaN	0.221365	-0.019814	-0.048311	NaN	NaN	NaN	0.176270	0.665771	-0.637207	-0.037816	-0.055723	0.147674	0.999998	0.001845	-0.000165	-0.000403	-21.733344	13.479358	-95.404387	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34430	NaN	-2.169704	-3.180490	9.019603	0.357859	-0.148761	-0.013397	NaN	NaN	NaN	0.189250	-0.036848	-0.016181	NaN	NaN	NaN	0.175293	0.663086	-0.650635	-0.036215	-0.053240	0.150232	0.999999	0.001577	-0.000307	-0.000135	-21.550275	13.442266	-95.407073	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34431	NaN	-2.219861	-3.213542	9.033792	0.312386	-0.095788	0.023839	NaN	NaN	NaN	0.109532	-0.037360	0.007075	NaN	NaN	NaN	0.169434	0.669434	-0.642334	-0.037041	-0.053699	0.150503	1.000000	0.000913	-0.000311	0.000059	-21.437687	13.412679	-95.388509	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34432	NaN	-2.343201	-3.359088	8.880933	0.118691	0.071984	-0.033846	NaN	NaN	NaN	0.085936	-0.082806	0.019639	NaN	NaN	NaN	0.167969	0.675293	-0.646973	-0.039146	-0.056097	0.147948	0.999999	0.000716	-0.000690	0.000164	-21.342337	13.346683	-95.342867	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34433	NaN	-2.196905	-3.359612	8.884052	0.085621	-0.055516	-0.064392	NaN	NaN	NaN	0.155218	-0.111301	0.034740	NaN	NaN	NaN	0.181641	0.672852	-0.649170	-0.036736	-0.056196	0.147961	0.999999	0.001293	-0.000928	0.000290	-21.175658	13.260311	-95.273731	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34434	NaN	-2.138387	-3.259320	8.786922	0.110951	-0.071779	-0.200805	NaN	NaN	NaN	0.206879	-0.111598	0.051941	NaN	NaN	NaN	0.180420	0.667969	-0.658691	-0.035752	-0.054590	0.146322	0.999998	0.001724	-0.000930	0.000433	-20.956029	13.180458	-95.187878	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34435	NaN	-2.164526	-3.254006	9.078939	0.174063	-0.102682	0.069610	NaN	NaN	NaN	0.293844	-0.090396	0.081621	NaN	NaN	NaN	0.173584	0.656494	-0.655029	-0.036152	-0.054628	0.151155	0.999996	0.002449	-0.000753	0.000680	-20.648482	13.129076	-95.082617	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34436	NaN	-2.274548	-3.450460	9.098006	-0.036554	0.013932	0.179876	NaN	NaN	NaN	0.186156	-0.099240	0.068449	NaN	NaN	NaN	0.175781	0.657959	-0.654297	-0.038002	-0.057764	0.151513	0.999998	0.001551	-0.000827	0.000570	-20.445951	13.064543	-94.986939	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34437	NaN	-2.168592	-3.324707	8.770413	-0.064734	0.004217	-0.186040	NaN	NaN	NaN	0.151214	-0.101494	0.047010	NaN	NaN	NaN	0.174072	0.657227	-0.661377	-0.036245	-0.055610	0.146073	0.999999	0.001260	-0.000846	0.000392	-20.281641	12.990773	-94.910325	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34438	NaN	-2.073984	-3.321504	8.902051	-0.049390	-0.107712	-0.088171	NaN	NaN	NaN	0.117524	-0.055252	0.028244	NaN	NaN	NaN	0.169678	0.651855	-0.657471	-0.034622	-0.055512	0.148297	0.999999	0.000979	-0.000460	0.000235	-20.156812	12.951889	-94.866997	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34439	NaN	-2.071019	-3.268595	8.941881	-0.007457	-0.112968	-0.070141	NaN	NaN	NaN	0.127402	-0.037348	0.020291	NaN	NaN	NaN	0.172852	0.649902	-0.657227	-0.034554	-0.054641	0.148963	0.999999	0.001062	-0.000311	0.000169	-20.025679	12.926144	-94.837294	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34440	NaN	-2.103549	-3.193848	9.070885	0.086717	-0.107728	0.030451	NaN	NaN	NaN	0.122130	-0.012346	0.005097	NaN	NaN	NaN	0.169189	0.650391	-0.662598	-0.035072	-0.053386	0.151124	0.999999	0.001018	-0.000103	0.000042	-19.904656	12.918096	-94.829714	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34441	NaN	-2.243170	-3.155984	9.359160	0.212271	-0.038090	0.313487	NaN	NaN	NaN	0.051698	-0.009015	-0.010073	NaN	NaN	NaN	0.168457	0.651611	-0.661133	-0.037402	-0.052664	0.155961	1.000000	0.000431	-0.000075	-0.000084	-19.854194	12.907761	-94.837602	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34442	NaN	-2.308164	-3.186609	9.266075	0.162433	0.051364	0.252759	NaN	NaN	NaN	-0.091328	-0.034866	-0.028176	NaN	NaN	NaN	0.166260	0.655518	-0.654297	-0.038527	-0.052984	0.154464	1.000000	-0.000761	-0.000291	-0.000235	-19.942340	12.868309	-94.853621	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34443	NaN	-2.190212	-3.136716	8.940235	0.116723	0.021995	-0.089024	NaN	NaN	NaN	-0.168592	-0.066949	-0.049012	NaN	NaN	NaN	0.166016	0.659668	-0.650146	-0.036608	-0.052054	0.149057	0.999999	-0.001405	-0.000558	-0.000408	-20.106622	12.793183	-94.878122	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34444	NaN	-2.118711	-3.304249	9.095274	0.037266	-0.075635	0.093056	NaN	NaN	NaN	-0.236276	-0.037860	-0.051225	NaN	NaN	NaN	0.163818	0.665039	-0.662598	-0.035383	-0.054757	0.151685	0.999998	-0.001969	-0.000316	-0.000427	-20.338330	12.743416	-94.914187	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34445	NaN	-2.196287	-3.372799	9.068941	0.010136	0.011472	0.109247	NaN	NaN	NaN	-0.236021	-0.037630	-0.049198	NaN	NaN	NaN	0.166016	0.665771	-0.667480	-0.036675	-0.055901	0.151248	0.999998	-0.001967	-0.000314	-0.000410	-20.568642	12.694093	-94.948508	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34446	NaN	-2.318251	-3.445655	9.105520	0.007760	0.127834	0.194346	NaN	NaN	NaN	-0.281595	-0.047030	-0.069539	NaN	NaN	NaN	0.173096	0.666260	-0.652832	-0.038730	-0.057049	0.151878	0.999997	-0.002347	-0.000392	-0.000579	-20.845196	12.629533	-94.997698	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34447	NaN	-2.315810	-3.467932	8.925039	-0.020810	0.177696	0.036857	NaN	NaN	NaN	-0.346903	-0.080937	-0.095514	NaN	NaN	NaN	0.164307	0.674561	-0.650879	-0.038743	-0.057338	0.148891	0.999995	-0.002891	-0.000674	-0.000796	-21.186980	12.526400	-95.057545	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34448	NaN	-2.102475	-3.515577	8.781815	-0.073665	0.018842	-0.122803	NaN	NaN	NaN	-0.357403	-0.112667	-0.097485	NaN	NaN	NaN	0.158447	0.674805	-0.644531	-0.035226	-0.058128	0.146504	0.999995	-0.002978	-0.000939	-0.000812	-21.536697	12.393446	-95.107887	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34449	NaN	-1.924878	-3.542990	8.760365	-0.062501	-0.136274	-0.170118	NaN	NaN	NaN	-0.361107	-0.049940	-0.099091	NaN	NaN	NaN	0.154053	0.677246	-0.633545	-0.032191	-0.058584	0.146169	0.999995	-0.003009	-0.000416	-0.000826	-21.894775	12.315082	-95.181669	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34450	NaN	-1.881801	-3.446406	8.765804	0.085891	-0.176962	-0.209604	NaN	NaN	NaN	-0.370494	0.012906	-0.093190	NaN	NaN	NaN	0.150391	0.684082	-0.638672	-0.031392	-0.056964	0.146276	0.999995	-0.003087	0.000108	-0.000777	-22.265731	12.293899	-95.272798	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34451	NaN	-1.918097	-3.478430	8.969841	0.199554	-0.194508	-0.006643	NaN	NaN	NaN	-0.441824	0.053722	-0.083942	NaN	NaN	NaN	0.152832	0.679199	-0.641602	-0.031942	-0.057400	0.149724	0.999993	-0.003682	0.000448	-0.000700	-22.705877	12.311174	-95.370995	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34452	NaN	-2.046815	-3.616671	8.924501	0.142940	-0.066151	0.030642	NaN	NaN	NaN	-0.485459	0.020687	-0.071504	NaN	NaN	NaN	0.156006	0.691895	-0.624023	-0.034124	-0.059655	0.148990	0.999992	-0.004045	0.000172	-0.000596	-23.181629	12.303469	-95.445102	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34453	NaN	-2.042478	-3.817382	8.646310	-0.075048	-0.007212	-0.143315	NaN	NaN	NaN	-0.393910	-0.033133	-0.048876	NaN	NaN	NaN	0.154053	0.701416	-0.620361	-0.034107	-0.063136	0.144304	0.999994	-0.003283	-0.000276	-0.000407	-23.562249	12.256992	-95.477835	NaN	NaN	NaN	NaN	NaN	NaN	0.00
