// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
34595	NaN	0.815454	-7.801346	5.919390	-0.111770	-0.070805	0.013176	NaN	NaN	NaN	0.114560	0.038235	0.057319	NaN	NaN	NaN	-0.281250	0.615723	-0.622314	0.013684	-0.130110	0.098528	0.999999	0.000955	0.000319	0.000478	-53.454096	-4.393598	148.035707	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34596	NaN	0.748108	-7.809230	5.947456	-0.062939	-0.101425	0.031178	NaN	NaN	NaN	0.103078	0.048678	0.049454	NaN	NaN	NaN	-0.285645	0.617188	-0.627441	0.012562	-0.130234	0.099007	0.999999	0.000859	0.000406	0.000412	-53.355502	-4.327924	148.023490	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34597	NaN	0.692077	-7.764259	5.979927	-0.045144	-0.155415	0.010550	NaN	NaN	NaN	0.098017	0.052762	0.041653	NaN	NaN	NaN	-0.277832	0.608154	-0.618164	0.011623	-0.129482	0.099555	1.000000	0.000817	0.000440	0.000347	-53.261086	-4.266214	148.003950	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34598	NaN	0.719335	-7.745654	6.018155	-0.090271	-0.158382	0.020803	NaN	NaN	NaN	0.087854	0.054302	0.031928	NaN	NaN	NaN	-0.285156	0.607666	-0.622559	0.012069	-0.129164	0.100203	1.000000	0.000732	0.000453	0.000266	-53.176012	-4.210823	147.977844	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34599	NaN	0.860356	-7.677616	6.081258	-0.259067	-0.144264	0.014812	NaN	NaN	NaN	0.076806	0.053798	0.020846	NaN	NaN	NaN	-0.282471	0.610596	-0.619873	0.014407	-0.128023	0.101266	1.000000	0.000640	0.000448	0.000174	-53.100871	-4.164795	147.946212	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34600	NaN	1.061275	-7.603737	6.112810	-0.468811	-0.080560	-0.010480	NaN	NaN	NaN	0.069240	0.056673	0.021998	NaN	NaN	NaN	-0.274414	0.610596	-0.627197	0.017759	-0.126784	0.101799	1.000000	0.000577	0.000472	0.000183	-53.033343	-4.116012	147.913406	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34601	NaN	1.209106	-7.532965	6.184165	-0.651024	-0.071814	-0.013586	NaN	NaN	NaN	0.050923	0.060866	0.049072	NaN	NaN	NaN	-0.278076	0.610107	-0.633057	0.020255	-0.125585	0.103006	1.000000	0.000424	0.000507	0.000409	-52.983850	-4.043370	147.891869	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34602	NaN	1.115836	-7.489259	6.209588	-0.609434	-0.147376	-0.040281	NaN	NaN	NaN	0.005403	0.069083	0.102351	NaN	NaN	NaN	-0.275879	0.610840	-0.632568	0.018763	-0.124810	0.103477	0.999999	0.000045	0.000576	0.000853	-52.979197	-3.925732	147.894730	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34603	NaN	0.897377	-7.554097	6.171098	-0.408246	-0.197287	-0.027675	NaN	NaN	NaN	-0.063332	0.059635	0.155725	NaN	NaN	NaN	-0.266602	0.609131	-0.626465	0.015171	-0.125828	0.102911	0.999999	-0.000528	0.000497	0.001298	-53.042781	-3.772791	147.935543	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34604	NaN	0.572957	-7.679181	6.092275	-0.088630	-0.250769	0.002764	NaN	NaN	NaN	-0.096071	0.036094	0.203819	NaN	NaN	NaN	-0.275635	0.611328	-0.624756	0.009797	-0.127889	0.101637	0.999998	-0.000801	0.000301	0.001698	-53.140587	-3.596112	148.021604	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34605	NaN	0.085595	-7.821548	5.965218	0.390700	-0.350504	0.010355	NaN	NaN	NaN	-0.113879	-0.002964	0.225880	NaN	NaN	NaN	-0.265381	0.614990	-0.625244	0.001669	-0.130262	0.099544	0.999998	-0.000949	-0.000025	0.001882	-53.257771	-3.425808	148.150962	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34606	NaN	-0.349887	-7.920775	5.917015	0.782236	-0.502161	0.036578	NaN	NaN	NaN	-0.135594	-0.063514	0.207655	NaN	NaN	NaN	-0.267822	0.623291	-0.635254	-0.005655	-0.131911	0.098763	0.999998	-0.001130	-0.000529	0.001730	-53.397452	-3.302853	148.315165	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34607	NaN	-0.549049	-8.129825	5.777982	1.055819	-0.420763	0.111462	NaN	NaN	NaN	-0.161215	-0.124178	0.134727	NaN	NaN	NaN	-0.261475	0.622314	-0.623047	-0.009099	-0.135378	0.096472	0.999998	-0.001343	-0.001035	0.001123	-53.561277	-3.269865	148.483618	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34608	NaN	-0.393331	-8.303525	5.651750	1.024436	-0.188762	0.185331	NaN	NaN	NaN	-0.132603	-0.162473	0.010323	NaN	NaN	NaN	-0.266113	0.621094	-0.628906	-0.006671	-0.138288	0.094340	0.999998	-0.001105	-0.001354	0.000086	-53.695956	-3.353430	148.611237	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34609	NaN	0.076790	-8.329977	5.566791	0.676943	0.103597	0.183037	NaN	NaN	NaN	-0.058334	-0.149682	-0.119017	NaN	NaN	NaN	-0.276611	0.626465	-0.621338	0.001026	-0.138789	0.092849	0.999999	-0.000486	-0.001247	-0.000992	-53.754319	-3.529317	148.655378	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34610	NaN	0.689418	-8.229127	5.609116	0.130574	0.320749	0.164083	NaN	NaN	NaN	-0.003642	-0.095370	-0.226853	NaN	NaN	NaN	-0.282959	0.616455	-0.609619	0.011157	-0.137171	0.093498	0.999998	-0.000030	-0.000795	-0.001890	-53.754908	-3.758278	148.598180	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34611	NaN	1.235066	-8.112073	5.591021	-0.332070	0.544378	0.096090	NaN	NaN	NaN	0.036536	-0.018315	-0.277132	NaN	NaN	NaN	-0.282227	0.614746	-0.619873	0.020258	-0.135277	0.093146	0.999997	0.000304	-0.000153	-0.002309	-53.711091	-3.983087	148.453938	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34612	NaN	1.539925	-8.052969	5.578627	-0.571224	0.676632	0.064485	NaN	NaN	NaN	0.067273	0.053348	-0.260596	NaN	NaN	NaN	-0.280762	0.615479	-0.623291	0.025415	-0.134324	0.092890	0.999997	0.000561	0.000445	-0.002172	-53.633519	-4.153943	148.262239	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34613	NaN	1.647252	-8.031181	5.541286	-0.625801	0.753849	0.034097	NaN	NaN	NaN	0.110944	0.108189	-0.189196	NaN	NaN	NaN	-0.283203	0.616211	-0.619385	0.027326	-0.133981	0.092206	0.999998	0.000925	0.000902	-0.001577	-53.513739	-4.238128	148.068130	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34614	NaN	1.595325	-8.059346	5.531339	-0.547594	0.766731	0.046624	NaN	NaN	NaN	0.169288	0.138181	-0.076924	NaN	NaN	NaN	-0.281982	0.615723	-0.621338	0.026609	-0.134469	0.091969	0.999998	0.001411	0.001152	-0.000641	-53.341687	-4.218883	147.915538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34615	NaN	1.147951	-8.065440	5.521826	-0.153366	0.575715	0.010985	NaN	NaN	NaN	0.243310	0.131804	0.048466	NaN	NaN	NaN	-0.287842	0.613037	-0.625977	0.019288	-0.134602	0.091737	0.999997	0.002028	0.001098	0.000404	-53.104824	-4.106793	147.839817	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34616	NaN	0.934779	-8.054890	5.659542	-0.025502	0.412976	0.067292	NaN	NaN	NaN	0.323027	0.084817	0.144174	NaN	NaN	NaN	-0.281006	0.600342	-0.628174	0.015808	-0.134483	0.093953	0.999995	0.002692	0.000707	0.001201	-52.798309	-3.949061	147.856186	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34617	NaN	0.762160	-7.964077	5.794469	0.040936	0.249510	0.062479	NaN	NaN	NaN	0.407836	0.058457	0.196430	NaN	NaN	NaN	-0.271240	0.606689	-0.636963	0.012967	-0.133041	0.096116	0.999993	0.003399	0.000487	0.001637	-52.413665	-3.766910	147.923283	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34618	NaN	0.658651	-7.772483	6.018033	-0.016863	0.024442	0.039243	NaN	NaN	NaN	0.491520	0.037175	0.213591	NaN	NaN	NaN	-0.273193	0.602783	-0.637695	0.011240	-0.129931	0.099765	0.999990	0.004096	0.000310	0.001780	-51.951026	-3.583884	148.017167	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34619	NaN	0.557476	-7.497314	6.306866	-0.126565	-0.281573	-0.004469	NaN	NaN	NaN	0.494070	0.020460	0.204984	NaN	NaN	NaN	-0.267578	0.595703	-0.644287	0.009523	-0.125370	0.104597	0.999990	0.004117	0.000171	0.001708	-51.486451	-3.418423	148.120694	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34620	NaN	0.409046	-7.326999	6.464575	-0.104724	-0.473797	-0.045038	NaN	NaN	NaN	0.472438	0.009557	0.192285	NaN	NaN	NaN	-0.271240	0.597900	-0.652344	0.007022	-0.122528	0.107261	0.999991	0.003937	0.000080	0.001602	-51.042039	-3.269494	148.225480	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34621	NaN	0.306249	-7.200610	6.668262	-0.120127	-0.656955	-0.016678	NaN	NaN	NaN	0.446214	-0.019251	0.167187	NaN	NaN	NaN	-0.265625	0.582275	-0.641357	0.005254	-0.120415	0.110691	0.999992	0.003718	-0.000160	0.001393	-50.623024	-3.157605	148.337962	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34622	NaN	0.291563	-7.038414	6.837705	-0.209450	-0.800590	-0.030387	NaN	NaN	NaN	0.356292	-0.041568	0.136678	NaN	NaN	NaN	-0.274658	0.590088	-0.654053	0.004954	-0.117639	0.113615	0.999995	0.002969	-0.000346	0.001139	-50.289694	-3.082643	148.449569	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34623	NaN	0.266263	-6.984192	6.951986	-0.234998	-0.877811	0.003325	NaN	NaN	NaN	0.183444	-0.048702	0.099819	NaN	NaN	NaN	-0.258789	0.584473	-0.657959	0.004488	-0.116576	0.115690	0.999998	0.001529	-0.000406	0.000832	-50.120542	-3.040025	148.544589	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34624	NaN	0.264019	-7.056989	6.841749	-0.160433	-0.752548	-0.010225	NaN	NaN	NaN	-0.000306	-0.057821	0.058803	NaN	NaN	NaN	-0.272705	0.583496	-0.663818	0.004403	-0.117614	0.114032	1.000000	-0.000003	-0.000482	0.000490	-50.125373	-3.031782	148.619486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34625	NaN	0.320447	-7.202195	6.699965	-0.105324	-0.560227	0.012731	NaN	NaN	NaN	-0.105780	-0.063945	0.021648	NaN	NaN	NaN	-0.270264	0.584961	-0.644775	0.005303	-0.119937	0.111775	0.999999	-0.000882	-0.000533	0.000180	-50.229447	-3.055648	148.676752	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34626	NaN	0.380833	-7.331443	6.556922	-0.061582	-0.386726	0.022703	NaN	NaN	NaN	-0.153272	-0.064475	-0.019639	NaN	NaN	NaN	-0.274902	0.585693	-0.654297	0.006268	-0.122052	0.109441	0.999999	-0.001277	-0.000537	-0.000164	-50.378707	-3.110093	148.710581	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34627	NaN	0.509189	-7.462080	6.455430	-0.091364	-0.213704	0.064578	NaN	NaN	NaN	-0.198177	-0.064893	-0.041858	NaN	NaN	NaN	-0.272461	0.592041	-0.646484	0.008385	-0.124193	0.107800	0.999998	-0.001651	-0.000541	-0.000349	-50.569369	-3.181162	148.730632	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34628	NaN	0.516817	-7.582827	6.280795	0.004687	-0.064106	0.046851	NaN	NaN	NaN	-0.210486	-0.061329	-0.058125	NaN	NaN	NaN	-0.272217	0.589844	-0.645996	0.008499	-0.126201	0.104906	0.999998	-0.001754	-0.000511	-0.000484	-50.771797	-3.261683	148.738782	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34629	NaN	0.564602	-7.699107	6.174078	0.040920	0.057399	0.072109	NaN	NaN	NaN	-0.195474	-0.068290	-0.060071	NaN	NaN	NaN	-0.272949	0.583984	-0.640869	0.009287	-0.128155	0.103115	0.999998	-0.001629	-0.000569	-0.000501	-50.959723	-3.347725	148.750751	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34630	NaN	0.643081	-7.772029	6.084835	0.030838	0.163356	0.077484	NaN	NaN	NaN	-0.165312	-0.075395	-0.052419	NaN	NaN	NaN	-0.270996	0.596191	-0.643311	0.010598	-0.129399	0.101599	0.999999	-0.001378	-0.000628	-0.000437	-51.119118	-3.432477	148.772797	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34631	NaN	0.671667	-7.804395	6.041628	0.033576	0.195907	0.077784	NaN	NaN	NaN	-0.129620	-0.081275	-0.042284	NaN	NaN	NaN	-0.269043	0.595703	-0.647705	0.011080	-0.129968	0.100842	0.999999	-0.001080	-0.000677	-0.000352	-51.245614	-3.512542	148.805248	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34632	NaN	0.718504	-7.810310	6.015788	0.006482	0.218037	0.069584	NaN	NaN	NaN	-0.094922	-0.082821	-0.028045	NaN	NaN	NaN	-0.280029	0.593018	-0.644287	0.011875	-0.130095	0.100374	0.999999	-0.000791	-0.000690	-0.000234	-51.339156	-3.582518	148.846680	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34633	NaN	0.765489	-7.884146	5.967396	0.013471	0.296012	0.100321	NaN	NaN	NaN	-0.062711	-0.076722	-0.013143	NaN	NaN	NaN	-0.278809	0.598389	-0.630371	0.012680	-0.131352	0.099533	1.000000	-0.000523	-0.000639	-0.000110	-51.402162	-3.638680	148.893469	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34634	NaN	0.784624	-7.910923	5.902201	0.034304	0.353353	0.082174	NaN	NaN	NaN	-0.021329	-0.072261	-0.002827	NaN	NaN	NaN	-0.277588	0.601318	-0.630127	0.013015	-0.131832	0.098401	1.000000	-0.000178	-0.000602	-0.000024	-51.427002	-3.684391	148.944244	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34635	NaN	0.817758	-7.957925	5.863640	0.043113	0.417993	0.097055	NaN	NaN	NaN	0.037926	-0.059180	0.003995	NaN	NaN	NaN	-0.272461	0.602783	-0.638428	0.013586	-0.132663	0.097692	1.000000	0.000316	-0.000493	0.000033	-51.395063	-3.716981	148.989173	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34636	NaN	0.837331	-7.933061	5.850038	0.031221	0.432298	0.070108	NaN	NaN	NaN	0.106033	-0.047243	0.016578	NaN	NaN	NaN	-0.272217	0.588867	-0.637207	0.013935	-0.132302	0.097389	1.000000	0.000884	-0.000394	0.000138	-51.297632	-3.732458	149.031493	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34637	NaN	0.834562	-7.884716	5.893170	0.011872	0.394594	0.058422	NaN	NaN	NaN	0.165277	-0.031752	0.030137	NaN	NaN	NaN	-0.281250	0.602783	-0.653076	0.013916	-0.131544	0.098042	0.999999	0.001377	-0.000265	0.000251	-51.142676	-3.728965	149.070026	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34638	NaN	0.806792	-7.801907	6.008045	-0.023084	0.285707	0.063294	NaN	NaN	NaN	0.208129	-0.013990	0.038099	NaN	NaN	NaN	-0.278564	0.598877	-0.654541	0.013476	-0.130201	0.099910	0.999998	0.001734	-0.000117	0.000317	-50.946430	-3.709200	149.100192	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34639	NaN	0.774558	-7.726278	6.136160	-0.054794	0.176433	0.082437	NaN	NaN	NaN	0.249445	-0.004707	0.048109	NaN	NaN	NaN	-0.279785	0.589600	-0.645020	0.012957	-0.128978	0.102002	0.999998	0.002079	-0.000039	0.000401	-50.710599	-3.676422	149.129391	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34640	NaN	0.749133	-7.622688	6.226477	-0.088238	0.087370	0.057470	NaN	NaN	NaN	0.267157	0.003880	0.061272	NaN	NaN	NaN	-0.275635	0.592529	-0.649902	0.012554	-0.127269	0.103491	0.999997	0.002226	0.000032	0.000511	-50.458179	-3.629337	149.161287	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34641	NaN	0.651137	-7.556591	6.294329	-0.038332	-0.002380	0.043427	NaN	NaN	NaN	0.263203	0.003316	0.066247	NaN	NaN	NaN	-0.277100	0.591064	-0.656494	0.010925	-0.126167	0.104629	0.999997	0.002193	0.000028	0.000552	-50.209923	-3.578690	149.196549	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34642	NaN	0.621114	-7.564950	6.322848	-0.005247	0.007621	0.066200	NaN	NaN	NaN	0.256285	-0.003083	0.064051	NaN	NaN	NaN	-0.278564	0.581299	-0.658203	0.010417	-0.126302	0.105111	0.999998	0.002136	-0.000026	0.000534	-49.968296	-3.533822	149.235250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34643	NaN	0.551252	-7.588011	6.293173	0.091057	0.045355	0.060270	NaN	NaN	NaN	0.287265	-0.026420	0.059316	NaN	NaN	NaN	-0.276611	0.588135	-0.656982	0.009227	-0.126713	0.104585	0.999997	0.002394	-0.000220	0.000494	-49.697582	-3.507233	149.288234	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34644	NaN	0.647650	-7.554847	6.307869	0.013202	0.111185	0.049950	NaN	NaN	NaN	0.325337	-0.044853	0.053499	NaN	NaN	NaN	-0.278809	0.579590	-0.657715	0.010811	-0.126194	0.104793	0.999996	0.002711	-0.000374	0.000446	-49.391788	-3.496350	149.351670	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34645	NaN	0.851983	-7.379728	6.344323	-0.215551	0.144815	-0.046982	NaN	NaN	NaN	0.346981	-0.020125	0.055849	NaN	NaN	NaN	-0.272461	0.569580	-0.656250	0.014239	-0.123294	0.105385	0.999996	0.002892	-0.000168	0.000465	-49.064097	-3.468959	149.398820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34646	NaN	0.832153	-7.285641	6.514356	-0.270592	0.024178	-0.007804	NaN	NaN	NaN	0.376589	0.033763	0.066293	NaN	NaN	NaN	-0.279053	0.567139	-0.662842	0.013967	-0.121760	0.108187	0.999995	0.003138	0.000281	0.000552	-48.706027	-3.400280	149.413504	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34647	NaN	0.734458	-7.120544	6.685280	-0.290695	-0.171308	-0.023898	NaN	NaN	NaN	0.348850	0.072706	0.082821	NaN	NaN	NaN	-0.272949	0.573730	-0.670654	0.012390	-0.118990	0.111068	0.999995	0.002907	0.000606	0.000690	-48.373347	-3.295675	149.411497	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34648	NaN	0.528431	-7.049561	6.824161	-0.177822	-0.352400	0.005087	NaN	NaN	NaN	0.297763	0.068605	0.099117	NaN	NaN	NaN	-0.275391	0.573486	-0.667480	0.008969	-0.117767	0.113439	0.999996	0.002481	0.000572	0.000826	-48.090568	-3.181555	149.423077	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34649	NaN	0.471792	-7.003943	6.942037	-0.181741	-0.438153	0.048577	NaN	NaN	NaN	0.224031	0.059854	0.098358	NaN	NaN	NaN	-0.270752	0.565674	-0.674561	0.008017	-0.116942	0.115478	0.999998	0.001867	0.000499	0.000820	-47.878872	-3.073948	149.441731	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34650	NaN	0.382771	-6.974136	6.957334	-0.120988	-0.476238	0.033534	NaN	NaN	NaN	0.137121	0.056934	0.071505	NaN	NaN	NaN	-0.274902	0.568359	-0.674316	0.006504	-0.116364	0.115820	0.999999	0.001143	0.000474	0.000596	-47.748791	-2.987075	149.444716	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34651	NaN	0.321820	-7.015009	6.936643	-0.048026	-0.449963	0.047645	NaN	NaN	NaN	0.070421	0.055245	0.029285	NaN	NaN	NaN	-0.269287	0.562500	-0.678955	0.005445	-0.116983	0.115540	1.000000	0.000587	0.000460	0.000244	-47.681317	-2.931444	149.422558	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34652	NaN	0.336426	-7.068052	6.871357	-0.021060	-0.360273	0.044079	NaN	NaN	NaN	0.012875	0.053172	-0.005673	NaN	NaN	NaN	-0.268066	0.559326	-0.670654	0.005652	-0.117813	0.114507	1.000000	0.000107	0.000443	-0.000047	-47.667271	-2.901498	149.378569	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34653	NaN	0.307005	-7.178759	6.767644	0.078888	-0.244193	0.054632	NaN	NaN	NaN	-0.019893	0.042997	-0.033031	NaN	NaN	NaN	-0.264648	0.563965	-0.667725	0.005124	-0.119629	0.112812	1.000000	-0.000166	0.000358	-0.000275	-47.684207	-2.897534	149.324634	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34654	NaN	0.334283	-7.231889	6.729479	0.087733	-0.179497	0.069516	NaN	NaN	NaN	-0.027725	0.016521	-0.041826	NaN	NaN	NaN	-0.268799	0.563477	-0.676758	0.005545	-0.120508	0.112185	1.000000	-0.000231	0.000138	-0.000349	-47.709649	-2.916567	149.283910	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34655	NaN	0.427672	-7.320580	6.635887	0.075280	-0.027339	0.076821	NaN	NaN	NaN	-0.027980	-0.005664	-0.045161	NaN	NaN	NaN	-0.268555	0.560791	-0.675781	0.007077	-0.121987	0.110627	1.000000	-0.000233	-0.000047	-0.000376	-47.735541	-2.952370	149.256349	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34656	NaN	0.499566	-7.369854	6.562988	0.061983	0.079035	0.067952	NaN	NaN	NaN	-0.002737	-0.022763	-0.036959	NaN	NaN	NaN	-0.273438	0.566162	-0.684570	0.008268	-0.122831	0.109388	1.000000	-0.000023	-0.000190	-0.000308	-47.738089	-2.993367	149.246065	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34657	NaN	0.536727	-7.396004	6.511028	0.064401	0.144646	0.054296	NaN	NaN	NaN	0.022087	-0.023343	-0.025947	NaN	NaN	NaN	-0.270264	0.556641	-0.676758	0.008898	-0.123289	0.108496	1.000000	0.000184	-0.000195	-0.000216	-47.717236	-3.027031	149.243150	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34658	NaN	0.594437	-7.399883	6.518065	0.022191	0.174467	0.064856	NaN	NaN	NaN	0.059197	-0.026771	-0.021309	NaN	NaN	NaN	-0.267090	0.560791	-0.682861	0.009861	-0.123387	0.108576	1.000000	0.000493	-0.000223	-0.000178	-47.661087	-3.059626	149.245578	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34659	NaN	0.672689	-7.356908	6.591547	-0.076063	0.149892	0.086647	NaN	NaN	NaN	0.085663	-0.017044	-0.026514	NaN	NaN	NaN	-0.272217	0.563477	-0.672852	0.011169	-0.122696	0.109773	1.000000	0.000714	-0.000142	-0.000221	-47.579165	-3.089220	149.237228	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34660	NaN	0.662659	-7.302690	6.631993	-0.090243	0.098483	0.073357	NaN	NaN	NaN	0.096570	-0.000561	-0.034768	NaN	NaN	NaN	-0.272705	0.562012	-0.678467	0.011009	-0.121804	0.110435	1.000000	0.000805	-0.000005	-0.000290	-47.486610	-3.114445	149.213178	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34661	NaN	0.700212	-7.287043	6.633924	-0.117257	0.120521	0.065164	NaN	NaN	NaN	0.108299	0.019461	-0.040077	NaN	NaN	NaN	-0.270020	0.558594	-0.676025	0.011648	-0.121554	0.110454	1.000000	0.000902	0.000162	-0.000334	-47.381645	-3.130373	149.171185	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34662	NaN	0.648490	-7.192427	6.667668	-0.109023	0.034675	0.015650	NaN	NaN	NaN	0.123486	0.033207	-0.040406	NaN	NaN	NaN	-0.272217	0.555664	-0.678223	0.010799	-0.119992	0.111001	0.999999	0.001029	0.000277	-0.000337	-47.261669	-3.137448	149.119243	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34663	NaN	0.744180	-7.087669	6.800677	-0.266516	-0.043975	0.034397	NaN	NaN	NaN	0.119583	0.048585	-0.035961	NaN	NaN	NaN	-0.266602	0.558594	-0.678955	0.012413	-0.118244	0.113222	0.999999	0.000997	0.000405	-0.000300	-47.144852	-3.131498	149.059431	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34664	NaN	0.739630	-7.002270	6.835266	-0.300601	-0.099930	-0.004562	NaN	NaN	NaN	0.091897	0.064966	-0.025117	NaN	NaN	NaN	-0.263428	0.553711	-0.680420	0.012364	-0.116794	0.113825	1.000000	0.000766	0.000541	-0.000209	-47.054536	-3.106764	148.994995	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34665	NaN	0.721188	-7.001533	6.903901	-0.307002	-0.139316	0.040827	NaN	NaN	NaN	0.067265	0.075882	-0.009014	NaN	NaN	NaN	-0.264648	0.550049	-0.688232	0.012084	-0.116758	0.114992	1.000000	0.000561	0.000632	-0.000075	-46.987677	-3.063468	148.933079	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34666	NaN	0.641834	-6.950930	6.902089	-0.260873	-0.195522	-0.001474	NaN	NaN	NaN	0.033702	0.069795	0.013547	NaN	NaN	NaN	-0.272217	0.549072	-0.688965	0.010777	-0.115880	0.114996	1.000000	0.000281	0.000582	0.000113	-46.953413	-3.008439	148.889724	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34667	NaN	0.626915	-6.947806	6.929447	-0.265594	-0.215014	0.014087	NaN	NaN	NaN	-0.000700	0.051512	0.034925	NaN	NaN	NaN	-0.269287	0.557373	-0.695313	0.010532	-0.115793	0.115487	1.000000	-0.000006	0.000429	0.000291	-46.953373	-2.951050	148.873785	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34668	NaN	0.694020	-6.935707	6.917837	-0.332895	-0.176164	0.000584	NaN	NaN	NaN	-0.020598	0.031901	0.051328	NaN	NaN	NaN	-0.269043	0.544678	-0.689209	0.011647	-0.115570	0.115314	1.000000	-0.000172	0.000266	0.000428	-46.973812	-2.894600	148.881932	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34669	NaN	0.667246	-6.887449	7.002550	-0.369872	-0.271751	0.021295	NaN	NaN	NaN	-0.051714	0.023041	0.070034	NaN	NaN	NaN	-0.264160	0.548828	-0.689697	0.011210	-0.114734	0.116756	1.000000	-0.000431	0.000192	0.000584	-47.024349	-2.831220	148.908453	NaN	NaN	NaN	NaN	NaN	NaN	0.00
