// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
36122	NaN	-5.094312	7.967104	2.576328	0.281786	0.413594	-0.024245	NaN	NaN	NaN	-0.305948	0.089319	-0.097899	NaN	NaN	NaN	0.590576	-0.480957	-0.602539	-0.084765	0.132963	0.042663	0.999996	-0.002550	0.000744	-0.000816	69.184796	29.679261	-70.408816	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36123	NaN	-5.317041	6.978412	2.369995	-0.042297	1.002856	-0.780626	NaN	NaN	NaN	-0.620469	0.199122	-0.131104	NaN	NaN	NaN	0.584717	-0.466553	-0.602051	-0.088425	0.116606	0.039044	0.999985	-0.005171	0.001659	-0.001093	68.670635	29.868750	-70.248612	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36124	NaN	-5.608587	6.019591	1.906530	-0.170222	1.756079	-1.553536	NaN	NaN	NaN	-0.540672	0.262170	-0.159755	NaN	NaN	NaN	0.591553	-0.466064	-0.609863	-0.093274	0.100593	0.031527	0.999987	-0.004506	0.002185	-0.001331	68.258986	30.106878	-70.036963	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36125	NaN	-5.846473	5.878312	2.083666	-0.425262	1.878878	-1.484045	NaN	NaN	NaN	-0.173772	0.286254	-0.208907	NaN	NaN	NaN	0.600098	-0.456543	-0.601074	-0.097187	0.098192	0.034818	0.999995	-0.001448	0.002385	-0.001741	68.200568	30.397931	-69.821440	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36126	NaN	-5.950903	5.923945	2.109956	-0.444815	1.892410	-1.375922	NaN	NaN	NaN	-0.070667	0.297470	-0.243527	NaN	NaN	NaN	0.605957	-0.456543	-0.605469	-0.098894	0.098954	0.035353	0.999995	-0.000589	0.002479	-0.002029	68.240663	30.723936	-69.607478	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36127	NaN	-5.991343	5.932563	1.687549	-0.110650	2.082448	-1.470612	NaN	NaN	NaN	-0.025083	0.349025	-0.265816	NaN	NaN	NaN	0.604492	-0.448730	-0.597900	-0.099554	0.099103	0.028395	0.999993	-0.000209	0.002909	-0.002215	68.348671	31.087737	-69.348331	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36128	NaN	-6.045928	6.017975	1.796234	-0.174501	1.983875	-1.325689	NaN	NaN	NaN	0.045192	0.378685	-0.304666	NaN	NaN	NaN	0.605713	-0.454346	-0.585693	-0.100415	0.100543	0.030292	0.999992	0.000377	0.003156	-0.002539	68.534150	31.495955	-69.072262	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36129	NaN	-5.934489	5.801723	1.959638	-0.382026	1.814077	-1.489161	NaN	NaN	NaN	-0.102112	0.434169	-0.361536	NaN	NaN	NaN	0.603271	-0.439453	-0.592041	-0.098497	0.097020	0.032935	0.999989	-0.000851	0.003618	-0.003013	68.600370	31.973610	-68.759265	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36130	NaN	-6.305365	5.956556	2.084298	-0.515381	1.912050	-1.114398	NaN	NaN	NaN	0.104064	0.469220	-0.417659	NaN	NaN	NaN	0.619385	-0.432861	-0.580566	-0.104606	0.099610	0.035234	0.999986	0.000867	0.003910	-0.003480	68.874806	32.512551	-68.429593	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36131	NaN	-7.251043	8.969112	3.631694	-0.573476	0.705413	2.244670	NaN	NaN	NaN	1.320495	0.360959	-0.373693	NaN	NaN	NaN	0.625000	-0.443848	-0.566406	-0.120200	0.149179	0.062533	0.999930	0.011004	0.003008	-0.003114	70.266578	32.972279	-68.185866	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36132	NaN	-7.155931	11.877157	4.367550	0.049496	-0.932329	4.694715	NaN	NaN	NaN	1.877971	0.031647	-0.004674	NaN	NaN	NaN	0.599121	-0.451660	-0.539551	-0.119238	0.196786	0.075910	0.999878	0.015649	0.000264	-0.000039	72.080820	32.991133	-68.145645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36133	NaN	-7.327433	9.640375	3.997205	-0.934514	0.129197	2.904057	NaN	NaN	NaN	-0.385300	0.271838	-0.016386	NaN	NaN	NaN	0.592041	-0.452148	-0.541016	-0.121951	0.160903	0.066380	0.999992	-0.003211	0.002265	-0.000137	71.873441	33.090888	-67.849802	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36134	NaN	-3.428623	8.117466	2.646165	0.710458	-1.630808	-0.785715	NaN	NaN	NaN	-0.474518	-0.001651	0.149933	NaN	NaN	NaN	0.593750	-0.440430	-0.554443	-0.057313	0.135393	0.043567	0.999991	-0.003954	-0.000014	0.001249	71.451604	32.958955	-67.791321	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36135	NaN	-4.475672	6.904484	2.396467	-0.074620	-0.288899	-1.247997	NaN	NaN	NaN	1.492370	0.383983	-0.153773	NaN	NaN	NaN	0.612305	-0.454346	-0.531494	-0.074316	0.114660	0.041607	0.999917	0.012436	0.003200	-0.001281	73.078145	33.214810	-67.421272	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36136	NaN	-7.201085	8.154706	2.756386	-0.814828	1.052115	1.330875	NaN	NaN	NaN	0.886809	0.425196	-0.178654	NaN	NaN	NaN	0.609375	-0.465332	-0.531250	-0.119650	0.135744	0.047368	0.999965	0.007390	0.003543	-0.001489	74.152973	33.497397	-67.005020	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36137	NaN	-6.133108	8.518996	1.997368	0.175155	0.363192	0.864931	NaN	NaN	NaN	1.338041	0.146995	-0.220256	NaN	NaN	NaN	0.604736	-0.474609	-0.515381	-0.101916	0.141787	0.034996	0.999935	0.011150	0.001225	-0.001835	75.487313	33.741278	-66.901699	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36138	NaN	-6.113118	9.434288	2.095716	0.378763	-0.182537	1.614898	NaN	NaN	NaN	0.569275	0.333111	-0.288986	NaN	NaN	NaN	0.610840	-0.473389	-0.502197	-0.101408	0.157314	0.035957	0.999982	0.004744	0.002776	-0.002408	76.196139	34.090668	-66.604733	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36139	NaN	-6.506260	9.039407	1.804304	0.289208	0.335215	1.461239	NaN	NaN	NaN	-0.113930	0.353903	-0.290309	NaN	NaN	NaN	0.619873	-0.471924	-0.500488	-0.107984	0.150947	0.030247	0.999992	-0.000949	0.002949	-0.002419	76.269372	34.444368	-66.280426	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36140	NaN	-6.370183	7.941025	1.385032	0.238612	0.836048	0.424550	NaN	NaN	NaN	-0.469386	0.399240	-0.347825	NaN	NaN	NaN	0.626465	-0.455322	-0.497559	-0.105709	0.132747	0.022917	0.999983	-0.003912	0.003327	-0.002899	76.025468	34.862182	-65.920060	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36141	NaN	-6.677641	7.196903	1.179798	0.008985	1.420616	-0.027001	NaN	NaN	NaN	-0.230578	0.433224	-0.306153	NaN	NaN	NaN	0.641846	-0.455811	-0.503174	-0.110916	0.120270	0.019833	0.999988	-0.001921	0.003610	-0.002551	76.041059	35.249905	-65.508410	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36142	NaN	-6.445064	7.026594	0.759389	0.350038	1.472368	-0.368239	NaN	NaN	NaN	0.191069	0.410547	-0.267369	NaN	NaN	NaN	0.657959	-0.465088	-0.501709	-0.107112	0.117328	0.013210	0.999990	0.001592	0.003421	-0.002228	76.454905	35.595318	-65.108088	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36143	NaN	-6.303783	7.102848	0.779026	0.358675	1.241068	-0.372098	NaN	NaN	NaN	0.551218	0.555504	-0.205082	NaN	NaN	NaN	0.677002	-0.463867	-0.488037	-0.104797	0.118497	0.014013	0.999977	0.004593	0.004629	-0.001709	77.325146	35.910619	-64.518541	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36144	NaN	-6.899186	7.114430	0.403489	0.348333	1.765036	-0.058874	NaN	NaN	NaN	1.078530	0.563716	-0.114762	NaN	NaN	NaN	0.677979	-0.467285	-0.467285	-0.114836	0.118614	0.008330	0.999948	0.008988	0.004698	-0.000956	78.725625	36.133887	-63.887001	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36145	NaN	-6.950635	7.450001	0.302108	0.382525	1.588781	0.248618	NaN	NaN	NaN	1.411932	0.536531	0.006824	NaN	NaN	NaN	0.676270	-0.477295	-0.446289	-0.115823	0.124085	0.007013	0.999921	0.011766	0.004471	0.000057	80.447688	36.224415	-63.252458	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36146	NaN	-6.347028	7.432264	-0.207732	0.809428	1.300779	-0.157975	NaN	NaN	NaN	1.675679	0.528987	0.021432	NaN	NaN	NaN	0.681152	-0.496338	-0.424805	-0.105815	0.123880	-0.001266	0.999893	0.013963	0.004408	0.000179	82.420916	36.283611	-62.620434	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36147	NaN	-6.090073	8.016151	-0.877242	1.448339	1.036814	0.133928	NaN	NaN	NaN	2.046572	0.597945	-0.032376	NaN	NaN	NaN	0.684814	-0.502441	-0.401123	-0.101529	0.133848	-0.011833	0.999842	0.017054	0.004983	-0.000270	84.794775	36.381910	-61.911426	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36148	NaN	-6.241883	8.841452	-1.468607	1.893567	0.851665	0.909495	NaN	NaN	NaN	2.167261	0.694544	-0.029741	NaN	NaN	NaN	0.688477	-0.522461	-0.366699	-0.104124	0.147786	-0.021208	0.999820	0.018059	0.005788	-0.000248	87.356055	36.459504	-61.082326	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36149	NaN	-6.395040	9.192929	-1.911174	2.006568	0.801094	1.339827	NaN	NaN	NaN	1.908770	0.826669	0.051631	NaN	NaN	NaN	0.695557	-0.526855	-0.345703	-0.106855	0.153643	-0.028676	0.999850	0.015906	0.006889	0.000430	89.767943	36.433516	-60.090200	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36150	NaN	-6.453245	9.447928	-2.427664	2.162182	0.778447	1.654913	NaN	NaN	NaN	1.945450	0.926620	0.194188	NaN	NaN	NaN	0.696533	-0.537109	-0.315918	-0.108104	0.157910	-0.037070	0.999837	0.016211	0.007721	0.001618	92.279352	36.235757	-58.986361	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36151	NaN	-6.593598	9.898967	-2.652291	2.041752	0.573342	2.186755	NaN	NaN	NaN	1.844553	1.048580	0.309368	NaN	NaN	NaN	0.687500	-0.547607	-0.278320	-0.110685	0.165342	-0.040700	0.999840	0.015370	0.008738	0.002578	94.760941	35.882523	-57.762574	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36152	NaN	-6.427272	9.995429	-2.659189	1.792233	0.293726	2.228199	NaN	NaN	NaN	1.007192	1.188303	0.382283	NaN	NaN	NaN	0.679932	-0.555176	-0.256348	-0.108075	0.166605	-0.041854	0.999911	0.008393	0.009902	0.003186	96.512789	35.410454	-56.407135	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36153	NaN	-6.217460	9.152946	-2.666578	1.451813	0.598783	1.460027	NaN	NaN	NaN	0.000096	1.408641	0.468336	NaN	NaN	NaN	0.678467	-0.563721	-0.249268	-0.104731	0.152142	-0.043218	0.999923	0.000001	0.011738	0.003903	97.419290	34.805777	-54.831707	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36154	NaN	-6.344666	7.694645	-2.996699	1.161954	1.702810	0.394635	NaN	NaN	NaN	-0.462402	1.548575	0.579601	NaN	NaN	NaN	0.671875	-0.567383	-0.226807	-0.106999	0.127539	-0.049062	0.999898	-0.003853	0.012904	0.004830	97.937525	34.061802	-53.135441	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36155	NaN	-6.292369	6.306640	-3.258047	0.908581	2.630996	-0.744568	NaN	NaN	NaN	-0.622186	1.708072	0.633357	NaN	NaN	NaN	0.666992	-0.574219	-0.201416	-0.106188	0.104274	-0.053338	0.999871	-0.005185	0.014233	0.005278	98.366840	33.233871	-51.289785	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36156	NaN	-6.335911	5.374675	-3.583468	0.730115	3.401774	-1.460303	NaN	NaN	NaN	-0.529267	1.822025	0.594735	NaN	NaN	NaN	0.661865	-0.565918	-0.191895	-0.106934	0.088790	-0.058500	0.999863	-0.004410	0.015183	0.004956	98.921947	32.412954	-49.335118	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36157	NaN	-6.885827	5.522907	-3.807095	0.381860	3.853679	-1.014541	NaN	NaN	NaN	-0.156611	2.028147	0.540993	NaN	NaN	NaN	0.654541	-0.577148	-0.170410	-0.116229	0.091445	-0.061615	0.999846	-0.001305	0.016900	0.004508	99.919690	31.588313	-47.172478	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36158	NaN	-7.285458	7.026041	-2.540164	-0.810092	2.577887	0.266261	NaN	NaN	NaN	0.195443	2.104645	0.529347	NaN	NaN	NaN	0.647705	-0.581787	-0.142822	-0.122655	0.116628	-0.040002	0.999835	0.001629	0.017538	0.004411	101.250869	30.724096	-44.963496	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36159	NaN	-6.980568	8.789095	-1.310735	-1.462644	0.717987	1.369201	NaN	NaN	NaN	-0.181973	2.008105	0.514458	NaN	NaN	NaN	0.640381	-0.584961	-0.118408	-0.117316	0.145952	-0.020109	0.999850	-0.001516	0.016733	0.004287	102.121655	29.856090	-42.896828	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36160	NaN	-5.302151	9.997701	-0.772266	-0.708817	-1.192428	1.445102	NaN	NaN	NaN	-0.851479	1.972456	0.438060	NaN	NaN	NaN	0.649414	-0.603516	-0.114258	-0.089185	0.166214	-0.012590	0.999833	-0.007095	0.016436	0.003650	102.303754	29.050264	-40.877216	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36161	NaN	-4.549781	10.697182	-0.435029	-0.355159	-2.093086	1.624583	NaN	NaN	NaN	-1.366115	2.229413	0.370682	NaN	NaN	NaN	0.646240	-0.604736	-0.107666	-0.076522	0.177964	-0.007860	0.999758	-0.011383	0.018577	0.003089	102.101025	28.255847	-38.583304	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36162	NaN	-5.136152	10.598057	-0.023951	-1.067774	-1.891062	1.762356	NaN	NaN	NaN	-1.776227	2.443428	0.443251	NaN	NaN	NaN	0.635742	-0.601563	-0.093262	-0.086274	0.176302	-0.001258	0.999676	-0.014800	0.020360	0.003693	101.568975	27.364364	-36.092057	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36163	NaN	-6.296855	9.859643	0.515045	-2.454998	-1.255933	1.568131	NaN	NaN	NaN	-1.797665	2.482789	0.606321	NaN	NaN	NaN	0.629883	-0.608643	-0.095947	-0.105603	0.163921	0.008307	0.999661	-0.014979	0.020688	0.005052	100.976976	26.334231	-33.606128	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36164	NaN	-6.582087	8.704866	0.412939	-2.982151	-0.505488	0.681073	NaN	NaN	NaN	-1.583248	2.364184	0.785009	NaN	NaN	NaN	0.628662	-0.626709	-0.080322	-0.110509	0.144453	0.007146	0.999698	-0.013192	0.019700	0.006541	100.472698	25.178780	-31.291556	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36165	NaN	-5.651605	7.611414	-0.154066	-2.352513	-0.047706	-0.627946	NaN	NaN	NaN	-1.184686	2.384375	0.798715	NaN	NaN	NaN	0.624512	-0.627930	-0.069336	-0.095078	0.126205	-0.001932	0.999732	-0.009872	0.019868	0.006655	100.308270	24.019213	-28.973172	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36166	NaN	-4.231276	7.089572	-0.262609	-1.443658	-0.420933	-1.690417	NaN	NaN	NaN	-0.553592	2.673578	0.635468	NaN	NaN	NaN	0.625977	-0.635254	-0.043213	-0.071228	0.117767	-0.003339	0.999727	-0.004613	0.022278	0.005295	100.826409	22.955745	-26.351463	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36167	NaN	-3.586859	7.160998	0.686675	-1.493290	-1.619158	-2.082087	NaN	NaN	NaN	0.034828	3.193203	0.315103	NaN	NaN	NaN	0.621338	-0.637451	-0.008057	-0.059761	0.119189	0.013070	0.999642	0.000290	0.026607	0.002626	102.077897	22.056545	-23.174382	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36168	NaN	-4.655513	8.854460	2.876662	-3.037723	-3.977121	-0.686362	NaN	NaN	NaN	0.885328	3.359841	-0.085664	NaN	NaN	NaN	0.625244	-0.635498	0.034180	-0.076084	0.147259	0.051176	0.999581	0.007377	0.027995	-0.000714	104.180974	21.408378	-19.784048	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36169	NaN	-4.364562	11.461818	3.183169	-2.302129	-5.669537	1.281925	NaN	NaN	NaN	1.471700	2.664460	-0.107387	NaN	NaN	NaN	0.618408	-0.632568	0.078613	-0.071336	0.190412	0.056985	0.999678	0.012263	0.022201	-0.000895	106.548835	20.833922	-17.118336	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36170	NaN	-2.128485	13.022793	2.342238	0.374615	-6.427225	1.941331	NaN	NaN	NaN	0.420946	2.133285	-0.072508	NaN	NaN	NaN	0.616211	-0.636230	0.108154	-0.034633	0.216927	0.040419	0.999836	0.003508	0.017776	-0.000604	107.692553	20.301047	-15.010811	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36171	NaN	-0.900896	12.300529	1.167902	1.811301	-5.366686	1.204977	NaN	NaN	NaN	-1.584245	1.960327	-0.049023	NaN	NaN	NaN	0.609619	-0.639160	0.116699	-0.014640	0.205250	0.016997	0.999779	-0.013201	0.016335	-0.000408	106.840001	19.790636	-13.086899	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36172	NaN	-1.979878	9.440667	0.365853	0.529687	-3.074051	-0.678541	NaN	NaN	NaN	-3.258817	2.013181	-0.302231	NaN	NaN	NaN	0.622803	-0.653320	0.098633	-0.032541	0.157525	0.002369	0.999487	-0.027152	0.016774	-0.002518	104.420173	19.551127	-11.032054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36173	NaN	-2.975168	6.288252	0.919739	-1.219503	-2.122916	-3.237184	NaN	NaN	NaN	-3.781172	1.865155	-0.318455	NaN	NaN	NaN	0.616943	-0.656250	0.076660	-0.049095	0.105364	0.012780	0.999379	-0.031503	0.015540	-0.002653	101.450434	19.449490	-9.112513	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36174	NaN	-3.286659	4.334693	2.408322	-2.225844	-2.847667	-5.088066	NaN	NaN	NaN	-3.033584	1.298124	-1.114838	NaN	NaN	NaN	0.629639	-0.648193	0.051758	-0.053672	0.073740	0.038872	0.999579	-0.025276	0.010816	-0.009289	99.064953	20.277244	-7.608128	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36175	NaN	-3.793968	3.413747	-0.215270	-2.342179	-0.011037	-5.273214	NaN	NaN	NaN	-2.007751	1.458613	-1.640225	NaN	NaN	NaN	0.646973	-0.635498	0.057373	-0.062493	0.057691	-0.003786	0.999693	-0.016730	0.012154	-0.013667	97.765097	21.624122	-5.881653	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36176	NaN	-5.364357	3.990462	-1.401688	-3.320467	1.144873	-3.953770	NaN	NaN	NaN	-1.179584	1.892884	-1.408608	NaN	NaN	NaN	0.661133	-0.619385	0.053711	-0.088979	0.067329	-0.022615	0.999758	-0.009829	0.015773	-0.011737	97.443937	22.719776	-3.748414	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36177	NaN	-6.977811	4.495546	-2.136841	-4.464280	1.717573	-2.700706	NaN	NaN	NaN	-0.300991	2.012732	-1.396390	NaN	NaN	NaN	0.672607	-0.594238	0.077393	-0.115993	0.076190	-0.033857	0.999788	-0.002508	0.016772	-0.011636	98.054746	23.783656	-1.474174	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36178	NaN	-7.606998	5.573469	-2.357021	-4.495910	1.464549	-1.320918	NaN	NaN	NaN	1.319914	2.009457	-1.536281	NaN	NaN	NaN	0.691650	-0.571533	0.104004	-0.126199	0.094918	-0.036130	0.999717	0.010998	0.016744	-0.012801	100.281874	24.928088	0.867913	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36179	NaN	-8.457582	8.438972	-0.587598	-3.978414	-1.352640	1.384867	NaN	NaN	NaN	3.171918	1.748411	-1.647752	NaN	NaN	NaN	0.706543	-0.545898	0.156494	-0.139096	0.142725	-0.004003	0.999450	0.026428	0.014567	-0.013729	104.252851	26.112602	3.051632	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36180	NaN	-8.214964	11.298721	-1.001594	-2.206830	-2.384895	3.807823	NaN	NaN	NaN	3.783185	1.160668	-1.411081	NaN	NaN	NaN	0.708740	-0.507813	0.207275	-0.134800	0.190279	-0.009403	0.999387	0.031520	0.009670	-0.011757	108.592213	27.093171	4.672210	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36181	NaN	-6.202002	12.282280	-2.161180	0.345403	-2.172209	3.939194	NaN	NaN	NaN	2.602277	0.867671	-0.986618	NaN	NaN	NaN	0.717285	-0.490479	0.244141	-0.101910	0.206253	-0.030817	0.999705	0.021684	0.007230	-0.008221	111.651769	27.694007	5.919580	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36182	NaN	-4.540224	10.758815	-3.079995	1.308699	-1.112437	2.141201	NaN	NaN	NaN	1.000011	0.932179	-0.651086	NaN	NaN	NaN	0.725098	-0.482422	0.265137	-0.075082	0.180138	-0.049250	0.999920	0.008333	0.007768	-0.005426	113.169256	27.930441	7.124283	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36183	NaN	-4.172716	8.289621	-3.099595	0.508305	-0.428564	-0.050881	NaN	NaN	NaN	0.565375	0.944037	-0.327421	NaN	NaN	NaN	0.720215	-0.480713	0.281738	-0.069568	0.138590	-0.050460	0.999954	0.004711	0.007867	-0.002728	114.215915	27.855313	8.206657	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36184	NaN	-3.826036	7.162012	-2.576909	0.253805	-0.658100	-1.323132	NaN	NaN	NaN	1.348571	0.451594	-0.127296	NaN	NaN	NaN	0.724609	-0.469238	0.290527	-0.063798	0.119905	-0.041363	0.999929	0.011238	0.003763	-0.001061	115.740306	27.784056	8.712798	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36185	NaN	-2.448290	7.293133	-2.336384	1.516844	-0.974927	-1.977802	NaN	NaN	NaN	2.128401	-0.115055	0.171332	NaN	NaN	NaN	0.714111	-0.474609	0.313721	-0.040943	0.122159	-0.036816	0.999841	0.017736	-0.000959	0.001428	117.685500	27.687806	8.524433	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36186	NaN	-1.218439	7.795475	-2.273014	2.815943	-1.337513	-2.216902	NaN	NaN	NaN	2.083107	-0.508502	0.461858	NaN	NaN	NaN	0.717529	-0.460205	0.323486	-0.020654	0.130478	-0.035709	0.999833	0.017358	-0.004237	0.003849	119.344425	27.532317	7.811123	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36187	NaN	-0.579491	7.517128	-3.145275	3.308204	-0.588993	-2.366776	NaN	NaN	NaN	1.423808	-0.726301	0.731352	NaN	NaN	NaN	0.715576	-0.459229	0.324219	-0.010112	0.125835	-0.050991	0.999893	0.011865	-0.006052	0.006094	120.215052	27.270573	6.748222	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36188	NaN	-0.666334	7.259380	-4.057259	3.197612	0.162678	-2.108723	NaN	NaN	NaN	1.056905	-0.784391	0.833024	NaN	NaN	NaN	0.716064	-0.465820	0.324219	-0.011510	0.121500	-0.066627	0.999916	0.008807	-0.006536	0.006942	120.689878	26.964140	5.575562	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36189	NaN	-1.058712	7.424617	-3.812942	2.848157	-0.277586	-1.901022	NaN	NaN	NaN	0.727966	-0.608637	0.735885	NaN	NaN	NaN	0.705322	-0.474365	0.331543	-0.018085	0.124016	-0.062888	0.999950	0.006066	-0.005072	0.006132	120.953429	26.657910	4.618601	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36190	NaN	-1.324295	7.820836	-3.509611	2.685601	-0.789940	-1.602941	NaN	NaN	NaN	0.021664	-0.706702	0.682972	NaN	NaN	NaN	0.713867	-0.480225	0.311035	-0.022468	0.130231	-0.058602	0.999966	0.000181	-0.005889	0.005691	120.520411	26.441514	3.603646	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36191	NaN	-1.190890	8.118291	-4.307178	3.022683	-0.173991	-1.054327	NaN	NaN	NaN	-0.471633	-0.997744	0.798754	NaN	NaN	NaN	0.707275	-0.488037	0.294189	-0.020146	0.134887	-0.072484	0.999936	-0.003930	-0.008314	0.006656	119.474744	26.256475	2.262700	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36192	NaN	-0.854923	10.510672	-4.412575	4.289462	-1.014653	0.734333	NaN	NaN	NaN	-1.463889	-1.110427	0.513653	NaN	NaN	NaN	0.704346	-0.501465	0.278320	-0.014301	0.174201	-0.075804	0.999874	-0.012199	-0.009253	0.004280	117.503038	26.330301	0.967796	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36193	NaN	-1.096692	10.982547	-6.542490	4.661220	1.074358	2.091877	NaN	NaN	NaN	-2.395001	-0.936916	0.469240	NaN	NaN	NaN	0.708740	-0.523438	0.240723	-0.018117	0.180745	-0.112806	0.999763	-0.019957	-0.007807	0.003910	114.723368	26.320829	-0.142365	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36194	NaN	-1.258075	9.362737	-6.835435	3.853324	2.370585	0.934178	NaN	NaN	NaN	-0.850424	-0.247336	0.936283	NaN	NaN	NaN	0.697754	-0.544189	0.226563	-0.021944	0.155064	-0.115070	0.999942	-0.007087	-0.002061	0.007802	113.630405	25.600887	-0.783578	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36195	NaN	-2.132323	10.694020	-4.404034	2.998581	-0.238628	1.556268	NaN	NaN	NaN	-0.603077	0.503832	0.614909	NaN	NaN	NaN	0.688965	-0.545898	0.237549	-0.036760	0.177676	-0.074142	0.999965	-0.005026	0.004199	0.005124	113.155039	24.869766	-0.547749	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36196	NaN	-3.915056	13.650868	-1.379021	1.884435	-3.964989	3.762818	NaN	NaN	NaN	-1.486253	0.476190	0.389999	NaN	NaN	NaN	0.685791	-0.550293	0.220459	-0.066087	0.226995	-0.025536	0.999910	-0.012385	0.003968	0.003250	111.865402	24.350360	-0.236397	NaN	NaN	NaN	NaN	NaN	NaN	0.00
