// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
36058	NaN	-0.452625	-9.708998	-0.073625	-0.073091	0.007929	-0.093145	NaN	NaN	NaN	-0.089476	0.072750	0.002059	NaN	NaN	NaN	-0.185303	0.898438	-0.168457	-0.007542	-0.161818	-0.001102	1.000000	-0.000746	0.000606	0.000017	-90.746385	3.012394	135.737867	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36059	NaN	-0.485186	-9.774406	-0.105713	-0.042924	-0.002901	-0.025773	NaN	NaN	NaN	-0.125828	0.080787	-0.005384	NaN	NaN	NaN	-0.187012	0.888428	-0.162842	-0.008095	-0.162908	-0.001586	0.999999	-0.001049	0.000673	-0.000045	-90.869681	3.007837	135.659759	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36060	NaN	-0.504901	-9.819864	-0.169629	-0.000718	0.013419	0.021599	NaN	NaN	NaN	-0.137776	0.068768	-0.013558	NaN	NaN	NaN	-0.188965	0.894531	-0.162598	-0.008435	-0.163667	-0.002634	0.999999	-0.001148	0.000573	-0.000113	-91.004135	2.994947	135.593503	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36061	NaN	-0.463288	-9.784139	-0.190269	-0.028968	0.037920	-0.015857	NaN	NaN	NaN	-0.144882	0.065169	-0.015152	NaN	NaN	NaN	-0.186523	0.893311	-0.149658	-0.007744	-0.163072	-0.002970	0.999999	-0.001207	0.000543	-0.000126	-91.145123	2.980279	135.530745	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36062	NaN	-0.420728	-9.791928	-0.228144	-0.050772	0.075734	-0.009498	NaN	NaN	NaN	-0.164919	0.087793	0.004716	NaN	NaN	NaN	-0.188721	0.894775	-0.155029	-0.007008	-0.163204	-0.003573	0.999999	-0.001374	0.000732	0.000039	-91.307956	2.984277	135.446469	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36063	NaN	-0.405154	-9.761903	-0.269621	-0.055367	0.095359	-0.039288	NaN	NaN	NaN	-0.211490	0.131081	0.035716	NaN	NaN	NaN	-0.190918	0.896484	-0.157227	-0.006709	-0.162708	-0.004200	0.999998	-0.001762	0.001092	0.000298	-91.516331	3.016236	135.319744	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36064	NaN	-0.503415	-9.748190	-0.208190	-0.062064	-0.042889	-0.049589	NaN	NaN	NaN	-0.292362	0.166241	0.049937	NaN	NaN	NaN	-0.182617	0.895508	-0.147705	-0.008327	-0.162481	-0.003062	0.999996	-0.002436	0.001385	0.000416	-91.803123	3.059850	135.158709	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36065	NaN	-0.672060	-9.878714	-0.199459	-0.003852	-0.203092	0.088765	NaN	NaN	NaN	-0.418445	0.144305	0.041750	NaN	NaN	NaN	-0.189941	0.889893	-0.135986	-0.011147	-0.164659	-0.002737	0.999993	-0.003487	0.001203	0.000348	-92.210106	3.096427	135.018717	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36066	NaN	-0.775576	-10.070046	-0.279268	0.053665	-0.271860	0.287207	NaN	NaN	NaN	-0.531725	0.054593	0.006532	NaN	NaN	NaN	-0.183105	0.901123	-0.136963	-0.012919	-0.167853	-0.003905	0.999990	-0.004431	0.000455	0.000054	-92.721251	3.100608	134.966096	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36067	NaN	-0.851076	-10.176821	-0.465421	0.161691	-0.263977	0.405523	NaN	NaN	NaN	-0.643865	-0.094292	-0.030127	NaN	NaN	NaN	-0.180420	0.897461	-0.122803	-0.014222	-0.169649	-0.006858	0.999985	-0.005366	-0.000786	-0.000251	-93.330610	3.078054	135.056852	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36068	NaN	-0.577643	-10.167636	-0.821467	0.146473	0.103025	0.402805	NaN	NaN	NaN	-0.636373	-0.226620	-0.038915	NaN	NaN	NaN	-0.182129	0.898438	-0.108154	-0.009658	-0.169527	-0.012810	0.999984	-0.005303	-0.001888	-0.000324	-93.926588	3.056485	135.274766	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36069	NaN	-0.600908	-10.381066	-1.412182	0.516021	0.458318	0.658488	NaN	NaN	NaN	-0.117563	-0.222118	-0.047476	NaN	NaN	NaN	-0.181641	0.903320	-0.113281	-0.010040	-0.173037	-0.023385	0.999998	-0.000980	-0.001851	-0.000396	-94.028117	3.027667	135.489327	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36070	NaN	-0.060081	-9.800491	-0.454996	-0.503526	0.161558	-0.015721	NaN	NaN	NaN	-0.040641	-0.074984	0.170231	NaN	NaN	NaN	-0.182373	0.904297	-0.109619	-0.000765	-0.163345	-0.007528	0.999999	-0.000339	-0.000625	0.001419	-94.063255	3.196915	135.548447	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36071	NaN	-0.536703	-9.469691	-0.177782	-0.337915	-0.337049	-0.338155	NaN	NaN	NaN	0.209801	0.013523	0.171144	NaN	NaN	NaN	-0.176025	0.906250	-0.103271	-0.008720	-0.157835	-0.003238	0.999997	0.001748	0.000113	0.001426	-93.864355	3.360554	135.523556	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36072	NaN	-0.775936	-9.353914	-1.652338	0.859902	0.567244	-0.338155	NaN	NaN	NaN	-0.136532	-0.011801	0.057674	NaN	NaN	NaN	-0.177002	0.900146	-0.107666	-0.012855	-0.155936	-0.027363	0.999999	-0.001138	-0.000098	0.000481	-93.995960	3.418389	135.530775	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36073	NaN	-1.607944	-9.140113	-1.405799	1.319267	-0.179304	-0.521270	NaN	NaN	NaN	0.381199	-0.106792	-0.164727	NaN	NaN	NaN	-0.185791	0.899658	-0.118652	-0.026987	-0.152223	-0.023938	0.999994	0.003177	-0.000890	-0.001373	-93.625788	3.269858	135.642596	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36074	NaN	-0.301342	-10.260753	3.328788	-2.768994	-2.609858	0.284863	NaN	NaN	NaN	1.957814	-1.420511	-0.950766	NaN	NaN	NaN	-0.205322	0.891846	-0.136963	-0.007016	-0.171836	0.052605	0.999765	0.016314	-0.011837	-0.007922	-91.686082	2.426414	137.040685	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36075	NaN	1.506492	-8.018694	-2.132868	-0.104350	2.596385	-1.789944	NaN	NaN	NaN	-0.988155	-0.019812	-0.033086	NaN	NaN	NaN	-0.203613	0.897705	-0.121338	0.025077	-0.133938	-0.034442	0.999966	-0.008235	-0.000165	-0.000276	-92.629799	2.395737	137.060749	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36076	NaN	-14.431529	-25.785450	-20.557345	23.546154	6.720309	16.548194	NaN	NaN	NaN	4.976632	-4.482184	-0.599141	NaN	NaN	NaN	-0.223877	0.882080	-0.196777	-0.229166	-0.413658	-0.368710	0.998430	0.041450	-0.037332	-0.004990	-87.718165	1.837267	141.344252	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36077	NaN	-5.898102	-21.035203	-3.214769	9.028426	3.137377	9.940930	NaN	NaN	NaN	22.821939	-4.490024	-0.273238	NaN	NaN	NaN	-0.260010	0.743652	-0.498291	-0.095353	-0.331451	-0.121716	0.981271	0.188994	-0.037183	-0.002263	-65.825278	0.610279	145.433450	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36078	NaN	6.474668	5.042181	5.986582	-9.633730	-2.990047	-10.687518	NaN	NaN	NaN	20.785636	-3.030417	1.711738	NaN	NaN	NaN	-0.283203	0.534424	-0.704590	0.104090	0.066436	0.115012	0.984618	0.172325	-0.025124	0.014191	-45.940460	0.327197	148.730992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36079	NaN	12.005854	9.239920	9.778412	-16.963869	-5.809249	-8.170356	NaN	NaN	NaN	8.999861	-6.660231	-0.930025	NaN	NaN	NaN	-0.372803	0.412842	-0.724609	0.191361	0.139175	0.184585	0.995621	0.074889	-0.055421	-0.007739	-37.522430	-5.081503	152.322164	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36080	NaN	10.938758	9.180259	2.610412	-14.045304	-2.447866	-12.543811	NaN	NaN	NaN	-2.978402	0.454660	-0.872698	NaN	NaN	NaN	-0.368896	0.453613	-0.708008	0.183577	0.152678	0.039020	0.999658	-0.024817	0.003788	-0.007272	-40.291713	-5.279510	151.403189	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36081	NaN	3.810979	1.900121	3.791870	-5.225942	-1.643160	-8.255385	NaN	NaN	NaN	-9.099731	5.066597	1.860564	NaN	NaN	NaN	-0.286133	0.563477	-0.649658	0.065486	0.037197	0.057775	0.996116	-0.075733	0.042167	0.015485	-48.878282	-0.590024	149.273546	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36082	NaN	-4.583439	-8.799818	8.935023	2.460599	-4.314935	2.548229	NaN	NaN	NaN	-13.929151	3.601294	1.498943	NaN	NaN	NaN	-0.232422	0.718994	-0.523926	-0.069870	-0.128868	0.166755	0.992744	-0.115795	0.029938	0.012461	-62.218359	2.529586	147.253020	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36083	NaN	-9.515256	-23.066966	3.493041	10.856342	0.894092	12.898072	NaN	NaN	NaN	-6.512390	-2.497766	-0.202278	NaN	NaN	NaN	-0.254150	0.769531	-0.431152	-0.160685	-0.380389	0.075611	0.998310	-0.054239	-0.020803	-0.001685	-68.366789	1.358581	149.339820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36084	NaN	-1.294863	-14.174183	-4.482890	5.766142	7.745146	1.563598	NaN	NaN	NaN	1.973115	-2.554247	-0.714772	NaN	NaN	NaN	-0.289795	0.752197	-0.449463	-0.021331	-0.234833	-0.079040	0.999621	0.016441	-0.021283	-0.005956	-66.462171	-0.207465	151.330270	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36085	NaN	3.424603	-6.641617	3.914525	-3.276688	0.960808	-2.099952	NaN	NaN	NaN	3.565488	-1.027320	-0.503043	NaN	NaN	NaN	-0.308350	0.717773	-0.495117	0.056064	-0.112812	0.062394	0.999513	0.029708	-0.008560	-0.004191	-63.064963	-1.059241	152.013387	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36086	NaN	3.124417	-5.071567	7.381587	-4.644422	-2.263993	-1.858503	NaN	NaN	NaN	1.213552	1.036822	-0.054418	NaN	NaN	NaN	-0.289307	0.708252	-0.504639	0.053090	-0.085785	0.121707	0.999911	0.010113	0.008640	-0.000453	-61.892616	-0.647032	151.111699	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36087	NaN	-1.350526	-8.095892	6.377826	0.291356	-2.389736	0.298725	NaN	NaN	NaN	-1.587919	0.744872	0.226593	NaN	NaN	NaN	-0.283447	0.734619	-0.488770	-0.021588	-0.133549	0.108206	0.999891	-0.013232	0.006207	0.001888	-63.405479	-0.127167	150.579991	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36088	NaN	-1.739640	-10.662114	3.124889	2.457413	0.732008	1.136788	NaN	NaN	NaN	-1.589468	-0.804539	0.051910	NaN	NaN	NaN	-0.290283	0.747070	-0.467529	-0.029276	-0.177006	0.054233	0.999890	-0.013245	-0.006704	0.000433	-64.926823	-0.416534	151.293963	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36089	NaN	-0.254402	-15.535615	-0.984090	4.044411	6.310062	3.833026	NaN	NaN	NaN	0.034738	0.067421	-1.253526	NaN	NaN	NaN	-0.300049	0.741211	-0.472656	-0.006954	-0.258859	-0.016473	0.999945	0.000289	0.000562	-0.010446	-64.884404	-1.472431	150.728705	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36090	NaN	1.259941	-11.759314	-1.342839	2.562611	6.238382	-0.011368	NaN	NaN	NaN	5.597496	2.384231	-1.630342	NaN	NaN	NaN	-0.305420	0.683838	-0.551514	0.017775	-0.194905	-0.031866	0.998623	0.046624	0.019859	-0.013580	-59.460419	-1.785427	147.988855	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36091	NaN	-1.348017	-6.709773	8.733484	-0.442489	-3.780043	0.601540	NaN	NaN	NaN	7.920375	1.050476	-0.490899	NaN	NaN	NaN	-0.296387	0.594727	-0.641846	-0.021719	-0.121017	0.137961	0.997776	0.065954	0.008747	-0.004088	-51.864558	-1.606546	146.897051	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36092	NaN	-1.236324	-4.416470	9.129096	-0.917261	-4.354513	-0.618641	NaN	NaN	NaN	3.909940	-1.147939	-0.750733	NaN	NaN	NaN	-0.325195	0.541260	-0.662598	-0.022524	-0.078370	0.149440	0.999404	0.032576	-0.009564	-0.006255	-48.144516	-2.859342	147.276534	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36093	NaN	1.860843	-5.350832	6.441422	-1.738169	-0.220897	-1.415738	NaN	NaN	NaN	1.582473	-1.299896	-0.690524	NaN	NaN	NaN	-0.343018	0.520752	-0.672607	0.029338	-0.090761	0.106491	0.999838	0.013187	-0.010832	-0.005754	-46.662420	-4.185309	147.746092	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36094	NaN	2.663743	-5.906253	6.097543	-1.888199	0.791290	-1.154327	NaN	NaN	NaN	0.630933	-0.227374	-0.132299	NaN	NaN	NaN	-0.349854	0.516846	-0.683105	0.044095	-0.099019	0.101190	0.999984	0.005258	-0.001895	-0.001102	-46.065447	-4.425986	147.817229	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36095	NaN	1.184981	-6.387336	7.346205	-0.846829	-0.489273	-0.055010	NaN	NaN	NaN	-0.128896	0.444458	-0.082130	NaN	NaN	NaN	-0.346924	0.511963	-0.684082	0.020130	-0.106338	0.122477	0.999992	-0.001074	0.003704	-0.000684	-46.161644	-4.187794	147.456925	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36096	NaN	0.486355	-7.074414	7.109333	0.072237	-0.335966	0.222665	NaN	NaN	NaN	-0.213355	0.302561	-0.210148	NaN	NaN	NaN	-0.343994	0.522217	-0.689209	0.008199	-0.117710	0.118678	0.999994	-0.001778	0.002521	-0.001751	-46.340238	-4.132482	147.109380	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36097	NaN	0.769070	-7.016969	7.156604	-0.201514	-0.238399	0.234634	NaN	NaN	NaN	0.259624	0.159432	-0.253152	NaN	NaN	NaN	-0.348145	0.509033	-0.687500	0.012729	-0.117234	0.119006	0.999995	0.002164	0.001329	-0.002110	-46.072336	-4.201048	146.832352	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36098	NaN	0.381086	-6.884554	7.195944	0.099418	-0.510804	0.139834	NaN	NaN	NaN	0.393671	0.029666	-0.267941	NaN	NaN	NaN	-0.342041	0.495117	-0.689209	0.006124	-0.115149	0.119554	0.999992	0.003281	0.000247	-0.002233	-45.681673	-4.364559	146.634228	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36099	NaN	0.739196	-6.215304	7.133530	-0.409206	-0.631969	-0.352423	NaN	NaN	NaN	0.103837	-0.168768	-0.289171	NaN	NaN	NaN	-0.349609	0.498779	-0.691650	0.011903	-0.103720	0.118819	0.999996	0.000865	-0.001406	-0.002410	-45.576354	-4.674019	146.556653	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36100	NaN	0.985621	-6.490623	7.286317	-0.507687	-0.470233	-0.029490	NaN	NaN	NaN	-0.141376	-0.219283	-0.205738	NaN	NaN	NaN	-0.355469	0.500977	-0.686523	0.016020	-0.108062	0.121595	0.999996	-0.001178	-0.001827	-0.001714	-45.712496	-4.960340	146.569831	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36101	NaN	0.360082	-6.795640	7.064942	0.262319	-0.543501	-0.021911	NaN	NaN	NaN	0.049911	-0.464252	-0.044663	NaN	NaN	NaN	-0.361328	0.503906	-0.683105	0.005504	-0.113312	0.117724	0.999992	0.000416	-0.003869	-0.000372	-45.690795	-5.299990	146.859415	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36102	NaN	0.770123	-6.839279	6.960542	0.031025	-0.265274	-0.027689	NaN	NaN	NaN	0.014367	-0.644460	0.015819	NaN	NaN	NaN	-0.369629	0.507813	-0.681152	0.012227	-0.114000	0.116062	0.999986	0.000120	-0.005370	0.000132	-45.720795	-5.718458	147.313609	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36103	NaN	1.028227	-7.075874	6.945510	-0.023669	-0.020690	0.155468	NaN	NaN	NaN	0.070403	-0.513829	0.059511	NaN	NaN	NaN	-0.374512	0.499268	-0.679688	0.016700	-0.117991	0.115761	0.999991	0.000587	-0.004282	0.000496	-45.693995	-6.019957	147.707714	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36104	NaN	0.982446	-7.111757	6.962759	0.066367	-0.060001	0.188020	NaN	NaN	NaN	0.034053	-0.436788	0.069351	NaN	NaN	NaN	-0.376953	0.493652	-0.679443	0.016020	-0.118553	0.116071	0.999993	0.000284	-0.003640	0.000578	-45.698653	-6.263390	148.055349	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36105	NaN	1.140550	-7.355675	6.778104	0.138500	0.260539	0.250227	NaN	NaN	NaN	0.129797	-0.423287	0.023743	NaN	NaN	NaN	-0.385010	0.496338	-0.675049	0.018635	-0.122713	0.112902	0.999993	0.001082	-0.003527	0.000198	-45.608876	-6.529135	148.362822	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36106	NaN	1.377010	-7.142409	6.867082	-0.134147	0.200863	0.187735	NaN	NaN	NaN	0.174055	-0.382484	0.003419	NaN	NaN	NaN	-0.384277	0.496338	-0.675781	0.022589	-0.119205	0.114351	0.999994	0.001450	-0.003187	0.000028	-45.473543	-6.782129	148.628542	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36107	NaN	1.340602	-6.991974	6.818210	-0.113695	0.117785	0.043579	NaN	NaN	NaN	0.025726	-0.352689	0.012631	NaN	NaN	NaN	-0.376465	0.497803	-0.685547	0.022022	-0.116555	0.113677	0.999996	0.000214	-0.002939	0.000105	-45.479193	-7.009112	148.879775	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36108	NaN	1.254302	-6.997475	6.824759	-0.011401	0.040233	0.041921	NaN	NaN	NaN	-0.100356	-0.441682	0.063219	NaN	NaN	NaN	-0.393066	0.495850	-0.657471	0.020547	-0.116518	0.113920	0.999993	-0.000836	-0.003681	0.000527	-45.617864	-7.260467	149.226059	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36109	NaN	1.362387	-7.142285	6.757408	0.001762	0.172248	0.112077	NaN	NaN	NaN	-0.150520	-0.504417	0.106911	NaN	NaN	NaN	-0.401367	0.504395	-0.661865	0.022338	-0.118877	0.112867	0.999990	-0.001254	-0.004203	0.000891	-45.815946	-7.523335	149.646895	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36110	NaN	1.520982	-7.227508	6.845185	-0.104247	0.189768	0.255069	NaN	NaN	NaN	-0.147686	-0.458815	0.128350	NaN	NaN	NaN	-0.400879	0.498291	-0.652588	0.025042	-0.120291	0.114331	0.999991	-0.001231	-0.003823	0.001070	-46.010882	-7.739702	150.051625	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36111	NaN	1.542387	-7.189221	6.606650	-0.057792	0.299378	0.067526	NaN	NaN	NaN	-0.058221	-0.377537	0.113379	NaN	NaN	NaN	-0.401855	0.501953	-0.647705	0.025473	-0.119743	0.110249	0.999994	-0.000485	-0.003146	0.000945	-46.112736	-7.911429	150.390524	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36112	NaN	1.544680	-7.093553	6.765745	-0.126664	0.116563	0.109517	NaN	NaN	NaN	0.010026	-0.305214	0.075005	NaN	NaN	NaN	-0.412598	0.509521	-0.657715	0.025532	-0.118219	0.112818	0.999997	0.000084	-0.002543	0.000625	-46.139917	-8.061353	150.653916	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36113	NaN	1.514521	-7.111079	6.856893	-0.103397	0.032545	0.180631	NaN	NaN	NaN	-0.037257	-0.206670	0.064056	NaN	NaN	NaN	-0.411377	0.501221	-0.656494	0.025108	-0.118469	0.114362	0.999998	-0.000310	-0.001722	0.000534	-46.202111	-8.153473	150.841601	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36114	NaN	1.408682	-6.956511	6.977305	-0.100049	-0.196898	0.137761	NaN	NaN	NaN	0.036900	-0.190103	0.089282	NaN	NaN	NaN	-0.415771	0.516113	-0.655518	0.023380	-0.115960	0.116290	0.999998	0.000307	-0.001584	0.000744	-46.194356	-8.217093	151.034362	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36115	NaN	1.339252	-6.904398	7.210411	-0.100519	-0.420913	0.250461	NaN	NaN	NaN	0.135711	-0.368426	0.113150	NaN	NaN	NaN	-0.415527	0.510498	-0.648438	0.022061	-0.115188	0.120111	0.999994	0.001131	-0.003070	0.000943	-46.113124	-8.382470	151.367678	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36116	NaN	1.340424	-6.778920	7.257689	-0.111679	-0.520033	0.194367	NaN	NaN	NaN	0.341137	-0.686239	0.183544	NaN	NaN	NaN	-0.417480	0.507568	-0.647705	0.021823	-0.113292	0.120765	0.999978	0.002843	-0.005719	0.001530	-45.876874	-8.711252	151.968693	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36117	NaN	1.490638	-6.217981	6.944028	-0.334407	-0.547011	-0.394968	NaN	NaN	NaN	0.344046	-0.832353	0.415848	NaN	NaN	NaN	-0.425781	0.498291	-0.641357	0.024401	-0.103880	0.115606	0.999966	0.002867	-0.006936	0.003465	-45.680399	-8.980558	152.826602	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36118	NaN	2.535412	-4.981954	6.576339	-1.682390	-0.571907	-1.366508	NaN	NaN	NaN	-0.519656	-0.464871	0.703226	NaN	NaN	NaN	-0.422119	0.514893	-0.641357	0.042315	-0.082309	0.110127	0.999966	-0.004330	-0.003874	0.005860	-46.299870	-8.805612	153.623124	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36119	NaN	3.083029	-4.048493	6.345874	-2.665096	-0.859054	-2.176416	NaN	NaN	NaN	-2.560941	0.616959	1.080614	NaN	NaN	NaN	-0.403076	0.559082	-0.613770	0.052523	-0.064732	0.106898	0.999719	-0.021339	0.005141	0.009004	-48.783523	-7.646191	153.888749	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36120	NaN	2.181270	-4.914586	7.201691	-2.214265	-1.775609	-1.288977	NaN	NaN	NaN	-5.613718	1.423694	1.595425	NaN	NaN	NaN	-0.373047	0.614990	-0.572754	0.038838	-0.075688	0.123216	0.998747	-0.046761	0.011859	0.013290	-54.131951	-5.607811	153.775393	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36121	NaN	-1.751304	-10.718802	7.746239	2.291224	-1.956135	3.175695	NaN	NaN	NaN	-6.803733	0.379928	1.025064	NaN	NaN	NaN	-0.357910	0.688232	-0.494629	-0.027274	-0.171187	0.139043	0.998352	-0.056667	0.003164	0.008538	-60.648508	-4.587846	153.998762	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36122	NaN	-1.997191	-13.134409	1.922396	4.576227	2.648768	2.523638	NaN	NaN	NaN	-3.795470	-1.043494	0.555771	NaN	NaN	NaN	-0.358643	0.717285	-0.448486	-0.032593	-0.217906	0.038658	0.999451	-0.031623	-0.008694	0.004631	-64.363802	-4.576394	155.132238	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36123	NaN	0.826023	-11.187213	-0.920360	2.344371	5.160400	-0.088630	NaN	NaN	NaN	0.030161	-0.823094	-0.144164	NaN	NaN	NaN	-0.376465	0.726563	-0.441650	0.013648	-0.186466	-0.015292	0.999976	0.000251	-0.006859	-0.001201	-64.389434	-5.039604	155.784309	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36124	NaN	1.767786	-8.988555	3.934585	-0.619421	0.808546	0.104751	NaN	NaN	NaN	1.754508	0.156748	-0.112073	NaN	NaN	NaN	-0.372559	0.707031	-0.474854	0.029406	-0.150774	0.063338	0.999892	0.014620	0.001306	-0.000934	-62.698503	-5.068135	155.603053	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36125	NaN	0.650147	-7.902738	6.243876	-0.571236	-1.756606	0.109367	NaN	NaN	NaN	1.040624	0.416840	0.005248	NaN	NaN	NaN	-0.364990	0.705078	-0.480225	0.011200	-0.132607	0.102879	0.999956	0.008672	0.003474	0.000044	-61.674421	-4.877190	155.252510	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36126	NaN	-2.153734	-10.814991	1.451995	4.401421	2.253920	0.150095	NaN	NaN	NaN	0.527955	0.275092	-0.500000	NaN	NaN	NaN	-0.369141	0.691406	-0.496338	-0.036592	-0.180203	0.023490	0.999979	0.004400	0.002292	-0.004167	-61.130373	-5.169845	154.792565	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36127	NaN	1.754970	-9.724298	2.121262	0.554548	3.192461	-0.241275	NaN	NaN	NaN	3.597254	-0.026026	-0.461883	NaN	NaN	NaN	-0.378906	0.659668	-0.532471	0.028616	-0.163145	0.030480	0.999543	0.029973	-0.000217	-0.003848	-57.676367	-5.561242	154.589141	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36128	NaN	2.087929	-6.455748	8.733680	-2.566241	-2.836872	0.562929	NaN	NaN	NaN	3.083915	0.196040	-0.017151	NaN	NaN	NaN	-0.377686	0.619873	-0.557129	0.035018	-0.111292	0.142676	0.999668	0.025696	0.001633	-0.000143	-54.716200	-5.470247	154.424696	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36129	NaN	0.775613	-7.641162	6.121767	-0.068296	-0.528765	-0.005613	NaN	NaN	NaN	0.934837	0.068163	-0.155280	NaN	NaN	NaN	-0.384033	0.618652	-0.577637	0.012819	-0.128159	0.101026	0.999969	0.007790	0.000568	-0.001294	-53.810621	-5.552433	154.285790	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36130	NaN	1.115945	-8.038774	6.028800	-0.127595	0.017022	0.296462	NaN	NaN	NaN	0.973906	-0.323189	0.002631	NaN	NaN	NaN	-0.382080	0.612793	-0.580811	0.018333	-0.134789	0.099438	0.999963	0.008116	-0.002693	0.000022	-52.905639	-5.734190	154.537201	NaN	NaN	NaN	NaN	NaN	NaN	0.00
36131	NaN	1.884946	-7.771563	6.220141	-0.874335	0.190248	0.278796	NaN	NaN	NaN	0.874005	-0.187555	-0.001674	NaN	NaN	NaN	-0.376953	0.596924	-0.590576	0.031253	-0.130277	0.102771	0.999972	0.007283	-0.001563	-0.000014	-52.086034	-5.843853	154.680327	NaN	NaN	NaN	NaN	NaN	NaN	0.00
