// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45996
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
35707	NaN	-7.811436	4.122132	-4.212890	-0.113885	0.205630	-0.029861	NaN	NaN	NaN	-0.009001	0.051177	-0.030749	NaN	NaN	NaN	0.703857	-0.222900	0.679932	-0.130203	0.068730	-0.070164	1.000000	-0.000075	0.000426	-0.000256	134.939803	54.264233	100.442139	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35708	NaN	-7.797060	4.141370	-4.181214	-0.070254	0.212942	-0.046554	NaN	NaN	NaN	-0.013941	0.056698	-0.042190	NaN	NaN	NaN	0.707520	-0.225830	0.676758	-0.129960	0.069060	-0.069634	1.000000	-0.000116	0.000472	-0.000352	135.029343	54.254600	100.557018	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35709	NaN	-7.892908	4.130853	-4.172094	-0.051256	0.147920	0.023155	NaN	NaN	NaN	-0.011526	0.031443	-0.043133	NaN	NaN	NaN	0.697998	-0.230225	0.681885	-0.131542	0.068888	-0.069507	1.000000	-0.000096	0.000262	-0.000359	135.097996	54.262674	100.643478	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35710	NaN	-7.866210	4.102242	-4.112275	-0.018255	0.120998	-0.035086	NaN	NaN	NaN	-0.010747	0.005281	-0.040238	NaN	NaN	NaN	0.703613	-0.229980	0.687256	-0.131084	0.068409	-0.068538	1.000000	-0.000090	0.000044	-0.000335	135.140340	54.285990	100.697216	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35711	NaN	-7.805276	4.032032	-4.166777	-0.106981	0.135328	-0.090965	NaN	NaN	NaN	-0.000997	-0.003868	-0.028554	NaN	NaN	NaN	0.706299	-0.225098	0.682617	-0.130070	0.067231	-0.069451	1.000000	-0.000008	-0.000032	-0.000238	135.172583	54.307663	100.726892	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35712	NaN	-7.812393	3.974183	-4.172706	-0.140807	0.096162	-0.106503	NaN	NaN	NaN	0.007785	0.025547	-0.022482	NaN	NaN	NaN	0.706543	-0.218750	0.678955	-0.130209	0.066265	-0.069513	1.000000	0.000065	0.000213	-0.000187	135.235115	54.305566	100.783061	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35713	NaN	-7.874076	3.957807	-4.126999	-0.098835	0.028700	-0.081971	NaN	NaN	NaN	0.007347	0.063695	-0.024731	NaN	NaN	NaN	0.699951	-0.216309	0.686279	-0.131257	0.065995	-0.068710	1.000000	0.000061	0.000531	-0.000206	135.335172	54.279251	100.885454	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35714	NaN	-7.908445	3.993451	-4.186911	-0.111330	0.057840	-0.014441	NaN	NaN	NaN	0.001381	0.061069	-0.034104	NaN	NaN	NaN	0.699951	-0.220459	0.680420	-0.131824	0.066596	-0.069714	1.000000	0.000012	0.000509	-0.000284	135.436279	54.260617	100.996224	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35715	NaN	-7.872122	3.990432	-4.167611	-0.091897	0.067894	-0.053088	NaN	NaN	NaN	-0.012256	0.054800	-0.046268	NaN	NaN	NaN	0.699707	-0.217285	0.685303	-0.131208	0.066551	-0.069407	1.000000	-0.000102	0.000457	-0.000386	135.529381	54.254350	101.113577	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35716	NaN	-7.821262	3.996889	-4.192186	-0.104389	0.113048	-0.081398	NaN	NaN	NaN	-0.015442	0.052747	-0.048419	NaN	NaN	NaN	0.696777	-0.217529	0.688965	-0.130358	0.066658	-0.069821	1.000000	-0.000129	0.000440	-0.000403	135.619876	54.250770	101.231251	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35717	NaN	-7.804165	3.988440	-4.179380	-0.091878	0.112000	-0.103986	NaN	NaN	NaN	-0.010969	0.058004	-0.044424	NaN	NaN	NaN	0.707031	-0.218262	0.691895	-0.130078	0.066516	-0.069600	1.000000	-0.000091	0.000483	-0.000370	135.715808	54.240657	101.350521	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35718	NaN	-7.879969	3.960481	-4.236719	-0.135941	0.073810	-0.029785	NaN	NaN	NaN	-0.005283	0.055721	-0.038813	NaN	NaN	NaN	0.694092	-0.217285	0.691406	-0.131344	0.066047	-0.070554	1.000000	-0.000044	0.000464	-0.000323	135.809438	54.228488	101.460132	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35719	NaN	-7.887023	3.971189	-4.234437	-0.116452	0.075820	-0.020516	NaN	NaN	NaN	0.002734	0.064003	-0.042070	NaN	NaN	NaN	0.688721	-0.218994	0.689209	-0.131465	0.066234	-0.070502	1.000000	0.000023	0.000533	-0.000351	135.921621	54.212360	101.583480	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35720	NaN	-7.916623	3.951033	-4.186459	-0.073257	0.023924	-0.024732	NaN	NaN	NaN	0.028638	0.070836	-0.048246	NaN	NaN	NaN	0.694336	-0.225586	0.690186	-0.131958	0.065920	-0.069681	1.000000	0.000239	0.000590	-0.000402	136.070383	54.195382	101.721794	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35721	NaN	-7.980477	4.071201	-4.242306	-0.025451	0.097264	0.099412	NaN	NaN	NaN	0.039802	0.036425	-0.050083	NaN	NaN	NaN	0.702393	-0.215820	0.684326	-0.133001	0.067932	-0.070642	1.000000	0.000332	0.000304	-0.000417	136.199332	54.203183	101.823015	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35722	NaN	-7.962211	4.083132	-4.282520	-0.043681	0.139093	0.106360	NaN	NaN	NaN	0.028669	-0.010745	-0.041432	NaN	NaN	NaN	0.696777	-0.220947	0.680908	-0.132674	0.068115	-0.071371	1.000000	0.000239	-0.000090	-0.000345	136.266399	54.238247	101.859979	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35723	NaN	-7.870385	4.048027	-4.298616	-0.087391	0.183993	0.024288	NaN	NaN	NaN	0.009257	-0.072029	-0.039182	NaN	NaN	NaN	0.696289	-0.219238	0.683350	-0.131108	0.067515	-0.071717	1.000000	0.000077	-0.000600	-0.000327	136.256300	54.313859	101.825326	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35724	NaN	-7.720135	3.970072	-4.311345	-0.168008	0.233256	-0.124189	NaN	NaN	NaN	-0.015643	-0.093774	-0.025530	NaN	NaN	NaN	0.695801	-0.224609	0.687988	-0.128599	0.066186	-0.071965	1.000000	-0.000130	-0.000781	-0.000213	136.189372	54.395337	101.749948	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35725	NaN	-7.643837	3.853210	-4.277660	-0.228664	0.189521	-0.247875	NaN	NaN	NaN	-0.060478	-0.052378	-0.014957	NaN	NaN	NaN	0.697754	-0.214844	0.677246	-0.127358	0.064200	-0.071382	1.000000	-0.000504	-0.000436	-0.000125	136.107398	54.440999	101.709267	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35726	NaN	-7.634984	3.706130	-4.216421	-0.273865	0.065223	-0.340237	NaN	NaN	NaN	-0.104982	0.049128	-0.006672	NaN	NaN	NaN	0.701172	-0.213623	0.690430	-0.127275	0.061714	-0.070276	1.000000	-0.000875	0.000409	-0.000056	136.069077	54.411756	101.773541	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35727	NaN	-7.844411	3.648456	-4.072040	-0.165375	-0.167705	-0.253816	NaN	NaN	NaN	-0.139548	0.157399	-0.013872	NaN	NaN	NaN	0.697998	-0.219971	0.686523	-0.130822	0.060744	-0.067766	0.999998	-0.001163	0.001312	-0.000116	136.105057	54.312650	101.969715	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35728	NaN	-8.211809	3.756211	-3.970766	0.030238	-0.359900	0.045277	NaN	NaN	NaN	-0.159417	0.147850	-0.030054	NaN	NaN	NaN	0.694336	-0.217285	0.695557	-0.136929	0.062550	-0.066094	0.999998	-0.001328	0.001232	-0.000250	136.127708	54.230747	102.173528	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35729	NaN	-8.504972	3.978070	-4.164915	0.040935	-0.294710	0.454618	NaN	NaN	NaN	-0.153796	0.024503	-0.053969	NaN	NaN	NaN	0.702393	-0.216797	0.691406	-0.141734	0.066276	-0.069471	0.999999	-0.001282	0.000204	-0.000450	136.065524	54.249456	102.266028	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35730	NaN	-8.393788	4.109224	-4.415210	-0.111881	-0.020781	0.522807	NaN	NaN	NaN	-0.127072	-0.143431	-0.075761	NaN	NaN	NaN	0.693604	-0.218262	0.691895	-0.139765	0.068497	-0.073826	0.999999	-0.001059	-0.001195	-0.000631	135.894414	54.398384	102.192601	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35731	NaN	-7.916733	4.175726	-4.422291	-0.162658	0.325055	0.164074	NaN	NaN	NaN	-0.094616	-0.202923	-0.066586	NaN	NaN	NaN	0.692383	-0.220703	0.684570	-0.131782	0.069610	-0.073983	0.999998	-0.000788	-0.001691	-0.000555	135.689122	54.581447	102.039645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35732	NaN	-7.534991	4.106059	-4.216964	-0.110032	0.430539	-0.261718	NaN	NaN	NaN	-0.084637	-0.196936	-0.057944	NaN	NaN	NaN	0.706787	-0.216309	0.688477	-0.125435	0.068445	-0.070537	0.999998	-0.000705	-0.001641	-0.000483	135.488669	54.754311	101.881553	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35733	NaN	-7.380185	4.032506	-3.931052	0.034608	0.367482	-0.536639	NaN	NaN	NaN	-0.117075	-0.177428	-0.065462	NaN	NaN	NaN	0.701172	-0.218994	0.672852	-0.122869	0.067211	-0.065765	0.999998	-0.000976	-0.001479	-0.000546	135.281615	54.918888	101.752936	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35734	NaN	-7.701119	4.100299	-3.881871	0.122614	0.238872	-0.267198	NaN	NaN	NaN	-0.178307	-0.204818	-0.091172	NaN	NaN	NaN	0.707520	-0.225098	0.678223	-0.128189	0.068339	-0.065018	0.999997	-0.001486	-0.001707	-0.000760	135.012387	55.119040	101.620451	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35735	NaN	-7.832997	4.227082	-4.240455	-0.117448	0.443640	0.035895	NaN	NaN	NaN	-0.215422	-0.297349	-0.151333	NaN	NaN	NaN	0.718750	-0.224121	0.671143	-0.130285	0.070488	-0.071124	0.999995	-0.001795	-0.002478	-0.001261	134.673166	55.421646	101.446714	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35736	NaN	-7.725602	4.356939	-4.353915	-0.189914	0.692771	0.041654	NaN	NaN	NaN	-0.211503	-0.308823	-0.207521	NaN	NaN	NaN	0.716553	-0.226563	0.668457	-0.128447	0.072710	-0.073024	0.999994	-0.001763	-0.002574	-0.001729	134.376853	55.769899	101.320765	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35737	NaN	-7.654498	4.400299	-4.239999	-0.115928	0.767456	-0.049040	NaN	NaN	NaN	-0.162419	-0.267672	-0.237832	NaN	NaN	NaN	0.728027	-0.224365	0.674316	-0.127271	0.073495	-0.071050	0.999995	-0.001353	-0.002231	-0.001982	134.195461	56.110885	101.277826	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35738	NaN	-7.674539	4.301245	-3.996751	0.005310	0.631760	-0.170389	NaN	NaN	NaN	-0.131984	-0.189772	-0.247523	NaN	NaN	NaN	0.721436	-0.215332	0.662109	-0.127655	0.071877	-0.066894	0.999996	-0.001100	-0.001581	-0.002063	134.131437	56.406631	101.340948	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35739	NaN	-7.786507	4.190620	-3.653028	0.223356	0.390145	-0.255840	NaN	NaN	NaN	-0.110353	-0.142163	-0.252721	NaN	NaN	NaN	0.720703	-0.214600	0.665527	-0.129555	0.070061	-0.061102	0.999997	-0.000920	-0.001185	-0.002106	134.143215	56.674411	101.469482	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35740	NaN	-8.070595	4.070270	-3.661930	0.170102	0.199173	-0.063712	NaN	NaN	NaN	-0.109979	-0.156628	-0.254253	NaN	NaN	NaN	0.727783	-0.214844	0.660889	-0.134286	0.068066	-0.061270	0.999996	-0.000916	-0.001305	-0.002119	134.143082	56.952646	101.583153	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35741	NaN	-8.321709	3.811885	-3.860860	-0.123743	0.012598	0.120680	NaN	NaN	NaN	-0.099813	-0.224872	-0.264660	NaN	NaN	NaN	0.726074	-0.212646	0.662354	-0.138434	0.063783	-0.064660	0.999995	-0.000832	-0.001874	-0.002205	134.091561	57.283534	101.623738	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35742	NaN	-8.271747	3.671798	-3.859930	-0.223496	-0.006853	0.023605	NaN	NaN	NaN	-0.066537	-0.260361	-0.270507	NaN	NaN	NaN	0.736328	-0.213867	0.653564	-0.137584	0.061471	-0.064665	0.999995	-0.000554	-0.002170	-0.002254	134.039983	57.641836	101.626521	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35743	NaN	-8.201085	3.645634	-3.671832	-0.105821	-0.012143	-0.116339	NaN	NaN	NaN	-0.014716	-0.251315	-0.255073	NaN	NaN	NaN	0.730713	-0.206787	0.657471	-0.136427	0.061043	-0.061491	0.999996	-0.000123	-0.002094	-0.002126	134.030629	57.983751	101.620837	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35744	NaN	-8.319386	3.724125	-3.332488	0.215188	-0.108501	-0.110706	NaN	NaN	NaN	0.004990	-0.271337	-0.201577	NaN	NaN	NaN	0.741699	-0.214111	0.650635	-0.138426	0.062304	-0.055852	0.999996	0.000042	-0.002261	-0.001680	133.961119	58.301942	101.522041	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35745	NaN	-8.438663	3.814184	-3.109497	0.435668	-0.145990	-0.054792	NaN	NaN	NaN	0.013556	-0.398106	-0.161742	NaN	NaN	NaN	0.739990	-0.203857	0.648193	-0.140386	0.063765	-0.052284	0.999994	0.000113	-0.003318	-0.001348	133.710883	58.676465	101.202725	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35746	NaN	-8.657782	3.918413	-3.091228	0.486076	-0.124471	0.168013	NaN	NaN	NaN	0.012147	-0.551461	-0.151934	NaN	NaN	NaN	0.756104	-0.201172	0.642578	-0.143975	0.065495	-0.052176	0.999989	0.000101	-0.004595	-0.001266	133.264757	59.143959	100.657041	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35747	NaN	-8.691240	3.895590	-3.395045	0.161545	0.055483	0.297176	NaN	NaN	NaN	-0.008545	-0.690532	-0.162646	NaN	NaN	NaN	0.749512	-0.203125	0.636719	-0.144437	0.065118	-0.057421	0.999983	-0.000071	-0.005754	-0.001355	132.628818	59.706989	99.916464	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35748	NaN	-8.540705	3.740810	-3.666267	-0.235375	0.224603	0.200896	NaN	NaN	NaN	-0.039339	-0.684852	-0.173491	NaN	NaN	NaN	0.765625	-0.204590	0.617920	-0.141903	0.062532	-0.061936	0.999983	-0.000328	-0.005707	-0.001446	131.957017	60.269261	99.173377	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35749	NaN	-8.335639	3.569805	-3.717776	-0.453340	0.302085	-0.027455	NaN	NaN	NaN	-0.042799	-0.540152	-0.181397	NaN	NaN	NaN	0.775391	-0.197510	0.608154	-0.138556	0.059684	-0.062608	0.999989	-0.000357	-0.004501	-0.001512	131.448343	60.741758	98.625318	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35750	NaN	-8.361413	3.452738	-3.668955	-0.520119	0.247271	-0.067751	NaN	NaN	NaN	-0.051593	-0.375565	-0.199792	NaN	NaN	NaN	0.766113	-0.202637	0.604248	-0.139069	0.057751	-0.061610	0.999994	-0.000430	-0.003130	-0.001665	131.150278	61.122093	98.329425	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35751	NaN	-8.299704	3.456170	-3.440559	-0.361247	0.232939	-0.195902	NaN	NaN	NaN	-0.072669	-0.292892	-0.241165	NaN	NaN	NaN	0.779297	-0.191162	0.604736	-0.138072	0.057846	-0.057715	0.999995	-0.000606	-0.002441	-0.002010	130.981403	61.479263	98.205799	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35752	NaN	-8.324978	3.575032	-3.137201	-0.065906	0.233922	-0.227876	NaN	NaN	NaN	-0.110097	-0.343016	-0.313959	NaN	NaN	NaN	0.782227	-0.190918	0.602051	-0.138443	0.059898	-0.052738	0.999992	-0.000917	-0.002858	-0.002616	130.790804	61.920463	98.097410	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35753	NaN	-8.303452	3.660874	-2.893363	0.149198	0.275851	-0.293145	NaN	NaN	NaN	-0.163929	-0.478161	-0.374460	NaN	NaN	NaN	0.787354	-0.183350	0.595947	-0.138006	0.061379	-0.048857	0.999986	-0.001366	-0.003985	-0.003120	130.428144	62.489141	97.853421	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35754	NaN	-8.523867	3.691276	-2.897438	0.127130	0.298077	-0.087938	NaN	NaN	NaN	-0.198003	-0.599874	-0.405081	NaN	NaN	NaN	0.790771	-0.185791	0.588379	-0.141612	0.061919	-0.049101	0.999980	-0.001650	-0.004999	-0.003376	129.882409	63.154306	97.441119	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35755	NaN	-8.652807	3.604725	-2.678334	0.210537	0.177951	-0.067877	NaN	NaN	NaN	-0.251449	-0.602494	-0.398764	NaN	NaN	NaN	0.787109	-0.192139	0.586426	-0.143786	0.060462	-0.045488	0.999980	-0.002095	-0.005021	-0.003323	129.249370	63.814239	96.991314	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35756	NaN	-8.927191	3.474650	-2.510307	0.233766	-0.018154	0.087487	NaN	NaN	NaN	-0.276798	-0.558912	-0.372129	NaN	NaN	NaN	0.809570	-0.179932	0.572510	-0.148409	0.058274	-0.042664	0.999982	-0.002307	-0.004658	-0.003101	128.599291	64.425352	96.553090	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35757	NaN	-9.121735	3.273274	-2.349650	0.210133	-0.236059	0.154275	NaN	NaN	NaN	-0.282770	-0.518025	-0.345079	NaN	NaN	NaN	0.814209	-0.178467	0.564941	-0.151700	0.054898	-0.039945	0.999984	-0.002356	-0.004317	-0.002876	127.949016	64.990618	96.121608	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35758	NaN	-9.269379	3.081724	-2.280808	0.115887	-0.386427	0.210125	NaN	NaN	NaN	-0.277041	-0.498467	-0.351851	NaN	NaN	NaN	0.815674	-0.175537	0.557617	-0.154178	0.051725	-0.038773	0.999984	-0.002309	-0.004154	-0.002932	127.321057	65.547509	95.710681	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35759	NaN	-9.081488	2.863941	-2.238250	-0.024347	-0.408668	-0.039414	NaN	NaN	NaN	-0.271313	-0.483091	-0.350375	NaN	NaN	NaN	0.822998	-0.168701	0.552002	-0.151066	0.048088	-0.038021	0.999985	-0.002261	-0.004026	-0.002920	126.699791	66.092512	95.302851	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35760	NaN	-8.786091	2.663285	-2.240226	-0.188288	-0.360880	-0.371251	NaN	NaN	NaN	-0.223862	-0.433430	-0.357400	NaN	NaN	NaN	0.833008	-0.178467	0.547852	-0.146166	0.044753	-0.037949	0.999987	-0.001866	-0.003612	-0.002978	126.198808	66.613277	94.977992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35761	NaN	-8.621254	2.494959	-2.262646	-0.334758	-0.342993	-0.569297	NaN	NaN	NaN	-0.169736	-0.339294	-0.321211	NaN	NaN	NaN	0.835205	-0.177979	0.545166	-0.143468	0.041913	-0.038176	0.999991	-0.001414	-0.002827	-0.002677	125.854860	67.051916	94.770142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35762	NaN	-8.664866	2.463549	-2.284483	-0.390022	-0.312645	-0.532725	NaN	NaN	NaN	-0.111309	-0.250800	-0.278020	NaN	NaN	NaN	0.827393	-0.160400	0.540283	-0.144239	0.041358	-0.038415	0.999995	-0.000928	-0.002090	-0.002317	125.664150	67.407168	94.668829	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35763	NaN	-8.892098	2.763381	-2.302945	-0.260443	-0.099636	-0.224609	NaN	NaN	NaN	-0.079476	-0.247898	-0.218518	NaN	NaN	NaN	0.835693	-0.155518	0.533203	-0.148038	0.046300	-0.038719	0.999996	-0.000662	-0.002066	-0.001821	125.426312	67.714782	94.482414	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35764	NaN	-9.124715	3.092366	-2.291131	-0.099565	0.121467	0.089202	NaN	NaN	NaN	-0.061720	-0.344265	-0.180444	NaN	NaN	NaN	0.836914	-0.166748	0.525879	-0.151890	0.051748	-0.038648	0.999995	-0.000514	-0.002869	-0.001504	124.961044	68.045599	94.032225	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35765	NaN	-9.228121	3.364133	-2.291795	-0.000223	0.357874	0.266961	NaN	NaN	NaN	-0.059909	-0.458209	-0.145498	NaN	NaN	NaN	0.843018	-0.160156	0.529541	-0.153586	0.056236	-0.038811	0.999992	-0.000499	-0.003818	-0.001212	124.208278	68.408419	93.273132	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35766	NaN	-9.248003	3.412802	-2.198134	0.048419	0.403410	0.278839	NaN	NaN	NaN	-0.069951	-0.490696	-0.095432	NaN	NaN	NaN	0.854736	-0.157715	0.515869	-0.153936	0.056981	-0.037298	0.999991	-0.000583	-0.004089	-0.000795	123.287817	68.744539	92.345512	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35767	NaN	-9.180882	3.292407	-2.115066	-0.003121	0.342896	0.161479	NaN	NaN	NaN	-0.080577	-0.437674	-0.061085	NaN	NaN	NaN	0.848877	-0.152588	0.514893	-0.152857	0.054927	-0.035846	0.999993	-0.000671	-0.003647	-0.000509	122.392851	69.020620	91.457653	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35768	NaN	-9.127999	3.094087	-1.956270	-0.020751	0.167897	0.020513	NaN	NaN	NaN	-0.089150	-0.337942	-0.053548	NaN	NaN	NaN	0.848633	-0.154053	0.512939	-0.152018	0.051612	-0.033071	0.999996	-0.000743	-0.002816	-0.000446	121.672119	69.235376	90.766218	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35769	NaN	-8.970244	2.923823	-1.863537	-0.066451	0.075196	-0.196213	NaN	NaN	NaN	-0.084124	-0.236148	-0.070300	NaN	NaN	NaN	0.853271	-0.163330	0.504639	-0.149414	0.048796	-0.031387	0.999998	-0.000701	-0.001968	-0.000586	121.185661	69.410279	90.321239	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35770	NaN	-8.842052	2.828562	-1.786648	-0.074337	0.036968	-0.359236	NaN	NaN	NaN	-0.071087	-0.199964	-0.112184	NaN	NaN	NaN	0.848389	-0.156250	0.500000	-0.147273	0.047263	-0.030051	0.999998	-0.000592	-0.001666	-0.000935	120.836936	69.600308	90.011427	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35771	NaN	-8.741747	2.699382	-1.811087	-0.181910	0.014727	-0.487915	NaN	NaN	NaN	-0.062574	-0.232613	-0.151951	NaN	NaN	NaN	0.856445	-0.155762	0.494629	-0.145580	0.045158	-0.030491	0.999997	-0.000521	-0.001938	-0.001266	120.470313	69.838381	89.673759	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35772	NaN	-8.810533	2.615603	-1.835792	-0.269155	-0.021968	-0.444452	NaN	NaN	NaN	-0.060493	-0.285613	-0.176452	NaN	NaN	NaN	0.863037	-0.152344	0.495605	-0.146705	0.043794	-0.030968	0.999996	-0.000504	-0.002380	-0.001470	120.008179	70.121422	89.232867	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35773	NaN	-8.962543	2.575995	-1.757975	-0.250599	-0.095218	-0.326842	NaN	NaN	NaN	-0.059141	-0.314097	-0.174937	NaN	NaN	NaN	0.862549	-0.154541	0.486328	-0.149236	0.043136	-0.029712	0.999995	-0.000493	-0.002617	-0.001458	119.466578	70.415377	88.706818	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35774	NaN	-9.136084	2.509142	-1.677391	-0.247454	-0.198196	-0.196208	NaN	NaN	NaN	-0.049217	-0.319641	-0.150755	NaN	NaN	NaN	0.868408	-0.151367	0.479492	-0.152140	0.041999	-0.028379	0.999996	-0.000410	-0.002664	-0.001256	118.872617	70.689871	88.116511	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35775	NaN	-9.370145	2.553117	-1.488468	-0.096346	-0.287687	0.007766	NaN	NaN	NaN	-0.031118	-0.288254	-0.114304	NaN	NaN	NaN	0.870850	-0.144287	0.475830	-0.156068	0.042694	-0.025194	0.999997	-0.000259	-0.002402	-0.000953	118.307605	70.917634	87.539221	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35776	NaN	-9.553856	2.590956	-1.346591	0.014637	-0.352540	0.171196	NaN	NaN	NaN	0.021278	-0.225029	-0.051041	NaN	NaN	NaN	0.873291	-0.143799	0.472412	-0.159170	0.043254	-0.022734	0.999998	0.000177	-0.001875	-0.000425	117.853770	71.062191	87.026714	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35777	NaN	-9.627987	2.624682	-1.269581	0.075168	-0.367801	0.240071	NaN	NaN	NaN	0.058106	-0.151728	0.008242	NaN	NaN	NaN	0.868896	-0.153076	0.481689	-0.160443	0.043744	-0.021341	0.999999	0.000484	-0.001264	0.000069	117.533596	71.122894	86.618720	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35778	NaN	-9.630528	2.681669	-1.244189	0.110970	-0.328848	0.255379	NaN	NaN	NaN	0.070107	-0.088864	0.044872	NaN	NaN	NaN	0.872070	-0.145264	0.473389	-0.160510	0.044647	-0.020829	0.999999	0.000584	-0.000741	0.000374	117.332985	71.123604	86.326101	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35779	NaN	-9.554710	2.774132	-1.293147	0.107517	-0.206081	0.217591	NaN	NaN	NaN	0.048576	-0.058154	0.045312	NaN	NaN	NaN	0.876709	-0.149414	0.460693	-0.159252	0.046184	-0.021611	1.000000	0.000405	-0.000485	0.000378	117.187207	71.110713	86.112366	NaN	NaN	NaN	NaN	NaN	NaN	0.00
35780	NaN	-9.431168	2.829947	-1.406592	0.032640	-0.066612	0.133595	NaN	NaN	NaN	0.021846	-0.055577	0.038422	NaN	NaN	NaN	0.863037	-0.136719	0.467773	-0.157190	0.047120	-0.023507	1.000000	0.000182	-0.000463	0.000320	117.030004	71.102448	85.913605	NaN	NaN	NaN	NaN	NaN	NaN	0.00
