// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B00
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
34634	NaN	5.642433	-6.534072	4.935210	0.021933	0.126726	0.130688	NaN	NaN	NaN	-0.033541	-0.202284	-0.213238	NaN	NaN	NaN	-0.339844	0.604248	-0.718750	0.093708	-0.109045	0.082442	0.999997	-0.000280	-0.001686	-0.001777	-53.472610	-34.102486	45.591112	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34635	NaN	5.646291	-6.366493	5.032045	-0.112049	0.254992	0.069445	NaN	NaN	NaN	0.007926	-0.249279	-0.172028	NaN	NaN	NaN	-0.335205	0.610840	-0.723145	0.093778	-0.106248	0.084055	0.999997	0.000066	-0.002077	-0.001434	-53.528007	-34.379290	45.702621	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34636	NaN	5.784236	-6.260460	4.864828	0.046765	0.336257	-0.004436	NaN	NaN	NaN	-0.078093	-0.271696	-0.179480	NaN	NaN	NaN	-0.341797	0.594482	-0.718018	0.096064	-0.104432	0.081366	0.999996	-0.000651	-0.002264	-0.001496	-53.675569	-34.672344	45.829928	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34637	NaN	6.004728	-6.329945	4.881732	0.117618	0.403537	0.176276	NaN	NaN	NaN	-0.122414	-0.231809	-0.137969	NaN	NaN	NaN	-0.356201	0.607422	-0.726563	0.099800	-0.105531	0.081663	0.999997	-0.001020	-0.001932	-0.001150	-53.859641	-34.911805	45.950191	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34638	NaN	5.968770	-6.328818	4.895196	0.043912	0.378204	0.162182	NaN	NaN	NaN	-0.090944	-0.179130	-0.088084	NaN	NaN	NaN	-0.354492	0.603516	-0.726074	0.099280	-0.105491	0.081815	0.999998	-0.000758	-0.001493	-0.000734	-54.006575	-35.083512	46.056614	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34639	NaN	5.866936	-6.224549	4.861972	-0.035933	0.384739	0.018653	NaN	NaN	NaN	-0.138976	-0.220803	-0.017573	NaN	NaN	NaN	-0.360352	0.602295	-0.713135	0.097618	-0.103663	0.081333	0.999998	-0.001158	-0.001840	-0.000146	-54.249624	-35.223125	46.251264	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34640	NaN	5.881232	-6.347046	4.809446	-0.013567	0.297937	0.082540	NaN	NaN	NaN	-0.171439	-0.205174	0.047502	NaN	NaN	NaN	-0.358154	0.608154	-0.713379	0.097925	-0.105630	0.080476	0.999997	-0.001429	-0.001710	0.000396	-54.542691	-35.303739	46.476976	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34641	NaN	5.740797	-6.437348	4.805923	-0.120027	0.167493	0.059013	NaN	NaN	NaN	-0.195581	-0.184837	0.060942	NaN	NaN	NaN	-0.362305	0.614014	-0.717529	0.095611	-0.107110	0.080421	0.999997	-0.001630	-0.001540	0.000508	-54.853438	-35.360746	46.692590	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34642	NaN	5.596347	-6.581073	4.700712	-0.145068	-0.031963	0.021130	NaN	NaN	NaN	-0.259079	-0.238610	0.072830	NaN	NaN	NaN	-0.363770	0.609131	-0.711426	0.093183	-0.109458	0.078767	0.999996	-0.002159	-0.001988	0.000607	-55.259515	-35.436753	46.968398	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34643	NaN	5.607797	-6.773060	4.458865	0.022916	-0.215615	0.044077	NaN	NaN	NaN	-0.264451	-0.322103	0.064254	NaN	NaN	NaN	-0.365967	0.621582	-0.704834	0.093323	-0.112670	0.074813	0.999994	-0.002204	-0.002684	0.000535	-55.714363	-35.563388	47.320324	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34644	NaN	5.734224	-6.843591	4.198344	0.256173	-0.252419	0.046954	NaN	NaN	NaN	-0.196068	-0.324176	0.033025	NaN	NaN	NaN	-0.373047	0.620117	-0.697266	0.095412	-0.113919	0.070417	0.999995	-0.001634	-0.002701	0.000275	-56.096405	-35.713183	47.655370	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34645	NaN	5.868901	-6.884694	4.159364	0.321321	-0.203957	0.137106	NaN	NaN	NaN	-0.034144	-0.252363	0.022714	NaN	NaN	NaN	-0.372070	0.613525	-0.688965	0.097691	-0.114707	0.069561	0.999998	-0.000285	-0.002103	0.000189	-56.280395	-35.832526	47.915358	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34646	NaN	5.788598	-6.743350	4.358411	0.078866	-0.087562	0.084913	NaN	NaN	NaN	0.105014	-0.173711	0.039868	NaN	NaN	NaN	-0.380859	0.612549	-0.693359	0.096409	-0.112421	0.072681	0.999999	0.000875	-0.001448	0.000332	-56.293314	-35.896208	48.109989	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34647	NaN	5.658996	-6.496242	4.637003	-0.255367	0.095809	-0.032463	NaN	NaN	NaN	0.113007	-0.198129	0.053446	NaN	NaN	NaN	-0.374756	0.623047	-0.698242	0.094237	-0.108302	0.077337	0.999998	0.000942	-0.001651	0.000445	-56.317796	-35.962892	48.338074	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34648	NaN	5.744928	-6.474560	4.507004	-0.125931	0.122319	-0.055317	NaN	NaN	NaN	-0.065819	-0.266246	0.025925	NaN	NaN	NaN	-0.386230	0.629395	-0.689453	0.095605	-0.107847	0.075388	0.999997	-0.000548	-0.002219	0.000216	-56.543157	-36.085025	48.614763	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34649	NaN	5.957479	-6.620010	4.284933	0.149062	0.081911	0.068997	NaN	NaN	NaN	-0.108020	-0.228432	0.005640	NaN	NaN	NaN	-0.384521	0.623047	-0.692139	0.099160	-0.110264	0.071704	0.999998	-0.000900	-0.001904	0.000047	-56.782033	-36.203812	48.842856	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34650	NaN	5.942933	-6.694026	4.265074	0.134849	0.017506	0.101988	NaN	NaN	NaN	-0.029095	-0.156240	0.020670	NaN	NaN	NaN	-0.387695	0.625244	-0.689209	0.098975	-0.111533	0.071241	0.999999	-0.000242	-0.001302	0.000172	-56.907685	-36.271869	49.009327	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34651	NaN	5.957100	-6.635148	4.311999	0.079014	0.084250	0.091464	NaN	NaN	NaN	0.042252	-0.179527	0.035919	NaN	NaN	NaN	-0.389404	0.621338	-0.691406	0.099210	-0.110581	0.071976	0.999999	0.000352	-0.001496	0.000299	-56.985577	-36.339788	49.209250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34652	NaN	6.065441	-6.474590	4.321942	0.102808	0.269481	0.051687	NaN	NaN	NaN	0.101987	-0.151276	0.072812	NaN	NaN	NaN	-0.388672	0.617676	-0.688477	0.101065	-0.107910	0.072068	0.999999	0.000850	-0.001261	0.000607	-57.003193	-36.363412	49.404986	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34653	NaN	6.043131	-6.436975	4.275380	0.120859	0.274653	-0.007439	NaN	NaN	NaN	-0.002157	-0.093221	0.096090	NaN	NaN	NaN	-0.385498	0.626709	-0.682129	0.100749	-0.107201	0.071337	0.999999	-0.000018	-0.000777	0.000801	-57.094870	-36.338055	49.557965	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34654	NaN	5.938639	-6.615558	4.106413	0.215487	0.044085	-0.022527	NaN	NaN	NaN	-0.111640	-0.040191	0.063853	NaN	NaN	NaN	-0.390625	0.626709	-0.687500	0.099013	-0.110143	0.068576	0.999999	-0.000930	-0.000335	0.000532	-57.249215	-36.310101	49.637191	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34655	NaN	5.979254	-6.919748	4.125729	0.234421	-0.132941	0.216439	NaN	NaN	NaN	-0.115472	-0.015201	0.015276	NaN	NaN	NaN	-0.391357	0.625732	-0.685547	0.099660	-0.115250	0.068886	1.000000	-0.000962	-0.000127	0.000127	-57.372949	-36.308778	49.660468	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34656	NaN	5.943255	-6.947814	3.981167	0.332576	-0.215497	0.151601	NaN	NaN	NaN	-0.012795	-0.000288	-0.030672	NaN	NaN	NaN	-0.393555	0.629883	-0.693115	0.099024	-0.115815	0.066365	1.000000	-0.000107	-0.000002	-0.000256	-57.372201	-36.336939	49.639583	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34657	NaN	5.975656	-6.580777	4.136529	0.197126	0.106073	-0.010863	NaN	NaN	NaN	0.231290	0.037733	-0.018461	NaN	NaN	NaN	-0.387939	0.617432	-0.691406	0.099599	-0.109828	0.068699	0.999998	0.001927	0.000314	-0.000154	-57.120096	-36.335389	49.588380	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34658	NaN	5.894090	-6.131999	4.512759	-0.174766	0.477140	-0.197679	NaN	NaN	NaN	0.250259	0.079994	0.026793	NaN	NaN	NaN	-0.386230	0.615234	-0.697754	0.098308	-0.102335	0.074934	0.999998	0.002085	0.000667	0.000223	-56.841458	-36.275298	49.524213	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34659	NaN	5.707736	-6.061273	4.733332	-0.440539	0.477192	-0.257590	NaN	NaN	NaN	-0.017227	0.123223	0.058823	NaN	NaN	NaN	-0.386230	0.628174	-0.685059	0.095259	-0.100963	0.078806	0.999999	-0.000144	0.001027	0.000490	-56.805090	-36.166666	49.438071	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34660	NaN	5.595409	-6.383142	4.731391	-0.464889	0.193311	-0.107761	NaN	NaN	NaN	-0.238226	0.083166	0.058395	NaN	NaN	NaN	-0.385986	0.627686	-0.688721	0.093363	-0.106184	0.079003	0.999998	-0.001985	0.000693	0.000487	-57.006394	-36.079418	49.391788	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34661	NaN	5.664133	-6.785155	4.615762	-0.313190	-0.061923	0.153451	NaN	NaN	NaN	-0.297720	0.011332	0.033445	NaN	NaN	NaN	-0.385742	0.626709	-0.682861	0.094441	-0.112868	0.077201	0.999997	-0.002481	0.000094	0.000279	-57.295605	-36.049726	49.400254	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34662	NaN	5.678778	-6.938598	4.464711	-0.193478	-0.185774	0.200018	NaN	NaN	NaN	-0.250375	-0.029728	-0.017857	NaN	NaN	NaN	-0.384766	0.627197	-0.682617	0.094611	-0.115502	0.074676	0.999998	-0.002086	-0.000248	-0.000149	-57.544087	-36.082702	49.416899	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34663	NaN	5.781453	-7.062989	4.471904	-0.168127	-0.199624	0.348056	NaN	NaN	NaN	-0.204743	-0.070642	-0.092345	NaN	NaN	NaN	-0.383301	0.633545	-0.682373	0.096223	-0.117663	0.074789	0.999998	-0.001706	-0.000589	-0.000770	-57.744768	-36.196428	49.427250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34664	NaN	5.908195	-7.019358	4.284360	0.016833	-0.148543	0.312105	NaN	NaN	NaN	-0.170069	-0.119498	-0.117671	NaN	NaN	NaN	-0.384766	0.631348	-0.678467	0.098284	-0.116984	0.071670	0.999998	-0.001417	-0.000996	-0.000981	-57.932378	-36.354734	49.470779	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34665	NaN	6.007951	-6.869744	4.111601	0.169309	-0.041244	0.195492	NaN	NaN	NaN	-0.071172	-0.142369	-0.122405	NaN	NaN	NaN	-0.388184	0.631104	-0.681641	0.099934	-0.114557	0.068713	0.999999	-0.000593	-0.001186	-0.001020	-58.037649	-36.528446	49.534949	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34666	NaN	5.815040	-6.503118	4.187149	-0.041064	0.115350	-0.136819	NaN	NaN	NaN	0.091478	-0.093083	-0.062531	NaN	NaN	NaN	-0.398682	0.632080	-0.683105	0.096807	-0.108489	0.069778	0.999999	0.000762	-0.000776	-0.000521	-57.980134	-36.628686	49.587232	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34667	NaN	6.074734	-6.496840	4.533445	-0.219064	0.377773	0.160912	NaN	NaN	NaN	-0.126267	-0.128730	-0.043330	NaN	NaN	NaN	-0.400391	0.642578	-0.683105	0.101125	-0.108238	0.075780	0.999999	-0.001052	-0.001073	-0.000361	-58.159914	-36.732268	49.688421	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34668	NaN	6.015364	-6.854935	4.086689	0.120729	-0.046940	0.180251	NaN	NaN	NaN	-0.287658	-0.088608	-0.031829	NaN	NaN	NaN	-0.399902	0.627441	-0.673584	0.100175	-0.114112	0.068459	0.999997	-0.002397	-0.000738	-0.000265	-58.475098	-36.805484	49.756621	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34669	NaN	6.021051	-7.170250	4.011201	0.169611	-0.284154	0.367962	NaN	NaN	NaN	-0.253051	-0.051785	-0.097683	NaN	NaN	NaN	-0.397949	0.632568	-0.669189	0.100225	-0.119444	0.067149	0.999997	-0.002109	-0.000432	-0.000814	-58.709142	-36.914554	49.747037	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34670	NaN	5.901172	-7.195717	3.918694	0.155333	-0.406579	0.275367	NaN	NaN	NaN	-0.160383	-0.011446	-0.157086	NaN	NaN	NaN	-0.397705	0.634277	-0.671875	0.098190	-0.119970	0.065481	0.999998	-0.001337	-0.000095	-0.001309	-58.808411	-37.051605	49.659566	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34671	NaN	5.854098	-7.060082	3.920232	0.100372	-0.356553	0.154566	NaN	NaN	NaN	0.013888	-0.043103	-0.205087	NaN	NaN	NaN	-0.411865	0.636719	-0.677002	0.097344	-0.117842	0.065359	0.999998	0.000116	-0.000359	-0.001709	-58.742151	-37.243147	49.574311	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34672	NaN	5.905474	-6.767572	4.094222	-0.050745	-0.095186	0.057749	NaN	NaN	NaN	0.118984	-0.062481	-0.238447	NaN	NaN	NaN	-0.414795	0.634766	-0.669922	0.098165	-0.113056	0.068176	0.999997	0.000992	-0.000521	-0.001987	-58.574455	-37.472386	49.487973	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34673	NaN	6.148774	-6.514757	4.151721	-0.005091	0.210106	0.058579	NaN	NaN	NaN	0.061076	-0.124058	-0.269879	NaN	NaN	NaN	-0.411133	0.635498	-0.678955	0.102163	-0.108845	0.069246	0.999997	0.000509	-0.001034	-0.002249	-58.488743	-37.757836	49.444456	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34674	NaN	6.570716	-6.412505	4.038159	0.275515	0.463722	0.202807	NaN	NaN	NaN	-0.012053	-0.153121	-0.236011	NaN	NaN	NaN	-0.417480	0.635254	-0.673584	0.109215	-0.107083	0.067453	0.999997	-0.000100	-0.001276	-0.001967	-58.503120	-38.028919	49.451108	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34675	NaN	6.721492	-6.375263	4.001672	0.358469	0.540325	0.257829	NaN	NaN	NaN	0.021689	-0.070012	-0.152321	NaN	NaN	NaN	-0.416992	0.625244	-0.661865	0.111851	-0.106408	0.066741	0.999999	0.000181	-0.000583	-0.001269	-58.465617	-38.190722	49.425094	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34676	NaN	5.455626	-6.247245	4.571905	-0.755464	0.057872	-0.372368	NaN	NaN	NaN	0.252255	0.272881	0.369694	NaN	NaN	NaN	-0.406738	0.631104	-0.666504	0.091420	-0.103999	0.075772	0.999990	0.002102	0.002274	0.003081	-58.194642	-37.756664	49.377260	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34677	NaN	4.440981	-5.932978	5.788109	-2.265513	0.043799	-0.686374	NaN	NaN	NaN	0.932609	-0.315732	0.452115	NaN	NaN	NaN	-0.414551	0.626709	-0.680908	0.074137	-0.099351	0.095893	0.999959	0.007772	-0.002631	0.003768	-57.676797	-37.553397	49.987531	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34678	NaN	6.492791	-5.317995	5.792422	-1.348696	1.695892	0.151756	NaN	NaN	NaN	-0.025885	-1.562779	-0.020856	NaN	NaN	NaN	-0.427490	0.637695	-0.663330	0.106928	-0.088631	0.097958	0.999915	-0.000216	-0.013023	-0.000174	-58.680973	-38.360330	51.580766	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34679	NaN	8.660146	-6.012151	3.485998	1.434063	1.910445	1.030388	NaN	NaN	NaN	-2.071965	-1.587952	-0.208613	NaN	NaN	NaN	-0.449463	0.639893	-0.642822	0.143362	-0.099407	0.061723	0.999762	-0.017265	-0.013232	-0.001738	-61.638336	-39.290019	53.140038	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34680	NaN	8.829006	-7.121631	-0.076956	4.353375	0.282797	0.657976	NaN	NaN	NaN	-2.131483	-0.417778	-0.034365	NaN	NaN	NaN	-0.459229	0.674561	-0.609863	0.147114	-0.118728	0.001338	0.999836	-0.017761	-0.003481	-0.000286	-63.949570	-39.504977	53.577783	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34681	NaN	7.982344	-7.946993	0.497551	3.349311	-0.599011	0.936408	NaN	NaN	NaN	-0.481647	0.736789	0.230085	NaN	NaN	NaN	-0.448486	0.667969	-0.622070	0.133342	-0.132162	0.008005	0.999971	-0.004014	0.006140	0.001917	-63.971289	-39.002200	52.884946	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34682	NaN	6.054407	-7.312673	3.055830	0.318884	-0.508234	0.142447	NaN	NaN	NaN	0.878971	1.035874	0.325283	NaN	NaN	NaN	-0.431885	0.665527	-0.634277	0.101667	-0.121967	0.049162	0.999932	0.007325	0.008632	0.002711	-62.534127	-38.283245	51.931261	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34683	NaN	5.409873	-6.430690	4.648206	-1.196024	0.201958	-0.286320	NaN	NaN	NaN	1.142220	0.588116	0.291829	NaN	NaN	NaN	-0.419678	0.656982	-0.643555	0.090801	-0.107686	0.076003	0.999940	0.009518	0.004901	0.002432	-61.156751	-37.775692	51.467907	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34684	NaN	5.303522	-6.182099	5.350411	-1.735222	0.510225	-0.236636	NaN	NaN	NaN	0.305237	0.325122	0.177964	NaN	NaN	NaN	-0.418701	0.657471	-0.653320	0.088786	-0.103129	0.088671	0.999992	0.002544	0.002709	0.001483	-60.718149	-37.479249	51.227774	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34685	NaN	5.085773	-6.637582	4.878223	-1.395665	-0.070213	-0.233211	NaN	NaN	NaN	-0.588397	0.127480	0.017094	NaN	NaN	NaN	-0.410400	0.654785	-0.654541	0.084865	-0.110214	0.081755	0.999987	-0.004903	0.001062	0.000142	-61.202773	-37.408981	51.102012	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34686	NaN	5.378100	-7.394646	3.920941	-0.464070	-0.684685	0.101606	NaN	NaN	NaN	-0.763136	-0.150037	-0.079816	NaN	NaN	NaN	-0.410156	0.670410	-0.647217	0.089471	-0.122884	0.066243	0.999979	-0.006359	-0.001250	-0.000665	-61.997365	-37.546950	51.213093	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34687	NaN	6.462348	-6.812864	2.730842	1.022816	0.034771	-0.087096	NaN	NaN	NaN	0.024761	-0.283495	0.008722	NaN	NaN	NaN	-0.419922	0.671143	-0.641602	0.107606	-0.113549	0.045745	0.999997	0.000206	-0.002362	0.000073	-62.158520	-37.668774	51.517778	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34688	NaN	6.943320	-6.098568	2.887220	1.123946	0.916653	-0.240116	NaN	NaN	NaN	0.713828	-0.167841	0.633209	NaN	NaN	NaN	-0.427490	0.655762	-0.645508	0.116190	-0.101315	0.047679	0.999967	0.005949	-0.001399	0.005277	-61.800757	-37.213255	52.052021	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34689	NaN	6.016623	-6.794237	4.102242	-0.281184	0.311991	0.137763	NaN	NaN	NaN	-0.291436	0.604242	0.693085	NaN	NaN	NaN	-0.401123	0.676025	-0.642578	0.101272	-0.112489	0.068136	0.999968	-0.002429	0.005035	0.005776	-61.929725	-36.361519	51.805398	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34690	NaN	4.325112	-7.876799	4.472484	-1.354907	-1.257294	0.053170	NaN	NaN	NaN	-0.784474	0.615011	0.470831	NaN	NaN	NaN	-0.390137	0.692871	-0.639893	0.072982	-0.130505	0.075024	0.999958	-0.006537	0.005125	0.003924	-62.452092	-35.692738	51.420741	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34691	NaN	3.827860	-8.459085	3.899352	-1.122825	-2.072363	-0.021997	NaN	NaN	NaN	-0.469395	-0.111843	0.052553	NaN	NaN	NaN	-0.395264	0.696289	-0.639160	0.063798	-0.140701	0.065599	0.999992	-0.003912	-0.000932	0.000438	-62.983589	-35.699881	51.564170	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34692	NaN	5.017884	-8.003166	3.038891	0.152230	-1.300271	0.023493	NaN	NaN	NaN	0.224053	-0.553024	-0.213329	NaN	NaN	NaN	-0.402588	0.687012	-0.638672	0.083160	-0.133629	0.050783	0.999986	0.001867	-0.004609	-0.001778	-63.041633	-36.124044	52.029488	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34693	NaN	6.019762	-7.284465	2.858643	0.753782	-0.287251	0.027111	NaN	NaN	NaN	0.422104	-0.391992	-0.291979	NaN	NaN	NaN	-0.407471	0.679199	-0.631104	0.099878	-0.121818	0.047543	0.999986	0.003518	-0.003267	-0.002433	-62.788259	-36.545711	52.284115	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34694	NaN	6.392517	-6.955817	3.247568	0.580711	0.239882	0.157232	NaN	NaN	NaN	0.249884	-0.058926	-0.280370	NaN	NaN	NaN	-0.408203	0.673828	-0.636719	0.106244	-0.116291	0.053936	0.999995	0.002082	-0.000491	-0.002336	-62.493485	-36.812333	52.191495	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34695	NaN	6.250397	-6.893900	3.607888	0.204063	0.254508	0.162458	NaN	NaN	NaN	0.199004	0.056574	-0.240488	NaN	NaN	NaN	-0.410400	0.671875	-0.639404	0.103971	-0.115206	0.059892	0.999997	0.001658	0.000471	-0.002004	-62.185538	-36.993537	51.996693	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34696	NaN	6.255544	-6.697009	3.795949	0.051909	0.405428	0.098097	NaN	NaN	NaN	0.301942	-0.008284	-0.196362	NaN	NaN	NaN	-0.415283	0.670654	-0.644043	0.104072	-0.111946	0.062992	0.999995	0.002516	-0.000069	-0.001636	-61.834079	-37.165708	51.893453	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34697	NaN	6.332546	-6.484609	3.954642	-0.040813	0.609048	0.057355	NaN	NaN	NaN	0.221236	-0.002760	-0.145225	NaN	NaN	NaN	-0.415771	0.663818	-0.642090	0.105410	-0.108326	0.065714	0.999998	0.001844	-0.000023	-0.001210	-61.572758	-37.291982	51.812111	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34698	NaN	6.346564	-6.424718	4.033516	-0.097682	0.657010	0.055641	NaN	NaN	NaN	0.028455	0.028091	-0.105867	NaN	NaN	NaN	-0.422119	0.665039	-0.645996	0.105697	-0.107188	0.067175	1.000000	0.000237	0.000234	-0.000882	-61.488982	-37.371035	51.720170	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34699	NaN	6.343661	-6.478497	3.894552	0.021793	0.561365	0.039464	NaN	NaN	NaN	-0.021678	-0.010594	-0.042629	NaN	NaN	NaN	-0.410889	0.652588	-0.639648	0.105684	-0.108001	0.064938	1.000000	-0.000181	-0.000088	-0.000355	-61.499719	-37.414718	51.705340	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34700	NaN	6.483030	-6.816276	3.773920	0.199474	0.367335	0.314456	NaN	NaN	NaN	-0.087290	-0.042019	-0.025240	NaN	NaN	NaN	-0.422119	0.659912	-0.647949	0.108005	-0.113582	0.063019	1.000000	-0.000727	-0.000350	-0.000210	-61.599155	-37.457964	51.733587	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34701	NaN	6.339644	-7.016793	3.649679	0.237412	0.093022	0.320506	NaN	NaN	NaN	-0.044913	0.063700	-0.068502	NaN	NaN	NaN	-0.425049	0.661621	-0.645996	0.105626	-0.116984	0.060816	1.000000	-0.000374	0.000531	-0.000571	-61.574984	-37.489667	51.625437	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34702	NaN	6.113464	-6.878655	3.944719	-0.136179	0.128758	0.198106	NaN	NaN	NaN	0.063051	0.013109	-0.140015	NaN	NaN	NaN	-0.418945	0.666016	-0.644775	0.101764	-0.114798	0.065674	0.999999	0.000525	0.000109	-0.001167	-61.455264	-37.604398	51.529684	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34703	NaN	6.223112	-6.493883	4.005183	-0.152265	0.470201	0.020666	NaN	NaN	NaN	0.005671	0.006548	-0.116482	NaN	NaN	NaN	-0.420654	0.658203	-0.644775	0.103617	-0.108335	0.066742	1.000000	0.000047	0.000055	-0.000971	-61.402701	-37.701955	51.453715	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34704	NaN	6.438741	-6.103702	3.917735	0.013852	0.848038	-0.151329	NaN	NaN	NaN	0.072715	-0.048449	0.057839	NaN	NaN	NaN	-0.425781	0.666260	-0.642334	0.107335	-0.101716	0.065277	1.000000	0.000606	-0.000404	0.000482	-61.382994	-37.678610	51.536765	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34705	NaN	6.518183	-6.019002	4.104412	-0.109269	1.041776	-0.093435	NaN	NaN	NaN	-0.081913	-0.013477	0.297078	NaN	NaN	NaN	-0.421631	0.662842	-0.643066	0.108877	-0.100001	0.068487	0.999997	-0.000683	-0.000112	0.002476	-61.572369	-37.438570	51.720218	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34706	NaN	6.266486	-6.761628	3.913297	-0.048750	0.370674	0.195386	NaN	NaN	NaN	-0.551577	0.023791	0.425648	NaN	NaN	NaN	-0.420898	0.666992	-0.641846	0.104853	-0.112021	0.065717	0.999983	-0.004596	0.000198	0.003547	-62.227474	-37.072447	51.933950	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34707	NaN	5.775652	-7.642069	3.453952	0.105252	-0.607140	0.351391	NaN	NaN	NaN	-0.644174	0.094529	0.303539	NaN	NaN	NaN	-0.411133	0.679932	-0.630615	0.096628	-0.126813	0.058172	0.999982	-0.005368	0.000788	0.002529	-62.880581	-36.776927	51.999491	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34708	NaN	5.414167	-7.636109	3.392906	-0.045023	-0.787418	0.112686	NaN	NaN	NaN	-0.142378	0.022905	0.132146	NaN	NaN	NaN	-0.407715	0.690430	-0.630615	0.090387	-0.127102	0.056682	0.999999	-0.001186	0.000191	0.001101	-63.042899	-36.657650	52.045154	NaN	NaN	NaN	NaN	NaN	NaN	0.00
