// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
34736	NaN	-7.060630	1.606228	-6.627783	0.014790	0.003078	0.003612	NaN	NaN	NaN	-0.032850	-0.024390	-0.000105	NaN	NaN	NaN	0.697998	-0.197754	0.957275	-0.117655	0.026740	-0.110494	1.000000	-0.000274	-0.000203	-0.000001	166.368667	45.914189	-173.216565	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34737	NaN	-7.053465	1.592308	-6.584710	0.039237	-0.002491	-0.032929	NaN	NaN	NaN	-0.036308	-0.032821	0.003456	NaN	NaN	NaN	0.697754	-0.195801	0.961426	-0.117528	0.026502	-0.109785	1.000000	-0.000303	-0.000274	0.000029	166.321875	45.940062	-173.235443	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34738	NaN	-7.081120	1.588764	-6.599713	0.046044	-0.015516	-0.003494	NaN	NaN	NaN	-0.045258	-0.032403	0.015899	NaN	NaN	NaN	0.707764	-0.198486	0.956787	-0.117992	0.026422	-0.110037	1.000000	-0.000377	-0.000270	0.000132	166.254849	45.962636	-173.270862	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34739	NaN	-7.061647	1.618834	-6.589773	0.027420	0.005759	-0.019231	NaN	NaN	NaN	-0.042011	-0.038469	0.022542	NaN	NaN	NaN	0.703369	-0.199951	0.960693	-0.117664	0.026920	-0.109877	1.000000	-0.000350	-0.000321	0.000188	166.182952	45.989663	-173.316995	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34740	NaN	-7.075231	1.638385	-6.641946	-0.007666	-0.001019	0.028989	NaN	NaN	NaN	-0.046684	-0.048029	0.026240	NaN	NaN	NaN	0.711426	-0.201416	0.958008	-0.117882	0.027238	-0.110757	1.000000	-0.000389	-0.000400	0.000219	166.100721	46.024426	-173.371418	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34741	NaN	-7.078590	1.625378	-6.583576	0.031109	-0.005547	-0.010098	NaN	NaN	NaN	-0.051507	-0.065487	0.027162	NaN	NaN	NaN	0.702881	-0.206543	0.955566	-0.117923	0.027016	-0.109802	1.000000	-0.000429	-0.000546	0.000226	166.008689	46.075354	-173.432833	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34742	NaN	-7.061660	1.650416	-6.534314	0.037598	0.019592	-0.051214	NaN	NaN	NaN	-0.060480	-0.072044	0.034930	NaN	NaN	NaN	0.694336	-0.193359	0.956055	-0.117637	0.027418	-0.108990	1.000000	-0.000504	-0.000600	0.000291	165.898636	46.130186	-173.507173	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34743	NaN	-7.093973	1.660366	-6.578657	0.019375	0.002721	0.003604	NaN	NaN	NaN	-0.068438	-0.076546	0.036164	NaN	NaN	NaN	0.702148	-0.200928	0.957031	-0.118171	0.027575	-0.109735	1.000000	-0.000570	-0.000638	0.000301	165.779126	46.188559	-173.585013	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34744	NaN	-7.102673	1.672839	-6.566098	0.020050	0.002686	0.003603	NaN	NaN	NaN	-0.081992	-0.100456	0.035420	NaN	NaN	NaN	0.705078	-0.197266	0.950439	-0.118294	0.027771	-0.109553	0.999999	-0.000683	-0.000837	0.000295	165.640981	46.269275	-173.670233	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34745	NaN	-7.094541	1.666249	-6.543194	0.018108	-0.016121	-0.018728	NaN	NaN	NaN	-0.095124	-0.124419	0.041403	NaN	NaN	NaN	0.712646	-0.204346	0.953369	-0.118139	0.027644	-0.109198	0.999999	-0.000793	-0.001037	0.000345	165.478269	46.370723	-173.772082	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34746	NaN	-7.117700	1.693905	-6.527634	0.020040	-0.006768	-0.007564	NaN	NaN	NaN	-0.116644	-0.147942	0.054937	NaN	NaN	NaN	0.707764	-0.208008	0.945557	-0.118507	0.028072	-0.108967	0.999999	-0.000972	-0.001233	0.000458	165.275102	46.490495	-173.900950	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34747	NaN	-7.151045	1.720338	-6.497225	0.036386	0.003608	0.001053	NaN	NaN	NaN	-0.121144	-0.168827	0.057383	NaN	NaN	NaN	0.709717	-0.215820	0.942627	-0.119045	0.028506	-0.108483	0.999998	-0.001010	-0.001407	0.000478	165.058830	46.628498	-174.041543	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34748	NaN	-7.151474	1.739838	-6.460811	0.033332	0.005319	-0.019249	NaN	NaN	NaN	-0.129843	-0.187555	0.056419	NaN	NaN	NaN	0.710693	-0.211182	0.943848	-0.119036	0.028825	-0.107898	0.999998	-0.001082	-0.001563	0.000470	164.828929	46.783612	-174.188795	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34749	NaN	-7.187595	1.762077	-6.445504	0.037734	0.003477	0.001048	NaN	NaN	NaN	-0.138396	-0.195670	0.059722	NaN	NaN	NaN	0.722900	-0.217529	0.944824	-0.119632	0.029184	-0.107654	0.999998	-0.001153	-0.001631	0.000498	164.584516	46.944887	-174.344871	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34750	NaN	-7.015483	1.584194	-6.554444	-0.123726	-0.236630	-0.085610	NaN	NaN	NaN	-0.061150	-0.154053	0.042057	NaN	NaN	NaN	0.716309	-0.223633	0.942139	-0.116794	0.026307	-0.109404	0.999999	-0.000510	-0.001284	0.000350	164.441430	47.072219	-174.462651	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34751	NaN	-6.817766	1.357961	-6.480354	-0.150397	-0.433963	-0.320060	NaN	NaN	NaN	0.201294	0.047367	-0.014393	NaN	NaN	NaN	0.718750	-0.219238	0.939209	-0.113669	0.022827	-0.107923	0.999999	0.001677	0.000395	-0.000120	164.659542	47.028297	-174.429104	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34752	NaN	-7.485405	2.041990	-6.170809	0.325931	0.385510	0.088067	NaN	NaN	NaN	0.287264	0.097899	0.029574	NaN	NaN	NaN	0.716797	-0.216309	0.949951	-0.124849	0.034248	-0.102663	0.999997	0.002394	0.000816	0.000246	164.929650	46.926869	-174.436585	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34753	NaN	-7.320239	2.071468	-6.382875	0.065064	0.347996	0.111658	NaN	NaN	NaN	0.077273	-0.083580	0.060412	NaN	NaN	NaN	0.721191	-0.207520	0.947998	-0.121947	0.034532	-0.106444	0.999999	0.000644	-0.000696	0.000503	164.920329	46.984989	-174.552186	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34754	NaN	-7.186981	1.838320	-6.379139	0.028014	0.109654	-0.029403	NaN	NaN	NaN	-0.120156	-0.141819	0.001036	NaN	NaN	NaN	0.722900	-0.209961	0.947266	-0.119657	0.030531	-0.106491	0.999999	-0.001001	-0.001182	0.000009	164.765641	47.111678	-174.609006	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34755	NaN	-7.072347	1.536643	-6.637309	-0.160835	-0.289436	0.001766	NaN	NaN	NaN	-0.106783	-0.172986	0.050830	NaN	NaN	NaN	0.724609	-0.212646	0.952148	-0.117724	0.025462	-0.110814	0.999998	-0.000890	-0.001442	0.000424	164.565101	47.254340	-174.745626	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34756	NaN	-6.957653	1.457788	-6.634193	-0.230797	-0.387519	-0.099648	NaN	NaN	NaN	0.012578	-0.099128	0.063039	NaN	NaN	NaN	0.720703	-0.214355	0.937500	-0.115882	0.024247	-0.110663	1.000000	0.000105	-0.000826	0.000525	164.486077	47.325549	-174.871920	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34757	NaN	-6.922410	1.542905	-6.473244	-0.170509	-0.258251	-0.215426	NaN	NaN	NaN	0.113699	0.036481	0.073763	NaN	NaN	NaN	0.720947	-0.210938	0.948486	-0.115422	0.025746	-0.107828	0.999999	0.000947	0.000304	0.000615	164.530085	47.269262	-174.961794	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34758	NaN	-7.401271	1.869487	-6.488505	0.059883	0.077432	0.205541	NaN	NaN	NaN	0.113662	0.021463	0.100101	NaN	NaN	NaN	0.716309	-0.219482	0.945801	-0.123400	0.031158	-0.108090	0.999999	0.000947	0.000179	0.000834	164.544058	47.220007	-175.092984	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34759	NaN	-7.240712	1.924964	-6.501414	-0.078015	0.100478	0.106258	NaN	NaN	NaN	-0.078658	-0.181522	0.147079	NaN	NaN	NaN	0.724365	-0.215332	0.937500	-0.120554	0.031864	-0.108560	0.999998	-0.000655	-0.001513	0.001226	164.270618	47.345089	-175.364737	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34760	NaN	-6.998149	1.789884	-6.545763	-0.258122	-0.100570	-0.068576	NaN	NaN	NaN	-0.328371	-0.239177	0.095244	NaN	NaN	NaN	0.719727	-0.227051	0.935791	-0.116441	0.029440	-0.109409	0.999994	-0.002736	-0.001993	0.000794	163.792310	47.535855	-175.590313	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34761	NaN	-6.680549	1.620797	-6.708703	-0.548852	-0.392209	-0.231039	NaN	NaN	NaN	-0.485002	-0.053058	0.074115	NaN	NaN	NaN	0.718750	-0.231201	0.927979	-0.111309	0.026492	-0.111969	0.999992	-0.004042	-0.000442	0.000618	163.237938	47.560204	-175.715718	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34762	NaN	-7.168471	1.809129	-6.802056	-0.326021	-0.279332	0.224411	NaN	NaN	NaN	-0.357684	0.070583	0.087181	NaN	NaN	NaN	0.723877	-0.239990	0.931396	-0.119563	0.029727	-0.113386	0.999995	-0.002981	0.000588	0.000727	162.829769	47.467327	-175.807916	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34763	NaN	-7.294635	2.122888	-6.628428	-0.189518	0.015482	0.267870	NaN	NaN	NaN	-0.336841	-0.002418	0.388726	NaN	NaN	NaN	0.723633	-0.254150	0.932129	-0.121688	0.034677	-0.110574	0.999991	-0.002807	-0.000020	0.003239	162.121148	47.353754	-176.335290	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34764	NaN	-7.201432	2.223677	-6.500046	-0.168113	0.029279	0.138425	NaN	NaN	NaN	-0.630833	-0.139650	0.735806	NaN	NaN	NaN	0.721680	-0.263428	0.926514	-0.120119	0.035754	-0.108664	0.999967	-0.005257	-0.001164	0.006132	160.749521	47.252407	-177.383378	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34765	NaN	-7.105566	2.242370	-6.105261	0.060532	0.010428	-0.180213	NaN	NaN	NaN	-0.814816	-0.131500	0.888930	NaN	NaN	NaN	0.710449	-0.282959	0.920654	-0.118583	0.035802	-0.102131	0.999949	-0.006790	-0.001096	0.007408	159.064279	47.074677	-178.622289	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34766	NaN	-7.524151	2.483490	-5.837773	0.503726	0.150375	0.014854	NaN	NaN	NaN	-0.740366	-0.034918	0.946475	NaN	NaN	NaN	0.707275	-0.297607	0.923096	-0.125692	0.039799	-0.097582	0.999950	-0.006170	-0.000291	0.007887	157.445659	46.766317	-179.872378	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34767	NaN	-7.794945	2.739392	-5.896532	0.613866	0.209754	0.317094	NaN	NaN	NaN	-0.260662	-0.189856	0.683658	NaN	NaN	NaN	0.701416	-0.314697	0.919922	-0.130016	0.044702	-0.098579	0.999980	-0.002172	-0.001582	0.005697	156.483579	46.673152	179.145256	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34768	NaN	-7.446060	2.998837	-5.384834	0.648256	0.573819	-0.185453	NaN	NaN	NaN	0.168769	-0.276839	0.342660	NaN	NaN	NaN	0.717041	-0.314453	0.916748	-0.124036	0.049753	-0.089963	0.999992	0.001406	-0.002307	0.002855	156.213283	46.779099	178.550510	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34769	NaN	-7.241485	3.169806	-5.204841	0.567635	0.767412	-0.396433	NaN	NaN	NaN	-0.040075	-0.232080	0.218134	NaN	NaN	NaN	0.707031	-0.313721	0.913330	-0.120619	0.052582	-0.086998	0.999996	-0.000334	-0.001934	0.001818	155.875620	46.893123	178.138170	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34770	NaN	-7.185203	3.029162	-5.605176	0.279291	0.442932	-0.223809	NaN	NaN	NaN	-0.259486	-0.127756	0.091722	NaN	NaN	NaN	0.718262	-0.317871	0.913086	-0.119692	0.050192	-0.093656	0.999997	-0.002162	-0.001065	0.000764	155.488482	46.963569	177.945112	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34771	NaN	-7.166672	2.646679	-6.077834	0.039013	-0.139494	-0.051284	NaN	NaN	NaN	-0.325776	-0.073998	0.088396	NaN	NaN	NaN	0.712158	-0.326660	0.909180	-0.119414	0.043748	-0.101490	0.999996	-0.002715	-0.000617	0.000737	155.063523	46.988412	177.787022	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34772	NaN	-7.253170	2.581719	-6.253594	-0.010107	-0.313650	0.101070	NaN	NaN	NaN	-0.182104	-0.093942	0.101746	NaN	NaN	NaN	0.701904	-0.331543	0.903564	-0.120841	0.042768	-0.104386	0.999998	-0.001518	-0.000783	0.000848	154.754073	47.023943	177.599624	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34773	NaN	-7.321868	2.801268	-6.175129	0.018484	-0.120659	0.165991	NaN	NaN	NaN	-0.141733	-0.161184	0.136106	NaN	NaN	NaN	0.714600	-0.328369	0.904785	-0.121945	0.046428	-0.103138	0.999998	-0.001181	-0.001343	0.001134	154.420960	47.102058	177.327574	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34774	NaN	-7.360928	2.985690	-6.256299	-0.082537	-0.034945	0.298222	NaN	NaN	NaN	-0.240596	-0.257677	0.179800	NaN	NaN	NaN	0.711182	-0.330078	0.897949	-0.122532	0.049368	-0.104634	0.999995	-0.002005	-0.002147	0.001498	153.909007	47.244386	176.940238	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34775	NaN	-7.345068	3.134494	-6.256906	-0.169996	0.030084	0.330952	NaN	NaN	NaN	-0.368363	-0.357886	0.205253	NaN	NaN	NaN	0.707031	-0.341064	0.897217	-0.122195	0.051711	-0.104806	0.999989	-0.003070	-0.002982	0.001710	153.201911	47.458524	176.454352	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34776	NaN	-7.307466	3.223789	-6.044739	-0.123009	0.107769	0.202446	NaN	NaN	NaN	-0.517269	-0.425625	0.205327	NaN	NaN	NaN	0.720947	-0.344727	0.883545	-0.121523	0.053086	-0.101407	0.999983	-0.004311	-0.003547	0.001711	152.313715	47.724837	175.917646	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34777	NaN	-7.200206	3.176964	-5.786520	-0.059691	0.073037	-0.044897	NaN	NaN	NaN	-0.601142	-0.445049	0.199295	NaN	NaN	NaN	0.727783	-0.365479	0.879639	-0.119731	0.052265	-0.097149	0.999979	-0.005009	-0.003709	0.001661	151.332973	48.005296	175.366461	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34778	NaN	-7.191242	3.151351	-5.621717	-0.000126	0.014130	-0.156221	NaN	NaN	NaN	-0.586375	-0.432981	0.193193	NaN	NaN	NaN	0.729492	-0.372314	0.875000	-0.119598	0.051870	-0.094382	0.999980	-0.004886	-0.003608	0.001610	150.368275	48.272024	174.821025	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34779	NaN	-7.188316	3.159324	-5.495269	0.034708	-0.018592	-0.228906	NaN	NaN	NaN	-0.460745	-0.359591	0.183921	NaN	NaN	NaN	0.735596	-0.378174	0.861816	-0.119610	0.052119	-0.092147	0.999987	-0.003840	-0.002997	0.001533	149.564222	48.476635	174.331407	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34780	NaN	-7.263250	3.236220	-5.194380	0.234404	0.105005	-0.318312	NaN	NaN	NaN	-0.294390	-0.262821	0.157678	NaN	NaN	NaN	0.734863	-0.381104	0.860840	-0.120935	0.053565	-0.086970	0.999994	-0.002453	-0.002190	0.001314	148.991763	48.611162	173.940343	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34781	NaN	-7.360255	3.329668	-5.061346	0.339030	0.190859	-0.287682	NaN	NaN	NaN	-0.162115	-0.192635	0.126243	NaN	NaN	NaN	0.729492	-0.387207	0.856934	-0.122593	0.055251	-0.084627	0.999997	-0.001351	-0.001605	0.001052	148.612275	48.701482	173.638228	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34782	NaN	-7.345449	3.402267	-5.055567	0.294545	0.228924	-0.275886	NaN	NaN	NaN	-0.068519	-0.141446	0.061117	NaN	NaN	NaN	0.741211	-0.383545	0.851074	-0.122354	0.056594	-0.084436	0.999999	-0.000571	-0.001179	0.000509	148.410147	48.781140	173.453845	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34783	NaN	-7.313983	3.360373	-5.089131	0.251575	0.165905	-0.294553	NaN	NaN	NaN	-0.024697	-0.053381	0.002757	NaN	NaN	NaN	0.734863	-0.395752	0.852295	-0.121863	0.055986	-0.084885	1.000000	-0.000206	-0.000445	0.000023	148.354133	48.819135	173.408126	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34784	NaN	-7.311751	3.220457	-5.224596	0.195369	-0.017017	-0.268527	NaN	NaN	NaN	0.065567	0.024927	-0.019736	NaN	NaN	NaN	0.735107	-0.390869	0.849854	-0.121872	0.053742	-0.087022	1.000000	0.000546	0.000208	-0.000164	148.448974	48.803945	173.449292	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34785	NaN	-7.353440	3.208931	-5.443976	0.080648	-0.111093	-0.117932	NaN	NaN	NaN	0.181940	0.069653	-0.021095	NaN	NaN	NaN	0.739502	-0.388428	0.859863	-0.122601	0.053641	-0.090581	0.999999	0.001516	0.000580	-0.000176	148.681786	48.753186	173.525980	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34786	NaN	-7.421311	3.328205	-5.533213	0.041093	-0.023133	0.024332	NaN	NaN	NaN	0.219263	0.079127	-0.003038	NaN	NaN	NaN	0.731201	-0.378662	0.852783	-0.123748	0.055641	-0.092037	0.999998	0.001827	0.000659	-0.000025	148.938797	48.685666	173.587111	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34787	NaN	-7.468220	3.442922	-5.663563	-0.040490	0.041205	0.172331	NaN	NaN	NaN	0.148197	0.039004	0.002811	NaN	NaN	NaN	0.728027	-0.376709	0.852783	-0.124502	0.057496	-0.094281	0.999999	0.001235	0.000325	0.000023	149.099802	48.647948	173.610714	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34788	NaN	-7.435382	3.491876	-5.703253	-0.099406	0.078258	0.186772	NaN	NaN	NaN	0.004150	-0.010213	0.010739	NaN	NaN	NaN	0.725586	-0.375732	0.856689	-0.123920	0.058190	-0.095063	1.000000	0.000035	-0.000085	0.000089	149.088267	48.646565	173.587819	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34789	NaN	-7.415464	3.412003	-5.640995	-0.049165	0.025941	0.109438	NaN	NaN	NaN	-0.120158	-0.047702	0.020794	NaN	NaN	NaN	0.731689	-0.382080	0.861572	-0.123564	0.056751	-0.094123	0.999999	-0.001001	-0.000398	0.000173	148.927922	48.670754	173.524551	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34790	NaN	-7.407925	3.313693	-5.586131	0.004545	-0.058179	0.039181	NaN	NaN	NaN	-0.150765	-0.076082	0.035184	NaN	NaN	NaN	0.733887	-0.382568	0.844971	-0.123422	0.055075	-0.093250	0.999999	-0.001256	-0.000634	0.000293	148.708706	48.711049	173.422011	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34791	NaN	-7.417304	3.334281	-5.515099	0.043510	-0.032837	0.013152	NaN	NaN	NaN	-0.127122	-0.097341	0.045944	NaN	NaN	NaN	0.735840	-0.382080	0.850098	-0.123568	0.055427	-0.092077	0.999999	-0.001059	-0.000811	0.000383	148.489317	48.763473	173.289846	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34792	NaN	-7.391410	3.400517	-5.422207	0.059734	0.045717	-0.035619	NaN	NaN	NaN	-0.136514	-0.102825	0.041054	NaN	NaN	NaN	0.735107	-0.385986	0.850586	-0.123132	0.056530	-0.090540	0.999999	-0.001138	-0.000857	0.000342	148.262348	48.822348	173.159103	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34793	NaN	-7.323216	3.422830	-5.337466	0.056183	0.085698	-0.126447	NaN	NaN	NaN	-0.134663	-0.081535	0.034929	NaN	NaN	NaN	0.735352	-0.389648	0.842773	-0.122010	0.056912	-0.089105	0.999999	-0.001122	-0.000679	0.000291	148.054627	48.866568	173.051695	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34794	NaN	-7.311450	3.465256	-5.339445	0.027059	0.104178	-0.119217	NaN	NaN	NaN	-0.115953	-0.039668	0.022272	NaN	NaN	NaN	0.735840	-0.389160	0.854980	-0.121839	0.057646	-0.089087	0.999999	-0.000966	-0.000331	0.000186	147.900283	48.883151	172.991840	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34795	NaN	-7.380985	3.391143	-5.331219	0.097237	0.022216	-0.097199	NaN	NaN	NaN	-0.106780	-0.001066	0.003715	NaN	NaN	NaN	0.726807	-0.390625	0.854492	-0.123017	0.056436	-0.088905	1.000000	-0.000890	-0.000009	0.000031	147.794807	48.877676	172.984500	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34796	NaN	-7.475605	3.328719	-5.338513	0.172595	-0.052188	-0.043745	NaN	NaN	NaN	-0.040941	0.004066	0.002274	NaN	NaN	NaN	0.721924	-0.389404	0.841064	-0.124597	0.055446	-0.088990	1.000000	-0.000341	0.000034	0.000019	147.756445	48.868592	172.982824	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34797	NaN	-7.478391	3.374158	-5.448189	0.084058	-0.064767	0.035296	NaN	NaN	NaN	0.006657	-0.024486	0.012232	NaN	NaN	NaN	0.730957	-0.391846	0.838623	-0.124627	0.056228	-0.090825	1.000000	0.000055	-0.000204	0.000102	147.737386	48.877754	172.946879	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34798	NaN	-7.458161	3.407848	-5.472013	0.040563	-0.047282	0.045133	NaN	NaN	NaN	0.010068	-0.056649	0.025347	NaN	NaN	NaN	0.730469	-0.396973	0.849854	-0.124272	0.056779	-0.091254	1.000000	0.000084	-0.000472	0.000211	147.690591	48.906327	172.869979	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34799	NaN	-7.427693	3.510101	-5.460965	-0.008572	0.043171	0.051977	NaN	NaN	NaN	-0.035418	-0.073702	0.031881	NaN	NaN	NaN	0.732910	-0.398926	0.845215	-0.123754	0.058442	-0.091109	1.000000	-0.000295	-0.000614	0.000266	147.584255	48.945148	172.771646	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34800	NaN	-7.412412	3.520160	-5.417479	0.000308	0.057119	0.019970	NaN	NaN	NaN	-0.111418	-0.078533	0.042992	NaN	NaN	NaN	0.733887	-0.395020	0.845947	-0.123502	0.058541	-0.090427	0.999999	-0.000928	-0.000654	0.000358	147.391961	48.982035	172.655771	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34801	NaN	-7.469113	3.428659	-5.397934	0.067728	-0.043661	0.019631	NaN	NaN	NaN	-0.145694	-0.097937	0.055722	NaN	NaN	NaN	0.731201	-0.401611	0.847656	-0.124438	0.056977	-0.090136	0.999999	-0.001214	-0.000816	0.000464	147.143456	49.027651	172.508544	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34802	NaN	-7.476988	3.464794	-5.388837	0.055455	-0.035350	0.033393	NaN	NaN	NaN	-0.123880	-0.130574	0.070083	NaN	NaN	NaN	0.738037	-0.405029	0.837891	-0.124552	0.057581	-0.090009	0.999999	-0.001032	-0.001088	0.000584	146.882473	49.091452	172.317432	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34803	NaN	-7.422076	3.514638	-5.333174	0.028247	0.010182	-0.020771	NaN	NaN	NaN	-0.128773	-0.148778	0.079069	NaN	NaN	NaN	0.733643	-0.405029	0.835693	-0.123629	0.058400	-0.089102	0.999998	-0.001073	-0.001240	0.000659	146.596720	49.164598	172.100201	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34804	NaN	-7.351059	3.557697	-5.288145	-0.014699	0.045329	-0.083484	NaN	NaN	NaN	-0.130356	-0.137861	0.083749	NaN	NaN	NaN	0.738770	-0.409912	0.839600	-0.122458	0.059114	-0.088341	0.999999	-0.001086	-0.001149	0.000698	146.311068	49.225804	171.885186	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34805	NaN	-7.342309	3.592716	-5.216717	0.007478	0.080877	-0.116061	NaN	NaN	NaN	-0.117594	-0.105372	0.094564	NaN	NaN	NaN	0.727295	-0.407715	0.829834	-0.122342	0.059697	-0.087111	0.999999	-0.000980	-0.000878	0.000788	146.047110	49.254817	171.682800	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34806	NaN	-7.402405	3.612350	-5.109555	0.109173	0.117819	-0.121124	NaN	NaN	NaN	-0.094422	-0.058096	0.066057	NaN	NaN	NaN	0.744385	-0.412109	0.842529	-0.123365	0.060071	-0.085266	0.999999	-0.000787	-0.000484	0.000550	145.860570	49.261090	171.553459	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34807	NaN	-7.421900	3.616557	-5.042648	0.164975	0.132976	-0.140694	NaN	NaN	NaN	-0.085910	-0.025402	0.044057	NaN	NaN	NaN	0.731934	-0.420410	0.831787	-0.123703	0.060170	-0.084113	1.000000	-0.000716	-0.000212	0.000367	145.722753	49.253228	171.477439	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34808	NaN	-7.395905	3.497536	-5.105679	0.140612	-0.011415	-0.170062	NaN	NaN	NaN	-0.057894	0.001507	0.040696	NaN	NaN	NaN	0.739014	-0.416260	0.827881	-0.123286	0.058209	-0.085121	1.000000	-0.000482	0.000013	0.000339	145.631444	49.225766	171.428037	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34809	NaN	-7.387094	3.423899	-5.276626	0.042757	-0.157876	-0.111746	NaN	NaN	NaN	0.058809	0.034580	0.028329	NaN	NaN	NaN	0.735352	-0.410645	0.844238	-0.123157	0.057079	-0.087880	1.000000	0.000490	0.000288	0.000236	145.683654	49.178991	171.420817	NaN	NaN	NaN	NaN	NaN	NaN	0.00
34810	NaN	-7.382623	3.596543	-5.241547	0.023335	0.024538	-0.070467	NaN	NaN	NaN	0.207613	0.051127	0.011027	NaN	NaN	NaN	0.735840	-0.414795	0.832764	-0.123086	0.060082	-0.087203	0.999998	0.001730	0.000426	0.000092	145.904093	49.128351	171.447529	NaN	NaN	NaN	NaN	NaN	NaN	0.00
