// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
42472	NaN	-4.653189	-1.627253	-10.254589	1.559888	0.583049	1.442432	NaN	NaN	NaN	-0.500634	1.259876	0.607994	NaN	NaN	NaN	0.344971	-0.316895	0.892578	-0.079200	-0.028230	-0.169968	0.999923	-0.004172	0.010499	0.005066	-179.905442	20.644507	-91.524761	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42473	NaN	-4.407678	-1.821728	-10.410345	1.881324	0.512630	1.470667	NaN	NaN	NaN	-0.443410	1.237010	0.636550	NaN	NaN	NaN	0.316895	-0.328857	0.894043	-0.075079	-0.031396	-0.172623	0.999926	-0.003695	0.010308	0.005304	179.447807	19.458121	-92.166296	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42474	NaN	-4.269102	-1.750751	-10.153295	1.886997	0.686527	1.157439	NaN	NaN	NaN	0.134342	1.288679	0.627308	NaN	NaN	NaN	0.292725	-0.341064	0.907227	-0.072810	-0.029368	-0.168478	0.999928	0.001119	0.010739	0.005227	179.373122	18.218558	-92.785521	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42475	NaN	-4.281999	-0.903929	-9.987947	1.007174	1.006569	0.998383	NaN	NaN	NaN	0.971796	1.259839	0.683872	NaN	NaN	NaN	0.276123	-0.329590	0.916260	-0.073028	-0.014134	-0.165822	0.999896	0.008098	0.010498	0.005699	-179.907099	17.009585	-93.464586	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42476	NaN	-3.953318	-0.379349	-9.238298	0.355703	1.149045	0.170653	NaN	NaN	NaN	1.413414	1.134209	0.884643	NaN	NaN	NaN	0.251465	-0.307617	0.929932	-0.067300	-0.005006	-0.153404	0.999859	0.011778	0.009451	0.007372	-178.813259	15.933610	-94.357151	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42477	NaN	-3.459390	-0.356526	-9.050742	0.152342	0.920757	-0.162081	NaN	NaN	NaN	1.634679	1.157443	1.200190	NaN	NaN	NaN	0.226807	-0.291748	0.945068	-0.059059	-0.004478	-0.150348	0.999811	0.013621	0.009645	0.010001	-177.579830	14.862607	-95.580684	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42478	NaN	-2.972601	-0.627904	-8.653634	0.240717	0.721911	-0.673152	NaN	NaN	NaN	1.753235	1.320837	1.279283	NaN	NaN	NaN	0.203613	-0.268066	0.957520	-0.051027	-0.008901	-0.143809	0.999776	0.014609	0.011006	0.010660	-176.235557	13.666822	-96.908789	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42479	NaN	-2.590960	-0.781644	-8.368240	0.219971	0.597798	-1.041097	NaN	NaN	NaN	1.669019	1.329390	1.383641	NaN	NaN	NaN	0.173096	-0.242432	0.971924	-0.044586	-0.011599	-0.139150	0.999775	0.013907	0.011077	0.011529	-174.973082	12.500459	-98.360014	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42480	NaN	-2.594728	-0.646762	-7.959574	-0.024322	0.895666	-1.464188	NaN	NaN	NaN	2.048141	1.228215	1.474519	NaN	NaN	NaN	0.145752	-0.212646	0.979736	-0.044483	-0.009060	-0.132373	0.999726	0.017066	0.010234	0.012287	-173.342559	11.475085	-99.913142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42481	NaN	-2.440809	-0.507130	-7.060900	-0.228198	1.090375	-2.408231	NaN	NaN	NaN	2.209170	0.885165	1.469225	NaN	NaN	NaN	0.121826	-0.175781	0.990723	-0.041458	-0.006792	-0.117513	0.999728	0.018408	0.007376	0.012242	-171.531572	10.820032	-101.443233	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42482	NaN	-2.331120	-0.543974	-6.736911	-0.300728	1.132068	-2.759865	NaN	NaN	NaN	1.685875	0.539798	1.428173	NaN	NaN	NaN	0.110107	-0.149170	1.003662	-0.039258	-0.007955	-0.112223	0.999820	0.014048	0.004498	0.011901	-170.193653	10.525815	-102.896386	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42483	NaN	-2.412366	-0.683083	-7.296330	-0.345704	1.152868	-2.192079	NaN	NaN	NaN	0.829512	0.262700	1.244427	NaN	NaN	NaN	0.102783	-0.142334	1.003662	-0.040357	-0.010962	-0.121594	0.999920	0.006912	0.002189	0.010370	-169.629599	10.485312	-104.130657	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42484	NaN	-2.581521	-1.139185	-8.508731	-0.129174	1.028384	-0.908430	NaN	NaN	NaN	-0.217545	-0.033108	0.905733	NaN	NaN	NaN	0.109863	-0.151367	1.004150	-0.042840	-0.019567	-0.141789	0.999970	-0.001813	-0.000276	0.007548	-169.998372	10.667940	-104.990408	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42485	NaN	-2.519001	-1.575316	-10.268994	0.023297	0.531932	0.863962	NaN	NaN	NaN	-1.218189	-0.268661	0.593992	NaN	NaN	NaN	0.107666	-0.160400	1.004150	-0.041464	-0.028198	-0.170963	0.999934	-0.010151	-0.002239	0.004950	-171.264092	11.012546	-105.516216	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42486	NaN	-2.172883	-2.168052	-11.682271	0.454812	-0.310666	2.253200	NaN	NaN	NaN	-1.444091	-0.317464	0.583098	NaN	NaN	NaN	0.111816	-0.187988	1.001709	-0.035517	-0.038648	-0.194344	0.999912	-0.012034	-0.002645	0.004859	-172.747160	11.388907	-106.034646	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42487	NaN	-1.689270	-2.770738	-11.797220	1.099000	-1.108726	2.322546	NaN	NaN	NaN	-0.947738	-0.258189	0.596881	NaN	NaN	NaN	0.120361	-0.211426	1.006104	-0.027497	-0.047868	-0.196306	0.999954	-0.007898	-0.002152	0.004974	-173.765051	11.699369	-106.581984	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42488	NaN	-1.225795	-2.838667	-11.025308	1.287634	-1.544751	1.459963	NaN	NaN	NaN	-0.466163	-0.150531	0.650710	NaN	NaN	NaN	0.125732	-0.207764	0.995850	-0.019940	-0.048134	-0.183594	0.999977	-0.003885	-0.001254	0.005423	-174.339304	11.905613	-107.196664	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42489	NaN	-1.134751	-2.939327	-10.788273	1.450994	-1.655472	1.208567	NaN	NaN	NaN	-0.080747	0.322011	0.701437	NaN	NaN	NaN	0.112061	-0.219971	1.009033	-0.019108	-0.049221	-0.179720	0.999979	-0.000673	0.002683	0.005845	-174.564606	11.663168	-107.906376	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42490	NaN	-1.406517	-2.933973	-11.026767	1.416562	-1.337044	1.517613	NaN	NaN	NaN	1.333202	0.848058	0.550245	NaN	NaN	NaN	0.091797	-0.192139	1.003662	-0.024524	-0.046966	-0.184138	0.999903	0.011110	0.007067	0.004585	-173.415345	10.911282	-108.524241	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42491	NaN	-1.755991	-2.685302	-11.270888	0.891109	-0.673555	1.851039	NaN	NaN	NaN	3.364950	1.158903	0.295889	NaN	NaN	NaN	0.073486	-0.145508	1.019043	-0.030985	-0.039546	-0.188712	0.999557	0.028037	0.009656	0.002465	-170.284379	9.854193	-108.966955	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42492	NaN	-1.917238	-2.195182	-12.505202	-0.467783	0.047994	3.015242	NaN	NaN	NaN	4.957511	1.723862	0.422753	NaN	NaN	NaN	0.039307	-0.054688	1.032471	-0.034847	-0.028072	-0.209210	0.999037	0.041299	0.014361	0.003522	-165.670395	8.327136	-109.712429	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42493	NaN	-2.384684	-1.491020	-12.786283	-1.953900	1.513184	3.037718	NaN	NaN	NaN	6.327699	2.300088	1.241460	NaN	NaN	NaN	0.008789	0.052490	1.026855	-0.043650	-0.014043	-0.213223	0.998373	0.052702	0.019157	0.010340	-159.862599	6.579582	-111.509027	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42494	NaN	-3.832193	-0.027328	-11.845795	-3.224873	4.287933	1.416004	NaN	NaN	NaN	6.620060	2.425747	1.774163	NaN	NaN	NaN	-0.038818	0.169189	1.010498	-0.067930	0.009394	-0.195746	0.998165	0.055133	0.020202	0.014776	-153.795361	5.116312	-113.988363	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42495	NaN	-6.064822	0.805839	-9.148247	-2.341930	7.171368	-1.805464	NaN	NaN	NaN	6.024295	2.971576	0.455624	NaN	NaN	NaN	-0.082031	0.269775	0.991455	-0.104869	0.020578	-0.148990	0.998426	0.050176	0.024750	0.003795	-148.167100	2.845956	-115.748591	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42496	NaN	-8.259057	0.094453	-5.418868	0.827317	8.646134	-5.109906	NaN	NaN	NaN	4.476756	2.535612	-0.030764	NaN	NaN	NaN	-0.126465	0.342773	0.960693	-0.139515	0.004903	-0.087237	0.999081	0.037295	0.021124	-0.000256	-143.938197	0.821732	-117.076181	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42497	NaN	-10.603206	-2.536677	-2.145765	5.466326	9.041526	-6.372428	NaN	NaN	NaN	1.356613	-0.461823	0.357449	NaN	NaN	NaN	-0.121338	0.362061	0.973145	-0.176453	-0.042391	-0.036921	0.999924	0.011305	-0.003848	0.002979	-142.647491	1.380696	-117.086170	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42498	NaN	0.352357	-4.195644	-0.705009	2.436391	-1.743350	-6.771762	NaN	NaN	NaN	-1.997275	-2.436782	0.102664	NaN	NaN	NaN	-0.080566	0.340820	0.985352	0.006154	-0.070104	-0.010461	0.999655	-0.016642	-0.020304	0.000855	-144.506212	3.314251	-115.782015	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42499	NaN	5.601966	-7.326914	-5.917067	-0.341254	-6.731727	-1.173452	NaN	NaN	NaN	-1.907623	-0.138940	1.482478	NaN	NaN	NaN	-0.076660	0.302002	0.994873	0.094991	-0.122494	-0.096563	0.999797	-0.015896	-0.001158	0.012353	-146.404069	4.228797	-116.875231	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42500	NaN	-0.394765	-9.090106	-11.227660	0.810393	-1.138868	4.570891	NaN	NaN	NaN	1.082481	1.570995	1.707418	NaN	NaN	NaN	-0.082031	0.335693	0.989990	-0.006900	-0.149903	-0.188396	0.999772	0.009020	0.013091	0.014227	-145.529867	3.899497	-119.071722	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42501	NaN	-0.959125	-6.736269	-7.899278	0.724980	-0.144451	0.584467	NaN	NaN	NaN	4.532905	0.685064	1.316128	NaN	NaN	NaN	-0.084229	0.406494	0.966064	-0.015557	-0.107368	-0.135683	0.999210	0.037764	0.005707	0.010965	-141.303233	4.124968	-120.473794	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42502	NaN	2.599576	-3.991390	-6.852469	-2.945867	-1.948978	-2.255050	NaN	NaN	NaN	5.400090	0.434779	1.492890	NaN	NaN	NaN	-0.077881	0.500732	0.926025	0.043685	-0.060751	-0.117187	0.998904	0.044984	0.003622	0.012436	-136.254952	4.754115	-121.822939	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42503	NaN	4.175915	-2.587201	-6.907894	-5.192352	-2.312607	-3.527011	NaN	NaN	NaN	4.044770	0.756219	1.661739	NaN	NaN	NaN	-0.076904	0.567871	0.889160	0.069418	-0.038236	-0.116913	0.999316	0.033699	0.006300	0.013845	-132.540996	5.384547	-123.455198	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42504	NaN	4.862293	-2.492524	-5.042416	-4.747647	-3.241201	-5.098128	NaN	NaN	NaN	1.354778	1.089797	1.953228	NaN	NaN	NaN	-0.079590	0.592041	0.875732	0.080919	-0.039266	-0.085227	0.999763	0.011289	0.009081	0.016276	-131.455016	6.075689	-125.487131	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42505	NaN	4.931178	-3.924979	-4.165457	-3.660063	-4.183706	-4.696752	NaN	NaN	NaN	-1.512318	1.286190	2.214251	NaN	NaN	NaN	-0.066162	0.579346	0.893066	0.082641	-0.064770	-0.069489	0.999693	-0.012601	0.010717	0.018450	-133.168110	6.812894	-127.834212	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42506	NaN	4.483238	-5.816337	-5.932666	-3.558165	-4.175366	-2.129756	NaN	NaN	NaN	-2.925579	1.497037	2.455576	NaN	NaN	NaN	-0.073486	0.541992	0.926025	0.075494	-0.097787	-0.097439	0.999416	-0.024375	0.012473	0.020459	-136.302305	7.472465	-130.520466	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42507	NaN	3.685059	-7.188877	-7.041664	-2.915906	-4.120209	-0.359711	NaN	NaN	NaN	-2.667179	1.638609	2.726111	NaN	NaN	NaN	-0.070068	0.509033	0.956055	0.062572	-0.120983	-0.115530	0.999402	-0.022222	0.013652	0.022713	-139.262160	8.061733	-133.526978	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42508	NaN	1.988687	-7.103248	-6.865178	-1.628145	-3.183702	-0.392066	NaN	NaN	NaN	-1.975103	1.414678	2.793129	NaN	NaN	NaN	-0.062500	0.492432	0.972412	0.034581	-0.119460	-0.112861	0.999524	-0.016457	0.011787	0.023272	-141.582862	8.715632	-136.478086	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42509	NaN	0.006954	-6.241707	-6.824444	-0.659416	-1.564530	-0.721963	NaN	NaN	NaN	-0.425050	0.290414	3.258438	NaN	NaN	NaN	-0.037109	0.496826	0.989746	0.002673	-0.104381	-0.113376	0.999622	-0.003542	0.002420	0.027150	-142.434641	10.407776	-139.140941	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42510	NaN	-0.305722	-6.628794	-8.059994	-1.036051	-1.554781	0.457779	NaN	NaN	NaN	-1.777652	-0.645986	3.196799	NaN	NaN	NaN	-0.002197	0.476807	1.010742	-0.001398	-0.112524	-0.132690	0.999521	-0.014811	-0.005382	0.026636	-144.563348	12.714475	-141.273897	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42511	NaN	-0.167686	-7.174044	-8.953995	-1.432354	-2.347979	1.325474	NaN	NaN	NaN	-2.953810	-0.951791	2.779994	NaN	NaN	NaN	0.045166	0.424805	1.045410	0.001200	-0.123195	-0.146231	0.999397	-0.024610	-0.007930	0.023162	-147.806704	14.941339	-143.027012	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42512	NaN	0.588553	-7.302637	-9.444580	-2.120185	-3.551467	1.398560	NaN	NaN	NaN	-4.259423	-1.223406	2.033374	NaN	NaN	NaN	0.085205	0.362549	1.084717	0.013506	-0.126983	-0.152839	0.999175	-0.035485	-0.010192	0.016940	-152.191403	16.917531	-144.170559	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42513	NaN	0.057310	-7.467641	-12.168128	-2.701264	-3.720677	3.700035	NaN	NaN	NaN	-4.286032	-0.944617	1.486932	NaN	NaN	NaN	0.110596	0.281006	1.110840	0.004129	-0.131557	-0.198163	0.999254	-0.035708	-0.007870	0.012388	-156.570671	18.337860	-145.106714	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42514	NaN	-0.486865	-6.888407	-12.605498	-2.460987	-3.679851	3.860425	NaN	NaN	NaN	-2.528124	-0.645142	0.559237	NaN	NaN	NaN	0.134521	0.244141	1.135010	-0.006445	-0.119231	-0.207648	0.999753	-0.021066	-0.005376	0.004660	-159.076678	19.102537	-145.385174	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42515	NaN	-1.150077	-6.005397	-11.783982	-1.800587	-3.087088	2.972958	NaN	NaN	NaN	-1.094974	-0.376545	-0.250806	NaN	NaN	NaN	0.144775	0.221924	1.151611	-0.018765	-0.101837	-0.195535	0.999951	-0.009125	-0.003138	-0.002090	-160.003010	19.347849	-145.016011	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42516	NaN	-2.256404	-4.338345	-10.725161	-1.186563	-1.219288	1.851105	NaN	NaN	NaN	0.719199	-0.123036	-1.151064	NaN	NaN	NaN	0.141846	0.242188	1.164307	-0.038108	-0.070869	-0.179219	0.999936	0.005993	-0.001025	-0.009592	-158.945905	19.064258	-143.883787	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42517	NaN	-2.902408	-3.076783	-9.847805	-0.953283	0.390653	0.854621	NaN	NaN	NaN	2.057027	0.363153	-1.670472	NaN	NaN	NaN	0.130615	0.281250	1.170898	-0.049553	-0.047774	-0.164820	0.999752	0.017140	0.003026	-0.013919	-156.531644	18.130684	-142.466416	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42518	NaN	-3.802674	-2.702625	-10.715823	-0.934172	1.780661	1.699570	NaN	NaN	NaN	1.849072	0.885027	-1.250123	NaN	NaN	NaN	0.109375	0.315918	1.188965	-0.065142	-0.041617	-0.178780	0.999800	0.015408	0.007375	-0.010417	-154.536594	16.858771	-141.695914	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42519	NaN	-4.522942	-2.364762	-11.438114	-0.847305	2.923947	2.336704	NaN	NaN	NaN	0.344550	0.909945	-0.575512	NaN	NaN	NaN	0.091309	0.320068	1.201660	-0.077012	-0.038499	-0.190167	0.999956	0.002871	0.007583	-0.004796	-154.175757	15.829409	-141.573420	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42520	NaN	-4.662855	-2.014453	-10.634888	-0.349274	3.170482	1.532846	NaN	NaN	NaN	-1.314356	0.676289	-0.220901	NaN	NaN	NaN	0.068604	0.289063	1.232422	-0.078774	-0.035365	-0.176425	0.999922	-0.010953	0.005636	-0.001841	-155.457649	15.147200	-141.662524	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42521	NaN	-4.597274	-1.841025	-8.741455	0.610735	2.763231	-0.173237	NaN	NaN	NaN	-2.384241	0.436359	-0.372699	NaN	NaN	NaN	0.057617	0.226807	1.258057	-0.077250	-0.033327	-0.144766	0.999791	-0.019867	0.003636	-0.003106	-157.695476	14.615527	-141.498101	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42522	NaN	-4.758503	-2.186022	-7.669322	1.635783	2.186900	-0.937490	NaN	NaN	NaN	-3.413904	0.288426	-0.947662	NaN	NaN	NaN	0.034912	0.135010	1.282715	-0.079917	-0.039417	-0.126537	0.999561	-0.028445	0.002403	-0.007896	-160.768482	14.029528	-140.727734	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42523	NaN	-6.430679	-3.556989	-7.676132	4.011173	1.828389	-0.144953	NaN	NaN	NaN	-5.009385	0.183268	-1.171194	NaN	NaN	NaN	0.027344	0.017334	1.298584	-0.107977	-0.063497	-0.125178	0.999080	-0.041732	0.001527	-0.009757	-165.306522	13.528586	-139.681007	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42524	NaN	-6.910684	-4.576161	-10.823272	4.401655	0.954299	3.051651	NaN	NaN	NaN	-5.158365	-0.822967	-0.861735	NaN	NaN	NaN	0.043457	-0.112549	1.310059	-0.114534	-0.083124	-0.177699	0.999027	-0.042972	-0.006856	-0.007179	-169.997386	14.113219	-138.681992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42525	NaN	-5.428169	-3.992320	-11.197054	3.146620	-0.122076	2.869793	NaN	NaN	NaN	-2.294656	-1.566725	-0.691180	NaN	NaN	NaN	0.074707	-0.179443	1.302490	-0.088429	-0.069592	-0.186470	0.999715	-0.019120	-0.013055	-0.005759	-171.958203	15.480810	-137.766547	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42526	NaN	-4.222625	-2.898743	-9.252722	2.169727	-0.285901	0.533824	NaN	NaN	NaN	-1.574471	-1.503199	-0.715831	NaN	NaN	NaN	0.111084	-0.229492	1.297363	-0.068738	-0.049924	-0.154432	0.999818	-0.013120	-0.012526	-0.005965	-173.215311	16.809889	-136.869333	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42527	NaN	-3.784123	-2.320807	-9.195878	1.585004	-0.443762	0.264409	NaN	NaN	NaN	-2.728903	-0.882132	-0.694639	NaN	NaN	NaN	0.118164	-0.298340	1.284912	-0.062180	-0.041797	-0.152797	0.999698	-0.022739	-0.007350	-0.005788	-175.594780	17.577540	-136.093475	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42528	NaN	-3.903154	-2.202256	-9.502446	1.734836	-0.653533	0.527984	NaN	NaN	NaN	-2.887995	-0.441839	-0.705065	NaN	NaN	NaN	0.136230	-0.368408	1.267334	-0.064700	-0.040124	-0.157674	0.999686	-0.024064	-0.003682	-0.005875	-178.132820	17.956086	-135.364237	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42529	NaN	-3.969265	-2.198312	-9.357864	2.065985	-0.841291	0.344701	NaN	NaN	NaN	-2.317210	-0.201177	-0.714640	NaN	NaN	NaN	0.142334	-0.425049	1.239014	-0.066122	-0.039248	-0.155334	0.999794	-0.019309	-0.001676	-0.005955	179.874893	18.132015	-134.644213	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42530	NaN	-4.185752	-2.140148	-9.683867	2.354059	-0.920317	0.650585	NaN	NaN	NaN	-2.266498	0.101405	-0.632272	NaN	NaN	NaN	0.128418	-0.472900	1.229492	-0.070096	-0.038339	-0.160631	0.999807	-0.018886	0.000845	-0.005269	177.905858	18.041236	-134.007648	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42531	NaN	-4.345346	-1.693583	-9.670348	2.393310	-0.634703	0.633821	NaN	NaN	NaN	-1.823250	0.311095	-0.787735	NaN	NaN	NaN	0.134033	-0.513672	1.210449	-0.073033	-0.030191	-0.160535	0.999860	-0.015193	0.002592	-0.006564	176.410204	17.776302	-133.202811	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42532	NaN	-4.252481	-1.160983	-9.101337	2.210401	-0.230196	0.052687	NaN	NaN	NaN	-1.033241	0.399627	-1.021717	NaN	NaN	NaN	0.130371	-0.532959	1.197266	-0.071548	-0.020046	-0.151281	0.999921	-0.008610	0.003330	-0.008514	175.739078	17.457001	-132.154140	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42533	NaN	-4.198005	-0.804356	-8.855508	2.051967	0.057126	-0.196268	NaN	NaN	NaN	-0.731700	0.475141	-0.837623	NaN	NaN	NaN	0.126709	-0.544678	1.182373	-0.070646	-0.013813	-0.147230	0.999949	-0.006097	0.003959	-0.006980	175.297526	17.061969	-131.281886	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42534	NaN	-4.167023	-0.663721	-8.594781	2.067215	0.218277	-0.466427	NaN	NaN	NaN	-0.929192	0.450368	-0.608167	NaN	NaN	NaN	0.126709	-0.554688	1.174805	-0.070046	-0.011815	-0.142895	0.999950	-0.007743	0.003753	-0.005068	174.595736	16.679717	-130.637590	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42535	NaN	-4.011994	-0.403756	-8.644742	1.868909	0.263770	-0.462416	NaN	NaN	NaN	-0.735915	0.376227	-0.627753	NaN	NaN	NaN	0.116211	-0.575928	1.166504	-0.067355	-0.007260	-0.143825	0.999963	-0.006133	0.003135	-0.005231	174.079314	16.376531	-129.978088	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42536	NaN	-3.976062	0.174856	-8.536387	1.443229	0.669739	-0.529500	NaN	NaN	NaN	0.061892	0.344700	-0.767536	NaN	NaN	NaN	0.113281	-0.558350	1.170166	-0.066655	0.003413	-0.142080	0.999975	0.000516	0.002872	-0.006396	174.359542	16.118222	-129.183680	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42537	NaN	-3.858962	0.926755	-8.325886	0.737894	1.188643	-0.696132	NaN	NaN	NaN	0.690792	0.167285	-0.821327	NaN	NaN	NaN	0.124756	-0.550781	1.169678	-0.064398	0.016685	-0.138581	0.999959	0.005757	0.001394	-0.006844	175.247435	16.025710	-128.355485	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42538	NaN	-3.785759	1.403661	-8.089145	0.240013	1.566161	-0.911843	NaN	NaN	NaN	0.505508	0.041764	-0.650748	NaN	NaN	NaN	0.135254	-0.529785	1.172852	-0.063013	0.024304	-0.134696	0.999976	0.004213	0.000348	-0.005423	175.908004	16.029578	-127.707472	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42539	NaN	-3.773533	1.477764	-8.363127	0.093911	1.551896	-0.650373	NaN	NaN	NaN	-0.237479	-0.037490	-0.461671	NaN	NaN	NaN	0.135498	-0.527588	1.177246	-0.062754	0.024595	-0.139454	0.999991	-0.001979	-0.000312	-0.003847	175.805942	16.093026	-127.252493	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42540	NaN	-3.569136	1.295797	-8.597857	0.098500	1.197615	-0.490841	NaN	NaN	NaN	-0.382988	-0.111262	-0.369930	NaN	NaN	NaN	0.144775	-0.534668	1.173096	-0.059287	0.021322	-0.143421	0.999990	-0.003192	-0.000927	-0.003083	175.538697	16.221682	-126.894066	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42541	NaN	-3.313062	0.955990	-8.284551	0.255487	0.853670	-0.883524	NaN	NaN	NaN	-0.158131	-0.183417	-0.396821	NaN	NaN	NaN	0.153809	-0.544189	1.167969	-0.054954	0.015933	-0.138181	0.999992	-0.001318	-0.001528	-0.003307	175.492979	16.422107	-126.514700	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42542	NaN	-3.232764	0.885267	-8.430200	0.234348	0.680764	-0.769222	NaN	NaN	NaN	-0.153473	-0.217319	-0.298130	NaN	NaN	NaN	0.156982	-0.539063	1.164307	-0.053588	0.014708	-0.140619	0.999994	-0.001279	-0.001811	-0.002484	175.424431	16.647812	-126.235831	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42543	NaN	-3.526744	1.255177	-9.249407	-0.002361	0.849303	0.129312	NaN	NaN	NaN	-0.197602	-0.273138	-0.227825	NaN	NaN	NaN	0.162842	-0.546143	1.174072	-0.058388	0.020777	-0.154324	0.999994	-0.001647	-0.002276	-0.001899	175.293383	16.921767	-126.031435	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42544	NaN	-3.655082	1.622698	-9.480521	-0.278464	1.043836	0.419891	NaN	NaN	NaN	-0.087620	-0.282791	-0.252766	NaN	NaN	NaN	0.175049	-0.548096	1.166504	-0.060488	0.027057	-0.158171	0.999995	-0.000730	-0.002357	-0.002106	175.275282	17.207208	-125.803111	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42545	NaN	-3.413663	1.602044	-8.663759	-0.326982	1.016824	-0.424453	NaN	NaN	NaN	-0.416202	-0.377469	-0.299144	NaN	NaN	NaN	0.185303	-0.552002	1.160156	-0.056374	0.026340	-0.144666	0.999986	-0.003468	-0.003146	-0.002493	174.955839	17.587233	-125.537142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
