// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B8B
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
42035	NaN	2.524216	-3.294427	-10.253987	0.712950	-1.151106	1.166070	NaN	NaN	NaN	-0.587388	0.986251	0.232361	NaN	NaN	NaN	-0.021973	-0.066895	0.972412	0.040773	-0.055664	-0.170967	0.999952	-0.004895	0.008219	0.001936	-164.228100	-6.807992	-72.835474	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42036	NaN	1.679634	-3.782002	-9.985252	1.003673	-0.023582	0.949247	NaN	NaN	NaN	-0.402083	1.177974	0.342370	NaN	NaN	NaN	-0.035645	-0.081055	0.969727	0.026541	-0.063514	-0.166474	0.999942	-0.003351	0.009816	0.002853	-164.529241	-7.806146	-73.460111	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42037	NaN	1.100827	-4.571811	-10.288874	1.476681	0.975137	1.360473	NaN	NaN	NaN	-0.387371	1.200610	0.253364	NaN	NaN	NaN	-0.052246	-0.081055	0.965576	0.016794	-0.076714	-0.171407	0.999943	-0.003228	0.010005	0.002111	-164.821745	-8.847961	-74.002690	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42038	NaN	1.208880	-5.299494	-9.151117	2.464162	1.166017	0.475927	NaN	NaN	NaN	0.287811	0.923457	0.163329	NaN	NaN	NaN	-0.070313	-0.077881	0.968262	0.019092	-0.087932	-0.152879	0.999967	0.002398	0.007695	0.001361	-164.482150	-9.655782	-74.391615	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42039	NaN	2.027254	-5.903081	-9.979388	2.883060	0.758814	1.573886	NaN	NaN	NaN	0.409525	0.718695	-0.274677	NaN	NaN	NaN	-0.077393	-0.072998	0.964844	0.032565	-0.097891	-0.166855	0.999974	0.003413	0.005989	-0.002289	-164.101157	-10.388006	-74.324789	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42040	NaN	3.078751	-5.857466	-10.686990	2.779394	-0.011134	2.445763	NaN	NaN	NaN	0.379798	1.067822	-0.501505	NaN	NaN	NaN	-0.101074	-0.071777	0.969482	0.049316	-0.097268	-0.178870	0.999947	0.003165	0.008898	-0.004179	-163.772109	-11.499055	-74.143487	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42041	NaN	2.743317	-4.640055	-8.651657	2.040745	-0.098728	0.173508	NaN	NaN	NaN	1.319225	1.259118	-0.565959	NaN	NaN	NaN	-0.122070	-0.056152	0.972168	0.043839	-0.075949	-0.145501	0.999873	0.010993	0.010492	-0.004716	-162.549700	-12.808963	-73.972267	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42042	NaN	2.042046	-3.772226	-9.821226	0.397256	0.594104	0.880126	NaN	NaN	NaN	1.304297	1.190252	-0.749266	NaN	NaN	NaN	-0.130859	-0.029297	0.962402	0.032018	-0.061288	-0.164683	0.999872	0.010869	0.009918	-0.006244	-161.386119	-14.114569	-73.636172	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42043	NaN	2.453772	-4.763352	-10.782286	0.711160	0.867161	2.174637	NaN	NaN	NaN	1.573489	1.223471	-0.852702	NaN	NaN	NaN	-0.146973	-0.009033	0.962891	0.038500	-0.077300	-0.181128	0.999837	0.013112	0.010195	-0.007105	-159.983587	-15.484835	-73.241218	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42044	NaN	2.582884	-4.016935	-8.624982	0.626727	0.363869	0.019006	NaN	NaN	NaN	1.569770	1.290430	-0.822217	NaN	NaN	NaN	-0.175781	0.010742	0.955322	0.041041	-0.065343	-0.145060	0.999833	0.013081	0.010753	-0.006851	-158.572202	-16.911782	-72.929689	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42045	NaN	2.070443	-2.680645	-10.032535	-1.475260	0.727041	0.647486	NaN	NaN	NaN	0.347387	1.120521	-0.579314	NaN	NaN	NaN	-0.192383	0.022949	0.957031	0.032729	-0.044353	-0.167649	0.999941	0.002895	0.009337	-0.004828	-158.280939	-18.112630	-72.804099	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42046	NaN	3.044122	-3.002315	-10.392774	-1.212151	0.205728	1.357573	NaN	NaN	NaN	0.440362	1.029285	-0.386644	NaN	NaN	NaN	-0.195801	0.024170	0.953857	0.049086	-0.049561	-0.173821	0.999951	0.003670	0.008577	-0.003222	-157.848723	-19.163157	-72.831941	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42047	NaN	3.623534	-3.533299	-10.350604	-0.708368	0.070161	1.686780	NaN	NaN	NaN	0.228697	1.189731	-0.283240	NaN	NaN	NaN	-0.223145	0.017578	0.939941	0.058539	-0.058698	-0.173209	0.999946	0.001906	0.009914	-0.002360	-157.566446	-20.310004	-73.021546	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42048	NaN	3.808180	-3.828029	-10.321639	-0.553874	0.228011	1.820294	NaN	NaN	NaN	0.583090	1.391892	-0.205994	NaN	NaN	NaN	-0.246582	0.028320	0.937012	0.061358	-0.063068	-0.173055	0.999919	0.004859	0.011599	-0.001717	-156.888326	-21.612580	-73.377674	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42049	NaN	3.602728	-3.724479	-9.556687	-0.551875	0.412151	1.036248	NaN	NaN	NaN	0.850900	1.458751	-0.127448	NaN	NaN	NaN	-0.271729	0.043457	0.936768	0.058035	-0.061002	-0.160427	0.999900	0.007091	0.012156	-0.001062	-155.896785	-22.939562	-73.860322	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42050	NaN	3.692133	-3.664797	-9.909676	-0.955997	0.599986	1.322102	NaN	NaN	NaN	0.400040	1.497124	-0.113368	NaN	NaN	NaN	-0.297363	0.050781	0.926514	0.059410	-0.060584	-0.166114	0.999916	0.003334	0.012476	-0.000945	-155.301255	-24.288725	-74.398488	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42051	NaN	4.050792	-3.277087	-9.173713	-0.992251	0.166139	0.689057	NaN	NaN	NaN	0.412179	1.560779	0.010217	NaN	NaN	NaN	-0.308350	0.054932	0.918701	0.065520	-0.054085	-0.153942	0.999910	0.003435	0.013006	0.000085	-154.609185	-25.639605	-75.106958	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42052	NaN	4.341414	-3.525478	-9.337119	-0.979335	0.279534	1.023109	NaN	NaN	NaN	0.303599	1.656807	0.190597	NaN	NaN	NaN	-0.334961	0.060059	0.918945	0.070291	-0.058250	-0.156746	0.999900	0.002530	0.013806	0.001588	-153.900737	-26.982571	-76.055026	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42053	NaN	4.654889	-4.117636	-9.277047	-0.585393	0.468974	1.328015	NaN	NaN	NaN	0.376558	1.829205	0.291370	NaN	NaN	NaN	-0.359375	0.066406	0.902588	0.075376	-0.067954	-0.155992	0.999876	0.003138	0.015243	0.002428	-153.003676	-28.417635	-77.215955	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42054	NaN	4.599856	-4.024293	-8.265600	-0.352584	0.392085	0.453132	NaN	NaN	NaN	0.641674	1.875358	0.304311	NaN	NaN	NaN	-0.389160	0.075928	0.888916	0.074664	-0.066138	-0.139293	0.999860	0.005347	0.015627	0.002536	-151.787688	-29.867169	-78.458949	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42055	NaN	3.378392	-5.024413	-9.636205	-0.696833	2.597006	1.244881	NaN	NaN	NaN	0.097453	2.399760	-0.141072	NaN	NaN	NaN	-0.424561	0.077148	0.865479	0.052981	-0.083673	-0.161753	0.999799	0.000812	0.019997	-0.001176	-151.113148	-31.944644	-79.596432	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42056	NaN	4.736290	-4.060305	-7.162546	-0.030485	0.530130	-0.329739	NaN	NaN	NaN	0.281389	2.230143	-0.926979	NaN	NaN	NaN	-0.456787	0.071533	0.862305	0.076175	-0.067985	-0.120968	0.999795	0.002345	0.018583	-0.007724	-150.674140	-34.238860	-79.911077	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42057	NaN	6.485730	-3.594213	-6.487194	0.024038	-1.005058	-0.012733	NaN	NaN	NaN	1.233209	2.393573	-0.638444	NaN	NaN	NaN	-0.492920	0.088135	0.835205	0.105586	-0.059340	-0.110855	0.999734	0.010276	0.019945	-0.005320	-149.061653	-36.521225	-80.668853	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42058	NaN	5.198100	-2.648837	-5.081392	-0.316502	-0.686446	-2.113583	NaN	NaN	NaN	1.109863	2.327626	-0.582042	NaN	NaN	NaN	-0.528809	0.086914	0.821533	0.084753	-0.043765	-0.086752	0.999757	0.009248	0.019395	-0.004850	-147.463664	-38.706737	-81.550392	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42059	NaN	5.737831	-1.612458	-5.842858	-1.731282	-0.987214	-1.708242	NaN	NaN	NaN	0.854185	2.033688	-0.439590	NaN	NaN	NaN	-0.549561	0.102051	0.800293	0.093862	-0.026519	-0.099171	0.999824	0.007118	0.016946	-0.003663	-146.066884	-40.566280	-82.473142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42060	NaN	5.999958	-1.046054	-4.395047	-1.454082	-1.962795	-2.710715	NaN	NaN	NaN	1.945525	1.335688	0.183962	NaN	NaN	NaN	-0.559570	0.129395	0.778076	0.099199	-0.016079	-0.074626	0.999805	0.016212	0.011130	0.001533	-143.444849	-41.506390	-83.638572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42061	NaN	5.432861	-0.725495	-3.080403	-1.071089	-2.239079	-4.036111	NaN	NaN	NaN	-0.118499	1.238557	0.839897	NaN	NaN	NaN	-0.581787	0.131592	0.774170	0.090093	-0.011511	-0.052260	0.999922	-0.000987	0.010321	0.006999	-142.349966	-41.964545	-85.452274	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42062	NaN	5.665114	-2.026619	-4.665035	-1.154822	-0.974670	-2.350841	NaN	NaN	NaN	-1.780631	0.910373	0.835914	NaN	NaN	NaN	-0.589111	0.116211	0.762451	0.094065	-0.034277	-0.077959	0.999837	-0.014838	0.007586	0.006966	-143.003384	-42.173957	-87.017448	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42063	NaN	6.044916	-3.546818	-5.809180	-0.638036	0.049267	-0.732068	NaN	NaN	NaN	-1.726832	0.855543	1.082532	NaN	NaN	NaN	-0.596680	0.106445	0.762695	0.100595	-0.059598	-0.096682	0.999830	-0.014389	0.007129	0.009021	-143.457863	-42.212487	-88.797050	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42064	NaN	6.253550	-4.016764	-4.426513	0.569673	-0.646571	-1.205009	NaN	NaN	NaN	-0.754755	0.659267	1.254564	NaN	NaN	NaN	-0.606445	0.119629	0.760498	0.104515	-0.066319	-0.073930	0.999910	-0.006289	0.005494	0.010454	-142.969870	-41.999839	-90.599510	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42065	NaN	5.688555	-3.718470	-4.974911	-0.033812	-0.091898	-1.390889	NaN	NaN	NaN	-1.076396	0.528535	1.196370	NaN	NaN	NaN	-0.609131	0.107178	0.757324	0.095061	-0.061771	-0.082779	0.999900	-0.008970	0.004404	0.009969	-142.901561	-41.713635	-92.236582	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42066	NaN	6.204842	-3.472818	-5.275756	-0.402273	-0.415364	-0.977556	NaN	NaN	NaN	-1.457170	0.603935	0.763098	NaN	NaN	NaN	-0.620117	0.098389	0.739502	0.103342	-0.058289	-0.087743	0.999893	-0.012143	0.005033	0.006359	-143.464436	-41.739958	-93.482130	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42067	NaN	6.503048	-2.541414	-4.401851	-0.673121	-1.444146	-1.714167	NaN	NaN	NaN	-1.194269	0.611312	0.825868	NaN	NaN	NaN	-0.631104	0.085449	0.742920	0.108301	-0.042342	-0.073495	0.999914	-0.009952	0.005094	0.006882	-143.724488	-41.746947	-94.803115	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42068	NaN	6.684154	-0.927790	-3.614220	-1.617034	-2.533667	-2.772315	NaN	NaN	NaN	-1.780872	0.609302	0.899460	NaN	NaN	NaN	-0.636230	0.086914	0.737549	0.111212	-0.015526	-0.060572	0.999849	-0.014840	0.005077	0.007495	-144.499297	-41.719146	-96.195520	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42069	NaN	6.661490	0.247985	-4.127332	-2.883027	-2.485827	-2.958514	NaN	NaN	NaN	-2.376536	0.616545	0.961570	NaN	NaN	NaN	-0.635498	0.068848	0.734131	0.110639	0.003650	-0.069433	0.999759	-0.019803	0.005137	0.008012	-145.791279	-41.679186	-97.660775	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42070	NaN	6.627009	0.324797	-3.278927	-2.542984	-2.927161	-3.508826	NaN	NaN	NaN	-2.495859	0.431838	1.259280	NaN	NaN	NaN	-0.637451	0.048584	0.737793	0.110195	0.005427	-0.055158	0.999722	-0.020797	0.003598	0.010493	-147.081287	-41.358290	-99.306828	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42071	NaN	5.933440	-0.734612	-2.977169	-1.411159	-2.368845	-3.729451	NaN	NaN	NaN	-2.556924	-0.067515	1.720145	NaN	NaN	NaN	-0.631104	0.031738	0.732422	0.099090	-0.011877	-0.049308	0.999670	-0.021305	-0.000563	0.014333	-148.348692	-40.426151	-101.099019	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42072	NaN	5.400874	-2.589606	-3.356286	0.180555	-1.535573	-3.123433	NaN	NaN	NaN	-2.580562	-0.588781	1.921799	NaN	NaN	NaN	-0.632813	0.012939	0.743408	0.090973	-0.042892	-0.054569	0.999629	-0.021502	-0.004906	0.016013	-149.745511	-39.001233	-102.769518	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42073	NaN	5.600464	-4.335612	-4.696624	1.304810	-0.868503	-1.460709	NaN	NaN	NaN	-2.627494	-0.769040	1.671351	NaN	NaN	NaN	-0.616699	0.007080	0.751465	0.094843	-0.072628	-0.076085	0.999643	-0.021893	-0.006408	0.013926	-151.443081	-37.581495	-104.081886	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42074	NaN	6.272920	-5.071668	-4.749109	1.905341	-1.579478	-0.785255	NaN	NaN	NaN	-1.653159	-0.663034	1.268370	NaN	NaN	NaN	-0.609619	0.002441	0.754395	0.105873	-0.084488	-0.077405	0.999834	-0.013776	-0.005525	0.010569	-152.437714	-36.453738	-105.049335	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42075	NaN	6.225163	-4.329029	-4.203829	1.408299	-2.116012	-1.523996	NaN	NaN	NaN	-0.779588	-0.631074	0.759412	NaN	NaN	NaN	-0.603760	0.001221	0.760498	0.104573	-0.071941	-0.069047	0.999945	-0.006496	-0.005259	0.006328	-152.910844	-35.587125	-105.507050	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42076	NaN	5.866341	-2.670158	-5.287892	-0.392235	-1.323041	-1.590758	NaN	NaN	NaN	-0.208569	-0.700444	0.438848	NaN	NaN	NaN	-0.599121	-0.003174	0.767334	0.098446	-0.044296	-0.087481	0.999975	-0.001738	-0.005837	0.003657	-153.057026	-34.802949	-105.595407	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42077	NaN	6.032316	-0.892025	-4.805124	-1.951357	-1.864221	-2.533265	NaN	NaN	NaN	-0.506633	-0.576804	0.649461	NaN	NaN	NaN	-0.583252	-0.001465	0.767090	0.101002	-0.014658	-0.079538	0.999965	-0.004222	-0.004807	0.005412	-153.329922	-34.034885	-105.967707	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42078	NaN	5.280172	-0.737696	-3.487514	-1.539483	-2.143027	-4.014069	NaN	NaN	NaN	-1.208470	-0.649597	0.804641	NaN	NaN	NaN	-0.573730	-0.007324	0.779785	0.088398	-0.012284	-0.057524	0.999912	-0.010070	-0.005413	0.006705	-154.206114	-33.140833	-106.467908	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42079	NaN	4.390542	-1.367822	-4.543520	-0.993795	-0.936640	-3.494152	NaN	NaN	NaN	-1.859934	-1.084915	0.952605	NaN	NaN	NaN	-0.564941	-0.024658	0.785400	0.074038	-0.023375	-0.074699	0.999808	-0.015498	-0.009040	0.007938	-155.734439	-31.818325	-106.926666	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42080	NaN	4.510895	-2.686748	-6.270017	-0.116027	-0.333647	-1.642844	NaN	NaN	NaN	-2.284682	-1.393673	1.075036	NaN	NaN	NaN	-0.554688	-0.032959	0.806885	0.076791	-0.046063	-0.102746	0.999711	-0.019037	-0.011613	0.008958	-157.664172	-30.192726	-107.414369	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42081	NaN	5.154147	-3.376228	-6.674535	0.443820	-1.002534	-0.796017	NaN	NaN	NaN	-2.442624	-1.244897	0.840035	NaN	NaN	NaN	-0.529541	-0.071045	0.807861	0.087444	-0.057898	-0.109173	0.999715	-0.020353	-0.010373	0.007000	-159.813158	-28.796147	-107.781307	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42082	NaN	5.052003	-3.158079	-6.706678	0.439363	-1.148664	-0.926984	NaN	NaN	NaN	-2.068990	-0.984509	0.548489	NaN	NaN	NaN	-0.526123	-0.089111	0.809814	0.085353	-0.054155	-0.110156	0.999807	-0.017240	-0.008204	0.004570	-161.689501	-27.737969	-107.991182	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42083	NaN	4.179050	-2.369927	-5.648652	0.248510	-1.048640	-2.476270	NaN	NaN	NaN	-1.698543	-0.935949	0.341236	NaN	NaN	NaN	-0.509521	-0.108643	0.817139	0.070494	-0.040621	-0.093027	0.999865	-0.014154	-0.007799	0.002844	-163.287778	-26.791549	-108.040829	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42084	NaN	3.054663	-2.567123	-6.766927	0.702632	0.236798	-1.992330	NaN	NaN	NaN	-1.321242	-1.240706	0.259540	NaN	NaN	NaN	-0.489990	-0.125977	0.832520	0.052164	-0.043908	-0.111768	0.999884	-0.011010	-0.010339	0.002163	-164.591692	-25.586919	-107.942551	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42085	NaN	2.604756	-3.566425	-7.263885	1.806829	0.437879	-1.517763	NaN	NaN	NaN	-1.114762	-1.503672	0.311361	NaN	NaN	NaN	-0.468506	-0.130615	0.830322	0.045076	-0.060443	-0.119948	0.999875	-0.009289	-0.012530	0.002595	-165.692351	-24.123839	-107.853875	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42086	NaN	2.903886	-3.726558	-6.946572	1.964932	-0.240671	-1.648661	NaN	NaN	NaN	-0.654353	-1.573874	0.048105	NaN	NaN	NaN	-0.453369	-0.141602	0.845703	0.049933	-0.062717	-0.114787	0.999899	-0.005453	-0.013115	0.000401	-166.451261	-22.655959	-107.510195	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42087	NaN	2.924584	-1.883717	-7.284040	0.157563	0.066390	-1.742558	NaN	NaN	NaN	0.235861	-1.479783	-0.484811	NaN	NaN	NaN	-0.434570	-0.146484	0.862549	0.050109	-0.031358	-0.120850	0.999914	0.001965	-0.012331	-0.004040	-166.539020	-21.392717	-106.670609	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42088	NaN	2.348426	0.219823	-8.729724	-1.956088	1.409791	-1.097535	NaN	NaN	NaN	0.696646	-1.302511	-0.529317	NaN	NaN	NaN	-0.417969	-0.138916	0.872559	0.040734	0.004329	-0.145035	0.999915	0.005805	-0.010854	-0.004411	-166.171096	-20.305940	-105.832425	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42089	NaN	1.477440	0.889176	-7.747454	-2.301290	1.763087	-2.424215	NaN	NaN	NaN	-0.259650	-1.312325	-0.034008	NaN	NaN	NaN	-0.396240	-0.140869	0.876221	0.026038	0.014533	-0.128876	0.999938	-0.002164	-0.010936	-0.000283	-166.534425	-19.099011	-105.486753	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42090	NaN	0.928163	-0.020450	-8.039521	-1.286440	1.991514	-2.075234	NaN	NaN	NaN	-1.227435	-1.711661	0.324983	NaN	NaN	NaN	-0.371094	-0.146729	0.886475	0.017382	-0.001664	-0.133741	0.999842	-0.010228	-0.014263	0.002708	-167.724972	-17.439242	-105.423709	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42091	NaN	0.730312	-1.399036	-8.808106	0.103354	1.870715	-1.063277	NaN	NaN	NaN	-1.452466	-1.922281	0.360995	NaN	NaN	NaN	-0.347900	-0.172852	0.893799	0.014592	-0.025049	-0.146285	0.999794	-0.012103	-0.016018	0.003008	-169.116820	-15.573708	-105.393999	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42092	NaN	0.949236	-2.048231	-10.111231	0.665467	1.589666	0.402572	NaN	NaN	NaN	-1.332229	-1.751453	-0.012196	NaN	NaN	NaN	-0.314209	-0.191162	0.895020	0.018270	-0.036005	-0.167873	0.999832	-0.011101	-0.014595	-0.000102	-170.467928	-13.932606	-105.077579	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42093	NaN	0.399312	-1.725423	-10.945899	0.528602	2.093665	1.062942	NaN	NaN	NaN	-0.812586	-1.397590	-0.254661	NaN	NaN	NaN	-0.298584	-0.201904	0.901123	0.008715	-0.030008	-0.182138	0.999907	-0.006771	-0.011646	-0.002122	-171.348426	-12.654110	-104.614903	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42094	NaN	0.926491	0.251956	-11.086185	-1.442021	1.813611	1.070880	NaN	NaN	NaN	-0.677056	-1.086317	-0.126739	NaN	NaN	NaN	-0.279053	-0.209961	0.906250	0.017117	0.003140	-0.184640	0.999943	-0.005642	-0.009052	-0.001056	-172.050087	-11.647332	-104.341016	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42095	NaN	-0.271186	-0.205575	-9.566043	-0.446802	2.290880	-0.529893	NaN	NaN	NaN	-1.508554	-0.998085	0.076550	NaN	NaN	NaN	-0.263428	-0.234863	0.906494	-0.003191	-0.005433	-0.159404	0.999886	-0.012571	-0.008317	0.000638	-173.496530	-10.693678	-104.294053	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42096	NaN	-0.247110	-0.781414	-9.849550	0.281221	1.975682	-0.133077	NaN	NaN	NaN	-1.508125	-1.130711	0.106778	NaN	NaN	NaN	-0.250977	-0.250488	0.912598	-0.002560	-0.015088	-0.164007	0.999876	-0.012567	-0.009422	0.000890	-174.935626	-9.609746	-104.287246	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42097	NaN	0.486420	-0.282615	-13.888992	-0.439394	1.870253	3.954039	NaN	NaN	NaN	-0.494751	-1.138645	-0.091776	NaN	NaN	NaN	-0.239014	-0.261475	0.910889	0.010299	-0.005672	-0.231370	0.999946	-0.004123	-0.009489	-0.000765	-175.431537	-8.534667	-104.108137	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42098	NaN	-0.867962	-5.175962	-14.739354	4.304029	2.068494	5.085391	NaN	NaN	NaN	2.367294	-1.215017	-2.225700	NaN	NaN	NaN	-0.202881	-0.232178	0.925781	-0.013503	-0.081140	-0.247430	0.999582	0.019725	-0.010124	-0.018545	-173.482864	-7.588082	-101.860850	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42099	NaN	0.979774	1.893343	-10.902669	-3.260395	1.065541	0.752133	NaN	NaN	NaN	3.328738	-0.467707	-0.183252	NaN	NaN	NaN	-0.202148	-0.192139	0.940186	0.017088	0.036552	-0.180678	0.999607	0.027736	-0.003897	-0.001527	-170.331026	-7.170386	-101.623568	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42100	NaN	-0.965998	3.759656	-3.533885	-3.972408	2.125790	-7.118818	NaN	NaN	NaN	0.814495	-1.224730	0.173645	NaN	NaN	NaN	-0.181885	-0.166504	0.939941	-0.015592	0.063037	-0.058632	0.999924	0.006787	-0.010206	0.001447	-169.558000	-5.992256	-101.583673	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42101	NaN	-0.824132	-0.884935	-5.908736	0.207241	1.311995	-3.930526	NaN	NaN	NaN	-2.860190	-2.395592	0.085252	NaN	NaN	NaN	-0.145996	-0.215332	0.941895	-0.011760	-0.017103	-0.098338	0.999516	-0.023831	-0.019960	0.000710	-172.309563	-3.722361	-101.304497	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42102	NaN	4.653061	-2.885862	-14.207038	0.787453	-4.064364	4.834760	NaN	NaN	NaN	-4.835088	-1.171664	-0.610477	NaN	NaN	NaN	-0.116943	-0.287598	0.921143	0.079566	-0.057962	-0.233810	0.999128	-0.040281	-0.009761	-0.005086	-176.963131	-2.664863	-100.619964	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42103	NaN	3.486283	-1.653803	-13.791895	0.523615	-2.961798	4.189186	NaN	NaN	NaN	-1.272750	0.243294	0.232337	NaN	NaN	NaN	-0.131836	-0.301270	0.915283	0.057695	-0.029888	-0.229673	0.999940	-0.010606	0.002027	0.001936	-178.164902	-2.886015	-100.851263	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42104	NaN	-1.860845	0.279511	-9.257213	-0.029988	2.368438	-0.668124	NaN	NaN	NaN	-1.286152	-0.053868	0.113751	NaN	NaN	NaN	-0.128174	-0.327881	0.908203	-0.030948	0.002975	-0.154339	0.999942	-0.010718	-0.000449	0.000948	-179.383816	-2.835286	-100.960765	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42105	NaN	-3.226178	0.790871	-9.439200	0.114445	3.668213	-0.505182	NaN	NaN	NaN	-4.164842	-0.811495	-0.793959	NaN	NaN	NaN	-0.107178	-0.392334	0.885254	-0.052638	0.008055	-0.158017	0.999353	-0.034700	-0.006761	-0.006615	176.607963	-2.044035	-100.221678	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42106	NaN	-1.071695	4.414836	-11.809965	-2.537325	1.895169	2.426959	NaN	NaN	NaN	-8.646789	-0.721286	-0.677029	NaN	NaN	NaN	-0.094727	-0.505371	0.812012	-0.016297	0.059257	-0.201550	0.997371	-0.071993	-0.006005	-0.005637	168.334360	-1.277087	-99.670741	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42107	NaN	2.705172	0.422796	-12.138731	2.342105	-2.826702	2.069134	NaN	NaN	NaN	-7.270430	0.468047	-0.966840	NaN	NaN	NaN	-0.093018	-0.608154	0.744141	0.044285	-0.005579	-0.202403	0.998125	-0.060549	0.003898	-0.008052	161.367088	-1.468189	-98.663002	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42108	NaN	2.415176	-0.472992	-9.660243	3.465315	-2.707093	-0.868078	NaN	NaN	NaN	-3.734072	0.337375	-0.925205	NaN	NaN	NaN	-0.086670	-0.653320	0.708008	0.039713	-0.013196	-0.160761	0.999482	-0.031112	0.002811	-0.007709	157.769289	-1.463586	-97.721845	NaN	NaN	NaN	NaN	NaN	NaN	0.00
