// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45996
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
41224	NaN	-9.593096	2.032236	-0.797327	0.336426	-0.176904	0.018321	NaN	NaN	NaN	-0.021361	0.052430	0.004570	NaN	NaN	NaN	0.892334	-0.374512	0.487793	-0.159892	0.033862	-0.013225	1.000000	-0.000178	0.000437	0.000038	115.554226	75.175194	128.389805	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41225	NaN	-9.614453	2.000223	-0.837594	0.312842	-0.220484	0.035850	NaN	NaN	NaN	-0.009811	0.019307	0.003036	NaN	NaN	NaN	0.896729	-0.378418	0.482178	-0.160244	0.033332	-0.013937	1.000000	-0.000082	0.000161	0.000025	115.609500	75.165473	128.448444	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41226	NaN	-9.466631	2.132790	-0.963807	0.142832	-0.094174	-0.062531	NaN	NaN	NaN	-0.012516	0.013526	0.003810	NaN	NaN	NaN	0.894043	-0.376953	0.482666	-0.157780	0.035540	-0.016049	1.000000	-0.000104	0.000113	0.000032	115.641322	75.157499	128.485784	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41227	NaN	-9.455204	2.224580	-1.138797	-0.044386	-0.044419	-0.032986	NaN	NaN	NaN	-0.004468	0.019927	-0.008889	NaN	NaN	NaN	0.906738	-0.381348	0.488037	-0.157587	0.037087	-0.018955	1.000000	-0.000037	0.000166	-0.000074	115.721570	75.157786	128.565214	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41228	NaN	-9.415930	2.317194	-1.207098	-0.132504	0.039187	-0.041960	NaN	NaN	NaN	0.055213	0.012700	-0.017071	NaN	NaN	NaN	0.898438	-0.380127	0.479004	-0.156929	0.038651	-0.020084	1.000000	0.000460	0.000106	-0.000142	115.848077	75.168071	128.633577	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41229	NaN	-9.446489	2.331116	-1.201228	-0.121868	0.051506	-0.009846	NaN	NaN	NaN	0.053011	0.005604	-0.004783	NaN	NaN	NaN	0.897949	-0.384277	0.480957	-0.157441	0.038867	-0.019996	1.000000	0.000442	0.000047	-0.000040	115.929716	75.170708	128.657937	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41230	NaN	-9.421460	2.320011	-1.013515	0.060833	0.090516	-0.057603	NaN	NaN	NaN	0.020295	0.015153	0.011320	NaN	NaN	NaN	0.895752	-0.380615	0.488770	-0.157030	0.038655	-0.016866	1.000000	0.000169	0.000126	0.000094	115.985685	75.155403	128.688250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41231	NaN	-9.506773	2.297409	-0.977378	0.117141	0.060254	0.015575	NaN	NaN	NaN	-0.002664	0.016884	0.001979	NaN	NaN	NaN	0.892822	-0.388184	0.488770	-0.158449	0.038287	-0.016268	1.000000	-0.000022	0.000141	0.000016	116.040752	75.147357	128.740008	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41232	NaN	-9.358421	2.276749	-1.124325	-0.044938	0.036876	-0.116072	NaN	NaN	NaN	-0.018533	-0.017895	-0.010706	NaN	NaN	NaN	0.896973	-0.385254	0.483887	-0.155967	0.037957	-0.018768	1.000000	-0.000154	-0.000149	-0.000089	115.987806	75.164633	128.696085	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41233	NaN	-9.289654	2.367596	-1.155759	-0.106496	0.132088	-0.158146	NaN	NaN	NaN	-0.034187	0.012277	-0.025359	NaN	NaN	NaN	0.897949	-0.386475	0.494385	-0.154821	0.039487	-0.019258	1.000000	-0.000285	0.000102	-0.000211	116.040585	75.181980	128.776905	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41234	NaN	-9.396451	2.317364	-1.187034	-0.109498	0.059495	-0.062971	NaN	NaN	NaN	-0.018275	0.009237	-0.024542	NaN	NaN	NaN	0.899170	-0.375732	0.488770	-0.156601	0.038652	-0.019778	1.000000	-0.000152	0.000077	-0.000205	116.098187	75.199789	128.846852	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41235	NaN	-9.371186	2.234340	-1.189730	-0.099659	-0.011779	-0.106154	NaN	NaN	NaN	0.009202	-0.002709	-0.015118	NaN	NaN	NaN	0.891846	-0.380127	0.488281	-0.156181	0.037260	-0.019830	1.000000	0.000077	-0.000023	-0.000126	116.128319	75.214743	128.860856	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41236	NaN	-9.394120	2.234143	-1.128499	-0.036833	-0.000213	-0.090906	NaN	NaN	NaN	0.021238	-0.001214	-0.004168	NaN	NaN	NaN	0.893311	-0.379395	0.486572	-0.156567	0.037244	-0.018803	1.000000	0.000177	-0.000010	-0.000035	116.157289	75.219536	128.862067	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41237	NaN	-9.408173	2.180863	-1.125153	-0.020682	-0.052354	-0.089895	NaN	NaN	NaN	0.010667	-0.007386	0.003171	NaN	NaN	NaN	0.900879	-0.387451	0.483154	-0.156803	0.036345	-0.018759	1.000000	0.000089	-0.000062	0.000026	116.144260	75.220673	128.830285	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41238	NaN	-9.463679	2.146068	-1.081085	0.037348	-0.086840	-0.049151	NaN	NaN	NaN	-0.012013	-0.000933	0.004277	NaN	NaN	NaN	0.893311	-0.384033	0.484619	-0.157729	0.035760	-0.018023	1.000000	-0.000100	-0.000008	0.000036	116.128106	75.218119	128.818059	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41239	NaN	-9.494948	2.124603	-1.119553	0.009464	-0.123246	-0.019522	NaN	NaN	NaN	-0.012937	0.001790	0.005776	NaN	NaN	NaN	0.900391	-0.376709	0.482910	-0.158251	0.035400	-0.018661	1.000000	-0.000108	0.000015	0.000048	116.117960	75.213108	128.812816	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41240	NaN	-9.503392	2.184774	-1.047976	0.068592	-0.051436	-0.005619	NaN	NaN	NaN	0.002693	0.006299	0.002204	NaN	NaN	NaN	0.902832	-0.382080	0.488037	-0.158391	0.036410	-0.017457	1.000000	0.000022	0.000052	0.000018	116.143113	75.209462	128.828265	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41241	NaN	-9.502086	2.213839	-1.027905	0.082549	-0.018234	-0.002480	NaN	NaN	NaN	0.004168	-0.000659	-0.004650	NaN	NaN	NaN	0.896484	-0.374756	0.485107	-0.158367	0.036904	-0.017131	1.000000	0.000035	-0.000005	-0.000039	116.158096	75.214507	128.831892	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41242	NaN	-9.449901	2.214239	-1.042920	0.058805	-0.009816	-0.051150	NaN	NaN	NaN	0.002396	-0.009508	-0.007361	NaN	NaN	NaN	0.904053	-0.379395	0.494385	-0.157495	0.036914	-0.017394	1.000000	0.000020	-0.000079	-0.000061	116.147171	75.225673	128.810238	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41243	NaN	-9.389791	2.184318	-1.046610	0.050152	-0.025767	-0.115696	NaN	NaN	NaN	-0.003122	-0.006657	-0.011369	NaN	NaN	NaN	0.888672	-0.384277	0.488037	-0.156492	0.036420	-0.017453	1.000000	-0.000026	-0.000055	-0.000095	116.146897	75.238985	128.805059	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41244	NaN	-9.357011	2.204709	-1.069000	0.018005	-0.003106	-0.140209	NaN	NaN	NaN	0.003881	-0.004874	-0.012119	NaN	NaN	NaN	0.896729	-0.380859	0.485352	-0.155946	0.036761	-0.017822	1.000000	0.000032	-0.000041	-0.000101	116.159974	75.252023	128.807255	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41245	NaN	-9.397428	2.235155	-1.049509	0.036834	0.024170	-0.096356	NaN	NaN	NaN	0.005332	0.001478	-0.006964	NaN	NaN	NaN	0.893555	-0.381592	0.473145	-0.156622	0.037262	-0.017488	1.000000	0.000044	0.000012	-0.000058	116.186656	75.258123	128.821920	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41246	NaN	-9.396369	2.268475	-1.015891	0.063149	0.065200	-0.093556	NaN	NaN	NaN	-0.001128	0.007908	-0.004516	NaN	NaN	NaN	0.894531	-0.375244	0.479004	-0.156606	0.037814	-0.016922	1.000000	-0.000009	0.000066	-0.000038	116.223444	75.259468	128.853706	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41247	NaN	-9.427848	2.250724	-1.041887	0.047591	0.036696	-0.064252	NaN	NaN	NaN	-0.010224	0.006882	0.001038	NaN	NaN	NaN	0.899902	-0.377441	0.489746	-0.157132	0.037509	-0.017359	1.000000	-0.000085	0.000057	0.000009	116.239967	75.256529	128.873094	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41248	NaN	-9.407948	2.211521	-1.089613	0.006684	-0.008724	-0.087080	NaN	NaN	NaN	-0.018730	0.001495	0.012497	NaN	NaN	NaN	0.901123	-0.373291	0.485352	-0.156803	0.036840	-0.018164	1.000000	-0.000156	0.000012	0.000104	116.212977	75.245971	128.855758	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41249	NaN	-9.430116	2.224817	-1.001669	0.094237	0.018446	-0.072511	NaN	NaN	NaN	-0.012766	0.020420	0.007700	NaN	NaN	NaN	0.892578	-0.382813	0.485596	-0.157174	0.037068	-0.016672	1.000000	-0.000106	0.000170	0.000064	116.260722	75.231636	128.909689	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41250	NaN	-9.500652	2.216488	-1.077371	0.035604	-0.022286	0.002310	NaN	NaN	NaN	-0.002748	-0.003554	0.013659	NaN	NaN	NaN	0.903320	-0.374023	0.485596	-0.158348	0.036923	-0.017962	1.000000	-0.000023	-0.000030	0.000114	116.230388	75.222105	128.873495	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41251	NaN	-9.394061	2.250533	-1.086812	0.001905	0.027256	-0.091901	NaN	NaN	NaN	-0.013809	-0.008582	0.008504	NaN	NaN	NaN	0.898682	-0.387451	0.489502	-0.156569	0.037496	-0.018129	1.000000	-0.000115	-0.000072	0.000071	116.181559	75.219327	128.828591	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41252	NaN	-9.457551	2.245899	-1.053851	0.044877	0.017067	-0.035283	NaN	NaN	NaN	-0.011596	0.010454	0.000319	NaN	NaN	NaN	0.900146	-0.378418	0.490967	-0.157627	0.037430	-0.017554	1.000000	-0.000097	0.000087	0.000003	116.209615	75.215273	128.861606	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41253	NaN	-9.449100	2.201468	-1.084705	0.022936	-0.030589	-0.050153	NaN	NaN	NaN	-0.011537	-0.002980	-0.000439	NaN	NaN	NaN	0.899902	-0.381104	0.478760	-0.157484	0.036690	-0.018086	1.000000	-0.000096	-0.000025	-0.000004	116.195679	75.217670	128.850669	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41254	NaN	-9.352265	2.233857	-1.126844	-0.039702	0.010398	-0.131620	NaN	NaN	NaN	-0.002352	0.007277	-0.005524	NaN	NaN	NaN	0.897705	-0.385254	0.484375	-0.155871	0.037238	-0.018772	1.000000	-0.000020	0.000061	-0.000046	116.231119	75.220147	128.882074	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41255	NaN	-9.395405	2.231027	-1.081235	0.013197	0.011000	-0.095697	NaN	NaN	NaN	-0.012178	0.014646	-0.006571	NaN	NaN	NaN	0.896973	-0.386475	0.480225	-0.156590	0.037191	-0.018005	1.000000	-0.000101	0.000122	-0.000055	116.283062	75.220281	128.940361	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41256	NaN	-9.441685	2.199217	-0.994506	0.112480	-0.007239	-0.068032	NaN	NaN	NaN	-0.023866	0.016040	-0.005728	NaN	NaN	NaN	0.896240	-0.386475	0.480957	-0.157362	0.036658	-0.016561	1.000000	-0.000199	0.000134	-0.000048	116.326752	75.219106	129.001787	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41257	NaN	-9.461913	2.185638	-1.038048	0.077893	-0.033477	-0.046666	NaN	NaN	NaN	-0.015816	0.012097	-0.001325	NaN	NaN	NaN	0.890869	-0.390137	0.482666	-0.157700	0.036427	-0.017290	1.000000	-0.000132	0.000101	-0.000011	116.358352	75.215819	129.042738	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41258	NaN	-9.417359	2.217228	-1.065068	0.039143	-0.000675	-0.079466	NaN	NaN	NaN	-0.025592	0.006545	-0.000162	NaN	NaN	NaN	0.900635	-0.380859	0.488037	-0.156957	0.036950	-0.017750	1.000000	-0.000213	0.000055	-0.000001	116.360837	75.213793	129.063405	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41259	NaN	-9.402905	2.255665	-1.110591	-0.013749	0.028532	-0.079494	NaN	NaN	NaN	-0.010505	0.014777	-0.001339	NaN	NaN	NaN	0.897949	-0.379150	0.487793	-0.156717	0.037595	-0.018494	1.000000	-0.000088	0.000123	-0.000011	116.406760	75.209451	129.113479	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41260	NaN	-9.421966	2.286618	-1.092724	0.002727	0.058764	-0.056016	NaN	NaN	NaN	-0.009367	0.018110	0.003296	NaN	NaN	NaN	0.896973	-0.375732	0.492920	-0.157037	0.038105	-0.018191	1.000000	-0.000078	0.000151	0.000027	116.457125	75.199720	129.166976	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41261	NaN	-9.434243	2.263839	-1.070727	0.032676	0.039509	-0.051861	NaN	NaN	NaN	-0.020374	0.012094	0.004431	NaN	NaN	NaN	0.901123	-0.372803	0.493652	-0.157241	0.037722	-0.017836	1.000000	-0.000170	0.000101	0.000037	116.476031	75.191570	129.198572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41262	NaN	-9.448069	2.221751	-1.041172	0.073425	0.002997	-0.051498	NaN	NaN	NaN	-0.024138	0.012721	0.004016	NaN	NaN	NaN	0.890869	-0.384033	0.481445	-0.157471	0.037020	-0.017344	1.000000	-0.000201	0.000106	0.000033	116.494024	75.183574	129.232764	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41263	NaN	-9.456093	2.262247	-1.025167	0.083284	0.043298	-0.036307	NaN	NaN	NaN	-0.023665	0.011021	0.001283	NaN	NaN	NaN	0.898682	-0.379395	0.489014	-0.157604	0.037699	-0.017079	1.000000	-0.000197	0.000092	0.000011	116.510403	75.178494	129.265653	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41264	NaN	-9.454550	2.287241	-1.018346	0.084975	0.068641	-0.032857	NaN	NaN	NaN	-0.034663	0.004667	0.000431	NaN	NaN	NaN	0.894531	-0.382080	0.486572	-0.157577	0.038115	-0.016977	1.000000	-0.000289	0.000039	0.000004	116.497600	75.176922	129.278792	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41265	NaN	-9.414055	2.241507	-1.077831	0.029160	0.018414	-0.075680	NaN	NaN	NaN	-0.041829	-0.004160	0.001336	NaN	NaN	NaN	0.902588	-0.375000	0.487793	-0.156901	0.037350	-0.017982	1.000000	-0.000349	-0.000035	0.000011	116.447823	75.178287	129.260957	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41266	NaN	-9.362948	2.224595	-1.085002	0.016231	0.009620	-0.128139	NaN	NaN	NaN	-0.041283	0.004052	0.003067	NaN	NaN	NaN	0.891602	-0.389648	0.488037	-0.156051	0.037066	-0.018091	1.000000	-0.000344	0.000034	0.000026	116.422507	75.174831	129.267448	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41267	NaN	-9.413619	2.238784	-1.089918	0.017014	0.011102	-0.075342	NaN	NaN	NaN	-0.023593	0.009176	0.002643	NaN	NaN	NaN	0.897217	-0.378662	0.481934	-0.156896	0.037306	-0.018161	1.000000	-0.000197	0.000076	0.000022	116.431040	75.169268	129.292246	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41268	NaN	-9.391170	2.257979	-1.096309	0.003890	0.031585	-0.091914	NaN	NaN	NaN	-0.027220	0.006108	0.004905	NaN	NaN	NaN	0.903564	-0.379395	0.488281	-0.156522	0.037622	-0.018272	1.000000	-0.000227	0.000051	0.000041	116.422475	75.163328	129.302470	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41269	NaN	-9.425880	2.222013	-1.053192	0.059393	-0.000113	-0.071525	NaN	NaN	NaN	-0.016599	0.011296	0.003889	NaN	NaN	NaN	0.900391	-0.376953	0.485107	-0.157101	0.037026	-0.017544	1.000000	-0.000138	0.000094	0.000032	116.442682	75.156042	129.331825	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41270	NaN	-9.448193	2.326766	-1.106904	-0.008627	0.082900	-0.019808	NaN	NaN	NaN	0.024756	0.005055	0.000168	NaN	NaN	NaN	0.894531	-0.384277	0.490234	-0.157471	0.038783	-0.018434	1.000000	0.000206	0.000042	0.000001	116.488138	75.154617	129.346415	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41271	NaN	-9.360254	2.350290	-1.208247	-0.124868	0.099898	-0.087848	NaN	NaN	NaN	0.016443	-0.006758	-0.001596	NaN	NaN	NaN	0.891846	-0.379883	0.481445	-0.156003	0.039176	-0.020141	1.000000	0.000137	-0.000056	-0.000013	116.490535	75.159532	129.324995	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41272	NaN	-9.306649	2.199513	-1.248624	-0.141598	-0.041490	-0.169614	NaN	NaN	NaN	-0.014092	0.010536	-0.005991	NaN	NaN	NaN	0.900391	-0.385254	0.491455	-0.155111	0.036664	-0.020801	1.000000	-0.000117	0.000088	-0.000050	116.526270	75.160938	129.368213	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41273	NaN	-9.369640	2.066061	-1.174165	-0.029745	-0.162544	-0.147796	NaN	NaN	NaN	-0.033585	0.033176	-0.003222	NaN	NaN	NaN	0.897705	-0.379150	0.488525	-0.156165	0.034433	-0.019536	1.000000	-0.000280	0.000276	-0.000027	116.612161	75.150215	129.482582	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41274	NaN	-9.395843	1.989335	-1.151895	0.015910	-0.234333	-0.142578	NaN	NaN	NaN	-0.013988	0.031354	-0.003335	NaN	NaN	NaN	0.902100	-0.382080	0.489258	-0.156601	0.033158	-0.019161	1.000000	-0.000117	0.000261	-0.000028	116.711007	75.140420	129.590775	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41275	NaN	-9.424824	2.049805	-1.085215	0.077784	-0.165739	-0.108401	NaN	NaN	NaN	-0.012162	0.038683	0.002743	NaN	NaN	NaN	0.891602	-0.381836	0.491943	-0.157087	0.034158	-0.018040	1.000000	-0.000101	0.000322	0.000023	116.824948	75.122236	129.712895	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41276	NaN	-9.479290	2.107711	-1.189057	-0.019920	-0.144251	-0.030457	NaN	NaN	NaN	0.030263	0.025694	-0.001771	NaN	NaN	NaN	0.895508	-0.385986	0.489502	-0.157992	0.035136	-0.019775	1.000000	0.000252	0.000214	-0.000015	116.945204	75.113340	129.799664	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41277	NaN	-9.514458	2.191908	-1.208112	-0.045703	-0.072971	0.025071	NaN	NaN	NaN	0.070891	0.004876	-0.003063	NaN	NaN	NaN	0.898438	-0.385986	0.490967	-0.158574	0.036548	-0.020107	1.000000	0.000591	0.000041	-0.000026	117.039198	75.114526	129.819368	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41278	NaN	-9.440235	2.230519	-1.176141	-0.033057	-0.013054	-0.041541	NaN	NaN	NaN	0.074122	-0.015861	0.016019	NaN	NaN	NaN	0.896240	-0.379150	0.490234	-0.157340	0.037166	-0.019600	1.000000	0.000618	-0.000132	0.000133	117.038769	75.108492	129.738166	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41279	NaN	-9.413646	2.278362	-0.945549	0.177885	0.090534	-0.083254	NaN	NaN	NaN	0.002596	0.020917	0.009974	NaN	NaN	NaN	0.892822	-0.383301	0.492432	-0.156900	0.037960	-0.015731	1.000000	0.000022	0.000174	0.000083	117.097732	75.091709	129.788806	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41280	NaN	-9.551240	2.176643	-1.052804	0.119907	-0.059103	0.038936	NaN	NaN	NaN	-0.024070	0.010880	0.005341	NaN	NaN	NaN	0.897705	-0.385498	0.484131	-0.159191	0.036267	-0.017540	1.000000	-0.000201	0.000091	0.000045	117.106699	75.083116	129.814262	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41281	NaN	-9.451365	2.206175	-1.170330	-0.015366	-0.039674	-0.037036	NaN	NaN	NaN	-0.010362	-0.000819	0.009480	NaN	NaN	NaN	0.894043	-0.381104	0.488770	-0.157526	0.036755	-0.019510	1.000000	-0.000086	-0.000007	0.000079	117.083910	75.076190	129.793539	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41282	NaN	-9.466872	2.262709	-1.205407	-0.057539	0.001712	-0.004975	NaN	NaN	NaN	-0.015629	0.007245	0.006664	NaN	NaN	NaN	0.897217	-0.380371	0.490479	-0.157785	0.037700	-0.020086	1.000000	-0.000130	0.000060	0.000056	117.087017	75.068142	129.804515	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41283	NaN	-9.467710	2.240508	-1.212595	-0.059059	-0.023095	-0.008414	NaN	NaN	NaN	-0.010022	0.001361	0.017315	NaN	NaN	NaN	0.894043	-0.379883	0.494629	-0.157801	0.037317	-0.020211	1.000000	-0.000084	0.000011	0.000144	117.059463	75.053627	129.778109	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41284	NaN	-9.397542	2.229307	-1.144821	-0.001662	-0.007256	-0.086734	NaN	NaN	NaN	-0.014426	0.008568	0.023910	NaN	NaN	NaN	0.894043	-0.372070	0.494629	-0.156634	0.037122	-0.019074	1.000000	-0.000120	0.000071	0.000199	117.040377	75.030311	129.764721	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41285	NaN	-9.379146	2.202917	-1.104258	0.042365	-0.023011	-0.115353	NaN	NaN	NaN	-0.012200	0.016389	0.027897	NaN	NaN	NaN	0.894287	-0.378418	0.488037	-0.156330	0.036677	-0.018387	1.000000	-0.000102	0.000137	0.000232	117.042161	75.000343	129.770298	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41286	NaN	-9.399232	2.228095	-1.051531	0.094489	0.005466	-0.096375	NaN	NaN	NaN	-0.010812	0.012311	0.025635	NaN	NaN	NaN	0.886475	-0.378906	0.489502	-0.156664	0.037100	-0.017513	1.000000	-0.000090	0.000103	0.000214	117.035217	74.974041	129.765934	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41287	NaN	-9.426258	2.248986	-1.105357	0.044905	0.003881	-0.059121	NaN	NaN	NaN	-0.020641	0.008112	0.022452	NaN	NaN	NaN	0.896484	-0.379150	0.496338	-0.157113	0.037451	-0.018418	1.000000	-0.000172	0.000068	0.000187	117.011027	74.952172	129.753474	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41288	NaN	-9.425319	2.252761	-1.105678	0.045035	0.004159	-0.059122	NaN	NaN	NaN	-0.026008	0.007120	0.020128	NaN	NaN	NaN	0.896729	-0.382324	0.493408	-0.157096	0.037516	-0.018427	1.000000	-0.000217	0.000059	0.000168	116.982647	74.932756	129.741736	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41289	NaN	-9.415146	2.250324	-1.088503	0.061724	0.005035	-0.071541	NaN	NaN	NaN	-0.013143	0.007682	0.016007	NaN	NaN	NaN	0.886230	-0.389160	0.499756	-0.156925	0.037482	-0.018136	1.000000	-0.000110	0.000064	0.000133	116.974627	74.916590	129.738575	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41290	NaN	-9.419443	2.326359	-1.099398	0.037882	0.072135	-0.048473	NaN	NaN	NaN	0.000323	0.002679	0.010820	NaN	NaN	NaN	0.897705	-0.380371	0.497070	-0.156995	0.038759	-0.018320	1.000000	0.000003	0.000022	0.000090	116.972442	74.906714	129.728456	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41291	NaN	-9.355807	2.352783	-1.076505	0.044826	0.114122	-0.106476	NaN	NaN	NaN	0.001245	-0.000040	0.009308	NaN	NaN	NaN	0.895996	-0.387695	0.486816	-0.155933	0.039201	-0.017941	1.000000	0.000010	-0.000000	0.000078	116.964882	74.899622	129.711321	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41292	NaN	-9.385056	2.351636	-1.122996	0.005970	0.095255	-0.073001	NaN	NaN	NaN	-0.006482	0.007450	0.008432	NaN	NaN	NaN	0.893555	-0.380859	0.494629	-0.156422	0.039182	-0.018709	1.000000	-0.000054	0.000062	0.000070	116.973868	74.889987	129.719628	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41293	NaN	-9.395396	2.334309	-1.148538	-0.012126	0.069849	-0.064017	NaN	NaN	NaN	-0.011923	0.008647	0.006755	NaN	NaN	NaN	0.897949	-0.387939	0.492676	-0.156594	0.038894	-0.019135	1.000000	-0.000099	0.000072	0.000056	116.985101	74.881275	129.735090	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41294	NaN	-9.354696	2.298959	-1.182666	-0.043329	0.035362	-0.107477	NaN	NaN	NaN	-0.023676	0.012250	0.008236	NaN	NaN	NaN	0.894043	-0.386230	0.492188	-0.155916	0.038301	-0.019703	1.000000	-0.000197	0.000102	0.000069	116.993462	74.869688	129.759609	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41295	NaN	-9.379385	2.238997	-1.178263	-0.020985	-0.027021	-0.098105	NaN	NaN	NaN	-0.026742	0.017061	0.010248	NaN	NaN	NaN	0.886475	-0.383545	0.487305	-0.156329	0.037299	-0.019624	1.000000	-0.000223	0.000142	0.000085	117.010914	74.854300	129.796514	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41296	NaN	-9.369520	2.240281	-1.148396	0.008103	-0.018394	-0.110874	NaN	NaN	NaN	-0.025444	0.015504	0.010619	NaN	NaN	NaN	0.889648	-0.393799	0.486572	-0.156164	0.037320	-0.019128	1.000000	-0.000212	0.000129	0.000088	117.023997	74.839289	129.827623	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41297	NaN	-9.363535	2.216198	-1.064493	0.095889	-0.021114	-0.132252	NaN	NaN	NaN	-0.026312	0.029646	0.001052	NaN	NaN	NaN	0.902832	-0.380371	0.489502	-0.156064	0.036931	-0.017711	1.000000	-0.000219	0.000247	0.000009	117.095263	74.826133	129.920442	NaN	NaN	NaN	NaN	NaN	NaN	0.00
41298	NaN	-9.431591	2.217146	-1.177732	0.001448	-0.059573	-0.052865	NaN	NaN	NaN	0.004323	0.020336	-0.000959	NaN	NaN	NaN	0.897705	-0.388184	0.488037	-0.157196	0.036954	-0.019601	1.000000	0.000036	0.000169	-0.000008	117.170253	74.819095	129.985826	NaN	NaN	NaN	NaN	NaN	NaN	0.00
