// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
42002	NaN	0.598056	-4.262324	8.986454	0.007397	-0.028369	0.151276	NaN	NaN	NaN	0.040352	0.008147	0.001756	NaN	NaN	NaN	0.227783	0.471436	-0.989258	0.009979	-0.071089	0.149750	1.000000	0.000336	0.000068	0.000015	-25.186189	-3.449426	15.307062	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42003	NaN	0.598030	-4.259704	8.945904	0.014179	-0.049774	0.113502	NaN	NaN	NaN	0.049151	-0.002813	-0.000110	NaN	NaN	NaN	0.228760	0.479004	-0.982910	0.009964	-0.071056	0.149070	1.000000	0.000410	-0.000023	-0.000001	-25.138495	-3.462372	15.307968	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42004	NaN	0.676902	-4.191111	8.920477	0.080426	0.011868	0.066174	NaN	NaN	NaN	0.063008	0.003976	0.000388	NaN	NaN	NaN	0.229736	0.474121	-0.993408	0.011287	-0.069930	0.148638	1.000000	0.000525	0.000033	0.000003	-25.077714	-3.469194	15.305720	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42005	NaN	0.693068	-4.151337	8.995955	0.077039	0.070209	0.118590	NaN	NaN	NaN	0.067151	0.006285	0.003814	NaN	NaN	NaN	0.231201	0.472412	-0.984863	0.011561	-0.069272	0.149893	1.000000	0.000560	0.000052	0.000032	-25.012887	-3.472647	15.306108	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42006	NaN	0.598403	-4.169669	9.056241	-0.017945	0.042119	0.175187	NaN	NaN	NaN	0.063338	0.002937	0.006005	NaN	NaN	NaN	0.227539	0.469727	-0.989746	0.009981	-0.069574	0.150900	1.000000	0.000528	0.000024	0.000050	-24.951980	-3.478023	15.309515	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42007	NaN	0.628972	-4.136611	9.048618	0.007529	0.066396	0.156273	NaN	NaN	NaN	0.056925	0.004394	0.007629	NaN	NaN	NaN	0.226318	0.469482	-0.990479	0.010493	-0.069014	0.150777	1.000000	0.000474	0.000037	0.000064	-24.897152	-3.481601	15.313997	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42008	NaN	0.621487	-4.084594	9.091528	-0.016093	0.119573	0.172876	NaN	NaN	NaN	0.034685	0.012073	0.002384	NaN	NaN	NaN	0.226318	0.466797	-0.986816	0.010375	-0.068120	0.151505	1.000000	0.000289	0.000101	0.000020	-24.863107	-3.480667	15.310792	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42009	NaN	0.642427	-4.108913	8.993250	0.027981	0.061786	0.095382	NaN	NaN	NaN	0.011037	0.030022	0.003724	NaN	NaN	NaN	0.229248	0.468506	-1.000977	0.010747	-0.068495	0.149879	1.000000	0.000092	0.000250	0.000031	-24.851263	-3.463612	15.301569	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42010	NaN	0.599181	-4.127290	9.068711	-0.019670	0.063678	0.168826	NaN	NaN	NaN	-0.006270	0.023049	-0.000297	NaN	NaN	NaN	0.231934	0.476807	-0.987061	0.010015	-0.068780	0.151147	1.000000	-0.000052	0.000192	-0.000002	-24.855808	-3.454223	15.291951	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42011	NaN	0.597464	-4.194728	9.049467	-0.002999	-0.000546	0.179587	NaN	NaN	NaN	-0.031545	0.022744	-0.003970	NaN	NaN	NaN	0.230469	0.456787	-0.984375	0.009984	-0.069873	0.150841	1.000000	-0.000263	0.000190	-0.000033	-24.884633	-3.446460	15.278256	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42012	NaN	0.595107	-4.180038	8.904500	0.016070	-0.042041	0.042005	NaN	NaN	NaN	-0.003932	0.026705	-0.006560	NaN	NaN	NaN	0.226807	0.465332	-0.991699	0.009948	-0.069663	0.148408	1.000000	-0.000033	0.000223	-0.000055	-24.886411	-3.436285	15.262137	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42013	NaN	0.580739	-4.175566	9.066278	-0.023290	0.021323	0.185763	NaN	NaN	NaN	0.007909	0.025921	-0.005179	NaN	NaN	NaN	0.226318	0.465820	-0.986328	0.009709	-0.069603	0.151098	1.000000	0.000066	0.000216	-0.000043	-24.877099	-3.426386	15.247124	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42014	NaN	0.557691	-4.182088	9.036886	-0.038492	-0.000932	0.160512	NaN	NaN	NaN	-0.020777	0.015982	-0.002981	NaN	NaN	NaN	0.229736	0.471436	-0.985107	0.009313	-0.069676	0.150626	1.000000	-0.000173	0.000133	-0.000025	-24.895601	-3.424199	15.237808	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42015	NaN	0.616865	-4.223513	8.972467	0.037654	-0.046035	0.123117	NaN	NaN	NaN	0.004001	0.014472	-0.007984	NaN	NaN	NaN	0.232178	0.467285	-0.986572	0.010294	-0.070398	0.149538	1.000000	0.000033	0.000121	-0.000067	-24.890342	-3.425255	15.224363	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42016	NaN	0.601409	-4.143937	9.062176	-0.009647	0.055978	0.169983	NaN	NaN	NaN	-0.018099	0.009306	-0.008060	NaN	NaN	NaN	0.224609	0.468750	-0.989258	0.010031	-0.069044	0.151046	1.000000	-0.000151	0.000078	-0.000067	-24.906206	-3.430759	15.213275	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42017	NaN	0.656622	-4.225484	8.941257	0.078349	-0.045485	0.098101	NaN	NaN	NaN	-0.031623	0.002993	-0.004368	NaN	NaN	NaN	0.231689	0.467285	-0.988037	0.010945	-0.070386	0.149039	1.000000	-0.000264	0.000025	-0.000036	-24.935316	-3.440433	15.207939	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42018	NaN	0.624301	-4.121561	9.110542	-0.004658	0.107032	0.205671	NaN	NaN	NaN	-0.011901	0.011759	-0.012235	NaN	NaN	NaN	0.230957	0.471680	-0.984863	0.010413	-0.068679	0.151848	1.000000	-0.000099	0.000098	-0.000102	-24.944948	-3.445513	15.192357	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42019	NaN	0.642317	-4.209901	8.834464	0.075448	-0.074227	-0.005935	NaN	NaN	NaN	0.001603	0.006770	-0.004218	NaN	NaN	NaN	0.233154	0.466309	-0.992676	0.010711	-0.070167	0.147240	1.000000	0.000013	0.000056	-0.000035	-24.942328	-3.451696	15.185366	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42020	NaN	0.735833	-4.157333	8.858856	0.151770	-0.000846	-0.000392	NaN	NaN	NaN	0.082848	0.014115	-0.002887	NaN	NaN	NaN	0.228760	0.468506	-0.988770	0.012280	-0.069391	0.147598	1.000000	0.000690	0.000118	-0.000024	-24.861843	-3.450953	15.177167	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42021	NaN	0.671421	-4.149840	9.128229	0.047477	0.083130	0.236560	NaN	NaN	NaN	0.057166	0.009466	0.007642	NaN	NaN	NaN	0.236328	0.457520	-0.987793	0.011207	-0.069236	0.152103	1.000000	0.000476	0.000079	0.000064	-24.806655	-3.450094	15.179595	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42022	NaN	0.628359	-4.198845	9.052803	0.030606	-0.007907	0.186181	NaN	NaN	NaN	0.029327	0.004508	0.012785	NaN	NaN	NaN	0.226074	0.460205	-0.991943	0.010486	-0.070017	0.150863	1.000000	0.000244	0.000038	0.000107	-24.778260	-3.451288	15.189130	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42023	NaN	0.653814	-4.194695	9.020786	0.061185	-0.014275	0.156945	NaN	NaN	NaN	0.023857	0.016168	0.011349	NaN	NaN	NaN	0.224365	0.462891	-0.987549	0.010924	-0.069940	0.150331	1.000000	0.000199	0.000135	0.000095	-24.754758	-3.443195	15.192611	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42024	NaN	0.624038	-4.152370	9.032704	0.024086	0.017254	0.148260	NaN	NaN	NaN	0.013770	0.024371	0.004001	NaN	NaN	NaN	0.231445	0.469238	-0.984375	0.010434	-0.069223	0.150535	1.000000	0.000115	0.000203	0.000033	-24.740412	-3.430951	15.186064	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42025	NaN	0.603100	-4.207068	9.019437	0.020457	-0.042932	0.157826	NaN	NaN	NaN	0.006780	0.027392	0.001140	NaN	NaN	NaN	0.230713	0.462402	-0.991943	0.010087	-0.070126	0.150318	1.000000	0.000057	0.000228	0.000010	-24.732681	-3.417083	15.175282	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42026	NaN	0.575544	-4.186996	9.032579	-0.009972	-0.027919	0.159714	NaN	NaN	NaN	0.005328	0.027690	-0.002932	NaN	NaN	NaN	0.231689	0.458740	-0.990967	0.009625	-0.069790	0.150538	1.000000	0.000044	0.000231	-0.000024	-24.725926	-3.404621	15.161542	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42027	NaN	0.557105	-4.154032	9.059143	-0.037005	0.006155	0.168946	NaN	NaN	NaN	0.004228	0.024749	-0.006162	NaN	NaN	NaN	0.221680	0.468506	-0.991455	0.009313	-0.069240	0.150981	1.000000	0.000035	0.000206	-0.000051	-24.720071	-3.395972	15.146391	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42028	NaN	0.567349	-4.122112	9.051127	-0.031764	0.034522	0.148958	NaN	NaN	NaN	-0.012298	0.021740	-0.012616	NaN	NaN	NaN	0.236328	0.459717	-0.984863	0.009476	-0.068687	0.150857	1.000000	-0.000102	0.000181	-0.000105	-24.729913	-3.392739	15.126139	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42029	NaN	0.610359	-4.097831	9.043526	0.005657	0.066326	0.134458	NaN	NaN	NaN	-0.016400	0.017073	-0.006976	NaN	NaN	NaN	0.230957	0.469727	-0.990234	0.010190	-0.068277	0.150733	1.000000	-0.000137	0.000142	-0.000058	-24.743967	-3.390955	15.113124	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42030	NaN	0.604682	-4.076744	9.083637	-0.011365	0.102981	0.161640	NaN	NaN	NaN	-0.033594	0.018194	-0.006046	NaN	NaN	NaN	0.230469	0.467773	-0.983398	0.010098	-0.067904	0.151411	1.000000	-0.000280	0.000152	-0.000050	-24.774591	-3.387989	15.099932	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42031	NaN	0.530407	-4.113216	9.078224	-0.075842	0.054978	0.167556	NaN	NaN	NaN	-0.039079	0.007747	0.001232	NaN	NaN	NaN	0.224365	0.471436	-0.982666	0.008851	-0.068504	0.151325	1.000000	-0.000326	0.000065	0.000010	-24.811075	-3.391149	15.097240	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42032	NaN	0.592560	-4.089066	8.975688	-0.007456	0.057815	0.068161	NaN	NaN	NaN	-0.034946	-0.005639	0.006812	NaN	NaN	NaN	0.234619	0.462646	-0.984375	0.009873	-0.068107	0.149615	1.000000	-0.000291	-0.000047	0.000057	-24.844266	-3.403798	15.104542	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42033	NaN	0.643897	-4.063361	8.991509	0.031553	0.103735	0.074728	NaN	NaN	NaN	-0.016799	0.002612	0.010484	NaN	NaN	NaN	0.236084	0.474121	-0.986084	0.010741	-0.067701	0.149868	1.000000	-0.000140	0.000022	0.000087	-24.859937	-3.407595	15.112469	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42034	NaN	0.616685	-4.131910	9.005647	0.015853	0.045206	0.114667	NaN	NaN	NaN	-0.029794	-0.000713	0.014343	NaN	NaN	NaN	0.235596	0.463379	-0.988525	0.010285	-0.068827	0.150111	1.000000	-0.000248	-0.000006	0.000120	-24.888490	-3.412725	15.124322	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42035	NaN	0.547077	-4.187733	9.002503	-0.041966	-0.019343	0.131121	NaN	NaN	NaN	-0.027154	-0.017172	0.019558	NaN	NaN	NaN	0.229736	0.474365	-0.980713	0.009108	-0.069760	0.150059	1.000000	-0.000226	-0.000143	0.000163	-24.914955	-3.430006	15.148236	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42036	NaN	0.623269	-4.177879	9.049012	0.017019	0.031684	0.173626	NaN	NaN	NaN	-0.034658	-0.026588	0.025922	NaN	NaN	NaN	0.233887	0.465332	-0.982910	0.010369	-0.069586	0.150839	1.000000	-0.000289	-0.000222	0.000216	-24.949410	-3.452967	15.180456	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42037	NaN	0.650600	-4.163689	9.009877	0.041070	0.041888	0.133871	NaN	NaN	NaN	-0.049127	-0.027401	0.030498	NaN	NaN	NaN	0.233643	0.471924	-0.984375	0.010827	-0.069331	0.150195	1.000000	-0.000409	-0.000228	0.000254	-24.997762	-3.474661	15.217772	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42038	NaN	0.641307	-4.194864	9.002927	0.034180	0.017273	0.140170	NaN	NaN	NaN	-0.059005	-0.023921	0.033351	NaN	NaN	NaN	0.230957	0.467773	-0.984131	0.010678	-0.069838	0.150085	1.000000	-0.000492	-0.000199	0.000278	-25.055718	-3.492176	15.255789	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42039	NaN	0.593082	-4.220604	9.013479	-0.015092	-0.004189	0.157658	NaN	NaN	NaN	-0.071058	-0.037287	0.040561	NaN	NaN	NaN	0.235352	0.469482	-0.985107	0.009862	-0.070251	0.150269	1.000000	-0.000592	-0.000311	0.000338	-25.125818	-3.518327	15.305874	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42040	NaN	0.629269	-4.289973	8.901134	0.044497	-0.089926	0.087815	NaN	NaN	NaN	-0.069823	-0.054627	0.042222	NaN	NaN	NaN	0.225342	0.470459	-0.980225	0.010445	-0.071410	0.148399	1.000000	-0.000582	-0.000455	0.000352	-25.195300	-3.558638	15.364471	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42041	NaN	0.645343	-4.200483	8.908079	0.031514	0.002134	0.057135	NaN	NaN	NaN	-0.024702	-0.044632	0.043456	NaN	NaN	NaN	0.225586	0.469482	-0.977051	0.010726	-0.069974	0.148486	1.000000	-0.000206	-0.000372	0.000362	-25.221579	-3.589932	15.419952	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42042	NaN	0.582735	-4.180888	9.034851	-0.060612	0.056767	0.159326	NaN	NaN	NaN	-0.035742	-0.037972	0.037397	NaN	NaN	NaN	0.232910	0.474854	-0.988281	0.009686	-0.069634	0.150605	1.000000	-0.000298	-0.000316	0.000312	-25.257935	-3.617875	15.467480	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42043	NaN	0.627341	-4.228774	8.981837	-0.006379	0.010801	0.134640	NaN	NaN	NaN	-0.046413	-0.052108	0.028592	NaN	NaN	NaN	0.236328	0.476318	-0.982666	0.010407	-0.070419	0.149729	1.000000	-0.000387	-0.000434	0.000238	-25.304397	-3.661479	15.513180	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42044	NaN	0.680336	-4.198645	8.961272	0.032933	0.047595	0.106613	NaN	NaN	NaN	-0.027838	-0.044450	0.023159	NaN	NaN	NaN	0.224365	0.470703	-0.990234	0.011297	-0.069941	0.149375	1.000000	-0.000232	-0.000370	0.000193	-25.332718	-3.700552	15.550834	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42045	NaN	0.733534	-4.200813	8.952260	0.076994	0.062852	0.102855	NaN	NaN	NaN	-0.074570	-0.042715	0.014167	NaN	NaN	NaN	0.224121	0.482666	-0.982666	0.012181	-0.069919	0.149252	1.000000	-0.000621	-0.000356	0.000118	-25.404953	-3.742027	15.580758	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42046	NaN	0.772351	-4.259371	9.050270	0.101217	0.069043	0.218819	NaN	NaN	NaN	-0.047723	-0.026572	0.005131	NaN	NaN	NaN	0.235596	0.478027	-0.981934	0.012842	-0.070929	0.150869	1.000000	-0.000398	-0.000221	0.000043	-25.450892	-3.773237	15.595201	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42047	NaN	0.698363	-4.262050	8.995295	0.032316	0.033404	0.165586	NaN	NaN	NaN	-0.075262	-0.021812	-0.001971	NaN	NaN	NaN	0.228271	0.473145	-0.991211	0.011611	-0.070940	0.149968	1.000000	-0.000627	-0.000182	-0.000016	-25.522513	-3.802987	15.601988	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42048	NaN	0.862266	-4.386627	8.592623	0.280012	-0.188394	-0.132539	NaN	NaN	NaN	0.006364	-0.022402	-0.001560	NaN	NaN	NaN	0.224365	0.473877	-0.989746	0.014343	-0.073118	0.143209	1.000000	0.000053	-0.000187	-0.000013	-25.516024	-3.833246	15.610205	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42049	NaN	0.930034	-4.276662	8.846773	0.277040	0.020537	0.053569	NaN	NaN	NaN	0.073331	0.019490	-0.003173	NaN	NaN	NaN	0.220459	0.478271	-0.985840	0.015523	-0.071368	0.147400	1.000000	0.000611	0.000162	-0.000026	-25.444378	-3.828130	15.599630	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42050	NaN	0.703742	-4.429680	9.019555	0.066368	-0.113219	0.259674	NaN	NaN	NaN	0.022442	0.033459	-0.009123	NaN	NaN	NaN	0.220215	0.477051	-0.989014	0.011765	-0.073857	0.150309	1.000000	0.000187	0.000279	-0.000076	-25.420748	-3.813484	15.577581	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42051	NaN	0.627639	-4.540571	8.880240	0.044697	-0.291958	0.176413	NaN	NaN	NaN	0.049692	0.026408	-0.011884	NaN	NaN	NaN	0.229004	0.476074	-0.990479	0.010486	-0.075739	0.147970	1.000000	0.000414	0.000220	-0.000099	-25.371094	-3.806057	15.556226	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42052	NaN	0.676195	-4.544106	8.883047	0.095363	-0.293216	0.183290	NaN	NaN	NaN	0.099216	0.020761	-0.025876	NaN	NaN	NaN	0.226318	0.473877	-0.981934	0.011279	-0.075860	0.147986	1.000000	0.000827	0.000173	-0.000216	-25.273504	-3.809014	15.525145	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42053	NaN	0.687448	-4.521397	8.940208	0.096656	-0.265652	0.225390	NaN	NaN	NaN	0.118393	0.038180	-0.038534	NaN	NaN	NaN	0.231445	0.474365	-0.987549	0.011481	-0.075507	0.148925	0.999999	0.000987	0.000318	-0.000321	-25.156477	-3.802030	15.475736	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42054	NaN	0.608979	-4.515204	8.902290	0.034389	-0.317802	0.182634	NaN	NaN	NaN	0.150179	0.055725	-0.049376	NaN	NaN	NaN	0.229492	0.471191	-0.989014	0.010187	-0.075443	0.148272	0.999999	0.001251	0.000464	-0.000411	-25.008031	-3.784071	15.409818	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42055	NaN	0.553661	-4.366855	8.956592	-0.049654	-0.206912	0.164845	NaN	NaN	NaN	0.179275	0.054462	-0.050719	NaN	NaN	NaN	0.228516	0.466309	-0.996338	0.009265	-0.073008	0.149163	0.999999	0.001494	0.000454	-0.000423	-24.831765	-3.767609	15.343387	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42056	NaN	0.546351	-4.209411	9.006647	-0.087930	-0.080144	0.143370	NaN	NaN	NaN	0.192000	0.049230	-0.044932	NaN	NaN	NaN	0.227539	0.461914	-0.986816	0.009141	-0.070400	0.149995	0.999999	0.001600	0.000410	-0.000374	-24.643746	-3.753209	15.284511	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42057	NaN	0.585805	-3.980129	9.069261	-0.098718	0.126225	0.107510	NaN	NaN	NaN	0.194203	0.040125	-0.038089	NaN	NaN	NaN	0.225586	0.461426	-0.993408	0.009793	-0.066583	0.151043	0.999999	0.001618	0.000334	-0.000317	-24.454331	-3.743783	15.235008	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42058	NaN	0.632957	-3.828311	9.103229	-0.082761	0.257342	0.079341	NaN	NaN	NaN	0.162430	0.021441	-0.026660	NaN	NaN	NaN	0.219238	0.449707	-0.985352	0.010562	-0.064013	0.151632	0.999999	0.001354	0.000179	-0.000222	-24.296392	-3.746026	15.202842	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42059	NaN	0.740675	-3.713824	9.157873	-0.006385	0.385328	0.089796	NaN	NaN	NaN	0.116064	0.018167	-0.011638	NaN	NaN	NaN	0.227051	0.456055	-0.986572	0.012362	-0.062046	0.152569	1.000000	0.000967	0.000151	-0.000097	-24.183551	-3.745228	15.185502	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42060	NaN	0.701845	-3.682554	9.171205	-0.048609	0.392881	0.087214	NaN	NaN	NaN	0.070914	0.008849	0.001370	NaN	NaN	NaN	0.232422	0.456055	-0.994629	0.011709	-0.061466	0.152816	1.000000	0.000591	0.000074	0.000011	-24.114962	-3.747294	15.182508	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42061	NaN	0.735028	-3.724983	9.057944	0.013112	0.312222	0.003852	NaN	NaN	NaN	0.037954	0.004124	0.014811	NaN	NaN	NaN	0.228516	0.453125	-0.990234	0.012263	-0.062129	0.150946	1.000000	0.000316	0.000034	0.000123	-24.078685	-3.748160	15.193261	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42062	NaN	0.760222	-3.667438	9.132624	0.014496	0.394420	0.050227	NaN	NaN	NaN	0.012396	0.010689	0.027448	NaN	NaN	NaN	0.227295	0.451904	-0.996582	0.012698	-0.061137	0.152203	1.000000	0.000103	0.000089	0.000229	-24.067347	-3.738446	15.212522	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42063	NaN	0.654519	-3.788509	9.124326	-0.059099	0.257754	0.085019	NaN	NaN	NaN	-0.026830	0.002510	0.039734	NaN	NaN	NaN	0.229492	0.450684	-0.990967	0.010933	-0.063104	0.152086	1.000000	-0.000224	0.000021	0.000331	-24.094288	-3.731133	15.245994	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42064	NaN	0.577957	-3.864827	9.143411	-0.120775	0.183224	0.128375	NaN	NaN	NaN	-0.044910	-0.009565	0.046662	NaN	NaN	NaN	0.223145	0.461426	-0.989014	0.009646	-0.064353	0.152415	1.000000	-0.000374	-0.000080	0.000389	-24.139202	-3.731550	15.290172	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42065	NaN	0.595605	-3.927636	9.115789	-0.090525	0.131412	0.129808	NaN	NaN	NaN	-0.079620	-0.031282	0.040771	NaN	NaN	NaN	0.226807	0.453369	-0.985596	0.009909	-0.065356	0.151976	1.000000	-0.000664	-0.000261	0.000340	-24.217691	-3.753287	15.336811	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42066	NaN	0.638110	-4.032421	8.997438	-0.015610	0.017669	0.067642	NaN	NaN	NaN	-0.093940	-0.033550	0.025005	NaN	NaN	NaN	0.222412	0.456787	-1.000000	0.010607	-0.067087	0.150013	1.000000	-0.000783	-0.000280	0.000208	-24.308873	-3.782994	15.371301	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42067	NaN	0.649062	-4.072366	9.028453	-0.011179	0.009577	0.112945	NaN	NaN	NaN	-0.081832	-0.037476	0.013380	NaN	NaN	NaN	0.215332	0.451172	-0.990967	0.010778	-0.067769	0.150524	1.000000	-0.000682	-0.000312	0.000111	-24.387856	-3.820791	15.397604	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42068	NaN	0.628588	-4.148708	9.080615	-0.036067	-0.028469	0.190428	NaN	NaN	NaN	-0.133457	-0.052518	-0.006412	NaN	NaN	NaN	0.214844	0.464600	-0.992920	0.010407	-0.068977	0.151425	0.999999	-0.001112	-0.000438	-0.000053	-24.515339	-3.879518	15.412976	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42069	NaN	0.674307	-4.318182	8.904748	0.057539	-0.214991	0.104285	NaN	NaN	NaN	-0.138068	-0.057844	-0.017977	NaN	NaN	NaN	0.221680	0.468750	-0.991943	0.011156	-0.071801	0.148501	0.999999	-0.001151	-0.000482	-0.000150	-24.646906	-3.947445	15.419664	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42070	NaN	0.712045	-4.364116	8.875077	0.093034	-0.242784	0.099521	NaN	NaN	NaN	-0.080463	-0.047543	-0.028892	NaN	NaN	NaN	0.221436	0.462891	-0.985840	0.011791	-0.072639	0.147971	1.000000	-0.000671	-0.000396	-0.000241	-24.722587	-4.010603	15.412709	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42071	NaN	0.703716	-4.325213	9.070116	0.030227	-0.126180	0.259693	NaN	NaN	NaN	-0.070007	-0.030492	-0.036030	NaN	NaN	NaN	0.227051	0.462646	-0.990967	0.011669	-0.072002	0.151214	1.000000	-0.000583	-0.000254	-0.000300	-24.787278	-4.061777	15.393217	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42072	NaN	0.727010	-4.410490	8.920261	0.085405	-0.244916	0.161516	NaN	NaN	NaN	-0.068564	-0.024381	-0.038542	NaN	NaN	NaN	0.215332	0.457031	-0.989502	0.012063	-0.073427	0.148715	1.000000	-0.000571	-0.000203	-0.000321	-24.850183	-4.108565	15.369470	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42073	NaN	0.742525	-4.361833	8.907779	0.084294	-0.199991	0.131072	NaN	NaN	NaN	0.005917	-0.008709	-0.033195	NaN	NaN	NaN	0.220947	0.465820	-0.986816	0.012345	-0.072708	0.148460	1.000000	0.000049	-0.000073	-0.000277	-24.841703	-4.139850	15.344634	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42074	NaN	0.756127	-4.303715	8.941692	0.074249	-0.134396	0.138391	NaN	NaN	NaN	0.001616	-0.009476	-0.030110	NaN	NaN	NaN	0.218018	0.470703	-0.995117	0.012572	-0.071734	0.149028	1.000000	0.000013	-0.000079	-0.000251	-24.837744	-4.170435	15.321911	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42075	NaN	0.815253	-4.324589	8.931820	0.133343	-0.147222	0.142444	NaN	NaN	NaN	0.052824	-0.012315	-0.023981	NaN	NaN	NaN	0.216064	0.468262	-0.990723	0.013558	-0.072145	0.148833	1.000000	0.000440	-0.000103	-0.000200	-24.785368	-4.201109	15.305527	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42076	NaN	0.768793	-4.129716	9.074013	0.021666	0.057088	0.186292	NaN	NaN	NaN	0.063522	0.002217	-0.016116	NaN	NaN	NaN	0.214844	0.463379	-0.994141	0.012807	-0.068910	0.151197	1.000000	0.000529	0.000018	-0.000134	-24.722855	-4.216028	15.290092	NaN	NaN	NaN	NaN	NaN	NaN	0.00
