// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
40819	NaN	2.802415	-0.317888	9.548630	0.337773	0.314771	0.133004	NaN	NaN	NaN	0.439851	0.375276	-0.403642	NaN	NaN	NaN	0.013672	0.003418	-1.029785	0.047185	-0.006039	0.158976	0.999983	0.003665	0.003127	-0.003364	-3.010314	-13.871030	13.238100	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40820	NaN	2.639944	-0.241233	9.591868	0.245995	0.279527	0.131734	NaN	NaN	NaN	0.465649	0.496803	-0.421950	NaN	NaN	NaN	0.025146	-0.008545	-1.031494	0.044644	-0.004797	0.159663	0.999978	0.003880	0.004140	-0.003516	-2.461721	-13.416654	12.798262	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40821	NaN	2.334293	-0.172082	9.710546	0.022285	0.202536	0.173804	NaN	NaN	NaN	0.538198	0.598715	-0.438758	NaN	NaN	NaN	0.027832	-0.017578	-1.031738	0.039699	-0.003737	0.161630	0.999971	0.004485	0.004989	-0.003656	-1.844225	-12.861281	12.344025	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40822	NaN	1.947064	-0.199428	9.746555	-0.229484	0.012618	0.125701	NaN	NaN	NaN	0.558749	0.617146	-0.444995	NaN	NaN	NaN	0.044922	-0.022217	-1.029541	0.033271	-0.004202	0.162255	0.999969	0.004656	0.005143	-0.003708	-1.211608	-12.283758	11.890568	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40823	NaN	1.821415	-0.234268	9.684606	-0.214708	-0.127047	0.041258	NaN	NaN	NaN	0.546027	0.559320	-0.421001	NaN	NaN	NaN	0.060547	-0.036133	-1.024658	0.031093	-0.004747	0.161246	0.999973	0.004550	0.004661	-0.003508	-0.602077	-11.756235	11.468499	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40824	NaN	1.871838	-0.194464	9.791297	-0.085722	-0.169075	0.155933	NaN	NaN	NaN	0.625207	0.549679	-0.383488	NaN	NaN	NaN	0.060791	-0.042969	-1.021240	0.031932	-0.004192	0.163023	0.999971	0.005210	0.004581	-0.003196	0.070706	-11.233137	11.090032	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40825	NaN	1.835196	0.120792	9.759856	-0.064700	0.034003	0.118576	NaN	NaN	NaN	0.706675	0.533161	-0.358795	NaN	NaN	NaN	0.068359	-0.059814	-1.021729	0.031313	0.000963	0.162534	0.999968	0.005889	0.004443	-0.002990	0.811948	-10.721593	10.742714	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40826	NaN	1.803441	0.264035	9.964296	-0.050573	0.050847	0.316588	NaN	NaN	NaN	0.705605	0.492355	-0.328583	NaN	NaN	NaN	0.075195	-0.071533	-1.019531	0.030749	0.003341	0.165968	0.999971	0.005880	0.004103	-0.002738	1.542805	-10.245257	10.431451	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40827	NaN	1.778070	-0.296191	10.137633	0.097725	-0.630264	0.464089	NaN	NaN	NaN	0.761367	0.389992	-0.302148	NaN	NaN	NaN	0.083252	-0.079590	-1.013184	0.030169	-0.006083	0.168827	0.999971	0.006345	0.003250	-0.002518	2.319538	-9.863481	10.149301	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40828	NaN	1.846405	-0.642477	9.713095	0.377072	-1.064271	0.030537	NaN	NaN	NaN	0.924969	0.277399	-0.303454	NaN	NaN	NaN	0.088867	-0.088135	-1.012207	0.031118	-0.012033	0.161724	0.999964	0.007708	0.002312	-0.002529	3.250907	-9.584919	9.866486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40829	NaN	1.915519	-0.362496	9.696786	0.474961	-0.941014	0.021630	NaN	NaN	NaN	1.141189	0.316709	-0.327951	NaN	NaN	NaN	0.099365	-0.112793	-1.004395	0.032332	-0.007666	0.161460	0.999948	0.009510	0.002639	-0.002733	4.389768	-9.262363	9.567658	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40830	NaN	1.630969	0.136209	9.709885	0.193504	-0.687402	0.008043	NaN	NaN	NaN	1.218243	0.310347	-0.343371	NaN	NaN	NaN	0.100342	-0.134277	-1.003662	0.027604	0.000549	0.161772	0.999941	0.010152	0.002586	-0.002861	5.601910	-8.938629	9.260725	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40831	NaN	1.404773	0.640821	9.411905	-0.002960	-0.389046	-0.283098	NaN	NaN	NaN	1.261675	0.123591	-0.309624	NaN	NaN	NaN	0.109375	-0.151123	-0.999268	0.023599	0.008970	0.156941	0.999941	0.010514	0.001030	-0.002580	6.851163	-8.789284	8.974080	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40832	NaN	1.562022	1.488686	9.267887	0.080813	0.273572	-0.301431	NaN	NaN	NaN	1.428679	0.119305	-0.266414	NaN	NaN	NaN	0.111572	-0.179443	-0.985107	0.026240	0.022912	0.154719	0.999926	0.011905	0.000994	-0.002220	8.252358	-8.642896	8.731727	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40833	NaN	1.644632	2.673145	9.994189	-0.048916	1.082031	0.606271	NaN	NaN	NaN	1.529557	0.356046	-0.276709	NaN	NaN	NaN	0.121826	-0.196289	-0.980713	0.028005	0.042361	0.167037	0.999912	0.012746	0.002967	-0.002306	9.744483	-8.265736	8.519601	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40834	NaN	1.485195	3.747962	10.190121	-0.301561	1.821602	0.989014	NaN	NaN	NaN	1.355383	0.373878	-0.254372	NaN	NaN	NaN	0.120605	-0.224609	-0.978027	0.025413	0.060490	0.170448	0.999929	0.011295	0.003116	-0.002120	11.064064	-7.870650	8.340959	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40835	NaN	1.571208	3.722755	9.709828	-0.079099	1.732290	0.560340	NaN	NaN	NaN	0.733335	0.177903	-0.202605	NaN	NaN	NaN	0.131104	-0.230957	-0.968506	0.026531	0.061011	0.162166	0.999979	0.006111	0.001483	-0.001688	11.786309	-7.665730	8.181406	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40836	NaN	1.415010	2.725207	9.526478	0.009824	0.711598	0.171098	NaN	NaN	NaN	0.206996	0.274095	-0.220732	NaN	NaN	NaN	0.135010	-0.230469	-0.962402	0.024029	0.045102	0.158798	0.999994	0.001725	0.002284	-0.001839	12.004759	-7.366064	8.025383	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40837	NaN	0.767484	1.964226	9.465551	-0.425680	-0.132965	-0.125361	NaN	NaN	NaN	0.291500	0.421939	-0.294901	NaN	NaN	NaN	0.135498	-0.236328	-0.969971	0.013426	0.032321	0.157792	0.999988	0.002429	0.003516	-0.002457	12.307665	-6.912777	7.830958	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40838	NaN	0.403777	2.270469	9.658838	-0.769890	0.020033	0.087682	NaN	NaN	NaN	0.409893	0.340373	-0.317558	NaN	NaN	NaN	0.152100	-0.244629	-0.958984	0.007286	0.037272	0.161088	0.999987	0.003416	0.002836	-0.002646	12.726352	-6.529628	7.601386	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40839	NaN	0.422904	2.778605	9.775421	-0.772795	0.435684	0.319979	NaN	NaN	NaN	0.260632	0.234211	-0.281371	NaN	NaN	NaN	0.152588	-0.251953	-0.959229	0.007475	0.045939	0.163009	0.999993	0.002172	0.001952	-0.002345	12.999704	-6.251618	7.385566	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40840	NaN	0.460309	2.712163	9.908565	-0.692049	0.317671	0.442430	NaN	NaN	NaN	0.107527	0.126309	-0.192782	NaN	NaN	NaN	0.149170	-0.248047	-0.950928	0.007918	0.045042	0.165175	0.999998	0.000896	0.001053	-0.001607	13.119585	-6.092350	7.230456	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40841	NaN	0.737048	2.555201	9.665618	-0.361806	0.232845	0.202863	NaN	NaN	NaN	0.207593	-0.054826	-0.120739	NaN	NaN	NaN	0.147217	-0.249023	-0.951416	0.012253	0.042296	0.161173	0.999998	0.001730	-0.000457	-0.001006	13.331854	-6.116738	7.103306	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40842	NaN	1.185676	2.678127	9.237509	0.097315	0.463155	-0.133559	NaN	NaN	NaN	0.342668	-0.042335	-0.085213	NaN	NaN	NaN	0.152100	-0.248779	-0.955811	0.019738	0.044182	0.154092	0.999996	0.002856	-0.000353	-0.000710	13.669324	-6.136832	7.011922	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40843	NaN	1.097942	2.934707	9.309546	-0.020943	0.621670	-0.009710	NaN	NaN	NaN	0.389919	0.044292	-0.055803	NaN	NaN	NaN	0.146240	-0.259521	-0.947510	0.018379	0.048399	0.155310	0.999995	0.003249	0.000369	-0.000465	14.046808	-6.082775	6.967396	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40844	NaN	0.998472	3.356589	9.342508	-0.167210	0.945425	0.118274	NaN	NaN	NaN	0.363144	0.030333	-0.017057	NaN	NaN	NaN	0.154053	-0.270996	-0.950684	0.016688	0.055469	0.155873	0.999995	0.003026	0.000253	-0.000142	14.395280	-6.050465	6.956344	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40845	NaN	0.847592	3.548617	9.853553	-0.371802	0.923335	0.647360	NaN	NaN	NaN	0.300374	-0.003950	0.019013	NaN	NaN	NaN	0.156982	-0.273682	-0.939697	0.014112	0.058735	0.164374	0.999997	0.002503	-0.000033	0.000158	14.681185	-6.058437	6.970828	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40846	NaN	0.856330	3.639747	9.705288	-0.367469	1.002088	0.533050	NaN	NaN	NaN	0.256426	-0.065863	0.029289	NaN	NaN	NaN	0.148926	-0.277344	-0.950684	0.014169	0.060320	0.161892	0.999998	0.002137	-0.000549	0.000244	14.925751	-6.126137	6.979602	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40847	NaN	0.993077	3.741998	9.502948	-0.242080	1.138623	0.382393	NaN	NaN	NaN	0.102228	-0.068350	0.033438	NaN	NaN	NaN	0.145752	-0.273193	-0.939697	0.016444	0.062236	0.158445	0.999999	0.000852	-0.000570	0.000279	15.022742	-6.197175	6.991291	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40848	NaN	1.037396	3.625528	9.640724	-0.202236	0.999712	0.488953	NaN	NaN	NaN	-0.161449	-0.029823	0.051316	NaN	NaN	NaN	0.144775	-0.275146	-0.951416	0.017224	0.060649	0.160602	0.999999	-0.001345	-0.000249	0.000428	14.865112	-6.237056	7.029040	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40849	NaN	0.952068	3.336256	9.658855	-0.255069	0.754717	0.419393	NaN	NaN	NaN	-0.386482	0.027573	0.090069	NaN	NaN	NaN	0.147949	-0.267578	-0.954346	0.015863	0.056134	0.160797	0.999995	-0.003221	0.000230	0.000751	14.487174	-6.233110	7.116989	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40850	NaN	0.814284	3.024091	9.723990	-0.358558	0.500282	0.384598	NaN	NaN	NaN	-0.523530	0.058010	0.154209	NaN	NaN	NaN	0.156250	-0.266846	-0.951172	0.013584	0.051125	0.161838	0.999990	-0.004363	0.000483	0.001285	13.971133	-6.215348	7.271671	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40851	NaN	0.775010	2.714861	9.715440	-0.361960	0.297954	0.293755	NaN	NaN	NaN	-0.606499	0.059428	0.222792	NaN	NaN	NaN	0.143555	-0.251953	-0.951660	0.012912	0.046089	0.161686	0.999985	-0.005054	0.000495	0.001857	13.369035	-6.210235	7.490784	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40852	NaN	0.866293	2.524185	9.678448	-0.257318	0.240721	0.220716	NaN	NaN	NaN	-0.627183	0.033118	0.282618	NaN	NaN	NaN	0.151855	-0.243408	-0.960205	0.014382	0.042946	0.161081	0.999984	-0.005226	0.000276	0.002355	12.741678	-6.240143	7.760012	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40853	NaN	0.945010	2.476500	9.734488	-0.196529	0.300243	0.269800	NaN	NaN	NaN	-0.631998	0.055806	0.330001	NaN	NaN	NaN	0.152100	-0.236572	-0.961670	0.015710	0.042172	0.162014	0.999982	-0.005267	0.000465	0.002750	12.104220	-6.255649	8.078559	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40854	NaN	0.969548	2.476199	9.822738	-0.198711	0.394959	0.353983	NaN	NaN	NaN	-0.648014	0.063908	0.352622	NaN	NaN	NaN	0.152588	-0.218506	-0.959717	0.016123	0.042201	0.163477	0.999981	-0.005400	0.000533	0.002939	11.448923	-6.264403	8.420237	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40855	NaN	0.946460	2.424015	9.897246	-0.240654	0.435656	0.408780	NaN	NaN	NaN	-0.614467	0.036093	0.359064	NaN	NaN	NaN	0.147705	-0.210693	-0.958496	0.015701	0.041291	0.164739	0.999982	-0.005121	0.000301	0.002992	10.825375	-6.296592	8.762555	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40856	NaN	0.940982	2.290870	9.821797	-0.242547	0.426096	0.304620	NaN	NaN	NaN	-0.594903	0.019743	0.348981	NaN	NaN	NaN	0.144287	-0.199951	-0.973633	0.015597	0.039038	0.163502	0.999983	-0.004957	0.000165	0.002908	10.221655	-6.338709	9.092964	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40857	NaN	1.070584	2.095548	9.782095	-0.106752	0.372579	0.240944	NaN	NaN	NaN	-0.667921	-0.015887	0.314326	NaN	NaN	NaN	0.150391	-0.193604	-0.979980	0.017728	0.035879	0.162839	0.999981	-0.005566	-0.000132	0.002619	9.552108	-6.404987	9.384986	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40858	NaN	1.105751	1.612635	9.780588	-0.020680	0.026702	0.161314	NaN	NaN	NaN	-0.729939	-0.068691	0.252197	NaN	NaN	NaN	0.143066	-0.187500	-0.977295	0.018278	0.027907	0.162853	0.999979	-0.006083	-0.000572	0.002102	8.830378	-6.508018	9.610812	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40859	NaN	1.305800	1.230593	9.799656	0.196073	-0.192269	0.146016	NaN	NaN	NaN	-0.785388	-0.185966	0.161462	NaN	NaN	NaN	0.135498	-0.176025	-0.975098	0.021482	0.021607	0.163222	0.999976	-0.006545	-0.001550	0.001346	8.066847	-6.706169	9.735549	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40860	NaN	1.628992	0.710717	9.939371	0.535488	-0.541707	0.255480	NaN	NaN	NaN	-0.800856	-0.238276	0.054594	NaN	NaN	NaN	0.135010	-0.165283	-0.982910	0.026815	0.012963	0.165626	0.999976	-0.006674	-0.001986	0.000455	7.300669	-6.938504	9.754555	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40861	NaN	1.687342	0.195237	9.922267	0.633344	-0.913309	0.192316	NaN	NaN	NaN	-0.737200	-0.154408	-0.038731	NaN	NaN	NaN	0.131836	-0.147217	-0.983643	0.027911	0.004261	0.165383	0.999980	-0.006143	-0.001287	-0.000323	6.604516	-7.080294	9.697221	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40862	NaN	1.547164	-0.095075	9.803290	0.524129	-1.105881	0.036623	NaN	NaN	NaN	-0.557505	-0.063903	-0.117793	NaN	NaN	NaN	0.130371	-0.135742	-0.987549	0.025698	-0.000851	0.163407	0.999989	-0.004646	-0.000533	-0.000982	6.087942	-7.128439	9.575179	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40863	NaN	1.487181	-0.333485	9.857617	0.480678	-1.281669	0.067668	NaN	NaN	NaN	-0.431920	-0.023283	-0.151163	NaN	NaN	NaN	0.129639	-0.131836	-0.990234	0.024748	-0.004998	0.164317	0.999993	-0.003599	-0.000194	-0.001260	5.694711	-7.135689	9.425515	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40864	NaN	1.398348	-0.415139	9.783462	0.407783	-1.320535	-0.018114	NaN	NaN	NaN	-0.198857	0.042000	-0.149162	NaN	NaN	NaN	0.138428	-0.125732	-0.993652	0.023354	-0.006678	0.163061	0.999998	-0.001657	0.000350	-0.001243	5.522962	-7.081822	9.284136	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40865	NaN	1.231909	-0.216922	9.655980	0.230698	-1.133123	-0.144938	NaN	NaN	NaN	0.113068	0.059264	-0.126887	NaN	NaN	NaN	0.141113	-0.128906	-0.990967	0.020607	-0.003789	0.160919	0.999999	0.000942	0.000494	-0.001057	5.646031	-7.013667	9.165492	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40866	NaN	1.208976	0.118018	9.712701	0.157821	-0.846445	-0.062274	NaN	NaN	NaN	0.267884	0.028887	-0.112269	NaN	NaN	NaN	0.134766	-0.140381	-0.989746	0.020190	0.001587	0.161877	0.999997	0.002232	0.000241	-0.000936	5.915429	-6.975388	9.058234	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40867	NaN	1.245801	0.517493	9.773510	0.134987	-0.507681	0.039472	NaN	NaN	NaN	0.357580	0.039824	-0.098860	NaN	NaN	NaN	0.137451	-0.141113	-0.983398	0.020824	0.008122	0.162910	0.999995	0.002980	0.000332	-0.000824	6.268736	-6.927549	8.965586	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40868	NaN	1.234602	0.872729	9.801180	0.082592	-0.224818	0.101510	NaN	NaN	NaN	0.385060	0.083640	-0.078818	NaN	NaN	NaN	0.144043	-0.142822	-0.981934	0.020700	0.014008	0.163384	0.999994	0.003209	0.000697	-0.000657	6.645215	-6.839686	8.896949	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40869	NaN	1.149145	1.074363	9.781089	-0.006172	-0.095601	0.093624	NaN	NaN	NaN	0.347586	0.116079	-0.046136	NaN	NaN	NaN	0.145020	-0.146484	-0.977783	0.019317	0.017426	0.163050	0.999995	0.002897	0.000967	-0.000384	6.981547	-6.724332	8.863528	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40870	NaN	1.064077	1.166956	9.730581	-0.070829	-0.065135	0.044730	NaN	NaN	NaN	0.355507	0.129517	-0.017749	NaN	NaN	NaN	0.132324	-0.154785	-0.978027	0.017913	0.018966	0.162214	0.999995	0.002963	0.001079	-0.000148	7.321953	-6.599443	8.859439	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40871	NaN	1.011697	1.259790	9.842021	-0.120408	-0.055818	0.160176	NaN	NaN	NaN	0.385598	0.093658	-0.004843	NaN	NaN	NaN	0.144775	-0.165771	-0.981445	0.016991	0.020469	0.164087	0.999995	0.003213	0.000780	-0.000040	7.690342	-6.510145	8.865138	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40872	NaN	1.205089	1.483427	9.727040	0.066311	0.149712	0.098970	NaN	NaN	NaN	0.376211	0.082212	-0.002199	NaN	NaN	NaN	0.149170	-0.176025	-0.977295	0.020196	0.024215	0.162180	0.999995	0.003135	0.000685	-0.000018	8.049424	-6.432008	8.871533	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40873	NaN	1.147891	1.594559	9.762667	0.013883	0.187624	0.143931	NaN	NaN	NaN	0.349219	0.121422	0.001579	NaN	NaN	NaN	0.156006	-0.175049	-0.976318	0.019296	0.026103	0.162768	0.999995	0.002910	0.001012	0.000013	8.381739	-6.317378	8.887546	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40874	NaN	1.003269	1.740952	9.831235	-0.131955	0.242842	0.217964	NaN	NaN	NaN	0.350669	0.100164	0.003692	NaN	NaN	NaN	0.144043	-0.185059	-0.972656	0.016857	0.028537	0.163924	0.999995	0.002922	0.000835	0.000031	8.715444	-6.223208	8.902827	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40875	NaN	0.949036	1.833177	9.870605	-0.183683	0.266513	0.266255	NaN	NaN	NaN	0.296250	0.051756	0.008226	NaN	NaN	NaN	0.154053	-0.186523	-0.972412	0.015886	0.030148	0.164578	0.999997	0.002469	0.000431	0.000069	8.997529	-6.175508	8.916139	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40876	NaN	0.979382	1.865923	9.839148	-0.142507	0.263452	0.245136	NaN	NaN	NaN	0.263301	0.039635	0.003927	NaN	NaN	NaN	0.154053	-0.187012	-0.964600	0.016376	0.030739	0.164048	0.999998	0.002194	0.000330	0.000033	9.248740	-6.138603	8.923473	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40877	NaN	1.035507	1.893644	9.849787	-0.079425	0.256481	0.267205	NaN	NaN	NaN	0.244549	0.048932	0.007446	NaN	NaN	NaN	0.144775	-0.196777	-0.972900	0.017323	0.031227	0.164220	0.999998	0.002038	0.000408	0.000062	9.481513	-6.093528	8.935641	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40878	NaN	1.031980	1.876552	9.831187	-0.067339	0.206955	0.246697	NaN	NaN	NaN	0.200901	0.023731	0.019194	NaN	NaN	NaN	0.153564	-0.205811	-0.960205	0.017227	0.031004	0.163902	0.999999	0.001674	0.000198	0.000160	9.671901	-6.074115	8.955375	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40879	NaN	1.097695	1.800892	9.710714	0.026205	0.137387	0.123434	NaN	NaN	NaN	0.150675	0.011857	0.018146	NaN	NaN	NaN	0.152588	-0.201416	-0.968994	0.018306	0.029814	0.161881	0.999999	0.001256	0.000099	0.000151	9.814702	-6.065760	8.972493	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40880	NaN	1.084021	1.796410	9.754017	0.018379	0.101130	0.163907	NaN	NaN	NaN	0.127604	0.049191	0.004851	NaN	NaN	NaN	0.148193	-0.197754	-0.964600	0.018132	0.029768	0.162591	0.999999	0.001063	0.000410	0.000040	9.936084	-6.020140	8.982822	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40881	NaN	0.967100	1.881894	9.730067	-0.098269	0.150717	0.143145	NaN	NaN	NaN	0.127999	0.046560	-0.008406	NaN	NaN	NaN	0.153320	-0.204102	-0.965088	0.016183	0.031191	0.162195	0.999999	0.001067	0.000388	-0.000070	10.059167	-5.974821	8.980122	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40882	NaN	0.954437	1.966628	9.768084	-0.120192	0.206594	0.194155	NaN	NaN	NaN	0.088478	0.011045	-0.016591	NaN	NaN	NaN	0.154297	-0.201660	-0.972412	0.015927	0.032655	0.162824	1.000000	0.000737	0.000092	-0.000138	10.145964	-5.961510	8.963909	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40883	NaN	1.036948	1.956160	9.806993	-0.035464	0.190967	0.239239	NaN	NaN	NaN	0.044806	0.017767	-0.020303	NaN	NaN	NaN	0.153809	-0.206787	-0.953613	0.017312	0.032539	0.163459	1.000000	0.000373	0.000148	-0.000169	10.191254	-5.941230	8.945088	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40884	NaN	1.022855	2.035790	9.719012	-0.051236	0.278316	0.165778	NaN	NaN	NaN	0.012164	0.028128	-0.023908	NaN	NaN	NaN	0.152344	-0.196045	-0.962158	0.017092	0.033910	0.161983	1.000000	0.000101	0.000234	-0.000199	10.205617	-5.910607	8.925009	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40885	NaN	0.953830	2.079695	9.871216	-0.130721	0.279166	0.315531	NaN	NaN	NaN	0.019808	0.041177	-0.020768	NaN	NaN	NaN	0.152832	-0.199219	-0.963623	0.015960	0.034632	0.164521	1.000000	0.000165	0.000343	-0.000173	10.226638	-5.868232	8.909595	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40886	NaN	0.911909	2.074211	9.777820	-0.164256	0.284959	0.218839	NaN	NaN	NaN	-0.021210	-0.048447	-0.007438	NaN	NaN	NaN	0.150146	-0.211914	-0.967529	0.015135	0.034598	0.162964	1.000000	-0.000177	-0.000404	-0.000062	10.208796	-5.912342	8.891623	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40887	NaN	1.095712	1.954949	9.524595	0.038871	0.251299	-0.031296	NaN	NaN	NaN	-0.080765	-0.141805	0.005339	NaN	NaN	NaN	0.154297	-0.206055	-0.969238	0.018073	0.032690	0.158743	0.999999	-0.000673	-0.001182	0.000044	10.134616	-6.046381	8.870483	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40888	NaN	1.153977	1.892641	9.597227	0.074065	0.193025	0.035038	NaN	NaN	NaN	-0.062471	-0.176703	0.012368	NaN	NaN	NaN	0.149414	-0.209229	-0.966797	0.018994	0.031629	0.159965	0.999999	-0.000521	-0.001473	0.000103	10.077819	-6.214415	8.849962	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40889	NaN	1.130926	1.973844	9.748687	-0.007218	0.241314	0.194987	NaN	NaN	NaN	-0.027143	-0.216045	0.014888	NaN	NaN	NaN	0.143555	-0.204346	-0.964355	0.018552	0.032936	0.162504	0.999998	-0.000226	-0.001800	0.000124	10.055324	-6.419895	8.825564	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40890	NaN	1.209888	1.995454	9.724819	0.032165	0.285672	0.184062	NaN	NaN	NaN	-0.129697	-0.207119	0.012143	NaN	NaN	NaN	0.137207	-0.206543	-0.958252	0.019882	0.033435	0.162079	0.999998	-0.001081	-0.001726	0.000101	9.935055	-6.616555	8.800156	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40891	NaN	1.213361	1.888095	9.764566	0.015647	0.199115	0.204489	NaN	NaN	NaN	-0.234592	-0.163672	0.013674	NaN	NaN	NaN	0.137695	-0.199951	-0.968750	0.019997	0.031789	0.162708	0.999997	-0.001955	-0.001364	0.000114	9.713691	-6.772664	8.784189	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40892	NaN	1.208306	1.761383	9.890766	-0.008239	0.085883	0.305718	NaN	NaN	NaN	-0.224727	-0.119099	0.020326	NaN	NaN	NaN	0.142578	-0.197266	-0.970947	0.019970	0.029668	0.164811	0.999998	-0.001873	-0.000992	0.000169	9.500073	-6.887911	8.782027	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40893	NaN	1.144782	1.691740	9.867505	-0.079899	0.042332	0.263616	NaN	NaN	NaN	-0.166735	-0.095157	0.036948	NaN	NaN	NaN	0.145996	-0.188232	-0.970459	0.018941	0.028430	0.164434	0.999999	-0.001389	-0.000793	0.000308	9.339430	-6.983192	8.799733	NaN	NaN	NaN	NaN	NaN	NaN	0.00
40894	NaN	1.053596	1.609022	9.912110	-0.179884	-0.033482	0.282626	NaN	NaN	NaN	-0.179237	-0.086460	0.046956	NaN	NaN	NaN	0.138916	-0.192383	-0.968262	0.017430	0.027071	0.165174	0.999999	-0.001494	-0.000721	0.000391	9.165395	-7.071750	8.828222	NaN	NaN	NaN	NaN	NaN	NaN	0.00
