// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B00
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
42905	NaN	6.869861	-0.144821	-7.839763	-0.738625	0.154403	0.584818	NaN	NaN	NaN	0.279288	0.308625	-0.070791	NaN	NaN	NaN	-0.814453	0.177002	1.040039	0.114160	-0.002177	-0.130962	0.999994	0.002327	0.002572	-0.000590	175.636133	-41.261051	81.530399	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42906	NaN	6.848245	-0.103579	-7.962118	-0.688831	-0.016361	0.667248	NaN	NaN	NaN	0.543960	0.377089	-0.077116	NaN	NaN	NaN	-0.812256	0.196289	1.049072	0.113719	-0.001197	-0.133066	0.999985	0.004533	0.003142	-0.000643	176.066480	-41.615488	81.668091	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42907	NaN	6.943555	0.067284	-7.760521	-0.413261	0.067145	0.592438	NaN	NaN	NaN	0.781721	0.435507	-0.042855	NaN	NaN	NaN	-0.827881	0.213135	1.032227	0.115256	0.001925	-0.129750	0.999972	0.006514	0.003629	-0.000357	176.751959	-42.028614	81.762748	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42908	NaN	7.025364	0.179805	-7.720466	-0.197667	0.034216	0.625303	NaN	NaN	NaN	0.898011	0.509119	0.015909	NaN	NaN	NaN	-0.836670	0.239746	1.015381	0.116542	0.003977	-0.129142	0.999963	0.007483	0.004243	0.000133	177.600393	-42.515622	81.779483	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42909	NaN	6.964820	0.254975	-7.667990	-0.014824	-0.101419	0.548730	NaN	NaN	NaN	0.962653	0.590544	0.096902	NaN	NaN	NaN	-0.837402	0.264648	0.987305	0.115446	0.005371	-0.128329	0.999955	0.008022	0.004921	0.000808	178.586771	-43.083054	81.683894	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42910	NaN	6.806088	0.233035	-7.522228	0.083764	-0.239402	0.330985	NaN	NaN	NaN	0.988690	0.652966	0.151393	NaN	NaN	NaN	-0.844971	0.295166	0.983643	0.112745	0.005063	-0.125947	0.999950	0.008239	0.005441	0.001262	179.657306	-43.709518	81.503043	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42911	NaN	6.632064	0.179115	-7.408503	0.147208	-0.409566	0.122607	NaN	NaN	NaN	0.982082	0.699924	0.190556	NaN	NaN	NaN	-0.872314	0.317871	0.969238	0.109806	0.004174	-0.124086	0.999948	0.008184	0.005833	0.001588	-179.227820	-44.378026	81.251420	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42912	NaN	6.550739	0.157986	-7.241231	0.254846	-0.481124	-0.062124	NaN	NaN	NaN	0.960340	0.710694	0.196140	NaN	NaN	NaN	-0.865723	0.349121	0.952881	0.108456	0.003780	-0.121304	0.999949	0.008003	0.005922	0.001634	-178.111268	-45.052977	80.970843	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42913	NaN	6.581304	0.113100	-7.134886	0.337439	-0.509797	-0.124718	NaN	NaN	NaN	0.900917	0.712044	0.181630	NaN	NaN	NaN	-0.889893	0.372803	0.927734	0.108976	0.002946	-0.119543	0.999953	0.007508	0.005934	0.001514	-177.047873	-45.725812	80.688421	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42914	NaN	6.690414	0.102453	-7.063993	0.450153	-0.514654	-0.106903	NaN	NaN	NaN	0.874980	0.752250	0.134649	NaN	NaN	NaN	-0.893555	0.394531	0.906006	0.110763	0.002694	-0.118412	0.999953	0.007291	0.006269	0.001122	-176.035945	-46.435896	80.446275	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42915	NaN	6.827792	0.210729	-6.889588	0.679384	-0.442988	-0.144725	NaN	NaN	NaN	0.858993	0.788566	0.078805	NaN	NaN	NaN	-0.896729	0.420166	0.885742	0.113036	0.004412	-0.115542	0.999953	0.007158	0.006571	0.000657	-175.075731	-47.181616	80.256920	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42916	NaN	7.058535	0.396463	-6.510353	0.987551	-0.165248	-0.254431	NaN	NaN	NaN	0.776143	0.814692	0.022181	NaN	NaN	NaN	-0.904785	0.433838	0.869385	0.116901	0.007334	-0.109255	0.999956	0.006468	0.006789	0.000185	-174.234678	-47.955030	80.123991	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42917	NaN	7.374817	0.591944	-6.205820	1.285969	0.111701	-0.242817	NaN	NaN	NaN	0.544849	0.892475	0.031299	NaN	NaN	NaN	-0.916504	0.438721	0.846924	0.122137	0.010370	-0.104294	0.999962	0.004540	0.007437	0.000261	-173.582002	-48.800147	79.949101	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42918	NaN	7.480966	0.583771	-5.732306	1.331595	0.387775	-0.472487	NaN	NaN	NaN	0.193383	0.999584	0.104957	NaN	NaN	NaN	-0.923096	0.451172	0.829590	0.123873	0.009993	-0.096557	0.999964	0.001612	0.008330	0.000875	-173.157057	-49.737673	79.633988	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42919	NaN	7.290821	0.384351	-5.460728	1.119666	0.338610	-0.770943	NaN	NaN	NaN	-0.188235	0.983346	0.159782	NaN	NaN	NaN	-0.929443	0.444092	0.811768	0.120754	0.006423	-0.092014	0.999964	-0.001569	0.008194	0.001331	-173.023316	-50.652600	79.227658	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42920	NaN	7.371562	0.177572	-5.453031	0.908040	0.272419	-0.690914	NaN	NaN	NaN	-0.387482	0.871745	0.223161	NaN	NaN	NaN	-0.936279	0.446045	0.789551	0.122189	0.002892	-0.091783	0.999967	-0.003229	0.007264	0.001860	-173.010709	-51.454147	78.737250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42921	NaN	7.484349	0.029422	-5.360486	0.766307	0.300260	-0.643583	NaN	NaN	NaN	-0.399879	0.804540	0.375770	NaN	NaN	NaN	-0.937744	0.445068	0.777344	0.124135	0.000580	-0.090177	0.999967	-0.003332	0.006704	0.003131	-172.824055	-52.173579	78.015406	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42922	NaN	7.449558	-0.131073	-5.288898	0.608413	0.235937	-0.699034	NaN	NaN	NaN	-0.530992	0.731079	0.542934	NaN	NaN	NaN	-0.939941	0.447266	0.771240	0.123629	-0.002017	-0.088893	0.999961	-0.004425	0.006092	0.004524	-172.550470	-52.801399	77.032612	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42923	NaN	7.435176	-0.289211	-5.139151	0.472395	0.258521	-0.785760	NaN	NaN	NaN	-0.629715	0.697163	0.723660	NaN	NaN	NaN	-0.928223	0.452637	0.752686	0.123447	-0.004527	-0.086346	0.999951	-0.005248	0.005810	0.006030	-172.127179	-53.370532	75.752387	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42924	NaN	7.342009	-0.504062	-4.722751	0.302039	0.469601	-1.086236	NaN	NaN	NaN	-0.764857	0.672260	0.899966	NaN	NaN	NaN	-0.927246	0.453369	0.749268	0.121984	-0.007990	-0.079345	0.999936	-0.006374	0.005602	0.007500	-171.584387	-53.885845	74.172430	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42925	NaN	7.112833	-0.878755	-4.621349	-0.065503	0.402954	-1.294797	NaN	NaN	NaN	-1.042350	0.533401	0.963340	NaN	NaN	NaN	-0.939453	0.447510	0.736816	0.118320	-0.014367	-0.077423	0.999920	-0.008686	0.004445	0.008028	-171.225060	-54.253693	72.500664	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42926	NaN	7.070018	-1.385715	-4.971878	-0.589484	0.150081	-1.080282	NaN	NaN	NaN	-1.240749	0.318362	0.925828	NaN	NaN	NaN	-0.934570	0.445801	0.742432	0.117792	-0.023044	-0.082939	0.999913	-0.010339	0.002653	0.007715	-171.132927	-54.420291	70.930229	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42927	NaN	7.119081	-1.832289	-5.460177	-1.070863	-0.120111	-0.719234	NaN	NaN	NaN	-1.104021	0.111805	0.802544	NaN	NaN	NaN	-0.922119	0.431152	0.753174	0.118771	-0.030580	-0.090832	0.999935	-0.009200	0.000932	0.006688	-171.111205	-54.409238	69.608545	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42928	NaN	7.262541	-2.167059	-5.720264	-1.398814	-0.143334	-0.422017	NaN	NaN	NaN	-0.724473	-0.049525	0.542646	NaN	NaN	NaN	-0.922363	0.428955	0.765381	0.121245	-0.036144	-0.095070	0.999971	-0.006037	-0.000413	0.004522	-171.104434	-54.284054	68.750321	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42929	NaN	7.427213	-2.201300	-5.790182	-1.392265	-0.065844	-0.242288	NaN	NaN	NaN	-0.208546	-0.157744	0.289331	NaN	NaN	NaN	-0.915039	0.429932	0.764404	0.124002	-0.036557	-0.096277	0.999995	-0.001738	-0.001315	0.002411	-170.962351	-54.093721	68.331232	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42930	NaN	7.765058	-1.973813	-5.838521	-1.075723	0.050366	0.042286	NaN	NaN	NaN	0.163286	-0.203497	0.118902	NaN	NaN	NaN	-0.917480	0.436279	0.763916	0.129615	-0.032636	-0.097134	0.999997	0.001361	-0.001696	0.000991	-170.698865	-53.885215	68.200119	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42931	NaN	8.120876	-1.636209	-6.055442	-0.669586	0.004726	0.426732	NaN	NaN	NaN	0.274398	-0.140261	-0.004426	NaN	NaN	NaN	-0.913086	0.427246	0.760010	0.135465	-0.027045	-0.100828	0.999997	0.002287	-0.001169	-0.000037	-170.476213	-53.755148	68.250892	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42932	NaN	8.368264	-1.380137	-6.012835	-0.347223	0.115810	0.577348	NaN	NaN	NaN	0.180818	-0.005939	-0.123828	NaN	NaN	NaN	-0.911621	0.438232	0.763184	0.139452	-0.022995	-0.100242	0.999998	0.001507	-0.000049	-0.001032	-170.467488	-53.770467	68.456213	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42933	NaN	8.394910	-1.253406	-6.030568	-0.238330	0.075361	0.596476	NaN	NaN	NaN	0.031369	0.123498	-0.219630	NaN	NaN	NaN	-0.914063	0.429443	0.756592	0.139773	-0.021120	-0.100659	0.999998	0.000261	0.001029	-0.001830	-170.697777	-53.922451	68.780616	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42934	NaN	8.316267	-1.263994	-6.230658	-0.337971	-0.147556	0.648802	NaN	NaN	NaN	-0.022920	0.202096	-0.330961	NaN	NaN	NaN	-0.909668	0.432617	0.754150	0.138370	-0.021468	-0.104073	0.999995	-0.000191	0.001684	-0.002758	-171.111286	-54.164268	69.266530	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42935	NaN	8.447226	-1.244434	-6.257091	-0.354627	-0.135989	0.766099	NaN	NaN	NaN	0.069374	0.281548	-0.399688	NaN	NaN	NaN	-0.924316	0.431152	0.754150	0.140472	-0.021148	-0.104627	0.999992	0.000578	0.002346	-0.003331	-171.517535	-54.488904	69.850286	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42936	NaN	8.489693	-1.071581	-6.234526	-0.230619	-0.190446	0.770432	NaN	NaN	NaN	0.229786	0.410805	-0.390489	NaN	NaN	NaN	-0.930908	0.430664	0.743896	0.141079	-0.018120	-0.104427	0.999987	0.001915	0.003423	-0.003254	-171.742162	-54.932455	70.396437	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42937	NaN	8.383446	-0.867775	-6.119034	-0.074499	-0.284209	0.598392	NaN	NaN	NaN	0.376503	0.551619	-0.291024	NaN	NaN	NaN	-0.937500	0.428955	0.728760	0.139218	-0.014480	-0.102670	0.999982	0.003138	0.004597	-0.002425	-171.672707	-55.494893	70.751755	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42938	NaN	8.318100	-0.657017	-5.915124	0.132859	-0.305442	0.409791	NaN	NaN	NaN	0.478738	0.638404	-0.158672	NaN	NaN	NaN	-0.942383	0.447021	0.724121	0.138093	-0.010738	-0.099364	0.999977	0.003989	0.005320	-0.001322	-171.307032	-56.121303	70.864447	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42939	NaN	8.425588	-0.503626	-5.669548	0.338544	-0.201866	0.347585	NaN	NaN	NaN	0.517985	0.723670	-0.079598	NaN	NaN	NaN	-0.948975	0.439453	0.704102	0.139848	-0.008076	-0.095372	0.999972	0.004317	0.006031	-0.000663	-170.767148	-56.816816	70.812206	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42940	NaN	8.493843	-0.383077	-5.442996	0.501246	-0.142646	0.269219	NaN	NaN	NaN	0.437810	0.861041	-0.068424	NaN	NaN	NaN	-0.961426	0.452881	0.681152	0.140905	-0.006132	-0.091752	0.999967	0.003648	0.007175	-0.000570	-170.242692	-57.639643	70.687656	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42941	NaN	8.472366	-0.348182	-5.040226	0.567572	0.023061	0.035217	NaN	NaN	NaN	0.187342	0.980940	-0.039949	NaN	NaN	NaN	-0.969238	0.454834	0.657959	0.140511	-0.005718	-0.085163	0.999965	0.001561	0.008174	-0.000333	-169.868824	-58.570001	70.459890	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42942	NaN	8.446210	-0.570933	-4.642130	0.360650	0.229042	-0.167535	NaN	NaN	NaN	-0.090004	1.040509	-0.009502	NaN	NaN	NaN	-0.974854	0.453857	0.649902	0.140092	-0.009585	-0.078578	0.999962	-0.000750	0.008671	-0.000079	-169.680411	-59.550609	70.141802	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42943	NaN	8.257256	-0.920029	-4.445593	-0.032415	0.212211	-0.392304	NaN	NaN	NaN	-0.185728	1.082482	-0.001334	NaN	NaN	NaN	-0.995117	0.452881	0.626221	0.136945	-0.015451	-0.075307	0.999958	-0.001548	0.009021	-0.000011	-169.541660	-60.568817	69.778743	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42944	NaN	8.005786	-1.123344	-4.190681	-0.286266	0.202251	-0.713703	NaN	NaN	NaN	-0.164094	1.026614	-0.015986	NaN	NaN	NaN	-1.001953	0.447754	0.609375	0.132823	-0.018837	-0.070957	0.999962	-0.001367	0.008555	-0.000133	-169.407324	-61.536716	69.447871	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42945	NaN	7.921650	-1.216241	-3.839026	-0.383049	0.354265	-0.941594	NaN	NaN	NaN	-0.029253	0.877868	-0.045855	NaN	NaN	NaN	-0.997803	0.449951	0.591553	0.131547	-0.020337	-0.064942	0.999973	-0.000244	0.007316	-0.000382	-169.230144	-62.369889	69.217178	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42946	NaN	8.036420	-1.140154	-3.492033	-0.271895	0.581649	-0.999904	NaN	NaN	NaN	0.150591	0.689221	-0.097120	NaN	NaN	NaN	-1.005859	0.453369	0.582275	0.133588	-0.019037	-0.058992	0.999982	0.001255	0.005743	-0.000809	-169.028130	-63.035045	69.153406	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42947	NaN	8.033241	-0.927208	-3.354812	-0.068298	0.576734	-1.077143	NaN	NaN	NaN	0.194376	0.459310	-0.136080	NaN	NaN	NaN	-1.017090	0.454102	0.579834	0.133654	-0.015514	-0.056451	0.999991	0.001620	0.003828	-0.001134	-168.935159	-63.491803	69.258889	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42948	NaN	8.234463	-0.786443	-3.405489	0.071856	0.539284	-0.883740	NaN	NaN	NaN	0.077140	0.233106	-0.163211	NaN	NaN	NaN	-1.014160	0.456055	0.569824	0.137112	-0.013257	-0.057033	0.999997	0.000643	0.001943	-0.001360	-169.090294	-63.741505	69.516043	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42949	NaN	8.432900	-0.796343	-3.577725	0.038477	0.448972	-0.628740	NaN	NaN	NaN	-0.114960	0.106983	-0.207000	NaN	NaN	NaN	-1.024658	0.447021	0.569824	0.140472	-0.013572	-0.059741	0.999998	-0.000958	0.000892	-0.001725	-169.562499	-63.880050	69.921682	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42950	NaN	8.506223	-0.918719	-3.598810	-0.120648	0.479503	-0.544107	NaN	NaN	NaN	-0.267476	0.065812	-0.273856	NaN	NaN	NaN	-1.031250	0.436035	0.571289	0.141702	-0.015769	-0.060023	0.999995	-0.002229	0.000548	-0.002282	-170.327902	-63.989151	70.491150	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42951	NaN	8.337471	-0.994031	-3.595164	-0.279636	0.435844	-0.693576	NaN	NaN	NaN	-0.259738	-0.011919	-0.368115	NaN	NaN	NaN	-1.031738	0.427002	0.574951	0.138912	-0.017123	-0.059869	0.999993	-0.002164	-0.000099	-0.003068	-171.297518	-64.035606	71.295656	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42952	NaN	8.367941	-0.883157	-3.761947	-0.257845	0.304288	-0.604264	NaN	NaN	NaN	-0.154212	-0.145853	-0.459382	NaN	NaN	NaN	-1.029785	0.422363	0.576172	0.139484	-0.015334	-0.062510	0.999991	-0.001285	-0.001215	-0.003828	-172.381480	-63.961545	72.339615	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42953	NaN	8.505835	-0.700550	-4.157555	-0.189527	0.018421	-0.321200	NaN	NaN	NaN	-0.076295	-0.234594	-0.544659	NaN	NaN	NaN	-1.030029	0.413574	0.579590	0.141844	-0.012363	-0.069008	0.999988	-0.000636	-0.001955	-0.004539	-173.568977	-63.804301	73.582788	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42954	NaN	8.696375	-0.447700	-4.378697	-0.027896	-0.091227	-0.066383	NaN	NaN	NaN	-0.054306	-0.253568	-0.591795	NaN	NaN	NaN	-1.031738	0.408203	0.582275	0.145054	-0.008210	-0.072668	0.999986	-0.000453	-0.002113	-0.004932	-174.814485	-63.621988	74.915895	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42955	NaN	8.710564	-0.258121	-4.365933	0.077661	-0.053700	-0.066296	NaN	NaN	NaN	-0.122546	-0.234350	-0.590677	NaN	NaN	NaN	-1.052490	0.394043	0.600342	0.145294	-0.005091	-0.072477	0.999985	-0.001021	-0.001953	-0.004922	-176.102358	-63.444855	76.225597	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42956	NaN	8.633290	-0.133782	-4.608335	0.070331	-0.268324	-0.029511	NaN	NaN	NaN	-0.204601	-0.250861	-0.538131	NaN	NaN	NaN	-1.040039	0.381836	0.597656	0.144036	-0.003006	-0.076500	0.999986	-0.001705	-0.002091	-0.004484	-177.352723	-63.236217	77.407840	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42957	NaN	8.734387	-0.121443	-4.806927	-0.021045	-0.343446	0.151828	NaN	NaN	NaN	-0.247710	-0.258745	-0.491062	NaN	NaN	NaN	-1.051025	0.368896	0.609131	0.145735	-0.002785	-0.079796	0.999987	-0.002064	-0.002156	-0.004092	-178.537253	-63.007171	78.472383	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42958	NaN	8.847801	-0.099272	-4.868691	-0.078506	-0.297388	0.281979	NaN	NaN	NaN	-0.236540	-0.206496	-0.443308	NaN	NaN	NaN	-1.045410	0.351074	0.613281	0.147595	-0.002359	-0.080887	0.999990	-0.001971	-0.001721	-0.003694	-179.602899	-62.817803	79.417348	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42959	NaN	8.874157	-0.074932	-4.959845	-0.140002	-0.325281	0.347549	NaN	NaN	NaN	-0.192644	-0.158963	-0.397641	NaN	NaN	NaN	-1.049072	0.360596	0.614990	0.148006	-0.001872	-0.082465	0.999992	-0.001605	-0.001325	-0.003314	179.470562	-62.666368	80.254422	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42960	NaN	9.000432	-0.017458	-5.025711	-0.149071	-0.301583	0.490336	NaN	NaN	NaN	-0.119618	-0.104229	-0.362117	NaN	NaN	NaN	-1.047607	0.343994	0.620850	0.150078	-0.000827	-0.083631	0.999995	-0.000997	-0.000869	-0.003018	178.686135	-62.561967	81.010950	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42961	NaN	9.063423	0.079076	-5.110160	-0.122785	-0.343085	0.585993	NaN	NaN	NaN	-0.071425	-0.009710	-0.352996	NaN	NaN	NaN	-1.054443	0.338623	0.620361	0.151067	0.000823	-0.085158	0.999995	-0.000595	-0.000081	-0.002942	177.963894	-62.543418	81.749687	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42962	NaN	9.086178	0.190456	-5.140316	-0.077027	-0.376515	0.621378	NaN	NaN	NaN	-0.070804	0.110490	-0.352887	NaN	NaN	NaN	-1.058105	0.330078	0.620605	0.151366	0.002678	-0.085813	0.999995	-0.000590	0.000921	-0.002941	177.232660	-62.635176	82.498974	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42963	NaN	9.058555	0.296986	-5.039015	-0.022950	-0.336154	0.551835	NaN	NaN	NaN	-0.104273	0.218247	-0.360406	NaN	NaN	NaN	-1.066162	0.329590	0.619385	0.150837	0.004423	-0.084262	0.999993	-0.000869	0.001819	-0.003003	176.438205	-62.824613	83.282472	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42964	NaN	9.066050	0.356785	-5.017607	-0.033404	-0.359307	0.549073	NaN	NaN	NaN	-0.148139	0.329699	-0.369905	NaN	NaN	NaN	-1.059814	0.319092	0.608887	0.150887	0.005377	-0.084048	0.999991	-0.001234	0.002747	-0.003083	175.556979	-63.114259	84.114664	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42965	NaN	9.016114	0.443427	-4.932859	-0.015728	-0.375877	0.467275	NaN	NaN	NaN	-0.169585	0.444653	-0.368424	NaN	NaN	NaN	-1.066406	0.306641	0.602051	0.149984	0.006813	-0.082780	0.999987	-0.001413	0.003705	-0.003070	174.619273	-63.507296	84.984629	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42966	NaN	8.999652	0.532392	-4.759718	0.021509	-0.316474	0.377037	NaN	NaN	NaN	-0.159491	0.528931	-0.330165	NaN	NaN	NaN	-1.079346	0.300049	0.601807	0.149666	0.008355	-0.080000	0.999986	-0.001329	0.004408	-0.002751	173.720809	-63.977731	85.818313	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42967	NaN	9.102290	0.580896	-4.614444	0.023275	-0.237487	0.406124	NaN	NaN	NaN	-0.151225	0.616816	-0.282767	NaN	NaN	NaN	-1.081299	0.301270	0.584473	0.151329	0.009227	-0.077698	0.999983	-0.001260	0.005140	-0.002356	172.871169	-64.531065	86.602914	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42968	NaN	9.091491	0.594486	-4.365558	0.011687	-0.126077	0.289259	NaN	NaN	NaN	-0.129434	0.713916	-0.234525	NaN	NaN	NaN	-1.092773	0.291016	0.574707	0.151107	0.009533	-0.073670	0.999980	-0.001079	0.005949	-0.001954	172.077573	-65.177372	87.344676	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42969	NaN	9.061027	0.640189	-4.164336	0.028564	-0.083344	0.179532	NaN	NaN	NaN	-0.114041	0.782980	-0.209419	NaN	NaN	NaN	-1.096924	0.294189	0.552490	0.150578	0.010340	-0.070399	0.999977	-0.000950	0.006525	-0.001745	171.289072	-65.887968	88.092925	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42970	NaN	9.090405	0.661801	-3.884965	0.041196	0.050849	0.094910	NaN	NaN	NaN	-0.092190	0.822710	-0.186349	NaN	NaN	NaN	-1.108643	0.293701	0.534180	0.151075	0.010745	-0.065794	0.999975	-0.000768	0.006856	-0.001553	170.511568	-66.635193	88.847693	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42971	NaN	9.162558	0.731957	-3.602470	0.107438	0.193419	0.057239	NaN	NaN	NaN	-0.073018	0.834820	-0.158269	NaN	NaN	NaN	-1.107666	0.285889	0.523926	0.152303	0.011961	-0.061109	0.999975	-0.000608	0.006957	-0.001319	169.761121	-67.394292	89.588669	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42972	NaN	9.222621	0.754826	-3.439677	0.110399	0.229192	0.056027	NaN	NaN	NaN	-0.074985	0.841212	-0.119658	NaN	NaN	NaN	-1.113770	0.289551	0.503906	0.153316	0.012391	-0.058411	0.999975	-0.000625	0.007010	-0.000997	169.044868	-68.162429	90.286561	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42973	NaN	9.164345	0.775884	-3.336093	0.108117	0.166346	-0.031286	NaN	NaN	NaN	-0.044480	0.838160	-0.072931	NaN	NaN	NaN	-1.123291	0.283936	0.488770	0.152354	0.012818	-0.056671	0.999975	-0.000371	0.006985	-0.000608	168.422074	-68.933319	90.911574	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42974	NaN	9.150071	0.818571	-3.180863	0.146101	0.166546	-0.093570	NaN	NaN	NaN	0.005993	0.809764	-0.035559	NaN	NaN	NaN	-1.130859	0.288086	0.478027	0.152143	0.013600	-0.054041	0.999977	0.000050	0.006748	-0.000296	167.910985	-69.682706	91.465501	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42975	NaN	9.125329	0.911969	-2.986672	0.250722	0.195719	-0.173130	NaN	NaN	NaN	0.050244	0.781972	0.006048	NaN	NaN	NaN	-1.134521	0.284424	0.457764	0.151759	0.015228	-0.050761	0.999979	0.000419	0.006516	0.000050	167.527500	-70.413079	91.925973	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42976	NaN	9.177544	0.991926	-2.731969	0.365310	0.315963	-0.198091	NaN	NaN	NaN	0.084109	0.725459	0.095100	NaN	NaN	NaN	-1.140381	0.282959	0.445068	0.152667	0.016685	-0.046445	0.999981	0.000701	0.006045	0.000792	167.421290	-71.108556	92.124968	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42977	NaN	9.178695	1.044059	-2.640327	0.436950	0.278215	-0.218917	NaN	NaN	NaN	0.037720	0.687039	0.180572	NaN	NaN	NaN	-1.135986	0.291016	0.425537	0.152697	0.017645	-0.044875	0.999982	0.000314	0.005725	0.001505	167.524149	-71.785959	92.055872	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42978	NaN	9.120852	1.059758	-2.443565	0.501782	0.328237	-0.329892	NaN	NaN	NaN	-0.070946	0.676113	0.256271	NaN	NaN	NaN	-1.136230	0.302002	0.421143	0.151743	0.017962	-0.041592	0.999982	-0.000591	0.005634	0.002136	167.757745	-72.468612	91.740625	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42979	NaN	8.989893	1.013428	-2.292812	0.505642	0.328101	-0.499370	NaN	NaN	NaN	-0.161747	0.624939	0.333912	NaN	NaN	NaN	-1.135254	0.303223	0.406738	0.149582	0.017255	-0.039016	0.999982	-0.001348	0.005208	0.002783	168.196728	-73.118382	91.120731	NaN	NaN	NaN	NaN	NaN	NaN	0.00
