// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
42905	NaN	5.770101	1.495979	-8.098976	-0.292374	0.234807	0.236212	NaN	NaN	NaN	-0.655628	-0.195173	-1.392920	NaN	NaN	NaN	-0.349854	-0.028320	0.840332	0.096663	0.023075	-0.134955	0.999916	-0.005463	-0.001626	-0.011607	166.424731	-35.728191	26.160477	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42906	NaN	5.760497	1.821832	-8.023492	-0.163912	0.181899	0.227859	NaN	NaN	NaN	-0.753838	-0.372409	-1.618930	NaN	NaN	NaN	-0.335938	-0.046387	0.858643	0.096813	0.028222	-0.133607	0.999884	-0.006282	-0.003103	-0.013491	164.709545	-35.000515	27.886991	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42907	NaN	5.896036	2.161665	-7.974030	0.077218	0.227337	0.333937	NaN	NaN	NaN	-0.998562	-0.541772	-1.798545	NaN	NaN	NaN	-0.330811	-0.077148	0.855469	0.099381	0.033439	-0.132739	0.999843	-0.008321	-0.004515	-0.014987	162.726861	-34.023366	29.710379	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42908	NaN	6.244870	2.366742	-8.048411	0.354180	0.554088	0.624297	NaN	NaN	NaN	-1.336768	-0.639452	-1.855624	NaN	NaN	NaN	-0.317627	-0.104980	0.848145	0.105373	0.036330	-0.133997	0.999804	-0.011139	-0.005328	-0.015463	160.470516	-32.886335	31.493574	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42909	NaN	6.456003	2.555312	-8.129967	0.500044	0.904888	0.827804	NaN	NaN	NaN	-1.609548	-0.563265	-1.909744	NaN	NaN	NaN	-0.298340	-0.138184	0.837891	0.108876	0.039045	-0.135530	0.999772	-0.013412	-0.004694	-0.015913	157.979718	-31.738499	33.284449	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42910	NaN	6.341569	2.810871	-8.036677	0.505288	1.080005	0.735482	NaN	NaN	NaN	-1.758747	-0.371343	-2.059748	NaN	NaN	NaN	-0.286133	-0.172363	0.842529	0.106869	0.043054	-0.134265	0.999741	-0.014655	-0.003094	-0.017163	155.296221	-30.634764	35.229560	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42911	NaN	5.966044	3.081396	-7.854782	0.347763	1.118740	0.453439	NaN	NaN	NaN	-1.898161	-0.165268	-2.218903	NaN	NaN	NaN	-0.291260	-0.213867	0.835938	0.100516	0.047427	-0.131546	0.999703	-0.015816	-0.001377	-0.018489	152.425627	-29.561279	37.346499	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42912	NaN	5.451536	3.334803	-7.771441	0.000625	1.107579	0.186650	NaN	NaN	NaN	-2.092662	-0.081212	-2.323062	NaN	NaN	NaN	-0.266846	-0.254883	0.834961	0.091971	0.051538	-0.130384	0.999660	-0.017437	-0.000677	-0.019357	149.378386	-28.417293	39.518795	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42913	NaN	4.957384	3.617100	-7.785939	-0.384611	1.095304	0.031582	NaN	NaN	NaN	-2.053802	-0.077165	-2.585658	NaN	NaN	NaN	-0.262207	-0.293457	0.820801	0.083948	0.056254	-0.130698	0.999621	-0.017113	-0.000643	-0.021544	146.342894	-27.043128	41.835016	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42914	NaN	4.649025	3.926184	-7.660041	-0.527736	1.147249	-0.112831	NaN	NaN	NaN	-1.972250	-0.071818	-2.801397	NaN	NaN	NaN	-0.240234	-0.329102	0.808594	0.079027	0.061494	-0.128653	0.999592	-0.016433	-0.000598	-0.023342	143.404698	-25.450023	44.229621	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42915	NaN	4.228923	4.402539	-7.833243	-0.855350	1.056852	0.023715	NaN	NaN	NaN	-1.804362	-0.052576	-3.017862	NaN	NaN	NaN	-0.219971	-0.361328	0.797363	0.072322	0.069598	-0.131588	0.999571	-0.015034	-0.000438	-0.025145	140.662918	-23.639598	46.692302	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42916	NaN	3.565585	4.985169	-7.711299	-1.061862	0.667946	-0.043607	NaN	NaN	NaN	-1.474781	0.203511	-3.538355	NaN	NaN	NaN	-0.193115	-0.399414	0.795166	0.061591	0.079702	-0.129618	0.999488	-0.012288	0.001696	-0.029481	138.138072	-21.590292	49.607642	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42917	NaN	2.864739	5.811902	-7.340085	-0.968887	0.022962	-0.070907	NaN	NaN	NaN	-1.284382	0.602967	-3.997434	NaN	NaN	NaN	-0.175781	-0.434082	0.782227	0.050288	0.093899	-0.123599	0.999375	-0.010701	0.005024	-0.033305	135.726625	-19.405718	53.003109	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42918	NaN	2.253702	6.717186	-6.636794	-0.513650	-0.660356	-0.141876	NaN	NaN	NaN	-1.537108	0.898103	-4.011365	NaN	NaN	NaN	-0.156006	-0.463623	0.771240	0.040407	0.109202	-0.112319	0.999331	-0.012806	0.007483	-0.033421	133.171241	-17.273114	56.472671	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42919	NaN	1.639215	7.649957	-5.803646	0.053958	-1.333873	-0.164863	NaN	NaN	NaN	-2.147313	0.975482	-3.824469	NaN	NaN	NaN	-0.133545	-0.507324	0.752441	0.030527	0.124799	-0.099217	0.999299	-0.017890	0.008127	-0.031863	130.216293	-15.167095	59.725842	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42920	NaN	1.365700	8.502889	-5.229767	0.507624	-1.537215	0.129832	NaN	NaN	NaN	-2.971153	1.056151	-3.561034	NaN	NaN	NaN	-0.113770	-0.548828	0.713379	0.026120	0.138754	-0.090843	0.999215	-0.024753	0.008799	-0.029668	126.651291	-13.131467	62.719100	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42921	NaN	0.989451	8.627128	-4.028140	0.962215	-1.636020	-0.432465	NaN	NaN	NaN	-3.702034	1.277475	-2.817416	NaN	NaN	NaN	-0.097168	-0.602295	0.678223	0.019079	0.141192	-0.071713	0.999192	-0.030842	0.010643	-0.023472	122.565078	-11.611095	65.310263	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42922	NaN	-0.196379	8.064997	-4.407976	-0.455915	-1.956422	-0.842789	NaN	NaN	NaN	-2.937949	0.643382	-1.477947	NaN	NaN	NaN	-0.087158	-0.637695	0.650879	-0.002038	0.132595	-0.076715	0.999610	-0.024480	0.005361	-0.012315	119.516700	-10.719433	66.587729	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42923	NaN	-0.727894	7.941872	-3.785417	-0.475626	-2.314203	-1.307151	NaN	NaN	NaN	-1.902086	0.312245	-0.725007	NaN	NaN	NaN	-0.071777	-0.655518	0.620605	-0.011503	0.131413	-0.065148	0.999853	-0.015850	0.002602	-0.006041	117.595410	-10.254201	67.190091	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42924	NaN	0.610998	8.072359	-2.140406	1.311056	-1.468194	-1.673787	NaN	NaN	NaN	-0.948626	-0.005878	-0.091798	NaN	NaN	NaN	-0.071533	-0.669922	0.614502	0.010288	0.134244	-0.036735	0.999968	-0.007905	-0.000049	-0.000765	116.687756	-10.173031	67.224305	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42925	NaN	1.906527	8.043779	-1.588639	2.188950	-0.437136	-1.696165	NaN	NaN	NaN	-0.256505	-0.477975	0.625231	NaN	NaN	NaN	-0.091553	-0.677002	0.604980	0.031182	0.134170	-0.026639	0.999976	-0.002138	-0.003983	0.005210	116.570280	-10.501446	66.536428	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42926	NaN	2.090851	7.890222	-2.843745	1.119748	0.048931	-1.241980	NaN	NaN	NaN	0.074017	-0.624805	0.925602	NaN	NaN	NaN	-0.099121	-0.669434	0.609375	0.034078	0.131798	-0.047136	0.999957	0.000617	-0.005207	0.007713	116.821933	-11.023075	65.590102	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42927	NaN	2.053523	7.613653	-3.727940	0.274275	0.260631	-1.098445	NaN	NaN	NaN	0.321203	-0.301329	0.823605	NaN	NaN	NaN	-0.098633	-0.674316	0.621094	0.033508	0.127291	-0.061707	0.999970	0.002677	-0.002511	0.006863	117.255525	-11.593165	64.965135	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42928	NaN	1.954202	7.290603	-3.885263	0.023320	0.233413	-1.326745	NaN	NaN	NaN	0.540745	0.198620	0.420726	NaN	NaN	NaN	-0.108887	-0.669189	0.631836	0.032036	0.121913	-0.064259	0.999982	0.004506	0.001655	0.003506	117.779422	-12.037140	64.947532	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42929	NaN	1.390344	7.541026	-3.704404	0.083445	-0.487213	-1.311061	NaN	NaN	NaN	0.713579	0.498397	-0.013383	NaN	NaN	NaN	-0.109375	-0.660889	0.636475	0.022932	0.126046	-0.061087	0.999974	0.005946	0.004153	-0.000112	118.373146	-12.250104	65.383693	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42930	NaN	0.723006	8.046282	-3.501406	0.237562	-1.363536	-1.117345	NaN	NaN	NaN	0.615978	0.514570	-0.330633	NaN	NaN	NaN	-0.115723	-0.652832	0.640625	0.012172	0.134369	-0.057719	0.999974	0.005133	0.004288	-0.002755	118.838872	-12.208081	65.979743	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42931	NaN	0.646249	8.504554	-3.422194	0.513407	-1.617220	-0.780682	NaN	NaN	NaN	0.333664	0.234663	-0.435162	NaN	NaN	NaN	-0.111328	-0.655029	0.641602	0.011174	0.141860	-0.056664	0.999988	0.002781	0.001956	-0.003626	119.076220	-11.952896	66.386510	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42932	NaN	0.801665	8.718741	-3.773902	0.406725	-1.426620	-0.394595	NaN	NaN	NaN	0.063589	-0.251845	-0.295695	NaN	NaN	NaN	-0.102539	-0.645752	0.642578	0.013851	0.145312	-0.062793	0.999995	0.000530	-0.002099	-0.002464	119.155565	-11.588664	66.312490	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42933	NaN	1.443197	8.896437	-4.447702	0.196323	-0.688149	0.212234	NaN	NaN	NaN	0.028274	-0.479446	-0.171783	NaN	NaN	NaN	-0.098633	-0.652588	0.643066	0.024561	0.148256	-0.073996	0.999991	0.000236	-0.003995	-0.001432	119.250400	-11.221441	65.986872	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42934	NaN	1.860901	8.838406	-4.730251	0.138179	-0.181301	0.380624	NaN	NaN	NaN	0.041411	-0.381041	-0.004351	NaN	NaN	NaN	-0.082520	-0.644775	0.645508	0.031270	0.147333	-0.078688	0.999995	0.000345	-0.003175	-0.000036	119.355293	-11.039043	65.666180	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42935	NaN	1.830089	8.520189	-4.907802	-0.109688	-0.045844	0.188067	NaN	NaN	NaN	0.192955	-0.233560	0.144282	NaN	NaN	NaN	-0.093018	-0.641357	0.649414	0.030489	0.142171	-0.081509	0.999996	0.001608	-0.001946	0.001202	119.593781	-11.048170	65.399025	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42936	NaN	1.691128	8.375352	-5.047826	-0.295897	-0.110325	0.106330	NaN	NaN	NaN	0.329853	-0.146687	0.227577	NaN	NaN	NaN	-0.090332	-0.636719	0.654053	0.028023	0.139873	-0.083712	0.999994	0.002749	-0.001222	0.001896	119.957231	-11.166743	65.166096	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42937	NaN	1.662589	8.416492	-5.115136	-0.299111	-0.179715	0.169495	NaN	NaN	NaN	0.363898	-0.126218	0.258205	NaN	NaN	NaN	-0.089600	-0.636963	0.653564	0.027497	0.140592	-0.084797	0.999993	0.003032	-0.001052	0.002152	120.353431	-11.318735	64.934189	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42938	NaN	1.801335	8.619868	-5.075860	-0.085935	-0.191650	0.349343	NaN	NaN	NaN	0.287184	-0.140388	0.262644	NaN	NaN	NaN	-0.092285	-0.619873	0.667969	0.029806	0.143932	-0.084218	0.999994	0.002393	-0.001170	0.002189	120.679870	-11.465793	64.686649	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42939	NaN	1.988574	8.687715	-4.946637	0.150141	-0.122210	0.378608	NaN	NaN	NaN	0.058922	-0.195014	0.223766	NaN	NaN	NaN	-0.090820	-0.632324	0.664551	0.033007	0.144897	-0.082319	0.999997	0.000491	-0.001625	0.001865	120.794461	-11.553777	64.412844	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42940	NaN	2.010668	8.506122	-4.879999	0.133298	-0.060950	0.196794	NaN	NaN	NaN	-0.258928	-0.240354	0.187830	NaN	NaN	NaN	-0.092285	-0.629395	0.654785	0.033453	0.141645	-0.081572	0.999994	-0.002158	-0.002003	0.001565	120.609629	-11.589930	64.118224	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42941	NaN	1.922170	8.166420	-4.742994	0.037700	-0.026433	-0.175328	NaN	NaN	NaN	-0.447592	-0.296887	0.074450	NaN	NaN	NaN	-0.089844	-0.636230	0.646973	0.032148	0.135831	-0.079477	0.999990	-0.003730	-0.002474	0.000620	120.242830	-11.506901	63.832551	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42942	NaN	2.046122	7.976160	-4.471438	0.197561	0.127427	-0.445525	NaN	NaN	NaN	-0.515104	-0.438865	-0.050907	NaN	NaN	NaN	-0.083008	-0.640869	0.650391	0.034432	0.132600	-0.074968	0.999984	-0.004293	-0.003657	-0.000424	119.822355	-11.254242	63.487766	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42943	NaN	2.381524	7.920069	-4.126449	0.575783	0.417540	-0.597475	NaN	NaN	NaN	-0.531648	-0.667465	-0.187138	NaN	NaN	NaN	-0.081055	-0.649170	0.638184	0.040281	0.131633	-0.069135	0.999974	-0.004430	-0.005562	-0.001559	119.408698	-10.783197	63.013808	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42944	NaN	2.668882	7.824328	-4.077423	0.702513	0.788241	-0.655581	NaN	NaN	NaN	-0.457543	-0.791209	-0.315311	NaN	NaN	NaN	-0.063232	-0.655518	0.636963	0.045272	0.130028	-0.068157	0.999968	-0.003813	-0.006593	-0.002628	119.069829	-10.151027	62.494035	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42945	NaN	2.432548	7.723193	-4.438776	0.292269	0.844024	-0.621998	NaN	NaN	NaN	-0.159448	-0.731137	-0.465521	NaN	NaN	NaN	-0.040527	-0.655273	0.631348	0.041492	0.128462	-0.073900	0.999973	-0.001329	-0.006093	-0.003879	118.988986	-9.423128	62.094059	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42946	NaN	1.929716	7.837385	-4.809052	-0.123284	0.589273	-0.436579	NaN	NaN	NaN	0.251903	-0.621853	-0.569913	NaN	NaN	NaN	-0.029785	-0.652832	0.639648	0.033196	0.130635	-0.079706	0.999973	0.002099	-0.005182	-0.004749	119.273073	-8.658005	61.836714	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42947	NaN	1.669596	8.303312	-5.085016	-0.175605	0.376009	0.057255	NaN	NaN	NaN	0.498125	-0.558984	-0.553304	NaN	NaN	NaN	-0.022217	-0.645752	0.646729	0.028858	0.138607	-0.084042	0.999970	0.004151	-0.004658	-0.004611	119.781889	-7.934836	61.630467	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42948	NaN	1.462636	8.728266	-5.327977	-0.175123	0.200191	0.513831	NaN	NaN	NaN	0.445132	-0.456520	-0.477355	NaN	NaN	NaN	-0.000977	-0.636719	0.648926	0.025293	0.145700	-0.088164	0.999978	0.003709	-0.003804	-0.003978	120.230616	-7.322066	61.480107	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42949	NaN	1.289024	8.809344	-5.473710	-0.239308	0.131037	0.634916	NaN	NaN	NaN	0.235037	-0.332549	-0.382869	NaN	NaN	NaN	-0.005371	-0.637451	0.650879	0.022205	0.146931	-0.090880	0.999989	0.001959	-0.002771	-0.003191	120.469605	-6.845688	61.389614	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42950	NaN	1.058884	8.774193	-5.683314	-0.470190	0.070189	0.684048	NaN	NaN	NaN	0.029494	-0.211625	-0.271945	NaN	NaN	NaN	-0.004639	-0.639160	0.651367	0.018146	0.146219	-0.094654	0.999996	0.000246	-0.001764	-0.002266	120.506522	-6.519455	61.347545	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42951	NaN	0.917276	8.717669	-5.576695	-0.462352	-0.028624	0.566327	NaN	NaN	NaN	-0.143413	-0.069545	-0.175286	NaN	NaN	NaN	0.004639	-0.641357	0.648926	0.015554	0.145161	-0.093109	0.999998	-0.001195	-0.000580	-0.001461	120.370441	-6.341726	61.376264	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42952	NaN	0.851812	8.697522	-5.391350	-0.377505	-0.110239	0.448125	NaN	NaN	NaN	-0.279721	0.017932	-0.088775	NaN	NaN	NaN	0.010010	-0.643311	0.645996	0.014291	0.144738	-0.090196	0.999997	-0.002331	0.000149	-0.000740	120.100849	-6.276988	61.434445	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42953	NaN	0.797683	8.664759	-5.137710	-0.267064	-0.207870	0.286592	NaN	NaN	NaN	-0.419457	0.080165	-0.020579	NaN	NaN	NaN	0.010498	-0.645752	0.640625	0.013262	0.144110	-0.086141	0.999994	-0.003495	0.000668	-0.000171	119.695737	-6.297766	61.511023	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42954	NaN	0.801864	8.647890	-4.799589	-0.073017	-0.293569	0.105630	NaN	NaN	NaN	-0.465940	0.091684	0.018703	NaN	NaN	NaN	0.011719	-0.651123	0.630371	0.013281	0.143822	-0.080562	0.999992	-0.003883	0.000764	0.000156	119.247164	-6.355961	61.578783	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42955	NaN	0.831176	8.592923	-4.452991	0.120187	-0.351330	-0.105995	NaN	NaN	NaN	-0.490120	0.094245	0.047827	NaN	NaN	NaN	-0.008789	-0.656494	0.635498	0.013737	0.142916	-0.074811	0.999991	-0.004084	0.000785	0.000399	118.776517	-6.438879	61.635253	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42956	NaN	0.848887	8.478430	-4.326470	0.116384	-0.323802	-0.262611	NaN	NaN	NaN	-0.411829	0.080308	0.044564	NaN	NaN	NaN	0.005127	-0.665039	0.627197	0.014047	0.141064	-0.072602	0.999994	-0.003432	0.000669	0.000371	118.382143	-6.513195	61.684267	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42957	NaN	0.950932	8.499965	-4.217836	0.204255	-0.265921	-0.282148	NaN	NaN	NaN	-0.292715	0.083137	0.047316	NaN	NaN	NaN	-0.007568	-0.667969	0.625244	0.015744	0.141500	-0.070654	0.999997	-0.002439	0.000693	0.000394	118.100811	-6.589986	61.733213	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42958	NaN	0.941818	8.431441	-4.196805	0.145583	-0.252367	-0.352014	NaN	NaN	NaN	-0.268362	0.101004	0.069213	NaN	NaN	NaN	0.000488	-0.677734	0.627441	0.015557	0.140376	-0.070274	0.999997	-0.002236	0.000842	0.000577	117.842236	-6.693502	61.788987	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42959	NaN	0.869044	8.226206	-4.181732	0.006274	-0.255820	-0.547324	NaN	NaN	NaN	-0.224671	0.115517	0.088897	NaN	NaN	NaN	-0.003906	-0.662842	0.619629	0.014315	0.136983	-0.069966	0.999998	-0.001872	0.000963	0.000741	117.624523	-6.819390	61.847776	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42960	NaN	0.826101	8.155253	-4.373371	-0.223436	-0.209891	-0.527056	NaN	NaN	NaN	-0.048509	0.159062	0.091332	NaN	NaN	NaN	-0.002686	-0.673828	0.617432	0.013568	0.135902	-0.072963	0.999999	-0.000404	0.001326	0.000761	117.570661	-6.966691	61.943477	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42961	NaN	0.797488	8.436867	-4.431372	-0.191996	-0.328137	-0.257106	NaN	NaN	NaN	0.118063	0.240033	0.096865	NaN	NaN	NaN	-0.011963	-0.668457	0.617188	0.013030	0.140698	-0.073744	0.999997	0.000984	0.002000	0.000807	117.667216	-7.154151	62.104985	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42962	NaN	0.706259	8.785724	-4.409539	-0.088723	-0.568266	0.026052	NaN	NaN	NaN	0.176733	0.280651	0.139966	NaN	NaN	NaN	-0.018555	-0.671387	0.627686	0.011429	0.146550	-0.073304	0.999996	0.001473	0.002339	0.001166	117.817453	-7.396653	62.282071	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42963	NaN	0.748657	9.030527	-4.308379	0.101023	-0.699308	0.195984	NaN	NaN	NaN	0.143533	0.271571	0.236646	NaN	NaN	NaN	-0.025879	-0.664063	0.627441	0.012018	0.150619	-0.071654	0.999995	0.001196	0.002263	0.001972	117.941969	-7.717169	62.407717	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42964	NaN	0.861713	9.042057	-4.261357	0.178671	-0.682403	0.195434	NaN	NaN	NaN	0.028911	0.220976	0.362518	NaN	NaN	NaN	-0.022705	-0.666016	0.626709	0.013776	0.150760	-0.071012	0.999994	0.000241	0.001841	0.003021	117.970053	-8.121404	62.433374	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42965	NaN	1.024811	8.849918	-4.326299	0.095551	-0.522780	0.076959	NaN	NaN	NaN	-0.042653	0.182328	0.491903	NaN	NaN	NaN	-0.032715	-0.671143	0.626221	0.016366	0.147541	-0.072183	0.999990	-0.000355	0.001519	0.004099	117.942576	-8.616910	62.366541	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42966	NaN	1.301615	8.592387	-4.394148	0.031229	-0.248537	-0.077783	NaN	NaN	NaN	-0.030623	0.172296	0.562674	NaN	NaN	NaN	-0.048584	-0.670654	0.634521	0.020917	0.143287	-0.073303	0.999988	-0.000255	0.001436	0.004689	117.933396	-9.167615	62.259283	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42967	NaN	1.547615	8.422983	-4.399201	0.036159	-0.058753	-0.185166	NaN	NaN	NaN	-0.007967	0.211468	0.580920	NaN	NaN	NaN	-0.051025	-0.666748	0.626465	0.024984	0.140500	-0.073374	0.999987	-0.000066	0.001762	0.004841	117.942990	-9.751651	62.178062	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42968	NaN	1.720361	8.301902	-4.413781	0.020558	0.049154	-0.254497	NaN	NaN	NaN	0.047033	0.250338	0.578735	NaN	NaN	NaN	-0.067139	-0.668945	0.632813	0.027851	0.138530	-0.073567	0.999986	0.000392	0.002086	0.004823	117.999826	-10.350859	62.129872	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42969	NaN	1.883280	8.198348	-4.378615	0.054819	0.120524	-0.330414	NaN	NaN	NaN	0.119922	0.290162	0.571092	NaN	NaN	NaN	-0.076416	-0.662109	0.625977	0.030561	0.136859	-0.072915	0.999985	0.000999	0.002418	0.004759	118.120150	-10.961755	62.118957	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42970	NaN	1.917540	8.079053	-4.425025	-0.032751	0.113249	-0.404487	NaN	NaN	NaN	0.182251	0.329072	0.493907	NaN	NaN	NaN	-0.088623	-0.658203	0.628174	0.031202	0.134892	-0.073632	0.999987	0.001519	0.002742	0.004116	118.286934	-11.525187	62.175224	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42971	NaN	2.030165	8.127715	-4.481394	-0.022323	0.121747	-0.312776	NaN	NaN	NaN	0.255674	0.309902	0.373758	NaN	NaN	NaN	-0.088623	-0.658936	0.629883	0.033221	0.135725	-0.074487	0.999990	0.002131	0.002583	0.003115	118.515807	-11.979332	62.269185	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42972	NaN	2.269114	8.369472	-4.592477	0.077022	0.188762	-0.002200	NaN	NaN	NaN	0.273956	0.280152	0.341115	NaN	NaN	NaN	-0.096191	-0.655029	0.630371	0.037243	0.139772	-0.076310	0.999991	0.002283	0.002335	0.002843	118.763760	-12.392473	62.350198	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42973	NaN	2.466493	8.355297	-4.732362	0.044880	0.326162	0.095937	NaN	NaN	NaN	0.233243	0.322470	0.358154	NaN	NaN	NaN	-0.109131	-0.653564	0.635986	0.040480	0.139529	-0.078711	0.999990	0.001944	0.002687	0.002985	118.966397	-12.839727	62.457877	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42974	NaN	2.294574	7.998450	-4.848227	-0.258511	0.279746	-0.189792	NaN	NaN	NaN	0.187696	0.415999	0.212214	NaN	NaN	NaN	-0.117676	-0.645752	0.637695	0.037727	0.133501	-0.080726	0.999991	0.001564	0.003467	0.001768	119.091482	-13.209041	62.714440	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42975	NaN	2.435746	8.321641	-4.536933	0.172707	0.115763	-0.028885	NaN	NaN	NaN	0.310196	0.377816	0.125205	NaN	NaN	NaN	-0.124268	-0.649414	0.638184	0.040213	0.138931	-0.075384	0.999991	0.002585	0.003148	0.001043	119.330411	-13.489000	62.979378	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42976	NaN	2.670919	8.766813	-4.515719	0.448986	0.080685	0.393891	NaN	NaN	NaN	0.114037	0.269865	0.162038	NaN	NaN	NaN	-0.132324	-0.648193	0.642334	0.044149	0.146245	-0.075223	0.999996	0.000950	0.002249	0.001350	119.406734	-13.749658	63.133374	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42977	NaN	2.686657	8.676066	-4.643962	0.291745	0.125427	0.383267	NaN	NaN	NaN	-0.101337	0.253445	0.232017	NaN	NaN	NaN	-0.133545	-0.648926	0.634033	0.044334	0.144622	-0.077615	0.999996	-0.000844	0.002112	0.001933	119.288126	-14.061019	63.240174	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42978	NaN	2.639510	8.393227	-4.819732	-0.020499	0.210018	0.217177	NaN	NaN	NaN	-0.141278	0.326523	0.239019	NaN	NaN	NaN	-0.136230	-0.648193	0.639648	0.043494	0.139879	-0.080612	0.999994	-0.001177	0.002721	0.001992	119.115728	-14.411772	63.406892	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42979	NaN	2.494319	8.129110	-4.616356	-0.055781	0.095886	-0.137867	NaN	NaN	NaN	-0.128741	0.384087	0.189041	NaN	NaN	NaN	-0.140137	-0.648438	0.633301	0.041112	0.135467	-0.077217	0.999993	-0.001073	0.003201	0.001575	118.935510	-14.746948	63.648410	NaN	NaN	NaN	NaN	NaN	NaN	0.00
