// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
42654	NaN	-4.791468	6.159727	-6.006977	0.119396	0.055687	0.034486	NaN	NaN	NaN	0.002728	-0.048446	0.084913	NaN	NaN	NaN	0.803467	-0.192627	0.674316	-0.079890	0.102608	-0.100146	1.000000	0.000023	-0.000404	0.000708	134.675476	29.772148	53.231216	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42655	NaN	-4.830141	6.077913	-6.072279	0.019478	0.087876	0.043058	NaN	NaN	NaN	0.180837	-0.167392	0.019106	NaN	NaN	NaN	0.797119	-0.192383	0.663574	-0.080377	0.101438	-0.101164	0.999998	0.001507	-0.001395	0.000159	134.779652	29.867141	53.087373	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42656	NaN	-4.855177	6.009261	-6.029591	-0.003614	0.057817	-0.012868	NaN	NaN	NaN	0.250271	-0.275782	0.012862	NaN	NaN	NaN	0.813232	-0.189209	0.665039	-0.080699	0.100355	-0.100470	0.999995	0.002086	-0.002298	0.000107	134.909662	30.039484	52.863274	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42657	NaN	-4.925639	5.987933	-5.978118	-0.009222	-0.009329	-0.022136	NaN	NaN	NaN	0.180879	-0.272293	0.006558	NaN	NaN	NaN	0.801514	-0.193604	0.663574	-0.081873	0.099945	-0.099671	0.999996	0.001507	-0.002269	0.000055	134.976653	30.214519	52.646183	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42658	NaN	-5.009634	5.910665	-5.830885	-0.045396	-0.146221	-0.116907	NaN	NaN	NaN	0.064814	-0.146213	0.018733	NaN	NaN	NaN	0.814453	-0.191895	0.658447	-0.083391	0.098551	-0.097230	0.999999	0.000540	-0.001218	0.000156	134.976991	30.295588	52.518656	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42659	NaN	-5.048223	5.824567	-5.822561	-0.132586	-0.166749	-0.155206	NaN	NaN	NaN	0.022621	0.020899	0.133990	NaN	NaN	NaN	0.804443	-0.188232	0.661621	-0.084262	0.097000	-0.097010	0.999999	0.000189	0.000174	0.001117	134.957385	30.186589	52.430716	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42660	NaN	-4.944915	5.988843	-5.886057	0.005455	-0.097656	-0.068234	NaN	NaN	NaN	-0.011406	0.158602	0.220293	NaN	NaN	NaN	0.806152	-0.187500	0.661865	-0.082728	0.099653	-0.098001	0.999997	-0.000095	0.001322	0.001836	134.926245	29.926039	52.384486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42661	NaN	-4.835871	6.074723	-6.029639	0.051621	0.031177	0.017910	NaN	NaN	NaN	0.020750	0.186445	0.204905	NaN	NaN	NaN	0.798340	-0.196045	0.658691	-0.080927	0.101125	-0.100351	0.999997	0.000173	0.001554	0.001708	134.942878	29.657404	52.371831	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42662	NaN	-4.771884	6.102331	-6.131777	0.056542	0.110502	0.066206	NaN	NaN	NaN	0.114205	0.074988	0.125875	NaN	NaN	NaN	0.803711	-0.192627	0.658936	-0.079702	0.101719	-0.102050	0.999999	0.000952	0.000625	0.001049	135.035711	29.517148	52.333112	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42663	NaN	-4.821411	6.065347	-6.210770	-0.021982	0.118878	0.116737	NaN	NaN	NaN	0.156404	-0.063379	0.074333	NaN	NaN	NaN	0.804199	-0.187988	0.661133	-0.080365	0.101174	-0.103423	0.999999	0.001303	-0.000528	0.000619	135.135796	29.505665	52.226670	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42664	NaN	-4.845330	5.997500	-6.158443	-0.058850	0.074755	0.054662	NaN	NaN	NaN	0.115805	-0.179657	0.072634	NaN	NaN	NaN	0.802979	-0.199707	0.668457	-0.080662	0.100009	-0.102665	0.999998	0.000965	-0.001497	0.000605	135.153598	29.574179	52.031929	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42665	NaN	-4.898737	6.052608	-6.063960	-0.008818	-0.021430	0.056593	NaN	NaN	NaN	-0.025270	-0.202376	0.036120	NaN	NaN	NaN	0.803467	-0.196533	0.664307	-0.081505	0.100831	-0.101225	0.999999	-0.000211	-0.001686	0.000301	135.041262	29.681851	51.847925	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42666	NaN	-4.905325	6.026826	-6.003209	-0.018142	-0.037269	0.006760	NaN	NaN	NaN	-0.123104	-0.169690	0.014851	NaN	NaN	NaN	0.808838	-0.196533	0.664795	-0.081626	0.100334	-0.100272	0.999998	-0.001026	-0.001414	0.000124	134.855939	29.781532	51.705550	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42667	NaN	-4.904971	6.003586	-6.004339	-0.050053	-0.001190	-0.007013	NaN	NaN	NaN	-0.154455	-0.167586	0.030859	NaN	NaN	NaN	0.816650	-0.193359	0.654297	-0.081635	0.099910	-0.100315	0.999998	-0.001287	-0.001397	0.000257	134.635005	29.868637	51.551975	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42668	NaN	-4.857806	6.009609	-5.900530	-0.001021	-0.013933	-0.090051	NaN	NaN	NaN	-0.131594	-0.169808	0.052473	NaN	NaN	NaN	0.813721	-0.196777	0.646729	-0.080868	0.100017	-0.098566	0.999998	-0.001097	-0.001415	0.000437	134.426226	29.942652	51.378591	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42669	NaN	-4.891047	6.038387	-5.824097	0.017246	-0.072972	-0.101924	NaN	NaN	NaN	-0.028924	-0.153515	0.069307	NaN	NaN	NaN	0.814209	-0.202881	0.651611	-0.081451	0.100569	-0.097197	0.999999	-0.000241	-0.001279	0.000578	134.314849	29.993775	51.204432	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42670	NaN	-4.919318	6.096596	-5.848995	0.032185	-0.071412	-0.036555	NaN	NaN	NaN	0.019581	-0.112402	0.079446	NaN	NaN	NaN	0.814697	-0.197754	0.660889	-0.081965	0.101572	-0.097543	0.999999	0.000163	-0.000937	0.000662	134.261898	30.009973	51.055127	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42671	NaN	-4.891789	6.101445	-5.889995	0.033770	-0.019441	-0.022501	NaN	NaN	NaN	0.029755	-0.075184	0.062011	NaN	NaN	NaN	0.815918	-0.196777	0.652100	-0.081521	0.101673	-0.098192	1.000000	0.000248	-0.000627	0.000517	134.240764	30.013094	50.950035	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42672	NaN	-4.918018	6.125373	-5.916031	0.029150	-0.019672	0.021197	NaN	NaN	NaN	0.038560	-0.068933	0.031507	NaN	NaN	NaN	0.821045	-0.185791	0.656006	-0.081937	0.102100	-0.098615	1.000000	0.000321	-0.000574	0.000263	134.241987	30.033199	50.872566	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42673	NaN	-4.904445	6.107415	-5.905686	0.033557	-0.014312	-0.003004	NaN	NaN	NaN	0.101711	-0.077399	0.009412	NaN	NaN	NaN	0.824951	-0.197998	0.659180	-0.081685	0.101867	-0.098394	0.999999	0.000848	-0.000645	0.000078	134.309409	30.074500	50.806273	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42674	NaN	-4.885642	6.093543	-5.958874	0.035151	0.037714	0.011071	NaN	NaN	NaN	0.185635	-0.111545	-0.032797	NaN	NaN	NaN	0.814453	-0.190674	0.645752	-0.081307	0.101735	-0.099233	0.999998	0.001547	-0.000930	-0.000273	134.459042	30.167154	50.744857	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42675	NaN	-4.935378	6.018800	-6.029402	-0.035056	0.065605	0.032711	NaN	NaN	NaN	0.337845	-0.205598	-0.044387	NaN	NaN	NaN	0.818115	-0.187256	0.652832	-0.082047	0.100626	-0.100348	0.999995	0.002815	-0.001713	-0.000370	134.721214	30.330916	50.618585	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42676	NaN	-4.928238	5.960089	-6.144668	-0.055787	0.162483	0.063407	NaN	NaN	NaN	0.507990	-0.361311	-0.005157	NaN	NaN	NaN	0.823975	-0.189941	0.650146	-0.081825	0.099771	-0.102236	0.999987	0.004233	-0.003011	-0.000043	135.068613	30.573486	50.340807	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42677	NaN	-4.997107	5.984600	-6.205368	-0.021235	0.165697	0.150479	NaN	NaN	NaN	0.550441	-0.537929	0.003938	NaN	NaN	NaN	0.830078	-0.179688	0.643799	-0.082825	0.100215	-0.103336	0.999979	0.004587	-0.004483	0.000033	135.380777	30.930903	49.917559	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42678	NaN	-5.057848	5.889909	-6.082845	-0.011635	0.077828	0.049717	NaN	NaN	NaN	0.541341	-0.618329	-0.037398	NaN	NaN	NaN	0.834961	-0.173096	0.643799	-0.083744	0.098649	-0.101369	0.999977	0.004511	-0.005153	-0.000312	135.666612	31.372895	49.464784	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42679	NaN	-5.124569	5.816433	-5.964800	-0.002339	-0.003097	-0.031557	NaN	NaN	NaN	0.345108	-0.559742	-0.027409	NaN	NaN	NaN	0.838867	-0.176514	0.643799	-0.084923	0.097246	-0.099531	0.999985	0.002876	-0.004664	-0.000228	135.782152	31.769310	49.050229	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42680	NaN	-5.265022	5.671699	-5.845311	-0.118603	-0.111850	-0.115807	NaN	NaN	NaN	0.156257	-0.473318	0.027242	NaN	NaN	NaN	0.842041	-0.167725	0.634033	-0.087387	0.094636	-0.097644	0.999991	0.001302	-0.003944	0.000227	135.726787	32.069862	48.658184	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42681	NaN	-5.254179	5.693948	-5.907906	-0.089753	-0.024598	-0.069895	NaN	NaN	NaN	0.198939	-0.439733	0.132746	NaN	NaN	NaN	0.846680	-0.163818	0.629150	-0.087313	0.094966	-0.098628	0.999991	0.001658	-0.003664	0.001106	135.679013	32.277188	48.206152	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42682	NaN	-5.146808	5.781804	-6.124005	0.013269	0.213565	0.055258	NaN	NaN	NaN	0.460032	-0.559816	0.192466	NaN	NaN	NaN	0.851807	-0.174561	0.616699	-0.085459	0.096618	-0.102096	0.999980	0.003834	-0.004665	0.001604	135.801988	32.527282	47.610098	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42683	NaN	-5.092443	5.817444	-6.280712	0.100974	0.377759	0.140669	NaN	NaN	NaN	0.820229	-0.828919	0.208961	NaN	NaN	NaN	0.864990	-0.155029	0.618896	-0.084321	0.097525	-0.104597	0.999951	0.006835	-0.006908	0.001741	136.141902	32.953002	46.785176	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42684	NaN	-5.146004	5.850665	-6.435482	0.178352	0.483246	0.279878	NaN	NaN	NaN	1.087148	-1.165624	0.170593	NaN	NaN	NaN	0.876221	-0.150391	0.600586	-0.084865	0.098361	-0.107197	0.999911	0.009059	-0.009713	0.001422	136.602197	33.642082	45.726648	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42685	NaN	-5.139345	5.797981	-6.440953	0.300080	0.561651	0.242494	NaN	NaN	NaN	1.115397	-1.500917	0.056933	NaN	NaN	NaN	0.885254	-0.131592	0.585693	-0.084358	0.097592	-0.107506	0.999878	0.009295	-0.012507	0.000474	136.978050	34.645529	44.492872	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42686	NaN	-5.149673	5.831884	-6.157487	0.551892	0.429086	0.084373	NaN	NaN	NaN	0.946416	-1.769528	-0.067660	NaN	NaN	NaN	0.906006	-0.124023	0.574951	-0.084255	0.098058	-0.103104	0.999860	0.007886	-0.014745	-0.000564	137.104443	35.922519	43.141046	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42687	NaN	-4.923748	6.119021	-6.340238	1.079475	0.759717	0.194133	NaN	NaN	NaN	0.865199	-1.919749	-0.186098	NaN	NaN	NaN	0.926270	-0.116699	0.552246	-0.080207	0.102874	-0.106224	0.999845	0.007210	-0.015997	-0.001551	137.103239	37.382514	41.749313	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42688	NaN	-4.403588	6.467089	-6.847189	1.850848	1.486921	0.309242	NaN	NaN	NaN	1.268252	-2.353376	-0.140085	NaN	NaN	NaN	0.938965	-0.101807	0.531494	-0.071025	0.109077	-0.114380	0.999751	0.010568	-0.019610	-0.001167	137.190185	39.117238	39.928241	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42689	NaN	-3.597947	6.851003	-7.356651	2.908096	2.306173	0.198056	NaN	NaN	NaN	1.611324	-2.915630	0.309053	NaN	NaN	NaN	0.969238	-0.097900	0.503906	-0.057285	0.115679	-0.122478	0.999611	0.013426	-0.024294	0.002575	136.959135	40.950144	37.172032	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42690	NaN	0.591575	8.661917	-8.791148	7.129945	4.783924	-0.928396	NaN	NaN	NaN	1.435483	-2.849036	2.013964	NaN	NaN	NaN	0.986328	-0.110596	0.465576	0.010863	0.146279	-0.144527	0.999506	0.011960	-0.023738	0.016780	135.463363	41.577339	32.821922	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42691	NaN	3.303370	10.357713	-9.609475	10.261431	5.659039	-1.257754	NaN	NaN	NaN	0.563976	-1.302386	3.887337	NaN	NaN	NaN	0.983643	-0.153320	0.448730	0.051139	0.175076	-0.158770	0.999405	0.004699	-0.010851	0.032388	133.012782	39.778642	28.232845	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42692	NaN	0.317241	7.846890	-9.268049	5.928382	5.094350	-0.517678	NaN	NaN	NaN	-2.597712	1.772219	4.038173	NaN	NaN	NaN	0.956299	-0.220215	0.463135	-0.001348	0.127426	-0.157263	0.999091	-0.021641	0.014764	0.033641	129.549723	35.759464	26.625510	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42693	NaN	-4.542863	3.016251	-8.535983	-1.934233	4.503084	-0.955272	NaN	NaN	NaN	-4.914020	4.743920	2.797648	NaN	NaN	NaN	0.901367	-0.291504	0.500244	-0.082359	0.042609	-0.140947	0.998109	-0.040924	0.039508	0.023299	126.136590	30.867974	28.948314	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42694	NaN	-8.589469	-0.501362	-7.938834	-8.410279	2.866582	-2.209077	NaN	NaN	NaN	-7.342738	7.130083	1.635077	NaN	NaN	NaN	0.839111	-0.381348	0.532715	-0.150439	-0.018081	-0.122603	0.996272	-0.061113	0.059344	0.013609	121.707106	25.766793	34.381696	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42695	NaN	-10.119268	1.724530	-9.618624	-9.855704	1.708913	0.060909	NaN	NaN	NaN	-6.279097	8.209706	-0.027315	NaN	NaN	NaN	0.764648	-0.429932	0.571045	-0.179133	0.020764	-0.149511	0.996293	-0.052261	0.068330	-0.000227	118.709717	21.837806	41.802277	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42696	NaN	-13.464376	7.836377	-4.412758	-6.867927	-6.469336	3.342942	NaN	NaN	NaN	-0.539368	4.212215	0.633509	NaN	NaN	NaN	0.715088	-0.443848	0.607666	-0.227500	0.129102	-0.066178	0.999360	-0.004494	0.035094	0.005278	119.435238	19.357203	45.259275	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42697	NaN	-9.489714	7.856940	-1.227158	-2.595487	-6.987132	0.069187	NaN	NaN	NaN	6.176238	0.328587	2.942935	NaN	NaN	NaN	0.689209	-0.403809	0.665039	-0.161367	0.127827	-0.013379	0.998371	0.051441	0.002737	0.024511	124.959158	16.807143	43.979918	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42698	NaN	-8.649163	13.549601	3.955901	3.250461	-13.068838	-0.243915	NaN	NaN	NaN	14.526147	-1.364085	4.749943	NaN	NaN	NaN	0.679688	-0.274414	0.741699	-0.153622	0.209892	0.090316	0.991836	0.120722	-0.011336	0.039475	137.759707	14.262524	39.877992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42699	NaN	-8.349046	16.329238	3.945327	4.785446	-16.196328	-1.730567	NaN	NaN	NaN	14.012204	0.608526	1.318812	NaN	NaN	NaN	0.668213	-0.115234	0.806396	-0.141619	0.260448	0.097385	0.993117	0.116500	0.005059	0.010965	150.981998	13.064165	39.174401	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42700	NaN	-7.517380	11.015565	-4.248087	0.922852	-9.341731	0.567526	NaN	NaN	NaN	4.199114	-2.575724	-0.349901	NaN	NaN	NaN	0.698975	-0.052734	0.783203	-0.123284	0.186343	-0.066973	0.999153	0.034983	-0.021458	-0.002915	154.772241	15.402604	38.316077	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42701	NaN	-3.835696	6.214775	-10.690144	0.112034	-0.868913	3.102981	NaN	NaN	NaN	-2.926699	0.071054	0.474218	NaN	NaN	NaN	0.698486	-0.087646	0.781250	-0.064432	0.098941	-0.180582	0.999695	-0.024387	0.000592	0.003951	151.873736	15.138530	37.924573	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42702	NaN	-3.720533	4.273266	-5.953117	-0.905534	-1.725090	-1.829185	NaN	NaN	NaN	-3.066547	1.626525	-0.097605	NaN	NaN	NaN	0.678711	-0.114014	0.793701	-0.063306	0.068721	-0.100144	0.999581	-0.025551	0.013552	-0.000813	149.169778	13.831007	38.799114	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42703	NaN	-3.780427	1.572171	-8.108487	-3.375684	1.070284	-1.448854	NaN	NaN	NaN	-2.851497	1.862696	-0.265500	NaN	NaN	NaN	0.652832	-0.162109	0.796875	-0.065047	0.023140	-0.134716	0.999595	-0.023759	0.015520	-0.002212	146.726358	12.455248	39.993069	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42704	NaN	-1.897304	-1.058244	-11.862920	-4.715366	5.635093	-0.249700	NaN	NaN	NaN	0.484170	1.625043	0.483930	NaN	NaN	NaN	0.632324	-0.160645	0.803467	-0.034226	-0.016975	-0.197333	0.999892	0.004035	0.013542	0.004033	147.284435	10.897461	40.460289	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42705	NaN	-2.141908	-0.955632	-14.324815	-5.364706	6.436837	2.039492	NaN	NaN	NaN	2.090638	0.185032	2.426446	NaN	NaN	NaN	0.615234	-0.138184	0.812744	-0.035791	-0.012488	-0.238929	0.999643	0.017420	0.001542	0.020218	148.945108	9.520090	38.555517	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42706	NaN	-4.062712	1.805883	-12.010985	-4.528249	2.370603	1.930524	NaN	NaN	NaN	0.528630	-1.149894	1.999722	NaN	NaN	NaN	0.633545	-0.157715	0.816895	-0.066289	0.029869	-0.200691	0.999806	0.004405	-0.009582	0.016663	149.085633	9.474251	36.323610	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42707	NaN	-5.118921	3.678809	-12.554048	-4.433541	1.307623	3.450585	NaN	NaN	NaN	-3.340418	-1.660535	-0.034784	NaN	NaN	NaN	0.649414	-0.198486	0.782959	-0.082378	0.055462	-0.211986	0.999517	-0.027832	-0.013836	-0.000290	145.750262	10.824359	35.484518	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42708	NaN	-7.392453	4.230160	-14.184392	-6.449630	1.619114	5.332496	NaN	NaN	NaN	-5.261739	-2.011753	-2.209403	NaN	NaN	NaN	0.688965	-0.244385	0.740967	-0.117992	0.062197	-0.241264	0.998729	-0.043829	-0.016758	-0.018404	140.845471	13.620825	36.040775	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42709	NaN	-5.854775	4.581962	-16.715198	-5.584396	5.036835	6.861068	NaN	NaN	NaN	-3.191052	-2.080695	-3.468410	NaN	NaN	NaN	0.726563	-0.249512	0.710205	-0.090592	0.071580	-0.282144	0.999079	-0.026584	-0.017334	-0.028895	138.140505	17.280040	37.314887	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42710	NaN	-2.328441	4.792497	-15.472577	-2.208693	6.928191	4.846022	NaN	NaN	NaN	-0.944716	-1.463627	-2.980123	NaN	NaN	NaN	0.759521	-0.248047	0.697754	-0.033689	0.078718	-0.258931	0.999586	-0.007872	-0.012195	-0.024831	137.642262	20.221529	38.556894	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42711	NaN	-1.097099	5.240938	-11.818081	0.040708	5.215004	2.067462	NaN	NaN	NaN	0.183157	0.384052	-2.474830	NaN	NaN	NaN	0.759521	-0.227783	0.691162	-0.017104	0.088010	-0.196778	0.999781	0.001526	0.003200	-0.020622	138.584904	21.521580	40.702784	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42712	NaN	-2.661913	6.116567	-7.800401	0.615414	0.985587	0.384193	NaN	NaN	NaN	1.765873	2.714991	-2.454094	NaN	NaN	NaN	0.737305	-0.190186	0.734619	-0.045145	0.104749	-0.127463	0.999427	0.014713	0.022621	-0.020447	141.622482	21.030536	44.416583	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42713	NaN	-5.645384	7.933040	-5.534671	0.793305	-3.672409	0.735378	NaN	NaN	NaN	2.639504	3.723404	-2.295378	NaN	NaN	NaN	0.701172	-0.149414	0.775391	-0.094253	0.135963	-0.086357	0.999094	0.021989	0.031019	-0.019122	145.576614	19.462738	48.546045	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42714	NaN	-7.898664	9.950082	-1.871090	2.271053	-8.671420	-0.620315	NaN	NaN	NaN	1.509735	2.701257	-1.951473	NaN	NaN	NaN	0.685059	-0.122070	0.796387	-0.129547	0.168303	-0.026145	0.999535	0.012579	0.022507	-0.016260	148.037431	18.318857	51.685753	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42715	NaN	-5.415589	10.955693	1.822087	5.768681	-9.230044	-3.965111	NaN	NaN	NaN	-1.343536	-0.130935	-1.087992	NaN	NaN	NaN	0.683838	-0.122314	0.784668	-0.088629	0.183727	0.028218	0.999896	-0.011196	-0.001091	-0.009066	147.031104	18.978697	52.538987	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42716	NaN	-2.310937	8.364189	-1.366968	4.722406	-3.906098	-3.520528	NaN	NaN	NaN	-2.742949	-2.065981	-0.323830	NaN	NaN	NaN	0.712891	-0.156250	0.758789	-0.037704	0.138926	-0.026616	0.999587	-0.022855	-0.017214	-0.002698	144.103839	20.777269	51.623743	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42717	NaN	0.851355	5.890155	-2.833333	4.113817	0.498196	-4.688495	NaN	NaN	NaN	-4.197561	-2.542222	-0.437179	NaN	NaN	NaN	0.744629	-0.211670	0.721436	0.015587	0.096390	-0.050295	0.999157	-0.034970	-0.021179	-0.003642	139.628397	22.940897	50.362482	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42718	NaN	2.949136	3.942578	-5.321964	2.872666	4.575619	-4.980706	NaN	NaN	NaN	-5.347201	-2.062824	-0.224517	NaN	NaN	NaN	0.767090	-0.280029	0.689697	0.050818	0.061604	-0.090642	0.998858	-0.044543	-0.017184	-0.001870	134.001062	24.520024	49.061282	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42719	NaN	4.202341	1.548706	-6.684936	1.086134	7.238203	-6.472786	NaN	NaN	NaN	-4.230342	-0.565311	-0.184331	NaN	NaN	NaN	0.773682	-0.326904	0.657471	0.070601	0.021764	-0.111899	0.999366	-0.035245	-0.004710	-0.001536	129.833856	25.007763	48.749538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42720	NaN	7.021935	-1.169792	-6.309547	0.758495	9.478846	-10.045876	NaN	NaN	NaN	-3.024999	0.237234	0.066379	NaN	NaN	NaN	0.776855	-0.352051	0.647705	0.116836	-0.022078	-0.104855	0.999680	-0.025206	0.001977	0.000553	127.013176	24.813348	48.903039	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42721	NaN	3.149912	-1.511441	-10.326724	-3.792539	9.575347	-6.246278	NaN	NaN	NaN	2.054730	4.095443	-0.373117	NaN	NaN	NaN	0.728271	-0.330078	0.693848	0.046504	-0.022371	-0.174167	0.999266	0.017119	0.034120	-0.003109	130.419893	22.640161	52.480626	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42722	NaN	-2.071798	3.013895	-9.218116	-2.772063	3.363395	-0.922707	NaN	NaN	NaN	9.709770	6.819173	-2.112791	NaN	NaN	NaN	0.660156	-0.195068	0.793945	-0.041969	0.062995	-0.146630	0.994961	0.080779	0.056731	-0.017577	141.994830	19.330955	58.860265	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42723	NaN	-9.705428	11.370678	-12.557584	0.793043	-5.050948	8.989900	NaN	NaN	NaN	11.567452	5.349434	-2.942154	NaN	NaN	NaN	0.590332	-0.019043	0.847900	-0.165273	0.212000	-0.182228	0.994066	0.096205	0.044490	-0.024469	154.691008	16.454665	64.180920	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42724	NaN	-13.667895	16.045723	-12.092339	5.727698	-12.131989	10.433377	NaN	NaN	NaN	5.917345	3.015359	-0.993650	NaN	NaN	NaN	0.544922	0.071533	0.879395	-0.230263	0.278635	-0.182211	0.998435	0.049285	0.025115	-0.008276	160.884479	14.143711	66.217282	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42725	NaN	-5.814686	15.461649	3.976433	12.462233	-11.325609	-7.567227	NaN	NaN	NaN	3.122801	0.581583	-0.538259	NaN	NaN	NaN	0.534668	0.116211	0.877441	-0.095415	0.256276	0.073421	0.999640	0.026020	0.004846	-0.004485	164.032923	13.764922	66.892801	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42726	NaN	-4.417056	13.421907	0.579848	10.484651	-8.348402	-5.306327	NaN	NaN	NaN	-2.610150	-3.387255	0.967873	NaN	NaN	NaN	0.588379	0.074463	0.858398	-0.075561	0.223203	0.002690	0.999333	-0.021746	-0.028221	0.008064	161.039576	16.569205	64.971960	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42727	NaN	-5.536145	10.027858	-8.537224	4.764339	-4.162925	2.987792	NaN	NaN	NaN	-5.216339	-4.316170	1.476758	NaN	NaN	NaN	0.645996	0.002197	0.823242	-0.088898	0.159537	-0.152574	0.998333	-0.043445	-0.035948	0.012299	155.120266	19.862423	61.974155	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42728	NaN	-2.864633	7.165217	-12.158376	1.723845	1.731749	4.372750	NaN	NaN	NaN	-5.157377	-3.384174	1.867234	NaN	NaN	NaN	0.688721	-0.075928	0.783936	-0.043671	0.109832	-0.208769	0.998558	-0.042957	-0.028188	0.015553	149.016929	21.878476	58.667729	NaN	NaN	NaN	NaN	NaN	NaN	0.00
