// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45996
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
45983	NaN	-8.063344	-4.347967	3.287738	-0.045788	0.034597	-0.079843	NaN	NaN	NaN	-0.011172	0.001129	0.001309	NaN	NaN	NaN	0.983643	0.054443	-0.275146	-0.134388	-0.072462	0.054804	1.000000	-0.000093	0.000009	0.000011	-53.427805	55.776510	23.727048	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45984	NaN	-8.067491	-4.354285	3.273510	-0.044080	0.019217	-0.078327	NaN	NaN	NaN	-0.011942	0.007148	0.002951	NaN	NaN	NaN	0.980469	0.053955	-0.278320	-0.134453	-0.072569	0.054574	1.000000	-0.000100	0.000060	0.000025	-53.435318	55.781911	23.719283	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45985	NaN	-8.031293	-4.356940	3.295690	-0.019660	0.048175	-0.099631	NaN	NaN	NaN	-0.009774	0.005688	0.004856	NaN	NaN	NaN	0.979004	0.059814	-0.279785	-0.133849	-0.072617	0.054940	1.000000	-0.000081	0.000047	0.000040	-53.437411	55.787889	23.715776	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45986	NaN	-8.061704	-4.388391	3.301168	-0.007241	0.038006	-0.058444	NaN	NaN	NaN	-0.011579	0.001014	0.005171	NaN	NaN	NaN	0.981934	0.053955	-0.274414	-0.134358	-0.073140	0.055028	1.000000	-0.000096	0.000008	0.000043	-53.435807	55.791322	23.718888	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45987	NaN	-8.054812	-4.422824	3.331117	0.029416	0.057693	-0.038563	NaN	NaN	NaN	-0.011329	-0.004872	-0.000211	NaN	NaN	NaN	0.984375	0.056396	-0.277100	-0.134249	-0.073708	0.055520	1.000000	-0.000094	-0.000041	-0.000002	-53.431820	55.787474	23.724308	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45988	NaN	-8.062190	-4.435267	3.305125	0.032585	0.027798	-0.035544	NaN	NaN	NaN	-0.013748	-0.004239	0.002825	NaN	NaN	NaN	0.979248	0.055908	-0.275635	-0.134370	-0.073918	0.055089	1.000000	-0.000115	-0.000035	0.000024	-53.428325	55.786252	23.732010	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45989	NaN	-8.073742	-4.415572	3.315326	0.011433	0.039949	-0.031469	NaN	NaN	NaN	-0.012558	-0.000969	0.004790	NaN	NaN	NaN	0.990234	0.055176	-0.269531	-0.134560	-0.073592	0.055262	1.000000	-0.000105	-0.000008	0.000040	-53.425742	55.788397	23.737227	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45990	NaN	-8.070876	-4.387733	3.267137	-0.016039	0.003437	-0.062551	NaN	NaN	NaN	-0.013840	0.000933	0.009284	NaN	NaN	NaN	0.980225	0.057373	-0.267334	-0.134509	-0.073133	0.054462	1.000000	-0.000115	0.000008	0.000077	-53.422945	55.795224	23.743740	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45991	NaN	-8.042411	-4.401680	3.264024	0.011337	0.003422	-0.080839	NaN	NaN	NaN	-0.014559	0.002239	0.010993	NaN	NaN	NaN	0.981445	0.049316	-0.275146	-0.134032	-0.073367	0.054412	1.000000	-0.000121	0.000019	0.000092	-53.420941	55.804031	23.750142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45992	NaN	-8.055636	-4.367903	3.267779	-0.022426	0.013571	-0.083888	NaN	NaN	NaN	-0.017570	-0.001896	0.009466	NaN	NaN	NaN	0.978516	0.053711	-0.270020	-0.134256	-0.072801	0.054472	1.000000	-0.000146	-0.000016	0.000079	-53.418021	55.809356	23.761540	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45993	NaN	-8.015501	-4.364622	3.303290	0.000572	0.057034	-0.106676	NaN	NaN	NaN	-0.020874	-0.001703	0.006104	NaN	NaN	NaN	0.988037	0.056885	-0.269775	-0.133589	-0.072741	0.055066	1.000000	-0.000174	-0.000014	0.000051	-53.421525	55.812182	23.768750	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45994	NaN	-8.046702	-4.383357	3.302663	0.000377	0.044843	-0.072626	NaN	NaN	NaN	-0.018713	0.001089	0.001423	NaN	NaN	NaN	0.981201	0.057129	-0.269287	-0.134110	-0.073049	0.055057	1.000000	-0.000156	0.000009	0.000012	-53.430164	55.813010	23.767106	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45995	NaN	-8.052827	-4.363244	3.276546	-0.023221	0.025455	-0.085381	NaN	NaN	NaN	-0.018469	0.001472	0.003197	NaN	NaN	NaN	0.991211	0.055908	-0.274658	-0.134211	-0.072716	0.054622	1.000000	-0.000154	0.000012	0.000027	-53.437498	55.815378	23.766828	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45996	NaN	-8.079261	-4.389528	3.294330	-0.012238	0.029748	-0.045703	NaN	NaN	NaN	-0.019586	0.003107	0.002056	NaN	NaN	NaN	0.981445	0.051514	-0.274658	-0.134652	-0.073152	0.054921	1.000000	-0.000163	0.000026	0.000017	-53.448572	55.817813	23.763460	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45997	NaN	-8.073681	-4.410867	3.317497	0.011823	0.047352	-0.032939	NaN	NaN	NaN	-0.018054	-0.002667	0.005916	NaN	NaN	NaN	0.983154	0.058594	-0.277344	-0.134559	-0.073513	0.055300	1.000000	-0.000150	-0.000022	0.000049	-53.448269	55.819942	23.772228	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45998	NaN	-8.039131	-4.424563	3.279423	0.036714	0.015704	-0.068078	NaN	NaN	NaN	-0.019617	-0.006960	0.007998	NaN	NaN	NaN	0.975830	0.054688	-0.278564	-0.133984	-0.073743	0.054661	1.000000	-0.000163	-0.000058	0.000067	-53.442994	55.821082	23.788889	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45999	NaN	-8.055333	-4.419054	3.330706	0.030702	0.061449	-0.040005	NaN	NaN	NaN	-0.019698	-0.001344	0.007752	NaN	NaN	NaN	0.978271	0.053711	-0.276855	-0.134251	-0.073650	0.055522	1.000000	-0.000164	-0.000011	0.000065	-53.444187	55.825239	23.797992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46000	NaN	-8.062919	-4.384721	3.298817	-0.005546	0.040056	-0.059893	NaN	NaN	NaN	-0.021255	0.001073	0.010286	NaN	NaN	NaN	0.985352	0.065430	-0.283203	-0.134375	-0.073080	0.054994	1.000000	-0.000177	0.000009	0.000086	-53.447505	55.832768	23.806202	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46001	NaN	-8.068532	-4.376937	3.278586	-0.016563	0.022660	-0.065527	NaN	NaN	NaN	-0.022852	-0.002316	0.012177	NaN	NaN	NaN	0.987061	0.052002	-0.264893	-0.134469	-0.072952	0.054654	1.000000	-0.000190	-0.000019	0.000101	-53.447111	55.839584	23.820910	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46002	NaN	-8.069269	-4.376554	3.277285	-0.016316	0.021800	-0.065525	NaN	NaN	NaN	-0.024638	-0.004088	0.012804	NaN	NaN	NaN	0.990234	0.052734	-0.273193	-0.134482	-0.072946	0.054632	1.000000	-0.000205	-0.000034	0.000107	-53.446000	55.846343	23.837659	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46003	NaN	-8.052089	-4.370745	3.285184	-0.010262	0.034838	-0.079720	NaN	NaN	NaN	-0.021698	-0.004860	0.013504	NaN	NaN	NaN	0.990234	0.053223	-0.274170	-0.134195	-0.072851	0.054761	1.000000	-0.000181	-0.000040	0.000113	-53.440444	55.853095	23.856761	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46004	NaN	-8.051910	-4.383394	3.289896	0.002617	0.035938	-0.072589	NaN	NaN	NaN	-0.017912	-0.000035	0.013838	NaN	NaN	NaN	0.981689	0.058594	-0.269287	-0.134190	-0.073064	0.054842	1.000000	-0.000149	-0.000000	0.000115	-53.436437	55.862822	23.869666	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46005	NaN	-8.067827	-4.368654	3.287071	-0.017068	0.033667	-0.067002	NaN	NaN	NaN	-0.014555	-0.004488	0.010540	NaN	NaN	NaN	0.986328	0.063477	-0.274902	-0.134459	-0.072816	0.054788	1.000000	-0.000121	-0.000037	0.000088	-53.427166	55.867401	23.884911	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46006	NaN	-8.056989	-4.387822	3.275798	0.004462	0.019682	-0.071101	NaN	NaN	NaN	-0.014366	-0.006108	0.011803	NaN	NaN	NaN	0.982178	0.055664	-0.274658	-0.134279	-0.073137	0.054599	1.000000	-0.000120	-0.000051	0.000098	-53.414814	55.871910	23.903850	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46007	NaN	-8.052696	-4.394459	3.294371	0.015895	0.035269	-0.065453	NaN	NaN	NaN	-0.014176	-0.007728	0.013065	NaN	NaN	NaN	0.980713	0.057373	-0.270020	-0.134207	-0.073249	0.054906	1.000000	-0.000118	-0.000064	0.000109	-53.399177	55.876574	23.926607	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46008	NaN	-8.037920	-4.407547	3.296623	0.036016	0.035780	-0.071036	NaN	NaN	NaN	-0.014253	-0.012630	0.012228	NaN	NaN	NaN	0.988037	0.052979	-0.274170	-0.133964	-0.073466	0.054938	1.000000	-0.000119	-0.000105	0.000102	-53.378912	55.877818	23.954823	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46009	NaN	-8.072171	-4.384625	3.280528	-0.002122	0.017608	-0.058384	NaN	NaN	NaN	-0.015302	-0.012801	0.011466	NaN	NaN	NaN	0.979736	0.055420	-0.273926	-0.134535	-0.073083	0.054670	1.000000	-0.000128	-0.000107	0.000096	-53.359926	55.878436	23.982819	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46010	NaN	-8.025084	-4.393570	3.287894	0.031084	0.031444	-0.090870	NaN	NaN	NaN	-0.015030	-0.009054	0.006855	NaN	NaN	NaN	0.980225	0.053711	-0.273193	-0.133751	-0.073227	0.054797	1.000000	-0.000125	-0.000075	0.000057	-53.348835	55.877572	24.001041	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46011	NaN	-8.053531	-4.392220	3.295317	0.016804	0.031717	-0.065443	NaN	NaN	NaN	-0.018536	-0.003887	0.009083	NaN	NaN	NaN	0.980469	0.056396	-0.277588	-0.134222	-0.073205	0.054929	1.000000	-0.000154	-0.000032	0.000076	-53.345042	55.881398	24.014450	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46012	NaN	-8.061567	-4.366201	3.318305	-0.005719	0.058447	-0.062802	NaN	NaN	NaN	-0.015698	-0.001947	0.009220	NaN	NaN	NaN	0.991211	0.051025	-0.277588	-0.134355	-0.072773	0.055312	1.000000	-0.000131	-0.000016	0.000077	-53.340583	55.886346	24.025579	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46013	NaN	-8.038720	-4.359536	3.290943	-0.002196	0.039924	-0.093876	NaN	NaN	NaN	-0.014926	-0.001251	0.008020	NaN	NaN	NaN	0.975830	0.046875	-0.277100	-0.133974	-0.072661	0.054857	1.000000	-0.000124	-0.000010	0.000067	-53.337099	55.890910	24.034517	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46014	NaN	-8.052234	-4.372186	3.299793	0.003444	0.041560	-0.074033	NaN	NaN	NaN	-0.019551	-0.004962	0.008507	NaN	NaN	NaN	0.991699	0.054443	-0.279541	-0.134201	-0.072870	0.055003	1.000000	-0.000163	-0.000041	0.000071	-53.333290	55.893713	24.049373	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46015	NaN	-8.048801	-4.366323	3.311783	0.002260	0.055171	-0.075500	NaN	NaN	NaN	-0.021438	-0.004018	0.008572	NaN	NaN	NaN	0.987793	0.054199	-0.274902	-0.134143	-0.072772	0.055205	1.000000	-0.000179	-0.000033	0.000071	-53.332480	55.897046	24.062652	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46016	NaN	-8.030757	-4.352289	3.265534	-0.005476	0.020207	-0.112236	NaN	NaN	NaN	-0.020330	-0.001852	0.009848	NaN	NaN	NaN	0.982178	0.051758	-0.271484	-0.133841	-0.072540	0.054436	1.000000	-0.000169	-0.000015	0.000082	-53.332070	55.902625	24.073998	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46017	NaN	-8.054775	-4.358427	3.290747	-0.008505	0.036950	-0.081148	NaN	NaN	NaN	-0.017614	-0.000102	0.009099	NaN	NaN	NaN	0.981445	0.053467	-0.278809	-0.134241	-0.072643	0.054856	1.000000	-0.000147	-0.000001	0.000076	-53.331675	55.908671	24.082114	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46018	NaN	-8.050561	-4.365774	3.308226	0.002963	0.052507	-0.075485	NaN	NaN	NaN	-0.014061	0.000537	0.007522	NaN	NaN	NaN	0.983887	0.055908	-0.273926	-0.134171	-0.072765	0.055146	1.000000	-0.000117	0.000004	0.000063	-53.329816	55.913761	24.088250	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46019	NaN	-8.082048	-4.383797	3.307765	0.002741	0.040225	-0.041461	NaN	NaN	NaN	-0.016283	0.000012	0.005111	NaN	NaN	NaN	0.982666	0.048096	-0.273926	-0.134698	-0.073062	0.055139	1.000000	-0.000136	0.000000	0.000043	-53.331688	55.916735	24.092167	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46020	NaN	-8.050415	-4.379235	3.311835	0.016089	0.052676	-0.068350	NaN	NaN	NaN	-0.015939	-0.002328	0.007444	NaN	NaN	NaN	0.980713	0.042236	-0.274414	-0.134170	-0.072988	0.055204	1.000000	-0.000133	-0.000019	0.000062	-53.328429	55.920271	24.101932	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46021	NaN	-8.079203	-4.377910	3.318376	0.001855	0.052938	-0.042916	NaN	NaN	NaN	-0.015117	0.004175	0.006905	NaN	NaN	NaN	0.983154	0.049561	-0.271973	-0.134647	-0.072966	0.055320	1.000000	-0.000126	0.000035	0.000058	-53.332055	55.927169	24.102509	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46022	NaN	-8.065802	-4.378472	3.312823	0.009351	0.051470	-0.055627	NaN	NaN	NaN	-0.019653	0.001558	0.008091	NaN	NaN	NaN	0.982910	0.059082	-0.272949	-0.134424	-0.072975	0.055227	1.000000	-0.000164	0.000013	0.000067	-53.336285	55.933406	24.107411	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46023	NaN	-8.085404	-4.370128	3.296580	-0.008942	0.034730	-0.048572	NaN	NaN	NaN	-0.018537	-0.000085	0.009224	NaN	NaN	NaN	0.982178	0.050049	-0.277100	-0.134751	-0.072837	0.054954	1.000000	-0.000154	-0.000001	0.000077	-53.336828	55.939418	24.115486	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46024	NaN	-8.094639	-4.368027	3.263948	-0.018571	0.002883	-0.052778	NaN	NaN	NaN	-0.018406	-0.003706	0.009965	NaN	NaN	NaN	0.981689	0.058105	-0.276367	-0.134906	-0.072803	0.054406	1.000000	-0.000153	-0.000031	0.000083	-53.332210	55.944019	24.129888	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46025	NaN	-8.059345	-4.357228	3.281129	-0.006650	0.029852	-0.081122	NaN	NaN	NaN	-0.017356	-0.003540	0.010727	NaN	NaN	NaN	0.984863	0.060547	-0.274902	-0.134318	-0.072625	0.054692	1.000000	-0.000145	-0.000029	0.000089	-53.326340	55.949182	24.144521	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46026	NaN	-8.039701	-4.378611	3.301317	0.024721	0.046756	-0.081042	NaN	NaN	NaN	-0.014102	-0.009080	0.006711	NaN	NaN	NaN	0.987305	0.052246	-0.273682	-0.133995	-0.072978	0.055020	1.000000	-0.000118	-0.000076	0.000056	-53.314575	55.948107	24.162391	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46027	NaN	-8.067650	-4.377643	3.309415	0.010463	0.047035	-0.055605	NaN	NaN	NaN	-0.016629	-0.011971	0.002006	NaN	NaN	NaN	0.986328	0.056152	-0.276367	-0.134465	-0.072955	0.055154	1.000000	-0.000139	-0.000100	0.000017	-53.305761	55.941932	24.179550	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46028	NaN	-8.078563	-4.358496	3.320465	-0.010600	0.059318	-0.051462	NaN	NaN	NaN	-0.013213	-0.003904	-0.000162	NaN	NaN	NaN	0.978760	0.052734	-0.270996	-0.134645	-0.072635	0.055345	1.000000	-0.000110	-0.000033	-0.000001	-53.304687	55.938607	24.183546	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46029	NaN	-8.069363	-4.351807	3.297278	-0.014389	0.041429	-0.069846	NaN	NaN	NaN	-0.007108	0.002528	0.003301	NaN	NaN	NaN	0.977295	0.052490	-0.270264	-0.134486	-0.072531	0.054962	1.000000	-0.000059	0.000021	0.000028	-53.302153	55.941679	24.182116	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46030	NaN	-8.064453	-4.350438	3.260654	-0.016803	0.009033	-0.086783	NaN	NaN	NaN	-0.007023	0.007428	0.004153	NaN	NaN	NaN	0.983154	0.042969	-0.277100	-0.134402	-0.072509	0.054357	1.000000	-0.000059	0.000062	0.000035	-53.304372	55.948201	24.174839	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46031	NaN	-8.061224	-4.344576	3.272189	-0.017923	0.022645	-0.088231	NaN	NaN	NaN	-0.007204	0.005244	0.002747	NaN	NaN	NaN	0.982422	0.047119	-0.273682	-0.134350	-0.072409	0.054547	1.000000	-0.000060	0.000044	0.000023	-53.305111	55.952501	24.169862	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46032	NaN	-8.041606	-4.366346	3.291818	0.013508	0.039510	-0.088145	NaN	NaN	NaN	-0.005436	0.000305	0.001643	NaN	NaN	NaN	0.989014	0.042969	-0.273926	-0.134026	-0.072772	0.054867	1.000000	-0.000045	0.000003	0.000014	-53.299680	55.953103	24.170123	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46033	NaN	-8.040756	-4.379865	3.297082	0.026433	0.040527	-0.081018	NaN	NaN	NaN	-0.004542	0.001191	0.001332	NaN	NaN	NaN	0.988281	0.057617	-0.283691	-0.134011	-0.072997	0.054955	1.000000	-0.000038	0.000010	0.000011	-53.294580	55.954068	24.168894	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46034	NaN	-8.067099	-4.405678	3.315825	0.037465	0.044593	-0.041332	NaN	NaN	NaN	-0.005592	0.001024	0.000570	NaN	NaN	NaN	0.990234	0.054199	-0.273193	-0.134451	-0.073426	0.055268	1.000000	-0.000047	0.000009	0.000005	-53.291073	55.953999	24.167387	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46035	NaN	-8.058874	-4.385423	3.287096	0.020996	0.024811	-0.066851	NaN	NaN	NaN	-0.008275	-0.001632	0.001501	NaN	NaN	NaN	0.974121	0.051270	-0.280029	-0.134314	-0.073088	0.054788	1.000000	-0.000069	-0.000014	0.000013	-53.286499	55.953318	24.169722	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46036	NaN	-8.084379	-4.365271	3.301394	-0.007296	0.037674	-0.049978	NaN	NaN	NaN	-0.012848	0.000463	0.002649	NaN	NaN	NaN	0.976563	0.052979	-0.274902	-0.134738	-0.072752	0.055032	1.000000	-0.000107	0.000004	0.000022	-53.287401	55.954589	24.171291	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46037	NaN	-8.065118	-4.364908	3.260894	-0.002512	0.004696	-0.079654	NaN	NaN	NaN	-0.011895	0.003345	0.002858	NaN	NaN	NaN	0.988281	0.054199	-0.273926	-0.134415	-0.072746	0.054359	1.000000	-0.000099	0.000028	0.000024	-53.290656	55.957715	24.168620	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46038	NaN	-8.064466	-4.378470	3.265607	0.010371	0.005713	-0.072530	NaN	NaN	NaN	-0.009790	-0.000130	0.004232	NaN	NaN	NaN	0.982666	0.046143	-0.276367	-0.134405	-0.072975	0.054433	1.000000	-0.000082	-0.000001	0.000035	-53.286899	55.959966	24.171773	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46039	NaN	-8.025947	-4.349207	3.290046	0.008364	0.045302	-0.109404	NaN	NaN	NaN	-0.013062	-0.000814	0.001057	NaN	NaN	NaN	0.976807	0.050537	-0.260986	-0.133766	-0.072482	0.054841	1.000000	-0.000109	-0.000007	0.000009	-53.287897	55.959463	24.173197	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46040	NaN	-8.070964	-4.367378	3.293822	0.000899	0.033568	-0.062683	NaN	NaN	NaN	-0.011701	-0.001597	-0.002747	NaN	NaN	NaN	0.985840	0.060547	-0.284668	-0.134518	-0.072781	0.054902	1.000000	-0.000098	-0.000013	-0.000023	-53.290366	55.955677	24.170566	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46041	NaN	-8.053720	-4.349844	3.296464	-0.005678	0.044710	-0.083957	NaN	NaN	NaN	-0.010930	-0.000898	-0.003944	NaN	NaN	NaN	0.984619	0.056641	-0.269043	-0.134231	-0.072488	0.054947	1.000000	-0.000091	-0.000007	-0.000033	-53.293626	55.950990	24.167114	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46042	NaN	-8.070383	-4.369385	3.292583	0.001320	0.031795	-0.062677	NaN	NaN	NaN	-0.012317	-0.003018	-0.000477	NaN	NaN	NaN	0.982666	0.051514	-0.274414	-0.134508	-0.072817	0.054880	1.000000	-0.000103	-0.000025	-0.000004	-53.293126	55.947993	24.169048	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46043	NaN	-8.055132	-4.384036	3.293966	0.021458	0.032206	-0.068272	NaN	NaN	NaN	-0.017344	-0.006871	0.003861	NaN	NaN	NaN	0.986572	0.055176	-0.278076	-0.134253	-0.073064	0.054902	1.000000	-0.000145	-0.000057	0.000032	-53.289140	55.946125	24.181303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46044	NaN	-8.031812	-4.377766	3.267094	0.024852	0.013754	-0.099401	NaN	NaN	NaN	-0.012471	-0.002791	0.005161	NaN	NaN	NaN	0.990479	0.054443	-0.277832	-0.133862	-0.072963	0.054456	1.000000	-0.000104	-0.000023	0.000043	-53.284044	55.947508	24.189382	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46045	NaN	-8.071496	-4.356825	3.285409	-0.010655	0.027248	-0.069791	NaN	NaN	NaN	-0.009140	0.000382	0.002147	NaN	NaN	NaN	0.982178	0.062744	-0.277100	-0.134523	-0.072612	0.054763	1.000000	-0.000076	0.000003	0.000018	-53.281912	55.948430	24.189981	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46046	NaN	-8.053828	-4.351767	3.293660	-0.004560	0.040300	-0.083937	NaN	NaN	NaN	-0.007999	0.001638	0.003614	NaN	NaN	NaN	0.978027	0.060059	-0.277100	-0.134228	-0.072530	0.054901	1.000000	-0.000067	0.000014	0.000030	-53.279043	55.951042	24.190189	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46047	NaN	-8.068273	-4.351255	3.296605	-0.011592	0.039993	-0.071213	NaN	NaN	NaN	-0.006521	0.004850	0.000852	NaN	NaN	NaN	0.976563	0.041504	-0.270752	-0.134468	-0.072519	0.054953	1.000000	-0.000054	0.000040	0.000007	-53.280650	55.953402	24.183353	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46048	NaN	-8.069535	-4.338072	3.289892	-0.023987	0.037235	-0.078331	NaN	NaN	NaN	-0.005686	0.003740	0.000021	NaN	NaN	NaN	0.976563	0.056396	-0.277344	-0.134491	-0.072299	0.054839	1.000000	-0.000047	0.000031	0.000000	-53.280621	55.954813	24.177334	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46049	NaN	-8.085402	-4.333494	3.341291	-0.029598	0.082925	-0.050035	NaN	NaN	NaN	-0.005006	0.003350	-0.001881	NaN	NaN	NaN	0.982178	0.057861	-0.270752	-0.134756	-0.072220	0.055695	1.000000	-0.000042	0.000028	-0.000016	-53.281302	55.954265	24.169920	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46050	NaN	-8.109047	-4.317915	3.307617	-0.059265	0.049873	-0.048704	NaN	NaN	NaN	-0.001264	-0.001441	-0.002355	NaN	NaN	NaN	0.977539	0.053955	-0.282471	-0.135153	-0.071962	0.055126	1.000000	-0.000011	-0.000012	-0.000020	-53.273553	55.950698	24.167978	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46051	NaN	-8.087764	-4.353810	3.333752	-0.015139	0.068489	-0.041476	NaN	NaN	NaN	-0.000895	-0.000390	-0.006400	NaN	NaN	NaN	0.986816	0.045898	-0.275391	-0.134800	-0.072556	0.055563	1.000000	-0.000007	-0.000003	-0.000053	-53.269726	55.944555	24.161495	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46052	NaN	-8.073293	-4.355028	3.329934	-0.007638	0.067014	-0.054191	NaN	NaN	NaN	0.001483	-0.000594	-0.002916	NaN	NaN	NaN	0.987305	0.047363	-0.272949	-0.134557	-0.072581	0.055497	1.000000	0.000012	-0.000005	-0.000024	-53.260459	55.941185	24.158424	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46053	NaN	-8.070930	-4.382325	3.341715	0.017953	0.069838	-0.039942	NaN	NaN	NaN	0.003154	-0.002815	-0.004577	NaN	NaN	NaN	0.984863	0.048096	-0.282227	-0.134520	-0.073035	0.055690	1.000000	0.000026	-0.000023	-0.000038	-53.248572	55.935275	24.156466	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46054	NaN	-8.054484	-4.350850	3.339818	-0.001220	0.079158	-0.068318	NaN	NaN	NaN	0.003737	-0.000488	-0.007029	NaN	NaN	NaN	0.982178	0.051025	-0.277832	-0.134246	-0.072508	0.055661	1.000000	0.000031	-0.000004	-0.000059	-53.240670	55.928705	24.149471	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46055	NaN	-8.057850	-4.357315	3.327068	0.000347	0.063741	-0.066895	NaN	NaN	NaN	0.002870	0.001528	-0.006382	NaN	NaN	NaN	0.977783	0.053711	-0.285645	-0.134301	-0.072616	0.055451	1.000000	0.000024	0.000013	-0.000053	-53.235468	55.923773	24.140028	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46056	NaN	-8.071725	-4.357517	3.330481	-0.006666	0.063406	-0.054166	NaN	NaN	NaN	0.002612	0.008772	-0.007850	NaN	NaN	NaN	0.981201	0.037842	-0.273193	-0.134529	-0.072618	0.055516	1.000000	0.000022	0.000073	-0.000065	-53.239839	55.921733	24.119713	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46057	NaN	-8.071752	-4.358508	3.329118	-0.006387	0.062508	-0.054160	NaN	NaN	NaN	0.002418	0.014205	-0.008950	NaN	NaN	NaN	0.979004	0.050781	-0.280273	-0.134528	-0.072633	0.055500	1.000000	0.000020	0.000118	-0.000075	-53.251401	55.922287	24.090417	NaN	NaN	NaN	NaN	NaN	NaN	0.00
