// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
46366	NaN	-9.060897	-3.421555	-1.143349	0.033855	0.025144	-0.060131	NaN	NaN	NaN	0.013883	0.020805	0.012314	NaN	NaN	NaN	1.018799	0.117676	-0.196289	-0.151012	-0.057039	-0.019036	1.000000	0.000116	0.000173	0.000103	-108.553074	68.538216	32.332519	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46367	NaN	-9.054623	-3.404013	-1.156934	0.034896	0.007322	-0.070473	NaN	NaN	NaN	0.006288	0.015162	0.011232	NaN	NaN	NaN	1.017334	0.106201	-0.198730	-0.150908	-0.056747	-0.019266	1.000000	0.000052	0.000126	0.000094	-108.595594	68.541568	32.286742	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46368	NaN	-9.051254	-3.429209	-1.213153	0.091906	-0.006725	-0.058308	NaN	NaN	NaN	0.003241	0.017894	0.011351	NaN	NaN	NaN	1.017334	0.115479	-0.186523	-0.150852	-0.057167	-0.020198	1.000000	0.000027	0.000149	0.000095	-108.647329	68.544459	32.233339	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46369	NaN	-9.065607	-3.416497	-1.170547	0.046392	0.011218	-0.054328	NaN	NaN	NaN	0.002421	0.017081	0.008124	NaN	NaN	NaN	1.025391	0.113281	-0.185791	-0.151092	-0.056951	-0.019489	1.000000	0.000020	0.000142	0.000068	-108.696140	68.544354	32.184330	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46370	NaN	-9.115406	-3.404761	-1.205464	0.049000	-0.027237	-0.007942	NaN	NaN	NaN	-0.000050	0.014701	0.005780	NaN	NaN	NaN	1.014404	0.114014	-0.182617	-0.151923	-0.056753	-0.020072	1.000000	-0.000000	0.000123	0.000048	-108.740147	68.542903	32.142664	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46371	NaN	-9.111062	-3.402068	-1.239982	0.073320	-0.048482	-0.008844	NaN	NaN	NaN	0.000564	0.013272	0.005467	NaN	NaN	NaN	1.025879	0.113037	-0.181396	-0.151851	-0.056708	-0.020650	1.000000	0.000005	0.000111	0.000046	-108.780052	68.541542	32.104959	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46372	NaN	-9.082641	-3.397565	-1.257638	0.091423	-0.055778	-0.034753	NaN	NaN	NaN	-0.001230	0.010946	0.004230	NaN	NaN	NaN	1.018311	0.121338	-0.183594	-0.151377	-0.056632	-0.020946	1.000000	-0.000010	0.000091	0.000035	-108.815560	68.539804	32.073481	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46373	NaN	-9.065280	-3.410832	-1.231201	0.083147	-0.023878	-0.049417	NaN	NaN	NaN	-0.001074	0.009500	0.005625	NaN	NaN	NaN	1.024170	0.116699	-0.186523	-0.151087	-0.056854	-0.020508	1.000000	-0.000009	0.000079	0.000047	-108.848354	68.539584	32.045710	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46374	NaN	-9.085693	-3.412259	-1.228747	0.074893	-0.023564	-0.030204	NaN	NaN	NaN	0.005572	0.009212	0.007257	NaN	NaN	NaN	1.020264	0.102783	-0.190186	-0.151426	-0.056879	-0.020470	1.000000	0.000046	0.000077	0.000060	-108.875337	68.541066	32.016946	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46375	NaN	-9.061919	-3.409206	-1.213258	0.068230	-0.009522	-0.055213	NaN	NaN	NaN	0.005707	0.009969	0.009378	NaN	NaN	NaN	1.023926	0.111084	-0.186279	-0.151029	-0.056831	-0.020211	1.000000	0.000048	0.000083	0.000078	-108.905430	68.544570	31.983715	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46376	NaN	-9.084141	-3.395461	-1.210218	0.050670	-0.019895	-0.039641	NaN	NaN	NaN	0.005304	0.011431	0.012511	NaN	NaN	NaN	1.017822	0.107666	-0.187012	-0.151398	-0.056606	-0.020158	1.000000	0.000044	0.000095	0.000104	-108.941955	68.550223	31.944528	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46377	NaN	-9.080767	-3.394046	-1.191848	0.036226	-0.005644	-0.045444	NaN	NaN	NaN	0.002756	0.017863	0.013070	NaN	NaN	NaN	1.027100	0.113281	-0.183350	-0.151343	-0.056583	-0.019843	1.000000	0.000023	0.000149	0.000109	-108.996045	68.554445	31.888960	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46378	NaN	-9.066886	-3.403472	-1.239713	0.080753	-0.023356	-0.049396	NaN	NaN	NaN	0.000844	0.020664	0.012590	NaN	NaN	NaN	1.021240	0.112549	-0.192383	-0.151112	-0.056740	-0.020636	1.000000	0.000007	0.000172	0.000105	-109.058310	68.557196	31.826783	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46379	NaN	-9.088859	-3.389634	-1.238666	0.063212	-0.033757	-0.033826	NaN	NaN	NaN	0.001663	0.023619	0.009206	NaN	NaN	NaN	1.019531	0.109375	-0.187012	-0.151481	-0.056505	-0.020615	1.000000	0.000014	0.000197	0.000077	-109.123239	68.556024	31.761290	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46380	NaN	-9.087349	-3.402811	-1.242629	0.072058	-0.022959	-0.030181	NaN	NaN	NaN	0.004681	0.023083	0.009821	NaN	NaN	NaN	1.017822	0.108643	-0.185791	-0.151455	-0.056725	-0.020684	1.000000	0.000039	0.000192	0.000082	-109.184857	68.555578	31.695857	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46381	NaN	-9.079865	-3.402501	-1.204699	0.043631	0.005428	-0.041795	NaN	NaN	NaN	0.008800	0.018935	0.007688	NaN	NaN	NaN	1.015869	0.108643	-0.184814	-0.151331	-0.056717	-0.020059	1.000000	0.000073	0.000158	0.000064	-109.231342	68.554493	31.642414	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46382	NaN	-9.085321	-3.386420	-1.226578	0.047820	-0.019319	-0.039626	NaN	NaN	NaN	0.007837	0.015219	0.008953	NaN	NaN	NaN	1.026123	0.118652	-0.187988	-0.151420	-0.056450	-0.020427	1.000000	0.000065	0.000127	0.000075	-109.271238	68.555693	31.597066	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46383	NaN	-9.069792	-3.384617	-1.199677	0.030238	0.001855	-0.057942	NaN	NaN	NaN	0.010316	0.015389	0.010580	NaN	NaN	NaN	1.022949	0.118652	-0.185059	-0.151161	-0.056422	-0.019980	1.000000	0.000086	0.000128	0.000088	-109.310289	68.558105	31.550877	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46384	NaN	-9.103174	-3.369490	-1.258676	0.054602	-0.050976	-0.024944	NaN	NaN	NaN	0.006187	0.019532	0.012715	NaN	NaN	NaN	1.023193	0.110840	-0.186768	-0.151717	-0.056173	-0.020956	1.000000	0.000052	0.000163	0.000106	-109.364642	68.561091	31.492461	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46385	NaN	-9.084658	-3.396229	-1.233650	0.055664	-0.008374	-0.035975	NaN	NaN	NaN	0.003933	0.017192	0.013183	NaN	NaN	NaN	1.028564	0.107666	-0.183350	-0.151408	-0.056620	-0.020541	1.000000	0.000033	0.000143	0.000110	-109.416120	68.565417	31.438847	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46386	NaN	-9.088685	-3.394239	-1.256225	0.069172	-0.022400	-0.030159	NaN	NaN	NaN	0.006611	0.015864	0.008860	NaN	NaN	NaN	1.019287	0.109619	-0.194824	-0.151477	-0.056581	-0.020920	1.000000	0.000055	0.000132	0.000074	-109.458799	68.566309	31.391468	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46387	NaN	-9.094835	-3.380563	-1.225150	0.034566	-0.011726	-0.032918	NaN	NaN	NaN	0.004615	0.013508	0.004799	NaN	NaN	NaN	1.027588	0.109863	-0.185303	-0.151581	-0.056348	-0.020404	1.000000	0.000038	0.000113	0.000040	-109.493809	68.564314	31.355149	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46388	NaN	-9.102325	-3.379092	-1.267431	0.062062	-0.039898	-0.021287	NaN	NaN	NaN	0.008253	0.011545	0.005103	NaN	NaN	NaN	1.021240	0.110596	-0.177979	-0.151705	-0.056323	-0.021113	1.000000	0.000069	0.000096	0.000043	-109.521779	68.563142	31.322200	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46389	NaN	-9.063370	-3.359214	-1.275955	0.067797	-0.050926	-0.063335	NaN	NaN	NaN	0.005778	0.017252	0.006356	NaN	NaN	NaN	1.022217	0.105225	-0.199219	-0.151056	-0.055994	-0.021247	1.000000	0.000048	0.000144	0.000053	-109.566565	68.561183	31.273673	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46390	NaN	-9.052880	-3.388045	-1.239015	0.058028	-0.001173	-0.067674	NaN	NaN	NaN	-0.000008	0.019835	0.009367	NaN	NaN	NaN	1.022217	0.106445	-0.185547	-0.150880	-0.056479	-0.020625	1.000000	-0.000000	0.000165	0.000078	-109.623947	68.561389	31.217819	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46391	NaN	-9.059732	-3.402466	-1.230789	0.055996	0.016810	-0.057333	NaN	NaN	NaN	0.000558	0.022805	0.010512	NaN	NaN	NaN	1.022705	0.113281	-0.184326	-0.150994	-0.056721	-0.020485	1.000000	0.000005	0.000190	0.000088	-109.689367	68.561504	31.152408	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46392	NaN	-9.051651	-3.399452	-1.245915	0.066392	0.009723	-0.064023	NaN	NaN	NaN	-0.001000	0.018319	0.011361	NaN	NaN	NaN	1.030762	0.107422	-0.181396	-0.150859	-0.056672	-0.020742	1.000000	-0.000008	0.000153	0.000095	-109.746690	68.563635	31.097862	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46393	NaN	-9.065455	-3.384102	-1.256357	0.059724	-0.007833	-0.055156	NaN	NaN	NaN	0.001423	0.017008	0.011567	NaN	NaN	NaN	1.023926	0.111816	-0.183594	-0.151088	-0.056416	-0.020919	1.000000	0.000012	0.000142	0.000096	-109.799197	68.566479	31.045266	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46394	NaN	-9.072383	-3.398644	-1.247333	0.057666	0.010139	-0.044815	NaN	NaN	NaN	0.002896	0.016334	0.007143	NaN	NaN	NaN	1.025879	0.109863	-0.182129	-0.151206	-0.056653	-0.020770	1.000000	0.000024	0.000136	0.000060	-109.844819	68.565456	30.999170	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46395	NaN	-9.088248	-3.397930	-1.278002	0.074288	-0.010845	-0.026482	NaN	NaN	NaN	0.005624	0.012137	0.010138	NaN	NaN	NaN	1.022705	0.111572	-0.179199	-0.151468	-0.056644	-0.021287	1.000000	0.000047	0.000101	0.000084	-109.880820	68.568510	30.960368	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46396	NaN	-9.130632	-3.386455	-1.271872	0.048951	-0.021037	0.008276	NaN	NaN	NaN	0.005596	0.014334	0.010867	NaN	NaN	NaN	1.022461	0.115723	-0.188477	-0.152175	-0.056454	-0.021182	1.000000	0.000047	0.000119	0.000091	-109.922595	68.571428	30.915521	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46397	NaN	-9.110717	-3.382537	-1.277309	0.056254	-0.021185	-0.010921	NaN	NaN	NaN	0.012199	0.016228	0.013255	NaN	NaN	NaN	1.018066	0.105469	-0.177246	-0.151842	-0.056390	-0.021274	1.000000	0.000102	0.000135	0.000110	-109.963751	68.575842	30.865263	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46398	NaN	-9.090854	-3.378683	-1.282194	0.063556	-0.021282	-0.030118	NaN	NaN	NaN	0.012273	0.009630	0.011072	NaN	NaN	NaN	1.027344	0.114746	-0.182129	-0.151511	-0.056323	-0.021363	1.000000	0.000102	0.000080	0.000092	-109.988671	68.580575	30.831208	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46399	NaN	-9.070890	-3.375441	-1.286185	0.070846	-0.021407	-0.049314	NaN	NaN	NaN	0.014396	0.005330	0.005607	NaN	NaN	NaN	1.022461	0.114502	-0.170898	-0.151180	-0.056262	-0.021436	1.000000	0.000120	0.000044	0.000047	-109.996890	68.581642	30.813728	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46400	NaN	-9.077161	-3.362471	-1.252794	0.036150	-0.010732	-0.052096	NaN	NaN	NaN	0.016595	0.000309	0.000840	NaN	NaN	NaN	1.019531	0.112793	-0.176758	-0.151286	-0.056039	-0.020887	1.000000	0.000138	0.000003	0.000007	-109.988174	68.579983	30.811866	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46401	NaN	-9.091410	-3.377353	-1.281755	0.062054	-0.020991	-0.030108	NaN	NaN	NaN	0.011450	0.005146	0.005683	NaN	NaN	NaN	1.023926	0.108154	-0.191406	-0.151522	-0.056294	-0.021361	1.000000	0.000095	0.000043	0.000047	-109.999073	68.581178	30.794321	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46402	NaN	-9.061009	-3.358576	-1.276834	0.056999	-0.024891	-0.065465	NaN	NaN	NaN	0.006406	0.007065	0.010496	NaN	NaN	NaN	1.019287	0.108398	-0.180420	-0.151013	-0.055988	-0.021275	1.000000	0.000053	0.000059	0.000087	-110.022388	68.586293	30.768653	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46403	NaN	-9.047967	-3.370604	-1.270043	0.062713	-0.007120	-0.074325	NaN	NaN	NaN	0.008750	0.012348	0.012887	NaN	NaN	NaN	1.023438	0.108887	-0.181885	-0.150796	-0.056191	-0.021156	1.000000	0.000073	0.000103	0.000107	-110.058172	68.591715	30.726927	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46404	NaN	-9.046980	-3.383283	-1.271829	0.071537	0.003696	-0.070671	NaN	NaN	NaN	0.003039	0.008343	0.013706	NaN	NaN	NaN	1.022949	0.104492	-0.185791	-0.150778	-0.056405	-0.021188	1.000000	0.000025	0.000070	0.000114	-110.090889	68.599180	30.694394	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46405	NaN	-9.097802	-3.372818	-1.253473	0.035348	0.000641	-0.029240	NaN	NaN	NaN	0.004392	0.012784	0.010038	NaN	NaN	NaN	1.024902	0.105469	-0.184082	-0.151628	-0.056226	-0.020877	1.000000	0.000037	0.000107	0.000084	-110.129213	68.602017	30.654249	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46406	NaN	-9.103124	-3.356728	-1.275213	0.039610	-0.024100	-0.027060	NaN	NaN	NaN	0.006957	0.016569	0.006476	NaN	NaN	NaN	1.023193	0.106201	-0.186035	-0.151719	-0.055952	-0.021236	1.000000	0.000058	0.000138	0.000054	-110.170865	68.600368	30.607909	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46407	NaN	-9.103160	-3.355532	-1.278103	0.039165	-0.024014	-0.027058	NaN	NaN	NaN	0.005164	0.025998	0.010991	NaN	NaN	NaN	1.020264	0.102539	-0.182617	-0.151719	-0.055939	-0.021271	1.000000	0.000043	0.000217	0.000092	-110.239423	68.599636	30.534692	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46408	NaN	-9.081555	-3.365982	-1.285852	0.055793	-0.013394	-0.042601	NaN	NaN	NaN	0.004291	0.025243	0.015108	NaN	NaN	NaN	1.013428	0.107666	-0.187256	-0.151357	-0.056118	-0.021401	1.000000	0.000036	0.000210	0.000126	-110.310751	68.602859	30.459055	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46409	NaN	-9.077256	-3.362013	-1.321341	0.080251	-0.034588	-0.043449	NaN	NaN	NaN	0.005155	0.019452	0.016166	NaN	NaN	NaN	1.022461	0.103027	-0.181641	-0.151284	-0.056053	-0.022000	1.000000	0.000043	0.000162	0.000135	-110.368496	68.608829	30.397879	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46410	NaN	-9.074806	-3.388854	-1.324488	0.098371	-0.013030	-0.036141	NaN	NaN	NaN	0.009508	0.013136	0.016142	NaN	NaN	NaN	1.023193	0.110840	-0.183838	-0.151242	-0.056499	-0.022063	1.000000	0.000079	0.000109	0.000135	-110.408146	68.616928	30.350953	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46411	NaN	-9.096582	-3.345687	-1.299941	0.048266	-0.030824	-0.033731	NaN	NaN	NaN	0.020157	0.011586	0.015725	NaN	NaN	NaN	1.023926	0.104980	-0.172119	-0.151604	-0.055778	-0.021660	1.000000	0.000168	0.000097	0.000131	-110.433534	68.624997	30.309177	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46412	NaN	-9.082078	-3.326589	-1.323623	0.060300	-0.055740	-0.050742	NaN	NaN	NaN	0.019144	0.006404	0.015564	NaN	NaN	NaN	1.019531	0.105225	-0.172119	-0.151362	-0.055459	-0.022061	1.000000	0.000160	0.000053	0.000130	-110.448695	68.634680	30.278534	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46413	NaN	-9.101553	-3.341393	-1.320914	0.061310	-0.044693	-0.027891	NaN	NaN	NaN	0.020737	0.012349	0.016147	NaN	NaN	NaN	1.017334	0.101563	-0.182861	-0.151687	-0.055706	-0.022009	1.000000	0.000173	0.000103	0.000135	-110.476380	68.642880	30.232946	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46414	NaN	-9.090193	-3.338442	-1.313587	0.057766	-0.037650	-0.040403	NaN	NaN	NaN	0.016478	0.015743	0.016142	NaN	NaN	NaN	1.017334	0.106934	-0.181885	-0.151499	-0.055658	-0.021881	1.000000	0.000137	0.000131	0.000135	-110.515261	68.650095	30.179851	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46415	NaN	-9.075037	-3.336155	-1.286447	0.040192	-0.016518	-0.058750	NaN	NaN	NaN	0.016652	0.018635	0.011642	NaN	NaN	NaN	1.015137	0.105469	-0.180664	-0.151249	-0.055614	-0.021425	1.000000	0.000139	0.000155	0.000097	-110.556748	68.652169	30.124234	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46416	NaN	-9.041507	-3.346202	-1.284442	0.053699	0.001045	-0.086803	NaN	NaN	NaN	0.012912	0.023521	0.011353	NaN	NaN	NaN	1.024170	0.098633	-0.176758	-0.150691	-0.055782	-0.021384	1.000000	0.000108	0.000196	0.000095	-110.612784	68.652346	30.056729	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46417	NaN	-9.063339	-3.332759	-1.282722	0.036183	-0.009369	-0.071262	NaN	NaN	NaN	0.012803	0.016893	0.006351	NaN	NaN	NaN	1.018799	0.101318	-0.171387	-0.151056	-0.055552	-0.021363	1.000000	0.000107	0.000141	0.000053	-110.649855	68.650397	30.008848	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46418	NaN	-9.099083	-3.335026	-1.309791	0.045040	-0.030095	-0.033713	NaN	NaN	NaN	0.013821	0.016197	0.003637	NaN	NaN	NaN	1.031006	0.102051	-0.173584	-0.151653	-0.055586	-0.021816	1.000000	0.000115	0.000135	0.000030	-110.682223	68.646132	29.965136	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46419	NaN	-9.089230	-3.347949	-1.323374	0.064752	-0.026389	-0.036732	NaN	NaN	NaN	0.012441	0.008090	0.005155	NaN	NaN	NaN	1.021729	0.105225	-0.176514	-0.151486	-0.055803	-0.022052	1.000000	0.000104	0.000067	0.000043	-110.698663	68.645972	29.939876	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46420	NaN	-9.108136	-3.364165	-1.321139	0.065763	-0.015356	-0.013882	NaN	NaN	NaN	0.008809	0.010062	0.004832	NaN	NaN	NaN	1.025146	0.103027	-0.184814	-0.151802	-0.056074	-0.022010	1.000000	0.000073	0.000084	0.000040	-110.722455	68.644793	29.911007	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46421	NaN	-9.120211	-3.364506	-1.330082	0.068439	-0.022217	-0.001363	NaN	NaN	NaN	0.012613	0.004452	0.005829	NaN	NaN	NaN	1.025879	0.107910	-0.181396	-0.152002	-0.056080	-0.022168	1.000000	0.000105	0.000037	0.000049	-110.730204	68.646523	29.895515	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46422	NaN	-9.116821	-3.364106	-1.310307	0.053963	-0.008043	-0.007201	NaN	NaN	NaN	0.015354	0.014128	0.007971	NaN	NaN	NaN	1.027344	0.096436	-0.183838	-0.151946	-0.056076	-0.021828	1.000000	0.000128	0.000118	0.000066	-110.759457	68.646748	29.854413	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46423	NaN	-9.093109	-3.361527	-1.294256	0.047327	0.005953	-0.032232	NaN	NaN	NaN	0.020147	0.010018	0.006980	NaN	NaN	NaN	1.023438	0.113037	-0.178955	-0.151550	-0.056031	-0.021568	1.000000	0.000168	0.000083	0.000058	-110.773874	68.647759	29.823434	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46424	NaN	-9.115701	-3.377327	-1.311846	0.062330	0.002870	-0.003539	NaN	NaN	NaN	0.018446	0.006989	0.006430	NaN	NaN	NaN	1.023926	0.102051	-0.177979	-0.151927	-0.056294	-0.021864	1.000000	0.000154	0.000058	0.000054	-110.782574	68.648871	29.801662	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46425	NaN	-9.073301	-3.357777	-1.298427	0.054193	0.005927	-0.051417	NaN	NaN	NaN	0.014495	0.011183	0.011363	NaN	NaN	NaN	1.028076	0.105469	-0.179932	-0.151218	-0.055975	-0.021633	1.000000	0.000121	0.000093	0.000095	-110.809094	68.653208	29.763839	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46426	NaN	-9.065338	-3.355001	-1.311498	0.064648	-0.001125	-0.058087	NaN	NaN	NaN	0.013913	0.014084	0.013098	NaN	NaN	NaN	1.026367	0.100098	-0.176514	-0.151085	-0.055931	-0.021847	1.000000	0.000116	0.000117	0.000109	-110.844192	68.658041	29.717710	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46427	NaN	-9.043391	-3.336964	-1.295173	0.048716	0.002134	-0.086777	NaN	NaN	NaN	0.016946	0.011337	0.013011	NaN	NaN	NaN	1.022949	0.102783	-0.175537	-0.150719	-0.055629	-0.021580	1.000000	0.000141	0.000094	0.000108	-110.870296	68.663811	29.677613	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46428	NaN	-9.043921	-3.335107	-1.296256	0.048257	0.002234	-0.086774	NaN	NaN	NaN	0.010565	0.013178	0.015572	NaN	NaN	NaN	1.029297	0.105713	-0.178223	-0.150727	-0.055603	-0.021593	1.000000	0.000088	0.000110	0.000130	-110.908921	68.671151	29.630902	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46429	NaN	-9.052845	-3.318183	-1.338369	0.066581	-0.036583	-0.078736	NaN	NaN	NaN	0.013581	0.019149	0.011029	NaN	NaN	NaN	1.031982	0.099854	-0.176270	-0.150879	-0.055314	-0.022288	1.000000	0.000113	0.000160	0.000092	-110.954213	68.672351	29.574199	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46430	NaN	-9.064794	-3.334152	-1.296765	0.039543	0.002629	-0.067582	NaN	NaN	NaN	0.014092	0.020633	0.010750	NaN	NaN	NaN	1.015381	0.096436	-0.174561	-0.151079	-0.055580	-0.021593	1.000000	0.000117	0.000172	0.000090	-111.002367	68.672899	29.513313	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46431	NaN	-9.087231	-3.349507	-1.316524	0.054582	-0.000404	-0.038885	NaN	NaN	NaN	0.017354	0.022247	0.007584	NaN	NaN	NaN	1.021729	0.096680	-0.172119	-0.151454	-0.055832	-0.021922	1.000000	0.000145	0.000185	0.000063	-111.048227	68.670094	29.451531	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46432	NaN	-9.112348	-3.336283	-1.335356	0.051090	-0.024914	-0.017504	NaN	NaN	NaN	0.021824	0.023200	0.004529	NaN	NaN	NaN	1.019531	0.108154	-0.176025	-0.151875	-0.055606	-0.022237	1.000000	0.000182	0.000193	0.000038	-111.089488	68.664203	29.389951	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46433	NaN	-9.122659	-3.351199	-1.346784	0.062988	-0.021033	-0.001323	NaN	NaN	NaN	0.023209	0.026246	0.009620	NaN	NaN	NaN	1.016602	0.101318	-0.175049	-0.152045	-0.055861	-0.022424	1.000000	0.000193	0.000219	0.000080	-111.140391	68.661546	29.317784	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46434	NaN	-9.110774	-3.365497	-1.288268	0.029710	0.032038	-0.015214	NaN	NaN	NaN	0.031142	0.023808	0.012839	NaN	NaN	NaN	1.024170	0.103760	-0.169434	-0.151844	-0.056102	-0.021456	1.000000	0.000260	0.000198	0.000107	-111.181072	68.662724	29.247917	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46435	NaN	-9.089594	-3.375901	-1.293470	0.046295	0.042698	-0.030739	NaN	NaN	NaN	0.026776	0.014895	0.022487	NaN	NaN	NaN	1.019531	0.098877	-0.175781	-0.151485	-0.056289	-0.021552	1.000000	0.000223	0.000124	0.000187	-111.214539	68.675454	29.190176	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46436	NaN	-9.063158	-3.355446	-1.309146	0.055328	0.024722	-0.060250	NaN	NaN	NaN	0.030103	0.015781	0.020027	NaN	NaN	NaN	1.028564	0.103516	-0.181396	-0.151046	-0.055944	-0.021813	1.000000	0.000251	0.000132	0.000167	-111.244298	68.685834	29.132949	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46437	NaN	-9.053437	-3.337655	-1.300897	0.042524	0.020989	-0.076428	NaN	NaN	NaN	0.027124	0.014133	0.018665	NaN	NaN	NaN	1.018311	0.098145	-0.171387	-0.150885	-0.055646	-0.021676	1.000000	0.000226	0.000118	0.000156	-111.271652	68.695506	29.081838	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46438	NaN	-9.050639	-3.335770	-1.281171	0.028040	0.035166	-0.082281	NaN	NaN	NaN	0.017047	0.011344	0.015875	NaN	NaN	NaN	1.022949	0.100830	-0.170654	-0.150839	-0.055613	-0.021346	1.000000	0.000142	0.000095	0.000132	-111.300371	68.703671	29.038992	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46439	NaN	-9.017853	-3.344961	-1.276693	0.041531	0.052767	-0.110323	NaN	NaN	NaN	0.010019	0.000775	0.019622	NaN	NaN	NaN	1.025879	0.104736	-0.170898	-0.150289	-0.055772	-0.021282	1.000000	0.000083	0.000006	0.000164	-111.315085	68.718762	29.018532	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46440	NaN	-9.019131	-3.341855	-1.275804	0.041053	0.052860	-0.110321	NaN	NaN	NaN	0.008194	-0.005844	0.024285	NaN	NaN	NaN	1.030518	0.101563	-0.167969	-0.150307	-0.055727	-0.021275	1.000000	0.000068	-0.000049	0.000202	-111.320555	68.740206	29.010182	NaN	NaN	NaN	NaN	NaN	NaN	0.00
