// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B00
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
44985	NaN	5.604114	-7.448543	3.426881	0.077177	-0.345528	0.112262	NaN	NaN	NaN	0.389377	0.197664	0.028782	NaN	NaN	NaN	-0.503174	0.914307	-0.058350	0.093525	-0.124304	0.056558	0.999993	0.003245	0.001647	0.000240	-66.674912	-32.772700	-118.437758	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44986	NaN	5.762327	-7.262938	3.576629	0.109011	-0.605630	0.105379	NaN	NaN	NaN	0.271800	0.173211	0.091141	NaN	NaN	NaN	-0.496826	0.910889	-0.055664	0.096216	-0.121110	0.059197	0.999996	0.002265	0.001443	0.000760	-66.337609	-32.630486	-118.579010	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44987	NaN	5.766251	-7.186863	3.652909	0.135066	-0.685709	0.074462	NaN	NaN	NaN	0.139598	0.207319	0.194145	NaN	NaN	NaN	-0.493896	0.911133	-0.060547	0.096403	-0.119696	0.060576	0.999997	0.001163	0.001728	0.001618	-66.134578	-32.384521	-118.707447	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44988	NaN	5.340495	-7.248212	3.671830	0.277851	-0.372565	-0.100659	NaN	NaN	NaN	-0.032189	0.244216	0.284538	NaN	NaN	NaN	-0.491943	0.912598	-0.068115	0.089419	-0.120575	0.061048	0.999995	-0.000268	0.002035	0.002371	-66.098242	-32.045188	-118.831585	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44989	NaN	4.928723	-7.462286	3.676982	0.399512	0.013748	-0.151521	NaN	NaN	NaN	-0.141445	0.237953	0.269201	NaN	NaN	NaN	-0.490967	0.914307	-0.071533	0.082546	-0.124114	0.061266	0.999995	-0.001179	0.001983	0.002243	-66.166074	-31.721796	-118.955820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44990	NaN	4.696530	-7.704782	3.643224	0.427169	0.296973	-0.095521	NaN	NaN	NaN	-0.196894	0.158187	0.173546	NaN	NaN	NaN	-0.483398	0.920654	-0.065918	0.078541	-0.128200	0.060827	0.999997	-0.001641	0.001318	0.001446	-66.307012	-31.513048	-119.041791	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44991	NaN	4.749676	-7.727347	3.516362	0.293708	0.272216	-0.092827	NaN	NaN	NaN	-0.136608	0.031821	0.086184	NaN	NaN	NaN	-0.484619	0.917725	-0.060303	0.079269	-0.128665	0.058732	0.999999	-0.001138	0.000265	0.000718	-66.438097	-31.428780	-119.037796	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44992	NaN	4.994566	-7.620365	3.421696	0.134194	0.030995	-0.081057	NaN	NaN	NaN	-0.101597	-0.101933	0.066724	NaN	NaN	NaN	-0.481445	0.918457	-0.053711	0.083265	-0.126911	0.057206	0.999999	-0.000847	-0.000849	0.000556	-66.602942	-31.412782	-118.905674	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44993	NaN	5.143368	-7.703391	3.287690	-0.033511	-0.014405	0.016041	NaN	NaN	NaN	-0.201694	-0.088252	0.101471	NaN	NaN	NaN	-0.483154	0.923828	-0.053223	0.085791	-0.128225	0.055074	0.999998	-0.001681	-0.000735	0.000846	-66.864374	-31.360604	-118.772426	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44994	NaN	5.091014	-7.989448	3.179617	-0.111036	0.199673	0.177673	NaN	NaN	NaN	-0.298442	0.015118	0.061872	NaN	NaN	NaN	-0.475098	0.929932	-0.052490	0.084926	-0.132981	0.053314	0.999997	-0.002487	0.000126	0.000516	-67.153267	-31.304148	-118.763397	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44995	NaN	4.954862	-8.143260	3.026961	-0.182728	0.416085	0.178273	NaN	NaN	NaN	-0.219020	0.087556	-0.036275	NaN	NaN	NaN	-0.478027	0.914795	-0.049072	0.082577	-0.135654	0.050637	0.999998	-0.001825	0.000730	-0.000302	-67.305194	-31.306547	-118.871316	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44996	NaN	4.770689	-8.050357	2.934586	-0.168150	0.521602	-0.020897	NaN	NaN	NaN	-0.099395	0.158308	-0.109572	NaN	NaN	NaN	-0.487061	0.918701	-0.048584	0.079453	-0.134205	0.048916	0.999998	-0.000828	0.001319	-0.000913	-67.288343	-31.348252	-119.083597	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44997	NaN	4.605664	-7.647061	3.167637	0.142867	0.349065	-0.347948	NaN	NaN	NaN	0.163933	0.063986	-0.048359	NaN	NaN	NaN	-0.480713	0.915527	-0.052490	0.076738	-0.127554	0.052579	0.999999	0.001366	0.000533	-0.000403	-67.084238	-31.370991	-119.172849	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44998	NaN	4.865003	-7.293099	3.724943	0.563285	-0.189896	-0.305882	NaN	NaN	NaN	0.234504	-0.253716	-0.014168	NaN	NaN	NaN	-0.482178	0.922363	-0.052979	0.080938	-0.121682	0.062016	0.999996	0.001954	-0.002114	-0.000118	-66.991067	-31.481369	-118.919386	NaN	NaN	NaN	NaN	NaN	NaN	0.00
44999	NaN	5.408182	-7.209596	3.565061	0.231242	-0.590215	-0.141375	NaN	NaN	NaN	-0.114115	-0.407653	-0.002643	NaN	NaN	NaN	-0.488525	0.919678	-0.049805	0.089931	-0.120105	0.059838	0.999994	-0.000951	-0.003397	-0.000022	-67.317610	-31.638072	-118.501645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45000	NaN	5.576975	-7.648478	2.979843	-0.345726	-0.312301	0.100111	NaN	NaN	NaN	-0.476832	-0.271599	0.061039	NaN	NaN	NaN	-0.486816	0.915283	-0.033447	0.092901	-0.127228	0.050380	0.999989	-0.003974	-0.002263	0.000509	-67.932041	-31.686681	-118.196133	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45001	NaN	5.333942	-8.323242	2.555169	-0.623598	0.350138	0.372796	NaN	NaN	NaN	-0.510713	-0.130523	0.106462	NaN	NaN	NaN	-0.482910	0.922119	-0.032959	0.088975	-0.138459	0.043273	0.999990	-0.004256	-0.001088	0.000887	-68.512610	-31.642545	-118.018266	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45002	NaN	4.997131	-8.675711	2.392615	-0.616813	0.828217	0.429255	NaN	NaN	NaN	-0.151770	-0.155532	0.047615	NaN	NaN	NaN	-0.476318	0.923340	-0.021484	0.083291	-0.144511	0.040168	0.999998	-0.001265	-0.001296	0.000397	-68.750603	-31.657835	-117.838294	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45003	NaN	5.005118	-8.280615	2.708876	-0.286664	0.508345	0.218121	NaN	NaN	NaN	0.358837	-0.308649	-0.031296	NaN	NaN	NaN	-0.488037	0.916016	-0.027832	0.083267	-0.138167	0.044949	0.999992	0.002990	-0.002572	-0.000261	-68.569546	-31.796070	-117.530347	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45004	NaN	5.206780	-7.524288	3.035942	-0.013937	-0.146168	-0.173153	NaN	NaN	NaN	0.551404	-0.399581	-0.028983	NaN	NaN	NaN	-0.483887	0.918701	-0.037842	0.086581	-0.125657	0.050311	0.999984	0.004595	-0.003330	-0.000242	-68.255329	-31.966331	-117.126787	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45005	NaN	5.335060	-7.083456	3.425780	0.331036	-0.572500	-0.329186	NaN	NaN	NaN	0.305303	-0.420634	0.034602	NaN	NaN	NaN	-0.486816	0.926758	-0.038818	0.088752	-0.118177	0.057107	0.999991	0.002544	-0.003505	0.000288	-68.202379	-32.088210	-116.674154	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45006	NaN	5.210503	-7.166403	3.651976	0.607138	-0.477378	-0.260366	NaN	NaN	NaN	-0.126947	-0.414800	0.120800	NaN	NaN	NaN	-0.484619	0.921875	-0.030518	0.086750	-0.119288	0.061292	0.999993	-0.001058	-0.003457	0.001007	-68.578993	-32.130394	-116.191550	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45007	NaN	5.145328	-7.531004	3.582653	0.601566	-0.211563	-0.034223	NaN	NaN	NaN	-0.361107	-0.540612	0.122444	NaN	NaN	NaN	-0.478271	0.919189	-0.017578	0.085612	-0.125248	0.060474	0.999985	-0.003009	-0.004505	0.001020	-69.251173	-32.210814	-115.575066	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45008	NaN	5.527553	-8.039072	2.964883	-0.053343	-0.079028	0.383421	NaN	NaN	NaN	-0.476113	-0.620981	0.042152	NaN	NaN	NaN	-0.475342	0.925293	-0.012939	0.091914	-0.133753	0.050422	0.999979	-0.003968	-0.005175	0.000351	-70.064441	-32.382845	-114.902782	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45009	NaN	5.929931	-8.298427	2.259005	-0.775267	-0.089568	0.604675	NaN	NaN	NaN	-0.269256	-0.445020	0.031225	NaN	NaN	NaN	-0.485352	0.927002	-0.009766	0.098727	-0.138196	0.038327	0.999991	-0.002244	-0.003708	0.000260	-70.579967	-32.501004	-114.418367	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45010	NaN	5.807996	-8.055753	2.270618	-0.661839	-0.155012	0.352037	NaN	NaN	NaN	0.115356	-0.115549	0.086342	NaN	NaN	NaN	-0.474365	0.923096	-0.010254	0.096860	-0.134229	0.037808	0.999999	0.000961	-0.000963	0.000720	-70.550608	-32.463846	-114.264487	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45011	NaN	5.384457	-7.451312	3.064881	0.261201	-0.376169	-0.132912	NaN	NaN	NaN	0.259532	0.023208	0.154613	NaN	NaN	NaN	-0.481201	0.927490	-0.006348	0.089911	-0.124183	0.050795	0.999997	0.002163	0.000193	0.001288	-70.318263	-32.320613	-114.231900	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45012	NaN	5.046060	-7.037282	3.717756	1.011070	-0.522873	-0.457899	NaN	NaN	NaN	0.043799	-0.151234	0.215646	NaN	NaN	NaN	-0.476807	0.928711	-0.003906	0.084233	-0.117159	0.062026	0.999998	0.000365	-0.001260	0.001797	-70.403992	-32.179213	-113.991685	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45013	NaN	5.188535	-7.004320	3.530379	0.833180	-0.644825	-0.467408	NaN	NaN	NaN	-0.408776	-0.415935	0.220449	NaN	NaN	NaN	-0.473145	0.922119	-0.002441	0.086484	-0.116378	0.059536	0.999987	-0.003406	-0.003466	0.001837	-71.071863	-32.115459	-113.469303	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45014	NaN	5.609434	-7.457900	2.870242	0.137332	-0.620897	-0.070105	NaN	NaN	NaN	-0.804536	-0.448434	0.276480	NaN	NaN	NaN	-0.467529	0.927490	0.013672	0.093594	-0.123757	0.049018	0.999968	-0.006704	-0.003737	0.002304	-72.144184	-32.004169	-112.893135	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45015	NaN	5.703481	-8.338752	2.206508	-0.448252	-0.124214	0.517553	NaN	NaN	NaN	-1.000872	-0.341793	0.330114	NaN	NaN	NaN	-0.456055	0.931885	0.028564	0.095332	-0.138403	0.038202	0.999957	-0.008340	-0.002848	0.002751	-73.349752	-31.803878	-112.417506	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45016	NaN	5.215609	-9.101771	1.542353	-0.829921	0.747776	0.731198	NaN	NaN	NaN	-0.951384	-0.037204	0.306705	NaN	NaN	NaN	-0.455322	0.927979	0.044189	0.087306	-0.151263	0.026933	0.999965	-0.007928	-0.000310	0.002556	-74.327096	-31.535816	-112.282732	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45017	NaN	4.594622	-9.157456	1.394016	-0.694152	1.236384	0.429487	NaN	NaN	NaN	-0.243318	-0.010851	0.155812	NaN	NaN	NaN	-0.458008	0.931885	0.040771	0.076773	-0.152477	0.023550	0.999997	-0.002028	-0.000090	0.001298	-74.587620	-31.399131	-112.225528	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45018	NaN	4.595783	-8.592358	2.139732	0.043461	0.733660	0.136586	NaN	NaN	NaN	0.376614	-0.312681	-0.003411	NaN	NaN	NaN	-0.450928	0.932617	0.049561	0.076500	-0.143320	0.035412	0.999992	0.003138	-0.002606	-0.000028	-74.400293	-31.486128	-111.890482	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45019	NaN	5.038736	-7.882773	2.154130	-0.052417	0.007997	-0.212462	NaN	NaN	NaN	0.384187	-0.506332	-0.077622	NaN	NaN	NaN	-0.458252	0.922852	0.048340	0.083743	-0.131549	0.035835	0.999986	0.003202	-0.004219	-0.000647	-74.305887	-31.691447	-111.368910	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45020	NaN	5.573582	-7.675247	1.919129	-0.410112	-0.454882	-0.154424	NaN	NaN	NaN	0.133461	-0.492314	-0.061637	NaN	NaN	NaN	-0.449951	0.933838	0.045410	0.092695	-0.128004	0.032224	0.999991	0.001112	-0.004103	-0.000514	-74.447582	-31.879137	-110.856738	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45021	NaN	5.888885	-8.046163	1.679547	-0.722031	-0.434808	0.263525	NaN	NaN	NaN	-0.087787	-0.283371	0.000432	NaN	NaN	NaN	-0.454834	0.935547	0.052002	0.098082	-0.134082	0.028322	0.999997	-0.000732	-0.002361	0.000004	-74.692081	-31.954011	-110.550493	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45022	NaN	5.593918	-8.468710	1.751952	-0.572620	0.020852	0.470890	NaN	NaN	NaN	-0.031883	0.005564	0.036449	NaN	NaN	NaN	-0.457520	0.931885	0.050293	0.093276	-0.141109	0.029232	1.000000	-0.000266	0.000046	0.000304	-74.723473	-31.922725	-110.547468	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45023	NaN	5.127081	-8.414978	2.253876	0.031338	0.259805	0.292270	NaN	NaN	NaN	0.255559	0.009623	0.004894	NaN	NaN	NaN	-0.451172	0.933838	0.040527	0.085460	-0.140326	0.037259	0.999998	0.002130	0.000080	0.000041	-74.472873	-31.919799	-110.558120	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45024	NaN	5.104145	-7.915321	2.615212	0.379300	-0.059275	-0.045583	NaN	NaN	NaN	0.480556	-0.213227	-0.018284	NaN	NaN	NaN	-0.453613	0.932861	0.033691	0.084972	-0.132109	0.043209	0.999990	0.004005	-0.001777	-0.000152	-74.131081	-31.995136	-110.333635	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45025	NaN	5.365964	-7.547496	2.721134	0.403486	-0.471934	-0.180592	NaN	NaN	NaN	0.327954	-0.249060	-0.004520	NaN	NaN	NaN	-0.450439	0.932129	0.036865	0.089334	-0.125919	0.045194	0.999994	0.002733	-0.002075	-0.000038	-73.957859	-32.068286	-110.066392	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45026	NaN	5.408679	-7.663619	2.611284	0.276159	-0.409174	-0.088493	NaN	NaN	NaN	-0.065481	-0.076710	0.021123	NaN	NaN	NaN	-0.455811	0.933838	0.041992	0.090139	-0.127687	0.043649	1.000000	-0.000546	-0.000639	0.000176	-74.066236	-32.072592	-109.978066	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45027	NaN	5.292836	-8.180804	2.345364	0.030935	0.025996	0.209225	NaN	NaN	NaN	-0.174898	0.032770	-0.020780	NaN	NaN	NaN	-0.455566	0.923584	0.033691	0.088201	-0.136305	0.039264	0.999999	-0.001457	0.000273	-0.000173	-74.209433	-32.087020	-110.021923	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45028	NaN	5.258408	-8.329527	2.137860	-0.162206	0.185435	0.264098	NaN	NaN	NaN	0.034622	0.062129	-0.101455	NaN	NaN	NaN	-0.453369	0.934082	0.038330	0.087541	-0.138910	0.035546	0.999999	0.000289	0.000518	-0.000845	-74.121467	-32.168064	-110.121532	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45029	NaN	5.210323	-8.013244	2.212605	-0.069363	0.049000	-0.002090	NaN	NaN	NaN	0.167771	0.112741	-0.117341	NaN	NaN	NaN	-0.454346	0.932373	0.036377	0.086743	-0.133690	0.036608	0.999998	0.001398	0.000940	-0.000978	-73.874736	-32.249590	-110.281782	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45030	NaN	4.863967	-7.826809	2.271585	0.081753	0.226103	-0.324834	NaN	NaN	NaN	0.073058	0.103566	-0.097584	NaN	NaN	NaN	-0.454834	0.931152	0.038330	0.080993	-0.130536	0.037710	0.999999	0.000609	0.000863	-0.000813	-73.726805	-32.314968	-110.426335	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45031	NaN	4.544915	-7.925764	2.164459	0.061451	0.574891	-0.441211	NaN	NaN	NaN	-0.029305	0.013536	-0.132597	NaN	NaN	NaN	-0.466309	0.933838	0.039307	0.075607	-0.132171	0.036098	0.999999	-0.000244	0.000113	-0.001105	-73.722982	-32.436351	-110.484682	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45032	NaN	4.313022	-8.205593	1.889216	-0.143936	1.000518	-0.406243	NaN	NaN	NaN	-0.000686	-0.100736	-0.212410	NaN	NaN	NaN	-0.465576	0.930908	0.041016	0.071615	-0.136887	0.031548	0.999998	-0.000006	-0.000839	-0.001770	-73.744783	-32.661882	-110.444785	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45033	NaN	4.072471	-8.496030	1.436856	-0.525148	1.492092	-0.414299	NaN	NaN	NaN	0.210723	-0.103737	-0.304501	NaN	NaN	NaN	-0.470703	0.927979	0.024170	0.067494	-0.141814	0.023757	0.999995	0.001756	-0.000864	-0.002538	-73.550661	-32.972415	-110.431156	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45034	NaN	3.709551	-8.567133	1.623332	-0.271058	1.869268	-0.527061	NaN	NaN	NaN	0.438596	0.000760	-0.643942	NaN	NaN	NaN	-0.479980	0.917969	0.030029	0.061058	-0.143212	0.026532	0.999979	0.003655	0.000006	-0.005366	-73.012849	-33.564619	-110.644704	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45035	NaN	3.386953	-8.395453	2.008250	0.163458	2.086450	-0.779104	NaN	NaN	NaN	0.583972	0.025691	-0.965420	NaN	NaN	NaN	-0.502686	0.908203	0.010742	0.055327	-0.140533	0.032776	0.999956	0.004866	0.000214	-0.008045	-72.252243	-34.440780	-111.006695	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45036	NaN	3.245003	-7.746403	2.277716	0.467980	1.945486	-1.344150	NaN	NaN	NaN	0.883435	-0.093918	-1.385547	NaN	NaN	NaN	-0.525635	0.900879	0.010254	0.052557	-0.129994	0.037049	0.999906	0.007362	-0.000783	-0.011546	-71.174201	-35.729146	-111.411631	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45037	NaN	3.715873	-6.964840	3.089720	1.122155	1.211528	-1.498294	NaN	NaN	NaN	1.000202	-0.218529	-1.762953	NaN	NaN	NaN	-0.552979	0.892090	-0.019043	0.060120	-0.117397	0.050631	0.999856	0.008335	-0.001821	-0.014691	-69.947785	-37.390161	-111.866741	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45038	NaN	4.233311	-6.394782	4.339875	2.192659	0.566980	-1.297394	NaN	NaN	NaN	0.858127	-0.548930	-2.034137	NaN	NaN	NaN	-0.578613	0.866699	-0.025146	0.068400	-0.108266	0.071877	0.999820	0.007151	-0.004574	-0.016950	-68.973895	-39.396471	-112.112315	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45039	NaN	5.933029	-5.950559	4.508577	1.990716	-0.603507	-0.507125	NaN	NaN	NaN	0.554596	-1.574944	-2.271644	NaN	NaN	NaN	-0.610840	0.854248	-0.000977	0.095985	-0.101361	0.075950	0.999724	0.004621	-0.013123	-0.018929	-68.979282	-41.964057	-111.289770	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45040	NaN	8.498385	-5.636988	4.021908	1.122400	-2.085049	0.889392	NaN	NaN	NaN	0.706180	-2.596801	-2.323259	NaN	NaN	NaN	-0.645020	0.819336	0.002197	0.138295	-0.097053	0.069484	0.999561	0.005884	-0.021637	-0.019358	-69.761033	-44.917382	-109.172348	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45041	NaN	10.665680	-5.431274	3.154824	0.238908	-3.135000	2.157346	NaN	NaN	NaN	0.600141	-3.166494	-1.830636	NaN	NaN	NaN	-0.667725	0.801025	0.022461	0.174889	-0.093481	0.056758	0.999523	0.005000	-0.026383	-0.015253	-71.560681	-47.572455	-105.878480	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45042	NaN	11.894180	-5.623972	1.157319	-1.352946	-3.376533	2.882320	NaN	NaN	NaN	0.542441	-3.792406	-0.820373	NaN	NaN	NaN	-0.670898	0.793457	0.058838	0.196857	-0.095187	0.025097	0.999467	0.004520	-0.031598	-0.006835	-74.698314	-49.377818	-100.987522	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45043	NaN	12.095215	-6.212672	-1.134498	-3.067489	-2.990352	3.140946	NaN	NaN	NaN	0.550963	-3.252291	0.062261	NaN	NaN	NaN	-0.670410	0.792236	0.094727	0.202063	-0.103368	-0.013911	0.999622	0.004591	-0.027099	0.000519	-77.747082	-50.063669	-96.293123	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45044	NaN	11.335560	-6.678180	-2.459829	-3.967703	-2.314740	2.758546	NaN	NaN	NaN	-0.135871	-1.196513	0.645406	NaN	NaN	NaN	-0.653564	0.798096	0.104492	0.189917	-0.110328	-0.038981	0.999935	-0.001132	-0.009971	0.005378	-79.348952	-49.690305	-94.358788	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45045	NaN	8.836653	-7.526996	-1.233489	-2.583803	-0.134642	1.570053	NaN	NaN	NaN	-1.227383	0.684291	1.026759	NaN	NaN	NaN	-0.638184	0.806152	0.113281	0.148229	-0.124392	-0.020126	0.999895	-0.010228	0.005702	0.008556	-79.979309	-48.612402	-95.065663	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45046	NaN	6.272735	-8.940368	-1.223595	-2.496360	2.480296	0.598312	NaN	NaN	NaN	-1.892285	1.706388	0.904269	NaN	NaN	NaN	-0.635254	0.808838	0.114990	0.105384	-0.148527	-0.019543	0.999746	-0.015768	0.014219	0.007535	-80.164868	-47.484693	-97.236684	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45047	NaN	4.102532	-10.599816	-0.600410	-1.772097	5.128611	0.192525	NaN	NaN	NaN	-0.740464	1.924576	-0.062955	NaN	NaN	NaN	-0.656738	0.818848	0.104980	0.068122	-0.176761	-0.010010	0.999852	-0.006170	0.016037	-0.000525	-78.896639	-47.213711	-99.913074	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45048	NaN	2.845754	-10.773302	1.572071	0.362715	6.176874	-0.414115	NaN	NaN	NaN	1.648294	0.755875	-1.475183	NaN	NaN	NaN	-0.656982	0.808594	0.079102	0.045368	-0.180456	0.023436	0.999810	0.013735	0.006299	-0.012292	-76.208026	-48.437344	-101.407813	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45049	NaN	2.944170	-8.842733	2.557930	1.140599	4.988037	-1.615850	NaN	NaN	NaN	3.275322	-0.946998	-2.494115	NaN	NaN	NaN	-0.702637	0.778809	0.045898	0.045660	-0.149448	0.038941	0.999380	0.027289	-0.007890	-0.020780	-73.370668	-50.975668	-101.025983	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45050	NaN	3.969873	-6.454139	1.990446	0.430512	2.940628	-2.566122	NaN	NaN	NaN	4.079129	-2.034360	-3.242249	NaN	NaN	NaN	-0.736084	0.747559	0.019775	0.062674	-0.110362	0.030536	0.998914	0.033980	-0.016947	-0.027009	-70.644571	-54.522913	-99.547270	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45051	NaN	5.458221	-4.306661	2.108198	0.581319	0.906833	-2.630011	NaN	NaN	NaN	4.901610	-2.754620	-3.661607	NaN	NaN	NaN	-0.780762	0.712891	-0.002686	0.087904	-0.075900	0.034133	0.998437	0.040825	-0.022943	-0.030497	-67.811019	-58.727143	-97.325244	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45052	NaN	7.067240	-2.423285	2.503104	1.265182	-0.741110	-2.074033	NaN	NaN	NaN	5.747167	-3.530341	-3.624378	NaN	NaN	NaN	-0.830566	0.665771	-0.020996	0.115202	-0.045936	0.043022	0.997965	0.047861	-0.029400	-0.030183	-65.420239	-63.244524	-93.782015	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45053	NaN	8.394991	-1.007331	2.372873	1.707804	-1.750932	-1.382474	NaN	NaN	NaN	6.462425	-4.622713	-3.216724	NaN	NaN	NaN	-0.864014	0.619385	-0.021729	0.137726	-0.022785	0.043765	0.997450	0.053808	-0.038490	-0.026783	-65.253364	-67.885458	-87.179636	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45054	NaN	9.951880	-0.083000	2.641402	2.702864	-2.008833	-0.087695	NaN	NaN	NaN	6.292767	-5.346797	-2.428443	NaN	NaN	NaN	-0.890625	0.590820	-0.001709	0.163585	-0.007268	0.051072	0.997429	0.052395	-0.044518	-0.020220	-69.742611	-72.001325	-76.000572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45055	NaN	11.174224	0.820699	2.004122	3.214001	-2.418240	0.830443	NaN	NaN	NaN	4.148096	-4.956204	-1.736532	NaN	NaN	NaN	-0.910400	0.564941	0.032715	0.184795	0.009656	0.041437	0.998445	0.034550	-0.041280	-0.014464	-79.695990	-74.872825	-61.482738	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45056	NaN	11.751292	1.289212	-0.134082	2.381742	-3.391654	1.256909	NaN	NaN	NaN	1.638237	-3.967160	-1.371175	NaN	NaN	NaN	-0.919678	0.551025	0.076904	0.196008	0.019216	0.004517	0.999295	0.013649	-0.033052	-0.011424	-92.614955	-76.449444	-46.530467	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45057	NaN	11.695335	1.116465	-1.527377	1.562193	-3.610537	1.361600	NaN	NaN	NaN	-0.186342	-2.295027	-0.817503	NaN	NaN	NaN	-0.924072	0.529053	0.109863	0.195482	0.017242	-0.021749	0.999793	-0.001553	-0.019124	-0.006812	-102.424992	-76.941783	-36.625047	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45058	NaN	10.559508	0.403807	-0.684906	1.705166	-2.085216	0.428225	NaN	NaN	NaN	-1.702704	-1.121284	-0.318361	NaN	NaN	NaN	-0.921143	0.520508	0.143799	0.176106	0.006116	-0.009860	0.999852	-0.014188	-0.009344	-0.002653	-108.854559	-76.949449	-31.685152	NaN	NaN	NaN	NaN	NaN	NaN	0.00
