// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45B8B
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
45913	NaN	-8.870893	1.786259	3.715868	0.006662	-0.006094	-0.030507	NaN	NaN	NaN	-0.006040	0.001108	0.000141	NaN	NaN	NaN	0.745117	0.133057	-0.648438	-0.147848	0.029774	0.061931	1.000000	-0.000050	0.000009	0.000001	25.554134	65.088608	-117.115580	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45914	NaN	-8.863103	1.803780	3.722175	0.010856	-0.026236	-0.031992	NaN	NaN	NaN	-0.006591	0.002091	-0.002106	NaN	NaN	NaN	0.743408	0.139648	-0.641113	-0.147717	0.030069	0.062037	1.000000	-0.000055	0.000017	-0.000018	25.554625	65.093708	-117.112523	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45915	NaN	-8.896835	1.777273	3.734706	-0.009061	-0.001437	-0.001453	NaN	NaN	NaN	-0.003740	0.003711	-0.007054	NaN	NaN	NaN	0.734863	0.150879	-0.640137	-0.148277	0.029632	0.062249	1.000000	-0.000031	0.000031	-0.000059	25.548112	65.103181	-117.118318	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45916	NaN	-8.876795	1.791174	3.733664	-0.003646	-0.020615	-0.017504	NaN	NaN	NaN	-0.006046	0.005236	-0.003368	NaN	NaN	NaN	0.740234	0.141357	-0.633057	-0.147943	0.029860	0.062233	1.000000	-0.000050	0.000044	-0.000028	25.543206	65.112314	-117.118133	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45917	NaN	-8.871910	1.796009	3.708993	0.016563	-0.014831	-0.030429	NaN	NaN	NaN	-0.001218	0.004929	-0.010612	NaN	NaN	NaN	0.741943	0.141357	-0.642090	-0.147860	0.029947	0.061822	1.000000	-0.000010	0.000041	-0.000088	25.533753	65.124710	-117.129306	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45918	NaN	-8.880109	1.789752	3.696511	0.023525	-0.002614	-0.028865	NaN	NaN	NaN	-0.009016	0.006991	-0.009636	NaN	NaN	NaN	0.737305	0.141113	-0.651855	-0.147996	0.029846	0.061615	1.000000	-0.000075	0.000058	-0.000080	25.519451	65.137504	-117.138210	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45919	NaN	-8.891264	1.789366	3.738349	-0.006289	-0.022548	-0.002942	NaN	NaN	NaN	-0.003526	0.006660	-0.009474	NaN	NaN	NaN	0.737061	0.145020	-0.644531	-0.148182	0.029836	0.062313	1.000000	-0.000029	0.000056	-0.000079	25.509065	65.148573	-117.149569	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45920	NaN	-8.884334	1.760579	3.669974	0.026139	0.030902	-0.040375	NaN	NaN	NaN	-0.012747	0.006156	-0.008093	NaN	NaN	NaN	0.730713	0.148193	-0.643555	-0.148067	0.029359	0.061171	1.000000	-0.000106	0.000051	-0.000067	25.491738	65.159627	-117.157665	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45921	NaN	-8.874538	1.788977	3.706102	0.014695	-0.015576	-0.030428	NaN	NaN	NaN	-0.004183	0.005857	-0.006692	NaN	NaN	NaN	0.742676	0.149902	-0.645020	-0.147904	0.029827	0.061775	1.000000	-0.000035	0.000049	-0.000056	25.483750	65.169627	-117.164213	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45922	NaN	-8.883199	1.756217	3.704698	-0.003256	0.011774	-0.029019	NaN	NaN	NaN	-0.005713	0.001713	-0.003804	NaN	NaN	NaN	0.738770	0.144775	-0.643799	-0.148052	0.029278	0.061746	1.000000	-0.000048	0.000014	-0.000032	25.476724	65.175691	-117.167436	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45923	NaN	-8.892778	1.797745	3.730977	0.004323	-0.031156	-0.002866	NaN	NaN	NaN	-0.003739	0.003294	-0.001963	NaN	NaN	NaN	0.736328	0.148926	-0.639893	-0.148211	0.029967	0.062186	1.000000	-0.000031	0.000027	-0.000016	25.477897	65.181909	-117.164838	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45924	NaN	-8.863234	1.769870	3.703652	0.001511	-0.007504	-0.045071	NaN	NaN	NaN	-0.002310	0.002145	-0.003957	NaN	NaN	NaN	0.735352	0.142578	-0.648682	-0.147718	0.029504	0.061730	1.000000	-0.000019	0.000018	-0.000033	25.474664	65.188332	-117.167685	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45925	NaN	-8.895286	1.798151	3.694837	0.031856	-0.012966	-0.014213	NaN	NaN	NaN	-0.005820	0.000133	-0.001322	NaN	NaN	NaN	0.748779	0.144775	-0.645020	-0.148254	0.029974	0.061579	1.000000	-0.000048	0.000001	-0.000011	25.472204	65.190663	-117.167870	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45926	NaN	-8.904051	1.752013	3.699314	0.001233	0.022058	-0.012886	NaN	NaN	NaN	-0.004284	0.000564	-0.005799	NaN	NaN	NaN	0.741699	0.144775	-0.647705	-0.148399	0.029210	0.061655	1.000000	-0.000036	0.000005	-0.000048	25.464167	65.196695	-117.174537	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45927	NaN	-8.886077	1.798863	3.742391	-0.005420	-0.044430	-0.004438	NaN	NaN	NaN	-0.005056	0.002516	-0.006590	NaN	NaN	NaN	0.734131	0.146973	-0.641357	-0.148098	0.029992	0.062375	1.000000	-0.000042	0.000021	-0.000055	25.454650	65.203888	-117.182538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45928	NaN	-8.897154	1.753763	3.710855	-0.007354	0.009214	-0.014455	NaN	NaN	NaN	-0.007580	0.001709	-0.008131	NaN	NaN	NaN	0.739502	0.143799	-0.640137	-0.148283	0.029243	0.061848	1.000000	-0.000063	0.000014	-0.000068	25.438501	65.211187	-117.194711	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45929	NaN	-8.884806	1.749594	3.703978	-0.007094	0.010291	-0.029019	NaN	NaN	NaN	-0.003954	0.000550	-0.002095	NaN	NaN	NaN	0.737061	0.144531	-0.646240	-0.148079	0.029165	0.061733	1.000000	-0.000033	0.000005	-0.000017	25.437673	65.215356	-117.194138	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45930	NaN	-8.901673	1.786619	3.719145	0.008091	-0.020130	-0.001298	NaN	NaN	NaN	-0.008558	-0.003419	-0.002997	NaN	NaN	NaN	0.739502	0.145020	-0.643066	-0.148362	0.029785	0.061979	1.000000	-0.000071	-0.000028	-0.000025	25.426074	65.215687	-117.200972	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45931	NaN	-8.888420	1.809393	3.702090	0.033437	-0.034278	-0.015693	NaN	NaN	NaN	-0.014715	0.000439	-0.006437	NaN	NaN	NaN	0.735596	0.144775	-0.648682	-0.148138	0.030172	0.061698	1.000000	-0.000123	0.000004	-0.000054	25.406057	65.221292	-117.210191	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45932	NaN	-8.890467	1.739691	3.729181	-0.029556	0.003724	-0.016114	NaN	NaN	NaN	-0.008238	0.000904	-0.005350	NaN	NaN	NaN	0.739258	0.143799	-0.648926	-0.148173	0.029006	0.062152	1.000000	-0.000069	0.000008	-0.000045	25.393831	65.225946	-117.218298	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45933	NaN	-8.890461	1.738831	3.729599	-0.030058	0.003616	-0.016116	NaN	NaN	NaN	-0.005812	-0.003791	-0.000367	NaN	NaN	NaN	0.744629	0.148682	-0.638428	-0.148176	0.028984	0.062154	1.000000	-0.000048	-0.000032	-0.000003	25.389775	65.224738	-117.220022	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45934	NaN	-8.889119	1.779375	3.714247	0.006824	-0.019619	-0.015861	NaN	NaN	NaN	-0.001308	-0.004907	-0.001121	NaN	NaN	NaN	0.736084	0.147461	-0.644287	-0.148154	0.029658	0.061898	1.000000	-0.000011	-0.000041	-0.000009	25.387736	65.224636	-117.222323	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45935	NaN	-8.884609	1.744136	3.707024	-0.010199	0.009169	-0.029021	NaN	NaN	NaN	-0.008780	-0.002451	-0.001542	NaN	NaN	NaN	0.740234	0.144287	-0.639893	-0.148078	0.029075	0.061779	1.000000	-0.000073	-0.000020	-0.000013	25.378804	65.225418	-117.225406	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45936	NaN	-8.881630	1.769082	3.732700	-0.014363	-0.024865	-0.017524	NaN	NaN	NaN	-0.006363	-0.003016	-0.000066	NaN	NaN	NaN	0.742676	0.145020	-0.643311	-0.148029	0.029488	0.062206	1.000000	-0.000053	-0.000025	-0.000001	25.376442	65.225753	-117.223961	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45937	NaN	-8.889200	1.751072	3.727019	-0.019906	-0.005020	-0.016036	NaN	NaN	NaN	0.001110	-0.005681	0.002903	NaN	NaN	NaN	0.730957	0.135742	-0.641357	-0.148157	0.029180	0.062110	1.000000	0.000009	-0.000047	0.000024	25.383978	65.222408	-117.219452	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45938	NaN	-8.895551	1.774593	3.705254	0.012053	-0.007788	-0.014284	NaN	NaN	NaN	0.000010	-0.004339	0.006055	NaN	NaN	NaN	0.735107	0.145752	-0.645264	-0.148263	0.029569	0.061749	1.000000	0.000000	-0.000036	0.000050	25.399470	65.217690	-117.207275	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45939	NaN	-8.907705	1.778053	3.712930	0.010715	-0.009242	0.000280	NaN	NaN	NaN	-0.001086	-0.006085	-0.000032	NaN	NaN	NaN	0.731934	0.146973	-0.647217	-0.148465	0.029635	0.061874	1.000000	-0.000009	-0.000051	-0.000000	25.397485	65.214423	-117.211144	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45940	NaN	-8.879775	1.783508	3.730506	-0.003881	-0.032944	-0.017439	NaN	NaN	NaN	-0.001417	-0.006070	-0.003738	NaN	NaN	NaN	0.735352	0.144775	-0.643311	-0.147998	0.029730	0.062167	1.000000	-0.000012	-0.000051	-0.000031	25.387325	65.212287	-117.223699	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45941	NaN	-8.874866	1.761865	3.718026	-0.008431	-0.011743	-0.030514	NaN	NaN	NaN	0.001435	-0.004860	-0.003588	NaN	NaN	NaN	0.738037	0.150391	-0.643555	-0.147916	0.029368	0.061961	1.000000	0.000012	-0.000041	-0.000030	25.382960	65.211785	-117.232892	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45942	NaN	-8.879368	1.782530	3.731942	-0.004836	-0.033404	-0.017441	NaN	NaN	NaN	0.000885	-0.004086	-0.003286	NaN	NaN	NaN	0.739990	0.140137	-0.651123	-0.147991	0.029712	0.062194	1.000000	0.000007	-0.000034	-0.000027	25.377660	65.212334	-117.241258	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45943	NaN	-8.905365	1.715837	3.682966	-0.004142	0.052963	-0.024376	NaN	NaN	NaN	-0.003398	-0.003939	-0.003990	NaN	NaN	NaN	0.731689	0.139404	-0.650635	-0.148424	0.028604	0.061377	1.000000	-0.000028	-0.000033	-0.000033	25.370121	65.212053	-117.250214	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45944	NaN	-8.886509	1.776952	3.721645	0.001752	-0.020903	-0.015862	NaN	NaN	NaN	-0.002623	-0.006101	-0.000653	NaN	NaN	NaN	0.739014	0.141846	-0.640625	-0.148111	0.029618	0.062019	1.000000	-0.000022	-0.000051	-0.000005	25.366901	65.207875	-117.255684	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45945	NaN	-8.901517	1.754395	3.704484	0.003720	0.011407	-0.012791	NaN	NaN	NaN	-0.002621	-0.006311	0.001895	NaN	NaN	NaN	0.738770	0.147705	-0.645508	-0.148362	0.029239	0.061733	1.000000	-0.000022	-0.000053	0.000016	25.369412	65.204455	-117.253200	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45946	NaN	-8.873077	1.774146	3.716716	0.001511	-0.020034	-0.030425	NaN	NaN	NaN	-0.000754	-0.006101	0.003672	NaN	NaN	NaN	0.737061	0.149414	-0.636719	-0.147889	0.029565	0.061938	1.000000	-0.000006	-0.000051	0.000031	25.374457	65.200200	-117.249032	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45947	NaN	-8.888019	1.752257	3.699411	0.003593	0.012094	-0.027353	NaN	NaN	NaN	0.000233	-0.005310	0.004594	NaN	NaN	NaN	0.730469	0.141357	-0.640625	-0.148137	0.029198	0.061650	1.000000	0.000002	-0.000044	0.000038	25.383079	65.197188	-117.241014	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45948	NaN	-8.871811	1.788969	3.712949	0.012918	-0.028133	-0.030333	NaN	NaN	NaN	0.000561	-0.004907	0.003202	NaN	NaN	NaN	0.742188	0.145508	-0.639404	-0.147867	0.029812	0.061877	1.000000	0.000005	-0.000041	0.000027	25.391329	65.193602	-117.236037	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45949	NaN	-8.900028	1.742686	3.713374	-0.011012	0.018010	-0.012883	NaN	NaN	NaN	-0.006022	-0.006955	0.004595	NaN	NaN	NaN	0.734619	0.140137	-0.648926	-0.148338	0.029042	0.061880	1.000000	-0.000050	-0.000058	0.000038	25.394138	65.189082	-117.228602	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45950	NaN	-8.896218	1.782722	3.734039	-0.002533	-0.023425	-0.001302	NaN	NaN	NaN	0.000896	-0.005132	0.009455	NaN	NaN	NaN	0.736572	0.149902	-0.645020	-0.148275	0.029700	0.062228	1.000000	0.000007	-0.000043	0.000079	25.414020	65.182075	-117.211806	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45951	NaN	-8.890208	1.789754	3.711101	0.018059	-0.017584	-0.014185	NaN	NaN	NaN	-0.007338	-0.008149	0.005064	NaN	NaN	NaN	0.735352	0.149658	-0.639893	-0.148176	0.029827	0.061840	1.000000	-0.000061	-0.000068	0.000042	25.412362	65.175439	-117.207572	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45952	NaN	-8.869555	1.791430	3.717149	0.010922	-0.029040	-0.030333	NaN	NaN	NaN	-0.001085	-0.006296	0.002512	NaN	NaN	NaN	0.734375	0.141846	-0.650146	-0.147830	0.029855	0.061944	1.000000	-0.000009	-0.000052	0.000021	25.414189	65.171912	-117.205829	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45953	NaN	-8.882858	1.753637	3.740908	-0.027936	-0.007478	-0.016057	NaN	NaN	NaN	-0.006033	-0.002823	0.001091	NaN	NaN	NaN	0.744385	0.143311	-0.648682	-0.148049	0.029229	0.062344	1.000000	-0.000050	-0.000024	0.000009	25.413233	65.170287	-117.204396	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45954	NaN	-8.887033	1.787964	3.749322	-0.011992	-0.036642	-0.002891	NaN	NaN	NaN	-0.003514	-0.001597	-0.002464	NaN	NaN	NaN	0.732910	0.141113	-0.654297	-0.148117	0.029804	0.062486	1.000000	-0.000029	-0.000013	-0.000021	25.410035	65.172336	-117.207224	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45955	NaN	-8.889465	1.775483	3.719408	0.003704	-0.010405	-0.014279	NaN	NaN	NaN	-0.005486	-0.003389	-0.001760	NaN	NaN	NaN	0.736328	0.145508	-0.642822	-0.148159	0.029596	0.061985	1.000000	-0.000046	-0.000028	-0.000015	25.403357	65.170797	-117.213154	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45956	NaN	-8.881564	1.792477	3.726318	0.008110	-0.030690	-0.015770	NaN	NaN	NaN	-0.008681	-0.000659	-0.006569	NaN	NaN	NaN	0.730469	0.141846	-0.642334	-0.148025	0.029887	0.062102	1.000000	-0.000072	-0.000005	-0.000055	25.387308	65.175456	-117.224135	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45957	NaN	-8.889595	1.772802	3.720375	0.002671	-0.010722	-0.014279	NaN	NaN	NaN	-0.004288	-0.002937	-0.009944	NaN	NaN	NaN	0.738770	0.141357	-0.643066	-0.148159	0.029561	0.062002	1.000000	-0.000036	-0.000024	-0.000083	25.367768	65.178866	-117.244583	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45958	NaN	-8.882293	1.775508	3.732383	-0.005532	-0.023312	-0.015868	NaN	NaN	NaN	-0.003966	0.001180	-0.009740	NaN	NaN	NaN	0.736328	0.147461	-0.637939	-0.148035	0.029606	0.062207	1.000000	-0.000033	0.000010	-0.000081	25.353620	65.186342	-117.259225	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45959	NaN	-8.898455	1.737526	3.719558	-0.015942	0.016514	-0.012888	NaN	NaN	NaN	-0.005835	0.000969	-0.011518	NaN	NaN	NaN	0.732422	0.144775	-0.647705	-0.148304	0.028976	0.061992	1.000000	-0.000049	0.000008	-0.000096	25.332325	65.194971	-117.278267	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45960	NaN	-8.882986	1.771939	3.732429	-0.006487	-0.023707	-0.015870	NaN	NaN	NaN	-0.005828	0.000549	-0.006421	NaN	NaN	NaN	0.738281	0.141113	-0.642090	-0.148048	0.029543	0.062206	1.000000	-0.000049	0.000005	-0.000054	25.319609	65.199595	-117.289354	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45961	NaN	-8.890990	1.752748	3.726279	-0.012045	-0.003784	-0.014380	NaN	NaN	NaN	-0.005382	-0.001809	-0.004243	NaN	NaN	NaN	0.735107	0.148926	-0.649902	-0.148183	0.029220	0.062101	1.000000	-0.000045	-0.000015	-0.000035	25.311849	65.202210	-117.295552	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45962	NaN	-8.883258	1.769567	3.732907	-0.007450	-0.024009	-0.015871	NaN	NaN	NaN	-0.004294	0.000775	-0.008351	NaN	NaN	NaN	0.736816	0.144043	-0.647217	-0.148052	0.029505	0.062215	1.000000	-0.000036	0.000006	-0.000070	25.295907	65.207998	-117.311032	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45963	NaN	-8.878485	1.760612	3.714364	0.000556	-0.010384	-0.028841	NaN	NaN	NaN	-0.006816	-0.000243	-0.007346	NaN	NaN	NaN	0.732666	0.149414	-0.640625	-0.147973	0.029356	0.061904	1.000000	-0.000057	-0.000002	-0.000061	25.280735	65.212688	-117.323766	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45964	NaN	-8.899094	1.744164	3.715121	-0.005720	0.008118	-0.012789	NaN	NaN	NaN	-0.004728	-0.001002	-0.007029	NaN	NaN	NaN	0.742920	0.146484	-0.640869	-0.148317	0.029081	0.061916	1.000000	-0.000039	-0.000008	-0.000059	25.265955	65.217204	-117.336905	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45965	NaN	-8.891710	1.747544	3.727005	-0.013927	-0.004600	-0.014383	NaN	NaN	NaN	-0.003630	0.000952	-0.003488	NaN	NaN	NaN	0.749023	0.155762	-0.642334	-0.148194	0.029132	0.062117	1.000000	-0.000030	0.000008	-0.000029	25.262766	65.222612	-117.338659	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45966	NaN	-8.904354	1.749714	3.734110	-0.015370	-0.006381	0.000177	NaN	NaN	NaN	-0.005381	-0.001810	-0.004246	NaN	NaN	NaN	0.734863	0.145752	-0.642334	-0.148406	0.029170	0.062232	1.000000	-0.000045	-0.000015	-0.000035	25.251569	65.226646	-117.345422	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45967	NaN	-8.883956	1.763782	3.733984	-0.010026	-0.025298	-0.015877	NaN	NaN	NaN	-0.003516	-0.001389	-0.005017	NaN	NaN	NaN	0.734619	0.141846	-0.641113	-0.148065	0.029404	0.062230	1.000000	-0.000029	-0.000012	-0.000042	25.242729	65.229649	-117.354217	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45968	NaN	-8.893784	1.760001	3.686702	0.025560	0.005572	-0.025549	NaN	NaN	NaN	-0.005278	-0.000228	-0.006727	NaN	NaN	NaN	0.729736	0.156982	-0.644531	-0.148228	0.029344	0.061443	1.000000	-0.000044	-0.000002	-0.000056	25.231301	65.234266	-117.364709	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45969	NaN	-8.883987	1.774767	3.729018	0.001677	-0.033313	-0.015775	NaN	NaN	NaN	-0.005832	0.000757	-0.008975	NaN	NaN	NaN	0.739502	0.145020	-0.640625	-0.148064	0.029594	0.062150	1.000000	-0.000049	0.000006	-0.000075	25.210623	65.240619	-117.382292	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45970	NaN	-8.897682	1.748450	3.746477	-0.024849	-0.019545	-0.001423	NaN	NaN	NaN	-0.005076	0.003148	-0.014241	NaN	NaN	NaN	0.741455	0.142578	-0.646729	-0.148290	0.029161	0.062444	1.000000	-0.000042	0.000026	-0.000119	25.188092	65.251747	-117.404473	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45971	NaN	-8.895393	1.740480	3.691763	0.011664	0.012640	-0.025650	NaN	NaN	NaN	-0.009026	0.003272	-0.011240	NaN	NaN	NaN	0.739258	0.139404	-0.643799	-0.148252	0.029027	0.061531	1.000000	-0.000075	0.000027	-0.000094	25.167704	65.261172	-117.420920	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45972	NaN	-8.901194	1.732706	3.715450	-0.009955	0.006469	-0.012791	NaN	NaN	NaN	-0.002541	0.003325	-0.005047	NaN	NaN	NaN	0.737549	0.140625	-0.646484	-0.148350	0.028886	0.061928	1.000000	-0.000021	0.000028	-0.000042	25.165983	65.268090	-117.424109	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45973	NaN	-8.896005	1.738078	3.691421	0.010517	0.012527	-0.025648	NaN	NaN	NaN	-0.003843	-0.001795	-0.003628	NaN	NaN	NaN	0.740234	0.142822	-0.654053	-0.148267	0.028974	0.061521	1.000000	-0.000032	-0.000015	-0.000030	25.160228	65.269693	-117.430336	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45974	NaN	-8.885959	1.753467	3.734076	-0.013584	-0.026105	-0.015883	NaN	NaN	NaN	-0.006037	-0.002411	-0.004016	NaN	NaN	NaN	0.735352	0.146973	-0.654297	-0.148100	0.029233	0.062230	1.000000	-0.000050	-0.000020	-0.000033	25.150005	65.270557	-117.439137	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45975	NaN	-8.893875	1.734167	3.728088	-0.018832	-0.006095	-0.014392	NaN	NaN	NaN	-0.008681	-0.000670	-0.006582	NaN	NaN	NaN	0.736816	0.152832	-0.639404	-0.148230	0.028915	0.062132	1.000000	-0.000072	-0.000006	-0.000055	25.132471	65.273842	-117.452687	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45976	NaN	-8.899029	1.740354	3.747048	-0.027798	-0.020137	-0.001432	NaN	NaN	NaN	-0.005275	-0.000441	-0.004182	NaN	NaN	NaN	0.740234	0.144287	-0.648193	-0.148316	0.029014	0.062449	1.000000	-0.000044	-0.000004	-0.000035	25.122942	65.277953	-117.458964	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45977	NaN	-8.906638	1.734976	3.735538	-0.020717	-0.007814	0.000167	NaN	NaN	NaN	-0.001100	-0.001743	-0.006096	NaN	NaN	NaN	0.733643	0.148682	-0.636475	-0.148443	0.028924	0.062257	1.000000	-0.000009	-0.000015	-0.000051	25.114409	65.280832	-117.470490	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45978	NaN	-8.886339	1.748588	3.735460	-0.015387	-0.026811	-0.015888	NaN	NaN	NaN	-0.006375	-0.002184	-0.010279	NaN	NaN	NaN	0.731934	0.147217	-0.644287	-0.148104	0.029159	0.062253	1.000000	-0.000053	-0.000018	-0.000086	25.091902	65.285723	-117.490594	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45979	NaN	-8.906624	1.745743	3.730812	-0.009155	-0.015818	0.000273	NaN	NaN	NaN	-0.003305	0.001353	-0.004884	NaN	NaN	NaN	0.732422	0.148926	-0.640381	-0.148442	0.029103	0.062181	1.000000	-0.000028	0.000011	-0.000041	25.085190	65.290675	-117.497408	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45980	NaN	-8.902341	1.710193	3.722924	-0.026096	0.013013	-0.012904	NaN	NaN	NaN	-0.003842	-0.001796	-0.003631	NaN	NaN	NaN	0.750244	0.139893	-0.640625	-0.148372	0.028510	0.062046	1.000000	-0.000032	-0.000015	-0.000030	25.077536	65.292791	-117.504151	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45981	NaN	-8.889232	1.733620	3.705533	-0.000889	-0.001131	-0.027246	NaN	NaN	NaN	-0.000338	0.000228	-0.006262	NaN	NaN	NaN	0.738525	0.147217	-0.645020	-0.148152	0.028902	0.061759	1.000000	-0.000003	0.000002	-0.000052	25.073413	65.298382	-117.511471	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45982	NaN	-8.886626	1.758047	3.730650	-0.004945	-0.035099	-0.015783	NaN	NaN	NaN	-0.001876	0.000210	-0.006884	NaN	NaN	NaN	0.734131	0.135986	-0.645996	-0.148109	0.029310	0.062177	1.000000	-0.000016	0.000002	-0.000057	25.063515	65.303403	-117.523053	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45983	NaN	-8.901932	1.747891	3.707138	0.009686	-0.010226	-0.012575	NaN	NaN	NaN	-0.004296	0.000771	-0.008362	NaN	NaN	NaN	0.738281	0.143799	-0.645752	-0.148363	0.029144	0.061786	1.000000	-0.000036	0.000006	-0.000070	25.051107	65.308825	-117.536905	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45984	NaN	-8.882159	1.747815	3.711941	0.002552	-0.021458	-0.028739	NaN	NaN	NaN	-0.002431	0.001194	-0.009133	NaN	NaN	NaN	0.736084	0.145264	-0.649414	-0.148033	0.029143	0.061867	1.000000	-0.000020	0.000010	-0.000076	25.037861	65.315439	-117.552153	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45985	NaN	-8.915566	1.733854	3.719150	-0.004631	-0.004099	0.001873	NaN	NaN	NaN	-0.005406	0.002740	-0.012860	NaN	NaN	NaN	0.736572	0.150879	-0.650391	-0.148588	0.028916	0.061988	1.000000	-0.000045	0.000023	-0.000107	25.015364	65.324566	-117.574564	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45986	NaN	-8.898753	1.707673	3.698720	-0.008023	0.018444	-0.025754	NaN	NaN	NaN	-0.007597	0.001910	-0.010698	NaN	NaN	NaN	0.743408	0.146240	-0.645996	-0.148309	0.028478	0.061646	1.000000	-0.000063	0.000016	-0.000089	24.992955	65.332244	-117.593788	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45987	NaN	-8.908755	1.747525	3.725201	-0.000570	-0.024484	0.000380	NaN	NaN	NaN	-0.006840	0.004092	-0.013416	NaN	NaN	NaN	0.740967	0.150635	-0.643799	-0.148474	0.029146	0.062090	1.000000	-0.000057	0.000034	-0.000112	24.969894	65.343415	-117.614718	NaN	NaN	NaN	NaN	NaN	NaN	0.00
