// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
46163	NaN	-0.251777	-5.019499	-8.430070	-0.060857	-0.096222	0.001171	NaN	NaN	NaN	-0.178316	0.016861	-0.015730	NaN	NaN	NaN	0.275879	0.517822	0.646729	-0.004227	-0.083866	-0.140376	0.999999	-0.001486	0.000141	-0.000131	-148.919902	0.923703	21.179171	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46164	NaN	-0.308800	-5.010195	-8.438502	-0.120790	-0.103560	0.004663	NaN	NaN	NaN	-0.151294	-0.005715	-0.002031	NaN	NaN	NaN	0.272949	0.517334	0.656006	-0.005141	-0.083680	-0.140537	0.999999	-0.001261	-0.000048	-0.000017	-149.065458	0.927185	21.181061	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46165	NaN	-0.324283	-4.993227	-8.452429	-0.134588	-0.107280	0.008278	NaN	NaN	NaN	-0.129956	-0.010462	0.005651	NaN	NaN	NaN	0.271973	0.511475	0.641846	-0.005389	-0.083373	-0.140784	0.999999	-0.001083	-0.000087	0.000047	-149.190917	0.938111	21.179342	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46166	NaN	-0.313939	-4.976761	-8.445315	-0.126317	-0.095054	-0.006310	NaN	NaN	NaN	-0.099001	-0.009541	0.010594	NaN	NaN	NaN	0.273926	0.517822	0.640625	-0.005214	-0.083063	-0.140687	1.000000	-0.000825	-0.000080	0.000088	-149.286542	0.950768	21.172851	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46167	NaN	-0.340014	-4.965314	-8.485451	-0.143194	-0.119111	0.022867	NaN	NaN	NaN	-0.070346	0.002085	0.006074	NaN	NaN	NaN	0.277588	0.516602	0.645020	-0.005665	-0.082838	-0.141376	1.000000	-0.000586	0.000017	0.000051	-149.354491	0.951750	21.163727	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46168	NaN	-0.344045	-4.946319	-8.473361	-0.147601	-0.122333	0.002889	NaN	NaN	NaN	-0.034447	0.013364	-0.001124	NaN	NaN	NaN	0.274902	0.512695	0.641602	-0.005751	-0.082479	-0.141198	1.000000	-0.000287	0.000111	-0.000009	-149.388308	0.940105	21.155037	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46169	NaN	-0.317485	-4.961159	-8.416161	-0.142319	-0.070211	-0.039230	NaN	NaN	NaN	-0.022017	0.016258	0.000823	NaN	NaN	NaN	0.273438	0.520996	0.648193	-0.005310	-0.082712	-0.140253	1.000000	-0.000183	0.000135	0.000007	-149.410320	0.926931	21.143565	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46170	NaN	-0.324675	-4.952951	-8.463345	-0.140322	-0.098505	-0.002695	NaN	NaN	NaN	-0.024469	0.009093	0.001537	NaN	NaN	NaN	0.274414	0.514893	0.651855	-0.005421	-0.082578	-0.141038	1.000000	-0.000204	0.000076	0.000013	-149.434521	0.919857	21.134719	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46171	NaN	-0.339939	-4.956120	-8.452643	-0.159336	-0.094097	-0.010054	NaN	NaN	NaN	-0.007125	0.002570	0.001276	NaN	NaN	NaN	0.269287	0.506592	0.653320	-0.005668	-0.082610	-0.140872	1.000000	-0.000059	0.000021	0.000011	-149.442441	0.918058	21.129765	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46172	NaN	-0.317112	-4.938381	-8.431927	-0.136552	-0.089429	-0.037263	NaN	NaN	NaN	-0.000717	-0.010201	0.001104	NaN	NaN	NaN	0.272705	0.515625	0.648926	-0.005272	-0.082307	-0.140532	1.000000	-0.000006	-0.000085	0.000009	-149.444481	0.926440	21.132035	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46173	NaN	-0.340712	-4.953408	-8.466921	-0.154388	-0.101924	0.000919	NaN	NaN	NaN	0.007181	-0.012932	0.005667	NaN	NaN	NaN	0.271973	0.511719	0.646240	-0.005659	-0.082549	-0.141121	1.000000	0.000060	-0.000108	0.000047	-149.438550	0.939458	21.130891	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46174	NaN	-0.328891	-4.971545	-8.437167	-0.152280	-0.070024	-0.015641	NaN	NaN	NaN	0.016317	-0.010918	0.001652	NaN	NaN	NaN	0.279053	0.511230	0.648438	-0.005468	-0.082840	-0.140631	1.000000	0.000136	-0.000091	0.000014	-149.423925	0.948856	21.132296	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46175	NaN	-0.340122	-4.950779	-8.402779	-0.161025	-0.076554	-0.055598	NaN	NaN	NaN	0.017077	-0.009912	-0.003245	NaN	NaN	NaN	0.272461	0.513672	0.651367	-0.005659	-0.082493	-0.140059	1.000000	0.000142	-0.000083	-0.000027	-149.408625	0.955357	21.137069	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46176	NaN	-0.352973	-4.953544	-8.417843	-0.169564	-0.088463	-0.041010	NaN	NaN	NaN	0.018702	-0.000657	-0.004494	NaN	NaN	NaN	0.267578	0.511475	0.656006	-0.005885	-0.082537	-0.140310	1.000000	0.000156	-0.000005	-0.000037	-149.391839	0.953300	21.138649	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46177	NaN	-0.351986	-4.956789	-8.415974	-0.169757	-0.088281	-0.041011	NaN	NaN	NaN	0.026978	0.006512	-0.009460	NaN	NaN	NaN	0.277832	0.515137	0.644043	-0.005881	-0.082581	-0.140284	1.000000	0.000225	0.000054	-0.000079	-149.367368	0.942685	21.141421	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46178	NaN	-0.302984	-4.982823	-8.397106	-0.135966	-0.045209	-0.044823	NaN	NaN	NaN	0.024259	0.009357	-0.009031	NaN	NaN	NaN	0.271973	0.504150	0.652100	-0.005067	-0.083018	-0.139968	1.000000	0.000202	0.000078	-0.000075	-149.345056	0.930506	21.141225	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46179	NaN	-0.319952	-4.957195	-8.408035	-0.142699	-0.080092	-0.048241	NaN	NaN	NaN	0.009437	0.006557	-0.006740	NaN	NaN	NaN	0.263184	0.504639	0.650635	-0.005345	-0.082609	-0.140140	1.000000	0.000079	0.000055	-0.000056	-149.337549	0.921442	21.141959	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46180	NaN	-0.315125	-4.971755	-8.409994	-0.143829	-0.068384	-0.039239	NaN	NaN	NaN	-0.003914	0.010737	-0.004344	NaN	NaN	NaN	0.274170	0.520264	0.644287	-0.005268	-0.082867	-0.140163	1.000000	-0.000033	0.000089	-0.000036	-149.342779	0.909730	21.138978	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46181	NaN	-0.315197	-4.973240	-8.396384	-0.149161	-0.060111	-0.050216	NaN	NaN	NaN	-0.011624	0.011499	0.000874	NaN	NaN	NaN	0.276123	0.513184	0.653320	-0.005266	-0.082901	-0.139931	1.000000	-0.000097	0.000096	0.000007	-149.354722	0.900461	21.129390	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46182	NaN	-0.331404	-4.978088	-8.371934	-0.173407	-0.047501	-0.068554	NaN	NaN	NaN	-0.032888	0.011130	0.000214	NaN	NaN	NaN	0.267822	0.504395	0.647705	-0.005536	-0.083006	-0.139509	1.000000	-0.000274	0.000093	0.000002	-149.387472	0.891213	21.121333	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46183	NaN	-0.313933	-4.966286	-8.387829	-0.154683	-0.051568	-0.061194	NaN	NaN	NaN	-0.058723	0.011306	0.001369	NaN	NaN	NaN	0.275146	0.516113	0.650146	-0.005244	-0.082840	-0.139756	1.000000	-0.000489	0.000094	0.000011	-149.445005	0.882067	21.112988	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46184	NaN	-0.313942	-4.939726	-8.405821	-0.148627	-0.071097	-0.059220	NaN	NaN	NaN	-0.081545	0.012067	0.005115	NaN	NaN	NaN	0.270020	0.508301	0.654297	-0.005243	-0.082424	-0.140041	1.000000	-0.000680	0.000101	0.000043	-149.524025	0.874396	21.100020	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46185	NaN	-0.276498	-4.928136	-8.453550	-0.106675	-0.076067	-0.024516	NaN	NaN	NaN	-0.092261	0.010039	0.019261	NaN	NaN	NaN	0.268311	0.515381	0.648682	-0.004607	-0.082245	-0.140829	1.000000	-0.000769	0.000084	0.000161	-149.613764	0.874987	21.077282	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46186	NaN	-0.301124	-4.913164	-8.404704	-0.140512	-0.058731	-0.073813	NaN	NaN	NaN	-0.107733	0.016674	0.029680	NaN	NaN	NaN	0.277344	0.509521	0.655273	-0.005018	-0.082013	-0.140004	1.000000	-0.000898	0.000139	0.000247	-149.718001	0.875051	21.041953	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46187	NaN	-0.306647	-4.903544	-8.372109	-0.156331	-0.034059	-0.106744	NaN	NaN	NaN	-0.141414	0.020562	0.037482	NaN	NaN	NaN	0.270020	0.501221	0.656982	-0.005109	-0.081892	-0.139438	0.999999	-0.001178	0.000171	0.000312	-149.854852	0.875942	20.998502	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46188	NaN	-0.325677	-4.873599	-8.461001	-0.157589	-0.082477	-0.044633	NaN	NaN	NaN	-0.170630	0.026022	0.033795	NaN	NaN	NaN	0.274170	0.499512	0.661133	-0.005436	-0.081429	-0.140900	0.999999	-0.001422	0.000217	0.000282	-150.019812	0.870130	20.956328	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46189	NaN	-0.328344	-4.870809	-8.422311	-0.179600	-0.038089	-0.079543	NaN	NaN	NaN	-0.222844	0.026109	0.021389	NaN	NaN	NaN	0.275879	0.501221	0.653320	-0.005488	-0.081442	-0.140220	0.999998	-0.001857	0.000218	0.000178	-150.234529	0.858364	20.924291	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46190	NaN	-0.326487	-4.836016	-8.442413	-0.179695	-0.037926	-0.079544	NaN	NaN	NaN	-0.271147	0.017665	0.008715	NaN	NaN	NaN	0.266113	0.490234	0.669922	-0.005456	-0.080918	-0.140523	0.999997	-0.002260	0.000147	0.000073	-150.494730	0.847623	20.905999	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46191	NaN	-0.320288	-4.751051	-8.635640	-0.129781	-0.151064	0.046801	NaN	NaN	NaN	-0.283274	0.013313	0.003754	NaN	NaN	NaN	0.267334	0.490234	0.649902	-0.005352	-0.079524	-0.143739	0.999997	-0.002361	0.000111	0.000031	-150.767054	0.837604	20.895532	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46192	NaN	-0.311050	-4.758210	-8.559967	-0.154762	-0.066858	-0.015658	NaN	NaN	NaN	-0.256175	0.008660	-0.002856	NaN	NaN	NaN	0.267822	0.490234	0.655518	-0.005196	-0.079608	-0.142496	0.999998	-0.002135	0.000072	-0.000024	-151.012657	0.828555	20.891546	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46193	NaN	-0.320842	-4.702773	-8.621940	-0.151929	-0.106636	0.011888	NaN	NaN	NaN	-0.235484	0.013662	-0.008826	NaN	NaN	NaN	0.273682	0.490723	0.664307	-0.005369	-0.078661	-0.143544	0.999998	-0.001962	0.000114	-0.000074	-151.238474	0.812560	20.890182	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46194	NaN	-0.289776	-4.685734	-8.519252	-0.152993	-0.029481	-0.086777	NaN	NaN	NaN	-0.229040	0.013712	-0.020368	NaN	NaN	NaN	0.269043	0.485840	0.669678	-0.004859	-0.078366	-0.141838	0.999998	-0.001909	0.000114	-0.000170	-151.458097	0.791437	20.898329	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46195	NaN	-0.311648	-4.632195	-8.583612	-0.163828	-0.073120	-0.055618	NaN	NaN	NaN	-0.272757	0.020174	-0.024607	NaN	NaN	NaN	0.271240	0.488281	0.665039	-0.005234	-0.077527	-0.142883	0.999997	-0.002273	0.000168	-0.000205	-151.719615	0.762806	20.907653	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46196	NaN	-0.334999	-4.617753	-8.584678	-0.202625	-0.052943	-0.061353	NaN	NaN	NaN	-0.291465	0.024565	-0.036340	NaN	NaN	NaN	0.268311	0.475586	0.679932	-0.005636	-0.077308	-0.142889	0.999997	-0.002429	0.000205	-0.000303	-151.998572	0.725375	20.924318	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46197	NaN	-0.288060	-4.531048	-8.712602	-0.132703	-0.121763	0.010254	NaN	NaN	NaN	-0.287529	0.033727	-0.037732	NaN	NaN	NaN	0.274414	0.480713	0.680176	-0.004866	-0.075864	-0.145027	0.999997	-0.002396	0.000281	-0.000314	-152.274386	0.679528	20.939374	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46198	NaN	-0.298640	-4.500678	-8.707554	-0.156945	-0.109163	-0.008092	NaN	NaN	NaN	-0.260917	0.030182	-0.032670	NaN	NaN	NaN	0.270752	0.473389	0.675781	-0.005034	-0.075325	-0.144961	0.999998	-0.002174	0.000252	-0.000272	-152.524523	0.639241	20.951062	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46199	NaN	-0.263007	-4.456246	-8.735218	-0.124540	-0.109369	-0.004336	NaN	NaN	NaN	-0.231931	0.016850	-0.021066	NaN	NaN	NaN	0.267578	0.475342	0.678467	-0.004417	-0.074551	-0.145442	0.999998	-0.001933	0.000140	-0.000176	-152.747005	0.615329	20.959118	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46200	NaN	-0.241052	-4.433074	-8.765654	-0.106707	-0.101977	0.012030	NaN	NaN	NaN	-0.195126	0.003870	-0.012352	NaN	NaN	NaN	0.270264	0.468262	0.686035	-0.004030	-0.074122	-0.145974	0.999999	-0.001626	0.000032	-0.000103	-152.934246	0.606160	20.965356	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46201	NaN	-0.245420	-4.376518	-8.786399	-0.099808	-0.133003	0.005013	NaN	NaN	NaN	-0.149163	-0.010299	-0.004324	NaN	NaN	NaN	0.268555	0.466309	0.681641	-0.004080	-0.073124	-0.146350	0.999999	-0.001243	-0.000086	-0.000036	-153.077875	0.612621	20.971322	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46202	NaN	-0.244498	-4.395149	-8.684316	-0.129079	-0.052124	-0.077440	NaN	NaN	NaN	-0.133029	-0.014446	0.000435	NaN	NaN	NaN	0.269043	0.468262	0.677002	-0.004057	-0.073413	-0.144658	0.999999	-0.001109	-0.000120	0.000004	-153.206003	0.624646	20.974911	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46203	NaN	-0.257064	-4.370071	-8.725409	-0.132394	-0.072215	-0.051869	NaN	NaN	NaN	-0.152599	-0.014573	-0.001282	NaN	NaN	NaN	0.273193	0.461426	0.682373	-0.004268	-0.073019	-0.145331	0.999999	-0.001272	-0.000121	-0.000011	-153.352586	0.636088	20.979620	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46204	NaN	-0.264595	-4.356816	-8.695057	-0.148216	-0.047553	-0.084811	NaN	NaN	NaN	-0.177146	-0.017490	-0.007452	NaN	NaN	NaN	0.266602	0.461426	0.682373	-0.004393	-0.072827	-0.144811	0.999999	-0.001476	-0.000146	-0.000062	-153.522773	0.647520	20.991129	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46205	NaN	-0.280002	-4.310096	-8.736590	-0.150656	-0.079150	-0.068239	NaN	NaN	NaN	-0.212385	-0.016913	-0.014181	NaN	NaN	NaN	0.270996	0.463379	0.682861	-0.004655	-0.072092	-0.145483	0.999998	-0.001770	-0.000141	-0.000118	-153.726454	0.655408	21.008150	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46206	NaN	-0.359994	-4.284990	-8.884048	-0.205406	-0.160041	0.053881	NaN	NaN	NaN	-0.177045	0.021501	-0.016032	NaN	NaN	NaN	0.267822	0.465576	0.689697	-0.006036	-0.071634	-0.147961	0.999999	-0.001475	0.000179	-0.000134	-153.896411	0.629808	21.010138	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46207	NaN	-0.309177	-4.302408	-8.585471	-0.232582	0.023331	-0.207384	NaN	NaN	NaN	-0.239817	0.061007	-0.026276	NaN	NaN	NaN	0.256592	0.456543	0.690918	-0.005241	-0.071991	-0.142945	0.999998	-0.001998	0.000508	-0.000219	-154.126390	0.565889	21.004465	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46208	NaN	-0.252347	-4.243226	-8.702839	-0.169777	-0.014379	-0.128744	NaN	NaN	NaN	-0.339063	0.079610	-0.035819	NaN	NaN	NaN	0.270508	0.449951	0.685303	-0.004323	-0.071129	-0.144844	0.999996	-0.002826	0.000663	-0.000298	-154.451282	0.481640	21.000235	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46209	NaN	-0.205237	-4.167344	-8.855332	-0.110072	-0.072285	-0.024525	NaN	NaN	NaN	-0.382309	0.078863	-0.002786	NaN	NaN	NaN	0.265137	0.447510	0.696045	-0.003519	-0.069925	-0.147364	0.999995	-0.003186	0.000657	-0.000023	-154.817592	0.412124	20.967864	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46210	NaN	-0.213384	-4.083033	-8.965582	-0.105256	-0.140421	0.039587	NaN	NaN	NaN	-0.321246	0.083415	0.001263	NaN	NaN	NaN	0.266602	0.441650	0.705078	-0.003659	-0.068450	-0.149241	0.999996	-0.002677	0.000695	0.000011	-155.125682	0.339908	20.930759	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46211	NaN	-0.223120	-4.011717	-9.068892	-0.100451	-0.208521	0.103703	NaN	NaN	NaN	-0.195140	0.055939	0.000684	NaN	NaN	NaN	0.263184	0.438477	0.702148	-0.003789	-0.067108	-0.151037	0.999999	-0.001626	0.000466	0.000006	-155.313442	0.291180	20.905678	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46212	NaN	-0.231735	-4.016195	-9.056246	-0.125641	-0.184395	0.094346	NaN	NaN	NaN	-0.070182	0.021271	-0.010210	NaN	NaN	NaN	0.263672	0.439941	0.703369	-0.003895	-0.067025	-0.150898	1.000000	-0.000585	0.000177	-0.000085	-155.381668	0.268069	20.903968	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46213	NaN	-0.233685	-4.020858	-9.029921	-0.136264	-0.167912	0.072383	NaN	NaN	NaN	0.024172	-0.005940	-0.011615	NaN	NaN	NaN	0.267334	0.446777	0.702637	-0.003894	-0.066984	-0.150512	1.000000	0.000201	-0.000049	-0.000097	-155.359679	0.268043	20.914181	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46214	NaN	-0.226235	-4.033144	-9.070593	-0.121621	-0.180744	0.114327	NaN	NaN	NaN	0.115286	-0.025640	-0.013882	NaN	NaN	NaN	0.260498	0.439453	0.699951	-0.003746	-0.067073	-0.151242	1.000000	0.000961	-0.000214	-0.000116	-155.250427	0.284326	20.933776	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46215	NaN	-0.205900	-4.062112	-9.025493	-0.104954	-0.156490	0.085143	NaN	NaN	NaN	0.231182	-0.042839	-0.015733	NaN	NaN	NaN	0.260986	0.440430	0.691895	-0.003387	-0.067411	-0.150556	0.999998	0.001927	-0.000357	-0.000131	-155.030687	0.314464	20.962531	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46216	NaN	-0.193764	-4.096156	-8.955860	-0.092595	-0.135609	0.035981	NaN	NaN	NaN	0.319118	-0.067502	-0.013865	NaN	NaN	NaN	0.266602	0.451660	0.699707	-0.003153	-0.067872	-0.149447	0.999996	0.002659	-0.000563	-0.000116	-154.726828	0.366596	20.999754	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46217	NaN	-0.220212	-4.159081	-8.831222	-0.128426	-0.089838	-0.049896	NaN	NaN	NaN	0.349118	-0.081188	-0.014465	NaN	NaN	NaN	0.271240	0.452148	0.692871	-0.003579	-0.068889	-0.147390	0.999996	0.002909	-0.000677	-0.000121	-154.394249	0.430198	21.043128	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46218	NaN	-0.273746	-4.238965	-8.790041	-0.180866	-0.073469	-0.052041	NaN	NaN	NaN	0.336118	-0.077129	-0.016530	NaN	NaN	NaN	0.268311	0.454834	0.691162	-0.004478	-0.070238	-0.146701	0.999996	0.002801	-0.000643	-0.000138	-154.074070	0.489376	21.086991	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46219	NaN	-0.283684	-4.293732	-8.663522	-0.203031	-0.023792	-0.141531	NaN	NaN	NaN	0.284499	-0.050069	-0.019735	NaN	NaN	NaN	0.265625	0.461426	0.689941	-0.004680	-0.071219	-0.144563	0.999997	0.002371	-0.000417	-0.000164	-153.803288	0.523614	21.122726	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46220	NaN	-0.285448	-4.348318	-8.546575	-0.226106	0.037391	-0.222029	NaN	NaN	NaN	0.154664	-0.010940	-0.015608	NaN	NaN	NaN	0.266846	0.459473	0.689209	-0.004754	-0.072288	-0.142537	0.999999	0.001289	-0.000091	-0.000130	-153.656585	0.525825	21.138427	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46221	NaN	-0.263372	-4.363455	-8.569688	-0.203059	0.036652	-0.194679	NaN	NaN	NaN	0.001605	0.013731	-0.006876	NaN	NaN	NaN	0.266113	0.460449	0.687256	-0.004410	-0.072722	-0.142829	1.000000	0.000013	0.000114	-0.000057	-153.656339	0.510658	21.136394	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46222	NaN	-0.227448	-4.322576	-8.621339	-0.154105	0.000402	-0.166957	NaN	NaN	NaN	-0.099257	0.033157	0.003048	NaN	NaN	NaN	0.266846	0.465820	0.685059	-0.003829	-0.072162	-0.143628	1.000000	-0.000827	0.000276	0.000025	-153.752470	0.483048	21.117568	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46223	NaN	-0.230637	-4.293815	-8.676445	-0.152222	-0.027846	-0.130398	NaN	NaN	NaN	-0.184826	0.047879	0.007507	NaN	NaN	NaN	0.259521	0.460205	0.679199	-0.003897	-0.071786	-0.144495	0.999999	-0.001540	0.000399	0.000063	-153.930109	0.444701	21.088344	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46224	NaN	-0.211191	-4.259489	-8.764713	-0.127173	-0.057036	-0.066483	NaN	NaN	NaN	-0.224115	0.056494	0.010098	NaN	NaN	NaN	0.268799	0.460938	0.692383	-0.003583	-0.071264	-0.145944	0.999998	-0.001868	0.000471	0.000084	-154.145222	0.399727	21.053580	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46225	NaN	-0.187154	-4.219286	-8.792642	-0.108419	-0.061173	-0.059107	NaN	NaN	NaN	-0.237044	0.062497	0.009586	NaN	NaN	NaN	0.265869	0.450439	0.692383	-0.003190	-0.070611	-0.146403	0.999998	-0.001975	0.000521	0.000080	-154.372833	0.349561	21.016842	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46226	NaN	-0.206609	-4.188222	-8.815474	-0.135882	-0.068763	-0.051892	NaN	NaN	NaN	-0.258841	0.066978	0.008411	NaN	NaN	NaN	0.269287	0.454590	0.694580	-0.003521	-0.070121	-0.146772	0.999998	-0.002157	0.000558	0.000070	-154.621423	0.294831	20.979910	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46227	NaN	-0.225833	-4.133014	-8.863916	-0.151969	-0.104232	-0.031701	NaN	NaN	NaN	-0.268997	0.059509	0.013843	NaN	NaN	NaN	0.267822	0.440430	0.692871	-0.003829	-0.069215	-0.147575	0.999997	-0.002242	0.000496	0.000115	-154.879455	0.248750	20.941098	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46228	NaN	-0.222379	-4.116152	-8.919907	-0.157113	-0.101198	0.011864	NaN	NaN	NaN	-0.261675	0.053899	0.018004	NaN	NaN	NaN	0.259766	0.446045	0.693604	-0.003763	-0.068927	-0.148513	0.999998	-0.002181	0.000449	0.000150	-155.130732	0.209033	20.901703	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46229	NaN	-0.190516	-4.056253	-8.941920	-0.123844	-0.113019	0.006640	NaN	NaN	NaN	-0.231945	0.030105	0.022581	NaN	NaN	NaN	0.262939	0.436768	0.695557	-0.003200	-0.067893	-0.148900	0.999998	-0.001933	0.000251	0.000188	-155.353253	0.191307	20.867634	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46230	NaN	-0.187863	-4.021090	-8.969918	-0.118780	-0.121026	0.017626	NaN	NaN	NaN	-0.184254	-0.002266	0.017660	NaN	NaN	NaN	0.263428	0.442627	0.700439	-0.003118	-0.067248	-0.149396	0.999999	-0.001535	-0.000019	0.000147	-155.530395	0.199772	20.851062	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46231	NaN	-0.202604	-3.996457	-8.996854	-0.127368	-0.132941	0.032218	NaN	NaN	NaN	-0.124437	-0.018623	0.010850	NaN	NaN	NaN	0.266357	0.439453	0.710938	-0.003347	-0.066763	-0.149879	0.999999	-0.001037	-0.000155	0.000090	-155.650188	0.219711	20.846467	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46232	NaN	-0.207892	-3.985539	-8.989516	-0.132745	-0.124602	0.021232	NaN	NaN	NaN	-0.075707	-0.019568	0.004102	NaN	NaN	NaN	0.266113	0.427979	0.708008	-0.003438	-0.066520	-0.149784	1.000000	-0.000631	-0.000163	0.000034	-155.723708	0.237863	20.848351	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46233	NaN	-0.249408	-3.984257	-8.939634	-0.180208	-0.111011	-0.024492	NaN	NaN	NaN	-0.046848	-0.012441	-0.007727	NaN	NaN	NaN	0.256104	0.427979	0.700439	-0.004146	-0.066462	-0.148968	1.000000	-0.000390	-0.000104	-0.000064	-155.769900	0.245185	20.858236	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46234	NaN	-0.223843	-3.998518	-8.899120	-0.169655	-0.067080	-0.055675	NaN	NaN	NaN	-0.045096	-0.000498	-0.014712	NaN	NaN	NaN	0.262695	0.437988	0.701416	-0.003738	-0.066697	-0.148294	1.000000	-0.000376	-0.000004	-0.000123	-155.814193	0.239020	20.869468	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46235	NaN	-0.248711	-3.990628	-8.922526	-0.191909	-0.082869	-0.037477	NaN	NaN	NaN	-0.075840	0.006570	-0.017621	NaN	NaN	NaN	0.270264	0.431152	0.698486	-0.004163	-0.066604	-0.148666	1.000000	-0.000632	0.000055	-0.000147	-155.887519	0.225829	20.879798	NaN	NaN	NaN	NaN	NaN	NaN	0.00
46236	NaN	-0.247681	-3.981794	-8.914511	-0.197235	-0.074539	-0.048465	NaN	NaN	NaN	-0.100054	0.018257	-0.015665	NaN	NaN	NaN	0.262939	0.434326	0.710205	-0.004159	-0.066487	-0.148519	1.000000	-0.000834	0.000152	-0.000131	-155.984125	0.203557	20.884033	NaN	NaN	NaN	NaN	NaN	NaN	0.00
