// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
45660	NaN	-2.921709	-8.186858	-4.474399	0.070571	0.039866	-0.036456	NaN	NaN	NaN	0.057219	-0.011252	0.017507	NaN	NaN	NaN	0.762207	0.796631	0.427002	-0.048668	-0.136419	-0.074643	1.000000	0.000477	-0.000094	0.000146	-118.255252	17.703160	78.932316	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45661	NaN	-2.848777	-8.145137	-4.500621	0.132346	0.094387	-0.081914	NaN	NaN	NaN	0.042798	-0.015890	0.024843	NaN	NaN	NaN	0.766602	0.790039	0.422363	-0.047442	-0.135735	-0.075065	1.000000	0.000357	-0.000132	0.000207	-118.217070	17.726737	78.932280	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45662	NaN	-2.848398	-8.097837	-4.425100	0.090082	0.083790	-0.155839	NaN	NaN	NaN	0.026234	-0.014062	0.035981	NaN	NaN	NaN	0.761719	0.793213	0.428711	-0.047424	-0.134962	-0.073787	1.000000	0.000219	-0.000117	0.000300	-118.196803	17.758880	78.925372	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45663	NaN	-2.874460	-8.147293	-4.432048	0.073731	0.081919	-0.103321	NaN	NaN	NaN	0.002493	-0.018833	0.035201	NaN	NaN	NaN	0.755615	0.786133	0.419678	-0.047856	-0.135801	-0.073878	1.000000	0.000021	-0.000157	0.000293	-118.197825	17.792497	78.923035	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45664	NaN	-2.817496	-8.197203	-4.471458	0.098734	0.156897	-0.061175	NaN	NaN	NaN	-0.006819	-0.009768	0.030365	NaN	NaN	NaN	0.755859	0.793945	0.424316	-0.046918	-0.136636	-0.074520	1.000000	-0.000057	-0.000081	0.000253	-118.209474	17.817957	78.914975	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45665	NaN	-2.910408	-8.267532	-4.469837	0.050614	0.098529	0.025490	NaN	NaN	NaN	0.004491	0.008883	0.024486	NaN	NaN	NaN	0.770508	0.798828	0.425537	-0.048484	-0.137799	-0.074499	1.000000	0.000037	0.000074	0.000204	-118.214524	17.830028	78.893219	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45666	NaN	-2.962713	-8.281816	-4.464690	0.029657	0.056402	0.051163	NaN	NaN	NaN	-0.004491	0.001208	0.009795	NaN	NaN	NaN	0.764160	0.793457	0.431396	-0.049368	-0.138037	-0.074406	1.000000	-0.000037	0.000010	0.000082	-118.223940	17.833230	78.885251	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45667	NaN	-2.948275	-8.337247	-4.475839	0.019747	0.089381	0.098255	NaN	NaN	NaN	0.016738	-0.002880	0.001880	NaN	NaN	NaN	0.757813	0.795410	0.427734	-0.049134	-0.138944	-0.074618	1.000000	0.000139	-0.000024	0.000016	-118.210855	17.831604	78.884600	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45668	NaN	-2.964173	-8.333442	-4.444873	-0.007063	0.073207	0.086002	NaN	NaN	NaN	0.015145	-0.011582	-0.004282	NaN	NaN	NaN	0.763672	0.785889	0.433105	-0.049401	-0.138880	-0.074104	1.000000	0.000126	-0.000097	-0.000036	-118.196023	17.828699	78.894562	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45669	NaN	-2.969958	-8.365283	-4.453242	-0.009659	0.077911	0.118265	NaN	NaN	NaN	0.036015	-0.018262	-0.003518	NaN	NaN	NaN	0.758301	0.793213	0.421631	-0.049492	-0.139398	-0.074270	1.000000	0.000300	-0.000152	-0.000029	-118.159602	17.829486	78.910031	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45670	NaN	-2.913361	-8.380534	-4.458649	0.005317	0.135542	0.116169	NaN	NaN	NaN	0.035784	-0.023062	0.001166	NaN	NaN	NaN	0.765869	0.790039	0.425049	-0.048540	-0.139654	-0.074362	1.000000	0.000298	-0.000192	0.000010	-118.122713	17.836343	78.927584	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45671	NaN	-2.887769	-8.436400	-4.457171	-0.007314	0.179968	0.154558	NaN	NaN	NaN	0.046063	-0.020486	0.012606	NaN	NaN	NaN	0.760986	0.796631	0.418213	-0.048102	-0.140583	-0.074348	1.000000	0.000384	-0.000171	0.000105	-118.078385	17.851700	78.937446	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45672	NaN	-2.925156	-8.440894	-4.482176	0.014340	0.148476	0.180954	NaN	NaN	NaN	0.045286	-0.029456	0.026063	NaN	NaN	NaN	0.760254	0.792969	0.430176	-0.048704	-0.140664	-0.074768	1.000000	0.000377	-0.000245	0.000217	-118.034255	17.882382	78.948943	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45673	NaN	-2.827484	-8.577106	-4.506539	0.005831	0.293196	0.276133	NaN	NaN	NaN	0.031174	-0.046499	0.039175	NaN	NaN	NaN	0.764404	0.787109	0.428955	-0.047049	-0.142948	-0.075164	1.000000	0.000260	-0.000387	0.000326	-118.000927	17.931741	78.969289	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45674	NaN	-2.720481	-8.679035	-4.598487	0.073379	0.435799	0.369524	NaN	NaN	NaN	0.034358	-0.049336	0.055705	NaN	NaN	NaN	0.762451	0.794678	0.414307	-0.045243	-0.144650	-0.076701	1.000000	0.000286	-0.000411	0.000464	-117.966163	17.996333	78.984389	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45675	NaN	-2.739293	-8.733779	-4.628994	0.083076	0.449353	0.434330	NaN	NaN	NaN	0.032911	-0.057155	0.080450	NaN	NaN	NaN	0.762451	0.785400	0.417725	-0.045521	-0.145572	-0.077212	1.000000	0.000274	-0.000476	0.000670	-117.934095	18.085261	78.994935	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45676	NaN	-2.675669	-8.903708	-4.728085	0.121085	0.584044	0.600487	NaN	NaN	NaN	0.008794	-0.075478	0.095941	NaN	NaN	NaN	0.765381	0.781738	0.423828	-0.044426	-0.148425	-0.078840	0.999999	0.000073	-0.000629	0.000800	-117.922291	18.195462	79.014417	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45677	NaN	-2.791126	-9.027229	-4.824887	0.143156	0.539478	0.782085	NaN	NaN	NaN	0.017682	-0.077369	0.116643	NaN	NaN	NaN	0.768066	0.784668	0.418213	-0.046321	-0.150487	-0.080467	0.999999	0.000147	-0.000645	0.000972	-117.904533	18.323963	79.025820	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45678	NaN	-2.864569	-9.120170	-4.856934	0.127878	0.528301	0.896073	NaN	NaN	NaN	0.000002	-0.111940	0.116100	NaN	NaN	NaN	0.769531	0.789063	0.425781	-0.047520	-0.152049	-0.080993	0.999999	0.000000	-0.000933	0.000968	-117.893787	18.467434	79.068334	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45679	NaN	-2.845067	-9.244547	-4.906124	0.132432	0.618666	1.014396	NaN	NaN	NaN	-0.000616	-0.144205	0.124229	NaN	NaN	NaN	0.777588	0.790283	0.420654	-0.047160	-0.154125	-0.081825	0.999999	-0.000005	-0.001202	0.001035	-117.875628	18.632105	79.135782	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45680	NaN	-2.820852	-9.283415	-4.903095	0.128527	0.689470	1.035691	NaN	NaN	NaN	0.005745	-0.186610	0.154042	NaN	NaN	NaN	0.772217	0.779297	0.420410	-0.046688	-0.154780	-0.081798	0.999998	0.000048	-0.001555	0.001284	-117.843470	18.840861	79.227205	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45681	NaN	-2.786176	-9.290081	-4.878072	0.123832	0.766403	1.016028	NaN	NaN	NaN	0.021302	-0.214472	0.193076	NaN	NaN	NaN	0.777344	0.779785	0.406006	-0.046042	-0.154895	-0.081411	0.999997	0.000178	-0.001787	0.001609	-117.793962	19.094913	79.325275	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45682	NaN	-2.834782	-9.237286	-4.781903	0.067395	0.752282	0.941814	NaN	NaN	NaN	0.014051	-0.251310	0.221434	NaN	NaN	NaN	0.782959	0.775635	0.410156	-0.046795	-0.154032	-0.079815	0.999996	0.000117	-0.002094	0.001845	-117.744230	19.389248	79.443500	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45683	NaN	-2.665719	-9.293329	-4.842660	0.143993	0.985178	0.954474	NaN	NaN	NaN	-0.017205	-0.279338	0.238082	NaN	NaN	NaN	0.790039	0.777588	0.411865	-0.043933	-0.154988	-0.080791	0.999995	-0.000143	-0.002328	0.001984	-117.717903	19.710016	79.579336	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45684	NaN	-2.681795	-9.319605	-4.744997	0.054056	1.040825	0.933265	NaN	NaN	NaN	-0.038133	-0.265127	0.258716	NaN	NaN	NaN	0.798096	0.773926	0.410645	-0.044187	-0.155448	-0.079132	0.999995	-0.000318	-0.002209	0.002156	-117.718404	20.041835	79.692988	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45685	NaN	-2.640955	-9.396555	-4.763060	0.049701	1.171677	0.984579	NaN	NaN	NaN	-0.103368	-0.273718	0.270600	NaN	NaN	NaN	0.796143	0.768799	0.407227	-0.043481	-0.156776	-0.079349	0.999994	-0.000861	-0.002281	0.002255	-117.779846	20.387579	79.808769	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45686	NaN	-2.643029	-9.506154	-4.801813	0.034599	1.281339	1.085316	NaN	NaN	NaN	-0.132850	-0.239385	0.314006	NaN	NaN	NaN	0.802979	0.769043	0.401367	-0.043476	-0.158639	-0.079942	0.999994	-0.001107	-0.001995	0.002617	-117.887000	20.754742	79.872606	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45687	NaN	-2.947362	-9.546046	-4.819712	-0.027467	1.092083	1.225864	NaN	NaN	NaN	-0.163037	-0.209859	0.353174	NaN	NaN	NaN	0.805664	0.771973	0.412109	-0.048514	-0.159353	-0.080197	0.999993	-0.001359	-0.001749	0.002943	-118.038999	21.141814	79.890424	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45688	NaN	-3.169215	-9.643303	-4.876564	-0.071649	1.009646	1.403056	NaN	NaN	NaN	-0.207508	-0.201723	0.388381	NaN	NaN	NaN	0.813965	0.761475	0.412109	-0.052163	-0.161032	-0.081086	0.999992	-0.001729	-0.001681	0.003236	-118.242798	21.554705	79.882455	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45689	NaN	-3.407144	-9.762225	-4.950692	-0.117802	0.932509	1.612491	NaN	NaN	NaN	-0.223117	-0.195991	0.445361	NaN	NaN	NaN	0.820801	0.755859	0.411377	-0.056046	-0.163066	-0.082301	0.999990	-0.001859	-0.001633	0.003711	-118.474471	22.012913	79.839673	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45690	NaN	-3.676030	-9.814511	-4.964048	-0.197717	0.814220	1.753488	NaN	NaN	NaN	-0.228371	-0.223468	0.518145	NaN	NaN	NaN	0.820313	0.751221	0.410400	-0.060406	-0.163994	-0.082535	0.999987	-0.001903	-0.001862	0.004318	-118.716480	22.544534	79.783695	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45691	NaN	-3.700705	-9.912435	-5.115782	-0.131913	0.958707	1.899904	NaN	NaN	NaN	-0.238944	-0.267448	0.587810	NaN	NaN	NaN	0.830811	0.741455	0.411133	-0.060678	-0.165676	-0.085069	0.999984	-0.001991	-0.002229	0.004898	-118.968123	23.154409	79.730143	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45692	NaN	-3.810960	-9.881546	-5.201654	-0.080169	0.985722	1.945108	NaN	NaN	NaN	-0.185242	-0.280349	0.658330	NaN	NaN	NaN	0.836670	0.738525	0.401367	-0.062408	-0.165171	-0.086586	0.999981	-0.001544	-0.002336	0.005486	-119.179765	23.829048	79.649642	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45693	NaN	-3.970565	-9.605568	-5.114802	-0.077678	0.866506	1.738706	NaN	NaN	NaN	-0.136150	-0.321398	0.711792	NaN	NaN	NaN	0.854492	0.714111	0.397705	-0.064996	-0.160577	-0.085240	0.999978	-0.001135	-0.002678	0.005932	-119.342418	24.567171	79.576451	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45694	NaN	-4.070068	-9.225841	-5.024407	-0.015169	0.757078	1.427903	NaN	NaN	NaN	-0.102638	-0.354298	0.735016	NaN	NaN	NaN	0.860107	0.710449	0.395264	-0.066643	-0.154246	-0.083806	0.999977	-0.000855	-0.002952	0.006125	-119.467375	25.339916	79.518860	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45695	NaN	-4.100763	-8.711961	-4.823607	0.023337	0.637049	0.937820	NaN	NaN	NaN	-0.076943	-0.401484	0.736947	NaN	NaN	NaN	0.873779	0.705078	0.391602	-0.067183	-0.145666	-0.080526	0.999975	-0.000641	-0.003346	0.006141	-119.550873	26.136293	79.501868	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45696	NaN	-3.816774	-8.259662	-4.658709	0.125116	0.814248	0.376175	NaN	NaN	NaN	-0.063366	-0.441093	0.734708	NaN	NaN	NaN	0.881104	0.697021	0.396973	-0.062483	-0.138087	-0.077803	0.999974	-0.000528	-0.003676	0.006123	-119.605204	26.949458	79.521623	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45697	NaN	-3.719847	-7.728005	-4.395932	0.146887	0.769404	-0.207047	NaN	NaN	NaN	0.011070	-0.417172	0.767744	NaN	NaN	NaN	0.884033	0.694824	0.386475	-0.060917	-0.129185	-0.073490	0.999973	0.000092	-0.003476	0.006398	-119.606709	27.778761	79.501138	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45698	NaN	-3.991874	-7.135040	-3.998848	0.018749	0.351479	-0.718230	NaN	NaN	NaN	0.056877	-0.418531	0.809077	NaN	NaN	NaN	0.904053	0.682373	0.384277	-0.065494	-0.119330	-0.066934	0.999971	0.000474	-0.003488	0.006742	-119.574550	28.643026	79.459908	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45699	NaN	-4.093609	-6.793033	-3.726217	-0.075168	0.206449	-1.052676	NaN	NaN	NaN	0.004874	-0.463703	0.813897	NaN	NaN	NaN	0.898193	0.668213	0.368652	-0.067216	-0.113673	-0.062369	0.999970	0.000041	-0.003864	0.006782	-119.573039	29.532590	79.458938	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45700	NaN	-4.290337	-6.659060	-3.605754	-0.136751	0.091435	-1.110789	NaN	NaN	NaN	-0.019901	-0.462899	0.783399	NaN	NaN	NaN	0.913086	0.674072	0.366699	-0.070547	-0.111457	-0.060351	0.999971	-0.000166	-0.003857	0.006528	-119.587369	30.396445	79.473652	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45701	NaN	-4.466651	-6.493512	-3.425480	-0.239356	-0.036381	-1.222533	NaN	NaN	NaN	-0.050516	-0.459802	0.710531	NaN	NaN	NaN	0.932129	0.658936	0.372070	-0.073582	-0.108687	-0.057329	0.999975	-0.000421	-0.003832	0.005921	-119.611917	31.198341	79.525148	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45702	NaN	-4.568650	-6.442163	-3.388018	-0.254222	-0.040551	-1.222841	NaN	NaN	NaN	-0.118979	-0.425251	0.622328	NaN	NaN	NaN	0.934326	0.651855	0.366699	-0.075385	-0.107818	-0.056628	0.999980	-0.000991	-0.003544	0.005186	-119.693526	31.910760	79.591412	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45703	NaN	-4.763689	-6.371609	-3.277133	-0.348157	-0.152058	-1.217070	NaN	NaN	NaN	-0.133025	-0.385318	0.549615	NaN	NaN	NaN	0.939209	0.641602	0.363525	-0.078731	-0.106616	-0.054754	0.999984	-0.001109	-0.003211	0.004580	-119.787480	32.544062	79.658425	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45704	NaN	-4.685647	-6.323142	-3.305090	-0.290033	-0.019726	-1.281810	NaN	NaN	NaN	-0.195558	-0.365298	0.496721	NaN	NaN	NaN	0.948975	0.639648	0.361328	-0.077489	-0.105797	-0.055149	0.999985	-0.001630	-0.003044	0.004139	-119.935641	33.124163	79.734469	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45705	NaN	-4.624190	-6.369207	-3.392407	-0.228627	0.151840	-1.246332	NaN	NaN	NaN	-0.233728	-0.298444	0.483188	NaN	NaN	NaN	0.950439	0.627930	0.358154	-0.076501	-0.106572	-0.056524	0.999987	-0.001948	-0.002487	0.004027	-120.152750	33.661317	79.750317	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45706	NaN	-4.633929	-6.327654	-3.474972	-0.154039	0.212177	-1.238387	NaN	NaN	NaN	-0.231989	-0.231892	0.485765	NaN	NaN	NaN	0.955078	0.614502	0.353271	-0.076692	-0.105884	-0.057860	0.999988	-0.001933	-0.001932	0.004048	-120.407249	34.168599	79.695942	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45707	NaN	-4.794626	-6.309298	-3.576339	-0.099932	0.163806	-1.120825	NaN	NaN	NaN	-0.235391	-0.169493	0.504609	NaN	NaN	NaN	0.971191	0.610596	0.352783	-0.079383	-0.105606	-0.059511	0.999988	-0.001962	-0.001412	0.004205	-120.708680	34.660852	79.564956	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45708	NaN	-4.781249	-6.293994	-3.781805	0.067474	0.270933	-1.054934	NaN	NaN	NaN	-0.227418	-0.117517	0.497347	NaN	NaN	NaN	0.967773	0.610596	0.353027	-0.079190	-0.105348	-0.062908	0.999989	-0.001895	-0.000979	0.004145	-121.032930	35.121085	79.382324	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45709	NaN	-4.909809	-6.196807	-3.891640	0.158954	0.199216	-1.004392	NaN	NaN	NaN	-0.192751	-0.043802	0.485002	NaN	NaN	NaN	0.964111	0.600098	0.350098	-0.081388	-0.103714	-0.064724	0.999990	-0.001606	-0.000365	0.004042	-121.366004	35.533896	79.129155	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45710	NaN	-5.097940	-6.112839	-3.949748	0.187404	0.075330	-0.929272	NaN	NaN	NaN	-0.177114	-0.004588	0.468451	NaN	NaN	NaN	0.975830	0.592529	0.354980	-0.084564	-0.102308	-0.065682	0.999991	-0.001476	-0.000038	0.003904	-121.705054	35.912425	78.842623	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45711	NaN	-5.104771	-6.113552	-4.111780	0.300611	0.156772	-0.855814	NaN	NaN	NaN	-0.165906	0.007681	0.453409	NaN	NaN	NaN	0.979736	0.591553	0.357178	-0.084698	-0.102308	-0.068383	0.999992	-0.001383	0.000064	0.003778	-122.039032	36.271193	78.549081	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45712	NaN	-5.101110	-6.151417	-4.312781	0.435219	0.270400	-0.746352	NaN	NaN	NaN	-0.114322	0.066103	0.450911	NaN	NaN	NaN	0.969482	0.575684	0.359375	-0.084672	-0.102911	-0.071735	0.999992	-0.000953	0.000551	0.003758	-122.361364	36.596843	78.194613	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45713	NaN	-5.259409	-6.115169	-4.537049	0.597065	0.209136	-0.580082	NaN	NaN	NaN	-0.038602	0.129131	0.440351	NaN	NaN	NaN	0.984375	0.574219	0.356934	-0.087363	-0.102265	-0.075491	0.999993	-0.000322	0.001076	0.003670	-122.648883	36.880114	77.780022	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45714	NaN	-5.587976	-5.891314	-4.644814	0.707354	-0.124032	-0.485767	NaN	NaN	NaN	0.040028	0.181127	0.414180	NaN	NaN	NaN	0.978760	0.565186	0.368896	-0.092910	-0.098484	-0.077306	0.999993	0.000334	0.001509	0.003451	-122.885913	37.113964	77.327092	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45715	NaN	-5.904853	-5.612430	-4.637950	0.741033	-0.505694	-0.481436	NaN	NaN	NaN	0.067178	0.180361	0.375598	NaN	NaN	NaN	0.986084	0.559326	0.367188	-0.098237	-0.093805	-0.077204	0.999994	0.000560	0.001503	0.003130	-123.084172	37.315929	76.897735	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45716	NaN	-6.113632	-5.304267	-4.550049	0.734240	-0.835992	-0.594413	NaN	NaN	NaN	0.064935	0.143503	0.355582	NaN	NaN	NaN	0.984375	0.561279	0.371826	-0.101722	-0.088665	-0.075760	0.999995	0.000541	0.001196	0.002963	-123.256466	37.520049	76.516697	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45717	NaN	-6.404939	-5.028863	-4.420506	0.662422	-1.213191	-0.650657	NaN	NaN	NaN	0.063731	0.100460	0.368094	NaN	NaN	NaN	0.988525	0.559082	0.361084	-0.106553	-0.084102	-0.073630	0.999995	0.000531	0.000837	0.003067	-123.410811	37.755886	76.168913	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45718	NaN	-6.699827	-4.679051	-4.106108	0.459211	-1.658243	-0.830455	NaN	NaN	NaN	0.050846	0.006954	0.359953	NaN	NaN	NaN	0.988770	0.547119	0.363525	-0.111433	-0.078290	-0.068462	0.999995	0.000424	0.000058	0.003000	-123.518567	38.033862	75.919097	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45719	NaN	-6.630962	-4.509428	-3.900609	0.351190	-1.692547	-1.064483	NaN	NaN	NaN	-0.123071	-0.124454	0.296803	NaN	NaN	NaN	0.991211	0.546631	0.360107	-0.110262	-0.075497	-0.065047	0.999996	-0.001026	-0.001037	0.002473	-123.686107	38.330612	75.842896	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45720	NaN	-6.401138	-4.740768	-3.945795	0.330933	-1.314901	-1.027470	NaN	NaN	NaN	-0.213275	-0.167181	0.264216	NaN	NaN	NaN	0.999023	0.543945	0.368408	-0.106420	-0.079364	-0.065771	0.999995	-0.001777	-0.001393	0.002202	-123.900394	38.624023	75.830561	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45721	NaN	-6.344092	-4.683579	-3.823475	0.247171	-1.274737	-1.145732	NaN	NaN	NaN	-0.165887	-0.158100	0.275841	NaN	NaN	NaN	0.994141	0.537109	0.368164	-0.105471	-0.078390	-0.063755	0.999996	-0.001382	-0.001317	0.002299	-124.081107	38.921777	75.799709	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45722	NaN	-6.392579	-4.667384	-3.785057	0.201492	-1.277597	-1.134951	NaN	NaN	NaN	-0.159388	-0.134255	0.291656	NaN	NaN	NaN	0.992920	0.527832	0.357666	-0.106283	-0.078132	-0.063100	0.999996	-0.001328	-0.001119	0.002430	-124.278822	39.219174	75.732277	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45723	NaN	-6.444019	-4.474922	-3.666611	0.160561	-1.407751	-1.269468	NaN	NaN	NaN	-0.057096	-0.127840	0.321918	NaN	NaN	NaN	1.002930	0.527344	0.357666	-0.107135	-0.074899	-0.061189	0.999996	-0.000476	-0.001065	0.002683	-124.397548	39.536853	75.635861	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45724	NaN	-6.382711	-4.258327	-3.525918	0.136429	-1.475431	-1.499519	NaN	NaN	NaN	-0.012876	-0.107949	0.321033	NaN	NaN	NaN	1.002686	0.527832	0.358154	-0.106135	-0.071263	-0.058853	0.999996	-0.000107	-0.000900	0.002675	-124.487834	39.842982	75.518527	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45725	NaN	-6.304653	-4.256864	-3.614305	0.229054	-1.365116	-1.505063	NaN	NaN	NaN	0.028263	-0.037254	0.284851	NaN	NaN	NaN	1.012939	0.516846	0.359375	-0.104890	-0.071183	-0.060288	0.999997	0.000236	-0.000310	0.002374	-124.570163	40.082271	75.353119	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45726	NaN	-6.590851	-4.220452	-3.790873	0.343724	-1.547569	-1.262302	NaN	NaN	NaN	0.132689	0.048362	0.222388	NaN	NaN	NaN	1.007568	0.518799	0.354004	-0.109742	-0.070474	-0.063215	0.999998	0.001106	0.000403	0.001853	-124.581916	40.225969	75.143214	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45727	NaN	-6.887747	-4.109726	-3.940218	0.463584	-1.806736	-1.073293	NaN	NaN	NaN	0.197049	0.103285	0.135739	NaN	NaN	NaN	1.012451	0.526611	0.356445	-0.114775	-0.068517	-0.065684	0.999998	0.001642	0.000861	0.001131	-124.529475	40.271858	74.938002	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45728	NaN	-7.119463	-4.089230	-4.170522	0.632358	-1.963570	-0.837928	NaN	NaN	NaN	0.214473	0.125890	0.032592	NaN	NaN	NaN	1.006592	0.524170	0.351563	-0.118712	-0.068062	-0.069506	0.999998	0.001787	0.001049	0.000272	-124.428225	40.224575	74.782645	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45729	NaN	-7.429153	-4.086766	-4.243577	0.640608	-2.202625	-0.612692	NaN	NaN	NaN	0.240159	0.132202	-0.052168	NaN	NaN	NaN	1.008789	0.523438	0.358643	-0.123927	-0.067917	-0.070726	0.999997	0.002001	0.001102	-0.000435	-124.267925	40.107371	74.680626	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45730	NaN	-7.631886	-4.084615	-4.238955	0.606137	-2.381875	-0.492940	NaN	NaN	NaN	0.220507	0.076769	-0.115292	NaN	NaN	NaN	1.006104	0.530273	0.354248	-0.127309	-0.067825	-0.070693	0.999998	0.001838	0.000640	-0.000961	-124.061190	39.970308	74.679776	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45731	NaN	-7.764619	-4.174010	-4.123318	0.458000	-2.465326	-0.409193	NaN	NaN	NaN	0.175700	-0.007731	-0.168533	NaN	NaN	NaN	1.006592	0.527832	0.356689	-0.129503	-0.069284	-0.068832	0.999998	0.001464	-0.000064	-0.001404	-123.818001	39.836168	74.802539	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45732	NaN	-7.691487	-4.387526	-3.993107	0.298373	-2.315546	-0.383831	NaN	NaN	NaN	0.115169	-0.109801	-0.221008	NaN	NaN	NaN	1.010742	0.530518	0.359863	-0.128265	-0.072825	-0.066739	0.999997	0.000960	-0.000915	-0.001842	-123.542850	39.714008	75.066007	NaN	NaN	NaN	NaN	NaN	NaN	0.00
45733	NaN	-7.397395	-4.664078	-3.847446	0.150899	-1.962407	-0.463682	NaN	NaN	NaN	0.066811	-0.180388	-0.275186	NaN	NaN	NaN	1.007568	0.547852	0.353760	-0.123371	-0.077416	-0.064353	0.999996	0.000557	-0.001503	-0.002293	-123.244919	39.584790	75.438301	NaN	NaN	NaN	NaN	NaN	NaN	0.00
